read_accession_id,taxid,count
CAKAFU010000002.1,2175641,1
CAKAFU010000002.1,2929481,1
CAKAFU010000002.1,3726,1
CAKAFU010000002.1,168935,1
CAKAFU010000002.1,2289,2
CAKAFU010000002.1,166486,1
CAKAFU010000002.1,2675523,1
CAKAFU010000002.1,3111540,1
CAKAFU010000002.1,2706887,1
CAKAFU010000002.1,2005520,1
CAKAFU010000002.1,74426,1
CAKAFU010000002.1,1870819,1
CAKAFU010000002.1,2005525,1
CAKAFU010000002.1,33090,1
CAKAFU010000002.1,2006115,1
CAKAFU010000002.1,87541,1
CAKAFU010000002.1,644282,1
CAKAFU010000002.1,147429,1
CAKAFU010000002.1,2819348,1
CAKAFU010000002.1,698828,1
CAKAFU010000002.1,761193,1
CAKAFU010000002.1,2576923,1
CAKAFU010000002.1,196869,1
CAKAFU010000002.1,1528099,1
CAKAFU010000002.1,1191523,1
CAKAFU010000002.1,2772073,1
CAKAFU010000002.1,2579791,1
CAKAFU010000002.1,33069,1
CAKAFU010000002.1,3031997,1
CAKAFU010000002.1,55577,1
NZ_CP036550.1,817,102
NZ_CP036550.1,815,1
NZ_CP049272.1,199,47120
NZ_CP049272.1,360104,444
NZ_CP049272.1,194,30
NZ_CP049272.1,2593542,3
NZ_CP049272.1,197,2
NZ_CP049272.1,522484,1
NZ_CP012544.1,204,378
NZ_CP012544.1,194,2
NZ_CP022386.1,1017,75
NZ_CP022379.1,1019,78
ACIL03000013.1,35885,1
ACIL03000013.1,94328,1
ACIL03000013.1,3064705,1
ACIL03000013.1,39496,1
ACIL03000013.1,2625420,1
ACIL03000013.1,2759,1
ACIL03000013.1,931276,1
ACIL03000013.1,186801,1
ACIL03000013.1,28453,1
ACIL03000013.1,182773,1
ACIL03000013.1,2930219,1
ACIL03000013.1,293613,1
ACIL03000013.1,1094489,1
ACIL03000013.1,2930213,1
ACIL03000013.1,536044,1
ACIL03000013.1,2912824,1
ACIL03000013.1,3369,2
ACIL03000013.1,86332,1
ACIL03000013.1,131567,1
ACIL03000013.1,1437183,1
ACIL03000013.1,2034170,1
NZ_CP028101.1,851,9144
NZ_CP028101.1,848,234
NZ_CP028101.1,76856,91
NZ_CP028101.1,155615,33
NZ_CP028101.1,76859,123
NZ_CP028101.1,76857,83
NZ_CP028101.1,190304,9
NZ_CP028101.1,525283,102
NZ_CP028101.1,285729,29
NZ_CP028101.1,1307427,3
NZ_CP028101.1,2663009,27
NZ_CP028101.1,671211,7
NZ_CP028101.1,1307444,2
NZ_CP028101.1,1307442,4
NZ_CP028101.1,1583098,17
NZ_CP028101.1,859,2
NZ_CP028101.1,1307428,3
NZ_CP028101.1,469607,1
NZ_CP028101.1,469601,2
NZ_CP028101.1,860,1
NZ_CP028101.1,469616,1
NZ_CP028101.1,143387,1
NZ_CP028101.1,1307443,1
NZ_CP024703.1,2663009,4265
NZ_CP024703.1,848,30
NZ_CP024703.1,76857,8
NZ_CP024703.1,859,1
NZ_CP024703.1,155615,1
NZ_CP024703.1,76859,5
NZ_CP024703.1,851,5
NZ_CP024703.1,285729,3
NZ_CP024703.1,860,1
NZ_CP024703.1,469616,1
NZ_CP024703.1,1307442,1
NZ_CP024703.1,1583098,2
NZ_CP083637.1,1379,30984
NZ_CP083637.1,91061,5
NZ_CP083637.1,1378,25
NZ_CP083637.1,131567,1
NZ_CP083637.1,71275,1
NZ_CP083637.1,1385,1
NZ_CP083637.1,2840371,1
NZ_CP083637.1,137732,1
NZ_CP083637.1,1390,1
NZ_CP083637.1,2624949,1
NZ_CP031243.1,726,31579
NZ_CP031243.1,724,271
NZ_CP031243.1,727,84
NZ_CP031243.1,1224,12
NZ_CP031243.1,728,1
NZ_CP031243.1,729,13
NZ_CP031243.1,712,19
NZ_CP031243.1,747,2
NZ_CP031243.1,202948,1
NZ_CP031243.1,262727,1
NZ_CP031243.1,731,1
NZ_CP031243.1,2844383,1
NZ_CP031243.1,221402,1
NZ_CP031243.1,725,1
NZ_CP031243.1,712310,3
NZ_CP031243.1,1236,1
NZ_CP031243.1,735,2
NZ_CP031243.1,862965,1
NZ_CP031243.1,714,1
NZ_AP018768.1,727,1962
NZ_AP018768.1,281310,2
NZ_AP018768.1,724,30
NZ_AP018768.1,729,2
NZ_AP018768.1,726,4
NZ_AP018768.1,725,4
NZ_AP018768.1,1232659,7
NZ_AP018768.1,262728,1
NZ_AP018768.1,1295140,1
NZ_AP018768.1,1334187,2
NZ_AP018768.1,862964,1
NZ_AP018768.1,262727,1
NZ_CP038817.1,735,413629
NZ_CP038817.1,724,442
NZ_CP038817.1,573,3
NZ_CP038817.1,727,223
NZ_CP038817.1,712,133
NZ_CP038817.1,623,1
NZ_CP038817.1,2716879,1
NZ_CP038817.1,732,1
NZ_CP038817.1,747,7
NZ_CP038817.1,485,21
NZ_CP038817.1,1032623,2
NZ_CP038817.1,1443036,1
NZ_CP038817.1,715,2
NZ_CP038817.1,562,7
NZ_CP038817.1,738,5
NZ_CP038817.1,712310,31
NZ_CP038817.1,138074,5
NZ_CP038817.1,75985,7
NZ_CP038817.1,299767,1
NZ_CP038817.1,726,14
NZ_CP038817.1,281310,5
NZ_CP038817.1,1199245,1
NZ_CP038817.1,115545,2
NZ_CP038817.1,1236,10
NZ_CP038817.1,202947,2
NZ_CP038817.1,714,1
NZ_CP038817.1,1224,4
NZ_CP038817.1,729,9
NZ_CP038817.1,157339,1
NZ_CP038817.1,539329,2
NZ_CP038817.1,2911526,2
NZ_CP038817.1,487,1
NZ_CP038817.1,47735,1
NZ_CP038817.1,557723,2
NZ_CP038817.1,731,1
NZ_CP038817.1,416916,2
NZ_CP038817.1,58712,1
NZ_CP038817.1,97481,1
NZ_CP038817.1,51161,1
NZ_CP038817.1,197575,1
NZ_CP038817.1,588,1
NZ_CP038817.1,1275971,1
NZ_CP038817.1,272843,1
NZ_CP038817.1,611,1
NZ_CP038817.1,202948,2
NZ_CP038817.1,221402,4
NZ_CP038817.1,730,2
NZ_CP038817.1,28144,1
NZ_CP038817.1,881260,1
NZ_CP038817.1,272556,1
NZ_CP038817.1,634503,1
NZ_CP038817.1,691,1
NZ_CP038817.1,1218933,1
NZ_CP038817.1,235559,1
NZ_CP038817.1,1851514,1
NZ_CP038817.1,249188,1
NZ_CP038817.1,484,1
NZ_CP038817.1,90105,1
NZ_CP038817.1,1628392,1
NZ_CP038817.1,2778911,1
NZ_CP038817.1,91347,1
NZ_CP038817.1,400946,1
NZ_CP038817.1,85402,1
NZ_CP038817.1,3031727,1
NZ_CP038817.1,75984,1
NZ_CP038817.1,1415574,1
NZ_CP035368.2,729,65069
NZ_CP035368.2,862965,752
NZ_CP035368.2,724,194
NZ_CP035368.2,221402,1
NZ_CP035368.2,712,91
NZ_CP035368.2,727,9
NZ_CP035368.2,1455592,1
NZ_CP035368.2,1224,4
NZ_CP035368.2,726,1
NZ_CP035368.2,562,1
NZ_CP035368.2,505341,1
NZ_CP035368.2,714,1
NZ_CP035368.2,75984,1
NZ_CP035368.2,2778911,1
NZ_CP035368.2,731,1
NZ_CP035368.2,634176,1
NZ_CP035368.2,888828,5
NZ_CP035368.2,482,2
NZ_CP035368.2,1236,1
NZ_CP035368.2,730,1
NZ_CP035368.2,747,2
NZ_CP035368.2,1796644,1
NZ_CP035368.2,28449,1
NZ_CP035368.2,42054,1
MT157224.1,147711,3
MT157224.1,573824,48
MT157224.1,29722,44
MT157224.1,1437201,2
MT157224.1,1,1
MT157224.1,3036359,3
MT157224.1,3511,7
MT157224.1,3369,19
MT157224.1,4081,1
MT157224.1,38942,1
MT157224.1,112863,1
MT157224.1,2631580,1
MT157224.1,34305,1
MT157224.1,91835,1
MT157224.1,102211,1
MT157224.1,9606,1
NC_013203.1,521095,73
NZ_LR134378.1,47671,33
NZ_AP019829.2,157687,69
NZ_CP101528.1,1270,6062
NZ_CP101528.1,1269,554
NZ_CP101528.1,85006,1
NZ_CP101528.1,465515,3
NZ_CP101528.1,3142261,12
NZ_CP101528.1,1273,6
NZ_CP101528.1,2856555,5
NZ_CP101528.1,574650,1
NZ_CP101528.1,566027,8
NZ_CP101528.1,3101753,9
NZ_CP101528.1,1179670,1
NZ_CP101528.1,1268,6
NZ_CP101528.1,169480,1
NZ_CP101528.1,1760,2
NZ_CP101528.1,29314,1
NZ_CP014234.1,34062,55863
NZ_CP014234.1,475,380
NZ_CP014234.1,2529843,7
NZ_CP014234.1,469,37
NZ_CP014234.1,468,76
NZ_CP014234.1,470,1
NZ_CP014234.1,196816,1
NZ_CP014234.1,3027470,2
NZ_CP014234.1,40214,14
NZ_CP014234.1,756892,2
NZ_CP014234.1,108980,1
NZ_CP014234.1,40215,2
NZ_CP014234.1,28090,12
NZ_CP014234.1,202956,1
NZ_CP014234.1,108981,4
NZ_CP014234.1,2563897,1
NZ_CP014234.1,2006115,1
NZ_CP014234.1,909768,1
NZ_CP014234.1,3043330,1
NZ_CP014234.1,2904123,1
NZ_CP014234.1,471,1
NZ_CP014234.1,476,1
NZ_CP053939.1,488,12283
NZ_CP053939.1,482,395
NZ_CP053939.1,3077590,8
NZ_CP053939.1,28449,73
NZ_CP053939.1,487,14
NZ_CP053939.1,607711,3
NZ_CP053939.1,495,7
NZ_CP053939.1,2912188,3
NZ_CP053939.1,485,15
NZ_CP053939.1,2972775,7
NZ_CP053939.1,1871109,8
NZ_CP053939.1,1853276,1
NZ_CP053939.1,481,24
NZ_CP053939.1,641149,2
NZ_CP053939.1,493,1
NZ_CP053939.1,1815583,2
NZ_CP053939.1,2666100,2
NZ_CP053939.1,492,1
NZ_CP053939.1,1853278,2
NZ_CP053939.1,484,13
NZ_CP053939.1,33053,3
NZ_CP053939.1,486,3
NZ_CP053939.1,2937985,1
NZ_CP053939.1,1056807,1
NZ_CP053939.1,490,2
NZ_CP053939.1,489653,1
NZ_CP053939.1,1470200,2
NZ_CP053939.1,483,4
NZ_CP053939.1,607712,1
NZ_CP053939.1,194197,1
NZ_CP053939.1,88719,1
NZ_CP053939.1,655307,2
NZ_CP053939.1,997348,1
NZ_CP073114.1,28449,76
NZ_CP073114.1,482,2
NZ_CP073114.1,488,1
NZ_CP073114.1,487,1
NZ_CP092048.1,837,29688
NZ_CP092048.1,1403338,429
NZ_CP092048.1,171549,179
NZ_CP092048.1,431947,20
NZ_CP092048.1,1403336,70
NZ_CP092048.1,28129,1
NZ_CP092048.1,242619,7
NZ_CP092048.1,1030843,13
NZ_CP092048.1,1403335,11
NZ_CP092048.1,28131,2
NZ_CP092048.1,393921,1
NZ_CP092048.1,1217282,1
NC_019960.1,908937,55
NZ_CP024696.1,28131,388
NZ_CP024696.1,171549,3
NZ_CP024696.1,976,4
NZ_CP024696.1,1122984,10
NZ_CP024696.1,1217282,1
NZ_CP024696.1,387090,1
NZ_CP024696.1,838,2
NZ_CP024696.1,291645,1
NZ_CP072363.1,1177574,5202
NZ_CP072363.1,838,74
NZ_CP072363.1,28129,1
NZ_CP072363.1,28132,3
NZ_CP072363.1,28131,1
NZ_CP079822.1,43675,26182
NZ_CP079822.1,680646,387
NZ_CP079822.1,32207,4
NZ_CP072390.1,1236518,256
NZ_CP072390.1,838,2
NZ_CP072390.1,171549,1
NC_009996.1,463676,7
NZ_CP079201.1,2047,38
NZ_CP102197.1,1660,1140
NZ_CP102197.1,2529408,1
NZ_LS483444.1,113107,42
NZ_LS483444.1,1301,4
NZ_CP012646.1,28037,121689
NZ_CP012646.1,365659,1747
NZ_CP012646.1,1301,4495
NZ_CP012646.1,2972784,22
NZ_CP012646.1,1313,698
NZ_CP012646.1,487214,35
NZ_CP012646.1,68892,14
NZ_CP012646.1,927666,13
NZ_CP012646.1,712624,8
NZ_CP012646.1,1307,28
NZ_CP012646.1,1311,15
NZ_CP012646.1,2598453,83
NZ_CP012646.1,525381,2
NZ_CP012646.1,1314,38
NZ_CP012646.1,2993430,42
NZ_CP012646.1,1302,76
NZ_CP012646.1,1303,239
NZ_CP012646.1,1114965,1
NZ_CP012646.1,2819619,86
NZ_CP012646.1,1305,15
NZ_CP012646.1,488223,16
NZ_CP012646.1,1340,15
NZ_CP012646.1,1433513,34
NZ_CP012646.1,1501662,6
NZ_CP012646.1,3077584,10
NZ_CP012646.1,1156431,7
NZ_CP012646.1,1304,14
NZ_CP012646.1,712623,17
NZ_CP012646.1,1349,5
NZ_CP012646.1,1343,18
NZ_CP012646.1,1054460,44
NZ_CP012646.1,1888195,5
NZ_CP012646.1,400065,6
NZ_CP012646.1,1458253,11
NZ_CP012646.1,712633,36
NZ_CP012646.1,1309,4
NZ_CP012646.1,1328,8
NZ_CP012646.1,113107,55
NZ_CP012646.1,2021971,4
NZ_CP012646.1,3020829,9
NZ_CP012646.1,246201,16
NZ_CP012646.1,186826,25
NZ_CP012646.1,862971,3
NZ_CP012646.1,2608887,16
NZ_CP012646.1,1302863,2
NZ_CP012646.1,388919,3
NZ_CP012646.1,2781599,6
NZ_CP012646.1,1111760,2
NZ_CP012646.1,1308,35
NZ_CP012646.1,1077464,16
NZ_CP012646.1,1326,5
NZ_CP012646.1,2686210,2
NZ_CP012646.1,3038077,9
NZ_CP012646.1,1069534,2
NZ_CP012646.1,2759692,33
NZ_CP012646.1,1811193,7
NZ_CP012646.1,2975349,8
NZ_CP012646.1,1334,8
NZ_CP012646.1,33958,2
NZ_CP012646.1,684066,8
NZ_CP012646.1,869304,1
NZ_CP012646.1,1310,10
NZ_CP012646.1,516950,3
NZ_CP012646.1,1759399,3
NZ_CP012646.1,315405,1
NZ_CP012646.1,1335,2
NZ_CP012646.1,1309807,7
NZ_CP012646.1,1902136,26
NZ_CP012646.1,1891914,19
NZ_CP012646.1,1345,2
NZ_CP012646.1,1348,2
NZ_CP012646.1,869311,1
NZ_CP012646.1,1329,6
NZ_CP012646.1,33040,1
NZ_CP012646.1,2173853,6
NZ_CP012646.1,1825069,3
NZ_CP012646.1,3077723,2
NZ_CP012646.1,254785,4
NZ_CP012646.1,119603,1
NZ_CP012646.1,149016,3
NZ_CP012646.1,1358,1
NZ_CP012646.1,40041,2
NZ_CP012646.1,2576376,8
NZ_CP012646.1,1441364,1
NZ_CP012646.1,361101,3
NZ_CP012646.1,29389,3
NZ_CP012646.1,82348,6
NZ_CP012646.1,1007064,2
NZ_CP012646.1,1437447,1
NZ_CP012646.1,2490633,1
NZ_CP012646.1,1234680,3
NZ_CP012646.1,1814128,5
NZ_CP012646.1,3098076,1
NZ_CP012646.1,862967,2
NZ_CP012646.1,99822,1
NZ_CP012646.1,889201,4
NZ_CP012646.1,1338,3
NZ_CP012646.1,2598457,3
NZ_CP012646.1,945704,1
NZ_CP012646.1,1004952,2
NZ_CP012646.1,45634,10
NZ_CP012646.1,869216,1
NZ_CP012646.1,3028082,2
NZ_CP012646.1,1336,2
NZ_CP012646.1,1940319,1
NZ_CP012646.1,3098075,2
NZ_CP012646.1,697283,1
NZ_CP012646.1,2382163,2
NZ_CP012646.1,671232,1
NZ_CP012646.1,488222,2
NZ_CP012646.1,1318,6
NZ_CP012646.1,2316383,1
NZ_CP012646.1,170187,3
NZ_CP012646.1,1341,3
NZ_CP012646.1,76860,1
NZ_CP012646.1,2610896,2
NZ_CP012646.1,2664091,2
NZ_CP012646.1,760570,2
NZ_CP012646.1,119602,2
NZ_CP012646.1,1346,4
NZ_CP012646.1,1597,1
NZ_CP012646.1,869303,1
NZ_CP012646.1,264199,1
NZ_CP012646.1,696216,1
NZ_CP012646.1,1352,1
NZ_CP012646.1,186828,1
NZ_CP079724.1,1303,7527
NZ_CP079724.1,1301,338
NZ_CP079724.1,1077464,96
NZ_CP079724.1,1458253,69
NZ_CP079724.1,1313,14
NZ_CP079724.1,113107,11
NZ_CP079724.1,68892,5
NZ_CP079724.1,2576376,2
NZ_CP079724.1,3098075,1
NZ_CP079724.1,927666,89
NZ_CP079724.1,712633,5
NZ_CP079724.1,1891914,108
NZ_CP079724.1,684066,1
NZ_CP079724.1,3038077,5
NZ_CP079724.1,1308,1
NZ_CP079724.1,1309,3
NZ_CP079724.1,1328,2
NZ_CP079724.1,2993430,2
NZ_CP079724.1,1054460,2
NZ_CP079724.1,655813,6
NZ_CP079724.1,2608887,4
NZ_CP079724.1,1902136,3
NZ_CP079724.1,1501662,2
NZ_CP079724.1,1304,1
NZ_CP079724.1,186826,1
NZ_CP079724.1,2759692,1
NZ_CP079724.1,712624,4
NZ_CP079724.1,2598453,1
NZ_CP079724.1,28037,2
NZ_CP079724.1,1307,1
NZ_CP079724.1,2972784,2
NZ_CP079724.1,1302,4
NZ_CP079724.1,45634,1
NZ_CP079724.1,1348,1
NZ_CP079724.1,1314,1
NZ_CP079724.1,1318,1
NZ_CP079724.1,1814128,1
NZ_CP079724.1,1310,1
NZ_CP079724.1,712623,1
NZ_CP079724.1,1311,1
NZ_CP079724.1,1338,1
NZ_CP079724.1,3077584,1
NZ_CP079724.1,2686210,1
NC_015875.1,1054460,3942
NC_015875.1,1301,236
NC_015875.1,1303,9
NC_015875.1,2608887,1
NC_015875.1,2,21
NC_015875.1,1458253,3
NC_015875.1,186826,5
NC_015875.1,1077464,2
NC_015875.1,28037,13
NC_015875.1,712633,1
NC_015875.1,1313,56
NC_015875.1,927666,1
NC_015875.1,512566,1
NC_015875.1,29389,1
NC_015875.1,1433513,4
NC_015875.1,2598453,7
NC_015875.1,2993430,7
NC_015875.1,1343,1
NC_015875.1,1352,2
NC_015875.1,1304,1
NC_015875.1,365659,2
NC_015875.1,3077584,1
NC_015875.1,1501662,1
NC_015875.1,1350,1
NC_015875.1,1239,3
NC_015875.1,3098075,1
NC_015875.1,40041,1
NC_015875.1,1318,1
NC_015875.1,1891914,2
NC_015875.1,1302,1
NC_015875.1,262,1
NC_015875.1,1351,1
NC_015875.1,1783272,1
NC_015875.1,45634,2
NC_015875.1,869311,1
NC_015875.1,712623,1
NC_015875.1,1280,1
NC_015875.1,59310,1
NC_015875.1,91061,1
NC_015875.1,1334,1
NC_015875.1,2021971,1
NC_015875.1,2819619,2
NC_015875.1,1435974,1
NC_015875.1,1069534,1
NC_015875.1,554406,1
NC_015875.1,1307,1
NZ_CP079193.1,1307,11064
NZ_CP079193.1,1301,189
NZ_CP079193.1,1004952,30
NZ_CP079193.1,1239,26
NZ_CP079193.1,568814,7
NZ_CP079193.1,1380773,47
NZ_CP079193.1,1276647,38
NZ_CP079193.1,993512,1
NZ_CP079193.1,672190,8
NZ_CP079193.1,1334,1
NZ_CP079193.1,1214151,1
NZ_CP079193.1,2060307,2
NZ_CP079193.1,91061,36
NZ_CP079193.1,186801,1
NZ_CP079193.1,1340847,6
NZ_CP079193.1,1940319,1
NZ_CP079193.1,1005042,2
NZ_CP079193.1,1214179,4
NZ_CP079193.1,1184252,6
NZ_CP079193.1,1310,1
NZ_CP079193.1,1532,1
NZ_CP079193.1,981540,2
NZ_CP079193.1,2608887,2
NZ_CP079193.1,388919,1
NZ_CP079193.1,1314,4
NZ_CP079193.1,945704,1
NZ_CP079193.1,568813,2
NZ_CP079193.1,1007064,3
NZ_CP079193.1,423211,3
NZ_CP079193.1,2993430,1
NZ_CP079193.1,2,4
NZ_CP079193.1,102684,2
NZ_CP079193.1,1311,7
NZ_CP079193.1,1340,3
NZ_CP079193.1,1328,3
NZ_CP079193.1,1501662,2
NZ_CP079193.1,102886,2
NZ_CP079193.1,617121,1
NZ_CP079193.1,1917441,1
NZ_CP079193.1,1313,1
NZ_CP079193.1,1405,1
NZ_CP079193.1,3020829,1
NZ_CP079193.1,1496,1
NZ_CP079193.1,2975324,1
NZ_CP079193.1,68892,1
NZ_CP079193.1,1309807,1
NZ_CP079193.1,1308,1
NZ_CP079193.1,1326,1
NZ_CP079193.1,1336,1
NZ_CP079193.1,315405,1
NZ_CP079193.1,1111760,1
NZ_CP079193.1,1005041,1
NZ_CP079193.1,218494,1
NZ_CP079193.1,1814128,1
NZ_CP079193.1,1811193,1
NZ_CP079193.1,29389,1
NZ_CP079193.1,29347,1
NZ_CP079193.1,119602,1
NZ_CP079193.1,1159083,1
NZ_CP079193.1,1783272,1
NZ_CP009227.1,1539298,166
NZ_CP009227.1,2638727,100
NZ_CP009227.1,1643513,3
NZ_CP009227.1,1659192,3
NZ_CP009227.1,1643512,7
NZ_CP009227.1,69710,1
NZ_CP009227.1,157,4
NZ_CP009227.1,120682,1
NZ_CAKAHJ010000001.1,2049,4
NZ_CAKAHJ010000001.1,1660,255
NZ_CAKAHJ010000001.1,3059028,165
NZ_CAKAHJ010000001.1,1883,2
NZ_CAKAHJ010000001.1,85006,3
NZ_CAKAHJ010000001.1,1760,10
NZ_CAKAHJ010000001.1,2762729,1
NZ_CAKAHJ010000001.1,2529408,9
NZ_CAKAHJ010000001.1,2,3
NZ_CAKAHJ010000001.1,2035811,1
NZ_CAKAHJ010000001.1,2986949,1
NZ_CAKAHJ010000001.1,52773,9
NZ_CAKAHJ010000001.1,1827,1
NZ_CAKAHJ010000001.1,87883,1
NZ_CAKAHJ010000001.1,131111,3
NZ_CAKAHJ010000001.1,2903862,1
NZ_CAKAHJ010000001.1,1268,1
NZ_CAKAHJ010000001.1,131567,3
NZ_CAKAHJ010000001.1,2614639,1
NZ_CAKAHJ010000001.1,1717,1
NZ_CAKAHJ010000001.1,1907,1
NZ_CAKAHJ010000001.1,178339,1
NZ_CAKAHJ010000001.1,4564,2
NZ_CAKAHJ010000001.1,2705547,1
NZ_CAKAHJ010000001.1,2509458,2
NZ_CAKAHJ010000001.1,83656,1
NZ_CAKAHJ010000001.1,75309,1
NZ_CAKAHJ010000001.1,4565,1
NZ_CAKAHJ010000001.1,2591145,1
NZ_CAKAHJ010000001.1,2782567,1
NZ_CAKAHJ010000001.1,2744574,1
NZ_CAKAHJ010000001.1,1224,1
NZ_CAKAHJ010000001.1,1783272,1
NZ_CAKAHJ010000001.1,1447062,1
NZ_CAKAHJ010000001.1,2968085,1
NZ_CAKAHJ010000001.1,2862460,1
NZ_CAKAHJ010000001.1,2773266,1
NZ_CAKOJV010000001.1,469616,501
NZ_CAKOJV010000001.1,326968,3
NZ_CAKOJV010000001.1,1133968,1
NZ_CAKOJV010000001.1,3369,1
NZ_CAKOJV010000001.1,2759,1
NZ_CAKOJV010000001.1,158386,1
NZ_CAKOJV010000001.1,9606,1
NZ_CAKOJV010000001.1,1437201,1
NZ_CAKOJV010000001.1,42345,1
NZ_CANLQP010000001.1,3142261,33
NZ_CANLQP010000001.1,1270,1
NZ_UQJH01000001.1,76892,1
NZ_UQJH01000001.1,1642647,1
NZ_UQJH01000001.1,2,2
NZ_UQJH01000001.1,768507,1
NZ_UQJH01000001.1,1682490,1
NZ_UQJH01000001.1,46503,1
NZ_UQJH01000001.1,61647,1
NZ_UQJH01000001.1,1379910,1
NZ_UQJH01000001.1,836,1
NZ_CAJTJS010000001.1,2518605,1
NZ_CAJTJS010000001.1,291644,1
NZ_CAJTJS010000001.1,976,1
NZ_CAJTJS010000001.1,537011,1
NZ_CAJTJS010000001.1,237561,1
NZ_CAJTJS010000001.1,816,2
NZ_CAJTJS010000001.1,2763022,1
NZ_CAJTJS010000001.1,171552,1
NZ_CAJTJS010000001.1,575614,1
NZ_CAJTJS010000001.1,200644,1
NZ_CAJTJS010000001.1,762982,1
NZ_CAJTJS010000001.1,171549,1
NZ_CAJTJS010000001.1,2913614,2
NZ_CAJTJS010000001.1,28131,1
NZ_CAJTJS010000001.1,823,1
NZ_CAJTJS010000001.1,1009846,1
NZ_CAJTJS010000001.1,131567,2
NZ_CAJTJS010000001.1,165179,1
NZ_CAJTJS010000001.1,24,1
NZ_CAJTJS010000001.1,357276,1
NZ_CAJTJS010000001.1,28132,1
NZ_CAJTJS010000001.1,2913621,1
NZ_CAMNMG010000001.1,2686210,77
NZ_CAMNMG010000001.1,1335,149
NZ_CAMNMG010000001.1,1303,1
NZ_CAMNMG010000001.1,315405,18
NZ_CAMNMG010000001.1,102684,30
NZ_CAMNMG010000001.1,1341,2
NZ_CAMNMG010000001.1,1076934,4
NZ_CAMNMG010000001.1,2021971,2
NZ_CAMNMG010000001.1,1301,27
NZ_CAMNMG010000001.1,150055,16
NZ_CAMNMG010000001.1,59310,6
NZ_CAMNMG010000001.1,1304,1
NZ_CAMNMG010000001.1,1346,2
NZ_CAMNMG010000001.1,28037,1
NZ_CAMNMG010000001.1,68892,1
NZ_CAMNMG010000001.1,3038077,1
NZ_CAMNMG010000001.1,131567,2
NZ_CAMNMG010000001.1,45634,2
NZ_CAMNMG010000001.1,218495,1
NZ_CAMNMG010000001.1,29389,2
NZ_CAMNMG010000001.1,53354,1
NZ_CAMNMG010000001.1,981539,1
NZ_CAMNMG010000001.1,990317,4
NZ_CAMNMG010000001.1,1348,1
NZ_CAMNMG010000001.1,186826,1
NZ_CAMNMG010000001.1,58024,1
NZ_CAMNMG010000001.1,49283,1
NZ_CAMNMG010000001.1,3047873,1
NZ_CAMNMG010000001.1,2759692,1
NZ_CAMNMG010000001.1,1307,1
NZ_CAMNMG010000001.1,1338,1
NZ_CAMNMG010000001.1,1007676,1
NZ_CALHUL010000006.1,2787628,29341
NZ_CALHUL010000006.1,869209,229
NZ_CALHUL010000006.1,138851,88
NZ_CALHUL010000006.1,59732,1
NZ_CALHUL010000006.1,114527,12
NZ_CALHUL010000006.1,3818,16
NZ_CALHUL010000006.1,69710,31
NZ_CALHUL010000006.1,718255,15
NZ_CALHUL010000006.1,1605,21
NZ_CALHUL010000006.1,4565,33
NZ_CALHUL010000006.1,2681861,21
NZ_CALHUL010000006.1,816,15
NZ_CALHUL010000006.1,94328,1
NZ_CALHUL010000006.1,1437201,23
NZ_CALHUL010000006.1,112509,7
NZ_CALHUL010000006.1,3369,20
NZ_CALHUL010000006.1,1239,4
NZ_CALHUL010000006.1,171552,9
NZ_CALHUL010000006.1,3749,8
NZ_CALHUL010000006.1,1437183,30
NZ_CALHUL010000006.1,131567,122
NZ_CALHUL010000006.1,29430,2
NZ_CALHUL010000006.1,53442,21
NZ_CALHUL010000006.1,729,23
NZ_CALHUL010000006.1,1462606,5
NZ_CALHUL010000006.1,9606,15
NZ_CALHUL010000006.1,3656,10
NZ_CALHUL010000006.1,29730,1
NZ_CALHUL010000006.1,1178778,7
NZ_CALHUL010000006.1,357276,4
NZ_CALHUL010000006.1,4520,22
NZ_CALHUL010000006.1,192584,4
NZ_CALHUL010000006.1,2294119,15
NZ_CALHUL010000006.1,29722,14
NZ_CALHUL010000006.1,397392,5
NZ_CALHUL010000006.1,4577,17
NZ_CALHUL010000006.1,3726,7
NZ_CALHUL010000006.1,4232,4
NZ_CALHUL010000006.1,166486,14
NZ_CALHUL010000006.1,3817,20
NZ_CALHUL010000006.1,632773,17
NZ_CALHUL010000006.1,1678728,2
NZ_CALHUL010000006.1,2921411,1
NZ_CALHUL010000006.1,40214,5
NZ_CALHUL010000006.1,704125,18
NZ_CALHUL010000006.1,3051121,21
NZ_CALHUL010000006.1,2005703,6
NZ_CALHUL010000006.1,1229621,8
NZ_CALHUL010000006.1,3911,11
NZ_CALHUL010000006.1,2527691,4
NZ_CALHUL010000006.1,1675036,5
NZ_CALHUL010000006.1,2,62
NZ_CALHUL010000006.1,58024,8
NZ_CALHUL010000006.1,282676,5
NZ_CALHUL010000006.1,1783272,6
NZ_CALHUL010000006.1,3218,6
NZ_CALHUL010000006.1,755732,3
NZ_CALHUL010000006.1,36822,5
NZ_CALHUL010000006.1,1737571,7
NZ_CALHUL010000006.1,4564,3
NZ_CALHUL010000006.1,145259,1
NZ_CALHUL010000006.1,66692,1
NZ_CALHUL010000006.1,4734,3
NZ_CALHUL010000006.1,55577,4
NZ_CALHUL010000006.1,3469,2
NZ_CALHUL010000006.1,1476,1
NZ_CALHUL010000006.1,197,1
NZ_CALHUL010000006.1,39491,1
NZ_CALHUL010000006.1,927704,2
