read_accession_id,taxid,count
NZ_AP025697.1,2321394,1
NZ_AP025697.1,1852377,1
NZ_AP025697.1,1736691,2
NZ_AP025697.1,390989,1
NZ_AP025697.1,2810516,1
NZ_AP025697.1,1883,1
NZ_AP025697.1,103621,1
NZ_AP025697.1,34004,1
NZ_AP025697.1,39691,1
NZ_AP025697.1,111015,3
NZ_AP025697.1,2560010,1
NZ_AP025697.1,67304,1
NZ_AP025697.1,2722820,2
NZ_AP025697.1,2593676,3
NZ_AP025697.1,2268461,1
NZ_AP025697.1,2744574,1
NZ_AP025697.1,1659,1
NZ_AP025697.1,4577,1
NZ_AP025697.1,712122,1
NZ_AP025697.1,2763540,1
NZ_CP060204.1,2754044,2455
NZ_CP060204.1,970,38
NZ_CP012071.1,712538,6740
NZ_CP012071.1,2637378,1179
NZ_CP012071.1,970,23
NZ_CP012071.1,713030,23
NZ_CP012071.1,1884263,6
NZ_CP012071.1,712528,3
NZ_LOHY01000088.1,2999116,3
NZ_LOHY01000088.1,226208,1
NZ_LOHY01000088.1,200644,7
NZ_LOHY01000088.1,1303,4
NZ_LOHY01000088.1,996801,2
NZ_LOHY01000088.1,1437183,17
NZ_LOHY01000088.1,1754,1
NZ_LOHY01000088.1,1529,10
NZ_LOHY01000088.1,3764,3
NZ_LOHY01000088.1,180675,2
NZ_LOHY01000088.1,2605747,2
NZ_LOHY01000088.1,174633,3
NZ_LOHY01000088.1,158847,2
NZ_LOHY01000088.1,97478,2
NZ_LOHY01000088.1,3752,2
NZ_LOHY01000088.1,1351,5
NZ_LOHY01000088.1,34105,165
NZ_LOHY01000088.1,848,23
NZ_LOHY01000088.1,2,83
NZ_LOHY01000088.1,2068654,6
NZ_LOHY01000088.1,1507512,6
NZ_LOHY01000088.1,1129771,22
NZ_LOHY01000088.1,9606,23
NZ_LOHY01000088.1,469615,3
NZ_LOHY01000088.1,2213194,1
NZ_LOHY01000088.1,1504,6
NZ_LOHY01000088.1,131567,79
NZ_LOHY01000088.1,186817,8
NZ_LOHY01000088.1,49369,4
NZ_LOHY01000088.1,165200,6
NZ_LOHY01000088.1,458696,2
NZ_LOHY01000088.1,2759,12
NZ_LOHY01000088.1,4182,3
NZ_LOHY01000088.1,71275,6
NZ_LOHY01000088.1,3981,3
NZ_LOHY01000088.1,59732,10
NZ_LOHY01000088.1,1006576,2
NZ_LOHY01000088.1,1385,7
NZ_LOHY01000088.1,157692,9
NZ_LOHY01000088.1,166485,13
NZ_LOHY01000088.1,3369,27
NZ_LOHY01000088.1,3635,4
NZ_LOHY01000088.1,3023090,3
NZ_LOHY01000088.1,1648,4
NZ_LOHY01000088.1,318683,1
NZ_LOHY01000088.1,2675787,3
NZ_LOHY01000088.1,5858,3
NZ_LOHY01000088.1,2320868,2
NZ_LOHY01000088.1,32067,23
NZ_LOHY01000088.1,58024,4
NZ_LOHY01000088.1,712357,7
NZ_LOHY01000088.1,3988,5
NZ_LOHY01000088.1,1315998,6
NZ_LOHY01000088.1,1679721,4
NZ_LOHY01000088.1,1485,11
NZ_LOHY01000088.1,82801,3
NZ_LOHY01000088.1,4236,10
NZ_LOHY01000088.1,1437201,13
NZ_LOHY01000088.1,3054208,2
NZ_LOHY01000088.1,3218,11
NZ_LOHY01000088.1,1348114,3
NZ_LOHY01000088.1,1513,10
NZ_LOHY01000088.1,2930200,3
NZ_LOHY01000088.1,3917,5
NZ_LOHY01000088.1,149016,10
NZ_LOHY01000088.1,91888,2
NZ_LOHY01000088.1,3911,2
NZ_LOHY01000088.1,1501,1
NZ_LOHY01000088.1,2316383,1
NZ_LOHY01000088.1,3109366,3
NZ_LOHY01000088.1,51953,7
NZ_LOHY01000088.1,712362,15
NZ_LOHY01000088.1,544448,1
NZ_LOHY01000088.1,1561,5
NZ_LOHY01000088.1,77095,4
NZ_LOHY01000088.1,386415,12
NZ_LOHY01000088.1,303541,5
NZ_LOHY01000088.1,1462606,5
NZ_LOHY01000088.1,2923364,3
NZ_LOHY01000088.1,1375,4
NZ_LOHY01000088.1,2109,2
NZ_LOHY01000088.1,210,1
NZ_LOHY01000088.1,187101,23
NZ_LOHY01000088.1,4232,4
NZ_LOHY01000088.1,3058373,6
NZ_LOHY01000088.1,3070996,5
NZ_LOHY01000088.1,94869,10
NZ_LOHY01000088.1,2764326,3
NZ_LOHY01000088.1,166486,4
NZ_LOHY01000088.1,15368,1
NZ_LOHY01000088.1,3705,6
NZ_LOHY01000088.1,257487,2
NZ_LOHY01000088.1,91061,3
NZ_LOHY01000088.1,1491,6
NZ_LOHY01000088.1,704125,1
NZ_LOHY01000088.1,188913,6
NZ_LOHY01000088.1,3562,1
NZ_LOHY01000088.1,3817,7
NZ_LOHY01000088.1,2507159,5
NZ_LOHY01000088.1,28526,1
NZ_LOHY01000088.1,399726,1
NZ_LOHY01000088.1,202,6
NZ_LOHY01000088.1,29552,3
NZ_LOHY01000088.1,158386,5
NZ_LOHY01000088.1,158850,2
NZ_LOHY01000088.1,29722,1
NZ_LOHY01000088.1,91835,6
NZ_LOHY01000088.1,1316596,3
NZ_LOHY01000088.1,94328,2
NZ_LOHY01000088.1,191303,8
NZ_LOHY01000088.1,2576307,5
NZ_LOHY01000088.1,1260,2
NZ_LOHY01000088.1,2633022,3
NZ_LOHY01000088.1,4558,3
NZ_LOHY01000088.1,57577,7
NZ_LOHY01000088.1,1550579,2
NZ_LOHY01000088.1,3983,3
NZ_LOHY01000088.1,42345,3
NZ_LOHY01000088.1,3827,8
NZ_LOHY01000088.1,2599308,1
NZ_LOHY01000088.1,74700,3
NZ_LOHY01000088.1,2095,3
NZ_LOHY01000088.1,49546,5
NZ_LOHY01000088.1,160795,2
NZ_LOHY01000088.1,2054316,2
NZ_LOHY01000088.1,1239,5
NZ_LOHY01000088.1,59895,5
NZ_LOHY01000088.1,51240,2
NZ_LOHY01000088.1,1236,3
NZ_LOHY01000088.1,203491,4
NZ_LOHY01000088.1,2015076,2
NZ_LOHY01000088.1,2614128,6
NZ_LOHY01000088.1,1653831,5
NZ_LOHY01000088.1,46239,6
NZ_LOHY01000088.1,2996794,18
NZ_LOHY01000088.1,40215,7
NZ_LOHY01000088.1,4615,5
NZ_LOHY01000088.1,4072,6
NZ_LOHY01000088.1,85692,1
NZ_LOHY01000088.1,237,1
NZ_LOHY01000088.1,3880,6
NZ_LOHY01000088.1,16718,4
NZ_LOHY01000088.1,2879149,4
NZ_LOHY01000088.1,1570012,3
NZ_LOHY01000088.1,3193,4
NZ_LOHY01000088.1,2637901,1
NZ_LOHY01000088.1,1415775,8
NZ_LOHY01000088.1,112874,1
NZ_LOHY01000088.1,261299,2
NZ_LOHY01000088.1,525282,2
NZ_LOHY01000088.1,2683967,5
NZ_LOHY01000088.1,55363,3
NZ_LOHY01000088.1,2586965,4
NZ_LOHY01000088.1,1982626,1
NZ_LOHY01000088.1,1848766,1
NZ_LOHY01000088.1,165779,4
NZ_LOHY01000088.1,397392,2
NZ_LOHY01000088.1,673372,1
NZ_LOHY01000088.1,1282,2
NZ_LOHY01000088.1,3750,1
NZ_LOHY01000088.1,1133968,1
NZ_LOHY01000088.1,1285375,1
NZ_LOHY01000088.1,641,3
NZ_LOHY01000088.1,1279,1
NZ_LOHY01000088.1,3914,1
NZ_LOHY01000088.1,2675233,1
NZ_LOHY01000088.1,3726,5
NZ_LOHY01000088.1,3760,4
NZ_LOHY01000088.1,91347,1
NZ_LOHY01000088.1,24,1
NZ_LOHY01000088.1,98794,4
NZ_LOHY01000088.1,1624,7
NZ_LOHY01000088.1,56811,1
NZ_LOHY01000088.1,3003601,1
NZ_LOHY01000088.1,142651,3
NZ_LOHY01000088.1,3002900,3
NZ_LOHY01000088.1,554406,7
NZ_LOHY01000088.1,3511,3
NZ_LOHY01000088.1,469616,6
NZ_LOHY01000088.1,29729,1
NZ_LOHY01000088.1,46507,2
NZ_LOHY01000088.1,49212,2
NZ_LOHY01000088.1,45834,3
NZ_LOHY01000088.1,3034146,5
NZ_LOHY01000088.1,2726954,3
NZ_LOHY01000088.1,29556,3
NZ_LOHY01000088.1,1609546,4
NZ_LOHY01000088.1,2487065,1
NZ_LOHY01000088.1,1648030,3
NZ_LOHY01000088.1,1855617,1
NZ_LOHY01000088.1,186801,3
NZ_LOHY01000088.1,1287640,5
NZ_LOHY01000088.1,1848399,1
NZ_LOHY01000088.1,60698,2
NZ_LOHY01000088.1,178133,1
NZ_LOHY01000088.1,1055323,5
NZ_LOHY01000088.1,42858,1
NZ_LOHY01000088.1,3888,7
NZ_LOHY01000088.1,3070997,1
NZ_LOHY01000088.1,861,4
NZ_LOHY01000088.1,157688,2
NZ_LOHY01000088.1,259,3
NZ_LOHY01000088.1,326968,5
NZ_LOHY01000088.1,2994555,1
NZ_LOHY01000088.1,3056444,1
NZ_LOHY01000088.1,182773,2
NZ_LOHY01000088.1,112863,6
NZ_LOHY01000088.1,89152,2
NZ_LOHY01000088.1,36866,1
NZ_LOHY01000088.1,157691,4
NZ_LOHY01000088.1,52584,1
NZ_LOHY01000088.1,3847,1
NZ_LOHY01000088.1,4564,1
NZ_LOHY01000088.1,1286698,1
NZ_LOHY01000088.1,29730,3
NZ_LOHY01000088.1,544433,1
NZ_LOHY01000088.1,51161,3
NZ_LOHY01000088.1,3483,3
NZ_LOHY01000088.1,3050072,1
NZ_LOHY01000088.1,2675795,2
NZ_LOHY01000088.1,2739062,4
NZ_LOHY01000088.1,39441,2
NZ_LOHY01000088.1,80850,1
NZ_LOHY01000088.1,1833852,1
NZ_LOHY01000088.1,253017,1
NZ_LOHY01000088.1,738,2
NZ_LOHY01000088.1,143223,3
NZ_LOHY01000088.1,3871,5
NZ_LOHY01000088.1,74649,3
NZ_LOHY01000088.1,3486,4
NZ_LOHY01000088.1,979,1
NZ_LOHY01000088.1,1630406,1
NZ_LOHY01000088.1,13442,2
NZ_LOHY01000088.1,2115,1
NZ_LOHY01000088.1,320787,3
NZ_LOHY01000088.1,3003259,1
NZ_LOHY01000088.1,634113,3
NZ_LOHY01000088.1,929713,1
NZ_LOHY01000088.1,71274,4
NZ_LOHY01000088.1,1349785,1
NZ_LOHY01000088.1,647221,1
NZ_LOHY01000088.1,3633,1
NZ_LOHY01000088.1,1357,1
NZ_LOHY01000088.1,86752,2
NZ_LOHY01000088.1,79200,5
NZ_LOHY01000088.1,28182,1
NZ_LOHY01000088.1,4577,1
NZ_LOHY01000088.1,1208919,1
NZ_LOHY01000088.1,29341,3
NZ_LOHY01000088.1,35780,1
NZ_LOHY01000088.1,1789762,1
NZ_LOHY01000088.1,31979,2
NZ_LOHY01000088.1,2930219,2
NZ_LOHY01000088.1,29394,3
NZ_LOHY01000088.1,851,3
NZ_LOHY01000088.1,1354726,1
NZ_LOHY01000088.1,207809,1
NZ_LOHY01000088.1,214473,1
NZ_LOHY01000088.1,248906,1
NZ_LOHY01000088.1,29559,1
NZ_LOHY01000088.1,1296,1
NZ_LOHY01000088.1,5861,1
NZ_LOHY01000088.1,3019889,1
NZ_LOHY01000088.1,1498,1
NZ_LOHY01000088.1,1488,1
NZ_LOHY01000088.1,40091,1
NZ_LOHY01000088.1,856,1
NZ_LOHY01000088.1,3821,1
NZ_LOHY01000088.1,1437197,1
NZ_LOHY01000088.1,38942,1
NZ_LOHY01000088.1,2921389,1
NZ_LOHY01000088.1,2880221,1
NZ_LOHY01000088.1,3034233,1
NZ_LOHY01000088.1,210225,1
NZ_LOHY01000088.1,238834,2
NZ_LOHY01000088.1,102211,3
NZ_LOHY01000088.1,976,1
NZ_LOHY01000088.1,2060723,1
NZ_LOHY01000088.1,2895623,1
NZ_LOHY01000088.1,3065157,2
NZ_LOHY01000088.1,3708,1
NZ_LOHY01000088.1,37734,1
NZ_LOHY01000088.1,1783272,2
NZ_LOHY01000088.1,2663009,1
NZ_LOHY01000088.1,3664,1
NZ_LOHY01000088.1,49451,1
NZ_LOHY01000088.1,572480,1
NZ_LOHY01000088.1,1625,1
NZ_LOHY01000088.1,1283,1
NZ_LOHY01000088.1,5854,1
NZ_LOHY01000088.1,1185412,1
NZ_LOHY01000088.1,9,1
NZ_LOHY01000088.1,1241869,1
NZ_LOHY01000088.1,4533,2
NZ_LOHY01000088.1,1872427,1
NZ_LOHY01000088.1,38727,1
NZ_LOHY01000088.1,3029174,1
NZ_LOHY01000088.1,3469,1
NZ_LS483444.1,1301,716
NZ_LS483444.1,113107,2716
NZ_LS483444.1,1077464,1
NZ_LS483444.1,2,4
NZ_LS483444.1,1234680,4
NZ_LS483444.1,2972784,1
NZ_LS483444.1,186826,6
NZ_LS483444.1,1318,5
NZ_LS483444.1,1759399,8
NZ_LS483444.1,1114965,2
NZ_LS483444.1,28037,1
NZ_LS483444.1,3098075,2
NZ_LS483444.1,573,1
NZ_LS483444.1,1305,1
NZ_LS483444.1,2382163,3
NZ_LS483444.1,3098076,2
NZ_LS483444.1,45634,1
NZ_LS483444.1,1310,1
NZ_LS483444.1,1783272,1
NZ_LS483444.1,1239,1
NZ_LS483444.1,400065,1
NZ_LS483444.1,1156431,1
NZ_LS483444.1,1004952,1
NZ_LS483444.1,2608887,1
NZ_LS483444.1,40041,1
NZ_LS483444.1,99822,1
NZ_LS483444.1,2819619,1
NZ_LS483444.1,2975324,1
NZ_LS483444.1,684066,1
NZ_CP127842.1,1301,1098
NZ_CP127842.1,1334,500
NZ_CP127842.1,1329,6
NZ_CP127842.1,2,9
NZ_CP127842.1,119602,34
NZ_CP127842.1,1348,1
NZ_CP127842.1,1314,17
NZ_CP127842.1,1239,11
NZ_CP127842.1,1299895,1
NZ_CP127842.1,1308,1
NZ_CP127842.1,91061,1
NZ_CP127842.1,1311,1
NZ_CP127842.1,2490633,1
NZ_CP127842.1,99822,5
NZ_CP127842.1,119603,2
NZ_CP127842.1,1336,2
NZ_CP127842.1,1305,1
NZ_CP127842.1,938288,1
NZ_CP127842.1,1307,1
NZ_CP127842.1,33033,1
NZ_CP127842.1,186826,5
NZ_CP127842.1,1111760,1
NZ_CP127842.1,2583584,2
NZ_CP127842.1,1346,1
NZ_CP127842.1,759913,1
NZ_CP127842.1,1814128,1
NZ_CP127842.1,486410,1
NZ_CP127842.1,40091,1
NZ_CP012646.1,28037,3786
NZ_CP012646.1,1313,34
NZ_CP012646.1,1301,854
NZ_CP012646.1,2598453,3
NZ_CP012646.1,68892,1
NZ_CP012646.1,1433513,7
NZ_CP012646.1,113107,2
NZ_CP012646.1,365659,14
NZ_CP012646.1,1303,10
NZ_CP012646.1,1314,1
NZ_CP012646.1,2819619,11
NZ_CP012646.1,1077464,1
NZ_CP012646.1,1130804,1
NZ_CP012646.1,91061,2
NZ_CP012646.1,186826,7
NZ_CP012646.1,2993430,6
NZ_CP012646.1,1346,1
NZ_CP012646.1,487214,1
NZ_CP012646.1,3077584,1
NZ_CP012646.1,1054460,3
NZ_CP012646.1,1114965,1
NZ_CP012646.1,712633,3
NZ_CP012646.1,869303,1
NZ_CP012646.1,82348,3
NZ_CP012646.1,1902136,1
NZ_CP012646.1,2759692,1
NZ_CP012646.1,2,1
NZ_CP012646.1,573,1
NZ_CP012646.1,29389,1
NZ_CP012646.1,2972784,2
NZ_CP012646.1,1308,1
NZ_CP012646.1,2975349,1
NZ_CP012646.1,1305,1
NZ_CP012646.1,889201,2
NZ_CP012646.1,2781599,1
NZ_CP012646.1,1326,1
NZ_CP012646.1,149016,1
NZ_CP012646.1,1309807,1
NZ_CP012646.1,1328,1
NZ_CP012646.1,1304,1
NZ_CP012646.1,2576376,1
NZ_CP012646.1,1433288,1
NZ_CP012646.1,1080349,1
NZ_CP012646.1,1302,1
NZ_CP079724.1,1301,1457
NZ_CP079724.1,1303,4595
NZ_CP079724.1,254785,1
NZ_CP079724.1,1891914,11
NZ_CP079724.1,28037,7
NZ_CP079724.1,1305,2
NZ_CP079724.1,1077464,12
NZ_CP079724.1,91061,3
NZ_CP079724.1,68892,4
NZ_CP079724.1,1313,13
NZ_CP079724.1,1458253,6
NZ_CP079724.1,2608887,4
NZ_CP079724.1,2975349,4
NZ_CP079724.1,2819619,1
NZ_CP079724.1,1328,2
NZ_CP079724.1,927666,17
NZ_CP079724.1,186826,9
NZ_CP079724.1,1282,1
NZ_CP079724.1,1300,2
NZ_CP079724.1,1308,2
NZ_CP079724.1,1054460,1
NZ_CP079724.1,684066,3
NZ_CP079724.1,2576376,3
NZ_CP079724.1,3038077,1
NZ_CP079724.1,655813,1
NZ_CP079724.1,1302,2
NZ_CP079724.1,712623,1
NZ_CP079724.1,82348,1
NZ_CP079724.1,1239,1
NZ_CP079724.1,1307,1
NZ_CP079724.1,2598453,1
NZ_CP079724.1,113107,1
NZ_CP079724.1,1902136,4
NZ_CP079724.1,712633,1
NZ_CP079724.1,2,3
NZ_CP079724.1,1288,1
NZ_CP079724.1,712624,3
NZ_CP079724.1,45634,2
NZ_CP079724.1,1338,1
NZ_CP079724.1,160490,1
NZ_CP079724.1,1811193,1
NZ_CP079724.1,1309,1
NZ_CP079724.1,3098075,1
NZ_CP079724.1,315405,1
NZ_CP079724.1,3077584,1
NZ_CP102583.1,1313,3101
NZ_CP102583.1,1301,497
NZ_CP102583.1,230089,2
NZ_CP102583.1,2,14
NZ_CP102583.1,1,2
NZ_CP102583.1,511145,1
NZ_CP102583.1,1130804,1
NZ_CP102583.1,512566,1
NZ_CP102583.1,1303,2
NZ_CP102583.1,82348,1
NZ_CP102583.1,68892,2
NZ_CP102583.1,1314,2
NZ_CP102583.1,3077584,1
NZ_CP102583.1,28037,6
NZ_CP102583.1,1302,1
NZ_CP102583.1,1783272,1
NZ_CP102583.1,365659,2
NZ_CP102583.1,3028082,1
NZ_CP102583.1,1239,1
NZ_CP102583.1,869304,1
NZ_CP102583.1,2598453,1
NZ_CP102583.1,1888195,1
NZ_CP102583.1,927666,1
NZ_CP102583.1,2993430,3
NZ_CP102583.1,488222,1
NZ_CP102583.1,2608887,1
NZ_CP102583.1,91061,2
NZ_CP102583.1,1458253,1
NZ_CP102583.1,1280,1
NZ_CP102583.1,186826,4
NZ_CP102583.1,1307,2
NZ_CP102583.1,488221,2
NZ_CP102583.1,388919,1
NZ_CP102583.1,2576376,1
NZ_CP102583.1,1300,1
NZ_CP102583.1,2819619,1
NZ_CP102583.1,1348,1
NZ_CP102583.1,516950,1
NZ_CP102583.1,113107,1
NZ_CP102583.1,487213,1
NZ_CP102583.1,170187,1
NZ_CP102583.1,1305,1
NZ_CP102583.1,1433513,1
NC_015875.1,1054460,3443
NC_015875.1,2759692,1
NC_015875.1,1301,1307
NC_015875.1,1313,77
NC_015875.1,2993430,8
NC_015875.1,2,42
NC_015875.1,1303,9
NC_015875.1,28037,17
NC_015875.1,1,5
NC_015875.1,927666,1
NC_015875.1,2819619,3
NC_015875.1,3077584,2
NC_015875.1,3038077,2
NC_015875.1,862967,1
NC_015875.1,82348,1
NC_015875.1,2598453,5
NC_015875.1,45634,1
NC_015875.1,365659,3
NC_015875.1,1433513,5
NC_015875.1,186826,3
NC_015875.1,1302,2
NC_015875.1,91061,2
NC_015875.1,2972784,1
NC_015875.1,1280,1
NC_015875.1,68892,1
NC_015875.1,487214,1
NC_015875.1,2608887,1
NC_015875.1,2021971,1
NC_015875.1,1334,2
NC_015875.1,388919,1
NC_015875.1,1309,1
NC_015875.1,1891914,2
NC_015875.1,1329,1
NC_015875.1,361101,1
NC_015875.1,1888195,1
NC_015875.1,573,1
NC_015875.1,171101,1
NC_015875.1,1328,1
NZ_CP009913.1,1301,2117
NZ_CP009913.1,1304,4458
NZ_CP009913.1,1501662,1
NZ_CP009913.1,1311,1
NZ_CP009913.1,1343,13
NZ_CP009913.1,91061,2
NZ_CP009913.1,186826,11
NZ_CP009913.1,1046629,6
NZ_CP009913.1,1308,28
NZ_CP009913.1,2954513,5
NZ_CP009913.1,1839799,9
NZ_CP009913.1,347253,3
NZ_CP009913.1,1300,2
NZ_CP009913.1,138074,1
NZ_CP009913.1,1346,1
NZ_CP009913.1,1341,3
NZ_CP009913.1,2,7
NZ_CP009913.1,1111760,1
NZ_CP009913.1,2382163,1
NZ_CP009913.1,1234680,2
NZ_CP009913.1,1415776,2
NZ_CP009913.1,1048332,2
NZ_CP009913.1,1307,1
NZ_CP009913.1,1433289,2
NZ_CP009913.1,1783272,1
NZ_CP009913.1,1309807,1
NZ_CP009913.1,361101,1
NZ_CP009913.1,2608887,1
NZ_CP009913.1,712623,1
NZ_CP009913.1,400065,1
NZ_CP009913.1,1239,1
NZ_CP009913.1,315405,1
NZ_CP009913.1,2975324,2
NZ_CP009913.1,150055,1
NZ_CP009913.1,264199,1
NZ_CP009913.1,1435974,1
NZ_CP009913.1,1314,1
NZ_CP009913.1,1302,1
NZ_CP009913.1,1051074,1
NZ_CP009913.1,102886,1
NZ_CP009913.1,2686210,1
NZ_CP009913.1,82348,1
NZ_CP009913.1,2777983,1
NZ_CP009913.1,29389,1
NZ_CP009913.1,1309,1
NZ_CP079193.1,1301,39
NZ_CP079193.1,1307,294
NZ_CP079193.1,1276647,1
NZ_CP079193.1,91061,1
NZ_CP079193.1,1380773,1
NZ_CP079193.1,186826,2
NZ_CP079193.1,1007064,1
NZ_CP079193.1,3020829,1
NZ_CAMNMG010000001.1,1301,2572
NZ_CAMNMG010000001.1,102684,679
NZ_CAMNMG010000001.1,1335,2476
NZ_CAMNMG010000001.1,315405,318
NZ_CAMNMG010000001.1,1348,10
NZ_CAMNMG010000001.1,2686210,1294
NZ_CAMNMG010000001.1,150055,261
NZ_CAMNMG010000001.1,94328,1
NZ_CAMNMG010000001.1,82348,16
NZ_CAMNMG010000001.1,3077584,12
NZ_CAMNMG010000001.1,712623,8
NZ_CAMNMG010000001.1,197614,57
NZ_CAMNMG010000001.1,1307,39
NZ_CAMNMG010000001.1,79200,2
NZ_CAMNMG010000001.1,1309,14
NZ_CAMNMG010000001.1,990317,94
NZ_CAMNMG010000001.1,2,11
NZ_CAMNMG010000001.1,91061,14
NZ_CAMNMG010000001.1,1303,17
NZ_CAMNMG010000001.1,1349,27
NZ_CAMNMG010000001.1,59310,108
NZ_CAMNMG010000001.1,2975324,4
NZ_CAMNMG010000001.1,29389,56
NZ_CAMNMG010000001.1,186826,17
NZ_CAMNMG010000001.1,1334,12
NZ_CAMNMG010000001.1,1300,8
NZ_CAMNMG010000001.1,131567,33
NZ_CAMNMG010000001.1,2972784,2
NZ_CAMNMG010000001.1,1839799,1
NZ_CAMNMG010000001.1,1302,18
NZ_CAMNMG010000001.1,1346,15
NZ_CAMNMG010000001.1,1054460,4
NZ_CAMNMG010000001.1,2726954,1
NZ_CAMNMG010000001.1,361101,11
NZ_CAMNMG010000001.1,2923283,1
NZ_CAMNMG010000001.1,1314,14
NZ_CAMNMG010000001.1,3031993,1
NZ_CAMNMG010000001.1,981539,19
NZ_CAMNMG010000001.1,1341,15
NZ_CAMNMG010000001.1,1340,9
NZ_CAMNMG010000001.1,254785,14
NZ_CAMNMG010000001.1,1336,11
NZ_CAMNMG010000001.1,1814128,9
NZ_CAMNMG010000001.1,99822,4
NZ_CAMNMG010000001.1,1345,12
NZ_CAMNMG010000001.1,130454,1
NZ_CAMNMG010000001.1,1308,27
NZ_CAMNMG010000001.1,1305,10
NZ_CAMNMG010000001.1,2005703,1
NZ_CAMNMG010000001.1,1587,3
NZ_CAMNMG010000001.1,1326,16
NZ_CAMNMG010000001.1,1111760,15
NZ_CAMNMG010000001.1,1311,8
NZ_CAMNMG010000001.1,1501662,8
NZ_CAMNMG010000001.1,1888195,5
NZ_CAMNMG010000001.1,400065,7
NZ_CAMNMG010000001.1,981540,5
NZ_CAMNMG010000001.1,53354,23
NZ_CAMNMG010000001.1,1814218,1
NZ_CAMNMG010000001.1,4236,1
NZ_CAMNMG010000001.1,3050131,1
NZ_CAMNMG010000001.1,2907534,3
NZ_CAMNMG010000001.1,2954748,2
NZ_CAMNMG010000001.1,2822846,1
NZ_CAMNMG010000001.1,2173853,9
NZ_CAMNMG010000001.1,380393,1
NZ_CAMNMG010000001.1,218495,3
NZ_CAMNMG010000001.1,1357,10
NZ_CAMNMG010000001.1,760570,1
NZ_CAMNMG010000001.1,1313,3
NZ_CAMNMG010000001.1,3054208,1
NZ_CAMNMG010000001.1,1310,9
NZ_CAMNMG010000001.1,1759399,5
NZ_CAMNMG010000001.1,40041,8
NZ_CAMNMG010000001.1,49451,2
NZ_CAMNMG010000001.1,1872114,1
NZ_CAMNMG010000001.1,1811193,13
NZ_CAMNMG010000001.1,1405,1
NZ_CAMNMG010000001.1,176292,1
NZ_CAMNMG010000001.1,3070682,1
NZ_CAMNMG010000001.1,1234680,3
NZ_CAMNMG010000001.1,218144,1
NZ_CAMNMG010000001.1,68892,8
NZ_CAMNMG010000001.1,637909,7
NZ_CAMNMG010000001.1,51953,2
NZ_CAMNMG010000001.1,2875764,2
NZ_CAMNMG010000001.1,49283,2
NZ_CAMNMG010000001.1,9606,1
NZ_CAMNMG010000001.1,347253,5
NZ_CAMNMG010000001.1,1304,13
NZ_CAMNMG010000001.1,1329,9
NZ_CAMNMG010000001.1,1239,6
NZ_CAMNMG010000001.1,147802,1
NZ_CAMNMG010000001.1,180675,1
NZ_CAMNMG010000001.1,3070679,1
NZ_CAMNMG010000001.1,4564,2
NZ_CAMNMG010000001.1,45634,5
NZ_CAMNMG010000001.1,712633,5
NZ_CAMNMG010000001.1,3871,2
NZ_CAMNMG010000001.1,1590,2
NZ_CAMNMG010000001.1,671232,1
NZ_CAMNMG010000001.1,2925830,1
NZ_CAMNMG010000001.1,29780,1
NZ_CAMNMG010000001.1,28037,6
NZ_CAMNMG010000001.1,2714036,1
NZ_CAMNMG010000001.1,1076934,9
NZ_CAMNMG010000001.1,3888,1
NZ_CAMNMG010000001.1,4232,1
NZ_CAMNMG010000001.1,1902136,7
NZ_CAMNMG010000001.1,1328,3
NZ_CAMNMG010000001.1,2785025,1
NZ_CAMNMG010000001.1,1825069,3
NZ_CAMNMG010000001.1,267888,1
NZ_CAMNMG010000001.1,1604,1
NZ_CAMNMG010000001.1,4182,2
NZ_CAMNMG010000001.1,1612,1
NZ_CAMNMG010000001.1,1386,3
NZ_CAMNMG010000001.1,2608920,1
NZ_CAMNMG010000001.1,522262,1
NZ_CAMNMG010000001.1,1625,1
NZ_CAMNMG010000001.1,2748,1
NZ_CAMNMG010000001.1,33040,4
NZ_CAMNMG010000001.1,3028083,1
NZ_CAMNMG010000001.1,1281486,3
NZ_CAMNMG010000001.1,240427,1
NZ_CAMNMG010000001.1,106648,1
NZ_CAMNMG010000001.1,267818,1
NZ_CAMNMG010000001.1,1917441,3
NZ_CAMNMG010000001.1,2686358,1
NZ_CAMNMG010000001.1,3483,2
NZ_CAMNMG010000001.1,1433513,2
NZ_CAMNMG010000001.1,112509,1
NZ_CAMNMG010000001.1,1578,4
NZ_CAMNMG010000001.1,2781599,4
NZ_CAMNMG010000001.1,1379858,2
NZ_CAMNMG010000001.1,102886,7
NZ_CAMNMG010000001.1,3098075,4
NZ_CAMNMG010000001.1,29384,1
NZ_CAMNMG010000001.1,1295826,1
NZ_CAMNMG010000001.1,2598453,5
NZ_CAMNMG010000001.1,1783272,2
NZ_CAMNMG010000001.1,147389,1
NZ_CAMNMG010000001.1,53345,2
NZ_CAMNMG010000001.1,114054,1
NZ_CAMNMG010000001.1,38727,1
NZ_CAMNMG010000001.1,2962858,1
NZ_CAMNMG010000001.1,86752,1
NZ_CAMNMG010000001.1,149016,11
NZ_CAMNMG010000001.1,90964,2
NZ_CAMNMG010000001.1,44249,1
NZ_CAMNMG010000001.1,756499,1
NZ_CAMNMG010000001.1,1358,1
NZ_CAMNMG010000001.1,3988,1
NZ_CAMNMG010000001.1,909768,2
NZ_CAMNMG010000001.1,64104,1
NZ_CAMNMG010000001.1,174587,1
