read_accession_id,taxid,count
NZ_CAKAHJ010000001.1,525909,1
NZ_CAKAHJ010000001.1,130453,1
NZ_CAKAHJ010000001.1,150026,1
NZ_CAKAHJ010000001.1,210225,1
NZ_CAKAHJ010000001.1,1446794,1
NZ_CAKAHJ010000001.1,15368,2
NZ_CAKAHJ010000001.1,43668,1
NZ_CAKAHJ010000001.1,53374,1
NZ_CAKAHJ010000001.1,38727,1
NZ_CAKAHJ010000001.1,4577,1
NZ_CAKAHJ010000001.1,28216,1
NZ_CAKAHJ010000001.1,2175648,1
NZ_CAKAHJ010000001.1,38302,1
NZ_CAKAHJ010000001.1,2488819,1
NZ_CAKAHJ010000001.1,59737,1
NZ_CAKAHJ010000001.1,1274,1
NZ_CAKAHJ010000001.1,1762,2
NZ_CAKAHJ010000001.1,574650,1
NZ_CAKAHJ010000001.1,36813,1
NZ_CAKAHJ010000001.1,2736640,1
NZ_CAKAHJ010000001.1,3139142,1
NZ_CAKAHJ010000001.1,68287,1
NZ_CAKAHJ010000001.1,2782567,1
NZ_CAKAHJ010000001.1,2609257,1
NZ_CAKAHJ010000001.1,3142634,1
NZ_CAKAHJ010000001.1,3074378,1
NZ_CAKAHJ010000001.1,3135262,1
NZ_CAKAHJ010000001.1,2968085,1
NZ_CAKAHJ010000001.1,904291,1
NZ_CAKAHJ010000001.1,2508289,2
NZ_CAKAHJ010000001.1,2061,1
NZ_CAKAHJ010000001.1,1870995,1
NZ_CAKAHJ010000001.1,2054,1
NZ_CAKAHJ010000001.1,434010,1
NZ_CAKAHJ010000001.1,2835648,1
NZ_CAKAHJ010000001.1,192,1
NZ_CAKAHJ010000001.1,2748873,1
NZ_CAKAHJ010000001.1,2975952,1
NZ_CAKAHJ010000001.1,2033,1
NZ_CAKAHJ010000001.1,379,1
NZ_CAKAHJ010000001.1,554949,1
NZ_CAKAHJ010000001.1,1436133,1
NZ_CAKAHJ010000001.1,2651199,1
NZ_CAKAHJ010000001.1,2849779,1
NZ_CAKAHJ010000001.1,80865,1
NZ_CAKAHJ010000001.1,2867005,1
NZ_CAKAHJ010000001.1,2975992,1
NZ_CAKAHJ010000001.1,2879116,1
NZ_CAKAHJ010000001.1,2759943,1
NZ_CAKAHJ010000001.1,54571,1
NZ_CAKAHJ010000001.1,2975953,1
NZ_CAKAHJ010000001.1,748197,1
NZ_CAKAHJ010000001.1,2972479,1
NZ_CAKAHJ010000001.1,927083,1
NZ_CAKAHJ010000001.1,2903568,1
NZ_CAKAHJ010000001.1,3061627,1
NZ_CAKAHJ010000001.1,1205677,1
NZ_CAKAHJ010000001.1,240016,1
NZ_CAKAHJ010000001.1,1224163,1
NZ_CAKAHJ010000001.1,3082771,1
NZ_CAKAHJ010000001.1,2903563,1
NZ_CAKAHJ010000001.1,1742992,1
NZ_CP124548.1,1659,17059
NZ_CP124548.1,1654,7
NZ_CP124548.1,461393,2
NZ_CP124548.1,2049,1
NZ_CP124548.1,2763540,1
NZ_CP124548.1,1760,2
NZ_CP124548.1,52774,1
NZ_CP012072.1,52773,7091
NZ_CP012072.1,2049,3
NZ_CP012072.1,3059028,2
NZ_CP012072.1,2529408,2
CAKAFU010000002.1,2796470,1
CAKAFU010000002.1,2714855,2
CAKAFU010000002.1,2060973,1
CAKAFU010000002.1,165179,8
CAKAFU010000002.1,200643,3
CAKAFU010000002.1,3117552,1
CAKAFU010000002.1,248026,2
CAKAFU010000002.1,838,142
CAKAFU010000002.1,3140245,4
CAKAFU010000002.1,171549,52
CAKAFU010000002.1,2,50
CAKAFU010000002.1,28132,58
CAKAFU010000002.1,28131,136
CAKAFU010000002.1,712471,27
CAKAFU010000002.1,2809707,1
CAKAFU010000002.1,28133,74
CAKAFU010000002.1,1177574,40
CAKAFU010000002.1,28129,97
CAKAFU010000002.1,908937,31
CAKAFU010000002.1,28128,5
CAKAFU010000002.1,2615203,1
CAKAFU010000002.1,976,33
CAKAFU010000002.1,28124,1
CAKAFU010000002.1,654,1
CAKAFU010000002.1,2715212,4
CAKAFU010000002.1,823,5
CAKAFU010000002.1,648996,2
CAKAFU010000002.1,2094151,4
CAKAFU010000002.1,2685834,3
CAKAFU010000002.1,3871,1
CAKAFU010000002.1,816,12
CAKAFU010000002.1,28135,15
CAKAFU010000002.1,2259595,2
CAKAFU010000002.1,171552,34
CAKAFU010000002.1,1236518,10
CAKAFU010000002.1,2974251,3
CAKAFU010000002.1,702439,7
CAKAFU010000002.1,2590900,4
CAKAFU010000002.1,3369,2
CAKAFU010000002.1,33958,1
CAKAFU010000002.1,1236517,16
CAKAFU010000002.1,28125,7
CAKAFU010000002.1,1404367,1
CAKAFU010000002.1,237258,3
CAKAFU010000002.1,162156,13
CAKAFU010000002.1,2789327,2
CAKAFU010000002.1,1639118,2
CAKAFU010000002.1,2039166,3
CAKAFU010000002.1,2913620,2
CAKAFU010000002.1,226208,1
CAKAFU010000002.1,2728853,2
CAKAFU010000002.1,103810,2
CAKAFU010000002.1,454154,1
CAKAFU010000002.1,2913621,3
CAKAFU010000002.1,879243,2
CAKAFU010000002.1,2249226,1
CAKAFU010000002.1,2913614,5
CAKAFU010000002.1,28119,13
CAKAFU010000002.1,39777,1
CAKAFU010000002.1,2913616,3
CAKAFU010000002.1,131567,15
CAKAFU010000002.1,575614,12
CAKAFU010000002.1,573,2
CAKAFU010000002.1,1122984,12
CAKAFU010000002.1,2924031,2
CAKAFU010000002.1,28111,6
CAKAFU010000002.1,28127,7
CAKAFU010000002.1,1573823,2
CAKAFU010000002.1,837,18
CAKAFU010000002.1,2885633,2
CAKAFU010000002.1,3058398,1
CAKAFU010000002.1,2908842,1
CAKAFU010000002.1,1249,3
CAKAFU010000002.1,165696,3
CAKAFU010000002.1,43767,1
CAKAFU010000002.1,387090,4
CAKAFU010000002.1,2086584,1
CAKAFU010000002.1,1017,1
CAKAFU010000002.1,1913577,2
CAKAFU010000002.1,28137,2
CAKAFU010000002.1,626932,1
CAKAFU010000002.1,1760811,3
CAKAFU010000002.1,84566,2
CAKAFU010000002.1,237,2
CAKAFU010000002.1,36874,2
CAKAFU010000002.1,76123,14
CAKAFU010000002.1,1883,2
CAKAFU010000002.1,617123,1
CAKAFU010000002.1,674529,1
CAKAFU010000002.1,2364787,4
CAKAFU010000002.1,1294,1
CAKAFU010000002.1,291645,4
CAKAFU010000002.1,28526,1
CAKAFU010000002.1,2305508,2
CAKAFU010000002.1,1653831,2
CAKAFU010000002.1,477680,1
CAKAFU010000002.1,2630389,2
CAKAFU010000002.1,1236,6
CAKAFU010000002.1,2133944,11
CAKAFU010000002.1,4072,1
CAKAFU010000002.1,39643,1
CAKAFU010000002.1,1813,1
CAKAFU010000002.1,328812,2
CAKAFU010000002.1,717959,1
CAKAFU010000002.1,165200,2
CAKAFU010000002.1,688270,1
CAKAFU010000002.1,1708783,1
CAKAFU010000002.1,41297,1
CAKAFU010000002.1,2866311,1
CAKAFU010000002.1,282402,2
CAKAFU010000002.1,762982,11
CAKAFU010000002.1,1515,1
CAKAFU010000002.1,1720083,1
CAKAFU010000002.1,357,3
CAKAFU010000002.1,2951805,3
CAKAFU010000002.1,2774015,1
CAKAFU010000002.1,186822,1
CAKAFU010000002.1,28216,1
CAKAFU010000002.1,55209,3
CAKAFU010000002.1,2937774,4
CAKAFU010000002.1,2714940,2
CAKAFU010000002.1,3880,1
CAKAFU010000002.1,2837504,1
CAKAFU010000002.1,2571030,2
CAKAFU010000002.1,28112,4
CAKAFU010000002.1,2518605,1
CAKAFU010000002.1,1628156,2
CAKAFU010000002.1,831,1
CAKAFU010000002.1,2650157,2
CAKAFU010000002.1,329854,4
CAKAFU010000002.1,2054316,1
CAKAFU010000002.1,2984843,1
CAKAFU010000002.1,47678,2
CAKAFU010000002.1,2801997,6
CAKAFU010000002.1,206,1
CAKAFU010000002.1,46506,2
CAKAFU010000002.1,2691580,4
CAKAFU010000002.1,2749086,1
CAKAFU010000002.1,693979,5
CAKAFU010000002.1,239759,7
CAKAFU010000002.1,2070537,1
CAKAFU010000002.1,673273,1
CAKAFU010000002.1,820,2
CAKAFU010000002.1,95486,1
CAKAFU010000002.1,2201271,2
CAKAFU010000002.1,256326,1
CAKAFU010000002.1,2021862,1
CAKAFU010000002.1,86664,2
CAKAFU010000002.1,4615,2
CAKAFU010000002.1,3917,3
CAKAFU010000002.1,1606,1
CAKAFU010000002.1,538949,1
CAKAFU010000002.1,673,1
CAKAFU010000002.1,32008,2
CAKAFU010000002.1,2155,1
CAKAFU010000002.1,2775246,4
CAKAFU010000002.1,2703789,1
CAKAFU010000002.1,3032586,1
CAKAFU010000002.1,1583098,1
CAKAFU010000002.1,33047,1
CAKAFU010000002.1,2867410,1
CAKAFU010000002.1,1279085,1
CAKAFU010000002.1,3705,1
CAKAFU010000002.1,1307833,1
CAKAFU010000002.1,3016339,2
CAKAFU010000002.1,2904246,1
CAKAFU010000002.1,1973481,1
CAKAFU010000002.1,112863,1
CAKAFU010000002.1,71275,1
CAKAFU010000002.1,3025668,2
CAKAFU010000002.1,667015,1
CAKAFU010000002.1,86752,1
CAKAFU010000002.1,2697019,1
CAKAFU010000002.1,1479,1
CAKAFU010000002.1,2060723,1
CAKAFU010000002.1,2903660,1
CAKAFU010000002.1,94328,1
CAKAFU010000002.1,511995,2
CAKAFU010000002.1,2528010,1
CAKAFU010000002.1,2779360,2
CAKAFU010000002.1,2914159,1
CAKAFU010000002.1,1414854,1
CAKAFU010000002.1,700598,2
CAKAFU010000002.1,147368,1
CAKAFU010000002.1,818,4
CAKAFU010000002.1,1415568,2
CAKAFU010000002.1,82115,1
CAKAFU010000002.1,555315,1
CAKAFU010000002.1,44742,1
CAKAFU010000002.1,3042315,2
CAKAFU010000002.1,52959,1
CAKAFU010000002.1,430522,1
CAKAFU010000002.1,1176587,2
CAKAFU010000002.1,2732249,1
CAKAFU010000002.1,839,2
CAKAFU010000002.1,49546,3
CAKAFU010000002.1,3077930,1
CAKAFU010000002.1,507,1
CAKAFU010000002.1,200644,4
CAKAFU010000002.1,84030,1
CAKAFU010000002.1,2666025,1
CAKAFU010000002.1,28211,3
CAKAFU010000002.1,815,1
CAKAFU010000002.1,46503,1
CAKAFU010000002.1,470565,2
CAKAFU010000002.1,158822,1
CAKAFU010000002.1,486,1
CAKAFU010000002.1,2585118,1
CAKAFU010000002.1,2202721,1
CAKAFU010000002.1,2602070,1
CAKAFU010000002.1,214856,1
CAKAFU010000002.1,712411,1
CAKAFU010000002.1,79328,2
CAKAFU010000002.1,2980554,1
CAKAFU010000002.1,61648,1
CAKAFU010000002.1,1166018,1
CAKAFU010000002.1,1603886,2
CAKAFU010000002.1,867595,1
CAKAFU010000002.1,2741553,1
CAKAFU010000002.1,4236,2
CAKAFU010000002.1,80865,1
CAKAFU010000002.1,1178516,1
CAKAFU010000002.1,936155,1
CAKAFU010000002.1,291644,2
CAKAFU010000002.1,1573825,2
CAKAFU010000002.1,2722756,2
CAKAFU010000002.1,2662364,2
CAKAFU010000002.1,2572594,1
CAKAFU010000002.1,28116,1
CAKAFU010000002.1,44249,1
CAKAFU010000002.1,1534,1
CAKAFU010000002.1,2562285,1
CAKAFU010000002.1,356,1
CAKAFU010000002.1,889453,1
CAKAFU010000002.1,2144175,1
CAKAFU010000002.1,470,1
CAKAFU010000002.1,85006,1
CAKAFU010000002.1,2821543,1
CAKAFU010000002.1,29466,1
CAKAFU010000002.1,2294119,2
CAKAFU010000002.1,38284,1
CAKAFU010000002.1,817,1
CAKAFU010000002.1,2614977,1
CAKAFU010000002.1,397864,1
CAKAFU010000002.1,3119977,1
CAKAFU010000002.1,1921087,1
CAKAFU010000002.1,41875,1
CAKAFU010000002.1,1761012,1
CAKAFU010000002.1,1383885,1
CAKAFU010000002.1,4554,1
CAKAFU010000002.1,201174,1
CAKAFU010000002.1,543,1
CAKAFU010000002.1,2703788,1
CAKAFU010000002.1,2979869,1
CAKAFU010000002.1,551989,1
CAKAFU010000002.1,2880934,1
CAKAFU010000002.1,2867010,1
CAKAFU010000002.1,1903409,1
CAKAFU010000002.1,703,1
CAKAFU010000002.1,2638335,1
CAKAFU010000002.1,1243007,2
CAKAFU010000002.1,2726122,1
CAKAFU010000002.1,1853232,1
CAKAFU010000002.1,36739,1
CAKAFU010000002.1,319947,1
CAKAFU010000002.1,2674997,1
CAKAFU010000002.1,2173831,1
CAKAFU010000002.1,375288,1
CAKAFU010000002.1,80864,1
CAKAFU010000002.1,1659,1
CAKAFU010000002.1,459526,1
CAKAFU010000002.1,662,1
CAKAFU010000002.1,3821,1
CAKAFU010000002.1,587753,1
CAKAFU010000002.1,9606,1
CAKAFU010000002.1,1548,1
CAKAFU010000002.1,1336795,1
CAKAFU010000002.1,212667,1
CAKAFU010000002.1,577309,1
CAKAFU010000002.1,55080,1
CAKAFU010000002.1,3633,1
CAKAFU010000002.1,1205910,1
CAKAFU010000002.1,241368,1
CAKAFU010000002.1,1307839,1
ACIL03000013.1,536227,1
ACIL03000013.1,39491,19
ACIL03000013.1,1239,42
ACIL03000013.1,1261634,17
ACIL03000013.1,1150468,19
ACIL03000013.1,2017483,5
ACIL03000013.1,773,4
ACIL03000013.1,1737571,5
ACIL03000013.1,2,59
ACIL03000013.1,394503,3
ACIL03000013.1,45834,5
ACIL03000013.1,9606,19
ACIL03000013.1,33033,7
ACIL03000013.1,2759,18
ACIL03000013.1,1437183,12
ACIL03000013.1,186801,45
ACIL03000013.1,3081750,10
ACIL03000013.1,2704140,1
ACIL03000013.1,433286,10
ACIL03000013.1,3085636,3
ACIL03000013.1,91994,3
ACIL03000013.1,1561,4
ACIL03000013.1,116085,6
ACIL03000013.1,938288,2
ACIL03000013.1,2904247,5
ACIL03000013.1,293613,1
ACIL03000013.1,2758563,2
ACIL03000013.1,89152,5
ACIL03000013.1,33035,6
ACIL03000013.1,471875,8
ACIL03000013.1,1297617,2
ACIL03000013.1,3916,6
ACIL03000013.1,105841,4
ACIL03000013.1,1160721,12
ACIL03000013.1,1590,2
ACIL03000013.1,186803,62
ACIL03000013.1,1727145,10
ACIL03000013.1,2763062,4
ACIL03000013.1,608538,3
ACIL03000013.1,572511,12
ACIL03000013.1,58024,4
ACIL03000013.1,1405,4
ACIL03000013.1,1679721,5
ACIL03000013.1,131567,65
ACIL03000013.1,86332,2
ACIL03000013.1,2918914,3
ACIL03000013.1,3018315,2
ACIL03000013.1,617123,6
ACIL03000013.1,747365,3
ACIL03000013.1,632292,1
ACIL03000013.1,60698,3
ACIL03000013.1,742737,4
ACIL03000013.1,1164882,2
ACIL03000013.1,657314,6
ACIL03000013.1,55577,5
ACIL03000013.1,217475,5
ACIL03000013.1,186802,8
ACIL03000013.1,1236,5
ACIL03000013.1,4232,8
ACIL03000013.1,3070659,2
ACIL03000013.1,469,2
ACIL03000013.1,2787751,3
ACIL03000013.1,2132,4
ACIL03000013.1,44249,14
ACIL03000013.1,3911,5
ACIL03000013.1,831,17
ACIL03000013.1,511746,2
ACIL03000013.1,1328,7
ACIL03000013.1,1630135,2
ACIL03000013.1,112863,4
ACIL03000013.1,515622,7
ACIL03000013.1,4565,1
ACIL03000013.1,1783272,6
ACIL03000013.1,36745,1
ACIL03000013.1,45851,15
ACIL03000013.1,39496,11
ACIL03000013.1,853,2
ACIL03000013.1,2696063,5
ACIL03000013.1,3070997,8
ACIL03000013.1,2016101,5
ACIL03000013.1,33039,6
ACIL03000013.1,3981,2
ACIL03000013.1,976,3
ACIL03000013.1,3114296,4
ACIL03000013.1,89153,2
ACIL03000013.1,3193,4
ACIL03000013.1,210225,5
ACIL03000013.1,71139,3
ACIL03000013.1,84030,3
ACIL03000013.1,2608920,3
ACIL03000013.1,178399,1
ACIL03000013.1,102211,2
ACIL03000013.1,1141660,4
ACIL03000013.1,3070215,5
ACIL03000013.1,1457365,6
ACIL03000013.1,645991,7
ACIL03000013.1,2785025,14
ACIL03000013.1,208479,9
ACIL03000013.1,657313,6
ACIL03000013.1,157687,7
ACIL03000013.1,2490855,25
ACIL03000013.1,89014,5
ACIL03000013.1,28453,2
ACIL03000013.1,225084,1
ACIL03000013.1,1344959,2
ACIL03000013.1,880071,3
ACIL03000013.1,3058373,4
ACIL03000013.1,4615,3
ACIL03000013.1,2709410,6
ACIL03000013.1,1441095,3
ACIL03000013.1,438033,6
ACIL03000013.1,2877527,4
ACIL03000013.1,2230879,1
ACIL03000013.1,22663,4
ACIL03000013.1,1756150,4
ACIL03000013.1,2233838,6
ACIL03000013.1,3123317,5
ACIL03000013.1,2487118,2
ACIL03000013.1,3633,6
ACIL03000013.1,2183911,2
ACIL03000013.1,2627083,2
ACIL03000013.1,33042,3
ACIL03000013.1,112509,2
ACIL03000013.1,46507,1
ACIL03000013.1,2675230,4
ACIL03000013.1,1437201,10
ACIL03000013.1,2068655,10
ACIL03000013.1,221027,2
ACIL03000013.1,3003601,1
ACIL03000013.1,1601,2
ACIL03000013.1,1886670,3
ACIL03000013.1,862971,2
ACIL03000013.1,3369,22
ACIL03000013.1,3880,3
ACIL03000013.1,90675,7
ACIL03000013.1,931276,2
ACIL03000013.1,2761619,3
ACIL03000013.1,1491,3
ACIL03000013.1,2763672,12
ACIL03000013.1,2763667,3
ACIL03000013.1,2980026,2
ACIL03000013.1,79200,3
ACIL03000013.1,869209,1
ACIL03000013.1,3659,1
ACIL03000013.1,284591,2
ACIL03000013.1,2283160,5
ACIL03000013.1,2899133,1
ACIL03000013.1,3034674,1
ACIL03000013.1,29347,4
ACIL03000013.1,1677857,3
ACIL03000013.1,164514,2
ACIL03000013.1,86752,2
ACIL03000013.1,72917,3
ACIL03000013.1,88431,5
ACIL03000013.1,112874,2
ACIL03000013.1,1094489,1
ACIL03000013.1,231049,3
ACIL03000013.1,2954672,3
ACIL03000013.1,185007,8
ACIL03000013.1,1263,1
ACIL03000013.1,537007,4
ACIL03000013.1,39485,13
ACIL03000013.1,13451,1
ACIL03000013.1,2592345,2
ACIL03000013.1,74645,1
ACIL03000013.1,301301,9
ACIL03000013.1,4236,3
ACIL03000013.1,29760,2
ACIL03000013.1,1734049,1
ACIL03000013.1,1902580,6
ACIL03000013.1,2072025,1
ACIL03000013.1,332648,4
ACIL03000013.1,411459,5
ACIL03000013.1,2564099,4
ACIL03000013.1,49451,3
ACIL03000013.1,424551,1
ACIL03000013.1,1485,11
ACIL03000013.1,972,5
ACIL03000013.1,1229621,2
ACIL03000013.1,49546,3
ACIL03000013.1,1814218,1
ACIL03000013.1,3888,1
ACIL03000013.1,2766470,2
ACIL03000013.1,1185412,2
ACIL03000013.1,2731377,3
ACIL03000013.1,200644,3
ACIL03000013.1,1507512,1
ACIL03000013.1,171552,1
ACIL03000013.1,1261635,3
ACIL03000013.1,39488,8
ACIL03000013.1,4081,2
ACIL03000013.1,397392,9
ACIL03000013.1,159,2
ACIL03000013.1,35885,4
ACIL03000013.1,1529,3
ACIL03000013.1,469616,1
ACIL03000013.1,3059030,1
ACIL03000013.1,76859,3
ACIL03000013.1,100886,4
ACIL03000013.1,2719313,2
ACIL03000013.1,3039116,7
ACIL03000013.1,3469,13
ACIL03000013.1,1301,11
ACIL03000013.1,145971,1
ACIL03000013.1,755731,4
ACIL03000013.1,180675,3
ACIL03000013.1,1531,3
ACIL03000013.1,2880008,2
ACIL03000013.1,865,3
ACIL03000013.1,2666138,5
ACIL03000013.1,28125,1
ACIL03000013.1,86416,5
ACIL03000013.1,649756,1
ACIL03000013.1,546269,3
ACIL03000013.1,2921713,2
ACIL03000013.1,2930213,2
ACIL03000013.1,91835,3
ACIL03000013.1,2625420,3
ACIL03000013.1,4072,4
ACIL03000013.1,3070656,1
ACIL03000013.1,1642,2
ACIL03000013.1,238834,1
ACIL03000013.1,40091,1
ACIL03000013.1,214697,1
ACIL03000013.1,3754,1
ACIL03000013.1,748449,1
ACIL03000013.1,29375,1
ACIL03000013.1,91061,2
ACIL03000013.1,3629,2
ACIL03000013.1,2636677,2
ACIL03000013.1,182773,3
ACIL03000013.1,1224,1
ACIL03000013.1,158386,3
ACIL03000013.1,1307,3
ACIL03000013.1,13442,8
ACIL03000013.1,1859475,1
ACIL03000013.1,1297793,5
ACIL03000013.1,3635,6
ACIL03000013.1,2841528,2
ACIL03000013.1,3028070,3
ACIL03000013.1,3562,3
ACIL03000013.1,2034170,1
ACIL03000013.1,646529,2
ACIL03000013.1,641107,5
ACIL03000013.1,187493,1
ACIL03000013.1,374847,1
ACIL03000013.1,848,1
ACIL03000013.1,3036303,3
ACIL03000013.1,237,1
ACIL03000013.1,1192197,2
ACIL03000013.1,2068654,1
ACIL03000013.1,642492,4
ACIL03000013.1,3070996,4
ACIL03000013.1,2563662,1
ACIL03000013.1,166486,8
ACIL03000013.1,2994078,3
ACIL03000013.1,2779518,2
ACIL03000013.1,158,1
ACIL03000013.1,1408204,1
ACIL03000013.1,154046,2
ACIL03000013.1,3140251,4
ACIL03000013.1,1796616,3
ACIL03000013.1,2316383,1
ACIL03000013.1,2913621,1
ACIL03000013.1,59895,1
ACIL03000013.1,3070660,3
ACIL03000013.1,2949635,1
ACIL03000013.1,768706,1
ACIL03000013.1,3871,1
ACIL03000013.1,841,2
ACIL03000013.1,1384484,2
ACIL03000013.1,185008,13
ACIL03000013.1,1338,4
ACIL03000013.1,2921616,1
ACIL03000013.1,1911586,1
ACIL03000013.1,31979,2
ACIL03000013.1,2912824,1
ACIL03000013.1,94328,5
ACIL03000013.1,253017,3
ACIL03000013.1,3052091,2
ACIL03000013.1,1497,1
ACIL03000013.1,1462606,1
ACIL03000013.1,574087,1
ACIL03000013.1,13443,4
ACIL03000013.1,2339259,3
ACIL03000013.1,2144175,2
ACIL03000013.1,209,1
ACIL03000013.1,2708053,5
ACIL03000013.1,97138,2
ACIL03000013.1,4558,1
ACIL03000013.1,307249,1
ACIL03000013.1,2921714,1
ACIL03000013.1,28133,1
ACIL03000013.1,2583452,1
ACIL03000013.1,2715679,2
ACIL03000013.1,3821,1
ACIL03000013.1,830,4
ACIL03000013.1,3046383,2
ACIL03000013.1,1178778,2
ACIL03000013.1,988779,3
ACIL03000013.1,51953,1
ACIL03000013.1,1282737,1
ACIL03000013.1,1520,1
ACIL03000013.1,1404,2
ACIL03000013.1,3708,1
ACIL03000013.1,410072,4
ACIL03000013.1,3070995,3
ACIL03000013.1,879970,3
ACIL03000013.1,2862509,2
ACIL03000013.1,1515,3
ACIL03000013.1,476272,5
ACIL03000013.1,49274,3
ACIL03000013.1,51161,1
ACIL03000013.1,2780922,2
ACIL03000013.1,1168034,1
ACIL03000013.1,2545455,3
ACIL03000013.1,1716543,2
ACIL03000013.1,1963862,1
ACIL03000013.1,74969,2
ACIL03000013.1,1776384,2
ACIL03000013.1,1643,3
ACIL03000013.1,1350,1
ACIL03000013.1,2591634,2
ACIL03000013.1,688270,2
ACIL03000013.1,165200,1
ACIL03000013.1,130454,1
ACIL03000013.1,1794699,1
ACIL03000013.1,2589818,1
ACIL03000013.1,4564,1
ACIL03000013.1,89674,2
ACIL03000013.1,2735528,2
ACIL03000013.1,160795,1
ACIL03000013.1,2507159,1
ACIL03000013.1,54298,1
ACIL03000013.1,74649,2
ACIL03000013.1,71274,1
ACIL03000013.1,71275,2
ACIL03000013.1,3988,1
ACIL03000013.1,131112,1
ACIL03000013.1,172797,3
ACIL03000013.1,1490,1
ACIL03000013.1,214904,1
ACIL03000013.1,36329,1
ACIL03000013.1,407035,1
ACIL03000013.1,35829,1
ACIL03000013.1,1534,3
ACIL03000013.1,42345,1
ACIL03000013.1,2913614,1
ACIL03000013.1,754409,1
ACIL03000013.1,182163,1
ACIL03000013.1,536044,1
ACIL03000013.1,2787628,1
ACIL03000013.1,525282,1
ACIL03000013.1,673273,3
ACIL03000013.1,33038,1
ACIL03000013.1,1686313,1
ACIL03000013.1,3664,2
ACIL03000013.1,186817,1
ACIL03000013.1,3917,2
ACIL03000013.1,2624793,2
ACIL03000013.1,29780,1
ACIL03000013.1,194,2
ACIL03000013.1,583,1
ACIL03000013.1,2724150,1
ACIL03000013.1,1408160,1
ACIL03000013.1,3986,1
ACIL03000013.1,2954691,1
ACIL03000013.1,2663009,3
ACIL03000013.1,2926399,1
ACIL03000013.1,294671,1
ACIL03000013.1,104268,1
ACIL03000013.1,157,4
ACIL03000013.1,2923352,1
ACIL03000013.1,1416779,1
ACIL03000013.1,349521,2
ACIL03000013.1,3079302,1
ACIL03000013.1,2502781,2
ACIL03000013.1,2377,1
ACIL03000013.1,3047875,1
ACIL03000013.1,3035692,1
ACIL03000013.1,206,3
ACIL03000013.1,1042156,2
ACIL03000013.1,1385,2
ACIL03000013.1,2070463,1
ACIL03000013.1,1055323,1
ACIL03000013.1,3023090,2
ACIL03000013.1,1505652,1
ACIL03000013.1,1615909,1
ACIL03000013.1,480,1
ACIL03000013.1,712357,1
ACIL03000013.1,3555,1
ACIL03000013.1,84032,1
ACIL03000013.1,2866384,1
ACIL03000013.1,28895,1
ACIL03000013.1,406984,1
ACIL03000013.1,1348611,1
ACIL03000013.1,82348,1
ACIL03000013.1,1460447,1
ACIL03000013.1,3073271,1
ACIL03000013.1,636,1
ACIL03000013.1,4182,1
ACIL03000013.1,1784714,1
ACIL03000013.1,937775,1
ACIL03000013.1,813,1
ACIL03000013.1,546871,1
ACIL03000013.1,2321133,1
ACIL03000013.1,77095,1
ACIL03000013.1,357809,1
ACIL03000013.1,2488810,1
ACIL03000013.1,29695,1
ACIL03000013.1,33043,1
ACIL03000013.1,2934315,1
NC_001464.1,12890,1347
NC_001464.1,12885,8
NC_001464.1,185753,2
NZ_CP040915.1,2589797,22527
NZ_CP040915.1,85006,5
NZ_CP040915.1,154116,6
NZ_CP040915.1,1760,1
NC_039199.1,162145,4557
NZ_AP019831.1,109328,6902
NZ_AP019831.1,1239,1
NZ_AP019831.1,554406,16
NZ_AP019831.1,32067,76
NZ_AP019831.1,2,15
NZ_AP019831.1,157691,4
NZ_AP019831.1,712361,5
NZ_AP019831.1,712362,6
NZ_AP019831.1,157687,11
NZ_AP019831.1,523794,10
NZ_AP019831.1,157688,11
NZ_AP019831.1,1785996,3
NZ_AP019831.1,203491,2
NZ_AP019831.1,9606,1
NZ_AP019831.1,3058373,9
NZ_AP019831.1,131567,1
NZ_AP019831.1,712357,2
NZ_AP019831.1,102211,1
NZ_AP019831.1,1314,1
NZ_AP019831.1,3818,1
NC_013192.1,523794,33637
NC_013192.1,32067,605
NC_013192.1,157688,56
NC_013192.1,449208,1
NC_013192.1,157687,135
NC_013192.1,712362,13
NC_013192.1,3058373,48
NC_013192.1,157691,62
NC_013192.1,109328,173
NC_013192.1,554406,75
NC_013192.1,712368,31
NC_013192.1,712357,9
NC_013192.1,1462606,1
NC_013192.1,131567,13
NC_013192.1,2633022,18
NC_013192.1,712361,5
NC_013192.1,9606,7
NC_013192.1,2,10
NC_013192.1,3659,1
NC_013192.1,2759,1
NC_013192.1,35885,3
NC_013192.1,71275,1
NC_013192.1,4072,2
NC_013192.1,1785996,12
NC_013192.1,1437183,4
NC_013192.1,3656,1
NC_013192.1,3369,1
NC_013192.1,848,5
NC_013192.1,1308,2
NC_013192.1,13443,1
NC_013192.1,71139,1
NC_013192.1,58024,2
NC_013192.1,4615,1
NC_013192.1,3469,1
NC_013192.1,203491,3
NC_013192.1,69713,1
NC_013192.1,2231393,1
NC_013192.1,253017,1
NC_013192.1,91888,1
NC_013192.1,75658,1
NC_013192.1,326968,1
NC_013192.1,3020715,1
NC_013192.1,1437201,1
NC_013192.1,1296,1
NC_013192.1,4533,1
NC_013192.1,45834,1
NC_013192.1,3888,1
NZ_CP126965.1,1273,20519
NZ_CP126965.1,1269,69
NZ_CP126965.1,85006,12
NZ_CP126965.1,1760,11
NZ_CP126965.1,1270,5
NZ_CP126965.1,2903788,1
