parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1301,2,1302,Streptococcus gordonii,136.0,136
1301,2,1433513,Streptococcus gwangjuense,110.0,110
1301,2,113107,Streptococcus australis,80.0,80
1301,2,2686210,Streptococcus ruminicola,68.0,68
1301,2,149016,Streptococcus urinalis,59.0,59
1301,2,1308,Streptococcus thermophilus,56.0,56
1301,2,1343,Streptococcus vestibularis,45.0,45
1301,2,102684,Streptococcus infantarius,35.0,35
1301,2,45634,Streptococcus cristatus,31.0,31
1301,2,1305,Streptococcus sanguinis,30.0,30
1301,2,1340,Streptococcus porcinus,25.0,25
1301,2,1318,Streptococcus parasanguinis,23.0,23
1301,1,671232,Streptococcus anginosus group,23.0,23
671232,2,1328,Streptococcus anginosus,13.0,13
671232,2,1338,Streptococcus intermedius,7.0,7
671232,2,76860,Streptococcus constellatus,2.0,2
1301,2,68892,Streptococcus infantis,21.0,21
1301,2,150055,Streptococcus lutetiensis,20.0,20
1301,1,119603,Streptococcus dysgalactiae group,16.0,16
119603,2,1336,Streptococcus equi,9.0,9
119603,2,1334,Streptococcus dysgalactiae,7.0,7
1301,2,684066,Streptococcus lactarius,15.0,15
1301,2,315405,Streptococcus gallolyticus,13.0,13
1301,2,1314,Streptococcus pyogenes,13.0,13
1301,2,1304,Streptococcus salivarius,12.0,12
1301,2,1311,Streptococcus agalactiae,10.0,10
1301,2,2173853,Streptococcus chenjunshii,7.0,7
1301,2,1811193,Streptococcus pantholopis,7.0,7
1301,2,400065,Streptococcus merionis,6.0,6
1301,2,1329,Streptococcus canis,6.0,6
1301,2,1501662,Streptococcus parasuis,6.0,6
1301,2,1888195,Streptococcus himalayensis,5.0,5
1301,2,2781599,Streptococcus oriscaviae,5.0,5
1301,2,1348,Streptococcus parauberis,5.0,5
1301,2,82348,Streptococcus pluranimalium,5.0,5
1301,2,1341,Streptococcus ratti,5.0,5
1301,2,2021971,Streptococcus respiraculi,5.0,5
1301,2,29389,Streptococcus alactolyticus,5.0,5
1301,2,1156431,Streptococcus ilei,4.0,4
1301,2,59310,Streptococcus macedonicus,4.0,4
1301,2,1310,Streptococcus sobrinus,3.0,3
1301,2,254785,Streptococcus halichoeri,3.0,3
1301,2,1345,Streptococcus ferus,3.0,3
1301,2,1309,Streptococcus mutans,3.0,3
1301,2,1111760,Streptococcus troglodytae,2.0,2
1301,2,1349,Streptococcus uberis,2.0,2
1301,2,1814128,Streptococcus halotolerans,2.0,2
1301,2,1825069,Streptococcus marmotae,2.0,2
1301,2,1917441,Streptococcus ruminantium,2.0,2
1301,2,2382163,Streptococcus koreensis,2.0,2
1301,2,1326,Streptococcus acidominimus,1.0,1
1301,2,2490633,Streptococcus periodonticum,1.0,1
1301,2,33040,Streptococcus milleri,1.0,1
1301,2,102886,Streptococcus didelphis,1.0,1
1300,1,1357,Lactococcus,42.0,42
1357,1,2643510,unclassified Lactococcus,41.0,41
2643510,2,2879149,Lactococcus sp. NH2-7C,41.0,41
1357,2,1366,Lactococcus raffinolactis,1.0,1
33958,1,2767887,Ligilactobacillus,57.0,57
2767887,2,1624,Ligilactobacillus salivarius,55.0,55
2767887,2,1601,Ligilactobacillus agilis,1.0,1
2767887,2,1605,Ligilactobacillus animalis,1.0,1
33958,1,2767877,Apilactobacillus,54.0,54
2767877,2,2923364,Apilactobacillus apisilvae,54.0,54
33958,1,1578,Lactobacillus,48.0,48
1578,2,303541,Lactobacillus apis,44.0,44
1578,2,33959,Lactobacillus johnsonii,3.0,3
1578,2,83683,Lactobacillus amylolyticus,1.0,1
33958,1,2742598,Limosilactobacillus,20.0,20
2742598,2,97478,Limosilactobacillus mucosae,19.0,19
2742598,2,1613,Limosilactobacillus fermentum,1.0,1
33958,1,1253,Pediococcus,1.0,1
1253,1,1670797,Pediococcus acidilactici group,1.0,1
1670797,2,1254,Pediococcus acidilactici,1.0,1
33958,1,2767893,Lentilactobacillus,1.0,1
2767893,2,1581,Lentilactobacillus buchneri,1.0,1
33958,1,2767886,Levilactobacillus,1.0,1
2767886,2,380393,Levilactobacillus namurensis,1.0,1
33958,1,2767881,Fructilactobacillus,1.0,1
2767881,2,1625,Fructilactobacillus sanfranciscensis,1.0,1
33958,1,2767879,Companilactobacillus,1.0,1
2767879,2,1007676,Companilactobacillus ginsenosidimutans,1.0,1
33958,1,2767842,Lactiplantibacillus,1.0,1
2767842,2,1590,Lactiplantibacillus plantarum,1.0,1
33958,1,46255,Weissella,1.0,1
46255,2,1249,Weissella paramesenteroides,1.0,1
186828,1,82800,Desemzia,36.0,36
82800,2,82801,Desemzia incerta,36.0,36
186828,1,29393,Dolosigranulum,22.0,22
29393,2,29394,Dolosigranulum pigrum,22.0,22
186828,1,2747,Carnobacterium,13.0,13
2747,1,257487,unclassified Carnobacterium,13.0,13
186828,1,1470540,Jeotgalibaca,9.0,9
1470540,2,2496265,Jeotgalibaca ciconiae,9.0,9
186828,1,117563,Granulicatella,1.0,1
117563,2,137732,Granulicatella elegans,1.0,1
81852,1,1350,Enterococcus,59.0,59
1350,2,1351,Enterococcus faecalis,58.0,58
1350,2,1352,Enterococcus faecium,1.0,1
186827,1,1375,Aerococcus,37.0,37
186827,1,66831,Facklamia,1.0,1
66831,2,178214,Facklamia hominis,1.0,1
186827,1,2689587,Suicoccus,1.0,1
2689587,2,2036206,Suicoccus acidiformans,1.0,1
539738,1,1378,Gemella,82911.0,82911
1378,2,1379,Gemella haemolysans,82717.0,82717
1378,2,29391,Gemella morbillorum,6.0,6
1378,1,2624949,unclassified Gemella,5.0,5
2624949,2,2840371,Gemella sp. zg-570,2.0,2
1378,2,84135,Gemella sanguinis,4.0,4
186817,1,1055323,Aeribacillus,66.0,66
1055323,1,2640495,unclassified Aeribacillus,25.0,25
186817,1,182709,Oceanobacillus,42.0,42
182709,2,2052660,Oceanobacillus zhaokaii,21.0,21
182709,1,2630292,unclassified Oceanobacillus,21.0,21
2630292,2,2921503,Oceanobacillus sp. FSL K6-3682,21.0,21
186817,1,1386,Bacillus,29.0,29
1386,1,86661,Bacillus cereus group,6.0,6
86661,2,1396,Bacillus cereus,2.0,2
86661,2,1405,Bacillus mycoides,1.0,1
86661,2,1428,Bacillus thuringiensis,1.0,1
86661,2,1392,Bacillus anthracis,1.0,1
1386,1,653685,Bacillus subtilis group,6.0,6
653685,2,1648923,Bacillus paralicheniformis,6.0,6
1386,2,1664069,Bacillus glycinifermentans,1.0,1
186817,1,2675233,Metabacillus,18.0,18
2675233,1,2675274,unclassified Metabacillus,2.0,2
2675274,2,2897333,Metabacillus sp. B2-18,2.0,2
2675233,2,152268,Metabacillus litoralis,1.0,1
186817,1,2675230,Cytobacillus,8.0,8
186817,1,200903,Paraliobacillus,8.0,8
200903,2,2213194,Paraliobacillus zengyii,8.0,8
186817,1,704093,Anaerobacillus,6.0,6
704093,2,1532552,Anaerobacillus isosaccharinicus,6.0,6
186817,1,1434042,Salisediminibacterium,3.0,3
1434042,2,632773,Salisediminibacterium beveridgei,3.0,3
186817,1,3034001,Caldifermentibacillus,2.0,2
3034001,2,996558,Caldifermentibacillus hisashii,2.0,2
186817,1,400634,Lysinibacillus,1.0,1
186817,1,2800373,Priestia,1.0,1
2800373,2,1404,Priestia megaterium,1.0,1
186817,1,2837508,Rossellomorea,1.0,1
2837508,2,189382,Rossellomorea aquimaris,1.0,1
90964,1,1279,Staphylococcus,135.0,135
1279,2,214473,Staphylococcus nepalensis,36.0,36
1279,2,1282,Staphylococcus epidermidis,32.0,32
1279,2,1283,Staphylococcus haemolyticus,24.0,24
1279,2,1292,Staphylococcus warneri,24.0,24
1279,2,46126,Staphylococcus chromogenes,3.0,3
1279,2,308354,Staphylococcus simiae,2.0,2
1279,2,29384,Staphylococcus kloosii,1.0,1
1279,2,201828,Staphylococcus casei,1.0,1
1279,2,1280,Staphylococcus aureus,1.0,1
1279,1,91994,unclassified Staphylococcus,1.0,1
91994,2,2583989,Staphylococcus sp. 17KM0847,1.0,1
90964,1,2803850,Mammaliicoccus,48.0,48
2803850,1,2803851,unclassified Mammaliicoccus,28.0,28
2803851,2,3034233,Mammaliicoccus sp. Dog046,28.0,28
2803850,2,1296,Mammaliicoccus sciuri,17.0,17
2803850,2,42858,Mammaliicoccus lentus,3.0,3
186818,1,1569,Sporosarcina,51.0,51
1569,1,2647733,unclassified Sporosarcina,51.0,51
2647733,2,3056444,Sporosarcina sp. T2O-4,51.0,51
186818,1,160795,Ureibacillus,43.0,43
186818,1,1372,Planococcus,1.0,1
186818,1,1649,Kurthia,1.0,1
186818,1,648800,Solibacillus,1.0,1
648800,2,76853,Solibacillus silvestris,1.0,1
186822,1,44249,Paenibacillus,38.0,38
44249,1,185978,unclassified Paenibacillus,30.0,30
185978,2,2908839,Paenibacillus sp. YPD9-1,6.0,6
185978,2,2954686,Paenibacillus sp. FSL L8-0436,3.0,3
185978,2,2921399,Paenibacillus sp. FSL H8-0537,2.0,2
185978,2,2954506,Paenibacillus sp. FSL H3-0469,2.0,2
185978,2,2918901,Paenibacillus sp. MBLB1832,1.0,1
185978,2,2975291,Paenibacillus sp. FSL K6-1318,1.0,1
185978,2,2996034,Paenibacillus sp. SYP-B4298,1.0,1
185978,2,2859228,Paenibacillus sp. R14(2021),1.0,1
44249,2,189691,Paenibacillus elgii,5.0,5
44249,2,1886670,Paenibacillus nuruki,2.0,2
44249,2,2704462,Paenibacillus lycopersici,1.0,1
186822,1,456492,Saccharibacillus,1.0,1
456492,2,2583377,Saccharibacillus brassicae,1.0,1
186823,1,1129704,Kyrpidia,2.0,2
1129704,2,33943,Kyrpidia tusciae,2.0,2
186820,1,1637,Listeria,1.0,1
1637,2,1639,Listeria monocytogenes,1.0,1
31979,1,1485,Clostridium,1155.0,1155
1485,1,2614128,unclassified Clostridium,265.0,265
2614128,2,2507159,Clostridium sp. JN-9,79.0,79
2614128,2,2930219,Clostridium sp. BJN0001,68.0,68
2614128,2,3070996,Clostridium sp. MB40-C1,49.0,49
2614128,2,97138,Clostridium sp. MD294,2.0,2
2614128,2,3064705,Clostridium sp. JS66,1.0,1
1485,2,1491,Clostridium botulinum,117.0,117
1485,2,1542,Clostridium novyi,93.0,93
1485,2,1561,Clostridium baratii,89.0,89
1485,2,94869,Clostridium gasigenes,76.0,76
1485,2,2068654,Clostridium fermenticellae,68.0,68
1485,2,29341,Clostridium argentinense,57.0,57
1485,2,1529,Clostridium cadaveris,52.0,52
1485,2,1513,Clostridium tetani,49.0,49
1485,2,1504,Clostridium septicum,46.0,46
1485,2,2320868,Clostridium manihotivorum,17.0,17
1485,2,1501,Clostridium pasteurianum,12.0,12
1485,2,36845,Clostridium intestinale,8.0,8
1485,2,182773,Clostridium isatidis,6.0,6
1485,2,1493,Clostridium cellulovorans,1.0,1
1485,2,704125,Clostridium gelidum,1.0,1
1485,2,1502,Clostridium perfringens,1.0,1
31979,1,1848399,Crassaminicella,61.0,61
1848399,2,1286698,Crassaminicella profunda,54.0,54
1848399,2,2599308,Crassaminicella thermophila,5.0,5
31979,1,44258,Caloramator,43.0,43
44258,1,2629145,unclassified Caloramator,43.0,43
2629145,2,3023090,Caloramator sp. mosi_1,20.0,20
2629145,2,3029174,Caloramator sp. Dgby_cultured_2,14.0,14
2629145,2,2576307,Caloramator sp. E03,9.0,9
31979,1,1266,Sarcina,37.0,37
1266,1,2619470,unclassified Sarcina,37.0,37
2619470,2,2726954,Sarcina sp. JB2,37.0,37
31979,1,1769729,Hathewaya,20.0,20
1769729,2,1498,Hathewaya histolytica,20.0,20
31979,1,49082,Candidatus Arthromitus,2.0,2
49082,1,2638829,unclassified Candidatus Arthromitus,2.0,2
2638829,2,1041504,Candidatus Arthromitus sp. SFB-rat-Yit,2.0,2
538999,1,415014,Proteiniborus,36.0,36
415014,1,2622907,unclassified Proteiniborus,36.0,36
2622907,2,3050072,Proteiniborus sp. MB09-C3,36.0,36
539000,1,73918,Thermaerobacter,5.0,5
73918,2,73919,Thermaerobacter marianensis,4.0,4
73918,2,554949,Thermaerobacter composti,1.0,1
216572,1,2892396,Vescimonas,8.0,8
2892396,2,2714355,Vescimonas coprocola,8.0,8
216572,1,216851,Faecalibacterium,7.0,7
216851,2,853,Faecalibacterium prausnitzii,7.0,7
216572,1,1508657,Ruminiclostridium,1.0,1
1508657,2,2488810,Ruminiclostridium herbifermentans,1.0,1
186806,1,1730,Eubacterium,3.0,3
1730,2,53442,Eubacterium callanderi,3.0,3
543349,1,1006480,Caldinitratiruptor,2.0,2
1006480,2,671077,Caldinitratiruptor microaerophilus,2.0,2
2937909,1,51196,Syntrophobotulus,2.0,2
51196,2,51197,Syntrophobotulus glycolicus,2.0,2
1491775,1,2838170,Alkalicella,1.0,1
2838170,2,2731377,Alkalicella caledoniensis,1.0,1
3118654,1,166484,Caminicella,116.0,116
166484,2,166485,Caminicella sporogenes,116.0,116
186804,1,1505657,Intestinibacter,54.0,54
1505657,2,261299,Intestinibacter bartlettii,54.0,54
186804,1,2743582,Peptacetobacter,26.0,26
2743582,2,89152,Peptacetobacter hiranonis,26.0,26
186804,1,214904,Tepidibacter,14.0,14
214904,2,3036126,Tepidibacter hydrothermalis,14.0,14
186804,1,1505652,Terrisporobacter,6.0,6
186804,1,1501226,Romboutsia,1.0,1
1501226,2,1507512,Romboutsia hominis,1.0,1
186804,1,1849822,Paraclostridium,1.0,1
1849822,2,1505,Paraclostridium sordellii,1.0,1
3030910,1,2060094,Aminipila,3.0,3
2060094,2,2507160,Aminipila luticellarii,3.0,3
3030910,1,86331,Mogibacterium,1.0,1
86331,2,114527,Mogibacterium diversum,1.0,1
186803,1,841,Roseburia,52.0,52
841,2,166486,Roseburia intestinalis,51.0,51
841,1,2637578,unclassified Roseburia,1.0,1
2637578,2,1261634,Roseburia sp. 499,1.0,1
186803,1,1663717,Herbinix,8.0,8
1663717,2,1679721,Herbinix luporum,8.0,8
186803,1,1164882,Lachnoanaerobaculum,7.0,7
1164882,2,617123,Lachnoanaerobaculum umeaense,6.0,6
1164882,2,2490855,Lachnoanaerobaculum gingivalis,1.0,1
186803,1,2811390,Sporofaciens,4.0,4
2811390,2,2681861,Sporofaciens musculi,4.0,4
186803,1,207244,Anaerostipes,4.0,4
207244,2,649756,Anaerostipes hadrus,2.0,2
207244,2,1229621,Anaerostipes rhamnosivorans,2.0,2
186803,1,1843210,Anaerocolumna,3.0,3
1843210,1,2642604,unclassified Anaerocolumna,2.0,2
2642604,2,3070997,Anaerocolumna sp. MB42-C2,2.0,2
1843210,2,433286,Anaerocolumna cellulosilytica,1.0,1
186803,1,46205,Pseudobutyrivibrio,1.0,1
46205,2,185007,Pseudobutyrivibrio xylanivorans,1.0,1
186803,1,189330,Dorea,1.0,1
189330,2,88431,Dorea longicatena,1.0,1
186803,1,1769710,Sellimonas,1.0,1
1769710,2,1653434,Sellimonas intestinalis,1.0,1
186803,1,830,Butyrivibrio,1.0,1
830,2,185008,Butyrivibrio hungatei,1.0,1
189325,1,3136917,Helicovermis,55.0,55
3136917,2,3065157,Helicovermis profundi,55.0,55
186814,1,1754,Thermoanaerobacter,34.0,34
1754,1,2636821,unclassified Thermoanaerobacter,1.0,1
2636821,2,399726,Thermoanaerobacter sp. X514,1.0,1
186814,1,28895,Thermoanaerobacterium,1.0,1
28895,1,2622527,unclassified Thermoanaerobacterium,1.0,1
2622527,2,1550240,Thermoanaerobacterium sp. RBIITD,1.0,1
2770092,1,2770094,Biomaibacter,1.0,1
2770094,2,2316383,Biomaibacter acetigenes,1.0,1
3039168,1,44260,Moorella,1.0,1
44260,2,1525,Moorella thermoacetica,1.0,1
31977,1,29465,Veillonella,1346.0,1346
29465,2,39777,Veillonella atypica,701.0,701
29465,2,29466,Veillonella parvula,589.0,589
29465,2,2682456,Veillonella nakazawae,41.0,41
29465,2,39778,Veillonella dispar,1.0,1
1843491,1,158846,Megamonas,49.0,49
158846,2,158847,Megamonas hypermegale,49.0,49
1843491,1,3074372,Selenobaculum,44.0,44
3074372,2,3054208,Selenobaculum gbiensis,44.0,44
1843491,1,970,Selenomonas,10.0,10
970,2,2754044,Selenomonas timonae,10.0,10
1843490,1,81463,Anaeromusa,1.0,1
81463,1,673272,environmental samples,1.0,1
673272,2,673273,uncultured Anaeromusa sp.,1.0,1
1570339,1,165779,Anaerococcus,53.0,53
165779,2,1287640,Anaerococcus obesiensis,23.0,23
165779,2,33037,Anaerococcus vaginalis,7.0,7
1570339,1,150022,Finegoldia,40.0,40
150022,2,1260,Finegoldia magna,40.0,40
1570339,1,543311,Parvimonas,2.0,2
543311,2,33033,Parvimonas micra,2.0,2
1570339,1,2126548,Miniphocaeibacter,1.0,1
2126548,2,2931922,Miniphocaeibacter halophilus,1.0,1
2848916,1,171003,Caloranaerobacter,1.0,1
171003,2,116090,Caloranaerobacter azorensis,1.0,1
1737407,1,1582879,Ezakiella,44.0,44
1582879,2,46507,Ezakiella coagulans,44.0,44
1737407,1,190972,Sedimentibacter,22.0,22
190972,1,2649220,unclassified Sedimentibacter,22.0,22
2649220,2,3109366,Sedimentibacter sp. MB31-C6,14.0,14
2649220,2,3070995,Sedimentibacter sp. MB35-C1,8.0,8
128827,1,1647,Erysipelothrix,34.0,34
1647,2,1648,Erysipelothrix rhusiopathiae,34.0,34
2810280,1,2678885,Faecalibacillus,30.0,30
2678885,2,1982626,Faecalibacillus intestinalis,30.0,30
2810280,1,3025755,Thomasclavelia,1.0,1
3025755,2,1547,Thomasclavelia ramosa,1.0,1
2810281,1,191303,Turicibacter,21.0,21
33974,1,1930845,Ndongobacter,1.0,1
1930845,2,1871025,Ndongobacter massiliensis,1.0,1
3071002,1,44000,Caldicellulosiruptor,1.0,1
2049,1,2529408,Schaalia,81022.0,81022
2529408,2,1660,Schaalia odontolytica,46714.0,46714
2529408,1,2691889,unclassified Schaalia,28022.0,28022
2691889,2,3059028,Schaalia sp. HMT-172,27684.0,27684
2691889,2,2794089,Schaalia sp. 19OD2882,183.0,183
2691889,2,2709403,Schaalia sp. ZJ405,104.0,104
2691889,2,2758572,Schaalia sp. JY-X169,14.0,14
2529408,2,52773,Schaalia meyeri,2480.0,2480
2529408,2,131111,Schaalia turicensis,437.0,437
2529408,2,181487,Schaalia cardiffensis,132.0,132
2529408,2,131110,Schaalia radingae,69.0,69
2049,1,1654,Actinomyces,768.0,768
1654,2,1852377,Actinomyces pacaensis,169.0,169
1654,1,2609248,unclassified Actinomyces,83.0,83
2609248,2,712122,Actinomyces sp. oral taxon 414,26.0,26
2609248,2,1851395,Actinomyces sp. Chiba101,18.0,18
2609248,2,2079536,Actinomyces sp. Z16,17.0,17
2609248,2,2789424,Actinomyces sp. HMT897,9.0,9
2609248,2,712116,Actinomyces sp. oral taxon 169,3.0,3
2609248,2,2081702,Actinomyces sp. oral taxon 897,3.0,3
2609248,2,706438,Actinomyces sp. oral taxon 171,2.0,2
2609248,2,2057798,Actinomyces sp. 432,1.0,1
1654,2,2744574,Actinomyces respiraculi,40.0,40
1654,2,2560010,Actinomyces procaprae,36.0,36
1654,2,103621,Actinomyces urogenitalis,35.0,35
1654,2,111015,Actinomyces radicidentis,34.0,34
1654,2,2722820,Actinomyces faecalis,33.0,33
1654,2,1656,Actinomyces viscosus,26.0,26
1654,2,1659,Actinomyces israelii,26.0,26
1654,2,544580,Actinomyces oris,20.0,20
1654,2,1655,Actinomyces naeslundii,19.0,19
1654,2,2755559,Actinomyces capricornis,16.0,16
1654,2,2057743,Actinomyces wuliandei,14.0,14
1654,2,2763540,Actinomyces trachealis,13.0,13
1654,2,461393,Actinomyces massiliensis,13.0,13
1654,2,52771,Actinomyces howellii,13.0,13
1654,2,675090,Actinomyces weissii,12.0,12
1654,2,2057800,Actinomyces qiguomingii,11.0,11
1654,2,52774,Actinomyces slackii,9.0,9
1654,2,2321394,Actinomyces lilanjuaniae,8.0,8
1654,2,1960083,Actinomyces gaoshouyii,7.0,7
1654,2,2737173,Actinomyces marmotae,5.0,5
2049,1,2740557,Pauljensenia,470.0,470
2740557,2,178339,Pauljensenia hongkongensis,470.0,470
2049,1,1069494,Trueperella,50.0,50
1069494,2,1661,Trueperella pyogenes,22.0,22
1069494,2,312285,Trueperella bialowiezensis,13.0,13
1069494,2,2733571,Trueperella pecoris,6.0,6
1069494,2,445930,Trueperella abortisuis,5.0,5
1069494,2,59561,Trueperella bernardiae,4.0,4
2049,1,1522056,Flaviflexus,27.0,27
1522056,2,1282737,Flaviflexus salsibiostraticola,20.0,20
1522056,2,2496867,Flaviflexus ciconiae,6.0,6
1522056,2,2758573,Flaviflexus equikiangi,1.0,1
2049,1,2692113,Gleimia,20.0,20
2692113,2,66228,Gleimia europaea,18.0,18
2692113,2,595468,Gleimia hominis,2.0,2
2049,1,2888879,Nanchangia,19.0,19
2888879,2,2692125,Nanchangia anserum,19.0,19
2049,1,76833,Actinobaculum,16.0,16
76833,1,2609299,unclassified Actinobaculum,16.0,16
2609299,2,2495645,Actinobaculum sp. 313,16.0,16
2049,1,1653174,Actinotignum,14.0,14
1653174,2,1870995,Actinotignum timonense,6.0,6
1653174,2,190146,Actinotignum urinale,3.0,3
2049,1,2912996,Changpingibacter,7.0,7
2912996,2,2758440,Changpingibacter yushuensis,7.0,7
2049,1,28263,Arcanobacterium,6.0,6
28263,2,1302235,Arcanobacterium phocisimile,3.0,3
28263,2,1803177,Arcanobacterium wilhelmae,2.0,2
28263,2,999183,Arcanobacterium canis,1.0,1
2049,1,2050,Mobiluncus,4.0,4
2050,2,3036302,Mobiluncus massiliensis,3.0,3
2049,1,2692118,Winkia,3.0,3
2692118,2,33007,Winkia neuii,3.0,3
2049,1,184869,Varibaculum,2.0,2
184869,2,2811781,Varibaculum prostatecancerukia,2.0,2
2049,1,2767318,Boudabousia,1.0,1
2767318,2,1912795,Boudabousia tangfeifanii,1.0,1
1268,1,32207,Rothia,6185.0,6185
32207,2,43675,Rothia mucilaginosa,6143.0,6143
32207,2,172042,Rothia aeria,15.0,15
32207,2,37923,Rothia kristinae,8.0,8
32207,2,396015,Rothia terrae,4.0,4
32207,2,2047,Rothia dentocariosa,3.0,3
32207,2,85336,Rothia nasimurium,2.0,2
32207,2,169480,Rothia amarae,2.0,2
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),1.0,1
2689056,2,2810516,Rothia sp. ZJ932,1.0,1
1268,1,1269,Micrococcus,172.0,172
1269,2,1270,Micrococcus luteus,118.0,118
1269,2,574650,Micrococcus terreus,6.0,6
1269,1,2620948,unclassified Micrococcus,5.0,5
2620948,2,3142261,Micrococcus sp. 2A,5.0,5
1269,2,2856555,Micrococcus porci,1.0,1
1268,1,1663,Arthrobacter,152.0,152
1663,1,235627,unclassified Arthrobacter,88.0,88
235627,2,2079227,Arthrobacter sp. PGP41,14.0,14
235627,2,2861279,Arthrobacter sp. PAMC25284,10.0,10
235627,2,2828862,Arthrobacter sp. Helios,8.0,8
235627,2,290399,Arthrobacter sp. FB24,6.0,6
235627,2,2651199,Arthrobacter sp. CDRTa11,6.0,6
235627,2,2654190,Arthrobacter sp. JZ12,5.0,5
235627,2,2972479,Arthrobacter sp. CJ23,5.0,5
235627,2,2830997,Arthrobacter sp. NicSoilB4,3.0,3
235627,2,2879620,Arthrobacter sp. FW306-05-C,3.0,3
235627,2,2575374,Arthrobacter sp. 24S4-2,3.0,3
235627,2,1494608,Arthrobacter sp. PAMC 25486,3.0,3
235627,2,904039,Arthrobacter sp. NEB 688,2.0,2
235627,2,1704044,Arthrobacter sp. ERGS1:01,2.0,2
235627,2,2987701,Arthrobacter sp. YA7-1,2.0,2
235627,2,2879617,Arthrobacter sp. FW305-BF8,2.0,2
235627,2,3039385,Arthrobacter sp. Y-9,2.0,2
235627,2,1357915,Arthrobacter sp. QXT-31,1.0,1
235627,2,2017685,Arthrobacter sp. PM3,1.0,1
235627,2,2886938,Arthrobacter sp. zg-Y20,1.0,1
235627,2,3043847,Arthrobacter sp. EM1,1.0,1
1663,2,2886935,Arthrobacter caoxuetaonis,16.0,16
1663,2,1670,Arthrobacter citreus,11.0,11
1663,2,37921,Arthrobacter agilis,9.0,9
1663,2,2486855,Arthrobacter sulfonylureivorans,8.0,8
1663,2,409290,Arthrobacter oryzae,8.0,8
1663,2,156980,Arthrobacter woluwensis,3.0,3
1663,2,199136,Arthrobacter koreensis,2.0,2
1663,2,2211210,Arthrobacter dokdonellae,1.0,1
1663,2,2964609,Arthrobacter jinronghuae,1.0,1
1663,2,656366,Arthrobacter alpinus,1.0,1
1663,2,37928,Arthrobacter crystallopoietes,1.0,1
1268,1,1742993,Pseudarthrobacter,37.0,37
1742993,2,410837,Pseudarthrobacter defluvii,15.0,15
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,4.0,4
1742993,1,2647000,unclassified Pseudarthrobacter,3.0,3
2647000,2,2973976,Pseudarthrobacter sp. NS4,2.0,2
2647000,2,2931399,Pseudarthrobacter sp. SSS035,1.0,1
1742993,2,85085,Pseudarthrobacter chlorophenolicus,1.0,1
1268,1,1742992,Paenarthrobacter,30.0,30
1742992,1,2634190,unclassified Paenarthrobacter,16.0,16
2634190,2,2782567,Paenarthrobacter sp. GOM3,10.0,10
2634190,2,2979324,Paenarthrobacter sp. JL.01a,6.0,6
1268,1,1742989,Glutamicibacter,25.0,25
1742989,2,1933880,Glutamicibacter halophytocola,10.0,10
1742989,2,37930,Glutamicibacter protophormiae,7.0,7
1742989,2,1775880,Glutamicibacter mishrai,3.0,3
1742989,1,2627139,unclassified Glutamicibacter,3.0,3
2627139,2,3023076,Glutamicibacter sp. M10,3.0,3
1742989,2,257984,Glutamicibacter mysorens,1.0,1
1268,1,57493,Kocuria,24.0,24
