read_accession_id,taxid,count
NZ_CP133094.1,28211,1
NZ_CP133094.1,2219057,1
NZ_CP133094.1,1611770,1
NZ_CP133094.1,3110111,1
NZ_CP133094.1,2748080,2
NZ_CP133094.1,941193,1
NZ_CP133094.1,2795724,1
NZ_CP133094.1,2883205,1
NZ_CP133094.1,1628086,1
NZ_CP133094.1,437900,2
NZ_CP133094.1,556,1
NZ_CP133094.1,2545800,1
NZ_CP133094.1,2745518,1
NZ_CP133094.1,2512235,1
NZ_CP133094.1,237610,1
NZ_CP133094.1,658644,1
NZ_CP133094.1,2565368,1
NZ_CP133094.1,1427342,2
NZ_CP133094.1,2879114,1
NZ_CP133094.1,2058152,1
NZ_CP133094.1,36746,1
NZ_CP133094.1,2706126,2
NZ_CP133094.1,2895495,1
NZ_CP133094.1,2746321,1
NZ_CP133094.1,1301098,1
NZ_CP133094.1,2726989,1
NZ_CP133094.1,1510150,1
NZ_CP133094.1,46680,1
NZ_CP133094.1,1150615,1
NZ_CP133094.1,2906062,1
NZ_CP133094.1,640205,1
NZ_CP133094.1,521,1
NZ_CP133094.1,1149133,1
NZ_CP133094.1,354,1
NZ_CP133094.1,1089456,1
NZ_CP133094.1,413882,1
NZ_CP133094.1,301,1
NZ_CP133094.1,1408273,1
NZ_CP133094.1,1408272,1
NZ_CP133094.1,2745498,1
NZ_CP133094.1,2730847,1
NZ_CP133094.1,31988,1
NZ_CP133094.1,1411700,1
NZ_CP133094.1,158836,2
NZ_CP133094.1,2908637,1
NZ_CP133094.1,548,1
NZ_CP117438.1,294,2291
NZ_CP117438.1,286,44
NZ_CP117438.1,46679,1
NZ_CP117438.1,1038922,2
NZ_CP117438.1,53707,1
NZ_CP117438.1,2201356,1
NZ_CP117438.1,76760,1
NZ_CP117438.1,1302376,1
NZ_CP117438.1,2011015,1
NZ_CP117438.1,2745518,1
NZ_CP117438.1,205922,1
NZ_CP117438.1,29442,1
NZ_CP117438.1,3136561,1
NZ_CP117438.1,47883,1
NZ_CP020894.3,450,16697
NZ_CP020894.3,661367,7
NZ_CP020894.3,445,54
NZ_CP020894.3,28087,3
NZ_CP020894.3,45056,1
NZ_CP020894.3,446,3
NZ_CP020894.3,452,2
NZ_CP020894.3,28082,1
NZ_CP020894.3,451,1
NZ_CP020894.3,91891,1
NZ_UGNY01000001.1,451,74
NZ_UGNY01000001.1,2755562,25
NZ_UGNY01000001.1,450,27
NZ_UGNY01000001.1,126385,1
NZ_UGNY01000001.1,456,48
NZ_UGNY01000001.1,1236,87
NZ_UGNY01000001.1,1867846,55
NZ_UGNY01000001.1,1261127,1
NZ_UGNY01000001.1,445,127
NZ_UGNY01000001.1,777,2
NZ_UGNY01000001.1,28087,36
NZ_UGNY01000001.1,2746060,27
NZ_UGNY01000001.1,4520,1
NZ_UGNY01000001.1,444,3
NZ_UGNY01000001.1,1224,33
NZ_UGNY01000001.1,2879119,2
NZ_UGNY01000001.1,497,1
NZ_UGNY01000001.1,463,22
NZ_UGNY01000001.1,1212491,34
NZ_UGNY01000001.1,449,80
NZ_UGNY01000001.1,3119568,1
NZ_UGNY01000001.1,452,41
NZ_UGNY01000001.1,91891,9
NZ_UGNY01000001.1,3911,4
NZ_UGNY01000001.1,3656,5
NZ_UGNY01000001.1,4072,11
NZ_UGNY01000001.1,848,3
NZ_UGNY01000001.1,3369,11
NZ_UGNY01000001.1,1532905,1
NZ_UGNY01000001.1,446,88
NZ_UGNY01000001.1,28082,15
NZ_UGNY01000001.1,1879050,1
NZ_UGNY01000001.1,454,31
NZ_UGNY01000001.1,112874,1
NZ_UGNY01000001.1,1071983,90
NZ_UGNY01000001.1,3821,2
NZ_UGNY01000001.1,3702,2
NZ_UGNY01000001.1,4641,4
NZ_UGNY01000001.1,34305,1
NZ_UGNY01000001.1,2,73
NZ_UGNY01000001.1,731,1
NZ_UGNY01000001.1,474394,3
NZ_UGNY01000001.1,53246,3
NZ_UGNY01000001.1,298386,1
NZ_UGNY01000001.1,2708020,32
NZ_UGNY01000001.1,2715164,2
NZ_UGNY01000001.1,547,2
NZ_UGNY01000001.1,131567,73
NZ_UGNY01000001.1,1385,1
NZ_UGNY01000001.1,657,3
NZ_UGNY01000001.1,3726,5
NZ_UGNY01000001.1,2015076,1
NZ_UGNY01000001.1,585,4
NZ_UGNY01000001.1,3888,6
NZ_UGNY01000001.1,1903412,1
NZ_UGNY01000001.1,96232,32
NZ_UGNY01000001.1,676,2
NZ_UGNY01000001.1,1268635,31
NZ_UGNY01000001.1,2163644,1
NZ_UGNY01000001.1,3705,1
NZ_UGNY01000001.1,452627,1
NZ_UGNY01000001.1,58049,3
NZ_UGNY01000001.1,58024,5
NZ_UGNY01000001.1,45067,97
NZ_UGNY01000001.1,2994496,2
NZ_UGNY01000001.1,165200,3
NZ_UGNY01000001.1,70346,2
NZ_UGNY01000001.1,32046,1
NZ_UGNY01000001.1,29730,1
NZ_UGNY01000001.1,1089434,1
NZ_UGNY01000001.1,123899,2
NZ_UGNY01000001.1,2662448,19
NZ_UGNY01000001.1,262,1
NZ_UGNY01000001.1,1454201,2
NZ_UGNY01000001.1,66969,12
NZ_UGNY01000001.1,1783272,1
NZ_UGNY01000001.1,51515,2
NZ_UGNY01000001.1,3981,1
NZ_UGNY01000001.1,543,3
NZ_UGNY01000001.1,91347,6
NZ_UGNY01000001.1,1505596,1
NZ_UGNY01000001.1,1874361,1
NZ_UGNY01000001.1,2687299,2
NZ_UGNY01000001.1,28084,16
NZ_UGNY01000001.1,1,1
NZ_UGNY01000001.1,3885,2
NZ_UGNY01000001.1,644,1
NZ_UGNY01000001.1,2759,11
NZ_UGNY01000001.1,656519,1
NZ_UGNY01000001.1,32201,3
NZ_UGNY01000001.1,79200,1
NZ_UGNY01000001.1,38727,2
NZ_UGNY01000001.1,29486,3
NZ_UGNY01000001.1,3655,3
NZ_UGNY01000001.1,326968,2
NZ_UGNY01000001.1,49212,2
NZ_UGNY01000001.1,3635,2
NZ_UGNY01000001.1,2039724,1
NZ_UGNY01000001.1,3141542,1
NZ_UGNY01000001.1,401471,1
NZ_UGNY01000001.1,1243,1
NZ_UGNY01000001.1,1705566,1
NZ_UGNY01000001.1,2560057,1
NZ_UGNY01000001.1,2829809,1
NZ_UGNY01000001.1,491948,1
NZ_UGNY01000001.1,1903409,1
NZ_UGNY01000001.1,3020716,2
NZ_UGNY01000001.1,86102,1
NZ_UGNY01000001.1,2637345,2
NZ_UGNY01000001.1,675,3
NZ_UGNY01000001.1,1653831,1
NZ_UGNY01000001.1,135622,1
NZ_UGNY01000001.1,1844999,1
NZ_UGNY01000001.1,34061,1
NZ_UGNY01000001.1,91890,11
NZ_UGNY01000001.1,55363,1
NZ_UGNY01000001.1,196816,1
NZ_UGNY01000001.1,2995142,2
NZ_UGNY01000001.1,512649,1
NZ_UGNY01000001.1,172797,4
NZ_UGNY01000001.1,2617802,1
NZ_UGNY01000001.1,1689,1
NZ_UGNY01000001.1,97700,1
NZ_UGNY01000001.1,1972068,1
NZ_UGNY01000001.1,1437201,6
NZ_UGNY01000001.1,1891186,2
NZ_UGNY01000001.1,36845,1
NZ_UGNY01000001.1,196806,1
NZ_UGNY01000001.1,3641,2
NZ_UGNY01000001.1,9606,7
NZ_UGNY01000001.1,85692,1
NZ_UGNY01000001.1,1437183,10
NZ_UGNY01000001.1,1542390,2
NZ_UGNY01000001.1,3817,2
NZ_UGNY01000001.1,2983215,1
NZ_UGNY01000001.1,2921713,2
NZ_UGNY01000001.1,729,2
NZ_UGNY01000001.1,717772,1
NZ_UGNY01000001.1,4577,3
NZ_UGNY01000001.1,976,1
NZ_UGNY01000001.1,556054,1
NZ_UGNY01000001.1,187493,1
NZ_UGNY01000001.1,86752,2
NZ_UGNY01000001.1,70348,4
NZ_UGNY01000001.1,765912,1
NZ_UGNY01000001.1,1646498,1
NZ_UGNY01000001.1,2593652,1
NZ_UGNY01000001.1,614,1
NZ_UGNY01000001.1,286,2
NZ_UGNY01000001.1,3218,2
NZ_UGNY01000001.1,2615019,2
NZ_UGNY01000001.1,28526,1
NZ_UGNY01000001.1,29384,1
NZ_UGNY01000001.1,1481914,1
NZ_UGNY01000001.1,586,1
NZ_UGNY01000001.1,1280,1
NZ_UGNY01000001.1,2044467,1
NZ_UGNY01000001.1,1301,1
NZ_UGNY01000001.1,178399,1
NZ_UGNY01000001.1,2698686,3
NZ_UGNY01000001.1,1006155,1
NZ_UGNY01000001.1,89093,1
NZ_UGNY01000001.1,38313,1
NZ_UGNY01000001.1,36839,1
NZ_UGNY01000001.1,754477,1
NZ_UGNY01000001.1,2588536,1
NZ_UGNY01000001.1,702115,1
NZ_UGNY01000001.1,3555,3
NZ_UGNY01000001.1,45056,8
NZ_UGNY01000001.1,615,1
NZ_UGNY01000001.1,2576932,1
NZ_UGNY01000001.1,135616,1
NZ_UGNY01000001.1,2746932,2
NZ_UGNY01000001.1,859654,1
NZ_UGNY01000001.1,86185,1
NZ_UGNY01000001.1,186817,1
NZ_UGNY01000001.1,1642,1
NZ_UGNY01000001.1,57577,1
NZ_UGNY01000001.1,43675,1
NZ_UGNY01000001.1,1892855,1
NZ_UGNY01000001.1,28090,3
NZ_UGNY01000001.1,34085,1
NZ_UGNY01000001.1,454662,2
NZ_UGNY01000001.1,865757,1
NZ_UGNY01000001.1,1462606,1
NZ_UGNY01000001.1,522448,2
NZ_UGNY01000001.1,2899122,1
NZ_UGNY01000001.1,40223,2
NZ_UGNY01000001.1,134,1
NZ_UGNY01000001.1,2711,1
NZ_UGNY01000001.1,662,9
NZ_UGNY01000001.1,470,1
NZ_UGNY01000001.1,469,5
NZ_UGNY01000001.1,45065,3
NZ_UGNY01000001.1,673372,1
NZ_UGNY01000001.1,186803,1
NZ_UGNY01000001.1,120959,1
NZ_UGNY01000001.1,1648030,1
NZ_UGNY01000001.1,1324352,1
NZ_UGNY01000001.1,17,2
NZ_UGNY01000001.1,2986763,1
NZ_UGNY01000001.1,2487929,1
NZ_UGNY01000001.1,3486,3
NZ_UGNY01000001.1,2675274,2
NZ_UGNY01000001.1,91061,2
NZ_UGNY01000001.1,158386,2
NZ_UGNY01000001.1,2583805,1
NZ_UGNY01000001.1,3070682,1
NZ_UGNY01000001.1,28256,1
NZ_UGNY01000001.1,195108,1
NZ_UGNY01000001.1,51366,1
NZ_UGNY01000001.1,51953,3
NZ_UGNY01000001.1,953,1
NZ_UGNY01000001.1,59895,1
NZ_UGNY01000001.1,72917,1
NZ_UGNY01000001.1,22,3
NZ_UGNY01000001.1,36745,1
NZ_UGNY01000001.1,672,1
NZ_UGNY01000001.1,288004,1
NZ_UGNY01000001.1,573501,1
NZ_UGNY01000001.1,544433,1
NZ_UGNY01000001.1,3035692,1
NZ_UGNY01000001.1,3469,1
NZ_UGNY01000001.1,2890317,2
NZ_UGNY01000001.1,2640945,1
NZ_UGNY01000001.1,3983,2
NZ_UGNY01000001.1,2791037,1
NZ_UGNY01000001.1,1891675,2
NZ_UGNY01000001.1,1158459,1
NZ_UGNY01000001.1,2497879,1
NZ_UGNY01000001.1,3022697,2
NZ_UGNY01000001.1,2895494,1
NZ_UGNY01000001.1,1491,1
NZ_UGNY01000001.1,4070,1
NZ_UGNY01000001.1,4081,1
NZ_UGNY01000001.1,457921,1
NZ_UGNY01000001.1,2996794,1
NZ_UGNY01000001.1,38293,2
NZ_UGNY01000001.1,4236,1
NZ_UGNY01000001.1,55212,1
NZ_UGNY01000001.1,89674,1
NZ_UGNY01000001.1,2283160,2
NZ_UGNY01000001.1,2795000,1
NZ_UGNY01000001.1,1239,3
NZ_UGNY01000001.1,2803864,3
NZ_UGNY01000001.1,2789857,2
NZ_UGNY01000001.1,112863,1
NZ_UGNY01000001.1,3511,1
NZ_UGNY01000001.1,2426,1
NZ_UGNY01000001.1,1032243,2
NZ_UGNY01000001.1,2872754,1
NZ_UGNY01000001.1,4538,1
NZ_UGNY01000001.1,238836,1
NZ_UGNY01000001.1,183795,1
NZ_UGNY01000001.1,62763,1
NZ_UGNY01000001.1,654,1
NZ_UGNY01000001.1,3023083,1
NZ_UGNY01000001.1,102211,1
NZ_UGNY01000001.1,1354304,1
NZ_UGNY01000001.1,1241884,1
NZ_UGNY01000001.1,204441,1
NZ_UGNY01000001.1,1789224,3
NZ_UGNY01000001.1,29430,1
NZ_UGNY01000001.1,160699,1
NZ_UGNY01000001.1,2615057,1
NZ_UGNY01000001.1,168172,1
NZ_UGNY01000001.1,187101,1
NZ_UGNY01000001.1,28172,1
NZ_UGNY01000001.1,1074311,1
NZ_UGNY01000001.1,2303332,2
NZ_UGNY01000001.1,28198,3
NZ_UGNY01000001.1,4232,1
NZ_UGNY01000001.1,574710,1
NZ_UGNY01000001.1,630,1
NZ_UGNY01000001.1,28151,1
NZ_UGNY01000001.1,2742,1
NZ_UGNY01000001.1,2708117,1
NZ_UGNY01000001.1,2982615,1
NZ_UGNY01000001.1,1211807,1
NZ_UGNY01000001.1,71275,1
NZ_UGNY01000001.1,2213226,2
NZ_UGNY01000001.1,2963939,1
NZ_UGNY01000001.1,2686359,2
NZ_UGNY01000001.1,1249552,2
NZ_UGNY01000001.1,1537400,1
NZ_UGNY01000001.1,544,2
NZ_UGNY01000001.1,768528,1
NZ_UGNY01000001.1,2341117,1
NZ_UGNY01000001.1,180675,1
NZ_UGNY01000001.1,2856338,2
NZ_UGNY01000001.1,2839024,1
NZ_UGNY01000001.1,2986920,1
NZ_UGNY01000001.1,2963092,1
NZ_UGNY01000001.1,13451,2
NZ_UGNY01000001.1,2425,1
NZ_UGNY01000001.1,2637987,1
NZ_UGNY01000001.1,688270,1
NZ_UGNY01000001.1,2259620,1
NZ_UGNY01000001.1,1386,1
NZ_UGNY01000001.1,1324350,1
NZ_UGNY01000001.1,60698,2
NZ_UGNY01000001.1,2921389,2
NZ_UGNY01000001.1,102107,1
NZ_UGNY01000001.1,4527,1
NZ_UGNY01000001.1,178133,1
NZ_UGNY01000001.1,122277,1
NZ_UGNY01000001.1,366522,1
NZ_UGNY01000001.1,1580596,2
NZ_UGNY01000001.1,291112,1
NZ_UGNY01000001.1,109472,1
NZ_UGNY01000001.1,4930,1
NZ_UGNY01000001.1,397392,2
NZ_UGNY01000001.1,1184267,1
NZ_UGNY01000001.1,2912855,1
NZ_UGNY01000001.1,2986927,1
NZ_UGNY01000001.1,294,1
NZ_UGNY01000001.1,639282,1
NZ_UGNY01000001.1,702114,1
NZ_UGNY01000001.1,202951,1
NZ_UGNY01000001.1,3076558,1
NZ_UGNY01000001.1,3030492,1
NZ_UGNY01000001.1,58050,1
NZ_UGNY01000001.1,3917,1
NZ_UGNY01000001.1,1918946,1
NZ_UGNY01000001.1,82987,2
NZ_UGNY01000001.1,3093922,1
NZ_UGNY01000001.1,326297,1
NZ_UGNY01000001.1,1435069,1
NZ_UGNY01000001.1,118969,2
NZ_UGNY01000001.1,317,1
NZ_UGNY01000001.1,354349,1
NZ_UGNY01000001.1,28173,2
NZ_UGNY01000001.1,718192,1
NZ_UGNY01000001.1,2563897,1
NZ_UGNY01000001.1,2842355,1
NZ_UGNY01000001.1,3066272,1
NZ_UGNY01000001.1,29695,1
NZ_UGNY01000001.1,2613769,1
NZ_UGNY01000001.1,112509,2
NZ_UGNY01000001.1,49546,2
NZ_UGNY01000001.1,2875764,1
NZ_UGNY01000001.1,91835,1
NZ_UGNY01000001.1,3066239,1
NZ_UGNY01000001.1,2005262,1
NZ_UGNY01000001.1,1315283,1
NZ_UGNY01000001.1,2594005,1
NZ_UGNY01000001.1,98793,2
NZ_UGNY01000001.1,4564,1
NZ_UGNY01000001.1,1620215,1
NZ_UGNY01000001.1,478,2
NZ_UGNY01000001.1,13442,1
NZ_UGNY01000001.1,1862145,1
NZ_UGNY01000001.1,29485,1
NZ_UGNY01000001.1,3066255,1
NZ_UGNY01000001.1,1835,1
NZ_UGNY01000001.1,420402,1
NZ_UGNY01000001.1,3067903,1
NZ_UGNY01000001.1,3708,1
NZ_UGNY01000001.1,28453,1
NZ_UGNY01000001.1,225848,1
NZ_UGNY01000001.1,54757,1
NZ_UGNY01000001.1,29780,1
NZ_UGNY01000001.1,1573823,2
NZ_UGNY01000001.1,2732163,1
NZ_UGNY01000001.1,2479767,1
NZ_UGNY01000001.1,2630326,1
NZ_UGNY01000001.1,44013,1
NZ_UGNY01000001.1,94328,2
NZ_UGNY01000001.1,186801,1
NZ_UGNY01000001.1,210,1
NZ_UGNY01000001.1,1288494,1
NZ_UGNY01000001.1,55211,2
NZ_UGNY01000001.1,651182,1
NZ_UGNY01000001.1,191303,1
NZ_UGNY01000001.1,699246,1
NZ_UGNY01000001.1,780,1
NZ_UGNY01000001.1,521720,1
NZ_UGNY01000001.1,1085647,1
NZ_UGNY01000001.1,4558,1
NZ_UGNY01000001.1,2624793,1
NZ_UGNY01000001.1,2656760,1
NZ_UGNY01000001.1,3050637,2
NZ_UGNY01000001.1,637,1
NZ_UGNY01000001.1,1407,1
NZ_UGNY01000001.1,1970738,1
NZ_UGNY01000001.1,583,1
NZ_UGNY01000001.1,3764,1
NZ_UGNY01000001.1,930166,1
NZ_UGNY01000001.1,1742359,1
NZ_UGNY01000001.1,196821,3
NZ_UGNY01000001.1,107637,1
NZ_UGNY01000001.1,1031538,1
NZ_UGNY01000001.1,1590,1
NZ_UGNY01000001.1,2930200,2
NZ_UGNY01000001.1,2576917,1
NZ_UGNY01000001.1,945,1
NZ_UGNY01000001.1,158849,1
NZ_UGNY01000001.1,2742676,1
NZ_UGNY01000001.1,2675233,1
NZ_UGNY01000001.1,76259,1
NZ_UGNY01000001.1,2838156,1
NZ_UGNY01000001.1,3070815,1
NZ_UGNY01000001.1,2996034,1
NZ_UGNY01000001.1,2704465,1
NZ_UGNY01000001.1,254246,2
NZ_UGNY01000001.1,13690,1
NZ_UGNY01000001.1,333962,1
NZ_UGNY01000001.1,235631,1
NZ_UGNY01000001.1,1434072,1
NZ_UGNY01000001.1,738,1
NZ_UGNY01000001.1,313985,1
NZ_UGNY01000001.1,204037,1
NZ_UGNY01000001.1,160795,1
NZ_UGNY01000001.1,1421,1
NZ_UGNY01000001.1,414771,1
NZ_UGNY01000001.1,313588,1
NZ_UGNY01000001.1,1121121,1
NZ_UGNY01000001.1,147368,1
NZ_UGNY01000001.1,2678259,1
NZ_UGNY01000001.1,1295,1
NZ_UGNY01000001.1,9,1
NZ_UGNY01000001.1,263765,1
NZ_UGNY01000001.1,707589,1
NZ_UGNY01000001.1,4572,1
NZ_UGNY01000001.1,2704654,1
NZ_UGNY01000001.1,556548,1
NZ_UGNY01000001.1,87541,1
NZ_UGNY01000001.1,935222,1
NZ_UGNY01000001.1,651740,1
NZ_UGNY01000001.1,1074467,1
NZ_UGNY01000001.1,1536774,1
NZ_UGNY01000001.1,44577,1
NZ_UGNY01000001.1,985002,1
NZ_UGNY01000001.1,3063533,1
NZ_UGNY01000001.1,196858,1
NZ_UGNY01000001.1,4734,1
NZ_UGNY01000001.1,1008459,1
NZ_UHIB01000001.1,2746060,25
NZ_UHIB01000001.1,91604,2
NZ_UHIB01000001.1,451,3383
NZ_UHIB01000001.1,456,43
NZ_UHIB01000001.1,445,180
NZ_UHIB01000001.1,3691,3
NZ_UHIB01000001.1,1030157,2
NZ_UHIB01000001.1,3369,24
NZ_UHIB01000001.1,45065,11
NZ_UHIB01000001.1,976,11
NZ_UHIB01000001.1,2962858,1
NZ_UHIB01000001.1,2,138
NZ_UHIB01000001.1,1032242,3
NZ_UHIB01000001.1,1441930,1
NZ_UHIB01000001.1,44935,2
NZ_UHIB01000001.1,1224,69
NZ_UHIB01000001.1,28087,112
NZ_UHIB01000001.1,1071983,67
NZ_UHIB01000001.1,55577,2
NZ_UHIB01000001.1,452,27
NZ_UHIB01000001.1,4686,1
NZ_UHIB01000001.1,1236,153
NZ_UHIB01000001.1,9606,30
NZ_UHIB01000001.1,1743165,4
NZ_UHIB01000001.1,28082,27
NZ_UHIB01000001.1,131567,137
NZ_UHIB01000001.1,3911,10
NZ_UHIB01000001.1,444,8
NZ_UHIB01000001.1,96232,30
NZ_UHIB01000001.1,45067,47
NZ_UHIB01000001.1,3916,6
NZ_UHIB01000001.1,1268635,33
NZ_UHIB01000001.1,2527775,2
NZ_UHIB01000001.1,1437183,19
NZ_UHIB01000001.1,1212491,39
NZ_UHIB01000001.1,2587843,4
NZ_UHIB01000001.1,286,9
NZ_UHIB01000001.1,1903414,3
NZ_UHIB01000001.1,446,218
NZ_UHIB01000001.1,28084,44
NZ_UHIB01000001.1,452627,1
NZ_UHIB01000001.1,2907205,1
NZ_UHIB01000001.1,1970738,2
NZ_UHIB01000001.1,1386,6
NZ_UHIB01000001.1,4232,7
NZ_UHIB01000001.1,3817,8
NZ_UHIB01000001.1,553611,2
NZ_UHIB01000001.1,1337936,2
NZ_UHIB01000001.1,1867846,57
NZ_UHIB01000001.1,730,5
NZ_UHIB01000001.1,1548547,1
NZ_UHIB01000001.1,2766734,1
NZ_UHIB01000001.1,454,40
NZ_UHIB01000001.1,2714945,2
NZ_UHIB01000001.1,1437201,16
NZ_UHIB01000001.1,463,13
NZ_UHIB01000001.1,28901,2
NZ_UHIB01000001.1,53246,8
NZ_UHIB01000001.1,4072,6
NZ_UHIB01000001.1,1081631,2
NZ_UHIB01000001.1,1775173,1
NZ_UHIB01000001.1,89674,2
NZ_UHIB01000001.1,1481663,2
NZ_UHIB01000001.1,91892,9
NZ_UHIB01000001.1,2983215,3
NZ_UHIB01000001.1,3469,7
NZ_UHIB01000001.1,71275,7
NZ_UHIB01000001.1,1738770,3
NZ_UHIB01000001.1,449,41
NZ_UHIB01000001.1,418701,1
NZ_UHIB01000001.1,662,7
NZ_UHIB01000001.1,91890,11
NZ_UHIB01000001.1,49212,4
NZ_UHIB01000001.1,51669,1
NZ_UHIB01000001.1,66969,20
NZ_UHIB01000001.1,185978,2
NZ_UHIB01000001.1,247523,2
NZ_UHIB01000001.1,379,4
NZ_UHIB01000001.1,112863,8
NZ_UHIB01000001.1,135622,4
NZ_UHIB01000001.1,450,42
NZ_UHIB01000001.1,165200,7
NZ_UHIB01000001.1,1094714,17
NZ_UHIB01000001.1,353852,2
NZ_UHIB01000001.1,49451,6
NZ_UHIB01000001.1,4564,7
NZ_UHIB01000001.1,543,7
NZ_UHIB01000001.1,4081,1
NZ_UHIB01000001.1,214697,3
NZ_UHIB01000001.1,1639133,4
NZ_UHIB01000001.1,254246,11
NZ_UHIB01000001.1,1678128,2
NZ_UHIB01000001.1,58024,4
NZ_UHIB01000001.1,2937286,1
NZ_UHIB01000001.1,573413,3
NZ_UHIB01000001.1,3988,1
NZ_UHIB01000001.1,91347,8
NZ_UHIB01000001.1,2662448,29
NZ_UHIB01000001.1,421058,3
NZ_UHIB01000001.1,2785331,2
NZ_UHIB01000001.1,332186,3
NZ_UHIB01000001.1,3871,2
NZ_UHIB01000001.1,2606450,3
NZ_UHIB01000001.1,94328,13
NZ_UHIB01000001.1,568768,1
NZ_UHIB01000001.1,959,1
NZ_UHIB01000001.1,909768,2
NZ_UHIB01000001.1,2755562,16
NZ_UHIB01000001.1,91891,31
NZ_UHIB01000001.1,4522,1
NZ_UHIB01000001.1,22,3
NZ_UHIB01000001.1,158386,2
NZ_UHIB01000001.1,112874,1
NZ_UHIB01000001.1,469,10
NZ_UHIB01000001.1,379895,2
NZ_UHIB01000001.1,9,3
NZ_UHIB01000001.1,29722,2
NZ_UHIB01000001.1,1648030,3
NZ_UHIB01000001.1,91888,2
NZ_UHIB01000001.1,1315282,2
NZ_UHIB01000001.1,226208,2
NZ_UHIB01000001.1,754,2
NZ_UHIB01000001.1,2871826,1
NZ_UHIB01000001.1,252514,3
NZ_UHIB01000001.1,4527,2
NZ_UHIB01000001.1,3042615,1
NZ_UHIB01000001.1,1482,2
NZ_UHIB01000001.1,3986,3
NZ_UHIB01000001.1,28216,1
NZ_UHIB01000001.1,24646,1
NZ_UHIB01000001.1,1622,1
NZ_UHIB01000001.1,3108391,2
NZ_UHIB01000001.1,35885,1
NZ_UHIB01000001.1,2482728,2
NZ_UHIB01000001.1,401619,1
NZ_UHIB01000001.1,3689,1
NZ_UHIB01000001.1,290110,2
NZ_UHIB01000001.1,45834,2
NZ_UHIB01000001.1,2996318,1
NZ_UHIB01000001.1,3110772,1
NZ_UHIB01000001.1,1472755,1
NZ_UHIB01000001.1,45286,3
NZ_UHIB01000001.1,1918945,2
NZ_UHIB01000001.1,326968,1
NZ_UHIB01000001.1,397392,9
NZ_UHIB01000001.1,44013,4
NZ_UHIB01000001.1,2759,2
NZ_UHIB01000001.1,3042300,1
NZ_UHIB01000001.1,553239,1
NZ_UHIB01000001.1,576610,4
NZ_UHIB01000001.1,632,1
NZ_UHIB01000001.1,1238,3
NZ_UHIB01000001.1,2640676,1
NZ_UHIB01000001.1,4615,2
NZ_UHIB01000001.1,342950,1
NZ_UHIB01000001.1,212667,3
NZ_UHIB01000001.1,384616,3
NZ_UHIB01000001.1,2995138,3
NZ_UHIB01000001.1,2921399,3
NZ_UHIB01000001.1,57926,2
NZ_UHIB01000001.1,654,1
NZ_UHIB01000001.1,155077,1
NZ_UHIB01000001.1,1241865,1
NZ_UHIB01000001.1,1055323,2
NZ_UHIB01000001.1,768670,3
NZ_UHIB01000001.1,777,7
NZ_UHIB01000001.1,356,1
NZ_UHIB01000001.1,90964,2
NZ_UHIB01000001.1,2942908,1
NZ_UHIB01000001.1,633807,5
NZ_UHIB01000001.1,478749,1
NZ_UHIB01000001.1,3705,4
NZ_UHIB01000001.1,3981,3
NZ_UHIB01000001.1,3049799,1
NZ_UHIB01000001.1,585,1
NZ_UHIB01000001.1,2426,2
NZ_UHIB01000001.1,373994,1
NZ_UHIB01000001.1,2808900,2
NZ_UHIB01000001.1,186826,1
NZ_UHIB01000001.1,13442,1
NZ_UHIB01000001.1,1123288,1
NZ_UHIB01000001.1,1874317,2
NZ_UHIB01000001.1,2231382,1
NZ_UHIB01000001.1,1428454,2
NZ_UHIB01000001.1,28189,1
NZ_UHIB01000001.1,60035,1
NZ_UHIB01000001.1,158836,1
NZ_UHIB01000001.1,172797,8
NZ_UHIB01000001.1,291208,1
NZ_UHIB01000001.1,1646498,3
NZ_UHIB01000001.1,227605,2
NZ_UHIB01000001.1,28200,1
NZ_UHIB01000001.1,75985,1
NZ_UHIB01000001.1,2921556,1
NZ_UHIB01000001.1,2706014,1
NZ_UHIB01000001.1,29495,9
NZ_UHIB01000001.1,2961941,1
NZ_UHIB01000001.1,4565,5
NZ_UHIB01000001.1,3635,2
NZ_UHIB01000001.1,2039724,2
NZ_UHIB01000001.1,586,2
NZ_UHIB01000001.1,1862358,1
NZ_UHIB01000001.1,2820710,1
NZ_UHIB01000001.1,56454,1
NZ_UHIB01000001.1,45056,20
NZ_UHIB01000001.1,3218,1
NZ_UHIB01000001.1,118968,2
NZ_UHIB01000001.1,189691,2
NZ_UHIB01000001.1,703,3
NZ_UHIB01000001.1,63737,1
NZ_UHIB01000001.1,2809020,1
NZ_UHIB01000001.1,2593676,1
NZ_UHIB01000001.1,738,1
NZ_UHIB01000001.1,1505596,1
NZ_UHIB01000001.1,2908650,1
NZ_UHIB01000001.1,3486,2
NZ_UHIB01000001.1,4618,1
NZ_UHIB01000001.1,43989,1
NZ_UHIB01000001.1,2709784,1
NZ_UHIB01000001.1,3048535,1
NZ_UHIB01000001.1,97700,4
NZ_UHIB01000001.1,294,1
NZ_UHIB01000001.1,112509,7
NZ_UHIB01000001.1,29729,1
NZ_UHIB01000001.1,2637987,2
NZ_UHIB01000001.1,28141,2
NZ_UHIB01000001.1,1235284,1
NZ_UHIB01000001.1,1481665,1
NZ_UHIB01000001.1,1094715,1
NZ_UHIB01000001.1,3641,2
NZ_UHIB01000001.1,683124,1
