read_accession_id,taxid,count
NZ_CP028101.1,469615,1
NZ_CP028101.1,109328,1
NZ_CP028101.1,469601,2
NZ_CP028101.1,1307428,1
NZ_CP028101.1,1307427,2
NZ_CP028101.1,1307442,1
NZ_CP024703.1,1583098,1
NZ_CP024703.1,76857,1
NZ_CP024703.1,2663009,355
NZ_CP024703.1,848,12
NZ_CP024703.1,851,2
NZ_CP024703.1,860,1
NZ_CP024703.1,469616,1
NZ_CP024703.1,285729,1
NZ_CP083637.1,1379,311
NZ_CP083637.1,91061,1
NZ_CP031243.1,726,65574
NZ_CP031243.1,724,2321
NZ_CP031243.1,712,255
NZ_CP031243.1,727,512
NZ_CP031243.1,712310,40
NZ_CP031243.1,729,87
NZ_CP031243.1,1224,49
NZ_CP031243.1,1232659,5
NZ_CP031243.1,109472,5
NZ_CP031243.1,416269,2
NZ_CP031243.1,249188,11
NZ_CP031243.1,997348,1
NZ_CP031243.1,725,5
NZ_CP031243.1,750,2
NZ_CP031243.1,562,7
NZ_CP031243.1,2685287,1
NZ_CP031243.1,2820817,1
NZ_CP031243.1,221402,4
NZ_CP031243.1,119602,3
NZ_CP031243.1,730,3
NZ_CP031243.1,714,2
NZ_CP031243.1,738,2
NZ_CP031243.1,1288,9
NZ_CP031243.1,483,1
NZ_CP031243.1,2978741,1
NZ_CP031243.1,2844383,1
NZ_CP031243.1,189834,1
NZ_CP031243.1,1295140,3
NZ_CP031243.1,486,4
NZ_CP031243.1,2697027,1
NZ_CP031243.1,484,2
NZ_CP031243.1,862965,1
NZ_CP031243.1,866630,1
NZ_CP031243.1,91347,2
NZ_CP031243.1,9606,9
NZ_CP031243.1,735,4
NZ_CP031243.1,2,6
NZ_CP031243.1,312306,1
NZ_CP031243.1,645,1
NZ_CP031243.1,2911526,1
NZ_CP031243.1,43658,1
NZ_CP031243.1,485,1
NZ_CP031243.1,1443036,1
NZ_CP031243.1,36866,1
NZ_CP031243.1,715,1
NZ_CP031243.1,51161,2
NZ_CP031243.1,588,1
NZ_CP031243.1,1236,3
NZ_CP031243.1,75985,3
NZ_CP031243.1,28144,1
NZ_CP031243.1,51049,1
NZ_CP031243.1,1407647,1
NZ_CP031243.1,697331,1
NZ_CP031243.1,413496,1
NZ_CP031243.1,2342,1
NZ_CP031243.1,416916,1
NZ_CP031243.1,2827233,1
NZ_CP031243.1,281310,3
NZ_CP031243.1,2785630,1
NZ_CP031243.1,747,3
NZ_CP031243.1,731,1
NZ_CP031243.1,482,1
NZ_CP031243.1,197575,5
NZ_CP031243.1,1296,1
NZ_CP031243.1,83654,1
NZ_CP031243.1,754256,1
NZ_CP031243.1,663,1
NZ_CP031243.1,1275971,1
NZ_AP018768.1,727,6767
NZ_AP018768.1,724,549
NZ_AP018768.1,725,8
NZ_AP018768.1,1232659,5
NZ_AP018768.1,281310,1
NZ_AP018768.1,726,41
NZ_AP018768.1,562,2
NZ_AP018768.1,1224,4
NZ_AP018768.1,712,20
NZ_AP018768.1,729,16
NZ_AP018768.1,262728,4
NZ_AP018768.1,1334187,8
NZ_AP018768.1,712310,5
NZ_AP018768.1,935897,1
NZ_AP018768.1,197575,1
NZ_AP018768.1,866630,2
NZ_AP018768.1,1295140,5
NZ_AP018768.1,2686364,1
NZ_AP018768.1,543,1
NZ_AP018768.1,747,1
NZ_AP018768.1,714,1
NZ_CP038817.1,735,152
NZ_CP038817.1,712,3
NZ_CP038817.1,724,1
NZ_CP035368.2,729,1017
NZ_CP035368.2,712,6
NZ_CP035368.2,862965,5
NZ_CP035368.2,727,2
NZ_CP035368.2,724,3
NZ_LR134378.1,47671,102
NZ_AP019831.1,109328,42
NZ_CP101528.1,1270,434
NZ_CP101528.1,1269,90
NZ_CP101528.1,1268,5
NZ_CP101528.1,85006,1
NZ_CP101528.1,1179670,1
NZ_CP101528.1,2856555,1
NZ_CP101528.1,75385,1
NZ_CP101528.1,566027,1
NZ_CP101528.1,1760,2
NZ_CP126965.1,2856555,11
NZ_CP126965.1,2811424,1
NZ_CP126965.1,33882,2
NZ_CP126965.1,2743090,1
NZ_CP126965.1,37928,1
NZ_CP126965.1,36818,1
NZ_CP126965.1,1270,6
NZ_CP126965.1,83656,1
NZ_CP126965.1,1663,1
NZ_CP126965.1,2862880,1
NZ_CP126965.1,1224,2
NZ_CP126965.1,2,3
NZ_CP126965.1,1197460,1
NZ_CP126965.1,57493,1
NZ_CP126965.1,2811111,1
NZ_CP126965.1,1760,5
NZ_CP126965.1,1268,1
NZ_CP126965.1,2565366,1
NZ_CP126965.1,1017351,1
NZ_CP126965.1,2951804,1
NZ_CP126965.1,1795,1
NZ_CP126965.1,2875729,1
NZ_CP126965.1,85006,3
NZ_CP126965.1,2567881,1
NZ_CP126965.1,1269,3
NZ_CP126965.1,202862,1
NZ_CP126965.1,33886,1
NZ_CP126965.1,300028,1
NZ_CP126965.1,2758710,1
NZ_CP126965.1,3004094,1
NZ_CP126965.1,2662028,1
NZ_CP126965.1,2708084,1
NZ_CP126965.1,2233851,1
NZ_CP126965.1,1780,1
NZ_CP126965.1,1883,1
NZ_CP126965.1,1408189,1
NZ_CP126965.1,2932250,1
NZ_CP126965.1,2755382,1
NZ_CP078113.1,485,1262675
NZ_CP078113.1,482,72260
NZ_CP078113.1,487,9409
NZ_CP078113.1,272831,152
NZ_CP078113.1,935590,200
NZ_CP078113.1,935589,6
NZ_CP078113.1,483,849
NZ_CP078113.1,727,100
NZ_CP078113.1,1247414,1047
NZ_CP078113.1,489653,721
NZ_CP078113.1,521006,226
NZ_CP078113.1,486,1914
NZ_CP078113.1,935588,130
NZ_CP078113.1,495,239
NZ_CP078113.1,481,416
NZ_CP078113.1,528354,1271
NZ_CP078113.1,942513,194
NZ_CP078113.1,28216,19
NZ_CP078113.1,484,220
NZ_CP078113.1,374833,211
NZ_CP078113.1,1224,415
NZ_CP078113.1,655307,201
NZ_CP078113.1,2912188,196
NZ_CP078113.1,326523,28
NZ_CP078113.1,488,291
NZ_CP078113.1,492,137
NZ_CP078113.1,88719,62
NZ_CP078113.1,1288,149
NZ_CP078113.1,242231,252
NZ_CP078113.1,547045,132
NZ_CP078113.1,2005456,50
NZ_CP078113.1,630588,39
NZ_CP078113.1,28449,113
NZ_CP078113.1,194197,92
NZ_CP078113.1,504,12
NZ_CP078113.1,1853278,252
NZ_CP078113.1,206351,132
NZ_CP078113.1,2,25
NZ_CP078113.1,641149,295
NZ_CP078113.1,2666100,90
NZ_CP078113.1,493,48
NZ_CP078113.1,1095685,27
NZ_CP078113.1,2709396,82
NZ_CP078113.1,1296,37
NZ_CP078113.1,607712,58
NZ_CP078113.1,490,289
NZ_CP078113.1,153491,5
NZ_CP078113.1,712310,172
NZ_CP078113.1,712,49
NZ_CP078113.1,640030,71
NZ_CP078113.1,662598,118
NZ_CP078113.1,267212,95
NZ_CP078113.1,1470200,61
NZ_CP078113.1,1249474,1
NZ_CP078113.1,1853276,79
NZ_CP078113.1,1386087,22
NZ_CP078113.1,997348,115
NZ_CP078113.1,1815583,81
NZ_CP078113.1,604162,68
NZ_CP078113.1,222,1
NZ_CP078113.1,935593,18
NZ_CP078113.1,1931275,43
NZ_CP078113.1,607711,32
NZ_CP078113.1,28091,64
NZ_CP078113.1,935591,16
NZ_CP078113.1,326522,76
NZ_CP078113.1,2623750,29
NZ_CP078113.1,2912675,36
NZ_CP078113.1,732,1
NZ_CP078113.1,909420,14
NZ_CP078113.1,122586,5
NZ_CP078113.1,59,3
NZ_CP078113.1,729,5
NZ_CP078113.1,2803864,1
NZ_CP078113.1,538,4
NZ_CP078113.1,539813,1
NZ_CP078113.1,726,6
NZ_CP078113.1,122587,24
NZ_CP078113.1,45243,6
NZ_CP078113.1,2785907,2
NZ_CP078113.1,1236,2
NZ_CP078113.1,724,9
NZ_CP078113.1,478,1
NZ_CP078113.1,935599,19
NZ_CP078113.1,95486,1
NZ_CP078113.1,1283,1
NZ_CP078113.1,194195,1
NZ_CP078113.1,320389,1
NZ_CP078113.1,1223569,2
NZ_CP078113.1,243365,2
NZ_CP078113.1,539,1
NZ_CP078113.1,2917790,3
NZ_CP078113.1,90964,2
NZ_CP078113.1,2067065,3
NZ_CP078113.1,180434,1
NZ_CP078113.1,1249667,1
NZ_CP078113.1,61,1
NZ_CP078113.1,1196094,3
NZ_CP078113.1,2809020,1
NZ_CP078113.1,60552,2
NZ_CP078113.1,505,1
NZ_CP078113.1,1689272,1
NZ_CP078113.1,265175,2
NZ_CP078113.1,208224,1
NZ_CP078113.1,1437000,1
NZ_CP078113.1,579112,1
NZ_CP078113.1,1922217,1
NZ_CP078113.1,502,1
NZ_CP078113.1,546263,1
NZ_CP078113.1,118101,1
NZ_CP078113.1,3020908,1
NZ_CP078113.1,506,1
NZ_CP078113.1,1056807,3
NZ_CP078113.1,135720,3
NZ_CP078113.1,1903409,1
NZ_CP078113.1,1903414,1
NZ_CP078113.1,2699430,1
NZ_CP078113.1,1232659,1
NZ_CP078113.1,549,1
NZ_CP078113.1,271848,1
NZ_CP078113.1,573,2
NZ_CP078113.1,13373,1
NZ_CP078113.1,1160784,1
NZ_CP078113.1,168471,1
NZ_CP078113.1,2072590,1
NZ_CP078113.1,1280,1
NZ_CP078113.1,1277257,1
NZ_CP078113.1,738,1
NZ_CP078113.1,194196,1
NZ_CP078113.1,714,1
NZ_CP078113.1,38294,1
NZ_CP078113.1,2820817,1
NZ_CP030820.1,487,2823
NZ_CP030820.1,482,184
NZ_CP030820.1,997348,1
NZ_CP030820.1,604162,6
NZ_CP030820.1,662598,2
NZ_CP030820.1,935593,3
NZ_CP030820.1,484,2
NZ_CP030820.1,1386087,3
NZ_CP030820.1,135720,1
NZ_CP030820.1,489653,2
NZ_CP030820.1,485,14
NZ_CP030820.1,374833,2
NZ_CP030820.1,935588,6
NZ_CP030820.1,486,9
NZ_CP030820.1,483,1
NZ_CP030820.1,490,2
NZ_CP030820.1,909420,1
NZ_CP030820.1,1224,13
NZ_CP030820.1,1815583,1
NZ_CP030820.1,655307,1
NZ_CP030820.1,935590,3
NZ_CP030820.1,493,1
NZ_CP030820.1,727,1
NZ_CP030820.1,935591,1
NZ_CP030820.1,495,1
NZ_CP030820.1,194197,1
NZ_CP030820.1,630588,1
NZ_CP030820.1,488,1
NZ_CP030820.1,1853276,1
NZ_CP030820.1,492,1
NZ_CP030820.1,28449,1
NZ_CP030820.1,481,1
NZ_CP030820.1,2614992,1
NZ_CP092048.1,837,757
NZ_CP092048.1,1403336,3
NZ_CP092048.1,1403338,5
NZ_CP092048.1,171549,5
NZ_CP073114.1,547045,5
NZ_CP073114.1,488,21
NZ_CP073114.1,641149,2
NZ_CP073114.1,28449,3
NZ_CP073114.1,484,3
NZ_CP073114.1,485,1
NZ_CP073114.1,482,2
NZ_CP073114.1,942513,1
NZ_CP073114.1,487,2
NC_019960.1,908937,193
NC_019960.1,838,1
NC_019960.1,171552,1
NC_019960.1,171549,2
NZ_CP024696.1,28131,2109
NZ_CP024696.1,838,43
NZ_CP024696.1,976,39
NZ_CP024696.1,28133,1
NZ_CP024696.1,1122984,15
NZ_CP024696.1,820,1
NZ_CP024696.1,291645,2
NZ_CP024696.1,171549,28
NZ_CP024696.1,375288,1
NZ_CP024696.1,1403336,1
NZ_CP024696.1,702439,1
NZ_CP024696.1,908937,1
NZ_CP024696.1,818,1
NZ_CP024696.1,717959,1
NZ_CP024696.1,295405,1
NZ_CP024696.1,1796613,1
NZ_CP072363.1,838,3
NZ_CP072363.1,1177574,114
NZ_CP072390.1,1236518,79
NZ_CP072390.1,28132,1
NZ_CP072390.1,838,1
NZ_CP079201.1,2047,102
NZ_LS483444.1,113107,55
NZ_LS483444.1,1301,4
NZ_CP012646.1,28037,197160
NZ_CP012646.1,1301,18312
NZ_CP012646.1,365659,1645
NZ_CP012646.1,1303,673
NZ_CP012646.1,1891914,77
NZ_CP012646.1,1316411,31
NZ_CP012646.1,1077464,76
NZ_CP012646.1,712633,105
NZ_CP012646.1,1300,20
NZ_CP012646.1,1308,56
NZ_CP012646.1,2608887,41
NZ_CP012646.1,45634,36
NZ_CP012646.1,186826,115
NZ_CP012646.1,1313,1495
NZ_CP012646.1,1814128,8
NZ_CP012646.1,869304,17
NZ_CP012646.1,1054460,193
NZ_CP012646.1,2759692,66
NZ_CP012646.1,697283,3
NZ_CP012646.1,1314,50
NZ_CP012646.1,113107,100
NZ_CP012646.1,889201,46
NZ_CP012646.1,1839799,5
NZ_CP012646.1,1302,130
NZ_CP012646.1,1307,79
NZ_CP012646.1,2598453,289
NZ_CP012646.1,1345,7
NZ_CP012646.1,1304,34
NZ_CP012646.1,1316412,5
NZ_CP012646.1,2819619,252
NZ_CP012646.1,2972784,74
NZ_CP012646.1,68892,81
NZ_CP012646.1,1435974,1
NZ_CP012646.1,1159083,1
NZ_CP012646.1,488223,23
NZ_CP012646.1,488222,8
NZ_CP012646.1,993512,1
NZ_CP012646.1,3020829,26
NZ_CP012646.1,1111760,7
NZ_CP012646.1,1888195,19
NZ_CP012646.1,1338,17
NZ_CP012646.1,288681,1
NZ_CP012646.1,1433513,158
NZ_CP012646.1,760570,19
NZ_CP012646.1,684066,16
NZ_CP012646.1,2382163,5
NZ_CP012646.1,712623,40
NZ_CP012646.1,487214,45
NZ_CP012646.1,400065,16
NZ_CP012646.1,1234680,7
NZ_CP012646.1,1902136,65
NZ_CP012646.1,1310,10
NZ_CP012646.1,1458253,49
NZ_CP012646.1,927666,31
NZ_CP012646.1,2173853,8
NZ_CP012646.1,246201,14
NZ_CP012646.1,2,16
NZ_CP012646.1,254785,6
NZ_CP012646.1,1328,15
NZ_CP012646.1,2610896,8
NZ_CP012646.1,1343,34
NZ_CP012646.1,1305,61
NZ_CP012646.1,1348,6
NZ_CP012646.1,1048332,2
NZ_CP012646.1,1074494,1
NZ_CP012646.1,1587,1
NZ_CP012646.1,1130804,5
NZ_CP012646.1,1309807,5
NZ_CP012646.1,712624,17
NZ_CP012646.1,1340,28
NZ_CP012646.1,2781599,16
NZ_CP012646.1,29389,11
NZ_CP012646.1,671232,1
NZ_CP012646.1,91061,4
NZ_CP012646.1,347253,1
NZ_CP012646.1,2576376,19
NZ_CP012646.1,388919,15
NZ_CP012646.1,1309,10
NZ_CP012646.1,2021971,8
NZ_CP012646.1,574093,3
NZ_CP012646.1,869216,9
NZ_CP012646.1,1329,9
NZ_CP012646.1,1114965,3
NZ_CP012646.1,1336,12
NZ_CP012646.1,1334,10
NZ_CP012646.1,1501662,4
NZ_CP012646.1,1316408,5
NZ_CP012646.1,525381,3
NZ_CP012646.1,862967,25
NZ_CP012646.1,1005041,2
NZ_CP012646.1,1624,1
NZ_CP012646.1,1759399,5
NZ_CP012646.1,1004952,2
NZ_CP012646.1,869309,10
NZ_CP012646.1,2598457,5
NZ_CP012646.1,488221,6
NZ_CP012646.1,869303,4
NZ_CP012646.1,315750,1
NZ_CP012646.1,1341,5
NZ_CP012646.1,40041,8
NZ_CP012646.1,46254,1
NZ_CP012646.1,2664091,5
NZ_CP012646.1,516950,5
NZ_CP012646.1,1917441,3
NZ_CP012646.1,1940319,1
NZ_CP012646.1,2507161,1
NZ_CP012646.1,1825069,9
NZ_CP012646.1,1335,10
NZ_CP012646.1,1156431,5
NZ_CP012646.1,361101,11
NZ_CP012646.1,2686210,2
NZ_CP012646.1,1346,7
NZ_CP012646.1,1349,5
NZ_CP012646.1,1811193,9
NZ_CP012646.1,1326,11
NZ_CP012646.1,511691,1
NZ_CP012646.1,512566,3
NZ_CP012646.1,128574,1
NZ_CP012646.1,1311,11
NZ_CP012646.1,1155071,1
NZ_CP012646.1,617121,1
NZ_CP012646.1,1436725,2
NZ_CP012646.1,119603,1
NZ_CP012646.1,1318,5
NZ_CP012646.1,189423,2
NZ_CP012646.1,1360,1
NZ_CP012646.1,696216,1
NZ_CP012646.1,1302863,1
NZ_CP012646.1,767463,4
NZ_CP012646.1,945704,2
NZ_CP012646.1,2698804,4
NZ_CP012646.1,869311,2
NZ_CP012646.1,423211,3
NZ_CP012646.1,82348,7
NZ_CP012646.1,286636,1
NZ_CP012646.1,76860,8
NZ_CP012646.1,102684,2
NZ_CP012646.1,1319,1
NZ_CP012646.1,119602,1
NZ_CP012646.1,1203670,1
NZ_CP012646.1,315405,2
NZ_CP012646.1,1276647,2
NZ_CP012646.1,1340847,1
NZ_CP012646.1,1357,1
NZ_CP012646.1,150055,2
NZ_CP012646.1,149016,1
NZ_CP012646.1,46127,1
NZ_CP012646.1,170187,1
NZ_CP012646.1,862971,2
NZ_CP012646.1,1406,1
NZ_CP012646.1,655813,1
NZ_CP012646.1,1207470,1
NZ_CP012646.1,862966,1
NZ_CP012646.1,486410,1
NZ_CP012646.1,218495,1
NZ_CP012646.1,89059,1
NZ_CP012646.1,1408179,1
NZ_CP012646.1,184250,1
NZ_CP012646.1,33040,2
NZ_CP012646.1,2684658,1
NZ_CP012646.1,1580,1
NZ_CP012646.1,1007064,1
NZ_CP012646.1,2490633,1
NZ_CP012646.1,99822,1
NZ_CP102583.1,1313,59568
NZ_CP102583.1,1301,3106
NZ_CP102583.1,516950,39
NZ_CP102583.1,141679,12
NZ_CP102583.1,28037,181
NZ_CP102583.1,2819619,27
NZ_CP102583.1,1303,124
NZ_CP102583.1,487214,46
NZ_CP102583.1,574093,21
NZ_CP102583.1,869309,110
NZ_CP102583.1,1783272,81
NZ_CP102583.1,1004952,1
NZ_CP102583.1,91061,23
NZ_CP102583.1,712633,10
NZ_CP102583.1,488221,25
NZ_CP102583.1,45634,5
NZ_CP102583.1,487213,20
NZ_CP102583.1,1054460,26
NZ_CP102583.1,2,91
NZ_CP102583.1,291112,2
NZ_CP102583.1,189423,32
NZ_CP102583.1,2598453,29
NZ_CP102583.1,512566,47
NZ_CP102583.1,170187,30
NZ_CP102583.1,113107,16
NZ_CP102583.1,171101,5
NZ_CP102583.1,1308,5
NZ_CP102583.1,1825069,2
NZ_CP102583.1,29389,1
NZ_CP102583.1,1307,12
NZ_CP102583.1,1458253,9
NZ_CP102583.1,488222,31
NZ_CP102583.1,869303,8
NZ_CP102583.1,2608887,16
NZ_CP102583.1,365659,22
NZ_CP102583.1,869304,34
NZ_CP102583.1,1309807,1
NZ_CP102583.1,869216,7
NZ_CP102583.1,1224,1
NZ_CP102583.1,1280,3
NZ_CP102583.1,29487,6
NZ_CP102583.1,1433513,21
NZ_CP102583.1,1,27
NZ_CP102583.1,869311,9
NZ_CP102583.1,1343,1
NZ_CP102583.1,488223,4
NZ_CP102583.1,1239,4
NZ_CP102583.1,1310,2
NZ_CP102583.1,186826,5
NZ_CP102583.1,712623,8
NZ_CP102583.1,230089,23
NZ_CP102583.1,869269,4
NZ_CP102583.1,1314,8
NZ_CP102583.1,712624,1
NZ_CP102583.1,697283,13
NZ_CP102583.1,1305,8
NZ_CP102583.1,1334,13
NZ_CP102583.1,684066,5
NZ_CP102583.1,1316408,8
NZ_CP102583.1,1348,2
NZ_CP102583.1,1130804,12
NZ_CP102583.1,40041,7
NZ_CP102583.1,82348,5
NZ_CP102583.1,1408179,4
NZ_CP102583.1,1759399,1
NZ_CP102583.1,525381,9
NZ_CP102583.1,1366,1
NZ_CP102583.1,1309,3
NZ_CP102583.1,1346,2
NZ_CP102583.1,2759692,4
NZ_CP102583.1,373153,3
NZ_CP102583.1,1902136,11
NZ_CP102583.1,1234680,2
NZ_CP102583.1,869215,9
NZ_CP102583.1,400065,4
NZ_CP102583.1,1891914,5
NZ_CP102583.1,1304,5
NZ_CP102583.1,2972784,4
NZ_CP102583.1,869307,3
NZ_CP102583.1,1328,7
NZ_CP102583.1,1159083,7
NZ_CP102583.1,889201,7
NZ_CP102583.1,869306,4
NZ_CP102583.1,1888195,6
NZ_CP102583.1,1329,8
NZ_CP102583.1,1349,2
NZ_CP102583.1,2576376,3
NZ_CP102583.1,76860,6
NZ_CP102583.1,1077464,8
NZ_CP102583.1,1326,2
NZ_CP102583.1,315405,2
NZ_CP102583.1,2382163,1
NZ_CP102583.1,2781599,3
NZ_CP102583.1,68892,5
NZ_CP102583.1,1436725,1
NZ_CP102583.1,1433289,1
NZ_CP102583.1,2664091,1
NZ_CP102583.1,1336,2
NZ_CP102583.1,2173853,1
NZ_CP102583.1,149016,2
NZ_CP102583.1,1341,4
NZ_CP102583.1,1351,2
NZ_CP102583.1,1340,1
NZ_CP102583.1,1282,1
NZ_CP102583.1,1811193,2
NZ_CP102583.1,3020829,2
NZ_CP102583.1,1302,9
NZ_CP102583.1,927666,1
NZ_CP102583.1,1048264,1
NZ_CP102583.1,45972,1
NZ_CP102583.1,1352,1
NZ_CP102583.1,254785,1
NZ_CP102583.1,1385,1
NZ_CP102583.1,1345,1
NZ_CP102583.1,862967,1
NZ_CP102583.1,81947,2
NZ_CP102583.1,246201,1
NZ_CP102583.1,1335,1
NZ_CP102583.1,485916,1
NC_015875.1,1054460,166
NC_015875.1,1303,2
NC_015875.1,1301,18
NC_015875.1,28037,3
NC_015875.1,2,2
NC_015875.1,1313,7
NZ_CP079193.1,1301,8
NZ_CP079193.1,1307,350
NZ_CP079193.1,1276647,1
NZ_CP079193.1,1340847,1
NZ_CP079193.1,91061,2
NZ_CP079193.1,1004951,1
NZ_CP079193.1,1340,1
NZ_CP009227.1,1539298,414
NZ_CP009227.1,2638727,334
NZ_CP009227.1,1643512,11
NZ_CP009227.1,1659192,2
NZ_CP009227.1,1643513,3
NZ_CP009227.1,157,12
NZ_CP009227.1,2563662,1
NZ_CP009227.1,120682,2
NZ_CP009227.1,58231,1
NZ_CAKAHJ010000001.1,1660,974
NZ_CAKAHJ010000001.1,52773,74
NZ_CAKAHJ010000001.1,85007,1
NZ_CAKAHJ010000001.1,131111,11
NZ_CAKAHJ010000001.1,2049,12
NZ_CAKAHJ010000001.1,1760,37
NZ_CAKAHJ010000001.1,2529408,17
NZ_CAKAHJ010000001.1,178339,16
NZ_CAKAHJ010000001.1,2,18
NZ_CAKAHJ010000001.1,29318,2
NZ_CAKAHJ010000001.1,1630693,1
NZ_CAKAHJ010000001.1,2970464,1
NZ_CAKAHJ010000001.1,85006,8
NZ_CAKAHJ010000001.1,2794089,3
NZ_CAKAHJ010000001.1,157920,1
NZ_CAKAHJ010000001.1,106370,1
NZ_CAKAHJ010000001.1,201174,1
NZ_CAKAHJ010000001.1,358099,1
NZ_CAKAHJ010000001.1,85023,4
NZ_CAKAHJ010000001.1,670516,1
NZ_CAKAHJ010000001.1,284035,1
NZ_CAKAHJ010000001.1,1778,1
NZ_CAKAHJ010000001.1,36808,1
NZ_CAKAHJ010000001.1,2705547,1
NZ_CAKAHJ010000001.1,2509455,1
NZ_CAKAHJ010000001.1,1678,2
NZ_CAKAHJ010000001.1,1883,6
NZ_CAKAHJ010000001.1,2483799,3
NZ_CAKAHJ010000001.1,2589797,1
NZ_CAKAHJ010000001.1,2686304,1
NZ_CAKAHJ010000001.1,37637,1
NZ_CAKAHJ010000001.1,722731,1
NZ_CAKAHJ010000001.1,2932244,1
NZ_CAKAHJ010000001.1,2721244,1
NZ_CAKAHJ010000001.1,1282737,2
NZ_CAKAHJ010000001.1,2898433,1
NZ_CAKAHJ010000001.1,156980,1
NZ_CAKAHJ010000001.1,2987701,1
NZ_CAKAHJ010000001.1,876,1
NZ_CAKAHJ010000001.1,2675225,1
NZ_CAKAHJ010000001.1,1783272,4
NZ_CAKAHJ010000001.1,53458,1
NZ_CAKAHJ010000001.1,1224,5
NZ_CAKAHJ010000001.1,37329,1
NZ_CAKAHJ010000001.1,1763,1
NZ_CAKAHJ010000001.1,1413221,1
NZ_CAKAHJ010000001.1,384,1
NZ_CAKAHJ010000001.1,1389489,1
NZ_CAKAHJ010000001.1,2587808,1
NZ_CAKAHJ010000001.1,121428,1
NZ_CAKAHJ010000001.1,2825844,1
NZ_CAKAHJ010000001.1,1004901,1
NZ_CAKAHJ010000001.1,2080742,1
NZ_CAKAHJ010000001.1,215580,1
NZ_CAKAHJ010000001.1,2716227,1
NZ_CAKAHJ010000001.1,56,1
NZ_CAKAHJ010000001.1,2755559,1
NZ_CAKAHJ010000001.1,2283195,1
NZ_CAKAHJ010000001.1,2560010,1
NZ_CAKAHJ010000001.1,2881056,1
NZ_CAKAHJ010000001.1,1300344,1
NZ_CAKAHJ010000001.1,2860285,1
NZ_CAKAHJ010000001.1,2822368,1
NZ_CAKAHJ010000001.1,1852377,3
NZ_CAKAHJ010000001.1,2107713,1
NZ_CAKAHJ010000001.1,111015,1
NZ_CAKAHJ010000001.1,2722820,1
NZ_CAKAHJ010000001.1,2779775,1
NZ_CAKAHJ010000001.1,2744574,1
NZ_CAKAHJ010000001.1,43675,3
NZ_CAKAHJ010000001.1,74426,1
NZ_CAKAHJ010000001.1,1710,2
NZ_CAKAHJ010000001.1,446469,1
NZ_CAKAHJ010000001.1,46913,1
NZ_CAKAHJ010000001.1,2697032,2
NZ_CAKAHJ010000001.1,980427,1
NZ_CAKAHJ010000001.1,2056258,1
NZ_CAKAHJ010000001.1,419479,1
NZ_CAKAHJ010000001.1,472569,1
NZ_CAKAHJ010000001.1,888050,3
NZ_CAKAHJ010000001.1,1960083,1
NZ_CAKAHJ010000001.1,196024,1
NZ_CAKAHJ010000001.1,33914,1
NZ_CAKAHJ010000001.1,53335,1
NZ_CAKAHJ010000001.1,2735434,1
NZ_CAKAHJ010000001.1,2781734,1
NZ_CAKAHJ010000001.1,604330,1
NZ_CAKAHJ010000001.1,47312,1
NZ_CAKAHJ010000001.1,544580,1
