read_accession_id,taxid,count
NZ_CP028101.1,1307443,18
NZ_CP028101.1,851,10403
NZ_CP028101.1,76857,1511
NZ_CP028101.1,1307428,136
NZ_CP028101.1,218144,2
NZ_CP028101.1,2663009,384
NZ_CP028101.1,155615,473
NZ_CP028101.1,9606,75
NZ_CP028101.1,1583098,464
NZ_CP028101.1,469601,176
NZ_CP028101.1,285729,505
NZ_CP028101.1,469607,215
NZ_CP028101.1,671211,509
NZ_CP028101.1,1307427,204
NZ_CP028101.1,1307442,105
NZ_CP028101.1,457405,119
NZ_CP028101.1,109328,6
NZ_CP028101.1,2,41
NZ_CP028101.1,469,1
NZ_CP028101.1,1307444,44
NZ_CP028101.1,1496,1
NZ_CP028101.1,393480,2
NZ_CP028101.1,1054033,3
NZ_CP028101.1,2764326,12
NZ_CP028101.1,1904463,2
NZ_CP028101.1,859,9
NZ_CP028101.1,469616,24
NZ_CP028101.1,469615,21
NZ_CP028101.1,856,10
NZ_CP028101.1,131567,14
NZ_CP028101.1,1755100,46
NZ_CP028101.1,469617,3
NZ_CP028101.1,186801,4
NZ_CP028101.1,394958,1
NZ_CP028101.1,138,1
NZ_CP028101.1,2672570,1
NZ_CP028101.1,641107,2
NZ_CP028101.1,2041210,6
NZ_CP028101.1,28072,9
NZ_CP028101.1,1404,3
NZ_CP028101.1,374106,1
NZ_CP028101.1,28197,1
NZ_CP028101.1,1288971,3
NZ_CP028101.1,860,11
NZ_CP028101.1,2724135,1
NZ_CP028101.1,203491,9
NZ_CP028101.1,143387,6
NZ_CP028101.1,1785996,1
NZ_CP028101.1,2654676,1
NZ_CP028101.1,1236,1
NZ_CP028101.1,157692,3
NZ_CP028101.1,2697010,1
NZ_CP028101.1,1751056,1
NZ_CP028101.1,210,1
NZ_CP028101.1,1056495,2
NZ_CP028101.1,1224,1
NZ_CP028101.1,1340,1
NZ_CP028101.1,1756150,1
NZ_CP028101.1,91353,1
NZ_CP028101.1,1509,1
NZ_CP028101.1,1352,1
NZ_CP028101.1,861,1
NZ_CP028101.1,2814655,1
NZ_CP028101.1,1870884,1
NZ_CP024703.1,2663009,310
NZ_CP024703.1,848,8
NZ_CP024703.1,76859,1
NZ_CP024703.1,76857,4
NZ_CP024703.1,851,1
NZ_CP024703.1,860,1
NZ_CP083637.1,1379,1446
NZ_CP083637.1,29391,1
NZ_CP083637.1,1378,2
NZ_CP083637.1,1230341,1
NZ_CP083637.1,29394,1
NZ_CP031243.1,726,1356
NZ_CP031243.1,724,56
NZ_CP031243.1,727,9
NZ_CP031243.1,470,1
NZ_CP031243.1,712310,2
NZ_CP031243.1,712,5
NZ_CP031243.1,1224,1
NZ_CP031243.1,730,1
NZ_CP031243.1,862965,1
NZ_AP018768.1,727,71212
NZ_AP018768.1,724,6023
NZ_AP018768.1,712310,68
NZ_AP018768.1,726,377
NZ_AP018768.1,1232659,124
NZ_AP018768.1,725,47
NZ_AP018768.1,712,214
NZ_AP018768.1,281310,74
NZ_AP018768.1,9606,11
NZ_AP018768.1,1295140,21
NZ_AP018768.1,1224,17
NZ_AP018768.1,75984,5
NZ_AP018768.1,729,129
NZ_AP018768.1,2902295,1
NZ_AP018768.1,262728,26
NZ_AP018768.1,557723,1
NZ_AP018768.1,866630,7
NZ_AP018768.1,735,6
NZ_AP018768.1,747,3
NZ_AP018768.1,262727,25
NZ_AP018768.1,1334187,35
NZ_AP018768.1,109472,2
NZ_AP018768.1,249188,16
NZ_AP018768.1,713,1
NZ_AP018768.1,562,5
NZ_AP018768.1,59201,1
NZ_AP018768.1,730,6
NZ_AP018768.1,272556,1
NZ_AP018768.1,935897,7
NZ_AP018768.1,655817,1
NZ_AP018768.1,1263831,1
NZ_AP018768.1,862965,2
NZ_AP018768.1,862964,4
NZ_AP018768.1,244366,2
NZ_AP018768.1,1236,4
NZ_AP018768.1,714,2
NZ_AP018768.1,1147130,1
NZ_AP018768.1,1,3
NZ_AP018768.1,44283,1
NZ_AP018768.1,504,2
NZ_AP018768.1,456298,1
NZ_AP018768.1,481,1
NZ_AP018768.1,487,1
NZ_AP018768.1,197575,8
NZ_AP018768.1,1037915,1
NZ_AP018768.1,75985,3
NZ_AP018768.1,731,2
NZ_AP018768.1,753,1
NZ_AP018768.1,716,1
NZ_AP018768.1,582,1
NZ_AP018768.1,1827285,1
NZ_AP018768.1,1906744,1
NZ_AP018768.1,67824,1
NZ_CP038817.1,735,937024
NZ_CP038817.1,487,7
NZ_CP038817.1,724,3791
NZ_CP038817.1,727,767
NZ_CP038817.1,712,2431
NZ_CP038817.1,485,89
NZ_CP038817.1,1236,88
NZ_CP038817.1,738,44
NZ_CP038817.1,762,7
NZ_CP038817.1,712310,113
NZ_CP038817.1,2718,1
NZ_CP038817.1,715,22
NZ_CP038817.1,1032623,13
NZ_CP038817.1,2030797,3
NZ_CP038817.1,729,112
NZ_CP038817.1,47735,9
NZ_CP038817.1,1224,274
NZ_CP038817.1,750,16
NZ_CP038817.1,726,80
NZ_CP038817.1,85404,10
NZ_CP038817.1,1454584,2
NZ_CP038817.1,2774188,15
NZ_CP038817.1,38294,3
NZ_CP038817.1,747,41
NZ_CP038817.1,9606,52
NZ_CP038817.1,197700,2
NZ_CP038817.1,75985,37
NZ_CP038817.1,2661630,2
NZ_CP038817.1,935293,2
NZ_CP038817.1,1124936,1
NZ_CP038817.1,562,44
NZ_CP038817.1,557723,10
NZ_CP038817.1,2895474,1
NZ_CP038817.1,2,7
NZ_CP038817.1,57743,3
NZ_CP038817.1,1301,12
NZ_CP038817.1,292486,13
NZ_CP038817.1,51161,11
NZ_CP038817.1,91061,5
NZ_CP038817.1,2813744,1
NZ_CP038817.1,2866570,3
NZ_CP038817.1,537457,9
NZ_CP038817.1,730,15
NZ_CP038817.1,286783,1
NZ_CP038817.1,221402,18
NZ_CP038817.1,2911526,1
NZ_CP038817.1,2778911,3
NZ_CP038817.1,44283,2
NZ_CP038817.1,109472,5
NZ_CP038817.1,1096996,2
NZ_CP038817.1,67572,2
NZ_CP038817.1,714,14
NZ_CP038817.1,1906744,4
NZ_CP038817.1,1454604,1
NZ_CP038817.1,351671,2
NZ_CP038817.1,1202962,1
NZ_CP038817.1,484,5
NZ_CP038817.1,97481,3
NZ_CP038817.1,1463165,2
NZ_CP038817.1,1035377,1
NZ_CP038817.1,2055892,1
NZ_CP038817.1,615,11
NZ_CP038817.1,573,18
NZ_CP038817.1,262727,3
NZ_CP038817.1,2211106,1
NZ_CP038817.1,652,1
NZ_CP038817.1,203804,1
NZ_CP038817.1,753,6
NZ_CP038817.1,1407647,7
NZ_CP038817.1,731,26
NZ_CP038817.1,196816,1
NZ_CP038817.1,935897,1
NZ_CP038817.1,2744479,1
NZ_CP038817.1,1827285,1
NZ_CP038817.1,1239307,1
NZ_CP038817.1,645,1
NZ_CP038817.1,1275971,1
NZ_CP038817.1,135616,1
NZ_CP038817.1,28901,2
NZ_CP038817.1,85402,6
NZ_CP038817.1,653940,2
NZ_CP038817.1,91347,7
NZ_CP038817.1,272556,7
NZ_CP038817.1,2681309,1
NZ_CP038817.1,754255,1
NZ_CP038817.1,666,2
NZ_CP038817.1,249188,8
NZ_CP038817.1,123824,4
NZ_CP038817.1,171438,2
NZ_CP038817.1,197575,2
NZ_CP038817.1,90371,2
NZ_CP038817.1,654,1
NZ_CP038817.1,340186,1
NZ_CP038817.1,582,2
NZ_CP038817.1,202947,1
NZ_CP038817.1,2820817,4
NZ_CP038817.1,728,5
NZ_CP038817.1,115545,2
NZ_CP038817.1,1771309,1
NZ_CP038817.1,543,6
NZ_CP038817.1,482,9
NZ_CP038817.1,420402,1
NZ_CP038817.1,75984,3
NZ_CP038817.1,1433287,2
NZ_CP038817.1,2342,1
NZ_CP038817.1,632,2
NZ_CP038817.1,725,5
NZ_CP038817.1,287,2
NZ_CP038817.1,584721,3
NZ_CP038817.1,134287,1
NZ_CP038817.1,471,1
NZ_CP038817.1,83333,1
NZ_CP038817.1,1505596,1
NZ_CP038817.1,221988,2
NZ_CP038817.1,2303331,1
NZ_CP038817.1,1345704,1
NZ_CP038817.1,713,3
NZ_CP038817.1,1903409,2
NZ_CP038817.1,745,5
NZ_CP038817.1,1971488,1
NZ_CP038817.1,83771,1
NZ_CP038817.1,2685287,2
NZ_CP038817.1,1443036,5
NZ_CP038817.1,416916,6
NZ_CP038817.1,1089444,5
NZ_CP038817.1,189834,6
NZ_CP038817.1,862965,3
NZ_CP038817.1,208224,2
NZ_CP038817.1,1150621,1
NZ_CP038817.1,2679994,2
NZ_CP038817.1,434271,1
NZ_CP038817.1,386656,1
NZ_CP038817.1,59201,5
NZ_CP038817.1,2841925,1
NZ_CP038817.1,2681308,1
NZ_CP038817.1,521720,1
NZ_CP038817.1,1232659,2
NZ_CP038817.1,1421,1
NZ_CP038817.1,519,1
NZ_CP038817.1,2021403,1
NZ_CP038817.1,281310,3
NZ_CP038817.1,84563,2
NZ_CP038817.1,9,4
NZ_CP038817.1,739,1
NZ_CP038817.1,754260,1
NZ_CP038817.1,584,1
NZ_CP038817.1,1891207,1
NZ_CP038817.1,1454377,1
NZ_CP038817.1,298386,1
NZ_CP038817.1,158836,1
NZ_CP038817.1,1905730,2
NZ_CP038817.1,470,2
NZ_CP038817.1,82996,1
NZ_CP038817.1,718,1
NZ_CP038817.1,262,1
NZ_CP038817.1,90370,1
NZ_CP038817.1,91844,1
NZ_CP038817.1,644,1
NZ_CP038817.1,2027919,1
NZ_CP038817.1,56458,1
NZ_CP038817.1,156889,1
NZ_CP038817.1,754256,1
NZ_CP038817.1,2827233,4
NZ_CP038817.1,2911527,3
NZ_CP038817.1,650377,2
NZ_CP038817.1,114186,2
NZ_CP038817.1,579112,1
NZ_CP038817.1,316435,1
NZ_CP038817.1,1811807,1
NZ_CP038817.1,476281,2
NZ_CP038817.1,2603215,1
NZ_CP038817.1,1177216,1
NZ_CP038817.1,67827,1
NZ_CP038817.1,1432056,3
NZ_CP038817.1,1440052,1
NZ_CP038817.1,2770636,2
NZ_CP038817.1,587,1
NZ_CP038817.1,1740262,1
NZ_CP038817.1,2844383,1
NZ_CP038817.1,1085623,1
NZ_CP038817.1,697331,3
NZ_CP038817.1,487316,1
NZ_CP038817.1,552,2
NZ_CP038817.1,732,4
NZ_CP038817.1,1345702,1
NZ_CP038817.1,2044610,1
NZ_CP038817.1,76761,1
NZ_CP038817.1,1436299,1
NZ_CP038817.1,1160717,1
NZ_CP038817.1,416269,1
NZ_CP038817.1,693970,1
NZ_CP038817.1,1922217,1
NZ_CP038817.1,548,1
NZ_CP038817.1,2572923,1
NZ_CP038817.1,119857,1
NZ_CP038817.1,2785630,1
NZ_CP038817.1,676208,1
NZ_CP038817.1,2601668,1
NZ_CP038817.1,207949,1
NZ_CP038817.1,1675686,1
NZ_CP038817.1,561,1
NZ_CP038817.1,1903411,1
NZ_CP038817.1,570,1
NZ_CP038817.1,2686364,1
NZ_CP038817.1,672795,1
NZ_CP038817.1,1182174,1
NZ_CP038817.1,717610,1
NZ_CP038817.1,131567,1
NZ_CP038817.1,1076626,1
NZ_CP038817.1,80811,1
NZ_CP038817.1,90105,1
NZ_CP038817.1,401618,1
NZ_CP038817.1,1037915,1
NZ_CP038817.1,1496,1
NZ_CP038817.1,720,1
NZ_CP038817.1,637,1
NZ_CP038817.1,244366,1
NZ_CP038817.1,592316,1
NZ_CP038817.1,2583588,1
NZ_CP038817.1,754477,1
NZ_CP035368.2,729,6347
NZ_CP035368.2,862965,45
NZ_CP035368.2,622,1
NZ_CP035368.2,727,4
NZ_CP035368.2,712,22
NZ_CP035368.2,724,29
NZ_CP035368.2,91347,1
NZ_CP035368.2,1906744,1
NZ_CP035368.2,726,1
MT157224.1,573824,5
NZ_LR134378.1,47671,470
NZ_CP101528.1,1270,444
NZ_CP101528.1,1269,104
NZ_CP101528.1,1268,1
NZ_CP101528.1,2995171,1
NZ_CP073114.1,28449,22
NZ_CP073114.1,482,17
NZ_CP073114.1,488,142
NZ_CP073114.1,547045,35
NZ_CP073114.1,490,8
NZ_CP073114.1,487,8
NZ_CP073114.1,641149,1
NZ_CP073114.1,1853278,1
NZ_CP073114.1,172042,1
NZ_CP073114.1,484,13
NZ_CP073114.1,224719,1
NZ_CP073114.1,604162,1
NZ_CP073114.1,662598,1
NZ_CP073114.1,539,1
NZ_CP073114.1,88719,1
NZ_CP073114.1,481,3
NZ_CP073114.1,483,2
NZ_CP073114.1,194197,1
NZ_CP073114.1,726,2
NZ_CP073114.1,495,1
NZ_CP073114.1,729,1
NZ_CP073114.1,486,2
NZ_CP073114.1,485,1
NZ_CP073114.1,28091,1
NZ_CP073114.1,489653,1
NZ_CP092048.1,837,518
NZ_CP092048.1,171549,7
NZ_CP092048.1,1403338,2
NC_019960.1,908937,292
NZ_CP024696.1,28131,301456
NZ_CP024696.1,28133,214
NZ_CP024696.1,1122984,2075
NZ_CP024696.1,838,5330
NZ_CP024696.1,171552,91
NZ_CP024696.1,171549,3187
NZ_CP024696.1,976,4636
NZ_CP024696.1,823,102
NZ_CP024696.1,1403336,28
NZ_CP024696.1,387661,9
NZ_CP024696.1,997877,20
NZ_CP024696.1,28129,28
NZ_CP024696.1,837,35
NZ_CP024696.1,291645,31
NZ_CP024696.1,295405,5
NZ_CP024696.1,28132,123
NZ_CP024696.1,291644,38
NZ_CP024696.1,818,47
NZ_CP024696.1,908937,48
NZ_CP024696.1,626932,26
NZ_CP024696.1,817,30
NZ_CP024696.1,2847299,73
NZ_CP024696.1,679935,2
NZ_CP024696.1,1177574,30
NZ_CP024696.1,667015,36
NZ_CP024696.1,2650157,41
NZ_CP024696.1,717959,25
NZ_CP024696.1,28116,57
NZ_CP024696.1,575614,6
NZ_CP024696.1,821,22
NZ_CP024696.1,470565,2
NZ_CP024696.1,712471,30
NZ_CP024696.1,820,33
NZ_CP024696.1,816,33
NZ_CP024696.1,815,25
NZ_CP024696.1,246787,4
NZ_CP024696.1,2606626,9
NZ_CP024696.1,702439,65
NZ_CP024696.1,2698672,1
NZ_CP024696.1,47678,21
NZ_CP024696.1,357276,11
NZ_CP024696.1,2093856,6
NZ_CP024696.1,2913616,3
NZ_CP024696.1,1307833,6
NZ_CP024696.1,657309,3
NZ_CP024696.1,76123,17
NZ_CP024696.1,2,9
NZ_CP024696.1,1217282,47
NZ_CP024696.1,1236517,9
NZ_CP024696.1,28135,29
NZ_CP024696.1,375288,24
NZ_CP024696.1,77095,2
NZ_CP024696.1,34085,2
NZ_CP024696.1,196869,2
NZ_CP024696.1,2025876,3
NZ_CP024696.1,46503,16
NZ_CP024696.1,1307832,4
NZ_CP024696.1,239759,3
NZ_CP024696.1,477680,1
NZ_CP024696.1,836,4
NZ_CP024696.1,2585117,4
NZ_CP024696.1,393921,12
NZ_CP024696.1,435591,4
NZ_CP024696.1,449673,2
NZ_CP024696.1,246198,57
NZ_CP024696.1,2518971,4
NZ_CP024696.1,328812,4
NZ_CP024696.1,674529,4
NZ_CP024696.1,2175091,2
NZ_CP024696.1,2585118,6
NZ_CP024696.1,1796613,7
NZ_CP024696.1,371601,6
NZ_CP024696.1,28111,5
NZ_CP024696.1,762982,2
NZ_CP024696.1,2913617,4
NZ_CP024696.1,1796646,4
NZ_CP024696.1,712710,1
NZ_CP024696.1,28453,1
NZ_CP024696.1,322095,17
NZ_CP024696.1,909656,2
NZ_CP024696.1,2792859,1
NZ_CP024696.1,214856,4
NZ_CP024696.1,1288121,3
NZ_CP024696.1,253,1
NZ_CP024696.1,328813,4
NZ_CP024696.1,2937774,1
NZ_CP024696.1,203275,1
NZ_CP024696.1,2829812,1
NZ_CP024696.1,693979,1
NZ_CP024696.1,862962,1
NZ_CP024696.1,387090,9
NZ_CP024696.1,28112,4
NZ_CP024696.1,2530390,4
NZ_CP024696.1,2027860,1
NZ_CP024696.1,1401325,1
NZ_CP024696.1,2989816,2
NZ_CP024696.1,1236518,2
NZ_CP024696.1,2879939,1
NZ_CP024696.1,2782232,1
NZ_CP024696.1,1117645,1
NZ_CP024696.1,165179,1
NZ_CP024696.1,2528203,1
NZ_CP024696.1,28113,2
NZ_CP024696.1,2715212,1
NZ_CP024696.1,28137,9
NZ_CP024696.1,46506,1
NZ_CP024696.1,28127,1
NZ_CP024696.1,28251,4
NZ_CP024696.1,2785531,3
NZ_CP024696.1,28124,1
NZ_CP024696.1,679937,1
NZ_CP024696.1,2162637,1
NZ_CP024696.1,2691580,1
NZ_CP024696.1,564064,1
NZ_CP024696.1,1265445,1
NZ_CP024696.1,3015168,1
NZ_CP024696.1,282402,1
NZ_CP024696.1,28119,1
NZ_CP024696.1,880074,1
NZ_CP024696.1,28118,1
NZ_CP024696.1,2755405,1
NZ_CP072363.1,1177574,633
NZ_CP072363.1,838,24
NZ_CP072363.1,28132,3
NZ_CP072363.1,28137,1
NZ_CP072363.1,470565,1
NZ_CP072390.1,1236518,109
NZ_CP072390.1,838,3
NC_038311.1,573824,28
NC_009996.1,463676,2034
NC_009996.1,992230,4
NZ_CP079201.1,2047,111
NZ_CP079201.1,762948,3
NZ_CP060204.1,2754044,38489
NZ_CP060204.1,970,297
NZ_CP060204.1,2637378,2
NZ_CP060204.1,1884263,6
NZ_CP060204.1,712528,10
NZ_CP060204.1,2676871,1
NZ_CP060204.1,927704,3
NZ_CP060204.1,712538,3
NZ_CP060204.1,69823,4
NZ_CP060204.1,1760,1
NZ_CP060204.1,713030,1
NZ_CP012071.1,712538,347
NZ_CP012071.1,2637378,36
NZ_CP012646.1,28037,88876
NZ_CP012646.1,1302,57
NZ_CP012646.1,1301,8395
NZ_CP012646.1,365659,749
NZ_CP012646.1,1159083,4
NZ_CP012646.1,1054460,80
NZ_CP012646.1,2819619,123
NZ_CP012646.1,254785,6
NZ_CP012646.1,1303,318
NZ_CP012646.1,1304,16
NZ_CP012646.1,1313,717
NZ_CP012646.1,1307,34
NZ_CP012646.1,186826,45
NZ_CP012646.1,1458253,29
NZ_CP012646.1,1071400,1
NZ_CP012646.1,488223,15
NZ_CP012646.1,1433513,64
NZ_CP012646.1,2759692,35
NZ_CP012646.1,1077464,42
NZ_CP012646.1,2598453,118
NZ_CP012646.1,696216,1
NZ_CP012646.1,2576376,10
NZ_CP012646.1,82348,6
NZ_CP012646.1,1759399,3
NZ_CP012646.1,1352,1
NZ_CP012646.1,1340,11
NZ_CP012646.1,1305,30
NZ_CP012646.1,869304,8
NZ_CP012646.1,1814128,5
NZ_CP012646.1,862967,11
NZ_CP012646.1,2021971,10
NZ_CP012646.1,45634,18
NZ_CP012646.1,1308,21
NZ_CP012646.1,1902136,25
NZ_CP012646.1,113107,38
NZ_CP012646.1,149016,6
NZ_CP012646.1,1310,15
NZ_CP012646.1,1314,21
NZ_CP012646.1,1891914,41
NZ_CP012646.1,869309,11
NZ_CP012646.1,1345,7
NZ_CP012646.1,1316411,13
NZ_CP012646.1,1348,7
NZ_CP012646.1,40041,5
NZ_CP012646.1,68892,27
NZ_CP012646.1,684066,19
NZ_CP012646.1,1007064,1
NZ_CP012646.1,889201,15
NZ_CP012646.1,1335,6
NZ_CP012646.1,1343,14
NZ_CP012646.1,511691,1
NZ_CP012646.1,1341,8
NZ_CP012646.1,388919,11
NZ_CP012646.1,2608887,17
NZ_CP012646.1,2972784,19
NZ_CP012646.1,3020829,6
NZ_CP012646.1,712623,9
NZ_CP012646.1,1328,9
NZ_CP012646.1,2,8
NZ_CP012646.1,712633,36
NZ_CP012646.1,487213,2
NZ_CP012646.1,400065,5
NZ_CP012646.1,1334,4
NZ_CP012646.1,2610896,4
NZ_CP012646.1,1811193,5
NZ_CP012646.1,759913,1
NZ_CP012646.1,486410,1
NZ_CP012646.1,1888195,8
NZ_CP012646.1,1326,4
NZ_CP012646.1,1155071,1
NZ_CP012646.1,1346,5
NZ_CP012646.1,2173853,4
NZ_CP012646.1,1349,3
NZ_CP012646.1,246201,6
NZ_CP012646.1,1336,3
NZ_CP012646.1,927666,13
NZ_CP012646.1,1309807,5
NZ_CP012646.1,1316408,6
NZ_CP012646.1,1300,12
NZ_CP012646.1,574093,3
NZ_CP012646.1,993512,2
