parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1716,2,2079234,Corynebacterium gerontici,1,0
85028,1,2060,Tsukamurella,83146,43417
2060,2,47312,Tsukamurella pulmonis,50140,26182
2060,2,57704,Tsukamurella tyrosinosolvens,31943,16680
2060,2,2061,Tsukamurella paurometabola,93,48
2060,1,2633480,unclassified Tsukamurella,48,25
2633480,2,2929795,Tsukamurella sp. PLM1,48,25
85025,1,2979332,Prescottella,42132,22000
2979332,2,43767,Prescottella equi,42132,22000
85025,1,1827,Rhodococcus,655,342
1827,1,192944,unclassified Rhodococcus,337,175
192944,2,2742603,Rhodococcus sp. W8901,158,82
192944,2,2507582,Rhodococcus sp. ABRD24,23,12
192944,2,1805827,Rhodococcus sp. MTM3W5.2,20,10
192944,2,2499145,Rhodococcus sp. X156,18,9
192944,2,2567884,Rhodococcus sp. SGAir0479,17,8
192944,2,2962047,Rhodococcus sp. Z13,11,5
192944,2,1653478,Rhodococcus sp. PBTS 1,11,5
192944,2,1564114,Rhodococcus sp. B7740,10,5
192944,2,2987751,Rhodococcus sp. 75,9,4
192944,2,1302308,Rhodococcus sp. P1Y,7,3
192944,2,2806442,Rhodococcus sp. USK13,7,3
192944,2,103808,Rhodococcus sp. AD45,6,3
192944,2,679318,Rhodococcus sp. WMMA185,4,2
192944,2,2789739,Rhodococcus sp. USK10,3,1
192944,2,3002901,Rhodococcus sp. JS3073,1,0
192944,2,2663121,Rhodococcus sp. WAY2,1,0
192944,2,1807790,Rhodococcus sp. BH4,1,0
192944,2,2885078,Rhodococcus sp. RDE2,1,0
1827,1,2840174,Rhodococcus erythropolis group,48,25
2840174,2,334542,Rhodococcus qingshengii,31,16
2840174,2,1833,Rhodococcus erythropolis,5,2
1827,2,33008,Rhodococcus globerulus,29,15
1827,2,1828,Rhodococcus fascians,28,14
1827,2,37919,Rhodococcus opacus,19,9
1827,2,1830,Rhodococcus ruber,15,7
1827,2,223392,Rhodococcus gordoniae,13,6
1827,2,300028,Rhodococcus triatomae,9,4
1827,2,1829,Rhodococcus rhodochrous,4,2
1827,2,132919,Rhodococcus jostii,4,2
1827,2,103816,Rhodococcus pyridinivorans,3,1
1827,2,38310,Rhodococcus coprophilus,2,1
1827,2,2811421,Rhodococcus pseudokoreensis,1,0
85025,1,1817,Nocardia,307,160
1817,2,1824,Nocardia asteroides,33,17
1817,2,1823,Nocardia otitidiscaviarum,25,13
1817,2,135487,Nocardia cyriacigeorgica,23,12
1817,2,2749991,Nocardia gipuzkoensis,21,10
1817,2,37326,Nocardia brasiliensis,20,10
1817,2,37330,Nocardia nova,20,10
1817,1,2637762,unclassified Nocardia,12,6
2637762,2,1047172,Nocardia sp. CS682,12,6
1817,2,37329,Nocardia farcinica,11,5
1817,2,209247,Nocardia yamanashiensis,11,5
1817,2,2055889,Nocardia tengchongensis,11,5
1817,2,37332,Nocardia seriolae,9,4
1817,2,455432,Nocardia terpenica,9,4
1817,2,480035,Nocardia wallacei,9,4
1817,2,2382165,Nocardia yunnanensis,9,4
1817,2,2213200,Nocardia mangyaensis,6,3
1817,2,2755382,Nocardia huaxiensis,5,2
1817,2,228602,Nocardia arthritidis,5,2
1817,2,204891,Nocardia iowensis,4,2
85026,1,2053,Gordonia,15751,8224
2053,2,2054,Gordonia bronchialis,14429,7534
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),251,131
2657482,2,2935861,Gordonia sp. PP30,114,59
2657482,2,2811424,Gordonia sp. PDNC005,36,18
2657482,2,2995145,Gordonia sp. SL306,31,16
2657482,2,337191,Gordonia sp. KTR9,30,15
2657482,2,2059875,Gordonia sp. YC-JH1,29,15
2657482,2,2698900,Gordonia sp. JH63,5,2
2657482,2,2878678,Gordonia sp. WA4-43,3,1
2657482,2,2676309,Gordonia sp. 135,1,0
2053,2,84595,Gordonia polyisoprenivorans,119,62
2053,2,89053,Gordonia amicalis,56,29
2053,2,2831662,Gordonia pseudamarae,49,25
2053,2,2665643,Gordonia mangrovi,45,23
2053,2,2758710,Gordonia jinghuaiqii,43,22
2053,2,1004901,Gordonia iterans,42,21
2053,2,2055,Gordonia terrae,38,19
2053,2,249058,Gordonia otitidis,32,16
2053,2,2420509,Gordonia insulae,31,16
2053,2,36822,Gordonia rubripertincta,30,15
2053,2,2597659,Gordonia zhaorongruii,29,15
2053,2,1136941,Gordonia phthalatica,27,14
2053,2,36821,Gordonia amarae,22,11
2053,2,84096,Gordonia alkanivorans,9,4
2053,2,1701090,Gordonia hongkongensis,2,1
85026,1,59613,Skermania,7,3
59613,2,39122,Skermania piniformis,7,3
1762,1,1763,Mycobacterium,445,232
1763,1,2642494,unclassified Mycobacterium,111,57
2642494,2,2675523,Mycobacterium sp. DL440,22,11
2642494,2,2867005,Mycobacterium sp. IDR2000157661,15,7
2642494,2,1936029,Mycobacterium sp. MS1601,12,6
2642494,2,2857058,Mycobacterium sp. SMC-2,10,5
2642494,2,1545728,Mycobacterium sp. EPa45,7,3
2642494,2,1682113,Mycobacterium sp. YC-RL4,6,3
2642494,2,2675524,Mycobacterium sp. DL592,6,3
2642494,2,212767,Mycobacterium sp. JS623,5,2
2642494,2,2991728,Mycobacterium sp. Aquia_213,5,2
2642494,2,2857060,Mycobacterium sp. SMC-8,5,2
2642494,2,2857059,Mycobacterium sp. SMC-4,3,1
2642494,2,2991729,Mycobacterium sp. Aquia_216,2,1
1763,1,2249310,Mycobacterium simiae complex,65,33
2249310,2,53376,Mycobacterium heidelbergense,18,9
2249310,2,220927,Mycobacterium saskatchewanense,17,8
2249310,2,185642,Mycobacterium parmense,9,4
2249310,2,722731,Mycobacterium shigaense,7,3
2249310,2,120959,Mycobacterium kubicae,6,3
2249310,2,141349,Mycobacterium lentiflavum,4,2
2249310,2,1784,Mycobacterium simiae,2,1
2249310,2,292462,Mycobacterium florentinum,1,0
1763,1,120793,Mycobacterium avium complex (MAC),30,15
120793,2,339268,Mycobacterium colombiense,12,6
120793,2,2775496,Mycobacterium senriense,5,2
120793,2,1767,Mycobacterium intracellulare,4,2
120793,2,1764,Mycobacterium avium,2,1
120793,2,560555,Mycobacterium mantenii,2,1
120793,2,701042,Mycobacterium marseillense,2,1
1763,2,169765,Mycobacterium lacus,24,12
1763,2,44010,Mycobacterium conspicuum,20,10
1763,2,1069220,Mycobacterium koreense,17,8
1763,2,2738409,Mycobacterium ostraviense,13,6
1763,2,398694,Mycobacterium shinjukuense,10,5
1763,2,1389713,Mycobacterium paragordonae,8,4
1763,2,134601,Mycobacterium goodii,8,4
1763,2,482462,Mycobacterium dioxanotrophicus,8,4
1763,2,117567,Mycobacterium frederiksbergense,6,3
1763,2,1552759,Mycobacterium grossiae,6,3
1763,2,1795032,Mycobacterium virginiense,5,2
1763,2,318424,Mycobacterium rufum,5,2
1763,2,1719132,Mycobacterium vicinigordonae,4,2
1763,2,29311,Mycobacterium haemophilum,4,2
1763,1,77643,Mycobacterium tuberculosis complex,4,2
77643,2,78331,Mycobacterium canettii,3,1
1763,2,886343,Mycobacterium spongiae,4,2
1763,2,577492,Mycobacterium paraterrae,3,1
1763,2,152142,Mycobacterium holsaticum,3,1
1763,2,1778,Mycobacterium gordonae,3,1
1763,2,1775,Mycobacterium cookii,3,1
1763,2,2094119,Mycobacterium basiliense,2,1
1763,2,110505,Mycobacterium heckeshornense,2,1
1763,2,486698,Mycobacterium riyadhense,2,1
1763,2,512402,Mycobacterium heraklionense,2,1
1763,2,1801,Mycobacterium diernhoferi,2,1
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,2,1
1763,2,459858,Mycobacterium noviomagense,1,0
1763,2,43348,Mycobacterium branderi,1,0
1763,1,2993898,Mycobacterium ulcerans group,1,0
1762,1,1866885,Mycolicibacterium,423,220
1866885,2,1795,Mycolicibacterium neoaurum,24,12
1866885,2,758802,Mycolicibacterium litorale,20,10
1866885,2,1793,Mycolicibacterium fallax,17,8
1866885,1,2636767,unclassified Mycolicibacterium,15,7
2636767,2,2908837,Mycolicibacterium sp. YH-1,11,5
1866885,2,212765,Mycolicibacterium madagascariense,15,7
1866885,2,258505,Mycolicibacterium fluoranthenivorans,14,7
1866885,2,444597,Mycolicibacterium insubricum,13,6
1866885,2,46351,Mycolicibacterium hassiacum,12,6
1866885,2,36814,Mycolicibacterium rhodesiae,12,6
1866885,2,85968,Mycolicibacterium brumae,12,6
1866885,2,1810,Mycolicibacterium vaccae,12,6
1866885,2,39691,Mycolicibacterium moriokaense,11,5
1866885,2,39692,Mycolicibacterium parafortuitum,11,5
1866885,2,146017,Mycolicibacterium boenickei,11,5
1866885,2,1772,Mycolicibacterium smegmatis,11,5
1866885,2,1771,Mycolicibacterium phlei,11,5
1866885,2,1797,Mycolicibacterium thermoresistibile,10,5
1866885,2,98668,Mycolicibacterium septicum,9,4
1866885,2,1766,Mycolicibacterium fortuitum,9,4
1866885,2,56689,Mycolicibacterium mucogenicum,9,4
1866885,2,1431246,Mycolicibacterium anyangense,8,4
1866885,2,1249101,Mycolicibacterium celeriflavum,8,4
1866885,2,67081,Mycolicibacterium alvei,8,4
1866885,2,1804,Mycolicibacterium gilvum,8,4
1866885,2,2761578,Mycolicibacterium baixiangningiae,7,3
1866885,2,1286180,Mycolicibacterium sediminis,7,3
1866885,2,370526,Mycolicibacterium rutilum,7,3
1866885,2,319706,Mycolicibacterium phocaicum,7,3
1866885,2,39694,Mycolicibacterium poriferae,6,3
1866885,2,1791,Mycolicibacterium aurum,6,3
1866885,2,1792,Mycolicibacterium chitae,6,3
1866885,2,53462,Mycolicibacterium mageritense,6,3
1866885,2,2736649,Mycolicibacterium mengxianglii,5,2
1866885,2,28047,Mycolicibacterium confluentis,5,2
1866885,2,1794,Mycolicibacterium gadium,5,2
1866885,2,36813,Mycolicibacterium pulveris,5,2
1866885,2,1800,Mycolicibacterium chubuense,4,2
1866885,2,39695,Mycolicibacterium tokaiense,3,1
1866885,2,85693,Mycolicibacterium monacense,3,1
1866885,2,39687,Mycolicibacterium austroafricanum,3,1
1866885,2,216929,Mycolicibacterium psychrotolerans,2,1
1866885,2,1799,Mycolicibacterium aichiense,2,1
1866885,2,1286181,Mycolicibacterium arabiense,2,1
1866885,2,1802,Mycolicibacterium farcinogenes,1,0
1866885,2,110539,Mycolicibacterium vanbaalenii,1,0
1866885,2,126673,Mycobacterium doricum,1,0
1762,1,1073531,Mycolicibacter,64,33
1073531,1,2642523,unclassified Mycolicibacter,34,17
2642523,2,2872309,Mycolicibacter sp. MYC098,10,5
2642523,2,2855502,Mycolicibacter sp. MYC123,2,1
2642523,2,2855503,Mycolicibacter sp. MYC340,1,0
1073531,2,29314,Mycolicibacter hiberniae,16,8
1073531,2,1788,Mycolicibacter terrae,9,4
1073531,2,1118379,Mycolicibacter minnesotensis,4,2
1762,1,670516,Mycobacteroides,46,24
670516,2,36809,Mycobacteroides abscessus,17,8
670516,2,1774,Mycobacteroides chelonae,8,4
670516,2,83262,Mycobacteroides immunogenum,4,2
670516,2,1520670,[Mycobacterium] stephanolepidis,3,1
670516,2,1578165,Mycobacteroides saopaulense,3,1
1762,1,697025,Hoyosella,9,4
697025,2,639313,Hoyosella subflava,9,4
1762,1,2126281,Mycolicibacillus,9,4
2126281,2,1069221,Mycolicibacillus parakoreensis,9,4
85029,1,37914,Dietzia,58,30
37914,1,2617939,unclassified Dietzia,32,16
2617939,2,712270,Dietzia sp. oral taxon 368,16,8
2617939,2,2915130,Dietzia sp. B32,16,8
37914,2,499555,Dietzia timorensis,10,5
37914,2,322509,Dietzia kunjamensis,3,1
37914,2,546160,Dietzia lutea,2,1
697024,1,741759,Tomitella,10,5
741759,2,2760083,Tomitella gaofuii,6,3
741759,2,2597660,Tomitella fengzijianii,1,0
316606,1,286801,Segniliparus,5,2
286801,2,286802,Segniliparus rotundus,5,2
2805586,1,1847725,Lawsonella,1,0
1847725,2,1528099,Lawsonella clevelandensis,1,0
2049,1,2529408,Schaalia,70903,37024
2529408,2,1660,Schaalia odontolytica,36292,18951
2529408,2,52773,Schaalia meyeri,34009,17759
2529408,1,2691889,unclassified Schaalia,119,62
2691889,2,2794089,Schaalia sp. 19OD2882,81,42
2691889,2,2709403,Schaalia sp. ZJ405,30,15
2691889,2,2758572,Schaalia sp. JY-X169,7,3
2529408,2,131111,Schaalia turicensis,96,50
2529408,2,181487,Schaalia cardiffensis,57,29
2529408,2,131110,Schaalia radingae,28,14
2049,1,1654,Actinomyces,18404,9610
1654,1,2609248,unclassified Actinomyces,8586,4483
2609248,2,712122,Actinomyces sp. oral taxon 414,3558,1857
2609248,2,2755559,Actinomyces sp. MAS-1,801,418
2609248,2,2079536,Actinomyces sp. Z16,578,301
2609248,2,2081702,Actinomyces sp. oral taxon 897,456,238
2609248,2,2789424,Actinomyces sp. HMT897,437,228
2609248,2,2057798,Actinomyces sp. 432,405,211
2609248,2,1851395,Actinomyces sp. Chiba101,396,206
2609248,2,706438,Actinomyces sp. oral taxon 171,208,108
2609248,2,712116,Actinomyces sp. oral taxon 169,101,52
2609248,2,2789425,Actinomyces sp. HMT 175,26,13
2609248,2,2708340,Actinomyces sp. zg-332,1,0
1654,2,111015,Actinomyces radicidentis,952,497
1654,2,52771,Actinomyces howellii,906,473
1654,2,52774,Actinomyces slackii,897,468
1654,2,2744574,Actinomyces respiraculi,632,330
1654,2,2722820,Actinomyces faecalis,623,325
1654,2,2560010,Actinomyces procaprae,500,261
1654,2,1656,Actinomyces viscosus,422,220
1654,2,1655,Actinomyces naeslundii,417,217
1654,2,675090,Actinomyces weissii,382,199
1654,2,2057800,Actinomyces qiguomingii,361,188
1654,2,544580,Actinomyces oris,257,134
1654,2,2057743,Actinomyces wuliandei,227,118
1654,2,2737173,Actinomyces marmotae,201,104
1654,2,1960083,Actinomyces gaoshouyii,182,95
1654,2,2763540,Actinomyces trachealis,170,88
1654,2,2321394,Actinomyces lilanjuaniae,169,88
1654,2,1852377,Actinomyces pacaensis,74,38
2049,1,2740557,Pauljensenia,222,115
2740557,2,178339,Pauljensenia hongkongensis,222,115
2049,1,2050,Mobiluncus,33,17
2050,2,2051,Mobiluncus curtisii,33,17
2049,1,1069494,Trueperella,33,17
1069494,2,1661,Trueperella pyogenes,16,8
1069494,2,2733571,Trueperella pecoris,12,6
1069494,2,312285,Trueperella bialowiezensis,5,2
2049,1,1522056,Flaviflexus,28,14
1522056,2,1282737,Flaviflexus salsibiostraticola,12,6
1522056,2,2496867,Flaviflexus ciconiae,8,4
1522056,2,2758573,Flaviflexus equikiangi,7,3
2049,1,2888879,Nanchangia,19,9
2888879,2,2692125,Nanchangia anserum,19,9
2049,1,28263,Arcanobacterium,9,4
28263,2,28264,Arcanobacterium haemolyticum,2,1
28263,2,131112,Arcanobacterium phocae,2,1
28263,2,2722751,Arcanobacterium buesumense,1,0
2049,1,76833,Actinobaculum,9,4
76833,1,2609299,unclassified Actinobaculum,9,4
2609299,2,2495645,Actinobaculum sp. 313,9,4
2049,1,2692118,Winkia,8,4
2692118,2,33007,Winkia neuii,8,4
2049,1,2767318,Boudabousia,8,4
2767318,2,1912795,Boudabousia tangfeifanii,8,4
2049,1,184869,Varibaculum,6,3
184869,2,2811781,Varibaculum prostatecancerukia,6,3
2049,1,1653174,Actinotignum,5,2
1653174,2,59505,Actinotignum schaalii,5,2
2049,1,2912996,Changpingibacter,5,2
2912996,2,2758440,Changpingibacter yushuensis,5,2
1268,1,32207,Rothia,29799,15560
32207,2,43675,Rothia mucilaginosa,29669,15492
32207,2,2047,Rothia dentocariosa,63,32
32207,2,37923,Rothia kristinae,16,8
32207,2,169480,Rothia amarae,7,3
32207,2,172042,Rothia aeria,3,1
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),3,1
2689056,2,2810516,Rothia sp. ZJ932,3,1
32207,2,85336,Rothia nasimurium,2,1
32207,2,396015,Rothia terrae,2,1
1268,1,1663,Arthrobacter,208,108
1663,1,235627,unclassified Arthrobacter,150,78
235627,2,2578107,Arthrobacter sp. KBS0702,10,5
235627,2,2886935,Arthrobacter sp. zg-Y453,10,5
235627,2,2987701,Arthrobacter sp. YA7-1,7,3
235627,2,1477518,Arthrobacter sp. D5-1,7,3
235627,2,2861279,Arthrobacter sp. PAMC25284,7,3
235627,2,2600159,Arthrobacter sp. UKPF54-2,6,3
235627,2,1494608,Arthrobacter sp. PAMC 25486,6,3
235627,2,2831000,Arthrobacter sp. NicSoilC5,6,3
235627,2,2828862,Arthrobacter sp. Helios,5,2
235627,2,2079227,Arthrobacter sp. PGP41,5,2
235627,2,2964609,Arthrobacter sp. zg-Y859,4,2
235627,2,2879617,Arthrobacter sp. FW305-BF8,4,2
235627,2,1357915,Arthrobacter sp. QXT-31,4,2
235627,2,2991715,Arthrobacter sp. ATA002,4,2
235627,2,1704044,Arthrobacter sp. ERGS1:01,4,2
235627,2,2996261,Arthrobacter sp. MMS18-M83,4,2
235627,2,2879618,Arthrobacter sp. FW306-2-2C-D06B,4,2
235627,2,2565366,Arthrobacter sp. PAMC25564,4,2
235627,2,2972479,Arthrobacter sp. CJ23,3,1
235627,2,2886932,Arthrobacter sp. zg-Y1110,3,1
235627,2,2651199,Arthrobacter sp. CDRTa11,3,1
235627,2,2830998,Arthrobacter sp. NicSoilB8,3,1
235627,2,2830997,Arthrobacter sp. NicSoilB4,2,1
235627,2,2575374,Arthrobacter sp. 24S4-2,2,1
235627,2,2886936,Arthrobacter sp. zg-Y462,2,1
235627,2,2964616,Arthrobacter sp. zg-Y815,2,1
235627,2,290399,Arthrobacter sp. FB24,2,1
235627,2,2879620,Arthrobacter sp. FW306-05-C,1,0
235627,2,2963432,Arthrobacter sp. DNA4,1,0
235627,2,2997335,Arthrobacter sp. FX8,1,0
235627,2,1849032,Arthrobacter sp. U41,1,0
1663,2,37921,Arthrobacter agilis,13,6
1663,2,2211210,Arthrobacter dokdonellae,10,5
1663,2,156980,Arthrobacter woluwensis,6,3
1663,2,2895818,Arthrobacter antioxidans,6,3
1663,2,656366,Arthrobacter alpinus,4,2
1663,2,199136,Arthrobacter koreensis,3,1
1663,2,2817475,Arthrobacter jiangjiafuii,3,1
1663,2,37928,Arthrobacter crystallopoietes,2,1
1663,2,2486855,Arthrobacter sulfonylureivorans,1,0
1663,2,2816859,Arthrobacter sunyaminii,1,0
1268,1,57493,Kocuria,62,32
57493,2,71999,Kocuria palustris,16,8
57493,2,72000,Kocuria rhizophila,9,4
57493,2,1275,Kocuria rosea,8,4
57493,2,388357,Kocuria turfanensis,5,2
57493,2,1272,Kocuria varians,3,1
57493,1,2649579,unclassified Kocuria,3,1
2649579,2,1702043,Kocuria sp. BT304,1,0
2649579,2,2711328,Kocuria sp. TGY1127_2,1,0
2649579,2,2719588,Kocuria sp. KD4,1,0
57493,2,446860,Kocuria flava,1,0
1268,1,1269,Micrococcus,50,26
1269,2,1270,Micrococcus luteus,19,9
1269,1,2620948,unclassified Micrococcus,12,6
2620948,2,2856555,Micrococcus sp. KD337-16,10,5
2620948,2,1179670,Micrococcus sp. KBS0714,2,1
1268,1,1742993,Pseudarthrobacter,39,20
1742993,1,2647000,unclassified Pseudarthrobacter,24,12
2647000,2,2851598,Pseudarthrobacter sp. L1SW,6,3
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,5,2
2647000,2,2973976,Pseudarthrobacter sp. NS4,5,2
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,3,1
2647000,2,2590774,Pseudarthrobacter sp. NIBRBAC000502771,1,0
2647000,2,2590775,Pseudarthrobacter sp. NIBRBAC000502772,1,0
2647000,2,2590785,Pseudarthrobacter sp. NIBRBAC000502770,1,0
2647000,2,3018929,Pseudarthrobacter sp. MM222,1,0
1742993,2,121292,Pseudarthrobacter sulfonivorans,6,3
1742993,2,85085,Pseudarthrobacter chlorophenolicus,4,2
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,1,0
1742993,2,2697569,Pseudarthrobacter psychrotolerans,1,0
1268,1,1742989,Glutamicibacter,27,14
1742989,1,2627139,unclassified Glutamicibacter,13,6
2627139,2,2989817,Glutamicibacter sp. MNS18,6,3
2627139,2,3023076,Glutamicibacter sp. M10,5,2
2627139,2,2984842,Glutamicibacter sp. JL.03c,2,1
1742989,2,37930,Glutamicibacter protophormiae,5,2
1742989,2,1775880,Glutamicibacter mishrai,4,2
1742989,2,256701,Glutamicibacter arilaitensis,1,0
1268,1,1742992,Paenarthrobacter,22,11
1742992,2,43663,Paenarthrobacter aurescens,3,1
1742992,2,29320,Paenarthrobacter nicotinovorans,2,1
1742992,2,37931,Paenarthrobacter ureafaciens,1,0
1742992,1,2634190,unclassified Paenarthrobacter,1,0
2634190,2,2979324,Paenarthrobacter sp. JL.01a,1,0
1268,1,596707,Sinomonas,15,7
596707,2,37927,Sinomonas atrocyanea,9,4
596707,1,2646595,unclassified Sinomonas,5,2
2646595,2,2020377,Sinomonas sp. R1AF57,5,2
1268,1,1742990,Paeniglutamicibacter,12,6
1742990,1,2639426,unclassified Paeniglutamicibacter,12,6
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,12,6
1268,1,1160973,Auritidibacter,8,4
1160973,1,2634694,unclassified Auritidibacter,8,4
2634694,2,2170745,Auritidibacter sp. NML130574,8,4
1268,1,57494,Nesterenkonia,4,2
57494,2,1548602,Nesterenkonia pannonica,2,1
57494,1,2629769,unclassified Nesterenkonia,1,0
2629769,2,2600320,Nesterenkonia sp. NBAIMH1,1,0
1268,1,169133,Citricoccus,4,2
169133,1,2632435,unclassified Citricoccus,4,2
2632435,2,3004095,Citricoccus sp. NR2,3,1
2632435,2,2567881,Citricoccus sp. SGAir0253,1,0
1268,1,2078575,Psychromicrobium,3,1
2078575,2,1618207,Psychromicrobium lacuslunae,3,1
1268,1,1868332,Neomicrococcus,1,0
1868332,2,556325,Neomicrococcus aestuarii,1,0
85023,1,33882,Microbacterium,312,162
33882,1,2609290,unclassified Microbacterium,138,72
2609290,2,2909588,Microbacterium sp. KUDC0406,23,12
2609290,2,2962064,Microbacterium sp. M28,9,4
2609290,2,2606451,Microbacterium sp. 1S1,7,3
2609290,2,2014534,Microbacterium sp. PM5,6,3
2609290,2,2989818,Microbacterium sp. MPKO10,5,2
2609290,2,2851650,Microbacterium sp. SSW1-51,5,2
2609290,2,2851648,Microbacterium sp. SSW1-36,5,2
2609290,2,1938334,Microbacterium sp. TPU 3598,5,2
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,5,2
