read_accession_id,taxid,count
ACIL03000013.1,335541,1
ACIL03000013.1,865,3
ACIL03000013.1,1727145,10
ACIL03000013.1,536044,3
ACIL03000013.1,2016101,2
ACIL03000013.1,39485,4
ACIL03000013.1,185008,8
ACIL03000013.1,33038,2
ACIL03000013.1,186802,35
ACIL03000013.1,755731,1
ACIL03000013.1,46507,1
ACIL03000013.1,9606,13
ACIL03000013.1,1150468,15
ACIL03000013.1,186803,43
ACIL03000013.1,830,8
ACIL03000013.1,831,11
ACIL03000013.1,1301,12
ACIL03000013.1,657313,2
ACIL03000013.1,1531,5
ACIL03000013.1,2994078,2
ACIL03000013.1,1660063,4
ACIL03000013.1,2,34
ACIL03000013.1,2692425,3
ACIL03000013.1,1679721,4
ACIL03000013.1,35829,3
ACIL03000013.1,1485,7
ACIL03000013.1,629,2
ACIL03000013.1,2339259,2
ACIL03000013.1,2563662,1
ACIL03000013.1,641107,3
ACIL03000013.1,105841,1
ACIL03000013.1,411459,6
ACIL03000013.1,2502781,4
ACIL03000013.1,33033,6
ACIL03000013.1,39488,9
ACIL03000013.1,2735528,2
ACIL03000013.1,645991,3
ACIL03000013.1,688270,1
ACIL03000013.1,45851,8
ACIL03000013.1,2930219,5
ACIL03000013.1,1017,1
ACIL03000013.1,1796616,1
ACIL03000013.1,2583452,2
ACIL03000013.1,1902580,2
ACIL03000013.1,2932257,2
ACIL03000013.1,1783272,10
ACIL03000013.1,608538,2
ACIL03000013.1,1502,4
ACIL03000013.1,44249,3
ACIL03000013.1,1236,2
ACIL03000013.1,86332,3
ACIL03000013.1,2823317,3
ACIL03000013.1,515622,10
ACIL03000013.1,186801,3
ACIL03000013.1,2748,2
ACIL03000013.1,2666138,7
ACIL03000013.1,742737,2
ACIL03000013.1,638,1
ACIL03000013.1,1121115,5
ACIL03000013.1,238834,3
ACIL03000013.1,2763667,3
ACIL03000013.1,159,6
ACIL03000013.1,751585,2
ACIL03000013.1,546269,4
ACIL03000013.1,1384484,2
ACIL03000013.1,1490,1
ACIL03000013.1,1509,4
ACIL03000013.1,185007,2
ACIL03000013.1,747365,4
ACIL03000013.1,1408160,2
ACIL03000013.1,537007,1
ACIL03000013.1,1912897,3
ACIL03000013.1,931276,1
ACIL03000013.1,91061,4
ACIL03000013.1,157,4
ACIL03000013.1,617123,6
ACIL03000013.1,39496,7
ACIL03000013.1,433286,9
ACIL03000013.1,157687,5
ACIL03000013.1,1871047,2
ACIL03000013.1,2763062,4
ACIL03000013.1,471875,8
ACIL03000013.1,2823316,8
ACIL03000013.1,1871021,1
ACIL03000013.1,301301,2
ACIL03000013.1,1424294,1
ACIL03000013.1,1405,2
ACIL03000013.1,88431,2
ACIL03000013.1,84030,1
ACIL03000013.1,2742683,4
ACIL03000013.1,2785025,5
ACIL03000013.1,2763669,1
ACIL03000013.1,82348,2
ACIL03000013.1,1608628,1
ACIL03000013.1,1677857,4
ACIL03000013.1,123841,3
ACIL03000013.1,1141660,5
ACIL03000013.1,237,1
ACIL03000013.1,411486,5
ACIL03000013.1,131567,6
ACIL03000013.1,1385,1
ACIL03000013.1,450367,2
ACIL03000013.1,208479,3
ACIL03000013.1,2751313,2
ACIL03000013.1,154046,5
ACIL03000013.1,2564099,3
ACIL03000013.1,657314,2
ACIL03000013.1,572511,5
ACIL03000013.1,853,2
ACIL03000013.1,2068655,6
ACIL03000013.1,1307,2
ACIL03000013.1,1048332,3
ACIL03000013.1,31979,3
ACIL03000013.1,1168034,3
ACIL03000013.1,906,2
ACIL03000013.1,1348611,2
ACIL03000013.1,1653434,2
ACIL03000013.1,1870984,2
ACIL03000013.1,1756150,3
ACIL03000013.1,1590,2
ACIL03000013.1,400092,1
ACIL03000013.1,49338,2
ACIL03000013.1,33043,2
ACIL03000013.1,703,4
ACIL03000013.1,2724150,3
ACIL03000013.1,1515,3
ACIL03000013.1,1404,2
ACIL03000013.1,1561,1
ACIL03000013.1,2763672,4
ACIL03000013.1,33042,3
ACIL03000013.1,1042156,7
ACIL03000013.1,118103,1
ACIL03000013.1,2779518,2
ACIL03000013.1,2731377,1
ACIL03000013.1,478749,4
ACIL03000013.1,1328,4
ACIL03000013.1,171438,1
ACIL03000013.1,2213194,1
ACIL03000013.1,410072,1
ACIL03000013.1,2913618,5
ACIL03000013.1,1229621,2
ACIL03000013.1,438033,3
ACIL03000013.1,185978,1
ACIL03000013.1,1686313,1
ACIL03000013.1,2507159,1
ACIL03000013.1,29347,4
ACIL03000013.1,360422,1
ACIL03000013.1,1506553,1
ACIL03000013.1,1263,1
ACIL03000013.1,381751,2
ACIL03000013.1,33035,3
ACIL03000013.1,1160721,6
ACIL03000013.1,773,3
ACIL03000013.1,293613,2
ACIL03000013.1,2877527,5
ACIL03000013.1,97138,2
ACIL03000013.1,89153,2
ACIL03000013.1,116085,3
ACIL03000013.1,2487118,1
ACIL03000013.1,2949635,1
ACIL03000013.1,72361,1
ACIL03000013.1,526218,1
ACIL03000013.1,754409,1
ACIL03000013.1,2682541,1
ACIL03000013.1,3020908,2
ACIL03000013.1,40091,1
ACIL03000013.1,186826,1
ACIL03000013.1,2545455,1
ACIL03000013.1,2608920,2
ACIL03000013.1,100886,2
ACIL03000013.1,2283160,1
ACIL03000013.1,2930213,2
ACIL03000013.1,2925782,1
ACIL03000013.1,646529,1
ACIL03000013.1,28133,1
ACIL03000013.1,1192197,1
ACIL03000013.1,35841,1
ACIL03000013.1,2042961,1
ACIL03000013.1,2841528,2
ACIL03000013.1,2144175,2
ACIL03000013.1,1286698,1
ACIL03000013.1,89152,3
ACIL03000013.1,649756,2
ACIL03000013.1,2132,2
ACIL03000013.1,216572,1
ACIL03000013.1,1796620,1
ACIL03000013.1,2904247,1
ACIL03000013.1,33986,1
ACIL03000013.1,186817,2
ACIL03000013.1,29465,1
ACIL03000013.1,29375,1
ACIL03000013.1,182773,2
ACIL03000013.1,1911586,1
ACIL03000013.1,2511995,1
ACIL03000013.1,1350,2
ACIL03000013.1,1529,1
ACIL03000013.1,2592345,1
ACIL03000013.1,574087,1
ACIL03000013.1,2483110,1
ACIL03000013.1,2589818,2
ACIL03000013.1,2017483,1
ACIL03000013.1,86416,1
ACIL03000013.1,862971,1
ACIL03000013.1,1705566,1
ACIL03000013.1,748449,1
ACIL03000013.1,86661,1
ACIL03000013.1,2813371,1
ACIL03000013.1,768706,1
ACIL03000013.1,252967,1
NZ_CP028101.1,76856,609
NZ_CP028101.1,848,81
NZ_CP028101.1,1583098,4
NZ_CP028101.1,851,82
NZ_CP028101.1,856,1
NZ_CP028101.1,671211,6
NZ_CP028101.1,285729,4
NZ_CP028101.1,76857,8
NZ_CP028101.1,457405,4
NZ_CP028101.1,76859,5
NZ_CP028101.1,2663009,5
NZ_CP028101.1,525283,9
NZ_CP028101.1,1307442,1
NZ_CP028101.1,469601,1
NZ_CP028101.1,131567,1
NZ_CP028101.1,155615,2
NZ_CP028101.1,2814655,1
NZ_CP024703.1,2663009,215
NZ_CP024703.1,848,17
NZ_CP024703.1,469601,1
NZ_CP024703.1,9606,1
NZ_CP024703.1,851,2
NZ_CP024703.1,203492,1
NZ_CP024703.1,76859,1
NZ_AP018768.1,724,11142
NZ_AP018768.1,727,45028
NZ_AP018768.1,712,280
NZ_AP018768.1,729,78
NZ_AP018768.1,1295140,5
NZ_AP018768.1,562,3
NZ_AP018768.1,1236,43
NZ_AP018768.1,712310,44
NZ_AP018768.1,281310,13
NZ_AP018768.1,1224,36
NZ_AP018768.1,726,205
NZ_AP018768.1,1232659,27
NZ_AP018768.1,735,3
NZ_AP018768.1,1,14
NZ_AP018768.1,9606,23
NZ_AP018768.1,249188,3
NZ_AP018768.1,1334187,12
NZ_AP018768.1,866630,1
NZ_AP018768.1,262728,10
NZ_AP018768.1,672,6
NZ_AP018768.1,714,3
NZ_AP018768.1,725,16
NZ_AP018768.1,2342,1
NZ_AP018768.1,747,2
NZ_AP018768.1,1443036,3
NZ_AP018768.1,75984,3
NZ_AP018768.1,197575,11
NZ_AP018768.1,109472,2
NZ_AP018768.1,2,5
NZ_AP018768.1,730,1
NZ_AP018768.1,262727,6
NZ_AP018768.1,750,2
NZ_AP018768.1,743973,1
NZ_AP018768.1,1390,1
NZ_AP018768.1,862964,1
NZ_AP018768.1,43662,1
NZ_AP018768.1,543,3
NZ_AP018768.1,2679994,1
NZ_AP018768.1,487,2
NZ_AP018768.1,115981,1
NZ_AP018768.1,745,1
NZ_AP018768.1,592316,1
NZ_AP018768.1,2778911,1
NZ_AP018768.1,51161,1
NZ_AP018768.1,1720343,1
NZ_AP018768.1,135575,1
NZ_AP018768.1,935897,2
NZ_AP018768.1,75985,1
NZ_AP018768.1,573,1
NZ_AP018768.1,862965,1
NZ_AP018768.1,91347,1
NZ_CP038817.1,735,14107
NZ_CP038817.1,712,81
NZ_CP038817.1,724,120
NZ_CP038817.1,1224,11
NZ_CP038817.1,730,1
NZ_CP038817.1,1236,6
NZ_CP038817.1,727,6
NZ_CP038817.1,85402,1
NZ_CP038817.1,109472,1
NZ_CP038817.1,562,1
NZ_CP038817.1,189834,1
NZ_CP038817.1,584609,1
NZ_CP038817.1,651,1
NZ_CP038817.1,728,2
NZ_CP038817.1,729,2
NZ_CP038817.1,9606,1
NZ_CP038817.1,2,1
NZ_CP038817.1,615,1
NZ_CP038817.1,547045,1
NZ_CP038817.1,2320868,1
NZ_CP035368.2,729,4110
NZ_CP035368.2,724,66
NZ_CP035368.2,712,31
NZ_CP035368.2,1,1
NZ_CP035368.2,862965,6
NZ_CP035368.2,485,1
NZ_CP035368.2,1236,2
NZ_CP035368.2,727,1
NZ_CP035368.2,416916,1
NZ_CP035368.2,716,1
NZ_CP101528.1,1268,10
NZ_CP101528.1,85006,8
NZ_CP101528.1,1270,1875
NZ_CP101528.1,1269,898
NZ_CP101528.1,1760,17
NZ_CP101528.1,2856555,2
NZ_CP101528.1,33882,1
NZ_CP101528.1,216778,1
NZ_CP101528.1,2,1
NZ_CP101528.1,1883,1
NZ_CP101528.1,2995171,1
NZ_AP019831.1,109328,72
NZ_AP019831.1,554406,1
NZ_AP019831.1,32067,1
NZ_CP126965.1,71999,50
NZ_CP126965.1,2017484,4
NZ_CP126965.1,1716,25
NZ_CP126965.1,1285901,19
NZ_CP126965.1,1883,96
NZ_CP126965.1,2856555,801
NZ_CP126965.1,1275,24
NZ_CP126965.1,370764,4
NZ_CP126965.1,85006,256
NZ_CP126965.1,256821,37
NZ_CP126965.1,2567881,227
NZ_CP126965.1,1269,976
NZ_CP126965.1,1268,248
NZ_CP126965.1,388357,21
NZ_CP126965.1,1270,905
NZ_CP126965.1,1762,9
NZ_CP126965.1,82115,1
NZ_CP126965.1,1707,14
NZ_CP126965.1,137722,1
NZ_CP126965.1,556288,11
NZ_CP126965.1,212765,3
NZ_CP126965.1,2915130,3
NZ_CP126965.1,85007,23
NZ_CP126965.1,499555,2
NZ_CP126965.1,1760,462
NZ_CP126965.1,146827,3
NZ_CP126965.1,2609253,8
NZ_CP126965.1,199591,16
NZ_CP126965.1,2600159,12
NZ_CP126965.1,66871,4
NZ_CP126965.1,2866573,1
NZ_CP126965.1,53457,6
NZ_CP126965.1,1096868,2
NZ_CP126965.1,2944250,1
NZ_CP126965.1,2220095,2
NZ_CP126965.1,1437875,5
NZ_CP126965.1,2575923,6
NZ_CP126965.1,286,12
NZ_CP126965.1,680646,3
NZ_CP126965.1,2633570,3
NZ_CP126965.1,2879617,6
NZ_CP126965.1,43675,11
NZ_CP126965.1,904291,2
NZ_CP126965.1,2797167,2
NZ_CP126965.1,2,203
NZ_CP126965.1,2059672,1
NZ_CP126965.1,1690220,4
NZ_CP126965.1,2704467,5
NZ_CP126965.1,1742989,28
NZ_CP126965.1,2901380,1
NZ_CP126965.1,710111,1
NZ_CP126965.1,41899,2
NZ_CP126965.1,2639426,2
NZ_CP126965.1,2991715,11
NZ_CP126965.1,2760089,5
NZ_CP126965.1,1357915,5
NZ_CP126965.1,858619,2
NZ_CP126965.1,2831000,3
NZ_CP126965.1,3004095,49
NZ_CP126965.1,1573,7
NZ_CP126965.1,2047,4
NZ_CP126965.1,2760308,5
NZ_CP126965.1,446860,28
NZ_CP126965.1,2203204,4
NZ_CP126965.1,1282737,9
NZ_CP126965.1,2708539,6
NZ_CP126965.1,135621,3
NZ_CP126965.1,3002436,1
NZ_CP126965.1,273678,1
NZ_CP126965.1,2617939,2
NZ_CP126965.1,446469,3
NZ_CP126965.1,1561023,5
NZ_CP126965.1,33888,5
NZ_CP126965.1,1993,3
NZ_CP126965.1,3018446,1
NZ_CP126965.1,2014534,3
NZ_CP126965.1,2935861,1
NZ_CP126965.1,1775880,6
NZ_CP126965.1,3018929,5
NZ_CP126965.1,2483401,3
NZ_CP126965.1,80860,3
NZ_CP126965.1,201174,17
NZ_CP126965.1,1548602,1
NZ_CP126965.1,469383,1
NZ_CP126965.1,333966,1
NZ_CP126965.1,82633,2
NZ_CP126965.1,2593676,26
NZ_CP126965.1,2203205,3
NZ_CP126965.1,191610,2
NZ_CP126965.1,2614639,2
NZ_CP126965.1,1903186,11
NZ_CP126965.1,57493,58
NZ_CP126965.1,2842453,3
NZ_CP126965.1,2978392,1
NZ_CP126965.1,2999062,10
NZ_CP126965.1,1442032,2
NZ_CP126965.1,157920,5
NZ_CP126965.1,1702043,27
NZ_CP126965.1,2705012,2
NZ_CP126965.1,2932245,4
NZ_CP126965.1,3004092,3
NZ_CP126965.1,35753,4
NZ_CP126965.1,85015,3
NZ_CP126965.1,1890,3
NZ_CP126965.1,322009,4
NZ_CP126965.1,2483799,4
NZ_CP126965.1,1090615,2
NZ_CP126965.1,37921,20
NZ_CP126965.1,2017685,7
NZ_CP126965.1,2714938,2
NZ_CP126965.1,1849032,6
NZ_CP126965.1,2763006,8
NZ_CP126965.1,1891094,1
NZ_CP126965.1,2886936,12
NZ_CP126965.1,37923,42
NZ_CP126965.1,51201,8
NZ_CP126965.1,135487,3
NZ_CP126965.1,1839,6
NZ_CP126965.1,33882,38
NZ_CP126965.1,2781734,3
NZ_CP126965.1,227318,3
NZ_CP126965.1,37326,2
NZ_CP126965.1,36821,1
NZ_CP126965.1,2080740,2
NZ_CP126965.1,2020377,14
NZ_CP126965.1,2906072,2
NZ_CP126965.1,1849967,2
NZ_CP126965.1,1276,5
NZ_CP126965.1,1696,16
NZ_CP126965.1,93944,1
NZ_CP126965.1,1729695,8
NZ_CP126965.1,1236,3
NZ_CP126965.1,743718,2
NZ_CP126965.1,290399,7
NZ_CP126965.1,199136,6
NZ_CP126965.1,2708079,3
NZ_CP126965.1,2560053,1
NZ_CP126965.1,66374,1
NZ_CP126965.1,2527974,1
NZ_CP126965.1,2048898,5
NZ_CP126965.1,1694,1
NZ_CP126965.1,477245,2
NZ_CP126965.1,235627,53
NZ_CP126965.1,32207,1
NZ_CP126965.1,2817475,12
NZ_CP126965.1,912630,2
NZ_CP126965.1,2785908,2
NZ_CP126965.1,2714939,4
NZ_CP126965.1,1272,14
NZ_CP126965.1,2730915,4
NZ_CP126965.1,2620948,6
NZ_CP126965.1,2565366,6
NZ_CP126965.1,40318,2
NZ_CP126965.1,52774,2
NZ_CP126965.1,2866588,10
NZ_CP126965.1,2964616,5
NZ_CP126965.1,1873,10
NZ_CP126965.1,2816956,3
NZ_CP126965.1,43668,7
NZ_CP126965.1,2813727,2
NZ_CP126965.1,1224,22
NZ_CP126965.1,1288636,4
NZ_CP126965.1,2931983,4
NZ_CP126965.1,53374,3
NZ_CP126965.1,2773266,3
NZ_CP126965.1,2837956,1
NZ_CP126965.1,2486855,15
NZ_CP126965.1,72000,23
NZ_CP126965.1,455432,3
NZ_CP126965.1,1415166,2
NZ_CP126965.1,2781735,2
NZ_CP126965.1,2933797,2
NZ_CP126965.1,2170745,60
NZ_CP126965.1,1663,28
NZ_CP126965.1,33886,4
NZ_CP126965.1,67367,3
NZ_CP126965.1,47875,1
NZ_CP126965.1,204457,1
NZ_CP126965.1,37930,12
NZ_CP126965.1,2053,6
NZ_CP126965.1,2744474,1
NZ_CP126965.1,84292,6
NZ_CP126965.1,318424,1
NZ_CP126965.1,33899,3
NZ_CP126965.1,85023,49
NZ_CP126965.1,2585135,3
NZ_CP126965.1,2942909,6
NZ_CP126965.1,446660,1
NZ_CP126965.1,1653478,2
NZ_CP126965.1,446465,7
NZ_CP126965.1,162426,2
NZ_CP126965.1,2833628,4
NZ_CP126965.1,446470,4
NZ_CP126965.1,2219224,2
NZ_CP126965.1,2596828,1
NZ_CP126965.1,1534349,3
NZ_CP126965.1,1798193,1
NZ_CP126965.1,2518371,2
NZ_CP126965.1,68223,1
NZ_CP126965.1,73044,3
NZ_CP126965.1,2578107,4
NZ_CP126965.1,2171623,5
NZ_CP126965.1,2918171,1
NZ_CP126965.1,2862880,2
NZ_CP126965.1,515350,3
NZ_CP126965.1,1249101,2
NZ_CP126965.1,76862,4
NZ_CP126965.1,477641,2
NZ_CP126965.1,1886,1
NZ_CP126965.1,2853258,7
NZ_CP126965.1,2742131,2
NZ_CP126965.1,659352,4
NZ_CP126965.1,656366,7
NZ_CP126965.1,2865832,6
NZ_CP126965.1,463040,1
NZ_CP126965.1,596707,1
NZ_CP126965.1,1690221,2
NZ_CP126965.1,2810513,4
NZ_CP126965.1,36808,6
NZ_CP126965.1,2972479,10
NZ_CP126965.1,2928472,2
NZ_CP126965.1,767452,13
NZ_CP126965.1,2998080,4
NZ_CP126965.1,1297742,1
NZ_CP126965.1,2184053,2
NZ_CP126965.1,37928,15
NZ_CP126965.1,2909588,4
NZ_CP126965.1,1783272,12
NZ_CP126965.1,68173,2
NZ_CP126965.1,2609290,10
NZ_CP126965.1,2614638,6
NZ_CP126965.1,1704044,10
NZ_CP126965.1,352475,3
NZ_CP126965.1,1619308,5
NZ_CP126965.1,2934158,4
NZ_CP126965.1,37927,7
NZ_CP126965.1,2763008,6
NZ_CP126965.1,2663857,2
NZ_CP126965.1,279828,3
NZ_CP126965.1,2995171,11
NZ_CP126965.1,1774216,2
NZ_CP126965.1,2987751,4
NZ_CP126965.1,2728827,1
NZ_CP126965.1,2792008,3
NZ_CP126965.1,1414719,2
NZ_CP126965.1,2654191,4
NZ_CP126965.1,2759943,3
NZ_CP126965.1,1654,5
NZ_CP126965.1,2951806,2
NZ_CP126965.1,2734618,5
NZ_CP126965.1,2986919,11
NZ_CP126965.1,2709392,1
NZ_CP126965.1,2875948,1
NZ_CP126965.1,1938334,3
NZ_CP126965.1,2305220,3
NZ_CP126965.1,2962064,2
NZ_CP126965.1,712122,2
NZ_CP126965.1,321984,2
NZ_CP126965.1,83451,2
NZ_CP126965.1,273677,1
NZ_CP126965.1,2079227,10
NZ_CP126965.1,2136401,2
NZ_CP126965.1,1784719,36
NZ_CP126965.1,42881,1
NZ_CP126965.1,1652028,4
NZ_CP126965.1,1123251,6
NZ_CP126965.1,2662028,3
NZ_CP126965.1,2963406,3
NZ_CP126965.1,53522,3
NZ_CP126965.1,343,3
NZ_CP126965.1,33010,1
NZ_CP126965.1,2749844,6
NZ_CP126965.1,2079791,2
NZ_CP126965.1,126673,1
NZ_CP126965.1,338,3
NZ_CP126965.1,2175864,6
NZ_CP126965.1,2825844,1
NZ_CP126965.1,1004901,4
NZ_CP126965.1,131567,19
NZ_CP126965.1,1179670,5
NZ_CP126965.1,281472,7
NZ_CP126965.1,2724914,7
NZ_CP126965.1,2729175,3
NZ_CP126965.1,2989818,3
NZ_CP126965.1,119060,2
NZ_CP126965.1,1494608,3
NZ_CP126965.1,1894,2
NZ_CP126965.1,2599293,3
NZ_CP126965.1,1860122,2
NZ_CP126965.1,2830998,10
NZ_CP126965.1,1331730,3
NZ_CP126965.1,2654982,1
NZ_CP126965.1,33881,3
NZ_CP126965.1,760011,1
NZ_CP126965.1,1748,1
NZ_CP126965.1,74033,2
NZ_CP126965.1,2876939,3
NZ_CP126965.1,2857059,1
NZ_CP126965.1,2483798,3
NZ_CP126965.1,2886935,5
NZ_CP126965.1,2762331,4
NZ_CP126965.1,2056258,3
NZ_CP126965.1,266117,1
NZ_CP126965.1,69578,3
NZ_CP126965.1,2649073,3
NZ_CP126965.1,2820884,4
NZ_CP126965.1,266940,2
NZ_CP126965.1,2675754,6
NZ_CP126965.1,2816859,3
NZ_CP126965.1,86185,2
NZ_CP126965.1,12916,1
NZ_CP126965.1,122358,5
NZ_CP126965.1,37931,4
NZ_CP126965.1,291594,2
NZ_CP126965.1,85336,5
NZ_CP126965.1,2782169,6
NZ_CP126965.1,463025,2
NZ_CP126965.1,83656,2
NZ_CP126965.1,2603206,4
NZ_CP126965.1,1763,4
NZ_CP126965.1,156980,20
NZ_CP126965.1,709986,1
NZ_CP126965.1,42684,2
NZ_CP126965.1,2917725,4
NZ_CP126965.1,1477518,4
NZ_CP126965.1,2994664,3
NZ_CP126965.1,2714941,6
NZ_CP126965.1,204042,1
NZ_CP126965.1,265976,4
NZ_CP126965.1,449461,3
NZ_CP126965.1,2886940,8
NZ_CP126965.1,2886932,2
NZ_CP126965.1,72763,5
NZ_CP126965.1,1121364,1
NZ_CP126965.1,2964609,4
NZ_CP126965.1,2811111,2
NZ_CP126965.1,2828862,6
NZ_CP126965.1,33877,3
NZ_CP126965.1,1897061,3
NZ_CP126965.1,2997335,1
NZ_CP126965.1,156977,5
NZ_CP126965.1,2609257,1
NZ_CP126965.1,1960083,3
NZ_CP126965.1,2933290,6
NZ_CP126965.1,2663824,2
NZ_CP126965.1,2720714,4
NZ_CP126965.1,2020412,1
NZ_CP126965.1,419476,1
NZ_CP126965.1,1179673,2
NZ_CP126965.1,2676309,1
NZ_CP126965.1,319947,1
NZ_CP126965.1,1354275,2
NZ_CP126965.1,2733571,4
NZ_CP126965.1,35757,2
NZ_CP126965.1,2587808,6
NZ_CP126965.1,2735795,1
NZ_CP126965.1,1323731,2
NZ_CP126965.1,2035,2
NZ_CP126965.1,1977088,3
NZ_CP126965.1,412690,6
NZ_CP126965.1,1874630,3
NZ_CP126965.1,1906742,3
NZ_CP126965.1,1703,3
NZ_CP126965.1,2929795,2
NZ_CP126965.1,68895,3
NZ_CP126965.1,930171,4
NZ_CP126965.1,2819979,4
NZ_CP126965.1,2968083,2
NZ_CP126965.1,2865833,3
NZ_CP126965.1,40323,1
NZ_CP126965.1,2895818,15
NZ_CP126965.1,1798224,3
NZ_CP126965.1,2933562,1
NZ_CP126965.1,512565,1
NZ_CP126965.1,2904523,1
NZ_CP126965.1,1950,1
NZ_CP126965.1,2995223,2
NZ_CP126965.1,380,2
NZ_CP126965.1,2831662,1
NZ_CP126965.1,2949307,1
NZ_CP126965.1,1179773,6
NZ_CP126965.1,2750812,2
NZ_CP126965.1,2675524,1
NZ_CP126965.1,390989,3
NZ_CP126965.1,2897773,1
NZ_CP126965.1,1331682,2
NZ_CP126965.1,98668,1
NZ_CP126965.1,629680,2
NZ_CP126965.1,1771,3
NZ_CP126965.1,1352936,1
NZ_CP126965.1,2135430,2
NZ_CP126965.1,85025,4
NZ_CP126965.1,2593973,4
NZ_CP126965.1,1736306,3
NZ_CP126965.1,69964,2
NZ_CP126965.1,1646,1
NZ_CP126965.1,675635,2
NZ_CP126965.1,1437824,1
NZ_CP126965.1,1653480,2
NZ_CP126965.1,43767,1
NZ_CP126965.1,83262,2
NZ_CP126965.1,2768066,2
NZ_CP126965.1,2589967,1
NZ_CP126965.1,37914,4
NZ_CP126965.1,52771,4
NZ_CP126965.1,67305,1
NZ_CP126965.1,33914,1
NZ_CP126965.1,2567896,1
NZ_CP126965.1,2596916,8
NZ_CP126965.1,2781962,2
NZ_CP126965.1,758793,1
NZ_CP126965.1,55968,4
NZ_CP126965.1,2987701,4
NZ_CP126965.1,1300344,4
NZ_CP126965.1,443156,5
NZ_CP126965.1,1768,2
NZ_CP126965.1,2496837,1
NZ_CP126965.1,1783515,2
NZ_CP126965.1,2917691,1
NZ_CP126965.1,2575374,5
NZ_CP126965.1,33887,3
NZ_CP126965.1,860235,2
NZ_CP126965.1,1205910,1
NZ_CP126965.1,2600320,2
NZ_CP126965.1,471857,1
NZ_CP126965.1,1971,2
NZ_CP126965.1,2259335,1
NZ_CP126965.1,2599401,3
NZ_CP126965.1,2211210,15
NZ_CP126965.1,37329,1
NZ_CP126965.1,642780,2
NZ_CP126965.1,2751189,2
NZ_CP126965.1,2161816,3
NZ_CP126965.1,1076124,3
NZ_CP126965.1,40324,2
NZ_CP126965.1,2871170,5
NZ_CP126965.1,1110502,1
NZ_CP126965.1,2603598,4
NZ_CP126965.1,2074,2
NZ_CP126965.1,2743470,1
NZ_CP126965.1,2904790,4
NZ_CP126965.1,1742992,2
NZ_CP126965.1,299146,3
NZ_CP126965.1,2041,1
NZ_CP126965.1,1224162,5
NZ_CP126965.1,2898793,2
NZ_CP126965.1,2963432,4
NZ_CP126965.1,2509458,2
