read_accession_id,taxid,count
CAKAFU010000002.1,28111,3
CAKAFU010000002.1,186817,1
CAKAFU010000002.1,773,1
CAKAFU010000002.1,821,1
CAKAFU010000002.1,349064,1
CAKAFU010000002.1,2924031,1
CAKAFU010000002.1,575614,6
CAKAFU010000002.1,328812,1
CAKAFU010000002.1,282402,2
CAKAFU010000002.1,2774015,3
CAKAFU010000002.1,239759,4
CAKAFU010000002.1,1383885,1
CAKAFU010000002.1,4081,1
CAKAFU010000002.1,818,1
CAKAFU010000002.1,2650158,1
CAKAFU010000002.1,265072,2
CAKAFU010000002.1,209247,1
CAKAFU010000002.1,421058,2
CAKAFU010000002.1,97700,1
CAKAFU010000002.1,2951805,2
CAKAFU010000002.1,1921087,3
CAKAFU010000002.1,879243,2
CAKAFU010000002.1,2649562,1
CAKAFU010000002.1,746697,1
CAKAFU010000002.1,2685834,1
CAKAFU010000002.1,28124,1
CAKAFU010000002.1,38942,2
CAKAFU010000002.1,1243007,1
CAKAFU010000002.1,2604832,1
CAKAFU010000002.1,979,1
CAKAFU010000002.1,3064265,1
CAKAFU010000002.1,169760,1
CAKAFU010000002.1,1415568,1
CAKAFU010000002.1,817,1
CAKAFU010000002.1,2530390,1
CAKAFU010000002.1,3081750,1
CAKAFU010000002.1,1848904,1
CAKAFU010000002.1,338188,1
CAKAFU010000002.1,702439,6
CAKAFU010000002.1,2816950,1
CAKAFU010000002.1,49451,1
CAKAFU010000002.1,1336804,1
CAKAFU010000002.1,387090,3
CAKAFU010000002.1,91061,1
CAKAFU010000002.1,387661,1
CAKAFU010000002.1,454154,2
CAKAFU010000002.1,3034233,1
CAKAFU010000002.1,496056,1
CAKAFU010000002.1,32008,1
CAKAFU010000002.1,537011,2
CAKAFU010000002.1,1659,1
CAKAFU010000002.1,626932,1
CAKAFU010000002.1,46506,1
CAKAFU010000002.1,256326,1
CAKAFU010000002.1,3028318,1
CAKAFU010000002.1,2598458,1
CAKAFU010000002.1,4236,1
CAKAFU010000002.1,28453,1
CAKAFU010000002.1,41297,1
CAKAFU010000002.1,259,1
CAKAFU010000002.1,779,1
CAKAFU010000002.1,291645,2
CAKAFU010000002.1,1784714,1
CAKAFU010000002.1,1224,2
CAKAFU010000002.1,2059672,1
CAKAFU010000002.1,2676868,1
CAKAFU010000002.1,1853232,1
CAKAFU010000002.1,698761,1
CAKAFU010000002.1,768507,1
CAKAFU010000002.1,644,1
CAKAFU010000002.1,3633,1
CAKAFU010000002.1,29695,1
CAKAFU010000002.1,2913614,1
CAKAFU010000002.1,2562285,3
CAKAFU010000002.1,2697019,1
CAKAFU010000002.1,2175641,1
CAKAFU010000002.1,748197,1
CAKAFU010000002.1,3117552,1
CAKAFU010000002.1,241368,1
CAKAFU010000002.1,3042315,1
CAKAFU010000002.1,89966,1
CAKAFU010000002.1,3885,2
CAKAFU010000002.1,2878534,1
CAKAFU010000002.1,544645,1
CAKAFU010000002.1,1002546,1
CAKAFU010000002.1,2728853,1
CAKAFU010000002.1,2585118,1
CAKAFU010000002.1,617123,1
CAKAFU010000002.1,1192162,1
CAKAFU010000002.1,2974251,2
CAKAFU010000002.1,283,1
CAKAFU010000002.1,1842532,1
CAKAFU010000002.1,1642647,1
CAKAFU010000002.1,2172098,1
CAKAFU010000002.1,696281,1
CAKAFU010000002.1,3058432,1
CAKAFU010000002.1,357,1
CAKAFU010000002.1,2691580,1
CAKAFU010000002.1,34085,1
CAKAFU010000002.1,1467,1
CAKAFU010000002.1,359370,1
CAKAFU010000002.1,2867010,1
CAKAFU010000002.1,111780,1
CAKAFU010000002.1,1193713,1
CAKAFU010000002.1,2913621,2
CAKAFU010000002.1,1903409,1
CAKAFU010000002.1,1628156,1
CAKAFU010000002.1,1603886,1
CAKAFU010000002.1,1515,1
CAKAFU010000002.1,375288,1
CAKAFU010000002.1,2714855,1
CAKAFU010000002.1,2681766,2
CAKAFU010000002.1,47678,1
CAKAFU010000002.1,2785056,1
CAKAFU010000002.1,207559,1
CAKAFU010000002.1,2749086,1
CAKAFU010000002.1,49546,1
CAKAFU010000002.1,2674997,1
CAKAFU010000002.1,214856,1
CAKAFU010000002.1,693979,1
CAKAFU010000002.1,84566,1
CAKAFU010000002.1,319795,1
CAKAFU010000002.1,4564,1
CAKAFU010000002.1,2094151,1
CAKAFU010000002.1,1343,1
CAKAFU010000002.1,165696,1
CAKAFU010000002.1,511995,1
CAKAFU010000002.1,1416806,1
CAKAFU010000002.1,3110539,1
NZ_CP036550.1,817,2895
NZ_CP036550.1,171549,46
NZ_CP036550.1,816,36
NZ_CP036550.1,2847299,1
NZ_CP036550.1,815,11
NZ_CP036550.1,295405,1
NZ_CP036550.1,862962,5
NZ_CP036550.1,997879,4
NZ_CP036550.1,976,15
NZ_CP036550.1,537011,2
NZ_CP036550.1,162156,1
NZ_CP036550.1,76832,1
NZ_CP036550.1,171552,1
NZ_CP036550.1,818,1
NZ_CP049272.1,199,782
NZ_CP049272.1,194,3
NZ_CP049272.1,360104,4
NZ_CP012544.1,204,70916
NZ_CP012544.1,194,190
NZ_CP012544.1,199,2
NZ_CP012544.1,200,1
NZ_CP012544.1,197,1
NZ_CP012544.1,1660063,1
NZ_CP012544.1,203,1
NZ_CP012544.1,2,2
NZ_CP012544.1,2042961,1
NZ_CP012544.1,2840180,1
NZ_CP012544.1,1032243,1
NZ_CP022386.1,1017,1980
NZ_CP022386.1,1016,7
NZ_CP022384.1,327575,35374
NZ_CP022384.1,1016,993
NZ_CP022384.1,1316596,12
NZ_CP022384.1,2545799,59
NZ_CP022384.1,28189,11
NZ_CP022384.1,976,9
NZ_CP022384.1,200644,18
NZ_CP022384.1,1848904,5
NZ_CP022384.1,1019,14
NZ_CP022384.1,28188,5
NZ_CP022384.1,1018,2
NZ_CP022384.1,45243,4
NZ_CP022384.1,1017,1
NZ_CP022384.1,2708117,9
NZ_CP022384.1,2748316,1
NZ_CP022379.1,1019,122
NZ_CP073092.1,38304,2422
NZ_CP073092.1,1716,47
NZ_CP073092.1,1760,18
NZ_CP018196.1,143387,56
NZ_CP018196.1,859,20
NZ_CP028101.1,851,219
NZ_CP028101.1,155615,1
NZ_CP028101.1,76857,4
NZ_CP028101.1,76859,3
NZ_CP028101.1,848,11
NZ_CP028101.1,285729,4
NZ_CP028101.1,525283,2
NZ_CP028101.1,76856,1
NZ_CP028101.1,859,1
NZ_CP024703.1,2663009,89029
NZ_CP024703.1,848,2048
NZ_CP024703.1,851,144
NZ_CP024703.1,860,57
NZ_CP024703.1,469616,7
NZ_CP024703.1,76857,263
NZ_CP024703.1,1583098,61
NZ_CP024703.1,76859,145
NZ_CP024703.1,91835,1
NZ_CP024703.1,9606,4
NZ_CP024703.1,285729,50
NZ_CP024703.1,203491,14
NZ_CP024703.1,155615,11
NZ_CP024703.1,51953,1
NZ_CP024703.1,859,16
NZ_CP024703.1,237,1
NZ_CP024703.1,49451,1
NZ_CP024703.1,1307442,5
NZ_CP024703.1,1437183,1
NZ_CP024703.1,1307444,1
NZ_CP024703.1,131567,4
NZ_CP024703.1,2759,1
NZ_CP024703.1,469602,1
NZ_CP024703.1,1437201,5
NZ_CP024703.1,32067,2
NZ_CP024703.1,1301,2
NZ_CP024703.1,1307427,1
NZ_CP024703.1,3045146,1
NZ_CP024703.1,94328,2
NZ_CP024703.1,929558,1
NZ_CP024703.1,3817,1
NZ_CP024703.1,4232,1
NZ_CP024703.1,3988,1
NZ_CP024703.1,97700,1
NZ_CP024703.1,157687,2
NZ_CP024703.1,856,1
NZ_CP024703.1,3818,1
NZ_CP024703.1,4072,3
NZ_CP024703.1,1307443,2
NZ_CP024703.1,76856,1
NZ_CP024703.1,4143,1
NZ_CP024703.1,469,1
NZ_CP031243.1,726,912
NZ_CP031243.1,724,39
NZ_CP031243.1,712,3
NZ_CP031243.1,727,2
NZ_AP018768.1,727,628
NZ_AP018768.1,724,40
NZ_AP018768.1,1334187,1
NZ_AP018768.1,712310,1
NZ_AP018768.1,729,1
NZ_AP018768.1,712,2
NZ_AP018768.1,1232659,1
NZ_CP083637.1,1379,792
NZ_CP038817.1,735,90715
NZ_CP038817.1,712,178
NZ_CP038817.1,724,236
NZ_CP038817.1,727,29
NZ_CP038817.1,1236,31
NZ_CP038817.1,712310,8
NZ_CP038817.1,728,1
NZ_CP038817.1,1224,12
NZ_CP038817.1,208962,1
NZ_CP038817.1,91347,1
NZ_CP038817.1,573,1
NZ_CP038817.1,626774,1
NZ_CP038817.1,221402,1
NZ_CP038817.1,2686358,1
NZ_CP038817.1,1785145,1
NZ_CP038817.1,726,3
NZ_CP038817.1,485,5
NZ_CP038817.1,1971485,1
NZ_CP038817.1,729,3
NZ_CP038817.1,731,2
NZ_CP038817.1,543,1
NZ_CP038817.1,189834,1
NZ_CP038817.1,564,1
NZ_CP038817.1,645,1
NZ_CP038817.1,732,1
NZ_CP038817.1,505341,1
NZ_CP038817.1,2952932,1
NZ_CP035368.2,729,177777
NZ_CP035368.2,724,952
NZ_CP035368.2,712,646
NZ_CP035368.2,862965,581
NZ_CP035368.2,634176,8
NZ_CP035368.2,1224,29
NZ_CP035368.2,726,4
NZ_CP035368.2,1236,21
NZ_CP035368.2,75984,3
NZ_CP035368.2,727,53
NZ_CP035368.2,985008,2
NZ_CP035368.2,747,13
NZ_CP035368.2,753,1
NZ_CP035368.2,416269,1
NZ_CP035368.2,714,3
NZ_CP035368.2,109472,3
NZ_CP035368.2,416916,4
NZ_CP035368.2,249188,6
NZ_CP035368.2,543,1
NZ_CP035368.2,537457,1
NZ_CP035368.2,712898,1
NZ_CP035368.2,157339,1
NZ_CP035368.2,712310,2
NZ_CP035368.2,562,2
NZ_CP035368.2,482,1
NZ_CP035368.2,61645,1
NZ_CP035368.2,2639383,2
NZ_CP035368.2,738,1
NZ_CP035368.2,1288,4
NZ_CP035368.2,730,2
NZ_CP035368.2,630,1
NZ_CP035368.2,272556,1
NZ_CP035368.2,221402,1
NZ_CP035368.2,641,1
NZ_CP035368.2,476281,1
NZ_CP035368.2,1929246,1
NZ_CP035368.2,2,1
NZ_CP035368.2,716,1
NZ_CP035368.2,573,1
NZ_CP035368.2,272843,1
NZ_CP035368.2,75985,1
NZ_CP035368.2,888828,1
NZ_CP035368.2,588,1
NC_001781.1,11250,3
NC_013203.1,521095,39
NZ_LR134378.1,47671,62
NZ_CP101528.1,1270,27
NZ_CP101528.1,1269,9
NZ_CP078113.1,485,684
NZ_CP078113.1,486,1
NZ_CP078113.1,482,30
NZ_CP078113.1,935588,1
NZ_CP078113.1,1247414,2
NZ_CP078113.1,528354,1
NZ_CP078113.1,2912188,1
NZ_CP030820.1,487,2032
NZ_CP030820.1,482,110
NZ_CP030820.1,485,6
NZ_CP030820.1,1224,5
NZ_CP030820.1,28216,1
NZ_CP030820.1,630588,1
NZ_CP030820.1,481,3
NZ_CP030820.1,604162,1
NZ_CP030820.1,2778911,1
NZ_CP030820.1,486,7
NZ_CP030820.1,1172206,2
NZ_CP030820.1,2937985,1
NZ_CP030820.1,935590,1
NZ_CP030820.1,483,1
NZ_CP030820.1,489653,1
NZ_CP030820.1,2912188,1
NZ_CP030820.1,2972775,1
NZ_CP030820.1,122587,1
NZ_CP053939.1,488,10922
NZ_CP053939.1,482,1432
NZ_CP053939.1,28449,67
NZ_CP053939.1,492,2
NZ_CP053939.1,2972775,9
NZ_CP053939.1,481,41
NZ_CP053939.1,997348,1
NZ_CP053939.1,1853276,1
NZ_CP053939.1,1871109,12
NZ_CP053939.1,484,10
NZ_CP053939.1,3077590,5
NZ_CP053939.1,487,2
NZ_CP053939.1,1853278,1
NZ_CP053939.1,486,1
NZ_CP053939.1,61,1
NZ_CP053939.1,267212,2
NZ_CP053939.1,485,2
NZ_CP053939.1,88719,2
NZ_CP053939.1,326522,1
NZ_CP053939.1,1815583,1
NZ_CP053939.1,655307,1
NZ_CP053939.1,194197,1
NZ_CP053939.1,2623750,4
NZ_CP053939.1,2666100,1
NZ_CP053939.1,33053,1
NZ_CP053939.1,2912675,1
NZ_CP053939.1,490,2
NZ_CP053939.1,489653,1
NZ_CP053939.1,495,1
NZ_CP053939.1,206351,1
NZ_CP073114.1,28449,175846
NZ_CP073114.1,1871109,119
NZ_CP073114.1,482,17113
NZ_CP073114.1,481,685
NZ_CP073114.1,487,71
NZ_CP073114.1,2972775,143
NZ_CP073114.1,485,45
NZ_CP073114.1,484,49
NZ_CP073114.1,267212,48
NZ_CP073114.1,488,239
NZ_CP073114.1,326522,6
NZ_CP073114.1,495,17
NZ_CP073114.1,3077590,120
NZ_CP073114.1,33053,31
NZ_CP073114.1,486,24
NZ_CP073114.1,2623750,28
NZ_CP073114.1,28091,17
NZ_CP073114.1,492,6
NZ_CP073114.1,194197,9
NZ_CP073114.1,206351,8
NZ_CP073114.1,997348,12
NZ_CP073114.1,493,3
NZ_CP073114.1,640030,21
NZ_CP073114.1,607711,15
NZ_CP073114.1,490,16
NZ_CP073114.1,1853278,14
NZ_CP073114.1,1224,24
NZ_CP073114.1,2709396,9
NZ_CP073114.1,935590,8
NZ_CP073114.1,28216,6
NZ_CP073114.1,1853276,5
NZ_CP073114.1,641149,10
NZ_CP073114.1,2912675,1
NZ_CP073114.1,1931275,12
NZ_CP073114.1,483,8
NZ_CP073114.1,2912188,4
NZ_CP073114.1,88719,3
NZ_CP073114.1,935599,1
NZ_CP073114.1,662598,2
NZ_CP073114.1,1172206,1
NZ_CP073114.1,2937985,5
NZ_CP073114.1,547045,1
NZ_CP073114.1,1815583,4
NZ_CP073114.1,607712,7
NZ_CP073114.1,655307,7
NZ_CP073114.1,2682456,2
NZ_CP073114.1,2666100,8
NZ_CP073114.1,122587,1
NZ_CP073114.1,252130,2
NZ_CP073114.1,505,1
NZ_CP073114.1,1470200,2
NZ_CP073114.1,1288,2
NZ_CP073114.1,2995414,1
NZ_CP073114.1,504,1
NZ_CP073114.1,604162,1
NZ_CP073114.1,153491,1
NZ_CP073114.1,2946699,1
NZ_CP073114.1,374833,3
NZ_CP073114.1,489653,2
NZ_CP072363.1,1177574,1035
NZ_CP072363.1,838,29
NZ_CP072363.1,28132,1
AP018050.1,28132,14648
AP018050.1,171549,274
AP018050.1,976,23
AP018050.1,821,1
AP018050.1,838,38
AP018050.1,674529,7
AP018050.1,1177574,1
AP018050.1,2759,1
AP018050.1,1217282,2
AP018050.1,486,1
AP018050.1,74645,2
AP018050.1,2093856,1
AP018050.1,3888,1
NZ_CP024696.1,28131,240
NZ_CP024696.1,976,13
NZ_CP024696.1,838,5
NZ_CP024696.1,1122984,1
NZ_CP024696.1,997877,1
NZ_CP092048.1,837,441
NZ_CP092048.1,1403338,2
NZ_CP092048.1,171549,4
NC_019960.1,908937,61
NC_019960.1,171549,1
NZ_CP072390.1,1236518,23
NZ_CP079201.1,2047,43
NZ_CP079822.1,43675,110152
NZ_CP079822.1,680646,369
NZ_CP079822.1,1268,22
NZ_CP079822.1,32207,32
NZ_CP079822.1,98671,1
NZ_CP079822.1,1450520,1
NZ_CP079822.1,85006,5
NZ_CP079822.1,1760,2
NZ_CP102197.1,1660,42315
NZ_CP102197.1,1760,54
NZ_CP102197.1,2529408,51
NZ_CP102197.1,2049,17
NZ_CP102197.1,3059028,8
NZ_CP102197.1,84595,1
NZ_CP102197.1,85006,2
NZ_CP102197.1,1823,1
NZ_CP102197.1,1654,2
NZ_CP102197.1,178339,1
NZ_CP102197.1,111015,1
NZ_CP012646.1,28037,90528
NZ_CP012646.1,1301,7136
NZ_CP012646.1,365659,377
NZ_CP012646.1,2598453,46
NZ_CP012646.1,186826,59
NZ_CP012646.1,1156431,1
NZ_CP012646.1,1300,6
NZ_CP012646.1,2819619,96
NZ_CP012646.1,1303,103
NZ_CP012646.1,1313,353
NZ_CP012646.1,2781599,1
NZ_CP012646.1,113107,41
NZ_CP012646.1,68892,10
NZ_CP012646.1,1902136,15
NZ_CP012646.1,1302,34
NZ_CP012646.1,2759692,17
NZ_CP012646.1,712633,22
NZ_CP012646.1,3020829,10
NZ_CP012646.1,1054460,34
NZ_CP012646.1,1328,1
NZ_CP012646.1,487214,22
NZ_CP012646.1,1433513,29
NZ_CP012646.1,1891914,12
NZ_CP012646.1,3077584,5
NZ_CP012646.1,91061,8
NZ_CP012646.1,1340,10
NZ_CP012646.1,315405,1
NZ_CP012646.1,869304,8
NZ_CP012646.1,1458253,6
NZ_CP012646.1,869307,1
NZ_CP012646.1,512566,3
NZ_CP012646.1,1308,16
NZ_CP012646.1,29389,2
NZ_CP012646.1,488221,2
NZ_CP012646.1,697283,1
NZ_CP012646.1,1077464,6
NZ_CP012646.1,2972784,11
NZ_CP012646.1,1304,3
NZ_CP012646.1,388919,10
NZ_CP012646.1,927666,3
NZ_CP012646.1,488223,5
NZ_CP012646.1,1307,10
NZ_CP012646.1,2954544,1
NZ_CP012646.1,2610896,1
NZ_CP012646.1,2173853,1
NZ_CP012646.1,684066,5
NZ_CP012646.1,1759399,2
NZ_CP012646.1,246201,2
NZ_CP012646.1,1305,3
NZ_CP012646.1,1352,1
NZ_CP012646.1,2993430,14
NZ_CP012646.1,760570,4
NZ_CP012646.1,487213,3
NZ_CP012646.1,1343,11
NZ_CP012646.1,1436725,1
NZ_CP012646.1,40041,1
NZ_CP012646.1,45634,5
NZ_CP012646.1,2576376,5
NZ_CP012646.1,1314,2
NZ_CP012646.1,1888195,1
NZ_CP012646.1,2975349,5
NZ_CP012646.1,2608887,10
NZ_CP012646.1,712623,2
NZ_CP012646.1,1309807,2
NZ_CP012646.1,3098076,3
NZ_CP012646.1,862967,2
NZ_CP012646.1,1406,1
NZ_CP012646.1,712624,1
NZ_CP012646.1,44688,1
NZ_CP012646.1,1326,1
NZ_CP012646.1,889201,1
NZ_CP012646.1,1345,2
NZ_CP012646.1,1348,2
NZ_CP012646.1,3028082,1
NZ_CP012646.1,1318,2
NZ_CP012646.1,1234680,2
NZ_CP012646.1,2683967,1
NZ_CP012646.1,2664091,1
NZ_CP012646.1,2,1
NZ_CP012646.1,149016,1
NZ_CP012646.1,1334,1
NZ_CP012646.1,862966,1
NZ_CP012646.1,1501662,1
NZ_CP012646.1,400065,1
NZ_CP012646.1,696216,1
NZ_CP012646.1,1811193,1
NZ_CP012646.1,1839799,1
NZ_CP012646.1,3077723,1
NZ_CP102583.1,1313,13393
NZ_CP102583.1,388919,1
NZ_CP102583.1,1301,564
NZ_CP102583.1,487214,13
NZ_CP102583.1,2,43
NZ_CP102583.1,28037,14
NZ_CP102583.1,512566,20
NZ_CP102583.1,170187,6
NZ_CP102583.1,1307,1
NZ_CP102583.1,1303,8
NZ_CP102583.1,2993430,1
NZ_CP102583.1,487213,3
NZ_CP102583.1,1,2
NZ_CP102583.1,1902136,2
NZ_CP102583.1,2819619,3
NZ_CP102583.1,684066,1
NZ_CP102583.1,1077464,2
NZ_CP102583.1,230089,3
NZ_CP102583.1,1329,2
NZ_CP102583.1,1334,2
NZ_CP102583.1,1308,1
NZ_CP102583.1,40041,1
NZ_CP102583.1,869304,8
NZ_CP102583.1,516950,4
NZ_CP102583.1,1891914,1
NZ_CP102583.1,1054460,3
NZ_CP102583.1,2173853,1
NZ_CP102583.1,712623,1
NZ_CP102583.1,1783272,2
NZ_CP102583.1,1346,1
NZ_CP102583.1,869216,1
NZ_CP102583.1,697283,1
NZ_CP102583.1,365659,2
NZ_CP102583.1,1159083,4
NZ_CP102583.1,291112,1
NZ_CP102583.1,141679,2
NZ_CP102583.1,2598453,1
NZ_CP102583.1,1314,1
NZ_CP102583.1,3077584,1
NZ_CP102583.1,3028083,1
NZ_CP102583.1,1433513,2
NZ_CP102583.1,373153,1
NZ_CP102583.1,796606,1
NZ_CP102583.1,91061,1
NZ_CP102583.1,525381,1
NZ_CP102583.1,76860,1
NC_015875.1,1054460,7523
NC_015875.1,1301,1069
NC_015875.1,28037,21
NC_015875.1,2,83
NC_015875.1,1313,94
NC_015875.1,2993430,12
NC_015875.1,487214,2
NC_015875.1,1303,12
NC_015875.1,1334,2
NC_015875.1,1891914,2
NC_015875.1,2598457,1
NC_015875.1,1360,1
NC_015875.1,927666,1
NC_015875.1,1352,2
NC_015875.1,3020829,1
NC_015875.1,1239,2
NC_015875.1,488221,2
NC_015875.1,1888195,1
NC_015875.1,3028084,1
NC_015875.1,2819619,5
NC_015875.1,2975349,1
NC_015875.1,1329,1
NC_015875.1,2608887,2
NC_015875.1,1300,1
NC_015875.1,1783272,1
NC_015875.1,68892,1
NC_015875.1,1308,1
NC_015875.1,512566,3
NC_015875.1,1433513,2
NC_015875.1,2598453,9
NC_015875.1,1351,3
NC_015875.1,1,2
NC_015875.1,522262,1
NC_015875.1,113107,1
NC_015875.1,1354,2
NC_015875.1,365659,2
NC_015875.1,561,2
NC_015875.1,186826,2
NC_015875.1,388919,1
NC_015875.1,1759399,1
NC_015875.1,1236,1
NC_015875.1,91061,2
NC_015875.1,1309,1
NC_015875.1,1350,1
NC_015875.1,361101,1
NC_015875.1,684066,1
NZ_CAKAHJ010000001.1,1660,530
NZ_CAKAHJ010000001.1,2529408,29
NZ_CAKAHJ010000001.1,3059028,311
NZ_CAKAHJ010000001.1,2589797,2
NZ_CAKAHJ010000001.1,1760,19
NZ_CAKAHJ010000001.1,131111,5
NZ_CAKAHJ010000001.1,944492,1
NZ_CAKAHJ010000001.1,1653480,1
NZ_CAKAHJ010000001.1,52773,33
NZ_CAKAHJ010000001.1,3049799,1
NZ_CAKAHJ010000001.1,131110,1
NZ_CAKAHJ010000001.1,46352,1
NZ_CAKAHJ010000001.1,161895,1
NZ_CAKAHJ010000001.1,2975723,1
NZ_CAKAHJ010000001.1,101571,1
NZ_CAKAHJ010000001.1,131567,3
NZ_CAKAHJ010000001.1,888050,3
NZ_CAKAHJ010000001.1,3074378,1
NZ_CAKAHJ010000001.1,75309,1
NZ_CAKAHJ010000001.1,2487892,1
NZ_CAKAHJ010000001.1,178339,5
NZ_CAKAHJ010000001.1,85006,3
NZ_CAKAHJ010000001.1,517,1
NZ_CAKAHJ010000001.1,2049,1
NZ_CAKAHJ010000001.1,33882,1
NZ_CAKAHJ010000001.1,1404245,1
NZ_CAKAHJ010000001.1,2,4
NZ_CAKAHJ010000001.1,2794089,3
NZ_CAKAHJ010000001.1,1883,2
NZ_CAKAHJ010000001.1,1655,1
NZ_CAKAHJ010000001.1,1224,2
NZ_CAKAHJ010000001.1,43675,3
NZ_CAKAHJ010000001.1,3143537,1
NZ_CAKAHJ010000001.1,710685,1
NZ_CAKAHJ010000001.1,2873270,1
NZ_CAKAHJ010000001.1,1716,1
NZ_CAKAHJ010000001.1,2714923,1
NZ_CAKAHJ010000001.1,2998080,1
NZ_CAKAHJ010000001.1,2867012,1
NZ_CAKAHJ010000001.1,2734634,1
NZ_CAKAHJ010000001.1,111015,1
NZ_CAKAHJ010000001.1,2626549,1
NZ_CAKAHJ010000001.1,3133975,1
NZ_CAKAHJ010000001.1,2975953,1
NZ_CAKAHJ010000001.1,270351,1
NZ_CAKAHJ010000001.1,402297,1
NZ_CAKAHJ010000001.1,2714355,1
NZ_CAKAHJ010000001.1,2593676,1
NZ_CAKAHJ010000001.1,946334,1
NZ_CAKAHJ010000001.1,1763,1
NZ_CAKAHJ010000001.1,2057800,1
NZ_CAKAHJ010000001.1,37331,1
NZ_CAKAHJ010000001.1,134537,1
