read_accession_id,taxid,count
NZ_CP126965.1,670052,1
NZ_CP126965.1,2116510,4
NZ_CP126965.1,615,1
NZ_CP126965.1,2995145,1
NZ_CP126965.1,188770,1
NZ_CP126965.1,2824561,1
NZ_CP126965.1,53362,1
NZ_CP126965.1,2571029,1
NZ_CP126965.1,2929802,1
NZ_CP126965.1,2020486,1
NZ_CP126965.1,2567896,1
NZ_CP126965.1,279828,3
NZ_CP126965.1,1714373,1
NZ_CP126965.1,2825844,1
NZ_CP126965.1,2589074,2
NZ_CP126965.1,1802,1
NZ_CP126965.1,626119,1
NZ_CP126965.1,2973976,1
NZ_CP126965.1,1331682,1
NZ_CP126965.1,453304,1
NZ_CP126965.1,160826,1
NZ_CP126965.1,1656,2
NZ_CP126965.1,75293,1
NZ_CP126965.1,57704,1
NZ_CP126965.1,2833628,1
NZ_CP126965.1,2057246,1
NZ_CP126965.1,571913,3
NZ_CP126965.1,1858,1
NZ_CP126965.1,1736306,1
NZ_CP126965.1,582680,2
NZ_CP126965.1,2905871,1
NZ_CP126965.1,31964,1
NZ_CP126965.1,2953750,1
NZ_CP126965.1,2135430,1
NZ_CP126965.1,2175864,2
NZ_CP126965.1,38304,1
NZ_CP126965.1,556325,2
NZ_CP126965.1,2951806,1
NZ_CP126965.1,2942449,2
NZ_CP126965.1,2708082,1
NZ_CP126965.1,1353891,1
NZ_CP126965.1,751944,2
NZ_CP126965.1,882378,1
NZ_CP126965.1,544580,1
NZ_CP126965.1,424800,2
NZ_CP126965.1,2994664,1
NZ_CP126965.1,2901380,1
NZ_CP126965.1,32008,1
NZ_CP126965.1,2861279,2
NZ_CP126965.1,2779775,1
NZ_CP126965.1,39643,1
NZ_CP126965.1,39687,1
NZ_CP126965.1,2609250,1
NZ_CP126965.1,2932244,1
NZ_CP126965.1,2773308,2
NZ_CP126965.1,1205910,2
NZ_CP126965.1,2782168,1
NZ_CP126965.1,292462,1
NZ_CP126965.1,261654,1
NZ_CP126965.1,675090,1
NZ_CP126965.1,122358,1
NZ_CP126965.1,171865,1
NZ_CP126965.1,2781735,2
NZ_CP126965.1,455344,2
NZ_CP126965.1,2816956,3
NZ_CP126965.1,2872646,1
NZ_CP126965.1,1901,2
NZ_CP126965.1,1894,1
NZ_CP126965.1,103733,1
NZ_CP126965.1,257984,1
NZ_CP126965.1,206506,1
NZ_CP126965.1,2571747,1
NZ_CP126965.1,1179670,1
NZ_CP126965.1,2663859,1
NZ_CP126965.1,2886932,1
NZ_CP126965.1,91347,1
NZ_CP126965.1,1813,1
NZ_CP126965.1,2259335,1
NZ_CP126965.1,2615214,2
NZ_CP126965.1,2603292,3
NZ_CP126965.1,2986803,1
NZ_CP126965.1,399736,1
NZ_CP126965.1,2956797,1
NZ_CP126965.1,2719588,2
NZ_CP126965.1,1552759,1
NZ_CP126965.1,2566013,1
NZ_CP126965.1,2768162,1
NZ_CP126965.1,2763540,2
NZ_CP126965.1,67367,1
NZ_CP126965.1,1121364,2
NZ_CP126965.1,284034,1
NZ_CP126965.1,155892,1
NZ_CP126965.1,2609248,1
NZ_CP126965.1,2609257,1
NZ_CP126965.1,2419771,1
NZ_CP126965.1,2839983,1
NZ_CP126965.1,690850,1
NZ_CP126965.1,2876939,2
NZ_CP126965.1,445576,1
NZ_CP126965.1,1972068,1
NZ_CP126965.1,2768066,1
NZ_CP126965.1,931089,1
NZ_CP126965.1,2483799,2
NZ_CP126965.1,337191,1
NZ_CP126965.1,1616117,1
NZ_CP126965.1,2560053,1
NZ_CP126965.1,2830983,1
NZ_CP126965.1,2781978,1
NZ_CP126965.1,1724,1
NZ_CP126965.1,179879,1
NZ_CP126965.1,2995140,1
NZ_CP126965.1,2875948,1
NZ_CP126965.1,412690,1
NZ_CP126965.1,1950,1
NZ_CP126965.1,479434,1
NZ_CP126965.1,1415166,1
NZ_CP126965.1,2829499,2
NZ_CP126965.1,1404411,1
NZ_CP126965.1,33887,1
NZ_CP126965.1,2665642,1
NZ_CP126965.1,2720714,2
NZ_CP126965.1,46165,3
NZ_CP126965.1,2560010,1
NZ_CP126965.1,659350,1
NZ_CP126965.1,2937800,1
NZ_CP126965.1,2865673,1
NZ_CP126965.1,1852377,1
NZ_CP126965.1,624315,3
NZ_CP126965.1,3016000,1
NZ_CP126965.1,1411117,1
NZ_CP126965.1,2486272,1
NZ_CP126965.1,283878,1
NZ_CP126965.1,3019890,1
NZ_CP126965.1,2865832,1
NZ_CP126965.1,41294,1
NZ_CP126965.1,593907,3
NZ_CP126965.1,2902623,1
NZ_CP126965.1,2813727,1
NZ_CP126965.1,2014,1
NZ_CP126965.1,370526,1
NZ_CP126965.1,31958,1
NZ_CP126965.1,1577075,1
NZ_CP126965.1,2202827,1
NZ_CP126965.1,146827,1
NZ_CP126965.1,1138383,1
NZ_CP126965.1,1797,1
NZ_CP126965.1,1446794,1
NZ_CP126965.1,2632435,2
NZ_CP126965.1,53458,1
NZ_CP126965.1,1356852,1
NZ_CP126965.1,274,2
NZ_CP126965.1,2744518,1
NZ_CP126965.1,2851650,1
NZ_CP126965.1,2944250,1
NZ_CP126965.1,2653857,2
NZ_CP126965.1,1249101,2
NZ_CP126965.1,35754,3
NZ_CP126965.1,2866715,1
NZ_CP126965.1,204457,1
NZ_CP126965.1,33877,1
NZ_CP126965.1,67282,1
NZ_CP126965.1,3019098,1
NZ_CP126965.1,2571115,1
NZ_CP126965.1,2017685,3
NZ_CP126965.1,2714941,1
NZ_CP126965.1,85021,1
NZ_CP126965.1,2107713,1
NZ_CP126965.1,2697569,1
NZ_CP126965.1,66425,1
NZ_CP126965.1,2839105,1
NZ_CP126965.1,33899,1
NZ_CP126965.1,2609290,1
NZ_CP126965.1,2730915,2
NZ_CP126965.1,80842,1
NZ_CP126965.1,56464,1
NZ_CP126965.1,386874,1
NZ_CP126965.1,1938841,1
NZ_CP126965.1,2758440,1
NZ_CP126965.1,2875729,1
NZ_CP126965.1,3014784,1
NZ_CP126965.1,237610,1
NZ_CP126965.1,1379909,1
NZ_CP126965.1,370524,1
NZ_CP126965.1,1823,1
NZ_CP126965.1,184914,1
NZ_CP126965.1,322509,1
NZ_CP126965.1,47865,1
NZ_CP126965.1,68232,2
NZ_CP126965.1,83676,1
NZ_CP126965.1,1661,1
NZ_CP126965.1,218821,1
NZ_CP126965.1,2931390,1
NZ_CP126965.1,33914,1
NZ_CP126965.1,1179773,1
NZ_CP126965.1,47872,1
NZ_CP126965.1,266940,1
NZ_CP126965.1,2963406,1
NZ_CP126965.1,146017,1
NZ_CP126965.1,1936029,1
NZ_CP126965.1,1907,1
NZ_CP126965.1,2681549,1
NZ_CP126965.1,2712222,1
NZ_CP126965.1,1890,1
NZ_CP126965.1,3002436,1
NZ_CP126965.1,356,1
NZ_CP126965.1,2840174,1
NZ_CP126965.1,444103,1
NZ_CP126965.1,204891,1
NZ_CP126965.1,367477,2
NZ_CP126965.1,1544730,1
NZ_CP126965.1,1768,1
NZ_CP126965.1,2836373,1
NZ_CP126965.1,404941,1
NZ_CP126965.1,743009,1
NZ_CP126965.1,1791,1
NZ_CP126965.1,2749991,1
NZ_CP126965.1,2733488,1
NZ_CP126965.1,388459,1
NZ_CP126965.1,199592,1
NZ_CP126965.1,101571,1
NZ_CP126965.1,2509458,1
NZ_CP126965.1,2079234,1
NZ_CP126965.1,469371,1
NZ_CP126965.1,1522758,1
NZ_CP126965.1,40323,1
NZ_CP126965.1,39694,1
NZ_CP126965.1,2665643,1
NZ_CP126965.1,540747,1
NZ_CP126965.1,55968,1
NZ_CP126965.1,475662,1
NZ_CP126965.1,2806253,1
NZ_CP126965.1,1798224,1
NZ_CP126965.1,1401,1
NZ_CP126965.1,446469,1
NZ_CP126965.1,2986923,1
NZ_CP126965.1,338966,1
NZ_CP126965.1,1794,1
NZ_CP126965.1,1912216,1
NZ_CP126965.1,2797167,1
NZ_CP126965.1,1961713,1
NZ_CP126965.1,303,1
NZ_CP126965.1,2760083,1
NZ_CP126965.1,2697565,1
NZ_CP126965.1,2704468,1
NZ_CP126965.1,2792008,1
NZ_CP126965.1,2583243,1
NZ_CP126965.1,126673,1
NZ_CP126965.1,499555,1
NZ_CP126965.1,2919322,1
NZ_CP126965.1,2653203,1
NZ_CP126965.1,36808,1
NZ_CP126965.1,2867012,1
NZ_CP126965.1,342108,1
NZ_CP073114.1,490,215
NZ_CP073114.1,488,8132
NZ_CP073114.1,194195,1
NZ_CP073114.1,485,97
NZ_CP073114.1,484,1015
NZ_CP073114.1,482,1978
NZ_CP073114.1,28449,1457
NZ_CP073114.1,547045,2064
NZ_CP073114.1,486,105
NZ_CP073114.1,640030,12
NZ_CP073114.1,487,415
NZ_CP073114.1,481,185
NZ_CP073114.1,712623,8
NZ_CP073114.1,483,115
NZ_CP073114.1,88719,46
NZ_CP073114.1,493,8
NZ_CP073114.1,1316254,10
NZ_CP073114.1,2,7
NZ_CP073114.1,267212,8
NZ_CP073114.1,641149,75
NZ_CP073114.1,729,23
NZ_CP073114.1,2528037,3
NZ_CP073114.1,1931275,4
NZ_CP073114.1,997348,74
NZ_CP073114.1,265175,3
NZ_CP073114.1,1056807,34
NZ_CP073114.1,539,24
NZ_CP073114.1,2709396,21
NZ_CP073114.1,935590,5
NZ_CP073114.1,495,92
NZ_CP073114.1,1853276,14
NZ_CP073114.1,374833,18
NZ_CP073114.1,726,45
NZ_CP073114.1,28091,9
NZ_CP073114.1,662598,17
NZ_CP073114.1,1815583,7
NZ_CP073114.1,715,1
NZ_CP073114.1,492,12
NZ_CP073114.1,570,1
NZ_CP073114.1,489653,19
NZ_CP073114.1,194197,11
NZ_CP073114.1,502,5
NZ_CP073114.1,2682456,9
NZ_CP073114.1,72,2
NZ_CP073114.1,206351,6
NZ_CP073114.1,2912188,14
NZ_CP073114.1,1853278,27
NZ_CP073114.1,172042,5
NZ_CP073114.1,655307,17
NZ_CP073114.1,909420,1
NZ_CP073114.1,1224,16
NZ_CP073114.1,1288,3
NZ_CP073114.1,2666100,21
NZ_CP073114.1,1470200,5
NZ_CP073114.1,604162,8
NZ_CP073114.1,423477,7
NZ_CP073114.1,28216,1
NZ_CP073114.1,326522,16
NZ_CP073114.1,935588,5
NZ_CP073114.1,354276,1
NZ_CP073114.1,1234680,5
NZ_CP073114.1,2912675,7
NZ_CP073114.1,1704499,2
NZ_CP073114.1,122587,2
NZ_CP073114.1,326523,4
NZ_CP073114.1,224719,2
NZ_CP073114.1,607712,7
NZ_CP073114.1,2917790,2
NZ_CP073114.1,1005058,1
NZ_CP073114.1,1282863,2
NZ_CP073114.1,942513,1
NZ_CP073114.1,738,1
NZ_CP073114.1,1684,1
NZ_CP073114.1,286,1
NZ_CP073114.1,607711,9
NZ_CP073114.1,1,1
NZ_CP073114.1,747,1
NZ_CP073114.1,716,2
NZ_CP073114.1,91347,2
NZ_CP073114.1,1842537,1
NZ_CP073114.1,735,2
NZ_CP073114.1,1236,1
NZ_CP073114.1,2623750,2
NZ_CP073114.1,2809020,2
NZ_CP073114.1,252130,1
NZ_CP073114.1,1986146,1
NZ_CP073114.1,2715212,1
NZ_CP073114.1,1196094,1
NZ_CP092048.1,837,253
NZ_CP092048.1,171549,5
NZ_CP092048.1,1403338,1
NC_019960.1,908937,37801
NC_019960.1,171549,225
NC_019960.1,28132,5
NC_019960.1,838,112
NC_019960.1,171552,45
NC_019960.1,28131,4
NC_019960.1,28133,1
NC_019960.1,837,1
NC_019960.1,2133944,1
NC_019960.1,2650158,1
NC_019960.1,28135,1
NC_019960.1,28124,2
NC_019960.1,53344,1
NZ_CP024696.1,28131,582
NZ_CP024696.1,838,34
NZ_CP024696.1,976,14
NZ_CP024696.1,171549,14
NZ_CP024696.1,1122984,1
NZ_CP024696.1,2650157,1
NZ_CP079201.1,2047,297
NZ_CP079201.1,32207,5
NZ_CP079822.1,43675,1101388
NZ_CP079822.1,680646,2901
NZ_CP079822.1,1760,222
NZ_CP079822.1,85006,285
NZ_CP079822.1,1268,405
NZ_CP079822.1,32207,1293
NZ_CP079822.1,2742133,1
NZ_CP079822.1,1783272,107
NZ_CP079822.1,187491,1
NZ_CP079822.1,1663,2
NZ_CP079822.1,1871034,1
NZ_CP079822.1,37923,1
NZ_CP079822.1,2170745,3
NZ_CP079822.1,2026186,1
NZ_CP079822.1,1406,1
NZ_CP079822.1,1308,2
NZ_CP079822.1,2047,22
NZ_CP079822.1,36739,1
NZ_CP079822.1,2711328,14
NZ_CP079822.1,40318,3
NZ_CP079822.1,42197,1
NZ_CP079822.1,273384,1
NZ_CP079822.1,2714931,1
NZ_CP079822.1,33882,1
NZ_CP079822.1,159612,1
NZ_CP079822.1,396015,2
NZ_CP079822.1,427140,1
NZ_CP079822.1,2972784,1
NZ_CP079822.1,1276,1
NZ_CP079822.1,762948,2
NZ_CP079822.1,2828862,2
NZ_CP079822.1,201174,5
NZ_CP079822.1,1301,2
NZ_CP079822.1,37931,1
NZ_CP079822.1,2810516,4
NZ_CP079822.1,451752,1
NZ_CP079822.1,216816,1
NZ_CP079822.1,546871,1
NZ_CP079822.1,293387,2
NZ_CP079822.1,1678,2
NZ_CP079822.1,2883169,1
NZ_CP079822.1,59299,1
NZ_CP079822.1,1654,1
NZ_CP079822.1,33889,1
NZ_CP079822.1,2770551,1
NZ_CP079822.1,1300344,1
NZ_CP079822.1,656366,1
NZ_CP079822.1,1658671,1
NZ_CP079822.1,1385,1
NZ_CP079822.1,1328,1
NZ_CP079822.1,2997335,1
NZ_CP079822.1,2055947,1
NZ_CP079822.1,561879,1
NZ_CP079822.1,156980,1
NZ_CP079822.1,28263,1
NZ_CP079822.1,1325090,1
NZ_CP079822.1,1683,1
NZ_CP079822.1,2049,1
NZ_CP079822.1,1747,1
NZ_CP079822.1,172042,2
NZ_CP079822.1,1682,1
NZ_CP079822.1,2989817,1
NZ_CP079822.1,85023,1
NZ_CP079822.1,1696,1
NZ_CP079822.1,2908651,1
NZ_CP079822.1,979556,1
NZ_CP079822.1,2866627,1
NZ_CP102197.1,1660,356375
NZ_CP102197.1,1760,825
NZ_CP102197.1,2820808,2
NZ_CP102197.1,1133546,1
NZ_CP102197.1,2529408,323
NZ_CP102197.1,52773,25
NZ_CP102197.1,2049,643
NZ_CP102197.1,2709403,9
NZ_CP102197.1,2047,19
NZ_CP102197.1,281090,6
NZ_CP102197.1,1224,1
NZ_CP102197.1,1352936,2
NZ_CP102197.1,2136401,14
NZ_CP102197.1,178339,51
NZ_CP102197.1,2,11
NZ_CP102197.1,2028343,9
NZ_CP102197.1,2014542,35
NZ_CP102197.1,131111,34
NZ_CP102197.1,156977,5
NZ_CP102197.1,85006,2
NZ_CP102197.1,1655,3
NZ_CP102197.1,2755559,1
NZ_CP102197.1,1270,1
NZ_CP102197.1,2778070,3
NZ_CP102197.1,38290,1
NZ_CP102197.1,2872158,1
NZ_CP102197.1,1654,3
NZ_CP102197.1,1783272,2
NZ_CP102197.1,37914,4
NZ_CP102197.1,544580,2
NZ_CP102197.1,29318,1
NZ_CP102197.1,1442032,1
NZ_CP102197.1,111015,4
NZ_CP102197.1,85023,2
NZ_CP102197.1,2684405,1
NZ_CP102197.1,1742993,3
NZ_CP102197.1,2593676,3
NZ_CP102197.1,1268,2
NZ_CP102197.1,131110,1
NZ_CP102197.1,2825844,2
NZ_CP102197.1,2682228,1
NZ_CP102197.1,2559073,1
NZ_CP102197.1,2871170,1
NZ_CP102197.1,91061,1
NZ_CP102197.1,463040,2
NZ_CP102197.1,2653857,1
NZ_CP102197.1,2909672,1
NZ_CP102197.1,35754,1
NZ_CP102197.1,1863,1
NZ_CP102197.1,712270,2
NZ_CP102197.1,31953,1
NZ_CP102197.1,2009329,1
NZ_CP102197.1,2662065,1
NZ_CP102197.1,582680,1
NZ_CP102197.1,154116,1
NZ_CP102197.1,2721246,1
NZ_CP102197.1,1852377,1
NZ_CP102197.1,2763006,1
NZ_CP102197.1,1708,1
NZ_CP102197.1,2498135,1
NZ_CP102197.1,28264,1
NZ_CP102197.1,2797167,1
NZ_CP102197.1,1682,1
NZ_CP102197.1,2202000,1
NZ_CP102197.1,2171623,1
NZ_CP102197.1,645517,1
NZ_CP102197.1,36805,1
NZ_CP102197.1,1716,2
NZ_CP102197.1,1276,1
NZ_CP102197.1,2496867,1
NC_015875.1,1054460,87
NC_015875.1,1301,39
NC_015875.1,28037,1
NC_015875.1,2,2
NC_015875.1,1,1
NZ_CP079193.1,1307,74
NZ_CP079193.1,1301,10
NZ_CP079193.1,186826,1
NZ_CAKAHJ010000001.1,1660,32535
NZ_CAKAHJ010000001.1,52774,18
NZ_CAKAHJ010000001.1,85023,76
NZ_CAKAHJ010000001.1,178339,715
NZ_CAKAHJ010000001.1,2529408,798
NZ_CAKAHJ010000001.1,28211,9
NZ_CAKAHJ010000001.1,1760,1545
NZ_CAKAHJ010000001.1,43675,271
NZ_CAKAHJ010000001.1,2560010,41
NZ_CAKAHJ010000001.1,111015,56
NZ_CAKAHJ010000001.1,52773,2439
NZ_CAKAHJ010000001.1,103733,5
NZ_CAKAHJ010000001.1,2744574,79
NZ_CAKAHJ010000001.1,2,480
NZ_CAKAHJ010000001.1,546871,6
NZ_CAKAHJ010000001.1,1183400,1
NZ_CAKAHJ010000001.1,3009083,4
NZ_CAKAHJ010000001.1,2758573,7
NZ_CAKAHJ010000001.1,2917724,3
NZ_CAKAHJ010000001.1,1224,112
NZ_CAKAHJ010000001.1,2722820,46
NZ_CAKAHJ010000001.1,1883,184
NZ_CAKAHJ010000001.1,2843216,10
NZ_CAKAHJ010000001.1,1719132,12
NZ_CAKAHJ010000001.1,2684468,8
NZ_CAKAHJ010000001.1,2062,7
NZ_CAKAHJ010000001.1,85017,1
NZ_CAKAHJ010000001.1,2709403,73
NZ_CAKAHJ010000001.1,2737173,17
NZ_CAKAHJ010000001.1,2057798,20
NZ_CAKAHJ010000001.1,2758572,7
NZ_CAKAHJ010000001.1,2794089,239
NZ_CAKAHJ010000001.1,1979527,14
NZ_CAKAHJ010000001.1,2049,595
NZ_CAKAHJ010000001.1,1654,204
NZ_CAKAHJ010000001.1,2567896,3
NZ_CAKAHJ010000001.1,593907,3
NZ_CAKAHJ010000001.1,69578,3
NZ_CAKAHJ010000001.1,2567884,8
NZ_CAKAHJ010000001.1,63,1
NZ_CAKAHJ010000001.1,414684,1
NZ_CAKAHJ010000001.1,39692,8
NZ_CAKAHJ010000001.1,1909395,5
NZ_CAKAHJ010000001.1,1708,10
NZ_CAKAHJ010000001.1,2714935,11
NZ_CAKAHJ010000001.1,1716,68
NZ_CAKAHJ010000001.1,2840457,5
NZ_CAKAHJ010000001.1,322009,4
NZ_CAKAHJ010000001.1,544580,39
NZ_CAKAHJ010000001.1,1742993,14
NZ_CAKAHJ010000001.1,85007,73
NZ_CAKAHJ010000001.1,1276,6
NZ_CAKAHJ010000001.1,710421,5
NZ_CAKAHJ010000001.1,1205677,6
NZ_CAKAHJ010000001.1,453304,11
NZ_CAKAHJ010000001.1,401472,4
NZ_CAKAHJ010000001.1,1950,9
NZ_CAKAHJ010000001.1,1685,5
NZ_CAKAHJ010000001.1,319795,1
NZ_CAKAHJ010000001.1,93944,2
NZ_CAKAHJ010000001.1,1434011,1
NZ_CAKAHJ010000001.1,2738409,2
NZ_CAKAHJ010000001.1,1504981,6
NZ_CAKAHJ010000001.1,85006,210
NZ_CAKAHJ010000001.1,323848,1
NZ_CAKAHJ010000001.1,2937801,2
NZ_CAKAHJ010000001.1,2508289,6
NZ_CAKAHJ010000001.1,2704467,1
NZ_CAKAHJ010000001.1,2079536,39
NZ_CAKAHJ010000001.1,2483799,10
NZ_CAKAHJ010000001.1,2897774,11
NZ_CAKAHJ010000001.1,2782168,21
NZ_CAKAHJ010000001.1,2082387,5
NZ_CAKAHJ010000001.1,2897773,8
NZ_CAKAHJ010000001.1,203135,5
NZ_CAKAHJ010000001.1,2894081,8
NZ_CAKAHJ010000001.1,506,1
NZ_CAKAHJ010000001.1,888050,200
NZ_CAKAHJ010000001.1,38284,4
NZ_CAKAHJ010000001.1,2755559,19
NZ_CAKAHJ010000001.1,108486,11
NZ_CAKAHJ010000001.1,1655,23
NZ_CAKAHJ010000001.1,2896848,8
NZ_CAKAHJ010000001.1,131110,65
NZ_CAKAHJ010000001.1,1852377,248
NZ_CAKAHJ010000001.1,1851395,32
NZ_CAKAHJ010000001.1,131111,336
NZ_CAKAHJ010000001.1,39691,6
NZ_CAKAHJ010000001.1,2872648,2
NZ_CAKAHJ010000001.1,43668,24
NZ_CAKAHJ010000001.1,2603206,4
NZ_CAKAHJ010000001.1,471853,10
NZ_CAKAHJ010000001.1,556499,4
NZ_CAKAHJ010000001.1,2020377,4
NZ_CAKAHJ010000001.1,356,6
NZ_CAKAHJ010000001.1,69362,7
NZ_CAKAHJ010000001.1,2968084,3
NZ_CAKAHJ010000001.1,2881056,3
NZ_CAKAHJ010000001.1,2705012,12
NZ_CAKAHJ010000001.1,1684,7
NZ_CAKAHJ010000001.1,290399,3
NZ_CAKAHJ010000001.1,1652028,22
NZ_CAKAHJ010000001.1,53360,4
NZ_CAKAHJ010000001.1,1798223,9
NZ_CAKAHJ010000001.1,2382165,1
NZ_CAKAHJ010000001.1,2614639,3
NZ_CAKAHJ010000001.1,1783272,53
NZ_CAKAHJ010000001.1,85015,12
NZ_CAKAHJ010000001.1,2768161,1
NZ_CAKAHJ010000001.1,2969247,3
NZ_CAKAHJ010000001.1,2040,8
NZ_CAKAHJ010000001.1,1268,38
NZ_CAKAHJ010000001.1,1763,18
NZ_CAKAHJ010000001.1,2651199,10
NZ_CAKAHJ010000001.1,2583374,4
NZ_CAKAHJ010000001.1,1742992,12
NZ_CAKAHJ010000001.1,1724,4
NZ_CAKAHJ010000001.1,2017485,6
NZ_CAKAHJ010000001.1,2819979,4
NZ_CAKAHJ010000001.1,2908651,9
NZ_CAKAHJ010000001.1,2509457,15
NZ_CAKAHJ010000001.1,1748,11
NZ_CAKAHJ010000001.1,2994664,7
NZ_CAKAHJ010000001.1,358099,9
NZ_CAKAHJ010000001.1,3009077,7
NZ_CAKAHJ010000001.1,66425,3
NZ_CAKAHJ010000001.1,1696,31
NZ_CAKAHJ010000001.1,1133546,11
NZ_CAKAHJ010000001.1,1935379,21
NZ_CAKAHJ010000001.1,2763540,35
NZ_CAKAHJ010000001.1,2887346,5
NZ_CAKAHJ010000001.1,2480908,2
NZ_CAKAHJ010000001.1,273384,2
NZ_CAKAHJ010000001.1,1208324,2
NZ_CAKAHJ010000001.1,2589074,8
NZ_CAKAHJ010000001.1,85009,10
NZ_CAKAHJ010000001.1,439292,5
NZ_CAKAHJ010000001.1,66374,6
NZ_CAKAHJ010000001.1,2815361,3
NZ_CAKAHJ010000001.1,2692125,27
NZ_CAKAHJ010000001.1,556288,6
NZ_CAKAHJ010000001.1,1357915,4
NZ_CAKAHJ010000001.1,199591,5
NZ_CAKAHJ010000001.1,43767,3
NZ_CAKAHJ010000001.1,2070347,3
NZ_CAKAHJ010000001.1,340320,6
NZ_CAKAHJ010000001.1,38304,2
NZ_CAKAHJ010000001.1,2714937,11
NZ_CAKAHJ010000001.1,357808,1
NZ_CAKAHJ010000001.1,2593676,25
NZ_CAKAHJ010000001.1,2020965,2
NZ_CAKAHJ010000001.1,712122,39
NZ_CAKAHJ010000001.1,446465,23
NZ_CAKAHJ010000001.1,991905,2
NZ_CAKAHJ010000001.1,2653857,1
NZ_CAKAHJ010000001.1,1282737,38
NZ_CAKAHJ010000001.1,662755,6
NZ_CAKAHJ010000001.1,644966,1
NZ_CAKAHJ010000001.1,374,11
NZ_CAKAHJ010000001.1,2034,5
NZ_CAKAHJ010000001.1,29580,6
NZ_CAKAHJ010000001.1,1078471,17
NZ_CAKAHJ010000001.1,2943498,4
NZ_CAKAHJ010000001.1,67296,2
NZ_CAKAHJ010000001.1,1656,18
NZ_CAKAHJ010000001.1,35755,26
NZ_CAKAHJ010000001.1,2683590,10
NZ_CAKAHJ010000001.1,1630135,26
NZ_CAKAHJ010000001.1,2609290,18
NZ_CAKAHJ010000001.1,35760,12
NZ_CAKAHJ010000001.1,1775,2
NZ_CAKAHJ010000001.1,1742989,2
NZ_CAKAHJ010000001.1,2986919,18
NZ_CAKAHJ010000001.1,35,1
NZ_CAKAHJ010000001.1,111527,4
NZ_CAKAHJ010000001.1,57493,7
NZ_CAKAHJ010000001.1,216816,8
NZ_CAKAHJ010000001.1,795665,2
NZ_CAKAHJ010000001.1,767452,2
NZ_CAKAHJ010000001.1,335406,2
NZ_CAKAHJ010000001.1,1865,5
NZ_CAKAHJ010000001.1,446466,17
NZ_CAKAHJ010000001.1,2609252,10
NZ_CAKAHJ010000001.1,286,26
NZ_CAKAHJ010000001.1,2116510,10
NZ_CAKAHJ010000001.1,227318,6
NZ_CAKAHJ010000001.1,2989818,6
NZ_CAKAHJ010000001.1,2126346,4
NZ_CAKAHJ010000001.1,670052,1
NZ_CAKAHJ010000001.1,2650471,5
NZ_CAKAHJ010000001.1,675090,25
NZ_CAKAHJ010000001.1,1526412,4
NZ_CAKAHJ010000001.1,1873,12
NZ_CAKAHJ010000001.1,2654547,6
NZ_CAKAHJ010000001.1,33882,34
NZ_CAKAHJ010000001.1,2571115,3
NZ_CAKAHJ010000001.1,2136401,9
NZ_CAKAHJ010000001.1,1274,13
NZ_CAKAHJ010000001.1,543,1
NZ_CAKAHJ010000001.1,2973976,7
NZ_CAKAHJ010000001.1,312285,9
NZ_CAKAHJ010000001.1,2942909,10
NZ_CAKAHJ010000001.1,1547448,1
NZ_CAKAHJ010000001.1,1828,10
NZ_CAKAHJ010000001.1,398694,1
NZ_CAKAHJ010000001.1,1661,16
NZ_CAKAHJ010000001.1,1888,4
NZ_CAKAHJ010000001.1,2606451,9
NZ_CAKAHJ010000001.1,706439,18
NZ_CAKAHJ010000001.1,765912,3
NZ_CAKAHJ010000001.1,37930,7
NZ_CAKAHJ010000001.1,119060,4
NZ_CAKAHJ010000001.1,1775411,9
NZ_CAKAHJ010000001.1,2566013,3
NZ_CAKAHJ010000001.1,1410605,1
NZ_CAKAHJ010000001.1,2996261,7
NZ_CAKAHJ010000001.1,904291,4
NZ_CAKAHJ010000001.1,1348662,12
NZ_CAKAHJ010000001.1,1775880,21
NZ_CAKAHJ010000001.1,2999062,23
NZ_CAKAHJ010000001.1,2932245,13
NZ_CAKAHJ010000001.1,2956797,5
NZ_CAKAHJ010000001.1,121428,3
NZ_CAKAHJ010000001.1,1804990,7
NZ_CAKAHJ010000001.1,2763006,2
NZ_CAKAHJ010000001.1,36808,9
NZ_CAKAHJ010000001.1,36821,1
NZ_CAKAHJ010000001.1,2905871,9
NZ_CAKAHJ010000001.1,80840,11
NZ_CAKAHJ010000001.1,1877,4
NZ_CAKAHJ010000001.1,201174,36
NZ_CAKAHJ010000001.1,1710,10
NZ_CAKAHJ010000001.1,726,1
NZ_CAKAHJ010000001.1,2895818,4
NZ_CAKAHJ010000001.1,2051,5
NZ_CAKAHJ010000001.1,344163,14
NZ_CAKAHJ010000001.1,2735133,4
NZ_CAKAHJ010000001.1,657387,2
NZ_CAKAHJ010000001.1,72763,8
NZ_CAKAHJ010000001.1,2003551,4
NZ_CAKAHJ010000001.1,1795,6
NZ_CAKAHJ010000001.1,2762325,3
NZ_CAKAHJ010000001.1,2886935,12
NZ_CAKAHJ010000001.1,2979324,13
NZ_CAKAHJ010000001.1,2509459,5
NZ_CAKAHJ010000001.1,32207,1
NZ_CAKAHJ010000001.1,2675523,6
NZ_CAKAHJ010000001.1,2647000,1
NZ_CAKAHJ010000001.1,1236,9
NZ_CAKAHJ010000001.1,499555,10
NZ_CAKAHJ010000001.1,2836373,3
NZ_CAKAHJ010000001.1,446469,21
NZ_CAKAHJ010000001.1,172042,10
