parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
235627,2,2879618,Arthrobacter sp. FW306-2-2C-D06B,20.0,20
235627,2,2830983,Arthrobacter sp. NtRootA1,20.0,20
235627,2,2972479,Arthrobacter sp. CJ23,20.0,20
235627,2,3043847,Arthrobacter sp. EM1,19.0,19
235627,2,2991715,Arthrobacter sp. ATA002,14.0,14
235627,2,2886938,Arthrobacter sp. zg-Y20,14.0,14
235627,2,2017685,Arthrobacter sp. PM3,12.0,12
235627,2,2830992,Arthrobacter sp. StoSoilB5,10.0,10
235627,2,2830996,Arthrobacter sp. StoSoilB22,9.0,9
235627,2,1652545,Arthrobacter sp. YC-RL1,8.0,8
235627,2,2997335,Arthrobacter sp. FX8,7.0,7
235627,2,2830997,Arthrobacter sp. NicSoilB4,7.0,7
235627,2,904039,Arthrobacter sp. NEB 688,6.0,6
235627,2,2600159,Arthrobacter sp. UKPF54-2,5.0,5
235627,2,2828862,Arthrobacter sp. Helios,4.0,4
235627,2,2894192,Arthrobacter sp. zg-Y820,3.0,3
235627,2,2861279,Arthrobacter sp. PAMC25284,3.0,3
235627,2,2020486,Arthrobacter sp. YN,2.0,2
235627,2,3039385,Arthrobacter sp. Y-9,1.0,1
235627,2,2830995,Arthrobacter sp. StoSoilB20,1.0,1
235627,2,2830993,Arthrobacter sp. StoSoilB13,1.0,1
235627,2,2575374,Arthrobacter sp. 24S4-2,1.0,1
235627,2,2565366,Arthrobacter sp. PAMC25564,1.0,1
1663,2,656366,Arthrobacter alpinus,108.0,108
1663,2,2486855,Arthrobacter sulfonylureivorans,78.0,78
1663,2,2964609,Arthrobacter jinronghuae,60.0,60
1663,2,2817475,Arthrobacter jiangjiafuii,46.0,46
1663,2,409290,Arthrobacter oryzae,41.0,41
1663,2,199136,Arthrobacter koreensis,31.0,31
1663,2,2211210,Arthrobacter dokdonellae,29.0,29
1663,2,2886935,Arthrobacter caoxuetaonis,21.0,21
1663,2,2813727,Arthrobacter polaris,21.0,21
1663,2,2895818,Arthrobacter antioxidans,20.0,20
1663,2,1670,Arthrobacter citreus,17.0,17
1663,2,156980,Arthrobacter woluwensis,14.0,14
1663,2,2816859,Arthrobacter sunyaminii,13.0,13
1663,2,2886936,Arthrobacter zhangbolii,12.0,12
1663,2,37928,Arthrobacter crystallopoietes,6.0,6
1663,2,37921,Arthrobacter agilis,2.0,2
1663,2,2886940,Arthrobacter gengyunqii,1.0,1
1663,2,2964616,Arthrobacter zhaoxinii,1.0,1
1268,1,1742993,Pseudarthrobacter,302.0,302
1742993,1,2647000,unclassified Pseudarthrobacter,207.0,207
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,53.0,53
2647000,2,2973976,Pseudarthrobacter sp. NS4,47.0,47
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,37.0,37
2647000,2,3092262,Pseudarthrobacter sp. IC2-21,24.0,24
2647000,2,3018929,Pseudarthrobacter sp. MM222,16.0,16
2647000,2,3111450,Pseudarthrobacter sp. LT1,11.0,11
2647000,2,2851598,Pseudarthrobacter sp. L1SW,9.0,9
1742993,2,410837,Pseudarthrobacter defluvii,48.0,48
1742993,2,85085,Pseudarthrobacter chlorophenolicus,27.0,27
1742993,2,2697569,Pseudarthrobacter psychrotolerans,6.0,6
1742993,2,728066,Pseudarthrobacter equi,2.0,2
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,1.0,1
1268,1,1742989,Glutamicibacter,214.0,214
1742989,1,2627139,unclassified Glutamicibacter,75.0,75
2627139,2,3023076,Glutamicibacter sp. M10,64.0,64
2627139,2,2984842,Glutamicibacter sp. JL.03c,11.0,11
1742989,2,162496,Glutamicibacter creatinolyticus,41.0,41
1742989,2,1775880,Glutamicibacter mishrai,27.0,27
1742989,2,37930,Glutamicibacter protophormiae,4.0,4
1742989,2,256701,Glutamicibacter arilaitensis,1.0,1
1742989,2,257984,Glutamicibacter mysorens,1.0,1
1268,1,57493,Kocuria,109.0,109
57493,2,71999,Kocuria palustris,36.0,36
57493,2,72000,Kocuria rhizophila,26.0,26
57493,2,1049583,Kocuria indica,22.0,22
57493,2,1275,Kocuria rosea,4.0,4
57493,2,446860,Kocuria flava,1.0,1
1268,1,1742992,Paenarthrobacter,74.0,74
1742992,1,2634190,unclassified Paenarthrobacter,30.0,30
2634190,2,2735317,Paenarthrobacter sp. YJN-D,28.0,28
2634190,2,2735316,Paenarthrobacter sp. YJN-5,1.0,1
2634190,2,2979324,Paenarthrobacter sp. JL.01a,1.0,1
1742992,2,29320,Paenarthrobacter nicotinovorans,4.0,4
1742992,2,37931,Paenarthrobacter ureafaciens,1.0,1
1268,1,1742990,Paeniglutamicibacter,61.0,61
1742990,1,2639426,unclassified Paeniglutamicibacter,61.0,61
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,24.0,24
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,9.0,9
1268,1,2078575,Psychromicrobium,58.0,58
2078575,2,1618207,Psychromicrobium lacuslunae,58.0,58
1268,1,169133,Citricoccus,53.0,53
169133,1,2632435,unclassified Citricoccus,34.0,34
2632435,2,2567881,Citricoccus sp. SGAir0253,24.0,24
2632435,2,3004095,Citricoccus sp. NR2,5.0,5
2632435,2,3073268,Citricoccus sp. I39-566,5.0,5
169133,2,169134,Citricoccus muralis,1.0,1
1268,1,1742991,Pseudoglutamicibacter,47.0,47
1742991,2,98671,Pseudoglutamicibacter albus,47.0,47
1268,1,1160973,Auritidibacter,39.0,39
1268,1,596707,Sinomonas,11.0,11
596707,2,37927,Sinomonas atrocyanea,11.0,11
1268,1,1868332,Neomicrococcus,10.0,10
1868332,2,556325,Neomicrococcus aestuarii,10.0,10
1268,1,57494,Nesterenkonia,2.0,2
1268,1,1645,Renibacterium,1.0,1
1645,2,1646,Renibacterium salmoninarum,1.0,1
85023,1,33882,Microbacterium,451.0,451
33882,1,2609290,unclassified Microbacterium,117.0,117
2609290,2,2875948,Microbacterium sp. cx-55,14.0,14
2609290,2,2763257,Microbacterium sp. YJN-G,14.0,14
2609290,2,367477,Microbacterium sp. XT11,8.0,8
2609290,2,2654193,Microbacterium sp. JZ37,7.0,7
2609290,2,3049069,Microbacterium sp. zg-B96,7.0,7
2609290,2,3135260,Microbacterium sp. LWH13-1.2,5.0,5
2609290,2,3135263,Microbacterium sp. LWO14-1.2,4.0,4
2609290,2,2603598,Microbacterium sp. CBA3102,4.0,4
2609290,2,3135258,Microbacterium sp. LWH11-1.2,3.0,3
2609290,2,3049070,Microbacterium sp. zg-B185,3.0,3
2609290,2,2925844,Microbacterium sp. H1-D42,2.0,2
2609290,2,3049071,Microbacterium sp. zg-Y625,2.0,2
2609290,2,2268461,Microbacterium sp. ABRD28,1.0,1
2609290,2,3142976,Microbacterium sp. AZCO,1.0,1
2609290,2,2981139,Microbacterium sp. AB,1.0,1
33882,2,82380,Microbacterium oxydans,91.0,91
33882,2,2782169,Microbacterium cremeum,28.0,28
33882,2,36805,Microbacterium aurum,27.0,27
33882,2,162426,Microbacterium hominis,26.0,26
33882,2,1678237,Microbacterium rhizosphaerae,18.0,18
33882,2,3028316,Microbacterium horticulturae,16.0,16
33882,2,1072463,Microbacterium lemovicicum,15.0,15
33882,2,84292,Microbacterium chocolatum,13.0,13
33882,2,1526412,Microbacterium endophyticum,11.0,11
33882,2,2769067,Microbacterium chengjingii,10.0,10
33882,2,904291,Microbacterium sediminis,9.0,9
33882,2,515415,Microbacterium invictum,9.0,9
33882,2,2033,Microbacterium testaceum,3.0,3
33882,2,1572644,Microbacterium proteolyticum,3.0,3
33882,2,57043,Microbacterium esteraromaticum,3.0,3
33882,2,2541726,Microbacterium wangchenii,2.0,2
33882,2,2614638,Microbacterium caowuchunii,2.0,2
33882,2,936337,Microbacterium amylolyticum,2.0,2
33882,2,344163,Microbacterium terricola,1.0,1
33882,2,199592,Microbacterium paraoxydans,1.0,1
33882,2,743009,Microbacterium oryzae,1.0,1
33882,2,2909587,Microbacterium elymi,1.0,1
33882,2,69367,Microbacterium luteolum,1.0,1
85023,1,235888,Salinibacterium,152.0,152
235888,1,2632331,unclassified Salinibacterium,119.0,119
2632331,2,3138237,Salinibacterium sp. TMP30,42.0,42
2632331,2,2508880,Salinibacterium sp. UTAS2018,36.0,36
2632331,2,2583374,Salinibacterium sp. M195,20.0,20
2632331,2,2708084,Salinibacterium sp. ZJ70,16.0,16
2632331,2,2603292,Salinibacterium sp. dk2585,5.0,5
235888,2,2079791,Salinibacterium hongtaonis,33.0,33
1655489,1,529883,Rhodoluna,94.0,94
529883,2,232537,Rhodoluna limnophila,54.0,54
529883,2,529884,Rhodoluna lacicola,2.0,2
529883,1,2646754,unclassified Rhodoluna,2.0,2
2646754,2,942880,Rhodoluna sp. KAS3,2.0,2
1655489,1,529881,Aquiluna,17.0,17
529881,2,2499157,Aquiluna borgnonia,11.0,11
529881,1,2617988,unclassified Aquiluna,6.0,6
2617988,2,2968831,Aquiluna sp. KACHI24,5.0,5
2617988,2,1855377,Candidatus Aquiluna sp. UB-MaderosW2red,1.0,1
85023,1,33877,Agromyces,100.0,100
33877,2,2929802,Agromyces larvae,34.0,34
33877,1,2639701,unclassified Agromyces,24.0,24
2639701,2,2498704,Agromyces sp. LHK192,22.0,22
2639701,2,2932244,Agromyces sp. H17E-10,2.0,2
33877,2,589382,Agromyces flavus,21.0,21
33877,2,2781962,Agromyces archimandritae,8.0,8
33877,2,2080742,Agromyces badenianii,1.0,1
33877,2,2509455,Agromyces protaetiae,1.0,1
85023,1,55968,Leucobacter,87.0,87
55968,2,2714935,Leucobacter viscericola,25.0,25
55968,2,2714933,Leucobacter coleopterorum,22.0,22
55968,2,683042,Leucobacter denitrificans,16.0,16
55968,2,340320,Leucobacter luti,3.0,3
55968,2,1935379,Leucobacter muris,1.0,1
55968,1,2621730,unclassified Leucobacter,1.0,1
2621730,2,2875729,Leucobacter sp. Psy1,1.0,1
55968,2,2714934,Leucobacter insecticola,1.0,1
55968,2,2873270,Leucobacter tenebrionis,1.0,1
55968,2,2932247,Leucobacter allii,1.0,1
85023,1,69578,Cryobacterium,83.0,83
69578,1,2649013,unclassified Cryobacterium,54.0,54
2649013,2,1978566,Cryobacterium sp. LW097,30.0,30
2649013,2,1897061,Cryobacterium sp. SO1,18.0,18
2649013,2,2861288,Cryobacterium sp. PAMC25264,4.0,4
2649013,2,1897060,Cryobacterium sp. SO2,1.0,1
2649013,2,3048582,Cryobacterium sp. 10S3,1.0,1
69578,2,670052,Cryobacterium arcticum,1.0,1
69578,2,2220095,Cryobacterium soli,1.0,1
85023,1,120212,Subtercola,74.0,74
120212,1,2648727,unclassified Subtercola,37.0,37
2648727,2,2846775,Subtercola sp. PAMC28395,37.0,37
120212,2,2895559,Subtercola endophyticus,37.0,37
85023,1,1705353,Aurantimicrobium,52.0,52
1705353,2,708131,Aurantimicrobium minutum,8.0,8
1705353,1,2623385,unclassified Aurantimicrobium,8.0,8
2623385,2,2079575,Aurantimicrobium sp. MWH-Uga1,4.0,4
2623385,2,2986279,Aurantimicrobium sp. INA4,4.0,4
1705353,2,1987356,Aurantimicrobium photophilum,1.0,1
85023,1,881616,Herbiconiux,41.0,41
881616,1,2618217,unclassified Herbiconiux,41.0,41
2618217,2,2735133,Herbiconiux sp. SALV-R1,24.0,24
2618217,2,2905871,Herbiconiux sp. L3-i23,17.0,17
85023,1,110932,Leifsonia,39.0,39
110932,2,1575,Leifsonia xyli,33.0,33
110932,2,150026,Leifsonia shinshuensis,3.0,3
110932,1,2663824,unclassified Leifsonia,3.0,3
2663824,2,2724914,Leifsonia sp. PS1209,3.0,3
85023,1,76634,Mycetocola,38.0,38
76634,2,2859226,Mycetocola spongiae,21.0,21
76634,1,2685235,unclassified Mycetocola,17.0,17
2685235,2,2116510,Mycetocola sp. JXN-3,17.0,17
85023,1,256818,Gulosibacter,37.0,37
256818,2,1729695,Gulosibacter sediminis,22.0,22
256818,2,256821,Gulosibacter molinativorax,15.0,15
85023,1,2034,Curtobacterium,34.0,34
2034,1,257496,unclassified Curtobacterium,33.0,33
257496,2,2070337,Curtobacterium sp. SGAir0471,14.0,14
257496,2,2175641,Curtobacterium sp. MCSS17_005,6.0,6
257496,2,2795488,Curtobacterium sp. YC1,5.0,5
257496,2,1793722,Curtobacterium sp. 9128,4.0,4
257496,2,2175660,Curtobacterium sp. MCJR17_043,1.0,1
257496,2,2175664,Curtobacterium sp. MCPF17_050,1.0,1
257496,2,2862880,Curtobacterium sp. TC1,1.0,1
2034,2,2036,Curtobacterium citreum,1.0,1
85023,1,1433997,Diaminobutyricimonas,29.0,29
1433997,1,2643261,unclassified Diaminobutyricimonas,29.0,29
2643261,2,2683590,Diaminobutyricimonas sp. LJ205,29.0,29
85023,1,337004,Microcella,23.0,23
337004,1,2630066,unclassified Microcella,22.0,22
2630066,2,1913979,Microcella sp.,22.0,22
337004,2,279828,Microcella alkaliphila,1.0,1
85023,1,255204,Pseudoclavibacter,21.0,21
255204,1,2615177,unclassified Pseudoclavibacter,21.0,21
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,21.0,21
85023,1,1573,Clavibacter,17.0,17
1573,2,1401995,Clavibacter californiensis,16.0,16
1573,2,28447,Clavibacter michiganensis,1.0,1
85023,1,190323,Plantibacter,15.0,15
190323,1,2624265,unclassified Plantibacter,15.0,15
2624265,2,2583822,Plantibacter sp. M259,15.0,15
85023,1,518733,Microterricola,8.0,8
518733,2,412690,Microterricola viridarii,8.0,8
85023,1,46352,Agrococcus,8.0,8
46352,1,2615065,unclassified Agrococcus,8.0,8
2615065,2,2995141,Agrococcus sp. SL85,6.0,6
2615065,2,2070347,Agrococcus sp. SGAir0287,1.0,1
2615065,2,2933290,Agrococcus sp. SCSIO52902,1.0,1
85023,1,33886,Rathayibacter,8.0,8
33886,2,1671680,Rathayibacter tanaceti,4.0,4
33886,2,33887,Rathayibacter rathayi,1.0,1
85023,1,96492,Frigoribacterium,5.0,5
96492,1,2627005,unclassified Frigoribacterium,5.0,5
2627005,2,2994664,Frigoribacterium sp. SL97,4.0,4
2627005,2,2596916,Frigoribacterium sp. NBH87,1.0,1
85023,1,1632778,Diaminobutyricibacter,4.0,4
1632778,1,2620057,unclassified Diaminobutyricibacter,4.0,4
2620057,2,3143537,Diaminobutyricibacter sp. McL0608,4.0,4
85023,1,1649454,Glaciihabitans,3.0,3
1649454,1,2645362,unclassified Glaciihabitans,3.0,3
2645362,2,2596912,Glaciihabitans sp. INWT7,3.0,3
85023,1,2680004,Protaetiibacter,2.0,2
2680004,1,2680006,unclassified Protaetiibacter,2.0,2
2680006,2,2759943,Protaetiibacter sp. SSC-01,2.0,2
85023,1,1857011,Lysinibacter,2.0,2
1857011,1,2619652,unclassified Lysinibacter,2.0,2
2619652,2,3031408,Lysinibacter sp. HNR,2.0,2
85023,1,447237,Frondihabitans,1.0,1
447237,1,2626248,unclassified Frondihabitans,1.0,1
2626248,2,1446794,Frondihabitans sp. 762G35,1.0,1
85023,1,1759331,Cnuibacter,1.0,1
1759331,2,1619308,Cnuibacter physcomitrellae,1.0,1
85020,1,43668,Brachybacterium,192.0,192
43668,1,2623841,unclassified Brachybacterium,48.0,48
2623841,2,2759167,Brachybacterium sp. Z12,33.0,33
2623841,2,2996004,Brachybacterium sp. NBEC-018,1.0,1
2623841,2,3023517,Brachybacterium sp. GPGPB12,1.0,1
43668,2,1652028,Brachybacterium huguangmaarense,29.0,29
43668,2,2942909,Brachybacterium kimchii,26.0,26
43668,2,2017484,Brachybacterium vulturis,24.0,24
43668,2,2017485,Brachybacterium avium,10.0,10
43668,2,556288,Brachybacterium saurashtrense,4.0,4
43668,2,1331682,Brachybacterium ginsengisoli,1.0,1
85020,1,36739,Dermabacter,128.0,128
36739,2,1667168,Dermabacter jinjuensis,67.0,67
36739,2,1630135,Dermabacter vaginalis,27.0,27
36739,2,36740,Dermabacter hominis,3.0,3
85020,1,1161125,Helcobacillus,6.0,6
1161125,2,521392,Helcobacillus massiliensis,6.0,6
85020,1,472568,Devriesea,1.0,1
472568,2,472569,Devriesea agamarum,1.0,1
85016,1,1707,Cellulomonas,154.0,154
1707,1,2620175,unclassified Cellulomonas,49.0,49
2620175,2,2003551,Cellulomonas sp. PSBB021,19.0,19
2620175,2,2962632,Cellulomonas sp. NTE-D12,17.0,17
2620175,2,2654191,Cellulomonas sp. JZ18,9.0,9
2620175,2,2973977,Cellulomonas sp. NS3,2.0,2
2620175,2,2591145,Cellulomonas sp. Y8,1.0,1
2620175,2,3073064,Cellulomonas sp. ATA003,1.0,1
1707,2,2816956,Cellulomonas wangleii,44.0,44
1707,2,2729175,Cellulomonas taurus,15.0,15
1707,2,2968084,Cellulomonas chengniuliangii,14.0,14
1707,2,2819978,Cellulomonas fengjieae,13.0,13
1707,2,2566013,Cellulomonas shaoxiangyii,7.0,7
1707,2,1708,Cellulomonas fimi,6.0,6
1707,2,2608402,Cellulomonas palmilytica,3.0,3
85016,1,458839,Actinotalea,43.0,43
458839,1,2638618,unclassified Actinotalea,43.0,43
2638618,2,2758442,Actinotalea sp. JY-7876,43.0,43
85016,1,665568,Paraoerskovia,16.0,16
665568,2,545619,Paraoerskovia marina,15.0,15
665568,2,1138587,Paraoerskovia sediminicola,1.0,1
85016,1,162491,Oerskovia,12.0,12
162491,1,2619021,unclassified Oerskovia,12.0,12
2619021,2,1179673,Oerskovia sp. KBS0722,12.0,12
85016,1,1926259,Pseudactinotalea,7.0,7
1926259,1,2649176,unclassified Pseudactinotalea,7.0,7
2649176,2,2654547,Pseudactinotalea sp. HY158,7.0,7
85019,1,1696,Brevibacterium,170.0,170
1696,2,2697565,Brevibacterium limosum,38.0,38
1696,2,1496080,Brevibacterium pigmentatum,11.0,11
1696,2,358099,Brevibacterium oceani,10.0,10
1696,1,2614124,unclassified Brevibacterium,10.0,10
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,3.0,3
2614124,2,2999062,Brevibacterium sp. BRM-1,3.0,3
2614124,2,2575923,Brevibacterium sp. CS2,1.0,1
2614124,2,2725563,Brevibacterium sp. 'Marine',1.0,1
2614124,2,2886045,Brevibacterium sp. JSBI002,1.0,1
2614124,2,3020906,Brevibacterium sp. BDJS002,1.0,1
1696,2,2909672,Brevibacterium spongiae,9.0,9
1696,2,199591,Brevibacterium luteolum,8.0,8
1696,2,1136497,Brevibacterium siliguriense,7.0,7
1696,2,1703,Brevibacterium linens,4.0,4
1696,2,629680,Brevibacterium sandarakinum,2.0,2
1696,2,2697563,Brevibacterium atlanticum,1.0,1
1331736,1,626119,Ruania,120.0,120
626119,2,2603206,Ruania zhangjianzhongii,54.0,54
626119,2,2897773,Ruania halotolerans,48.0,48
626119,2,2779775,Ruania alkalisoli,18.0,18
1331736,1,2828348,Occultella,7.0,7
2828348,2,2675754,Occultella kanbiaonis,7.0,7
145358,1,154116,Georgenia,126.0,126
154116,1,2626815,unclassified Georgenia,63.0,63
2626815,2,2917725,Georgenia sp. TF02-10,42.0,42
2626815,2,3120520,Georgenia sp. M64,21.0,21
154116,2,2589797,Georgenia yuyongxinii,30.0,30
154116,2,2483799,Georgenia faecalis,10.0,10
154116,2,2585135,Georgenia wutianyii,1.0,1
2805590,1,125287,Ornithinimicrobium,100.0,100
125287,2,2593973,Ornithinimicrobium pratense,55.0,55
125287,2,1288636,Ornithinimicrobium flavum,29.0,29
125287,2,2934158,Ornithinimicrobium faecis,5.0,5
125287,1,2615080,unclassified Ornithinimicrobium,4.0,4
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,4.0,4
125287,2,2508882,Ornithinimicrobium sufpigmenti,3.0,3
125287,2,2594265,Ornithinimicrobium ciconiae,2.0,2
125287,2,2283195,Ornithinimicrobium avium,1.0,1
2805590,1,265976,Serinicoccus,15.0,15
265976,2,767452,Serinicoccus chungangensis,7.0,7
265976,2,1758689,Serinicoccus hydrothermalis,2.0,2
85017,1,157920,Cellulosimicrobium,44.0,44
157920,2,2587808,Cellulosimicrobium protaetiae,21.0,21
157920,2,1710,Cellulosimicrobium cellulans,13.0,13
157920,1,2624466,unclassified Cellulosimicrobium,1.0,1
2624466,2,1906273,Cellulosimicrobium sp. JZ28,1.0,1
85017,1,186188,Xylanimonas,34.0,34
186188,2,2509459,Xylanimonas allomyrinae,24.0,24
186188,2,186189,Xylanimonas cellulosilytica,6.0,6
186188,2,2509457,Xylanimonas protaetiae,3.0,3
85017,1,254250,Isoptericola,23.0,23
254250,2,372663,Isoptericola dokdonensis,23.0,23
85021,1,53457,Janibacter,83.0,83
53457,1,2649294,unclassified Janibacter,40.0,40
2649294,2,2963431,Janibacter sp. CX7,36.0,36
2649294,2,3115209,Janibacter sp. A1S7,4.0,4
53457,2,262209,Janibacter melonis,4.0,4
53457,2,103817,Janibacter terrae,2.0,2
53457,2,1285192,Janibacter cremeus,2.0,2
53457,2,53458,Janibacter limosus,1.0,1
85021,1,2805645,Pedococcus,7.0,7
2805645,2,443156,Pedococcus dokdonensis,7.0,7
85021,1,267408,Arsenicicoccus,5.0,5
267408,1,2663846,unclassified Arsenicicoccus,5.0,5
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,5.0,5
85021,1,367298,Phycicoccus,4.0,4
367298,1,2637926,unclassified Phycicoccus,4.0,4
2637926,2,2714941,Phycicoccus sp. HDW14,4.0,4
85018,1,2885697,Gephyromycinifex,36.0,36
2885697,2,2716227,Gephyromycinifex aptenodytis,36.0,36
85018,1,1862,Dermatophilus,16.0,16
1862,2,1863,Dermatophilus congolensis,16.0,16
85018,1,1184606,Austwickia,3.0,3
1184606,2,100225,Austwickia chelonae,3.0,3
125316,1,84756,Beutenbergia,25.0,25
84756,2,84757,Beutenbergia cavernae,25.0,25
125316,1,947525,Miniimonas,24.0,24
947525,1,2626367,unclassified Miniimonas,24.0,24
2626367,2,2171623,Miniimonas sp. S16,24.0,24
1042322,1,577469,Demequina,49.0,49
577469,2,1930058,Demequina sediminis,27.0,27
577469,1,2620311,unclassified Demequina,22.0,22
2620311,2,2881056,Demequina sp. TMPB413,21.0,21
145357,1,908935,Yimella,13.0,13
908935,1,2649892,unclassified Yimella,13.0,13
2649892,2,2770551,Yimella sp. cx-51,13.0,13
145357,1,57495,Dermacoccus,12.0,12
57495,2,1274,Dermacoccus nishinomiyaensis,8.0,8
57495,1,2643059,unclassified Dermacoccus,4.0,4
2643059,2,2762331,Dermacoccus sp. PAMC28757,4.0,4
145357,1,2040262,Allobranchiibius,7.0,7
2040262,1,2649857,unclassified Allobranchiibius,7.0,7
2649857,2,2904523,Allobranchiibius sp. GilTou73,7.0,7
145360,1,60919,Sanguibacter,21.0,21
60919,1,2645534,unclassified Sanguibacter,21.0,21
2645534,2,3030830,Sanguibacter sp. 4.1,20.0,20
2645534,2,2714931,Sanguibacter sp. HDW7,1.0,1
85022,1,43673,Jonesia,10.0,10
43673,2,43674,Jonesia denitrificans,10.0,10
577468,1,754249,Luteimicrobium,7.0,7
754249,2,1133546,Luteimicrobium xylanilyticum,7.0,7
577468,1,2888818,Pengzhenrongella,2.0,2
2888818,2,2819238,Pengzhenrongella sicca,2.0,2
2805426,1,57499,Kytococcus,2.0,2
57499,2,1276,Kytococcus sedentarius,2.0,2
