read_accession_id,taxid,count
NZ_CP078113.1,630588,14
NZ_CP078113.1,1236,6
NZ_CP078113.1,1232659,2
NZ_CP078113.1,1239,1
NZ_CP078113.1,909420,4
NZ_CP078113.1,538,3
NZ_CP078113.1,640030,23
NZ_CP078113.1,3077951,1
NZ_CP078113.1,505,3
NZ_CP078113.1,2293567,1
NZ_CP078113.1,607711,17
NZ_CP078113.1,4072,1
NZ_CP078113.1,28211,1
NZ_CP078113.1,935599,3
NZ_CP078113.1,3066235,1
NZ_CP078113.1,326523,5
NZ_CP078113.1,2583588,1
NZ_CP078113.1,713,1
NZ_CP078113.1,32033,2
NZ_CP078113.1,985008,2
NZ_CP078113.1,3817,2
NZ_CP078113.1,2778911,6
NZ_CP078113.1,265175,2
NZ_CP078113.1,2528037,2
NZ_CP078113.1,1437183,2
NZ_CP078113.1,2018044,1
NZ_CP078113.1,735,1
NZ_CP078113.1,1282863,5
NZ_CP078113.1,52972,1
NZ_CP078113.1,502,2
NZ_CP078113.1,1522312,4
NZ_CP078113.1,2067065,2
NZ_CP078113.1,1124936,1
NZ_CP078113.1,504,1
NZ_CP078113.1,286,1
NZ_CP078113.1,407164,1
NZ_CP078113.1,573,1
NZ_CP078113.1,252130,1
NZ_CP078113.1,1561003,1
NZ_CP078113.1,1718,1
NZ_CP078113.1,1160784,1
NZ_CP078113.1,2995414,4
NZ_CP078113.1,32011,1
NZ_CP078113.1,1408204,1
NZ_CP078113.1,260554,1
NZ_CP078113.1,91835,2
NZ_CP078113.1,32257,2
NZ_CP078113.1,4564,1
NZ_CP078113.1,135720,2
NZ_CP078113.1,2759,2
NZ_CP078113.1,4565,3
NZ_CP078113.1,153493,1
NZ_CP078113.1,111527,1
NZ_CP078113.1,2290923,1
NZ_CP078113.1,562,1
NZ_CP078113.1,729,2
NZ_CP078113.1,2946699,1
NZ_CP078113.1,1922217,1
NZ_CP078113.1,653733,1
NZ_CP078113.1,91347,1
NZ_CP078113.1,59739,1
NZ_CP078113.1,32012,1
NZ_CP078113.1,914127,1
NZ_CP078113.1,717610,1
NZ_CP078113.1,2153385,1
NZ_CP078113.1,666,1
NZ_CP078113.1,2739061,1
NZ_CP078113.1,1280,1
NZ_CP078113.1,1607,1
NZ_CP078113.1,2809020,1
NZ_CP078113.1,450851,1
NZ_CP078113.1,1249667,1
NZ_CP078113.1,164546,1
NZ_CP078113.1,595494,1
NZ_CP078113.1,1056807,3
NZ_CP078113.1,1163617,1
NZ_CP078113.1,1689272,1
NZ_CP078113.1,3065910,1
NZ_CP078113.1,3218,1
NZ_CP078113.1,86661,1
NZ_CP078113.1,61646,1
NZ_CP078113.1,1304,1
NZ_CP078113.1,400061,1
NZ_CP078113.1,470,1
NZ_CP078113.1,1783272,1
NZ_CP078113.1,2743470,1
NZ_CP078113.1,2730358,1
NZ_CP078113.1,1648030,1
NZ_CP078113.1,35814,1
NZ_CP078113.1,712,1
NZ_CP035368.2,729,520
NZ_CP035368.2,712,5
NZ_CP035368.2,724,7
NZ_CP035368.2,1236,2
NZ_LR134378.1,47671,52
NZ_AP019831.1,109328,19
NZ_AP019831.1,32067,1
NZ_CP101528.1,1270,160
NZ_CP101528.1,1269,114
NZ_CP101528.1,1760,1
NZ_CP101528.1,566027,1
NZ_CP101528.1,3101753,1
NZ_CP101528.1,1268,1
NZ_CP126965.1,1273,50
NZ_CP126965.1,1269,1
NZ_CP030820.1,487,1231
NZ_CP030820.1,482,313
NZ_CP030820.1,485,12
NZ_CP030820.1,486,3
NZ_CP030820.1,1224,15
NZ_CP030820.1,374833,1
NZ_CP030820.1,481,6
NZ_CP030820.1,2937985,1
NZ_CP030820.1,194197,1
NZ_CP030820.1,2912188,1
NZ_CP030820.1,662598,1
NZ_CP030820.1,641149,1
NZ_CP030820.1,935590,1
NZ_CP030820.1,28216,1
NZ_CP030820.1,490,1
NZ_CP030820.1,2972775,1
NZ_CP073114.1,482,11
NZ_CP073114.1,28449,10
NZ_CP092048.1,837,393
NZ_CP092048.1,171549,8
NC_019960.1,908937,101
NC_019960.1,171549,2
NZ_CP024696.1,28131,1066
NZ_CP024696.1,838,51
NZ_CP024696.1,171549,14
NZ_CP024696.1,976,16
NZ_CP024696.1,997877,1
NZ_CP024696.1,171552,1
NZ_CP024696.1,1122984,2
NZ_CP072363.1,1177574,59
NZ_CP072363.1,838,3
NZ_CP072390.1,1236518,37
NZ_CP072390.1,838,4
NZ_CP079201.1,2047,50
NZ_CP079201.1,32207,1
NZ_LS483444.1,113107,24
NZ_LS483444.1,1301,7
NZ_CP012646.1,28037,90692
NZ_CP012646.1,1301,21738
NZ_CP012646.1,1313,656
NZ_CP012646.1,1303,246
NZ_CP012646.1,186826,175
NZ_CP012646.1,1433513,95
NZ_CP012646.1,91061,19
NZ_CP012646.1,1054460,66
NZ_CP012646.1,3020829,5
NZ_CP012646.1,2598453,114
NZ_CP012646.1,1349,3
NZ_CP012646.1,1501662,4
NZ_CP012646.1,488221,2
NZ_CP012646.1,1305,19
NZ_CP012646.1,2608887,39
NZ_CP012646.1,2576376,15
NZ_CP012646.1,365659,225
NZ_CP012646.1,1328,12
NZ_CP012646.1,2819619,112
NZ_CP012646.1,390333,1
NZ_CP012646.1,68892,26
NZ_CP012646.1,2,44
NZ_CP012646.1,2993430,54
NZ_CP012646.1,2972784,19
NZ_CP012646.1,1891914,26
NZ_CP012646.1,927666,12
NZ_CP012646.1,1300,28
NZ_CP012646.1,1343,12
NZ_CP012646.1,1302,33
NZ_CP012646.1,3077584,27
NZ_CP012646.1,712624,5
NZ_CP012646.1,2173853,3
NZ_CP012646.1,712633,30
NZ_CP012646.1,512566,8
NZ_CP012646.1,149016,2
NZ_CP012646.1,1458253,22
NZ_CP012646.1,889201,11
NZ_CP012646.1,119602,1
NZ_CP012646.1,2759692,27
NZ_CP012646.1,684066,12
NZ_CP012646.1,712623,3
NZ_CP012646.1,1334,1
NZ_CP012646.1,45634,10
NZ_CP012646.1,2598457,1
NZ_CP012646.1,760570,12
NZ_CP012646.1,1825069,3
NZ_CP012646.1,113107,40
NZ_CP012646.1,3098076,10
NZ_CP012646.1,1345,3
NZ_CP012646.1,1282,2
NZ_CP012646.1,388919,9
NZ_CP012646.1,1304,14
NZ_CP012646.1,1077464,15
NZ_CP012646.1,487214,15
NZ_CP012646.1,3028082,3
NZ_CP012646.1,1156431,3
NZ_CP012646.1,29389,6
NZ_CP012646.1,1783272,11
NZ_CP012646.1,1114965,4
NZ_CP012646.1,1286,1
NZ_CP012646.1,1814128,6
NZ_CP012646.1,1308,13
NZ_CP012646.1,1155084,1
NZ_CP012646.1,82348,1
NZ_CP012646.1,1239,10
NZ_CP012646.1,2975349,7
NZ_CP012646.1,3038077,6
NZ_CP012646.1,1340,9
NZ_CP012646.1,1759399,1
NZ_CP012646.1,2664091,1
NZ_CP012646.1,1311,4
NZ_CP012646.1,88233,1
NZ_CP012646.1,2382163,1
NZ_CP012646.1,4615,3
NZ_CP012646.1,1346,5
NZ_CP012646.1,2610896,8
NZ_CP012646.1,1336,3
NZ_CP012646.1,488223,4
NZ_CP012646.1,1329,5
NZ_CP012646.1,254785,2
NZ_CP012646.1,1307,13
NZ_CP012646.1,1888195,5
NZ_CP012646.1,697283,5
NZ_CP012646.1,1902136,14
NZ_CP012646.1,838,1
NZ_CP012646.1,2021971,2
NZ_CP012646.1,1341,5
NZ_CP012646.1,1335,6
NZ_CP012646.1,487213,3
NZ_CP012646.1,373153,5
NZ_CP012646.1,1338,2
NZ_CP012646.1,1314,6
NZ_CP012646.1,71275,1
NZ_CP012646.1,1428,1
NZ_CP012646.1,1310,3
NZ_CP012646.1,3077723,1
NZ_CP012646.1,40041,2
NZ_CP012646.1,869304,7
NZ_CP012646.1,1811193,2
NZ_CP012646.1,2923352,1
NZ_CP012646.1,862967,2
NZ_CP012646.1,1130804,2
NZ_CP012646.1,76860,1
NZ_CP012646.1,347253,1
NZ_CP012646.1,2781599,2
NZ_CP012646.1,1826607,1
NZ_CP012646.1,1292,1
NZ_CP012646.1,3028083,1
NZ_CP012646.1,3028084,2
NZ_CP012646.1,1111760,2
NZ_CP012646.1,361101,2
NZ_CP012646.1,3098075,1
NZ_CP012646.1,69966,1
NZ_CP012646.1,3082444,1
NZ_CP012646.1,315405,1
NZ_CP012646.1,837,1
NZ_CP012646.1,2759,2
NZ_CP012646.1,131567,1
NZ_CP012646.1,1917441,1
NZ_CP012646.1,46254,1
NZ_CP012646.1,33932,1
NZ_CP012646.1,525381,1
NZ_CP012646.1,171101,1
NZ_CP012646.1,186822,1
NZ_CP012646.1,1234680,3
NZ_CP012646.1,160491,1
NZ_CP012646.1,81947,1
NZ_CP012646.1,926550,1
NZ_CP012646.1,869216,1
NZ_CP012646.1,2490633,1
NZ_CP012646.1,33040,1
NZ_CP012646.1,400065,1
NZ_CP012646.1,1352,1
NZ_CP012646.1,1348,1
NZ_CP012646.1,1441364,1
NZ_CP102583.1,1313,27974
NZ_CP102583.1,1301,4661
NZ_CP102583.1,889201,4
NZ_CP102583.1,869306,1
NZ_CP102583.1,91061,16
NZ_CP102583.1,1328,1
NZ_CP102583.1,2,131
NZ_CP102583.1,512566,15
NZ_CP102583.1,365659,17
NZ_CP102583.1,2819619,14
NZ_CP102583.1,2608887,9
NZ_CP102583.1,1054460,14
NZ_CP102583.1,3028083,1
NZ_CP102583.1,487213,4
NZ_CP102583.1,28037,77
NZ_CP102583.1,29487,2
NZ_CP102583.1,186826,29
NZ_CP102583.1,76860,1
NZ_CP102583.1,1314,4
NZ_CP102583.1,1902136,3
NZ_CP102583.1,487214,5
NZ_CP102583.1,511145,1
NZ_CP102583.1,1303,50
NZ_CP102583.1,189423,1
NZ_CP102583.1,1888195,5
NZ_CP102583.1,1307,5
NZ_CP102583.1,131567,1
NZ_CP102583.1,1077464,6
NZ_CP102583.1,1239,6
NZ_CP102583.1,2598453,14
NZ_CP102583.1,1280,3
NZ_CP102583.1,3038077,2
NZ_CP102583.1,1501662,1
NZ_CP102583.1,1349,1
NZ_CP102583.1,869304,8
NZ_CP102583.1,1,19
NZ_CP102583.1,1305,6
NZ_CP102583.1,171101,1
NZ_CP102583.1,1783272,2
NZ_CP102583.1,2993430,19
NZ_CP102583.1,230089,3
NZ_CP102583.1,1423,1
NZ_CP102583.1,40041,2
NZ_CP102583.1,262,3
NZ_CP102583.1,1433513,5
NZ_CP102583.1,3077584,2
NZ_CP102583.1,927666,4
NZ_CP102583.1,1051074,1
NZ_CP102583.1,60698,1
NZ_CP102583.1,373153,10
NZ_CP102583.1,1340,1
NZ_CP102583.1,113107,4
NZ_CP102583.1,170187,5
NZ_CP102583.1,1302,4
NZ_CP102583.1,488222,1
NZ_CP102583.1,68892,6
NZ_CP102583.1,308354,1
NZ_CP102583.1,869303,2
NZ_CP102583.1,45634,1
NZ_CP102583.1,516950,5
NZ_CP102583.1,1308,2
NZ_CP102583.1,3020829,1
NZ_CP102583.1,51669,1
NZ_CP102583.1,697283,4
NZ_CP102583.1,141679,1
NZ_CP102583.1,1334,3
NZ_CP102583.1,712633,2
NZ_CP102583.1,2972784,1
NZ_CP102583.1,400065,2
NZ_CP102583.1,361101,1
NZ_CP102583.1,869269,1
NZ_CP102583.1,2975349,1
NZ_CP102583.1,3047871,1
NZ_CP102583.1,1891914,2
NZ_CP102583.1,2021971,1
NZ_CP102583.1,3025672,1
NZ_CP102583.1,869311,1
NZ_CP102583.1,347253,1
NZ_CP102583.1,40091,1
NZ_CP102583.1,1341,1
NZ_CP102583.1,712623,2
NZ_CP102583.1,1408179,1
NZ_CP102583.1,388919,2
NZ_CP102583.1,33958,1
NZ_CP102583.1,869215,1
NZ_CP102583.1,1329,2
NZ_CP102583.1,525381,1
NZ_CP102583.1,1318,1
NZ_CP102583.1,1458253,1
NZ_CP102583.1,2759692,1
NZ_CP102583.1,712624,1
NZ_CP102583.1,684066,1
NZ_CP102583.1,1336,1
NZ_CP102583.1,1811193,1
NZ_CP102583.1,1130804,1
NZ_CP102583.1,1304,1
NZ_CP102583.1,3098076,1
NC_015875.1,1054460,70
NC_015875.1,1301,27
NC_015875.1,1313,3
NC_015875.1,2,3
NZ_CP079193.1,1307,169
NZ_CP079193.1,1301,13
NZ_CP079193.1,2,2
NZ_CP079193.1,91061,1
NZ_CP009227.1,1539298,155
NZ_CP009227.1,2638727,221
NZ_CP009227.1,157,19
NZ_CP009227.1,1643513,5
NZ_CP009227.1,120682,1
NZ_CAKAHJ010000001.1,1660,288
NZ_CAKAHJ010000001.1,1760,15
NZ_CAKAHJ010000001.1,43675,5
NZ_CAKAHJ010000001.1,2529408,25
NZ_CAKAHJ010000001.1,3059028,162
NZ_CAKAHJ010000001.1,1742992,1
NZ_CAKAHJ010000001.1,52773,20
NZ_CAKAHJ010000001.1,2758572,1
NZ_CAKAHJ010000001.1,2079791,1
NZ_CAKAHJ010000001.1,131111,5
NZ_CAKAHJ010000001.1,47858,1
NZ_CAKAHJ010000001.1,2903659,1
NZ_CAKAHJ010000001.1,2759525,1
NZ_CAKAHJ010000001.1,675090,1
NZ_CAKAHJ010000001.1,2831149,1
NZ_CAKAHJ010000001.1,80840,1
NZ_CAKAHJ010000001.1,2419771,1
NZ_CAKAHJ010000001.1,797302,1
NZ_CAKAHJ010000001.1,85023,2
NZ_CAKAHJ010000001.1,1852377,3
NZ_CAKAHJ010000001.1,3034025,1
NZ_CAKAHJ010000001.1,632772,1
NZ_CAKAHJ010000001.1,178339,2
NZ_CAKAHJ010000001.1,2049,5
NZ_CAKAHJ010000001.1,201174,1
NZ_CAKAHJ010000001.1,52771,1
NZ_CAKAHJ010000001.1,888050,2
NZ_CAKAHJ010000001.1,2684406,1
NZ_CAKAHJ010000001.1,39,1
NZ_CAKAHJ010000001.1,2903786,1
NZ_CAKAHJ010000001.1,68200,1
NZ_CAKAHJ010000001.1,66425,1
NZ_CAKAHJ010000001.1,2709403,2
NZ_CAKAHJ010000001.1,85006,2
NZ_CAKAHJ010000001.1,2,3
NZ_CAKAHJ010000001.1,131567,1
NZ_CAKAHJ010000001.1,2712223,1
NZ_CAKAHJ010000001.1,2495645,1
NZ_CAKAHJ010000001.1,2794089,2
NZ_CAKAHJ010000001.1,2903881,1
NZ_CAKAHJ010000001.1,1678,1
NZ_CAKAHJ010000001.1,1883,1
NZ_CAKAHJ010000001.1,2057743,1
NZ_CAKAHJ010000001.1,84531,1
NZ_CAKAHJ010000001.1,2744574,1
NZ_CAKAHJ010000001.1,2070347,1
NZ_CAKAHJ010000001.1,2880260,1
NZ_CAKAHJ010000001.1,52774,1
NZ_CAKAHJ010000001.1,2740185,1
NZ_CAKAHJ010000001.1,2488819,1
NZ_CAKAHJ010000001.1,358,1
NZ_CAKAHJ010000001.1,34072,1
NZ_CAKAHJ010000001.1,399497,1
NZ_CAKAHJ010000001.1,1829,1
NZ_CAKAHJ010000001.1,2615210,1
NZ_CAKAHJ010000001.1,712122,1
NZ_CAKAHJ010000001.1,53522,1
NZ_CAKAHJ010000001.1,66374,1
NZ_CAKAHJ010000001.1,745377,1
NZ_CAKAHJ010000001.1,9606,1
NZ_CAKAHJ010000001.1,2593676,1
NZ_CAKAHJ010000001.1,172042,1
NZ_CAKAHJ010000001.1,131110,1
NZ_CAKAHJ010000001.1,2691889,1
NZ_CAKAHJ010000001.1,1219491,1
NZ_CAKAHJ010000001.1,1436133,1
NZ_CAKAHJ010000001.1,99598,1
NZ_CAKAHJ010000001.1,2654547,1
NZ_CAKAHJ010000001.1,2975777,2
NZ_CAKAHJ010000001.1,587753,1
NZ_CAKAHJ010000001.1,85007,1
NZ_CAKAHJ010000001.1,446469,1
NZ_CAKAHJ010000001.1,2496867,1
NZ_CAKAHJ010000001.1,1437605,1
NZ_CALGPY010000005.1,824,253
NZ_CALGPY010000005.1,194,5
NZ_CALGPY010000005.1,131567,1
NZ_CALGPY010000005.1,203,11
NZ_CALGPY010000005.1,338,1
NZ_CALGPY010000005.1,204,14
NZ_CALGPY010000005.1,76517,1
NZ_CALGPY010000005.1,199,3
NZ_CALGPY010000005.1,200,1
NZ_CAKOJV010000001.1,469616,10314
NZ_CAKOJV010000001.1,131567,17
NZ_CAKOJV010000001.1,91061,4
NZ_CAKOJV010000001.1,58024,1
NZ_CAKOJV010000001.1,851,2
NZ_CAKOJV010000001.1,2764326,1
NZ_CAKOJV010000001.1,59895,1
NZ_CAKOJV010000001.1,450367,2
NZ_CAKOJV010000001.1,2711,2
NZ_CAKOJV010000001.1,2,3
NZ_CAKOJV010000001.1,32201,1
NZ_CAKOJV010000001.1,3469,1
NZ_CAKOJV010000001.1,238834,1
NZ_CAKOJV010000001.1,3911,2
NZ_CAKOJV010000001.1,155615,1
NZ_CAKOJV010000001.1,3193,2
NZ_CAKOJV010000001.1,1437183,3
NZ_CAKOJV010000001.1,55363,1
NZ_CAKOJV010000001.1,3369,3
NZ_CAKOJV010000001.1,9606,6
NZ_CAKOJV010000001.1,1437201,2
NZ_CAKOJV010000001.1,397392,1
NZ_CAKOJV010000001.1,253017,1
NZ_CAKOJV010000001.1,1133968,3
NZ_CAKOJV010000001.1,4565,1
NZ_CAKOJV010000001.1,856,1
NZ_CAKOJV010000001.1,45834,3
NZ_CAKOJV010000001.1,4072,1
NZ_CAKOJV010000001.1,165200,1
NZ_CAKOJV010000001.1,230361,3
NZ_CAKOJV010000001.1,3633,1
NZ_CAKOJV010000001.1,1855823,1
NZ_CAKOJV010000001.1,102211,2
NZ_CAKOJV010000001.1,458696,2
NZ_CAKOJV010000001.1,3888,1
NZ_CAKOJV010000001.1,49451,1
NZ_CAKOJV010000001.1,848,2
NZ_CAKOJV010000001.1,158386,1
NZ_CAKOJV010000001.1,3486,1
NZ_CAKOJV010000001.1,469618,1
NZ_CAKOJV010000001.1,3880,2
NZ_CAKOJV010000001.1,2759,1
NZ_CAKOJV010000001.1,3983,1
NZ_CAKOJV010000001.1,37734,2
NZ_CAKOJV010000001.1,727,2
NZ_CAKOJV010000001.1,130453,1
NZ_CAKOJV010000001.1,71275,1
NZ_CAKOJV010000001.1,226208,1
NZ_CAJTJS010000001.1,816,94
NZ_CAJTJS010000001.1,537011,7
NZ_CAJTJS010000001.1,291644,26
NZ_CAJTJS010000001.1,1224,17
NZ_CAJTJS010000001.1,2518605,19
NZ_CAJTJS010000001.1,171549,221
NZ_CAJTJS010000001.1,2895796,1
NZ_CAJTJS010000001.1,1177574,39
NZ_CAJTJS010000001.1,2756107,1
NZ_CAJTJS010000001.1,171552,84
NZ_CAJTJS010000001.1,371601,165
NZ_CAJTJS010000001.1,2974251,44
NZ_CAJTJS010000001.1,823,256
NZ_CAJTJS010000001.1,2,121
NZ_CAJTJS010000001.1,1239,5
NZ_CAJTJS010000001.1,2678259,3
NZ_CAJTJS010000001.1,165179,83
NZ_CAJTJS010000001.1,477666,34
NZ_CAJTJS010000001.1,1122984,6
NZ_CAJTJS010000001.1,2662363,5
NZ_CAJTJS010000001.1,28112,19
NZ_CAJTJS010000001.1,387090,23
NZ_CAJTJS010000001.1,28129,15
NZ_CAJTJS010000001.1,674529,38
NZ_CAJTJS010000001.1,2763022,24
NZ_CAJTJS010000001.1,976,78
NZ_CAJTJS010000001.1,712471,33
NZ_CAJTJS010000001.1,2691580,23
NZ_CAJTJS010000001.1,36874,16
NZ_CAJTJS010000001.1,28135,12
NZ_CAJTJS010000001.1,4072,16
NZ_CAJTJS010000001.1,1685010,7
NZ_CAJTJS010000001.1,246787,8
NZ_CAJTJS010000001.1,456999,4
NZ_CAJTJS010000001.1,667015,38
NZ_CAJTJS010000001.1,162156,43
NZ_CAJTJS010000001.1,575614,23
NZ_CAJTJS010000001.1,28113,11
NZ_CAJTJS010000001.1,28133,31
NZ_CAJTJS010000001.1,821,73
NZ_CAJTJS010000001.1,131567,36
NZ_CAJTJS010000001.1,470565,21
NZ_CAJTJS010000001.1,2894192,6
NZ_CAJTJS010000001.1,28131,58
NZ_CAJTJS010000001.1,375288,62
NZ_CAJTJS010000001.1,49546,22
NZ_CAJTJS010000001.1,3035472,4
NZ_CAJTJS010000001.1,1628156,9
NZ_CAJTJS010000001.1,2903578,10
NZ_CAJTJS010000001.1,712710,18
NZ_CAJTJS010000001.1,817,68
NZ_CAJTJS010000001.1,1796613,24
NZ_CAJTJS010000001.1,2913614,50
NZ_CAJTJS010000001.1,72917,4
NZ_CAJTJS010000001.1,423349,2
NZ_CAJTJS010000001.1,3115151,9
NZ_CAJTJS010000001.1,1981510,1
NZ_CAJTJS010000001.1,908937,34
NZ_CAJTJS010000001.1,818,38
NZ_CAJTJS010000001.1,1243007,6
NZ_CAJTJS010000001.1,2715212,10
NZ_CAJTJS010000001.1,1307833,8
NZ_CAJTJS010000001.1,2638335,22
NZ_CAJTJS010000001.1,2672569,2
NZ_CAJTJS010000001.1,2913621,51
NZ_CAJTJS010000001.1,60698,7
NZ_CAJTJS010000001.1,47678,11
NZ_CAJTJS010000001.1,1571,4
NZ_CAJTJS010000001.1,46503,9
NZ_CAJTJS010000001.1,2937774,37
NZ_CAJTJS010000001.1,9606,12
NZ_CAJTJS010000001.1,2801997,23
NZ_CAJTJS010000001.1,837,9
NZ_CAJTJS010000001.1,2913616,16
NZ_CAJTJS010000001.1,28128,47
