read_accession_id,taxid,count
NZ_CP039886.1,1282863,1
NZ_CP039886.1,607712,2
NZ_CP039886.1,489653,5
NZ_CP039886.1,935588,1
NZ_CP039886.1,492,10
NZ_CP039886.1,88719,11
NZ_CP039886.1,2709396,5
NZ_CP039886.1,242231,1
NZ_CP039886.1,655307,7
NZ_CP039886.1,267212,6
NZ_CP039886.1,662598,4
NZ_CP039886.1,483,15
NZ_CP039886.1,727,1
NZ_CP039886.1,153493,1
NZ_CP039886.1,493,4
NZ_CP039886.1,1470200,3
NZ_CP039886.1,194197,4
NZ_CP039886.1,153491,4
NZ_CP039886.1,630588,2
NZ_CP039886.1,607711,1
NZ_CP039886.1,1095685,2
NZ_CP039886.1,1931275,1
NZ_CP039886.1,326523,1
NZ_CP039886.1,2067065,1
NZ_CP039886.1,2946699,1
NZ_CP039886.1,272831,1
NZ_CP039886.1,539,1
NZ_CP039886.1,1522312,1
NZ_CP039886.1,1193515,2
NZ_CP039886.1,726,1
NZ_CP039886.1,547045,1
NZ_CP039886.1,935591,1
NZ_CP039886.1,505,1
NZ_CP039886.1,528354,1
NZ_CP053939.1,488,3241
NZ_CP053939.1,28449,20
NZ_CP053939.1,1871109,4
NZ_CP053939.1,482,105
NZ_CP053939.1,2995414,1
NZ_CP053939.1,641149,1
NZ_CP053939.1,88719,1
NZ_CP053939.1,2972775,1
NZ_CP053939.1,607711,2
NZ_CP053939.1,481,9
NZ_CP053939.1,487,3
NZ_CP053939.1,194197,1
NZ_CP053939.1,3077590,3
NZ_CP053939.1,604162,1
NZ_CP053939.1,655307,1
NZ_CP053939.1,486,1
NZ_CP053939.1,2937985,2
NZ_CP053939.1,492,1
NZ_CP053939.1,2623750,2
NZ_CP053939.1,1853278,2
NZ_CP053939.1,495,1
NZ_CP073114.1,28449,12254
NZ_CP073114.1,482,317
NZ_CP073114.1,2972775,13
NZ_CP073114.1,495,5
NZ_CP073114.1,492,4
NZ_CP073114.1,641149,2
NZ_CP073114.1,481,19
NZ_CP073114.1,33053,3
NZ_CP073114.1,3077590,10
NZ_CP073114.1,607712,1
NZ_CP073114.1,607711,2
NZ_CP073114.1,487,4
NZ_CP073114.1,490,1
NZ_CP073114.1,2623750,1
NZ_CP073114.1,505,1
NZ_CP073114.1,267212,2
NZ_CP073114.1,493,1
NZ_CP073114.1,485,3
NZ_CP073114.1,1815583,1
NZ_CP073114.1,488,12
NZ_CP073114.1,483,2
NZ_CP073114.1,194197,1
NZ_CP073114.1,1871109,5
NZ_CP073114.1,153493,1
NZ_CP073114.1,997348,1
NZ_CP073114.1,122587,1
NZ_CP073114.1,547045,1
NZ_CP073114.1,2937985,2
NZ_CP073114.1,28091,1
NZ_CP073114.1,1853278,1
NZ_CP073114.1,2666100,1
NZ_CP073114.1,655307,1
NZ_CP073114.1,484,1
NZ_CP073114.1,486,1
NZ_CP073114.1,2912188,2
NZ_CP092048.1,837,33
NZ_CP092048.1,1403338,1
NZ_CP092048.1,171549,1
NC_019960.1,908937,20
NC_019960.1,171549,1
NZ_CP024696.1,28131,209
NZ_CP024696.1,976,4
NZ_CP024696.1,1122984,5
NZ_CP024696.1,171549,2
NZ_CP024696.1,838,2
NZ_CP024696.1,246198,1
NZ_CP072363.1,1177574,158
NZ_CP072363.1,838,1
NZ_CP072363.1,28132,1
AP018050.1,28132,11273
AP018050.1,171549,184
AP018050.1,838,11
AP018050.1,1177574,7
AP018050.1,674529,10
AP018050.1,553174,1
AP018050.1,817,5
AP018050.1,976,13
AP018050.1,246787,3
AP018050.1,1217282,5
AP018050.1,435591,1
AP018050.1,823,2
AP018050.1,667015,1
AP018050.1,28116,1
AP018050.1,28111,1
AP018050.1,2913614,1
AP018050.1,28128,1
AP018050.1,2785531,1
AP018050.1,762982,1
AP018050.1,815,2
AP018050.1,816,1
AP018050.1,818,3
AP018050.1,821,1
AP018050.1,371601,1
AP018050.1,28133,1
AP018050.1,387090,1
NZ_CP072390.1,1236518,139
NZ_CP072390.1,1177574,1
NZ_CP079201.1,2047,91
NZ_CP079822.1,43675,80671
NZ_CP079822.1,680646,1204
NZ_CP079822.1,2047,1
NZ_CP079822.1,32207,2
NZ_CP079822.1,1268,1
NZ_CP079822.1,2830993,1
NZ_CP102197.1,1660,11880
NZ_CP102197.1,2529408,8
NZ_CP102197.1,1760,4
NZ_CP102197.1,111015,2
NZ_CP102197.1,2975735,1
NZ_LS483444.1,113107,20
NZ_LS483444.1,1301,1
NZ_CP127842.1,1301,4
NZ_CP127842.1,99822,1
NZ_CP127842.1,1334,12
NZ_CP127842.1,759913,1
NZ_CP127842.1,119603,1
NZ_CP127842.1,119602,2
NZ_CP012646.1,28037,53754
NZ_CP012646.1,1301,1949
NZ_CP012646.1,1313,279
NZ_CP012646.1,246201,7
NZ_CP012646.1,365659,751
NZ_CP012646.1,2781599,4
NZ_CP012646.1,2021971,5
NZ_CP012646.1,1303,108
NZ_CP012646.1,1811193,2
NZ_CP012646.1,113107,27
NZ_CP012646.1,488222,2
NZ_CP012646.1,2610896,4
NZ_CP012646.1,712633,27
NZ_CP012646.1,1329,2
NZ_CP012646.1,68892,12
NZ_CP012646.1,186826,12
NZ_CP012646.1,2819619,32
NZ_CP012646.1,2993430,20
NZ_CP012646.1,1054460,28
NZ_CP012646.1,3077584,9
NZ_CP012646.1,1302,22
NZ_CP012646.1,1433513,16
NZ_CP012646.1,1336,4
NZ_CP012646.1,3038077,4
NZ_CP012646.1,487214,15
NZ_CP012646.1,1335,1
NZ_CP012646.1,1304,2
NZ_CP012646.1,2598453,35
NZ_CP012646.1,1891914,13
NZ_CP012646.1,712623,4
NZ_CP012646.1,1328,3
NZ_CP012646.1,2759692,24
NZ_CP012646.1,1314,15
NZ_CP012646.1,3020829,7
NZ_CP012646.1,2972784,10
NZ_CP012646.1,1340,7
NZ_CP012646.1,1308,18
NZ_CP012646.1,189423,1
NZ_CP012646.1,1940319,1
NZ_CP012646.1,1343,9
NZ_CP012646.1,1888195,5
NZ_CP012646.1,1307,13
NZ_CP012646.1,1311,5
NZ_CP012646.1,40041,1
NZ_CP012646.1,1077464,12
NZ_CP012646.1,400065,2
NZ_CP012646.1,1345,1
NZ_CP012646.1,2954513,1
NZ_CP012646.1,2686210,2
NZ_CP012646.1,684066,3
NZ_CP012646.1,488223,6
NZ_CP012646.1,1318,3
NZ_CP012646.1,1326,1
NZ_CP012646.1,186828,1
NZ_CP012646.1,1349,3
NZ_CP012646.1,1902136,11
NZ_CP012646.1,2975349,3
NZ_CP012646.1,119602,1
NZ_CP012646.1,2576376,3
NZ_CP012646.1,2608887,4
NZ_CP012646.1,1309,4
NZ_CP012646.1,1346,2
NZ_CP012646.1,388919,1
NZ_CP012646.1,361101,3
NZ_CP012646.1,760570,2
NZ_CP012646.1,1435974,1
NZ_CP012646.1,712624,2
NZ_CP012646.1,1159083,1
NZ_CP012646.1,1814128,1
NZ_CP012646.1,82348,1
NZ_CP012646.1,29389,1
NZ_CP012646.1,1130804,1
NZ_CP012646.1,1305,4
NZ_CP012646.1,2382163,1
NZ_CP012646.1,869303,1
NZ_CP012646.1,315405,2
NZ_CP012646.1,1624,1
NZ_CP012646.1,889201,4
NZ_CP012646.1,45634,5
NZ_CP012646.1,1458253,4
NZ_CP012646.1,373153,1
NZ_CP012646.1,1334,2
NZ_CP012646.1,149016,2
NZ_CP012646.1,170187,1
NZ_CP012646.1,1436725,2
NZ_CP012646.1,1341,2
NZ_CP012646.1,617121,1
NZ_CP012646.1,512566,1
NZ_CP012646.1,3098075,1
NZ_CP012646.1,1582,1
NZ_CP012646.1,1338,1
NZ_CP012646.1,1309807,1
NZ_CP012646.1,1074494,1
NZ_CP012646.1,2173853,3
NZ_CP012646.1,1759399,2
NZ_CP012646.1,1276647,1
NZ_CP012646.1,423211,1
NZ_CP012646.1,697283,1
NZ_CP012646.1,1203670,2
NZ_CP012646.1,76860,1
NZ_CP012646.1,1114965,2
NZ_CP012646.1,1310,3
NZ_CP012646.1,862967,1
NZ_CP012646.1,869311,2
NZ_CP012646.1,927666,1
NZ_CP012646.1,467705,1
NZ_CP012646.1,1917441,1
NZ_CP012646.1,1111760,2
NZ_CP012646.1,1004952,1
NZ_CP012646.1,696216,1
NZ_CP012646.1,1501662,1
NZ_CP012646.1,1234680,1
NZ_CP012646.1,759913,1
NZ_CP012646.1,1348,1
NZ_CP012646.1,197614,1
NZ_CP012646.1,1156431,1
NZ_CP079724.1,1303,17840
NZ_CP079724.1,1301,781
NZ_CP079724.1,1077464,216
NZ_CP079724.1,1891914,276
NZ_CP079724.1,927666,214
NZ_CP079724.1,1458253,181
NZ_CP079724.1,655813,11
NZ_CP079724.1,2975349,4
NZ_CP079724.1,28037,13
NZ_CP079724.1,365659,5
NZ_CP079724.1,1111760,3
NZ_CP079724.1,1313,34
NZ_CP079724.1,82348,1
NZ_CP079724.1,1334,2
NZ_CP079724.1,113107,21
NZ_CP079724.1,2972784,2
NZ_CP079724.1,1351,1
NZ_CP079724.1,2576376,9
NZ_CP079724.1,1308,3
NZ_CP079724.1,1304,2
NZ_CP079724.1,1902136,8
NZ_CP079724.1,1302,11
NZ_CP079724.1,2608887,4
NZ_CP079724.1,1335,2
NZ_CP079724.1,1307,5
NZ_CP079724.1,712623,1
NZ_CP079724.1,2759692,7
NZ_CP079724.1,1314,5
NZ_CP079724.1,2598453,5
NZ_CP079724.1,29389,1
NZ_CP079724.1,1336,2
NZ_CP079724.1,1338,1
NZ_CP079724.1,1341,2
NZ_CP079724.1,3038077,10
NZ_CP079724.1,712624,7
NZ_CP079724.1,3077584,2
NZ_CP079724.1,684066,6
NZ_CP079724.1,1811193,1
NZ_CP079724.1,2993430,2
NZ_CP079724.1,68892,2
NZ_CP079724.1,1311,3
NZ_CP079724.1,1309,1
NZ_CP079724.1,2819619,3
NZ_CP079724.1,102886,2
NZ_CP079724.1,2173853,2
NZ_CP079724.1,315405,1
NZ_CP079724.1,1305,2
NZ_CP079724.1,1759399,1
NZ_CP079724.1,1343,1
NZ_CP079724.1,712633,2
NZ_CP079724.1,2686210,2
NZ_CP079724.1,3098075,2
NZ_CP079724.1,488221,1
NZ_CP079724.1,3077723,1
NZ_CP079724.1,862967,1
NZ_CP079724.1,361101,1
NZ_CP079724.1,889201,1
NZ_CP079724.1,1345,1
NZ_CP079724.1,186826,1
NZ_CP079724.1,2781599,1
NZ_CP079724.1,373153,1
NZ_CP079724.1,1348,1
NZ_CP079724.1,1349,1
NZ_CP079724.1,1814128,1
NZ_CP079724.1,1328,1
NZ_CP079724.1,1501662,1
NZ_CP079724.1,400065,1
NC_015875.1,1054460,61
NC_015875.1,1301,6
NC_015875.1,1239,1
NC_015875.1,1313,1
NC_015875.1,2598453,1
NZ_CP079193.1,1307,28
NZ_CAKAHJ010000001.1,2,86
NZ_CAKAHJ010000001.1,3059028,3034
NZ_CAKAHJ010000001.1,1660,5206
NZ_CAKAHJ010000001.1,1760,187
NZ_CAKAHJ010000001.1,1642299,1
NZ_CAKAHJ010000001.1,52773,212
NZ_CAKAHJ010000001.1,131111,29
NZ_CAKAHJ010000001.1,2529408,227
NZ_CAKAHJ010000001.1,1704044,1
NZ_CAKAHJ010000001.1,312285,2
NZ_CAKAHJ010000001.1,1219491,2
NZ_CAKAHJ010000001.1,1654,7
NZ_CAKAHJ010000001.1,85006,17
NZ_CAKAHJ010000001.1,178339,36
NZ_CAKAHJ010000001.1,1778,1
NZ_CAKAHJ010000001.1,2773266,1
NZ_CAKAHJ010000001.1,2714355,2
NZ_CAKAHJ010000001.1,4564,2
NZ_CAKAHJ010000001.1,1224,9
NZ_CAKAHJ010000001.1,1744,6
NZ_CAKAHJ010000001.1,3142634,1
NZ_CAKAHJ010000001.1,1385663,1
NZ_CAKAHJ010000001.1,1670,2
NZ_CAKAHJ010000001.1,2045,1
NZ_CAKAHJ010000001.1,2789739,2
NZ_CAKAHJ010000001.1,2975804,2
NZ_CAKAHJ010000001.1,38727,3
NZ_CAKAHJ010000001.1,2615065,2
NZ_CAKAHJ010000001.1,2049,31
NZ_CAKAHJ010000001.1,2676871,3
NZ_CAKAHJ010000001.1,43675,12
NZ_CAKAHJ010000001.1,407,1
NZ_CAKAHJ010000001.1,2954686,1
NZ_CAKAHJ010000001.1,85023,8
NZ_CAKAHJ010000001.1,2872652,1
NZ_CAKAHJ010000001.1,3049772,1
NZ_CAKAHJ010000001.1,2975953,1
NZ_CAKAHJ010000001.1,1912216,2
NZ_CAKAHJ010000001.1,4479,1
NZ_CAKAHJ010000001.1,67352,4
NZ_CAKAHJ010000001.1,2865673,2
NZ_CAKAHJ010000001.1,1655,3
NZ_CAKAHJ010000001.1,410837,2
NZ_CAKAHJ010000001.1,2486272,1
NZ_CAKAHJ010000001.1,588898,2
NZ_CAKAHJ010000001.1,1883,16
NZ_CAKAHJ010000001.1,2758572,4
NZ_CAKAHJ010000001.1,59737,2
NZ_CAKAHJ010000001.1,538025,1
NZ_CAKAHJ010000001.1,2886935,1
NZ_CAKAHJ010000001.1,131567,30
NZ_CAKAHJ010000001.1,683047,1
NZ_CAKAHJ010000001.1,2692125,1
NZ_CAKAHJ010000001.1,36818,1
NZ_CAKAHJ010000001.1,665577,4
NZ_CAKAHJ010000001.1,2047744,1
NZ_CAKAHJ010000001.1,944492,1
NZ_CAKAHJ010000001.1,2879617,2
NZ_CAKAHJ010000001.1,2593676,7
NZ_CAKAHJ010000001.1,488729,1
NZ_CAKAHJ010000001.1,2608897,2
NZ_CAKAHJ010000001.1,2509458,1
NZ_CAKAHJ010000001.1,2636767,1
NZ_CAKAHJ010000001.1,1136497,3
NZ_CAKAHJ010000001.1,2172099,1
NZ_CAKAHJ010000001.1,1877,1
NZ_CAKAHJ010000001.1,1653480,1
NZ_CAKAHJ010000001.1,2782168,6
NZ_CAKAHJ010000001.1,574650,1
NZ_CAKAHJ010000001.1,2592334,2
NZ_CAKAHJ010000001.1,2973977,2
NZ_CAKAHJ010000001.1,2589797,3
NZ_CAKAHJ010000001.1,2918170,2
NZ_CAKAHJ010000001.1,2722820,11
NZ_CAKAHJ010000001.1,927083,2
NZ_CAKAHJ010000001.1,767452,3
NZ_CAKAHJ010000001.1,1827,4
NZ_CAKAHJ010000001.1,2903768,1
NZ_CAKAHJ010000001.1,1783272,3
NZ_CAKAHJ010000001.1,1331682,1
NZ_CAKAHJ010000001.1,1742992,2
NZ_CAKAHJ010000001.1,2794089,9
NZ_CAKAHJ010000001.1,410,1
NZ_CAKAHJ010000001.1,66871,1
NZ_CAKAHJ010000001.1,453304,2
NZ_CAKAHJ010000001.1,556548,2
NZ_CAKAHJ010000001.1,2721246,1
NZ_CAKAHJ010000001.1,1909395,1
NZ_CAKAHJ010000001.1,106589,1
NZ_CAKAHJ010000001.1,1179673,1
NZ_CAKAHJ010000001.1,2591145,2
NZ_CAKAHJ010000001.1,52771,3
NZ_CAKAHJ010000001.1,888050,7
NZ_CAKAHJ010000001.1,2909587,2
NZ_CAKAHJ010000001.1,33882,4
NZ_CAKAHJ010000001.1,29580,1
NZ_CAKAHJ010000001.1,1874,2
NZ_CAKAHJ010000001.1,1259258,1
NZ_CAKAHJ010000001.1,2592654,1
NZ_CAKAHJ010000001.1,33011,4
NZ_CAKAHJ010000001.1,1661,1
NZ_CAKAHJ010000001.1,2851649,2
NZ_CAKAHJ010000001.1,1852377,9
NZ_CAKAHJ010000001.1,1855519,1
NZ_CAKAHJ010000001.1,2904790,4
NZ_CAKAHJ010000001.1,2804917,1
NZ_CAKAHJ010000001.1,4686,3
NZ_CAKAHJ010000001.1,265,1
NZ_CAKAHJ010000001.1,2705547,1
NZ_CAKAHJ010000001.1,879274,1
NZ_CAKAHJ010000001.1,172042,1
NZ_CAKAHJ010000001.1,1447062,2
NZ_CAKAHJ010000001.1,1716,3
NZ_CAKAHJ010000001.1,2975739,2
NZ_CAKAHJ010000001.1,1866885,2
NZ_CAKAHJ010000001.1,34070,2
NZ_CAKAHJ010000001.1,68,2
NZ_CAKAHJ010000001.1,68239,5
NZ_CAKAHJ010000001.1,112509,3
NZ_CAKAHJ010000001.1,60847,4
NZ_CAKAHJ010000001.1,471852,1
NZ_CAKAHJ010000001.1,286,1
NZ_CAKAHJ010000001.1,147369,1
NZ_CAKAHJ010000001.1,2829499,3
NZ_CAKAHJ010000001.1,2607753,2
NZ_CAKAHJ010000001.1,446660,3
NZ_CAKAHJ010000001.1,2587851,1
NZ_CAKAHJ010000001.1,75692,1
NZ_CAKAHJ010000001.1,2742128,1
NZ_CAKAHJ010000001.1,3143537,1
NZ_CAKAHJ010000001.1,2932245,5
NZ_CAKAHJ010000001.1,85007,4
NZ_CAKAHJ010000001.1,71139,1
NZ_CAKAHJ010000001.1,111015,3
NZ_CAKAHJ010000001.1,2054,2
NZ_CAKAHJ010000001.1,131110,3
NZ_CAKAHJ010000001.1,1882831,1
NZ_CAKAHJ010000001.1,165695,1
NZ_CAKAHJ010000001.1,3019098,1
NZ_CAKAHJ010000001.1,2202148,2
NZ_CAKAHJ010000001.1,2754044,1
NZ_CAKAHJ010000001.1,2626549,1
NZ_CAKAHJ010000001.1,161896,1
NZ_CAKAHJ010000001.1,411903,1
NZ_CAKAHJ010000001.1,2220095,2
NZ_CAKAHJ010000001.1,2903878,4
NZ_CAKAHJ010000001.1,1235441,1
NZ_CAKAHJ010000001.1,290,1
NZ_CAKAHJ010000001.1,3049072,3
NZ_CAKAHJ010000001.1,390988,1
NZ_CAKAHJ010000001.1,1659,1
NZ_CAKAHJ010000001.1,2763540,2
NZ_CAKAHJ010000001.1,2567884,1
NZ_CAKAHJ010000001.1,2594795,1
NZ_CAKAHJ010000001.1,3075627,1
NZ_CAKAHJ010000001.1,344163,3
NZ_CAKAHJ010000001.1,2742137,1
NZ_CAKAHJ010000001.1,374,1
NZ_CAKAHJ010000001.1,60698,1
NZ_CAKAHJ010000001.1,2633591,1
NZ_CAKAHJ010000001.1,2750812,1
NZ_CAKAHJ010000001.1,1903858,1
NZ_CAKAHJ010000001.1,67345,1
NZ_CAKAHJ010000001.1,68286,1
NZ_CAKAHJ010000001.1,1915,2
NZ_CAKAHJ010000001.1,2867005,1
NZ_CAKAHJ010000001.1,116188,1
NZ_CAKAHJ010000001.1,2742136,3
NZ_CAKAHJ010000001.1,556288,2
NZ_CAKAHJ010000001.1,457423,1
NZ_CAKAHJ010000001.1,2884264,3
NZ_CAKAHJ010000001.1,1461694,1
NZ_CAKAHJ010000001.1,2961596,1
NZ_CAKAHJ010000001.1,675635,1
NZ_CAKAHJ010000001.1,225298,1
NZ_CAKAHJ010000001.1,75309,1
NZ_CAKAHJ010000001.1,2025949,2
NZ_CAKAHJ010000001.1,2917727,1
NZ_CAKAHJ010000001.1,2975961,1
NZ_CAKAHJ010000001.1,72407,1
NZ_CAKAHJ010000001.1,2709394,2
NZ_CAKAHJ010000001.1,43768,1
NZ_CAKAHJ010000001.1,2267521,3
NZ_CAKAHJ010000001.1,2079536,2
NZ_CAKAHJ010000001.1,106370,1
NZ_CAKAHJ010000001.1,13687,1
NZ_CAKAHJ010000001.1,337,1
NZ_CAKAHJ010000001.1,1389713,2
NZ_CAKAHJ010000001.1,304371,1
NZ_CAKAHJ010000001.1,32008,3
NZ_CAKAHJ010000001.1,1648030,2
NZ_CAKAHJ010000001.1,2903806,1
NZ_CAKAHJ010000001.1,1792,3
NZ_CAKAHJ010000001.1,2903611,1
NZ_CAKAHJ010000001.1,2498135,1
NZ_CAKAHJ010000001.1,2908642,1
NZ_CAKAHJ010000001.1,2055,1
NZ_CAKAHJ010000001.1,2497861,1
NZ_CAKAHJ010000001.1,146922,1
NZ_CAKAHJ010000001.1,517,1
NZ_CAKAHJ010000001.1,37326,1
NZ_CAKAHJ010000001.1,2624378,1
NZ_CAKAHJ010000001.1,1389489,3
NZ_CAKAHJ010000001.1,2175660,2
NZ_CAKAHJ010000001.1,146819,1
NZ_CAKAHJ010000001.1,1146883,2
NZ_CAKAHJ010000001.1,3075198,1
NZ_CAKAHJ010000001.1,1416806,1
NZ_CAKAHJ010000001.1,59561,2
NZ_CAKAHJ010000001.1,2906072,1
NZ_CAKAHJ010000001.1,2754725,1
NZ_CAKAHJ010000001.1,1448059,2
NZ_CAKAHJ010000001.1,1357074,1
NZ_CAKAHJ010000001.1,76862,1
NZ_CAKAHJ010000001.1,1766,1
NZ_CAKAHJ010000001.1,593907,1
NZ_CAKAHJ010000001.1,2895559,2
NZ_CAKAHJ010000001.1,2975737,1
NZ_CAKAHJ010000001.1,2733571,1
NZ_CAKAHJ010000001.1,1652028,1
NZ_CAKAHJ010000001.1,53457,1
