read_accession_id,taxid,count
CAKAFU010000002.1,282402,1
CAKAFU010000002.1,188932,1
CAKAFU010000002.1,3369,3
CAKAFU010000002.1,2676868,1
CAKAFU010000002.1,2895353,2
CAKAFU010000002.1,626937,1
CAKAFU010000002.1,1639118,3
CAKAFU010000002.1,49451,1
CAKAFU010000002.1,827,1
CAKAFU010000002.1,47678,1
CAKAFU010000002.1,283,1
CAKAFU010000002.1,51953,1
CAKAFU010000002.1,1236518,10
CAKAFU010000002.1,1236,2
CAKAFU010000002.1,28111,2
CAKAFU010000002.1,1913577,2
CAKAFU010000002.1,1796646,1
CAKAFU010000002.1,1641,1
CAKAFU010000002.1,60698,1
CAKAFU010000002.1,28124,2
CAKAFU010000002.1,2562285,2
CAKAFU010000002.1,2703789,1
CAKAFU010000002.1,357,3
CAKAFU010000002.1,85581,1
CAKAFU010000002.1,1211813,3
CAKAFU010000002.1,674529,1
CAKAFU010000002.1,2650157,1
CAKAFU010000002.1,3034233,1
CAKAFU010000002.1,1385,1
CAKAFU010000002.1,694427,1
CAKAFU010000002.1,3110539,1
CAKAFU010000002.1,28211,3
CAKAFU010000002.1,1573823,1
CAKAFU010000002.1,2602769,1
CAKAFU010000002.1,717959,1
CAKAFU010000002.1,2709392,1
CAKAFU010000002.1,162209,1
CAKAFU010000002.1,32008,1
CAKAFU010000002.1,3028318,1
CAKAFU010000002.1,889453,1
CAKAFU010000002.1,537011,3
CAKAFU010000002.1,1783272,1
CAKAFU010000002.1,4615,2
CAKAFU010000002.1,1008,1
CAKAFU010000002.1,2638335,2
CAKAFU010000002.1,79328,2
CAKAFU010000002.1,823,1
CAKAFU010000002.1,836,1
CAKAFU010000002.1,649196,3
CAKAFU010000002.1,1324352,1
CAKAFU010000002.1,33047,1
CAKAFU010000002.1,1965590,1
CAKAFU010000002.1,577309,2
CAKAFU010000002.1,2650158,4
CAKAFU010000002.1,397864,1
CAKAFU010000002.1,84566,1
CAKAFU010000002.1,1659,1
CAKAFU010000002.1,34085,1
CAKAFU010000002.1,38942,1
CAKAFU010000002.1,453220,1
CAKAFU010000002.1,1760,1
CAKAFU010000002.1,328812,1
CAKAFU010000002.1,867595,1
CAKAFU010000002.1,2487064,1
CAKAFU010000002.1,667015,1
CAKAFU010000002.1,28137,3
CAKAFU010000002.1,77635,2
CAKAFU010000002.1,1294,2
CAKAFU010000002.1,241368,2
CAKAFU010000002.1,1355330,1
CAKAFU010000002.1,1853232,1
CAKAFU010000002.1,454154,1
CAKAFU010000002.1,89966,2
CAKAFU010000002.1,762982,2
CAKAFU010000002.1,2837504,1
CAKAFU010000002.1,68336,1
CAKAFU010000002.1,1653831,1
CAKAFU010000002.1,2914159,2
CAKAFU010000002.1,349064,1
CAKAFU010000002.1,47886,1
CAKAFU010000002.1,2585118,1
CAKAFU010000002.1,2821543,1
CAKAFU010000002.1,797277,1
CAKAFU010000002.1,1675686,2
CAKAFU010000002.1,1716143,1
CAKAFU010000002.1,2728853,2
CAKAFU010000002.1,28118,1
CAKAFU010000002.1,617123,1
CAKAFU010000002.1,3081750,1
CAKAFU010000002.1,4686,1
CAKAFU010000002.1,55080,1
CAKAFU010000002.1,2809707,1
CAKAFU010000002.1,2249226,1
CAKAFU010000002.1,3042315,1
CAKAFU010000002.1,83455,1
CAKAFU010000002.1,459526,1
CAKAFU010000002.1,2713414,2
CAKAFU010000002.1,1344959,1
CAKAFU010000002.1,820,1
CAKAFU010000002.1,929556,1
CAKAFU010000002.1,1628156,1
CAKAFU010000002.1,2795779,1
CAKAFU010000002.1,1912216,1
CAKAFU010000002.1,2703788,1
CAKAFU010000002.1,179408,1
CAKAFU010000002.1,201174,1
CAKAFU010000002.1,1515,1
CAKAFU010000002.1,2571030,1
CAKAFU010000002.1,1117647,1
CAKAFU010000002.1,45254,2
CAKAFU010000002.1,1002546,1
CAKAFU010000002.1,821,1
CAKAFU010000002.1,2509455,1
CAKAFU010000002.1,165200,1
CAKAFU010000002.1,1883,1
CAKAFU010000002.1,1249,2
CAKAFU010000002.1,2202721,1
CAKAFU010000002.1,2630389,1
CAKAFU010000002.1,692036,1
CAKAFU010000002.1,2685852,1
CAKAFU010000002.1,3064265,1
CAKAFU010000002.1,248906,1
CAKAFU010000002.1,1853230,1
CAKAFU010000002.1,1678309,1
CAKAFU010000002.1,1176587,1
CAKAFU010000002.1,2530390,1
CAKAFU010000002.1,2305508,1
CAKAFU010000002.1,2689102,1
CAKAFU010000002.1,2728022,1
CAKAFU010000002.1,2861765,1
CAKAFU010000002.1,2602070,1
CAKAFU010000002.1,3986,1
CAKAFU010000002.1,55079,1
CAKAFU010000002.1,387661,1
NZ_CP032823.1,1032070,82625
NZ_CP032823.1,28198,628
NZ_CP032823.1,2808963,180
NZ_CP032823.1,2321111,206
NZ_CP032823.1,4236,3
NZ_CP032823.1,1032071,28
NZ_CP032823.1,1032240,9
NZ_CP032823.1,1032241,10
NZ_CP032823.1,1054034,2
NZ_CP032823.1,2725994,1
NZ_CP032823.1,28200,6
NZ_CP032823.1,131567,2
NZ_CP032823.1,1564138,2
NZ_CP032823.1,28197,3
NZ_CP032823.1,944546,1
NZ_CP032823.1,1355374,1
NZ_CP032823.1,33040,1
NZ_CP032823.1,418101,1
NZ_CP032823.1,544433,1
NZ_CP032823.1,4232,1
NZ_CP032823.1,1437201,1
NZ_CP032823.1,320912,1
NZ_CP032823.1,2,1
NZ_CP102541.1,1678,2313
NZ_CP102541.1,1682,5603
NZ_CP102541.1,216816,2633
NZ_CP102541.1,1035817,1
NZ_CP102541.1,565040,3
NZ_CP102541.1,1760,2
NZ_CP102541.1,77635,1
NZ_CP102541.1,35760,1
NZ_CP102541.1,33905,1
NZ_CP102541.1,1679,9
NZ_CP102541.1,1685,13
NZ_CP102541.1,2983235,1
NZ_CP102541.1,1603886,1
NZ_CP102541.1,2983229,1
NZ_CP102541.1,78344,2
NZ_CP102541.1,1680,1
NZ_CP102541.1,1150461,3
NZ_CP102541.1,391904,1
NZ_CP102541.1,1694,1
NZ_CP102541.1,1681,2
NZ_CP102541.1,890402,1
NZ_CP102541.1,630129,1
NZ_CP102541.1,2608897,1
NZ_CP102541.1,2983222,1
NZ_CP102541.1,1684,1
NZ_CP036550.1,817,291
NZ_CP036550.1,816,5
NZ_CP036550.1,171549,5
NZ_CP036550.1,976,1
NZ_CP036550.1,537011,1
NZ_CP036550.1,815,1
NZ_CP049272.1,360104,20
NZ_CP049272.1,199,7130
NZ_CP049272.1,194,14
NZ_CP082871.1,360107,7
NZ_CP082871.1,76517,54
NZ_CP082871.1,1032069,1
NZ_CP028101.1,851,36420
NZ_CP028101.1,76859,557
NZ_CP028101.1,848,2968
NZ_CP028101.1,76857,603
NZ_CP028101.1,1307442,21
NZ_CP028101.1,285729,197
NZ_CP028101.1,155615,130
NZ_CP028101.1,190304,11
NZ_CP028101.1,1583098,107
NZ_CP028101.1,2663009,147
NZ_CP028101.1,76856,193
NZ_CP028101.1,671211,31
NZ_CP028101.1,859,5
NZ_CP028101.1,525283,239
NZ_CP028101.1,1307427,12
NZ_CP028101.1,469602,10
NZ_CP028101.1,131567,3
NZ_CP028101.1,469615,6
NZ_CP028101.1,469607,2
NZ_CP028101.1,469601,7
NZ_CP028101.1,3871,1
NZ_CP028101.1,393480,3
NZ_CP028101.1,856,6
NZ_CP028101.1,1307443,7
NZ_CP028101.1,1307428,1
NZ_CP028101.1,94328,1
NZ_CP028101.1,469616,6
NZ_CP028101.1,2759,1
NZ_CP028101.1,860,5
NZ_CP028101.1,39947,1
NZ_CP028101.1,91835,1
NZ_CP028101.1,457405,1
NZ_CP028101.1,2764326,1
NZ_CP028101.1,1462606,1
NZ_CP028101.1,1437201,1
NZ_AP018768.1,727,155592
NZ_AP018768.1,724,10597
NZ_AP018768.1,712,319
NZ_AP018768.1,197575,6
NZ_AP018768.1,726,328
NZ_AP018768.1,729,115
NZ_AP018768.1,712310,54
NZ_AP018768.1,281310,121
NZ_AP018768.1,1232659,205
NZ_AP018768.1,730,6
NZ_AP018768.1,1295140,34
NZ_AP018768.1,935897,4
NZ_AP018768.1,1236,19
NZ_AP018768.1,562,1
NZ_AP018768.1,1334187,49
NZ_AP018768.1,725,72
NZ_AP018768.1,262728,21
NZ_AP018768.1,1224,16
NZ_AP018768.1,862965,4
NZ_AP018768.1,697331,1
NZ_AP018768.1,109472,6
NZ_AP018768.1,573,2
NZ_AP018768.1,262727,10
NZ_AP018768.1,44283,1
NZ_AP018768.1,735,4
NZ_AP018768.1,75985,2
NZ_AP018768.1,1821960,1
NZ_AP018768.1,1434215,1
NZ_AP018768.1,866630,3
NZ_AP018768.1,249188,7
NZ_AP018768.1,747,1
NZ_AP018768.1,2,1
NZ_AP018768.1,502,1
NZ_AP018768.1,862964,5
NZ_AP018768.1,221402,1
NZ_AP018768.1,1443036,2
NZ_AP018768.1,272843,1
NZ_AP018768.1,714,1
NZ_AP018768.1,1008297,1
NZ_AP018768.1,2685287,1
NZ_AP018768.1,189834,1
NZ_CP038817.1,735,7405
NZ_CP038817.1,1224,1
NZ_CP038817.1,712,22
NZ_CP038817.1,747,1
NZ_CP038817.1,724,14
NZ_CP038817.1,726,1
NZ_CP038817.1,562,1
NZ_CP038817.1,1236,2
NZ_CP038817.1,727,3
NZ_CP038817.1,75985,1
NC_013203.1,521095,587
NZ_LR134378.1,47671,6010
NZ_LR134378.1,887898,33
NZ_LR134378.1,80840,4
NZ_AP019829.2,157687,386
NZ_AP019829.2,32067,6
NZ_AP019829.2,157691,1
NZ_AP019829.2,109328,1
NZ_AP019829.2,157688,1
NZ_CP101528.1,1270,177
NZ_CP101528.1,1269,41
NZ_CP101528.1,566027,1
NZ_CP101528.1,3142261,1
NZ_CP101528.1,3101753,1
NZ_CP014234.1,34062,39
NC_019960.1,908937,1768
NC_019960.1,171552,1
NC_019960.1,171549,10
NC_019960.1,838,3
NZ_CP024696.1,28131,324
NZ_CP024696.1,838,5
NZ_CP024696.1,976,4
NZ_CP024696.1,171549,3
NZ_CP024696.1,1122984,1
NZ_CP072363.1,1177574,9172
NZ_CP072363.1,838,203
NZ_CP072363.1,28132,6
NZ_CP072363.1,171552,2
NZ_CP072363.1,1236517,2
NZ_CP079201.1,2047,169
NZ_CP079822.1,43675,106233
NZ_CP079822.1,680646,371
NZ_CP079822.1,1268,6
NZ_CP079822.1,32207,27
NZ_CP079822.1,85006,7
NZ_CP079822.1,98671,1
NZ_CP079822.1,1760,1
NZ_CP072390.1,1236518,73
NZ_CP102197.1,1660,174530
NZ_CP102197.1,2529408,155
NZ_CP102197.1,1760,214
NZ_CP102197.1,2049,67
NZ_CP102197.1,3059028,38
NZ_CP102197.1,2047,8
NZ_CP102197.1,178339,11
NZ_CP102197.1,111015,10
NZ_CP102197.1,1696,1
NZ_CP102197.1,1654,2
NZ_CP102197.1,85006,1
NZ_CP102197.1,2903831,3
NZ_CP102197.1,2692113,1
NZ_CP102197.1,66228,1
NZ_CP102197.1,169292,1
NZ_CP102197.1,2968084,1
NZ_CP102197.1,544580,1
NZ_CP102197.1,1655,2
NZ_CP102197.1,1852377,1
NZ_CP102197.1,683042,1
NZ_CP102197.1,52773,1
NZ_CP060204.1,2754044,47
NZ_CP012071.1,712538,129
NZ_CP012071.1,2637378,1
NZ_CP012646.1,28037,19291
NZ_CP012646.1,1301,1516
NZ_CP012646.1,1313,82
NZ_CP012646.1,365659,60
NZ_CP012646.1,487214,2
NZ_CP012646.1,186826,15
NZ_CP012646.1,149016,1
NZ_CP012646.1,1305,3
NZ_CP012646.1,1303,24
NZ_CP012646.1,1888195,1
NZ_CP012646.1,2759692,7
NZ_CP012646.1,113107,4
NZ_CP012646.1,347253,1
NZ_CP012646.1,3077584,2
NZ_CP012646.1,2598453,8
NZ_CP012646.1,2819619,12
NZ_CP012646.1,2993430,3
NZ_CP012646.1,684066,1
NZ_CP012646.1,45634,1
NZ_CP012646.1,869304,4
NZ_CP012646.1,1300,5
NZ_CP012646.1,1302,11
NZ_CP012646.1,2972784,1
NZ_CP012646.1,373153,1
NZ_CP012646.1,3020829,4
NZ_CP012646.1,760570,1
NZ_CP012646.1,315405,1
NZ_CP012646.1,1343,3
NZ_CP012646.1,487213,1
NZ_CP012646.1,1308,2
NZ_CP012646.1,1307,2
NZ_CP012646.1,1613,1
NZ_CP012646.1,1340,3
NZ_CP012646.1,712633,8
NZ_CP012646.1,40041,2
NZ_CP012646.1,889201,2
NZ_CP012646.1,1328,2
NZ_CP012646.1,1433513,4
NZ_CP012646.1,2576376,2
NZ_CP012646.1,119602,1
NZ_CP012646.1,2021971,1
NZ_CP012646.1,1811193,1
NZ_CP012646.1,1077464,1
NZ_CP012646.1,91061,1
NZ_CP012646.1,1054460,1
NZ_CP012646.1,102886,1
NZ_CP012646.1,2608887,1
NZ_CP012646.1,2781599,1
NZ_CP012646.1,2,1
NZ_CP012646.1,1902136,1
NZ_CP012646.1,68892,1
NZ_CP012646.1,869303,1
NZ_CP012646.1,3038077,1
NZ_CP102583.1,1313,34365
NZ_CP102583.1,1301,1445
NZ_CP102583.1,2,120
NZ_CP102583.1,487214,21
NZ_CP102583.1,28037,20
NZ_CP102583.1,1303,12
NZ_CP102583.1,512566,70
NZ_CP102583.1,1334,4
NZ_CP102583.1,230089,6
NZ_CP102583.1,2993430,7
NZ_CP102583.1,2598453,3
NZ_CP102583.1,1783272,5
NZ_CP102583.1,869304,19
NZ_CP102583.1,373153,9
NZ_CP102583.1,1,14
NZ_CP102583.1,29487,3
NZ_CP102583.1,400065,1
NZ_CP102583.1,365659,2
NZ_CP102583.1,488222,4
NZ_CP102583.1,1491,2
NZ_CP102583.1,1054460,3
NZ_CP102583.1,516950,9
NZ_CP102583.1,1302,2
NZ_CP102583.1,511145,1
NZ_CP102583.1,1433513,4
NZ_CP102583.1,1328,3
NZ_CP102583.1,170187,1
NZ_CP102583.1,1304,1
NZ_CP102583.1,869269,2
NZ_CP102583.1,1329,3
NZ_CP102583.1,308354,3
NZ_CP102583.1,1346,2
NZ_CP102583.1,697283,5
NZ_CP102583.1,2608887,5
NZ_CP102583.1,1308,1
NZ_CP102583.1,1159083,2
NZ_CP102583.1,712623,2
NZ_CP102583.1,712633,2
NZ_CP102583.1,33040,1
NZ_CP102583.1,869216,1
NZ_CP102583.1,2819619,2
NZ_CP102583.1,254785,1
NZ_CP102583.1,141679,9
NZ_CP102583.1,1326,2
NZ_CP102583.1,1307,3
NZ_CP102583.1,525381,1
NZ_CP102583.1,1888195,1
NZ_CP102583.1,1814128,1
NZ_CP102583.1,91061,3
NZ_CP102583.1,487213,2
NZ_CP102583.1,40041,2
NZ_CP102583.1,1352,1
NZ_CP102583.1,1300,1
NZ_CP102583.1,1279,1
NZ_CP102583.1,869311,2
NZ_CP102583.1,488221,2
NZ_CP102583.1,1902136,2
NZ_CP102583.1,45634,1
NZ_CP102583.1,2975324,1
NZ_CP102583.1,869215,1
NZ_CP102583.1,262,3
NZ_CP102583.1,869306,1
NZ_CP102583.1,862967,1
NZ_CP102583.1,1280,3
NZ_CP102583.1,1891914,1
NZ_CP102583.1,82348,1
NZ_CP102583.1,1458253,1
NZ_CP102583.1,3028082,1
NZ_CP102583.1,1077464,1
NZ_CP102583.1,2759692,1
NZ_CP102583.1,1130804,1
NZ_CP102583.1,388919,1
NZ_CP102583.1,76860,1
NZ_CP079193.1,1307,101
NZ_CP079193.1,1301,3
NZ_CP009227.1,1539298,48
NZ_CP009227.1,2638727,31
NZ_CP009227.1,157,2
NZ_CP009227.1,1643513,1
NZ_CP009227.1,120682,1
NZ_CAKAHJ010000001.1,3059028,2484
NZ_CAKAHJ010000001.1,1660,4223
NZ_CAKAHJ010000001.1,1760,173
NZ_CAKAHJ010000001.1,1685,1
NZ_CAKAHJ010000001.1,3101753,1
NZ_CAKAHJ010000001.1,52773,254
NZ_CAKAHJ010000001.1,457921,2
NZ_CAKAHJ010000001.1,2049,41
NZ_CAKAHJ010000001.1,85006,17
NZ_CAKAHJ010000001.1,2709403,16
NZ_CAKAHJ010000001.1,2529408,271
NZ_CAKAHJ010000001.1,2691889,5
NZ_CAKAHJ010000001.1,2483799,4
NZ_CAKAHJ010000001.1,178339,43
NZ_CAKAHJ010000001.1,2623841,1
NZ_CAKAHJ010000001.1,201174,3
NZ_CAKAHJ010000001.1,2779775,1
NZ_CAKAHJ010000001.1,131111,36
NZ_CAKAHJ010000001.1,888050,25
NZ_CAKAHJ010000001.1,2794089,19
NZ_CAKAHJ010000001.1,1656,2
NZ_CAKAHJ010000001.1,706439,1
NZ_CAKAHJ010000001.1,2509459,1
NZ_CAKAHJ010000001.1,2744574,6
NZ_CAKAHJ010000001.1,2593676,9
NZ_CAKAHJ010000001.1,159612,1
NZ_CAKAHJ010000001.1,2,53
NZ_CAKAHJ010000001.1,43675,26
NZ_CAKAHJ010000001.1,1282737,2
NZ_CAKAHJ010000001.1,901,1
NZ_CAKAHJ010000001.1,1654,10
NZ_CAKAHJ010000001.1,573,1
NZ_CAKAHJ010000001.1,2903557,2
NZ_CAKAHJ010000001.1,2867012,2
NZ_CAKAHJ010000001.1,2587808,1
NZ_CAKAHJ010000001.1,2081702,2
NZ_CAKAHJ010000001.1,2976002,3
NZ_CAKAHJ010000001.1,4533,4
NZ_CAKAHJ010000001.1,2495645,2
NZ_CAKAHJ010000001.1,1710,1
NZ_CAKAHJ010000001.1,544580,3
NZ_CAKAHJ010000001.1,1744,4
NZ_CAKAHJ010000001.1,28056,3
NZ_CAKAHJ010000001.1,1659,4
NZ_CAKAHJ010000001.1,57043,2
NZ_CAKAHJ010000001.1,1866885,2
NZ_CAKAHJ010000001.1,172042,2
NZ_CAKAHJ010000001.1,2062,1
NZ_CAKAHJ010000001.1,2758572,2
NZ_CAKAHJ010000001.1,2962632,1
NZ_CAKAHJ010000001.1,3015161,2
NZ_CAKAHJ010000001.1,2591145,1
NZ_CAKAHJ010000001.1,131567,26
NZ_CAKAHJ010000001.1,1224,6
NZ_CAKAHJ010000001.1,2975744,1
NZ_CAKAHJ010000001.1,312285,3
NZ_CAKAHJ010000001.1,2895559,1
NZ_CAKAHJ010000001.1,2886935,2
NZ_CAKAHJ010000001.1,2211210,1
NZ_CAKAHJ010000001.1,1883,19
NZ_CAKAHJ010000001.1,1778,2
NZ_CAKAHJ010000001.1,758802,3
NZ_CAKAHJ010000001.1,77635,1
NZ_CAKAHJ010000001.1,1933880,1
NZ_CAKAHJ010000001.1,488732,1
NZ_CAKAHJ010000001.1,2942909,1
NZ_CAKAHJ010000001.1,715475,2
NZ_CAKAHJ010000001.1,85698,1
NZ_CAKAHJ010000001.1,632772,1
NZ_CAKAHJ010000001.1,374,1
NZ_CAKAHJ010000001.1,1661,1
NZ_CAKAHJ010000001.1,71999,2
NZ_CAKAHJ010000001.1,130453,5
NZ_CAKAHJ010000001.1,4564,2
NZ_CAKAHJ010000001.1,2828862,2
NZ_CAKAHJ010000001.1,2692125,2
NZ_CAKAHJ010000001.1,2829499,1
NZ_CAKAHJ010000001.1,2040,1
NZ_CAKAHJ010000001.1,708131,1
NZ_CAKAHJ010000001.1,1919,1
NZ_CAKAHJ010000001.1,2175620,1
NZ_CAKAHJ010000001.1,2903536,1
NZ_CAKAHJ010000001.1,675090,2
NZ_CAKAHJ010000001.1,675635,3
NZ_CAKAHJ010000001.1,2883169,1
NZ_CAKAHJ010000001.1,1408189,1
NZ_CAKAHJ010000001.1,75309,1
NZ_CAKAHJ010000001.1,1852377,14
NZ_CAKAHJ010000001.1,2736757,2
NZ_CAKAHJ010000001.1,450,1
NZ_CAKAHJ010000001.1,795665,3
NZ_CAKAHJ010000001.1,2897774,1
NZ_CAKAHJ010000001.1,2705547,2
NZ_CAKAHJ010000001.1,3009083,2
NZ_CAKAHJ010000001.1,2486855,1
NZ_CAKAHJ010000001.1,1703,1
NZ_CAKAHJ010000001.1,211114,2
NZ_CAKAHJ010000001.1,2762577,1
NZ_CAKAHJ010000001.1,446466,2
NZ_CAKAHJ010000001.1,85023,8
NZ_CAKAHJ010000001.1,1915,2
NZ_CAKAHJ010000001.1,2973977,3
NZ_CAKAHJ010000001.1,3016050,1
NZ_CAKAHJ010000001.1,2609666,1
NZ_CAKAHJ010000001.1,1648030,1
NZ_CAKAHJ010000001.1,2975984,1
NZ_CAKAHJ010000001.1,2714937,1
NZ_CAKAHJ010000001.1,1874,1
NZ_CAKAHJ010000001.1,2768162,1
NZ_CAKAHJ010000001.1,2954091,1
NZ_CAKAHJ010000001.1,2729175,2
NZ_CAKAHJ010000001.1,2897773,1
NZ_CAKAHJ010000001.1,712122,1
NZ_CAKAHJ010000001.1,2722820,2
NZ_CAKAHJ010000001.1,2975960,2
NZ_CAKAHJ010000001.1,2968085,2
NZ_CAKAHJ010000001.1,1448059,2
