read_accession_id,taxid,count
NZ_CP031243.1,712310,6
NZ_CP031243.1,292486,1
NZ_CP031243.1,481,1
NZ_CP031243.1,3037258,1
NZ_CP031243.1,1443036,1
NZ_CP031243.1,249188,3
NZ_CP031243.1,862965,1
NZ_CP031243.1,197575,1
NZ_CP031243.1,725,3
NZ_CP031243.1,2,1
NZ_CP031243.1,630,1
NC_013203.1,521095,34960
NC_013203.1,1783272,6
NC_013203.1,2,2
NZ_AP018768.1,724,9
NZ_AP018768.1,727,81
NZ_AP018768.1,712,2
NZ_CP035368.2,729,73
NZ_CP035368.2,724,1
NC_039199.1,162145,24
NZ_AP019829.2,157687,50198
NZ_AP019829.2,32067,871
NZ_AP019829.2,554406,67
NZ_AP019829.2,157688,55
NZ_AP019829.2,157691,100
NZ_AP019829.2,3911,1
NZ_AP019829.2,1437201,8
NZ_AP019829.2,1785996,83
NZ_AP019829.2,109328,98
NZ_AP019829.2,58024,4
NZ_AP019829.2,712368,79
NZ_AP019829.2,712362,40
NZ_AP019829.2,32201,1
NZ_AP019829.2,712361,61
NZ_AP019829.2,3058373,35
NZ_AP019829.2,51240,3
NZ_AP019829.2,203491,29
NZ_AP019829.2,2633022,35
NZ_AP019829.2,523794,44
NZ_AP019829.2,712357,7
NZ_AP019829.2,131567,9
NZ_AP019829.2,458696,1
NZ_AP019829.2,94328,1
NZ_AP019829.2,397392,2
NZ_AP019829.2,3986,1
NZ_AP019829.2,178133,1
NZ_AP019829.2,217475,1
NZ_AP019829.2,9606,2
NZ_AP019829.2,848,2
NZ_AP019829.2,1437183,2
NZ_AP019829.2,2,1
NZ_AP019829.2,4072,2
NZ_AP019829.2,102211,1
NZ_AP019829.2,3469,1
NZ_AP019829.2,4236,1
NZ_AP019829.2,3988,1
NZ_AP019829.2,3633,2
NZ_AP019829.2,2711,1
NZ_AP019829.2,3691,1
NZ_AP019829.2,3885,1
NZ_AP019829.2,2759,2
NZ_AP019829.2,28526,1
NZ_AP019829.2,76857,1
NZ_AP019829.2,55577,1
NZ_AP019829.2,210225,1
NZ_CP101528.1,566027,86
NZ_CP101528.1,1269,12860
NZ_CP101528.1,1270,52336
NZ_CP101528.1,3101753,90
NZ_CP101528.1,1273,31
NZ_CP101528.1,2995171,20
NZ_CP101528.1,1268,82
NZ_CP101528.1,3142261,59
NZ_CP101528.1,1179670,39
NZ_CP101528.1,2856555,47
NZ_CP101528.1,85006,34
NZ_CP101528.1,2620948,4
NZ_CP101528.1,574650,8
NZ_CP101528.1,1049583,6
NZ_CP101528.1,1760,62
NZ_CP101528.1,404583,1
NZ_CP101528.1,465515,6
NZ_CP101528.1,57494,1
NZ_CP101528.1,2665642,1
NZ_CP101528.1,1883,1
NZ_CP101528.1,2714844,1
NZ_CP126965.1,1273,37031
NZ_CP126965.1,1269,152
NZ_CP126965.1,1760,14
NZ_CP126965.1,1270,10
NZ_CP126965.1,85006,30
NZ_CP126965.1,1268,6
NZ_CP126965.1,2856555,1
NZ_CP126965.1,574650,1
AFIH01000001.1,542,4
AFIH01000001.1,657313,9
AFIH01000001.1,2038653,14
AFIH01000001.1,1582259,4
AFIH01000001.1,1304,70
AFIH01000001.1,1301,60
AFIH01000001.1,1302,3
AFIH01000001.1,4072,3
AFIH01000001.1,84022,4
AFIH01000001.1,131567,110
AFIH01000001.1,91061,26
AFIH01000001.1,1686313,2
AFIH01000001.1,2605989,2
AFIH01000001.1,617123,78
AFIH01000001.1,2994971,1
AFIH01000001.1,1582879,2
AFIH01000001.1,699246,6
AFIH01000001.1,1002546,1
AFIH01000001.1,114527,23
AFIH01000001.1,40041,57
AFIH01000001.1,2490855,100
AFIH01000001.1,1531,11
AFIH01000001.1,45851,28
AFIH01000001.1,2719313,7
AFIH01000001.1,502,1
AFIH01000001.1,2,337
AFIH01000001.1,38942,9
AFIH01000001.1,138851,19
AFIH01000001.1,1335,24
AFIH01000001.1,497,3
AFIH01000001.1,1239,232
AFIH01000001.1,3028070,14
AFIH01000001.1,976,9
AFIH01000001.1,285271,2
AFIH01000001.1,283734,1
AFIH01000001.1,3059030,68
AFIH01000001.1,3880,4
AFIH01000001.1,32067,4
AFIH01000001.1,39496,8
AFIH01000001.1,410072,24
AFIH01000001.1,2759,18
AFIH01000001.1,1871019,1
AFIH01000001.1,386490,1
AFIH01000001.1,747,6
AFIH01000001.1,831,26
AFIH01000001.1,394503,3
AFIH01000001.1,433286,3
AFIH01000001.1,1111760,4
AFIH01000001.1,1288,3
AFIH01000001.1,3030017,4
AFIH01000001.1,49338,3
AFIH01000001.1,1912897,23
AFIH01000001.1,744515,2
AFIH01000001.1,29391,32
AFIH01000001.1,2878915,2
AFIH01000001.1,2901381,1
AFIH01000001.1,2763667,19
AFIH01000001.1,28198,9
AFIH01000001.1,1870984,37
AFIH01000001.1,886478,6
AFIH01000001.1,1209989,3
AFIH01000001.1,2766701,2
AFIH01000001.1,539,5
AFIH01000001.1,2867020,2
AFIH01000001.1,420336,3
AFIH01000001.1,76860,42
AFIH01000001.1,1297793,21
AFIH01000001.1,1230341,2
AFIH01000001.1,46124,34
AFIH01000001.1,186802,22
AFIH01000001.1,88431,16
AFIH01000001.1,1232428,3
AFIH01000001.1,1261634,6
AFIH01000001.1,33039,13
AFIH01000001.1,69713,35
AFIH01000001.1,438033,11
AFIH01000001.1,29375,36
AFIH01000001.1,573729,3
AFIH01000001.1,755731,2
AFIH01000001.1,33033,61
AFIH01000001.1,1351,8
AFIH01000001.1,301301,28
AFIH01000001.1,1129,3
AFIH01000001.1,9606,28
AFIH01000001.1,1745854,2
AFIH01000001.1,49451,8
AFIH01000001.1,186803,128
AFIH01000001.1,2649562,1
AFIH01000001.1,158,15
AFIH01000001.1,1164882,25
AFIH01000001.1,1529,4
AFIH01000001.1,2903960,1
AFIH01000001.1,641,5
AFIH01000001.1,409322,2
AFIH01000001.1,1385,33
AFIH01000001.1,2686014,4
AFIH01000001.1,3070995,1
AFIH01000001.1,471875,9
AFIH01000001.1,2696063,7
AFIH01000001.1,35757,4
AFIH01000001.1,742737,18
AFIH01000001.1,351605,3
AFIH01000001.1,1653831,1
AFIH01000001.1,29695,6
AFIH01000001.1,186801,131
AFIH01000001.1,2819101,2
AFIH01000001.1,830,13
AFIH01000001.1,1042156,18
AFIH01000001.1,1920883,6
AFIH01000001.1,49274,3
AFIH01000001.1,1296540,3
AFIH01000001.1,926569,4
AFIH01000001.1,1121115,11
AFIH01000001.1,165096,7
AFIH01000001.1,46507,11
AFIH01000001.1,2795216,3
AFIH01000001.1,191412,3
AFIH01000001.1,1633,30
AFIH01000001.1,186826,12
AFIH01000001.1,1305,5
AFIH01000001.1,1007105,1
AFIH01000001.1,112509,12
AFIH01000001.1,60698,5
AFIH01000001.1,44249,16
AFIH01000001.1,2040624,4
AFIH01000001.1,841,11
AFIH01000001.1,572477,1
AFIH01000001.1,3369,19
AFIH01000001.1,4538,3
AFIH01000001.1,1334,8
AFIH01000001.1,216938,2
AFIH01000001.1,518636,12
AFIH01000001.1,3036126,3
AFIH01000001.1,2487118,34
AFIH01000001.1,2806552,14
AFIH01000001.1,1871021,20
AFIH01000001.1,52694,7
AFIH01000001.1,216851,2
AFIH01000001.1,1616788,4
AFIH01000001.1,1263,3
AFIH01000001.1,187101,7
AFIH01000001.1,1785995,34
AFIH01000001.1,28129,4
AFIH01000001.1,1224,31
AFIH01000001.1,89152,2
AFIH01000001.1,1437201,10
AFIH01000001.1,33035,7
AFIH01000001.1,2779519,7
AFIH01000001.1,519450,2
AFIH01000001.1,2983212,3
AFIH01000001.1,2479767,8
AFIH01000001.1,185007,27
AFIH01000001.1,3827,2
AFIH01000001.1,2148,4
AFIH01000001.1,1236,33
AFIH01000001.1,4556,2
AFIH01000001.1,515622,19
AFIH01000001.1,359160,3
AFIH01000001.1,39486,13
AFIH01000001.1,2709410,13
AFIH01000001.1,89153,8
AFIH01000001.1,1336,10
AFIH01000001.1,105841,15
AFIH01000001.1,3095337,18
AFIH01000001.1,1783272,42
AFIH01000001.1,2702,2
AFIH01000001.1,476272,5
AFIH01000001.1,2929492,2
AFIH01000001.1,3914,5
AFIH01000001.1,2745199,8
AFIH01000001.1,28211,7
AFIH01000001.1,217475,11
AFIH01000001.1,61624,4
AFIH01000001.1,478749,6
AFIH01000001.1,871963,2
AFIH01000001.1,29730,6
AFIH01000001.1,2811415,1
AFIH01000001.1,2527971,2
AFIH01000001.1,3046383,10
AFIH01000001.1,3036945,7
AFIH01000001.1,69710,11
AFIH01000001.1,446692,3
AFIH01000001.1,1423892,1
AFIH01000001.1,2913616,1
AFIH01000001.1,324057,5
AFIH01000001.1,1573823,1
AFIH01000001.1,3004094,4
AFIH01000001.1,3093923,3
AFIH01000001.1,1290,2
AFIH01000001.1,185978,7
AFIH01000001.1,1393,6
AFIH01000001.1,2068654,5
AFIH01000001.1,2719231,6
AFIH01000001.1,33038,13
AFIH01000001.1,89674,1
AFIH01000001.1,58024,11
AFIH01000001.1,3754,4
AFIH01000001.1,31957,2
AFIH01000001.1,46541,2
AFIH01000001.1,411459,16
AFIH01000001.1,1619311,4
AFIH01000001.1,102148,5
AFIH01000001.1,550540,2
AFIH01000001.1,1121355,1
AFIH01000001.1,1311,8
AFIH01000001.1,499174,2
AFIH01000001.1,208479,23
AFIH01000001.1,2933872,3
AFIH01000001.1,2795000,4
AFIH01000001.1,671232,11
AFIH01000001.1,487173,12
AFIH01000001.1,186817,27
AFIH01000001.1,39491,13
AFIH01000001.1,1372,2
AFIH01000001.1,374,1
AFIH01000001.1,657314,18
AFIH01000001.1,1434072,3
AFIH01000001.1,89014,5
AFIH01000001.1,2714933,1
AFIH01000001.1,367110,3
AFIH01000001.1,83554,3
AFIH01000001.1,4236,3
AFIH01000001.1,1760,7
AFIH01000001.1,991789,1
AFIH01000001.1,3070215,11
AFIH01000001.1,1472417,2
AFIH01000001.1,303541,5
AFIH01000001.1,1260,2
AFIH01000001.1,157,6
AFIH01000001.1,2844358,1
AFIH01000001.1,1323375,8
AFIH01000001.1,55079,2
AFIH01000001.1,2249226,6
AFIH01000001.1,1462996,3
AFIH01000001.1,3096221,4
AFIH01000001.1,838,2
AFIH01000001.1,1569,2
AFIH01000001.1,1291742,4
AFIH01000001.1,1268,2
AFIH01000001.1,2576904,5
AFIH01000001.1,29507,3
AFIH01000001.1,1737571,1
AFIH01000001.1,3065157,1
AFIH01000001.1,1328,23
AFIH01000001.1,1525,6
AFIH01000001.1,3988,5
AFIH01000001.1,76859,1
AFIH01000001.1,29347,34
AFIH01000001.1,2736252,2
AFIH01000001.1,3070996,3
AFIH01000001.1,155615,3
AFIH01000001.1,2975482,1
AFIH01000001.1,1235591,1
AFIH01000001.1,45498,2
AFIH01000001.1,154046,16
AFIH01000001.1,1386,9
AFIH01000001.1,862966,4
AFIH01000001.1,3079303,3
AFIH01000001.1,76831,2
AFIH01000001.1,2829187,1
AFIH01000001.1,1796616,3
AFIH01000001.1,433296,2
AFIH01000001.1,71275,2
AFIH01000001.1,29780,2
AFIH01000001.1,36835,6
AFIH01000001.1,2068655,15
AFIH01000001.1,101020,1
AFIH01000001.1,81947,1
AFIH01000001.1,756499,3
AFIH01000001.1,1776384,6
AFIH01000001.1,3888,9
AFIH01000001.1,525283,1
AFIH01000001.1,3022127,2
AFIH01000001.1,89093,4
AFIH01000001.1,2798577,3
AFIH01000001.1,256,2
AFIH01000001.1,1855823,11
AFIH01000001.1,62322,5
AFIH01000001.1,2086584,8
AFIH01000001.1,1307444,3
AFIH01000001.1,84030,9
AFIH01000001.1,1173025,1
AFIH01000001.1,2571747,2
AFIH01000001.1,3750,5
AFIH01000001.1,1624,2
AFIH01000001.1,3131995,3
AFIH01000001.1,768710,4
AFIH01000001.1,45655,1
AFIH01000001.1,2931922,1
AFIH01000001.1,2583452,4
AFIH01000001.1,450367,1
AFIH01000001.1,2926399,5
AFIH01000001.1,166486,14
AFIH01000001.1,292632,6
AFIH01000001.1,1522,2
AFIH01000001.1,1601,4
AFIH01000001.1,1496,5
AFIH01000001.1,2023772,1
AFIH01000001.1,2638727,11
AFIH01000001.1,1366,1
AFIH01000001.1,210225,3
AFIH01000001.1,1265445,2
AFIH01000001.1,546269,5
AFIH01000001.1,86752,10
AFIH01000001.1,1307,11
AFIH01000001.1,86665,1
AFIH01000001.1,162156,3
AFIH01000001.1,44013,6
AFIH01000001.1,1843210,2
AFIH01000001.1,901,3
AFIH01000001.1,2020716,1
AFIH01000001.1,2763670,21
AFIH01000001.1,186828,1
AFIH01000001.1,642,4
AFIH01000001.1,1736674,2
AFIH01000001.1,270,2
AFIH01000001.1,392610,1
AFIH01000001.1,1161942,3
AFIH01000001.1,147802,2
AFIH01000001.1,3517,1
AFIH01000001.1,1229621,6
AFIH01000001.1,1981510,1
AFIH01000001.1,53246,2
AFIH01000001.1,572511,27
AFIH01000001.1,1599,2
AFIH01000001.1,45656,1
AFIH01000001.1,1229726,1
AFIH01000001.1,2930219,3
AFIH01000001.1,2563662,2
AFIH01000001.1,2666138,7
AFIH01000001.1,140,1
AFIH01000001.1,29389,2
AFIH01000001.1,651822,1
AFIH01000001.1,2830782,1
AFIH01000001.1,2894310,2
AFIH01000001.1,3085636,4
AFIH01000001.1,200940,1
AFIH01000001.1,2969821,4
AFIH01000001.1,537007,16
AFIH01000001.1,282402,6
AFIH01000001.1,1591088,1
AFIH01000001.1,1303,7
AFIH01000001.1,149016,1
AFIH01000001.1,662,6
AFIH01000001.1,2548456,3
AFIH01000001.1,91347,8
AFIH01000001.1,2660641,3
AFIH01000001.1,2855394,1
AFIH01000001.1,1653434,7
AFIH01000001.1,1659192,4
AFIH01000001.1,3486,2
AFIH01000001.1,46255,2
AFIH01000001.1,1849822,3
AFIH01000001.1,1852374,3
AFIH01000001.1,4232,9
AFIH01000001.1,71139,4
AFIH01000001.1,2283318,1
AFIH01000001.1,367743,2
AFIH01000001.1,2058134,3
AFIH01000001.1,3003601,10
AFIH01000001.1,4182,3
AFIH01000001.1,1174501,4
AFIH01000001.1,1485,12
AFIH01000001.1,1437183,5
AFIH01000001.1,2600177,4
AFIH01000001.1,716544,6
AFIH01000001.1,2184575,1
AFIH01000001.1,3039116,2
AFIH01000001.1,2709784,5
AFIH01000001.1,2816908,1
AFIH01000001.1,2060094,3
AFIH01000001.1,889453,3
AFIH01000001.1,470565,2
AFIH01000001.1,1763538,3
AFIH01000001.1,97700,2
AFIH01000001.1,745776,4
AFIH01000001.1,3817,3
AFIH01000001.1,1550024,6
AFIH01000001.1,72026,6
AFIH01000001.1,2675233,3
AFIH01000001.1,3114296,7
AFIH01000001.1,2507159,2
AFIH01000001.1,157687,3
AFIH01000001.1,110321,1
AFIH01000001.1,4522,1
AFIH01000001.1,2048283,3
AFIH01000001.1,1188229,2
AFIH01000001.1,712357,2
AFIH01000001.1,3070814,3
AFIH01000001.1,158847,2
AFIH01000001.1,3070682,3
AFIH01000001.1,436017,1
AFIH01000001.1,502558,2
AFIH01000001.1,4555,1
AFIH01000001.1,114528,11
AFIH01000001.1,859,3
AFIH01000001.1,29465,1
AFIH01000001.1,2663009,5
AFIH01000001.1,45834,2
AFIH01000001.1,135858,1
AFIH01000001.1,411486,19
AFIH01000001.1,754515,2
AFIH01000001.1,2934315,4
AFIH01000001.1,3848,1
AFIH01000001.1,1074311,4
AFIH01000001.1,2703787,2
AFIH01000001.1,2785025,2
AFIH01000001.1,979556,1
AFIH01000001.1,84999,3
AFIH01000001.1,3079302,4
AFIH01000001.1,2724150,3
AFIH01000001.1,96773,3
AFIH01000001.1,91994,3
AFIH01000001.1,296591,1
AFIH01000001.1,1727145,6
AFIH01000001.1,189665,1
AFIH01000001.1,3028084,1
AFIH01000001.1,1720344,2
AFIH01000001.1,72274,2
AFIH01000001.1,1884263,3
AFIH01000001.1,1759089,2
AFIH01000001.1,2763672,11
AFIH01000001.1,938288,2
AFIH01000001.1,2908843,3
AFIH01000001.1,119602,1
AFIH01000001.1,1852373,5
AFIH01000001.1,2929493,2
AFIH01000001.1,1479,2
AFIH01000001.1,2787628,2
AFIH01000001.1,3058398,3
AFIH01000001.1,286,3
AFIH01000001.1,39488,10
AFIH01000001.1,2014076,4
AFIH01000001.1,357809,16
AFIH01000001.1,469,3
AFIH01000001.1,1963862,4
AFIH01000001.1,2039240,4
AFIH01000001.1,2506420,2
AFIH01000001.1,59814,1
AFIH01000001.1,1249,3
AFIH01000001.1,267363,1
AFIH01000001.1,2636778,3
AFIH01000001.1,1970093,1
AFIH01000001.1,2763062,10
AFIH01000001.1,33958,2
AFIH01000001.1,2010992,1
AFIH01000001.1,33989,1
AFIH01000001.1,2802975,1
AFIH01000001.1,3123317,4
AFIH01000001.1,2840371,1
AFIH01000001.1,1759399,4
AFIH01000001.1,946483,3
AFIH01000001.1,1501662,5
AFIH01000001.1,3025669,2
AFIH01000001.1,379,5
AFIH01000001.1,3085642,4
AFIH01000001.1,189381,1
AFIH01000001.1,664662,1
AFIH01000001.1,1834193,2
AFIH01000001.1,1507806,3
AFIH01000001.1,1515,7
AFIH01000001.1,2763669,5
AFIH01000001.1,697281,1
AFIH01000001.1,76857,6
AFIH01000001.1,2764720,1
AFIH01000001.1,608506,4
AFIH01000001.1,2983606,2
AFIH01000001.1,2954686,2
AFIH01000001.1,121627,2
AFIH01000001.1,1679721,9
AFIH01000001.1,1883,7
AFIH01000001.1,1796620,1
AFIH01000001.1,29729,1
AFIH01000001.1,543,2
AFIH01000001.1,1333845,1
AFIH01000001.1,4558,1
AFIH01000001.1,935558,2
AFIH01000001.1,2497860,2
AFIH01000001.1,313588,1
AFIH01000001.1,1965571,6
AFIH01000001.1,128785,3
AFIH01000001.1,2781961,2
AFIH01000001.1,1041138,8
AFIH01000001.1,29760,4
AFIH01000001.1,713030,5
AFIH01000001.1,4686,4
AFIH01000001.1,1338368,4
AFIH01000001.1,2714928,2
AFIH01000001.1,117567,1
AFIH01000001.1,2908211,1
AFIH01000001.1,3885,3
AFIH01000001.1,2754044,2
AFIH01000001.1,39485,9
AFIH01000001.1,148942,2
AFIH01000001.1,196821,1
AFIH01000001.1,818,5
AFIH01000001.1,1751286,1
AFIH01000001.1,1987356,1
AFIH01000001.1,208199,1
AFIH01000001.1,2903822,2
AFIH01000001.1,649756,8
AFIH01000001.1,281362,2
AFIH01000001.1,698776,3
AFIH01000001.1,54955,3
AFIH01000001.1,2841528,4
AFIH01000001.1,3022697,6
AFIH01000001.1,44008,2
AFIH01000001.1,526218,1
AFIH01000001.1,65393,4
AFIH01000001.1,2705471,5
AFIH01000001.1,3073092,2
AFIH01000001.1,1498,2
AFIH01000001.1,1716543,3
AFIH01000001.1,2069432,1
AFIH01000001.1,544433,2
AFIH01000001.1,1030157,1
AFIH01000001.1,1318466,2
AFIH01000001.1,55577,5
AFIH01000001.1,314282,6
AFIH01000001.1,3218,2
AFIH01000001.1,2811778,5
AFIH01000001.1,1266925,6
AFIH01000001.1,1598147,1
AFIH01000001.1,2762318,4
AFIH01000001.1,1261635,9
AFIH01000001.1,872,4
AFIH01000001.1,235987,1
AFIH01000001.1,1623,4
AFIH01000001.1,1851167,2
AFIH01000001.1,165200,1
AFIH01000001.1,2921450,1
AFIH01000001.1,1719,1
AFIH01000001.1,3469,2
AFIH01000001.1,1185412,4
AFIH01000001.1,204441,2
AFIH01000001.1,97138,2
AFIH01000001.1,1898474,3
AFIH01000001.1,1224164,1
AFIH01000001.1,189834,3
AFIH01000001.1,512298,2
AFIH01000001.1,816,3
AFIH01000001.1,270918,2
AFIH01000001.1,3019544,3
AFIH01000001.1,2908210,1
AFIH01000001.1,2697030,1
AFIH01000001.1,2234087,2
AFIH01000001.1,3917,2
AFIH01000001.1,157779,1
AFIH01000001.1,1729720,1
AFIH01000001.1,13443,2
AFIH01000001.1,3082771,1
AFIH01000001.1,3082720,4
AFIH01000001.1,2766537,1
AFIH01000001.1,865,4
AFIH01000001.1,86332,3
AFIH01000001.1,3046382,6
AFIH01000001.1,3136634,4
AFIH01000001.1,547,4
AFIH01000001.1,1288484,2
AFIH01000001.1,168172,2
AFIH01000001.1,2599308,5
AFIH01000001.1,1675036,4
AFIH01000001.1,2487892,4
AFIH01000001.1,252970,2
AFIH01000001.1,112874,2
AFIH01000001.1,29394,8
AFIH01000001.1,1462606,3
AFIH01000001.1,356,3
AFIH01000001.1,3029084,2
AFIH01000001.1,1492,3
AFIH01000001.1,673,2
AFIH01000001.1,497965,3
AFIH01000001.1,158386,1
AFIH01000001.1,2921702,3
AFIH01000001.1,2654676,2
AFIH01000001.1,2726185,4
AFIH01000001.1,2851598,7
AFIH01000001.1,926566,2
AFIH01000001.1,116085,6
AFIH01000001.1,129337,4
AFIH01000001.1,253017,1
AFIH01000001.1,1761012,3
AFIH01000001.1,227290,1
AFIH01000001.1,34085,1
AFIH01000001.1,2810347,2
AFIH01000001.1,1261127,1
AFIH01000001.1,2065378,2
AFIH01000001.1,2488810,3
AFIH01000001.1,2706014,2
AFIH01000001.1,4641,2
AFIH01000001.1,959,2
AFIH01000001.1,2316383,1
AFIH01000001.1,3911,2
AFIH01000001.1,414771,8
AFIH01000001.1,3028117,3
AFIH01000001.1,545695,1
AFIH01000001.1,54077,1
AFIH01000001.1,2877527,2
AFIH01000001.1,46127,2
AFIH01000001.1,3023090,1
AFIH01000001.1,1679,1
AFIH01000001.1,3081750,4
AFIH01000001.1,2952571,1
AFIH01000001.1,3111540,2
AFIH01000001.1,160453,4
AFIH01000001.1,2662364,1
AFIH01000001.1,172713,1
AFIH01000001.1,2143,3
AFIH01000001.1,1699513,2
AFIH01000001.1,2921677,1
AFIH01000001.1,69823,2
AFIH01000001.1,179,2
AFIH01000001.1,3694,3
AFIH01000001.1,185008,5
AFIH01000001.1,1520,4
AFIH01000001.1,698762,1
AFIH01000001.1,2921361,1
AFIH01000001.1,71274,4
AFIH01000001.1,1223565,1
AFIH01000001.1,1193502,2
AFIH01000001.1,161492,4
AFIH01000001.1,3029061,1
AFIH01000001.1,3726,1
AFIH01000001.1,3043445,1
AFIH01000001.1,1460447,1
AFIH01000001.1,2751178,2
AFIH01000001.1,1537215,3
AFIH01000001.1,2779518,6
AFIH01000001.1,37921,2
AFIH01000001.1,56646,2
AFIH01000001.1,2043170,2
AFIH01000001.1,2571030,1
AFIH01000001.1,3070677,1
AFIH01000001.1,853,6
AFIH01000001.1,2316020,2
AFIH01000001.1,2929799,2
AFIH01000001.1,2689569,1
AFIH01000001.1,1177574,1
AFIH01000001.1,51953,1
AFIH01000001.1,1313296,6
AFIH01000001.1,657315,1
AFIH01000001.1,2039166,3
AFIH01000001.1,1501269,1
AFIH01000001.1,1348613,4
AFIH01000001.1,135622,3
AFIH01000001.1,3003258,2
AFIH01000001.1,1286171,1
AFIH01000001.1,2678688,1
AFIH01000001.1,1917830,2
AFIH01000001.1,13442,1
AFIH01000001.1,129338,2
AFIH01000001.1,49546,2
AFIH01000001.1,1642646,3
AFIH01000001.1,607711,2
AFIH01000001.1,1648030,2
AFIH01000001.1,2614128,5
AFIH01000001.1,3030016,2
AFIH01000001.1,1306519,1
AFIH01000001.1,521095,1
AFIH01000001.1,1510,3
AFIH01000001.1,38308,1
AFIH01000001.1,452627,1
AFIH01000001.1,253239,3
AFIH01000001.1,28450,1
AFIH01000001.1,389348,1
AFIH01000001.1,116092,5
AFIH01000001.1,2897333,1
AFIH01000001.1,40545,1
AFIH01000001.1,349161,2
AFIH01000001.1,2681552,1
AFIH01000001.1,44250,3
AFIH01000001.1,28526,2
AFIH01000001.1,68334,2
AFIH01000001.1,1780362,2
AFIH01000001.1,55363,1
AFIH01000001.1,2505970,1
AFIH01000001.1,200361,1
AFIH01000001.1,2173034,2
AFIH01000001.1,287948,3
AFIH01000001.1,40410,1
AFIH01000001.1,2984142,2
AFIH01000001.1,823,2
AFIH01000001.1,406020,1
AFIH01000001.1,1123288,1
AFIH01000001.1,4572,2
AFIH01000001.1,1313,2
AFIH01000001.1,170673,2
AFIH01000001.1,55080,3
AFIH01000001.1,2774055,1
AFIH01000001.1,94328,1
AFIH01000001.1,1193713,1
AFIH01000001.1,645,1
AFIH01000001.1,2203,1
AFIH01000001.1,57577,3
AFIH01000001.1,629,3
AFIH01000001.1,2819290,1
AFIH01000001.1,2094119,5
AFIH01000001.1,2809020,2
AFIH01000001.1,3108175,1
AFIH01000001.1,1547,1
AFIH01000001.1,637390,1
AFIH01000001.1,2608920,3
