read_accession_id,taxid,count
NZ_CP049272.1,615,1
NZ_CP049272.1,1871025,1
NZ_CP049272.1,203,2
NZ_CP049272.1,29547,1
NZ_CP049272.1,1303,2
NZ_CP049272.1,488546,1
NZ_CP049272.1,824,1
NZ_CP049272.1,484770,1
NZ_CP049272.1,2517362,3
NZ_CP049272.1,1965231,1
NZ_CP049272.1,2561898,1
NZ_CP012544.1,204,62
NZ_CP012544.1,194,2
NZ_CP022386.1,1017,52
NZ_CP022386.1,1019,1
ACIL03000013.1,72361,1
ACIL03000013.1,301301,1
NZ_CP018196.1,859,68
NZ_CP018196.1,143387,111
NZ_CP018196.1,469615,1
NZ_CP028101.1,76856,19488
NZ_CP028101.1,848,7348
NZ_CP028101.1,9606,30
NZ_CP028101.1,851,4665
NZ_CP028101.1,76859,248
NZ_CP028101.1,469617,1
NZ_CP028101.1,76857,209
NZ_CP028101.1,1583098,170
NZ_CP028101.1,671211,190
NZ_CP028101.1,525283,103
NZ_CP028101.1,285729,177
NZ_CP028101.1,155615,79
NZ_CP028101.1,457405,13
NZ_CP028101.1,2663009,143
NZ_CP028101.1,1340,1
NZ_CP028101.1,469607,32
NZ_CP028101.1,2,26
NZ_CP028101.1,469602,25
NZ_CP028101.1,469601,24
NZ_CP028101.1,1307427,26
NZ_CP028101.1,203492,12
NZ_CP028101.1,203491,13
NZ_CP028101.1,1307444,4
NZ_CP028101.1,195,1
NZ_CP028101.1,131567,6
NZ_CP028101.1,2686363,1
NZ_CP028101.1,860,10
NZ_CP028101.1,1307443,5
NZ_CP028101.1,469615,2
NZ_CP028101.1,118060,1
NZ_CP028101.1,1307442,25
NZ_CP028101.1,1755100,6
NZ_CP028101.1,1501,4
NZ_CP028101.1,1239,2
NZ_CP028101.1,572544,1
NZ_CP028101.1,32067,1
NZ_CP028101.1,469616,6
NZ_CP028101.1,549298,1
NZ_CP028101.1,584,2
NZ_CP028101.1,1849015,1
NZ_CP028101.1,284581,1
NZ_CP028101.1,1352,2
NZ_CP028101.1,1307428,6
NZ_CP028101.1,693272,1
NZ_CP028101.1,2779889,1
NZ_CP028101.1,1064535,1
NZ_CP028101.1,1241859,2
NZ_CP028101.1,428126,1
NZ_CP028101.1,322098,1
NZ_CP028101.1,1679721,1
NZ_CP028101.1,2640676,1
NZ_CP028101.1,1279,1
NZ_CP028101.1,856,1
NZ_CP028101.1,189834,1
NZ_CP028101.1,199,1
NZ_CP028101.1,255507,1
NZ_CP028101.1,423477,1
NZ_CP028101.1,2855394,2
NZ_CP028101.1,938155,1
NZ_CP028101.1,1423,3
NZ_CP028101.1,28197,1
NZ_CP028101.1,1259844,1
NZ_CP028101.1,143387,2
NZ_CP028101.1,157688,1
NZ_CP028101.1,2779360,1
NZ_CP028101.1,417127,1
NZ_CP028101.1,861,1
NZ_CP028101.1,2764326,1
NZ_CP028101.1,28037,1
NZ_CP028101.1,859,1
NZ_CP028101.1,35254,1
NZ_CP028101.1,1137095,1
NZ_CP028101.1,2115978,1
NZ_CP028101.1,158847,1
NZ_CP028101.1,1318466,1
NZ_CP028101.1,2931922,1
NZ_CP028101.1,2183,1
NZ_CP028101.1,220684,1
NZ_CP028101.1,109328,1
NZ_CP028101.1,1502,1
NZ_CP028101.1,2937774,1
NZ_CP028101.1,1783272,1
NZ_CP028101.1,38293,1
NZ_CP028101.1,2856523,1
NZ_CP028101.1,1653831,1
NZ_CP024703.1,2663009,79
NZ_CP024703.1,848,24
NZ_CP024703.1,851,2
NZ_CP083637.1,1379,9091
NZ_CP083637.1,1378,117
NZ_CP083637.1,1783272,15
NZ_CP083637.1,283734,1
NZ_CP083637.1,84135,5
NZ_CP083637.1,131567,1
NZ_CP083637.1,2,20
NZ_CP083637.1,1224,1
NZ_CP083637.1,91061,29
NZ_CP083637.1,2624949,6
NZ_CP083637.1,29391,6
NZ_CP083637.1,1385,8
NZ_CP083637.1,59893,1
NZ_CP083637.1,9606,6
NZ_CP083637.1,220684,1
NZ_CP083637.1,1260,1
NZ_CP083637.1,2571750,1
NZ_CP083637.1,2234087,1
NZ_CP083637.1,2840371,2
NZ_CP083637.1,1534,1
NZ_CP083637.1,645,1
NZ_CP083637.1,74546,1
NZ_CP083637.1,1239,4
NZ_CP083637.1,29394,3
NZ_CP083637.1,28037,4
NZ_CP083637.1,1482,2
NZ_CP083637.1,417368,1
NZ_CP083637.1,848,1
NZ_CP083637.1,727,1
NZ_CP083637.1,1288,1
NZ_CP083637.1,1561,1
NZ_CP083637.1,1249474,1
NZ_CP031243.1,726,48935
NZ_CP031243.1,724,17405
NZ_CP031243.1,727,512
NZ_CP031243.1,1224,166
NZ_CP031243.1,729,86
NZ_CP031243.1,249188,7
NZ_CP031243.1,712,913
NZ_CP031243.1,2,136
NZ_CP031243.1,712310,58
NZ_CP031243.1,1236,166
NZ_CP031243.1,562,5
NZ_CP031243.1,454662,2
NZ_CP031243.1,2774188,1
NZ_CP031243.1,583,1
NZ_CP031243.1,2639383,1
NZ_CP031243.1,1443036,2
NZ_CP031243.1,197575,8
NZ_CP031243.1,573,2
NZ_CP031243.1,728,2
NZ_CP031243.1,745,2
NZ_CP031243.1,53246,3
NZ_CP031243.1,732,2
NZ_CP031243.1,484,1
NZ_CP031243.1,1812115,1
NZ_CP031243.1,862965,3
NZ_CP031243.1,730,5
NZ_CP031243.1,2153354,1
NZ_CP031243.1,495,2
NZ_CP031243.1,51049,2
NZ_CP031243.1,292486,1
NZ_CP031243.1,1231049,1
NZ_CP031243.1,9606,27
NZ_CP031243.1,738,1
NZ_CP031243.1,2528037,1
NZ_CP031243.1,1407647,1
NZ_CP031243.1,1334187,1
NZ_CP031243.1,739,1
NZ_CP031243.1,935897,1
NZ_CP031243.1,1296,3
NZ_CP031243.1,47735,1
NZ_CP031243.1,624,1
NZ_CP031243.1,119602,5
NZ_CP031243.1,2866570,3
NZ_CP031243.1,1,3
NZ_CP031243.1,997348,1
NZ_CP031243.1,131567,2
NZ_CP031243.1,2778911,1
NZ_CP031243.1,731,1
NZ_CP031243.1,416916,3
NZ_CP031243.1,735,5
NZ_CP031243.1,720,1
NZ_CP031243.1,43657,1
NZ_CP031243.1,2716879,1
NZ_CP031243.1,89093,1
NZ_CP031243.1,725,3
NZ_CP031243.1,1903409,1
NZ_CP031243.1,632,1
NZ_CP031243.1,753,2
NZ_CP031243.1,1397,1
NZ_CP031243.1,714,4
NZ_CP031243.1,485,1
NZ_CP031243.1,2820817,2
NZ_CP031243.1,745023,1
NZ_CP031243.1,28144,1
NZ_CP031243.1,260552,1
NZ_CP031243.1,1141663,1
NZ_CP031243.1,570,1
NZ_CP031243.1,85402,2
NZ_CP031243.1,1288,1
NZ_CP031243.1,1905730,1
NZ_CP031243.1,1620392,1
NZ_CP031243.1,713,1
NZ_CP031243.1,68,1
NZ_CP031243.1,164546,1
NZ_CP031243.1,1232659,1
NZ_CP031243.1,1032623,1
NZ_CP031243.1,715,1
NZ_CP031243.1,672,1
NZ_CP031243.1,631,1
NZ_CP031243.1,75985,1
NZ_CP031243.1,96472,1
NZ_CP031243.1,286,1
NZ_CP031243.1,2601680,1
NZ_CP031243.1,1280,1
NZ_CP031243.1,91347,2
NZ_CP031243.1,2528009,1
NZ_CP031243.1,1239,1
NZ_CP031243.1,225849,1
NZ_CP031243.1,1302650,1
NZ_CP031243.1,1006598,1
NZ_CP031243.1,1433287,1
NZ_CP031243.1,51161,1
NZ_CP031243.1,762,1
NZ_CP031243.1,662,2
NZ_CP031243.1,153493,1
NZ_CP031243.1,2030797,1
NZ_CP031243.1,1263832,1
NZ_CP031243.1,586,1
NZ_AP018768.1,727,103
NZ_AP018768.1,724,77
NZ_AP018768.1,714,1
NZ_AP018768.1,712,2
NZ_AP018768.1,712310,1
NZ_CP035368.2,729,121
NZ_CP035368.2,712,9
NZ_CP035368.2,724,11
NZ_CP035368.2,862965,1
NZ_CP035368.2,615,1
NC_013203.1,521095,69432
NC_013203.1,1783272,28
NC_013203.1,210,1
NC_013203.1,2,23
NC_013203.1,201174,13
NC_013203.1,1643824,31
NC_013203.1,1239,2
NC_013203.1,84999,2
NC_013203.1,122358,1
NC_013203.1,29466,1
NC_013203.1,186801,1
NC_013203.1,2803858,1
NC_013203.1,2636778,1
NC_013203.1,1592897,1
NC_013203.1,604330,1
NC_013203.1,1316411,1
NC_013203.1,3023090,1
NC_013203.1,1301,1
NC_013203.1,2770089,1
NC_013203.1,469,1
NC_039199.1,162145,46
NZ_AP019829.2,157687,72985
NZ_AP019829.2,32067,15224
NZ_AP019829.2,712362,123
NZ_AP019829.2,554406,196
NZ_AP019829.2,9606,105
NZ_AP019829.2,523794,218
NZ_AP019829.2,109328,354
NZ_AP019829.2,157691,523
NZ_AP019829.2,712361,117
NZ_AP019829.2,1785996,125
NZ_AP019829.2,712368,156
NZ_AP019829.2,203491,121
NZ_AP019829.2,1129771,50
NZ_AP019829.2,262543,6
NZ_AP019829.2,2633022,93
NZ_AP019829.2,134623,1
NZ_AP019829.2,2496866,2
NZ_AP019829.2,2,74
NZ_AP019829.2,131567,39
NZ_AP019829.2,2796470,5
NZ_AP019829.2,2777983,1
NZ_AP019829.2,157688,247
NZ_AP019829.2,1397,1
NZ_AP019829.2,187101,1
NZ_AP019829.2,1427364,4
NZ_AP019829.2,2656760,3
NZ_AP019829.2,285729,2
NZ_AP019829.2,157692,3
NZ_AP019829.2,64895,1
NZ_AP019829.2,712357,30
NZ_AP019829.2,573061,1
NZ_AP019829.2,237,2
NZ_AP019829.2,2102,3
NZ_AP019829.2,683837,3
NZ_AP019829.2,53246,1
NZ_AP019829.2,251749,1
NZ_AP019829.2,2840371,2
NZ_AP019829.2,729,6
NZ_AP019829.2,76857,6
NZ_AP019829.2,572544,1
NZ_AP019829.2,449208,1
NZ_AP019829.2,543,1
NZ_AP019829.2,2502784,2
NZ_AP019829.2,1161,1
NZ_AP019829.2,1032238,2
NZ_AP019829.2,2839024,2
NZ_AP019829.2,1214604,2
NZ_AP019829.2,1239,2
NZ_AP019829.2,1028752,3
NZ_AP019829.2,1276218,1
NZ_AP019829.2,449520,3
NZ_AP019829.2,1423892,5
NZ_AP019829.2,433286,1
NZ_AP019829.2,1434099,1
NZ_AP019829.2,1660074,4
NZ_AP019829.2,848,11
NZ_AP019829.2,29521,2
NZ_AP019829.2,201,3
NZ_AP019829.2,86661,2
NZ_AP019829.2,1583098,3
NZ_AP019829.2,1340,2
NZ_AP019829.2,526218,1
NZ_AP019829.2,214473,2
NZ_AP019829.2,1428,1
NZ_AP019829.2,1032069,3
NZ_AP019829.2,91061,4
NZ_AP019829.2,1561,1
NZ_AP019829.2,851,7
NZ_AP019829.2,860,4
NZ_AP019829.2,1922217,2
NZ_AP019829.2,28035,2
NZ_AP019829.2,29394,1
NZ_AP019829.2,2058137,1
NZ_AP019829.2,2682455,2
NZ_AP019829.2,1871111,2
NZ_AP019829.2,36821,1
NZ_AP019829.2,2963105,1
NZ_AP019829.2,1282,1
NZ_AP019829.2,358,1
NZ_AP019829.2,861,2
NZ_AP019829.2,2764326,1
NZ_AP019829.2,2663009,4
NZ_AP019829.2,437897,3
NZ_AP019829.2,1505,1
NZ_AP019829.2,2924033,1
NZ_AP019829.2,1882662,1
NZ_AP019829.2,2838877,5
NZ_AP019829.2,1492,1
NZ_AP019829.2,169402,1
NZ_AP019829.2,1104446,1
NZ_AP019829.2,2169540,1
NZ_AP019829.2,79967,1
NZ_AP019829.2,1086726,1
NZ_AP019829.2,1736674,1
NZ_AP019829.2,2635829,2
NZ_AP019829.2,2813371,2
NZ_AP019829.2,29561,3
NZ_AP019829.2,1850246,1
NZ_AP019829.2,129985,1
NZ_AP019829.2,200644,1
NZ_AP019829.2,1774273,2
NZ_AP019829.2,948,1
NZ_AP019829.2,62322,1
NZ_AP019829.2,1352,1
NZ_AP019829.2,1869241,1
NZ_AP019829.2,2294119,1
NZ_AP019829.2,525919,1
NZ_AP019829.2,2358479,1
NZ_AP019829.2,49546,1
NZ_AP019829.2,68347,1
NZ_AP019829.2,221109,1
NZ_AP019829.2,1868793,1
NZ_AP019829.2,1280,2
NZ_AP019829.2,1114861,2
NZ_AP019829.2,238834,3
NZ_AP019829.2,2983267,1
NZ_AP019829.2,1358,1
NZ_AP019829.2,35841,2
NZ_AP019829.2,2751,1
NZ_AP019829.2,1491,1
NZ_AP019829.2,2731377,1
NZ_AP019829.2,2594269,1
NZ_AP019829.2,28188,1
NZ_AP019829.2,188913,1
NZ_AP019829.2,1485,1
NZ_AP019829.2,1474,1
NZ_AP019829.2,1351,1
NZ_AP019829.2,28118,1
NZ_AP019829.2,46867,1
NZ_AP019829.2,1734049,1
NZ_AP019829.2,1755100,1
NZ_AP019829.2,1303,1
NZ_AP019829.2,1754,2
NZ_AP019829.2,669,1
NZ_AP019829.2,34105,1
NZ_AP019829.2,1216297,2
NZ_AP019829.2,2816908,1
NZ_AP019829.2,1,1
NZ_AP019829.2,1032240,1
NZ_AP019829.2,996801,1
NZ_AP019829.2,1031542,1
NZ_AP019829.2,169679,1
NZ_AP019829.2,582,1
NZ_AP019829.2,526227,1
NZ_AP019829.2,1276221,1
NZ_AP019829.2,80811,1
NZ_AP019829.2,2918453,1
NZ_AP019829.2,231049,1
NZ_AP019829.2,2527971,1
NZ_AP019829.2,1917830,1
NZ_AP019829.2,2068654,1
NZ_AP019829.2,1301,1
NZ_AP019829.2,1415775,1
NZ_AP019829.2,643867,1
NZ_AP019829.2,293826,1
NZ_CP101528.1,1270,61433
NZ_CP101528.1,1269,63916
NZ_CP101528.1,85006,691
NZ_CP101528.1,2754725,5
NZ_CP101528.1,1760,1431
NZ_CP101528.1,40318,3
NZ_CP101528.1,2995171,29
NZ_CP101528.1,1268,1062
NZ_CP101528.1,1179670,51
NZ_CP101528.1,2717324,2
NZ_CP101528.1,2949090,1
NZ_CP101528.1,1873,3
NZ_CP101528.1,2856555,71
NZ_CP101528.1,2,102
NZ_CP101528.1,1076124,1
NZ_CP101528.1,1883,27
NZ_CP101528.1,2708084,1
NZ_CP101528.1,566027,49
NZ_CP101528.1,34073,3
NZ_CP101528.1,2897332,1
NZ_CP101528.1,106590,2
NZ_CP101528.1,2851567,4
NZ_CP101528.1,1940,1
NZ_CP101528.1,2044521,3
NZ_CP101528.1,294,2
NZ_CP101528.1,2619320,1
NZ_CP101528.1,1783272,34
NZ_CP101528.1,2603292,1
NZ_CP101528.1,2722752,1
NZ_CP101528.1,2014920,2
NZ_CP101528.1,57493,10
NZ_CP101528.1,386911,1
NZ_CP101528.1,2994971,2
NZ_CP101528.1,209247,5
NZ_CP101528.1,85023,11
NZ_CP101528.1,43668,2
NZ_CP101528.1,60550,2
NZ_CP101528.1,110319,1
NZ_CP101528.1,465515,15
NZ_CP101528.1,665577,2
NZ_CP101528.1,316280,1
NZ_CP101528.1,2079793,1
NZ_CP101528.1,2806442,1
NZ_CP101528.1,656366,2
NZ_CP101528.1,507626,2
NZ_CP101528.1,201174,20
NZ_CP101528.1,2698679,1
NZ_CP101528.1,2897773,1
NZ_CP101528.1,39643,2
NZ_CP101528.1,2989818,1
NZ_CP101528.1,2830983,2
NZ_CP101528.1,1855912,1
NZ_CP101528.1,1775,2
NZ_CP101528.1,1049583,6
NZ_CP101528.1,2996004,1
NZ_CP101528.1,1034889,1
NZ_CP101528.1,1081866,1
NZ_CP101528.1,2760308,1
NZ_CP101528.1,2585135,1
NZ_CP101528.1,1742989,1
NZ_CP101528.1,1341694,1
NZ_CP101528.1,3009077,1
NZ_CP101528.1,2909588,1
NZ_CP101528.1,1935379,3
NZ_CP101528.1,2779775,1
NZ_CP101528.1,2039870,2
NZ_CP101528.1,98668,3
NZ_CP101528.1,2733571,1
NZ_CP101528.1,2080419,3
NZ_CP101528.1,659012,3
NZ_CP101528.1,2774151,3
NZ_CP101528.1,388357,3
NZ_CP101528.1,2609279,2
NZ_CP101528.1,2063,1
NZ_CP101528.1,445576,1
NZ_CP101528.1,2897774,1
NZ_CP101528.1,162496,2
NZ_CP101528.1,32008,1
NZ_CP101528.1,1789672,1
NZ_CP101528.1,2697563,1
NZ_CP101528.1,2984842,1
NZ_CP101528.1,1679096,2
NZ_CP101528.1,71999,2
NZ_CP101528.1,2582905,1
NZ_CP101528.1,2591145,5
NZ_CP101528.1,68270,1
NZ_CP101528.1,2819978,1
NZ_CP101528.1,587753,2
NZ_CP101528.1,53451,1
NZ_CP101528.1,2697569,2
NZ_CP101528.1,2567934,1
NZ_CP101528.1,1224,8
NZ_CP101528.1,457423,1
NZ_CP101528.1,2877940,1
NZ_CP101528.1,227318,3
NZ_CP101528.1,2961570,1
NZ_CP101528.1,138532,1
NZ_CP101528.1,1906742,1
NZ_CP101528.1,2782169,1
NZ_CP101528.1,67263,1
NZ_CP101528.1,1630135,1
NZ_CP101528.1,1661,1
NZ_CP101528.1,281090,1
NZ_CP101528.1,82380,1
NZ_CP101528.1,1548602,1
NZ_CP101528.1,2565366,2
NZ_CP101528.1,1641402,3
NZ_CP101528.1,43057,1
NZ_CP101528.1,2593676,3
NZ_CP101528.1,161492,1
NZ_CP101528.1,944492,1
NZ_CP101528.1,2749991,1
NZ_CP101528.1,535712,1
NZ_CP101528.1,131567,2
NZ_CP101528.1,2575923,3
NZ_CP101528.1,433659,1
NZ_CP101528.1,2598579,1
NZ_CP101528.1,2609257,4
NZ_CP101528.1,1355015,1
NZ_CP101528.1,1442032,1
NZ_CP101528.1,863239,3
NZ_CP101528.1,1123251,1
NZ_CP101528.1,2820808,1
NZ_CP101528.1,2935861,3
NZ_CP101528.1,318424,2
NZ_CP101528.1,2651334,1
NZ_CP101528.1,29320,2
NZ_CP101528.1,512402,3
NZ_CP101528.1,2968085,2
NZ_CP101528.1,558173,1
NZ_CP101528.1,1275,3
NZ_CP101528.1,2742131,2
NZ_CP101528.1,237610,2
NZ_CP101528.1,57704,1
NZ_CP101528.1,2629616,1
NZ_CP101528.1,2742136,3
NZ_CP101528.1,38300,1
NZ_CP101528.1,2781962,1
NZ_CP101528.1,31957,1
NZ_CP101528.1,1133546,2
NZ_CP101528.1,2062,4
NZ_CP101528.1,37930,1
NZ_CP101528.1,2662065,1
NZ_CP101528.1,2795690,1
NZ_CP101528.1,2708338,2
NZ_CP101528.1,2714931,1
NZ_CP101528.1,1671680,2
NZ_CP101528.1,53362,1
NZ_CP101528.1,1882831,1
NZ_CP101528.1,2175864,1
NZ_CP101528.1,858619,2
NZ_CP101528.1,2592334,1
NZ_CP101528.1,2714844,4
NZ_CP101528.1,1682,1
NZ_CP101528.1,1219491,1
NZ_CP101528.1,573,1
NZ_CP101528.1,1202450,1
NZ_CP101528.1,299146,2
NZ_CP101528.1,446466,3
NZ_CP101528.1,1166950,1
NZ_CP101528.1,33013,2
NZ_CP101528.1,414996,1
NZ_CP101528.1,59505,1
NZ_CP101528.1,1866885,1
NZ_CP101528.1,1897729,3
NZ_CP101528.1,446860,1
NZ_CP101528.1,2837956,2
NZ_CP101528.1,2969308,1
NZ_CP101528.1,2620948,3
NZ_CP101528.1,57043,1
NZ_CP101528.1,2981134,1
NZ_CP101528.1,2609290,2
NZ_CP101528.1,162426,1
NZ_CP101528.1,54571,1
NZ_CP101528.1,285578,1
NZ_CP101528.1,2908642,1
NZ_CP101528.1,68209,1
NZ_CP101528.1,2719588,2
NZ_CP101528.1,3018339,5
NZ_CP101528.1,2736640,2
NZ_CP101528.1,379,1
NZ_CP101528.1,414684,1
NZ_CP101528.1,545619,1
NZ_CP101528.1,322009,1
NZ_CP101528.1,1789,1
NZ_CP101528.1,1791,1
NZ_CP101528.1,2730915,1
NZ_CP101528.1,2963431,1
NZ_CP101528.1,125287,1
NZ_CP101528.1,712122,1
NZ_CP101528.1,593907,1
NZ_CP101528.1,52771,2
NZ_CP101528.1,2831662,1
NZ_CP101528.1,67304,1
NZ_CP101528.1,1817,3
NZ_CP101528.1,1804986,1
NZ_CP101528.1,1716,2
NZ_CP101528.1,1121362,1
NZ_CP101528.1,218821,2
NZ_CP101528.1,235627,3
NZ_CP101528.1,1702043,1
NZ_CP101528.1,1839,1
NZ_CP101528.1,2796927,2
NZ_CP101528.1,2931983,2
NZ_CP101528.1,2995223,1
NZ_CP101528.1,169292,1
NZ_CP101528.1,1663,2
NZ_CP101528.1,499555,1
NZ_CP101528.1,2059884,1
NZ_CP101528.1,1449976,2
NZ_CP101528.1,85007,5
NZ_CP101528.1,1775880,1
NZ_CP101528.1,58346,1
NZ_CP101528.1,2603206,1
NZ_CP101528.1,2567881,2
NZ_CP101528.1,1690815,1
NZ_CP101528.1,312285,2
NZ_CP101528.1,1648182,1
NZ_CP101528.1,2136401,2
NZ_CP101528.1,35754,3
NZ_CP101528.1,927083,1
NZ_CP101528.1,179879,1
NZ_CP101528.1,728066,1
NZ_CP101528.1,1420916,1
NZ_CP101528.1,136857,1
NZ_CP101528.1,110505,1
NZ_CP101528.1,1653176,1
NZ_CP101528.1,1300347,2
NZ_CP101528.1,479433,1
NZ_CP101528.1,1494608,2
NZ_CP101528.1,278992,1
NZ_CP101528.1,33914,1
NZ_CP101528.1,1909395,1
NZ_CP101528.1,2993898,1
NZ_CP101528.1,2692233,1
NZ_CP101528.1,1881,2
NZ_CP101528.1,52774,1
NZ_CP101528.1,93944,1
NZ_CP101528.1,1842533,1
NZ_CP101528.1,2653857,2
NZ_CP101528.1,1725,1
NZ_CP101528.1,1352936,1
NZ_CP101528.1,37921,2
NZ_CP101528.1,1528099,1
NZ_CP101528.1,191,2
NZ_CP101528.1,2498704,1
NZ_CP101528.1,1223566,1
NZ_CP101528.1,2861279,1
NZ_CP101528.1,1696,2
NZ_CP101528.1,2711328,1
NZ_CP101528.1,1788,1
NZ_CP101528.1,163604,1
NZ_CP101528.1,1495638,2
NZ_CP101528.1,556288,1
NZ_CP101528.1,103733,1
NZ_CP101528.1,285665,3
NZ_CP101528.1,1762,3
NZ_CP101528.1,1302235,1
NZ_CP101528.1,2589797,1
NZ_CP101528.1,72763,1
NZ_CP101528.1,2830994,1
NZ_CP101528.1,2918171,1
NZ_CP101528.1,512565,1
NZ_CP101528.1,304378,1
NZ_CP101528.1,2878388,2
NZ_CP101528.1,2762331,1
NZ_CP101528.1,1703,1
NZ_CP101528.1,1780,1
NZ_CP101528.1,33008,1
NZ_CP101528.1,1561023,2
NZ_CP101528.1,1729695,1
NZ_CP101528.1,1276,1
NZ_CP101528.1,100225,2
NZ_CP101528.1,2822368,1
NZ_CP101528.1,2748873,1
NZ_CP101528.1,441500,1
NZ_CP101528.1,2675222,2
NZ_CP101528.1,2486272,1
NZ_CP101528.1,2488819,1
NZ_CP101528.1,930171,1
NZ_CP101528.1,2575374,1
NZ_CP101528.1,72000,1
NZ_CP101528.1,1816183,1
NZ_CP101528.1,1349819,1
NZ_CP101528.1,1114970,1
NZ_CP101528.1,145458,1
NZ_CP101528.1,303,1
NZ_CP101528.1,1496080,1
NZ_CP101528.1,37923,1
NZ_CP101528.1,743718,1
NZ_CP101528.1,1950,1
NZ_CP101528.1,2662397,3
NZ_CP101528.1,1389020,1
NZ_CP101528.1,1704044,1
NZ_CP101528.1,2567884,1
NZ_CP101528.1,2705012,1
NZ_CP101528.1,1748,1
NZ_CP101528.1,2722820,1
NZ_CP101528.1,53358,1
NZ_CP101528.1,1694,1
NZ_CP101528.1,2382165,1
NZ_CP101528.1,624315,1
NZ_CP101528.1,1179673,1
NZ_CP101528.1,2080742,2
NZ_CP101528.1,2609252,1
NZ_CP101528.1,83681,1
NZ_CP101528.1,1874630,1
NZ_CP101528.1,2898441,1
NZ_CP101528.1,2825844,1
NZ_CP101528.1,1678,1
NZ_CP101528.1,1750,1
NZ_CP101528.1,46165,1
NZ_CP101528.1,2647000,1
NZ_CP101528.1,2528010,1
NZ_CP101528.1,2020377,1
NZ_CP101528.1,2153485,1
NZ_CP101528.1,2211210,1
NZ_CP101528.1,2797636,2
NZ_CP101528.1,41297,1
NZ_CP101528.1,338,1
NZ_CP101528.1,2997335,1
NZ_CP101528.1,2811111,1
NZ_CP101528.1,675635,2
NZ_CP101528.1,2483798,1
NZ_CP101528.1,2810513,1
NZ_CP101528.1,2781734,1
NZ_CP101528.1,1907,1
NZ_CP101528.1,2593973,1
NZ_CP101528.1,43675,1
NZ_CP101528.1,2857060,1
NZ_CP101528.1,2663859,1
NZ_CP101528.1,2017485,1
NZ_CP101528.1,1964449,1
NZ_CP101528.1,3004093,1
NZ_CP101528.1,675090,2
NZ_CP101528.1,2813727,1
NZ_CP101528.1,286,1
NZ_CP101528.1,2886045,1
NZ_CP101528.1,192,1
NZ_CP101528.1,1411117,1
NZ_CP101528.1,2961598,1
NZ_CP101528.1,216778,1
NZ_CP101528.1,3018929,1
NZ_CP101528.1,88724,2
NZ_CP101528.1,37931,1
NZ_CP101528.1,585531,1
NZ_CP101528.1,447588,1
NZ_CP101528.1,1179773,1
NZ_CP101528.1,2480625,1
NZ_CP101528.1,45851,1
NZ_CP101528.1,84642,1
NZ_CP101528.1,2794089,1
NZ_CP101528.1,2174846,1
NZ_CP101528.1,904291,1
NZ_CP101528.1,316058,1
NZ_CP101528.1,1903186,1
