read_accession_id,taxid,count
CAKAFU010000002.1,698761,1
CAKAFU010000002.1,291644,5
CAKAFU010000002.1,2202721,1
CAKAFU010000002.1,2360,1
CAKAFU010000002.1,674529,3
CAKAFU010000002.1,2630389,2
CAKAFU010000002.1,797277,1
CAKAFU010000002.1,256326,4
CAKAFU010000002.1,2528010,2
CAKAFU010000002.1,2774015,1
CAKAFU010000002.1,1118202,1
CAKAFU010000002.1,2979869,3
CAKAFU010000002.1,46506,4
CAKAFU010000002.1,1434072,1
CAKAFU010000002.1,206,1
CAKAFU010000002.1,1085624,1
CAKAFU010000002.1,1664069,2
CAKAFU010000002.1,55209,1
CAKAFU010000002.1,1783272,2
CAKAFU010000002.1,210,1
CAKAFU010000002.1,1324352,2
CAKAFU010000002.1,768507,3
CAKAFU010000002.1,2685852,2
CAKAFU010000002.1,47886,2
CAKAFU010000002.1,359110,1
CAKAFU010000002.1,2201271,2
CAKAFU010000002.1,2571030,2
CAKAFU010000002.1,2835648,1
CAKAFU010000002.1,818,1
CAKAFU010000002.1,1607,2
CAKAFU010000002.1,2899122,1
CAKAFU010000002.1,47678,6
CAKAFU010000002.1,1008,3
CAKAFU010000002.1,387090,1
CAKAFU010000002.1,759620,2
CAKAFU010000002.1,1383885,1
CAKAFU010000002.1,292564,2
CAKAFU010000002.1,1176587,1
CAKAFU010000002.1,991789,5
CAKAFU010000002.1,430522,1
CAKAFU010000002.1,2749086,2
CAKAFU010000002.1,617123,1
CAKAFU010000002.1,2364787,4
CAKAFU010000002.1,1016,1
CAKAFU010000002.1,259,1
CAKAFU010000002.1,9606,3
CAKAFU010000002.1,2567937,1
CAKAFU010000002.1,2609279,2
CAKAFU010000002.1,2057025,1
CAKAFU010000002.1,1748242,3
CAKAFU010000002.1,2840456,2
CAKAFU010000002.1,891968,1
CAKAFU010000002.1,712411,4
CAKAFU010000002.1,1705399,1
CAKAFU010000002.1,1796652,1
CAKAFU010000002.1,2893202,5
CAKAFU010000002.1,1454201,1
CAKAFU010000002.1,95486,2
CAKAFU010000002.1,46503,2
CAKAFU010000002.1,2530390,1
CAKAFU010000002.1,486,2
CAKAFU010000002.1,39643,2
CAKAFU010000002.1,573,2
CAKAFU010000002.1,979,1
CAKAFU010000002.1,2483360,2
CAKAFU010000002.1,1211813,3
CAKAFU010000002.1,356,2
CAKAFU010000002.1,2881377,1
CAKAFU010000002.1,1108595,3
CAKAFU010000002.1,1922217,1
CAKAFU010000002.1,28124,6
CAKAFU010000002.1,544645,1
CAKAFU010000002.1,328813,2
CAKAFU010000002.1,879243,2
CAKAFU010000002.1,1582356,1
CAKAFU010000002.1,2775404,1
CAKAFU010000002.1,68336,2
CAKAFU010000002.1,679937,1
CAKAFU010000002.1,815,6
CAKAFU010000002.1,28116,2
CAKAFU010000002.1,338,1
CAKAFU010000002.1,2529032,2
CAKAFU010000002.1,28118,1
CAKAFU010000002.1,91347,2
CAKAFU010000002.1,729,1
CAKAFU010000002.1,827,1
CAKAFU010000002.1,1307833,3
CAKAFU010000002.1,82996,1
CAKAFU010000002.1,2578106,1
CAKAFU010000002.1,821,1
CAKAFU010000002.1,820,3
CAKAFU010000002.1,693979,2
CAKAFU010000002.1,1720083,1
CAKAFU010000002.1,77635,1
CAKAFU010000002.1,2798804,3
CAKAFU010000002.1,2715212,5
CAKAFU010000002.1,200644,5
CAKAFU010000002.1,1945658,2
CAKAFU010000002.1,2606626,1
CAKAFU010000002.1,1479,1
CAKAFU010000002.1,2585117,3
CAKAFU010000002.1,2878534,2
CAKAFU010000002.1,328812,4
CAKAFU010000002.1,36874,7
CAKAFU010000002.1,484770,1
CAKAFU010000002.1,662,1
CAKAFU010000002.1,1784714,1
CAKAFU010000002.1,2732249,3
CAKAFU010000002.1,3028117,1
CAKAFU010000002.1,586,1
CAKAFU010000002.1,543,3
CAKAFU010000002.1,1386,4
CAKAFU010000002.1,2649562,2
CAKAFU010000002.1,2585118,1
CAKAFU010000002.1,59739,2
CAKAFU010000002.1,1848904,1
CAKAFU010000002.1,495,1
CAKAFU010000002.1,2980554,2
CAKAFU010000002.1,2999067,4
CAKAFU010000002.1,379,1
CAKAFU010000002.1,2751153,2
CAKAFU010000002.1,551989,2
CAKAFU010000002.1,33047,1
CAKAFU010000002.1,2916755,1
CAKAFU010000002.1,1497681,1
CAKAFU010000002.1,1484109,2
CAKAFU010000002.1,2319843,2
CAKAFU010000002.1,157,1
CAKAFU010000002.1,2904246,2
CAKAFU010000002.1,929556,5
CAKAFU010000002.1,2631580,1
CAKAFU010000002.1,162209,1
CAKAFU010000002.1,1842532,1
CAKAFU010000002.1,750,1
CAKAFU010000002.1,2809707,1
CAKAFU010000002.1,91061,1
CAKAFU010000002.1,2975157,3
CAKAFU010000002.1,208223,1
CAKAFU010000002.1,388413,1
CAKAFU010000002.1,423349,3
CAKAFU010000002.1,2528027,1
CAKAFU010000002.1,169760,2
CAKAFU010000002.1,34067,1
CAKAFU010000002.1,511051,1
CAKAFU010000002.1,1337936,1
CAKAFU010000002.1,2913620,2
CAKAFU010000002.1,2172098,3
CAKAFU010000002.1,2872648,1
CAKAFU010000002.1,2615033,1
CAKAFU010000002.1,2762318,1
CAKAFU010000002.1,241368,1
CAKAFU010000002.1,2638727,2
CAKAFU010000002.1,871963,3
CAKAFU010000002.1,2675878,1
CAKAFU010000002.1,761193,1
CAKAFU010000002.1,1294,2
CAKAFU010000002.1,2709392,1
CAKAFU010000002.1,47671,2
CAKAFU010000002.1,2502779,1
CAKAFU010000002.1,28256,1
CAKAFU010000002.1,39960,1
CAKAFU010000002.1,84030,2
CAKAFU010000002.1,1379909,1
CAKAFU010000002.1,85404,1
CAKAFU010000002.1,1385,1
CAKAFU010000002.1,1118153,2
CAKAFU010000002.1,186803,1
CAKAFU010000002.1,2853432,1
CAKAFU010000002.1,1716143,1
CAKAFU010000002.1,2852098,1
CAKAFU010000002.1,2632541,3
CAKAFU010000002.1,2590900,3
CAKAFU010000002.1,196869,2
CAKAFU010000002.1,2932253,1
CAKAFU010000002.1,1239415,1
CAKAFU010000002.1,1288121,1
CAKAFU010000002.1,2654249,1
CAKAFU010000002.1,117157,1
CAKAFU010000002.1,1515,1
CAKAFU010000002.1,2303331,1
CAKAFU010000002.1,1796646,1
CAKAFU010000002.1,28448,1
CAKAFU010000002.1,626932,1
CAKAFU010000002.1,105,1
CAKAFU010000002.1,1367477,1
CAKAFU010000002.1,207559,2
CAKAFU010000002.1,642,1
CAKAFU010000002.1,52959,1
CAKAFU010000002.1,3016339,1
CAKAFU010000002.1,2662364,1
CAKAFU010000002.1,654,1
CAKAFU010000002.1,2880934,1
CAKAFU010000002.1,2579248,2
CAKAFU010000002.1,145391,1
CAKAFU010000002.1,92172,2
CAKAFU010000002.1,481,1
CAKAFU010000002.1,1352,1
CAKAFU010000002.1,244366,1
CAKAFU010000002.1,29378,1
CAKAFU010000002.1,1010,1
CAKAFU010000002.1,202950,1
CAKAFU010000002.1,2675523,1
CAKAFU010000002.1,309798,1
CAKAFU010000002.1,165696,1
CAKAFU010000002.1,200643,1
CAKAFU010000002.1,2751,1
CAKAFU010000002.1,2906443,1
CAKAFU010000002.1,1150469,1
CAKAFU010000002.1,2294119,1
CAKAFU010000002.1,28216,1
CAKAFU010000002.1,2714855,1
CAKAFU010000002.1,1853232,2
CAKAFU010000002.1,1598,1
CAKAFU010000002.1,2728853,1
CAKAFU010000002.1,1903409,1
CAKAFU010000002.1,246787,2
CAKAFU010000002.1,1411621,1
CAKAFU010000002.1,9,1
CAKAFU010000002.1,1603886,1
CAKAFU010000002.1,266748,1
CAKAFU010000002.1,839,1
CAKAFU010000002.1,1730,1
CAKAFU010000002.1,265072,1
CAKAFU010000002.1,1336806,1
CAKAFU010000002.1,1716,1
CAKAFU010000002.1,909656,1
CAKAFU010000002.1,254955,1
CAKAFU010000002.1,2795779,1
CAKAFU010000002.1,2592625,1
CAKAFU010000002.1,2005520,1
CAKAFU010000002.1,55079,1
CAKAFU010000002.1,648996,1
CAKAFU010000002.1,2929481,2
CAKAFU010000002.1,80840,1
CAKAFU010000002.1,1115757,1
CAKAFU010000002.1,2039166,1
NZ_CP036550.1,817,174
NZ_CP036550.1,816,17
NZ_CP036550.1,171549,11
NZ_CP036550.1,815,2
NZ_CP049272.1,199,91589
NZ_CP049272.1,194,777
NZ_CP049272.1,360104,81
NZ_CP049272.1,1032243,5
NZ_CP049272.1,210,2
NZ_CP049272.1,204,11
NZ_CP049272.1,203,8
NZ_CP049272.1,213849,34
NZ_CP049272.1,2,31
NZ_CP049272.1,29547,16
NZ_CP049272.1,749222,1
NZ_CP049272.1,1660073,1
NZ_CP049272.1,68525,1
NZ_CP049272.1,2635829,2
NZ_CP049272.1,200,9
NZ_CP049272.1,824,5
NZ_CP049272.1,488546,1
NZ_CP049272.1,186817,3
NZ_CP049272.1,2771471,1
NZ_CP049272.1,2517362,6
NZ_CP049272.1,198,2
NZ_CP049272.1,131567,6
NZ_CP049272.1,2593542,3
NZ_CP049272.1,573658,1
NZ_CP049272.1,1236,1
NZ_CP049272.1,202,4
NZ_CP049272.1,9606,9
NZ_CP049272.1,55080,1
NZ_CP049272.1,1137095,1
NZ_CP049272.1,158850,1
NZ_CP049272.1,91061,2
NZ_CP049272.1,1244531,4
NZ_CP049272.1,34085,2
NZ_CP049272.1,391592,3
NZ_CP049272.1,1224,9
NZ_CP049272.1,1760,1
NZ_CP049272.1,75985,1
NZ_CP049272.1,1660067,1
NZ_CP049272.1,1239,3
NZ_CP049272.1,236753,1
NZ_CP049272.1,2902295,1
NZ_CP049272.1,1660063,5
NZ_CP049272.1,1513,1
NZ_CP049272.1,1780362,1
NZ_CP049272.1,1405,2
NZ_CP049272.1,1386,1
NZ_CP049272.1,2840180,2
NZ_CP049272.1,57665,1
NZ_CP049272.1,106591,1
NZ_CP049272.1,197,1
NZ_CP049272.1,209,1
NZ_CP049272.1,224915,1
NZ_CP049272.1,53345,1
NZ_CP049272.1,1303,2
NZ_CP049272.1,390874,1
NZ_CP049272.1,1448857,1
NZ_CP049272.1,28221,1
NZ_CP049272.1,186650,1
NZ_CP049272.1,35817,1
NZ_CP012544.1,204,730
NZ_CP012544.1,2733866,1
NZ_CP012544.1,194,19
NZ_CP012544.1,203,1
NZ_CP022386.1,1017,140
NZ_CP022386.1,1016,3
NZ_CP022386.1,558152,1
NZ_CP022379.1,1019,126
NZ_CP022379.1,1016,25
NZ_CP022379.1,49546,1
ACIL03000013.1,1239,1
ACIL03000013.1,1485,1
ACIL03000013.1,33043,1
ACIL03000013.1,1912897,1
NZ_CP028101.1,76856,10662
NZ_CP028101.1,851,2534
NZ_CP028101.1,848,4203
NZ_CP028101.1,76857,116
NZ_CP028101.1,138,2
NZ_CP028101.1,1583098,95
NZ_CP028101.1,469607,20
NZ_CP028101.1,525283,74
NZ_CP028101.1,76859,143
NZ_CP028101.1,186817,1
NZ_CP028101.1,285729,110
NZ_CP028101.1,2,17
NZ_CP028101.1,9606,15
NZ_CP028101.1,469602,17
NZ_CP028101.1,203492,11
NZ_CP028101.1,155615,39
NZ_CP028101.1,469616,2
NZ_CP028101.1,2663009,62
NZ_CP028101.1,671211,80
NZ_CP028101.1,1755100,7
NZ_CP028101.1,1307428,4
NZ_CP028101.1,1307427,17
NZ_CP028101.1,1307442,23
NZ_CP028101.1,457405,8
NZ_CP028101.1,371036,2
NZ_CP028101.1,2268451,1
NZ_CP028101.1,223919,1
NZ_CP028101.1,203491,2
NZ_CP028101.1,1491,2
NZ_CP028101.1,562,1
NZ_CP028101.1,1307444,1
NZ_CP028101.1,729,1
NZ_CP028101.1,1312072,1
NZ_CP028101.1,1307443,3
NZ_CP028101.1,469601,7
NZ_CP028101.1,28197,3
NZ_CP028101.1,469615,2
NZ_CP028101.1,1783272,2
NZ_CP028101.1,2095,1
NZ_CP028101.1,1307839,1
NZ_CP028101.1,662,1
NZ_CP028101.1,255507,1
NZ_CP028101.1,1954171,1
NZ_CP028101.1,2764326,3
NZ_CP028101.1,645991,1
NZ_CP028101.1,877500,1
NZ_CP028101.1,1485,1
NZ_CP028101.1,859,1
NZ_CP028101.1,617123,1
NZ_CP028101.1,1160784,1
NZ_CP028101.1,572479,1
NZ_CP028101.1,29380,1
NZ_CP028101.1,157687,1
NZ_CP028101.1,1352,1
NZ_CP028101.1,131567,1
NZ_CP028101.1,2686363,1
NZ_CP028101.1,860,3
NZ_CP028101.1,758820,1
NZ_CP028101.1,269798,1
NZ_CP028101.1,417368,1
NZ_CP028101.1,1386,1
NZ_CP028101.1,29341,1
NZ_CP028101.1,1007064,1
NZ_CP028101.1,1501,1
NZ_CP024703.1,848,1517
NZ_CP024703.1,2663009,6311
NZ_CP024703.1,860,23
NZ_CP024703.1,671211,5
NZ_CP024703.1,469601,2
NZ_CP024703.1,9606,8
NZ_CP024703.1,2875962,1
NZ_CP024703.1,285729,12
NZ_CP024703.1,851,53
NZ_CP024703.1,1583098,14
NZ_CP024703.1,76856,8
NZ_CP024703.1,1307442,3
NZ_CP024703.1,203491,32
NZ_CP024703.1,157691,1
NZ_CP024703.1,203492,5
NZ_CP024703.1,76857,12
NZ_CP024703.1,315393,1
NZ_CP024703.1,1755100,1
NZ_CP024703.1,1224,1
NZ_CP024703.1,76859,17
NZ_CP024703.1,859,1
NZ_CP024703.1,157688,2
NZ_CP024703.1,188913,1
NZ_CP024703.1,1760,1
NZ_CP024703.1,861,1
NZ_CP024703.1,2,5
NZ_CP024703.1,131567,1
NZ_CP024703.1,457405,1
NZ_CP024703.1,498213,1
NZ_CP024703.1,210,1
NZ_CP024703.1,2638829,1
NZ_CP024703.1,1074467,1
NZ_CP024703.1,526224,1
NZ_CP024703.1,818,1
NZ_CP024703.1,373891,1
NZ_CP083637.1,1379,57481
NZ_CP083637.1,1385,40
NZ_CP083637.1,1378,591
NZ_CP083637.1,2,97
NZ_CP083637.1,91061,206
NZ_CP083637.1,1239,49
NZ_CP083637.1,2086577,3
NZ_CP083637.1,2624949,19
NZ_CP083637.1,84135,18
NZ_CP083637.1,2840371,4
NZ_CP083637.1,131567,8
NZ_CP083637.1,1783272,44
NZ_CP083637.1,113107,6
NZ_CP083637.1,40324,1
NZ_CP083637.1,848,5
NZ_CP083637.1,29391,33
NZ_CP083637.1,186817,1
NZ_CP083637.1,81947,4
NZ_CP083637.1,3018314,1
NZ_CP083637.1,1433513,4
NZ_CP083637.1,1309,1
NZ_CP083637.1,1280,1
NZ_CP083637.1,9606,21
NZ_CP083637.1,697281,1
NZ_CP083637.1,200,4
NZ_CP083637.1,29394,3
NZ_CP083637.1,126385,3
NZ_CP083637.1,37734,3
NZ_CP083637.1,407035,1
NZ_CP083637.1,2637987,1
NZ_CP083637.1,298596,1
NZ_CP083637.1,573063,2
NZ_CP083637.1,78587,1
NZ_CP083637.1,2113,1
NZ_CP083637.1,90964,1
NZ_CP083637.1,109328,1
NZ_CP083637.1,492670,1
NZ_CP083637.1,371036,1
NZ_CP083637.1,111780,1
NZ_CP083637.1,1301,3
NZ_CP083637.1,28037,8
NZ_CP083637.1,332411,1
NZ_CP083637.1,1379858,1
NZ_CP083637.1,1313,1
NZ_CP083637.1,33958,2
NZ_CP083637.1,1348584,1
NZ_CP083637.1,1561,1
NZ_CP083637.1,1260,2
NZ_CP083637.1,1279,1
NZ_CP083637.1,1224,1
NZ_CP083637.1,2571750,1
NZ_CP083637.1,428126,3
NZ_CP083637.1,36745,1
NZ_CP083637.1,186802,1
NZ_CP083637.1,2058136,1
NZ_CP083637.1,1288,2
NZ_CP083637.1,1343,1
NZ_CP083637.1,2808900,1
NZ_CP083637.1,1303,2
NZ_CP083637.1,46126,1
NZ_CP083637.1,46124,2
NZ_CP083637.1,2184575,1
NZ_CP083637.1,1386,2
NZ_CP083637.1,2925782,1
NZ_CP083637.1,59732,1
NZ_CP083637.1,1283,1
NZ_CP083637.1,137732,2
NZ_CP083637.1,130049,1
NZ_CP083637.1,1902580,1
NZ_CP083637.1,2835869,1
NZ_CP083637.1,1933904,1
NZ_CP083637.1,525283,1
NZ_CP083637.1,74546,1
NZ_CP083637.1,2518177,1
NZ_CP083637.1,983544,1
NZ_CP083637.1,177437,1
NZ_CP083637.1,54005,1
NZ_CP083637.1,1212491,1
NZ_CP083637.1,71237,1
NZ_CP083637.1,160491,1
NZ_CP083637.1,293387,1
NZ_CP083637.1,1855823,1
NZ_CP083637.1,2770776,1
NZ_CP031243.1,724,16052
NZ_CP031243.1,726,44960
NZ_CP031243.1,727,462
NZ_CP031243.1,286,3
NZ_CP031243.1,729,90
NZ_CP031243.1,712,896
NZ_CP031243.1,197575,9
NZ_CP031243.1,712310,53
NZ_CP031243.1,416916,4
NZ_CP031243.1,1224,181
NZ_CP031243.1,2,119
NZ_CP031243.1,1236,166
NZ_CP031243.1,249188,10
NZ_CP031243.1,735,4
NZ_CP031243.1,739,2
NZ_CP031243.1,2778911,6
NZ_CP031243.1,221402,1
NZ_CP031243.1,9606,22
NZ_CP031243.1,662,1
NZ_CP031243.1,753,2
NZ_CP031243.1,75984,3
NZ_CP031243.1,1,6
NZ_CP031243.1,119602,3
NZ_CP031243.1,1141663,2
NZ_CP031243.1,2766984,1
NZ_CP031243.1,91347,1
NZ_CP031243.1,2639383,2
NZ_CP031243.1,1232659,7
NZ_CP031243.1,1315306,1
NZ_CP031243.1,1969806,1
NZ_CP031243.1,75985,3
NZ_CP031243.1,234831,1
NZ_CP031243.1,490,1
NZ_CP031243.1,2984846,1
NZ_CP031243.1,53246,1
NZ_CP031243.1,543314,1
NZ_CP031243.1,2820817,3
NZ_CP031243.1,43662,1
NZ_CP031243.1,1288,3
NZ_CP031243.1,862965,4
NZ_CP031243.1,715,2
NZ_CP031243.1,38294,1
NZ_CP031243.1,738,1
NZ_CP031243.1,713,1
NZ_CP031243.1,2754694,1
NZ_CP031243.1,750,1
NZ_CP031243.1,714,4
NZ_CP031243.1,712150,2
NZ_CP031243.1,29382,1
NZ_CP031243.1,2895352,1
NZ_CP031243.1,281310,1
NZ_CP031243.1,747,4
NZ_CP031243.1,131567,1
NZ_CP031243.1,745,2
NZ_CP031243.1,90964,1
NZ_CP031243.1,562,3
NZ_CP031243.1,47735,3
NZ_CP031243.1,2899122,1
NZ_CP031243.1,573,2
NZ_CP031243.1,730,3
NZ_CP031243.1,1898684,1
NZ_CP031243.1,55079,1
NZ_CP031243.1,2866570,1
NZ_CP031243.1,1241832,1
NZ_CP031243.1,725,1
NZ_CP031243.1,732,1
NZ_CP031243.1,641,1
NZ_CP031243.1,463,1
NZ_CP031243.1,2100422,1
NZ_CP031243.1,1906744,1
NZ_CP031243.1,557723,1
NZ_CP031243.1,1671868,1
NZ_CP031243.1,1147130,1
NZ_CP031243.1,543,1
NZ_CP031243.1,1295140,1
NZ_CP031243.1,186802,1
NZ_CP031243.1,1299291,1
NZ_CP031243.1,2153354,1
NZ_CP031243.1,638,1
NZ_CP031243.1,405955,1
NZ_CP031243.1,485,1
NZ_CP031243.1,262728,1
NZ_CP031243.1,57743,1
NZ_CP031243.1,470,1
NZ_CP031243.1,2685852,1
NZ_CP031243.1,375919,1
NZ_CP031243.1,1035377,1
NZ_CP031243.1,196024,1
NZ_CP031243.1,85402,1
NZ_CP031243.1,2030797,1
NZ_CP031243.1,158849,1
NZ_CP031243.1,586,1
NZ_CP031243.1,1267021,1
NZ_CP031243.1,292486,1
NZ_CP031243.1,2487072,1
NZ_CP031243.1,703,1
NZ_AP018768.1,724,1566
NZ_AP018768.1,727,2325
NZ_AP018768.1,712,45
NZ_AP018768.1,1236,15
NZ_AP018768.1,672,2
NZ_AP018768.1,726,9
NZ_AP018768.1,75984,1
NZ_AP018768.1,61645,1
NZ_AP018768.1,1234841,1
NZ_AP018768.1,1224,4
NZ_AP018768.1,1232659,1
NZ_AP018768.1,9606,2
NZ_AP018768.1,712310,1
NZ_AP018768.1,634113,1
NZ_AP018768.1,2774188,1
NZ_AP018768.1,745,1
NZ_AP018768.1,281310,2
NZ_AP018768.1,482,1
NZ_AP018768.1,729,1
NZ_AP018768.1,670,1
NZ_AP018768.1,747,1
NZ_AP018768.1,91347,1
NZ_CP038817.1,735,784533
NZ_CP038817.1,712,8945
NZ_CP038817.1,724,17340
NZ_CP038817.1,729,214
NZ_CP038817.1,1236,2189
NZ_CP038817.1,562,37
NZ_CP038817.1,1224,1166
NZ_CP038817.1,91061,55
NZ_CP038817.1,2,717
NZ_CP038817.1,726,65
NZ_CP038817.1,51049,14
NZ_CP038817.1,662,19
NZ_CP038817.1,727,375
NZ_CP038817.1,28221,1
NZ_CP038817.1,1182174,2
NZ_CP038817.1,728,26
NZ_CP038817.1,283734,1
NZ_CP038817.1,2908646,1
NZ_CP038817.1,91347,31
NZ_CP038817.1,287,2
NZ_CP038817.1,1301,21
NZ_CP038817.1,2820817,21
NZ_CP038817.1,416916,26
NZ_CP038817.1,250,16
NZ_CP038817.1,244366,2
NZ_CP038817.1,582,7
NZ_CP038817.1,716,27
NZ_CP038817.1,75985,70
NZ_CP038817.1,74201,1
NZ_CP038817.1,738,46
NZ_CP038817.1,189834,63
NZ_CP038817.1,75984,60
NZ_CP038817.1,1432056,16
NZ_CP038817.1,316435,2
NZ_CP038817.1,1345702,1
NZ_CP038817.1,2030797,8
NZ_CP038817.1,28108,2
NZ_CP038817.1,512649,1
NZ_CP038817.1,9606,104
NZ_CP038817.1,28173,4
NZ_CP038817.1,573,19
NZ_CP038817.1,615,92
NZ_CP038817.1,2745895,1
NZ_CP038817.1,85402,31
NZ_CP038817.1,712310,31
NZ_CP038817.1,286,1
NZ_CP038817.1,2704654,1
NZ_CP038817.1,1032623,16
NZ_CP038817.1,484,2
NZ_CP038817.1,730,37
NZ_CP038817.1,183417,1
NZ_CP038817.1,2785123,1
NZ_CP038817.1,126385,4
NZ_CP038817.1,2679995,1
NZ_CP038817.1,109472,41
NZ_CP038817.1,2841925,2
NZ_CP038817.1,158836,3
NZ_CP038817.1,1218933,2
NZ_CP038817.1,543,20
NZ_CP038817.1,38294,2
NZ_CP038817.1,570,2
NZ_CP038817.1,2774188,7
NZ_CP038817.1,3019889,13
NZ_CP038817.1,750,6
NZ_CP038817.1,1,10
NZ_CP038817.1,485,20
NZ_CP038817.1,2679994,12
NZ_CP038817.1,557723,1
NZ_CP038817.1,2819102,1
NZ_CP038817.1,645,5
NZ_CP038817.1,2970818,2
NZ_CP038817.1,753,6
NZ_CP038817.1,732,25
NZ_CP038817.1,208962,4
NZ_CP038817.1,862965,16
NZ_CP038817.1,249188,18
NZ_CP038817.1,22,4
NZ_CP038817.1,138074,1
NZ_CP038817.1,754,8
NZ_CP038817.1,1903409,2
