read_accession_id,taxid,count
NZ_CP035368.2,725,1
NZ_CP035368.2,84642,1
NZ_CP035368.2,292486,2
NZ_CP035368.2,861299,1
NZ_CP035368.2,123824,1
NZ_CP035368.2,316,2
NZ_CP035368.2,1032623,4
NZ_CP035368.2,22,2
NZ_CP035368.2,2911527,5
NZ_CP035368.2,34037,1
NZ_CP035368.2,2572923,1
NZ_CP035368.2,374463,1
NZ_CP035368.2,1243602,1
NZ_CP035368.2,1502,1
NZ_CP035368.2,1224153,1
NZ_CP035368.2,2030797,3
NZ_CP035368.2,75985,2
NZ_CP035368.2,2685287,4
NZ_CP035368.2,156889,3
NZ_CP035368.2,1816218,1
NZ_CP035368.2,715,3
NZ_CP035368.2,244320,1
NZ_CP035368.2,2699430,1
NZ_CP035368.2,2579247,1
NZ_CP035368.2,1922217,2
NZ_CP035368.2,672,1
NZ_CP035368.2,2482763,1
NZ_CP035368.2,645,1
NZ_CP035368.2,2953809,1
NZ_CP035368.2,712150,1
NZ_CP035368.2,418701,1
NZ_CP035368.2,83655,1
NZ_CP035368.2,2614977,1
NZ_CP035368.2,2026,1
NZ_CP035368.2,2930219,3
NZ_CP035368.2,186802,1
NZ_CP035368.2,53246,4
NZ_CP035368.2,1182172,1
NZ_CP035368.2,1547,1
NZ_CP035368.2,986106,1
NZ_CP035368.2,207559,1
NZ_CP035368.2,2761580,1
NZ_CP035368.2,583,3
NZ_CP035368.2,720,1
NZ_CP035368.2,1199245,1
NZ_CP035368.2,1763536,1
NZ_CP035368.2,256,1
NZ_CP035368.2,1642,1
NZ_CP035368.2,663365,1
NZ_CP035368.2,237,1
NZ_CP035368.2,135575,1
NZ_CP035368.2,655384,1
NZ_CP035368.2,1075089,1
NZ_CP035368.2,675,1
NZ_CP035368.2,57743,1
NZ_CP035368.2,201174,1
NZ_CP035368.2,1630141,1
NZ_CP035368.2,666,2
NZ_CP035368.2,416,1
NZ_CP035368.2,2864218,1
NZ_CP035368.2,244366,1
NZ_CP035368.2,1396,1
NZ_CP035368.2,1643948,1
NZ_CP035368.2,584,1
NZ_CP035368.2,2730847,1
NZ_CP035368.2,355243,1
NZ_CP035368.2,278992,1
NZ_CP035368.2,511,2
NZ_CP035368.2,2679994,1
NZ_CP035368.2,1505757,1
NZ_CP035368.2,254247,1
NZ_CP035368.2,283734,2
NZ_CP035368.2,579112,1
NZ_CP035368.2,98360,1
NZ_CP035368.2,1542390,1
NZ_CP035368.2,203804,1
NZ_CP035368.2,2661583,1
NZ_CP035368.2,59201,1
NZ_CP035368.2,1202962,1
NZ_CP035368.2,2580412,1
NZ_CP035368.2,2675792,1
NZ_CP035368.2,291112,1
NZ_CP035368.2,333,1
NZ_CP035368.2,877500,1
NZ_CP035368.2,600,1
NZ_CP035368.2,72407,1
NZ_CP035368.2,482,1
NZ_CP035368.2,104609,1
NZ_CP035368.2,40477,1
NZ_CP035368.2,456298,1
NZ_CP035368.2,1705394,1
NZ_CP035368.2,261825,1
NZ_CP035368.2,184755,1
NZ_CP035368.2,588,1
NZ_CP035368.2,28211,1
NZ_CP035368.2,1646377,1
NZ_CP035368.2,497725,2
NZ_CP035368.2,41294,1
NZ_CP035368.2,1692041,1
NZ_CP035368.2,298386,1
NZ_CP035368.2,2557994,1
NZ_CP035368.2,544,1
NZ_CP035368.2,1006598,1
NZ_CP035368.2,28449,1
NZ_CP035368.2,123812,1
NZ_CP035368.2,1183413,1
NZ_CP035368.2,66269,1
NZ_CP035368.2,197222,1
NZ_CP035368.2,1903414,1
NZ_CP035368.2,189834,1
NZ_CP035368.2,358,1
NZ_CP035368.2,591020,1
NZ_CP035368.2,680279,1
NZ_CP035368.2,488,1
NZ_CP035368.2,2697370,1
NZ_CP035368.2,1639,1
NZ_CP035368.2,158836,1
NZ_CP035368.2,557723,1
NZ_CP035368.2,1778264,1
NZ_CP035368.2,90964,1
NZ_CP035368.2,196806,1
NZ_CP035368.2,2094023,1
NZ_CP035368.2,70348,1
NZ_CP035368.2,668,1
NZ_CP035368.2,837,1
NZ_CP035368.2,754256,1
NZ_CP035368.2,413403,1
NZ_CP035368.2,953,1
NZ_CP035368.2,2751179,1
NZ_CP035368.2,657,1
NZ_CP035368.2,504,1
NC_001781.1,11250,6
NC_013203.1,521095,78
NZ_LR134378.1,47671,122
NZ_LR134378.1,1224,2
NZ_CP101528.1,1270,34
NZ_CP101528.1,1269,34
NZ_CP101528.1,85006,1
NZ_CP101528.1,1268,3
NZ_CP078113.1,485,879
NZ_CP078113.1,482,502
NZ_CP078113.1,935588,1
NZ_CP078113.1,481,24
NZ_CP078113.1,547045,1
NZ_CP078113.1,88719,1
NZ_CP078113.1,486,3
NZ_CP078113.1,2,3
NZ_CP078113.1,206351,1
NZ_CP078113.1,1224,3
NZ_CP078113.1,1853276,2
NZ_CP078113.1,487,8
NZ_CP078113.1,194197,2
NZ_CP078113.1,489653,2
NZ_CP078113.1,662598,1
NZ_CP078113.1,231146,1
NZ_CP078113.1,942513,1
NZ_CP078113.1,484,1
NZ_CP030820.1,482,1611
NZ_CP030820.1,487,2529
NZ_CP030820.1,481,76
NZ_CP030820.1,485,13
NZ_CP030820.1,495,2
NZ_CP030820.1,1224,51
NZ_CP030820.1,374833,3
NZ_CP030820.1,486,8
NZ_CP030820.1,2,2
NZ_CP030820.1,483,4
NZ_CP030820.1,604162,2
NZ_CP030820.1,489653,2
NZ_CP030820.1,28091,1
NZ_CP030820.1,662598,1
NZ_CP030820.1,576610,1
NZ_CP030820.1,28216,4
NZ_CP030820.1,206351,2
NZ_CP030820.1,484,1
NZ_CP030820.1,326522,1
NZ_CP030820.1,997348,1
NZ_CP030820.1,652,1
NZ_CP030820.1,547045,1
NZ_CP030820.1,641149,1
NZ_CP030820.1,493,1
NZ_CP030820.1,488,1
NZ_CP030820.1,194197,1
NZ_CP030820.1,935588,1
NZ_CP030820.1,935590,1
NZ_CP030820.1,727,1
NZ_CP030820.1,573,1
NZ_CP030820.1,490,2
NZ_CP053939.1,488,19197
NZ_CP053939.1,482,4847
NZ_CP053939.1,481,449
NZ_CP053939.1,2,19
NZ_CP053939.1,1224,59
NZ_CP053939.1,547045,41
NZ_CP053939.1,486,3
NZ_CP053939.1,1760,2
NZ_CP053939.1,484,20
NZ_CP053939.1,28216,14
NZ_CP053939.1,2163644,1
NZ_CP053939.1,483,7
NZ_CP053939.1,28449,49
NZ_CP053939.1,485,5
NZ_CP053939.1,492,4
NZ_CP053939.1,2912188,3
NZ_CP053939.1,1288,2
NZ_CP053939.1,326522,1
NZ_CP053939.1,194195,1
NZ_CP053939.1,490,3
NZ_CP053939.1,28091,2
NZ_CP053939.1,2709396,1
NZ_CP053939.1,640030,3
NZ_CP053939.1,1470200,2
NZ_CP053939.1,2583588,1
NZ_CP053939.1,1056807,2
NZ_CP053939.1,206351,21
NZ_CP053939.1,487,17
NZ_CP053939.1,2666100,1
NZ_CP053939.1,1763536,1
NZ_CP053939.1,662598,1
NZ_CP053939.1,985008,1
NZ_CP053939.1,1853278,5
NZ_CP053939.1,2809020,1
NZ_CP053939.1,267212,1
NZ_CP053939.1,1236,1
NZ_CP053939.1,724,1
NZ_CP053939.1,85402,1
NZ_CP053939.1,2911538,1
NZ_CP053939.1,59,1
NZ_CP053939.1,1938604,1
NZ_CP053939.1,604162,1
NZ_CP053939.1,495,4
NZ_CP053939.1,326523,2
NZ_CP053939.1,607712,1
NZ_CP053939.1,307486,1
NZ_CP053939.1,1853276,1
NZ_CP053939.1,935590,1
NZ_CP053939.1,374833,1
NZ_CP053939.1,252130,1
NZ_CP053939.1,505,1
NZ_CP053939.1,1463165,1
NZ_CP053939.1,641149,1
NZ_CP053939.1,1881061,1
NZ_CP053939.1,194197,1
NZ_CP053939.1,88719,2
NZ_CP053939.1,1922217,1
NZ_CP053939.1,1296,1
NZ_CP073114.1,487,6410
NZ_CP073114.1,488,128349
NZ_CP073114.1,28449,23413
NZ_CP073114.1,482,98617
NZ_CP073114.1,547045,32466
NZ_CP073114.1,481,9635
NZ_CP073114.1,997348,1164
NZ_CP073114.1,484,16343
NZ_CP073114.1,28216,397
NZ_CP073114.1,726,775
NZ_CP073114.1,492,416
NZ_CP073114.1,483,1623
NZ_CP073114.1,2666100,336
NZ_CP073114.1,1056807,829
NZ_CP073114.1,655307,344
NZ_CP073114.1,490,3357
NZ_CP073114.1,495,1479
NZ_CP073114.1,2912188,465
NZ_CP073114.1,326522,240
NZ_CP073114.1,1288,7
NZ_CP073114.1,1224,1298
NZ_CP073114.1,1236,98
NZ_CP073114.1,1470200,169
NZ_CP073114.1,486,1498
NZ_CP073114.1,485,1669
NZ_CP073114.1,729,477
NZ_CP073114.1,2709396,350
NZ_CP073114.1,265175,62
NZ_CP073114.1,641149,1059
NZ_CP073114.1,2,575
NZ_CP073114.1,2912675,170
NZ_CP073114.1,539,383
NZ_CP073114.1,630588,31
NZ_CP073114.1,946333,1
NZ_CP073114.1,640030,237
NZ_CP073114.1,662598,191
NZ_CP073114.1,326523,123
NZ_CP073114.1,1931275,105
NZ_CP073114.1,68892,26
NZ_CP073114.1,153493,55
NZ_CP073114.1,28091,255
NZ_CP073114.1,1986146,24
NZ_CP073114.1,3003351,2
NZ_CP073114.1,1853278,411
NZ_CP073114.1,607711,155
NZ_CP073114.1,1853276,306
NZ_CP073114.1,1537400,2
NZ_CP073114.1,206351,247
NZ_CP073114.1,712623,38
NZ_CP073114.1,1301,12
NZ_CP073114.1,423477,150
NZ_CP073114.1,1316254,162
NZ_CP073114.1,72,41
NZ_CP073114.1,2739061,1
NZ_CP073114.1,172042,127
NZ_CP073114.1,252130,56
NZ_CP073114.1,604162,78
NZ_CP073114.1,1282863,89
NZ_CP073114.1,493,162
NZ_CP073114.1,2528037,74
NZ_CP073114.1,267212,181
NZ_CP073114.1,48296,6
NZ_CP073114.1,286,54
NZ_CP073114.1,420952,1
NZ_CP073114.1,164546,11
NZ_CP073114.1,194197,178
NZ_CP073114.1,747,12
NZ_CP073114.1,88719,658
NZ_CP073114.1,727,26
NZ_CP073114.1,374833,220
NZ_CP073114.1,2678259,7
NZ_CP073114.1,34037,4
NZ_CP073114.1,2682455,8
NZ_CP073114.1,1234680,38
NZ_CP073114.1,935590,41
NZ_CP073114.1,40323,3
NZ_CP073114.1,543,12
NZ_CP073114.1,2496266,3
NZ_CP073114.1,122587,40
NZ_CP073114.1,101571,1
NZ_CP073114.1,502,77
NZ_CP073114.1,616991,2
NZ_CP073114.1,935588,69
NZ_CP073114.1,194196,28
NZ_CP073114.1,489653,259
NZ_CP073114.1,2609279,4
NZ_CP073114.1,1815583,158
NZ_CP073114.1,218936,1
NZ_CP073114.1,1386087,5
NZ_CP073114.1,108981,8
NZ_CP073114.1,196816,1
NZ_CP073114.1,1842537,5
NZ_CP073114.1,2623750,48
NZ_CP073114.1,2917790,55
NZ_CP073114.1,168471,3
NZ_CP073114.1,2715678,8
NZ_CP073114.1,2807096,1
NZ_CP073114.1,607712,127
NZ_CP073114.1,290110,6
NZ_CP073114.1,1689272,25
NZ_CP073114.1,1783272,13
NZ_CP073114.1,2479393,5
NZ_CP073114.1,568768,1
NZ_CP073114.1,2932773,1
NZ_CP073114.1,724,46
NZ_CP073114.1,29571,1
NZ_CP073114.1,2809020,39
NZ_CP073114.1,570,4
NZ_CP073114.1,909420,11
NZ_CP073114.1,135622,14
NZ_CP073114.1,935591,9
NZ_CP073114.1,2777577,1
NZ_CP073114.1,613,13
NZ_CP073114.1,2785909,4
NZ_CP073114.1,942513,5
NZ_CP073114.1,476157,1
NZ_CP073114.1,305,1
NZ_CP073114.1,1715720,6
NZ_CP073114.1,2682456,142
NZ_CP073114.1,2831148,4
NZ_CP073114.1,157592,9
NZ_CP073114.1,1891186,5
NZ_CP073114.1,2697027,1
NZ_CP073114.1,2995142,2
NZ_CP073114.1,715,4
NZ_CP073114.1,860235,1
NZ_CP073114.1,1141883,2
NZ_CP073114.1,32002,2
NZ_CP073114.1,29465,25
NZ_CP073114.1,2815936,3
NZ_CP073114.1,507,9
NZ_CP073114.1,1497681,4
NZ_CP073114.1,672795,3
NZ_CP073114.1,505,54
NZ_CP073114.1,861445,8
NZ_CP073114.1,2291597,4
NZ_CP073114.1,53335,12
NZ_CP073114.1,2500132,1
NZ_CP073114.1,2685287,5
NZ_CP073114.1,716,6
NZ_CP073114.1,91347,32
NZ_CP073114.1,38294,2
NZ_CP073114.1,416916,12
NZ_CP073114.1,40215,1
NZ_CP073114.1,2820710,6
NZ_CP073114.1,90245,1
NZ_CP073114.1,1239,17
NZ_CP073114.1,2675298,3
NZ_CP073114.1,914,2
NZ_CP073114.1,299568,7
NZ_CP073114.1,2820817,12
NZ_CP073114.1,1196094,15
NZ_CP073114.1,40269,1
NZ_CP073114.1,469,13
NZ_CP073114.1,1922217,5
NZ_CP073114.1,697331,4
NZ_CP073114.1,2604941,1
NZ_CP073114.1,59,8
NZ_CP073114.1,504,21
NZ_CP073114.1,3017784,7
NZ_CP073114.1,1662285,7
NZ_CP073114.1,712,5
NZ_CP073114.1,434009,1
NZ_CP073114.1,35798,2
NZ_CP073114.1,353,3
NZ_CP073114.1,2909669,1
NZ_CP073114.1,538,30
NZ_CP073114.1,1808001,2
NZ_CP073114.1,44249,3
NZ_CP073114.1,528354,8
NZ_CP073114.1,556053,9
NZ_CP073114.1,131567,9
NZ_CP073114.1,738,17
NZ_CP073114.1,403,1
NZ_CP073114.1,1752064,1
NZ_CP073114.1,2864208,2
NZ_CP073114.1,565,1
NZ_CP073114.1,2807626,1
NZ_CP073114.1,586,16
NZ_CP073114.1,2030797,3
NZ_CP073114.1,246,1
NZ_CP073114.1,158849,1
NZ_CP073114.1,80840,16
NZ_CP073114.1,491952,2
NZ_CP073114.1,161398,7
NZ_CP073114.1,2735563,3
NZ_CP073114.1,662,8
NZ_CP073114.1,1484693,5
NZ_CP073114.1,549298,9
NZ_CP073114.1,2675233,7
NZ_CP073114.1,44577,6
NZ_CP073114.1,2576917,4
NZ_CP073114.1,2596890,4
NZ_CP073114.1,51161,3
NZ_CP073114.1,1048758,1
NZ_CP073114.1,2901142,5
NZ_CP073114.1,237610,4
NZ_CP073114.1,1486034,2
NZ_CP073114.1,29430,3
NZ_CP073114.1,1583,1
NZ_CP073114.1,447588,3
NZ_CP073114.1,79883,9
NZ_CP073114.1,1758374,2
NZ_CP073114.1,2866573,14
NZ_CP073114.1,1932669,5
NZ_CP073114.1,1883414,1
NZ_CP073114.1,2259340,8
NZ_CP073114.1,2865840,2
NZ_CP073114.1,2259335,4
NZ_CP073114.1,1354304,1
NZ_CP073114.1,2497456,4
NZ_CP073114.1,1844971,2
NZ_CP073114.1,2866570,11
NZ_CP073114.1,1442557,1
NZ_CP073114.1,2961896,1
NZ_CP073114.1,243899,4
NZ_CP073114.1,153491,6
NZ_CP073114.1,999141,1
NZ_CP073114.1,2782176,1
NZ_CP073114.1,2878152,2
NZ_CP073114.1,519081,9
NZ_CP073114.1,383750,3
NZ_CP073114.1,443218,2
NZ_CP073114.1,2219057,2
NZ_CP073114.1,640205,1
NZ_CP073114.1,263819,3
NZ_CP073114.1,234,2
NZ_CP073114.1,2745,6
NZ_CP073114.1,732,13
NZ_CP073114.1,2045208,6
NZ_CP073114.1,47735,1
NZ_CP073114.1,743713,3
NZ_CP073114.1,1005058,8
NZ_CP073114.1,2072642,4
NZ_CP073114.1,57706,4
NZ_CP073114.1,194195,13
NZ_CP073114.1,2877939,2
NZ_CP073114.1,96472,6
NZ_CP073114.1,735,22
NZ_CP073114.1,656519,1
NZ_CP073114.1,354276,7
NZ_CP073114.1,2651972,2
NZ_CP073114.1,2483367,1
NZ_CP073114.1,572477,4
NZ_CP073114.1,2081049,3
NZ_CP073114.1,754,7
NZ_CP073114.1,2893471,1
NZ_CP073114.1,2764705,4
NZ_CP073114.1,1163748,8
NZ_CP073114.1,40324,2
NZ_CP073114.1,1938604,3
NZ_CP073114.1,2639302,2
NZ_CP073114.1,135621,9
NZ_CP073114.1,452,5
NZ_CP073114.1,551760,1
NZ_CP073114.1,1704499,6
NZ_CP073114.1,1513468,4
NZ_CP073114.1,452627,2
NZ_CP073114.1,2778082,1
NZ_CP073114.1,242231,4
NZ_CP073114.1,506,1
NZ_CP073114.1,2946593,4
NZ_CP073114.1,2005884,4
NZ_CP073114.1,576610,8
NZ_CP073114.1,2587849,1
NZ_CP073114.1,935599,1
NZ_CP073114.1,2982531,1
NZ_CP073114.1,2589967,5
NZ_CP073114.1,1148509,1
NZ_CP073114.1,1051646,4
NZ_CP073114.1,9606,7
NZ_CP073114.1,1173101,2
NZ_CP073114.1,574727,2
NZ_CP073114.1,1163617,1
NZ_CP073114.1,1710356,6
NZ_CP073114.1,216142,3
NZ_CP073114.1,2738413,5
NZ_CP073114.1,2588536,4
NZ_CP073114.1,2901164,7
NZ_CP073114.1,472693,1
NZ_CP073114.1,28251,3
NZ_CP073114.1,2559597,1
NZ_CP073114.1,497,3
NZ_CP073114.1,55601,1
NZ_CP073114.1,2054919,1
NZ_CP073114.1,670,3
NZ_CP073114.1,463040,3
NZ_CP073114.1,2689569,1
NZ_CP073114.1,69,2
NZ_CP073114.1,1458426,6
NZ_CP073114.1,2047966,1
NZ_CP073114.1,83889,3
NZ_CP073114.1,2715212,5
NZ_CP073114.1,248026,5
NZ_CP073114.1,82977,5
NZ_CP073114.1,562,4
NZ_CP073114.1,1985873,2
NZ_CP073114.1,470932,3
NZ_CP073114.1,774,1
NZ_CP073114.1,1296,5
NZ_CP073114.1,2778911,1
NZ_CP073114.1,2661630,2
NZ_CP073114.1,564064,2
NZ_CP073114.1,2908648,3
NZ_CP073114.1,713,9
NZ_CP073114.1,196806,11
NZ_CP073114.1,2943497,4
NZ_CP073114.1,1650,1
NZ_CP073114.1,2832500,5
NZ_CP073114.1,741155,6
NZ_CP073114.1,546,2
NZ_CP073114.1,2231053,6
NZ_CP073114.1,356302,3
NZ_CP073114.1,41202,1
NZ_CP073114.1,338,4
NZ_CP073114.1,62322,1
NZ_CP073114.1,199,4
NZ_CP073114.1,2005456,4
NZ_CP073114.1,1658672,2
NZ_CP073114.1,582,2
NZ_CP073114.1,2018305,2
NZ_CP073114.1,2847045,1
NZ_CP073114.1,1247726,2
NZ_CP073114.1,731,1
NZ_CP073114.1,196821,1
NZ_CP073114.1,1760,5
NZ_CP073114.1,321846,1
NZ_CP073114.1,133,1
NZ_CP073114.1,1241582,1
NZ_CP073114.1,224719,5
NZ_CP073114.1,45634,5
NZ_CP073114.1,442694,3
NZ_CP073114.1,1679721,1
NZ_CP073114.1,2597701,1
NZ_CP073114.1,22,7
NZ_CP073114.1,2912855,2
NZ_CP073114.1,44013,4
NZ_CP073114.1,100225,1
NZ_CP073114.1,1639133,3
NZ_CP073114.1,1447716,2
NZ_CP073114.1,1679002,5
NZ_CP073114.1,666,3
NZ_CP073114.1,2578107,1
NZ_CP073114.1,146937,1
NZ_CP073114.1,374463,1
NZ_CP073114.1,149539,1
NZ_CP073114.1,1496,5
NZ_CP073114.1,2624793,2
NZ_CP073114.1,1030,1
NZ_CP073114.1,2011015,2
NZ_CP073114.1,1458425,1
NZ_CP073114.1,226,4
NZ_CP073114.1,2419771,4
NZ_CP073114.1,964,2
NZ_CP073114.1,1434072,1
NZ_CP073114.1,53246,4
NZ_CP073114.1,2608887,2
NZ_CP073114.1,37928,1
NZ_CP073114.1,34061,1
NZ_CP073114.1,1117647,1
NZ_CP073114.1,1749259,1
NZ_CP073114.1,398527,2
NZ_CP073114.1,985008,1
NZ_CP073114.1,33069,7
NZ_CP073114.1,2610895,1
NZ_CP073114.1,2576932,3
NZ_CP073114.1,1293412,1
NZ_CP073114.1,1190415,4
NZ_CP073114.1,2527775,2
NZ_CP073114.1,1954172,3
NZ_CP073114.1,476,7
NZ_CP073114.1,343403,5
NZ_CP073114.1,2911538,2
NZ_CP073114.1,2675054,3
NZ_CP073114.1,2060726,1
NZ_CP073114.1,53501,3
NZ_CP073114.1,2594473,1
NZ_CP073114.1,2545798,2
NZ_CP073114.1,33995,1
NZ_CP073114.1,60548,1
NZ_CP073114.1,129394,1
NZ_CP073114.1,2545632,1
NZ_CP073114.1,553,4
NZ_CP073114.1,562959,4
NZ_CP073114.1,665914,1
NZ_CP073114.1,983594,1
NZ_CP073114.1,535,2
NZ_CP073114.1,1385,1
NZ_CP073114.1,1725232,1
NZ_CP073114.1,2881052,1
NZ_CP073114.1,2003188,5
NZ_CP073114.1,2893890,2
NZ_CP073114.1,2717,2
NZ_CP073114.1,2014887,1
NZ_CP073114.1,2028345,5
NZ_CP073114.1,1824638,1
NZ_CP073114.1,356,1
NZ_CP073114.1,2891570,3
NZ_CP073114.1,2946605,1
NZ_CP073114.1,2839983,2
NZ_CP073114.1,1473112,1
NZ_CP073114.1,2718938,1
NZ_CP073114.1,1810868,1
NZ_CP073114.1,1138822,1
NZ_CP073114.1,2758041,1
NZ_CP073114.1,2840474,1
NZ_CP073114.1,135577,1
NZ_CP073114.1,1173586,6
NZ_CP073114.1,256326,2
NZ_CP073114.1,28211,6
NZ_CP073114.1,779,2
NZ_CP073114.1,391616,1
NZ_CP073114.1,41297,1
NZ_CP073114.1,2764185,1
NZ_CP073114.1,80866,1
NZ_CP073114.1,728,1
NZ_CP073114.1,434,1
NZ_CP073114.1,1705310,1
NZ_CP073114.1,1095685,1
NZ_CP073114.1,2739434,1
NZ_CP073114.1,2066133,1
NZ_CP073114.1,629,3
NZ_CP073114.1,2053930,1
NZ_CP073114.1,2711231,1
NZ_CP073114.1,2745504,4
NZ_CP073114.1,2067065,2
NZ_CP073114.1,339,1
NZ_CP073114.1,2842348,1
NZ_CP073114.1,463025,3
NZ_CP073114.1,2058625,2
NZ_CP073114.1,475,4
NZ_CP073114.1,59739,1
NZ_CP073114.1,537,1
NZ_CP073114.1,1208920,1
NZ_CP073114.1,1827285,1
NZ_CP073114.1,1499686,5
NZ_CP073114.1,491948,1
NZ_CP073114.1,618,2
NZ_CP073114.1,1737446,1
NZ_CP073114.1,523791,1
NZ_CP073114.1,2744521,1
NZ_CP073114.1,2638319,2
NZ_CP073114.1,85698,1
NZ_CP073114.1,615,2
NZ_CP073114.1,2745490,1
NZ_CP073114.1,1009682,3
NZ_CP073114.1,555079,1
NZ_CP073114.1,2508168,1
NZ_CP073114.1,80864,1
NZ_CP073114.1,1762,1
NZ_CP073114.1,206389,1
NZ_CP073114.1,2675793,1
NZ_CP073114.1,2769491,1
NZ_CP073114.1,279826,3
NZ_CP073114.1,2614943,2
NZ_CP073114.1,44139,1
NZ_CP073114.1,288004,1
NZ_CP073114.1,2583588,2
NZ_CP073114.1,2576376,5
NZ_CP073114.1,548,3
NZ_CP073114.1,80842,3
NZ_CP073114.1,1463165,1
NZ_CP073114.1,195105,1
NZ_CP073114.1,2082188,1
NZ_CP073114.1,398767,1
NZ_CP073114.1,1195464,1
NZ_CP073114.1,2904242,1
NZ_CP073114.1,1176533,1
NZ_CP073114.1,1609967,1
NZ_CP073114.1,2991499,2
NZ_CP073114.1,2605945,1
NZ_CP073114.1,627192,1
NZ_CP073114.1,1566351,1
NZ_CP073114.1,1670830,2
NZ_CP073114.1,32012,3
NZ_CP073114.1,196024,1
NZ_CP073114.1,1714845,1
NZ_CP073114.1,674,3
NZ_CP073114.1,2904121,1
NZ_CP073114.1,1936080,1
NZ_CP073114.1,1396,1
NZ_CP073114.1,96942,1
NZ_CP073114.1,760011,1
NZ_CP073114.1,1357074,3
NZ_CP073114.1,875932,1
NZ_CP073114.1,2666138,2
NZ_CP073114.1,400770,1
NZ_CP073114.1,48074,1
NZ_CP073114.1,2995138,1
NZ_CP073114.1,1775411,1
NZ_CP073114.1,526225,1
NZ_CP073114.1,1620392,1
NZ_CP073114.1,1796606,1
NZ_CP073114.1,1118153,1
NZ_CP073114.1,75985,2
NZ_CP073114.1,2840468,4
NZ_CP073114.1,595,1
NZ_CP073114.1,666681,1
NZ_CP073114.1,28256,1
NZ_CP073114.1,2594795,1
NZ_CP073114.1,2864212,1
NZ_CP073114.1,66871,1
NZ_CP073114.1,1945512,11
NZ_CP073114.1,2073078,2
NZ_CP073114.1,43658,1
NZ_CP073114.1,216778,1
NZ_CP073114.1,317,1
NZ_CP073114.1,2074,3
NZ_CP073114.1,1603555,1
NZ_CP073114.1,158877,1
NZ_CP073114.1,2049589,1
NZ_CP073114.1,171438,3
NZ_CP073114.1,351679,1
NZ_CP073114.1,357804,1
NZ_CP073114.1,1445510,3
NZ_CP073114.1,1173263,1
NZ_CP073114.1,69221,1
NZ_CP073114.1,1499392,2
NZ_CP073114.1,2779518,1
NZ_CP073114.1,1420917,1
NZ_CP073114.1,2527691,1
NZ_CP073114.1,1743168,1
NZ_CP073114.1,187492,1
NZ_CP073114.1,641,1
NZ_CP073114.1,407217,1
NZ_CP073114.1,2864206,3
NZ_CP073114.1,2995304,1
NZ_CP073114.1,1588,1
NZ_CP073114.1,1903694,1
NZ_CP073114.1,33050,3
NZ_CP073114.1,1850093,3
NZ_CP073114.1,95818,1
NZ_CP073114.1,1796652,2
NZ_CP073114.1,29580,1
NZ_CP073114.1,55209,1
NZ_CP073114.1,634176,1
NZ_CP073114.1,349215,1
NZ_CP073114.1,1423,2
NZ_CP073114.1,1811807,1
NZ_CP073114.1,2901189,1
NZ_CP073114.1,1247414,1
NZ_CP073114.1,1822464,1
NZ_CP073114.1,1482,1
NZ_CP073114.1,2879938,3
NZ_CP073114.1,1516059,1
NZ_CP073114.1,87882,1
NZ_CP073114.1,1630141,2
NZ_CP073114.1,3021011,1
NZ_CP073114.1,1351,1
NZ_CP073114.1,388467,1
NZ_CP073114.1,2608980,1
NZ_CP073114.1,3028117,1
NZ_CP073114.1,413403,1
NZ_CP073114.1,1716,1
NZ_CP073114.1,265668,1
NZ_CP073114.1,342113,1
NZ_CP073114.1,536441,1
NZ_CP073114.1,1390,1
NZ_CP073114.1,119060,1
NZ_CP073114.1,1424653,1
NZ_CP073114.1,1154756,1
NZ_CP073114.1,750,3
NZ_CP073114.1,2714948,1
NZ_CP073114.1,1778675,2
NZ_CP073114.1,1514105,1
NZ_CP073114.1,637905,1
NZ_CP073114.1,717773,1
NZ_CP073114.1,1357916,2
NZ_CP073114.1,265072,1
NZ_CP073114.1,2710758,1
NZ_CP073114.1,663243,1
NZ_CP073114.1,200644,1
NZ_CP073114.1,2058624,1
NZ_CP073114.1,2864204,1
NZ_CP073114.1,2583377,1
NZ_CP073114.1,2929803,2
NZ_CP073114.1,2589976,1
NZ_CP073114.1,1678129,1
NZ_CP073114.1,55213,1
NZ_CP073114.1,2976431,1
NZ_CP073114.1,38313,2
NZ_CP073114.1,859654,1
NZ_CP073114.1,1590041,1
NZ_CP073114.1,294,1
NZ_CP073114.1,1236179,4
NZ_CP073114.1,259,1
NZ_CP073114.1,2594269,1
NZ_CP073114.1,573413,1
NZ_CP073114.1,335406,2
NZ_CP073114.1,83219,1
NZ_CP073114.1,2518343,1
NZ_CP073114.1,112234,1
NZ_CP073114.1,260554,1
NZ_CP073114.1,311230,1
NZ_CP073114.1,1810504,2
NZ_CP073114.1,217204,2
NZ_CP073114.1,2778053,1
NZ_CP073114.1,286727,1
NZ_CP073114.1,76731,1
NZ_CP073114.1,2913495,1
NZ_CP073114.1,682798,1
NZ_CP073114.1,32257,1
NZ_CP073114.1,321985,1
NZ_CP073114.1,247523,1
NZ_CP073114.1,2497863,1
NZ_CP073114.1,511,1
NZ_CP073114.1,2813727,1
NZ_CP073114.1,260552,1
NZ_CP073114.1,68895,1
NZ_CP073114.1,2819280,1
NZ_CP073114.1,196162,1
NZ_CP073114.1,38293,1
NZ_CP073114.1,191390,1
NZ_CP073114.1,1761012,1
NZ_CP073114.1,196814,1
