read_accession_id,taxid,count
CAKAFU010000002.1,575614,4
CAKAFU010000002.1,839,1
CAKAFU010000002.1,823,1
CAKAFU010000002.1,2798804,1
CAKAFU010000002.1,1534,1
CAKAFU010000002.1,1855895,1
CAKAFU010000002.1,28448,1
CAKAFU010000002.1,2545799,1
CAKAFU010000002.1,87541,1
CAKAFU010000002.1,2615033,1
CAKAFU010000002.1,1316444,1
CAKAFU010000002.1,1842532,3
CAKAFU010000002.1,693979,2
CAKAFU010000002.1,2728853,2
CAKAFU010000002.1,1017,1
CAKAFU010000002.1,2913620,1
CAKAFU010000002.1,77095,1
CAKAFU010000002.1,667015,1
CAKAFU010000002.1,1344959,2
CAKAFU010000002.1,1191523,1
CAKAFU010000002.1,2590900,1
CAKAFU010000002.1,316058,1
CAKAFU010000002.1,1973481,1
CAKAFU010000002.1,2924031,1
CAKAFU010000002.1,543,1
CAKAFU010000002.1,818,2
CAKAFU010000002.1,1583098,1
CAKAFU010000002.1,200644,2
CAKAFU010000002.1,2364787,3
CAKAFU010000002.1,2843216,1
CAKAFU010000002.1,291645,1
CAKAFU010000002.1,880074,1
CAKAFU010000002.1,768507,1
CAKAFU010000002.1,328812,2
CAKAFU010000002.1,85006,1
CAKAFU010000002.1,2691580,1
CAKAFU010000002.1,318167,1
CAKAFU010000002.1,1603886,1
CAKAFU010000002.1,1921087,1
CAKAFU010000002.1,2880934,1
CAKAFU010000002.1,2722756,1
CAKAFU010000002.1,2579248,1
CAKAFU010000002.1,1185652,1
CAKAFU010000002.1,996,1
CAKAFU010000002.1,387090,1
CAKAFU010000002.1,2816950,1
CAKAFU010000002.1,2530390,1
CAKAFU010000002.1,2231055,1
CAKAFU010000002.1,212,1
CAKAFU010000002.1,2949664,1
CAKAFU010000002.1,1515,1
CAKAFU010000002.1,759620,1
CAKAFU010000002.1,2932249,1
CAKAFU010000002.1,703,2
CAKAFU010000002.1,375288,1
CAKAFU010000002.1,2995304,1
CAKAFU010000002.1,1008,1
CAKAFU010000002.1,2999067,1
CAKAFU010000002.1,1176587,1
CAKAFU010000002.1,319795,1
CAKAFU010000002.1,33047,1
CAKAFU010000002.1,2039166,1
NZ_CP036550.1,817,20841
NZ_CP036550.1,816,575
NZ_CP036550.1,171549,442
NZ_CP036550.1,815,153
NZ_CP036550.1,976,81
NZ_CP036550.1,997879,9
NZ_CP036550.1,537011,13
NZ_CP036550.1,818,4
NZ_CP036550.1,28116,2
NZ_CP036550.1,295405,5
NZ_CP036550.1,291645,3
NZ_CP036550.1,862962,22
NZ_CP036550.1,2713414,2
NZ_CP036550.1,76832,5
NZ_CP036550.1,2,5
NZ_CP036550.1,46506,1
NZ_CP036550.1,28127,1
NZ_CP036550.1,2025876,1
NZ_CP036550.1,2650157,1
NZ_CP036550.1,823,2
NZ_CP036550.1,357276,1
NZ_CP036550.1,2709390,1
NZ_CP036550.1,667015,2
NZ_CP036550.1,674529,1
NZ_CP036550.1,47678,1
NZ_CP036550.1,838,1
NZ_CP040630.1,816,34485
NZ_CP040630.1,817,785
NZ_CP040630.1,818,22
NZ_CP040630.1,171549,2692
NZ_CP040630.1,815,146
NZ_CP040630.1,823,31
NZ_CP040630.1,976,384
NZ_CP040630.1,1796613,3
NZ_CP040630.1,47678,18
NZ_CP040630.1,2162637,208
NZ_CP040630.1,291645,11
NZ_CP040630.1,28111,6
NZ_CP040630.1,282402,1
NZ_CP040630.1,357276,15
NZ_CP040630.1,371601,5
NZ_CP040630.1,2709390,18
NZ_CP040630.1,246787,6
NZ_CP040630.1,291644,13
NZ_CP040630.1,820,10
NZ_CP040630.1,2650158,1
NZ_CP040630.1,375288,2
NZ_CP040630.1,2715212,13
NZ_CP040630.1,28116,9
NZ_CP040630.1,2778476,1
NZ_CP040630.1,2,17
NZ_CP040630.1,997879,5
NZ_CP040630.1,2646097,5
NZ_CP040630.1,2847299,1
NZ_CP040630.1,984262,1
NZ_CP040630.1,674529,5
NZ_CP040630.1,862962,4
NZ_CP040630.1,295405,1
NZ_CP040630.1,91347,1
NZ_CP040630.1,449673,1
NZ_CP040630.1,46503,2
NZ_CP040630.1,667015,2
NZ_CP040630.1,2650157,5
NZ_CP040630.1,537011,3
NZ_CP040630.1,46506,7
NZ_CP040630.1,2785531,1
NZ_CP040630.1,387661,2
NZ_CP040630.1,1324352,1
NZ_CP040630.1,2763022,1
NZ_CP040630.1,28113,1
NZ_CP040630.1,329854,4
NZ_CP040630.1,657309,2
NZ_CP040630.1,2792859,1
NZ_CP040630.1,693979,3
NZ_CP040630.1,997873,1
NZ_CP040630.1,28119,1
NZ_CP040630.1,838,1
NZ_CP040630.1,880074,1
NZ_CP102541.1,1682,7
NZ_CP102541.1,216816,4
NZ_CP102541.1,1678,8
NZ_CP102541.1,31953,1
NZ_CP049272.1,199,68528
NZ_CP049272.1,1660063,4
NZ_CP049272.1,194,301
NZ_CP049272.1,360104,129
NZ_CP049272.1,213849,1
NZ_CP049272.1,1338,1
NZ_CP049272.1,824,1
NZ_CP049272.1,2,2
NZ_CP049272.1,1303,2
NZ_CP049272.1,2590551,1
NZ_CP049272.1,9606,6
NZ_CP049272.1,131567,3
NZ_CP049272.1,200,3
NZ_CP049272.1,123841,2
NZ_CP049272.1,237,1
NZ_CP049272.1,203,4
NZ_CP049272.1,1871025,1
NZ_CP049272.1,1032243,2
NZ_CP049272.1,204,2
NZ_CP049272.1,236753,1
NZ_CP049272.1,202,1
NZ_CP049272.1,1513,1
NZ_CP012544.1,204,7436
NZ_CP012544.1,194,62
NZ_CP012544.1,203,8
NZ_CP012544.1,2517362,2
NZ_CP012544.1,131567,1
NZ_CP012544.1,199,1
NZ_CP012544.1,824,1
NZ_CP022386.1,1017,8
NZ_CP022384.1,327575,6
ACIL03000013.1,1236,13
ACIL03000013.1,1307,13
ACIL03000013.1,1048332,13
ACIL03000013.1,86332,4
ACIL03000013.1,865,9
ACIL03000013.1,45851,23
ACIL03000013.1,2682810,3
ACIL03000013.1,186803,110
ACIL03000013.1,39485,15
ACIL03000013.1,1675036,7
ACIL03000013.1,1727145,17
ACIL03000013.1,830,9
ACIL03000013.1,515622,7
ACIL03000013.1,157687,15
ACIL03000013.1,2877527,11
ACIL03000013.1,186802,119
ACIL03000013.1,1912897,14
ACIL03000013.1,831,23
ACIL03000013.1,2763672,10
ACIL03000013.1,438033,10
ACIL03000013.1,2608887,8
ACIL03000013.1,2017483,4
ACIL03000013.1,2813371,4
ACIL03000013.1,979,4
ACIL03000013.1,2994078,13
ACIL03000013.1,1328,9
ACIL03000013.1,1239,38
ACIL03000013.1,2930213,1
ACIL03000013.1,2823316,17
ACIL03000013.1,29347,19
ACIL03000013.1,1485,15
ACIL03000013.1,33033,17
ACIL03000013.1,646529,8
ACIL03000013.1,2930219,5
ACIL03000013.1,1286698,3
ACIL03000013.1,185007,7
ACIL03000013.1,2,88
ACIL03000013.1,1677857,6
ACIL03000013.1,2785025,13
ACIL03000013.1,221027,4
ACIL03000013.1,33042,16
ACIL03000013.1,657314,9
ACIL03000013.1,194,12
ACIL03000013.1,2583452,5
ACIL03000013.1,433286,29
ACIL03000013.1,1561,5
ACIL03000013.1,2763062,6
ACIL03000013.1,1301,17
ACIL03000013.1,2608920,10
ACIL03000013.1,411459,6
ACIL03000013.1,754409,9
ACIL03000013.1,2591634,3
ACIL03000013.1,1229621,8
ACIL03000013.1,1416779,6
ACIL03000013.1,2564099,7
ACIL03000013.1,1653831,1
ACIL03000013.1,2913618,5
ACIL03000013.1,1385,6
ACIL03000013.1,2924033,3
ACIL03000013.1,629,8
ACIL03000013.1,697281,2
ACIL03000013.1,216572,6
ACIL03000013.1,394503,5
ACIL03000013.1,2068655,6
ACIL03000013.1,572511,18
ACIL03000013.1,89153,5
ACIL03000013.1,1111760,10
ACIL03000013.1,2779518,5
ACIL03000013.1,841,8
ACIL03000013.1,159,12
ACIL03000013.1,33035,32
ACIL03000013.1,1679721,3
ACIL03000013.1,853,2
ACIL03000013.1,89152,6
ACIL03000013.1,166486,21
ACIL03000013.1,2763670,1
ACIL03000013.1,185008,26
ACIL03000013.1,2724150,7
ACIL03000013.1,751585,6
ACIL03000013.1,238834,7
ACIL03000013.1,2748,6
ACIL03000013.1,617123,16
ACIL03000013.1,301301,13
ACIL03000013.1,1870984,8
ACIL03000013.1,1783272,34
ACIL03000013.1,2932257,6
ACIL03000013.1,2715679,8
ACIL03000013.1,126385,1
ACIL03000013.1,2502781,2
ACIL03000013.1,1531,4
ACIL03000013.1,2731377,7
ACIL03000013.1,2763669,3
ACIL03000013.1,536044,10
ACIL03000013.1,1384484,7
ACIL03000013.1,1590,7
ACIL03000013.1,39496,23
ACIL03000013.1,2183911,8
ACIL03000013.1,537007,7
ACIL03000013.1,154046,11
ACIL03000013.1,2841037,3
ACIL03000013.1,862971,10
ACIL03000013.1,712357,7
ACIL03000013.1,1338,3
ACIL03000013.1,742737,10
ACIL03000013.1,450367,4
ACIL03000013.1,35829,4
ACIL03000013.1,1515,6
ACIL03000013.1,1224,3
ACIL03000013.1,33043,5
ACIL03000013.1,1168034,3
ACIL03000013.1,773,7
ACIL03000013.1,2132,4
ACIL03000013.1,237,8
ACIL03000013.1,91061,14
ACIL03000013.1,2576756,3
ACIL03000013.1,182773,3
ACIL03000013.1,2692425,4
ACIL03000013.1,1902580,7
ACIL03000013.1,428126,6
ACIL03000013.1,976,3
ACIL03000013.1,97138,5
ACIL03000013.1,28035,1
ACIL03000013.1,1150468,47
ACIL03000013.1,2507159,4
ACIL03000013.1,906,4
ACIL03000013.1,1297793,4
ACIL03000013.1,2758037,2
ACIL03000013.1,84030,3
ACIL03000013.1,1121115,14
ACIL03000013.1,2483110,6
ACIL03000013.1,649756,7
ACIL03000013.1,1160721,14
ACIL03000013.1,1350,4
ACIL03000013.1,411486,3
ACIL03000013.1,1316411,7
ACIL03000013.1,1502,9
ACIL03000013.1,2511995,1
ACIL03000013.1,703,4
ACIL03000013.1,9606,25
ACIL03000013.1,2592345,7
ACIL03000013.1,1653434,3
ACIL03000013.1,29375,5
ACIL03000013.1,1686313,5
ACIL03000013.1,171438,5
ACIL03000013.1,1490,5
ACIL03000013.1,471875,8
ACIL03000013.1,2862509,4
ACIL03000013.1,3003601,7
ACIL03000013.1,28453,2
ACIL03000013.1,72361,8
ACIL03000013.1,2563662,5
ACIL03000013.1,1231049,2
ACIL03000013.1,157,8
ACIL03000013.1,2787628,6
ACIL03000013.1,186826,3
ACIL03000013.1,2339259,5
ACIL03000013.1,387661,1
ACIL03000013.1,46256,8
ACIL03000013.1,1796620,1
ACIL03000013.1,1141660,2
ACIL03000013.1,100886,4
ACIL03000013.1,859143,6
ACIL03000013.1,1115758,1
ACIL03000013.1,2937286,1
ACIL03000013.1,131567,12
ACIL03000013.1,2283160,7
ACIL03000013.1,44249,7
ACIL03000013.1,381751,4
ACIL03000013.1,574087,3
ACIL03000013.1,49546,5
ACIL03000013.1,1441095,2
ACIL03000013.1,39488,11
ACIL03000013.1,469,4
ACIL03000013.1,1534,2
ACIL03000013.1,1529,4
ACIL03000013.1,638,4
ACIL03000013.1,114277,2
ACIL03000013.1,208479,6
ACIL03000013.1,1404,6
ACIL03000013.1,1572645,1
ACIL03000013.1,747365,4
ACIL03000013.1,546269,7
ACIL03000013.1,114527,1
ACIL03000013.1,1843210,2
ACIL03000013.1,1042156,5
ACIL03000013.1,2666138,2
ACIL03000013.1,645991,13
ACIL03000013.1,40091,7
ACIL03000013.1,105841,3
ACIL03000013.1,2763667,6
ACIL03000013.1,1660063,2
ACIL03000013.1,291112,1
ACIL03000013.1,186801,1
ACIL03000013.1,1601,3
ACIL03000013.1,2742683,4
ACIL03000013.1,220684,2
ACIL03000013.1,218284,1
ACIL03000013.1,1548,1
ACIL03000013.1,608538,4
ACIL03000013.1,768706,8
ACIL03000013.1,39950,1
ACIL03000013.1,360422,3
ACIL03000013.1,1756150,6
ACIL03000013.1,31979,3
ACIL03000013.1,49338,6
ACIL03000013.1,1511,2
ACIL03000013.1,2841528,5
ACIL03000013.1,931276,9
ACIL03000013.1,82348,5
ACIL03000013.1,880071,1
ACIL03000013.1,641107,9
ACIL03000013.1,2810347,2
ACIL03000013.1,200644,5
ACIL03000013.1,1608628,2
ACIL03000013.1,123841,5
ACIL03000013.1,1796616,2
ACIL03000013.1,1017,2
ACIL03000013.1,1506553,3
ACIL03000013.1,2086584,4
ACIL03000013.1,2735528,6
ACIL03000013.1,2912824,5
ACIL03000013.1,2934315,7
ACIL03000013.1,1509,3
ACIL03000013.1,478749,3
ACIL03000013.1,2758563,4
ACIL03000013.1,3020908,5
ACIL03000013.1,656519,1
ACIL03000013.1,1643,5
ACIL03000013.1,838,2
ACIL03000013.1,186817,4
ACIL03000013.1,1871021,2
ACIL03000013.1,86416,5
ACIL03000013.1,1705566,1
ACIL03000013.1,1348611,3
ACIL03000013.1,2144175,4
ACIL03000013.1,1660067,1
ACIL03000013.1,3023090,1
ACIL03000013.1,116085,5
ACIL03000013.1,2576307,1
ACIL03000013.1,2070463,2
ACIL03000013.1,1192197,6
ACIL03000013.1,748449,2
ACIL03000013.1,1871047,3
ACIL03000013.1,2005458,1
ACIL03000013.1,544,2
ACIL03000013.1,293613,3
ACIL03000013.1,400092,1
ACIL03000013.1,88431,5
ACIL03000013.1,1852373,1
ACIL03000013.1,335541,4
ACIL03000013.1,1357279,2
ACIL03000013.1,2545455,1
ACIL03000013.1,38875,2
ACIL03000013.1,2823317,2
ACIL03000013.1,522484,1
ACIL03000013.1,657313,3
ACIL03000013.1,1405,4
ACIL03000013.1,2589818,4
ACIL03000013.1,2904247,1
ACIL03000013.1,86661,2
ACIL03000013.1,158,1
ACIL03000013.1,68336,1
ACIL03000013.1,1911586,1
ACIL03000013.1,1794699,1
ACIL03000013.1,1736,1
ACIL03000013.1,279359,1
ACIL03000013.1,33038,1
ACIL03000013.1,688270,2
ACIL03000013.1,77095,1
ACIL03000013.1,937775,2
ACIL03000013.1,2925782,2
ACIL03000013.1,536441,2
ACIL03000013.1,755731,2
ACIL03000013.1,1351,1
ACIL03000013.1,2699430,1
ACIL03000013.1,1737404,1
ACIL03000013.1,2949635,3
ACIL03000013.1,2042961,1
ACIL03000013.1,2792084,1
ACIL03000013.1,2751313,2
ACIL03000013.1,137838,1
ACIL03000013.1,2016101,2
ACIL03000013.1,1742359,1
ACIL03000013.1,46507,1
ACIL03000013.1,1496,2
ACIL03000013.1,187493,1
ACIL03000013.1,2704140,1
ACIL03000013.1,185978,1
ACIL03000013.1,383750,1
ACIL03000013.1,1263,1
ACIL03000013.1,39486,1
ACIL03000013.1,324057,1
ACIL03000013.1,2283318,1
ACIL03000013.1,471827,1
ACIL03000013.1,57706,2
ACIL03000013.1,848,1
ACIL03000013.1,2720720,1
ACIL03000013.1,48296,1
ACIL03000013.1,410072,1
ACIL03000013.1,653733,1
ACIL03000013.1,1716543,1
NZ_CP022379.1,1019,8
NC_001472.1,138949,660
NC_001472.1,12072,2
NZ_CP018196.1,143387,2262
NZ_CP018196.1,859,854
NZ_CP018196.1,143388,4
NZ_CP018196.1,131567,1
NZ_CP018196.1,9606,2
NZ_CP018196.1,848,5
NZ_CP018196.1,2,1
NZ_CP018196.1,33033,1
NZ_CP018196.1,469615,1
NZ_CP028101.1,851,867
NZ_CP028101.1,76856,6859
NZ_CP028101.1,848,817
NZ_CP028101.1,525283,76
NZ_CP028101.1,671211,46
NZ_CP028101.1,1583098,39
NZ_CP028101.1,469607,11
NZ_CP028101.1,469601,7
NZ_CP028101.1,76859,103
NZ_CP028101.1,2663009,40
NZ_CP028101.1,1307444,2
NZ_CP028101.1,76857,77
NZ_CP028101.1,285729,32
NZ_CP028101.1,155615,21
NZ_CP028101.1,1307442,11
NZ_CP028101.1,272123,1
NZ_CP028101.1,250,1
NZ_CP028101.1,203492,3
NZ_CP028101.1,457405,13
NZ_CP028101.1,1307428,9
NZ_CP028101.1,315358,1
NZ_CP028101.1,1307427,12
NZ_CP028101.1,9606,8
NZ_CP028101.1,469616,2
NZ_CP028101.1,203491,1
NZ_CP028101.1,469602,9
NZ_CP028101.1,2,2
NZ_CP028101.1,1755100,1
NZ_CP028101.1,584,1
NZ_CP028101.1,859,2
NZ_CP028101.1,131567,4
NZ_CP028101.1,2764326,1
NZ_CP028101.1,860,1
NZ_CP028101.1,1288971,1
NZ_CP028101.1,109328,1
NZ_CP028101.1,2893885,1
NZ_CP028101.1,526224,1
NZ_CP028101.1,469615,1
NZ_CP024703.1,2663009,3864
NZ_CP024703.1,848,289
NZ_CP024703.1,1583098,10
NZ_CP024703.1,851,16
NZ_CP024703.1,860,12
NZ_CP024703.1,203491,8
NZ_CP024703.1,859,2
NZ_CP024703.1,76857,9
NZ_CP024703.1,9606,3
NZ_CP024703.1,457405,1
NZ_CP024703.1,76859,4
NZ_CP024703.1,469601,1
NZ_CP024703.1,155615,1
NZ_CP024703.1,76856,4
NZ_CP024703.1,157688,1
NZ_CP024703.1,104270,1
NZ_CP024703.1,469617,2
NZ_CP024703.1,2,1
NZ_CP024703.1,469607,1
NZ_CP024703.1,469616,1
NZ_CP024703.1,2745197,1
NZ_CP024703.1,712361,1
NZ_CP024703.1,1755100,1
NZ_CP024703.1,2764325,1
NZ_CP083637.1,1379,23237
NZ_CP083637.1,1378,96
NZ_CP083637.1,2,10
NZ_CP083637.1,29391,5
NZ_CP083637.1,135621,1
NZ_CP083637.1,9606,7
NZ_CP083637.1,1783272,7
NZ_CP083637.1,74546,1
NZ_CP083637.1,91061,19
NZ_CP083637.1,2624949,2
NZ_CP083637.1,1572703,1
NZ_CP083637.1,2840371,1
NZ_CP083637.1,84135,9
NZ_CP083637.1,126385,2
NZ_CP083637.1,29394,2
NZ_CP083637.1,1224,2
NZ_CP083637.1,2872157,1
NZ_CP083637.1,28037,3
NZ_CP083637.1,2593652,1
NZ_CP083637.1,1239,8
NZ_CP083637.1,1385,3
NZ_CP083637.1,137732,1
NZ_CP083637.1,1283,1
NZ_CP083637.1,1682,1
NZ_CP083637.1,1115758,1
NZ_CP083637.1,1292,1
NZ_CP083637.1,1485,1
NZ_CP083637.1,1279,1
NZ_CP083637.1,131567,1
NZ_CP083637.1,573063,2
NZ_CP083637.1,1478,1
NZ_CP083637.1,2126321,1
NZ_CP083637.1,543,1
NZ_CP031243.1,726,1568
NZ_CP031243.1,724,156
NZ_CP031243.1,727,13
NZ_CP031243.1,712,11
NZ_CP031243.1,2,3
NZ_CP031243.1,729,1
NZ_CP031243.1,1224,1
NZ_CP031243.1,754,1
NZ_AP018768.1,727,97
NZ_AP018768.1,109472,1
NZ_AP018768.1,724,26
NZ_AP018768.1,712,2
NZ_CP035368.2,729,591
NZ_CP035368.2,862965,3
NZ_CP035368.2,2911527,1
NZ_CP035368.2,724,5
NZ_CP035368.2,712,4
NZ_CP035368.2,1236,1
NC_013203.1,521095,132
NZ_CP065999.1,502,38
NZ_AP019831.1,109328,22836
NZ_AP019831.1,32067,949
NZ_AP019831.1,157691,41
NZ_AP019831.1,712368,12
NZ_AP019831.1,33033,3
NZ_AP019831.1,2,68
NZ_AP019831.1,554406,117
NZ_AP019831.1,157687,105
NZ_AP019831.1,157688,91
NZ_AP019831.1,9606,28
NZ_AP019831.1,1307,1
NZ_AP019831.1,1129771,3
NZ_AP019831.1,1239,2
NZ_AP019831.1,1161,2
NZ_AP019831.1,2093823,2
NZ_AP019831.1,523794,82
NZ_AP019831.1,999431,1
NZ_AP019831.1,1785996,19
NZ_AP019831.1,712357,17
NZ_AP019831.1,131567,7
NZ_AP019831.1,2633022,4
NZ_AP019831.1,2810348,1
NZ_AP019831.1,712361,10
NZ_AP019831.1,712362,16
NZ_AP019831.1,2875540,2
NZ_AP019831.1,2590022,1
NZ_AP019831.1,76856,3
NZ_AP019831.1,1496,2
NZ_AP019831.1,851,2
NZ_AP019831.1,1783272,1
NZ_AP019831.1,2487064,1
NZ_AP019831.1,137732,1
NZ_AP019831.1,2209,1
NZ_AP019831.1,1908341,1
NZ_AP019831.1,203491,3
NZ_AP019831.1,155978,1
NZ_AP019831.1,1639,1
NZ_AP019831.1,521095,1
NZ_AP019831.1,2212991,1
NZ_AP019831.1,1305,2
NZ_AP019831.1,1462527,1
NZ_AP019831.1,187101,2
NZ_AP019831.1,40041,1
NZ_AP019831.1,2770780,1
NZ_AP019831.1,1938841,1
NZ_AP019831.1,373672,1
NZ_AP019831.1,1796616,1
NZ_AP019831.1,1,1
NZ_AP019831.1,221402,1
NZ_AP019831.1,39496,1
NZ_AP019831.1,1301,1
NZ_AP019831.1,2779360,2
NZ_AP019831.1,2591634,1
NZ_AP019831.1,2984142,1
NZ_AP019831.1,1314,1
NZ_AP019831.1,3023090,1
NZ_AP019831.1,2999116,1
NZ_AP019831.1,1036172,1
NZ_AP019831.1,76859,1
NZ_AP019831.1,1637975,1
NZ_AP019829.2,157687,13817
NZ_AP019829.2,32067,1075
NZ_AP019829.2,109328,57
NZ_AP019829.2,157691,70
NZ_AP019829.2,1785996,38
NZ_AP019829.2,554406,36
NZ_AP019829.2,157688,45
NZ_AP019829.2,9606,31
NZ_AP019829.2,523794,35
NZ_AP019829.2,712368,29
NZ_AP019829.2,2682455,1
NZ_AP019829.2,2633022,12
NZ_AP019829.2,848,3
NZ_AP019829.2,1340,1
NZ_AP019829.2,712361,30
NZ_AP019829.2,1,1
NZ_AP019829.2,1783272,1
NZ_AP019829.2,712357,5
NZ_AP019829.2,712362,27
NZ_AP019829.2,948,1
NZ_AP019829.2,131567,9
NZ_AP019829.2,2,7
NZ_AP019829.2,1491,2
NZ_AP019829.2,525919,2
NZ_AP019829.2,880071,1
NZ_AP019829.2,1583098,1
NZ_AP019829.2,1423892,1
NZ_AP019829.2,203491,6
NZ_AP019829.2,1496,1
NZ_AP019829.2,1955558,1
NZ_AP019829.2,1350,1
NZ_AP019829.2,391592,1
NZ_AP019829.2,1144748,2
NZ_AP019829.2,2735562,1
NZ_AP019829.2,1403316,1
NZ_AP019829.2,1352,1
NZ_AP019829.2,1615909,1
NZ_AP019829.2,2132,1
NZ_AP019829.2,46867,1
NZ_AP019829.2,216963,1
NZ_AP019829.2,1355374,1
NZ_AP019829.2,144,1
NZ_CP101528.1,1269,10
NZ_CP101528.1,1270,10
NZ_CP014234.1,34062,9123
NZ_CP014234.1,468,53
NZ_CP014234.1,1224,2
NZ_CP014234.1,1236,2
NZ_CP014234.1,573658,1
NZ_CP014234.1,469,1
NZ_CP014234.1,475,5
NZ_CP014234.1,2953752,1
NZ_CP014234.1,2624793,1
NZ_CP053939.1,488,1725
NZ_CP053939.1,482,112
NZ_CP053939.1,206351,2
NZ_CP053939.1,481,14
NZ_CP053939.1,485,2
NZ_CP053939.1,1224,1
NZ_CP053939.1,547045,2
NZ_CP053939.1,1931275,1
NZ_CP053939.1,486,1
NZ_CP053939.1,495,1
NZ_CP053939.1,489653,1
NZ_CP053939.1,641149,1
NZ_CP053939.1,1288,1
NZ_CP053939.1,28449,1
NZ_CP053939.1,1815583,1
NZ_CP073114.1,484,5
NZ_CP073114.1,488,33
NZ_CP073114.1,28449,11
NZ_CP073114.1,88719,1
NZ_CP073114.1,482,7
NZ_CP073114.1,486,1
NZ_CP073114.1,997348,1
NZ_CP073114.1,547045,9
NZ_CP073114.1,485,1
NZ_CP073114.1,1224,1
NZ_CP073114.1,2682456,2
NZ_CP092048.1,837,162
NZ_CP092048.1,171549,2
NC_019960.1,908937,76
NZ_CP024696.1,28131,2487
NZ_CP024696.1,171549,47
NZ_CP024696.1,838,110
NZ_CP024696.1,1122984,6
NZ_CP024696.1,976,43
