read_accession_id,taxid,count
NZ_CP078113.1,768493,1
NZ_CP078113.1,239935,11
NZ_CP078113.1,562,14
NZ_CP078113.1,1926494,2
NZ_CP078113.1,80840,10
NZ_CP078113.1,157,2
NZ_CP078113.1,2789327,1
NZ_CP078113.1,47960,1
NZ_CP078113.1,252130,11
NZ_CP078113.1,505,11
NZ_CP078113.1,2316383,1
NZ_CP078113.1,1701758,2
NZ_CP078113.1,1842540,1
NZ_CP078113.1,29324,1
NZ_CP078113.1,2652177,7
NZ_CP078113.1,2999062,1
NZ_CP078113.1,1689272,5
NZ_CP078113.1,662,4
NZ_CP078113.1,1150469,1
NZ_CP078113.1,2619133,12
NZ_CP078113.1,122587,23
NZ_CP078113.1,2067065,5
NZ_CP078113.1,32008,2
NZ_CP078113.1,28095,1
NZ_CP078113.1,670,2
NZ_CP078113.1,1173779,11
NZ_CP078113.1,2912675,43
NZ_CP078113.1,1796652,2
NZ_CP078113.1,729,6
NZ_CP078113.1,1296,24
NZ_CP078113.1,1385,1
NZ_CP078113.1,374,1
NZ_CP078113.1,2774188,1
NZ_CP078113.1,2809020,10
NZ_CP078113.1,2853159,1
NZ_CP078113.1,583345,1
NZ_CP078113.1,1917421,1
NZ_CP078113.1,238834,1
NZ_CP078113.1,2497863,1
NZ_CP078113.1,31969,1
NZ_CP078113.1,2494702,1
NZ_CP078113.1,28090,1
NZ_CP078113.1,326523,12
NZ_CP078113.1,2597702,1
NZ_CP078113.1,1471399,1
NZ_CP078113.1,1288495,2
NZ_CP078113.1,36866,1
NZ_CP078113.1,2795779,1
NZ_CP078113.1,2772401,2
NZ_CP078113.1,32012,1
NZ_CP078113.1,470,4
NZ_CP078113.1,938155,1
NZ_CP078113.1,59732,1
NZ_CP078113.1,1500686,1
NZ_CP078113.1,349221,1
NZ_CP078113.1,634176,1
NZ_CP078113.1,28037,2
NZ_CP078113.1,135720,2
NZ_CP078113.1,1029825,2
NZ_CP078113.1,2820817,1
NZ_CP078113.1,538,3
NZ_CP078113.1,504,11
NZ_CP078113.1,2752515,1
NZ_CP078113.1,1160784,2
NZ_CP078113.1,1282863,15
NZ_CP078113.1,1517551,1
NZ_CP078113.1,126,1
NZ_CP078113.1,119060,5
NZ_CP078113.1,1301,6
NZ_CP078113.1,105559,1
NZ_CP078113.1,39687,1
NZ_CP078113.1,47883,1
NZ_CP078113.1,572477,1
NZ_CP078113.1,465721,1
NZ_CP078113.1,120793,15
NZ_CP078113.1,202956,1
NZ_CP078113.1,31989,2
NZ_CP078113.1,1076550,1
NZ_CP078113.1,2058175,2
NZ_CP078113.1,1386087,16
NZ_CP078113.1,507,2
NZ_CP078113.1,29430,3
NZ_CP078113.1,40214,1
NZ_CP078113.1,859655,1
NZ_CP078113.1,1,13
NZ_CP078113.1,779,1
NZ_CP078113.1,1009846,1
NZ_CP078113.1,135614,1
NZ_CP078113.1,543,7
NZ_CP078113.1,1496,2
NZ_CP078113.1,186802,1
NZ_CP078113.1,29546,1
NZ_CP078113.1,114277,1
NZ_CP078113.1,153491,11
NZ_CP078113.1,2895353,1
NZ_CP078113.1,1038921,1
NZ_CP078113.1,288004,1
NZ_CP078113.1,2953890,1
NZ_CP078113.1,67825,3
NZ_CP078113.1,349124,1
NZ_CP078113.1,365044,1
NZ_CP078113.1,573,8
NZ_CP078113.1,2823043,1
NZ_CP078113.1,2079596,1
NZ_CP078113.1,1030,1
NZ_CP078113.1,674,1
NZ_CP078113.1,697331,1
NZ_CP078113.1,367928,1
NZ_CP078113.1,648,1
NZ_CP078113.1,471854,1
NZ_CP078113.1,1396,1
NZ_CP078113.1,1458425,1
NZ_CP078113.1,760192,1
NZ_CP078113.1,52584,1
NZ_CP078113.1,119977,1
NZ_CP078113.1,1902136,1
NZ_CP078113.1,28450,2
NZ_CP078113.1,194924,1
NZ_CP078113.1,2812658,1
NZ_CP078113.1,224915,1
NZ_CP078113.1,1927128,1
NZ_CP078113.1,871585,1
NZ_CP078113.1,632,1
NZ_CP078113.1,1903409,1
NZ_CP078113.1,765911,1
NZ_CP078113.1,1849581,1
NZ_CP078113.1,724,5
NZ_CP078113.1,28211,6
NZ_CP078113.1,732,2
NZ_CP078113.1,2630218,1
NZ_CP078113.1,66269,1
NZ_CP078113.1,1225128,1
NZ_CP078113.1,1735038,2
NZ_CP078113.1,1437824,1
NZ_CP078113.1,168471,3
NZ_CP078113.1,985008,1
NZ_CP078113.1,1190813,1
NZ_CP078113.1,413403,1
NZ_CP078113.1,2320868,1
NZ_CP078113.1,63,2
NZ_CP078113.1,29562,1
NZ_CP078113.1,1249553,1
NZ_CP078113.1,887061,1
NZ_CP078113.1,386891,1
NZ_CP078113.1,287,3
NZ_CP078113.1,2597518,1
NZ_CP078113.1,151783,1
NZ_CP078113.1,1427984,1
NZ_CP078113.1,2742135,15
NZ_CP078113.1,213849,1
NZ_CP078113.1,2599600,1
NZ_CP078113.1,2109914,1
NZ_CP078113.1,102617,1
NZ_CP078113.1,80866,1
NZ_CP078113.1,1177211,1
NZ_CP078113.1,90964,2
NZ_CP078113.1,170673,1
NZ_CP078113.1,135621,1
NZ_CP078113.1,56458,1
NZ_CP078113.1,2583588,1
NZ_CP078113.1,1437877,1
NZ_CP078113.1,122586,5
NZ_CP078113.1,2894755,1
NZ_CP078113.1,2866573,2
NZ_CP078113.1,1604335,1
NZ_CP078113.1,2527775,1
NZ_CP078113.1,403,1
NZ_CP078113.1,393011,1
NZ_CP078113.1,243365,1
NZ_CP078113.1,1398,1
NZ_CP078113.1,1124936,2
NZ_CP078113.1,118968,1
NZ_CP078113.1,1381081,1
NZ_CP078113.1,332186,3
NZ_CP078113.1,1208660,1
NZ_CP078113.1,713030,1
NZ_CP078113.1,1260251,1
NZ_CP078113.1,2641838,1
NZ_CP078113.1,59201,5
NZ_CP078113.1,59,2
NZ_CP078113.1,404405,1
NZ_CP078113.1,2014887,1
NZ_CP078113.1,1760,2
NZ_CP078113.1,1938604,5
NZ_CP078113.1,2738883,1
NZ_CP078113.1,2946593,1
NZ_CP078113.1,2907494,1
NZ_CP078113.1,1309,1
NZ_CP078113.1,1381133,1
NZ_CP078113.1,52773,1
NZ_CP078113.1,2594003,1
NZ_CP078113.1,82541,1
NZ_CP078113.1,453161,1
NZ_CP078113.1,673,1
NZ_CP078113.1,307486,1
NZ_CP078113.1,463040,1
NZ_CP078113.1,2184053,1
NZ_CP078113.1,416916,2
NZ_CP078113.1,496056,1
NZ_CP078113.1,703,1
NZ_CP078113.1,193462,1
NZ_CP078113.1,1424294,1
NZ_CP078113.1,135616,1
NZ_CP078113.1,666,2
NZ_CP078113.1,2738413,1
NZ_CP078113.1,487184,1
NZ_CP078113.1,379,1
NZ_CP078113.1,317658,1
NZ_CP078113.1,86173,1
NZ_CP078113.1,118163,1
NZ_CP078113.1,40323,1
NZ_CP078113.1,172042,1
NZ_CP078113.1,556053,1
NZ_CP078113.1,2742676,1
NZ_CP078113.1,1009682,1
NZ_CP078113.1,93221,1
NZ_CP078113.1,1751046,1
NZ_CP078113.1,83889,1
NZ_CP078113.1,1938606,1
NZ_CP078113.1,1783272,3
NZ_CP078113.1,2906062,1
NZ_CP078113.1,1279013,1
NZ_CP078113.1,1239,2
NZ_CP078113.1,1302376,1
NZ_CP078113.1,864828,1
NZ_CP078113.1,36839,1
NZ_CP078113.1,1809410,1
NZ_CP078113.1,2980099,1
NZ_CP078113.1,320389,1
NZ_CP078113.1,47877,1
NZ_CP078113.1,1307839,1
NZ_CP078113.1,28901,3
NZ_CP078113.1,480,2
NZ_CP078113.1,2764185,2
NZ_CP078113.1,139438,1
NZ_CP078113.1,54304,1
NZ_CP078113.1,47884,1
NZ_CP078113.1,1055524,1
NZ_CP078113.1,1852373,1
NZ_CP078113.1,615,1
NZ_CP078113.1,468,1
NZ_CP078113.1,2703789,1
NZ_CP078113.1,666681,1
NZ_CP078113.1,1041504,1
NZ_CP078113.1,2518974,1
NZ_CP078113.1,1433513,1
NZ_CP078113.1,91844,1
NZ_CP078113.1,506,2
NZ_CP078113.1,1584,1
NZ_CP078113.1,2060312,1
NZ_CP078113.1,766,1
NZ_CP078113.1,106589,1
NZ_CP078113.1,649161,1
NZ_CP078113.1,1906741,1
NZ_CP078113.1,384,1
NZ_CP078113.1,1225769,2
NZ_CP078113.1,643674,1
NZ_CP078113.1,257493,1
NZ_CP078113.1,84032,1
NZ_CP078113.1,2744521,1
NZ_CP078113.1,1294262,2
NZ_CP078113.1,904291,1
NZ_CP078113.1,1882682,1
NZ_CP078113.1,2963939,1
NZ_CP078113.1,1334193,1
NZ_CP078113.1,1561003,1
NZ_CP078113.1,1406,1
NZ_CP078113.1,356302,1
NZ_CP078113.1,1943633,1
NZ_CP078113.1,34072,1
NZ_CP078113.1,225992,1
NZ_CP078113.1,755732,1
NZ_CP078113.1,2576376,1
NZ_CP078113.1,2686361,1
NZ_CP078113.1,64898,1
NZ_CP078113.1,78543,2
NZ_CP078113.1,311180,1
NZ_CP078113.1,645,1
NZ_CP078113.1,2802975,1
NZ_CP078113.1,399320,1
NZ_CP078113.1,199,1
NZ_CP078113.1,672,1
NZ_CP078113.1,2919499,1
NZ_CP078113.1,557598,1
NZ_CP078113.1,656178,1
NZ_CP078113.1,2360,1
NZ_CP078113.1,337,1
NZ_CP078113.1,545695,1
NZ_CP078113.1,2743575,1
NZ_CP078113.1,1045855,1
NZ_CP078113.1,1882918,2
NZ_CP078113.1,1763538,1
NZ_CP078113.1,224467,1
NZ_CP078113.1,1633,1
NZ_CP078113.1,2819280,1
NZ_CP078113.1,2792008,1
NZ_CP078113.1,2822760,1
NZ_CP078113.1,61,1
NZ_CP078113.1,2704653,1
NZ_CP078113.1,747,1
NZ_CP078113.1,2714937,1
NZ_CP078113.1,458197,1
NZ_CP078113.1,1761016,1
NZ_CP078113.1,1076588,1
NZ_CP078113.1,1502,1
NZ_CP078113.1,2777577,1
NZ_CP078113.1,1881016,1
NZ_CP078113.1,412034,1
NZ_CP078113.1,1499392,1
NZ_CP078113.1,2842456,1
NZ_CP078113.1,2798804,1
NZ_CP078113.1,485447,1
NZ_CP078113.1,224027,1
NZ_CP078113.1,2898149,1
NZ_CP078113.1,85581,1
NZ_CP078113.1,571,1
NZ_CP078113.1,90245,1
NZ_CP078113.1,292,1
NZ_CP078113.1,392593,1
NZ_CP078113.1,60550,1
NZ_CP078113.1,2878153,1
NZ_CP078113.1,2736640,1
NZ_CP078113.1,32062,1
NZ_CP078113.1,517,1
NZ_CP078113.1,1313,1
NZ_CP078113.1,1487865,1
NZ_CP078113.1,511051,1
NZ_CP078113.1,2923279,1
NZ_CP078113.1,680279,1
NZ_CP078113.1,2601646,1
NZ_CP078113.1,76860,1
NZ_CP078113.1,1401328,1
NZ_CP078113.1,2027919,1
NZ_CP078113.1,2853163,1
NZ_CP078113.1,55601,1
NZ_CP078113.1,36863,1
NZ_CP078113.1,1637975,1
NZ_CP078113.1,2774459,1
NZ_CP078113.1,2728021,1
NZ_CP078113.1,1232659,1
NZ_CP078113.1,323284,1
NZ_CP078113.1,48736,1
NZ_CP078113.1,2649241,1
NZ_CP078113.1,662548,1
NZ_CP078113.1,363952,1
NZ_CP078113.1,1987723,1
NZ_CP078113.1,157687,1
NZ_CP078113.1,2976236,1
NZ_CP078113.1,2517899,1
NZ_CP078113.1,2891210,1
NZ_CP078113.1,2203204,1
NZ_CP078113.1,2211211,1
NZ_CP078113.1,1349767,1
NZ_CP078113.1,1063,1
NZ_CP078113.1,1279,1
NZ_CP078113.1,470933,1
NZ_CP078113.1,2479767,2
NZ_CP078113.1,165695,1
NZ_CP078113.1,416213,1
NZ_CP078113.1,2880221,1
NZ_CP078113.1,1784,1
NZ_CP078113.1,44249,1
NZ_CP078113.1,2749996,1
NZ_CP078113.1,401471,1
NZ_CP078113.1,13373,1
NZ_CP078113.1,696485,1
NZ_CP078113.1,1717,1
NZ_CP078113.1,2020716,1
NZ_CP078113.1,195102,1
NZ_CP078113.1,189834,1
NZ_CP078113.1,745277,1
NZ_CP078113.1,2758572,1
NZ_CP078113.1,294,1
NZ_CP078113.1,84565,1
NZ_CP078113.1,375286,1
NZ_CP078113.1,62322,1
NZ_CP078113.1,654,1
NZ_CP078113.1,657387,2
NZ_CP078113.1,739,1
NZ_CP078113.1,547,1
NZ_CP078113.1,2840474,1
NZ_CP078113.1,589865,1
NZ_CP078113.1,33050,1
NZ_CP078113.1,125216,1
NZ_CP078113.1,1706369,1
NZ_CP078113.1,2027911,1
NZ_CP078113.1,2897772,1
NZ_CP078113.1,2026199,1
NZ_CP078113.1,187272,1
NZ_CP078113.1,1188319,1
NZ_CP078113.1,208962,1
NZ_CP078113.1,87883,1
NZ_CP078113.1,2986949,1
NZ_CP078113.1,263,1
NZ_CP078113.1,2021234,1
NZ_CP078113.1,123899,1
NZ_CP078113.1,2728020,1
NZ_CP078113.1,44139,1
NZ_CP078113.1,28144,1
NZ_CP078113.1,60894,1
NZ_CP078113.1,1903694,1
NZ_CP078113.1,216778,1
NZ_CP078113.1,91061,3
NZ_CP078113.1,488538,1
NZ_CP078113.1,714,3
NZ_CP078113.1,40576,1
NZ_CP078113.1,253239,1
NZ_CP078113.1,3022791,1
NZ_CP078113.1,2039,1
NZ_CP078113.1,29391,1
NZ_CP078113.1,75682,1
NZ_CP078113.1,146919,1
NZ_CP078113.1,200454,1
NZ_CP078113.1,3017781,1
NZ_CP078113.1,44283,1
NZ_CP078113.1,204037,1
NZ_CP078113.1,2731756,1
NZ_CP078113.1,158500,1
NZ_CP078113.1,2801030,1
NZ_CP078113.1,756892,1
NZ_CP078113.1,52972,1
NZ_CP078113.1,553981,1
NZ_CP078113.1,661191,1
NZ_CP078113.1,506591,1
NZ_CP078113.1,2675054,1
NZ_CP078113.1,286727,1
NZ_CP078113.1,2739061,1
NZ_CP078113.1,869309,1
NZ_CP078113.1,2026186,1
NZ_CP078113.1,321846,1
NZ_CP078113.1,2779363,1
NZ_CP078113.1,985002,1
NZ_CP078113.1,1851514,1
NZ_CP078113.1,133,1
NZ_CP078113.1,395495,1
NZ_CP078113.1,265960,1
NZ_CP078113.1,38294,1
NZ_CP078113.1,179636,1
NZ_CP078113.1,135622,1
NZ_CP078113.1,1379903,1
NZ_CP078113.1,745,1
NZ_CP078113.1,367825,1
NZ_CP078113.1,32257,1
NZ_CP078113.1,699037,1
NZ_CP078113.1,2749086,1
NZ_CP078113.1,71237,1
NZ_CP078113.1,1304,1
NZ_CP078113.1,556499,1
NZ_CP078113.1,2759167,1
NZ_CP078113.1,1758194,1
NZ_CP078113.1,222,1
NZ_CP078113.1,2778053,1
NZ_CP078113.1,80865,1
NZ_CP078113.1,2711215,1
NZ_CP078113.1,323261,1
NZ_CP078113.1,1129771,1
NZ_CP078113.1,80864,1
NZ_CP078113.1,1921087,1
NZ_CP078113.1,2932244,1
NZ_CP078113.1,940557,1
NZ_CP078113.1,2487929,1
NZ_CP030820.1,487,1808
NZ_CP030820.1,482,1200
NZ_CP030820.1,481,64
NZ_CP030820.1,1224,48
NZ_CP030820.1,573,1
NZ_CP030820.1,2,6
NZ_CP030820.1,485,5
NZ_CP030820.1,486,3
NZ_CP030820.1,28216,1
NZ_CP030820.1,374833,1
NZ_CP030820.1,488,1
NZ_CP030820.1,640030,1
NZ_CP030820.1,2709396,1
NZ_CP030820.1,489653,2
NZ_CP030820.1,490,1
NZ_CP030820.1,655307,1
NZ_CP030820.1,1470200,1
NZ_CP030820.1,641149,1
NZ_CP030820.1,535,1
NZ_CP030820.1,502,1
NZ_CP030820.1,492,1
NZ_CP030820.1,1236,1
NZ_CP030820.1,206351,1
NZ_CP030820.1,942513,1
NZ_CP030820.1,539,1
NZ_CP030820.1,997348,1
NZ_CP030820.1,72,1
NZ_CP030820.1,9606,1
NZ_CP030820.1,630588,2
NZ_CP030820.1,267212,1
NZ_CP030820.1,662598,1
NZ_CP030820.1,1853278,1
NZ_CP073114.1,484,3
NZ_CP073114.1,488,13
NZ_CP073114.1,482,10
NZ_CP073114.1,2912188,1
NZ_CP073114.1,2,1
NZ_CP073114.1,547045,3
NZ_CP073114.1,28449,3
NZ_CP073114.1,481,1
NZ_CP092048.1,837,760
NZ_CP092048.1,171549,24
NZ_CP092048.1,1403338,5
NZ_CP092048.1,1403336,1
NZ_CP092048.1,836,1
NC_019960.1,908937,201
NC_019960.1,171552,2
NC_019960.1,838,2
