parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
55968,2,283878,Leucobacter aridicollis,1.0,1
55968,2,683042,Leucobacter denitrificans,1.0,1
55968,2,1784719,Leucobacter triazinivorans,1.0,1
55968,1,2621730,unclassified Leucobacter,1.0,1
2621730,2,2813744,Leucobacter sp. CX169,1.0,1
55968,2,2714933,Leucobacter coleopterorum,1.0,1
55968,2,2714934,Leucobacter insecticola,1.0,1
55968,2,2873270,Leucobacter tenebrionis,1.0,1
85023,1,110932,Leifsonia,4.0,4
110932,2,1575,Leifsonia xyli,2.0,2
110932,1,2663824,unclassified Leifsonia,2.0,2
1655489,1,529881,Aquiluna,2.0,2
529881,2,2499157,Aquiluna borgnonia,1.0,1
529881,1,2617988,unclassified Aquiluna,1.0,1
2617988,2,2968831,Aquiluna sp. KACHI24,1.0,1
1655489,1,529883,Rhodoluna,1.0,1
529883,2,529884,Rhodoluna lacicola,1.0,1
85023,1,190323,Plantibacter,3.0,3
190323,1,2624265,unclassified Plantibacter,3.0,3
2624265,2,2583822,Plantibacter sp. M259,2.0,2
2624265,2,2480625,Plantibacter sp. PA-3-X8,1.0,1
85023,1,2034,Curtobacterium,2.0,2
2034,1,257496,unclassified Curtobacterium,1.0,1
257496,2,2175641,Curtobacterium sp. MCSS17_005,1.0,1
85023,1,337004,Microcella,2.0,2
337004,1,2630066,unclassified Microcella,1.0,1
2630066,2,1913979,Microcella sp.,1.0,1
85023,1,235888,Salinibacterium,2.0,2
235888,2,2079791,Salinibacterium hongtaonis,1.0,1
235888,1,2632331,unclassified Salinibacterium,1.0,1
2632331,2,2508880,Salinibacterium sp. UTAS2018,1.0,1
85023,1,96492,Frigoribacterium,2.0,2
96492,1,2627005,unclassified Frigoribacterium,2.0,2
2627005,2,2596916,Frigoribacterium sp. NBH87,2.0,2
85023,1,33877,Agromyces,2.0,2
33877,2,453304,Agromyces aureus,1.0,1
33877,2,2080742,Agromyces badenianii,1.0,1
85023,1,1230698,Marisediminicola,1.0,1
1230698,2,674079,Marisediminicola antarctica,1.0,1
85023,1,1705353,Aurantimicrobium,1.0,1
1705353,2,708131,Aurantimicrobium minutum,1.0,1
85023,1,1195526,Gryllotalpicola,1.0,1
1195526,2,2419771,Gryllotalpicola protaetiae,1.0,1
85023,1,518733,Microterricola,1.0,1
518733,2,412690,Microterricola viridarii,1.0,1
85023,1,2680004,Protaetiibacter,1.0,1
2680004,1,2680006,unclassified Protaetiibacter,1.0,1
2680006,2,2759943,Protaetiibacter sp. SSC-01,1.0,1
85023,1,447237,Frondihabitans,1.0,1
447237,2,1268041,Frondihabitans sucicola,1.0,1
85023,1,427753,Humibacter,1.0,1
427753,2,2599293,Humibacter ginsenosidimutans,1.0,1
85023,1,33886,Rathayibacter,1.0,1
33886,2,33888,Rathayibacter tritici,1.0,1
85023,1,120212,Subtercola,1.0,1
120212,1,2648727,unclassified Subtercola,1.0,1
2648727,2,2846775,Subtercola sp. PAMC28395,1.0,1
85023,1,46352,Agrococcus,1.0,1
85023,1,76634,Mycetocola,1.0,1
76634,1,2685235,unclassified Mycetocola,1.0,1
2685235,2,2116510,Mycetocola sp. JXN-3,1.0,1
85023,1,69578,Cryobacterium,1.0,1
69578,1,2649013,unclassified Cryobacterium,1.0,1
2649013,2,1897061,Cryobacterium sp. SO1,1.0,1
85016,1,1707,Cellulomonas,12.0,12
1707,1,2620175,unclassified Cellulomonas,2.0,2
2620175,2,2003551,Cellulomonas sp. PSBB021,1.0,1
2620175,2,3039384,Cellulomonas sp. ES6,1.0,1
1707,2,2968084,Cellulomonas chengniuliangii,2.0,2
1707,2,2968085,Cellulomonas wangsupingiae,2.0,2
1707,2,1708,Cellulomonas fimi,1.0,1
1707,2,1711,Cellulomonas flavigena,1.0,1
1707,2,76862,Cellulomonas iranensis,1.0,1
1707,2,2729175,Cellulomonas taurus,1.0,1
1707,2,2819978,Cellulomonas fengjieae,1.0,1
85016,1,162491,Oerskovia,1.0,1
162491,1,2619021,unclassified Oerskovia,1.0,1
2619021,2,1179673,Oerskovia sp. KBS0722,1.0,1
85016,1,458839,Actinotalea,1.0,1
458839,1,2638618,unclassified Actinotalea,1.0,1
2638618,2,2758442,Actinotalea sp. JY-7876,1.0,1
85020,1,43668,Brachybacterium,10.0,10
43668,1,2623841,unclassified Brachybacterium,2.0,2
2623841,2,1903186,Brachybacterium sp. P6-10-X1,1.0,1
2623841,2,2996004,Brachybacterium sp. NBEC-018,1.0,1
43668,2,556288,Brachybacterium saurashtrense,1.0,1
43668,2,1331682,Brachybacterium ginsengisoli,1.0,1
43668,2,1652028,Brachybacterium huguangmaarense,1.0,1
43668,2,2017484,Brachybacterium vulturis,1.0,1
43668,2,2795215,Brachybacterium halotolerans,1.0,1
85020,1,36739,Dermabacter,3.0,3
36739,2,1630135,Dermabacter vaginalis,2.0,2
85020,1,472568,Devriesea,1.0,1
472568,2,472569,Devriesea agamarum,1.0,1
85019,1,1696,Brevibacterium,13.0,13
1696,2,1703,Brevibacterium linens,2.0,2
1696,1,2614124,unclassified Brevibacterium,2.0,2
2614124,2,2575923,Brevibacterium sp. CS2,1.0,1
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,1.0,1
1696,2,199591,Brevibacterium luteolum,1.0,1
1696,2,358099,Brevibacterium oceani,1.0,1
1696,2,629680,Brevibacterium sandarakinum,1.0,1
1696,2,2697563,Brevibacterium atlanticum,1.0,1
1696,2,2697565,Brevibacterium limosum,1.0,1
1696,2,2909672,Brevibacterium spongiae,1.0,1
85021,1,53355,Terrabacter,3.0,3
53355,1,2630222,unclassified Terrabacter,3.0,3
2630222,2,3108389,Terrabacter sp. C0L_2,3.0,3
85021,1,53457,Janibacter,3.0,3
53457,2,53458,Janibacter limosus,1.0,1
53457,1,2649294,unclassified Janibacter,1.0,1
2649294,2,3115209,Janibacter sp. A1S7,1.0,1
85021,1,267408,Arsenicicoccus,2.0,2
267408,1,2663846,unclassified Arsenicicoccus,2.0,2
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,2.0,2
85021,1,367298,Phycicoccus,1.0,1
367298,1,2637926,unclassified Phycicoccus,1.0,1
2637926,2,2714941,Phycicoccus sp. HDW14,1.0,1
1042322,1,577469,Demequina,7.0,7
577469,2,1930058,Demequina sediminis,4.0,4
577469,1,2620311,unclassified Demequina,3.0,3
2620311,2,2881056,Demequina sp. TMPB413,3.0,3
2805590,1,125287,Ornithinimicrobium,6.0,6
125287,1,2615080,unclassified Ornithinimicrobium,3.0,3
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,3.0,3
125287,2,1288636,Ornithinimicrobium flavum,2.0,2
125287,2,2593973,Ornithinimicrobium pratense,1.0,1
145358,1,154116,Georgenia,6.0,6
154116,2,2483799,Georgenia faecalis,2.0,2
154116,2,2585135,Georgenia wutianyii,2.0,2
154116,2,2589797,Georgenia yuyongxinii,2.0,2
85017,1,254250,Isoptericola,3.0,3
254250,2,139208,Isoptericola variabilis,1.0,1
254250,2,372663,Isoptericola dokdonensis,1.0,1
254250,1,2623355,unclassified Isoptericola,1.0,1
2623355,2,3024246,Isoptericola sp. AK164,1.0,1
85017,1,157920,Cellulosimicrobium,2.0,2
157920,2,1710,Cellulosimicrobium cellulans,1.0,1
1331736,1,626119,Ruania,5.0,5
626119,2,2779775,Ruania alkalisoli,3.0,3
626119,2,2603206,Ruania zhangjianzhongii,2.0,2
85018,1,1862,Dermatophilus,1.0,1
1862,2,1863,Dermatophilus congolensis,1.0,1
85018,1,2885697,Gephyromycinifex,1.0,1
2885697,2,2716227,Gephyromycinifex aptenodytis,1.0,1
145357,1,57495,Dermacoccus,1.0,1
57495,2,1274,Dermacoccus nishinomiyaensis,1.0,1
145357,1,1535207,Barrientosiimonas,1.0,1
1535207,2,1535208,Barrientosiimonas endolithica,1.0,1
145360,1,60919,Sanguibacter,2.0,2
60919,2,60920,Sanguibacter keddieii,1.0,1
60919,1,2645534,unclassified Sanguibacter,1.0,1
2645534,2,3030830,Sanguibacter sp. 4.1,1.0,1
2049,1,2529408,Schaalia,135676.0,135676
2529408,2,1660,Schaalia odontolytica,133496.0,133496
2529408,1,2691889,unclassified Schaalia,1297.0,1297
2691889,2,3059028,Schaalia sp. HMT-172,1269.0,1269
2691889,2,2794089,Schaalia sp. 19OD2882,16.0,16
2691889,2,2709403,Schaalia sp. ZJ405,8.0,8
2691889,2,2758572,Schaalia sp. JY-X169,2.0,2
2529408,2,52773,Schaalia meyeri,161.0,161
2529408,2,131111,Schaalia turicensis,33.0,33
2529408,2,181487,Schaalia cardiffensis,17.0,17
2529408,2,131110,Schaalia radingae,5.0,5
2049,1,1654,Actinomyces,285.0,285
1654,2,1852377,Actinomyces pacaensis,51.0,51
1654,1,2609248,unclassified Actinomyces,37.0,37
2609248,2,2079536,Actinomyces sp. Z16,7.0,7
2609248,2,2057798,Actinomyces sp. 432,5.0,5
2609248,2,712122,Actinomyces sp. oral taxon 414,4.0,4
2609248,2,1851395,Actinomyces sp. Chiba101,4.0,4
2609248,2,712116,Actinomyces sp. oral taxon 169,3.0,3
2609248,2,706438,Actinomyces sp. oral taxon 171,2.0,2
2609248,2,2081702,Actinomyces sp. oral taxon 897,1.0,1
2609248,2,2789425,Actinomyces sp. HMT 175,1.0,1
1654,2,2722820,Actinomyces faecalis,19.0,19
1654,2,2763540,Actinomyces trachealis,17.0,17
1654,2,2057743,Actinomyces wuliandei,9.0,9
1654,2,544580,Actinomyces oris,8.0,8
1654,2,1655,Actinomyces naeslundii,7.0,7
1654,2,52774,Actinomyces slackii,7.0,7
1654,2,675090,Actinomyces weissii,7.0,7
1654,2,1659,Actinomyces israelii,6.0,6
1654,2,103621,Actinomyces urogenitalis,6.0,6
1654,2,52771,Actinomyces howellii,5.0,5
1654,2,111015,Actinomyces radicidentis,5.0,5
1654,2,2744574,Actinomyces respiraculi,5.0,5
1654,2,2755559,Actinomyces capricornis,4.0,4
1654,2,1656,Actinomyces viscosus,3.0,3
1654,2,2321394,Actinomyces lilanjuaniae,3.0,3
1654,2,2737173,Actinomyces marmotae,2.0,2
1654,2,2057800,Actinomyces qiguomingii,2.0,2
1654,2,1960083,Actinomyces gaoshouyii,2.0,2
1654,2,461393,Actinomyces massiliensis,1.0,1
2049,1,2740557,Pauljensenia,37.0,37
2740557,2,178339,Pauljensenia hongkongensis,37.0,37
2049,1,28263,Arcanobacterium,8.0,8
28263,2,1803177,Arcanobacterium wilhelmae,3.0,3
28263,2,1302235,Arcanobacterium phocisimile,1.0,1
28263,2,1503041,Arcanobacterium pinnipediorum,1.0,1
2049,1,1069494,Trueperella,8.0,8
1069494,2,59561,Trueperella bernardiae,4.0,4
1069494,2,1661,Trueperella pyogenes,3.0,3
1069494,2,2733571,Trueperella pecoris,1.0,1
2049,1,1522056,Flaviflexus,6.0,6
1522056,2,2496867,Flaviflexus ciconiae,3.0,3
1522056,2,1282737,Flaviflexus salsibiostraticola,2.0,2
1522056,2,2758573,Flaviflexus equikiangi,1.0,1
2049,1,76833,Actinobaculum,5.0,5
76833,1,2609299,unclassified Actinobaculum,5.0,5
2609299,2,2495645,Actinobaculum sp. 313,5.0,5
2049,1,2767318,Boudabousia,5.0,5
2767318,2,1912795,Boudabousia tangfeifanii,5.0,5
2049,1,2050,Mobiluncus,4.0,4
2050,2,3036302,Mobiluncus massiliensis,2.0,2
2050,2,2051,Mobiluncus curtisii,1.0,1
2049,1,184869,Varibaculum,3.0,3
184869,2,2811781,Varibaculum prostatecancerukia,3.0,3
2049,1,2912996,Changpingibacter,3.0,3
2912996,2,2758440,Changpingibacter yushuensis,3.0,3
2049,1,2692118,Winkia,2.0,2
2692118,2,33007,Winkia neuii,2.0,2
2049,1,1653174,Actinotignum,1.0,1
1653174,2,1870995,Actinotignum timonense,1.0,1
2049,1,2692113,Gleimia,1.0,1
2692113,2,66228,Gleimia europaea,1.0,1
2049,1,2888879,Nanchangia,1.0,1
2888879,2,2692125,Nanchangia anserum,1.0,1
1653,1,1716,Corynebacterium,84.0,84
1716,2,1223514,Corynebacterium humireducens,3.0,3
1716,2,38289,Corynebacterium jeikeium,3.0,3
1716,2,401472,Corynebacterium ureicelerivorans,3.0,3
1716,2,227319,Corynebacterium ciconiae,2.0,2
1716,2,571915,Corynebacterium mustelae,2.0,2
1716,2,679663,Corynebacterium canis,2.0,2
1716,2,699041,Corynebacterium hindlerae,2.0,2
1716,2,1231000,Corynebacterium lactis,2.0,2
1716,2,1336740,Corynebacterium atrinae,2.0,2
1716,2,322009,Corynebacterium cyclohexanicum,2.0,2
1716,2,2487892,Corynebacterium urogenitale,2.0,2
1716,2,43770,Corynebacterium striatum,2.0,2
1716,2,136857,Corynebacterium testudinoris,2.0,2
1716,2,2719119,Corynebacterium rouxii,2.0,2
1716,2,89154,Corynebacterium terpenotabidum,1.0,1
1716,2,234828,Corynebacterium caspium,1.0,1
1716,2,187491,Corynebacterium glaucum,1.0,1
1716,2,161899,Corynebacterium singulare,1.0,1
1716,2,160386,Corynebacterium casei,1.0,1
1716,2,156976,Corynebacterium riegelii,1.0,1
1716,2,441501,Corynebacterium massiliense,1.0,1
1716,2,131081,Corynebacterium capitovis,1.0,1
1716,2,1705,Corynebacterium stationis,1.0,1
1716,2,575200,Corynebacterium maris,1.0,1
1716,2,1072256,Corynebacterium uterequi,1.0,1
1716,2,1758466,Corynebacterium faecale,1.0,1
1716,2,1783348,Corynebacterium guangdongense,1.0,1
1716,2,2079234,Corynebacterium gerontici,1.0,1
1716,2,2080757,Corynebacterium pseudopelargi,1.0,1
1716,2,2488819,Corynebacterium endometrii,1.0,1
1716,2,2506452,Corynebacterium suranareeae,1.0,1
1716,1,2624378,unclassified Corynebacterium,1.0,1
1716,2,2684406,Corynebacterium anserum,1.0,1
1716,2,2709392,Corynebacterium qintianiae,1.0,1
1716,2,2709394,Corynebacterium lizhenjunii,1.0,1
1716,2,3026968,Corynebacterium ramonii,1.0,1
1716,2,3049801,Corynebacterium suedekumii,1.0,1
1716,2,35755,Corynebacterium kutscheri,1.0,1
1716,2,38286,Corynebacterium afermentans,1.0,1
1716,2,71254,Corynebacterium confusum,1.0,1
1716,2,38290,Corynebacterium macginleyi,1.0,1
1716,2,38301,Corynebacterium minutissimum,1.0,1
1716,2,38284,Corynebacterium accolens,1.0,1
1716,2,38302,Corynebacterium mycetoides,1.0,1
1716,2,38304,Corynebacterium tuberculostearicum,1.0,1
1716,2,35757,Corynebacterium cystitidis,1.0,1
1716,2,1725,Corynebacterium xerosis,1.0,1
1716,2,43771,Corynebacterium urealyticum,1.0,1
1716,2,1721,Corynebacterium callunae,1.0,1
1716,2,1718,Corynebacterium glutamicum,1.0,1
1716,2,53374,Corynebacterium coyleae,1.0,1
1762,1,1763,Mycobacterium,12.0,12
1763,1,2642494,unclassified Mycobacterium,2.0,2
2642494,2,212767,Mycobacterium sp. JS623,2.0,2
1763,2,577492,Mycobacterium paraterrae,1.0,1
1763,1,2993898,Mycobacterium ulcerans group,1.0,1
1763,2,1768,Mycobacterium kansasii,1.0,1
1763,2,1389713,Mycobacterium paragordonae,1.0,1
1763,2,1719132,Mycobacterium vicinigordonae,1.0,1
1763,2,169765,Mycobacterium lacus,1.0,1
1763,1,77643,Mycobacterium tuberculosis complex,1.0,1
77643,2,1773,Mycobacterium tuberculosis,1.0,1
1763,2,110505,Mycobacterium heckeshornense,1.0,1
1763,1,120793,Mycobacterium avium complex (MAC),1.0,1
120793,2,1767,Mycobacterium intracellulare,1.0,1
1762,1,1866885,Mycolicibacterium,12.0,12
1866885,2,36814,Mycolicibacterium rhodesiae,2.0,2
1866885,2,2761578,Mycolicibacterium baixiangningiae,1.0,1
1866885,2,319706,Mycolicibacterium phocaicum,1.0,1
1866885,2,28047,Mycolicibacterium confluentis,1.0,1
1866885,2,444597,Mycolicibacterium insubricum,1.0,1
1866885,2,1799,Mycolicibacterium aichiense,1.0,1
1866885,2,1431246,Mycolicibacterium anyangense,1.0,1
1762,1,670516,Mycobacteroides,1.0,1
670516,2,1774,Mycobacteroides chelonae,1.0,1
1762,1,1073531,Mycolicibacter,1.0,1
1073531,2,512402,Mycolicibacter heraklionensis,1.0,1
85025,1,1827,Rhodococcus,16.0,16
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),5.0,5
192944,2,679318,Rhodococcus sp. WMMA185,2.0,2
192944,2,2742603,Rhodococcus sp. W8901,1.0,1
192944,2,1564114,Rhodococcus sp. B7740,1.0,1
192944,2,1302308,Rhodococcus sp. P1Y,1.0,1
1827,2,1828,Rhodococcus fascians,3.0,3
1827,2,223392,Rhodococcus gordoniae,2.0,2
1827,2,37919,Rhodococcus opacus,1.0,1
1827,2,300028,Rhodococcus triatomae,1.0,1
85025,1,1817,Nocardia,6.0,6
1817,1,2637762,unclassified Nocardia,2.0,2
2637762,2,2975997,Nocardia sp. NBC_01503,2.0,2
1817,2,37326,Nocardia brasiliensis,1.0,1
1817,2,2755382,Nocardia huaxiensis,1.0,1
1817,2,2749991,Nocardia gipuzkoensis,1.0,1
1817,2,135487,Nocardia cyriacigeorgica,1.0,1
85025,1,85043,Williamsia,1.0,1
85043,2,1603258,Williamsia herbipolensis,1.0,1
85025,1,2979332,Prescottella,1.0,1
2979332,2,43767,Prescottella equi,1.0,1
85026,1,2053,Gordonia,7.0,7
2053,2,2055,Gordonia terrae,1.0,1
2053,2,36821,Gordonia amarae,1.0,1
2053,2,2054,Gordonia bronchialis,1.0,1
2053,2,84595,Gordonia polyisoprenivorans,1.0,1
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),1.0,1
2657482,2,875808,Gordonia sp. NB41Y,1.0,1
85029,1,37914,Dietzia,1.0,1
37914,2,322509,Dietzia kunjamensis,1.0,1
697024,1,741759,Tomitella,1.0,1
741759,2,2597660,Tomitella fengzijianii,1.0,1
2062,1,1883,Streptomyces,67.0,67
1883,1,2593676,unclassified Streptomyces,22.0,22
2593676,2,3075197,Streptomyces sp. ITFR-6,2.0,2
2593676,2,2975740,Streptomyces sp. NBC_00425,1.0,1
2593676,2,2594456,Streptomyces sp. RLB3-5,1.0,1
2593676,2,2975809,Streptomyces sp. NBC_00704,1.0,1
2593676,2,1848900,Streptomyces sp. ST1015,1.0,1
2593676,2,2903818,Streptomyces sp. NBC_01304,1.0,1
2593676,2,2903817,Streptomyces sp. NBC_01298,1.0,1
2593676,2,1855352,Streptomyces sp. TLI_053,1.0,1
2593676,2,2903649,Streptomyces sp. NBC_00435,1.0,1
2593676,2,2825844,Streptomyces sp. Go40/10,1.0,1
2593676,2,2831149,Streptomyces sp. V17-9,1.0,1
2593676,2,2833628,Streptomyces sp. MST-110588,1.0,1
2593676,2,3038642,Streptomyces sp. 11x1,1.0,1
2593676,2,2136401,Streptomyces sp. YIM 121038,1.0,1
1883,1,629295,Streptomyces griseus group,4.0,4
629295,1,1482561,Streptomyces anulatus subgroup,2.0,2
1482561,2,1892,Streptomyces anulatus,2.0,2
629295,1,1482596,Streptomyces griseus subgroup,1.0,1
1482596,1,2770005,unclassified Streptomyces griseus subgroup,1.0,1
2770005,2,2759525,Streptomyces sp. M54,1.0,1
629295,1,1482601,Streptomyces microflavus subgroup,1.0,1
1482601,2,1919,Streptomyces microflavus,1.0,1
1883,2,2508722,Streptomyces roseicoloratus,2.0,2
1883,2,68175,Streptomyces antimycoticus,2.0,2
1883,1,2838335,Streptomyces aurantiacus group,2.0,2
2838335,2,114686,Streptomyces phaeoluteigriseus,1.0,1
2838335,2,2184053,Streptomyces cadmiisoli,1.0,1
1883,2,1950,Streptomyces peucetius,2.0,2
1883,2,173860,Streptomyces rectiverticillatus,1.0,1
1883,2,1904616,Streptomyces fodineus,1.0,1
1883,2,66374,Streptomyces nojiriensis,1.0,1
1883,2,1169025,Streptomyces pratensis,1.0,1
1883,2,67367,Streptomyces tanashiensis,1.0,1
1883,2,68200,Streptomyces flavofungini,1.0,1
1883,2,452529,Streptomyces scopuliridis,1.0,1
1883,2,2768068,Streptomyces genisteinicus,1.0,1
1883,2,2811104,Streptomyces durocortorensis,1.0,1
1883,2,2923272,Streptomyces tubbatahanensis,1.0,1
1883,2,114687,Streptomyces auratus,1.0,1
1883,2,73044,Streptomyces seoulensis,1.0,1
1883,2,2879846,Streptomyces halobius,1.0,1
2062,1,2063,Kitasatospora,2.0,2
2063,2,67352,Kitasatospora purpeofusca,1.0,1
2063,1,2633591,unclassified Kitasatospora,1.0,1
2633591,2,2998080,Kitasatospora sp. YST-16,1.0,1
2062,1,2805681,Yinghuangia,1.0,1
2805681,1,2846306,unclassified Yinghuangia,1.0,1
2846306,2,2896848,Yinghuangia sp. ASG 101,1.0,1
2062,1,2995704,Peterkaempfera,1.0,1
2995704,2,2126346,Peterkaempfera bronchialis,1.0,1
2062,1,2995706,Streptantibioticus,1.0,1
2995706,2,29303,Streptantibioticus cattleyicolor,1.0,1
31957,1,72763,Tessaracoccus,7.0,7
72763,2,399497,Tessaracoccus flavescens,1.0,1
72763,2,1285901,Tessaracoccus defluvii,1.0,1
72763,2,1332264,Tessaracoccus aquimaris,1.0,1
72763,2,1610493,Tessaracoccus flavus,1.0,1
72763,1,2635419,unclassified Tessaracoccus,1.0,1
2635419,2,3041766,Tessaracoccus sp. T21,1.0,1
31957,1,1912216,Cutibacterium,7.0,7
1912216,2,1747,Cutibacterium acnes,2.0,2
1912216,2,33010,Cutibacterium avidum,2.0,2
1912216,2,3016342,Cutibacterium equinum,1.0,1
31957,1,1743,Propionibacterium,4.0,4
1743,2,1744,Propionibacterium freudenreichii,2.0,2
1743,2,119981,Propionibacterium australiense,1.0,1
1743,2,556499,Propionibacterium acidifaciens,1.0,1
31957,1,1912215,Acidipropionibacterium,3.0,3
1912215,2,2057246,Acidipropionibacterium virtanenii,3.0,3
31957,1,29404,Microlunatus,1.0,1
29404,2,546874,Microlunatus sagamiharensis,1.0,1
31957,1,369926,Brooklawnia,1.0,1
