read_accession_id,taxid,count
ACIL03000013.1,411486,2
ACIL03000013.1,617123,7
ACIL03000013.1,1561,3
ACIL03000013.1,1660067,1
ACIL03000013.1,2823316,5
ACIL03000013.1,154046,4
ACIL03000013.1,645991,1
ACIL03000013.1,641107,2
ACIL03000013.1,301301,4
ACIL03000013.1,572511,6
ACIL03000013.1,86416,3
ACIL03000013.1,29347,4
ACIL03000013.1,131567,2
ACIL03000013.1,1357279,1
ACIL03000013.1,469,1
ACIL03000013.1,433286,3
ACIL03000013.1,2761619,1
ACIL03000013.1,1424294,1
ACIL03000013.1,2758037,1
ACIL03000013.1,49546,2
ACIL03000013.1,44249,4
ACIL03000013.1,1502,3
ACIL03000013.1,1300,1
ACIL03000013.1,33038,1
ACIL03000013.1,1379858,2
ACIL03000013.1,1350,1
ACIL03000013.1,97138,2
ACIL03000013.1,31979,4
ACIL03000013.1,1111760,1
ACIL03000013.1,2068655,2
ACIL03000013.1,386415,1
ACIL03000013.1,656519,2
ACIL03000013.1,1580,1
ACIL03000013.1,574087,2
ACIL03000013.1,1384484,4
ACIL03000013.1,2589818,2
ACIL03000013.1,91061,2
ACIL03000013.1,1042156,3
ACIL03000013.1,755731,1
ACIL03000013.1,29465,1
ACIL03000013.1,1679721,7
ACIL03000013.1,2930219,3
ACIL03000013.1,293613,1
ACIL03000013.1,39488,4
ACIL03000013.1,33042,2
ACIL03000013.1,2841528,1
ACIL03000013.1,1416779,1
ACIL03000013.1,1404,2
ACIL03000013.1,1231049,2
ACIL03000013.1,238834,1
ACIL03000013.1,2735528,1
ACIL03000013.1,216851,1
ACIL03000013.1,1601,1
ACIL03000013.1,157,6
ACIL03000013.1,1509,2
ACIL03000013.1,1511,1
ACIL03000013.1,471875,2
ACIL03000013.1,1491,1
ACIL03000013.1,82348,1
ACIL03000013.1,1890302,1
ACIL03000013.1,237,1
ACIL03000013.1,118103,3
ACIL03000013.1,2692425,1
ACIL03000013.1,1796620,2
ACIL03000013.1,1643,1
ACIL03000013.1,2640945,2
ACIL03000013.1,1224,2
ACIL03000013.1,114527,2
ACIL03000013.1,2810347,1
ACIL03000013.1,2666138,2
ACIL03000013.1,77095,1
ACIL03000013.1,1522,2
ACIL03000013.1,865,1
ACIL03000013.1,979,1
ACIL03000013.1,2502781,2
ACIL03000013.1,1017,1
ACIL03000013.1,1912897,3
ACIL03000013.1,768706,3
ACIL03000013.1,2877527,1
ACIL03000013.1,657313,3
ACIL03000013.1,357809,2
ACIL03000013.1,773,1
ACIL03000013.1,9606,7
ACIL03000013.1,2563662,1
ACIL03000013.1,2507162,1
ACIL03000013.1,2511995,1
ACIL03000013.1,421628,1
ACIL03000013.1,1385,1
ACIL03000013.1,931276,1
ACIL03000013.1,89152,2
ACIL03000013.1,536044,1
ACIL03000013.1,33958,1
ACIL03000013.1,1870984,1
ACIL03000013.1,86661,1
ACIL03000013.1,116085,2
ACIL03000013.1,1660063,2
ACIL03000013.1,742737,2
ACIL03000013.1,1608628,1
ACIL03000013.1,2748,1
ACIL03000013.1,2731377,2
ACIL03000013.1,33033,2
ACIL03000013.1,751585,1
ACIL03000013.1,2724150,1
ACIL03000013.1,171438,1
ACIL03000013.1,2487118,2
ACIL03000013.1,2823317,2
ACIL03000013.1,2720720,1
ACIL03000013.1,1385715,1
ACIL03000013.1,2591634,3
ACIL03000013.1,862971,2
ACIL03000013.1,35829,1
ACIL03000013.1,2564099,1
ACIL03000013.1,182773,1
ACIL03000013.1,1160721,1
ACIL03000013.1,1911586,2
ACIL03000013.1,2026240,1
ACIL03000013.1,1675036,1
ACIL03000013.1,1902580,1
ACIL03000013.1,546269,1
ACIL03000013.1,1796635,1
ACIL03000013.1,210,1
ACIL03000013.1,1686313,1
ACIL03000013.1,2763667,1
ACIL03000013.1,688270,1
ACIL03000013.1,231049,1
ACIL03000013.1,2931922,1
ACIL03000013.1,383750,1
ACIL03000013.1,221027,1
ACIL03000013.1,2913618,1
ACIL03000013.1,38875,1
ACIL03000013.1,3020908,1
ACIL03000013.1,2787628,1
ACIL03000013.1,2638335,1
ACIL03000013.1,2005458,1
ACIL03000013.1,1441095,1
ACIL03000013.1,2545455,1
ACIL03000013.1,2715679,1
ACIL03000013.1,2144175,1
ACIL03000013.1,632292,1
ACIL03000013.1,694427,1
ACIL03000013.1,2763672,1
ACIL03000013.1,841,1
ACIL03000013.1,1229621,1
ACIL03000013.1,976,1
ACIL03000013.1,105841,1
ACIL03000013.1,22,1
NC_001472.1,138949,157
NC_001472.1,12059,1
NZ_CP018196.1,859,802
NZ_CP018196.1,143387,1039
NZ_CP018196.1,469615,1
NZ_CP018196.1,848,9
NZ_CP018196.1,2,2
NZ_CP018196.1,203491,1
NZ_CP018196.1,143388,2
NZ_CP028101.1,848,226
NZ_CP028101.1,851,151
NZ_CP028101.1,76856,647
NZ_CP028101.1,155615,3
NZ_CP028101.1,469607,2
NZ_CP028101.1,285729,10
NZ_CP028101.1,76859,11
NZ_CP028101.1,457405,1
NZ_CP028101.1,1583098,4
NZ_CP028101.1,76857,9
NZ_CP028101.1,525283,5
NZ_CP028101.1,469615,1
NZ_CP028101.1,671211,4
NZ_CP028101.1,2663009,5
NZ_CP028101.1,1307442,1
NZ_CP028101.1,203492,1
NZ_CP028101.1,859,1
NZ_CP028101.1,1318466,1
NZ_CP028101.1,1239,1
NZ_CP028101.1,9606,1
NZ_CP024703.1,2663009,4283
NZ_CP024703.1,2,3
NZ_CP024703.1,848,1068
NZ_CP024703.1,76857,12
NZ_CP024703.1,203491,29
NZ_CP024703.1,76859,11
NZ_CP024703.1,860,17
NZ_CP024703.1,134821,1
NZ_CP024703.1,285729,6
NZ_CP024703.1,712362,1
NZ_CP024703.1,851,24
NZ_CP024703.1,1583098,16
NZ_CP024703.1,157691,1
NZ_CP024703.1,203492,3
NZ_CP024703.1,2317,1
NZ_CP024703.1,2590012,1
NZ_CP024703.1,9606,4
NZ_CP024703.1,76856,2
NZ_CP024703.1,861,1
NZ_CP024703.1,1348,1
NZ_CP024703.1,1498,1
NZ_CP024703.1,28198,1
NZ_CP024703.1,469616,1
NZ_CP024703.1,1307442,2
NZ_CP024703.1,131567,2
NZ_CP024703.1,51101,1
NZ_CP024703.1,155615,1
NZ_CP024703.1,188913,1
NZ_CP024703.1,671211,1
NZ_CP083637.1,1379,35673
NZ_CP083637.1,91061,146
NZ_CP083637.1,1378,465
NZ_CP083637.1,2,47
NZ_CP083637.1,29391,22
NZ_CP083637.1,200,3
NZ_CP083637.1,84135,12
NZ_CP083637.1,1385,25
NZ_CP083637.1,29394,2
NZ_CP083637.1,1279,1
NZ_CP083637.1,1398,1
NZ_CP083637.1,2184575,1
NZ_CP083637.1,1783272,35
NZ_CP083637.1,9606,10
NZ_CP083637.1,983544,1
NZ_CP083637.1,28037,10
NZ_CP083637.1,535,2
NZ_CP083637.1,2571750,1
NZ_CP083637.1,1239,27
NZ_CP083637.1,115992,2
NZ_CP083637.1,255247,1
NZ_CP083637.1,2624949,6
NZ_CP083637.1,51665,1
NZ_CP083637.1,126385,4
NZ_CP083637.1,227979,1
NZ_CP083637.1,38875,1
NZ_CP083637.1,1292,1
NZ_CP083637.1,199441,1
NZ_CP083637.1,2779527,1
NZ_CP083637.1,130049,1
NZ_CP083637.1,2840371,4
NZ_CP083637.1,131567,2
NZ_CP083637.1,61635,1
NZ_CP083637.1,1648923,1
NZ_CP083637.1,33958,1
NZ_CP083637.1,113107,7
NZ_CP083637.1,137732,1
NZ_CP083637.1,2925782,1
NZ_CP083637.1,1379858,1
NZ_CP083637.1,2908839,1
NZ_CP083637.1,1280,1
NZ_CP083637.1,1578,1
NZ_CP083637.1,1454205,1
NZ_CP083637.1,37734,2
NZ_CP083637.1,1313,2
NZ_CP083637.1,2898076,1
NZ_CP083637.1,2995161,1
NZ_CP083637.1,1388755,1
NZ_CP083637.1,286,1
NZ_CP083637.1,1032238,1
NZ_CP083637.1,1756150,1
NZ_CP083637.1,2058175,1
NZ_CP083637.1,1224,1
NZ_CP083637.1,508451,1
NZ_CP083637.1,2126321,1
NZ_CP083637.1,186801,1
NZ_CP031243.1,726,25067
NZ_CP031243.1,724,9047
NZ_CP031243.1,727,276
NZ_CP031243.1,712,439
NZ_CP031243.1,2,83
NZ_CP031243.1,1224,84
NZ_CP031243.1,249188,6
NZ_CP031243.1,729,56
NZ_CP031243.1,712310,26
NZ_CP031243.1,1236,92
NZ_CP031243.1,1906744,1
NZ_CP031243.1,582,1
NZ_CP031243.1,119602,7
NZ_CP031243.1,109472,3
NZ_CP031243.1,586,1
NZ_CP031243.1,657,1
NZ_CP031243.1,357804,1
NZ_CP031243.1,1922217,1
NZ_CP031243.1,730,3
NZ_CP031243.1,1903694,1
NZ_CP031243.1,495,1
NZ_CP031243.1,1,3
NZ_CP031243.1,197575,10
NZ_CP031243.1,583,1
NZ_CP031243.1,1232659,3
NZ_CP031243.1,2785630,1
NZ_CP031243.1,281310,1
NZ_CP031243.1,9606,12
NZ_CP031243.1,287,1
NZ_CP031243.1,1443036,1
NZ_CP031243.1,735,2
NZ_CP031243.1,562,1
NZ_CP031243.1,28211,1
NZ_CP031243.1,732,1
NZ_CP031243.1,1288,2
NZ_CP031243.1,2766984,1
NZ_CP031243.1,862965,1
NZ_CP031243.1,1929246,1
NZ_CP031243.1,164393,1
NZ_CP031243.1,564,1
NZ_CP031243.1,654,1
NZ_CP031243.1,713,1
NZ_CP031243.1,333962,1
NZ_CP031243.1,2583588,1
NZ_CP031243.1,750,1
NZ_CP031243.1,51161,1
NZ_CP031243.1,573,1
NZ_CP031243.1,416916,2
NZ_CP031243.1,484,1
NZ_CP031243.1,36866,1
NZ_CP031243.1,75984,1
NZ_CP031243.1,543,1
NZ_CP031243.1,401619,1
NZ_CP031243.1,2778911,1
NZ_CP031243.1,1196095,1
NZ_CP031243.1,753,1
NZ_CP031243.1,267889,1
NZ_CP031243.1,2820817,1
NZ_CP031243.1,1433287,1
NZ_CP031243.1,866630,1
NZ_CP031243.1,815,1
NZ_AP018768.1,727,10703
NZ_AP018768.1,724,7455
NZ_AP018768.1,726,62
NZ_AP018768.1,712,197
NZ_AP018768.1,735,1
NZ_AP018768.1,712310,7
NZ_AP018768.1,562,1
NZ_AP018768.1,729,21
NZ_AP018768.1,1236,39
NZ_AP018768.1,1,9
NZ_AP018768.1,1224,41
NZ_AP018768.1,2,25
NZ_AP018768.1,9606,10
NZ_AP018768.1,1295140,1
NZ_AP018768.1,552,1
NZ_AP018768.1,2172103,1
NZ_AP018768.1,1086030,1
NZ_AP018768.1,862964,2
NZ_AP018768.1,1279013,1
NZ_AP018768.1,1232659,2
NZ_AP018768.1,725,2
NZ_AP018768.1,745,1
NZ_AP018768.1,1334187,1
NZ_AP018768.1,281310,2
NZ_AP018768.1,72275,1
NZ_AP018768.1,221402,1
NZ_AP018768.1,1239,1
NZ_AP018768.1,109472,1
NZ_AP018768.1,862965,1
NZ_AP018768.1,2496266,1
NZ_AP018768.1,485,1
NZ_AP018768.1,28037,1
NZ_AP018768.1,587,1
NZ_AP018768.1,75984,1
NZ_AP018768.1,573,2
NZ_AP018768.1,183192,1
NZ_AP018768.1,135622,1
NZ_AP018768.1,753,1
NZ_AP018768.1,286,1
NZ_AP018768.1,672,1
NZ_AP018768.1,474394,1
NZ_CP035368.2,729,35954
NZ_CP035368.2,724,1705
NZ_CP035368.2,1236,100
NZ_CP035368.2,249188,5
NZ_CP035368.2,712,701
NZ_CP035368.2,739,1
NZ_CP035368.2,727,23
NZ_CP035368.2,726,19
NZ_CP035368.2,1,6
NZ_CP035368.2,862965,38
NZ_CP035368.2,714,5
NZ_CP035368.2,2,42
NZ_CP035368.2,718,1
NZ_CP035368.2,523831,1
NZ_CP035368.2,2866570,2
NZ_CP035368.2,1224,37
NZ_CP035368.2,109472,2
NZ_CP035368.2,69539,1
NZ_CP035368.2,91347,1
NZ_CP035368.2,662,1
NZ_CP035368.2,745,1
NZ_CP035368.2,2785918,1
NZ_CP035368.2,2820817,1
NZ_CP035368.2,416916,9
NZ_CP035368.2,221988,1
NZ_CP035368.2,2030797,1
NZ_CP035368.2,85402,1
NZ_CP035368.2,731,1
NZ_CP035368.2,573,1
NZ_CP035368.2,2685287,3
NZ_CP035368.2,2153354,1
NZ_CP035368.2,1740262,1
NZ_CP035368.2,562,2
NZ_CP035368.2,28253,1
NZ_CP035368.2,697331,1
NZ_CP035368.2,85404,2
NZ_CP035368.2,615,3
NZ_CP035368.2,753,1
NZ_CP035368.2,712310,4
NZ_CP035368.2,995085,1
NZ_CP035368.2,634176,2
NZ_CP035368.2,543,1
NZ_CP035368.2,582,1
NZ_CP035368.2,9606,1
NZ_CP035368.2,2774188,1
NZ_CP035368.2,750,1
NZ_CP035368.2,75984,2
NZ_CP035368.2,2778911,1
NZ_CP035368.2,613,2
NZ_CP035368.2,652,1
NZ_CP035368.2,629,1
NZ_CP035368.2,1155388,1
NZ_CP035368.2,716,1
NZ_CP035368.2,33958,1
NZ_CP035368.2,28216,1
NZ_CP035368.2,281310,1
NZ_CP035368.2,1783272,1
NZ_CP035368.2,1239,1
NZ_CP035368.2,1006598,1
NZ_CP035368.2,2609666,1
NZ_CP035368.2,126385,1
NZ_CP035368.2,747,1
NZ_CP035368.2,156889,1
NZ_CP123447.1,504,553
NZ_CP123447.1,2917790,34
NZ_CP123447.1,200452,1
NZ_CP123447.1,153491,16
NZ_CP123447.1,492,3
NZ_CP123447.1,481,73
NZ_CP123447.1,61,1
NZ_CP123447.1,1578828,1
NZ_CP123447.1,135577,1
NZ_CP123447.1,505,21
NZ_CP123447.1,59,3
NZ_CP123447.1,487,9
NZ_CP123447.1,2912675,2
NZ_CP123447.1,153493,7
NZ_CP123447.1,252130,1
NZ_CP123447.1,194195,2
NZ_CP123447.1,2745,2
NZ_CP123447.1,1931275,1
NZ_CP123447.1,607711,3
NZ_CP123447.1,194196,7
NZ_CP123447.1,713,1
NZ_CP123447.1,487316,1
NZ_CP123447.1,2912188,3
NZ_CP123447.1,1224,10
NZ_CP123447.1,482,18
NZ_CP123447.1,1330547,1
NZ_CP123447.1,139438,1
NZ_CP123447.1,490,1
NZ_CP123447.1,485,13
NZ_CP123447.1,28449,1
NZ_CP123447.1,495,1
NZ_CP123447.1,72,19
NZ_CP123447.1,85402,1
NZ_CP123447.1,1236,5
NZ_CP123447.1,93217,1
NZ_CP123447.1,28216,4
NZ_CP123447.1,57665,1
NZ_CP123447.1,2809020,2
NZ_CP123447.1,1853276,2
NZ_CP123447.1,640030,2
NZ_CP123447.1,674,1
NZ_CP123447.1,484,2
NZ_CP123447.1,265175,2
NZ_CP123447.1,2731755,1
NZ_CP123447.1,28091,4
NZ_CP123447.1,2,4
NZ_CP123447.1,108980,1
NZ_CP123447.1,547045,4
NZ_CP123447.1,2865840,1
NZ_CP123447.1,24,1
NZ_CP123447.1,1689272,2
NZ_CP123447.1,2709396,3
NZ_CP123447.1,88719,1
NZ_CP123447.1,502,6
NZ_CP123447.1,2904122,1
NZ_CP123447.1,2946593,1
NZ_CP123447.1,680,1
NZ_CP123447.1,314281,1
NZ_CP123447.1,641149,1
NZ_CP123447.1,1853278,1
NZ_CP123447.1,109472,1
NZ_CP123447.1,469,1
NZ_CP123447.1,2666100,3
NZ_CP123447.1,1866885,1
NZ_CP123447.1,41202,1
NZ_CP123447.1,486,3
NZ_CP123447.1,712,1
NZ_CP123447.1,158899,1
NZ_CP123447.1,483,2
NZ_CP123447.1,1108595,1
NZ_CP123447.1,51161,1
NZ_CP123447.1,29489,1
NZ_CP123447.1,735,1
NZ_CP123447.1,53335,1
NZ_CP123447.1,82985,1
NZ_CP123447.1,2268024,2
NZ_CP123447.1,2583374,1
NZ_CP123447.1,562,1
NZ_CP123447.1,47735,1
NZ_CP123447.1,417,1
NZ_CP123447.1,493,1
NZ_CP123447.1,155978,1
NZ_CP123447.1,286,1
NZ_CP123447.1,2675053,1
NZ_CP123447.1,326523,1
NZ_CP123447.1,1874317,1
NZ_CP123447.1,377629,1
NZ_CP123447.1,206351,1
NZ_CP123447.1,582,1
NZ_CP123447.1,1530123,1
NZ_CP123447.1,1691904,1
NZ_CP123447.1,655307,1
NZ_CP123447.1,292486,1
NZ_CP123447.1,416916,1
NZ_CP123447.1,1581557,1
NZ_CP123447.1,222,1
NZ_CP123447.1,267212,1
NZ_CP123447.1,2364647,1
NZ_CP123447.1,488,1
NZ_CP123447.1,726,1
NZ_CP123447.1,196806,1
NC_013203.1,521095,13295
NC_013203.1,2,5
NC_013203.1,84998,1
NC_013203.1,1783272,5
NC_013203.1,1643824,6
NC_013203.1,201174,2
NC_013203.1,2572088,1
NC_013203.1,84999,1
NZ_LR134378.1,47671,31
NZ_CP101528.1,1270,57
NZ_CP101528.1,1269,57
NZ_CP101528.1,72763,1
NZ_CP101528.1,1268,2
NZ_CP101528.1,2419774,1
NZ_CP053939.1,488,3480
NZ_CP053939.1,482,875
NZ_CP053939.1,481,78
NZ_CP053939.1,724,2
NZ_CP053939.1,1224,15
NZ_CP053939.1,495,3
NZ_CP053939.1,28449,5
NZ_CP053939.1,28216,4
NZ_CP053939.1,265175,1
NZ_CP053939.1,484,4
NZ_CP053939.1,547045,6
NZ_CP053939.1,49319,1
NZ_CP053939.1,485,1
NZ_CP053939.1,483,1
NZ_CP053939.1,206351,4
NZ_CP053939.1,2528037,1
NZ_CP053939.1,604162,1
NZ_CP053939.1,1288,1
NZ_CP053939.1,2,2
NZ_CP053939.1,1853276,1
NZ_CP053939.1,562,1
NZ_AP019829.2,157687,24
NZ_AP019829.2,32067,7
NZ_AP019831.1,109328,4
NZ_AP019831.1,32067,2
NZ_CP073114.1,482,25
NZ_CP073114.1,28449,7
NZ_CP073114.1,488,41
NZ_CP073114.1,484,5
NZ_CP073114.1,91347,1
NZ_CP073114.1,80840,1
NZ_CP073114.1,481,2
NZ_CP073114.1,547045,8
NZ_CP073114.1,490,1
NZ_CP073114.1,487,1
NZ_CP073114.1,483,2
NZ_CP092048.1,837,3880
NZ_CP092048.1,171549,117
NZ_CP092048.1,28137,1
NZ_CP092048.1,976,1
NZ_CP092048.1,1403338,5
NZ_CP092048.1,28129,1
NZ_CP092048.1,1030843,1
NZ_CP092048.1,836,1
NC_019960.1,908937,185
NC_019960.1,838,1
NZ_CP024696.1,28131,9810
NZ_CP024696.1,838,1028
NZ_CP024696.1,171549,224
NZ_CP024696.1,976,204
NZ_CP024696.1,28132,3
NZ_CP024696.1,171552,37
NZ_CP024696.1,28133,6
NZ_CP024696.1,1122984,14
NZ_CP024696.1,2,3
NZ_CP024696.1,28111,1
NZ_CP024696.1,246875,1
NZ_CP024696.1,1307832,1
NZ_CP024696.1,76123,1
NZ_CP024696.1,28135,1
NZ_CP024696.1,28116,1
NZ_CP024696.1,712471,1
NZ_CP024696.1,322095,1
NZ_CP024696.1,702439,1
NZ_CP024696.1,1236517,1
NZ_CP072363.1,1177574,14683
NZ_CP072363.1,838,2023
NZ_CP072363.1,28132,51
NZ_CP072363.1,171552,18
NZ_CP072363.1,171549,71
NZ_CP072363.1,1390,2
NZ_CP072363.1,2,1
NZ_CP072363.1,2819101,1
NZ_CP072363.1,1236517,8
NZ_CP072363.1,28133,1
NZ_CP072363.1,702439,1
NZ_CP072363.1,282402,1
NZ_CP072363.1,1236518,1
NZ_CP072363.1,28129,4
NZ_CP072363.1,976,1
NZ_CP072363.1,9606,2
NZ_CP072363.1,28137,4
NZ_CP072363.1,537011,1
NZ_CP072363.1,2801997,1
NZ_CP072363.1,2913616,1
AP018050.1,28132,14487
AP018050.1,838,664
AP018050.1,171549,331
AP018050.1,1236518,11
AP018050.1,976,53
AP018050.1,1236517,2
AP018050.1,9606,4
AP018050.1,1177574,3
AP018050.1,171552,7
AP018050.1,28131,3
AP018050.1,823,1
AP018050.1,28129,3
AP018050.1,28137,1
AP018050.1,2005462,1
AP018050.1,28133,1
AP018050.1,1217282,1
NZ_CP072390.1,838,28
NZ_CP072390.1,1236518,180
NZ_CP072390.1,28132,3
NZ_CP072390.1,1236517,1
NZ_CP079201.1,2047,41
NZ_CP079201.1,32207,4
NZ_CP079201.1,85006,1
NZ_CP079822.1,43675,79376
NZ_CP079822.1,680646,122
NZ_CP079822.1,1268,95
NZ_CP079822.1,1760,102
NZ_CP079822.1,1783272,29
NZ_CP079822.1,85023,3
NZ_CP079822.1,32207,247
NZ_CP079822.1,2,31
NZ_CP079822.1,84292,1
NZ_CP079822.1,1762,1
NZ_CP079822.1,85006,53
NZ_CP079822.1,2711328,2
NZ_CP079822.1,869215,1
NZ_CP079822.1,2136173,1
NZ_CP079822.1,47312,1
NZ_CP079822.1,2047,4
NZ_CP079822.1,2851598,1
NZ_CP079822.1,201174,2
NZ_CP079822.1,37931,1
NZ_CP079822.1,2594265,1
NZ_CP079822.1,2879617,1
NZ_CP079822.1,1883,1
NZ_CP079822.1,2886935,1
NZ_CP079822.1,1801,1
NZ_CP079822.1,82380,1
NZ_CP079822.1,574087,1
NZ_CP079822.1,562,1
NZ_CP079822.1,1678,1
NZ_CP079822.1,1660,1
NZ_CP079822.1,1224163,1
NZ_CP079822.1,2867005,1
NZ_CP079822.1,172042,1
NZ_CP079822.1,2896848,1
NZ_CP079822.1,1907575,1
NZ_CP079822.1,1112204,1
NZ_CP079822.1,937777,1
NZ_CP079822.1,57493,1
NZ_CP079822.1,169480,1
NZ_CP079822.1,936337,1
NZ_CP079822.1,1809,1
NZ_CP079822.1,2733571,1
NZ_CP079822.1,1392,1
NZ_CP079822.1,2596912,1
NZ_CP079822.1,2904252,1
NZ_CP079822.1,1773,1
NZ_CP079822.1,1703,1
NZ_CP102197.1,1660,16302
NZ_CP102197.1,2049,100
NZ_CP102197.1,2529408,78
NZ_CP102197.1,1760,88
NZ_CP102197.1,2709403,2
NZ_CP102197.1,2,3
NZ_CP102197.1,178339,4
NZ_CP102197.1,1207504,1
NZ_CP102197.1,1736306,1
NZ_CP102197.1,710111,1
NZ_CP102197.1,131110,1
NZ_CP102197.1,2794089,1
NZ_CP102197.1,52773,3
NZ_CP102197.1,31,1
NZ_CP102197.1,2665643,1
NZ_CP102197.1,201174,1
NZ_CP102197.1,435,1
NZ_CP102197.1,2593676,1
NZ_CP102197.1,1072256,1
NZ_CP102197.1,57493,1
NZ_CP102197.1,2740529,1
NZ_CP102197.1,1783272,1
NZ_CP060204.1,2754044,2315
NZ_CP060204.1,713030,1
NZ_CP060204.1,970,127
NZ_CP060204.1,2489212,1
NZ_CP060204.1,1967,1
NZ_CP060204.1,2637378,1
NZ_CP012071.1,712538,30190
NZ_CP012071.1,2637378,12695
NZ_CP012071.1,712528,12
NZ_CP012071.1,970,253
NZ_CP012071.1,713030,108
NZ_CP012071.1,1884263,14
NZ_CP012071.1,1783272,7
NZ_CP012071.1,909932,5
NZ_CP012071.1,543,1
NZ_CP012071.1,69823,2
NZ_CP012071.1,1269,1
NZ_CP012071.1,2754044,4
NZ_CP012071.1,1239,10
NZ_CP012071.1,1247726,1
NZ_CP012071.1,869211,1
NZ_CP012071.1,1224,1
NZ_CP012071.1,2,9
NZ_CP012071.1,34037,1
NZ_CP012071.1,2962672,1
NZ_CP012071.1,1843491,3
NZ_CP012071.1,562,1
NZ_LS483444.1,1301,20
NZ_LS483444.1,113107,29
NZ_LS483444.1,68892,1
NZ_LS483444.1,186826,1
NC_015875.1,1054460,9
NC_015875.1,1301,8
NC_015875.1,113107,1
NZ_CP009913.1,1301,9707
NZ_CP009913.1,1304,13210
NZ_CP009913.1,1303,3
NZ_CP009913.1,1046629,12
NZ_CP009913.1,1300,31
NZ_CP009913.1,347253,12
NZ_CP009913.1,2,33
NZ_CP009913.1,1308,40
NZ_CP009913.1,1048332,14
NZ_CP009913.1,186826,30
NZ_CP009913.1,1156431,2
NZ_CP009913.1,91061,6
NZ_CP009913.1,1343,21
NZ_CP009913.1,3020829,1
NZ_CP009913.1,1,4
NZ_CP009913.1,28037,3
NZ_CP009913.1,2610896,3
NZ_CP009913.1,1435974,1
NZ_CP009913.1,1316412,9
