read_accession_id,taxid,count
CAKAFU010000002.1,2649562,2
CAKAFU010000002.1,2021862,1
CAKAFU010000002.1,2058625,1
CAKAFU010000002.1,1848904,1
CAKAFU010000002.1,2059672,2
CAKAFU010000002.1,2999067,2
CAKAFU010000002.1,33069,1
CAKAFU010000002.1,980254,2
CAKAFU010000002.1,2904246,2
CAKAFU010000002.1,2360,1
CAKAFU010000002.1,2789327,1
CAKAFU010000002.1,28211,3
CAKAFU010000002.1,797291,1
CAKAFU010000002.1,2725414,1
CAKAFU010000002.1,547,1
CAKAFU010000002.1,2913616,2
CAKAFU010000002.1,47678,2
CAKAFU010000002.1,29466,2
CAKAFU010000002.1,879243,2
CAKAFU010000002.1,1484118,1
CAKAFU010000002.1,2675523,1
CAKAFU010000002.1,1834519,1
CAKAFU010000002.1,28119,11
CAKAFU010000002.1,2722756,1
CAKAFU010000002.1,393921,3
CAKAFU010000002.1,2878534,2
CAKAFU010000002.1,43765,1
CAKAFU010000002.1,2650157,3
CAKAFU010000002.1,2584940,1
CAKAFU010000002.1,28113,2
CAKAFU010000002.1,831,3
CAKAFU010000002.1,2502779,1
CAKAFU010000002.1,1497681,2
CAKAFU010000002.1,1239415,1
CAKAFU010000002.1,59732,1
CAKAFU010000002.1,871963,1
CAKAFU010000002.1,797277,2
CAKAFU010000002.1,28112,2
CAKAFU010000002.1,1763536,2
CAKAFU010000002.1,2937774,2
CAKAFU010000002.1,196869,1
CAKAFU010000002.1,486,2
CAKAFU010000002.1,1853230,1
CAKAFU010000002.1,286,2
CAKAFU010000002.1,639282,2
CAKAFU010000002.1,200644,1
CAKAFU010000002.1,28137,6
CAKAFU010000002.1,654,1
CAKAFU010000002.1,2781243,1
CAKAFU010000002.1,1796646,2
CAKAFU010000002.1,1642647,2
CAKAFU010000002.1,929556,1
CAKAFU010000002.1,1709477,1
CAKAFU010000002.1,2862509,1
CAKAFU010000002.1,748197,1
CAKAFU010000002.1,675,1
CAKAFU010000002.1,2686358,1
CAKAFU010000002.1,2662363,3
CAKAFU010000002.1,2817139,2
CAKAFU010000002.1,1783272,1
CAKAFU010000002.1,1330070,1
CAKAFU010000002.1,2866311,1
CAKAFU010000002.1,1534,1
CAKAFU010000002.1,77635,1
CAKAFU010000002.1,77095,1
CAKAFU010000002.1,1652133,1
CAKAFU010000002.1,94625,1
CAKAFU010000002.1,818,2
CAKAFU010000002.1,698761,1
CAKAFU010000002.1,2650158,2
CAKAFU010000002.1,1017,1
CAKAFU010000002.1,667015,2
CAKAFU010000002.1,1249,1
CAKAFU010000002.1,679937,2
CAKAFU010000002.1,2762318,1
CAKAFU010000002.1,1583098,2
CAKAFU010000002.1,237,2
CAKAFU010000002.1,1118202,1
CAKAFU010000002.1,84030,1
CAKAFU010000002.1,2772073,1
CAKAFU010000002.1,1372,1
CAKAFU010000002.1,116085,1
CAKAFU010000002.1,2592049,1
CAKAFU010000002.1,688270,1
CAKAFU010000002.1,107,2
CAKAFU010000002.1,160699,1
CAKAFU010000002.1,642,1
CAKAFU010000002.1,313598,1
CAKAFU010000002.1,2961941,1
CAKAFU010000002.1,2728853,1
CAKAFU010000002.1,1454201,1
CAKAFU010000002.1,2975157,1
CAKAFU010000002.1,285,2
CAKAFU010000002.1,92172,1
CAKAFU010000002.1,587753,1
CAKAFU010000002.1,2201271,1
CAKAFU010000002.1,679935,1
CAKAFU010000002.1,165179,1
CAKAFU010000002.1,1336795,1
CAKAFU010000002.1,907239,1
CAKAFU010000002.1,2714940,1
CAKAFU010000002.1,299767,1
CAKAFU010000002.1,1470067,1
CAKAFU010000002.1,1653831,1
CAKAFU010000002.1,2202721,1
CAKAFU010000002.1,1760,1
CAKAFU010000002.1,200991,1
CAKAFU010000002.1,2086584,1
CAKAFU010000002.1,182217,1
CAKAFU010000002.1,2795779,1
CAKAFU010000002.1,2615033,1
CAKAFU010000002.1,33958,1
CAKAFU010000002.1,2913621,4
CAKAFU010000002.1,1176587,1
CAKAFU010000002.1,1913577,1
CAKAFU010000002.1,201174,1
CAKAFU010000002.1,2598458,1
CAKAFU010000002.1,2867264,1
CAKAFU010000002.1,2758573,1
CAKAFU010000002.1,2906443,2
CAKAFU010000002.1,1118153,1
CAKAFU010000002.1,79328,1
CAKAFU010000002.1,2609279,1
CAKAFU010000002.1,319795,1
CAKAFU010000002.1,421058,1
CAKAFU010000002.1,328812,2
CAKAFU010000002.1,551989,1
CAKAFU010000002.1,1598,1
CAKAFU010000002.1,2231055,1
CAKAFU010000002.1,821,1
CAKAFU010000002.1,328813,2
CAKAFU010000002.1,61648,1
CAKAFU010000002.1,1748242,1
NZ_CP036550.1,171549,406
NZ_CP036550.1,537011,18
NZ_CP036550.1,817,20473
NZ_CP036550.1,815,150
NZ_CP036550.1,816,264
NZ_CP036550.1,976,48
NZ_CP036550.1,28116,4
NZ_CP036550.1,997879,29
NZ_CP036550.1,295405,24
NZ_CP036550.1,820,3
NZ_CP036550.1,823,5
NZ_CP036550.1,862962,35
NZ_CP036550.1,818,9
NZ_CP036550.1,46503,4
NZ_CP036550.1,997877,3
NZ_CP036550.1,2,2
NZ_CP036550.1,694427,1
NZ_CP036550.1,2847299,1
NZ_CP036550.1,357276,1
NZ_CP036550.1,2585118,1
NZ_CP036550.1,717959,1
NZ_CP036550.1,322095,2
NZ_CP036550.1,291644,1
NZ_CP036550.1,165179,1
NZ_CP036550.1,1177574,1
NZ_CP036550.1,375288,1
NZ_CP036550.1,371601,1
NZ_CP036550.1,838,1
NZ_CP036550.1,2762318,1
NZ_CP036550.1,28127,1
NZ_CP036550.1,2709390,1
NZ_CP036550.1,76832,1
NZ_CP040630.1,816,31747
NZ_CP040630.1,817,2078
NZ_CP040630.1,171549,2313
NZ_CP040630.1,976,396
NZ_CP040630.1,291645,53
NZ_CP040630.1,818,82
NZ_CP040630.1,291644,46
NZ_CP040630.1,815,171
NZ_CP040630.1,2650157,21
NZ_CP040630.1,2162637,335
NZ_CP040630.1,28111,26
NZ_CP040630.1,674529,21
NZ_CP040630.1,47678,41
NZ_CP040630.1,28113,10
NZ_CP040630.1,2709390,61
NZ_CP040630.1,1217282,2
NZ_CP040630.1,862962,11
NZ_CP040630.1,2650158,9
NZ_CP040630.1,329854,15
NZ_CP040630.1,357276,22
NZ_CP040630.1,2646097,3
NZ_CP040630.1,2715212,25
NZ_CP040630.1,820,22
NZ_CP040630.1,28116,30
NZ_CP040630.1,46506,18
NZ_CP040630.1,667015,6
NZ_CP040630.1,1796613,13
NZ_CP040630.1,997879,13
NZ_CP040630.1,375288,7
NZ_CP040630.1,693979,13
NZ_CP040630.1,626932,2
NZ_CP040630.1,322095,2
NZ_CP040630.1,821,13
NZ_CP040630.1,679937,10
NZ_CP040630.1,556259,3
NZ_CP040630.1,295405,8
NZ_CP040630.1,1379690,1
NZ_CP040630.1,2847299,4
NZ_CP040630.1,823,28
NZ_CP040630.1,2606626,3
NZ_CP040630.1,28119,11
NZ_CP040630.1,2785531,4
NZ_CP040630.1,2763022,5
NZ_CP040630.1,46503,11
NZ_CP040630.1,272559,1
NZ_CP040630.1,246787,20
NZ_CP040630.1,838,1
NZ_CP040630.1,997877,2
NZ_CP040630.1,371601,12
NZ_CP040630.1,387090,5
NZ_CP040630.1,2585118,2
NZ_CP040630.1,28127,1
NZ_CP040630.1,679935,2
NZ_CP040630.1,1653831,1
NZ_CP040630.1,2792859,5
NZ_CP040630.1,702439,1
NZ_CP040630.1,880074,3
NZ_CP040630.1,77095,1
NZ_CP040630.1,537011,1
NZ_CP040630.1,1177574,1
NZ_CP040630.1,1773,1
NZ_CP040630.1,449673,3
NZ_CP040630.1,328812,2
NZ_CP040630.1,2908210,1
NZ_CP040630.1,2093856,1
NZ_CP040630.1,657309,4
NZ_CP040630.1,2686363,1
NZ_CP040630.1,328813,1
NZ_CP040630.1,2518971,1
NZ_CP040630.1,2,3
NZ_CP040630.1,239759,1
NZ_CP102541.1,1682,8
NZ_CP102541.1,1678,4
NZ_CP102541.1,216816,7
NZ_CP102541.1,1685,1
NZ_CP049272.1,199,66369
NZ_CP049272.1,194,148
NZ_CP049272.1,360104,397
NZ_CP049272.1,1031754,1
NZ_CP049272.1,2267891,1
NZ_CP049272.1,2593542,3
NZ_CP049272.1,2840180,1
NZ_CP049272.1,131567,1
NZ_CP049272.1,1032243,2
NZ_CP049272.1,2042961,1
NZ_CP049272.1,203,5
NZ_CP049272.1,200,1
NZ_CP049272.1,374106,1
NZ_CP049272.1,1780362,1
NZ_CP049272.1,1660080,1
NZ_CP049272.1,9606,1
NZ_CP049272.1,76517,1
NZ_CP049272.1,204,1
NZ_CP049272.1,2561898,1
NZ_CP012544.1,204,7280
NZ_CP012544.1,194,28
NZ_CP012544.1,200,1
NZ_CP012544.1,199,1
NZ_CP012544.1,827,1
NZ_CP022386.1,1017,8
NZ_CP022384.1,327575,6
NZ_CP022379.1,1019,8
ACIL03000013.1,186803,245
ACIL03000013.1,2763672,26
ACIL03000013.1,1548,3
ACIL03000013.1,131567,50
ACIL03000013.1,2483110,18
ACIL03000013.1,185008,50
ACIL03000013.1,1850246,1
ACIL03000013.1,9606,91
ACIL03000013.1,515622,45
ACIL03000013.1,2877527,18
ACIL03000013.1,410072,6
ACIL03000013.1,2763062,14
ACIL03000013.1,629,14
ACIL03000013.1,2704140,6
ACIL03000013.1,1485,40
ACIL03000013.1,1871047,8
ACIL03000013.1,33035,36
ACIL03000013.1,411459,26
ACIL03000013.1,657313,13
ACIL03000013.1,1160721,22
ACIL03000013.1,2904247,9
ACIL03000013.1,2785025,28
ACIL03000013.1,216572,3
ACIL03000013.1,2563662,11
ACIL03000013.1,831,40
ACIL03000013.1,865,15
ACIL03000013.1,185007,21
ACIL03000013.1,712357,9
ACIL03000013.1,2696063,2
ACIL03000013.1,2016101,9
ACIL03000013.1,1150468,56
ACIL03000013.1,29347,21
ACIL03000013.1,39496,26
ACIL03000013.1,301301,17
ACIL03000013.1,89153,10
ACIL03000013.1,2748,10
ACIL03000013.1,186802,166
ACIL03000013.1,33038,7
ACIL03000013.1,2742683,13
ACIL03000013.1,84030,17
ACIL03000013.1,841,3
ACIL03000013.1,2787628,5
ACIL03000013.1,450367,12
ACIL03000013.1,97138,6
ACIL03000013.1,1796616,10
ACIL03000013.1,45851,54
ACIL03000013.1,2862509,6
ACIL03000013.1,2,175
ACIL03000013.1,2183911,10
ACIL03000013.1,572511,34
ACIL03000013.1,641107,24
ACIL03000013.1,44000,1
ACIL03000013.1,2934315,13
ACIL03000013.1,1490,5
ACIL03000013.1,2841037,7
ACIL03000013.1,1756150,13
ACIL03000013.1,335541,8
ACIL03000013.1,649756,20
ACIL03000013.1,853,10
ACIL03000013.1,742737,17
ACIL03000013.1,1229621,12
ACIL03000013.1,1783272,43
ACIL03000013.1,49546,8
ACIL03000013.1,773,13
ACIL03000013.1,979,5
ACIL03000013.1,1297793,9
ACIL03000013.1,428126,11
ACIL03000013.1,1506553,3
ACIL03000013.1,1705566,8
ACIL03000013.1,1192197,4
ACIL03000013.1,2724150,10
ACIL03000013.1,755731,10
ACIL03000013.1,293613,8
ACIL03000013.1,1287640,1
ACIL03000013.1,208479,33
ACIL03000013.1,86332,9
ACIL03000013.1,1633,6
ACIL03000013.1,830,23
ACIL03000013.1,394503,2
ACIL03000013.1,478749,3
ACIL03000013.1,39488,29
ACIL03000013.1,159,19
ACIL03000013.1,39486,3
ACIL03000013.1,1307,12
ACIL03000013.1,157687,21
ACIL03000013.1,88431,13
ACIL03000013.1,1239,66
ACIL03000013.1,194,8
ACIL03000013.1,848,7
ACIL03000013.1,421628,1
ACIL03000013.1,28448,1
ACIL03000013.1,2813371,5
ACIL03000013.1,2823316,21
ACIL03000013.1,2608887,7
ACIL03000013.1,2072025,3
ACIL03000013.1,44249,22
ACIL03000013.1,2932257,12
ACIL03000013.1,433286,24
ACIL03000013.1,1408160,10
ACIL03000013.1,2283160,12
ACIL03000013.1,82348,8
ACIL03000013.1,471875,13
ACIL03000013.1,2779518,13
ACIL03000013.1,1348611,2
ACIL03000013.1,1653434,4
ACIL03000013.1,1231049,13
ACIL03000013.1,2132,5
ACIL03000013.1,1301,18
ACIL03000013.1,91061,18
ACIL03000013.1,39485,22
ACIL03000013.1,2841528,8
ACIL03000013.1,2502781,10
ACIL03000013.1,2068655,23
ACIL03000013.1,2912824,6
ACIL03000013.1,2589818,10
ACIL03000013.1,33043,15
ACIL03000013.1,1870984,6
ACIL03000013.1,1727145,27
ACIL03000013.1,2591634,10
ACIL03000013.1,1404,4
ACIL03000013.1,2545455,11
ACIL03000013.1,536044,9
ACIL03000013.1,869209,3
ACIL03000013.1,976,6
ACIL03000013.1,1677857,14
ACIL03000013.1,2663009,5
ACIL03000013.1,1042156,17
ACIL03000013.1,51161,5
ACIL03000013.1,469,8
ACIL03000013.1,1348613,2
ACIL03000013.1,29553,1
ACIL03000013.1,851,3
ACIL03000013.1,221027,7
ACIL03000013.1,937775,7
ACIL03000013.1,1048332,34
ACIL03000013.1,220684,7
ACIL03000013.1,186801,11
ACIL03000013.1,154046,21
ACIL03000013.1,231049,1
ACIL03000013.1,1224,8
ACIL03000013.1,2666138,6
ACIL03000013.1,387661,4
ACIL03000013.1,1531,14
ACIL03000013.1,645991,15
ACIL03000013.1,1515,14
ACIL03000013.1,862971,9
ACIL03000013.1,551115,1
ACIL03000013.1,657314,30
ACIL03000013.1,123841,10
ACIL03000013.1,754409,9
ACIL03000013.1,72361,13
ACIL03000013.1,89152,13
ACIL03000013.1,1338,6
ACIL03000013.1,1686313,15
ACIL03000013.1,1314,1
ACIL03000013.1,747365,12
ACIL03000013.1,1912897,19
ACIL03000013.1,1328,8
ACIL03000013.1,171438,12
ACIL03000013.1,2576756,9
ACIL03000013.1,2686078,1
ACIL03000013.1,238834,6
ACIL03000013.1,1608628,3
ACIL03000013.1,2840371,1
ACIL03000013.1,2583452,17
ACIL03000013.1,1583098,1
ACIL03000013.1,86661,9
ACIL03000013.1,157,3
ACIL03000013.1,1168034,4
ACIL03000013.1,617123,16
ACIL03000013.1,158,10
ACIL03000013.1,537007,13
ACIL03000013.1,411486,14
ACIL03000013.1,46507,3
ACIL03000013.1,1679721,21
ACIL03000013.1,31979,9
ACIL03000013.1,1236,18
ACIL03000013.1,33033,23
ACIL03000013.1,1316411,17
ACIL03000013.1,1643,17
ACIL03000013.1,2715679,19
ACIL03000013.1,1385,4
ACIL03000013.1,2479767,2
ACIL03000013.1,2682810,7
ACIL03000013.1,1500254,3
ACIL03000013.1,1511,4
ACIL03000013.1,1590,8
ACIL03000013.1,2731377,9
ACIL03000013.1,1384484,4
ACIL03000013.1,3020908,15
ACIL03000013.1,1502,6
ACIL03000013.1,3023090,4
ACIL03000013.1,608538,9
ACIL03000013.1,546269,14
ACIL03000013.1,1307761,2
ACIL03000013.1,116085,10
ACIL03000013.1,2758037,1
ACIL03000013.1,2913618,8
ACIL03000013.1,2608920,9
ACIL03000013.1,703,12
ACIL03000013.1,2692425,14
ACIL03000013.1,40091,13
ACIL03000013.1,2070463,2
ACIL03000013.1,190895,2
ACIL03000013.1,720554,1
ACIL03000013.1,438033,16
ACIL03000013.1,86416,12
ACIL03000013.1,393119,3
ACIL03000013.1,1566351,1
ACIL03000013.1,1601,5
ACIL03000013.1,547,1
ACIL03000013.1,279359,2
ACIL03000013.1,166486,26
ACIL03000013.1,1441095,3
ACIL03000013.1,1902580,7
ACIL03000013.1,751585,6
ACIL03000013.1,2735528,6
ACIL03000013.1,2763667,7
ACIL03000013.1,632292,3
ACIL03000013.1,748449,5
ACIL03000013.1,1509,3
ACIL03000013.1,1279,5
ACIL03000013.1,182773,6
ACIL03000013.1,2758563,11
ACIL03000013.1,2507159,6
ACIL03000013.1,2005458,1
ACIL03000013.1,2875539,1
ACIL03000013.1,1379858,1
ACIL03000013.1,1121115,12
ACIL03000013.1,114527,2
ACIL03000013.1,717960,1
ACIL03000013.1,2564099,9
ACIL03000013.1,2875764,1
ACIL03000013.1,2751313,5
ACIL03000013.1,544,6
ACIL03000013.1,74969,1
ACIL03000013.1,237,8
ACIL03000013.1,2746060,1
ACIL03000013.1,165779,1
ACIL03000013.1,931276,9
ACIL03000013.1,33882,1
ACIL03000013.1,3003601,10
ACIL03000013.1,35829,7
ACIL03000013.1,646529,10
ACIL03000013.1,57706,2
ACIL03000013.1,638,1
ACIL03000013.1,1522,8
ACIL03000013.1,2763670,7
ACIL03000013.1,1424294,2
ACIL03000013.1,859143,9
ACIL03000013.1,2994078,10
ACIL03000013.1,2930219,8
ACIL03000013.1,1529,9
ACIL03000013.1,2017483,8
ACIL03000013.1,33042,9
ACIL03000013.1,1561,11
ACIL03000013.1,28453,12
ACIL03000013.1,29380,1
ACIL03000013.1,1659192,1
ACIL03000013.1,1405,4
ACIL03000013.1,3017784,5
ACIL03000013.1,2761619,2
ACIL03000013.1,54298,8
ACIL03000013.1,2590777,1
ACIL03000013.1,768706,3
ACIL03000013.1,2339259,6
ACIL03000013.1,2144175,1
ACIL03000013.1,2949635,5
ACIL03000013.1,913109,1
ACIL03000013.1,2761580,1
ACIL03000013.1,2719231,1
ACIL03000013.1,1288971,1
ACIL03000013.1,294671,1
ACIL03000013.1,104268,1
ACIL03000013.1,100886,6
ACIL03000013.1,1255,1
ACIL03000013.1,29375,4
ACIL03000013.1,2663022,1
ACIL03000013.1,519450,1
ACIL03000013.1,1141660,3
ACIL03000013.1,2026240,1
ACIL03000013.1,1737490,1
ACIL03000013.1,2830992,2
ACIL03000013.1,2500547,1
ACIL03000013.1,1505,1
ACIL03000013.1,160798,4
ACIL03000013.1,1660063,4
ACIL03000013.1,2924033,3
ACIL03000013.1,36745,4
ACIL03000013.1,1111760,3
ACIL03000013.1,1282737,3
ACIL03000013.1,28895,1
ACIL03000013.1,28216,1
ACIL03000013.1,2763669,3
ACIL03000013.1,54262,1
ACIL03000013.1,46256,14
ACIL03000013.1,1269028,1
ACIL03000013.1,1350,4
ACIL03000013.1,357809,3
ACIL03000013.1,1163730,1
ACIL03000013.1,2325,1
ACIL03000013.1,1776384,1
ACIL03000013.1,36845,2
ACIL03000013.1,688270,2
ACIL03000013.1,1488,1
ACIL03000013.1,1572645,3
ACIL03000013.1,114277,4
ACIL03000013.1,1434100,2
ACIL03000013.1,2801997,1
ACIL03000013.1,2068654,1
ACIL03000013.1,101510,1
ACIL03000013.1,574087,1
ACIL03000013.1,682956,1
ACIL03000013.1,2930213,4
ACIL03000013.1,2042057,4
ACIL03000013.1,303541,1
ACIL03000013.1,2764325,1
ACIL03000013.1,200644,2
ACIL03000013.1,471827,1
ACIL03000013.1,2086577,1
ACIL03000013.1,1843210,1
ACIL03000013.1,1437447,1
ACIL03000013.1,2592345,2
ACIL03000013.1,1303,2
ACIL03000013.1,2599308,1
ACIL03000013.1,1742359,1
ACIL03000013.1,94869,1
ACIL03000013.1,1491,1
ACIL03000013.1,212667,1
ACIL03000013.1,131112,2
ACIL03000013.1,712623,1
ACIL03000013.1,1218,1
ACIL03000013.1,2763056,2
ACIL03000013.1,234,1
ACIL03000013.1,34037,1
ACIL03000013.1,2731756,1
ACIL03000013.1,1852373,1
ACIL03000013.1,1498,1
ACIL03000013.1,2756,1
ACIL03000013.1,1827,1
ACIL03000013.1,2880008,1
ACIL03000013.1,2283318,2
ACIL03000013.1,816,1
ACIL03000013.1,2511995,1
ACIL03000013.1,2487118,2
ACIL03000013.1,1071078,1
ACIL03000013.1,2772082,1
ACIL03000013.1,2918765,1
ACIL03000013.1,137838,2
ACIL03000013.1,356,1
ACIL03000013.1,642492,1
ACIL03000013.1,28135,1
ACIL03000013.1,256,2
ACIL03000013.1,694427,1
ACIL03000013.1,926569,1
ACIL03000013.1,662,1
ACIL03000013.1,668,1
ACIL03000013.1,2859768,1
ACIL03000013.1,1871021,1
ACIL03000013.1,2005460,1
ACIL03000013.1,381751,2
ACIL03000013.1,2785331,1
ACIL03000013.1,284035,1
ACIL03000013.1,376490,1
ACIL03000013.1,959,1
ACIL03000013.1,2735562,1
ACIL03000013.1,105841,3
ACIL03000013.1,28072,1
ACIL03000013.1,1286698,1
ACIL03000013.1,45610,1
ACIL03000013.1,1094491,1
ACIL03000013.1,649349,1
ACIL03000013.1,2672570,1
ACIL03000013.1,33899,1
ACIL03000013.1,2620435,1
ACIL03000013.1,186817,1
ACIL03000013.1,1406,1
ACIL03000013.1,111844,1
ACIL03000013.1,1599,1
ACIL03000013.1,731,1
ACIL03000013.1,2042961,1
ACIL03000013.1,137732,1
ACIL03000013.1,2706887,1
ACIL03000013.1,2562451,1
ACIL03000013.1,2728022,1
ACIL03000013.1,2593672,1
ACIL03000013.1,1870820,1
ACIL03000013.1,2966586,1
ACIL03000013.1,1794699,1
NC_001472.1,138949,631
NC_001472.1,12072,5
NZ_CP018196.1,143387,2521
NZ_CP018196.1,859,538
NZ_CP018196.1,848,5
NZ_CP018196.1,2819619,1
NZ_CP018196.1,28038,2
NZ_CP018196.1,143388,2
NZ_CP028101.1,76856,7685
NZ_CP028101.1,851,435
NZ_CP028101.1,2663009,12
NZ_CP028101.1,76859,100
NZ_CP028101.1,1307428,3
NZ_CP028101.1,525283,167
NZ_CP028101.1,848,250
NZ_CP028101.1,2764326,1
NZ_CP028101.1,457405,6
NZ_CP028101.1,671211,35
NZ_CP028101.1,76857,67
NZ_CP028101.1,285729,23
NZ_CP028101.1,469601,7
NZ_CP028101.1,469607,10
NZ_CP028101.1,1307427,9
NZ_CP028101.1,155615,19
NZ_CP028101.1,9606,2
NZ_CP028101.1,1583098,13
NZ_CP028101.1,1307442,6
NZ_CP028101.1,469602,4
NZ_CP028101.1,860,1
NZ_CP028101.1,469616,1
NZ_CP028101.1,1755100,4
NZ_CP028101.1,2,3
NZ_CP028101.1,697331,1
NZ_CP028101.1,131567,1
NZ_CP028101.1,469615,1
NZ_CP024703.1,2663009,3943
NZ_CP024703.1,848,105
NZ_CP024703.1,1307442,3
NZ_CP024703.1,851,18
NZ_CP024703.1,76857,10
NZ_CP024703.1,860,11
NZ_CP024703.1,76856,1
NZ_CP024703.1,203491,1
NZ_CP024703.1,155615,1
NZ_CP024703.1,1307427,1
NZ_CP024703.1,1,1
NZ_CP024703.1,1570014,1
NZ_CP024703.1,285729,3
NZ_CP024703.1,76859,3
NZ_CP024703.1,859,2
NZ_CP024703.1,3003258,1
NZ_CP024703.1,1583098,2
NZ_CP024703.1,69221,1
NZ_CP024703.1,469607,1
NZ_CP024703.1,469616,1
NZ_CP024703.1,131567,1
NZ_CP083637.1,1379,22753
NZ_CP083637.1,2840371,2
NZ_CP083637.1,1378,47
NZ_CP083637.1,1783272,3
NZ_CP083637.1,91061,6
NZ_CP083637.1,2624949,5
NZ_CP083637.1,29394,4
NZ_CP083637.1,1224,1
NZ_CP083637.1,84135,1
NZ_CP083637.1,29391,2
NZ_CP083637.1,1682,3
NZ_CP083637.1,2986837,1
NZ_CP083637.1,1239,4
NZ_CP083637.1,1352,1
NZ_CP083637.1,33958,1
NZ_CP083637.1,2,2
NZ_CP083637.1,9606,3
NZ_CP083637.1,1301,1
NZ_CP083637.1,1385,1
NZ_CP083637.1,1279,1
NZ_CP083637.1,1032242,1
NZ_CP083637.1,1195464,1
NZ_CP083637.1,1433513,1
NZ_CP031243.1,726,1608
NZ_CP031243.1,727,17
NZ_CP031243.1,724,60
NZ_CP031243.1,712,5
NZ_CP031243.1,249188,1
NZ_CP031243.1,747,1
NZ_CP031243.1,712310,1
NZ_CP031243.1,729,1
NZ_CP031243.1,108980,1
NZ_AP018768.1,727,117
NZ_AP018768.1,724,6
NZ_AP018768.1,726,1
NZ_CP035368.2,729,576
NZ_CP035368.2,724,5
NZ_CP035368.2,862965,2
NZ_CP035368.2,727,1
NZ_CP065999.1,502,36
NC_013203.1,521095,126
NZ_AP019831.1,109328,23527
NZ_AP019831.1,32067,298
NZ_AP019831.1,712362,15
NZ_AP019831.1,157688,51
NZ_AP019831.1,157687,67
NZ_AP019831.1,554406,47
NZ_AP019831.1,712357,18
NZ_AP019831.1,9606,12
NZ_AP019831.1,2,23
NZ_AP019831.1,1785996,6
NZ_AP019831.1,712361,5
NZ_AP019831.1,1305,1
NZ_AP019831.1,1485,2
NZ_AP019831.1,523794,34
NZ_AP019831.1,76856,2
NZ_AP019831.1,157691,17
