read_accession_id,taxid,count
NZ_CP038817.1,75985,24
NZ_CP038817.1,2827233,1
NZ_CP038817.1,230709,1
NZ_CP038817.1,219183,1
NZ_CP038817.1,485,8
NZ_CP038817.1,745,3
NZ_CP038817.1,654,3
NZ_CP038817.1,715,6
NZ_CP038817.1,573,13
NZ_CP038817.1,29394,1
NZ_CP038817.1,91061,8
NZ_CP038817.1,655391,1
NZ_CP038817.1,1134782,1
NZ_CP038817.1,3754,1
NZ_CP038817.1,638,2
NZ_CP038817.1,272843,3
NZ_CP038817.1,730,30
NZ_CP038817.1,562,38
NZ_CP038817.1,189834,7
NZ_CP038817.1,85402,8
NZ_CP038817.1,131567,13
NZ_CP038817.1,90371,2
NZ_CP038817.1,75984,18
NZ_CP038817.1,2742,1
NZ_CP038817.1,753,3
NZ_CP038817.1,33154,9
NZ_CP038817.1,2778550,1
NZ_CP038817.1,1922217,1
NZ_CP038817.1,738,9
NZ_CP038817.1,631220,1
NZ_CP038817.1,2699430,1
NZ_CP038817.1,1874361,1
NZ_CP038817.1,732,9
NZ_CP038817.1,3066235,2
NZ_CP038817.1,155493,2
NZ_CP038817.1,51366,1
NZ_CP038817.1,712310,28
NZ_CP038817.1,728,14
NZ_CP038817.1,587,2
NZ_CP038817.1,3075419,3
NZ_CP038817.1,3483,1
NZ_CP038817.1,582,1
NZ_CP038817.1,38294,3
NZ_CP038817.1,87882,1
NZ_CP038817.1,718,1
NZ_CP038817.1,9606,15
NZ_CP038817.1,1502,2
NZ_CP038817.1,157339,1
NZ_CP038817.1,109472,9
NZ_CP038817.1,221402,5
NZ_CP038817.1,298386,1
NZ_CP038817.1,28901,3
NZ_CP038817.1,2921497,1
NZ_CP038817.1,1301,14
NZ_CP038817.1,123824,3
NZ_CP038817.1,762,3
NZ_CP038817.1,202948,8
NZ_CP038817.1,714,6
NZ_CP038817.1,91347,7
NZ_CP038817.1,669,2
NZ_CP038817.1,1903409,1
NZ_CP038817.1,2583588,1
NZ_CP038817.1,862965,3
NZ_CP038817.1,1432056,1
NZ_CP038817.1,1851514,1
NZ_CP038817.1,72407,1
NZ_CP038817.1,249188,4
NZ_CP038817.1,1407647,1
NZ_CP038817.1,416916,3
NZ_CP038817.1,1282,1
NZ_CP038817.1,71139,1
NZ_CP038817.1,2609666,1
NZ_CP038817.1,1182177,1
NZ_CP038817.1,1594731,1
NZ_CP038817.1,3694,2
NZ_CP038817.1,32033,1
NZ_CP038817.1,1315281,1
NZ_CP038817.1,1692041,1
NZ_CP038817.1,750,2
NZ_CP038817.1,91844,2
NZ_CP038817.1,59201,1
NZ_CP038817.1,1965431,2
NZ_CP038817.1,1783272,1
NZ_CP038817.1,1548547,1
NZ_CP038817.1,537457,1
NZ_CP038817.1,1440052,1
NZ_CP038817.1,351671,1
NZ_CP038817.1,626774,1
NZ_CP038817.1,400946,1
NZ_CP038817.1,666,2
NZ_CP038817.1,47735,4
NZ_CP038817.1,135614,1
NZ_CP038817.1,1182172,3
NZ_CP038817.1,1443036,2
NZ_CP038817.1,203804,1
NZ_CP038817.1,83334,2
NZ_CP038817.1,292486,3
NZ_CP038817.1,2864209,1
NZ_CP038817.1,54736,3
NZ_CP038817.1,395631,1
NZ_CP038817.1,1392,1
NZ_CP038817.1,632,1
NZ_CP038817.1,2907624,1
NZ_CP038817.1,356,2
NZ_CP038817.1,1116391,1
NZ_CP038817.1,197700,3
NZ_CP038817.1,645,1
NZ_CP038817.1,51161,6
NZ_CP038817.1,2306583,1
NZ_CP038817.1,208962,2
NZ_CP038817.1,186826,1
NZ_CP038817.1,641,1
NZ_CP038817.1,3914,1
NZ_CP038817.1,158841,1
NZ_CP038817.1,208224,2
NZ_CP038817.1,3066236,1
NZ_CP038817.1,1132496,1
NZ_CP038817.1,1235990,1
NZ_CP038817.1,48408,3
NZ_CP038817.1,197575,1
NZ_CP038817.1,882626,1
NZ_CP038817.1,584721,1
NZ_CP038817.1,557723,2
NZ_CP038817.1,670,1
NZ_CP038817.1,114186,1
NZ_CP038817.1,83771,2
NZ_CP038817.1,570,1
NZ_CP038817.1,299767,5
NZ_CP038817.1,1905730,1
NZ_CP038817.1,84642,1
NZ_CP038817.1,343509,1
NZ_CP038817.1,2759,1
NZ_CP038817.1,1243620,1
NZ_CP038817.1,1929246,2
NZ_CP038817.1,28031,1
NZ_CP038817.1,1796644,3
NZ_CP038817.1,2579247,1
NZ_CP038817.1,1193499,1
NZ_CP038817.1,2936788,1
NZ_CP038817.1,2841925,1
NZ_CP038817.1,2594795,1
NZ_CP038817.1,716,3
NZ_CP038817.1,57706,1
NZ_CP038817.1,584,2
NZ_CP038817.1,213849,1
NZ_CP038817.1,135577,1
NZ_CP038817.1,470,3
NZ_CP038817.1,207949,1
NZ_CP038817.1,663,1
NZ_CP038817.1,1311759,1
NZ_CP038817.1,2855441,1
NZ_CP038817.1,2679995,1
NZ_CP038817.1,1032623,3
NZ_CP038817.1,3871,1
NZ_CP038817.1,731,4
NZ_CP038817.1,2685287,1
NZ_CP038817.1,267889,1
NZ_CP038817.1,1927833,1
NZ_CP038817.1,1635327,1
NZ_CP038817.1,2587597,1
NZ_CP038817.1,633,1
NZ_CP038817.1,2919598,1
NZ_CP038817.1,1658672,1
NZ_CP038817.1,1385939,1
NZ_CP038817.1,1163398,1
NZ_CP038817.1,416269,1
NZ_CP038817.1,61645,1
NZ_CP038817.1,754,1
NZ_CP038817.1,28108,1
NZ_CP038817.1,2972775,1
NZ_CP038817.1,1437183,1
NZ_CP038817.1,1648030,1
NZ_CP038817.1,83333,1
NZ_CP038817.1,2552945,1
NZ_CP038817.1,629,1
NZ_CP038817.1,262727,1
NZ_CP038817.1,281310,1
NZ_CP038817.1,202947,1
NZ_CP038817.1,1500686,1
NZ_CP038817.1,655384,1
NZ_CP038817.1,2100422,1
NZ_CP038817.1,401618,1
NZ_CP038817.1,2681308,1
NZ_CP038817.1,3037258,1
NZ_CP038817.1,183795,1
NZ_CP038817.1,53408,1
NZ_CP038817.1,871585,1
NZ_CP038817.1,662,1
NZ_CP038817.1,138074,3
NZ_CP038817.1,2094023,1
NZ_CP038817.1,208223,1
NZ_CP038817.1,111844,1
NZ_CP038817.1,2717,1
NZ_CP038817.1,2949878,1
NZ_CP038817.1,225143,1
NZ_CP038817.1,108980,1
NZ_CP038817.1,3057057,1
NZ_CP038817.1,2819101,1
NZ_CP038817.1,2745895,1
NZ_CP038817.1,585,1
NZ_CP038817.1,1433287,1
NZ_CP038817.1,2844383,1
NZ_CP038817.1,2039724,1
NZ_CP038817.1,400634,1
NZ_CP038817.1,48075,1
NZ_CP038817.1,250,1
NZ_CP038817.1,487,1
NZ_CP038817.1,2342,2
NZ_CP038817.1,165779,1
NZ_CP038817.1,1086030,1
NZ_CP038817.1,28144,1
NZ_CP038817.1,1463165,1
NZ_CP038817.1,1639133,1
NZ_CP038817.1,85404,1
NZ_CP038817.1,675,1
NZ_CP038817.1,2750929,1
NZ_CP038817.1,34064,1
NZ_CP038817.1,28092,1
NZ_CP038817.1,2911030,1
NZ_CP038817.1,739,1
NZ_CP038817.1,4072,1
NZ_CP035368.2,729,531
NZ_CP035368.2,712,6
NZ_CP035368.2,2,1
NZ_CP035368.2,727,1
NZ_CP035368.2,862965,2
NZ_CP035368.2,724,8
NZ_CP035368.2,1236,1
NZ_CP035368.2,1282,1
NZ_CP035368.2,1463165,1
NC_013203.1,521095,49
NZ_LR134378.1,47671,35
NZ_AP019831.1,109328,5913
NZ_AP019831.1,131567,9
NZ_AP019831.1,554406,16
NZ_AP019831.1,32067,333
NZ_AP019831.1,3058373,20
NZ_AP019831.1,157688,22
NZ_AP019831.1,157687,27
NZ_AP019831.1,4564,1
NZ_AP019831.1,157691,4
NZ_AP019831.1,71275,1
NZ_AP019831.1,2633022,1
NZ_AP019831.1,523794,18
NZ_AP019831.1,2093777,1
NZ_AP019831.1,217475,1
NZ_AP019831.1,9606,6
NZ_AP019831.1,1785996,4
NZ_AP019831.1,2,15
NZ_AP019831.1,4072,1
NZ_AP019831.1,3726,1
NZ_AP019831.1,72917,1
NZ_AP019831.1,3469,1
NZ_AP019831.1,3369,1
NZ_AP019831.1,158386,1
NZ_AP019831.1,712361,3
NZ_AP019831.1,2086471,1
NZ_AP019831.1,29730,1
NZ_AP019831.1,28132,1
NZ_AP019831.1,712362,2
NZ_AP019831.1,2956784,1
NZ_AP019831.1,4236,1
NZ_AP019831.1,203491,3
NZ_AP019831.1,1504,1
NZ_AP019831.1,1437201,1
NZ_AP019831.1,3916,1
NZ_AP019831.1,51240,1
NZ_AP019831.1,1129771,1
NZ_AP019831.1,3911,1
NZ_AP019831.1,54955,1
NZ_AP019831.1,1239,1
NZ_AP019831.1,40041,1
NZ_AP019831.1,59895,1
NZ_AP019831.1,484019,1
NZ_AP019831.1,1496,1
NZ_AP019831.1,4232,1
NZ_AP019831.1,3635,1
NZ_AP019829.2,157687,24
NZ_AP019829.2,3635,1
NZ_AP019829.2,32067,2
NZ_CP101528.1,1270,186
NZ_CP101528.1,1269,119
NZ_CP101528.1,1268,1
NZ_CP101528.1,1760,1
NZ_CP101528.1,2856555,1
NZ_CP101528.1,85006,1
NZ_CP126965.1,1273,39
NZ_CP126965.1,1760,1
NZ_CP126965.1,1269,1
NZ_CP126965.1,1268,1
NZ_CP039886.1,484,145947
NZ_CP039886.1,482,37242
NZ_CP039886.1,481,1179
NZ_CP039886.1,28449,1136
NZ_CP039886.1,655307,13
NZ_CP039886.1,2709396,20
NZ_CP039886.1,1224,225
NZ_CP039886.1,492,21
NZ_CP039886.1,2972775,120
NZ_CP039886.1,486,62
NZ_CP039886.1,2778911,5
NZ_CP039886.1,488,96
NZ_CP039886.1,487,291
NZ_CP039886.1,28216,61
NZ_CP039886.1,490,107
NZ_CP039886.1,662598,5
NZ_CP039886.1,3077590,94
NZ_CP039886.1,2912188,17
NZ_CP039886.1,729,1
NZ_CP039886.1,485,130
NZ_CP039886.1,2937985,36
NZ_CP039886.1,2995413,7
NZ_CP039886.1,2666100,22
NZ_CP039886.1,483,37
NZ_CP039886.1,1470200,7
NZ_CP039886.1,1853278,32
NZ_CP039886.1,2,18
NZ_CP039886.1,726,9
NZ_CP039886.1,495,33
NZ_CP039886.1,206351,69
NZ_CP039886.1,326522,19
NZ_CP039886.1,194197,14
NZ_CP039886.1,1871109,74
NZ_CP039886.1,33053,52
NZ_CP039886.1,2249226,4
NZ_CP039886.1,712310,3
NZ_CP039886.1,641149,40
NZ_CP039886.1,88719,8
NZ_CP039886.1,640030,11
NZ_CP039886.1,2623750,25
NZ_CP039886.1,1437201,1
NZ_CP039886.1,604162,2
NZ_CP039886.1,1853276,15
NZ_CP039886.1,1815583,12
NZ_CP039886.1,711328,1
NZ_CP039886.1,1931275,8
NZ_CP039886.1,502,1
NZ_CP039886.1,997348,20
NZ_CP039886.1,1522312,3
NZ_CP039886.1,489653,8
NZ_CP039886.1,607711,7
NZ_CP039886.1,267212,15
NZ_CP039886.1,504,10
NZ_CP039886.1,607712,8
NZ_CP039886.1,1172206,1
NZ_CP039886.1,727,2
NZ_CP039886.1,2072590,1
NZ_CP039886.1,32257,1
NZ_CP039886.1,470,1
NZ_CP039886.1,28091,15
NZ_CP039886.1,1296,4
NZ_CP039886.1,374833,1
NZ_CP039886.1,724,5
NZ_CP039886.1,547045,6
NZ_CP039886.1,493,3
NZ_CP039886.1,942513,4
NZ_CP039886.1,1334187,1
NZ_CP039886.1,935590,1
NZ_CP039886.1,1095685,2
NZ_CP039886.1,1778263,1
NZ_CP039886.1,595494,2
NZ_CP039886.1,90964,1
NZ_CP039886.1,35814,1
NZ_CP039886.1,1288,9
NZ_CP039886.1,3077951,1
NZ_CP039886.1,172797,3
NZ_CP039886.1,2912675,2
NZ_CP039886.1,418719,1
NZ_CP039886.1,153491,1
NZ_CP039886.1,29495,1
NZ_CP039886.1,1236,1
NZ_CP039886.1,1056807,2
NZ_CP039886.1,1751046,1
NZ_CP039886.1,9606,1
NZ_CP039886.1,1249474,1
NZ_CP039886.1,1381133,1
NZ_CP039886.1,85402,1
NZ_CP039886.1,2946699,1
NZ_CP039886.1,115981,1
NZ_CP039886.1,131567,2
NZ_CP039886.1,630588,2
NZ_CP039886.1,326523,4
NZ_CP039886.1,91347,1
NZ_CP039886.1,2583588,1
NZ_CP039886.1,1318,1
NZ_CP039886.1,1234680,1
NZ_CP039886.1,3193,1
NZ_CP039886.1,732,1
NZ_CP039886.1,654,1
NZ_CP039886.1,2163644,1
NZ_CP039886.1,2005262,1
NZ_CP039886.1,1121352,1
NZ_CP039886.1,1193515,1
NZ_CP039886.1,712362,2
NZ_CP039886.1,1689272,1
NZ_CP039886.1,242231,1
NZ_CP039886.1,1280,1
NZ_CP039886.1,935588,1
NZ_CP039886.1,3817,1
NZ_CP039886.1,543,1
NZ_CP039886.1,579112,1
NZ_CP039886.1,217475,1
NZ_CP039886.1,1282863,1
NZ_CP039886.1,3726,1
NZ_CP039886.1,538,1
NZ_CP039886.1,28211,1
NZ_CP053939.1,28449,36
NZ_CP053939.1,488,2204
NZ_CP053939.1,482,1107
NZ_CP053939.1,481,30
NZ_CP053939.1,2623750,1
NZ_CP053939.1,2666100,1
NZ_CP053939.1,2972775,4
NZ_CP053939.1,607712,1
NZ_CP053939.1,640030,2
NZ_CP053939.1,1815583,2
NZ_CP053939.1,484,3
NZ_CP053939.1,1224,4
NZ_CP053939.1,487,3
NZ_CP053939.1,206351,1
NZ_CP053939.1,997348,1
NZ_CP053939.1,267212,1
NZ_CP053939.1,1247414,1
NZ_CP053939.1,3077590,1
NZ_CP053939.1,2,1
NZ_CP053939.1,28216,1
NZ_CP053939.1,495,1
NZ_CP053939.1,492,1
NZ_CP053939.1,33053,2
NZ_CP053939.1,1871109,1
NZ_CP073114.1,28449,8915
NZ_CP073114.1,482,3534
NZ_CP073114.1,481,94
NZ_CP073114.1,2709396,3
NZ_CP073114.1,1871109,14
NZ_CP073114.1,396588,1
NZ_CP073114.1,488,28
NZ_CP073114.1,28216,7
NZ_CP073114.1,2623750,4
NZ_CP073114.1,1224,6
NZ_CP073114.1,206351,4
NZ_CP073114.1,2972775,10
NZ_CP073114.1,1853278,1
NZ_CP073114.1,3077590,16
NZ_CP073114.1,484,4
NZ_CP073114.1,485,5
NZ_CP073114.1,326522,2
NZ_CP073114.1,1853276,2
NZ_CP073114.1,1288,1
NZ_CP073114.1,486,4
NZ_CP073114.1,495,5
NZ_CP073114.1,487,8
NZ_CP073114.1,640030,4
NZ_CP073114.1,641149,5
NZ_CP073114.1,2,5
NZ_CP073114.1,28091,1
NZ_CP073114.1,490,5
NZ_CP073114.1,1470200,1
NZ_CP073114.1,33053,3
NZ_CP073114.1,489653,1
NZ_CP073114.1,492,3
NZ_CP073114.1,935590,1
NZ_CP073114.1,607711,1
NZ_CP073114.1,2912188,1
NZ_CP073114.1,2995413,1
NZ_CP073114.1,88719,2
NZ_CP073114.1,655307,1
NZ_CP073114.1,194197,1
NZ_CP073114.1,138118,1
NZ_CP073114.1,483,1
NZ_CP092048.1,837,35
NC_019960.1,908937,20
NC_019960.1,171549,1
NZ_CP024696.1,28131,211
NZ_CP024696.1,838,7
NZ_CP024696.1,976,5
NZ_CP024696.1,171549,1
AP018050.1,28132,11161
AP018050.1,171549,223
AP018050.1,171552,4
AP018050.1,976,27
AP018050.1,838,120
AP018050.1,1177574,5
AP018050.1,674529,3
AP018050.1,28131,2
AP018050.1,1217282,2
AP018050.1,2801997,1
AP018050.1,3369,1
AP018050.1,2785531,1
AP018050.1,2759,1
AP018050.1,28137,1
NZ_CP072363.1,1177574,145
NZ_CP072363.1,838,15
NZ_CP072363.1,28132,1
NZ_CP072390.1,1236518,128
NZ_CP072390.1,838,11
NZ_CP072390.1,28132,1
NZ_CP079201.1,2047,91
NZ_CP079822.1,43675,81763
NZ_CP079822.1,32207,108
NZ_CP079822.1,85006,24
NZ_CP079822.1,680646,191
NZ_CP079822.1,2972784,2
NZ_CP079822.1,1760,35
NZ_CP079822.1,1268,27
NZ_CP079822.1,1428,1
NZ_CP079822.1,2,6
NZ_CP079822.1,1890,1
NZ_CP079822.1,1405,1
NZ_CP079822.1,1121354,1
NZ_CP079822.1,40318,1
NZ_CP079822.1,1783272,4
NZ_CP079822.1,2614124,1
NZ_CP079822.1,1849032,1
NZ_CP079822.1,2040,1
NZ_CP079822.1,749414,1
NZ_CP079822.1,1279013,1
NZ_CP079822.1,396015,1
NZ_CP079822.1,767452,1
NZ_CP102197.1,1660,11828
NZ_CP102197.1,1760,30
NZ_CP102197.1,2529408,34
NZ_CP102197.1,2049,27
NZ_CP102197.1,2057798,1
NZ_CP102197.1,131110,1
NZ_CP102197.1,445930,1
NZ_CP102197.1,111015,1
NZ_LS483444.1,113107,18
NZ_LS483444.1,2610896,1
NZ_LS483444.1,1301,2
NZ_CP127842.1,1314,1
NZ_CP127842.1,1301,8
NZ_CP127842.1,1334,10
NZ_CP127842.1,119602,2
NZ_CP012646.1,28037,45551
NZ_CP012646.1,1301,10824
NZ_CP012646.1,1313,299
NZ_CP012646.1,1300,18
NZ_CP012646.1,712633,15
NZ_CP012646.1,91061,11
NZ_CP012646.1,186826,89
NZ_CP012646.1,2598453,45
NZ_CP012646.1,1054460,32
NZ_CP012646.1,2759692,15
NZ_CP012646.1,927666,8
NZ_CP012646.1,1303,109
NZ_CP012646.1,2,20
NZ_CP012646.1,365659,114
NZ_CP012646.1,487213,3
NZ_CP012646.1,246201,1
NZ_CP012646.1,2608887,22
NZ_CP012646.1,2972784,16
NZ_CP012646.1,1307,4
NZ_CP012646.1,1311,1
NZ_CP012646.1,2819619,61
NZ_CP012646.1,487214,3
NZ_CP012646.1,113107,22
NZ_CP012646.1,1433513,47
NZ_CP012646.1,1282,1
NZ_CP012646.1,889201,7
NZ_CP012646.1,712624,4
NZ_CP012646.1,2993430,27
NZ_CP012646.1,869304,4
NZ_CP012646.1,1357,1
NZ_CP012646.1,3077584,14
NZ_CP012646.1,1326,1
NZ_CP012646.1,1891914,13
NZ_CP012646.1,3098076,4
NZ_CP012646.1,46124,1
NZ_CP012646.1,1338,5
NZ_CP012646.1,1458253,6
NZ_CP012646.1,684066,10
NZ_CP012646.1,68892,12
NZ_CP012646.1,400065,1
NZ_CP012646.1,1343,6
NZ_CP012646.1,712623,4
NZ_CP012646.1,1902136,8
NZ_CP012646.1,2759,2
NZ_CP012646.1,45634,8
NZ_CP012646.1,3038077,2
NZ_CP012646.1,1005042,1
NZ_CP012646.1,2975324,1
NZ_CP012646.1,1077464,6
NZ_CP012646.1,2576376,6
NZ_CP012646.1,512566,2
NZ_CP012646.1,373153,4
NZ_CP012646.1,1783272,7
NZ_CP012646.1,1305,4
NZ_CP012646.1,1239,2
NZ_CP012646.1,1302,16
NZ_CP012646.1,1130804,2
NZ_CP012646.1,147802,1
NZ_CP012646.1,40041,3
NZ_CP012646.1,697283,1
NZ_CP012646.1,1309,2
NZ_CP012646.1,150055,1
NZ_CP012646.1,82348,2
NZ_CP012646.1,1314,3
NZ_CP012646.1,1069534,1
NZ_CP012646.1,1318,2
NZ_CP012646.1,1111760,1
NZ_CP012646.1,2686210,1
NZ_CP012646.1,1308,7
NZ_CP012646.1,759913,1
NZ_CP012646.1,2518176,1
NZ_CP012646.1,1340,5
NZ_CP012646.1,767463,1
NZ_CP012646.1,1336,1
NZ_CP012646.1,2610896,4
NZ_CP012646.1,1114965,2
NZ_CP012646.1,3098075,1
NZ_CP012646.1,315405,2
NZ_CP012646.1,1156431,1
NZ_CP012646.1,525381,1
NZ_CP012646.1,1280,2
NZ_CP012646.1,1234680,2
NZ_CP012646.1,51663,1
NZ_CP012646.1,1335,1
NZ_CP012646.1,1759399,1
NZ_CP012646.1,1304,1
NZ_CP012646.1,3028083,1
NZ_CP012646.1,1328,5
NZ_CP012646.1,3020829,1
NZ_CP012646.1,1917441,1
NZ_CP012646.1,488222,1
NZ_CP012646.1,2173853,2
NZ_CP012646.1,2664091,1
NZ_CP012646.1,388919,2
NZ_CP012646.1,2598457,2
NZ_CP012646.1,862967,2
NZ_CP012646.1,1639,1
NZ_CP012646.1,488223,1
NZ_CP012646.1,760570,2
NZ_CP012646.1,38875,1
NZ_CP012646.1,1310,2
NZ_CP012646.1,2382163,2
NZ_CP012646.1,3028082,1
NZ_CP012646.1,2975349,1
NZ_CP012646.1,2490633,1
NZ_CP012646.1,2021971,1
NZ_CP012646.1,119602,1
NZ_CP079724.1,1303,14746
NZ_CP079724.1,1301,4643
NZ_CP079724.1,927666,31
NZ_CP079724.1,1338,3
NZ_CP079724.1,113107,14
NZ_CP079724.1,1891914,45
NZ_CP079724.1,1888195,1
NZ_CP079724.1,186826,21
NZ_CP079724.1,1313,42
NZ_CP079724.1,712633,5
NZ_CP079724.1,2781599,1
NZ_CP079724.1,365659,2
NZ_CP079724.1,712623,4
NZ_CP079724.1,1302,12
NZ_CP079724.1,1077464,42
NZ_CP079724.1,1458253,27
NZ_CP079724.1,1054460,2
NZ_CP079724.1,3038077,10
NZ_CP079724.1,91061,8
NZ_CP079724.1,2598453,9
NZ_CP079724.1,45634,1
NZ_CP079724.1,712624,7
NZ_CP079724.1,1783272,3
NZ_CP079724.1,1902136,7
NZ_CP079724.1,1309,4
NZ_CP079724.1,1811193,1
NZ_CP079724.1,2576376,8
NZ_CP079724.1,1305,3
NZ_CP079724.1,2972784,5
NZ_CP079724.1,1300,4
NZ_CP079724.1,28037,11
NZ_CP079724.1,2759692,5
NZ_CP079724.1,1234680,2
NZ_CP079724.1,655813,1
NZ_CP079724.1,2664091,1
NZ_CP079724.1,1255,1
NZ_CP079724.1,684066,1
NZ_CP079724.1,2608887,4
NZ_CP079724.1,697283,1
NZ_CP079724.1,2,4
NZ_CP079724.1,1308,5
NZ_CP079724.1,2975349,6
NZ_CP079724.1,3077584,4
NZ_CP079724.1,3098076,1
NZ_CP079724.1,1310,1
NZ_CP079724.1,1280,1
NZ_CP079724.1,1437447,1
NZ_CP079724.1,1352,1
NZ_CP079724.1,3028082,1
NZ_CP079724.1,1314,1
NZ_CP079724.1,2993430,2
NZ_CP079724.1,1307,4
NZ_CP079724.1,2506420,1
NZ_CP079724.1,400065,2
NZ_CP079724.1,388919,1
NZ_CP079724.1,1905730,1
NZ_CP079724.1,186817,1
NZ_CP079724.1,1328,1
NZ_CP079724.1,1759399,2
NZ_CP079724.1,1326,1
NZ_CP079724.1,68892,2
NZ_CP079724.1,2047767,1
NZ_CP079724.1,2819619,2
NZ_CP079724.1,1334,2
