read_accession_id,taxid,count
NZ_CP035368.2,2545799,1
NZ_CP035368.2,715,2
NZ_CP035368.2,203804,1
NZ_CP035368.2,44935,1
NZ_CP035368.2,91061,2
NZ_CP035368.2,2778911,4
NZ_CP035368.2,2685287,5
NZ_CP035368.2,2774188,5
NZ_CP035368.2,995085,3
NZ_CP035368.2,1188229,1
NZ_CP035368.2,2937790,4
NZ_CP035368.2,613,6
NZ_CP035368.2,1660040,1
NZ_CP035368.2,1603555,1
NZ_CP035368.2,2770636,1
NZ_CP035368.2,720,1
NZ_CP035368.2,547,3
NZ_CP035368.2,401619,1
NZ_CP035368.2,91347,3
NZ_CP035368.2,1960084,1
NZ_CP035368.2,2820817,3
NZ_CP035368.2,1032623,2
NZ_CP035368.2,909768,1
NZ_CP035368.2,104609,1
NZ_CP035368.2,75985,7
NZ_CP035368.2,1930593,1
NZ_CP035368.2,511,4
NZ_CP035368.2,570,1
NZ_CP035368.2,1239307,1
NZ_CP035368.2,728,4
NZ_CP035368.2,716,2
NZ_CP035368.2,2911527,5
NZ_CP035368.2,51049,1
NZ_CP035368.2,2881052,1
NZ_CP035368.2,267212,1
NZ_CP035368.2,204619,1
NZ_CP035368.2,750,5
NZ_CP035368.2,644,1
NZ_CP035368.2,53246,1
NZ_CP035368.2,573,2
NZ_CP035368.2,1232659,10
NZ_CP035368.2,254247,1
NZ_CP035368.2,2639383,12
NZ_CP035368.2,1266052,1
NZ_CP035368.2,272556,2
NZ_CP035368.2,2686078,2
NZ_CP035368.2,1906744,8
NZ_CP035368.2,1182174,1
NZ_CP035368.2,287,1
NZ_CP035368.2,2743470,1
NZ_CP035368.2,3028117,1
NZ_CP035368.2,505,1
NZ_CP035368.2,2926665,1
NZ_CP035368.2,131567,2
NZ_CP035368.2,485448,1
NZ_CP035368.2,697331,2
NZ_CP035368.2,83334,1
NZ_CP035368.2,2609666,9
NZ_CP035368.2,2589987,1
NZ_CP035368.2,158841,1
NZ_CP035368.2,1202540,1
NZ_CP035368.2,2769490,1
NZ_CP035368.2,2775245,1
NZ_CP035368.2,75984,5
NZ_CP035368.2,2866570,6
NZ_CP035368.2,2995161,1
NZ_CP035368.2,358,2
NZ_CP035368.2,1805478,1
NZ_CP035368.2,753,2
NZ_CP035368.2,1240483,1
NZ_CP035368.2,292486,2
NZ_CP035368.2,582,1
NZ_CP035368.2,38294,1
NZ_CP035368.2,1671868,2
NZ_CP035368.2,2153354,1
NZ_CP035368.2,1396,2
NZ_CP035368.2,583,2
NZ_CP035368.2,370777,1
NZ_CP035368.2,286,2
NZ_CP035368.2,2371,1
NZ_CP035368.2,1224153,1
NZ_CP035368.2,1085644,1
NZ_CP035368.2,47735,1
NZ_CP035368.2,186817,1
NZ_CP035368.2,1971485,1
NZ_CP035368.2,2030797,6
NZ_CP035368.2,158836,2
NZ_CP035368.2,1434215,1
NZ_CP035368.2,126385,5
NZ_CP035368.2,2697027,1
NZ_CP035368.2,482,1
NZ_CP035368.2,955,1
NZ_CP035368.2,658172,1
NZ_CP035368.2,1402135,1
NZ_CP035368.2,111844,1
NZ_CP035368.2,762,3
NZ_CP035368.2,76759,1
NZ_CP035368.2,1410383,1
NZ_CP035368.2,2715679,1
NZ_CP035368.2,469,4
NZ_CP035368.2,59734,1
NZ_CP035368.2,135622,1
NZ_CP035368.2,2908648,1
NZ_CP035368.2,401618,1
NZ_CP035368.2,90105,1
NZ_CP035368.2,221402,3
NZ_CP035368.2,2342,1
NZ_CP035368.2,859655,1
NZ_CP035368.2,2913620,1
NZ_CP035368.2,634176,3
NZ_CP035368.2,197575,1
NZ_CP035368.2,486,1
NZ_CP035368.2,738,3
NZ_CP035368.2,2640652,1
NZ_CP035368.2,34038,1
NZ_CP035368.2,1297617,1
NZ_CP035368.2,2908650,1
NZ_CP035368.2,1006155,1
NZ_CP035368.2,754256,1
NZ_CP035368.2,2100422,2
NZ_CP035368.2,585,1
NZ_CP035368.2,1903409,1
NZ_CP035368.2,1035377,1
NZ_CP035368.2,2929803,1
NZ_CP035368.2,221988,1
NZ_CP035368.2,851,2
NZ_CP035368.2,2594005,1
NZ_CP035368.2,29474,1
NZ_CP035368.2,490759,1
NZ_CP035368.2,70346,1
NZ_CP035368.2,83655,2
NZ_CP035368.2,586,2
NZ_CP035368.2,2627398,2
NZ_CP035368.2,80864,1
NZ_CP035368.2,2172099,1
NZ_CP035368.2,413404,1
NZ_CP035368.2,208962,1
NZ_CP035368.2,314275,1
NZ_CP035368.2,474394,1
NZ_CP035368.2,1778263,1
NZ_CP035368.2,754,2
NZ_CP035368.2,653940,1
NZ_CP035368.2,1296,1
NZ_CP035368.2,265175,1
NZ_CP035368.2,1315306,1
NZ_CP035368.2,2026186,1
NZ_CP035368.2,584721,1
NZ_CP035368.2,638,1
NZ_CP035368.2,435905,1
NZ_CP035368.2,34062,1
NZ_CP035368.2,548,1
NZ_CP035368.2,663365,1
NZ_CP035368.2,312306,1
NZ_CP035368.2,149539,1
NZ_CP035368.2,72407,1
MT157224.1,573824,1
NC_013203.1,521095,370
NC_013203.1,1783272,1
NZ_LR134378.1,47671,18509
NZ_LR134378.1,376175,1
NZ_LR134378.1,80840,65
NZ_LR134378.1,1705399,1
NZ_LR134378.1,2,12
NZ_LR134378.1,28216,32
NZ_LR134378.1,9606,1
NZ_LR134378.1,119060,15
NZ_LR134378.1,12916,2
NZ_LR134378.1,1224,58
NZ_LR134378.1,1883,1
NZ_LR134378.1,1454205,1
NZ_LR134378.1,81682,1
NZ_LR134378.1,589865,2
NZ_LR134378.1,1236,4
NZ_LR134378.1,2653194,1
NZ_LR134378.1,416213,1
NZ_LR134378.1,463025,1
NZ_LR134378.1,2292447,1
NZ_LR134378.1,85698,1
NZ_LR134378.1,1299895,1
NZ_LR134378.1,2502843,1
NZ_LR134378.1,93219,1
NZ_LR134378.1,157592,1
NZ_LR134378.1,53408,1
NZ_LR134378.1,1768108,1
NZ_LR134378.1,28450,1
NZ_LR134378.1,82654,1
NZ_LR134378.1,2694930,1
NZ_LR134378.1,2815343,1
NZ_LR134378.1,85006,1
NZ_LR134378.1,1740163,1
NZ_LR134378.1,2070337,1
NZ_LR134378.1,1760,1
NZ_LR134378.1,580332,1
NZ_LR134378.1,55213,1
NZ_LR134378.1,2742131,1
NZ_LR134378.1,93218,1
NZ_LR134378.1,1715720,1
NZ_LR134378.1,131567,1
NZ_LR134378.1,2728021,1
NZ_AP019831.1,109328,136
NZ_AP019831.1,157688,1
NZ_AP019831.1,32067,15
NZ_AP019831.1,157687,1
NZ_AP019831.1,2,4
NZ_AP019829.2,157687,34108
NZ_AP019829.2,32067,6975
NZ_AP019829.2,712361,58
NZ_AP019829.2,109328,194
NZ_AP019829.2,262543,4
NZ_AP019829.2,554406,90
NZ_AP019829.2,469,1
NZ_AP019829.2,157691,273
NZ_AP019829.2,712368,80
NZ_AP019829.2,1129771,28
NZ_AP019829.2,1785996,51
NZ_AP019829.2,157688,114
NZ_AP019829.2,523794,96
NZ_AP019829.2,2633022,40
NZ_AP019829.2,203491,72
NZ_AP019829.2,848,7
NZ_AP019829.2,712362,58
NZ_AP019829.2,2,48
NZ_AP019829.2,2102,1
NZ_AP019829.2,1583098,1
NZ_AP019829.2,1094892,1
NZ_AP019829.2,91061,3
NZ_AP019829.2,131567,17
NZ_AP019829.2,2086577,2
NZ_AP019829.2,86661,1
NZ_AP019829.2,9606,58
NZ_AP019829.2,157692,3
NZ_AP019829.2,35841,1
NZ_AP019829.2,1515,1
NZ_AP019829.2,712357,21
NZ_AP019829.2,449520,1
NZ_AP019829.2,729,2
NZ_AP019829.2,1754,2
NZ_AP019829.2,76857,4
NZ_AP019829.2,851,3
NZ_AP019829.2,543,1
NZ_AP019829.2,2339259,1
NZ_AP019829.2,1290,1
NZ_AP019829.2,686340,1
NZ_AP019829.2,2294119,1
NZ_AP019829.2,1922217,2
NZ_AP019829.2,47770,1
NZ_AP019829.2,46867,2
NZ_AP019829.2,1803846,1
NZ_AP019829.2,1282,1
NZ_AP019829.2,860,6
NZ_AP019829.2,200644,1
NZ_AP019829.2,29391,1
NZ_AP019829.2,186817,1
NZ_AP019829.2,1423892,2
NZ_AP019829.2,374106,1
NZ_AP019829.2,698776,1
NZ_AP019829.2,2840371,1
NZ_AP019829.2,1734049,1
NZ_AP019829.2,1519,1
NZ_AP019829.2,1492,1
NZ_AP019829.2,441,1
NZ_AP019829.2,544645,1
NZ_AP019829.2,525919,1
NZ_AP019829.2,2777577,1
NZ_AP019829.2,155615,2
NZ_AP019829.2,1783272,1
NZ_AP019829.2,1498,1
NZ_AP019829.2,1485,1
NZ_AP019829.2,1427364,1
NZ_AP019829.2,188913,1
NZ_AP019829.2,238834,1
NZ_AP019829.2,1216297,2
NZ_AP019829.2,1261131,1
NZ_AP019829.2,2663009,1
NZ_AP019829.2,1454006,1
NZ_AP019829.2,684066,1
NZ_AP019829.2,266749,1
NZ_AP019829.2,2926907,1
NZ_AP019829.2,2886510,1
NZ_AP019829.2,1660074,1
NZ_AP019829.2,1774273,1
NZ_AP019829.2,1408,1
NZ_AP019829.2,201,1
NZ_AP019829.2,662,1
NZ_AP019829.2,28183,1
NZ_AP019829.2,437897,1
NZ_AP019829.2,2594269,1
NZ_AP019829.2,2583452,1
NZ_AP019829.2,46541,1
NZ_AP019829.2,1576550,1
NZ_AP019829.2,2656760,1
NZ_AP019829.2,1345,1
NZ_AP019829.2,1386,1
NZ_AP019829.2,1239,1
NZ_AP019829.2,144,1
NZ_AP019829.2,616991,1
NZ_CP101528.1,1270,295
NZ_CP101528.1,1269,275
NZ_CP101528.1,2592334,1
NZ_CP101528.1,1883,1
NZ_CP101528.1,1760,7
NZ_CP101528.1,85006,4
NZ_CP101528.1,2903960,1
NZ_CP101528.1,1268,1
NZ_CP101528.1,2,2
NZ_CP053939.1,488,260360
NZ_CP053939.1,481,6116
NZ_CP053939.1,482,65868
NZ_CP053939.1,2,212
