read_accession_id,taxid,count
NZ_CP028101.1,469607,8
NZ_CP028101.1,1307427,8
NZ_CP028101.1,1307442,9
NZ_CP028101.1,469601,4
NZ_CP028101.1,1307428,1
NZ_CP028101.1,1783272,1
NZ_CP028101.1,457405,6
NZ_CP028101.1,469616,2
NZ_CP028101.1,1307444,2
NZ_CP028101.1,29380,2
NZ_CP028101.1,9606,5
NZ_CP028101.1,1241978,1
NZ_CP028101.1,1485,1
NZ_CP028101.1,33033,1
NZ_CP028101.1,1307443,1
NZ_CP028101.1,109328,1
NZ_CP024703.1,2663009,621
NZ_CP024703.1,848,36
NZ_CP024703.1,155615,1
NZ_CP024703.1,9606,1
NZ_CP024703.1,469607,1
NZ_CP024703.1,851,3
NZ_CP024703.1,76857,2
NZ_CP024703.1,3003258,1
NZ_CP024703.1,457405,1
NZ_CP083637.1,1379,84
NZ_CP083637.1,84135,1
NZ_CP083637.1,1378,1
NZ_CP031243.1,726,65
NZ_CP031243.1,724,9
NZ_AP018768.1,727,322
NZ_AP018768.1,712310,1
NZ_AP018768.1,724,90
NZ_AP018768.1,2,1
NZ_AP018768.1,712,5
NZ_AP018768.1,1236,1
NZ_AP018768.1,1295140,1
NZ_AP018768.1,726,2
NZ_AP018768.1,729,1
NZ_CP038817.1,735,23285
NZ_CP038817.1,712,134
NZ_CP038817.1,724,212
NZ_CP038817.1,727,10
NZ_CP038817.1,485,1
NZ_CP038817.1,1236,18
NZ_CP038817.1,9606,1
NZ_CP038817.1,2,3
NZ_CP038817.1,1224,10
NZ_CP038817.1,732,2
NZ_CP038817.1,1076626,1
NZ_CP038817.1,729,6
NZ_CP038817.1,747,1
NZ_CP038817.1,482,1
NZ_CP038817.1,104609,1
NZ_CP038817.1,623,1
NZ_CP038817.1,85402,1
NZ_CP038817.1,730,1
NZ_CP038817.1,22,1
NZ_CP038817.1,712310,1
NZ_CP038817.1,726,1
NZ_CP038817.1,2770636,1
NZ_CP038817.1,91061,1
NZ_CP038817.1,267889,1
NZ_CP038817.1,728,1
NZ_CP038817.1,731,2
NZ_CP038817.1,753,1
NZ_CP035368.2,729,76361
NZ_CP035368.2,862965,171
NZ_CP035368.2,724,1304
NZ_CP035368.2,727,54
NZ_CP035368.2,1236,66
NZ_CP035368.2,712,575
NZ_CP035368.2,1224,23
NZ_CP035368.2,1296,4
NZ_CP035368.2,691,1
NZ_CP035368.2,615,6
NZ_CP035368.2,1639,1
NZ_CP035368.2,401618,1
NZ_CP035368.2,1288,9
NZ_CP035368.2,186490,1
NZ_CP035368.2,416916,18
NZ_CP035368.2,584721,1
NZ_CP035368.2,2919598,1
NZ_CP035368.2,1232659,2
NZ_CP035368.2,91891,1
NZ_CP035368.2,726,20
NZ_CP035368.2,631,1
NZ_CP035368.2,109472,3
NZ_CP035368.2,2,14
NZ_CP035368.2,732,3
NZ_CP035368.2,562,4
NZ_CP035368.2,2639383,4
NZ_CP035368.2,730,1
NZ_CP035368.2,747,4
NZ_CP035368.2,2609666,5
NZ_CP035368.2,714,3
NZ_CP035368.2,249188,6
NZ_CP035368.2,750,1
NZ_CP035368.2,1,4
NZ_CP035368.2,9606,1
NZ_CP035368.2,584,1
NZ_CP035368.2,2911527,1
NZ_CP035368.2,91347,2
NZ_CP035368.2,985008,3
NZ_CP035368.2,712310,3
NZ_CP035368.2,1299291,2
NZ_CP035368.2,1407647,1
NZ_CP035368.2,634176,2
NZ_CP035368.2,272556,1
NZ_CP035368.2,2774188,1
NZ_CP035368.2,626774,1
NZ_CP035368.2,573,1
NZ_CP035368.2,75984,1
NZ_CP035368.2,1089444,1
NZ_CP035368.2,745,1
NZ_CP035368.2,1192854,1
NZ_CP035368.2,2820817,1
NZ_CP035368.2,38294,1
NZ_CP035368.2,272843,1
NZ_CP035368.2,686,1
NZ_CP035368.2,716,1
NZ_CP035368.2,90964,1
NZ_CP035368.2,2027919,1
NZ_LR134378.1,47671,48
NZ_AP019829.2,157687,16831
NZ_AP019829.2,32067,1306
NZ_AP019829.2,554406,38
NZ_AP019829.2,131567,7
NZ_AP019829.2,9606,19
NZ_AP019829.2,109328,83
NZ_AP019829.2,1785996,29
NZ_AP019829.2,29388,2
NZ_AP019829.2,523794,32
NZ_AP019829.2,712361,31
NZ_AP019829.2,712362,31
NZ_AP019829.2,157688,56
NZ_AP019829.2,157691,91
NZ_AP019829.2,2633022,17
NZ_AP019829.2,712368,36
NZ_AP019829.2,203491,4
NZ_AP019829.2,1352,3
NZ_AP019829.2,860,1
NZ_AP019829.2,536227,1
NZ_AP019829.2,2,8
NZ_AP019829.2,1403316,1
NZ_AP019829.2,848,5
NZ_AP019829.2,64895,4
NZ_AP019829.2,580327,1
NZ_AP019829.2,2735562,1
NZ_AP019829.2,712357,5
NZ_AP019829.2,1783272,1
NZ_AP019829.2,28035,1
NZ_AP019829.2,1235990,2
NZ_AP019829.2,469615,1
NZ_AP019829.2,54291,1
NZ_AP019829.2,985002,1
NZ_AP019829.2,2644389,1
NZ_AP019829.2,2478552,1
NZ_AP019829.2,46867,1
NZ_AP019829.2,543,1
NZ_AP019829.2,157692,1
NZ_AP019829.2,1028752,1
NZ_AP019829.2,1583098,1
NZ_AP019829.2,1129771,1
NZ_AP019829.2,216963,1
NZ_AP019829.2,525919,2
NZ_AP019829.2,1032069,1
NZ_AP019829.2,2102,1
NZ_AP019829.2,718286,1
NZ_AP019829.2,188913,1
NZ_AP019829.2,76857,1
NZ_AP019829.2,2925411,1
NZ_AP019829.2,29519,1
NZ_CP101528.1,1270,11369
NZ_CP101528.1,1269,5333
NZ_CP101528.1,2856555,14
NZ_CP101528.1,85006,25
NZ_CP101528.1,1760,48
NZ_CP101528.1,566027,13
NZ_CP101528.1,1268,71
NZ_CP101528.1,1224,1
NZ_CP101528.1,1179670,13
NZ_CP101528.1,419479,1
NZ_CP101528.1,2942449,1
NZ_CP101528.1,1577075,1
NZ_CP101528.1,2174846,2
NZ_CP101528.1,1678,1
NZ_CP101528.1,2,3
NZ_CP101528.1,1783272,2
NZ_CP101528.1,2760308,1
NZ_CP101528.1,465515,2
NZ_CP101528.1,2742131,1
NZ_CP101528.1,1833,1
NZ_CP101528.1,479433,1
NZ_CP101528.1,1110502,1
NZ_CP101528.1,36805,1
NZ_CP101528.1,2620948,2
NZ_CP101528.1,57493,1
NZ_CP101528.1,2567881,1
NZ_CP101528.1,1276,1
NZ_CP101528.1,2774151,1
NZ_CP101528.1,2886940,1
NZ_CP101528.1,2045452,1
NZ_CP101528.1,2599401,1
NZ_CP014234.1,34062,7453
NZ_CP014234.1,1325114,1
NZ_CP014234.1,475,5
NZ_CP014234.1,468,47
NZ_CP014234.1,469,1
NZ_CP014234.1,28090,1
NZ_CP014234.1,1236,8
NZ_CP014234.1,259536,1
NZ_CP014234.1,470,1
NZ_CP014234.1,909768,1
NZ_CP014234.1,108981,1
NZ_CP014234.1,1224,1
NZ_CP014234.1,1493872,1
NZ_CP039886.1,484,2010
NZ_CP039886.1,487,8
NZ_CP039886.1,482,271
NZ_CP039886.1,727,1
NZ_CP039886.1,1224,2
NZ_CP039886.1,481,9
NZ_CP039886.1,485,2
NZ_CP039886.1,1931275,1
NZ_CP039886.1,206351,1
NZ_CP039886.1,194197,1
NZ_CP039886.1,547045,3
NZ_CP039886.1,641149,1
NZ_CP039886.1,486,2
NZ_CP039886.1,28449,1
NZ_CP039886.1,2,1
NZ_CP073114.1,488,28871
NZ_CP073114.1,490,710
NZ_CP073114.1,547045,7121
NZ_CP073114.1,484,3329
NZ_CP073114.1,482,6927
NZ_CP073114.1,28449,5103
NZ_CP073114.1,2,26
NZ_CP073114.1,539,72
NZ_CP073114.1,1891186,2
NZ_CP073114.1,486,330
NZ_CP073114.1,481,681
NZ_CP073114.1,487,1442
NZ_CP073114.1,641149,231
NZ_CP073114.1,483,404
NZ_CP073114.1,28091,43
NZ_CP073114.1,729,105
NZ_CP073114.1,495,355
NZ_CP073114.1,88719,179
NZ_CP073114.1,2912188,80
NZ_CP073114.1,935588,21
NZ_CP073114.1,194197,38
NZ_CP073114.1,662598,51
NZ_CP073114.1,1853276,37
NZ_CP073114.1,1316254,35
NZ_CP073114.1,2682456,31
NZ_CP073114.1,1931275,24
NZ_CP073114.1,489653,70
NZ_CP073114.1,2709396,62
NZ_CP073114.1,604162,18
NZ_CP073114.1,502,21
NZ_CP073114.1,485,364
NZ_CP073114.1,607711,42
NZ_CP073114.1,997348,265
NZ_CP073114.1,655307,80
NZ_CP073114.1,2666100,71
NZ_CP073114.1,493,30
NZ_CP073114.1,1815583,25
NZ_CP073114.1,1056807,127
NZ_CP073114.1,640030,45
NZ_CP073114.1,267212,41
NZ_CP073114.1,1853278,89
NZ_CP073114.1,1470200,30
NZ_CP073114.1,726,143
NZ_CP073114.1,326523,17
NZ_CP073114.1,1282863,9
NZ_CP073114.1,492,66
NZ_CP073114.1,172042,23
NZ_CP073114.1,1224,65
NZ_CP073114.1,1932669,4
NZ_CP073114.1,326522,44
NZ_CP073114.1,504,6
NZ_CP073114.1,206351,33
NZ_CP073114.1,122587,14
NZ_CP073114.1,630588,4
NZ_CP073114.1,1850093,5
NZ_CP073114.1,2912675,24
NZ_CP073114.1,374833,58
NZ_CP073114.1,2528037,13
NZ_CP073114.1,265175,8
NZ_CP073114.1,9606,1
NZ_CP073114.1,354276,1
NZ_CP073114.1,29465,1
NZ_CP073114.1,2623750,13
NZ_CP073114.1,91347,2
NZ_CP073114.1,1005058,7
NZ_CP073114.1,738,6
NZ_CP073114.1,1704499,4
NZ_CP073114.1,194195,2
NZ_CP073114.1,607712,25
NZ_CP073114.1,68892,8
NZ_CP073114.1,735,6
NZ_CP073114.1,423477,23
NZ_CP073114.1,724,1
NZ_CP073114.1,2785909,7
NZ_CP073114.1,28216,10
NZ_CP073114.1,538,3
NZ_CP073114.1,747,6
NZ_CP073114.1,1234680,7
NZ_CP073114.1,2579250,1
NZ_CP073114.1,1986146,1
NZ_CP073114.1,732,1
NZ_CP073114.1,224719,3
NZ_CP073114.1,935590,5
NZ_CP073114.1,727,5
NZ_CP073114.1,252130,2
NZ_CP073114.1,72,1
NZ_CP073114.1,69218,2
NZ_CP073114.1,1850526,1
NZ_CP073114.1,862965,4
NZ_CP073114.1,1943633,1
NZ_CP073114.1,2879938,1
NZ_CP073114.1,712623,6
NZ_CP073114.1,942513,4
NZ_CP073114.1,161398,1
NZ_CP073114.1,168934,1
NZ_CP073114.1,2917790,7
NZ_CP073114.1,1486034,1
NZ_CP073114.1,2809020,2
NZ_CP073114.1,586,1
NZ_CP073114.1,416916,2
NZ_CP073114.1,1301,3
NZ_CP073114.1,153493,1
NZ_CP073114.1,2715212,2
NZ_CP073114.1,2866570,2
NZ_CP073114.1,716,2
NZ_CP073114.1,28173,1
NZ_CP073114.1,1842537,2
NZ_CP073114.1,2866573,2
NZ_CP073114.1,573,1
NZ_CP073114.1,505,3
NZ_CP073114.1,2831148,1
NZ_CP073114.1,2908648,1
NZ_CP073114.1,131567,1
NZ_CP073114.1,1247414,1
NZ_CP073114.1,470932,1
NZ_CP073114.1,1985873,1
NZ_CP073114.1,194196,2
NZ_CP073114.1,1288,1
NZ_CP092048.1,837,62573
NZ_CP092048.1,1403338,227
NZ_CP092048.1,171549,1094
NZ_CP092048.1,242619,1
NZ_CP092048.1,1403336,36
NZ_CP092048.1,1030843,5
NZ_CP092048.1,322095,2
NZ_CP092048.1,28112,1
NZ_CP092048.1,976,3
NZ_CP092048.1,28132,2
NZ_CP092048.1,28127,1
NZ_CP092048.1,836,8
NZ_CP092048.1,28131,6
NZ_CP092048.1,203275,1
NZ_CP092048.1,712471,1
NZ_CP092048.1,431947,3
NZ_CP092048.1,1403335,2
NZ_CP092048.1,1307832,1
NZ_CP092048.1,815,1
NZ_CP092048.1,28133,1
NC_019960.1,171549,2
NC_019960.1,908937,192
NC_019960.1,838,2
NZ_CP024696.1,28131,9184
NZ_CP024696.1,838,366
NZ_CP024696.1,171549,130
NZ_CP024696.1,976,164
NZ_CP024696.1,1122984,13
NZ_CP024696.1,28132,2
NZ_CP024696.1,171552,10
NZ_CP024696.1,28133,6
NZ_CP024696.1,667015,1
NZ_CP024696.1,28116,3
NZ_CP024696.1,328813,1
NZ_CP024696.1,1307833,1
NZ_CP024696.1,2,3
NZ_CP024696.1,291644,1
NZ_CP024696.1,246198,1
NZ_CP024696.1,837,1
NZ_CP024696.1,997877,1
NZ_CP024696.1,28137,1
NZ_CP024696.1,9606,1
NZ_CP024696.1,2650157,1
NZ_CP024696.1,47678,1
NZ_CP024696.1,1177574,1
NZ_CP024696.1,702439,1
NZ_CP072363.1,1177574,1180
NZ_CP072363.1,838,58
NZ_CP072363.1,171549,2
NZ_CP072363.1,28132,2
AP018050.1,28132,76944
AP018050.1,838,923
AP018050.1,171549,1562
AP018050.1,976,196
AP018050.1,1236518,18
AP018050.1,667015,3
AP018050.1,1217282,27
AP018050.1,28129,3
AP018050.1,1177574,27
AP018050.1,9606,10
AP018050.1,2093856,1
AP018050.1,28131,12
AP018050.1,821,3
AP018050.1,28137,3
AP018050.1,816,4
AP018050.1,371601,2
AP018050.1,815,2
AP018050.1,1236517,2
AP018050.1,1279,1
AP018050.1,817,1
AP018050.1,171552,4
AP018050.1,131567,4
AP018050.1,28116,2
AP018050.1,387090,1
AP018050.1,470565,1
AP018050.1,98793,1
AP018050.1,2,1
AP018050.1,823,1
AP018050.1,246787,1
AP018050.1,818,1
AP018050.1,214856,1
NZ_CP072390.1,1236518,12387
NZ_CP072390.1,838,958
NZ_CP072390.1,2,7
NZ_CP072390.1,1177574,9
NZ_CP072390.1,28129,2
NZ_CP072390.1,28132,52
NZ_CP072390.1,171549,8
NZ_CP072390.1,1236517,3
NZ_CP072390.1,171552,3
NZ_CP072390.1,28133,1
NZ_CP072390.1,470565,1
NZ_CP072390.1,28131,1
NZ_CP072390.1,839,1
NZ_CP072390.1,165179,1
NZ_CP079822.1,43675,21350
NZ_CP079822.1,680646,54
NZ_CP079822.1,32207,24
NZ_CP079822.1,1268,11
NZ_CP079822.1,1760,6
NZ_CP079822.1,1783272,1
NZ_CP079822.1,85006,9
NZ_CP079822.1,2683967,1
NZ_LS483444.1,113107,29133
NZ_LS483444.1,1301,6967
NZ_LS483444.1,1156431,47
NZ_LS483444.1,400065,1
NZ_LS483444.1,1304,10
NZ_LS483444.1,2,28
NZ_LS483444.1,91061,8
NZ_LS483444.1,1318,4
NZ_LS483444.1,131567,1
NZ_LS483444.1,1316411,6
NZ_LS483444.1,2382163,21
NZ_LS483444.1,1341,1
NZ_LS483444.1,2759692,5
NZ_LS483444.1,684066,13
NZ_LS483444.1,1234680,22
NZ_LS483444.1,45634,11
NZ_LS483444.1,1759399,47
NZ_LS483444.1,1307,5
NZ_LS483444.1,1114965,16
NZ_LS483444.1,862967,4
NZ_LS483444.1,1054460,2
NZ_LS483444.1,29389,1
NZ_LS483444.1,68892,6
NZ_LS483444.1,1305,7
NZ_LS483444.1,1308,3
NZ_LS483444.1,760570,12
NZ_LS483444.1,1051074,2
NZ_LS483444.1,712623,4
NZ_LS483444.1,1316408,6
NZ_LS483444.1,1239,7
NZ_LS483444.1,712633,5
NZ_LS483444.1,1303,9
NZ_LS483444.1,186826,9
NZ_LS483444.1,28037,6
NZ_LS483444.1,1302,20
NZ_LS483444.1,2610896,9
NZ_LS483444.1,1335,3
NZ_LS483444.1,1313,7
NZ_LS483444.1,1338,3
NZ_LS483444.1,1314,4
NZ_LS483444.1,44008,1
NZ_LS483444.1,1334,1
NZ_LS483444.1,1111760,3
NZ_LS483444.1,1825069,2
NZ_LS483444.1,889201,6
NZ_LS483444.1,2576376,2
NZ_LS483444.1,1891914,1
NZ_LS483444.1,1311,5
NZ_LS483444.1,82348,2
NZ_LS483444.1,170187,1
NZ_LS483444.1,2682455,1
NZ_LS483444.1,1839799,1
NZ_LS483444.1,1077464,3
NZ_LS483444.1,40041,2
NZ_LS483444.1,2972784,4
NZ_LS483444.1,1888195,1
NZ_LS483444.1,2781599,1
NZ_LS483444.1,2686210,1
NZ_LS483444.1,1811193,1
NZ_LS483444.1,1340,1
NZ_LS483444.1,2608887,1
NZ_LS483444.1,1783272,1
NZ_LS483444.1,46507,1
NZ_LS483444.1,2598453,2
NZ_LS483444.1,1316412,1
NZ_LS483444.1,315405,1
NZ_LS483444.1,1310,1
NZ_LS483444.1,1326,1
NZ_LS483444.1,671232,1
NZ_CP127842.1,99822,10
NZ_CP127842.1,1334,1956
NZ_CP127842.1,1301,4022
NZ_CP127842.1,1314,63
NZ_CP127842.1,1239,31
NZ_CP127842.1,119602,77
NZ_CP127842.1,197614,1
NZ_CP127842.1,663952,9
NZ_CP127842.1,2,12
NZ_CP127842.1,1329,24
NZ_CP127842.1,759913,6
NZ_CP127842.1,1311,2
NZ_CP127842.1,186826,9
NZ_CP127842.1,2767885,1
NZ_CP127842.1,945021,1
NZ_CP127842.1,254785,2
NZ_CP127842.1,617121,18
NZ_CP127842.1,119603,3
NZ_CP127842.1,862966,1
NZ_CP127842.1,1313,1
NZ_CP127842.1,1570339,1
NZ_CP127842.1,1496,1
NZ_CP127842.1,486410,8
NZ_CP127842.1,1341,1
NZ_CP127842.1,370551,1
NZ_CP127842.1,2583584,2
NZ_CP127842.1,315405,1
NZ_CP127842.1,33033,1
NZ_CP127842.1,2948573,1
NZ_CP127842.1,114527,1
NZ_CP127842.1,1300,1
NZ_CP127842.1,361101,1
NZ_CP127842.1,1870984,1
NZ_CP127842.1,1155071,1
NZ_CP127842.1,1307,3
NZ_CP127842.1,400065,1
NZ_CP127842.1,862967,2
NZ_CP127842.1,1336,2
NZ_CP127842.1,1308,1
NZ_CP127842.1,1316411,1
NZ_CP127842.1,1348,1
NZ_CP127842.1,2173853,1
NZ_CP127842.1,149016,2
NZ_CP127842.1,1340,1
NZ_CP127842.1,1304,1
NZ_CP127842.1,370554,1
NZ_CP127842.1,40041,1
NZ_CP127842.1,28037,1
NZ_CP127842.1,33040,1
NZ_CP127842.1,1260,1
NZ_CP127842.1,1326,1
NZ_CP127842.1,2684658,1
NC_015875.1,1054460,5542
NC_015875.1,1301,1559
NC_015875.1,2,49
NC_015875.1,1433513,5
NC_015875.1,28037,35
NC_015875.1,1313,90
NC_015875.1,365659,5
NC_015875.1,1,15
NC_015875.1,1783272,8
NC_015875.1,712623,2
NC_015875.1,712633,2
NC_015875.1,1902136,2
NC_015875.1,1888195,1
NC_015875.1,2608887,1
NC_015875.1,91061,7
NC_015875.1,44009,1
NC_015875.1,1335,1
NC_015875.1,2819619,4
NC_015875.1,1239,1
NC_015875.1,1501662,1
NC_015875.1,1303,15
NC_015875.1,1352,2
NC_015875.1,2598453,6
NC_015875.1,1309,3
NC_015875.1,1916178,1
NC_015875.1,1338,1
NC_015875.1,1280,1
NC_015875.1,1077464,1
NC_015875.1,561,1
NC_015875.1,1346,1
NC_015875.1,1300,1
NC_015875.1,1345,2
NC_015875.1,1308,1
NC_015875.1,400065,1
NC_015875.1,186826,2
NC_015875.1,487213,1
NC_015875.1,1307,1
NC_015875.1,2759692,1
NC_015875.1,170187,1
NC_015875.1,3020829,1
NC_015875.1,889201,1
NC_015875.1,1496,2
NC_015875.1,862967,1
NC_015875.1,1341,1
NC_015875.1,76860,1
NC_015875.1,869309,1
NZ_CP079193.1,1301,5603
NZ_CP079193.1,1307,56997
NZ_CP079193.1,2,82
NZ_CP079193.1,1239,195
NZ_CP079193.1,1380773,25
NZ_CP079193.1,186826,81
NZ_CP079193.1,1004952,29
NZ_CP079193.1,1340847,42
NZ_CP079193.1,91061,359
NZ_CP079193.1,2608887,3
NZ_CP079193.1,1184252,8
NZ_CP079193.1,1783272,19
NZ_CP079193.1,2060307,5
NZ_CP079193.1,1501662,17
NZ_CP079193.1,1917441,1
NZ_CP079193.1,1276647,44
NZ_CP079193.1,1004951,5
NZ_CP079193.1,1,13
NZ_CP079193.1,1351,1
NZ_CP079193.1,945704,4
NZ_CP079193.1,1326,5
NZ_CP079193.1,119602,1
NZ_CP079193.1,1308,3
NZ_CP079193.1,1005041,9
NZ_CP079193.1,1345,3
NZ_CP079193.1,1314,6
NZ_CP079193.1,672190,10
NZ_CP079193.1,568814,3
NZ_CP079193.1,573,1
NZ_CP079193.1,28037,4
NZ_CP079193.1,29389,7
NZ_CP079193.1,1076934,1
NZ_CP079193.1,1007064,4
NZ_CP079193.1,45634,1
NZ_CP079193.1,1302,3
NZ_CP079193.1,1334,1
NZ_CP079193.1,3020829,8
NZ_CP079193.1,1311,4
NZ_CP079193.1,1349,2
NZ_CP079193.1,717960,2
NZ_CP079193.1,423211,2
NZ_CP079193.1,68892,3
NZ_CP079193.1,254785,1
NZ_CP079193.1,1348,1
NZ_CP079193.1,82348,1
NZ_CP079193.1,981540,2
NZ_CP079193.1,1405,1
NZ_CP079193.1,1335,5
NZ_CP079193.1,486410,2
NZ_CP079193.1,102684,1
NZ_CP079193.1,1340,5
NZ_CP079193.1,9606,1
NZ_CP079193.1,2021971,1
NZ_CP079193.1,332101,1
NZ_CP079193.1,40041,1
NZ_CP079193.1,1329,4
NZ_CP079193.1,365659,1
NZ_CP079193.1,1300,4
NZ_CP079193.1,400065,3
NZ_CP079193.1,186802,1
NZ_CP079193.1,1366,2
NZ_CP079193.1,1111760,1
NZ_CP079193.1,1214151,1
NZ_CP079193.1,568813,1
NZ_CP079193.1,1814128,1
NZ_CP079193.1,198466,1
NZ_CP079193.1,2173853,1
NZ_CP079193.1,1390,1
NZ_CP079193.1,1156431,1
NZ_CP079193.1,1005042,2
NZ_CP079193.1,1981510,1
NZ_CP079193.1,1304,1
NZ_CP079193.1,29394,1
NZ_CP079193.1,74706,1
NZ_CP079193.1,1888195,1
NZ_CP079193.1,1305,1
NZ_CP079193.1,1357,1
NZ_CP079193.1,684066,1
NZ_CP079193.1,869311,1
NZ_CP079193.1,2781599,2
NZ_CP079193.1,1891914,1
NZ_CP079193.1,1458253,1
NZ_CP079193.1,663952,1
NZ_CP079193.1,1336,1
NZ_CP009227.1,1539298,19470
NZ_CP009227.1,2638727,26312
NZ_CP009227.1,157,2357
NZ_CP009227.1,120682,40
NZ_CP009227.1,1643513,235
NZ_CP009227.1,1643512,358
NZ_CP009227.1,69710,57
NZ_CP009227.1,58231,41
NZ_CP009227.1,2,33
NZ_CP009227.1,2563662,41
NZ_CP009227.1,1659192,53
NZ_CP009227.1,2845253,3
NZ_CP009227.1,2766701,4
NZ_CP009227.1,158,25
NZ_CP009227.1,69713,3
NZ_CP009227.1,2766537,1
NZ_CP009227.1,138851,2
NZ_CP009227.1,2810348,1
NZ_CP009227.1,2653681,1
NZ_CP009227.1,9606,1
NZ_CP009227.1,221027,2
NZ_CP009227.1,2563665,1
NZ_CP009227.1,2172098,1
NZ_CP009227.1,2749432,3
NZ_CP009227.1,2563668,1
NZ_CP009227.1,409322,1
NZ_CAKOJV010000001.1,469616,149
NZ_CAKOJV010000001.1,9606,1
NZ_CABPWA010000001.1,84135,1
NZ_CABPWA010000001.1,2483110,1
NZ_CABPWA010000001.1,2320868,1
NZ_CABPWA010000001.1,1115758,1
NZ_CABPWA010000001.1,9606,1
NZ_CABPWA010000001.1,1462615,1
NZ_CABPWA010000001.1,182773,1
NZ_CABPWA010000001.1,1239,1
NZ_CAJTJS010000001.1,838,1
NZ_CAJTJS010000001.1,77095,1
NZ_CAJTJS010000001.1,823,1
NZ_CAJTJS010000001.1,821,1
NZ_CAJTJS010000001.1,200644,1
NZ_CALHUL010000006.1,2787628,41170
NZ_CALHUL010000006.1,138851,29
NZ_CALHUL010000006.1,869209,255
NZ_CALHUL010000006.1,157,3
NZ_CALHUL010000006.1,2,50
NZ_CALHUL010000006.1,1236,7
NZ_CALHUL010000006.1,475,4
NZ_CALHUL010000006.1,166486,3
NZ_CALHUL010000006.1,632773,6
NZ_CALHUL010000006.1,1783272,7
NZ_CALHUL010000006.1,816,11
NZ_CALHUL010000006.1,2527691,4
NZ_CALHUL010000006.1,1386,5
NZ_CALHUL010000006.1,1282,1
NZ_CALHUL010000006.1,1591088,5
NZ_CALHUL010000006.1,69710,14
NZ_CALHUL010000006.1,1178778,10
NZ_CALHUL010000006.1,2681861,6
NZ_CALHUL010000006.1,1605,2
NZ_CALHUL010000006.1,1834196,3
NZ_CALHUL010000006.1,537011,1
NZ_CALHUL010000006.1,718255,6
NZ_CALHUL010000006.1,550540,1
NZ_CALHUL010000006.1,2823043,3
NZ_CALHUL010000006.1,91347,3
NZ_CALHUL010000006.1,2698686,1
NZ_CALHUL010000006.1,87882,1
NZ_CALHUL010000006.1,879212,1
