read_accession_id,taxid,count
NZ_AP019829.2,1191912,1
NZ_AP019829.2,86661,1
NZ_AP019829.2,561879,1
NZ_AP019829.2,76857,1
NZ_AP019829.2,238834,1
NZ_CP101528.1,1269,41478
NZ_CP101528.1,85006,213
NZ_CP101528.1,1270,88178
NZ_CP101528.1,1268,526
NZ_CP101528.1,2995171,36
NZ_CP101528.1,1760,398
NZ_CP101528.1,2609290,1
NZ_CP101528.1,1179670,117
NZ_CP101528.1,465515,16
NZ_CP101528.1,2856555,123
NZ_CP101528.1,566027,49
NZ_CP101528.1,2742131,3
NZ_CP101528.1,2830983,1
NZ_CP101528.1,2996004,1
NZ_CP101528.1,2,12
NZ_CP101528.1,1883,4
NZ_CP101528.1,35754,2
NZ_CP101528.1,1783272,3
NZ_CP101528.1,85025,1
NZ_CP101528.1,402881,3
NZ_CP101528.1,1049583,7
NZ_CP101528.1,1842533,3
NZ_CP101528.1,1224,6
NZ_CP101528.1,279113,1
NZ_CP101528.1,76862,1
NZ_CP101528.1,1690221,2
NZ_CP101528.1,2918171,3
NZ_CP101528.1,2620948,6
NZ_CP101528.1,2498135,1
NZ_CP101528.1,2981135,1
NZ_CP101528.1,2599401,3
NZ_CP101528.1,419479,10
NZ_CP101528.1,3004095,2
NZ_CP101528.1,2161816,1
NZ_CP101528.1,2620175,1
NZ_CP101528.1,201174,3
NZ_CP101528.1,1275,1
NZ_CP101528.1,2005885,1
NZ_CP101528.1,2567881,2
NZ_CP101528.1,1903186,1
NZ_CP101528.1,1716,1
NZ_CP101528.1,2045452,1
NZ_CP101528.1,2742136,1
NZ_CP101528.1,57493,5
NZ_CP101528.1,2829499,1
NZ_CP101528.1,2796927,2
NZ_CP101528.1,2609252,1
NZ_CP101528.1,33882,1
NZ_CP101528.1,85009,1
NZ_CP101528.1,1047172,2
NZ_CP101528.1,2071627,1
NZ_CP101528.1,160826,1
NZ_CP101528.1,2779775,2
NZ_CP101528.1,2774151,7
NZ_CP101528.1,284035,1
NZ_CP101528.1,85023,2
NZ_CP101528.1,624315,1
NZ_CP101528.1,1690220,2
NZ_CP101528.1,2486855,1
NZ_CP101528.1,38300,1
NZ_CP101528.1,1789,1
NZ_CP101528.1,2714844,2
NZ_CP101528.1,2692233,2
NZ_CP101528.1,3018339,4
NZ_CP101528.1,446860,2
NZ_CP101528.1,1385,1
NZ_CP101528.1,2719588,1
NZ_CP101528.1,224308,1
NZ_CP101528.1,2867005,1
NZ_CP101528.1,390988,1
NZ_CP101528.1,35755,1
NZ_CP101528.1,1663,1
NZ_CP101528.1,2018025,1
NZ_CP101528.1,1072463,1
NZ_CP101528.1,60550,1
NZ_CP101528.1,329,1
NZ_CP101528.1,2714941,2
NZ_CP101528.1,376418,1
NZ_CP101528.1,2963434,1
NZ_CP101528.1,443156,1
NZ_CP101528.1,2014920,2
NZ_CP101528.1,1907,1
NZ_CP101528.1,273384,1
NZ_CP101528.1,1935379,1
NZ_CP101528.1,639283,1
NZ_CP101528.1,2942449,1
NZ_CP101528.1,2836432,1
NZ_CP101528.1,2057798,1
NZ_CP101528.1,404583,2
NZ_CP101528.1,2488819,1
NZ_CP101528.1,2662397,1
NZ_CP101528.1,629680,1
NZ_CP101528.1,857417,1
NZ_CP101528.1,54571,2
NZ_CP101528.1,33014,1
NZ_CP101528.1,2202249,1
NZ_CP101528.1,2816859,1
NZ_CP101528.1,2609257,2
NZ_CP101528.1,2742128,1
NZ_CP101528.1,2897773,1
NZ_CP101528.1,84292,1
NZ_CP101528.1,2989817,1
NZ_CP101528.1,2170745,1
NZ_CP101528.1,2063,1
NZ_CP101528.1,653045,1
NZ_CP101528.1,37923,1
NZ_CP101528.1,2968083,1
NZ_CP101528.1,587753,1
NZ_CP101528.1,2509459,1
NZ_CP101528.1,244734,1
NZ_CP101528.1,2174846,4
NZ_CP101528.1,1849032,1
NZ_CP101528.1,46165,1
NZ_CP101528.1,708131,1
NZ_CP101528.1,187491,1
NZ_CP101528.1,585531,1
NZ_CP101528.1,1827,1
NZ_CP101528.1,1232427,1
NZ_CP101528.1,1762,1
NZ_CP101528.1,134601,1
NZ_CP101528.1,37930,1
NZ_CP101528.1,2840457,1
NZ_CP101528.1,388357,1
NZ_CP126965.1,2654191,9
NZ_CP126965.1,2896848,9
NZ_CP126965.1,2856555,3725
NZ_CP126965.1,1269,4678
NZ_CP126965.1,2567881,984
NZ_CP126965.1,2875706,12
NZ_CP126965.1,1839,38
NZ_CP126965.1,33899,12
NZ_CP126965.1,150123,7
NZ_CP126965.1,2,985
NZ_CP126965.1,57493,326
NZ_CP126965.1,178339,8
NZ_CP126965.1,1224162,21
NZ_CP126965.1,469371,2
NZ_CP126965.1,28211,30
NZ_CP126965.1,305,1
NZ_CP126965.1,1270,3990
NZ_CP126965.1,1758689,12
NZ_CP126965.1,1268,1218
NZ_CP126965.1,1760,2368
NZ_CP126965.1,279828,13
NZ_CP126965.1,337,1
NZ_CP126965.1,2762331,12
NZ_CP126965.1,150026,7
NZ_CP126965.1,374,20
NZ_CP126965.1,2170745,203
NZ_CP126965.1,1179670,45
NZ_CP126965.1,183963,3
NZ_CP126965.1,2792008,3
NZ_CP126965.1,66871,15
NZ_CP126965.1,1906742,16
NZ_CP126965.1,477641,22
NZ_CP126965.1,2849501,9
NZ_CP126965.1,1795,12
NZ_CP126965.1,1069220,3
NZ_CP126965.1,85023,184
NZ_CP126965.1,41899,3
NZ_CP126965.1,85006,1205
NZ_CP126965.1,337191,7
NZ_CP126965.1,566027,61
NZ_CP126965.1,2609290,36
NZ_CP126965.1,1660,9
NZ_CP126965.1,37923,167
NZ_CP126965.1,1938841,14
NZ_CP126965.1,298654,4
NZ_CP126965.1,1707785,1
NZ_CP126965.1,290399,25
NZ_CP126965.1,33882,127
NZ_CP126965.1,53358,24
NZ_CP126965.1,2760308,24
NZ_CP126965.1,72000,131
NZ_CP126965.1,53362,2
NZ_CP126965.1,2964616,39
NZ_CP126965.1,2886935,41
NZ_CP126965.1,31963,23
NZ_CP126965.1,1332264,9
NZ_CP126965.1,1682113,5
NZ_CP126965.1,218821,17
NZ_CP126965.1,2607753,5
NZ_CP126965.1,2803858,9
NZ_CP126965.1,256821,174
NZ_CP126965.1,2861279,20
NZ_CP126965.1,2789425,2
NZ_CP126965.1,52771,23
NZ_CP126965.1,1494608,41
NZ_CP126965.1,83656,34
NZ_CP126965.1,162496,67
NZ_CP126965.1,156980,121
NZ_CP126965.1,1883,477
NZ_CP126965.1,2895818,90
NZ_CP126965.1,767452,35
NZ_CP126965.1,1696,88
NZ_CP126965.1,2020377,67
NZ_CP126965.1,2860285,4
NZ_CP126965.1,2060,7
NZ_CP126965.1,1979527,1
NZ_CP126965.1,2548456,8
NZ_CP126965.1,2944128,6
NZ_CP126965.1,2717324,4
NZ_CP126965.1,2879618,5
NZ_CP126965.1,1866885,13
NZ_CP126965.1,3004095,216
NZ_CP126965.1,47760,6
NZ_CP126965.1,199591,77
NZ_CP126965.1,1827,54
NZ_CP126965.1,2758442,13
NZ_CP126965.1,2587808,13
NZ_CP126965.1,2173174,3
NZ_CP126965.1,659352,20
NZ_CP126965.1,106634,2
NZ_CP126965.1,1200352,7
NZ_CP126965.1,1804986,3
NZ_CP126965.1,2949995,3
NZ_CP126965.1,426117,6
NZ_CP126965.1,192,6
NZ_CP126965.1,2934158,14
NZ_CP126965.1,882378,4
NZ_CP126965.1,85007,124
NZ_CP126965.1,446470,20
NZ_CP126965.1,2486855,61
NZ_CP126965.1,2697563,12
NZ_CP126965.1,1702043,119
NZ_CP126965.1,446860,128
NZ_CP126965.1,1618207,5
NZ_CP126965.1,161213,5
NZ_CP126965.1,2596911,14
NZ_CP126965.1,37921,118
NZ_CP126965.1,2751189,5
NZ_CP126965.1,2736640,18
NZ_CP126965.1,2651199,21
NZ_CP126965.1,2048898,17
NZ_CP126965.1,57494,44
NZ_CP126965.1,1813,17
NZ_CP126965.1,235627,242
NZ_CP126965.1,1663,176
NZ_CP126965.1,33014,4
NZ_CP126965.1,2840174,1
NZ_CP126965.1,84292,18
NZ_CP126965.1,1436133,10
NZ_CP126965.1,912630,14
NZ_CP126965.1,2853258,36
NZ_CP126965.1,2996261,17
NZ_CP126965.1,2985506,23
NZ_CP126965.1,1783272,55
NZ_CP126965.1,71999,207
NZ_CP126965.1,37931,10
NZ_CP126965.1,2969247,8
NZ_CP126965.1,111015,17
NZ_CP126965.1,2219224,12
NZ_CP126965.1,1960,12
NZ_CP126965.1,526225,14
NZ_CP126965.1,680646,2
NZ_CP126965.1,28056,17
NZ_CP126965.1,2483799,12
NZ_CP126965.1,2597659,3
NZ_CP126965.1,2828862,30
NZ_CP126965.1,54571,27
NZ_CP126965.1,2496836,8
NZ_CP126965.1,1795053,8
NZ_CP126965.1,41294,4
NZ_CP126965.1,1704044,45
NZ_CP126965.1,53458,18
NZ_CP126965.1,1169025,5
NZ_CP126965.1,2567934,4
NZ_CP126965.1,515350,5
NZ_CP126965.1,2107713,10
NZ_CP126965.1,1437874,2
NZ_CP126965.1,2972479,37
NZ_CP126965.1,1272,82
NZ_CP126965.1,1072463,10
NZ_CP126965.1,257496,27
NZ_CP126965.1,2994664,13
NZ_CP126965.1,2768068,10
NZ_CP126965.1,2871170,20
NZ_CP126965.1,1742989,171
NZ_CP126965.1,2643310,5
NZ_CP126965.1,33910,9
NZ_CP126965.1,1379903,1
NZ_CP126965.1,858619,17
NZ_CP126965.1,2963431,11
NZ_CP126965.1,47875,6
NZ_CP126965.1,1353891,5
NZ_CP126965.1,1775880,24
NZ_CP126965.1,119060,11
NZ_CP126965.1,1224164,8
NZ_CP126965.1,2062,41
NZ_CP126965.1,1648182,9
NZ_CP126965.1,1762,21
NZ_CP126965.1,2509455,17
NZ_CP126965.1,2772401,15
NZ_CP126965.1,2973976,26
NZ_CP126965.1,286,60
NZ_CP126965.1,2851598,11
NZ_CP126965.1,1477518,14
NZ_CP126965.1,83677,2
NZ_CP126965.1,1881017,4
NZ_CP126965.1,2886932,25
NZ_CP126965.1,1224163,17
NZ_CP126965.1,374432,5
NZ_CP126965.1,2742137,11
NZ_CP126965.1,2653857,12
NZ_CP126965.1,1224,107
NZ_CP126965.1,1716,70
NZ_CP126965.1,2991715,50
NZ_CP126965.1,1909395,4
NZ_CP126965.1,66892,4
NZ_CP126965.1,388357,118
NZ_CP126965.1,1235441,7
NZ_CP126965.1,40323,12
NZ_CP126965.1,2600159,37
NZ_CP126965.1,2632435,22
NZ_CP126965.1,42684,15
NZ_CP126965.1,412690,17
NZ_CP126965.1,2795488,13
NZ_CP126965.1,2894081,13
NZ_CP126965.1,2012,4
NZ_CP126965.1,172043,1
NZ_CP126965.1,2819238,4
NZ_CP126965.1,2072505,7
NZ_CP126965.1,1906274,7
NZ_CP126965.1,199136,54
NZ_CP126965.1,37930,72
NZ_CP126965.1,1798223,9
NZ_CP126965.1,37928,57
NZ_CP126965.1,710111,11
NZ_CP126965.1,80840,13
NZ_CP126965.1,2509457,15
NZ_CP126965.1,1179673,20
NZ_CP126965.1,2509458,9
NZ_CP126965.1,1873,34
NZ_CP126965.1,860235,21
NZ_CP126965.1,2647000,20
NZ_CP126965.1,694327,3
NZ_CP126965.1,1654,44
NZ_CP126965.1,399497,22
NZ_CP126965.1,263358,9
NZ_CP126965.1,2989817,63
NZ_CP126965.1,758802,11
NZ_CP126965.1,47872,5
NZ_CP126965.1,1275,115
NZ_CP126965.1,2734618,24
NZ_CP126965.1,319795,1
NZ_CP126965.1,2675524,3
NZ_CP126965.1,2697565,7
NZ_CP126965.1,319947,8
NZ_CP126965.1,2810513,11
NZ_CP126965.1,1993,5
NZ_CP126965.1,2585135,26
NZ_CP126965.1,452652,8
NZ_CP126965.1,37927,57
NZ_CP126965.1,53374,4
NZ_CP126965.1,419479,15
NZ_CP126965.1,2508882,20
NZ_CP126965.1,2782167,15
NZ_CP126965.1,433659,8
NZ_CP126965.1,512565,5
NZ_CP126965.1,2816859,16
NZ_CP126965.1,2995171,42
NZ_CP126965.1,85336,28
NZ_CP126965.1,2841594,7
NZ_CP126965.1,1123251,19
NZ_CP126965.1,2035,7
NZ_CP126965.1,131567,92
NZ_CP126965.1,2886936,51
NZ_CP126965.1,1658671,19
NZ_CP126965.1,2931983,9
NZ_CP126965.1,2603598,13
NZ_CP126965.1,2763257,5
NZ_CP126965.1,1357915,18
NZ_CP126965.1,2589797,20
NZ_CP126965.1,3016000,4
NZ_CP126965.1,2175864,18
NZ_CP126965.1,587753,10
NZ_CP126965.1,524884,4
NZ_CP126965.1,2811111,11
NZ_CP126965.1,936902,9
NZ_CP126965.1,1763,33
NZ_CP126965.1,2575923,31
NZ_CP126965.1,2905871,19
NZ_CP126965.1,1914461,5
NZ_CP126965.1,338,10
NZ_CP126965.1,43675,56
NZ_CP126965.1,2981135,9
NZ_CP126965.1,710421,6
NZ_CP126965.1,443156,10
NZ_CP126965.1,2759943,7
NZ_CP126965.1,82541,3
NZ_CP126965.1,85698,8
NZ_CP126965.1,1690220,17
NZ_CP126965.1,1094184,1
NZ_CP126965.1,979556,9
NZ_CP126965.1,87882,8
NZ_CP126965.1,2233851,4
NZ_CP126965.1,1849032,34
NZ_CP126965.1,2714358,3
NZ_CP126965.1,1285901,90
NZ_CP126965.1,642,8
NZ_CP126965.1,138532,11
NZ_CP126965.1,2057798,6
NZ_CP126965.1,2996004,7
NZ_CP126965.1,2071627,9
NZ_CP126965.1,452863,18
NZ_CP126965.1,1906738,2
NZ_CP126965.1,728066,21
NZ_CP126965.1,2663824,20
NZ_CP126965.1,1683,3
NZ_CP126965.1,2934161,15
NZ_CP126965.1,33881,7
NZ_CP126965.1,1801,7
NZ_CP126965.1,270,4
NZ_CP126965.1,2017685,29
NZ_CP126965.1,2929795,12
NZ_CP126965.1,1678,14
NZ_CP126965.1,1729695,36
NZ_CP126965.1,1173273,3
NZ_CP126965.1,420662,4
NZ_CP126965.1,2867012,4
NZ_CP126965.1,2599293,9
NZ_CP126965.1,535,3
NZ_CP126965.1,1742993,29
NZ_CP126965.1,2662361,18
NZ_CP126965.1,2883126,9
NZ_CP126965.1,2917724,12
NZ_CP126965.1,2842453,15
NZ_CP126965.1,2823693,2
NZ_CP126965.1,2619320,8
NZ_CP126965.1,40324,10
NZ_CP126965.1,2079536,7
NZ_CP126965.1,2711328,26
NZ_CP126965.1,2895559,13
NZ_CP126965.1,1354275,9
NZ_CP126965.1,1829,4
NZ_CP126965.1,2878388,5
NZ_CP126965.1,193462,3
NZ_CP126965.1,2034,42
NZ_CP126965.1,2623841,18
NZ_CP126965.1,303,6
NZ_CP126965.1,39643,13
NZ_CP126965.1,2585119,2
NZ_CP126965.1,2591108,7
NZ_CP126965.1,2045,19
NZ_CP126965.1,356,15
NZ_CP126965.1,2986919,47
NZ_CP126965.1,2613773,4
NZ_CP126965.1,43767,3
NZ_CP126965.1,2721173,2
NZ_CP126965.1,2999062,54
NZ_CP126965.1,2675754,16
NZ_CP126965.1,2898276,12
NZ_CP126965.1,1797,12
NZ_CP126965.1,471853,11
NZ_CP126965.1,2759167,24
NZ_CP126965.1,2609248,5
NZ_CP126965.1,2816956,11
NZ_CP126965.1,318424,8
NZ_CP126965.1,162426,10
NZ_CP126965.1,83451,6
NZ_CP126965.1,2014,9
NZ_CP126965.1,1166950,1
NZ_CP126965.1,1515612,3
NZ_CP126965.1,3016342,10
NZ_CP126965.1,2593676,116
NZ_CP126965.1,941907,3
NZ_CP126965.1,204891,6
NZ_CP126965.1,2566013,11
NZ_CP126965.1,2918171,4
NZ_CP126965.1,300028,5
NZ_CP126965.1,322009,43
NZ_CP126965.1,556499,4
NZ_CP126965.1,285578,17
NZ_CP126965.1,1871022,1
NZ_CP126965.1,1352941,2
NZ_CP126965.1,2933797,9
NZ_CP126965.1,31964,5
NZ_CP126965.1,36808,10
NZ_CP126965.1,1707,28
NZ_CP126965.1,2070347,16
NZ_CP126965.1,273677,8
NZ_CP126965.1,2879617,29
NZ_CP126965.1,1708,34
NZ_CP126965.1,2017485,9
NZ_CP126965.1,2964609,13
NZ_CP126965.1,135621,8
NZ_CP126965.1,2720714,10
NZ_CP126965.1,946334,2
NZ_CP126965.1,39692,6
NZ_CP126965.1,46165,13
NZ_CP126965.1,57704,13
NZ_CP126965.1,33010,4
NZ_CP126965.1,2211210,62
NZ_CP126965.1,157783,2
NZ_CP126965.1,51201,25
NZ_CP126965.1,1449976,11
NZ_CP126965.1,684552,12
NZ_CP126965.1,2897773,9
