read_accession_id,taxid,count
NZ_CP102197.1,66228,5
NZ_CP102197.1,111015,11
NZ_CP102197.1,178339,11
NZ_CP102197.1,131111,1
NZ_CP102197.1,2047,4
NZ_CP102197.1,2716227,1
NZ_CP102197.1,461393,1
NZ_CP102197.1,2709403,1
NZ_CP102197.1,1654,5
NZ_CP102197.1,1827,1
NZ_CP102197.1,1774216,1
NZ_CP102197.1,3043734,1
NZ_CP102197.1,2763006,1
NZ_CP102197.1,3049799,1
NZ_CP102197.1,1823,1
NZ_CP102197.1,85006,1
NC_015875.1,1054460,63
NC_015875.1,1301,1
NC_015875.1,1239,1
NZ_CP079193.1,1307,42
NZ_CP079193.1,1501662,1
NZ_CAKAHJ010000001.1,1660,19671
NZ_CAKAHJ010000001.1,1851395,5
NZ_CAKAHJ010000001.1,3059028,11835
NZ_CAKAHJ010000001.1,1760,834
NZ_CAKAHJ010000001.1,2049,231
NZ_CAKAHJ010000001.1,131111,185
NZ_CAKAHJ010000001.1,131567,122
NZ_CAKAHJ010000001.1,253017,1
NZ_CAKAHJ010000001.1,3116862,3
NZ_CAKAHJ010000001.1,2529408,1334
NZ_CAKAHJ010000001.1,3038545,1
NZ_CAKAHJ010000001.1,1852377,71
NZ_CAKAHJ010000001.1,2,312
NZ_CAKAHJ010000001.1,1716,13
NZ_CAKAHJ010000001.1,452529,8
NZ_CAKAHJ010000001.1,2813744,2
NZ_CAKAHJ010000001.1,52773,1077
NZ_CAKAHJ010000001.1,455344,3
NZ_CAKAHJ010000001.1,1883,108
NZ_CAKAHJ010000001.1,1504981,2
NZ_CAKAHJ010000001.1,1960,7
NZ_CAKAHJ010000001.1,888050,63
NZ_CAKAHJ010000001.1,2755559,7
NZ_CAKAHJ010000001.1,1907,3
NZ_CAKAHJ010000001.1,1667168,1
NZ_CAKAHJ010000001.1,106589,10
NZ_CAKAHJ010000001.1,178133,1
NZ_CAKAHJ010000001.1,2760310,3
NZ_CAKAHJ010000001.1,37930,8
NZ_CAKAHJ010000001.1,85023,40
NZ_CAKAHJ010000001.1,1873,7
NZ_CAKAHJ010000001.1,2709403,44
NZ_CAKAHJ010000001.1,283878,4
NZ_CAKAHJ010000001.1,43675,90
NZ_CAKAHJ010000001.1,2589797,10
NZ_CAKAHJ010000001.1,85006,94
NZ_CAKAHJ010000001.1,3003271,1
NZ_CAKAHJ010000001.1,2866715,1
NZ_CAKAHJ010000001.1,2779775,7
NZ_CAKAHJ010000001.1,52771,8
NZ_CAKAHJ010000001.1,160826,3
NZ_CAKAHJ010000001.1,2744574,16
NZ_CAKAHJ010000001.1,33882,20
NZ_CAKAHJ010000001.1,178339,180
NZ_CAKAHJ010000001.1,2079227,6
NZ_CAKAHJ010000001.1,3009083,3
NZ_CAKAHJ010000001.1,75309,9
NZ_CAKAHJ010000001.1,290399,3
NZ_CAKAHJ010000001.1,103621,11
NZ_CAKAHJ010000001.1,156976,4
NZ_CAKAHJ010000001.1,2722820,19
NZ_CAKAHJ010000001.1,1654,63
NZ_CAKAHJ010000001.1,2734634,6
NZ_CAKAHJ010000001.1,2021234,1
NZ_CAKAHJ010000001.1,479435,2
NZ_CAKAHJ010000001.1,2691889,17
NZ_CAKAHJ010000001.1,436397,2
NZ_CAKAHJ010000001.1,662755,1
NZ_CAKAHJ010000001.1,37923,2
NZ_CAKAHJ010000001.1,131110,30
NZ_CAKAHJ010000001.1,1648030,3
NZ_CAKAHJ010000001.1,2055160,1
NZ_CAKAHJ010000001.1,111015,12
NZ_CAKAHJ010000001.1,196821,7
NZ_CAKAHJ010000001.1,864564,3
NZ_CAKAHJ010000001.1,60847,4
NZ_CAKAHJ010000001.1,1615494,7
NZ_CAKAHJ010000001.1,656366,1
NZ_CAKAHJ010000001.1,743718,1
NZ_CAKAHJ010000001.1,2794089,79
NZ_CAKAHJ010000001.1,316,4
NZ_CAKAHJ010000001.1,2560010,16
NZ_CAKAHJ010000001.1,642,6
NZ_CAKAHJ010000001.1,2709394,5
NZ_CAKAHJ010000001.1,544580,5
NZ_CAKAHJ010000001.1,1742993,4
NZ_CAKAHJ010000001.1,2775081,3
NZ_CAKAHJ010000001.1,3014784,1
NZ_CAKAHJ010000001.1,2729175,6
NZ_CAKAHJ010000001.1,2754044,8
NZ_CAKAHJ010000001.1,2789424,7
NZ_CAKAHJ010000001.1,201174,14
NZ_CAKAHJ010000001.1,1603258,2
NZ_CAKAHJ010000001.1,1979527,4
NZ_CAKAHJ010000001.1,3108389,9
NZ_CAKAHJ010000001.1,38727,2
NZ_CAKAHJ010000001.1,2705012,6
NZ_CAKAHJ010000001.1,165695,1
NZ_CAKAHJ010000001.1,2593676,53
NZ_CAKAHJ010000001.1,2603292,1
NZ_CAKAHJ010000001.1,645991,4
NZ_CAKAHJ010000001.1,189665,1
NZ_CAKAHJ010000001.1,1747,1
NZ_CAKAHJ010000001.1,2758442,2
NZ_CAKAHJ010000001.1,1827,5
NZ_CAKAHJ010000001.1,2816950,2
NZ_CAKAHJ010000001.1,3050384,6
NZ_CAKAHJ010000001.1,2663824,1
NZ_CAKAHJ010000001.1,3015161,2
NZ_CAKAHJ010000001.1,1630135,10
NZ_CAKAHJ010000001.1,2903862,6
NZ_CAKAHJ010000001.1,2904790,4
NZ_CAKAHJ010000001.1,1659,9
NZ_CAKAHJ010000001.1,2975960,3
NZ_CAKAHJ010000001.1,2697565,10
NZ_CAKAHJ010000001.1,3135258,3
NZ_CAKAHJ010000001.1,1274,3
NZ_CAKAHJ010000001.1,3064265,1
NZ_CAKAHJ010000001.1,2975984,9
NZ_CAKAHJ010000001.1,72000,4
NZ_CAKAHJ010000001.1,1912216,2
NZ_CAKAHJ010000001.1,754523,1
NZ_CAKAHJ010000001.1,1836,9
NZ_CAKAHJ010000001.1,2975997,4
NZ_CAKAHJ010000001.1,2840457,2
NZ_CAKAHJ010000001.1,2758440,4
NZ_CAKAHJ010000001.1,1892,5
NZ_CAKAHJ010000001.1,84112,2
NZ_CAKAHJ010000001.1,1208324,2
NZ_CAKAHJ010000001.1,670516,2
NZ_CAKAHJ010000001.1,1744,17
NZ_CAKAHJ010000001.1,1150461,1
NZ_CAKAHJ010000001.1,3055,2
NZ_CAKAHJ010000001.1,2973976,4
NZ_CAKAHJ010000001.1,56458,2
NZ_CAKAHJ010000001.1,2976015,4
NZ_CAKAHJ010000001.1,3041512,6
NZ_CAKAHJ010000001.1,2903885,2
NZ_CAKAHJ010000001.1,2903563,2
NZ_CAKAHJ010000001.1,517,8
NZ_CAKAHJ010000001.1,2175645,3
NZ_CAKAHJ010000001.1,2903536,5
NZ_CAKAHJ010000001.1,2995223,1
NZ_CAKAHJ010000001.1,618,3
NZ_CAKAHJ010000001.1,455432,2
NZ_CAKAHJ010000001.1,3112165,4
NZ_CAKAHJ010000001.1,37331,5
NZ_CAKAHJ010000001.1,1268,7
NZ_CAKAHJ010000001.1,2018025,2
NZ_CAKAHJ010000001.1,1282737,7
NZ_CAKAHJ010000001.1,161895,11
NZ_CAKAHJ010000001.1,286,9
NZ_CAKAHJ010000001.1,461393,7
NZ_CAKAHJ010000001.1,68,5
NZ_CAKAHJ010000001.1,1885,1
NZ_CAKAHJ010000001.1,36809,1
NZ_CAKAHJ010000001.1,2589074,2
NZ_CAKAHJ010000001.1,1661,7
NZ_CAKAHJ010000001.1,305,2
NZ_CAKAHJ010000001.1,1002546,6
NZ_CAKAHJ010000001.1,3073562,1
NZ_CAKAHJ010000001.1,1775411,1
NZ_CAKAHJ010000001.1,795665,3
NZ_CAKAHJ010000001.1,94132,3
NZ_CAKAHJ010000001.1,2944128,1
NZ_CAKAHJ010000001.1,2708079,3
NZ_CAKAHJ010000001.1,2903768,3
NZ_CAKAHJ010000001.1,9606,2
NZ_CAKAHJ010000001.1,2811424,1
NZ_CAKAHJ010000001.1,3068889,2
NZ_CAKAHJ010000001.1,2321394,3
NZ_CAKAHJ010000001.1,2675523,5
NZ_CAKAHJ010000001.1,2972479,3
NZ_CAKAHJ010000001.1,1618207,2
NZ_CAKAHJ010000001.1,66228,5
NZ_CAKAHJ010000001.1,1612173,4
NZ_CAKAHJ010000001.1,2770551,9
NZ_CAKAHJ010000001.1,1679096,1
NZ_CAKAHJ010000001.1,2782168,15
NZ_CAKAHJ010000001.1,2249226,4
NZ_CAKAHJ010000001.1,2079536,5
NZ_CAKAHJ010000001.1,1482074,1
NZ_CAKAHJ010000001.1,1841249,3
NZ_CAKAHJ010000001.1,930171,4
NZ_CAKAHJ010000001.1,31,2
NZ_CAKAHJ010000001.1,712122,13
NZ_CAKAHJ010000001.1,130453,2
NZ_CAKAHJ010000001.1,1866885,6
NZ_CAKAHJ010000001.1,119060,1
NZ_CAKAHJ010000001.1,2714355,8
NZ_CAKAHJ010000001.1,2903557,8
NZ_CAKAHJ010000001.1,13451,3
NZ_CAKAHJ010000001.1,1710,4
NZ_CAKAHJ010000001.1,82380,1
NZ_CAKAHJ010000001.1,235627,4
NZ_CAKAHJ010000001.1,1960083,5
NZ_CAKAHJ010000001.1,556548,5
NZ_CAKAHJ010000001.1,1544730,1
NZ_CAKAHJ010000001.1,4555,7
NZ_CAKAHJ010000001.1,3067902,2
NZ_CAKAHJ010000001.1,632772,1
NZ_CAKAHJ010000001.1,2495645,7
NZ_CAKAHJ010000001.1,2003551,2
NZ_CAKAHJ010000001.1,1919,2
NZ_CAKAHJ010000001.1,358099,3
NZ_CAKAHJ010000001.1,85968,2
NZ_CAKAHJ010000001.1,2571748,1
NZ_CAKAHJ010000001.1,434010,1
NZ_CAKAHJ010000001.1,3015151,1
NZ_CAKAHJ010000001.1,1200352,2
NZ_CAKAHJ010000001.1,1078471,6
NZ_CAKAHJ010000001.1,712116,5
NZ_CAKAHJ010000001.1,135614,2
NZ_CAKAHJ010000001.1,2714935,3
NZ_CAKAHJ010000001.1,853,4
NZ_CAKAHJ010000001.1,745776,2
NZ_CAKAHJ010000001.1,119981,3
NZ_CAKAHJ010000001.1,38289,4
NZ_CAKAHJ010000001.1,2774189,2
NZ_CAKAHJ010000001.1,1774,1
NZ_CAKAHJ010000001.1,1353136,1
NZ_CAKAHJ010000001.1,2773266,4
NZ_CAKAHJ010000001.1,1224,40
NZ_CAKAHJ010000001.1,2057798,2
NZ_CAKAHJ010000001.1,2789739,6
NZ_CAKAHJ010000001.1,33877,1
NZ_CAKAHJ010000001.1,2082387,1
NZ_CAKAHJ010000001.1,2509458,8
NZ_CAKAHJ010000001.1,396015,3
NZ_CAKAHJ010000001.1,2829499,7
NZ_CAKAHJ010000001.1,2782567,5
NZ_CAKAHJ010000001.1,172042,6
NZ_CAKAHJ010000001.1,36813,3
NZ_CAKAHJ010000001.1,1707,2
NZ_CAKAHJ010000001.1,1652028,4
NZ_CAKAHJ010000001.1,43768,3
NZ_CAKAHJ010000001.1,2932244,3
NZ_CAKAHJ010000001.1,444444,2
NZ_CAKAHJ010000001.1,4533,4
NZ_CAKAHJ010000001.1,2587849,1
NZ_CAKAHJ010000001.1,2905871,5
NZ_CAKAHJ010000001.1,1771309,1
NZ_CAKAHJ010000001.1,2596912,4
NZ_CAKAHJ010000001.1,2615214,1
NZ_CAKAHJ010000001.1,2865673,1
NZ_CAKAHJ010000001.1,2903660,6
NZ_CAKAHJ010000001.1,59561,3
NZ_CAKAHJ010000001.1,77635,4
NZ_CAKAHJ010000001.1,3023076,3
NZ_CAKAHJ010000001.1,340320,2
NZ_CAKAHJ010000001.1,2705547,4
NZ_CAKAHJ010000001.1,1783348,5
NZ_CAKAHJ010000001.1,2665643,1
NZ_CAKAHJ010000001.1,3143537,3
NZ_CAKAHJ010000001.1,68214,2
NZ_CAKAHJ010000001.1,157920,7
NZ_CAKAHJ010000001.1,4572,1
NZ_CAKAHJ010000001.1,2778082,2
NZ_CAKAHJ010000001.1,2734618,3
NZ_CAKAHJ010000001.1,192944,6
NZ_CAKAHJ010000001.1,2631580,3
NZ_CAKAHJ010000001.1,1205677,3
NZ_CAKAHJ010000001.1,38310,1
NZ_CAKAHJ010000001.1,2903878,3
NZ_CAKAHJ010000001.1,355249,1
NZ_CAKAHJ010000001.1,445930,2
NZ_CAKAHJ010000001.1,2865833,3
NZ_CAKAHJ010000001.1,338,4
NZ_CAKAHJ010000001.1,2710756,1
NZ_CAKAHJ010000001.1,2759943,6
NZ_CAKAHJ010000001.1,2986919,1
NZ_CAKAHJ010000001.1,2750812,3
NZ_CAKAHJ010000001.1,715475,3
NZ_CAKAHJ010000001.1,28056,6
NZ_CAKAHJ010000001.1,1719132,2
NZ_CAKAHJ010000001.1,1930058,2
NZ_CAKAHJ010000001.1,2054,5
NZ_CAKAHJ010000001.1,2758572,4
NZ_CAKAHJ010000001.1,1874630,1
NZ_CAKAHJ010000001.1,480035,2
NZ_CAKAHJ010000001.1,4686,5
NZ_CAKAHJ010000001.1,2053,3
NZ_CAKAHJ010000001.1,2749844,1
NZ_CAKAHJ010000001.1,2626549,2
NZ_CAKAHJ010000001.1,2567896,1
NZ_CAKAHJ010000001.1,1236,3
NZ_CAKAHJ010000001.1,2825844,4
NZ_CAKAHJ010000001.1,1190508,1
NZ_CAKAHJ010000001.1,519442,3
NZ_CAKAHJ010000001.1,2684468,8
NZ_CAKAHJ010000001.1,1655,7
NZ_CAKAHJ010000001.1,2714938,2
NZ_CAKAHJ010000001.1,2962047,1
NZ_CAKAHJ010000001.1,1870995,3
NZ_CAKAHJ010000001.1,1742989,1
NZ_CAKAHJ010000001.1,283,2
NZ_CAKAHJ010000001.1,1,8
NZ_CAKAHJ010000001.1,2017484,2
NZ_CAKAHJ010000001.1,1775,4
NZ_CAKAHJ010000001.1,1610493,2
NZ_CAKAHJ010000001.1,211114,8
NZ_CAKAHJ010000001.1,1573,5
NZ_CAKAHJ010000001.1,1763,2
NZ_CAKAHJ010000001.1,2175620,3
NZ_CAKAHJ010000001.1,587753,1
NZ_CAKAHJ010000001.1,1748,2
NZ_CAKAHJ010000001.1,3049069,7
NZ_CAKAHJ010000001.1,2881056,2
NZ_CAKAHJ010000001.1,1448059,3
NZ_CAKAHJ010000001.1,901,1
NZ_CAKAHJ010000001.1,927083,2
NZ_CAKAHJ010000001.1,722731,5
NZ_CAKAHJ010000001.1,2903562,2
NZ_CAKAHJ010000001.1,3079935,3
NZ_CAKAHJ010000001.1,2975985,5
NZ_CAKAHJ010000001.1,3049072,4
NZ_CAKAHJ010000001.1,344163,2
NZ_CAKAHJ010000001.1,2872648,1
NZ_CAKAHJ010000001.1,2975744,3
NZ_CAKAHJ010000001.1,457423,1
NZ_CAKAHJ010000001.1,848,3
NZ_CAKAHJ010000001.1,3633,2
NZ_CAKAHJ010000001.1,85336,1
NZ_CAKAHJ010000001.1,1827580,3
NZ_CAKAHJ010000001.1,38301,1
NZ_CAKAHJ010000001.1,374,5
NZ_CAKAHJ010000001.1,2597769,2
NZ_CAKAHJ010000001.1,1778,5
NZ_CAKAHJ010000001.1,162426,2
NZ_CAKAHJ010000001.1,2680004,2
NZ_CAKAHJ010000001.1,2764185,3
NZ_CAKAHJ010000001.1,2909587,4
NZ_CAKAHJ010000001.1,180282,2
NZ_CAKAHJ010000001.1,312285,3
NZ_CAKAHJ010000001.1,2059672,1
NZ_CAKAHJ010000001.1,2903832,1
NZ_CAKAHJ010000001.1,1542737,1
NZ_CAKAHJ010000001.1,2824561,2
NZ_CAKAHJ010000001.1,2594795,6
NZ_CAKAHJ010000001.1,2903586,7
NZ_CAKAHJ010000001.1,1461694,3
NZ_CAKAHJ010000001.1,1387353,2
NZ_CAKAHJ010000001.1,3009077,1
NZ_CAKAHJ010000001.1,2676871,1
NZ_CAKAHJ010000001.1,1707785,2
NZ_CAKAHJ010000001.1,279322,1
NZ_CAKAHJ010000001.1,72763,1
NZ_CAKAHJ010000001.1,2025949,1
NZ_CAKAHJ010000001.1,2975666,2
NZ_CAKAHJ010000001.1,1750,7
NZ_CAKAHJ010000001.1,2567884,3
NZ_CAKAHJ010000001.1,1275,2
NZ_CAKAHJ010000001.1,709810,1
NZ_CAKAHJ010000001.1,574650,10
NZ_CAKAHJ010000001.1,1717,1
NZ_CAKAHJ010000001.1,279828,1
NZ_CAKAHJ010000001.1,2895565,4
NZ_CAKAHJ010000001.1,217204,1
NZ_CAKAHJ010000001.1,358,3
NZ_CAKAHJ010000001.1,2831149,3
NZ_CAKAHJ010000001.1,169133,2
NZ_CAKAHJ010000001.1,2070,2
NZ_CAKAHJ010000001.1,2983222,5
NZ_CAKAHJ010000001.1,2692234,1
NZ_CAKAHJ010000001.1,33035,1
NZ_CAKAHJ010000001.1,2968085,4
NZ_CAKAHJ010000001.1,57043,7
NZ_CAKAHJ010000001.1,2908839,3
NZ_CAKAHJ010000001.1,36818,2
NZ_CAKAHJ010000001.1,2079791,7
NZ_CAKAHJ010000001.1,1670,6
NZ_CAKAHJ010000001.1,388357,1
NZ_CAKAHJ010000001.1,2654193,1
NZ_CAKAHJ010000001.1,1935379,5
NZ_CAKAHJ010000001.1,2918170,2
NZ_CAKAHJ010000001.1,2983233,2
NZ_CAKAHJ010000001.1,671077,1
NZ_CAKAHJ010000001.1,2057743,6
NZ_CAKAHJ010000001.1,3052086,2
NZ_CAKAHJ010000001.1,2975888,2
NZ_CAKAHJ010000001.1,146922,1
NZ_CAKAHJ010000001.1,1783272,18
NZ_CAKAHJ010000001.1,101571,2
NZ_CAKAHJ010000001.1,2997333,1
NZ_CAKAHJ010000001.1,529,1
NZ_CAKAHJ010000001.1,47865,1
NZ_CAKAHJ010000001.1,2921711,1
NZ_CAKAHJ010000001.1,745377,1
NZ_CAKAHJ010000001.1,2061,4
NZ_CAKAHJ010000001.1,758802,3
NZ_CAKAHJ010000001.1,43668,4
NZ_CAKAHJ010000001.1,1742992,8
NZ_CAKAHJ010000001.1,2040,4
NZ_CAKAHJ010000001.1,2651199,3
NZ_CAKAHJ010000001.1,2508289,4
NZ_CAKAHJ010000001.1,2861288,2
NZ_CAKAHJ010000001.1,37928,1
NZ_CAKAHJ010000001.1,66883,2
NZ_CAKAHJ010000001.1,59299,2
NZ_CAKAHJ010000001.1,85698,4
NZ_CAKAHJ010000001.1,32008,2
NZ_CAKAHJ010000001.1,2506452,1
NZ_CAKAHJ010000001.1,349124,2
NZ_CAKAHJ010000001.1,593907,2
NZ_CAKAHJ010000001.1,85007,8
NZ_CAKAHJ010000001.1,1725,2
NZ_CAKAHJ010000001.1,944492,3
NZ_CAKAHJ010000001.1,2728827,1
NZ_CAKAHJ010000001.1,33889,2
NZ_CAKAHJ010000001.1,3028316,1
NZ_CAKAHJ010000001.1,43770,2
NZ_CAKAHJ010000001.1,2975737,5
NZ_CAKAHJ010000001.1,34070,1
NZ_CAKAHJ010000001.1,2811781,2
NZ_CAKAHJ010000001.1,2975809,2
NZ_CAKAHJ010000001.1,2761578,2
NZ_CAKAHJ010000001.1,52774,7
NZ_CAKAHJ010000001.1,2592334,4
NZ_CAKAHJ010000001.1,1849967,3
NZ_CAKAHJ010000001.1,2692125,7
NZ_CAKAHJ010000001.1,1582356,1
NZ_CAKAHJ010000001.1,85016,1
NZ_CAKAHJ010000001.1,2604047,1
NZ_CAKAHJ010000001.1,1034144,2
NZ_CAKAHJ010000001.1,85020,6
NZ_CAKAHJ010000001.1,1408189,3
NZ_CAKAHJ010000001.1,3049772,1
NZ_CAKAHJ010000001.1,946333,3
NZ_CAKAHJ010000001.1,406548,2
NZ_CAKAHJ010000001.1,2055889,1
NZ_CAKAHJ010000001.1,706439,2
NZ_CAKAHJ010000001.1,53360,2
NZ_CAKAHJ010000001.1,2563602,1
NZ_CAKAHJ010000001.1,397392,3
NZ_CAKAHJ010000001.1,2631404,3
NZ_CAKAHJ010000001.1,1678,2
NZ_CAKAHJ010000001.1,2528022,1
NZ_CAKAHJ010000001.1,472693,1
NZ_CAKAHJ010000001.1,1516059,1
NZ_CAKAHJ010000001.1,1894969,1
NZ_CAKAHJ010000001.1,35755,1
NZ_CAKAHJ010000001.1,657387,1
NZ_CAKAHJ010000001.1,379,5
NZ_CAKAHJ010000001.1,2740185,2
NZ_CAKAHJ010000001.1,2962676,2
NZ_CAKAHJ010000001.1,2663859,2
NZ_CAKAHJ010000001.1,3028804,1
NZ_CAKAHJ010000001.1,273677,8
NZ_CAKAHJ010000001.1,2202148,1
NZ_CAKAHJ010000001.1,2763540,3
NZ_CAKAHJ010000001.1,767452,4
NZ_CAKAHJ010000001.1,2994664,1
NZ_CAKAHJ010000001.1,43769,1
NZ_CAKAHJ010000001.1,1933880,3
NZ_CAKAHJ010000001.1,33010,6
NZ_CAKAHJ010000001.1,2886935,7
NZ_CAKAHJ010000001.1,3039801,2
NZ_CAKAHJ010000001.1,76862,1
NZ_CAKAHJ010000001.1,2975989,5
NZ_CAKAHJ010000001.1,2737173,1
NZ_CAKAHJ010000001.1,2976004,1
NZ_CAKAHJ010000001.1,2843216,2
NZ_CAKAHJ010000001.1,54955,4
NZ_CAKAHJ010000001.1,2819978,2
NZ_CAKAHJ010000001.1,410837,5
NZ_CAKAHJ010000001.1,2742135,1
NZ_CAKAHJ010000001.1,1909395,1
NZ_CAKAHJ010000001.1,1310165,1
NZ_CAKAHJ010000001.1,2575923,6
NZ_CAKAHJ010000001.1,51201,1
NZ_CAKAHJ010000001.1,1185650,1
NZ_CAKAHJ010000001.1,1804990,2
NZ_CAKAHJ010000001.1,1436133,3
NZ_CAKAHJ010000001.1,2094119,1
NZ_CAKAHJ010000001.1,68239,16
NZ_CAKAHJ010000001.1,408,1
NZ_CAKAHJ010000001.1,47871,4
NZ_CAKAHJ010000001.1,659012,4
NZ_CAKAHJ010000001.1,1855352,2
NZ_CAKAHJ010000001.1,2744474,5
NZ_CAKAHJ010000001.1,479433,4
NZ_CAKAHJ010000001.1,209247,2
NZ_CAKAHJ010000001.1,189691,4
NZ_CAKAHJ010000001.1,1694,3
NZ_CAKAHJ010000001.1,1437605,1
NZ_CAKAHJ010000001.1,46352,2
NZ_CAKAHJ010000001.1,2735133,3
NZ_CAKAHJ010000001.1,1269,4
NZ_CAKAHJ010000001.1,2609290,1
NZ_CAKAHJ010000001.1,33074,2
NZ_CAKAHJ010000001.1,1877,3
NZ_CAKAHJ010000001.1,2509459,1
NZ_CAKAHJ010000001.1,2584940,4
NZ_CAKAHJ010000001.1,3024246,6
NZ_CAKAHJ010000001.1,2867005,1
NZ_CAKAHJ010000001.1,34071,2
NZ_CAKAHJ010000001.1,1232427,1
NZ_CAKAHJ010000001.1,39691,3
NZ_CAKAHJ010000001.1,1890,2
NZ_CAKAHJ010000001.1,89674,2
NZ_CAKAHJ010000001.1,446466,4
NZ_CAKAHJ010000001.1,322009,3
NZ_CAKAHJ010000001.1,70856,2
NZ_CAKAHJ010000001.1,3039384,1
NZ_CAKAHJ010000001.1,515415,3
NZ_CAKAHJ010000001.1,2081702,2
NZ_CAKAHJ010000001.1,1915,1
NZ_CAKAHJ010000001.1,2932245,5
NZ_CAKAHJ010000001.1,710705,3
NZ_CAKAHJ010000001.1,2917727,1
