read_accession_id,taxid,count
NZ_CP028101.1,131567,1
NZ_CP028101.1,469602,2
NZ_CP028101.1,109328,1
NZ_CP028101.1,2663009,3
NZ_CP028101.1,469617,1
NZ_CP028101.1,1307442,1
NZ_CP028101.1,469616,1
NZ_CP024703.1,2663009,64933
NZ_CP024703.1,9606,48
NZ_CP024703.1,848,5039
NZ_CP024703.1,860,205
NZ_CP024703.1,1307444,1
NZ_CP024703.1,203491,120
NZ_CP024703.1,856,12
NZ_CP024703.1,76857,173
NZ_CP024703.1,469602,4
NZ_CP024703.1,851,368
NZ_CP024703.1,1583098,98
NZ_CP024703.1,2764326,4
NZ_CP024703.1,1,1
NZ_CP024703.1,131567,15
NZ_CP024703.1,457405,15
NZ_CP024703.1,469616,14
NZ_CP024703.1,469601,9
NZ_CP024703.1,1307442,13
NZ_CP024703.1,76859,100
NZ_CP024703.1,1307427,5
NZ_CP024703.1,203492,7
NZ_CP024703.1,285729,46
NZ_CP024703.1,2,24
NZ_CP024703.1,1755100,6
NZ_CP024703.1,76856,27
NZ_CP024703.1,491915,2
NZ_CP024703.1,671211,20
NZ_CP024703.1,3003258,2
NZ_CP024703.1,155615,15
NZ_CP024703.1,214888,3
NZ_CP024703.1,2153354,2
NZ_CP024703.1,1301,3
NZ_CP024703.1,393480,1
NZ_CP024703.1,157687,6
NZ_CP024703.1,2908645,1
NZ_CP024703.1,859,13
NZ_CP024703.1,51049,2
NZ_CP024703.1,1348,3
NZ_CP024703.1,1485,3
NZ_CP024703.1,469617,3
NZ_CP024703.1,32067,2
NZ_CP024703.1,469615,1
NZ_CP024703.1,712368,1
NZ_CP024703.1,525283,3
NZ_CP024703.1,157688,4
NZ_CP024703.1,712361,6
NZ_CP024703.1,1505,1
NZ_CP024703.1,469,3
NZ_CP024703.1,1307443,3
NZ_CP024703.1,469607,13
NZ_CP024703.1,1959104,1
NZ_CP024703.1,237,1
NZ_CP024703.1,519472,1
NZ_CP024703.1,1496,1
NZ_CP024703.1,1307839,1
NZ_CP024703.1,1736674,1
NZ_CP024703.1,34105,1
NZ_CP024703.1,1653831,1
NZ_CP024703.1,104268,1
NZ_CP024703.1,2989854,1
NZ_CP024703.1,2115,1
NZ_CP024703.1,1074467,1
NZ_CP024703.1,1785996,1
NZ_CP024703.1,118109,1
NZ_CP024703.1,519450,1
NZ_CP024703.1,2745197,1
NZ_CP024703.1,28200,1
NZ_CP024703.1,1570014,1
NZ_CP024703.1,768706,1
NZ_CP024703.1,498213,1
NZ_CP024703.1,470,1
NZ_CP024703.1,861,1
NZ_CP083637.1,1379,55445
NZ_CP083637.1,91061,48
NZ_CP083637.1,1378,257
NZ_CP083637.1,2624949,14
NZ_CP083637.1,1239,32
NZ_CP083637.1,37734,2
NZ_CP083637.1,1783272,27
NZ_CP083637.1,84135,27
NZ_CP083637.1,2,26
NZ_CP083637.1,2126321,1
NZ_CP083637.1,9606,16
NZ_CP083637.1,1682,2
NZ_CP083637.1,2840371,5
NZ_CP083637.1,1352,1
NZ_CP083637.1,1385,11
NZ_CP083637.1,1398,3
NZ_CP083637.1,28037,8
NZ_CP083637.1,29391,23
NZ_CP083637.1,2209,1
NZ_CP083637.1,113107,6
NZ_CP083637.1,573063,4
NZ_CP083637.1,573061,1
NZ_CP083637.1,131567,6
NZ_CP083637.1,1224,3
NZ_CP083637.1,1485,1
NZ_CP083637.1,1572703,1
NZ_CP083637.1,2502784,1
NZ_CP083637.1,2593652,1
NZ_CP083637.1,244366,1
NZ_CP083637.1,1850246,1
NZ_CP083637.1,126385,1
NZ_CP083637.1,137732,3
NZ_CP083637.1,1303,2
NZ_CP083637.1,29394,12
NZ_CP083637.1,135621,1
NZ_CP083637.1,33958,2
NZ_CP083637.1,407035,1
NZ_CP083637.1,1279,2
NZ_CP083637.1,1433513,2
NZ_CP083637.1,572479,1
NZ_CP083637.1,254247,1
NZ_CP083637.1,40324,1
NZ_CP083637.1,2995161,1
NZ_CP083637.1,1265445,1
NZ_CP083637.1,2893202,1
NZ_CP031243.1,726,6542
NZ_CP031243.1,724,666
NZ_CP031243.1,727,51
NZ_CP031243.1,712,50
NZ_CP031243.1,2,8
NZ_CP031243.1,1288,2
NZ_CP031243.1,1224,10
NZ_CP031243.1,1236,10
NZ_CP031243.1,712310,9
NZ_CP031243.1,2675777,1
NZ_CP031243.1,729,6
NZ_CP031243.1,197575,1
NZ_CP031243.1,745,1
NZ_CP031243.1,738,1
NZ_CP031243.1,9606,5
NZ_CP031243.1,249188,1
NZ_CP031243.1,626774,1
NZ_CP031243.1,416916,1
NZ_CP031243.1,1315281,1
NZ_CP031243.1,85404,1
NZ_CP031243.1,862965,1
NZ_AP018768.1,727,1036
NZ_AP018768.1,724,242
NZ_AP018768.1,712,6
NZ_AP018768.1,729,2
NZ_AP018768.1,1334187,1
NZ_AP018768.1,726,2
NZ_AP018768.1,1224,1
NZ_AP018768.1,712310,1
NZ_AP018768.1,197575,1
NZ_CP038817.1,735,429213
NZ_CP038817.1,724,3948
NZ_CP038817.1,712,2353
NZ_CP038817.1,727,207
NZ_CP038817.1,1236,318
NZ_CP038817.1,726,24
NZ_CP038817.1,9606,45
NZ_CP038817.1,1224,257
NZ_CP038817.1,485,22
NZ_CP038817.1,1443036,2
NZ_CP038817.1,729,78
NZ_CP038817.1,75985,8
NZ_CP038817.1,2820817,3
NZ_CP038817.1,1301,16
NZ_CP038817.1,588,1
NZ_CP038817.1,2,28
NZ_CP038817.1,712310,28
NZ_CP038817.1,730,18
NZ_CP038817.1,615,18
NZ_CP038817.1,109472,21
NZ_CP038817.1,562,17
NZ_CP038817.1,249188,2
NZ_CP038817.1,153491,1
NZ_CP038817.1,57706,1
NZ_CP038817.1,584609,6
NZ_CP038817.1,2320868,7
NZ_CP038817.1,1314866,2
NZ_CP038817.1,1582439,4
NZ_CP038817.1,645,1
NZ_CP038817.1,712150,1
NZ_CP038817.1,28901,2
NZ_CP038817.1,2827233,1
NZ_CP038817.1,482,7
NZ_CP038817.1,713,2
NZ_CP038817.1,750,3
NZ_CP038817.1,732,8
NZ_CP038817.1,1906744,1
NZ_CP038817.1,67572,1
NZ_CP038817.1,1294,5
NZ_CP038817.1,731,4
NZ_CP038817.1,537457,2
NZ_CP038817.1,2614992,1
NZ_CP038817.1,914150,1
NZ_CP038817.1,573,7
NZ_CP038817.1,716,1
NZ_CP038817.1,543,4
NZ_CP038817.1,416269,1
NZ_CP038817.1,118118,1
NZ_CP038817.1,666,1
NZ_CP038817.1,189834,5
NZ_CP038817.1,197575,1
NZ_CP038817.1,590,1
NZ_CP038817.1,93378,1
NZ_CP038817.1,46679,1
NZ_CP038817.1,91061,8
NZ_CP038817.1,2866570,1
NZ_CP038817.1,2774188,2
NZ_CP038817.1,287,1
NZ_CP038817.1,728,6
NZ_CP038817.1,84642,1
NZ_CP038817.1,487,1
NZ_CP038817.1,1812935,1
NZ_CP038817.1,158836,1
NZ_CP038817.1,416916,1
NZ_CP038817.1,1241878,1
NZ_CP038817.1,85402,3
NZ_CP038817.1,470,1
NZ_CP038817.1,584,1
NZ_CP038817.1,91347,2
NZ_CP038817.1,2911030,1
NZ_CP038817.1,1428,2
NZ_CP038817.1,714,2
NZ_CP038817.1,747,2
NZ_CP038817.1,2360,1
NZ_CP038817.1,1345117,1
NZ_CP038817.1,1835721,1
NZ_CP038817.1,746360,1
NZ_CP038817.1,2770636,1
NZ_CP038817.1,2614693,1
NZ_CP038817.1,59202,1
NZ_CP038817.1,715,3
NZ_CP038817.1,738,4
NZ_CP038817.1,292486,1
NZ_CP038817.1,1653831,1
NZ_CP038817.1,1404,1
NZ_CP038817.1,762,1
NZ_CP038817.1,85404,3
NZ_CP038817.1,360102,1
NZ_CP038817.1,2172099,1
NZ_CP038817.1,75984,2
NZ_CP038817.1,281310,2
NZ_CP038817.1,548,2
NZ_CP038817.1,131567,2
NZ_CP038817.1,123824,3
NZ_CP038817.1,935293,1
NZ_CP038817.1,1671868,1
NZ_CP038817.1,777,1
NZ_CP038817.1,553981,1
NZ_CP038817.1,97481,1
NZ_CP038817.1,272843,1
NZ_CP038817.1,149539,1
NZ_CP038817.1,1929246,1
NZ_CP038817.1,1207075,1
NZ_CP038817.1,1241869,1
NZ_CP038817.1,400634,1
NZ_CP038817.1,434271,1
NZ_CP038817.1,2487742,1
NZ_CP038817.1,1032623,1
NZ_CP038817.1,582,1
NZ_CP038817.1,1463165,1
NZ_CP038817.1,221402,2
NZ_CP038817.1,1322345,1
NZ_CP038817.1,351671,1
NZ_CP038817.1,83771,1
NZ_CP038817.1,47735,1
NZ_CP038817.1,412034,1
NZ_CP038817.1,745,1
NZ_CP038817.1,656519,1
NZ_CP038817.1,670,1
NZ_CP038817.1,2021403,1
NZ_CP038817.1,54736,1
NZ_CP038817.1,1244085,1
NZ_CP038817.1,673,1
NZ_CP038817.1,156889,1
NZ_CP038817.1,879462,1
NZ_CP038817.1,697331,1
NZ_CP035368.2,729,135094
NZ_CP035368.2,724,2181
NZ_CP035368.2,712,1045
NZ_CP035368.2,634176,8
NZ_CP035368.2,2639383,11
NZ_CP035368.2,726,29
NZ_CP035368.2,862965,298
NZ_CP035368.2,1236,132
NZ_CP035368.2,1224,41
NZ_CP035368.2,1232659,3
NZ_CP035368.2,1288,5
NZ_CP035368.2,249188,18
NZ_CP035368.2,83655,1
NZ_CP035368.2,416916,27
NZ_CP035368.2,727,89
NZ_CP035368.2,2883106,4
NZ_CP035368.2,1296,4
NZ_CP035368.2,2,19
NZ_CP035368.2,1454584,1
NZ_CP035368.2,488,2
NZ_CP035368.2,615,15
NZ_CP035368.2,649716,1
NZ_CP035368.2,747,7
NZ_CP035368.2,732,4
NZ_CP035368.2,2866570,1
NZ_CP035368.2,2772226,1
NZ_CP035368.2,208962,1
NZ_CP035368.2,543,1
NZ_CP035368.2,662,1
NZ_CP035368.2,1280,1
NZ_CP035368.2,1032623,1
NZ_CP035368.2,476281,1
NZ_CP035368.2,2778911,2
NZ_CP035368.2,2609666,7
NZ_CP035368.2,1734049,1
NZ_CP035368.2,91347,3
NZ_CP035368.2,712310,7
NZ_CP035368.2,2774188,1
NZ_CP035368.2,645,1
NZ_CP035368.2,754,2
NZ_CP035368.2,728,2
NZ_CP035368.2,562,1
NZ_CP035368.2,716,1
NZ_CP035368.2,713,1
NZ_CP035368.2,753,1
NZ_CP035368.2,714,3
NZ_CP035368.2,1385,1
NZ_CP035368.2,1906744,3
NZ_CP035368.2,985008,2
NZ_CP035368.2,731,2
NZ_CP035368.2,745,1
NZ_CP035368.2,703,1
NZ_CP035368.2,730,2
NZ_CP035368.2,9606,2
NZ_CP035368.2,83334,1
NZ_CP035368.2,2911527,2
NZ_CP035368.2,109472,1
NZ_CP035368.2,75984,4
NZ_CP035368.2,588,1
NZ_CP035368.2,738,1
NZ_CP035368.2,221402,2
NZ_CP035368.2,445932,1
NZ_CP035368.2,623,1
NZ_CP035368.2,44283,1
NZ_CP035368.2,1299282,1
NZ_CP035368.2,877468,1
NZ_CP035368.2,1443036,1
NZ_CP035368.2,725,1
NZ_CP035368.2,47735,1
NZ_CP035368.2,490,1
NZ_CP035368.2,735,1
NZ_CP035368.2,1704499,1
NZ_CP035368.2,2844383,1
NZ_CP065999.1,502,72
NZ_CP065999.1,481,4
NZ_LR134378.1,47671,183
NZ_LR134378.1,80840,1
NZ_CP101528.1,1270,106777
NZ_CP101528.1,1269,50881
NZ_CP101528.1,1268,569
NZ_CP101528.1,1760,539
NZ_CP101528.1,2856555,128
NZ_CP101528.1,85006,254
NZ_CP101528.1,1179670,149
NZ_CP101528.1,2591108,5
NZ_CP101528.1,566027,72
NZ_CP101528.1,2995171,42
NZ_CP101528.1,38304,1
NZ_CP101528.1,2742128,3
NZ_CP101528.1,472569,1
NZ_CP101528.1,160826,1
NZ_CP101528.1,2774151,5
NZ_CP101528.1,2719588,2
NZ_CP101528.1,299146,1
NZ_CP101528.1,43768,1
NZ_CP101528.1,60550,2
NZ_CP101528.1,85023,2
NZ_CP101528.1,2483403,1
NZ_CP101528.1,419479,2
NZ_CP101528.1,1224,4
NZ_CP101528.1,465515,31
NZ_CP101528.1,2620948,8
NZ_CP101528.1,33877,2
NZ_CP101528.1,2717324,3
NZ_CP101528.1,2,26
NZ_CP101528.1,2014920,4
NZ_CP101528.1,2018025,1
NZ_CP101528.1,2080742,2
NZ_CP101528.1,1883,7
NZ_CP101528.1,1762,1
NZ_CP101528.1,446860,2
NZ_CP101528.1,2609252,1
NZ_CP101528.1,624315,1
NZ_CP101528.1,216778,7
NZ_CP101528.1,2886935,1
NZ_CP101528.1,640132,1
NZ_CP101528.1,1047172,1
NZ_CP101528.1,1842533,2
NZ_CP101528.1,2911367,1
NZ_CP101528.1,3018339,4
NZ_CP101528.1,37921,1
NZ_CP101528.1,2931983,4
NZ_CP101528.1,2483798,2
NZ_CP101528.1,85007,1
NZ_CP101528.1,639283,1
NZ_CP101528.1,1935379,2
NZ_CP101528.1,2779775,4
NZ_CP101528.1,2174846,1
NZ_CP101528.1,1907,1
NZ_CP101528.1,2725666,1
NZ_CP101528.1,2796927,1
NZ_CP101528.1,2045452,2
NZ_CP101528.1,57493,2
NZ_CP101528.1,1716,1
NZ_CP101528.1,1049583,8
NZ_CP101528.1,2742131,4
NZ_CP101528.1,2609257,1
NZ_CP101528.1,37637,1
NZ_CP101528.1,2567881,1
NZ_CP101528.1,1881,1
NZ_CP101528.1,43675,1
NZ_CP101528.1,110505,1
NZ_CP101528.1,2968083,2
NZ_CP101528.1,467976,1
NZ_CP101528.1,2714844,2
NZ_CP101528.1,1352936,1
NZ_CP101528.1,402881,3
NZ_CP101528.1,2692233,3
NZ_CP101528.1,2735317,1
NZ_CP101528.1,1214101,1
NZ_CP101528.1,1783272,1
NZ_CP101528.1,2830997,1
NZ_CP101528.1,2063,1
NZ_CP101528.1,1389489,1
NZ_CP101528.1,201174,1
NZ_CP101528.1,83656,1
NZ_CP101528.1,75294,1
NZ_CP101528.1,2722820,1
NZ_CP101528.1,1909395,1
NZ_CP101528.1,593907,1
NZ_CP101528.1,2599401,3
NZ_CP101528.1,85015,1
NZ_CP101528.1,376418,1
NZ_CP101528.1,2079793,1
NZ_CP101528.1,1535768,2
NZ_CP101528.1,279113,1
NZ_CP101528.1,2498135,2
NZ_CP101528.1,728066,1
NZ_CP101528.1,936337,1
NZ_CP101528.1,2918171,2
NZ_CP101528.1,2931975,1
NZ_CP101528.1,37326,1
NZ_CP101528.1,2931399,1
NZ_CP101528.1,1179673,1
NZ_CP101528.1,2508882,1
NZ_CP101528.1,388357,1
NZ_CP101528.1,2760083,1
NZ_CP101528.1,43770,1
NZ_CP101528.1,244734,1
NZ_CP101528.1,322009,1
NZ_CP101528.1,1736306,1
NZ_CP101528.1,2830983,1
NZ_CP101528.1,2903960,1
NZ_CP101528.1,446470,1
NZ_CP101528.1,2817475,1
NZ_CP101528.1,2049881,1
NZ_CP101528.1,2766784,1
NZ_CP101528.1,1897729,1
NZ_CP101528.1,37928,1
NZ_AP019831.1,109328,67
NZ_AP019831.1,32067,11
NZ_AP019831.1,2,2
NZ_AP019831.1,554406,2
NZ_AP019831.1,157688,1
NZ_AP019831.1,1129771,1
NZ_CP039886.1,484,3677
NZ_CP039886.1,482,456
NZ_CP039886.1,487,13
NZ_CP039886.1,655307,2
NZ_CP039886.1,481,27
NZ_CP039886.1,28449,5
NZ_CP039886.1,488,3
NZ_CP039886.1,2,1
NZ_CP039886.1,712,1
NZ_CP039886.1,547045,3
NZ_CP039886.1,1224,5
NZ_CP039886.1,489653,1
NZ_CP039886.1,495,1
NZ_CP039886.1,206351,3
NZ_CP039886.1,490,3
NZ_CP039886.1,486,1
NZ_CP039886.1,1288,1
NZ_CP039886.1,2666100,1
NZ_CP039886.1,2912188,1
NZ_CP039886.1,641149,1
NZ_CP039886.1,265175,1
NZ_CP039886.1,485,1
NZ_CP039886.1,28216,2
NZ_CP030820.1,487,2363
NZ_CP030820.1,482,462
NZ_CP030820.1,206351,1
NZ_CP030820.1,1224,23
NZ_CP030820.1,485,10
NZ_CP030820.1,374833,5
NZ_CP030820.1,481,10
NZ_CP030820.1,489653,1
NZ_CP030820.1,486,3
NZ_CP030820.1,712310,1
NZ_CP030820.1,727,2
NZ_CP030820.1,483,4
NZ_CP030820.1,662598,2
NZ_CP030820.1,640030,1
NZ_CP030820.1,88719,1
NZ_CP030820.1,488,1
NZ_CP030820.1,2,1
NZ_CP030820.1,604162,1
NZ_CP030820.1,326523,1
NZ_CP030820.1,2912188,1
NZ_CP073114.1,488,294265
NZ_CP073114.1,28449,51028
NZ_CP073114.1,484,34617
NZ_CP073114.1,482,69610
NZ_CP073114.1,88719,1744
NZ_CP073114.1,481,6407
NZ_CP073114.1,487,14763
NZ_CP073114.1,547045,72938
NZ_CP073114.1,655307,812
NZ_CP073114.1,483,4107
NZ_CP073114.1,729,995
NZ_CP073114.1,490,7057
NZ_CP073114.1,1853278,770
NZ_CP073114.1,641149,2506
NZ_CP073114.1,1853276,437
NZ_CP073114.1,640030,422
NZ_CP073114.1,2709396,641
NZ_CP073114.1,485,3820
NZ_CP073114.1,486,3493
NZ_CP073114.1,492,751
NZ_CP073114.1,1056807,1184
NZ_CP073114.1,2666100,730
NZ_CP073114.1,374833,570
NZ_CP073114.1,28091,396
NZ_CP073114.1,726,1402
NZ_CP073114.1,997348,2640
NZ_CP073114.1,495,3400
NZ_CP073114.1,423477,301
NZ_CP073114.1,1316254,427
NZ_CP073114.1,194195,45
NZ_CP073114.1,2867022,4
NZ_CP073114.1,194197,370
NZ_CP073114.1,489653,735
NZ_CP073114.1,326522,460
NZ_CP073114.1,935588,243
NZ_CP073114.1,505,61
NZ_CP073114.1,727,41
NZ_CP073114.1,607712,309
NZ_CP073114.1,1470200,319
NZ_CP073114.1,2912188,846
NZ_CP073114.1,1704499,33
NZ_CP073114.1,1815583,314
NZ_CP073114.1,2912675,330
NZ_CP073114.1,68892,38
NZ_CP073114.1,712623,97
NZ_CP073114.1,1931275,241
NZ_CP073114.1,1224,527
NZ_CP073114.1,539,627
NZ_CP073114.1,267212,298
NZ_CP073114.1,735,52
NZ_CP073114.1,206351,221
NZ_CP073114.1,1282863,78
NZ_CP073114.1,747,48
NZ_CP073114.1,662598,517
NZ_CP073114.1,72,52
NZ_CP073114.1,909420,34
NZ_CP073114.1,528354,5
NZ_CP073114.1,28216,85
NZ_CP073114.1,224719,30
NZ_CP073114.1,935591,27
NZ_CP073114.1,2917790,74
NZ_CP073114.1,265175,74
NZ_CP073114.1,2682456,353
NZ_CP073114.1,91347,35
NZ_CP073114.1,716,29
NZ_CP073114.1,697331,8
NZ_CP073114.1,1239,4
NZ_CP073114.1,286,2
NZ_CP073114.1,122587,115
NZ_CP073114.1,553,5
NZ_CP073114.1,2682455,23
NZ_CP073114.1,326523,188
NZ_CP073114.1,493,292
NZ_CP073114.1,131567,41
NZ_CP073114.1,2528037,115
NZ_CP073114.1,194196,16
NZ_CP073114.1,2809020,44
NZ_CP073114.1,724,27
NZ_CP073114.1,630588,102
NZ_CP073114.1,9606,16
NZ_CP073114.1,935590,105
NZ_CP073114.1,604162,253
NZ_CP073114.1,172042,249
NZ_CP073114.1,2,172
NZ_CP073114.1,942513,45
NZ_CP073114.1,607711,331
NZ_CP073114.1,715,13
NZ_CP073114.1,1234680,110
NZ_CP073114.1,2259340,21
NZ_CP073114.1,1842537,26
NZ_CP073114.1,502,140
NZ_CP073114.1,354276,19
NZ_CP073114.1,2623750,103
NZ_CP073114.1,450851,1
NZ_CP073114.1,741155,2
NZ_CP073114.1,1850093,24
NZ_CP073114.1,538,42
NZ_CP073114.1,862965,34
NZ_CP073114.1,1288,29
NZ_CP073114.1,2057741,1
NZ_CP073114.1,1005058,34
NZ_CP073114.1,2866570,9
NZ_CP073114.1,1945512,18
NZ_CP073114.1,311231,1
NZ_CP073114.1,252130,32
NZ_CP073114.1,1986146,45
NZ_CP073114.1,732,21
NZ_CP073114.1,135621,4
NZ_CP073114.1,1296,19
NZ_CP073114.1,712,5
NZ_CP073114.1,2866573,46
NZ_CP073114.1,416916,9
NZ_CP073114.1,2831148,12
NZ_CP073114.1,738,55
NZ_CP073114.1,29465,15
NZ_CP073114.1,69218,15
NZ_CP073114.1,935599,3
NZ_CP073114.1,1932669,22
NZ_CP073114.1,2715212,12
NZ_CP073114.1,47883,1
NZ_CP073114.1,543,2
NZ_CP073114.1,242231,4
NZ_CP073114.1,573,3
NZ_CP073114.1,28221,1
NZ_CP073114.1,1603555,3
NZ_CP073114.1,504,22
NZ_CP073114.1,2291597,9
NZ_CP073114.1,1047172,6
NZ_CP073114.1,1236,7
NZ_CP073114.1,1302411,6
NZ_CP073114.1,1689272,8
NZ_CP073114.1,2640012,1
NZ_CP073114.1,2879938,4
NZ_CP073114.1,2028343,1
NZ_CP073114.1,2639302,7
NZ_CP073114.1,1173101,1
NZ_CP073114.1,246,5
NZ_CP073114.1,2067065,1
NZ_CP073114.1,2661583,1
NZ_CP073114.1,96942,6
NZ_CP073114.1,2785909,21
NZ_CP073114.1,153493,4
NZ_CP073114.1,672795,1
NZ_CP073114.1,2718938,1
NZ_CP073114.1,470932,11
NZ_CP073114.1,118968,1
NZ_CP073114.1,2762611,1
NZ_CP073114.1,553981,1
NZ_CP073114.1,1850526,9
NZ_CP073114.1,208962,1
NZ_CP073114.1,2842356,1
NZ_CP073114.1,90964,2
NZ_CP073114.1,83262,1
NZ_CP073114.1,521006,2
NZ_CP073114.1,2738413,5
NZ_CP073114.1,658630,1
NZ_CP073114.1,1684,6
NZ_CP073114.1,1095685,2
NZ_CP073114.1,2866311,1
NZ_CP073114.1,631,1
NZ_CP073114.1,935593,2
NZ_CP073114.1,84110,1
NZ_CP073114.1,2576376,6
NZ_CP073114.1,1486034,7
NZ_CP073114.1,2494234,1
NZ_CP073114.1,53246,1
NZ_CP073114.1,2820710,2
NZ_CP073114.1,2840468,1
NZ_CP073114.1,1283,1
NZ_CP073114.1,249188,1
NZ_CP073114.1,2565368,1
NZ_CP073114.1,1636603,4
NZ_CP073114.1,1301,2
NZ_CP073114.1,153491,2
NZ_CP073114.1,1783272,5
NZ_CP073114.1,490759,1
NZ_CP073114.1,1196094,5
NZ_CP073114.1,1653831,1
NZ_CP073114.1,272831,1
NZ_CP073114.1,507,1
NZ_CP073114.1,1718,1
NZ_CP073114.1,1904463,1
NZ_CP073114.1,469,2
NZ_CP073114.1,135622,1
NZ_CP073114.1,400061,1
NZ_CP073114.1,1280,1
NZ_CP073114.1,36821,1
NZ_CP073114.1,54304,1
NZ_CP073114.1,562,2
NZ_CP073114.1,1805431,1
NZ_CP073114.1,2866807,1
NZ_CP073114.1,1357074,1
NZ_CP073114.1,2827233,1
NZ_CP073114.1,549298,2
NZ_CP073114.1,576610,1
NZ_CP073114.1,1502,1
NZ_CP073114.1,129337,1
NZ_CP073114.1,3028117,1
NZ_CP073114.1,222,1
NZ_CP073114.1,1249468,1
NZ_CP073114.1,161398,1
NZ_CP073114.1,1470540,1
NZ_CP073114.1,64187,1
NZ_CP073114.1,1443036,1
NZ_CP073114.1,2584122,1
NZ_CP073114.1,2608887,2
NZ_CP073114.1,666,1
NZ_CP073114.1,2806263,2
NZ_CP073114.1,1536772,1
NZ_CP073114.1,582,1
NZ_CP073114.1,2547970,1
NZ_CP073114.1,1386087,2
NZ_CP073114.1,59201,1
NZ_CP073114.1,1891186,3
NZ_CP073114.1,1561003,1
NZ_CP073114.1,34037,1
NZ_CP073114.1,1423,1
NZ_CP073114.1,2593542,1
NZ_CP073114.1,2590015,1
NZ_CP073114.1,186803,1
NZ_CP073114.1,189834,1
NZ_CP073114.1,1265445,1
NZ_CP073114.1,1891207,1
NZ_CP073114.1,379,1
NZ_CP073114.1,59,1
NZ_CP073114.1,2778054,1
NZ_CP073114.1,234,1
NZ_CP073114.1,586,1
NZ_CP073114.1,964,1
NZ_CP073114.1,2726956,1
NZ_CP073114.1,85009,1
NZ_CP073114.1,1178516,1
NZ_CP073114.1,1639133,1
NZ_CP092048.1,837,322
NZ_CP092048.1,171549,25
NZ_CP092048.1,1403338,1
NZ_CP024696.1,28131,535
NZ_CP024696.1,838,18
NZ_CP024696.1,976,6
NZ_CP024696.1,171549,10
NZ_CP024696.1,1177574,1
NZ_CP079201.1,2047,151
NZ_CP079201.1,32207,5
NZ_CP072390.1,1236518,76
NZ_CP072390.1,838,6
NZ_CP079822.1,43675,110668
NZ_CP079822.1,32207,138
NZ_CP079822.1,680646,283
NZ_CP079822.1,1268,41
NZ_CP079822.1,2991715,2
NZ_CP079822.1,1783272,12
NZ_CP079822.1,85006,18
NZ_CP079822.1,2047,3
NZ_CP079822.1,1760,20
NZ_CP079822.1,2907624,1
NZ_CP079822.1,2708338,1
