read_accession_id,taxid,count
NZ_CP038817.1,1224,18
NZ_CP038817.1,712,170
NZ_CP038817.1,724,211
NZ_CP038817.1,2,2
NZ_CP038817.1,573,2
NZ_CP038817.1,1454584,1
NZ_CP038817.1,1236,10
NZ_CP038817.1,727,42
NZ_CP038817.1,562,3
NZ_CP038817.1,738,4
NZ_CP038817.1,543,1
NZ_CP038817.1,729,10
NZ_CP038817.1,75985,2
NZ_CP038817.1,412034,1
NZ_CP038817.1,762,1
NZ_CP038817.1,2745,1
NZ_CP038817.1,712310,9
NZ_CP038817.1,753,2
NZ_CP038817.1,726,8
NZ_CP038817.1,2545632,1
NZ_CP038817.1,485,7
NZ_CP038817.1,637,1
NZ_CP038817.1,2866570,1
NZ_CP038817.1,123824,2
NZ_CP038817.1,2699430,1
NZ_CP038817.1,2827233,1
NZ_CP038817.1,221402,2
NZ_CP038817.1,747,4
NZ_CP038817.1,557723,2
NZ_CP038817.1,750,1
NZ_CP038817.1,537457,1
NZ_CP038817.1,745,1
NZ_CP038817.1,91347,1
NZ_CP038817.1,1096996,1
NZ_CP038817.1,1232659,1
NZ_CP038817.1,189834,1
NZ_CP038817.1,1407647,1
NZ_CP038817.1,1720343,1
NZ_CP038817.1,272556,1
NZ_CP038817.1,97481,1
NZ_CP038817.1,2770636,1
NZ_CP038817.1,9606,3
NZ_CP038817.1,47735,2
NZ_CP038817.1,292486,1
NZ_CP038817.1,197575,1
NZ_CP038817.1,1006598,1
NZ_CP038817.1,416916,2
NZ_CP038817.1,470,1
NZ_CP038817.1,712150,1
NZ_CP038817.1,650377,1
NZ_CP038817.1,75984,1
NZ_CP035368.2,729,577
NZ_CP035368.2,862965,3
NZ_CP035368.2,712,4
NZ_CP035368.2,724,2
NZ_CP035368.2,727,2
NZ_CP035368.2,726,1
NZ_CP035368.2,716,1
NZ_CP035368.2,75985,1
NC_013203.1,521095,4333
NC_013203.1,1783272,2
NZ_LR134378.1,47671,458
NZ_AP019829.2,157687,225
NZ_AP019829.2,554406,1
NZ_AP019829.2,712361,1
NZ_AP019829.2,32067,8
NZ_AP019829.2,157688,1
NZ_AP019829.2,109328,1
NZ_AP019831.1,109328,88
NZ_AP019831.1,32067,2
NZ_CP101528.1,1270,28277
NZ_CP101528.1,1269,5833
NZ_CP101528.1,1179670,48
NZ_CP101528.1,936337,1
NZ_CP101528.1,2856555,55
NZ_CP101528.1,1729695,1
NZ_CP101528.1,1268,84
NZ_CP101528.1,1049583,5
NZ_CP101528.1,465515,10
NZ_CP101528.1,85006,21
NZ_CP101528.1,1760,33
NZ_CP101528.1,566027,16
NZ_CP101528.1,2995171,11
NZ_CP101528.1,2211210,1
NZ_CP101528.1,71999,1
NZ_CP101528.1,220684,1
NZ_CP101528.1,2620948,2
NZ_CP101528.1,2508882,1
NZ_CP101528.1,2170745,1
NZ_CP101528.1,1762,1
NZ_CP101528.1,53457,1
NZ_CP101528.1,2876939,1
NZ_CP101528.1,33014,1
NZ_CP101528.1,1883,1
NZ_CP101528.1,1224,1
NZ_CP101528.1,2719588,1
NZ_CP101528.1,1742992,1
NZ_CP101528.1,57493,1
NZ_CP039886.1,484,3271
NZ_CP039886.1,482,155
NZ_CP039886.1,481,14
NZ_CP039886.1,547045,6
NZ_CP039886.1,28449,3
NZ_CP039886.1,485,6
NZ_CP039886.1,487,6
NZ_CP039886.1,1196094,1
NZ_CP039886.1,942513,1
NZ_CP039886.1,490,1
NZ_CP039886.1,486,2
NZ_CP039886.1,28091,1
NZ_CP039886.1,1815583,1
NZ_CP039886.1,1853278,1
NZ_CP039886.1,935590,1
NZ_CP039886.1,488,2
NZ_CP039886.1,492,1
NZ_CP039886.1,655307,1
NZ_CP039886.1,2912188,1
NZ_CP039886.1,194196,1
NZ_CP039886.1,640030,1
NZ_CP039886.1,607712,1
NZ_CP073114.1,488,75026
NZ_CP073114.1,484,7273
NZ_CP073114.1,28449,10782
NZ_CP073114.1,547045,16264
NZ_CP073114.1,662598,181
NZ_CP073114.1,485,985
NZ_CP073114.1,487,3363
NZ_CP073114.1,482,6501
NZ_CP073114.1,604162,75
NZ_CP073114.1,486,739
NZ_CP073114.1,481,870
NZ_CP073114.1,2666100,130
NZ_CP073114.1,495,793
NZ_CP073114.1,539,140
NZ_CP073114.1,483,924
NZ_CP073114.1,490,1505
NZ_CP073114.1,935591,24
NZ_CP073114.1,492,115
NZ_CP073114.1,2912675,86
NZ_CP073114.1,997348,591
NZ_CP073114.1,326522,124
NZ_CP073114.1,489653,132
NZ_CP073114.1,726,283
NZ_CP073114.1,72,20
NZ_CP073114.1,88719,448
NZ_CP073114.1,1470200,41
NZ_CP073114.1,1316254,101
NZ_CP073114.1,2682456,82
NZ_CP073114.1,641149,542
NZ_CP073114.1,1056807,226
NZ_CP073114.1,374833,176
NZ_CP073114.1,909420,6
NZ_CP073114.1,1282863,18
NZ_CP073114.1,493,37
NZ_CP073114.1,29465,3
NZ_CP073114.1,1853278,104
NZ_CP073114.1,2709396,118
NZ_CP073114.1,326523,46
NZ_CP073114.1,423477,93
NZ_CP073114.1,28091,68
NZ_CP073114.1,1931275,36
NZ_CP073114.1,640030,98
NZ_CP073114.1,1386087,2
NZ_CP073114.1,729,264
NZ_CP073114.1,655307,129
NZ_CP073114.1,2912188,151
NZ_CP073114.1,1853276,76
NZ_CP073114.1,607711,59
NZ_CP073114.1,131567,7
NZ_CP073114.1,2917790,13
NZ_CP073114.1,935590,29
NZ_CP073114.1,1815583,37
NZ_CP073114.1,206351,21
NZ_CP073114.1,1224,77
NZ_CP073114.1,607712,60
NZ_CP073114.1,267212,58
NZ_CP073114.1,935588,81
NZ_CP073114.1,502,21
NZ_CP073114.1,1842537,8
NZ_CP073114.1,1108595,1
NZ_CP073114.1,265175,26
NZ_CP073114.1,1704499,17
NZ_CP073114.1,194197,47
NZ_CP073114.1,738,13
NZ_CP073114.1,747,7
NZ_CP073114.1,122587,25
NZ_CP073114.1,354276,1
NZ_CP073114.1,727,8
NZ_CP073114.1,712623,28
NZ_CP073114.1,942513,26
NZ_CP073114.1,28901,1
NZ_CP073114.1,630588,34
NZ_CP073114.1,716,9
NZ_CP073114.1,2745,1
NZ_CP073114.1,172042,27
NZ_CP073114.1,862965,2
NZ_CP073114.1,1288,8
NZ_CP073114.1,735,16
NZ_CP073114.1,724,5
NZ_CP073114.1,1234680,23
NZ_CP073114.1,2576376,1
NZ_CP073114.1,2623750,10
NZ_CP073114.1,2,32
NZ_CP073114.1,2785909,4
NZ_CP073114.1,28221,1
NZ_CP073114.1,69218,7
NZ_CP073114.1,2866573,15
NZ_CP073114.1,504,12
NZ_CP073114.1,1005058,6
NZ_CP073114.1,286,1
NZ_CP073114.1,28216,2
NZ_CP073114.1,1850526,12
NZ_CP073114.1,2528037,21
NZ_CP073114.1,153493,2
NZ_CP073114.1,283734,1
NZ_CP073114.1,224719,6
NZ_CP073114.1,697331,3
NZ_CP073114.1,272831,1
NZ_CP073114.1,470932,4
NZ_CP073114.1,1236,4
NZ_CP073114.1,538,2
NZ_CP073114.1,138072,7
NZ_CP073114.1,68892,9
NZ_CP073114.1,2682455,10
NZ_CP073114.1,9606,8
NZ_CP073114.1,715,2
NZ_CP073114.1,40324,1
NZ_CP073114.1,505,4
NZ_CP073114.1,1047172,6
NZ_CP073114.1,91347,2
NZ_CP073114.1,1196094,1
NZ_CP073114.1,1491,1
NZ_CP073114.1,1040979,2
NZ_CP073114.1,524884,1
NZ_CP073114.1,1850093,5
NZ_CP073114.1,1296,4
NZ_CP073114.1,1986146,5
NZ_CP073114.1,2259340,1
NZ_CP073114.1,242231,2
NZ_CP073114.1,2899133,1
NZ_CP073114.1,311182,1
NZ_CP073114.1,935589,1
NZ_CP073114.1,935599,3
NZ_CP073114.1,2827233,1
NZ_CP073114.1,1784,1
NZ_CP073114.1,252130,3
NZ_CP073114.1,1932669,2
NZ_CP073114.1,90964,1
NZ_CP073114.1,322095,1
NZ_CP073114.1,1783272,2
NZ_CP073114.1,2282419,1
NZ_CP073114.1,1095685,1
NZ_CP073114.1,1286,1
NZ_CP073114.1,1891186,1
NZ_CP073114.1,1239,1
NZ_CP073114.1,194195,1
NZ_CP073114.1,553,1
NZ_CP073114.1,2067065,3
NZ_CP073114.1,543,1
NZ_CP073114.1,194196,1
NZ_CP073114.1,2849093,1
NZ_CP073114.1,1945512,1
NZ_CP073114.1,1689272,1
NZ_CP073114.1,2879938,1
NZ_CP073114.1,59,2
NZ_CP073114.1,1249663,1
NZ_CP092048.1,837,44
NZ_CP092048.1,1403338,1
NZ_CP092048.1,171549,1
NC_019960.1,908937,52
NC_019960.1,171549,2
NZ_CP024696.1,28131,708
NZ_CP024696.1,838,23
NZ_CP024696.1,1122984,2
NZ_CP024696.1,28133,2
NZ_CP024696.1,976,23
NZ_CP024696.1,171549,8
NZ_CP024696.1,375288,1
NZ_CP024696.1,1217282,1
NZ_CP024696.1,28129,1
NZ_CP024696.1,246198,2
NZ_CP072363.1,1177574,15826
NZ_CP072363.1,838,428
NZ_CP072363.1,28132,41
NZ_CP072363.1,1122984,2
NZ_CP072363.1,28131,4
NZ_CP072363.1,28135,1
NZ_CP072363.1,28129,2
NZ_CP072363.1,2801997,1
NZ_CP072363.1,28137,3
NZ_CP072363.1,1236517,2
NZ_CP072363.1,470565,1
NZ_CP072363.1,1236518,3
NZ_CP072363.1,537011,1
NZ_CP072363.1,752555,1
NZ_CP072363.1,2913621,1
NZ_CP072390.1,1236518,105
NZ_CP072390.1,838,1
NZ_CP079201.1,2047,88035
NZ_CP079201.1,762948,1419
NZ_CP079201.1,32207,457
NZ_CP079201.1,441500,1
NZ_CP079201.1,172042,18
NZ_CP079201.1,43675,15
NZ_CP079201.1,1268,18
NZ_CP079201.1,1760,1
NZ_CP079201.1,216816,1
NZ_CP079201.1,1663,1
NZ_CP079201.1,85006,3
NZ_CP079201.1,2763540,1
NZ_CP079201.1,2828862,1
NZ_CP079201.1,169480,1
NZ_CP079201.1,396015,1
NZ_CP079822.1,43675,363162
NZ_CP079822.1,680646,3668
NZ_CP079822.1,85006,58
NZ_CP079822.1,32207,163
NZ_CP079822.1,1268,48
NZ_CP079822.1,2047,8
NZ_CP079822.1,172042,4
NZ_CP079822.1,1760,4
NZ_CP079822.1,2830993,1
NZ_CP079822.1,396015,3
NZ_CP079822.1,1613,1
NZ_CP079822.1,2763540,1
NZ_CP079822.1,1783272,1
NZ_CP079822.1,1764,1
NZ_CP079822.1,89053,1
NZ_CP079822.1,40318,1
NZ_CP079822.1,57493,1
NZ_CP079822.1,2811781,1
NZ_CP079822.1,2810516,3
NZ_CP079822.1,2828862,1
NZ_CP079822.1,2997335,2
NZ_CP079822.1,1303,1
NZ_CP079822.1,2962047,1
NZ_CP079822.1,2170745,1
NZ_CP079822.1,2991715,1
NZ_CP079822.1,100886,1
NZ_CP079822.1,33013,1
NZ_CP102197.1,1660,50330
NZ_CP102197.1,2047,6
NZ_CP102197.1,1760,81
NZ_CP102197.1,2529408,8
NZ_CP102197.1,2049,37
NZ_CP102197.1,2136401,1
NZ_CP102197.1,1653480,1
NZ_CP102197.1,712270,1
NZ_CP102197.1,1276,1
NZ_CP102197.1,178339,5
NZ_CP102197.1,544580,2
NZ_CP102197.1,2014542,1
NZ_CP102197.1,134034,1
NZ_CP102197.1,2749991,1
NZ_CP102197.1,37914,2
NZ_CP102197.1,1852377,1
NZ_CP102197.1,52773,1
NZ_CP102197.1,131111,2
NZ_CP102197.1,36818,1
NZ_CP102197.1,1146883,1
NZ_CP127842.1,1334,27
NZ_CP127842.1,1301,21
NZ_CP127842.1,119602,1
NZ_CP127842.1,1239,2
NZ_CP127842.1,1314,1
NC_015875.1,1054460,188301
NC_015875.1,1313,3765
NC_015875.1,2598453,206
NC_015875.1,1305,61
NC_015875.1,1301,23400
NC_015875.1,1303,796
NC_015875.1,1051074,1
NC_015875.1,113107,66
NC_015875.1,365659,171
NC_015875.1,1433513,160
NC_015875.1,28037,1272
NC_015875.1,2,1432
NC_015875.1,2819619,225
NC_015875.1,1352,110
NC_015875.1,1783272,318
NC_015875.1,1902136,80
NC_015875.1,1077464,81
NC_015875.1,712633,80
NC_015875.1,1307,93
NC_015875.1,2759692,64
NC_015875.1,1351,87
NC_015875.1,889201,25
NC_015875.1,116718,1
NC_015875.1,2576376,18
NC_015875.1,1888195,31
NC_015875.1,1891914,46
NC_015875.1,712624,16
NC_015875.1,1458253,54
NC_015875.1,712623,46
NC_015875.1,1239,140
NC_015875.1,1280,50
NC_015875.1,1916178,6
NC_015875.1,44009,9
NC_015875.1,1308,21
NC_015875.1,1311,46
NC_015875.1,186826,99
NC_015875.1,1496,9
NC_015875.1,869309,56
NC_015875.1,488222,8
NC_015875.1,91061,102
NC_015875.1,1302,70
NC_015875.1,1491,3
NC_015875.1,1328,15
NC_015875.1,82348,10
NC_015875.1,2382163,5
NC_015875.1,1316408,8
NC_015875.1,2972784,67
NC_015875.1,81852,29
NC_015875.1,1329,30
NC_015875.1,1,166
NC_015875.1,1338,23
NC_015875.1,1348,9
NC_015875.1,487214,40
NC_015875.1,697283,7
NC_015875.1,2608887,63
NC_015875.1,1314,35
NC_015875.1,3020829,6
NC_015875.1,400065,17
NC_015875.1,68892,54
NC_015875.1,2610896,7
NC_015875.1,45634,28
NC_015875.1,2021971,9
NC_015875.1,1046629,2
NC_015875.1,487213,4
NC_015875.1,1940319,4
NC_015875.1,869303,3
NC_015875.1,33040,2
NC_015875.1,1811193,7
NC_015875.1,1156431,16
NC_015875.1,315405,4
NC_015875.1,869216,7
NC_015875.1,699186,4
NC_015875.1,1648,1
NC_015875.1,76860,36
NC_015875.1,945704,1
NC_015875.1,1302863,3
NC_015875.1,869311,5
NC_015875.1,170187,8
NC_015875.1,1334,39
NC_015875.1,869304,4
NC_015875.1,1501662,16
NC_015875.1,488221,13
NC_015875.1,1130804,6
NC_015875.1,2098,5
NC_015875.1,1346,7
NC_015875.1,561,22
NC_015875.1,488223,8
NC_015875.1,1304,24
NC_015875.1,2781599,10
NC_015875.1,1343,6
NC_015875.1,1408179,5
NC_015875.1,1340,5
NC_015875.1,1300,4
NC_015875.1,29389,7
NC_015875.1,1114965,9
NC_015875.1,1350,11
NC_015875.1,76857,27
NC_015875.1,1316411,15
NC_015875.1,574093,8
NC_015875.1,2696063,1
NC_015875.1,862966,2
NC_015875.1,516950,7
NC_015875.1,927666,23
NC_015875.1,512566,5
NC_015875.1,29556,4
NC_015875.1,573,2
NC_015875.1,361101,7
NC_015875.1,1309,9
NC_015875.1,189423,11
NC_015875.1,2664091,3
NC_015875.1,1641,2
NC_015875.1,1336,9
NC_015875.1,1246365,1
NC_015875.1,760570,8
NC_015875.1,1911587,1
NC_015875.1,1326,9
NC_015875.1,1825069,5
NC_015875.1,1335,7
NC_015875.1,1435981,1
NC_015875.1,862967,16
NC_015875.1,1341,9
NC_015875.1,1048332,1
NC_015875.1,2598457,3
NC_015875.1,1234680,4
NC_015875.1,37734,1
NC_015875.1,81947,4
NC_015875.1,1111760,2
NC_015875.1,906968,1
NC_015875.1,768710,1
NC_015875.1,1759399,11
NC_015875.1,40041,7
NC_015875.1,869215,3
NC_015875.1,684066,12
NC_015875.1,283734,5
NC_015875.1,433286,2
NC_015875.1,1310,5
NC_015875.1,149016,6
NC_015875.1,1159083,2
NC_015875.1,246201,4
NC_015875.1,1345,12
NC_015875.1,1892855,1
NC_015875.1,1642,2
NC_015875.1,1349,7
NC_015875.1,99822,2
NC_015875.1,1386,1
NC_015875.1,1601,1
NC_015875.1,767463,1
NC_015875.1,342614,1
NC_015875.1,755731,1
NC_015875.1,937773,1
NC_015875.1,485,2
NC_015875.1,1913578,1
NC_015875.1,102684,2
NC_015875.1,137732,2
NC_015875.1,150055,2
NC_015875.1,2738,1
NC_015875.1,641107,1
NC_015875.1,186802,2
NC_015875.1,1814128,5
NC_015875.1,562,7
NC_015875.1,511691,1
NC_015875.1,2764326,2
NC_015875.1,1624,2
NC_015875.1,254785,11
NC_015875.1,1917441,3
NC_015875.1,147802,3
NC_015875.1,1005041,1
NC_015875.1,39496,1
NC_015875.1,1870884,1
NC_015875.1,851,1
NC_015875.1,1485,1
NC_015875.1,1839799,4
NC_015875.1,1701837,1
NC_015875.1,1309807,2
NC_015875.1,1276647,1
NC_015875.1,572511,1
NC_015875.1,171101,1
NC_015875.1,357441,1
NC_015875.1,1570339,3
NC_015875.1,671232,2
NC_015875.1,568814,2
NC_015875.1,1316412,3
NC_015875.1,28384,1
NC_015875.1,52694,3
NC_015875.1,2583584,1
NC_015875.1,696216,1
NC_015875.1,2048654,1
NC_015875.1,388919,2
NC_015875.1,469,1
NC_015875.1,1363,1
NC_015875.1,29388,2
NC_015875.1,1520,2
NC_015875.1,1318,7
NC_015875.1,869307,2
NC_015875.1,2792978,1
NC_015875.1,2992805,1
NC_015875.1,486410,2
NC_015875.1,208479,1
NC_015875.1,1903686,1
NC_015875.1,1254,1
NC_015875.1,2036206,2
NC_015875.1,1007064,2
NC_015875.1,119602,3
NC_015875.1,526525,1
NC_015875.1,173,1
NC_015875.1,1234679,2
NC_015875.1,33035,2
NC_015875.1,565638,1
NC_015875.1,2282170,1
NC_015875.1,29347,1
NC_015875.1,76116,1
NC_015875.1,1236046,1
NC_015875.1,1201292,1
NC_015875.1,525381,1
NC_015875.1,2684658,2
NC_015875.1,2173853,6
NC_015875.1,862969,1
NC_015875.1,1834196,1
NC_015875.1,869269,1
NC_015875.1,1004952,3
NC_015875.1,1236,3
NC_015875.1,1279,1
NC_015875.1,1534,1
NC_015875.1,798300,1
NC_015875.1,46507,2
NC_015875.1,931276,1
NC_015875.1,1639,1
NC_015875.1,208435,1
NC_015875.1,1547,2
NC_015875.1,2822842,1
NC_015875.1,1435972,1
NC_015875.1,1701826,1
NC_015875.1,1561005,1
NC_015875.1,981540,1
NC_015875.1,411154,1
NC_015875.1,186803,2
NC_015875.1,543,1
NC_015875.1,373153,2
NC_015875.1,1392,1
NC_015875.1,485916,1
NC_015875.1,76859,1
NC_015875.1,2743000,1
NC_015875.1,1354,1
NC_015875.1,2732593,1
NC_015875.1,454662,1
NC_015875.1,946435,1
NC_015875.1,322159,1
NC_015875.1,699035,1
NC_015875.1,1502,1
NZ_CP079193.1,1307,88
NZ_CP079193.1,1301,4
NZ_CP079193.1,672190,1
NZ_CP079193.1,1004952,1
NZ_CAKAHJ010000001.1,2778064,1
NZ_CAKAHJ010000001.1,1660,732
NZ_CAKAHJ010000001.1,85006,3
NZ_CAKAHJ010000001.1,2762331,1
NZ_CAKAHJ010000001.1,1912795,1
NZ_CAKAHJ010000001.1,52773,50
NZ_CAKAHJ010000001.1,582680,1
NZ_CAKAHJ010000001.1,1883,1
NZ_CAKAHJ010000001.1,156976,1
NZ_CAKAHJ010000001.1,1760,28
NZ_CAKAHJ010000001.1,2782168,2
NZ_CAKAHJ010000001.1,150026,1
NZ_CAKAHJ010000001.1,2593676,1
NZ_CAKAHJ010000001.1,2,14
NZ_CAKAHJ010000001.1,1632865,1
NZ_CAKAHJ010000001.1,131111,12
NZ_CAKAHJ010000001.1,1710,1
NZ_CAKAHJ010000001.1,908290,1
NZ_CAKAHJ010000001.1,2609290,1
NZ_CAKAHJ010000001.1,1783272,2
NZ_CAKAHJ010000001.1,1654,5
NZ_CAKAHJ010000001.1,2794089,5
NZ_CAKAHJ010000001.1,946334,1
NZ_CAKAHJ010000001.1,2712223,1
NZ_CAKAHJ010000001.1,2851648,1
NZ_CAKAHJ010000001.1,1852377,2
NZ_CAKAHJ010000001.1,43675,10
NZ_CAKAHJ010000001.1,453304,1
NZ_CAKAHJ010000001.1,2049,5
NZ_CAKAHJ010000001.1,2529408,9
NZ_CAKAHJ010000001.1,85007,2
NZ_CAKAHJ010000001.1,2025949,1
NZ_CAKAHJ010000001.1,2161816,1
NZ_CAKAHJ010000001.1,312285,1
NZ_CAKAHJ010000001.1,2026199,1
NZ_CAKAHJ010000001.1,178339,14
NZ_CAKAHJ010000001.1,2895818,1
NZ_CAKAHJ010000001.1,2170745,1
NZ_CAKAHJ010000001.1,2609248,1
NZ_CAKAHJ010000001.1,286,1
NZ_CAKAHJ010000001.1,2830992,1
NZ_CAKAHJ010000001.1,1016987,1
NZ_CAKAHJ010000001.1,2951806,1
NZ_CAKAHJ010000001.1,1078471,1
NZ_CAKAHJ010000001.1,712116,1
NZ_CAKAHJ010000001.1,2981136,1
NZ_CAKAHJ010000001.1,706439,1
NZ_CAKAHJ010000001.1,111015,1
NZ_CAKAHJ010000001.1,1993,1
NZ_CAKAHJ010000001.1,85023,3
NZ_CAKAHJ010000001.1,1716,2
NZ_CAKAHJ010000001.1,2675225,1
NZ_CAKAHJ010000001.1,1829,1
NZ_CAKAHJ010000001.1,47853,1
NZ_CAKAHJ010000001.1,2714935,1
NZ_CAKAHJ010000001.1,2887346,1
NZ_CAKAHJ010000001.1,2795488,1
NZ_CAKAHJ010000001.1,888050,4
NZ_CAKAHJ010000001.1,66374,1
NZ_CAKAHJ010000001.1,1851395,2
NZ_CAKAHJ010000001.1,2737173,1
NZ_CAKAHJ010000001.1,1294270,1
NZ_CAKAHJ010000001.1,46913,1
NZ_CAKAHJ010000001.1,57495,1
NZ_CAKAHJ010000001.1,201174,1
NZ_CAKAHJ010000001.1,2831149,1
NZ_CAKAHJ010000001.1,2220095,1
NZ_CAKAHJ010000001.1,33010,1
NZ_CAKAHJ010000001.1,77635,1
NZ_CAKAHJ010000001.1,2773266,1
NZ_CAKAHJ010000001.1,2589797,1
NZ_CAKAHJ010000001.1,1133546,3
NZ_CAKAHJ010000001.1,2486855,1
NZ_CAKAHJ010000001.1,2762729,1
NZ_CAKAHJ010000001.1,2744574,2
NZ_CAKAHJ010000001.1,553510,1
NZ_CAKAHJ010000001.1,2575923,1
NZ_CAKAHJ010000001.1,2419771,1
