read_accession_id,taxid,count
NZ_CP133094.1,338,1
NZ_CP133094.1,2505979,2
NZ_CP133094.1,251699,1
NZ_CP133094.1,2320270,1
NZ_CP133094.1,1755504,1
NZ_CP133094.1,2678260,2
NZ_CP133094.1,441162,1
NZ_CP133094.1,47884,2
NZ_CP133094.1,1037915,1
NZ_CP133094.1,1148509,2
NZ_CP133094.1,136843,2
NZ_CP133094.1,1357279,1
NZ_CP133094.1,1357074,4
NZ_CP133094.1,2895476,1
NZ_CP133094.1,2895483,1
NZ_CP133094.1,2493633,2
NZ_CP133094.1,29442,1
NZ_CP133094.1,95300,1
NZ_CP133094.1,2961531,1
NZ_CP133094.1,33995,1
NZ_CP133094.1,3003351,2
NZ_CP133094.1,76761,2
NZ_CP133094.1,1225174,1
NZ_CP133094.1,1573719,1
NZ_CP133094.1,2518644,2
NZ_CP133094.1,1301098,2
NZ_CP133094.1,2983246,4
NZ_CP133094.1,216142,3
NZ_CP133094.1,3110772,2
NZ_CP133094.1,2976884,1
NZ_CP133094.1,915099,1
NZ_CP133094.1,2729423,1
NZ_CP133094.1,640205,2
NZ_CP133094.1,3020907,1
NZ_CP133094.1,2726989,1
NZ_CP133094.1,3048583,3
NZ_CP133094.1,75612,1
NZ_CP133094.1,2069256,1
NZ_CP133094.1,1163396,2
NZ_CP133094.1,32008,1
NZ_CP133094.1,2571115,1
NZ_CP133094.1,2730848,1
NZ_CP133094.1,2774562,1
NZ_CP133094.1,69328,1
NZ_CP133094.1,1408272,2
NZ_CP133094.1,1788301,3
NZ_CP133094.1,420662,1
NZ_CP133094.1,237610,3
NZ_CP133094.1,663959,1
NZ_CP133094.1,2219225,1
NZ_CP133094.1,715,1
NZ_CP133094.1,3002903,2
NZ_CP133094.1,2931382,2
NZ_CP133094.1,2078786,1
NZ_CP133094.1,2954082,1
NZ_CP133094.1,2731552,2
NZ_CP133094.1,2961896,1
NZ_CP133094.1,2842354,1
NZ_CP133094.1,2731681,2
NZ_CP133094.1,200452,1
NZ_CP133094.1,1796606,1
NZ_CP133094.1,3042028,1
NZ_CP133094.1,2599595,2
NZ_CP133094.1,2986927,2
NZ_CP133094.1,743713,1
NZ_CP133094.1,1279007,1
NZ_CP133094.1,2815936,1
NZ_CP133094.1,219572,2
NZ_CP133094.1,3137451,2
NZ_CP133094.1,2778078,1
NZ_CP133094.1,2834406,1
NZ_CP133094.1,1001585,1
NZ_CP133094.1,1173273,1
NZ_CP133094.1,75588,1
NZ_CP133094.1,3119004,1
NZ_CP133094.1,434008,1
NZ_CP133094.1,158627,1
NZ_CP133094.1,870,1
NZ_CP133094.1,2867408,1
NZ_CP133094.1,4572,1
NZ_CP133094.1,3034675,1
NZ_CP133094.1,136846,1
NZ_CP133094.1,3068633,1
NZ_CP133094.1,332186,1
NZ_CP133094.1,2774461,1
NZ_CP133094.1,2995174,1
NZ_CP133094.1,1093787,2
NZ_CP133094.1,317,3
NZ_CP133094.1,1874630,1
NZ_CP133094.1,1785161,1
NZ_CP133094.1,1123015,2
NZ_CP133094.1,2895486,2
NZ_CP133094.1,3028807,1
NZ_CP133094.1,2303331,1
NZ_CP133094.1,2866592,1
NZ_CP133094.1,2895496,1
NZ_CP133094.1,2049589,2
NZ_CP133094.1,180282,1
NZ_CP133094.1,582,1
NZ_CP133094.1,2706126,1
NZ_CP133094.1,2991051,3
NZ_CP133094.1,135740,1
NZ_CP133094.1,2842357,1
NZ_CP133094.1,2867264,2
NZ_CP133094.1,70775,1
NZ_CP133094.1,352475,1
NZ_CP133094.1,2954084,1
NZ_CP133094.1,3078264,2
NZ_CP133094.1,192955,1
NZ_CP133094.1,311231,1
NZ_CP133094.1,321846,1
NZ_CP133094.1,1808979,1
NZ_CP133094.1,2735906,1
NZ_CP133094.1,565,1
NZ_CP133094.1,1758194,1
NZ_CP133094.1,103796,1
NZ_CP133094.1,3093767,1
NZ_CP133094.1,3043445,2
NZ_CP133094.1,3064892,1
NZ_CP133094.1,1411700,1
NZ_CP133094.1,2842349,1
NZ_CP133094.1,2182432,1
NZ_CP133094.1,1206777,1
NZ_CP133094.1,47878,1
NZ_CP133094.1,1961362,1
NZ_CP133094.1,2823875,1
NZ_CP133094.1,2728020,1
NZ_CP133094.1,515393,1
NZ_CP133094.1,3095074,1
NZ_CP133094.1,1310165,1
NZ_CP133094.1,2850494,1
NZ_CP133094.1,2895475,1
NZ_CP133094.1,3019968,1
NZ_CP133094.1,2054915,1
NZ_CP133094.1,1691904,1
NZ_CP133094.1,3122079,2
NZ_CP133094.1,1246301,1
NZ_CP133094.1,296,1
NZ_CP133094.1,2745503,1
NZ_CP133094.1,930166,3
NZ_CP133094.1,485870,1
NZ_CP133094.1,323097,1
NZ_CP133094.1,346,1
NZ_CP133094.1,2745511,1
NZ_CP133094.1,702115,1
NZ_CP133094.1,33051,1
NZ_CP133094.1,2954099,1
NZ_CP133094.1,1259844,1
NZ_CP133094.1,67824,1
NZ_CP133094.1,1408273,1
NZ_CP133094.1,2018067,1
NZ_CP133094.1,557722,1
NZ_CP133094.1,80878,1
NZ_CP133094.1,2626865,1
NZ_CP133094.1,80865,1
NZ_CP133094.1,2508168,1
NZ_CP133094.1,204042,1
NZ_CP133094.1,485898,1
NZ_CP133094.1,157782,1
NZ_CP133094.1,1190415,2
NZ_CP133094.1,301,1
NZ_CP133094.1,46680,1
NZ_CP133094.1,95619,2
NZ_CP133094.1,2842355,1
NZ_CP133094.1,2654238,1
NZ_CP133094.1,2487887,1
NZ_CP133094.1,585,1
NZ_CP133094.1,2804761,1
NZ_CP133094.1,2213015,1
NZ_CP133094.1,198620,1
NZ_CP133094.1,3140252,1
NZ_CP133094.1,2559074,1
NZ_CP133094.1,122355,1
NZ_CP133094.1,2792603,1
NZ_CP133094.1,40324,1
NZ_CP133094.1,1340851,1
NZ_CP133094.1,2954094,1
NZ_CP117438.1,294,7845
NZ_CP117438.1,286,113
NZ_CP117438.1,2056231,1
NZ_CP117438.1,1827300,2
NZ_CP117438.1,287,2
NZ_CP117438.1,2893890,2
NZ_CP117438.1,321662,2
NZ_CP117438.1,2964670,1
NZ_CP117438.1,1038922,5
NZ_CP117438.1,321846,2
NZ_CP117438.1,702115,1
NZ_CP117438.1,136843,6
NZ_CP117438.1,86185,2
NZ_CP117438.1,3087234,1
NZ_CP117438.1,2730848,1
NZ_CP117438.1,2972478,1
NZ_CP117438.1,135621,4
NZ_CP117438.1,2867264,1
NZ_CP117438.1,1221522,3
NZ_CP117438.1,2604941,1
NZ_CP117438.1,1499686,1
NZ_CP117438.1,2219057,1
NZ_CP117438.1,658644,1
NZ_CP117438.1,1421430,1
NZ_CP117438.1,2867408,1
NZ_CP117438.1,200451,1
NZ_CP117438.1,2853159,1
NZ_CP117438.1,359110,1
NZ_CP117438.1,136849,1
NZ_CP117438.1,463794,2
NZ_CP117438.1,29442,1
NZ_CP117438.1,321,1
NZ_CP117438.1,1042209,1
NZ_CP117438.1,196821,5
NZ_CP117438.1,743713,1
NZ_CP117438.1,587753,1
NZ_CP117438.1,76758,1
NZ_CP117438.1,2920387,1
NZ_CP117438.1,205922,1
NZ_CP117438.1,317,1
NZ_CP117438.1,2895495,1
NZ_CP117438.1,1856685,1
NZ_CP076348.1,316,21936
NZ_CP076348.1,136846,379
NZ_CP076348.1,135621,340
NZ_CP076348.1,1224,125
NZ_CP076348.1,1196835,26
NZ_CP076348.1,2968968,8
NZ_CP076348.1,359110,1
NZ_CP076348.1,1236,103
NZ_CP076348.1,287,30
NZ_CP076348.1,2901164,157
NZ_CP076348.1,996285,5
NZ_CP076348.1,644801,98
NZ_CP076348.1,578833,6
NZ_CP076348.1,1176257,2
NZ_CP076348.1,2815720,1
NZ_CP076348.1,195709,1
NZ_CP076348.1,487184,1
NZ_CP076348.1,32002,1
NZ_CP076348.1,1981174,1
NZ_CP076348.1,216142,1
NZ_CP076348.1,28216,3
NZ_CP076348.1,74829,7
NZ_CP076348.1,303,2
NZ_CP076348.1,286,22
NZ_CP076348.1,2961893,2
NZ_CP076348.1,2698684,1
NZ_CP076348.1,1881017,1
NZ_CP076348.1,251698,1
NZ_CP076348.1,46680,1
NZ_CP076348.1,2998559,1
NZ_CP076348.1,3140381,1
NZ_CP076348.1,1810504,4
NZ_CP076348.1,2785331,1
NZ_CP076348.1,76759,1
NZ_CP076348.1,1636608,1
NZ_CP076348.1,1392877,1
NZ_CP076348.1,1176533,1
NZ_CP076348.1,2954101,1
NZ_CP076348.1,294,1
NZ_CP076348.1,271420,1
NZ_CP076348.1,2954086,1
NZ_CP076348.1,2746321,4
NZ_CP076348.1,2991051,2
NZ_CP076348.1,80840,1
NZ_CP076348.1,196821,1
NZ_CP076348.1,2968969,4
NZ_CP076348.1,391586,1
NZ_CP076348.1,2866282,1
NZ_CP076348.1,1038922,1
NZ_CP076348.1,80864,1
NZ_CP076348.1,82633,1
NZ_CP076348.1,136841,3
NZ_CP076348.1,2480810,2
NZ_CP076348.1,1027966,1
NZ_CP076348.1,2771012,1
NZ_CP076348.1,96773,1
NZ_CP076348.1,53408,1
NZ_CP076348.1,648,1
NZ_CP076348.1,2897772,1
NZ_CP076348.1,1211807,4
NZ_CP076348.1,1331671,1
NZ_CP076348.1,420402,1
NZ_CP076348.1,356,1
NZ_CP076348.1,2083052,1
NZ_CP076348.1,2954080,1
NZ_CP076348.1,280,1
NZ_CP076348.1,251722,1
NZ_CP076348.1,114707,1
NZ_CP076348.1,1636607,1
NZ_CP076348.1,2931382,1
NZ_CP076348.1,136845,1
NZ_CP076348.1,364197,1
NZ_CP076348.1,1408273,1
NZ_CP076348.1,2939495,1
NZ_CP076348.1,219572,1
NZ_CP076348.1,94624,1
NZ_CP076348.1,1778540,1
NZ_CP076348.1,1827300,1
NZ_CP076348.1,129817,1
NZ_CP076348.1,543,1
NZ_CP076348.1,2883106,1
NZ_CP076348.1,47886,1
NZ_CP076348.1,323284,1
NZ_CP076348.1,587753,1
NZ_CP076348.1,2545798,1
NZ_CP076348.1,86192,1
NZ_CP076348.1,797277,1
NZ_CP076348.1,1196325,1
NZ_CP076348.1,1972068,1
NZ_CP033672.1,337,18338
NZ_CP033672.1,626418,43
NZ_CP033672.1,1176514,230
NZ_CP033672.1,32008,46
NZ_CP033672.1,119060,16
NZ_CP033672.1,2615214,3
NZ_CP033672.1,1176492,3
NZ_CP033672.1,1306420,1
NZ_CP033672.1,1503055,1
NZ_CP033672.1,28095,1
NZ_CP033672.1,80840,1
NZ_CP033672.1,28450,1
NZ_CP033672.1,87882,1
NZ_CP009323.1,28095,21939
NZ_CP009323.1,999541,842
NZ_CP009323.1,32009,386
NZ_CP009323.1,1055524,1
NZ_CP009323.1,337,1
NZ_CP009323.1,32008,15
NZ_CP009323.1,119060,5
NZ_CP009323.1,28450,3
NZ_CP009323.1,169427,1
NZ_CP009323.1,111527,1
NZ_CP009323.1,1822464,1
NZ_CP009323.1,2975441,1
NZ_CP009323.1,1207504,1
NZ_CP009323.1,87883,1
NZ_CP009323.1,2732364,1
NZ_CP009323.1,2571159,1
NZ_NBSQ01000002.1,57975,637
NZ_NBSQ01000002.1,1249664,4
NZ_NBSQ01000002.1,32008,1
NZ_NBSQ01000002.1,1249662,2
NZ_NBSQ01000002.1,1249665,2
NZ_NBSQ01000002.1,28450,1
NZ_NBSQ01000002.1,111527,1
NZ_CP019668.1,95486,3197
NZ_CP019668.1,87882,763
NZ_CP019668.1,60550,39
NZ_CP019668.1,1055524,13
NZ_CP019668.1,87883,14
NZ_CP019668.1,1207504,12
NZ_CP019668.1,488729,10
NZ_CP019668.1,101571,12
NZ_CP019668.1,152480,24
NZ_CP019668.1,32008,34
NZ_CP019668.1,488731,17
NZ_CP019668.1,488730,9
NZ_CP019668.1,1503055,8
NZ_CP019668.1,28450,1
NZ_CP019668.1,60552,4
NZ_CP019668.1,1009846,7
NZ_CP019668.1,292,32
NZ_CP019668.1,179879,23
NZ_CP019668.1,95485,10
NZ_CP019668.1,406425,16
NZ_CP019668.1,1637831,1
NZ_CP019668.1,488447,30
NZ_CP019668.1,119060,3
NZ_CP019668.1,488732,10
NZ_CP019668.1,152500,9
NZ_CP019668.1,482957,12
NZ_CP019668.1,395019,1
NZ_CP019668.1,1249668,1
NZ_CP019668.1,488446,6
NZ_CP019668.1,265293,3
NZ_CP019668.1,1503054,3
NZ_CP019668.1,2813843,1
NZ_CP019668.1,2015348,2
NZ_CP019668.1,1637853,1
NZ_CP019668.1,111527,1
NZ_CP019668.1,216591,1
NZ_CP019668.1,398577,1
NZ_CP019668.1,57975,2
NZ_CP019668.1,417203,1
NZ_CP132330.1,517,10972
NZ_CP132330.1,518,13544
NZ_CP132330.1,1208660,399
NZ_CP132330.1,463024,373
NZ_CP132330.1,520,1086
NZ_CP132330.1,1331258,36
NZ_CP132330.1,123899,64
NZ_CP132330.1,1697043,19
NZ_CP132330.1,519,375
NZ_CP132330.1,1224,44
NZ_CP132330.1,1746199,36
NZ_CP132330.1,1416806,29
NZ_CP132330.1,1208658,95
NZ_CP132330.1,94624,61
NZ_CP132330.1,463025,31
NZ_CP132330.1,463040,67
NZ_CP132330.1,35814,37
NZ_CP132330.1,2666100,1
NZ_CP132330.1,2,8
NZ_CP132330.1,521720,1
NZ_CP132330.1,271420,1
NZ_CP132330.1,568707,24
NZ_CP132330.1,506,9
NZ_CP132330.1,103855,41
NZ_CP132330.1,1416803,26
NZ_CP132330.1,463014,23
NZ_CP132330.1,257311,1
NZ_CP132330.1,521,32
NZ_CP132330.1,2979868,2
NZ_CP132330.1,28216,2
NZ_CP132330.1,257310,6
NZ_CP132330.1,80840,2
NZ_CP132330.1,57743,1
NZ_CP132330.1,1017264,1
NZ_CP132330.1,871585,1
NZ_CP132330.1,436515,1
NZ_CP132330.1,218936,1
NZ_CP132330.1,573,1
NZ_CP132330.1,568706,1
NZ_CP132330.1,2751478,1
NZ_CP132330.1,2742129,1
NZ_CP132330.1,1236,2
NZ_CP132330.1,1778675,1
NZ_CP132330.1,562,2
NZ_CP132330.1,543,1
NZ_CP071602.1,517,824
NZ_CP071602.1,519,1292
NZ_CP071602.1,1208658,8
NZ_CP071602.1,520,80
NZ_CP071602.1,518,171
NZ_CP071602.1,463040,9
NZ_CP071602.1,1208660,43
NZ_CP071602.1,521,3
NZ_CP071602.1,463024,29
NZ_CP071602.1,1416806,2
NZ_CP071602.1,94624,6
NZ_CP071602.1,463025,4
NZ_CP071602.1,1416803,2
NZ_CP071602.1,103855,2
NZ_CP071602.1,1331258,4
NZ_CP071602.1,35814,1
NZ_CP071602.1,1746199,2
NZ_CP071602.1,506,1
NZ_CP071602.1,287,1
NZ_CP071602.1,568707,3
NZ_CP071603.1,35814,19606
NZ_CP071603.1,517,179
NZ_CP071603.1,520,45
NZ_CP071603.1,518,5
NZ_CP071603.1,1281885,8
NZ_CP071603.1,463024,4
NZ_CP071603.1,463025,2
NZ_CP071603.1,80840,1
NZ_CP071603.1,1266729,9
NZ_CP071603.1,743278,2
NZ_CP071603.1,506,2
NZ_CP071603.1,103855,1
NZ_CP071603.1,519,4
NZ_CP071603.1,1017264,2
NZ_CP071603.1,2897177,1
NZ_CP071603.1,1208920,1
AM902716.1,94624,29440
AM902716.1,80840,305
AM902716.1,1224,616
AM902716.1,506,108
AM902716.1,266265,1
AM902716.1,1236,12
AM902716.1,2918755,2
AM902716.1,287,37
AM902716.1,338,6
AM902716.1,2109913,1
AM902716.1,93220,1
AM902716.1,2840474,1
AM902716.1,60550,1
AM902716.1,286,12
AM902716.1,2911539,1
AM902716.1,107445,1
AM902716.1,1443105,1
AM902716.1,373,1
AM902716.1,481,1
AM902716.1,2015348,1
AM902716.1,56454,1
AM902716.1,3136564,1
AM902716.1,3002643,1
AM902716.1,356302,3
AM902716.1,346,2
AM902716.1,190721,3
AM902716.1,713585,1
AM902716.1,122355,1
AM902716.1,3028312,1
AM902716.1,2840468,1
AM902716.1,303,4
AM902716.1,863372,1
AM902716.1,3080013,1
AM902716.1,2610897,1
AM902716.1,587753,2
AM902716.1,420402,2
AM902716.1,3140252,1
AM902716.1,3123039,1
AM902716.1,316,1
AM902716.1,2939415,1
AM902716.1,32002,1
AM902716.1,80842,1
AM902716.1,1094342,1
AM902716.1,3122075,1
AM902716.1,368607,1
AM902716.1,517,3
AM902716.1,2914710,1
AM902716.1,2774873,1
AM902716.1,463040,2
AM902716.1,28256,1
AM902716.1,2971912,1
AM902716.1,441620,1
AM902716.1,2069367,1
AM902716.1,2705472,1
AM902716.1,521,2
AM902716.1,1198456,1
AM902716.1,507,4
AM902716.1,76761,2
AM902716.1,78327,1
AM902716.1,135621,1
AM902716.1,1182590,6
AM902716.1,2748080,1
AM902716.1,80878,1
AM902716.1,180282,2
AM902716.1,3036128,1
AM902716.1,2752316,1
AM902716.1,551760,2
AM902716.1,80864,1
AM902716.1,323284,1
AM902716.1,32008,1
AM902716.1,53408,1
AM902716.1,518,2
AM902716.1,358220,1
AM902716.1,85698,4
AM902716.1,3046670,1
AM902716.1,61593,1
AM902716.1,2371,2
AM902716.1,2991054,2
AM902716.1,134875,1
AM902716.1,95619,1
AM902716.1,910265,1
AM902716.1,82996,1
AM902716.1,359110,1
AM902716.1,3019968,1
AM902716.1,335283,1
AM902716.1,217204,1
AM902716.1,222,2
AM902716.1,1872427,1
AM902716.1,76114,1
AM902716.1,41899,1
AM902716.1,1921510,1
AM902716.1,80865,1
AM902716.1,47877,1
AM902716.1,2698684,1
AM902716.1,119060,1
AM902716.1,283,1
AM902716.1,3016636,1
AM902716.1,2792224,1
AM902716.1,487862,1
AM902716.1,2,1
AM902716.1,158822,1
NZ_CP021395.1,103855,29468
NZ_CP021395.1,517,36
NZ_CP021395.1,506,4
NZ_CP021395.1,123899,2
NZ_CP021395.1,80840,1
NZ_CP021395.1,1416803,2
NZ_CP021395.1,35814,1
NZ_CP021395.1,519,1
NZ_CP021395.1,164546,1
NZ_CP050992.1,536,4981
NZ_CP050992.1,243365,142
NZ_CP050992.1,535,12
NZ_CP050992.1,1108595,3
NZ_CP050992.1,206351,4
NZ_CP050992.1,1499392,2
NZ_CP050992.1,1163617,1
NZ_CP099728.1,549,4118
NZ_CP099728.1,53335,19
NZ_CP099728.1,48984,8
NZ_CP099728.1,77834,7
NZ_CP099728.1,543,1
NZ_CP099728.1,1903409,3
NZ_CP099728.1,1922217,1
NZ_CP099728.1,1513468,1
NZ_CP099728.1,2630326,1
NZ_CP099728.1,1235990,1
NZ_CP099728.1,546,1
NZ_CP036514.1,569,624
NZ_CP036514.1,568,16
NZ_CP036514.1,1903412,6
NZ_CP036514.1,91347,2
NZ_CP036514.1,1453496,6
NZ_CP036514.1,573,1
NZ_CP119546.1,586,3950
NZ_CP119546.1,588,3624
NZ_CP119546.1,2828763,11
NZ_CP119546.1,587,14
NZ_CP119546.1,333965,54
NZ_CP119546.1,3015951,68
NZ_CP119546.1,2822847,1
NZ_CP119546.1,2936780,4
NZ_CP119546.1,91347,47
NZ_CP119546.1,1903414,80
NZ_CP119546.1,2027290,3
NZ_CP119546.1,2923283,48
NZ_CP119546.1,1236,32
NZ_CP119546.1,1157951,11
NZ_CP119546.1,584,3
NZ_CP119546.1,1141663,3
NZ_CP119546.1,141679,1
NZ_CP119546.1,1715285,2
NZ_CP119546.1,126385,27
NZ_CP119546.1,562,8
NZ_CP119546.1,1141660,23
NZ_CP119546.1,333962,13
NZ_CP119546.1,158850,18
NZ_CP119546.1,2939731,3
NZ_CP119546.1,2633465,4
NZ_CP119546.1,2936799,9
NZ_CP119546.1,2949758,2
NZ_CP119546.1,114054,1
NZ_CP119546.1,548,1
NZ_CP119546.1,585,1
NZ_CP119546.1,9,1
NZ_CP119546.1,1639133,1
NZ_CP119546.1,1821960,1
NZ_CP119546.1,561,1
NZ_CP119546.1,543,1
NZ_CP119546.1,2904253,1
NZ_CP119546.1,630,1
NZ_CP119546.1,138074,1
NZ_CP119546.1,595,1
NZ_CP119546.1,1315275,1
NZ_CP119546.1,3031799,1
NZ_CP119546.1,667120,1
NZ_CP063229.1,615,7941
NZ_CP063229.1,1327989,3
NZ_CP063229.1,28151,1
NZ_CP063229.1,613,227
NZ_CP063229.1,2986763,2
NZ_CP063229.1,273526,5
NZ_CP063229.1,2741499,5
NZ_CP063229.1,911022,9
NZ_CP063229.1,1903411,2
NZ_CP063229.1,137545,1
NZ_CP063229.1,82996,4
NZ_CP063229.1,61645,2
NZ_CP063229.1,91347,4
NZ_CP063229.1,42906,4
NZ_CP063229.1,82995,1
NZ_CP063229.1,2420306,3
NZ_CP063229.1,138074,6
NZ_CP063229.1,300181,3
NZ_CP063229.1,435998,3
NZ_CP063229.1,340190,1
NZ_CP063229.1,1236,5
NZ_CP063229.1,614,1
NZ_CP063229.1,573,2
NZ_CP063229.1,3066236,1
NZ_CP063229.1,2773264,1
NZ_CP063229.1,3057057,1
NZ_CP063229.1,562,2
NZ_CP063229.1,618,2
NZ_CP063229.1,47917,2
NZ_CP063229.1,2579247,1
NZ_CP063229.1,2342,1
NZ_CP063229.1,418719,1
NZ_CP063229.1,1006598,1
NZ_CP063229.1,1154756,1
NZ_CP063229.1,2703794,3
NZ_CP063229.1,1401254,1
NZ_CP063229.1,458197,1
NZ_CP063229.1,546,1
NZ_CP063229.1,935293,1
NZ_CP063229.1,662,1
NZ_CP063229.1,1905730,1
NZ_JAGDEP010000001.1,2033033,31147
NZ_JAGDEP010000001.1,656,1814
NZ_JAGDEP010000001.1,654,5295
NZ_JAGDEP010000001.1,998088,450
NZ_JAGDEP010000001.1,1347420,170
NZ_JAGDEP010000001.1,642,542
NZ_JAGDEP010000001.1,196024,163
NZ_JAGDEP010000001.1,645,1139
NZ_JAGDEP010000001.1,644,253
NZ_JAGDEP010000001.1,651,124
NZ_JAGDEP010000001.1,648,120
NZ_JAGDEP010000001.1,2778065,21
NZ_JAGDEP010000001.1,70856,83
NZ_JAGDEP010000001.1,650,221
NZ_JAGDEP010000001.1,29489,61
NZ_JAGDEP010000001.1,652,21
NZ_JAGDEP010000001.1,73010,26
NZ_JAGDEP010000001.1,2778066,31
NZ_JAGDEP010000001.1,1758390,27
NZ_JAGDEP010000001.1,2778052,17
NZ_JAGDEP010000001.1,2033032,18
NZ_JAGDEP010000001.1,380703,31
NZ_JAGDEP010000001.1,2778053,86
NZ_JAGDEP010000001.1,105751,16
NZ_JAGDEP010000001.1,2730847,15
NZ_JAGDEP010000001.1,131567,17
NZ_JAGDEP010000001.1,2778063,33
NZ_JAGDEP010000001.1,948519,70
NZ_JAGDEP010000001.1,2778068,11
NZ_JAGDEP010000001.1,2560028,8
NZ_JAGDEP010000001.1,3635,1
NZ_JAGDEP010000001.1,2778060,5
NZ_JAGDEP010000001.1,2,3
NZ_JAGDEP010000001.1,2565368,6
NZ_JAGDEP010000001.1,2778064,11
NZ_JAGDEP010000001.1,1855652,9
NZ_JAGDEP010000001.1,2778054,18
NZ_JAGDEP010000001.1,197700,29
NZ_JAGDEP010000001.1,196023,10
NZ_JAGDEP010000001.1,253017,5
NZ_JAGDEP010000001.1,2795293,3
NZ_JAGDEP010000001.1,257493,6
NZ_JAGDEP010000001.1,1636609,10
NZ_JAGDEP010000001.1,2847992,7
NZ_JAGDEP010000001.1,286,4
NZ_JAGDEP010000001.1,28087,1
NZ_JAGDEP010000001.1,2640945,5
NZ_JAGDEP010000001.1,165200,8
NZ_JAGDEP010000001.1,397392,1
NZ_JAGDEP010000001.1,180675,1
NZ_JAGDEP010000001.1,1324960,6
NZ_JAGDEP010000001.1,2778056,1
NZ_JAGDEP010000001.1,29491,5
NZ_JAGDEP010000001.1,648794,1
NZ_JAGDEP010000001.1,2970966,2
NZ_JAGDEP010000001.1,218936,1
NZ_JAGDEP010000001.1,2016057,2
NZ_JAGDEP010000001.1,3081770,1
NZ_JAGDEP010000001.1,1236,2
NZ_JAGDEP010000001.1,929813,1
NZ_JAGDEP010000001.1,2778058,1
NZ_JAGDEP010000001.1,2760713,1
NZ_JAGDEP010000001.1,4072,1
NZ_JAGDEP010000001.1,3398,1
NZ_JAGDEP010000001.1,1168034,1
NZ_CP066015.1,1276,18407
NZ_CP066015.1,85006,17
NZ_CP066015.1,1270,1
NZ_CP066015.1,478801,22
NZ_CP066015.1,273384,1
NZ_CP066015.1,1268,1
NZ_CP066015.1,1760,2
NZ_CP066015.1,1269,1
NZ_CP066015.1,290399,1
NZ_CP066015.1,279828,1
NZ_CP066015.1,3101753,1
NZ_CP010106.1,86661,15663
NZ_CP010106.1,2026188,196
NZ_CP010106.1,527019,233
NZ_CP010106.1,1396,3513
NZ_CP010106.1,1386,5615
NZ_CP010106.1,1218175,29
NZ_CP010106.1,155322,270
NZ_CP010106.1,1890302,483
NZ_CP010106.1,526967,56
NZ_CP010106.1,1392,258
NZ_CP010106.1,1405,871
NZ_CP010106.1,1428,1722
NZ_CP010106.1,180850,1679
NZ_CP010106.1,1440,25
NZ_CP010106.1,2026193,148
NZ_CP010106.1,658666,52
NZ_CP010106.1,527027,93
NZ_CP010106.1,529122,43
NZ_CP010106.1,526980,203
NZ_CP010106.1,526969,49
NZ_CP010106.1,1330043,26
NZ_CP010106.1,64104,294
NZ_CP010106.1,580165,138
NZ_CP010106.1,2026187,188
NZ_CP010106.1,526989,87
NZ_CP010106.1,2026191,314
NZ_CP010106.1,2817477,134
NZ_CP010106.1,2026186,174
NZ_CP010106.1,526970,5
NZ_CP010106.1,2217832,63
NZ_CP010106.1,527030,50
NZ_CP010106.1,526987,105
NZ_CP010106.1,293387,5
NZ_CP010106.1,637380,31
NZ_CP010106.1,226900,17
NZ_CP010106.1,1257079,25
NZ_CP010106.1,1003239,26
NZ_CP010106.1,2750818,31
NZ_CP010106.1,1442,53
NZ_CP010106.1,2026189,29
NZ_CP010106.1,91061,9
NZ_CP010106.1,1217737,1
NZ_CP010106.1,570416,75
NZ_CP010106.1,2026194,133
NZ_CP010106.1,1423143,76
NZ_CP010106.1,1839798,16
NZ_CP010106.1,2499213,18
NZ_CP010106.1,405532,47
NZ_CP010106.1,1441,4
NZ_CP010106.1,527028,12
NZ_CP010106.1,2217825,1
NZ_CP010106.1,526974,13
NZ_CP010106.1,527032,21
NZ_CP010106.1,2080759,12
NZ_CP010106.1,1452727,3
NZ_CP010106.1,526991,71
NZ_CP010106.1,2660750,8
NZ_CP010106.1,2567941,2
NZ_CP010106.1,541229,14
NZ_CP010106.1,526979,2
NZ_CP010106.1,257985,67
NZ_CP010106.1,186817,4
NZ_CP010106.1,3077323,3
NZ_CP010106.1,2924031,1
NZ_CP010106.1,3052091,58
NZ_CP010106.1,527020,17
NZ_CP010106.1,2925318,25
NZ_CP010106.1,527031,6
NZ_CP010106.1,1087448,1
NZ_CP010106.1,1261129,21
NZ_CP010106.1,1452,2
NZ_CP010106.1,527022,14
NZ_CP010106.1,2846779,9
NZ_CP010106.1,1581038,2
NZ_CP010106.1,1390,3
NZ_CP010106.1,2233998,16
NZ_CP010106.1,1385,4
NZ_CP010106.1,527000,10
NZ_CP010106.1,185979,9
NZ_CP010106.1,582,1
NZ_CP010106.1,2876713,3
NZ_CP010106.1,2819290,49
NZ_CP010106.1,1892404,31
NZ_CP010106.1,2,15
NZ_CP010106.1,768494,10
NZ_CP010106.1,526978,17
NZ_CP010106.1,347495,7
NZ_CP010106.1,526982,26
NZ_CP010106.1,1280,9
NZ_CP010106.1,1279365,16
NZ_CP010106.1,1286404,7
NZ_CP010106.1,2587848,1
NZ_CP010106.1,1461024,4
NZ_CP010106.1,3077585,3
NZ_CP010106.1,568206,1
NZ_CP010106.1,315730,48
NZ_CP010106.1,2562284,1
NZ_CP010106.1,527023,37
NZ_CP010106.1,527021,32
NZ_CP010106.1,2874284,8
NZ_CP010106.1,1938374,1
