parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1716,2,1414719,Corynebacterium jeddahense,9,4
1716,2,1232427,Corynebacterium ihumii,8,4
1716,2,43771,Corynebacterium urealyticum,8,4
1716,2,2684405,Corynebacterium poyangense,7,3
1716,2,156978,Corynebacterium imitans,7,3
1716,2,161896,Corynebacterium camporealensis,7,3
1716,2,1072256,Corynebacterium uterequi,7,3
1716,2,187491,Corynebacterium glaucum,7,3
1716,2,1223514,Corynebacterium humireducens,6,3
1716,2,2719119,Corynebacterium rouxii,6,3
1716,2,1737425,Corynebacterium provencense,6,3
1716,2,2684406,Corynebacterium anserum,6,3
1716,2,1121358,Corynebacterium doosanense,5,2
1716,2,89154,Corynebacterium terpenotabidum,5,2
1716,2,191610,Corynebacterium atypicum,5,2
1716,2,161895,Corynebacterium phocae,5,2
1716,2,2079234,Corynebacterium gerontici,5,2
1716,2,42817,Corynebacterium argentoratense,5,2
1716,2,38302,Corynebacterium mycetoides,5,2
1716,2,36808,Corynebacterium bovis,5,2
1716,2,2709392,Corynebacterium qintianiae,5,2
1716,2,2763010,Corynebacterium lujinxingii,5,2
1716,2,2055947,Corynebacterium heidelbergense,4,2
1716,2,1705,Corynebacterium stationis,4,2
1716,2,2594913,Corynebacterium sanguinis,4,2
1716,2,2675219,Corynebacterium occultum,4,2
1716,2,2709394,Corynebacterium lizhenjunii,4,2
1716,2,35757,Corynebacterium cystitidis,4,2
1716,2,161879,Corynebacterium kroppenstedtii,4,2
1716,2,160386,Corynebacterium casei,4,2
1716,2,156976,Corynebacterium riegelii,4,2
1716,2,43765,Corynebacterium amycolatum,4,2
1716,2,108486,Corynebacterium falsenii,4,2
1716,2,53374,Corynebacterium coyleae,3,1
1716,2,2883169,Corynebacterium uberis,3,1
1716,2,2768834,Corynebacterium zhongnanshanii,3,1
1716,2,28028,Corynebacterium flavescens,3,1
1716,2,38288,Corynebacterium genitalium,3,1
1716,2,38303,Corynebacterium pseudogenitalium,3,1
1716,2,2675218,Corynebacterium comes,3,1
1716,2,2675216,Corynebacterium kalinowskii,3,1
1716,2,2488819,Corynebacterium endometrii,3,1
1716,2,1050174,Corynebacterium epidermidicanis,3,1
1716,2,571915,Corynebacterium mustelae,3,1
1716,2,203263,Corynebacterium aquilae,3,1
1716,2,152794,Corynebacterium efficiens,3,1
1716,2,1471400,Corynebacterium pelargi,2,1
1716,2,1231000,Corynebacterium lactis,2,1
1716,2,1697,Corynebacterium ammoniagenes,2,1
1716,2,1721,Corynebacterium callunae,2,1
1716,2,1724,Corynebacterium renale,2,1
1716,2,35755,Corynebacterium kutscheri,2,1
1716,2,1408191,Corynebacterium deserti,2,1
1716,2,2080757,Corynebacterium pseudopelargi,2,1
1716,2,136857,Corynebacterium testudinoris,2,1
1716,2,2506452,Corynebacterium suranareeae,2,1
1716,2,43768,Corynebacterium matruchotii,1,0
1716,2,134034,Corynebacterium freneyi,1,0
1716,2,2487892,Corynebacterium urogenitale,1,0
85025,1,1817,Nocardia,101948,51415
1817,2,37330,Nocardia nova,40012,20179
1817,2,135487,Nocardia cyriacigeorgica,21472,10829
1817,2,2749991,Nocardia gipuzkoensis,12702,6406
1817,2,1824,Nocardia asteroides,5251,2648
1817,2,37329,Nocardia farcinica,4225,2130
1817,2,480035,Nocardia wallacei,3403,1716
1817,2,228602,Nocardia arthritidis,2714,1368
1817,2,455432,Nocardia terpenica,2222,1120
1817,2,37326,Nocardia brasiliensis,1341,676
1817,2,1823,Nocardia otitidiscaviarum,932,470
1817,2,2382165,Nocardia yunnanensis,584,294
1817,2,2755382,Nocardia huaxiensis,562,283
1817,2,204891,Nocardia iowensis,499,251
1817,1,2637762,unclassified Nocardia,470,237
2637762,2,1047172,Nocardia sp. CS682,470,237
1817,2,37332,Nocardia seriolae,453,228
1817,2,209247,Nocardia yamanashiensis,445,224
1817,2,2055889,Nocardia tengchongensis,422,212
1817,2,2213200,Nocardia mangyaensis,363,183
85025,1,1827,Rhodococcus,2305,1162
1827,1,192944,unclassified Rhodococcus,900,453
192944,2,1805827,Rhodococcus sp. MTM3W5.2,114,57
192944,2,2742603,Rhodococcus sp. W8901,81,40
192944,2,2567884,Rhodococcus sp. SGAir0479,78,39
192944,2,2507582,Rhodococcus sp. ABRD24,67,33
192944,2,2962047,Rhodococcus sp. Z13,65,32
192944,2,1564114,Rhodococcus sp. B7740,53,26
192944,2,1302308,Rhodococcus sp. P1Y,52,26
192944,2,679318,Rhodococcus sp. WMMA185,49,24
192944,2,1653478,Rhodococcus sp. PBTS 1,44,22
192944,2,2987751,Rhodococcus sp. 75,28,14
192944,2,2942275,Rhodococcus sp. GA1,27,13
192944,2,2789739,Rhodococcus sp. USK10,27,13
192944,2,2806442,Rhodococcus sp. USK13,25,12
192944,2,2499145,Rhodococcus sp. X156,24,12
192944,2,2663121,Rhodococcus sp. WAY2,21,10
192944,2,2683591,Rhodococcus sp. 21391,13,6
192944,2,3002901,Rhodococcus sp. JS3073,12,6
192944,2,2885078,Rhodococcus sp. RDE2,11,5
192944,2,2594007,Rhodococcus sp. WB9,9,4
192944,2,2749906,Rhodococcus sp. ZPP,8,4
192944,2,2795031,Rhodococcus sp. P-2,8,4
192944,2,1925550,Rhodococcus sp. M8,8,4
192944,2,1045808,Rhodococcus sp. YL-1,4,2
192944,2,2812863,Rhodococcus sp. PSBB049,1,0
192944,2,2054902,Rhodococcus sp. AQ5-07,1,0
192944,2,2854796,Rhodococcus sp. 11-3,1,0
192944,2,1727214,Rhodococcus sp. H-CA8f,1,0
192944,2,2856851,Rhodococcus sp. LW-XY12,1,0
192944,2,2722825,Rhodococcus sp. DMU1,1,0
1827,2,103816,Rhodococcus pyridinivorans,122,61
1827,2,37919,Rhodococcus opacus,121,61
1827,2,1828,Rhodococcus fascians,118,59
1827,2,300028,Rhodococcus triatomae,59,29
1827,2,223392,Rhodococcus gordoniae,51,25
1827,1,2840174,Rhodococcus erythropolis group,46,23
2840174,2,334542,Rhodococcus qingshengii,19,9
2840174,2,1833,Rhodococcus erythropolis,12,6
1827,2,99653,Rhodococcus koreensis,44,22
1827,2,132919,Rhodococcus jostii,39,19
1827,2,1829,Rhodococcus rhodochrous,38,19
1827,2,38310,Rhodococcus coprophilus,36,18
1827,2,1830,Rhodococcus ruber,23,11
1827,2,33008,Rhodococcus globerulus,22,11
1827,2,2811421,Rhodococcus pseudokoreensis,22,11
1827,2,1990687,Rhodococcus oxybenzonivorans,16,8
1827,2,191292,Rhodococcus aetherivorans,12,6
85025,1,2979332,Prescottella,70,35
2979332,2,43767,Prescottella equi,70,35
1762,1,1763,Mycobacterium,71869,36246
1763,1,120793,Mycobacterium avium complex (MAC),17891,9023
120793,2,1767,Mycobacterium intracellulare,12985,6548
120793,2,1764,Mycobacterium avium,1322,666
120793,2,339268,Mycobacterium colombiense,856,431
120793,2,560555,Mycobacterium mantenii,767,386
120793,2,2775496,Mycobacterium senriense,617,311
120793,2,701042,Mycobacterium marseillense,517,260
120793,2,1138383,Mycobacterium paraintracellulare,16,8
1763,2,1778,Mycobacterium gordonae,15677,7906
1763,2,1768,Mycobacterium kansasii,10016,5051
1763,1,2642494,unclassified Mycobacterium,7162,3612
2642494,2,2857058,Mycobacterium sp. SMC-2,5271,2658
2642494,2,2991729,Mycobacterium sp. Aquia_216,348,175
2642494,2,2991728,Mycobacterium sp. Aquia_213,304,153
2642494,2,2867005,Mycobacterium sp. IDR2000157661,190,95
2642494,2,1682113,Mycobacterium sp. YC-RL4,165,83
2642494,2,1545728,Mycobacterium sp. EPa45,130,65
2642494,2,2675524,Mycobacterium sp. DL592,102,51
2642494,2,212767,Mycobacterium sp. JS623,74,37
2642494,2,2857059,Mycobacterium sp. SMC-4,66,33
2642494,2,2675523,Mycobacterium sp. DL440,55,27
2642494,2,1936029,Mycobacterium sp. MS1601,54,27
2642494,2,2857060,Mycobacterium sp. SMC-8,51,25
2642494,2,2051552,Mycobacterium sp. PYR15,10,5
2642494,2,1168287,Mycobacterium sp. MOTT36Y,6,3
2642494,2,1920667,Mycobacterium sp. WY10,4,2
2642494,2,2903536,Mycobacterium sp. 20KCMC460,3,1
2642494,2,2871094,Mycobacterium sp. IWGMT90018-18076,2,1
1763,1,2249310,Mycobacterium simiae complex,4562,2300
2249310,2,185642,Mycobacterium parmense,836,421
2249310,2,53376,Mycobacterium heidelbergense,615,310
2249310,2,220927,Mycobacterium saskatchewanense,546,275
2249310,2,722731,Mycobacterium shigaense,510,257
2249310,2,470076,Mycobacterium stomatepiae,382,192
2249310,2,292462,Mycobacterium florentinum,376,189
2249310,2,120959,Mycobacterium kubicae,347,175
2249310,2,1784,Mycobacterium simiae,311,156
2249310,2,141349,Mycobacterium lentiflavum,310,156
1763,2,590652,Mycobacterium paraseoulense,2548,1285
1763,2,386911,Mycobacterium seoulense,2265,1142
1763,2,44010,Mycobacterium conspicuum,530,267
1763,2,1780,Mycobacterium malmoense,480,242
1763,2,169765,Mycobacterium lacus,424,213
1763,2,486698,Mycobacterium riyadhense,344,173
1763,2,1775,Mycobacterium cookii,341,171
1763,2,43348,Mycobacterium branderi,329,165
1763,2,1389713,Mycobacterium paragordonae,326,164
1763,1,2993898,Mycobacterium ulcerans group,219,110
2993898,2,1781,Mycobacterium marinum,19,9
2993898,2,1809,Mycobacterium ulcerans,15,7
2993898,2,133549,Mycobacterium shottsii,2,1
1763,2,1719132,Mycobacterium vicinigordonae,209,105
1763,2,512402,Mycobacterium heraklionense,204,102
1763,2,152142,Mycobacterium holsaticum,190,95
1763,2,2094119,Mycobacterium basiliense,189,95
1763,2,2738409,Mycobacterium ostraviense,182,91
1763,2,398694,Mycobacterium shinjukuense,153,77
1763,2,110505,Mycobacterium heckeshornense,152,76
1763,2,577492,Mycobacterium paraterrae,152,76
1763,2,1552759,Mycobacterium grossiae,147,74
1763,1,77643,Mycobacterium tuberculosis complex,142,71
77643,2,78331,Mycobacterium canettii,37,18
77643,2,1773,Mycobacterium tuberculosis,34,17
1763,2,1801,Mycobacterium diernhoferi,136,68
1763,2,886343,Mycobacterium spongiae,122,61
1763,2,29311,Mycobacterium haemophilum,121,61
1763,2,1789,Mycobacterium xenopi,115,57
1763,2,318424,Mycobacterium rufum,92,46
1763,2,459858,Mycobacterium noviomagense,78,39
1763,2,134601,Mycobacterium goodii,76,38
1763,2,388459,Mycobacterium crocinum,71,35
1763,2,117567,Mycobacterium frederiksbergense,60,30
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,55,27
1763,2,482462,Mycobacterium dioxanotrophicus,54,27
1763,2,1796,Mycobacterium senegalense,47,23
1763,2,1795032,Mycobacterium virginiense,46,23
1763,2,1769,Mycobacterium leprae,43,21
1763,2,1069220,Mycobacterium koreense,42,21
1763,2,480418,Mycobacterium lepromatosis,13,6
1763,2,2492438,Mycobacterium novum,4,2
1762,1,1866885,Mycolicibacterium,3796,1914
1866885,2,39688,Mycolicibacterium duvalii,154,77
1866885,2,758802,Mycolicibacterium litorale,151,76
1866885,2,39692,Mycolicibacterium parafortuitum,143,72
1866885,1,2636767,unclassified Mycolicibacterium,141,71
2636767,2,2908837,Mycolicibacterium sp. YH-1,99,49
2636767,2,2024615,Mycolicibacterium sp. P1-18,1,0
1866885,2,39694,Mycolicibacterium poriferae,139,70
1866885,2,1771,Mycolicibacterium phlei,137,69
1866885,2,370526,Mycolicibacterium rutilum,125,63
1866885,2,1772,Mycolicibacterium smegmatis,108,54
1866885,2,28047,Mycolicibacterium confluentis,102,51
1866885,2,1800,Mycolicibacterium chubuense,91,45
1866885,2,1286180,Mycolicibacterium sediminis,89,44
1866885,2,1799,Mycolicibacterium aichiense,87,43
1866885,2,1249101,Mycolicibacterium celeriflavum,81,40
1866885,2,39691,Mycolicibacterium moriokaense,80,40
1866885,2,1797,Mycolicibacterium thermoresistibile,80,40
1866885,2,1766,Mycolicibacterium fortuitum,77,38
1866885,2,46351,Mycolicibacterium hassiacum,71,35
1866885,2,319706,Mycolicibacterium phocaicum,70,35
1866885,2,258505,Mycolicibacterium fluoranthenivorans,69,34
1866885,2,212765,Mycolicibacterium madagascariense,69,34
1866885,2,39695,Mycolicibacterium tokaiense,63,31
1866885,2,1810,Mycolicibacterium vaccae,62,31
1866885,2,146017,Mycolicibacterium boenickei,60,30
1866885,2,36814,Mycolicibacterium rhodesiae,60,30
1866885,2,1791,Mycolicibacterium aurum,60,30
1866885,2,216929,Mycolicibacterium psychrotolerans,59,29
1866885,2,1804,Mycolicibacterium gilvum,57,28
1866885,2,1793,Mycolicibacterium fallax,57,28
1866885,2,1792,Mycolicibacterium chitae,57,28
1866885,2,98668,Mycolicibacterium septicum,57,28
1866885,2,53462,Mycolicibacterium mageritense,56,28
1866885,2,1795,Mycolicibacterium neoaurum,55,27
1866885,2,2761578,Mycolicibacterium baixiangningiae,54,27
1866885,2,85693,Mycolicibacterium monacense,46,23
1866885,2,39687,Mycolicibacterium austroafricanum,43,21
1866885,2,1286181,Mycolicibacterium arabiense,42,21
1866885,2,67081,Mycolicibacterium alvei,41,20
1866885,2,444597,Mycolicibacterium insubricum,41,20
1866885,2,1794,Mycolicibacterium gadium,39,19
1866885,2,2736649,Mycolicibacterium mengxianglii,35,17
1866885,2,1534349,Mycolicibacterium helvum,35,17
1866885,2,85968,Mycolicibacterium brumae,34,17
1866885,2,1534348,Mycolicibacterium sarraceniae,33,16
1866885,2,56689,Mycolicibacterium mucogenicum,31,15
1866885,2,126673,Mycobacterium doricum,22,11
1866885,2,36813,Mycolicibacterium pulveris,21,10
1866885,2,1431246,Mycolicibacterium anyangense,18,9
1866885,2,1802,Mycolicibacterium farcinogenes,15,7
1866885,2,110539,Mycolicibacterium vanbaalenii,6,3
1762,1,1073531,Mycolicibacter,290,146
1073531,1,2642523,unclassified Mycolicibacter,144,72
2642523,2,2855503,Mycolicibacter sp. MYC340,40,20
2642523,2,2872309,Mycolicibacter sp. MYC098,22,11
2642523,2,2875777,Mycolicibacter sp. MYC017,22,11
2642523,2,2855502,Mycolicibacter sp. MYC123,1,0
2642523,2,2872311,Mycolicibacter sp. MYC101,1,0
1073531,2,29314,Mycolicibacter hiberniae,60,30
1073531,2,1118379,Mycolicibacter minnesotensis,35,17
1073531,2,1788,Mycolicibacter terrae,34,17
1073531,2,875328,Mycolicibacter sinensis,14,7
1762,1,670516,Mycobacteroides,215,108
670516,2,36809,Mycobacteroides abscessus,54,27
670516,2,1774,Mycobacteroides chelonae,42,21
670516,2,1578165,Mycobacteroides saopaulense,21,10
670516,2,1520670,[Mycobacterium] stephanolepidis,20,10
670516,2,404941,Mycobacteroides salmoniphilum,19,9
670516,2,83262,Mycobacteroides immunogenum,17,8
1762,1,2126281,Mycolicibacillus,44,22
2126281,2,1069221,Mycolicibacillus parakoreensis,44,22
1762,1,697025,Hoyosella,14,7
697025,2,639313,Hoyosella subflava,14,7
85026,1,2053,Gordonia,1654,834
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),299,150
2657482,2,2995145,Gordonia sp. SL306,110,55
2657482,2,337191,Gordonia sp. KTR9,73,36
2657482,2,2059875,Gordonia sp. YC-JH1,37,18
2657482,2,2935861,Gordonia sp. PP30,33,16
2657482,2,2811424,Gordonia sp. PDNC005,26,13
2657482,2,2698900,Gordonia sp. JH63,8,4
2657482,2,2878678,Gordonia sp. WA4-43,3,1
2657482,2,2676309,Gordonia sp. 135,2,1
2657482,2,1737359,Gordonia sp. 1D,1,0
2053,2,84595,Gordonia polyisoprenivorans,114,57
2053,2,2420509,Gordonia insulae,88,44
2053,2,2054,Gordonia bronchialis,84,42
2053,2,36821,Gordonia amarae,80,40
2053,2,2665643,Gordonia mangrovi,76,38
2053,2,2758710,Gordonia jinghuaiqii,74,37
2053,2,36822,Gordonia rubripertincta,70,35
2053,2,2055,Gordonia terrae,69,34
2053,2,249058,Gordonia otitidis,56,28
2053,2,1136941,Gordonia phthalatica,50,25
2053,2,2831662,Gordonia pseudamarae,49,24
2053,2,1701090,Gordonia hongkongensis,49,24
2053,2,2597659,Gordonia zhaorongruii,45,22
2053,2,1004901,Gordonia iterans,41,20
2053,2,1292359,Gordonia ajococcus,23,11
2053,2,89053,Gordonia amicalis,13,6
2053,2,84096,Gordonia alkanivorans,12,6
85026,1,59613,Skermania,86,43
59613,2,39122,Skermania piniformis,86,43
85028,1,2060,Tsukamurella,168,84
2060,2,2061,Tsukamurella paurometabola,59,29
2060,2,57704,Tsukamurella tyrosinosolvens,46,23
2060,2,47312,Tsukamurella pulmonis,30,15
2060,1,2633480,unclassified Tsukamurella,19,9
2633480,2,2929795,Tsukamurella sp. PLM1,19,9
85029,1,37914,Dietzia,100,50
37914,1,2617939,unclassified Dietzia,42,21
2617939,2,2915130,Dietzia sp. B32,24,12
2617939,2,712270,Dietzia sp. oral taxon 368,6,3
37914,2,322509,Dietzia kunjamensis,9,4
37914,2,499555,Dietzia timorensis,9,4
37914,2,546160,Dietzia lutea,8,4
37914,2,139021,Dietzia psychralcaliphila,6,3
697024,1,741759,Tomitella,54,27
741759,2,2760083,Tomitella gaofuii,34,17
741759,2,2597660,Tomitella fengzijianii,15,7
2805586,1,1847725,Lawsonella,6,3
1847725,2,1528099,Lawsonella clevelandensis,6,3
316606,1,286801,Segniliparus,4,2
286801,2,286802,Segniliparus rotundus,4,2
1268,1,32207,Rothia,69036,34817
32207,2,43675,Rothia mucilaginosa,50578,25508
32207,2,2047,Rothia dentocariosa,18155,9156
32207,2,37923,Rothia kristinae,20,10
32207,2,172042,Rothia aeria,16,8
32207,2,85336,Rothia nasimurium,3,1
32207,2,396015,Rothia terrae,2,1
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),2,1
2689056,2,2810516,Rothia sp. ZJ932,2,1
1268,1,1269,Micrococcus,1147,578
1269,2,1270,Micrococcus luteus,374,188
1269,1,2620948,unclassified Micrococcus,364,183
2620948,2,2856555,Micrococcus sp. KD337-16,348,175
2620948,2,1179670,Micrococcus sp. KBS0714,7,3
2620948,2,2995171,Micrococcus sp. SL257,5,2
1269,2,566027,Micrococcus yunnanensis,5,2
1268,1,1663,Arthrobacter,297,149
1663,1,235627,unclassified Arthrobacter,190,95
235627,2,1357915,Arthrobacter sp. QXT-31,10,5
235627,2,2987701,Arthrobacter sp. YA7-1,9,4
235627,2,2972479,Arthrobacter sp. CJ23,9,4
235627,2,1704044,Arthrobacter sp. ERGS1:01,9,4
235627,2,2886932,Arthrobacter sp. zg-Y1110,8,4
235627,2,2600159,Arthrobacter sp. UKPF54-2,6,3
235627,2,2079227,Arthrobacter sp. PGP41,6,3
235627,2,2017685,Arthrobacter sp. PM3,6,3
235627,2,2830992,Arthrobacter sp. StoSoilB5,5,2
235627,2,2879617,Arthrobacter sp. FW305-BF8,5,2
235627,2,2886936,Arthrobacter sp. zg-Y462,5,2
235627,2,2963432,Arthrobacter sp. DNA4,5,2
235627,2,2991715,Arthrobacter sp. ATA002,5,2
235627,2,2886935,Arthrobacter sp. zg-Y453,4,2
235627,2,1849032,Arthrobacter sp. U41,4,2
235627,2,2964609,Arthrobacter sp. zg-Y859,4,2
235627,2,2964616,Arthrobacter sp. zg-Y815,4,2
235627,2,2861279,Arthrobacter sp. PAMC25284,4,2
235627,2,2830998,Arthrobacter sp. NicSoilB8,4,2
235627,2,2578107,Arthrobacter sp. KBS0702,4,2
235627,2,2830995,Arthrobacter sp. StoSoilB20,4,2
235627,2,2886940,Arthrobacter sp. zg-Y809,3,1
235627,2,2964610,Arthrobacter sp. zg-Y1171,3,1
235627,2,2830997,Arthrobacter sp. NicSoilB4,3,1
235627,2,290399,Arthrobacter sp. FB24,3,1
235627,2,2828862,Arthrobacter sp. Helios,3,1
235627,2,2830993,Arthrobacter sp. StoSoilB13,2,1
235627,2,2575374,Arthrobacter sp. 24S4-2,2,1
235627,2,2565366,Arthrobacter sp. PAMC25564,2,1
235627,2,1477518,Arthrobacter sp. D5-1,2,1
235627,2,2831000,Arthrobacter sp. NicSoilC5,2,1
235627,2,1494608,Arthrobacter sp. PAMC 25486,2,1
235627,2,2879621,Arthrobacter sp. FW306-06-A,2,1
235627,2,2996261,Arthrobacter sp. MMS18-M83,1,0
235627,2,2830983,Arthrobacter sp. NtRootA1,1,0
235627,2,2879620,Arthrobacter sp. FW306-05-C,1,0
1663,2,37921,Arthrobacter agilis,20,10
1663,2,2895818,Arthrobacter antioxidans,14,7
1663,2,37928,Arthrobacter crystallopoietes,12,6
1663,2,2211210,Arthrobacter dokdonellae,9,4
1663,2,2486855,Arthrobacter sulfonylureivorans,8,4
1663,2,156980,Arthrobacter woluwensis,7,3
1663,2,199136,Arthrobacter koreensis,5,2
1663,2,656366,Arthrobacter alpinus,5,2
1663,2,2816859,Arthrobacter sunyaminii,5,2
1663,2,2817475,Arthrobacter jiangjiafuii,2,1
1663,2,2813727,Arthrobacter polaris,1,0
1268,1,57493,Kocuria,160,80
57493,2,71999,Kocuria palustris,31,15
57493,2,446860,Kocuria flava,20,10
57493,1,2649579,unclassified Kocuria,19,9
2649579,2,1702043,Kocuria sp. BT304,12,6
2649579,2,2711328,Kocuria sp. TGY1127_2,5,2
2649579,2,2719588,Kocuria sp. KD4,2,1
57493,2,1275,Kocuria rosea,18,9
57493,2,388357,Kocuria turfanensis,12,6
57493,2,72000,Kocuria rhizophila,10,5
57493,2,1272,Kocuria varians,7,3
1268,1,169133,Citricoccus,103,51
169133,1,2632435,unclassified Citricoccus,103,51
2632435,2,2567881,Citricoccus sp. SGAir0253,80,40
2632435,2,3004095,Citricoccus sp. NR2,21,10
1268,1,1742989,Glutamicibacter,42,21
1742989,1,2627139,unclassified Glutamicibacter,14,7
2627139,2,2984842,Glutamicibacter sp. JL.03c,6,3
2627139,2,2989817,Glutamicibacter sp. MNS18,5,2
2627139,2,3023076,Glutamicibacter sp. M10,2,1
1742989,2,37930,Glutamicibacter protophormiae,7,3
1742989,2,162496,Glutamicibacter creatinolyticus,6,3
1742989,2,256701,Glutamicibacter arilaitensis,1,0
1742989,2,1933880,Glutamicibacter halophytocola,1,0
1268,1,1742993,Pseudarthrobacter,33,16
1742993,1,2647000,unclassified Pseudarthrobacter,21,10
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,6,3
2647000,2,2851598,Pseudarthrobacter sp. L1SW,4,2
2647000,2,3018929,Pseudarthrobacter sp. MM222,3,1
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,2,1
2647000,2,2590774,Pseudarthrobacter sp. NIBRBAC000502771,1,0
2647000,2,2931399,Pseudarthrobacter sp. SSS035,1,0
2647000,2,2973976,Pseudarthrobacter sp. NS4,1,0
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,4,2
1742993,2,85085,Pseudarthrobacter chlorophenolicus,3,1
1742993,2,121292,Pseudarthrobacter sulfonivorans,1,0
1742993,2,728066,Pseudarthrobacter equi,1,0
1742993,2,2697569,Pseudarthrobacter psychrotolerans,1,0
1268,1,1160973,Auritidibacter,16,8
1160973,1,2634694,unclassified Auritidibacter,16,8
2634694,2,2170745,Auritidibacter sp. NML130574,16,8
1268,1,1742990,Paeniglutamicibacter,14,7
1742990,1,2639426,unclassified Paeniglutamicibacter,14,7
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,7,3
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,6,3
1268,1,1742992,Paenarthrobacter,13,6
1742992,1,2634190,unclassified Paenarthrobacter,3,1
2634190,2,2735317,Paenarthrobacter sp. YJN-D,2,1
2634190,2,2979324,Paenarthrobacter sp. JL.01a,1,0
1742992,2,37931,Paenarthrobacter ureafaciens,2,1
1742992,2,29320,Paenarthrobacter nicotinovorans,1,0
1742992,2,43663,Paenarthrobacter aurescens,1,0
1268,1,596707,Sinomonas,10,5
596707,1,2646595,unclassified Sinomonas,8,4
2646595,2,2020377,Sinomonas sp. R1AF57,8,4
596707,2,37927,Sinomonas atrocyanea,1,0
1268,1,57494,Nesterenkonia,6,3
57494,1,2629769,unclassified Nesterenkonia,2,1
2629769,2,2600320,Nesterenkonia sp. NBAIMH1,2,1
1268,1,1645,Renibacterium,2,1
1645,2,1646,Renibacterium salmoninarum,2,1
145358,1,154116,Georgenia,44955,22672
154116,2,2589797,Georgenia yuyongxinii,44917,22653
154116,1,2626815,unclassified Georgenia,9,4
2626815,2,2917725,Georgenia sp. TF02-10,9,4
154116,2,2483799,Georgenia faecalis,8,4
154116,2,2585135,Georgenia wutianyii,6,3
2805426,1,57499,Kytococcus,16932,8539
57499,2,1276,Kytococcus sedentarius,16932,8539
85023,1,33882,Microbacterium,264,133
33882,1,2609290,unclassified Microbacterium,136,68
2609290,2,2962064,Microbacterium sp. M28,46,23
2609290,2,1714373,Microbacterium sp. No. 7,12,6
2609290,2,2606451,Microbacterium sp. 1S1,11,5
2609290,2,2989818,Microbacterium sp. MPKO10,6,3
2609290,2,1906742,Microbacterium sp. BH-3-3-3,6,3
2609290,2,2909588,Microbacterium sp. KUDC0406,5,2
2609290,2,2875948,Microbacterium sp. cx-55,4,2
2609290,2,2567934,Microbacterium sp. 4R-513,4,2
2609290,2,2268461,Microbacterium sp. ABRD_28,4,2
2609290,2,2909587,Microbacterium sp. KUDC0405,3,1
2609290,2,2861281,Microbacterium sp. PAMC22086,3,1
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,2,1
2609290,2,3019890,Microbacterium sp. nov. GSS16,2,1
