parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1663,2,2211210,Arthrobacter dokdonellae,1.0,1
1663,2,2964609,Arthrobacter jinronghuae,1.0,1
1663,2,2886935,Arthrobacter caoxuetaonis,1.0,1
1663,2,656366,Arthrobacter alpinus,1.0,1
1663,2,156980,Arthrobacter woluwensis,1.0,1
1268,1,1742993,Pseudarthrobacter,4.0,4
1742993,2,410837,Pseudarthrobacter defluvii,1.0,1
1742993,1,2647000,unclassified Pseudarthrobacter,1.0,1
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,1.0,1
1268,1,57493,Kocuria,3.0,3
57493,2,72000,Kocuria rhizophila,1.0,1
1268,1,1742992,Paenarthrobacter,3.0,3
1742992,1,2634190,unclassified Paenarthrobacter,1.0,1
2634190,2,2979324,Paenarthrobacter sp. JL.01a,1.0,1
1268,1,1160973,Auritidibacter,2.0,2
1268,1,1742989,Glutamicibacter,2.0,2
1742989,2,1933880,Glutamicibacter halophytocola,1.0,1
1268,1,1742991,Pseudoglutamicibacter,1.0,1
1742991,2,98671,Pseudoglutamicibacter albus,1.0,1
85023,1,33882,Microbacterium,38.0,38
33882,1,2609290,unclassified Microbacterium,13.0,13
2609290,2,2909588,Microbacterium sp. KUDC0406,3.0,3
2609290,2,3050384,Microbacterium sp. ET2,2.0,2
2609290,2,3049072,Microbacterium sp. zg-Y818,2.0,2
2609290,2,3135262,Microbacterium sp. LWO13-1.2,1.0,1
2609290,2,3041512,Microbacterium sp. F6_8S_P_2B,1.0,1
2609290,2,1906274,Microbacterium sp. JZ31,1.0,1
2609290,2,2962064,Microbacterium sp. M28,1.0,1
2609290,2,3049069,Microbacterium sp. zg-B96,1.0,1
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,1.0,1
33882,2,57043,Microbacterium esteraromaticum,5.0,5
33882,2,2782168,Microbacterium atlanticum,3.0,3
33882,2,2708079,Microbacterium fandaimingii,2.0,2
33882,2,2509458,Microbacterium protaetiae,2.0,2
33882,2,904291,Microbacterium sediminis,2.0,2
33882,2,344163,Microbacterium terricola,2.0,2
33882,2,3079935,Microbacterium limosum,1.0,1
33882,2,2851649,Microbacterium sufflavum,1.0,1
33882,2,1816425,Microbacterium plantarum,1.0,1
33882,2,743009,Microbacterium oryzae,1.0,1
33882,2,515415,Microbacterium invictum,1.0,1
33882,2,69367,Microbacterium luteolum,1.0,1
33882,2,82380,Microbacterium oxydans,1.0,1
33882,2,33918,Microbacterium liquefaciens,1.0,1
85023,1,33877,Agromyces,7.0,7
33877,2,453304,Agromyces aureus,4.0,4
33877,1,2639701,unclassified Agromyces,3.0,3
2639701,2,2932244,Agromyces sp. H17E-10,3.0,3
85023,1,2034,Curtobacterium,4.0,4
2034,1,257496,unclassified Curtobacterium,3.0,3
257496,2,2175648,Curtobacterium sp. MCLR17_007,2.0,2
257496,2,2175645,Curtobacterium sp. MCPF17_002,1.0,1
2034,2,2035,Curtobacterium flaccumfaciens,1.0,1
85023,1,55968,Leucobacter,4.0,4
55968,2,1935379,Leucobacter muris,2.0,2
55968,2,340320,Leucobacter luti,1.0,1
55968,2,2932245,Leucobacter rhizosphaerae,1.0,1
85023,1,33886,Rathayibacter,3.0,3
33886,2,59737,Rathayibacter iranicus,3.0,3
85023,1,2680004,Protaetiibacter,3.0,3
2680004,2,2592654,Protaetiibacter larvae,2.0,2
2680004,1,2680006,unclassified Protaetiibacter,1.0,1
2680006,2,2759943,Protaetiibacter sp. SSC-01,1.0,1
85023,1,1434022,Naasia,2.0,2
1434022,2,1162966,Naasia aerilata,2.0,2
85023,1,881616,Herbiconiux,2.0,2
881616,1,2618217,unclassified Herbiconiux,2.0,2
2618217,2,2905871,Herbiconiux sp. L3-i23,2.0,2
85023,1,447237,Frondihabitans,2.0,2
447237,2,1268041,Frondihabitans sucicola,2.0,2
85023,1,235888,Salinibacterium,2.0,2
235888,1,2632331,unclassified Salinibacterium,2.0,2
2632331,2,2583374,Salinibacterium sp. M195,1.0,1
2632331,2,2603292,Salinibacterium sp. dk2585,1.0,1
85023,1,190323,Plantibacter,2.0,2
190323,1,2624265,unclassified Plantibacter,2.0,2
2624265,2,2583822,Plantibacter sp. M259,2.0,2
85023,1,110934,Agreia,1.0,1
110934,1,2641148,unclassified Agreia,1.0,1
2641148,2,2773266,Agreia sp. COWG,1.0,1
85023,1,120212,Subtercola,1.0,1
120212,2,2895559,Subtercola endophyticus,1.0,1
85023,1,110932,Leifsonia,1.0,1
110932,1,2663824,unclassified Leifsonia,1.0,1
2663824,2,2724914,Leifsonia sp. PS1209,1.0,1
85023,1,1573,Clavibacter,1.0,1
1573,2,28447,Clavibacter michiganensis,1.0,1
85023,1,255204,Pseudoclavibacter,1.0,1
255204,1,2615177,unclassified Pseudoclavibacter,1.0,1
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,1.0,1
85023,1,69578,Cryobacterium,1.0,1
69578,2,2220095,Cryobacterium soli,1.0,1
85023,1,46352,Agrococcus,1.0,1
46352,1,2615065,unclassified Agrococcus,1.0,1
2615065,2,2995141,Agrococcus sp. SL85,1.0,1
85023,1,1649454,Glaciihabitans,1.0,1
1649454,1,2645362,unclassified Glaciihabitans,1.0,1
2645362,2,2596912,Glaciihabitans sp. INWT7,1.0,1
85023,1,1632778,Diaminobutyricibacter,1.0,1
1632778,1,2620057,unclassified Diaminobutyricibacter,1.0,1
2620057,2,3143537,Diaminobutyricibacter sp. McL0608,1.0,1
85016,1,1707,Cellulomonas,12.0,12
1707,2,11,Cellulomonas gilvus,2.0,2
1707,1,2620175,unclassified Cellulomonas,2.0,2
2620175,2,2704467,Cellulomonas sp. H30R-01,2.0,2
1707,2,2819979,Cellulomonas dongxiuzhuiae,2.0,2
1707,2,1708,Cellulomonas fimi,1.0,1
1707,2,76862,Cellulomonas iranensis,1.0,1
1707,2,2566013,Cellulomonas shaoxiangyii,1.0,1
1707,2,2729175,Cellulomonas taurus,1.0,1
1707,2,2968083,Cellulomonas xiejunii,1.0,1
1707,2,2968085,Cellulomonas wangsupingiae,1.0,1
85016,1,458839,Actinotalea,2.0,2
458839,1,2638618,unclassified Actinotalea,2.0,2
2638618,2,2758442,Actinotalea sp. JY-7876,2.0,2
85016,1,1926259,Pseudactinotalea,1.0,1
1926259,1,2649176,unclassified Pseudactinotalea,1.0,1
2649176,2,2654547,Pseudactinotalea sp. HY158,1.0,1
85020,1,43668,Brachybacterium,5.0,5
43668,1,2623841,unclassified Brachybacterium,2.0,2
2623841,2,2759167,Brachybacterium sp. Z12,2.0,2
43668,2,556288,Brachybacterium saurashtrense,1.0,1
43668,2,1331682,Brachybacterium ginsengisoli,1.0,1
85020,1,36739,Dermabacter,3.0,3
36739,2,1630135,Dermabacter vaginalis,3.0,3
85019,1,1696,Brevibacterium,7.0,7
1696,2,2697565,Brevibacterium limosum,2.0,2
1696,2,1703,Brevibacterium linens,1.0,1
1696,2,358099,Brevibacterium oceani,1.0,1
1696,2,1136497,Brevibacterium siliguriense,1.0,1
1696,1,2614124,unclassified Brevibacterium,1.0,1
2614124,2,2575923,Brevibacterium sp. CS2,1.0,1
85021,1,53355,Terrabacter,3.0,3
53355,1,2630222,unclassified Terrabacter,3.0,3
2630222,2,3108389,Terrabacter sp. C0L_2,3.0,3
85021,1,53357,Intrasporangium,1.0,1
53357,2,53358,Intrasporangium calvum,1.0,1
85021,1,367298,Phycicoccus,1.0,1
367298,1,2637926,unclassified Phycicoccus,1.0,1
2637926,2,2714941,Phycicoccus sp. HDW14,1.0,1
85017,1,157920,Cellulosimicrobium,2.0,2
157920,2,1710,Cellulosimicrobium cellulans,1.0,1
85017,1,254250,Isoptericola,2.0,2
254250,1,2623355,unclassified Isoptericola,2.0,2
2623355,2,3024246,Isoptericola sp. AK164,2.0,2
85017,1,186188,Xylanimonas,1.0,1
186188,2,186189,Xylanimonas cellulosilytica,1.0,1
145358,1,154116,Georgenia,4.0,4
154116,2,2483799,Georgenia faecalis,2.0,2
154116,2,2589797,Georgenia yuyongxinii,2.0,2
1331736,1,626119,Ruania,3.0,3
626119,2,2603206,Ruania zhangjianzhongii,1.0,1
626119,2,2779775,Ruania alkalisoli,1.0,1
626119,2,2897773,Ruania halotolerans,1.0,1
1331736,1,2828348,Occultella,1.0,1
2828348,2,2675754,Occultella kanbiaonis,1.0,1
2805590,1,265976,Serinicoccus,2.0,2
265976,2,767452,Serinicoccus chungangensis,1.0,1
265976,2,1078471,Serinicoccus profundi,1.0,1
145357,1,57495,Dermacoccus,1.0,1
57495,2,1274,Dermacoccus nishinomiyaensis,1.0,1
145357,1,908935,Yimella,1.0,1
908935,1,2649892,unclassified Yimella,1.0,1
2649892,2,2770551,Yimella sp. cx-51,1.0,1
145360,1,60919,Sanguibacter,2.0,2
60919,1,2645534,unclassified Sanguibacter,2.0,2
2645534,2,3030830,Sanguibacter sp. 4.1,2.0,2
1042322,1,577469,Demequina,2.0,2
577469,2,1930058,Demequina sediminis,2.0,2
85018,1,2885697,Gephyromycinifex,1.0,1
2885697,2,2716227,Gephyromycinifex aptenodytis,1.0,1
577468,1,2888818,Pengzhenrongella,1.0,1
2888818,2,2819238,Pengzhenrongella sicca,1.0,1
2805426,1,57499,Kytococcus,1.0,1
57499,2,1276,Kytococcus sedentarius,1.0,1
2062,1,1883,Streptomyces,116.0,116
1883,1,2593676,unclassified Streptomyces,49.0,49
2593676,2,2975769,Streptomyces sp. NBC_00536,3.0,3
2593676,2,3112165,Streptomyces sp. SCSIO 75703,3.0,3
2593676,2,2903834,Streptomyces sp. NBC_01352,2.0,2
2593676,2,2976015,Streptomyces sp. NBC_01477,2.0,2
2593676,2,2721173,Streptomyces sp. DSM 40868,1.0,1
2593676,2,2903878,Streptomyces sp. NBC_01465,1.0,1
2593676,2,3075197,Streptomyces sp. ITFR-6,1.0,1
2593676,2,2903881,Streptomyces sp. NBC_01476,1.0,1
2593676,2,1333528,Streptomyces sp. GMY02,1.0,1
2593676,2,2903803,Streptomyces sp. NBC_01262,1.0,1
2593676,2,2742137,Streptomyces sp. NA02950,1.0,1
2593676,2,3043734,Streptomyces sp. BPTC-684,1.0,1
2593676,2,3038642,Streptomyces sp. 11x1,1.0,1
2593676,2,2136401,Streptomyces sp. YIM 121038,1.0,1
2593676,2,2903783,Streptomyces sp. NBC_01224,1.0,1
2593676,2,2975930,Streptomyces sp. NBC_01754,1.0,1
2593676,2,2975669,Streptomyces sp. NBC_00151,1.0,1
2593676,2,2966192,Streptomyces sp. Je 1-369,1.0,1
2593676,2,2692234,Streptomyces sp. GS7,1.0,1
2593676,2,2975888,Streptomyces sp. NBC_01591,1.0,1
2593676,2,2975701,Streptomyces sp. NBC_00286,1.0,1
2593676,2,2892996,Streptomyces sp. SCSIO ZS0520,1.0,1
2593676,2,2975809,Streptomyces sp. NBC_00704,1.0,1
2593676,2,355249,Streptomyces sp. Tu6071,1.0,1
2593676,2,2903611,Streptomyces sp. NBC_00015,1.0,1
2593676,2,2903827,Streptomyces sp. NBC_01334,1.0,1
1883,2,68239,Streptomyces mirabilis,4.0,4
1883,2,2768066,Streptomyces roseirectus,3.0,3
1883,2,1642299,Streptomyces alfalfae,2.0,2
1883,2,59299,Streptomyces thermocarboxydus,2.0,2
1883,2,36818,Streptomyces subrutilus,2.0,2
1883,2,348043,Streptomyces davaonensis,1.0,1
1883,2,193462,Streptomyces niveus,1.0,1
1883,2,1960,Streptomyces vinaceus,1.0,1
1883,1,2838335,Streptomyces aurantiacus group,1.0,1
2838335,2,67350,Streptomyces pseudovenezuelae,1.0,1
1883,2,2797636,Streptomyces liliifuscus,1.0,1
1883,2,35621,Streptomyces mobaraensis,1.0,1
1883,2,2763006,Streptomyces buecherae,1.0,1
1883,2,2717324,Streptomyces liangshanensis,1.0,1
1883,2,68214,Streptomyces griseochromogenes,1.0,1
1883,2,2686304,Streptomyces broussonetiae,1.0,1
1883,1,629295,Streptomyces griseus group,1.0,1
629295,1,1482601,Streptomyces microflavus subgroup,1.0,1
1482601,2,1919,Streptomyces microflavus,1.0,1
1883,2,51201,Streptomyces griseocarneus,1.0,1
1883,2,55404,Streptomyces netropsis,1.0,1
1883,2,2508722,Streptomyces roseicoloratus,1.0,1
1883,2,2865673,Streptomyces akebiae,1.0,1
1883,2,2964669,Streptomyces changanensis,1.0,1
1883,2,116188,Streptomyces coeruleorubidus,1.0,1
1883,2,1907,Streptomyces glaucescens,1.0,1
1883,2,1915,Streptomyces lincolnensis,1.0,1
1883,2,2878388,Streptomyces marincola,1.0,1
2062,1,2063,Kitasatospora,4.0,4
2063,1,2633591,unclassified Kitasatospora,3.0,3
2633591,2,2742135,Kitasatospora sp. NA04385,2.0,2
2633591,2,3075627,Kitasatospora sp. CM 4170,1.0,1
2063,2,67352,Kitasatospora purpeofusca,1.0,1
2062,1,2699295,Embleya,2.0,2
2699295,1,2699296,unclassified Embleya,2.0,2
2699296,2,2975960,Embleya sp. NBC_00888,2.0,2
2062,1,2805681,Yinghuangia,1.0,1
2805681,1,2846306,unclassified Yinghuangia,1.0,1
2846306,2,2896848,Yinghuangia sp. ASG 101,1.0,1
1653,1,1716,Corynebacterium,46.0,46
1716,2,161895,Corynebacterium phocae,6.0,6
1716,1,2624378,unclassified Corynebacterium,4.0,4
2624378,2,3062461,Corynebacterium sp. BD556,3.0,3
1716,2,1705,Corynebacterium stationis,3.0,3
1716,2,43770,Corynebacterium striatum,3.0,3
1716,2,1783348,Corynebacterium guangdongense,2.0,2
1716,2,71254,Corynebacterium confusum,2.0,2
1716,2,1336740,Corynebacterium atrinae,2.0,2
1716,2,1232427,Corynebacterium ihumii,2.0,2
1716,2,1717,Corynebacterium diphtheriae,2.0,2
1716,2,2709394,Corynebacterium lizhenjunii,2.0,2
1716,2,1223514,Corynebacterium humireducens,2.0,2
1716,2,187491,Corynebacterium glaucum,1.0,1
1716,2,89154,Corynebacterium terpenotabidum,1.0,1
1716,2,161899,Corynebacterium singulare,1.0,1
1716,2,1231000,Corynebacterium lactis,1.0,1
1716,2,43768,Corynebacterium matruchotii,1.0,1
1716,2,2487892,Corynebacterium urogenitale,1.0,1
1716,2,39791,Corynebacterium glucuronolyticum,1.0,1
1716,2,3049799,Corynebacterium breve,1.0,1
1716,2,38302,Corynebacterium mycetoides,1.0,1
1716,2,203263,Corynebacterium aquilae,1.0,1
1716,2,2675219,Corynebacterium occultum,1.0,1
1716,2,2883169,Corynebacterium uberis,1.0,1
1716,2,2804917,Corynebacterium pseudokroppenstedtii,1.0,1
85025,1,1827,Rhodococcus,13.0,13
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),3.0,3
192944,2,2789739,Rhodococcus sp. USK10,2.0,2
192944,2,1805827,Rhodococcus sp. MTM3W5.2,1.0,1
1827,2,37919,Rhodococcus opacus,2.0,2
1827,2,1828,Rhodococcus fascians,2.0,2
1827,2,38310,Rhodococcus coprophilus,1.0,1
1827,2,1805840,Rhodococcus sovatensis,1.0,1
1827,2,223392,Rhodococcus gordoniae,1.0,1
85025,1,1817,Nocardia,4.0,4
1817,2,37326,Nocardia brasiliensis,1.0,1
1817,2,37330,Nocardia nova,1.0,1
1817,2,1823,Nocardia otitidiscaviarum,1.0,1
1817,2,455432,Nocardia terpenica,1.0,1
85025,1,85043,Williamsia,1.0,1
85043,2,1603258,Williamsia herbipolensis,1.0,1
1762,1,1763,Mycobacterium,9.0,9
1763,1,2642494,unclassified Mycobacterium,2.0,2
2642494,2,2675523,Mycobacterium sp. DL440,1.0,1
2642494,2,212767,Mycobacterium sp. JS623,1.0,1
1763,2,482462,Mycobacterium dioxanotrophicus,1.0,1
1763,2,1775,Mycobacterium cookii,1.0,1
1763,2,1389713,Mycobacterium paragordonae,1.0,1
1763,1,77643,Mycobacterium tuberculosis complex,1.0,1
77643,2,78331,Mycobacterium canetti,1.0,1
1762,1,1866885,Mycolicibacterium,4.0,4
1866885,2,39687,Mycolicibacterium austroafricanum,1.0,1
1866885,2,758802,Mycolicibacterium litorale,1.0,1
1866885,2,318424,Mycolicibacterium rufum,1.0,1
1866885,2,1795,Mycolicibacterium neoaurum,1.0,1
85026,1,2053,Gordonia,3.0,3
2053,2,2831662,Gordonia pseudamarae,1.0,1
85026,1,59613,Skermania,2.0,2
59613,2,39122,Skermania piniformis,2.0,2
697024,1,741759,Tomitella,3.0,3
741759,2,2760083,Tomitella gaofuii,2.0,2
741759,2,2597660,Tomitella fengzijianii,1.0,1
85028,1,2060,Tsukamurella,2.0,2
2060,2,2061,Tsukamurella paurometabola,2.0,2
31957,1,1743,Propionibacterium,8.0,8
1743,2,1744,Propionibacterium freudenreichii,8.0,8
31957,1,1912216,Cutibacterium,6.0,6
1912216,2,33010,Cutibacterium avidum,2.0,2
1912216,2,33011,Cutibacterium granulosum,2.0,2
31957,1,72763,Tessaracoccus,4.0,4
72763,2,2829499,Tessaracoccus palaemonis,2.0,2
72763,2,1610493,Tessaracoccus flavus,1.0,1
72763,1,2635419,unclassified Tessaracoccus,1.0,1
2635419,2,2760310,Tessaracoccus sp. MC1865,1.0,1
31957,1,203133,Propionimicrobium,3.0,3
203133,1,2633994,unclassified Propionimicrobium,3.0,3
2633994,2,3052086,Propionimicrobium sp. PCR01-08-3,3.0,3
31957,1,1912215,Acidipropionibacterium,2.0,2
1912215,2,2057246,Acidipropionibacterium virtanenii,2.0,2
31957,1,29404,Microlunatus,1.0,1
29404,1,2619695,unclassified Microlunatus,1.0,1
2619695,2,2672569,Microlunatus sp. Gsoil 973,1.0,1
31957,1,2801844,Arachnia,1.0,1
2801844,2,1750,Arachnia propionica,1.0,1
85015,1,1839,Nocardioides,15.0,15
1839,1,2615069,unclassified Nocardioides,7.0,7
2615069,2,2592334,Nocardioides sp. JQ2195,2.0,2
2615069,2,2917724,Nocardioides sp. TF02-7,2.0,2
2615069,2,2976000,Nocardioides sp. NBC_00368,1.0,1
2615069,2,2760705,Nocardioides sp. InS609-2,1.0,1
2615069,2,2895565,Nocardioides sp. B-3,1.0,1
1839,2,2736757,Nocardioides campestrisoli,2.0,2
1839,2,160826,Nocardioides aquaticus,1.0,1
1839,2,2500546,Nocardioides yefusunii,1.0,1
1839,2,2589074,Nocardioides sambongensis,1.0,1
1839,2,2045452,Nocardioides houyundeii,1.0,1
1839,2,2712223,Nocardioides anomalus,1.0,1
1839,2,1774216,Nocardioides rotundus,1.0,1
85015,1,2040,Aeromicrobium,3.0,3
2040,2,219314,Aeromicrobium marinum,1.0,1
2040,2,2969247,Aeromicrobium wangtongii,1.0,1
2726069,1,182639,Kribbella,6.0,6
182639,1,2644121,unclassified Kribbella,4.0,4
2644121,2,2903578,Kribbella sp. NBC_01245,4.0,4
182639,2,1544730,Kribbella qitaiheensis,2.0,2
28056,1,1873,Micromonospora,10.0,10
1873,1,2617518,unclassified Micromonospora,5.0,5
2617518,2,3015151,Micromonospora sp. WMMD882,1.0,1
2617518,2,2975984,Micromonospora sp. NBC_01699,1.0,1
2617518,2,2975985,Micromonospora sp. NBC_01739,1.0,1
1873,2,47858,Micromonospora echinofusca,2.0,2
1873,2,1877,Micromonospora echinospora,1.0,1
1873,2,2749844,Micromonospora ferruginea,1.0,1
28056,1,1865,Actinoplanes,8.0,8
1865,1,2626549,unclassified Actinoplanes,7.0,7
2626549,2,2975953,Actinoplanes sp. NBC_00393,2.0,2
2626549,2,946334,Actinoplanes sp. OR16,1.0,1
1865,2,113562,Actinoplanes derwentensis,1.0,1
28056,1,35753,Dactylosporangium,2.0,2
35753,2,53360,Dactylosporangium matsuzakiense,2.0,2
28056,1,265431,Solwaraspora,2.0,2
265431,1,2627926,unclassified Solwaraspora,2.0,2
2627926,2,3015161,Solwaraspora sp. WMMA2056,2.0,2
28056,1,168694,Salinispora,1.0,1
168694,2,168695,Salinispora tropica,1.0,1
2070,1,1813,Amycolatopsis,9.0,9
1813,2,944492,Amycolatopsis thermalba,3.0,3
1813,2,1448059,Amycolatopsis rhabdoformis,3.0,3
1813,1,2618356,unclassified Amycolatopsis,2.0,2
2618356,2,2975955,Amycolatopsis sp. NBC_00345,1.0,1
2618356,2,2903561,Amycolatopsis sp. NBC_01307,1.0,1
2070,1,1847,Pseudonocardia,4.0,4
1847,2,240495,Pseudonocardia dioxanivorans,2.0,2
1847,2,37331,Pseudonocardia petroleophila,1.0,1
1847,1,2619320,unclassified Pseudonocardia,1.0,1
2619320,2,2865833,Pseudonocardia sp. DSM 110487,1.0,1
2070,1,674734,Alloactinosynnema,4.0,4
674734,1,2636053,unclassified Alloactinosynnema,4.0,4
2636053,2,1653480,Alloactinosynnema sp. L-07,4.0,4
2070,1,1835,Saccharopolyspora,2.0,2
1835,2,1836,Saccharopolyspora erythraea,1.0,1
1835,2,455344,Saccharopolyspora gloriosae,1.0,1
2070,1,1851,Saccharomonospora,1.0,1
1851,2,1852,Saccharomonospora viridis,1.0,1
2070,1,1137960,Allokutzneria,1.0,1
1137960,2,211114,Allokutzneria albata,1.0,1
2070,1,402649,Actinomycetospora,1.0,1
402649,1,2636769,unclassified Actinomycetospora,1.0,1
2636769,2,2975952,Actinomycetospora sp. NBC_00405,1.0,1
2070,1,165301,Lentzea,1.0,1
165301,1,2643253,unclassified Lentzea,1.0,1
31953,1,1678,Bifidobacterium,17.0,17
1678,2,1683,Bifidobacterium angulatum,7.0,7
1678,1,2608897,unclassified Bifidobacterium,3.0,3
2608897,2,2983222,Bifidobacterium sp. ESL0732,3.0,3
1678,2,1685,Bifidobacterium breve,1.0,1
1678,2,1603886,Bifidobacterium lemurum,1.0,1
1678,2,638619,Bifidobacterium actinocoloniiforme,1.0,1
1678,2,1694,Bifidobacterium pseudolongum,1.0,1
1678,2,216816,Bifidobacterium longum,1.0,1
2004,1,83681,Nonomuraea,2.0,2
83681,2,404386,Nonomuraea coxensis,1.0,1
83681,1,2593643,unclassified Nonomuraea,1.0,1
2593643,2,2976002,Nonomuraea sp. NBC_00507,1.0,1
2004,1,147067,Thermobispora,2.0,2
147067,2,2006,Thermobispora bispora,2.0,2
2012,1,1988,Actinomadura,2.0,2
1988,2,1993,Actinomadura madurae,1.0,1
1988,1,2626254,unclassified Actinomadura,1.0,1
2626254,2,2742128,Actinomadura sp. NAK00032,1.0,1
2012,1,58122,Spirillospora,1.0,1
58122,1,2642701,unclassified Spirillospora,1.0,1
2642701,2,2976006,Spirillospora sp. NBC_00431,1.0,1
414877,1,414878,Catenulispora,2.0,2
414878,2,304895,Catenulispora acidiphila,2.0,2
83778,1,33981,Kineococcus,1.0,1
33981,1,2621656,unclassified Kineococcus,1.0,1
2621656,2,2903564,Kineococcus sp. NBC_00420,1.0,1
85030,1,88138,Modestobacter,1.0,1
88138,1,2643866,unclassified Modestobacter,1.0,1
2643866,2,2851567,Modestobacter sp. L9-4,1.0,1
1643824,1,2767353,Lancefieldella,187.0,187
2767353,2,1382,Lancefieldella parvula,187.0,187
1643826,1,447020,Adlercreutzia,2.0,2
447020,2,446660,Adlercreutzia equolifaciens,2.0,2
2600303,1,2600304,Baekduia,1.0,1
2600304,2,2997333,Baekduia alba,1.0,1
2843199,1,2843200,Miltoncostaea,1.0,1
2843200,2,2843216,Miltoncostaea oceani,1.0,1
1300,1,1301,Streptococcus,35625.0,35625
1301,2,28037,Streptococcus mitis,32208.0,32208
1301,2,1313,Streptococcus pneumoniae,148.0,148
1301,2,1335,Streptococcus equinus,133.0,133
1301,2,257758,Streptococcus pseudopneumoniae,105.0,105
