read_accession_id,taxid,count
NZ_CP073114.1,997348,20
NZ_CP073114.1,481,73
NZ_CP073114.1,28216,4
NZ_CP073114.1,2709396,6
NZ_CP073114.1,641149,38
NZ_CP073114.1,1853278,9
NZ_CP073114.1,726,16
NZ_CP073114.1,729,19
NZ_CP073114.1,538,1
NZ_CP073114.1,326522,6
NZ_CP073114.1,716,1
NZ_CP073114.1,607711,3
NZ_CP073114.1,354276,1
NZ_CP073114.1,502,1
NZ_CP073114.1,2682456,4
NZ_CP073114.1,423477,1
NZ_CP073114.1,492,9
NZ_CP073114.1,655307,10
NZ_CP073114.1,604162,3
NZ_CP073114.1,267212,2
NZ_CP073114.1,727,1
NZ_CP073114.1,2809020,2
NZ_CP073114.1,194197,4
NZ_CP073114.1,2912188,10
NZ_CP073114.1,1932669,1
NZ_CP073114.1,374833,8
NZ_CP073114.1,1056807,13
NZ_CP073114.1,493,3
NZ_CP073114.1,539,12
NZ_CP073114.1,172042,2
NZ_CP073114.1,68892,1
NZ_CP073114.1,206351,4
NZ_CP073114.1,662598,4
NZ_CP073114.1,265175,1
NZ_CP073114.1,697331,1
NZ_CP073114.1,935588,3
NZ_CP073114.1,1224,7
NZ_CP073114.1,489653,5
NZ_CP073114.1,1684,2
NZ_CP073114.1,1815583,2
NZ_CP073114.1,1188319,1
NZ_CP073114.1,28091,4
NZ_CP073114.1,712623,1
NZ_CP073114.1,935590,3
NZ_CP073114.1,2912675,5
NZ_CP073114.1,1842537,1
NZ_CP073114.1,2528037,2
NZ_CP073114.1,735,2
NZ_CP073114.1,1931275,3
NZ_CP073114.1,1853276,4
NZ_CP073114.1,1470200,3
NZ_CP073114.1,416916,1
NZ_CP073114.1,640030,1
NZ_CP073114.1,1316254,5
NZ_CP073114.1,1234680,1
NZ_CP073114.1,326523,2
NZ_CP073114.1,2623750,1
NZ_CP073114.1,630588,1
NZ_CP073114.1,738,1
NZ_CP073114.1,2639302,1
NZ_CP073114.1,2770780,1
NZ_CP092048.1,837,1038
NZ_CP092048.1,171549,24
NZ_CP092048.1,1403338,1
NC_019960.1,908937,664
NC_019960.1,171549,8
NC_019960.1,838,1
NC_019960.1,171552,1
NZ_CP024696.1,28131,1295
NZ_CP024696.1,171552,2
NZ_CP024696.1,838,55
NZ_CP024696.1,1122984,2
NZ_CP024696.1,976,15
NZ_CP024696.1,171549,29
NZ_CP024696.1,1217282,1
NZ_CP024696.1,28133,2
NZ_CP024696.1,816,1
NZ_CP072363.1,1177574,6114
NZ_CP072363.1,838,340
NZ_CP072363.1,28132,7
NZ_CP072363.1,171549,5
NZ_CP072363.1,282402,1
NZ_CP072363.1,470565,1
NZ_CP072363.1,1236518,1
NZ_CP072363.1,28131,1
NZ_CP072363.1,28129,1
NZ_CP072363.1,28137,1
NZ_CP072363.1,171552,1
NZ_CP072390.1,1236518,157
NZ_CP072390.1,838,11
NZ_CP079201.1,2047,191
NZ_CP079201.1,32207,4
NZ_CP079201.1,762948,1
NZ_CP079822.1,43675,1612114
NZ_CP079822.1,32207,1863
NZ_CP079822.1,680646,4175
NZ_CP079822.1,1268,610
NZ_CP079822.1,1760,323
NZ_CP079822.1,2047,29
NZ_CP079822.1,85006,403
NZ_CP079822.1,57494,1
NZ_CP079822.1,172042,4
NZ_CP079822.1,529884,1
NZ_CP079822.1,2711328,26
NZ_CP079822.1,1280,3
NZ_CP079822.1,367298,1
NZ_CP079822.1,1783272,158
NZ_CP079822.1,334542,1
NZ_CP079822.1,1694,1
NZ_CP079822.1,2098,1
NZ_CP079822.1,169480,2
NZ_CP079822.1,1219491,1
NZ_CP079822.1,46352,1
NZ_CP079822.1,85009,2
NZ_CP079822.1,2039,2
NZ_CP079822.1,2072505,1
NZ_CP079822.1,201174,7
NZ_CP079822.1,33877,1
NZ_CP079822.1,72000,1
NZ_CP079822.1,36739,1
NZ_CP079822.1,2782167,1
NZ_CP079822.1,1239,2
NZ_CP079822.1,2810516,1
NZ_CP079822.1,68892,1
NZ_CP079822.1,293387,2
NZ_CP079822.1,1886,1
NZ_CP079822.1,33889,1
NZ_CP079822.1,2997335,3
NZ_CP079822.1,53458,1
NZ_CP079822.1,712122,1
NZ_CP079822.1,2,1
NZ_CP079822.1,83676,1
NZ_CP079822.1,227882,1
NZ_CP079822.1,59299,1
NZ_CP079822.1,145357,1
NZ_CP079822.1,199591,1
NZ_CP079822.1,2828862,3
NZ_CP079822.1,2973976,1
NZ_CP079822.1,57493,1
NZ_CP079822.1,85023,2
NZ_CP079822.1,2985506,1
NZ_CP079822.1,2175864,1
NZ_CP079822.1,1747,1
NZ_CP079822.1,465515,1
NZ_CP079822.1,749414,1
NZ_CP079822.1,1270,1
NZ_CP079822.1,43668,1
NZ_CP079822.1,2170745,1
NZ_CP079822.1,1663,1
NZ_CP079822.1,1967,1
NZ_CP079822.1,1308,2
NZ_CP079822.1,2593676,1
NZ_CP079822.1,1546107,1
NZ_CP079822.1,1871034,1
NZ_CP079822.1,2582905,1
NZ_CP079822.1,2851598,1
NZ_CP079822.1,37923,1
NZ_CP079822.1,1696,2
NZ_CP079822.1,2714941,1
NZ_CP079822.1,85336,2
NZ_CP079822.1,762948,1
NZ_CP079822.1,661478,1
NZ_CP079822.1,2875948,1
NZ_CP079822.1,1314,1
NZ_CP079822.1,55968,1
NZ_CP079822.1,2987751,1
NZ_CP079822.1,2816859,1
NZ_CP079822.1,562,1
NZ_CP079822.1,288681,1
NZ_CP079822.1,1236,1
NZ_CP079822.1,40318,1
NZ_CP079822.1,33013,2
NZ_CP079822.1,71999,4
NZ_CP079822.1,1279,1
NZ_CP079822.1,396015,2
NZ_CP079822.1,2763540,1
NZ_CP079822.1,338584,1
NZ_CP079822.1,1124626,1
NZ_CP079822.1,2049,1
NZ_CP079822.1,2994664,1
NZ_LS483444.1,113107,19045
NZ_LS483444.1,1301,4634
NZ_LS483444.1,1316411,10
NZ_LS483444.1,1759399,40
NZ_LS483444.1,28037,6
NZ_LS483444.1,2382163,18
NZ_LS483444.1,1156431,26
NZ_LS483444.1,1234680,10
NZ_LS483444.1,1302,6
NZ_LS483444.1,2,19
NZ_LS483444.1,186826,14
NZ_LS483444.1,2759692,5
NZ_LS483444.1,1345,1
NZ_LS483444.1,1111760,2
NZ_LS483444.1,712633,3
NZ_LS483444.1,1304,9
NZ_LS483444.1,1114965,9
NZ_LS483444.1,1491,1
NZ_LS483444.1,684066,12
NZ_LS483444.1,1305,6
NZ_LS483444.1,2608887,5
NZ_LS483444.1,361101,2
NZ_LS483444.1,1338,2
NZ_LS483444.1,760570,6
NZ_LS483444.1,1891914,3
NZ_LS483444.1,712623,3
NZ_LS483444.1,68892,1
NZ_LS483444.1,91061,2
NZ_LS483444.1,1318,2
NZ_LS483444.1,1335,1
NZ_LS483444.1,1313,4
NZ_LS483444.1,1316408,6
NZ_LS483444.1,2610896,10
NZ_LS483444.1,1308,3
NZ_LS483444.1,1316412,3
NZ_LS483444.1,1303,5
NZ_LS483444.1,1584,1
NZ_LS483444.1,347253,1
NZ_LS483444.1,40041,3
NZ_LS483444.1,82348,2
NZ_LS483444.1,1343,1
NZ_LS483444.1,1783272,1
NZ_LS483444.1,1077464,3
NZ_LS483444.1,1336,1
NZ_LS483444.1,45634,4
NZ_LS483444.1,1239,3
NZ_LS483444.1,1917441,1
NZ_LS483444.1,1811193,1
NZ_LS483444.1,1458253,2
NZ_LS483444.1,502,1
NZ_LS483444.1,1902136,1
NZ_LS483444.1,400065,1
NZ_LS483444.1,2972784,1
NZ_LS483444.1,365659,2
NZ_LS483444.1,293387,1
NZ_LS483444.1,1328,1
NZ_LS483444.1,1839799,1
NZ_LS483444.1,889201,2
NZ_LS483444.1,171552,1
NZ_LS483444.1,29389,1
NZ_LS483444.1,1326,1
NZ_LS483444.1,862967,1
NZ_LS483444.1,1341,1
NZ_CP012646.1,28037,26673
NZ_CP012646.1,1301,5621
NZ_CP012646.1,1303,83
NZ_CP012646.1,684066,2
NZ_CP012646.1,186826,53
NZ_CP012646.1,1313,156
NZ_CP012646.1,365659,59
NZ_CP012646.1,1302,17
NZ_CP012646.1,68892,5
NZ_CP012646.1,2598453,38
NZ_CP012646.1,186817,1
NZ_CP012646.1,91061,5
NZ_CP012646.1,2819619,31
NZ_CP012646.1,1783272,2
NZ_CP012646.1,1458253,7
NZ_CP012646.1,487214,3
NZ_CP012646.1,1307,5
NZ_CP012646.1,2972784,9
NZ_CP012646.1,1433513,19
NZ_CP012646.1,1891914,7
NZ_CP012646.1,712633,8
NZ_CP012646.1,113107,13
NZ_CP012646.1,1902136,6
NZ_CP012646.1,862967,2
NZ_CP012646.1,1054460,21
NZ_CP012646.1,1329,2
NZ_CP012646.1,1308,6
NZ_CP012646.1,1316411,1
NZ_CP012646.1,1340,3
NZ_CP012646.1,2576376,3
NZ_CP012646.1,9606,2
NZ_CP012646.1,1234680,1
NZ_CP012646.1,1300,3
NZ_CP012646.1,388919,2
NZ_CP012646.1,82348,2
NZ_CP012646.1,2,8
NZ_CP012646.1,1077464,4
NZ_CP012646.1,516950,1
NZ_CP012646.1,45634,4
NZ_CP012646.1,1341,1
NZ_CP012646.1,1590,1
NZ_CP012646.1,2759692,5
NZ_CP012646.1,869304,4
NZ_CP012646.1,889201,2
NZ_CP012646.1,1814128,1
NZ_CP012646.1,2608887,2
NZ_CP012646.1,1048332,1
NZ_CP012646.1,1343,2
NZ_CP012646.1,488223,3
NZ_CP012646.1,927666,2
NZ_CP012646.1,2610896,1
NZ_CP012646.1,1233873,1
NZ_CP012646.1,1316412,2
NZ_CP012646.1,1156431,1
NZ_CP012646.1,2382163,1
NZ_CP012646.1,150055,1
NZ_CP012646.1,862971,2
NZ_CP012646.1,1349,1
NZ_CP012646.1,712623,1
NZ_CP012646.1,511691,1
NZ_CP012646.1,1305,1
NZ_CP012646.1,1336,1
NZ_CP012646.1,760570,1
NZ_CP012646.1,869309,2
NZ_CP012646.1,254785,1
NZ_CP012646.1,1338,1
NZ_CP012646.1,29382,1
NZ_CP012646.1,1502,1
NZ_CP012646.1,149016,1
NZ_CP012646.1,244582,1
NZ_CP012646.1,1917441,1
NZ_CP012646.1,1811193,1
NZ_CP012646.1,361101,1
NZ_CP012646.1,1825069,1
NZ_CP012646.1,246201,1
NC_015875.1,1054460,82
NC_015875.1,1301,21
NC_015875.1,91061,2
NC_015875.1,1313,3
NC_015875.1,45634,1
NC_015875.1,2,2
NC_015875.1,28037,1
NZ_CP079193.1,1301,10
NZ_CP079193.1,1307,127
NZ_CP079193.1,1276647,1
NZ_CP079193.1,1335,1
NZ_CP009227.1,2638727,206
NZ_CP009227.1,157,12
NZ_CP009227.1,1539298,164
NZ_CP009227.1,1643512,6
NZ_CP009227.1,1643513,2
NZ_CP009227.1,69710,2
NZ_CAKAHJ010000001.1,2,3
NZ_CAKAHJ010000001.1,1660,88
NZ_CAKAHJ010000001.1,52773,6
NZ_CAKAHJ010000001.1,47312,1
NZ_CAKAHJ010000001.1,2855503,1
NZ_CAKAHJ010000001.1,2763257,1
NZ_CAKAHJ010000001.1,131111,2
NZ_CAKAHJ010000001.1,1760,5
NZ_CAKAHJ010000001.1,33887,1
NZ_CAKAHJ010000001.1,1389489,1
NZ_CAKAHJ010000001.1,2722820,2
NZ_CAKAHJ010000001.1,1852377,1
NZ_CAKAHJ010000001.1,2897774,1
NZ_CAKAHJ010000001.1,28056,1
NZ_CAKAHJ010000001.1,2880933,1
NZ_CAKAHJ010000001.1,2744574,1
NZ_CAKAHJ010000001.1,2849642,1
NZ_CAKAHJ010000001.1,582680,1
NZ_CAKAHJ010000001.1,1656,1
NZ_CAKAHJ010000001.1,1873,1
NZ_CAKAHJ010000001.1,2971236,1
NZ_CAKAHJ010000001.1,2979324,1
NZ_CAKAHJ010000001.1,178339,2
NZ_CAKAHJ010000001.1,2049,1
NZ_CAKAHJ010000001.1,2794089,1
NZ_CAKAHJ010000001.1,1783272,1
NZ_UQJH01000001.1,862126,2
NZ_UQJH01000001.1,286,4
NZ_UQJH01000001.1,2691580,10
NZ_UQJH01000001.1,2996034,43
NZ_UQJH01000001.1,28132,6
NZ_UQJH01000001.1,2,68
NZ_UQJH01000001.1,838,12
NZ_UQJH01000001.1,328813,2
NZ_UQJH01000001.1,49546,4
NZ_UQJH01000001.1,33011,5
NZ_UQJH01000001.1,349521,2
NZ_UQJH01000001.1,821,1
NZ_UQJH01000001.1,1760,9
NZ_UQJH01000001.1,1231624,3
NZ_UQJH01000001.1,171549,32
NZ_UQJH01000001.1,1224,21
NZ_UQJH01000001.1,946483,2
NZ_UQJH01000001.1,371142,3
NZ_UQJH01000001.1,131567,1
NZ_UQJH01000001.1,880074,6
NZ_UQJH01000001.1,2761580,2
NZ_UQJH01000001.1,657387,6
NZ_UQJH01000001.1,837,5
NZ_UQJH01000001.1,717959,3
NZ_UQJH01000001.1,976,21
NZ_UQJH01000001.1,326319,3
NZ_UQJH01000001.1,485917,1
NZ_UQJH01000001.1,2872158,1
NZ_UQJH01000001.1,697329,2
NZ_UQJH01000001.1,2637378,2
NZ_UQJH01000001.1,561184,1
NZ_UQJH01000001.1,2321403,1
NZ_UQJH01000001.1,2051957,2
NZ_UQJH01000001.1,2913616,7
NZ_UQJH01000001.1,204434,1
NZ_UQJH01000001.1,2528023,1
NZ_UQJH01000001.1,655307,4
NZ_UQJH01000001.1,816,11
NZ_UQJH01000001.1,662,3
NZ_UQJH01000001.1,225991,5
NZ_UQJH01000001.1,2610895,10
NZ_UQJH01000001.1,2820808,1
NZ_UQJH01000001.1,411154,1
NZ_UQJH01000001.1,2528964,4
NZ_UQJH01000001.1,46506,2
NZ_UQJH01000001.1,879243,17
NZ_UQJH01000001.1,2998080,2
NZ_UQJH01000001.1,322095,17
NZ_UQJH01000001.1,59732,3
NZ_UQJH01000001.1,1211813,2
NZ_UQJH01000001.1,1236,10
NZ_UQJH01000001.1,28129,10
NZ_UQJH01000001.1,712435,21
NZ_UQJH01000001.1,1526572,4
NZ_UQJH01000001.1,328812,7
NZ_UQJH01000001.1,768507,6
NZ_UQJH01000001.1,1783272,2
NZ_UQJH01000001.1,329854,2
NZ_UQJH01000001.1,2518644,5
NZ_UQJH01000001.1,85023,1
NZ_UQJH01000001.1,2881052,1
NZ_UQJH01000001.1,570,3
NZ_UQJH01000001.1,1814290,3
NZ_UQJH01000001.1,661488,6
NZ_UQJH01000001.1,200643,1
NZ_UQJH01000001.1,387090,4
NZ_UQJH01000001.1,2801997,3
NZ_UQJH01000001.1,817,3
NZ_UQJH01000001.1,44249,8
NZ_UQJH01000001.1,836,20
NZ_UQJH01000001.1,1117707,2
NZ_UQJH01000001.1,2497861,4
NZ_UQJH01000001.1,2650157,4
NZ_UQJH01000001.1,42256,2
NZ_UQJH01000001.1,1028752,1
NZ_UQJH01000001.1,60035,5
NZ_UQJH01000001.1,28095,2
NZ_UQJH01000001.1,34085,2
NZ_UQJH01000001.1,2650158,1
NZ_UQJH01000001.1,2919499,1
NZ_UQJH01000001.1,2638335,1
NZ_UQJH01000001.1,29542,3
NZ_UQJH01000001.1,2617939,1
NZ_UQJH01000001.1,2932249,2
NZ_UQJH01000001.1,712710,5
NZ_UQJH01000001.1,22,4
NZ_UQJH01000001.1,282402,4
NZ_UQJH01000001.1,2518971,3
NZ_UQJH01000001.1,2744027,3
NZ_UQJH01000001.1,393921,4
NZ_UQJH01000001.1,1813879,6
NZ_UQJH01000001.1,547,6
NZ_UQJH01000001.1,496056,4
NZ_UQJH01000001.1,1526571,3
NZ_UQJH01000001.1,2488571,2
NZ_UQJH01000001.1,47678,1
NZ_UQJH01000001.1,2040,3
NZ_UQJH01000001.1,2173169,2
NZ_UQJH01000001.1,80840,1
NZ_UQJH01000001.1,171865,2
NZ_UQJH01000001.1,3016342,1
NZ_UQJH01000001.1,2585119,3
NZ_UQJH01000001.1,1883,3
NZ_UQJH01000001.1,340146,3
NZ_UQJH01000001.1,2920386,2
NZ_UQJH01000001.1,2838156,2
NZ_UQJH01000001.1,679937,3
NZ_UQJH01000001.1,2615049,2
NZ_UQJH01000001.1,1458425,7
NZ_UQJH01000001.1,2813578,2
NZ_UQJH01000001.1,2698458,4
NZ_UQJH01000001.1,313596,1
NZ_UQJH01000001.1,28113,4
