read_accession_id,taxid,count
NZ_CP078113.1,481,2
NZ_CP078113.1,487,9
NZ_CP078113.1,272831,1
NZ_CP078113.1,28449,1
NZ_CP078113.1,641149,1
NZ_CP078113.1,483,1
NZ_CP030820.1,487,13081
NZ_CP030820.1,935599,6
NZ_CP030820.1,272831,5
NZ_CP030820.1,482,203
NZ_CP030820.1,1193515,1
NZ_CP030820.1,662598,33
NZ_CP030820.1,604162,23
NZ_CP030820.1,1224,13
NZ_CP030820.1,935589,4
NZ_CP030820.1,1172206,11
NZ_CP030820.1,486,10
NZ_CP030820.1,935588,28
NZ_CP030820.1,630588,11
NZ_CP030820.1,374833,34
NZ_CP030820.1,483,2
NZ_CP030820.1,490,2
NZ_CP030820.1,935590,18
NZ_CP030820.1,481,3
NZ_CP030820.1,485,33
NZ_CP030820.1,727,4
NZ_CP030820.1,122587,11
NZ_CP030820.1,1095685,3
NZ_CP030820.1,942513,7
NZ_CP030820.1,909420,4
NZ_CP030820.1,641149,2
NZ_CP030820.1,2778911,1
NZ_CP030820.1,122586,2
NZ_CP030820.1,935593,5
NZ_CP030820.1,935591,4
NZ_CP030820.1,575,1
NZ_CP030820.1,28449,2
NZ_CP030820.1,326522,2
NZ_CP030820.1,2937985,5
NZ_CP030820.1,2623750,1
NZ_CP030820.1,489653,1
NZ_CP030820.1,640030,1
NZ_CP030820.1,484,1
NZ_CP030820.1,1815583,1
NZ_CP030820.1,2996318,1
NZ_CP053939.1,488,80845
NZ_CP053939.1,28449,416
NZ_CP053939.1,482,2748
NZ_CP053939.1,2709396,7
NZ_CP053939.1,481,171
NZ_CP053939.1,2623750,21
NZ_CP053939.1,2937985,5
NZ_CP053939.1,997348,6
NZ_CP053939.1,942513,6
NZ_CP053939.1,487,51
NZ_CP053939.1,485,38
NZ_CP053939.1,3077590,66
NZ_CP053939.1,1871109,59
NZ_CP053939.1,484,37
NZ_CP053939.1,2972775,73
NZ_CP053939.1,490,15
NZ_CP053939.1,33053,17
NZ_CP053939.1,607711,11
NZ_CP053939.1,326522,9
NZ_CP053939.1,2666100,8
NZ_CP053939.1,486,23
NZ_CP053939.1,1853276,7
NZ_CP053939.1,2912188,8
NZ_CP053939.1,655307,3
NZ_CP053939.1,1095685,4
NZ_CP053939.1,1247414,1
NZ_CP053939.1,495,14
NZ_CP053939.1,28091,10
NZ_CP053939.1,1196083,2
NZ_CP053939.1,194197,5
NZ_CP053939.1,1853278,13
NZ_CP053939.1,640030,6
NZ_CP053939.1,1470200,5
NZ_CP053939.1,492,8
NZ_CP053939.1,641149,13
NZ_CP053939.1,1815583,8
NZ_CP053939.1,267212,3
NZ_CP053939.1,935591,1
NZ_CP053939.1,1931275,4
NZ_CP053939.1,326523,1
NZ_CP053939.1,483,5
NZ_CP053939.1,59,1
NZ_CP053939.1,493,3
NZ_CP053939.1,1522312,2
NZ_CP053939.1,935590,1
NZ_CP053939.1,2067065,1
NZ_CP053939.1,489653,1
NZ_CP053939.1,607712,5
NZ_CP053939.1,2917790,2
NZ_CP053939.1,604162,2
NZ_CP053939.1,88719,2
NZ_CP053939.1,374833,1
NZ_CP053939.1,935599,1
NZ_CP053939.1,547045,1
NZ_CP053939.1,1056807,1
NZ_CP053939.1,153493,2
NZ_CP073114.1,28449,133313
NZ_CP073114.1,482,3215
NZ_CP073114.1,481,256
NZ_CP073114.1,487,82
NZ_CP073114.1,3077590,92
NZ_CP073114.1,2972775,90
NZ_CP073114.1,488,150
NZ_CP073114.1,267212,35
NZ_CP073114.1,483,7
NZ_CP073114.1,486,31
NZ_CP073114.1,485,58
NZ_CP073114.1,2623750,15
NZ_CP073114.1,607712,4
NZ_CP073114.1,484,45
NZ_CP073114.1,1871109,75
NZ_CP073114.1,490,23
NZ_CP073114.1,641149,15
NZ_CP073114.1,607711,5
NZ_CP073114.1,640030,12
NZ_CP073114.1,28091,11
NZ_CP073114.1,493,8
NZ_CP073114.1,1095685,3
NZ_CP073114.1,495,16
NZ_CP073114.1,1931275,8
NZ_CP073114.1,662598,2
NZ_CP073114.1,1853276,16
NZ_CP073114.1,33053,11
NZ_CP073114.1,2666100,16
NZ_CP073114.1,2912188,10
NZ_CP073114.1,547045,1
NZ_CP073114.1,194197,4
NZ_CP073114.1,88719,7
NZ_CP073114.1,1470200,12
NZ_CP073114.1,242231,1
NZ_CP073114.1,61,1
NZ_CP073114.1,2709396,9
NZ_CP073114.1,655307,6
NZ_CP073114.1,326522,9
NZ_CP073114.1,1815583,5
NZ_CP073114.1,492,8
NZ_CP073114.1,2937985,8
NZ_CP073114.1,2290923,1
NZ_CP073114.1,1853278,15
NZ_CP073114.1,153493,2
NZ_CP073114.1,935599,1
NZ_CP073114.1,2067065,2
NZ_CP073114.1,489653,1
NZ_CP073114.1,72,1
NZ_CP073114.1,2912675,3
NZ_CP073114.1,997348,8
NZ_CP073114.1,326523,1
NZ_CP073114.1,909420,1
NZ_CP073114.1,374833,2
NZ_CP073114.1,942513,4
NZ_CP073114.1,1172206,1
NZ_CP073114.1,1689272,2
NZ_CP073114.1,59,1
NZ_CP073114.1,1522312,1
NZ_CP073114.1,935588,1
NZ_CP073114.1,935590,1
NZ_CP073114.1,1193515,1
NZ_CP073114.1,2946699,1
NZ_CP073114.1,935593,1
NZ_CP073114.1,539,1
NZ_CP092048.1,837,1748
NZ_CP092048.1,171549,8
NZ_CP092048.1,431947,3
NZ_CP092048.1,1403338,21
NZ_CP092048.1,1403336,6
NZ_CP092048.1,28133,1
NZ_CP092048.1,28118,1
NC_019960.1,908937,38
NZ_CP024696.1,28131,1085
NZ_CP024696.1,1122984,17
NZ_CP024696.1,838,4
NZ_CP024696.1,976,13
NZ_CP024696.1,28132,1
NZ_CP024696.1,171549,10
NZ_CP024696.1,28111,1
NZ_CP024696.1,2685834,1
NZ_CP024696.1,291644,1
NZ_CP024696.1,246198,1
NZ_CP072363.1,1177574,31
NZ_CP079201.1,2047,15902
NZ_CP079201.1,32207,42
NZ_CP079201.1,762948,15
NZ_CP079201.1,43675,1
NZ_CP079822.1,43675,435393
NZ_CP079822.1,680646,6666
NZ_CP079822.1,32207,32
NZ_CP079822.1,1268,6
NZ_CP079822.1,396015,1
NZ_CP079822.1,2830993,1
NZ_CP102197.1,1660,4135
NZ_CP102197.1,1760,1
NZ_CP102197.1,111015,2
NZ_CP102197.1,2529408,1
NZ_CP079193.1,1307,23893
NZ_CP079193.1,1301,423
NZ_CP079193.1,1276647,99
NZ_CP079193.1,1111760,1
NZ_CP079193.1,1004952,66
NZ_CP079193.1,91061,46
NZ_CP079193.1,1470540,1
NZ_CP079193.1,1380773,118
NZ_CP079193.1,1005041,4
NZ_CP079193.1,672190,13
NZ_CP079193.1,1314,10
NZ_CP079193.1,1239,64
NZ_CP079193.1,113107,1
NZ_CP079193.1,1311,5
NZ_CP079193.1,186803,1
NZ_CP079193.1,1313,5
NZ_CP079193.1,1308,3
NZ_CP079193.1,993512,3
NZ_CP079193.1,1004951,4
NZ_CP079193.1,1340,10
NZ_CP079193.1,68892,3
NZ_CP079193.1,1005042,6
NZ_CP079193.1,102886,3
NZ_CP079193.1,568814,12
NZ_CP079193.1,1184252,15
NZ_CP079193.1,1328,2
NZ_CP079193.1,1007064,6
NZ_CP079193.1,1340847,9
NZ_CP079193.1,1302,2
NZ_CP079193.1,1305,1
NZ_CP079193.1,2608887,3
NZ_CP079193.1,981540,3
NZ_CP079193.1,1,1
NZ_CP079193.1,186826,1
NZ_CP079193.1,2,7
NZ_CP079193.1,1496,1
NZ_CP079193.1,1303,2
NZ_CP079193.1,1214179,3
NZ_CP079193.1,1917441,4
NZ_CP079193.1,1246365,2
NZ_CP079193.1,29394,1
NZ_CP079193.1,568813,6
NZ_CP079193.1,1624,1
NZ_CP079193.1,945704,7
NZ_CP079193.1,1309807,1
NZ_CP079193.1,2811781,1
NZ_CP079193.1,74706,1
NZ_CP079193.1,1334,1
NZ_CP079193.1,562,1
NZ_CP079193.1,1501662,6
NZ_CP079193.1,2759692,1
NZ_CP079193.1,82348,2
NZ_CP079193.1,1783272,6
NZ_CP079193.1,208479,1
NZ_CP079193.1,1214151,4
NZ_CP079193.1,150055,1
NZ_CP079193.1,28037,1
NZ_CP079193.1,423211,1
NZ_CP079193.1,1319,1
NZ_CP079193.1,3020829,2
NZ_CP079193.1,3028084,1
NZ_CP079193.1,1458253,1
NZ_CP079193.1,1326,1
NZ_CP079193.1,40041,2
NZ_CP079193.1,1345,1
NZ_CP079193.1,119602,1
NZ_CP079193.1,1329,2
NZ_CP079193.1,486410,2
NZ_CP079193.1,862971,1
NZ_CP079193.1,33038,1
NZ_CP079193.1,361101,1
NZ_CP079193.1,1346,1
NZ_CP079193.1,400065,1
NZ_CP079193.1,1814128,1
NZ_CP079193.1,798300,1
NZ_CP079193.1,2610896,1
NZ_CP079193.1,2598457,1
NZ_CP079193.1,218494,1
NZ_CP079193.1,1351,1
NZ_CP079193.1,1300,1
NZ_CP079193.1,1310,1
NZ_LS483444.1,113107,58
NZ_LS483444.1,1301,8
NZ_LS483444.1,400065,1
NZ_LS483444.1,1156431,1
NZ_CAKAHJ010000001.1,3059028,75
NZ_CAKAHJ010000001.1,1660,159
NZ_CAKAHJ010000001.1,2529408,6
NZ_CAKAHJ010000001.1,1219491,1
NZ_CAKAHJ010000001.1,52773,7
NZ_CAKAHJ010000001.1,131567,1
NZ_CAKAHJ010000001.1,1205677,1
NZ_CAKAHJ010000001.1,2,3
NZ_CAKAHJ010000001.1,1760,2
NZ_CAKAHJ010000001.1,2081791,1
NZ_CAKAHJ010000001.1,888050,2
NZ_CAKAHJ010000001.1,237609,1
NZ_CAKAHJ010000001.1,1648182,1
NZ_CAKAHJ010000001.1,2507582,1
NZ_CAKAHJ010000001.1,83681,1
NZ_CAKAHJ010000001.1,2801030,1
NZ_CAKAHJ010000001.1,3052086,1
NZ_CAKAHJ010000001.1,1268,1
NZ_CAKAHJ010000001.1,59737,1
NZ_CAKAHJ010000001.1,2895559,1
NZ_CALGPY010000005.1,824,28
NZ_CALGPY010000005.1,203,3
NZ_CALGPY010000005.1,194,1
NZ_CALGPY010000005.1,204,1
NZ_CALGPY010000005.1,2759,1
NZ_CAKOJV010000001.1,469616,455
NZ_CAKOJV010000001.1,29722,1
NZ_CAKOJV010000001.1,2759,1
NZ_CAKOJV010000001.1,3469,1
NZ_CAKOJV010000001.1,131567,5
NZ_CAKOJV010000001.1,86752,1
NZ_CAKOJV010000001.1,397392,1
NZ_CAKOJV010000001.1,9606,1
NZ_CAKOJV010000001.1,848,1
NZ_CAKOJV010000001.1,1437201,1
NZ_CABPWA010000001.1,4107,1
NZ_CABPWA010000001.1,352858,1
NZ_CABPWA010000001.1,84135,1
NZ_CABPWA010000001.1,1485,1
NZ_CABPWA010000001.1,1649,1
NZ_CABPWA010000001.1,1386,1
NZ_CABPWA010000001.1,29521,1
NZ_CABPWA010000001.1,1239,4
NZ_CABPWA010000001.1,3003601,3
NZ_CABPWA010000001.1,182163,1
NZ_CABPWA010000001.1,2,1
NZ_CABPWA010000001.1,131567,5
NZ_CABPWA010000001.1,572511,1
NZ_CABPWA010000001.1,57577,1
NZ_CABPWA010000001.1,186801,3
NZ_CABPWA010000001.1,755731,1
NZ_CABPWA010000001.1,9606,1
NZ_CABPWA010000001.1,458696,1
NZ_CABPWA010000001.1,3913,1
NZ_CABPWA010000001.1,1437183,1
NZ_CABPWA010000001.1,86752,2
NZ_CABPWA010000001.1,1505652,1
NZ_CABPWA010000001.1,3050112,1
NZ_CABPWA010000001.1,2320868,1
NZ_CABPWA010000001.1,24646,1
NZ_CABPWA010000001.1,326968,1
NZ_CABPWA010000001.1,3025669,1
NZ_CABPWA010000001.1,104663,1
NZ_CABPWA010000001.1,2951805,1
NZ_CABPWA010000001.1,698758,1
NZ_UQJH01000001.1,946483,1
NZ_UQJH01000001.1,564064,1
NZ_UQJH01000001.1,28129,3
NZ_UQJH01000001.1,2,17
NZ_UQJH01000001.1,538949,2
NZ_UQJH01000001.1,818,2
NZ_UQJH01000001.1,2810562,1
NZ_UQJH01000001.1,1883416,1
NZ_UQJH01000001.1,45989,1
NZ_UQJH01000001.1,47678,1
NZ_UQJH01000001.1,28119,1
NZ_UQJH01000001.1,2094151,1
NZ_UQJH01000001.1,838,3
NZ_UQJH01000001.1,316,1
NZ_UQJH01000001.1,2996034,4
NZ_UQJH01000001.1,976,4
NZ_UQJH01000001.1,626,1
NZ_UQJH01000001.1,869888,1
NZ_UQJH01000001.1,1471399,1
NZ_UQJH01000001.1,760192,2
NZ_UQJH01000001.1,1963862,1
NZ_UQJH01000001.1,1224,2
NZ_UQJH01000001.1,274537,2
NZ_UQJH01000001.1,165179,2
NZ_UQJH01000001.1,317577,1
NZ_UQJH01000001.1,29549,2
NZ_UQJH01000001.1,49546,1
NZ_UQJH01000001.1,2685834,1
NZ_UQJH01000001.1,68336,1
NZ_UQJH01000001.1,60698,1
NZ_UQJH01000001.1,1814290,1
NZ_UQJH01000001.1,1493872,1
NZ_UQJH01000001.1,171552,3
NZ_UQJH01000001.1,39643,1
NZ_UQJH01000001.1,2838156,1
NZ_UQJH01000001.1,2615009,1
NZ_UQJH01000001.1,171549,11
NZ_UQJH01000001.1,322095,6
NZ_UQJH01000001.1,1526572,1
NZ_UQJH01000001.1,28132,1
NZ_UQJH01000001.1,135619,1
NZ_UQJH01000001.1,1222016,1
NZ_UQJH01000001.1,2585118,3
NZ_UQJH01000001.1,2929800,1
NZ_UQJH01000001.1,227290,1
NZ_UQJH01000001.1,1239,1
NZ_UQJH01000001.1,717959,2
NZ_UQJH01000001.1,2691580,4
NZ_UQJH01000001.1,2932250,1
NZ_UQJH01000001.1,3024246,1
NZ_UQJH01000001.1,387090,2
NZ_UQJH01000001.1,2545455,2
NZ_UQJH01000001.1,131567,2
NZ_UQJH01000001.1,816,1
NZ_UQJH01000001.1,291645,1
NZ_UQJH01000001.1,2975441,1
NZ_UQJH01000001.1,1814128,1
NZ_UQJH01000001.1,2983230,1
NZ_UQJH01000001.1,879243,5
NZ_UQJH01000001.1,880074,1
NZ_UQJH01000001.1,1760811,2
NZ_UQJH01000001.1,1236,1
NZ_UQJH01000001.1,2618429,1
NZ_UQJH01000001.1,862126,2
NZ_UQJH01000001.1,1580596,1
NZ_UQJH01000001.1,46503,2
NZ_UQJH01000001.1,282402,1
NZ_UQJH01000001.1,2610895,1
NZ_UQJH01000001.1,2713414,1
NZ_UQJH01000001.1,214856,2
NZ_UQJH01000001.1,2518644,1
NZ_UQJH01000001.1,1536774,1
NZ_UQJH01000001.1,29570,1
NZ_UQJH01000001.1,68287,1
NZ_UQJH01000001.1,1642647,1
NZ_UQJH01000001.1,2617939,1
NZ_UQJH01000001.1,216851,2
NZ_UQJH01000001.1,4558,1
NZ_UQJH01000001.1,401471,1
NZ_UQJH01000001.1,2016596,1
NZ_UQJH01000001.1,1949085,1
NZ_UQJH01000001.1,4072,2
NZ_UQJH01000001.1,450367,1
NZ_UQJH01000001.1,1597781,1
NZ_UQJH01000001.1,821,1
NZ_UQJH01000001.1,239759,1
NZ_UQJH01000001.1,393921,2
NZ_UQJH01000001.1,2782232,1
NZ_UQJH01000001.1,889453,1
NZ_UQJH01000001.1,48,1
NZ_UQJH01000001.1,2067415,1
NZ_UQJH01000001.1,1243007,1
NZ_UQJH01000001.1,1760,1
NZ_UQJH01000001.1,1052,1
NZ_UQJH01000001.1,36874,3
NZ_UQJH01000001.1,661488,1
NZ_UQJH01000001.1,1307,1
NZ_UQJH01000001.1,712710,1
NZ_UQJH01000001.1,2908839,1
NZ_UQJH01000001.1,3074898,1
NZ_UQJH01000001.1,2093856,1
NZ_UQJH01000001.1,387638,1
NZ_UQJH01000001.1,89966,1
NZ_UQJH01000001.1,712435,1
NZ_UQJH01000001.1,1379910,1
NZ_UQJH01000001.1,2608253,1
NZ_UQJH01000001.1,2920386,1
NZ_UQJH01000001.1,2498452,1
NZ_UQJH01000001.1,273384,1
NZ_UQJH01000001.1,836,1
NZ_UQJH01000001.1,340345,1
NZ_UQJH01000001.1,1,1
NZ_UQJH01000001.1,341027,1
NZ_UQJH01000001.1,2795000,1
NZ_UQJH01000001.1,2913616,2
NZ_UQJH01000001.1,2497861,1
NZ_UQJH01000001.1,60035,1
NZ_UQJH01000001.1,41977,1
NZ_UQJH01000001.1,3109595,1
NZ_UQJH01000001.1,2725666,1
NZ_UQJH01000001.1,648995,1
NZ_UQJH01000001.1,2518971,1
NZ_UQJH01000001.1,2758038,1
NZ_UQJH01000001.1,51953,1
NZ_UQJH01000001.1,496056,1
NZ_UQJH01000001.1,76892,1
NZ_UQJH01000001.1,837,1
NZ_CAJTJS010000001.1,28127,1
NZ_CAJTJS010000001.1,171549,1
NZ_CAJTJS010000001.1,1653831,1
NZ_CAJTJS010000001.1,1683,1
NZ_CAJTJS010000001.1,2518605,1
NZ_CAJTJS010000001.1,2,1
NZ_CAJTJS010000001.1,667015,1
NZ_CAJTJS010000001.1,4232,1
NZ_CAJTJS010000001.1,2912675,1
NZ_CAJTJS010000001.1,3469,1
NZ_CAJTJS010000001.1,171552,1
NZ_CAJTJS010000001.1,575614,1
NZ_CAJTJS010000001.1,2755405,1
NZ_CAJTJS010000001.1,3028735,1
NZ_CAJTJS010000001.1,3369,1
NZ_CAJTJS010000001.1,593909,1
NZ_CAJTJS010000001.1,253017,1
NZ_CAKAIK010000001.1,43675,551
NZ_CAKAIK010000001.1,680646,317
NZ_CAKAIK010000001.1,2024263,1
NZ_CAMNMG010000001.1,1335,3238
NZ_CAMNMG010000001.1,315405,321
NZ_CAMNMG010000001.1,2686210,1496
NZ_CAMNMG010000001.1,150055,305
NZ_CAMNMG010000001.1,1301,607
NZ_CAMNMG010000001.1,981539,33
NZ_CAMNMG010000001.1,1304,17
NZ_CAMNMG010000001.1,102684,699
NZ_CAMNMG010000001.1,45634,6
NZ_CAMNMG010000001.1,738,1
NZ_CAMNMG010000001.1,59310,88
NZ_CAMNMG010000001.1,1349,16
NZ_CAMNMG010000001.1,1279,5
NZ_CAMNMG010000001.1,990317,77
NZ_CAMNMG010000001.1,49283,2
NZ_CAMNMG010000001.1,29389,66
NZ_CAMNMG010000001.1,1345,9
NZ_CAMNMG010000001.1,197614,54
NZ_CAMNMG010000001.1,2664091,3
NZ_CAMNMG010000001.1,672,2
NZ_CAMNMG010000001.1,1814128,5
NZ_CAMNMG010000001.1,637909,8
NZ_CAMNMG010000001.1,1328,6
NZ_CAMNMG010000001.1,1076934,23
NZ_CAMNMG010000001.1,1839799,3
NZ_CAMNMG010000001.1,99822,14
NZ_CAMNMG010000001.1,1310,6
NZ_CAMNMG010000001.1,1307,4
NZ_CAMNMG010000001.1,3635,1
NZ_CAMNMG010000001.1,1303,7
NZ_CAMNMG010000001.1,1308,18
NZ_CAMNMG010000001.1,712633,3
NZ_CAMNMG010000001.1,91061,5
NZ_CAMNMG010000001.1,53354,27
NZ_CAMNMG010000001.1,82348,16
NZ_CAMNMG010000001.1,2608887,2
NZ_CAMNMG010000001.1,131567,18
NZ_CAMNMG010000001.1,981540,5
NZ_CAMNMG010000001.1,1434111,1
NZ_CAMNMG010000001.1,1311,2
NZ_CAMNMG010000001.1,64104,3
NZ_CAMNMG010000001.1,3369,3
NZ_CAMNMG010000001.1,2598453,7
NZ_CAMNMG010000001.1,365659,1
NZ_CAMNMG010000001.1,76860,3
NZ_CAMNMG010000001.1,1385,3
NZ_CAMNMG010000001.1,13076,1
NZ_CAMNMG010000001.1,617123,1
NZ_CAMNMG010000001.1,1329,11
NZ_CAMNMG010000001.1,266749,1
NZ_CAMNMG010000001.1,2649714,4
NZ_CAMNMG010000001.1,1326,11
NZ_CAMNMG010000001.1,343874,1
NZ_CAMNMG010000001.1,40041,4
NZ_CAMNMG010000001.1,1309,10
NZ_CAMNMG010000001.1,1302,10
NZ_CAMNMG010000001.1,3070997,2
NZ_CAMNMG010000001.1,58024,1
NZ_CAMNMG010000001.1,1334,5
NZ_CAMNMG010000001.1,1111760,5
NZ_CAMNMG010000001.1,400065,8
NZ_CAMNMG010000001.1,3047873,3
NZ_CAMNMG010000001.1,149016,6
NZ_CAMNMG010000001.1,1314,9
NZ_CAMNMG010000001.1,2975324,1
NZ_CAMNMG010000001.1,1579,3
NZ_CAMNMG010000001.1,254785,9
NZ_CAMNMG010000001.1,42345,1
NZ_CAMNMG010000001.1,3077723,3
NZ_CAMNMG010000001.1,1341,15
NZ_CAMNMG010000001.1,2072505,2
NZ_CAMNMG010000001.1,2742598,1
NZ_CAMNMG010000001.1,2173853,9
NZ_CAMNMG010000001.1,1346,8
NZ_CAMNMG010000001.1,41431,1
NZ_CAMNMG010000001.1,3028082,6
NZ_CAMNMG010000001.1,1300,2
NZ_CAMNMG010000001.1,1336,8
NZ_CAMNMG010000001.1,1435972,4
NZ_CAMNMG010000001.1,1340,2
NZ_CAMNMG010000001.1,1348,11
NZ_CAMNMG010000001.1,1437183,3
NZ_CAMNMG010000001.1,53346,1
NZ_CAMNMG010000001.1,1318,9
NZ_CAMNMG010000001.1,91835,1
NZ_CAMNMG010000001.1,2731112,1
NZ_CAMNMG010000001.1,246432,1
NZ_CAMNMG010000001.1,2021971,5
NZ_CAMNMG010000001.1,747,1
NZ_CAMNMG010000001.1,68892,1
NZ_CAMNMG010000001.1,1501662,6
NZ_CAMNMG010000001.1,186826,3
NZ_CAMNMG010000001.1,130453,2
NZ_CAMNMG010000001.1,1263829,1
NZ_CAMNMG010000001.1,2,2
NZ_CAMNMG010000001.1,1305,6
NZ_CAMNMG010000001.1,2875764,2
NZ_CAMNMG010000001.1,4564,2
NZ_CAMNMG010000001.1,1054460,2
NZ_CAMNMG010000001.1,3726,1
NZ_CAMNMG010000001.1,3070679,1
NZ_CAMNMG010000001.1,1759399,2
NZ_CAMNMG010000001.1,1814218,2
NZ_CAMNMG010000001.1,2567941,2
NZ_CAMNMG010000001.1,1825069,3
NZ_CAMNMG010000001.1,3038077,3
NZ_CAMNMG010000001.1,113107,2
NZ_CAMNMG010000001.1,1239,3
NZ_CAMNMG010000001.1,102211,1
NZ_CAMNMG010000001.1,1891914,2
NZ_CAMNMG010000001.1,49451,2
NZ_CAMNMG010000001.1,1421,1
NZ_CAMNMG010000001.1,671232,2
NZ_CAMNMG010000001.1,1212491,1
NZ_CAMNMG010000001.1,1902136,2
NZ_CAMNMG010000001.1,486410,1
NZ_CAMNMG010000001.1,4232,1
NZ_CAMNMG010000001.1,1587,1
NZ_CAMNMG010000001.1,1338,3
NZ_CAMNMG010000001.1,94328,1
NZ_CAMNMG010000001.1,218495,2
NZ_CAMNMG010000001.1,2686361,1
NZ_CAMNMG010000001.1,28171,2
NZ_CAMNMG010000001.1,1313,2
NZ_CAMNMG010000001.1,102886,4
NZ_CAMNMG010000001.1,1631871,1
NZ_CAMNMG010000001.1,1236,3
NZ_CAMNMG010000001.1,760570,2
NZ_CAMNMG010000001.1,2759692,3
NZ_CAMNMG010000001.1,1578,1
NZ_CAMNMG010000001.1,2005703,1
NZ_CAMNMG010000001.1,927666,2
NZ_CAMNMG010000001.1,3981,3
NZ_CAMNMG010000001.1,1624,2
NZ_CAMNMG010000001.1,28037,3
NZ_CAMNMG010000001.1,1258574,1
NZ_CAMNMG010000001.1,28038,1
NZ_CAMNMG010000001.1,2954532,1
NZ_CAMNMG010000001.1,3193,1
NZ_CAMNMG010000001.1,1386,1
NZ_CAMNMG010000001.1,2598457,1
NZ_CAMNMG010000001.1,1433513,2
NZ_CAMNMG010000001.1,1629,1
NZ_CAMNMG010000001.1,4522,1
NZ_CALHUL010000006.1,2787628,208
NZ_CALHUL010000006.1,4072,1
NZ_CALHUL010000006.1,69710,1
NZ_CALHUL010000006.1,869209,1
NZ_CP020566.1,39777,828
NZ_LR134375.1,39778,2945
NZ_LR134375.1,29466,5
NZ_LR134375.1,29465,102
NZ_LR134375.1,2682456,4
NZ_LR134375.1,2682455,6
NZ_LR134375.1,1316254,1
NZ_LR134375.1,423477,7
