read_accession_id,taxid,count
NZ_CP024703.1,155615,7
NZ_CP024703.1,2,2
NZ_CP024703.1,469607,5
NZ_CP024703.1,131567,4
NZ_CP024703.1,859,5
NZ_CP024703.1,1307443,3
NZ_CP024703.1,1307427,4
NZ_CP024703.1,1,4
NZ_CP024703.1,393480,1
NZ_CP024703.1,457405,4
NZ_CP024703.1,525283,3
NZ_CP024703.1,2989854,1
NZ_CP024703.1,1307442,3
NZ_CP024703.1,76856,6
NZ_CP024703.1,469601,2
NZ_CP024703.1,9606,8
NZ_CP024703.1,1219,1
NZ_CP024703.1,2764326,1
NZ_CP024703.1,1755100,3
NZ_CP024703.1,32067,1
NZ_CP024703.1,469615,2
NZ_CP024703.1,469602,1
NZ_CP083637.1,1379,739
NZ_CP083637.1,1378,1
NZ_CP083637.1,84135,1
NZ_CP083637.1,2840371,1
NZ_CP031243.1,726,533
NZ_CP031243.1,9606,1
NZ_CP031243.1,724,21
NZ_CP031243.1,727,3
NZ_CP031243.1,712,2
NZ_AP018768.1,727,1034
NZ_AP018768.1,724,86
NZ_AP018768.1,712,1
NZ_AP018768.1,281310,3
NZ_AP018768.1,726,3
NZ_AP018768.1,712310,1
NZ_AP018768.1,1295140,1
NZ_AP018768.1,729,3
NZ_AP018768.1,197575,1
NZ_AP018768.1,747,2
NZ_CP038817.1,735,1054405
NZ_CP038817.1,724,4142
NZ_CP038817.1,726,85
NZ_CP038817.1,712,2677
NZ_CP038817.1,416269,5
NZ_CP038817.1,9606,58
NZ_CP038817.1,485,88
NZ_CP038817.1,727,889
NZ_CP038817.1,731,25
NZ_CP038817.1,1224,282
NZ_CP038817.1,75985,33
NZ_CP038817.1,1236,103
NZ_CP038817.1,2030797,2
NZ_CP038817.1,537457,12
NZ_CP038817.1,75984,9
NZ_CP038817.1,2770636,3
NZ_CP038817.1,729,131
NZ_CP038817.1,712310,127
NZ_CP038817.1,562,47
NZ_CP038817.1,189834,13
NZ_CP038817.1,697331,9
NZ_CP038817.1,1311759,2
NZ_CP038817.1,1835721,1
NZ_CP038817.1,197575,2
NZ_CP038817.1,747,57
NZ_CP038817.1,720,6
NZ_CP038817.1,38294,3
NZ_CP038817.1,573,25
NZ_CP038817.1,1294,2
NZ_CP038817.1,671990,1
NZ_CP038817.1,745,15
NZ_CP038817.1,641,1
NZ_CP038817.1,738,33
NZ_CP038817.1,732,7
NZ_CP038817.1,484,3
NZ_CP038817.1,2820817,7
NZ_CP038817.1,642,1
NZ_CP038817.1,28901,2
NZ_CP038817.1,208962,1
NZ_CP038817.1,2681308,4
NZ_CP038817.1,281310,14
NZ_CP038817.1,615,7
NZ_CP038817.1,754256,5
NZ_CP038817.1,1619313,1
NZ_CP038817.1,208224,2
NZ_CP038817.1,713,6
NZ_CP038817.1,51049,2
NZ_CP038817.1,1032623,15
NZ_CP038817.1,666,4
NZ_CP038817.1,543,10
NZ_CP038817.1,97481,3
NZ_CP038817.1,730,18
NZ_CP038817.1,1160769,1
NZ_CP038817.1,716,4
NZ_CP038817.1,579112,1
NZ_CP038817.1,557723,8
NZ_CP038817.1,2652803,1
NZ_CP038817.1,2774188,20
NZ_CP038817.1,715,19
NZ_CP038817.1,487,8
NZ_CP038817.1,47735,9
NZ_CP038817.1,1275971,4
NZ_CP038817.1,1328859,1
NZ_CP038817.1,1301,16
NZ_CP038817.1,2911030,1
NZ_CP038817.1,712150,1
NZ_CP038817.1,90371,1
NZ_CP038817.1,1232659,4
NZ_CP038817.1,1322345,1
NZ_CP038817.1,762,6
NZ_CP038817.1,135619,1
NZ_CP038817.1,85402,6
NZ_CP038817.1,482,4
NZ_CP038817.1,287,2
NZ_CP038817.1,272556,8
NZ_CP038817.1,2579247,1
NZ_CP038817.1,135622,1
NZ_CP038817.1,470,7
NZ_CP038817.1,272843,1
NZ_CP038817.1,1812935,4
NZ_CP038817.1,2,14
NZ_CP038817.1,1972134,1
NZ_CP038817.1,118118,2
NZ_CP038817.1,2027919,2
NZ_CP038817.1,91347,13
NZ_CP038817.1,171438,2
NZ_CP038817.1,2699430,1
NZ_CP038817.1,1072459,2
NZ_CP038817.1,753,9
NZ_CP038817.1,1407647,4
NZ_CP038817.1,115545,3
NZ_CP038817.1,714,5
NZ_CP038817.1,750,12
NZ_CP038817.1,354276,1
NZ_CP038817.1,2827233,10
NZ_CP038817.1,51161,6
NZ_CP038817.1,249188,6
NZ_CP038817.1,91061,5
NZ_CP038817.1,476281,1
NZ_CP038817.1,2778911,4
NZ_CP038817.1,85404,11
NZ_CP038817.1,123824,3
NZ_CP038817.1,728,9
NZ_CP038817.1,434271,4
NZ_CP038817.1,645,2
NZ_CP038817.1,1263550,2
NZ_CP038817.1,595,3
NZ_CP038817.1,221402,16
NZ_CP038817.1,262727,2
NZ_CP038817.1,1038922,1
NZ_CP038817.1,2685287,2
NZ_CP038817.1,316435,2
NZ_CP038817.1,2583588,6
NZ_CP038817.1,131567,2
NZ_CP038817.1,1443036,5
NZ_CP038817.1,653940,5
NZ_CP038817.1,252514,2
NZ_CP038817.1,2681987,1
NZ_CP038817.1,1096996,1
NZ_CP038817.1,416916,6
NZ_CP038817.1,1182172,1
NZ_CP038817.1,548,4
NZ_CP038817.1,316276,1
NZ_CP038817.1,564,2
NZ_CP038817.1,2217867,2
NZ_CP038817.1,1266052,2
NZ_CP038817.1,1720343,1
NZ_CP038817.1,1432056,2
NZ_CP038817.1,2562282,1
NZ_CP038817.1,629,1
NZ_CP038817.1,650377,2
NZ_CP038817.1,292486,8
NZ_CP038817.1,1903411,1
NZ_CP038817.1,862965,2
NZ_CP038817.1,134287,1
NZ_CP038817.1,2721545,1
NZ_CP038817.1,83333,1
NZ_CP038817.1,2745199,1
NZ_CP038817.1,489653,1
NZ_CP038817.1,1454584,1
NZ_CP038817.1,351671,1
NZ_CP038817.1,676208,1
NZ_CP038817.1,584,2
NZ_CP038817.1,649716,1
NZ_CP038817.1,2675786,1
NZ_CP038817.1,1199245,1
NZ_CP038817.1,670,2
NZ_CP038817.1,2911526,3
NZ_CP038817.1,44283,2
NZ_CP038817.1,82986,1
NZ_CP038817.1,2841925,1
NZ_CP038817.1,109472,4
NZ_CP038817.1,748678,1
NZ_CP038817.1,632,2
NZ_CP038817.1,1675686,1
NZ_CP038817.1,626774,1
NZ_CP038817.1,28141,1
NZ_CP038817.1,158836,2
NZ_CP038817.1,2342,6
NZ_CP038817.1,584721,1
NZ_CP038817.1,754255,2
NZ_CP038817.1,2679994,2
NZ_CP038817.1,1903409,1
NZ_CP038817.1,303,3
NZ_CP038817.1,1249667,1
NZ_CP038817.1,935293,1
NZ_CP038817.1,221988,2
NZ_CP038817.1,2371,1
NZ_CP038817.1,1352355,1
NZ_CP038817.1,412034,2
NZ_CP038817.1,1906744,3
NZ_CP038817.1,582,2
NZ_CP038817.1,1778263,1
NZ_CP038817.1,2024974,1
NZ_CP038817.1,235559,1
NZ_CP038817.1,138072,1
NZ_CP038817.1,502801,1
NZ_CP038817.1,401619,1
NZ_CP038817.1,1905730,2
NZ_CP038817.1,1433287,2
NZ_CP038817.1,9,1
NZ_CP038817.1,2738413,1
NZ_CP038817.1,1345702,2
NZ_CP038817.1,67572,1
NZ_CP038817.1,587,1
NZ_CP038817.1,1785145,1
NZ_CP038817.1,1455592,1
NZ_CP038817.1,210,1
NZ_CP038817.1,470933,1
NZ_CP038817.1,1182177,1
NZ_CP038817.1,1563703,1
NZ_CP038817.1,1922217,1
NZ_CP038817.1,1046,1
NZ_CP038817.1,1049565,1
NZ_CP038817.1,118884,1
NZ_CP038817.1,491952,1
NZ_CP038817.1,1263831,1
NZ_CP038817.1,28144,2
NZ_CP038817.1,754260,1
NZ_CP038817.1,1193499,1
NZ_CP038817.1,631,1
NZ_CP038817.1,1177216,1
NZ_CP038817.1,1334187,1
NZ_CP038817.1,82996,1
NZ_CP038817.1,546,1
NZ_CP038817.1,1295140,1
NZ_CP038817.1,1070130,1
NZ_CP038817.1,2923279,1
NZ_CP038817.1,72407,1
NZ_CP038817.1,260678,1
NZ_CP038817.1,1827285,1
NZ_CP038817.1,637,1
NZ_CP038817.1,90105,1
NZ_CP038817.1,67824,2
NZ_CP038817.1,401618,1
NZ_CP038817.1,291112,1
NZ_CP038817.1,630,1
NZ_CP038817.1,13373,1
NZ_CP038817.1,76761,1
NZ_CP038817.1,1081631,1
NZ_CP038817.1,1454377,1
NZ_CP038817.1,58712,1
NZ_CP038817.1,2911527,1
NZ_CP038817.1,138074,1
NZ_CP038817.1,1134456,1
NZ_CP038817.1,763921,1
NZ_CP038817.1,28090,1
NZ_CP038817.1,662,1
NZ_CP038817.1,59201,1
NZ_CP038817.1,1123519,1
NZ_CP038817.1,1299282,1
NZ_CP038817.1,1248727,1
NZ_CP038817.1,596,1
NZ_CP038817.1,739,1
NZ_CP038817.1,754,1
NZ_CP035368.2,729,1043
NZ_CP035368.2,724,4
NZ_CP035368.2,862965,6
NZ_CP035368.2,3020908,1
NZ_CP035368.2,712,2
NZ_CP035368.2,1962264,1
NZ_CP035368.2,2883106,1
NC_013203.1,521095,94
NZ_LR134378.1,47671,70
NZ_AP019831.1,109328,12227
NZ_AP019831.1,32067,170
NZ_AP019831.1,889201,1
NZ_AP019831.1,157688,29
NZ_AP019831.1,523794,22
NZ_AP019831.1,712357,8
NZ_AP019831.1,554406,28
NZ_AP019831.1,1129771,1
NZ_AP019831.1,2926907,1
NZ_AP019831.1,157687,29
NZ_AP019831.1,157691,7
NZ_AP019831.1,712361,2
NZ_AP019831.1,1785996,3
NZ_AP019831.1,76856,1
NZ_AP019831.1,9606,4
NZ_AP019831.1,2,14
NZ_AP019831.1,712368,3
NZ_AP019831.1,143387,1
NZ_AP019831.1,1964448,1
NZ_AP019831.1,162,1
NZ_AP019831.1,76860,1
NZ_AP019831.1,2806552,1
NZ_AP019831.1,1496,1
NZ_AP019831.1,63186,1
NZ_AP019831.1,2086471,2
NZ_AP019831.1,712362,3
NZ_AP019831.1,2633022,1
NZ_AP019831.1,1485,1
NZ_AP019831.1,699033,1
NZ_AP019831.1,33033,1
NZ_AP019831.1,76859,1
NZ_CP101528.1,1269,90
NZ_CP101528.1,1270,491
NZ_CP101528.1,85006,2
NZ_CP101528.1,1268,5
NZ_CP101528.1,2856555,6
NZ_CP101528.1,1179670,2
NZ_CP101528.1,2565366,1
NZ_AP019829.2,157687,53
NZ_AP019829.2,109328,1
NZ_AP019829.2,32067,2
NZ_CP126965.1,2856555,8
NZ_CP126965.1,433659,1
NZ_CP126965.1,85006,4
NZ_CP126965.1,1268,2
NZ_CP126965.1,455632,1
NZ_CP126965.1,1760,4
NZ_CP126965.1,1269,4
NZ_CP126965.1,235627,2
NZ_CP126965.1,652764,1
NZ_CP126965.1,2567881,1
NZ_CP126965.1,2932245,1
NZ_CP126965.1,1270,5
NZ_CP126965.1,2879617,1
NZ_CP126965.1,37930,1
NZ_CP126965.1,388357,1
NZ_CP126965.1,1663,1
NZ_CP126965.1,33882,1
NZ_CP126965.1,642780,1
NZ_CP126965.1,85021,1
NZ_CP126965.1,2989818,1
NZ_CP126965.1,57493,1
NZ_CP126965.1,150123,1
NZ_CP126965.1,3018929,1
NZ_CP126965.1,2062,1
NZ_CP126965.1,2789776,1
NZ_CP126965.1,85023,1
NZ_CP126965.1,2,1
NZ_CP126965.1,2578107,1
NZ_CP126965.1,675864,1
NZ_CP126965.1,446860,1
NZ_CP126965.1,85336,1
NZ_CP039886.1,484,342017
NZ_CP039886.1,482,15039
NZ_CP039886.1,481,1319
NZ_CP039886.1,547045,323
NZ_CP039886.1,712310,39
NZ_CP039886.1,487,1056
NZ_CP039886.1,485,404
NZ_CP039886.1,493,14
NZ_CP039886.1,2067065,5
NZ_CP039886.1,655307,29
NZ_CP039886.1,486,197
NZ_CP039886.1,28449,347
NZ_CP039886.1,726,13
NZ_CP039886.1,2912675,6
NZ_CP039886.1,490,120
NZ_CP039886.1,1931275,19
NZ_CP039886.1,488,445
NZ_CP039886.1,28216,7
NZ_CP039886.1,28091,29
NZ_CP039886.1,1815583,22
NZ_CP039886.1,495,80
NZ_CP039886.1,539,4
NZ_CP039886.1,1853276,28
NZ_CP039886.1,2912188,46
NZ_CP039886.1,641149,59
NZ_CP039886.1,2709396,40
NZ_CP039886.1,942513,51
NZ_CP039886.1,727,11
NZ_CP039886.1,267212,31
NZ_CP039886.1,326522,25
NZ_CP039886.1,483,131
NZ_CP039886.1,88719,29
NZ_CP039886.1,1853278,59
NZ_CP039886.1,206351,57
NZ_CP039886.1,265175,3
NZ_CP039886.1,252130,6
NZ_CP039886.1,607712,17
NZ_CP039886.1,2917790,3
NZ_CP039886.1,935590,7
NZ_CP039886.1,997348,38
NZ_CP039886.1,374833,28
NZ_CP039886.1,662598,14
NZ_CP039886.1,194197,29
NZ_CP039886.1,1234680,2
NZ_CP039886.1,604162,12
NZ_CP039886.1,1470200,19
NZ_CP039886.1,326523,9
NZ_CP039886.1,1224,51
NZ_CP039886.1,1288,9
NZ_CP039886.1,489653,55
NZ_CP039886.1,242231,10
NZ_CP039886.1,716,1
NZ_CP039886.1,60550,1
NZ_CP039886.1,630588,8
NZ_CP039886.1,2666100,30
NZ_CP039886.1,640030,33
NZ_CP039886.1,935599,6
NZ_CP039886.1,492,68
NZ_CP039886.1,504,10
NZ_CP039886.1,59,3
NZ_CP039886.1,573,1
NZ_CP039886.1,1196094,2
NZ_CP039886.1,724,6
NZ_CP039886.1,505,2
NZ_CP039886.1,153493,5
NZ_CP039886.1,1095685,5
NZ_CP039886.1,2806263,1
NZ_CP039886.1,2528037,2
NZ_CP039886.1,2623750,10
NZ_CP039886.1,2809020,5
NZ_CP039886.1,1689272,2
NZ_CP039886.1,712,9
NZ_CP039886.1,267608,1
NZ_CP039886.1,935591,2
NZ_CP039886.1,122587,5
NZ_CP039886.1,2419761,1
NZ_CP039886.1,607711,12
NZ_CP039886.1,72,1
NZ_CP039886.1,80840,2
NZ_CP039886.1,935593,5
NZ_CP039886.1,1386087,4
NZ_CP039886.1,2211106,1
NZ_CP039886.1,935588,5
NZ_CP039886.1,2,2
NZ_CP039886.1,153491,6
NZ_CP039886.1,28256,1
NZ_CP039886.1,1056807,1
NZ_CP039886.1,735,1
NZ_CP039886.1,1236,1
NZ_CP039886.1,935589,1
NZ_CP039886.1,818,1
NZ_CP039886.1,528354,1
NZ_CP039886.1,194195,1
NZ_CP039886.1,502,2
NZ_CP039886.1,32257,1
NZ_CP039886.1,141451,1
NZ_CP039886.1,1437000,1
NZ_CP039886.1,272831,1
NZ_CP039886.1,61,1
NZ_CP039886.1,9606,3
NZ_CP039886.1,2584944,1
NZ_CP039886.1,1249473,1
NZ_CP039886.1,38294,1
NZ_CP039886.1,2738413,1
NZ_CP039886.1,1314866,1
NZ_CP039886.1,243365,1
NZ_CP053939.1,488,6366
NZ_CP053939.1,482,137
NZ_CP053939.1,481,41
NZ_CP053939.1,655307,1
NZ_CP053939.1,206351,2
NZ_CP053939.1,484,2
NZ_CP053939.1,1224,1
NZ_CP053939.1,485,2
NZ_CP053939.1,326522,1
NZ_CP053939.1,562,1
NZ_CP053939.1,487,4
NZ_CP053939.1,521006,1
NZ_CP053939.1,28449,8
NZ_CP053939.1,495,1
NZ_CP053939.1,88719,1
NZ_CP053939.1,547045,5
NZ_CP053939.1,502,1
NZ_CP053939.1,72,1
NZ_CP053939.1,640030,1
NZ_CP053939.1,28216,1
NZ_CP053939.1,2666100,1
NZ_CP053939.1,641149,1
NZ_CP053939.1,486,2
NZ_CP053939.1,490,1
NZ_CP053939.1,28091,1
NZ_CP073114.1,28449,2047
NZ_CP073114.1,485,173
NZ_CP073114.1,481,172
NZ_CP073114.1,607712,11
NZ_CP073114.1,484,1287
NZ_CP073114.1,1056807,46
NZ_CP073114.1,547045,2935
NZ_CP073114.1,488,13661
NZ_CP073114.1,482,1156
NZ_CP073114.1,487,621
NZ_CP073114.1,483,158
NZ_CP073114.1,997348,104
NZ_CP073114.1,486,137
NZ_CP073114.1,662598,33
NZ_CP073114.1,495,131
NZ_CP073114.1,326523,13
NZ_CP073114.1,492,25
NZ_CP073114.1,2666100,25
NZ_CP073114.1,490,285
NZ_CP073114.1,862965,3
NZ_CP073114.1,374833,35
NZ_CP073114.1,423477,11
NZ_CP073114.1,1853278,22
NZ_CP073114.1,489653,21
NZ_CP073114.1,88719,76
NZ_CP073114.1,641149,82
NZ_CP073114.1,267212,19
NZ_CP073114.1,2682456,13
NZ_CP073114.1,729,28
NZ_CP073114.1,1224,16
NZ_CP073114.1,1316254,19
NZ_CP073114.1,655307,33
NZ_CP073114.1,726,37
NZ_CP073114.1,1470200,3
NZ_CP073114.1,2528037,9
NZ_CP073114.1,935591,3
NZ_CP073114.1,1815583,6
NZ_CP073114.1,242231,1
NZ_CP073114.1,2709396,18
NZ_CP073114.1,1005058,1
NZ_CP073114.1,28091,23
NZ_CP073114.1,935588,14
NZ_CP073114.1,1853276,9
NZ_CP073114.1,502,5
NZ_CP073114.1,122587,6
NZ_CP073114.1,326522,24
NZ_CP073114.1,2,8
NZ_CP073114.1,59,2
NZ_CP073114.1,2912188,28
NZ_CP073114.1,640030,13
NZ_CP073114.1,735,3
NZ_CP073114.1,2682455,1
NZ_CP073114.1,68892,1
NZ_CP073114.1,935590,5
NZ_CP073114.1,2796146,1
NZ_CP073114.1,604162,11
NZ_CP073114.1,1842537,1
NZ_CP073114.1,131567,2
NZ_CP073114.1,738,4
NZ_CP073114.1,2912675,9
NZ_CP073114.1,246,1
NZ_CP073114.1,539,17
NZ_CP073114.1,505,3
NZ_CP073114.1,630588,6
NZ_CP073114.1,206351,3
NZ_CP073114.1,2623750,2
NZ_CP073114.1,1931275,4
NZ_CP073114.1,72,4
NZ_CP073114.1,716,2
NZ_CP073114.1,1986146,2
NZ_CP073114.1,265175,6
NZ_CP073114.1,1850093,7
NZ_CP073114.1,194197,4
NZ_CP073114.1,712623,2
NZ_CP073114.1,538,3
NZ_CP073114.1,504,2
NZ_CP073114.1,2917790,3
NZ_CP073114.1,172042,6
NZ_CP073114.1,1282863,4
NZ_CP073114.1,727,2
NZ_CP073114.1,194196,1
NZ_CP073114.1,53246,1
NZ_CP073114.1,607711,6
NZ_CP073114.1,1296,2
NZ_CP073114.1,1689272,1
NZ_CP073114.1,1704499,2
NZ_CP073114.1,2866573,3
NZ_CP073114.1,1234680,3
NZ_CP073114.1,493,5
NZ_CP073114.1,114615,1
NZ_CP073114.1,1850526,1
NZ_CP073114.1,942513,4
NZ_CP073114.1,224719,2
NZ_CP073114.1,138072,1
NZ_CP073114.1,9606,2
NZ_CP073114.1,153491,1
NZ_CP073114.1,194195,1
NZ_CP073114.1,935593,1
NZ_CP092048.1,837,61
NZ_CP092048.1,171549,5
NC_019960.1,908937,38
NZ_CP024696.1,28131,398
NZ_CP024696.1,387661,1
NZ_CP024696.1,976,13
NZ_CP024696.1,838,8
NZ_CP024696.1,1122984,5
NZ_CP024696.1,171549,8
NZ_CP024696.1,291645,1
NZ_CP024696.1,2650157,1
NZ_CP024696.1,28133,1
NZ_CP024696.1,908937,1
NZ_CP072363.1,1177574,300
NZ_CP072363.1,838,14
NZ_CP072363.1,537011,1
NZ_CP072363.1,28132,1
AP018050.1,28132,21706
AP018050.1,171549,393
AP018050.1,838,94
AP018050.1,28129,1
AP018050.1,1217282,17
AP018050.1,976,34
AP018050.1,1177574,5
AP018050.1,2691580,1
AP018050.1,818,1
AP018050.1,329854,1
AP018050.1,2986829,1
AP018050.1,9606,1
AP018050.1,823,2
AP018050.1,820,1
AP018050.1,435591,1
AP018050.1,214856,1
AP018050.1,28111,1
AP018050.1,77095,1
AP018050.1,821,1
AP018050.1,47678,1
AP018050.1,762982,1
AP018050.1,2093856,1
AP018050.1,282402,1
AP018050.1,375288,1
AP018050.1,28133,1
AP018050.1,83526,1
AP018050.1,674529,1
AP018050.1,537011,1
AP018050.1,165179,1
NZ_CP072390.1,1236518,259
NZ_CP072390.1,1177574,1
NZ_CP072390.1,838,7
NZ_CP072390.1,28137,1
NZ_CP079201.1,2047,178
NZ_CP079201.1,762948,2
NZ_CP079822.1,43675,157107
NZ_CP079822.1,680646,1588
NZ_CP079822.1,32207,77
NZ_CP079822.1,1268,24
NZ_CP079822.1,1663,1
NZ_CP079822.1,2810516,3
NZ_CP079822.1,85006,30
NZ_CP079822.1,441500,1
NZ_CP079822.1,2049,1
NZ_CP079822.1,396015,1
NZ_CP079822.1,2047,2
NZ_CP079822.1,2828862,1
NZ_CP079822.1,2567881,1
NZ_CP079822.1,1096856,1
NZ_CP079822.1,169480,1
NZ_CP102197.1,1660,23008
NZ_CP102197.1,1224,1
NZ_CP102197.1,2049,12
NZ_CP102197.1,1760,31
NZ_CP102197.1,2047,1
NZ_CP102197.1,544580,1
NZ_CP102197.1,2051,1
NZ_CP102197.1,85023,1
NZ_CP102197.1,2529408,2
NZ_CP102197.1,2875948,1
NZ_CP102197.1,1654,1
NZ_CP102197.1,2840373,1
NZ_CP102197.1,33882,1
NZ_CP102197.1,37923,1
NZ_CP102197.1,178339,1
NZ_CP102197.1,1714373,1
NZ_LS483444.1,113107,36
NZ_LS483444.1,1301,5
NZ_LS483444.1,1156431,1
NZ_CP127842.1,1301,18
NZ_CP127842.1,1334,17
NZ_CP127842.1,759913,1
NZ_CP127842.1,663952,1
NZ_CP127842.1,617121,1
NZ_CP127842.1,113107,1
NZ_CP127842.1,99822,1
NZ_CP127842.1,1329,1
NZ_CP127842.1,119602,1
NZ_CP012646.1,28037,98539
NZ_CP012646.1,1301,9276
NZ_CP012646.1,1313,797
NZ_CP012646.1,1307,37
NZ_CP012646.1,365659,794
NZ_CP012646.1,1335,4
NZ_CP012646.1,2,13
NZ_CP012646.1,113107,65
NZ_CP012646.1,1054460,104
NZ_CP012646.1,1308,25
NZ_CP012646.1,1300,10
NZ_CP012646.1,186826,52
NZ_CP012646.1,2819619,122
NZ_CP012646.1,1155071,1
NZ_CP012646.1,2598453,133
NZ_CP012646.1,712633,33
NZ_CP012646.1,1346,3
NZ_CP012646.1,1303,336
NZ_CP012646.1,1433513,86
NZ_CP012646.1,1458253,35
NZ_CP012646.1,487214,17
NZ_CP012646.1,102684,3
NZ_CP012646.1,1326,6
NZ_CP012646.1,1310,5
NZ_CP012646.1,2759692,38
NZ_CP012646.1,2972784,34
NZ_CP012646.1,2576376,17
NZ_CP012646.1,1349,8
NZ_CP012646.1,1303590,1
NZ_CP012646.1,1811193,5
NZ_CP012646.1,1302,72
NZ_CP012646.1,1305,22
NZ_CP012646.1,82348,6
NZ_CP012646.1,1581,1
NZ_CP012646.1,1343,15
NZ_CP012646.1,1917441,1
NZ_CP012646.1,1340,16
NZ_CP012646.1,712623,13
NZ_CP012646.1,1077464,25
NZ_CP012646.1,889201,30
NZ_CP012646.1,1329,4
NZ_CP012646.1,2684658,1
NZ_CP012646.1,869309,8
NZ_CP012646.1,927666,18
NZ_CP012646.1,1309807,4
NZ_CP012646.1,45634,15
NZ_CP012646.1,712624,12
NZ_CP012646.1,488223,10
NZ_CP012646.1,1902136,20
NZ_CP012646.1,1891914,34
NZ_CP012646.1,170187,4
NZ_CP012646.1,1435981,1
NZ_CP012646.1,388919,6
NZ_CP012646.1,68892,28
NZ_CP012646.1,315405,2
NZ_CP012646.1,2781599,7
NZ_CP012646.1,2608887,29
NZ_CP012646.1,869304,10
NZ_CP012646.1,684066,11
NZ_CP012646.1,1156431,6
NZ_CP012646.1,574093,4
NZ_CP012646.1,1316411,16
NZ_CP012646.1,1314,14
NZ_CP012646.1,361101,3
NZ_CP012646.1,119602,2
NZ_CP012646.1,400065,7
NZ_CP012646.1,1759399,4
NZ_CP012646.1,1316408,6
NZ_CP012646.1,1814128,6
NZ_CP012646.1,869311,1
NZ_CP012646.1,1888195,4
NZ_CP012646.1,1328,11
NZ_CP012646.1,1334,3
NZ_CP012646.1,1341,7
NZ_CP012646.1,3020829,7
NZ_CP012646.1,760570,3
NZ_CP012646.1,149016,2
NZ_CP012646.1,246201,3
NZ_CP012646.1,1336,4
NZ_CP012646.1,1304,8
NZ_CP012646.1,981540,2
NZ_CP012646.1,1130804,3
NZ_CP012646.1,869216,1
NZ_CP012646.1,1345,7
NZ_CP012646.1,488221,3
NZ_CP012646.1,76860,4
NZ_CP012646.1,1311,9
NZ_CP012646.1,617121,2
NZ_CP012646.1,373153,2
NZ_CP012646.1,1348,7
NZ_CP012646.1,512566,1
NZ_CP012646.1,1111760,1
NZ_CP012646.1,33040,2
NZ_CP012646.1,1316412,2
NZ_CP012646.1,1309,6
NZ_CP012646.1,487213,3
NZ_CP012646.1,862971,2
NZ_CP012646.1,2610896,10
NZ_CP012646.1,2173853,2
NZ_CP012646.1,671232,1
NZ_CP012646.1,148942,1
NZ_CP012646.1,1338,9
NZ_CP012646.1,1114965,3
NZ_CP012646.1,862967,12
NZ_CP012646.1,1234680,8
NZ_CP012646.1,525381,5
NZ_CP012646.1,697283,2
NZ_CP012646.1,2976127,1
NZ_CP012646.1,1436725,1
NZ_CP012646.1,150055,1
NZ_CP012646.1,488222,3
NZ_CP012646.1,945704,1
NZ_CP012646.1,869215,1
NZ_CP012646.1,137591,1
NZ_CP012646.1,2021971,7
NZ_CP012646.1,2664091,2
NZ_CP012646.1,2490633,2
NZ_CP012646.1,1501662,1
NZ_CP012646.1,2598457,2
