read_accession_id,taxid,count
NZ_CP022384.1,96345,1
NZ_CP022384.1,59732,1
NZ_CP022384.1,2762318,1
NZ_CP022384.1,2705471,1
NZ_CP022384.1,760192,1
NZ_CP022384.1,2907623,1
NZ_CP022384.1,2049305,1
NZ_CP022384.1,1385,1
NZ_CP022384.1,1624,1
NZ_CP022384.1,1162,1
NZ_CP022379.1,1016,48
NZ_CP022379.1,1019,373
NZ_CP028101.1,76856,120
NZ_CP028101.1,851,37
NZ_CP028101.1,203491,1
NZ_CP028101.1,848,38
NZ_CP028101.1,1583098,1
NZ_CP028101.1,2663009,2
NZ_CP028101.1,2764326,1
NZ_CP028101.1,1307427,1
NZ_CP028101.1,76859,1
NZ_CP028101.1,285729,1
NZ_CP024703.1,2663009,23491
NZ_CP024703.1,848,5999
NZ_CP024703.1,1583098,53
NZ_CP024703.1,851,165
NZ_CP024703.1,203491,144
NZ_CP024703.1,860,89
NZ_CP024703.1,9606,29
NZ_CP024703.1,671211,13
NZ_CP024703.1,76857,73
NZ_CP024703.1,285729,30
NZ_CP024703.1,1307443,1
NZ_CP024703.1,2764326,2
NZ_CP024703.1,1386,1
NZ_CP024703.1,203492,19
NZ_CP024703.1,2,31
NZ_CP024703.1,1755100,10
NZ_CP024703.1,112234,1
NZ_CP024703.1,76859,43
NZ_CP024703.1,1307839,1
NZ_CP024703.1,525283,4
NZ_CP024703.1,186802,1
NZ_CP024703.1,188913,2
NZ_CP024703.1,1307442,7
NZ_CP024703.1,131567,5
NZ_CP024703.1,155615,2
NZ_CP024703.1,76856,18
NZ_CP024703.1,469602,4
NZ_CP024703.1,1307427,2
NZ_CP024703.1,1074467,1
NZ_CP024703.1,521008,1
NZ_CP024703.1,157687,2
NZ_CP024703.1,92400,1
NZ_CP024703.1,445932,1
NZ_CP024703.1,469607,3
NZ_CP024703.1,2583452,1
NZ_CP024703.1,1239,2
NZ_CP024703.1,1301,1
NZ_CP024703.1,469601,3
NZ_CP024703.1,469617,1
NZ_CP024703.1,1032238,1
NZ_CP024703.1,469616,3
NZ_CP024703.1,1496,1
NZ_CP024703.1,861,2
NZ_CP024703.1,237,1
NZ_CP024703.1,2745197,1
NZ_CP024703.1,457405,4
NZ_CP024703.1,526224,1
NZ_CP024703.1,1653831,3
NZ_CP024703.1,856,2
NZ_CP024703.1,712361,2
NZ_CP024703.1,712362,1
NZ_CP024703.1,1467,1
NZ_CP024703.1,157688,1
NZ_CP024703.1,1505,1
NZ_CP024703.1,976,1
NZ_CP024703.1,32067,1
NZ_CP024703.1,859,4
NZ_CP024703.1,1224,1
NZ_CP024703.1,1284,1
NZ_CP024703.1,143387,1
NZ_CP024703.1,2875764,1
NZ_CP024703.1,28200,2
NZ_CP024703.1,28198,1
NZ_CP024703.1,712368,1
NZ_CP024703.1,194,2
NZ_CP024703.1,214888,1
NZ_CP024703.1,140,1
NZ_CP024703.1,28082,1
NZ_CP024703.1,1685010,1
NZ_CP024703.1,1501662,1
NZ_CP024703.1,712357,1
NZ_CP083637.1,1379,722
NZ_CP083637.1,1378,5
NZ_CP083637.1,1385,1
NZ_CP083637.1,2,1
NZ_CP083637.1,1482,1
NZ_CP083637.1,91061,1
NZ_CP031243.1,726,422
NZ_CP031243.1,724,149
NZ_CP031243.1,712,5
NZ_CP031243.1,727,3
NZ_CP031243.1,1224,1
NZ_CP031243.1,729,1
NZ_AP018768.1,727,664
NZ_AP018768.1,724,466
NZ_AP018768.1,712,8
NZ_AP018768.1,1224,2
NZ_AP018768.1,713,1
NZ_AP018768.1,726,5
NZ_AP018768.1,2,3
NZ_AP018768.1,2778911,1
NZ_AP018768.1,729,1
NZ_AP018768.1,1236,5
NZ_AP018768.1,745,1
NZ_CP038817.1,735,1039338
NZ_CP038817.1,712,12172
NZ_CP038817.1,724,22889
NZ_CP038817.1,1236,2967
NZ_CP038817.1,2,912
NZ_CP038817.1,91347,24
NZ_CP038817.1,485,26
NZ_CP038817.1,615,148
NZ_CP038817.1,731,31
NZ_CP038817.1,729,288
NZ_CP038817.1,727,544
NZ_CP038817.1,1224,1612
NZ_CP038817.1,249188,15
NZ_CP038817.1,85402,45
NZ_CP038817.1,108980,1
NZ_CP038817.1,716,39
NZ_CP038817.1,75985,92
NZ_CP038817.1,109472,44
NZ_CP038817.1,730,38
NZ_CP038817.1,662,17
NZ_CP038817.1,713,29
NZ_CP038817.1,726,113
NZ_CP038817.1,573,22
NZ_CP038817.1,28216,3
NZ_CP038817.1,2679994,11
NZ_CP038817.1,712310,38
NZ_CP038817.1,1635327,2
NZ_CP038817.1,718,6
NZ_CP038817.1,189834,77
NZ_CP038817.1,76258,1
NZ_CP038817.1,738,77
NZ_CP038817.1,265668,1
NZ_CP038817.1,728,28
NZ_CP038817.1,123824,19
NZ_CP038817.1,9606,142
NZ_CP038817.1,940557,1
NZ_CP038817.1,1432056,23
NZ_CP038817.1,131567,20
NZ_CP038817.1,2770636,14
NZ_CP038817.1,22,5
NZ_CP038817.1,645,1
NZ_CP038817.1,1301,24
NZ_CP038817.1,1453495,9
NZ_CP038817.1,283735,8
NZ_CP038817.1,477680,1
NZ_CP038817.1,41202,4
NZ_CP038817.1,75984,67
NZ_CP038817.1,482,19
NZ_CP038817.1,336810,1
NZ_CP038817.1,51049,11
NZ_CP038817.1,91061,69
NZ_CP038817.1,57743,1
NZ_CP038817.1,2697019,9
NZ_CP038817.1,584609,6
NZ_CP038817.1,416916,30
NZ_CP038817.1,3019889,15
NZ_CP038817.1,745,20
NZ_CP038817.1,654,2
NZ_CP038817.1,2906078,1
NZ_CP038817.1,2320868,23
NZ_CP038817.1,2778911,11
NZ_CP038817.1,2880008,1
NZ_CP038817.1,250,20
NZ_CP038817.1,562,69
NZ_CP038817.1,1734049,1
NZ_CP038817.1,51161,13
NZ_CP038817.1,1563703,1
NZ_CP038817.1,208962,2
NZ_CP038817.1,200644,1
NZ_CP038817.1,314282,1
NZ_CP038817.1,1386,13
NZ_CP038817.1,720,6
NZ_CP038817.1,1812935,1
NZ_CP038817.1,97481,15
NZ_CP038817.1,137583,1
NZ_CP038817.1,416,1
NZ_CP038817.1,865757,2
NZ_CP038817.1,715,19
NZ_CP038817.1,914153,1
NZ_CP038817.1,1177,1
NZ_CP038817.1,2652803,2
NZ_CP038817.1,1032623,16
NZ_CP038817.1,1232659,2
NZ_CP038817.1,570,4
NZ_CP038817.1,1,9
NZ_CP038817.1,1906744,14
NZ_CP038817.1,666,2
NZ_CP038817.1,2705399,1
NZ_CP038817.1,2866570,19
NZ_CP038817.1,2774188,13
NZ_CP038817.1,2590015,5
NZ_CP038817.1,2590884,1
NZ_CP038817.1,312306,1
NZ_CP038817.1,1410383,1
NZ_CP038817.1,750,8
NZ_CP038817.1,1379903,1
NZ_CP038817.1,637,1
NZ_CP038817.1,72407,2
NZ_CP038817.1,85404,17
NZ_CP038817.1,2865840,7
NZ_CP038817.1,676208,1
NZ_CP038817.1,292486,6
NZ_CP038817.1,732,32
NZ_CP038817.1,747,21
NZ_CP038817.1,564,2
NZ_CP038817.1,9,4
NZ_CP038817.1,90371,1
NZ_CP038817.1,28031,1
NZ_CP038817.1,1299282,1
NZ_CP038817.1,548,14
NZ_CP038817.1,862965,16
NZ_CP038817.1,763921,2
NZ_CP038817.1,59201,5
NZ_CP038817.1,2773454,1
NZ_CP038817.1,1280,3
NZ_CP038817.1,149539,3
NZ_CP038817.1,1085623,2
NZ_CP038817.1,1824638,1
NZ_CP038817.1,262,2
NZ_CP038817.1,634176,1
NZ_CP038817.1,36835,1
NZ_CP038817.1,214092,1
NZ_CP038817.1,871585,1
NZ_CP038817.1,2827233,19
NZ_CP038817.1,1240483,1
NZ_CP038817.1,2026885,1
NZ_CP038817.1,1234143,1
NZ_CP038817.1,55601,1
NZ_CP038817.1,225848,1
NZ_CP038817.1,1328859,1
NZ_CP038817.1,1202538,1
NZ_CP038817.1,54736,2
NZ_CP038817.1,2342,5
NZ_CP038817.1,2588534,1
NZ_CP038817.1,111844,1
NZ_CP038817.1,2820817,22
NZ_CP038817.1,1653831,1
NZ_CP038817.1,28173,7
NZ_CP038817.1,51668,1
NZ_CP038817.1,2077090,1
NZ_CP038817.1,254247,1
NZ_CP038817.1,754256,2
NZ_CP038817.1,582,4
NZ_CP038817.1,260678,1
NZ_CP038817.1,115545,3
NZ_CP038817.1,2652177,2
NZ_CP038817.1,135619,1
NZ_CP038817.1,543,30
NZ_CP038817.1,62322,2
NZ_CP038817.1,1520,2
NZ_CP038817.1,517418,2
NZ_CP038817.1,183417,1
NZ_CP038817.1,487,3
NZ_CP038817.1,1647,1
NZ_CP038817.1,714,14
NZ_CP038817.1,1428,2
NZ_CP038817.1,1660080,1
NZ_CP038817.1,192955,1
NZ_CP038817.1,753,4
NZ_CP038817.1,1922217,3
NZ_CP038817.1,1294,10
NZ_CP038817.1,67824,2
NZ_CP038817.1,2579247,2
NZ_CP038817.1,1714860,2
NZ_CP038817.1,156889,5
NZ_CP038817.1,170679,1
NZ_CP038817.1,762,6
NZ_CP038817.1,2835869,1
NZ_CP038817.1,2030797,9
NZ_CP038817.1,126385,6
NZ_CP038817.1,273035,4
NZ_CP038817.1,2764326,3
NZ_CP038817.1,1903411,2
NZ_CP038817.1,2202,1
NZ_CP038817.1,286783,1
NZ_CP038817.1,221402,6
NZ_CP038817.1,697331,7
NZ_CP038817.1,1266052,1
NZ_CP038817.1,1311,1
NZ_CP038817.1,623,1
NZ_CP038817.1,644357,1
NZ_CP038817.1,663,2
NZ_CP038817.1,28253,1
NZ_CP038817.1,527000,1
NZ_CP038817.1,2829569,2
NZ_CP038817.1,43657,2
NZ_CP038817.1,158850,1
NZ_CP038817.1,754,10
NZ_CP038817.1,1835721,1
NZ_CP038817.1,2881052,2
NZ_CP038817.1,1074311,1
NZ_CP038817.1,2172099,1
NZ_CP038817.1,51366,3
NZ_CP038817.1,1072459,2
NZ_CP038817.1,203804,2
NZ_CP038817.1,47735,12
NZ_CP038817.1,86661,8
NZ_CP038817.1,2871095,2
NZ_CP038817.1,557723,1
NZ_CP038817.1,877468,1
NZ_CP038817.1,2572923,2
NZ_CP038817.1,197700,2
NZ_CP038817.1,712150,5
NZ_CP038817.1,634113,1
NZ_CP038817.1,1778264,1
NZ_CP038817.1,2639383,2
NZ_CP038817.1,208224,1
NZ_CP038817.1,1658672,1
NZ_CP038817.1,1421,4
NZ_CP038817.1,104609,1
NZ_CP038817.1,1443036,9
NZ_CP038817.1,94132,1
NZ_CP038817.1,446,1
NZ_CP038817.1,1903414,2
NZ_CP038817.1,221988,2
NZ_CP038817.1,2912855,1
NZ_CP038817.1,38294,3
NZ_CP038817.1,674,1
NZ_CP038817.1,28211,1
NZ_CP038817.1,979,2
NZ_CP038817.1,423349,5
NZ_CP038817.1,1929246,1
NZ_CP038817.1,586,4
NZ_CP038817.1,2781952,1
NZ_CP038817.1,59,4
NZ_CP038817.1,392500,1
NZ_CP038817.1,547045,1
NZ_CP038817.1,2545632,4
NZ_CP038817.1,777,1
NZ_CP038817.1,1561003,1
NZ_CP038817.1,316,1
NZ_CP038817.1,2712222,1
NZ_CP038817.1,120961,1
NZ_CP038817.1,2735562,1
NZ_CP038817.1,1505596,1
NZ_CP038817.1,1524258,1
NZ_CP038817.1,138072,2
NZ_CP038817.1,1182174,4
NZ_CP038817.1,2864218,2
NZ_CP038817.1,2681987,1
NZ_CP038817.1,675,2
NZ_CP038817.1,1903409,2
NZ_CP038817.1,141451,3
NZ_CP038817.1,2371,2
NZ_CP038817.1,90370,1
NZ_CP038817.1,879462,1
NZ_CP038817.1,1117319,1
NZ_CP038817.1,1201031,1
NZ_CP038817.1,837,2
NZ_CP038817.1,300181,1
NZ_CP038817.1,927083,1
NZ_CP038817.1,2094023,1
NZ_CP038817.1,2937286,1
NZ_CP038817.1,59753,1
NZ_CP038817.1,637971,1
NZ_CP038817.1,2497879,1
NZ_CP038817.1,1249526,1
NZ_CP038817.1,476281,1
NZ_CP038817.1,561,1
NZ_CP038817.1,33986,1
NZ_CP038817.1,754259,2
NZ_CP038817.1,1697,1
NZ_CP038817.1,196816,1
NZ_CP038817.1,680,1
NZ_CP038817.1,628,1
NZ_CP038817.1,670,2
NZ_CP038817.1,644,1
NZ_CP038817.1,42323,1
NZ_CP038817.1,1463165,3
NZ_CP038817.1,3014999,1
NZ_CP038817.1,2685287,4
NZ_CP038817.1,656519,1
NZ_CP038817.1,487316,1
NZ_CP038817.1,28150,1
NZ_CP038817.1,1445510,1
NZ_CP038817.1,935222,1
NZ_CP038817.1,2745,1
NZ_CP038817.1,212667,1
NZ_CP038817.1,881260,2
NZ_CP038817.1,613,5
NZ_CP038817.1,303,1
NZ_CP038817.1,553,1
NZ_CP038817.1,183795,1
NZ_CP038817.1,583,1
NZ_CP038817.1,2559074,1
NZ_CP038817.1,650377,1
NZ_CP038817.1,768710,1
NZ_CP038817.1,497965,1
NZ_CP038817.1,135622,3
NZ_CP038817.1,72,1
NZ_CP038817.1,2864201,5
NZ_CP038817.1,29341,1
NZ_CP038817.1,84531,1
NZ_CP038817.1,267889,2
NZ_CP038817.1,469,4
NZ_CP038817.1,58712,2
NZ_CP038817.1,587,2
NZ_CP038817.1,1697053,1
NZ_CP038817.1,2820710,4
NZ_CP038817.1,882626,1
NZ_CP038817.1,213115,1
NZ_CP038817.1,2583588,8
NZ_CP038817.1,1372,1
NZ_CP038817.1,287,1
NZ_CP038817.1,293387,1
NZ_CP038817.1,2742624,1
NZ_CP038817.1,470,11
NZ_CP038817.1,1243620,1
NZ_CP038817.1,2751179,1
NZ_CP038817.1,138,1
NZ_CP038817.1,158836,2
NZ_CP038817.1,351671,2
NZ_CP038817.1,435998,2
NZ_CP038817.1,28144,1
NZ_CP038817.1,2975482,4
NZ_CP038817.1,80840,3
NZ_CP038817.1,985008,3
NZ_CP038817.1,1530123,1
NZ_CP038817.1,2908646,1
NZ_CP038817.1,2911526,1
NZ_CP038817.1,1433287,2
NZ_CP038817.1,187493,1
NZ_CP038817.1,2290923,1
NZ_CP038817.1,2675774,1
NZ_CP038817.1,2939731,1
NZ_CP038817.1,1271863,1
NZ_CP038817.1,231049,1
NZ_CP038817.1,29485,1
NZ_CP038817.1,204039,1
NZ_CP038817.1,1123519,1
NZ_CP038817.1,1891186,1
NZ_CP038817.1,69223,1
NZ_CP038817.1,82983,2
NZ_CP038817.1,1212491,2
NZ_CP038817.1,754397,1
NZ_CP038817.1,42255,1
NZ_CP038817.1,1407647,1
NZ_CP038817.1,28901,4
NZ_CP038817.1,1160717,2
NZ_CP038817.1,235559,2
NZ_CP038817.1,226,2
NZ_CP038817.1,2925318,1
NZ_CP038817.1,43662,1
NZ_CP038817.1,2662262,1
NZ_CP038817.1,254245,1
NZ_CP038817.1,676,1
NZ_CP038817.1,49546,1
NZ_CP038817.1,1385,2
NZ_CP038817.1,135621,1
NZ_CP038817.1,2027919,2
NZ_CP038817.1,354276,3
NZ_CP038817.1,2047767,1
NZ_CP038817.1,631,1
NZ_CP038817.1,286,1
NZ_CP038817.1,1396,2
NZ_CP038817.1,1231049,1
NZ_CP038817.1,2738844,1
NZ_CP038817.1,2066133,1
NZ_CP038817.1,281310,2
NZ_CP038817.1,425104,1
NZ_CP038817.1,283,1
NZ_CP038817.1,818,1
NZ_CP038817.1,2292766,1
NZ_CP038817.1,3021011,1
NZ_CP038817.1,1935446,1
NZ_CP038817.1,1960084,1
NZ_CP038817.1,2004710,2
NZ_CP038817.1,1038921,1
NZ_CP038817.1,160674,1
NZ_CP038817.1,1052,1
NZ_CP038817.1,357804,2
NZ_CP038817.1,1117707,1
NZ_CP038817.1,1905730,1
NZ_CP038817.1,468,1
NZ_CP038817.1,1005058,2
NZ_CP038817.1,518738,1
NZ_CP038817.1,230089,1
NZ_CP038817.1,1197717,1
NZ_CP038817.1,949,1
NZ_CP038817.1,1249663,1
NZ_CP038817.1,1050370,1
NZ_CP038817.1,2879119,1
NZ_CP038817.1,116092,1
NZ_CP038817.1,456298,1
NZ_CP038817.1,1609966,1
NZ_CP038817.1,1299291,1
NZ_CP038817.1,2558361,1
NZ_CP038817.1,550,1
NZ_CP038817.1,964,1
NZ_CP038817.1,83333,1
NZ_CP038817.1,2838238,1
NZ_CP038817.1,84642,2
NZ_CP038817.1,1454377,2
NZ_CP038817.1,202951,1
NZ_CP038817.1,46126,1
NZ_CP038817.1,2282475,1
NZ_CP038817.1,316435,2
NZ_CP038817.1,28449,1
NZ_CP038817.1,1888890,1
NZ_CP038817.1,91891,1
NZ_CP038817.1,882102,1
NZ_CP038817.1,360102,1
NZ_CP038817.1,115981,2
NZ_CP038817.1,2894079,1
NZ_CP038817.1,2803845,1
NZ_CP038817.1,194196,1
NZ_CP038817.1,1692041,1
NZ_CP038817.1,91844,2
NZ_CP038817.1,85581,2
NZ_CP038817.1,262727,1
NZ_CP038817.1,1070130,1
NZ_CP038817.1,1263832,2
NZ_CP038817.1,1311759,1
NZ_CP038817.1,911343,1
NZ_CP038817.1,1817405,1
NZ_CP038817.1,190897,1
NZ_CP038817.1,356,2
NZ_CP038817.1,539,1
NZ_CP038817.1,53336,1
NZ_CP038817.1,119060,1
NZ_CP038817.1,960,1
NZ_CP038817.1,108981,1
NZ_CP038817.1,470934,1
NZ_CP038817.1,590,1
NZ_CP038817.1,28141,1
NZ_CP038817.1,1376,1
NZ_CP038817.1,463,1
NZ_CP038817.1,1671868,2
NZ_CP038817.1,1202540,1
NZ_CP038817.1,1315283,1
NZ_CP038817.1,945704,1
NZ_CP038817.1,859654,1
NZ_CP038817.1,1502,1
NZ_CP038817.1,210,1
NZ_CP038817.1,168471,1
NZ_CP038817.1,985762,1
NZ_CP038817.1,555778,1
NZ_CP038817.1,1714845,2
NZ_CP038817.1,2864208,1
NZ_CP038817.1,135616,1
NZ_CP038817.1,2785746,1
NZ_CP038817.1,1921549,2
NZ_CP038817.1,1918946,1
NZ_CP038817.1,61648,1
NZ_CP038817.1,2355,1
NZ_CP038817.1,2785123,2
NZ_CP038817.1,412034,1
NZ_CP038817.1,1177216,2
NZ_CP038817.1,2705458,1
NZ_CP038817.1,1550024,1
NZ_CP038817.1,669,1
NZ_CP038817.1,694427,1
NZ_CP038817.1,2908648,1
NZ_CP038817.1,668,1
NZ_CP038817.1,1014,1
NZ_CP038817.1,1404,1
NZ_CP038817.1,2714948,1
NZ_CP038817.1,1351,1
NZ_CP038817.1,2211106,1
NZ_CP038817.1,2058152,1
NZ_CP038817.1,1188229,1
NZ_CP038817.1,614,1
NZ_CP038817.1,204037,1
NZ_CP038817.1,2614992,1
NZ_CP038817.1,407217,1
NZ_CP038817.1,621,1
NZ_CP038817.1,28885,1
NZ_CP038817.1,584,1
NZ_CP038817.1,579112,1
NZ_CP038817.1,2782232,1
NZ_CP038817.1,1241859,2
NZ_CP038817.1,47671,1
NZ_CP038817.1,2681308,1
NZ_CP038817.1,1124936,1
NZ_CP038817.1,33069,1
NZ_CP038817.1,673,1
NZ_CP038817.1,67827,1
NZ_CP038817.1,2571750,1
NZ_CP038817.1,1516159,1
NZ_CP038817.1,1978566,1
NZ_CP038817.1,1927128,1
NZ_CP038817.1,374463,1
NZ_CP038817.1,2654676,1
NZ_CP038817.1,624,1
NZ_CP038817.1,1309807,1
NZ_CP038817.1,1646377,1
NZ_CP038817.1,213849,1
NZ_CP038817.1,2547970,1
NZ_CP038817.1,1867846,1
NZ_CP038817.1,1505597,1
NZ_CP038817.1,458817,1
NZ_CP038817.1,765912,1
NZ_CP038817.1,2704653,1
NZ_CP038817.1,1879050,1
NZ_CP038817.1,141679,1
NZ_CP038817.1,1423778,1
NZ_CP038817.1,1903412,1
NZ_CP038817.1,203683,1
NZ_CP038817.1,57706,1
NZ_CP038817.1,206351,1
NZ_CP038817.1,28108,1
NZ_CP038817.1,129338,1
NZ_CP038817.1,1345702,1
NZ_CP038817.1,186490,1
NZ_CP038817.1,2666025,1
NZ_CP038817.1,594,1
NZ_CP038817.1,38293,1
NZ_CP038817.1,81852,1
NZ_CP038817.1,1434215,1
NZ_CP038817.1,2096,1
NZ_CP038817.1,395631,1
NZ_CP038817.1,207949,1
NZ_CP038817.1,585,1
NZ_CP038817.1,986106,1
NZ_CP038817.1,2806609,1
NZ_CP038817.1,909768,1
NZ_CP038817.1,672795,1
NZ_CP038817.1,82976,1
NZ_CP038817.1,1381081,1
NZ_CP035368.2,729,994
NZ_CP035368.2,712,22
NZ_CP035368.2,724,58
NZ_CP035368.2,1236,3
NZ_CP035368.2,1224,3
NZ_CP035368.2,726,1
NZ_CP035368.2,727,2
NZ_CP035368.2,2639383,1
NZ_CP035368.2,9,1
NC_013203.1,521095,96
NC_013203.1,1783272,2
NZ_LR134378.1,47671,66
NZ_LR134378.1,28216,1
NZ_AP019831.1,109328,9972
NZ_AP019831.1,32067,1143
NZ_AP019831.1,712362,3
NZ_AP019831.1,157687,56
NZ_AP019831.1,2,80
NZ_AP019831.1,200644,1
NZ_AP019831.1,1129771,6
NZ_AP019831.1,554406,44
NZ_AP019831.1,523794,40
NZ_AP019831.1,203491,10
NZ_AP019831.1,157688,60
NZ_AP019831.1,9606,11
NZ_AP019831.1,2956784,1
NZ_AP019831.1,94869,1
NZ_AP019831.1,157691,18
NZ_AP019831.1,712357,1
NZ_AP019831.1,1239,4
NZ_AP019831.1,712361,4
NZ_AP019831.1,712368,6
NZ_AP019831.1,131567,2
NZ_AP019831.1,1785996,5
NZ_AP019831.1,76860,1
NZ_AP019831.1,469607,1
NZ_AP019831.1,158,1
NZ_AP019831.1,851,1
NZ_AP019831.1,74968,1
NZ_AP019831.1,2559597,1
NZ_AP019831.1,720554,1
NZ_AP019831.1,33033,1
NZ_AP019831.1,608506,1
NZ_AP019831.1,848,2
NZ_AP019831.1,29324,1
NZ_AP019831.1,649756,1
NZ_AP019831.1,1987921,1
NZ_AP019831.1,1314,1
NZ_AP019831.1,1241836,1
NZ_AP019831.1,2494375,1
NZ_AP019831.1,662,1
NZ_AP019831.1,157692,1
NZ_AP019831.1,1386,1
NZ_AP019831.1,1170699,1
NZ_AP019831.1,88431,1
NZ_AP019831.1,1214604,1
NZ_AP019831.1,1685010,1
NZ_AP019831.1,1276221,1
NZ_AP019831.1,2212991,1
NZ_CP101528.1,1270,284
NZ_CP101528.1,1269,306
NZ_CP101528.1,85006,3
NZ_CP101528.1,131567,1
NZ_CP101528.1,1268,5
NZ_CP101528.1,1760,5
NZ_CP101528.1,2079793,1
NZ_CP101528.1,566027,1
NZ_CP101528.1,2714844,1
NZ_CP101528.1,2,1
NZ_AP019829.2,157687,34
NZ_AP019829.2,32067,13
NZ_AP019829.2,2633022,1
NZ_AP019829.2,1785996,1
NZ_CP039886.1,482,104972
NZ_CP039886.1,484,253447
NZ_CP039886.1,481,6366
NZ_CP039886.1,2,264
NZ_CP039886.1,1224,1850
NZ_CP039886.1,1283,1
NZ_CP039886.1,485,223
NZ_CP039886.1,28216,250
NZ_CP039886.1,487,540
NZ_CP039886.1,495,80
NZ_CP039886.1,488,531
NZ_CP039886.1,28449,624
NZ_CP039886.1,1853276,30
NZ_CP039886.1,265175,16
NZ_CP039886.1,547045,593
NZ_CP039886.1,194197,16
NZ_CP039886.1,727,26
NZ_CP039886.1,483,90
NZ_CP039886.1,206351,208
NZ_CP039886.1,490,160
NZ_CP039886.1,2912675,8
NZ_CP039886.1,76761,1
NZ_CP039886.1,1853278,44
NZ_CP039886.1,655307,42
NZ_CP039886.1,1473598,1
NZ_CP039886.1,486,124
NZ_CP039886.1,2709396,35
NZ_CP039886.1,2668067,1
NZ_CP039886.1,493,23
NZ_CP039886.1,28091,20
NZ_CP039886.1,1906741,1
NZ_CP039886.1,489653,35
NZ_CP039886.1,539,11
NZ_CP039886.1,9606,29
NZ_CP039886.1,1056807,15
NZ_CP039886.1,492,39
NZ_CP039886.1,1815583,20
NZ_CP039886.1,935588,5
NZ_CP039886.1,641149,44
NZ_CP039886.1,1282863,4
NZ_CP039886.1,942513,13
NZ_CP039886.1,326523,7
NZ_CP039886.1,662,3
NZ_CP039886.1,88719,24
NZ_CP039886.1,326522,26
NZ_CP039886.1,2735562,1
NZ_CP039886.1,1268635,1
NZ_CP039886.1,2609666,1
NZ_CP039886.1,1296,7
NZ_CP039886.1,997348,32
NZ_CP039886.1,2623750,8
NZ_CP039886.1,504,108
NZ_CP039886.1,645,1
NZ_CP039886.1,267212,14
NZ_CP039886.1,562,4
NZ_CP039886.1,164546,2
NZ_CP039886.1,1470200,18
NZ_CP039886.1,75984,1
NZ_CP039886.1,607712,5
NZ_CP039886.1,1288,8
NZ_CP039886.1,206506,1
NZ_CP039886.1,1236,16
NZ_CP039886.1,374833,17
NZ_CP039886.1,2666100,34
NZ_CP039886.1,502,7
NZ_CP039886.1,2912188,23
NZ_CP039886.1,69665,5
NZ_CP039886.1,2067065,1
NZ_CP039886.1,96561,1
NZ_CP039886.1,662598,13
NZ_CP039886.1,544,1
NZ_CP039886.1,252130,8
NZ_CP039886.1,657387,1
NZ_CP039886.1,72,6
NZ_CP039886.1,1827285,1
NZ_CP039886.1,712310,9
NZ_CP039886.1,630588,6
NZ_CP039886.1,31969,1
NZ_CP039886.1,131567,10
NZ_CP039886.1,607711,14
NZ_CP039886.1,2917790,4
NZ_CP039886.1,377629,1
NZ_CP039886.1,640030,17
NZ_CP039886.1,712362,1
NZ_CP039886.1,2597518,1
NZ_CP039886.1,197575,1
NZ_CP039886.1,286,2
NZ_CP039886.1,538,5
NZ_CP039886.1,539329,1
NZ_CP039886.1,548,1
NZ_CP039886.1,712,5
NZ_CP039886.1,1196094,5
NZ_CP039886.1,1402135,1
