parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1301,2,2173853,Streptococcus chenjunshii,11,5
1301,2,1825069,Streptococcus marmotae,8,4
1301,2,1888195,Streptococcus himalayensis,8,4
1301,2,2781599,Streptococcus oriscaviae,8,4
1301,2,2490633,Streptococcus periodonticum,6,3
1301,2,78535,Streptococcus viridans,1,0
1300,1,1357,Lactococcus,61,31
1357,2,1358,Lactococcus lactis,22,11
1357,2,1366,Lactococcus raffinolactis,8,4
1357,2,1151742,Lactococcus taiwanensis,5,2
1357,2,1359,Lactococcus cremoris,2,1
1357,2,1363,Lactococcus garvieae,1,0
1357,2,1364,Lactococcus piscium,1,0
1357,2,2592653,Lactococcus protaetiae,1,0
1300,1,1930830,Floricoccus,4,2
1930830,2,1859475,Floricoccus penangensis,4,2
186828,1,29393,Dolosigranulum,45538,23171
29393,2,29394,Dolosigranulum pigrum,45538,23171
186828,1,2747,Carnobacterium,10,5
2747,2,174587,Carnobacterium viridans,5,2
2747,2,2748,Carnobacterium divergens,4,2
2747,1,257487,unclassified Carnobacterium,1,0
186828,1,117563,Granulicatella,4,2
117563,2,46124,Granulicatella adiacens,4,2
186828,1,191769,Marinilactibacillus,4,2
191769,1,2632303,unclassified Marinilactibacillus,4,2
2632303,2,1911586,Marinilactibacillus sp. 15R,4,2
33958,1,1253,Pediococcus,11237,5717
1253,1,1670797,Pediococcus acidilactici group,11171,5684
1670797,2,1254,Pediococcus acidilactici,11171,5684
1253,2,1255,Pediococcus pentosaceus,9,4
1253,2,114090,Pediococcus inopinatus,1,0
1253,2,187452,Pediococcus claussenii,1,0
33958,1,1578,Lactobacillus,34,17
1578,2,147802,Lactobacillus iners,6,3
1578,2,1218493,Lactobacillus kullabergensis,4,2
1578,2,83683,Lactobacillus amylolyticus,3,1
1578,2,109790,Lactobacillus jensenii,3,1
1578,2,1587,Lactobacillus helveticus,3,1
1578,2,1584,Lactobacillus delbrueckii,3,1
1578,2,2107999,Lactobacillus paragasseri,2,1
1578,2,1600,Lactobacillus acetotolerans,1,0
1578,2,33959,Lactobacillus johnsonii,1,0
1578,2,47770,Lactobacillus crispatus,1,0
33958,1,2767842,Lactiplantibacillus,27,13
2767842,2,1590,Lactiplantibacillus plantarum,25,12
33958,1,2767879,Companilactobacillus,16,8
2767879,2,1602,Companilactobacillus alimentarius,7,3
2767879,2,1612,Companilactobacillus farciminis,2,1
2767879,2,83526,Companilactobacillus paralimentarius,2,1
2767879,2,392416,Companilactobacillus crustorum,2,1
2767879,2,2304606,Companilactobacillus zhachilii,1,0
2767879,2,2714036,Companilactobacillus pabuli,1,0
33958,1,46255,Weissella,13,6
46255,2,155866,Weissella soli,8,4
46255,2,759620,Weissella ceti,2,1
46255,2,46256,Weissella hellenica,1,0
46255,2,137591,Weissella cibaria,1,0
46255,2,1162633,Weissella diestrammenae,1,0
33958,1,2767887,Ligilactobacillus,9,4
2767887,2,1605,Ligilactobacillus animalis,3,1
2767887,2,1622,Ligilactobacillus murinus,2,1
2767887,2,1624,Ligilactobacillus salivarius,2,1
2767887,2,228229,Ligilactobacillus saerimneri,2,1
33958,1,2767881,Fructilactobacillus,7,3
2767881,1,2767908,unclassified Fructilactobacillus,5,2
2767908,2,2940300,Fructilactobacillus sp. KI11_C11,4,2
2767908,2,2940301,Fructilactobacillus sp. KI16_H9,1,0
2767881,2,1625,Fructilactobacillus sanfranciscensis,2,1
33958,1,2978367,Nicolia,4,2
2978367,2,2925830,Nicolia spurrieriana,4,2
33958,1,2767885,Latilactobacillus,3,1
2767885,2,164393,Latilactobacillus fuchuensis,2,1
33958,1,2767889,Loigolactobacillus,3,1
2767889,2,375175,Loigolactobacillus backii,2,1
2767889,2,1610,Loigolactobacillus coryniformis,1,0
33958,1,2759736,Lacticaseibacillus,3,1
2759736,2,47715,Lacticaseibacillus rhamnosus,2,1
2759736,2,1597,Lacticaseibacillus paracasei,1,0
33958,1,1243,Leuconostoc,3,1
1243,2,1246,Leuconostoc lactis,1,0
1243,2,1252,Leuconostoc carnosum,1,0
33958,1,2742598,Limosilactobacillus,3,1
2742598,2,1598,Limosilactobacillus reuteri,1,0
2742598,2,1633,Limosilactobacillus vaginalis,1,0
2742598,2,97478,Limosilactobacillus mucosae,1,0
33958,1,2767878,Bombilactobacillus,2,1
2767878,2,2923362,Bombilactobacillus folatiphilus,2,1
33958,1,2767876,Amylolactobacillus,2,1
2767876,2,1603,Amylolactobacillus amylophilus,2,1
33958,1,2767886,Levilactobacillus,2,1
2767886,2,1580,Levilactobacillus brevis,2,1
33958,1,2767888,Liquorilactobacillus,1,0
2767888,2,1618,Liquorilactobacillus mali,1,0
33958,1,2767890,Paucilactobacillus,1,0
2767890,2,1296540,Paucilactobacillus nenjiangensis,1,0
33958,1,2767893,Lentilactobacillus,1,0
2767893,2,1138822,Lentilactobacillus curieae,1,0
81852,1,1350,Enterococcus,3803,1935
1350,2,1352,Enterococcus faecium,250,127
1350,1,2608891,unclassified Enterococcus,7,3
2608891,2,2603296,Enterococcus sp. DA9,4,2
2608891,2,2060307,Enterococcus sp. FDAARGOS_375,2,1
2608891,2,2420313,Enterococcus sp. FDAARGOS_553,1,0
1350,2,33945,Enterococcus avium,6,3
1350,2,357441,Enterococcus lactis,6,3
1350,2,1351,Enterococcus faecalis,6,3
1350,2,53345,Enterococcus durans,6,3
1350,2,1354,Enterococcus hirae,4,2
1350,2,2005703,Enterococcus wangshanyuanii,4,2
1350,2,53346,Enterococcus mundtii,4,2
1350,2,71452,Enterococcus raffinosus,2,1
1350,2,118060,Enterococcus rotai,1,0
1350,2,417368,Enterococcus thailandicus,1,0
1350,2,1805431,Enterococcus saigonensis,1,0
1350,2,37734,Enterococcus casseliflavus,1,0
1350,2,1353,Enterococcus gallinarum,1,0
81852,1,2737,Vagococcus,13,6
2737,2,2738,Vagococcus fluvialis,4,2
2737,2,218144,Vagococcus carniphilus,3,1
2737,2,2562451,Vagococcus xieshaowenii,2,1
2737,2,81947,Vagococcus lutrae,1,0
81852,1,51668,Tetragenococcus,2,1
51668,2,51669,Tetragenococcus halophilus,2,1
81852,1,33969,Melissococcus,1,0
33969,2,33970,Melissococcus plutonius,1,0
186827,1,1375,Aerococcus,6,3
1375,2,1377,Aerococcus viridans,3,1
1375,2,1376,Aerococcus urinae,1,0
1375,2,51665,Aerococcus urinaeequi,1,0
186827,1,2689587,Suicoccus,3,1
2689587,2,2036206,Suicoccus acidiformans,3,1
186817,1,1386,Bacillus,55,27
1386,1,86661,Bacillus cereus group,18,9
86661,2,1405,Bacillus mycoides,5,2
86661,2,1396,Bacillus cereus,2,1
86661,2,1428,Bacillus thuringiensis,2,1
86661,2,1392,Bacillus anthracis,1,0
86661,2,64104,Bacillus pseudomycoides,1,0
86661,2,1890302,Bacillus wiedmannii,1,0
86661,2,2026187,Bacillus pacificus,1,0
86661,2,2026190,Bacillus mobilis,1,0
1386,2,1455,Bacillus badius,4,2
1386,1,185979,unclassified Bacillus (in: firmicutes),4,2
185979,2,352858,Bacillus sp. Y1,2,1
185979,2,2928154,Bacillus sp. ZJS3,1,0
185979,2,2014076,Bacillus sp. FJAT-42376,1,0
1386,1,653685,Bacillus subtilis group,4,2
653685,2,1423,Bacillus subtilis,3,1
653685,1,1938374,Bacillus amyloliquefaciens group,1,0
1938374,2,492670,Bacillus velezensis,1,0
1386,2,1471,Bacillus methanolicus,3,1
1386,2,1983719,Bacillus shivajii,2,1
1386,2,1408,Bacillus pumilus,1,0
1386,2,2672567,Bacillus aquiflavi,1,0
1386,2,1547283,Bacillus weihaiensis,1,0
1386,2,1441095,Bacillus gobiensis,1,0
1386,2,561879,Bacillus safensis,1,0
186817,1,400634,Lysinibacillus,7,3
400634,1,2636778,unclassified Lysinibacillus,4,2
2636778,2,2070463,Lysinibacillus sp. SGAir0095,2,1
2636778,2,2892541,Lysinibacillus sp. CD3-6,1,0
2636778,2,2972483,Lysinibacillus sp. OF-1,1,0
400634,2,28031,Lysinibacillus fusiformis,1,0
400634,2,2086577,Lysinibacillus timonensis,1,0
400634,2,2115968,Lysinibacillus capsici,1,0
186817,1,2675230,Cytobacillus,6,3
2675230,2,859143,Cytobacillus kochii,3,1
2675230,2,665099,Cytobacillus oceanisediminis,2,1
2675230,1,2675268,unclassified Cytobacillus,1,0
2675268,2,2901381,Cytobacillus sp. CY-G,1,0
186817,1,2675233,Metabacillus,6,3
2675233,2,2567941,Metabacillus sediminilitoris,5,2
2675233,2,152268,Metabacillus litoralis,1,0
186817,1,1221880,Psychrobacillus,5,2
1221880,1,2636677,unclassified Psychrobacillus,4,2
2636677,2,2829187,Psychrobacillus sp. INOP01,3,1
2636677,2,2303505,Psychrobacillus sp. AK 1817,1,0
1221880,2,2283160,Psychrobacillus glaciei,1,0
186817,1,2837504,Heyndrickxia,5,2
2837504,2,38875,Heyndrickxia oleronia,4,2
2837504,2,1476025,Heyndrickxia vini,1,0
186817,1,1434042,Salisediminibacterium,4,2
1434042,2,632773,Salisediminibacterium beveridgei,3,1
1434042,2,85683,Salisediminibacterium selenitireducens,1,0
186817,1,129337,Geobacillus,4,2
186817,1,289201,Pontibacillus,3,1
289201,1,2628296,unclassified Pontibacillus,3,1
2628296,2,2692425,Pontibacillus sp. HMF3514,2,1
2628296,2,2777185,Pontibacillus sp. ALD_SL1,1,0
186817,1,2651279,Pradoshia,3,1
2651279,1,2651280,unclassified Pradoshia,3,1
2651280,2,2651284,Pradoshia sp. D12,3,1
186817,1,2675229,Peribacillus,3,1
2675229,2,1407,Peribacillus psychrosaccharolyticus,3,1
186817,1,45667,Halobacillus,3,1
45667,1,2636472,unclassified Halobacillus,2,1
2636472,2,2932257,Halobacillus sp. SSBR10-3,1,0
2636472,2,2932258,Halobacillus sp. SSTM10-2,1,0
45667,2,1570,Halobacillus halophilus,1,0
186817,1,150247,Anoxybacillus,2,1
150247,2,2613334,Anoxybacillus sediminis,1,0
150247,1,2639704,unclassified Anoxybacillus,1,0
186817,1,2817139,Weizmannia,2,1
2817139,2,1398,Weizmannia coagulans,1,0
186817,1,2800373,Priestia,2,1
2800373,2,284581,Priestia koreensis,1,0
2800373,2,1402861,Priestia filamentosa,1,0
186817,1,2675234,Alkalihalobacillus,2,1
2675234,2,79880,Alkalihalobacillus clausii,1,0
2675234,2,300825,Alkalihalobacillus lehensis,1,0
186817,1,459532,Terribacillus,2,1
459532,2,386490,Terribacillus goriensis,2,1
186817,1,1884449,Salipaludibacillus,1,0
1884449,1,2635229,unclassified Salipaludibacillus,1,0
2635229,2,2924031,Salipaludibacillus sp. LMS25,1,0
186817,1,2837511,Sutcliffiella,1,0
2837511,2,79883,Sutcliffiella horikoshii,1,0
186817,1,2675232,Neobacillus,1,0
2675232,2,1193713,Neobacillus mesonae,1,0
186817,1,2837508,Rossellomorea,1,0
2837508,1,2837526,unclassified Rossellomorea,1,0
2837526,2,2963940,Rossellomorea sp. KS-H15a,1,0
186817,1,2837506,Niallia,1,0
2837506,2,1397,Niallia circulans,1,0
186817,1,2785518,Radiobacillus,1,0
2785518,1,2785519,unclassified Radiobacillus,1,0
2785519,2,2844358,Radiobacillus sp. 80,1,0
186817,1,2837503,Gottfriedia,1,0
2837503,2,371036,Gottfriedia acidiceleris,1,0
186817,1,1329200,Fictibacillus,1,0
1329200,2,1221500,Fictibacillus phosphorivorans,1,0
186817,1,1055323,Aeribacillus,1,0
1055323,2,33936,Aeribacillus pallidus,1,0
186817,1,74385,Gracilibacillus,1,0
74385,2,2663022,Gracilibacillus salitolerans,1,0
186817,1,84406,Virgibacillus,1,0
84406,2,1216297,Virgibacillus natechei,1,0
186817,1,175304,Lentibacillus,1,0
175304,1,2614679,unclassified Lentibacillus,1,0
2614679,2,2911514,Lentibacillus sp. ZS110521,1,0
186817,1,182709,Oceanobacillus,1,0
182709,2,746691,Oceanobacillus kimchii,1,0
539738,1,1378,Gemella,127,64
1378,2,1379,Gemella haemolysans,90,45
1378,1,2624949,unclassified Gemella,34,17
2624949,2,2840371,Gemella sp. zg-570,17,8
2624949,2,1785995,Gemella sp. oral taxon 928,12,6
2624949,2,2040624,Gemella sp. ND 6198,1,0
1378,2,84135,Gemella sanguinis,1,0
539742,1,33986,Exiguobacterium,3,1
33986,2,332410,Exiguobacterium sibiricum,1,0
33986,2,340146,Exiguobacterium mexicanum,1,0
33986,1,2644629,unclassified Exiguobacterium,1,0
186822,1,44249,Paenibacillus,115,58
44249,1,185978,unclassified Paenibacillus,68,34
185978,2,2996034,Paenibacillus sp. SYP-B4298,49,24
185978,2,2072642,Paenibacillus sp. PK3_47,3,1
185978,2,2777983,Paenibacillus sp. JNUCC-31,3,1
185978,2,2908839,Paenibacillus sp. YPD9-1,3,1
185978,2,2660554,Paenibacillus sp. B01,2,1
185978,2,2758563,Paenibacillus sp. 19GGS1-52,2,1
185978,2,1566358,Paenibacillus sp. IHBB 10380,2,1
185978,2,2835869,Paenibacillus sp. 481,1,0
185978,2,1536772,Paenibacillus sp. FSL R7-0273,1,0
185978,2,2909671,Paenibacillus sp. PHS-Z3,1,0
44249,2,1338368,Paenibacillus lentus,9,4
44249,2,171404,Paenibacillus agaridevorans,3,1
44249,2,49283,Paenibacillus thiaminolyticus,3,1
44249,2,128574,Paenibacillus brasilensis,3,1
44249,2,2020716,Paenibacillus konkukensis,2,1
44249,2,116718,Paenibacillus azoreducens,1,0
44249,2,1778678,Paenibacillus psychroresistens,1,0
44249,2,189426,Paenibacillus odorifer,1,0
44249,2,162209,Paenibacillus naphthalenovorans,1,0
44249,2,1619311,Paenibacillus physcomitrellae,1,0
44249,2,2509456,Paenibacillus protaetiae,1,0
44249,2,130049,Paenibacillus dendritiformis,1,0
44249,2,61624,Paenibacillus mucilaginosus,1,0
44249,2,59893,Paenibacillus peoriae,1,0
44249,2,2704463,Paenibacillus rhizovicinus,1,0
44249,2,44251,Paenibacillus durus,1,0
44249,2,1464,Paenibacillus larvae,1,0
186822,1,55080,Brevibacillus,6,3
55080,2,1393,Brevibacillus brevis,1,0
55080,2,1465,Brevibacillus laterosporus,1,0
55080,2,51101,Brevibacillus agri,1,0
55080,1,2684853,unclassified Brevibacillus,1,0
2684853,2,2950604,Brevibacillus sp. BB3-R1,1,0
55080,2,2796470,Brevibacillus composti,1,0
186822,1,329857,Cohnella,2,1
329857,2,2507935,Cohnella abietis,1,0
329857,2,2728023,Cohnella herbarum,1,0
186822,1,76632,Thermobacillus,1,0
76632,2,377615,Thermobacillus composti,1,0
186822,1,456492,Saccharibacillus,1,0
456492,2,2583377,Saccharibacillus brassicae,1,0
90964,1,1279,Staphylococcus,37,18
1279,2,1280,Staphylococcus aureus,7,3
1279,2,1288,Staphylococcus xylosus,3,1
1279,2,1955013,Staphylococcus edaphicus,2,1
1279,2,33028,Staphylococcus saccharolyticus,2,1
1279,2,985762,Staphylococcus agnetis,2,1
1279,2,28035,Staphylococcus lugdunensis,2,1
1279,2,246432,Staphylococcus equorum,2,1
1279,2,2892440,Staphylococcus ratti,2,1
1279,2,1290,Staphylococcus hominis,1,0
1279,2,214473,Staphylococcus nepalensis,1,0
1279,2,1295,Staphylococcus schleiferi,1,0
1279,1,91994,unclassified Staphylococcus,1,0
91994,2,3020908,Staphylococcus sp. NRL 22/194,1,0
1279,2,29378,Staphylococcus arlettae,1,0
1279,2,46127,Staphylococcus felis,1,0
1279,2,29382,Staphylococcus cohnii,1,0
1279,2,1282,Staphylococcus epidermidis,1,0
90964,1,2803850,Mammaliicoccus,8,4
2803850,2,1296,Mammaliicoccus sciuri,7,3
2803850,1,2803851,unclassified Mammaliicoccus,1,0
2803851,2,2962659,Mammaliicoccus sp. Marseille-Q6498,1,0
90964,1,69965,Macrococcus,7,3
69965,2,1902580,Macrococcus epidermidis,4,2
69965,2,69966,Macrococcus caseolyticus,1,0
69965,2,1855823,Macrococcus canis,1,0
69965,2,2875764,Macrococcus armenti,1,0
186818,1,1569,Sporosarcina,9,4
1569,1,2647733,unclassified Sporosarcina,9,4
2647733,2,2283194,Sporosarcina sp. PTS2304,8,4
2647733,2,2810514,Sporosarcina sp. Marseille-Q4063,1,0
186818,1,1372,Planococcus,4,2
1372,1,2662419,unclassified Planococcus (in: firmicutes),2,1
2662419,2,1526927,Planococcus sp. PAMC 21323,1,0
2662419,2,2908840,Planococcus sp. 107-1,1,0
1372,2,200991,Planococcus rifietoensis,1,0
1372,2,1302659,Planococcus versutus,1,0
186818,1,648800,Solibacillus,2,1
648800,1,2637870,unclassified Solibacillus,2,1
2637870,2,2048654,Solibacillus sp. R5-41,2,1
186818,1,651660,Paenisporosarcina,1,0
651660,2,417367,Paenisporosarcina antarctica,1,0
186820,1,1637,Listeria,7,3
1637,2,1639,Listeria monocytogenes,2,1
1637,2,1643,Listeria welshimeri,2,1
1637,2,1638,Listeria ivanovii,1,0
1637,2,1642,Listeria innocua,1,0
1637,2,1006155,Listeria weihenstephanensis,1,0
186824,1,2023,Thermoactinomyces,3,1
2023,2,2026,Thermoactinomyces vulgaris,3,1
186824,1,292635,Laceyella,1,0
292635,2,37482,Laceyella sacchari,1,0
186824,1,1348505,Polycladomyces,1,0
1348505,2,1125966,Polycladomyces abyssicola,1,0
186824,1,2689589,Staphylospora,1,0
2689589,2,2490858,Staphylospora marina,1,0
186823,1,432330,Tumebacillus,3,1
432330,2,1214604,Tumebacillus algifaecis,3,1
186823,1,1129704,Kyrpidia,2,1
1129704,2,2055160,Kyrpidia spormannii,1,0
186806,1,1730,Eubacterium,12091,6152
1730,2,1736,Eubacterium limosum,10027,5102
1730,2,53442,Eubacterium callanderi,25,12
1730,2,39496,Eubacterium ventriosum,3,1
1730,1,2624479,unclassified Eubacterium,2,1
2624479,2,2841528,Eubacterium sp. MSJ-33,2,1
1730,2,2041044,Eubacterium maltosivorans,1,0
186806,1,33951,Acetobacterium,2,1
33951,2,52694,Acetobacterium wieringae,1,0
33951,1,2638182,unclassified Acetobacterium,1,0
2638182,2,2184575,Acetobacterium sp. KB-1,1,0
186803,1,572511,Blautia,93,47
572511,2,40520,Blautia obeum,33,16
572511,2,1796616,Blautia pseudococcoides,16,8
572511,2,1912897,Blautia argi,16,8
572511,2,33035,Blautia producta,9,4
572511,2,1322,Blautia hansenii,5,2
572511,2,2779518,Blautia liquoris,4,2
572511,2,418240,Blautia wexlerae,2,1
572511,1,2648079,unclassified Blautia,1,0
2648079,2,2877527,Blautia sp. NBRC 113351,1,0
186803,1,830,Butyrivibrio,42,21
830,2,831,Butyrivibrio fibrisolvens,15,7
830,2,185008,Butyrivibrio hungatei,14,7
830,2,45851,Butyrivibrio crossotus,11,5
186803,1,189330,Dorea,24,12
189330,2,39486,Dorea formicigenerans,21,10
189330,2,88431,Dorea longicatena,3,1
186803,1,841,Roseburia,15,7
841,2,166486,Roseburia intestinalis,7,3
841,1,2637578,unclassified Roseburia,3,1
2637578,2,2763062,Roseburia sp. NSJ-69,3,1
841,2,301301,Roseburia hominis,2,1
186803,1,2316020,Mediterraneibacter,14,7
2316020,2,33039,[Ruminococcus] torques,9,4
2316020,2,46228,[Ruminococcus] lactaris,3,1
2316020,2,33038,[Ruminococcus] gnavus,2,1
186803,1,1164882,Lachnoanaerobaculum,13,6
1164882,2,617123,Lachnoanaerobaculum umeaense,13,6
186803,1,207244,Anaerostipes,12,6
207244,2,649756,Anaerostipes hadrus,9,4
207244,2,105841,Anaerostipes caccae,3,1
186803,1,1506553,Lachnoclostridium,11,5
1506553,1,2608895,unclassified Lachnoclostridium,6,3
2608895,2,1834196,Lachnoclostridium sp. YL32,6,3
1506553,2,29347,[Clostridium] scindens,4,2
1506553,2,1871021,Lachnoclostridium phocaeense,1,0
186803,1,2005359,Faecalicatena,9,4
2005359,1,2635385,unclassified Faecalicatena,9,4
2635385,2,2823316,Faecalicatena sp. Marseille-Q4148,9,4
186803,1,33042,Coprococcus,8,4
33042,2,410072,Coprococcus comes,4,2
33042,2,33043,Coprococcus eutactus,1,0
33042,2,116085,Coprococcus catus,1,0
33042,1,2684943,unclassified Coprococcus,1,0
2684943,2,751585,Coprococcus sp. ART55/1,1,0
186803,1,2569097,Anaerobutyricum,8,4
2569097,2,39488,Anaerobutyricum hallii,8,4
186803,1,2719313,Enterocloster,7,3
2719313,2,208479,Enterocloster bolteae,4,2
2719313,2,1531,Enterocloster clostridioformis,3,1
186803,1,2719231,Lacrimispora,7,3
2719231,2,84030,Lacrimispora saccharolytica,4,2
2719231,2,29375,Lacrimispora xylanolytica,2,1
2719231,2,29370,Lacrimispora sphenoides,1,0
186803,1,1843210,Anaerocolumna,6,3
1843210,2,433286,Anaerocolumna cellulosilytica,4,2
1843210,2,1727145,Anaerocolumna chitinilytica,1,0
1843210,2,2696063,Anaerocolumna sedimenticola,1,0
186803,1,3024823,Anaeromicropila,5,2
3024823,2,2785025,Anaeromicropila herbilytica,5,2
186803,1,28050,Lachnospira,4,2
28050,2,39485,Lachnospira eligens,4,2
186803,1,2811390,Sporofaciens,4,2
2811390,2,2681861,Sporofaciens musculi,4,2
186803,1,2944198,Wansuia,4,2
2944198,2,2763667,Wansuia hejianensis,4,2
186803,1,1769710,Sellimonas,3,1
1769710,2,1653434,Sellimonas intestinalis,3,1
186803,1,1663717,Herbinix,3,1
1663717,2,1679721,Herbinix luporum,3,1
186803,1,2944193,Simiaoa,3,1
2944193,2,2763672,Simiaoa sunii,3,1
186803,1,248744,Marvinbryantia,1,0
248744,2,168384,Marvinbryantia formatexigens,1,0
186803,1,2944195,Qiania,1,0
2944195,2,2763669,Qiania dongpingensis,1,0
31979,1,1485,Clostridium,179,91
1485,1,2614128,unclassified Clostridium,75,38
2614128,2,2930219,Clostridium sp. BJN0001,39,19
2614128,2,2507159,Clostridium sp. JN-9,11,5
2614128,2,2483110,Clostridium sp. JN-1,11,5
2614128,2,97138,Clostridium sp. MD294,6,3
2614128,2,411486,Clostridium sp. M62/1,3,1
2614128,2,1970093,Clostridium sp. 001,1,0
2614128,2,2779445,Clostridium sp. 'deep sea',1,0
2614128,2,1155388,Clostridium sp. C1,1,0
2614128,2,1042156,Clostridium sp. SY8519,1,0
1485,2,1502,Clostridium perfringens,18,9
1485,2,1716543,Clostridium thermarum,8,4
1485,2,238834,Clostridium estertheticum,8,4
1485,2,1529,Clostridium cadaveris,6,3
1485,2,2068654,Clostridium fermenticellae,4,2
1485,2,1501,Clostridium pasteurianum,4,2
1485,2,1519,Clostridium tyrobutyricum,4,2
1485,2,1534,Clostridium kluyveri,4,2
1485,2,1492,Clostridium butyricum,3,1
1485,2,1548,Clostridium scatologenes,3,1
1485,2,1491,Clostridium botulinum,2,1
1485,2,2320868,Clostridium manihotivorum,2,1
1485,2,394958,Clostridium taeniosporum,2,1
1485,2,169679,Clostridium saccharobutylicum,2,1
1485,2,29341,Clostridium argentinense,2,1
1485,2,1509,Clostridium sporogenes,2,1
1485,2,1488,Clostridium acetobutylicum,1,0
1485,2,1494,Clostridium cochlearium,1,0
1485,2,36745,Clostridium saccharoperbutylacetonicum,1,0
1485,2,36839,Clostridium felsineum,1,0
1485,2,1216932,Clostridium bornimense,1,0
1485,2,137838,Clostridium neonatale,1,0
1485,2,182773,Clostridium isatidis,1,0
31979,1,1848399,Crassaminicella,18,9
1848399,2,2599308,Crassaminicella thermophila,8,4
1848399,1,2633479,unclassified Crassaminicella,4,2
2633479,2,2855394,Crassaminicella sp. 143-21,4,2
1848399,2,1286698,Crassaminicella profunda,3,1
