read_accession_id,taxid,count
ACIL03000013.1,33042,2
ACIL03000013.1,2696063,3
ACIL03000013.1,166486,4
ACIL03000013.1,742737,6
ACIL03000013.1,2912824,4
ACIL03000013.1,105841,1
ACIL03000013.1,123841,5
ACIL03000013.1,629,2
ACIL03000013.1,49338,1
ACIL03000013.1,216572,1
ACIL03000013.1,1485,6
ACIL03000013.1,1303,1
ACIL03000013.1,853,1
ACIL03000013.1,747365,4
ACIL03000013.1,171438,1
ACIL03000013.1,410072,4
ACIL03000013.1,2763670,1
ACIL03000013.1,31979,2
ACIL03000013.1,2608887,2
ACIL03000013.1,536044,3
ACIL03000013.1,165779,1
ACIL03000013.1,33038,3
ACIL03000013.1,2132,2
ACIL03000013.1,2841528,3
ACIL03000013.1,2930219,3
ACIL03000013.1,2635829,1
ACIL03000013.1,1094489,1
ACIL03000013.1,433286,7
ACIL03000013.1,45610,1
ACIL03000013.1,82348,3
ACIL03000013.1,1229621,4
ACIL03000013.1,830,4
ACIL03000013.1,411459,4
ACIL03000013.1,220684,3
ACIL03000013.1,1522,1
ACIL03000013.1,2731377,1
ACIL03000013.1,1511,1
ACIL03000013.1,2016101,3
ACIL03000013.1,2682810,3
ACIL03000013.1,46256,3
ACIL03000013.1,157,4
ACIL03000013.1,51161,1
ACIL03000013.1,1679721,4
ACIL03000013.1,40091,1
ACIL03000013.1,1350,1
ACIL03000013.1,2592345,1
ACIL03000013.1,2751313,2
ACIL03000013.1,40041,1
ACIL03000013.1,937775,5
ACIL03000013.1,2017483,2
ACIL03000013.1,2483110,4
ACIL03000013.1,2735528,1
ACIL03000013.1,2813371,1
ACIL03000013.1,2563662,2
ACIL03000013.1,1529,2
ACIL03000013.1,760011,1
ACIL03000013.1,754409,3
ACIL03000013.1,1686313,1
ACIL03000013.1,1608628,4
ACIL03000013.1,131112,1
ACIL03000013.1,1279,3
ACIL03000013.1,2608920,3
ACIL03000013.1,221027,6
ACIL03000013.1,394503,4
ACIL03000013.1,2763667,2
ACIL03000013.1,159,7
ACIL03000013.1,33043,3
ACIL03000013.1,712357,2
ACIL03000013.1,2763672,1
ACIL03000013.1,1236,3
ACIL03000013.1,1160721,4
ACIL03000013.1,859143,3
ACIL03000013.1,2999116,1
ACIL03000013.1,841,1
ACIL03000013.1,100886,1
ACIL03000013.1,88431,4
ACIL03000013.1,1297793,3
ACIL03000013.1,128827,1
ACIL03000013.1,865,1
ACIL03000013.1,2924033,1
ACIL03000013.1,2823316,7
ACIL03000013.1,471875,2
ACIL03000013.1,438033,3
ACIL03000013.1,641107,3
ACIL03000013.1,1515,1
ACIL03000013.1,256,1
ACIL03000013.1,2994078,3
ACIL03000013.1,2766470,1
ACIL03000013.1,29347,2
ACIL03000013.1,89153,1
ACIL03000013.1,1756150,2
ACIL03000013.1,546269,4
ACIL03000013.1,469,1
ACIL03000013.1,1794699,3
ACIL03000013.1,2704140,1
ACIL03000013.1,478749,1
ACIL03000013.1,2713414,1
ACIL03000013.1,768706,2
ACIL03000013.1,544,2
ACIL03000013.1,186801,3
ACIL03000013.1,1870984,1
ACIL03000013.1,1502,2
ACIL03000013.1,393119,1
ACIL03000013.1,2339259,1
ACIL03000013.1,400092,1
ACIL03000013.1,199,1
ACIL03000013.1,1870820,1
ACIL03000013.1,28131,1
ACIL03000013.1,387661,1
ACIL03000013.1,86661,1
ACIL03000013.1,2564099,2
ACIL03000013.1,187493,1
ACIL03000013.1,3003601,2
ACIL03000013.1,2949635,1
ACIL03000013.1,2545455,1
ACIL03000013.1,1653434,1
ACIL03000013.1,71452,1
ACIL03000013.1,2068654,1
ACIL03000013.1,1385,1
ACIL03000013.1,2719231,1
ACIL03000013.1,2742683,1
ACIL03000013.1,2823317,1
ACIL03000013.1,1677857,1
ACIL03000013.1,1141660,1
ACIL03000013.1,1874362,1
ACIL03000013.1,2787628,1
ACIL03000013.1,2576756,1
ACIL03000013.1,1660063,1
ACIL03000013.1,2862509,1
ACIL03000013.1,537007,1
ACIL03000013.1,2859768,1
ACIL03000013.1,160795,1
ACIL03000013.1,72361,1
ACIL03000013.1,70258,1
ACIL03000013.1,1561,1
ACIL03000013.1,2913621,1
NZ_CP018196.1,859,80431
NZ_CP018196.1,143387,406129
NZ_CP018196.1,143388,557
NZ_CP018196.1,469615,42
NZ_CP018196.1,2819619,135
NZ_CP018196.1,848,363
NZ_CP018196.1,28038,178
NZ_CP018196.1,131567,17
NZ_CP018196.1,851,11
NZ_CP018196.1,33033,57
NZ_CP018196.1,570,3
NZ_CP018196.1,373891,1
NZ_CP018196.1,9606,58
NZ_CP018196.1,1502,1
NZ_CP018196.1,91061,3
NZ_CP018196.1,2901381,4
NZ_CP018196.1,76859,19
NZ_CP018196.1,70601,1
NZ_CP018196.1,861,2
NZ_CP018196.1,2151,2
NZ_CP018196.1,76856,1
NZ_CP018196.1,360422,1
NZ_CP018196.1,469607,1
NZ_CP018196.1,2015076,1
NZ_CP018196.1,1307442,1
NZ_CP018196.1,1507512,1
NZ_CP018196.1,2,10
NZ_CP018196.1,671211,1
NZ_CP018196.1,1307443,3
NZ_CP018196.1,40041,2
NZ_CP018196.1,76857,4
NZ_CP018196.1,1721091,1
NZ_CP018196.1,393480,1
NZ_CP018196.1,857087,1
NZ_CP018196.1,1307427,4
NZ_CP018196.1,1241982,2
NZ_CP018196.1,1128398,1
NZ_CP018196.1,2983606,1
NZ_CP018196.1,441772,1
NZ_CP018196.1,2908842,1
NZ_CP018196.1,2785025,1
NZ_CP018196.1,285729,1
NZ_CP018196.1,1239,1
NZ_CP018196.1,469601,1
NZ_CP018196.1,1653831,3
NZ_CP018196.1,2663009,1
NZ_CP018196.1,1307444,1
NZ_CP018196.1,160798,1
NZ_CP018196.1,1583098,1
NZ_CP018196.1,856,1
NZ_CP018196.1,1279,1
NZ_CP018196.1,13,1
NZ_CP018196.1,469616,1
NZ_CP018196.1,457405,1
NZ_CP018196.1,1498,1
NZ_CP028101.1,76856,28453
NZ_CP028101.1,851,1764
NZ_CP028101.1,2663009,62
NZ_CP028101.1,525283,566
NZ_CP028101.1,671211,106
NZ_CP028101.1,848,996
NZ_CP028101.1,76859,398
NZ_CP028101.1,285729,98
NZ_CP028101.1,1583098,91
NZ_CP028101.1,469607,35
NZ_CP028101.1,76857,271
NZ_CP028101.1,155615,69
NZ_CP028101.1,2,6
NZ_CP028101.1,469602,24
NZ_CP028101.1,860,1
NZ_CP028101.1,1755100,9
NZ_CP028101.1,1307428,23
NZ_CP028101.1,1307427,34
NZ_CP028101.1,457405,23
NZ_CP028101.1,469615,3
NZ_CP028101.1,469601,26
NZ_CP028101.1,1307444,9
NZ_CP028101.1,1785996,1
NZ_CP028101.1,9606,13
NZ_CP028101.1,1307442,20
NZ_CP028101.1,859,2
NZ_CP028101.1,1751056,1
NZ_CP028101.1,1307443,3
NZ_CP028101.1,2764326,2
NZ_CP028101.1,28198,1
NZ_CP028101.1,469616,2
NZ_CP028101.1,1340,1
NZ_CP028101.1,131567,4
NZ_CP028101.1,1977865,1
NZ_CP028101.1,704125,1
NZ_CP028101.1,203491,2
NZ_CP028101.1,2904122,1
NZ_CP028101.1,109328,1
NZ_CP028101.1,157692,1
NZ_CP024703.1,2663009,128496
NZ_CP024703.1,848,3271
NZ_CP024703.1,856,8
NZ_CP024703.1,76859,184
NZ_CP024703.1,1583098,142
NZ_CP024703.1,457405,26
NZ_CP024703.1,9606,31
NZ_CP024703.1,525283,9
NZ_CP024703.1,76857,297
NZ_CP024703.1,860,162
NZ_CP024703.1,851,539
NZ_CP024703.1,203491,54
NZ_CP024703.1,469607,15
NZ_CP024703.1,469616,27
NZ_CP024703.1,469602,8
NZ_CP024703.1,712361,4
NZ_CP024703.1,157687,5
NZ_CP024703.1,285729,50
NZ_CP024703.1,1307427,7
NZ_CP024703.1,76856,28
NZ_CP024703.1,1307442,19
NZ_CP024703.1,143387,1
NZ_CP024703.1,155615,20
NZ_CP024703.1,469615,9
NZ_CP024703.1,1307443,9
NZ_CP024703.1,2764326,3
NZ_CP024703.1,2,6
NZ_CP024703.1,3003258,10
NZ_CP024703.1,671211,8
NZ_CP024703.1,1755100,16
NZ_CP024703.1,861,2
NZ_CP024703.1,131567,13
NZ_CP024703.1,32067,3
NZ_CP024703.1,859,17
NZ_CP024703.1,469601,6
NZ_CP024703.1,651182,1
NZ_CP024703.1,1653831,1
NZ_CP024703.1,1307444,3
NZ_CP024703.1,157688,1
NZ_CP024703.1,469617,4
NZ_CP024703.1,2813371,1
NZ_CP024703.1,1785996,4
NZ_CP024703.1,712368,1
NZ_CP024703.1,712362,1
NZ_CP024703.1,1032238,1
NZ_CP024703.1,2683645,1
NZ_CP024703.1,1496,1
NZ_CP024703.1,157691,1
NZ_CP024703.1,294671,1
NZ_CP024703.1,1485,1
NZ_CP024703.1,1,1
NZ_CP024703.1,2989854,1
NZ_CP024703.1,196,1
NZ_CP083637.1,1379,87126
NZ_CP083637.1,1239,17
NZ_CP083637.1,91061,18
NZ_CP083637.1,29394,18
NZ_CP083637.1,1378,206
NZ_CP083637.1,29391,13
NZ_CP083637.1,662,1
NZ_CP083637.1,1280,1
NZ_CP083637.1,9606,7
NZ_CP083637.1,754514,1
NZ_CP083637.1,113107,2
NZ_CP083637.1,1783272,14
NZ_CP083637.1,2624949,9
NZ_CP083637.1,2593672,1
NZ_CP083637.1,2,16
NZ_CP083637.1,1682,7
NZ_CP083637.1,340146,1
NZ_CP083637.1,84135,12
NZ_CP083637.1,1390,1
NZ_CP083637.1,2986837,1
NZ_CP083637.1,614,1
NZ_CP083637.1,40091,1
NZ_CP083637.1,2478663,1
NZ_CP083637.1,1478,1
NZ_CP083637.1,253703,1
NZ_CP083637.1,1224,2
NZ_CP083637.1,727,1
NZ_CP083637.1,131567,3
NZ_CP083637.1,2961619,1
NZ_CP083637.1,1385,2
NZ_CP083637.1,137732,1
NZ_CP083637.1,2816908,1
NZ_CP083637.1,2966586,1
NZ_CP083637.1,2840371,2
NZ_CP083637.1,985002,1
NZ_CP083637.1,28037,1
NZ_CP083637.1,2781243,1
NZ_CP031243.1,726,13916
NZ_CP031243.1,724,521
NZ_CP031243.1,727,128
NZ_CP031243.1,51161,1
NZ_CP031243.1,485,1
NZ_CP031243.1,712,56
NZ_CP031243.1,729,15
NZ_CP031243.1,2,1
NZ_CP031243.1,712310,6
NZ_CP031243.1,582,1
NZ_CP031243.1,9606,1
NZ_CP031243.1,1224,11
NZ_CP031243.1,119602,2
NZ_CP031243.1,1288,2
NZ_CP031243.1,655817,1
NZ_CP031243.1,747,3
NZ_CP031243.1,109472,1
NZ_CP031243.1,262727,1
NZ_CP031243.1,543,1
NZ_CP031243.1,735,1
NZ_CP031243.1,1236,1
NZ_CP031243.1,114186,1
NZ_CP031243.1,85402,1
NZ_CP031243.1,249188,1
NZ_CP031243.1,730,1
NZ_CP031243.1,562,1
NZ_AP018768.1,727,1856
NZ_AP018768.1,724,144
NZ_AP018768.1,725,4
NZ_AP018768.1,712,8
NZ_AP018768.1,262728,3
NZ_AP018768.1,726,9
NZ_AP018768.1,862964,1
NZ_AP018768.1,1232659,2
NZ_AP018768.1,747,2
NZ_AP018768.1,735,1
NZ_AP018768.1,729,3
NZ_AP018768.1,281310,3
NZ_AP018768.1,1334187,1
NZ_CP038817.1,735,12771
NZ_CP038817.1,724,45
NZ_CP038817.1,712,31
NZ_CP038817.1,1236,2
NZ_CP038817.1,727,12
NZ_CP038817.1,726,2
NZ_CP038817.1,75985,2
NZ_CP038817.1,753,1
NZ_CP038817.1,1224,7
NZ_CP038817.1,712310,4
NZ_CP038817.1,729,1
NZ_CP038817.1,615,1
NZ_CP038817.1,2662362,1
NZ_CP038817.1,557723,1
NZ_CP038817.1,747,2
NZ_CP038817.1,1443036,1
NZ_CP038817.1,9606,1
NZ_CP038817.1,316435,1
NZ_CP035368.2,729,49387
NZ_CP035368.2,724,309
NZ_CP035368.2,1224,7
NZ_CP035368.2,862965,315
NZ_CP035368.2,712,190
NZ_CP035368.2,726,16
NZ_CP035368.2,1236,10
NZ_CP035368.2,2639383,2
NZ_CP035368.2,287,2
NZ_CP035368.2,249188,1
NZ_CP035368.2,634176,2
NZ_CP035368.2,727,24
NZ_CP035368.2,557723,1
NZ_CP035368.2,615,1
NZ_CP035368.2,221402,2
NZ_CP035368.2,730,3
NZ_CP035368.2,537457,1
NZ_CP035368.2,1908198,1
NZ_CP035368.2,83334,1
NZ_CP035368.2,1288,7
NZ_CP035368.2,747,2
NZ_CP035368.2,416916,2
NZ_CP035368.2,91844,1
NZ_CP035368.2,2,1
NZ_CP035368.2,374463,1
NZ_CP035368.2,750,1
NZ_CP035368.2,91347,2
NZ_CP035368.2,735,2
NZ_CP035368.2,632,1
NZ_CP035368.2,2609666,1
NZ_CP035368.2,482,1
NZ_CP035368.2,712150,1
NZ_CP035368.2,2681987,1
NZ_CP035368.2,2342,1
NZ_CP035368.2,573,1
NZ_CP035368.2,732,1
NZ_CP035368.2,511,1
NZ_CP035368.2,28901,1
NZ_CP035368.2,714,1
NZ_CP035368.2,85402,1
NZ_CP035368.2,2937790,1
NZ_CP035368.2,262728,1
NZ_CP035368.2,2883106,2
NZ_CP035368.2,488,1
NZ_CP035368.2,2844383,1
NZ_LR134378.1,47671,5144
NZ_LR134378.1,1224,1
NZ_LR134378.1,1883,1
NZ_LR134378.1,80840,1
NZ_LR134378.1,1437000,1
NZ_CP101528.1,1270,4513
NZ_CP101528.1,1269,954
NZ_CP101528.1,1760,9
NZ_CP101528.1,2620948,1
NZ_CP101528.1,2856555,10
NZ_CP101528.1,1268,11
NZ_CP101528.1,1179670,9
NZ_CP101528.1,85006,3
NZ_CP101528.1,465515,2
NZ_CP101528.1,2995171,2
NZ_CP101528.1,566027,3
NZ_CP101528.1,199136,1
NZ_CP101528.1,2973976,1
NZ_CP101528.1,404583,1
NZ_AP019829.2,157687,127
NZ_AP019829.2,32067,8
NZ_AP019829.2,712361,1
NZ_CP073114.1,488,28874
NZ_CP073114.1,487,1300
NZ_CP073114.1,482,2387
NZ_CP073114.1,28449,4133
NZ_CP073114.1,547045,6339
NZ_CP073114.1,481,340
NZ_CP073114.1,47735,1
NZ_CP073114.1,486,251
NZ_CP073114.1,604162,30
NZ_CP073114.1,489653,56
NZ_CP073114.1,490,602
NZ_CP073114.1,484,2720
NZ_CP073114.1,485,370
NZ_CP073114.1,88719,186
NZ_CP073114.1,641149,200
NZ_CP073114.1,495,329
NZ_CP073114.1,607711,28
NZ_CP073114.1,483,325
NZ_CP073114.1,2709396,43
NZ_CP073114.1,729,93
NZ_CP073114.1,2666100,53
NZ_CP073114.1,1986146,1
NZ_CP073114.1,935588,27
NZ_CP073114.1,655307,72
NZ_CP073114.1,662598,81
NZ_CP073114.1,539,54
NZ_CP073114.1,2912675,34
NZ_CP073114.1,502,9
NZ_CP073114.1,505,4
NZ_CP073114.1,326522,35
NZ_CP073114.1,194197,13
NZ_CP073114.1,265175,8
NZ_CP073114.1,607712,17
NZ_CP073114.1,997348,204
NZ_CP073114.1,153491,2
NZ_CP073114.1,1056807,94
NZ_CP073114.1,2866573,5
NZ_CP073114.1,1853278,46
NZ_CP073114.1,630588,10
NZ_CP073114.1,28091,23
NZ_CP073114.1,122587,10
NZ_CP073114.1,374833,84
NZ_CP073114.1,2912188,66
NZ_CP073114.1,935590,15
NZ_CP073114.1,726,139
NZ_CP073114.1,1931275,11
NZ_CP073114.1,1316254,31
NZ_CP073114.1,72,5
NZ_CP073114.1,1386087,5
NZ_CP073114.1,267212,19
NZ_CP073114.1,1470200,19
NZ_CP073114.1,1853276,26
NZ_CP073114.1,935591,5
NZ_CP073114.1,2917790,6
NZ_CP073114.1,2682456,39
NZ_CP073114.1,492,47
NZ_CP073114.1,2,15
NZ_CP073114.1,423477,41
NZ_CP073114.1,640030,38
NZ_CP073114.1,1196094,1
NZ_CP073114.1,2623750,5
NZ_CP073114.1,172042,15
NZ_CP073114.1,131567,2
NZ_CP073114.1,1704499,3
NZ_CP073114.1,1282863,9
NZ_CP073114.1,493,7
NZ_CP073114.1,326523,9
NZ_CP073114.1,1815583,19
NZ_CP073114.1,1047172,2
NZ_CP073114.1,1224,19
NZ_CP073114.1,712623,5
NZ_CP073114.1,68892,7
NZ_CP073114.1,735,10
NZ_CP073114.1,224719,1
NZ_CP073114.1,521006,1
NZ_CP073114.1,39496,1
NZ_CP073114.1,91347,1
NZ_CP073114.1,942513,10
NZ_CP073114.1,2528037,6
NZ_CP073114.1,716,4
NZ_CP073114.1,206351,5
NZ_CP073114.1,738,3
NZ_CP073114.1,252130,3
NZ_CP073114.1,28216,4
NZ_CP073114.1,1005058,9
NZ_CP073114.1,579112,1
NZ_CP073114.1,1842537,3
NZ_CP073114.1,1234680,9
NZ_CP073114.1,862965,1
NZ_CP073114.1,1850093,1
NZ_CP073114.1,1945512,1
NZ_CP073114.1,732,1
NZ_CP073114.1,1421,1
NZ_CP073114.1,538,1
NZ_CP073114.1,1850526,4
NZ_CP073114.1,59,1
NZ_CP073114.1,2682455,2
NZ_CP073114.1,747,1
NZ_CP073114.1,504,5
NZ_CP073114.1,1932669,1
NZ_CP073114.1,2879938,1
NZ_CP073114.1,1286,2
NZ_CP073114.1,470932,1
NZ_CP073114.1,111844,1
NZ_CP073114.1,697331,1
NZ_CP073114.1,286,1
NZ_CP073114.1,1296,1
NZ_CP073114.1,1783272,1
NZ_CP073114.1,2067065,1
NZ_CP073114.1,727,2
NZ_CP073114.1,547,1
NZ_CP073114.1,1288,1
NZ_CP073114.1,909420,1
NZ_CP073114.1,1491,1
NZ_CP073114.1,573,1
NZ_CP073114.1,153493,1
NZ_CP073114.1,9606,1
NZ_CP092048.1,837,703
NZ_CP092048.1,1403336,3
NZ_CP092048.1,1403338,10
NZ_CP092048.1,171549,5
NZ_CP092048.1,431947,1
NZ_CP024696.1,28131,18345
NZ_CP024696.1,1122984,119
NZ_CP024696.1,976,262
NZ_CP024696.1,171549,199
NZ_CP024696.1,838,318
NZ_CP024696.1,28132,11
NZ_CP024696.1,28133,12
NZ_CP024696.1,823,6
NZ_CP024696.1,820,3
NZ_CP024696.1,712471,3
NZ_CP024696.1,393921,1
NZ_CP024696.1,171552,5
NZ_CP024696.1,818,3
NZ_CP024696.1,762982,1
NZ_CP024696.1,717959,1
NZ_CP024696.1,702439,3
NZ_CP024696.1,28116,3
NZ_CP024696.1,291644,3
NZ_CP024696.1,1217282,2
NZ_CP024696.1,28135,2
NZ_CP024696.1,2913621,1
NZ_CP024696.1,47678,3
NZ_CP024696.1,1177574,1
NZ_CP024696.1,817,5
NZ_CP024696.1,2847299,1
NZ_CP024696.1,246198,2
NZ_CP024696.1,626932,1
NZ_CP024696.1,1403336,3
NZ_CP024696.1,762903,1
NZ_CP024696.1,291645,4
NZ_CP024696.1,667015,2
NZ_CP024696.1,322095,2
NZ_CP024696.1,679935,1
NZ_CP024696.1,2585118,2
NZ_CP024696.1,28129,1
NZ_CP024696.1,76123,1
NZ_CP024696.1,815,1
NZ_CP024696.1,375288,1
NZ_CP024696.1,46503,1
NZ_CP024696.1,997877,1
NZ_CP024696.1,2650157,1
NZ_CP024696.1,357276,1
NZ_CP024696.1,908937,1
NZ_CP024696.1,470565,1
NZ_CP072363.1,1177574,419
NZ_CP072363.1,838,5
NZ_CP072363.1,28132,1
NZ_CP072363.1,28131,1
AP018050.1,28132,11136
AP018050.1,976,22
AP018050.1,823,5
AP018050.1,171549,208
AP018050.1,246787,2
AP018050.1,838,49
AP018050.1,1217282,5
AP018050.1,1177574,2
AP018050.1,667015,2
AP018050.1,997879,1
AP018050.1,28111,1
AP018050.1,818,3
AP018050.1,371601,1
AP018050.1,816,1
AP018050.1,821,1
AP018050.1,909656,1
AP018050.1,815,1
AP018050.1,674529,1
AP018050.1,291644,1
AP018050.1,435591,1
AP018050.1,28116,1
AP018050.1,762982,2
AP018050.1,817,1
NZ_CP072390.1,1236518,3250
NZ_CP072390.1,838,99
NZ_CP072390.1,28132,18
NZ_CP072390.1,28129,1
NZ_CP072390.1,2638335,1
NZ_CP072390.1,1177574,2
NZ_CP072390.1,147802,1
NZ_CP072390.1,2,2
NZ_CP072390.1,171552,1
NZ_CP072390.1,28137,1
NZ_CP079822.1,43675,63070
NZ_CP079822.1,680646,633
NZ_CP079822.1,32207,28
NZ_CP079822.1,85006,16
NZ_CP079822.1,2614124,1
NZ_CP079822.1,1268,12
NZ_CP079822.1,2991715,1
NZ_CP079822.1,169480,1
NZ_CP079822.1,2596911,1
NZ_CP079822.1,1760,1
NZ_CP079822.1,2047,1
NZ_CP102197.1,1660,66251
NZ_CP102197.1,2049,51
NZ_CP102197.1,84096,1
NZ_CP102197.1,1760,81
NZ_CP102197.1,2047,7
NZ_CP102197.1,84595,1
NZ_CP102197.1,2014542,1
NZ_CP102197.1,51663,1
NZ_CP102197.1,2529408,15
NZ_CP102197.1,131111,2
NZ_CP102197.1,1750,1
NZ_CP102197.1,544580,1
NZ_CP102197.1,904291,1
NZ_CP102197.1,2,1
NZ_CP102197.1,683042,1
NZ_CP102197.1,2591108,1
NZ_CP102197.1,1716,2
NZ_CP102197.1,52773,1
NZ_CP102197.1,111015,1
NZ_CP102197.1,178339,3
NZ_CP102197.1,37914,3
NZ_CP102197.1,2589074,1
NZ_CP102197.1,936337,1
NZ_CP102197.1,85006,1
NZ_CP102197.1,2021,1
NZ_CP102197.1,2136401,3
NZ_CP102197.1,2708079,1
NZ_CP102197.1,2609290,2
NZ_CP102197.1,1654,1
NZ_CP102197.1,928724,1
NZ_CP102197.1,1270,2
NZ_CP102197.1,1774216,1
NZ_CP102197.1,712270,1
NZ_CP102197.1,1449976,1
NZ_CP102197.1,1909395,1
NZ_CP060204.1,2754044,46200
NZ_CP060204.1,970,320
NZ_CP060204.1,712528,11
NZ_CP060204.1,713030,2
