read_accession_id,taxid,count
NZ_CP031243.1,726,70
NZ_CP031243.1,712,2
NZ_CP031243.1,724,1
NZ_AP018768.1,727,367
NZ_AP018768.1,725,2
NZ_AP018768.1,724,33
NZ_AP018768.1,729,1
NZ_AP018768.1,726,3
NZ_AP018768.1,712,2
NZ_AP018768.1,9606,1
NZ_AP018768.1,1232659,1
NZ_CP038817.1,735,22740
NZ_CP038817.1,573,1
NZ_CP038817.1,712,64
NZ_CP038817.1,724,94
NZ_CP038817.1,712310,2
NZ_CP038817.1,729,1
NZ_CP038817.1,727,25
NZ_CP038817.1,281310,1
NZ_CP038817.1,2774188,1
NZ_CP038817.1,747,3
NZ_CP038817.1,738,1
NZ_CP038817.1,85404,1
NZ_CP038817.1,1224,5
NZ_CP038817.1,731,1
NZ_CP038817.1,753,1
NZ_CP038817.1,249188,1
NZ_CP038817.1,726,3
NZ_CP038817.1,1236,4
NZ_CP038817.1,471,1
NZ_CP038817.1,745,1
NZ_CP038817.1,1032623,2
NZ_CP038817.1,562,2
NZ_CP038817.1,715,1
NZ_CP038817.1,9606,2
NZ_CP038817.1,1345702,1
NZ_CP038817.1,1089444,1
NZ_CP038817.1,485,1
NZ_CP038817.1,186802,1
NZ_CP038817.1,732,1
NZ_CP035368.2,729,74821
NZ_CP035368.2,862965,544
NZ_CP035368.2,712,298
NZ_CP035368.2,724,465
NZ_CP035368.2,726,17
NZ_CP035368.2,714,3
NZ_CP035368.2,1236,8
NZ_CP035368.2,727,41
NZ_CP035368.2,1232659,1
NZ_CP035368.2,281310,1
NZ_CP035368.2,730,1
NZ_CP035368.2,716,2
NZ_CP035368.2,1410383,1
NZ_CP035368.2,732,2
NZ_CP035368.2,634176,4
NZ_CP035368.2,1224,13
NZ_CP035368.2,562,2
NZ_CP035368.2,2883106,5
NZ_CP035368.2,1443036,1
NZ_CP035368.2,75985,1
NZ_CP035368.2,1288,8
NZ_CP035368.2,712310,3
NZ_CP035368.2,553,1
NZ_CP035368.2,2844383,1
NZ_CP035368.2,2639383,1
NZ_CP035368.2,470,1
NZ_CP035368.2,2919376,1
NZ_CP035368.2,985008,1
NZ_CP035368.2,1454377,1
NZ_CP035368.2,208962,1
NZ_CP035368.2,747,3
NZ_CP035368.2,249188,5
NZ_CP035368.2,547045,1
NZ_CP035368.2,262,1
NZ_CP035368.2,53335,1
NZ_CP035368.2,2937790,6
NZ_CP035368.2,1296,3
NZ_CP035368.2,543,2
NZ_CP035368.2,573,3
NZ_CP035368.2,1263832,1
NZ_CP035368.2,731,1
NZ_CP035368.2,1008297,1
NZ_CP035368.2,2594005,1
NZ_CP035368.2,615,2
NZ_CP035368.2,44935,1
NZ_CP035368.2,739,1
NZ_CP035368.2,91347,1
NZ_CP035368.2,715,1
NZ_CP035368.2,2579247,1
NZ_CP035368.2,1124936,1
NZ_CP035368.2,511,1
NZ_CP035368.2,401619,1
NZ_CP035368.2,38294,1
NZ_CP035368.2,1286,1
NZ_CP035368.2,75984,1
NZ_CP035368.2,470933,1
NZ_CP035368.2,109472,1
NZ_CP035368.2,51049,1
NZ_LR134378.1,47671,48
NZ_AP019829.2,157687,17703
NZ_AP019829.2,523794,40
NZ_AP019829.2,32067,468
NZ_AP019829.2,1785996,28
NZ_AP019829.2,157688,37
NZ_AP019829.2,712368,30
NZ_AP019829.2,2633022,14
NZ_AP019829.2,9606,9
NZ_AP019829.2,712362,21
NZ_AP019829.2,712361,22
NZ_AP019829.2,203491,2
NZ_AP019829.2,157691,36
NZ_AP019829.2,554406,23
NZ_AP019829.2,1396,1
NZ_AP019829.2,712357,2
NZ_AP019829.2,109328,47
NZ_AP019829.2,131567,4
NZ_AP019829.2,3003257,1
NZ_AP019829.2,2,3
NZ_AP019829.2,1660074,1
NZ_AP019829.2,586,1
NZ_AP019829.2,28035,1
NZ_AP019829.2,860,1
NZ_AP019829.2,1028752,2
NZ_AP019829.2,31969,1
NZ_AP019829.2,108080,1
NZ_AP019829.2,1583098,2
NZ_AP019829.2,1415773,1
NZ_CP101528.1,1269,2788
NZ_CP101528.1,1270,13424
NZ_CP101528.1,1179670,14
NZ_CP101528.1,2856555,29
NZ_CP101528.1,1268,42
NZ_CP101528.1,2995171,6
NZ_CP101528.1,1760,11
NZ_CP101528.1,85006,4
NZ_CP101528.1,316280,1
NZ_CP101528.1,566027,6
NZ_CP101528.1,2,3
NZ_CP101528.1,2620948,1
NZ_CP101528.1,465515,4
NZ_CP101528.1,1660,1
NZ_CP101528.1,1049583,3
NZ_CP101528.1,119981,1
NZ_CP101528.1,402297,2
NZ_CP101528.1,1855912,1
NZ_CP101528.1,57493,1
NZ_CP101528.1,37923,1
NZ_CP101528.1,57494,1
NZ_CP014234.1,34062,7227
NZ_CP014234.1,468,23
NZ_CP014234.1,475,3
NZ_CP014234.1,469,6
NZ_CP014234.1,40215,1
NZ_CP014234.1,1236,3
NZ_CP014234.1,40214,1
NZ_CP014234.1,756892,1
NZ_CP039886.1,484,2133
NZ_CP039886.1,482,94
NZ_CP039886.1,2623750,1
NZ_CP039886.1,547045,3
NZ_CP039886.1,487,6
NZ_CP039886.1,28449,4
NZ_CP039886.1,1224,1
NZ_CP039886.1,485,2
NZ_CP039886.1,486,2
NZ_CP039886.1,662598,1
NZ_CP039886.1,655307,1
NZ_CP039886.1,483,1
NZ_CP039886.1,481,6
NZ_CP039886.1,28091,1
NZ_CP039886.1,490,1
NZ_CP039886.1,88719,1
NZ_CP039886.1,28216,1
NZ_CP039886.1,942513,1
NZ_CP039886.1,997348,2
NZ_CP039886.1,206351,2
NZ_CP039886.1,1470200,2
NZ_CP039886.1,495,1
NZ_CP039886.1,712310,1
NZ_CP073114.1,488,33053
NZ_CP073114.1,482,2912
NZ_CP073114.1,487,1496
NZ_CP073114.1,547045,7092
NZ_CP073114.1,492,58
NZ_CP073114.1,28449,4602
NZ_CP073114.1,484,3083
NZ_CP073114.1,490,651
NZ_CP073114.1,483,382
NZ_CP073114.1,604162,33
NZ_CP073114.1,88719,207
NZ_CP073114.1,495,309
NZ_CP073114.1,726,143
NZ_CP073114.1,481,386
NZ_CP073114.1,1932669,3
NZ_CP073114.1,641149,236
NZ_CP073114.1,662598,82
NZ_CP073114.1,1931275,18
NZ_CP073114.1,374833,78
NZ_CP073114.1,486,298
NZ_CP073114.1,59,3
NZ_CP073114.1,997348,241
NZ_CP073114.1,485,437
NZ_CP073114.1,729,87
NZ_CP073114.1,1056807,106
NZ_CP073114.1,539,60
NZ_CP073114.1,423477,39
NZ_CP073114.1,2709396,45
NZ_CP073114.1,2912188,75
NZ_CP073114.1,326522,54
NZ_CP073114.1,1224,27
NZ_CP073114.1,1316254,43
NZ_CP073114.1,655307,71
NZ_CP073114.1,326523,21
NZ_CP073114.1,267212,27
NZ_CP073114.1,2666100,55
NZ_CP073114.1,1815583,21
NZ_CP073114.1,935591,7
NZ_CP073114.1,727,4
NZ_CP073114.1,172042,16
NZ_CP073114.1,68892,5
NZ_CP073114.1,28091,31
NZ_CP073114.1,9606,3
NZ_CP073114.1,1853278,56
NZ_CP073114.1,206351,8
NZ_CP073114.1,1470200,18
NZ_CP073114.1,747,4
NZ_CP073114.1,2528037,14
NZ_CP073114.1,72,5
NZ_CP073114.1,94869,1
NZ_CP073114.1,265175,14
NZ_CP073114.1,122587,14
NZ_CP073114.1,935599,1
NZ_CP073114.1,493,17
NZ_CP073114.1,504,5
NZ_CP073114.1,607711,15
NZ_CP073114.1,607712,24
NZ_CP073114.1,735,11
NZ_CP073114.1,2912675,26
NZ_CP073114.1,194197,31
NZ_CP073114.1,1005058,6
NZ_CP073114.1,738,7
NZ_CP073114.1,489653,73
NZ_CP073114.1,2068654,1
NZ_CP073114.1,1853276,19
NZ_CP073114.1,630588,17
NZ_CP073114.1,640030,38
NZ_CP073114.1,1095685,1
NZ_CP073114.1,2682456,36
NZ_CP073114.1,1234680,16
NZ_CP073114.1,935590,18
NZ_CP073114.1,2259340,2
NZ_CP073114.1,28216,1
NZ_CP073114.1,935588,33
NZ_CP073114.1,2576376,1
NZ_CP073114.1,1704499,2
NZ_CP073114.1,2682455,7
NZ_CP073114.1,2,11
NZ_CP073114.1,1047172,2
NZ_CP073114.1,724,1
NZ_CP073114.1,505,9
NZ_CP073114.1,131567,5
NZ_CP073114.1,1282863,6
NZ_CP073114.1,1850093,4
NZ_CP073114.1,502,5
NZ_CP073114.1,2917790,4
NZ_CP073114.1,138072,4
NZ_CP073114.1,29465,1
NZ_CP073114.1,354276,1
NZ_CP073114.1,712623,13
NZ_CP073114.1,942513,7
NZ_CP073114.1,2067065,2
NZ_CP073114.1,1986146,2
NZ_CP073114.1,2623750,5
NZ_CP073114.1,1783272,2
NZ_CP073114.1,91347,2
NZ_CP073114.1,2341112,1
NZ_CP073114.1,553981,1
NZ_CP073114.1,716,2
NZ_CP073114.1,180282,1
NZ_CP073114.1,1689272,1
NZ_CP073114.1,1639133,1
NZ_CP073114.1,2785909,3
NZ_CP073114.1,935593,1
NZ_CP073114.1,224719,2
NZ_CP073114.1,1236,3
NZ_CP073114.1,470932,1
NZ_CP073114.1,1288,3
NZ_CP073114.1,1930071,1
NZ_CP073114.1,53246,1
NZ_CP073114.1,2820817,1
NZ_CP073114.1,1386087,1
NZ_CP073114.1,851,1
NZ_CP073114.1,538,1
NZ_CP073114.1,862965,3
NZ_CP073114.1,1491,3
NZ_CP073114.1,2866573,3
NZ_CP073114.1,1842537,2
NZ_CP073114.1,420953,1
NZ_CP073114.1,1850526,3
NZ_CP073114.1,697331,1
NZ_CP073114.1,252130,1
NZ_CP073114.1,553,1
NZ_CP073114.1,82541,1
NZ_CP092048.1,837,60307
NZ_CP092048.1,1403338,550
NZ_CP092048.1,171549,764
NZ_CP092048.1,1403336,116
NZ_CP092048.1,242619,6
NZ_CP092048.1,1030843,15
NZ_CP092048.1,431947,34
NZ_CP092048.1,28127,1
NZ_CP092048.1,28129,2
NZ_CP092048.1,28131,6
NZ_CP092048.1,1403335,14
NZ_CP092048.1,28132,4
NZ_CP092048.1,836,1
NZ_CP092048.1,28112,3
NZ_CP092048.1,393921,1
NZ_CP092048.1,203275,1
NZ_CP092048.1,838,3
NZ_CP092048.1,880074,1
NZ_CP092048.1,2829812,1
NZ_CP092048.1,28133,1
NC_019960.1,908937,188
NC_019960.1,171549,1
NC_019960.1,838,3
NZ_CP024696.1,28131,9087
NZ_CP024696.1,1122984,65
NZ_CP024696.1,28132,5
NZ_CP024696.1,976,142
NZ_CP024696.1,838,174
NZ_CP024696.1,171549,96
NZ_CP024696.1,908937,3
NZ_CP024696.1,28133,6
NZ_CP024696.1,2847299,4
NZ_CP024696.1,820,1
NZ_CP024696.1,28116,1
NZ_CP024696.1,246198,3
NZ_CP024696.1,815,1
NZ_CP024696.1,291644,2
NZ_CP024696.1,47678,1
NZ_CP024696.1,28111,1
NZ_CP024696.1,171552,1
NZ_CP024696.1,76123,1
NZ_CP024696.1,28127,1
NZ_CP024696.1,818,1
NZ_CP024696.1,435591,1
NZ_CP024696.1,823,1
NZ_CP024696.1,28137,1
NZ_CP024696.1,837,1
NZ_CP024696.1,1307833,1
NZ_CP024696.1,626932,1
NZ_CP024696.1,371601,1
NZ_CP024696.1,46503,1
NZ_CP024696.1,28135,1
NZ_CP024696.1,375288,1
NZ_CP072363.1,1177574,1168
NZ_CP072363.1,838,33
NZ_CP072363.1,1236517,1
NZ_CP072363.1,537011,1
NZ_CP072363.1,28132,2
AP018050.1,28132,75272
AP018050.1,171549,1329
AP018050.1,823,9
AP018050.1,976,194
AP018050.1,838,312
AP018050.1,1177574,18
AP018050.1,28131,8
AP018050.1,1796613,1
AP018050.1,28116,7
AP018050.1,375288,2
AP018050.1,1217282,46
AP018050.1,28111,2
AP018050.1,28129,4
AP018050.1,291644,2
AP018050.1,435591,6
AP018050.1,2785531,4
AP018050.1,821,8
AP018050.1,818,7
AP018050.1,1796646,2
AP018050.1,817,1
AP018050.1,1236518,5
AP018050.1,28133,1
AP018050.1,214856,1
AP018050.1,762982,6
AP018050.1,264731,1
AP018050.1,553174,5
AP018050.1,371601,2
AP018050.1,674529,2
AP018050.1,816,6
AP018050.1,815,2
AP018050.1,246787,3
AP018050.1,77095,1
AP018050.1,282402,1
AP018050.1,9606,1
AP018050.1,28137,1
AP018050.1,165179,3
AP018050.1,667015,2
AP018050.1,46506,1
AP018050.1,2093856,2
AP018050.1,34085,1
NZ_CP072390.1,1236518,12543
NZ_CP072390.1,838,358
NZ_CP072390.1,28137,2
NZ_CP072390.1,28132,55
NZ_CP072390.1,470565,4
NZ_CP072390.1,2,5
NZ_CP072390.1,1177574,12
NZ_CP072390.1,1308,1
NZ_CP072390.1,28131,2
NZ_CP072390.1,2801997,1
NZ_CP072390.1,28129,4
NZ_CP072390.1,282402,1
NZ_CP072390.1,839,1
NZ_CP072390.1,28133,3
NZ_CP072390.1,1236517,1
NZ_CP072390.1,171552,1
NZ_CP072390.1,575614,1
NZ_CP079822.1,43675,20537
NZ_CP079822.1,680646,211
NZ_CP079822.1,2973976,1
NZ_CP079822.1,32207,7
NZ_CP079822.1,1268,1
NZ_CP079822.1,85006,3
NZ_LS483444.1,113107,31376
NZ_LS483444.1,1301,3446
NZ_LS483444.1,1759399,68
NZ_LS483444.1,1156431,32
NZ_LS483444.1,365659,2
NZ_LS483444.1,1308,8
NZ_LS483444.1,1302,19
NZ_LS483444.1,1316408,11
NZ_LS483444.1,684066,19
NZ_LS483444.1,1305,19
NZ_LS483444.1,712633,9
NZ_LS483444.1,2686210,3
NZ_LS483444.1,1046629,2
NZ_LS483444.1,82348,6
NZ_LS483444.1,1239,4
NZ_LS483444.1,2382163,32
NZ_LS483444.1,671232,1
NZ_LS483444.1,1338,8
NZ_LS483444.1,89093,1
NZ_LS483444.1,1737404,1
NZ_LS483444.1,1348,2
NZ_LS483444.1,2610896,18
NZ_LS483444.1,78535,1
NZ_LS483444.1,40041,2
NZ_LS483444.1,525381,2
NZ_LS483444.1,2972784,5
NZ_LS483444.1,1888195,4
NZ_LS483444.1,760570,12
NZ_LS483444.1,2173853,2
NZ_LS483444.1,1902136,2
NZ_LS483444.1,2608887,10
NZ_LS483444.1,1307,9
NZ_LS483444.1,1234680,34
NZ_LS483444.1,1501662,4
NZ_LS483444.1,1814128,1
NZ_LS483444.1,149016,1
NZ_LS483444.1,1313,21
NZ_LS483444.1,1114965,21
NZ_LS483444.1,2,4
NZ_LS483444.1,1385,1
NZ_LS483444.1,1302863,1
NZ_LS483444.1,68892,11
NZ_LS483444.1,1304,21
NZ_LS483444.1,2598453,5
NZ_LS483444.1,45634,10
NZ_LS483444.1,862967,2
NZ_LS483444.1,1303,11
NZ_LS483444.1,1614,1
NZ_LS483444.1,1891914,2
NZ_LS483444.1,1310,2
NZ_LS483444.1,99822,1
NZ_LS483444.1,2576376,6
NZ_LS483444.1,28037,8
NZ_LS483444.1,1316412,3
NZ_LS483444.1,1336,1
NZ_LS483444.1,1314,4
NZ_LS483444.1,1311,2
NZ_LS483444.1,1051074,3
NZ_LS483444.1,1048332,1
NZ_LS483444.1,1346,1
NZ_LS483444.1,361101,4
NZ_LS483444.1,1328,1
NZ_LS483444.1,1316411,5
NZ_LS483444.1,1111760,3
NZ_LS483444.1,1345,2
NZ_LS483444.1,119602,2
NZ_LS483444.1,1077464,6
NZ_LS483444.1,148942,1
NZ_LS483444.1,186826,2
NZ_LS483444.1,254785,4
NZ_LS483444.1,2021971,2
NZ_LS483444.1,712623,5
NZ_LS483444.1,2781599,3
NZ_LS483444.1,1607,1
NZ_LS483444.1,1340,3
NZ_LS483444.1,2759692,5
NZ_LS483444.1,1458253,1
NZ_LS483444.1,617121,1
NZ_LS483444.1,1329,2
NZ_LS483444.1,1811193,1
NZ_LS483444.1,1335,1
NZ_LS483444.1,388919,2
NZ_LS483444.1,1054460,1
NZ_LS483444.1,1436725,1
NZ_LS483444.1,1839799,1
NZ_LS483444.1,2664091,1
NZ_LS483444.1,29394,1
NZ_LS483444.1,1349,2
NZ_LS483444.1,1004952,1
NZ_LS483444.1,1318,2
NZ_LS483444.1,54005,1
NZ_LS483444.1,400065,2
NZ_LS483444.1,1280,1
NZ_LS483444.1,315405,1
NZ_LS483444.1,1341,1
NZ_LS483444.1,3020829,1
NZ_LS483444.1,1326,1
NZ_LS483444.1,370554,1
NZ_LS483444.1,712624,1
NZ_CP127842.1,1334,2714
NZ_CP127842.1,1301,2707
NZ_CP127842.1,1314,189
NZ_CP127842.1,759913,5
NZ_CP127842.1,119602,171
NZ_CP127842.1,400065,3
NZ_CP127842.1,186826,5
NZ_CP127842.1,1310,4
NZ_CP127842.1,1345,3
NZ_CP127842.1,862966,2
NZ_CP127842.1,1329,51
NZ_CP127842.1,1239,24
NZ_CP127842.1,99822,35
NZ_CP127842.1,1349,11
NZ_CP127842.1,40041,7
NZ_CP127842.1,617121,50
NZ_CP127842.1,1341,2
NZ_CP127842.1,1155071,1
NZ_CP127842.1,150055,1
NZ_CP127842.1,862967,2
NZ_CP127842.1,1313,3
NZ_CP127842.1,149016,1
NZ_CP127842.1,2173853,3
NZ_CP127842.1,663952,16
NZ_CP127842.1,1338,2
NZ_CP127842.1,486410,13
NZ_CP127842.1,1336,5
NZ_CP127842.1,370554,2
NZ_CP127842.1,82348,2
NZ_CP127842.1,1311,7
NZ_CP127842.1,2781599,1
NZ_CP127842.1,1917441,1
NZ_CP127842.1,29389,2
NZ_CP127842.1,2,5
NZ_CP127842.1,1346,3
NZ_CP127842.1,361101,2
NZ_CP127842.1,2583584,5
NZ_CP127842.1,40091,3
NZ_CP127842.1,2490633,1
NZ_CP127842.1,2767885,1
NZ_CP127842.1,1304,4
NZ_CP127842.1,254785,4
NZ_CP127842.1,1348,5
NZ_CP127842.1,2598453,1
NZ_CP127842.1,1309,1
NZ_CP127842.1,91061,1
NZ_CP127842.1,286636,1
NZ_CP127842.1,1328,1
NZ_CP127842.1,1340,1
NZ_CP127842.1,1307,3
NZ_CP127842.1,1308,2
NZ_CP127842.1,1335,3
NZ_CP127842.1,1888195,1
NZ_CP127842.1,1305,1
NZ_CP127842.1,76860,2
NZ_CP127842.1,2420310,1
NZ_CP127842.1,1326,1
NZ_CP127842.1,712624,1
NZ_CP127842.1,1111760,1
NZ_CP127842.1,33033,2
NZ_CP127842.1,1156431,1
NZ_CP127842.1,1309807,2
NC_015875.1,1054460,6043
NC_015875.1,1301,783
NC_015875.1,1313,124
NC_015875.1,2,26
NC_015875.1,28037,34
NC_015875.1,365659,6
NC_015875.1,1,9
NC_015875.1,1077464,5
NC_015875.1,2972784,2
NC_015875.1,1239,2
NC_015875.1,186826,6
NC_015875.1,76860,1
NC_015875.1,862967,1
NC_015875.1,1234680,1
NC_015875.1,113107,5
NC_015875.1,1641,1
NC_015875.1,869309,4
NC_015875.1,1303,33
NC_015875.1,2382163,1
NC_015875.1,2598453,6
NC_015875.1,2759692,1
NC_015875.1,1433513,7
NC_015875.1,1305,2
NC_015875.1,2819619,7
NC_015875.1,1316411,1
NC_015875.1,1329,2
NC_015875.1,1307,5
NC_015875.1,1334,4
NC_015875.1,1783272,12
NC_015875.1,1311,2
NC_015875.1,488222,1
NC_015875.1,927666,1
NC_015875.1,1891914,1
NC_015875.1,525381,1
NC_015875.1,2610896,1
NC_015875.1,712633,1
NC_015875.1,82348,2
NC_015875.1,2608887,2
NC_015875.1,1314,1
NC_015875.1,869303,1
NC_015875.1,1349,1
NC_015875.1,2576376,2
NC_015875.1,1352,3
NC_015875.1,91061,2
NC_015875.1,1310,1
NC_015875.1,869215,1
NC_015875.1,99822,1
NC_015875.1,388919,1
NC_015875.1,1343,1
NC_015875.1,1351,3
NC_015875.1,1302,2
NC_015875.1,45634,1
NC_015875.1,246201,1
NC_015875.1,2781599,1
NC_015875.1,1280,2
NC_015875.1,1458253,1
NC_015875.1,487213,1
NC_015875.1,488221,1
NZ_CP079193.1,1307,58093
NZ_CP079193.1,1301,2107
NZ_CP079193.1,1345,3
NZ_CP079193.1,1380773,78
NZ_CP079193.1,1004952,110
NZ_CP079193.1,91061,260
NZ_CP079193.1,1005041,18
NZ_CP079193.1,1783272,18
NZ_CP079193.1,1340847,109
NZ_CP079193.1,1004951,13
NZ_CP079193.1,1276647,131
NZ_CP079193.1,1007064,25
NZ_CP079193.1,945704,6
NZ_CP079193.1,1239,163
NZ_CP079193.1,1825069,3
NZ_CP079193.1,2173853,1
NZ_CP079193.1,1314,11
NZ_CP079193.1,1,4
NZ_CP079193.1,1341,5
NZ_CP079193.1,1005042,8
NZ_CP079193.1,102684,4
NZ_CP079193.1,2,68
NZ_CP079193.1,76857,1
NZ_CP079193.1,2781599,10
NZ_CP079193.1,568814,21
NZ_CP079193.1,149016,5
NZ_CP079193.1,68892,4
NZ_CP079193.1,1184252,17
NZ_CP079193.1,1308,9
NZ_CP079193.1,1349,4
NZ_CP079193.1,1501662,21
NZ_CP079193.1,672190,23
NZ_CP079193.1,423211,4
NZ_CP079193.1,1246365,8
NZ_CP079193.1,1302,4
NZ_CP079193.1,1814128,2
NZ_CP079193.1,1340,10
NZ_CP079193.1,981540,10
NZ_CP079193.1,186826,24
NZ_CP079193.1,1335,6
NZ_CP079193.1,2608887,2
NZ_CP079193.1,1311,7
NZ_CP079193.1,82348,4
NZ_CP079193.1,1522,1
NZ_CP079193.1,1214179,10
NZ_CP079193.1,717960,4
NZ_CP079193.1,1329,4
NZ_CP079193.1,3020829,6
NZ_CP079193.1,1303,5
NZ_CP079193.1,186802,1
NZ_CP079193.1,1326,3
NZ_CP079193.1,993512,10
NZ_CP079193.1,40041,1
NZ_CP079193.1,315405,5
NZ_CP079193.1,1304,3
NZ_CP079193.1,2021971,2
NZ_CP079193.1,119602,2
NZ_CP079193.1,1313,7
NZ_CP079193.1,2664091,1
NZ_CP079193.1,1917441,7
NZ_CP079193.1,365659,1
NZ_CP079193.1,1351,5
NZ_CP079193.1,2919598,1
NZ_CP079193.1,1334,4
NZ_CP079193.1,197,1
NZ_CP079193.1,400065,3
NZ_CP079193.1,1343,1
NZ_CP079193.1,2060307,2
NZ_CP079193.1,99822,5
NZ_CP079193.1,568813,3
NZ_CP079193.1,1214151,5
NZ_CP079193.1,1852373,1
NZ_CP079193.1,1871021,1
NZ_CP079193.1,208479,4
NZ_CP079193.1,487214,1
NZ_CP079193.1,113107,1
NZ_CP079193.1,1077464,1
NZ_CP079193.1,1336,2
NZ_CP079193.1,218494,4
NZ_CP079193.1,1435981,1
NZ_CP079193.1,1310,3
NZ_CP079193.1,1796620,1
NZ_CP079193.1,76860,1
NZ_CP079193.1,1309807,1
NZ_CP079193.1,591365,1
NZ_CP079193.1,1328,1
NZ_CP079193.1,89059,1
NZ_CP079193.1,1309,1
NZ_CP079193.1,1346,1
NZ_CP079193.1,1396,1
NZ_CP079193.1,1352,3
NZ_CP079193.1,1496,4
NZ_CP079193.1,2598453,1
NZ_CP079193.1,28037,1
NZ_CP079193.1,1338,2
NZ_CP079193.1,1390,1
NZ_CP079193.1,2963105,1
NZ_CP079193.1,51665,1
NZ_CP079193.1,1622,1
NZ_CP079193.1,1348,1
NZ_CP079193.1,1891914,2
NZ_CP079193.1,478749,1
NZ_CP079193.1,1811193,1
NZ_CP079193.1,45634,1
NZ_CP079193.1,1305,1
NZ_CP079193.1,1156431,1
NZ_CP079193.1,186803,1
NZ_CP079193.1,1888195,1
NZ_CP079193.1,562,1
NZ_CP009227.1,2638727,21503
NZ_CP009227.1,1539298,23507
NZ_CP009227.1,157,967
NZ_CP009227.1,2563662,113
NZ_CP009227.1,1643512,535
NZ_CP009227.1,1643513,482
NZ_CP009227.1,58231,25
NZ_CP009227.1,120682,93
NZ_CP009227.1,1659192,128
NZ_CP009227.1,2766701,10
NZ_CP009227.1,69710,65
NZ_CP009227.1,158,12
NZ_CP009227.1,2563665,3
NZ_CP009227.1,2,14
NZ_CP009227.1,2749432,5
NZ_CP009227.1,221027,1
NZ_CP009227.1,69713,2
NZ_CP009227.1,2172098,1
NZ_CP009227.1,2563668,1
NZ_CP009227.1,138851,1
