read_accession_id,taxid,count
NZ_LOHY01000088.1,4070,1
NZ_LOHY01000088.1,3916,5
NZ_LOHY01000088.1,118883,1
NZ_LOHY01000088.1,3002900,9
NZ_LOHY01000088.1,371142,1
NZ_LOHY01000088.1,352472,2
NZ_LOHY01000088.1,1848399,2
NZ_LOHY01000088.1,3818,1
NZ_LOHY01000088.1,2975291,1
NZ_LOHY01000088.1,2060723,1
NZ_LOHY01000088.1,308354,2
NZ_LOHY01000088.1,92402,4
NZ_LOHY01000088.1,216931,2
NZ_LOHY01000088.1,3562,2
NZ_LOHY01000088.1,2015076,1
NZ_LOHY01000088.1,1,2
NZ_LOHY01000088.1,1547,1
NZ_LOHY01000088.1,1085644,5
NZ_LOHY01000088.1,91836,1
NZ_LOHY01000088.1,288004,1
NZ_LOHY01000088.1,4522,1
NZ_LOHY01000088.1,2507160,3
NZ_LOHY01000088.1,4734,2
NZ_LOHY01000088.1,2748319,1
NZ_LOHY01000088.1,5499,1
NZ_LOHY01000088.1,718192,1
NZ_LOHY01000088.1,1247379,3
NZ_LOHY01000088.1,2321133,1
NZ_LOHY01000088.1,89966,1
NZ_LOHY01000088.1,1276221,1
NZ_LOHY01000088.1,400634,1
NZ_LOHY01000088.1,981071,1
NZ_LOHY01000088.1,2231382,1
NZ_LOHY01000088.1,656088,1
NZ_LOHY01000088.1,1441386,1
NZ_LOHY01000088.1,207809,7
NZ_LOHY01000088.1,52584,2
NZ_LOHY01000088.1,817,1
NZ_LOHY01000088.1,1971488,1
NZ_LOHY01000088.1,712361,1
NZ_LOHY01000088.1,1240483,2
NZ_LOHY01000088.1,255507,1
NZ_LOHY01000088.1,4554,3
NZ_LOHY01000088.1,712,1
NZ_LOHY01000088.1,2994044,1
NZ_LOHY01000088.1,158,1
NZ_LOHY01000088.1,838,1
NZ_LOHY01000088.1,318683,4
NZ_LOHY01000088.1,1502,1
NZ_LOHY01000088.1,1348,1
NZ_LOHY01000088.1,1507512,1
NZ_LOHY01000088.1,714,2
NZ_LOHY01000088.1,1041504,2
NZ_LOHY01000088.1,97138,2
NZ_LOHY01000088.1,1366,1
NZ_LOHY01000088.1,86661,1
NZ_LOHY01000088.1,399726,1
NZ_LOHY01000088.1,760732,1
NZ_LOHY01000088.1,2876190,2
NZ_LOHY01000088.1,3064705,1
NZ_LOHY01000088.1,259,1
NZ_LOHY01000088.1,37692,1
NZ_LOHY01000088.1,1625,1
NZ_LOHY01000088.1,186826,1
NZ_LOHY01000088.1,1601,1
NZ_LOHY01000088.1,4641,1
NZ_LOHY01000088.1,1336748,1
NZ_LOHY01000088.1,4538,1
NZ_LOHY01000088.1,573,1
NZ_LOHY01000088.1,38293,1
NZ_LOHY01000088.1,2583989,1
NZ_LOHY01000088.1,35885,1
NZ_LOHY01000088.1,5820,1
NZ_LOHY01000088.1,412034,1
NZ_LOHY01000088.1,42109,1
NZ_LOHY01000088.1,3020900,1
NZ_LOHY01000088.1,172797,1
NZ_LOHY01000088.1,1074000,1
NZ_LOHY01000088.1,152268,1
NZ_LOHY01000088.1,226230,1
NZ_LOHY01000088.1,2488810,1
NZ_LOHY01000088.1,3502,1
NZ_LOHY01000088.1,1396,1
NZ_LOHY01000088.1,38727,1
NZ_LOHY01000088.1,33033,1
NZ_LOHY01000088.1,2996318,1
NZ_LOHY01000088.1,2895509,1
NZ_LOHY01000088.1,523849,1
NZ_LOHY01000088.1,3885,1
NZ_LOHY01000088.1,32201,1
NZ_LOHY01000088.1,54955,1
NZ_LOHY01000088.1,573061,1
NZ_LOHY01000088.1,573064,1
NZ_LOHY01000088.1,186802,1
NZ_CP012646.1,28037,308278
NZ_CP012646.1,1301,24774
NZ_CP012646.1,1303,339
NZ_CP012646.1,712633,85
NZ_CP012646.1,365659,1147
NZ_CP012646.1,1328,12
NZ_CP012646.1,186826,191
NZ_CP012646.1,1313,1184
NZ_CP012646.1,1308,52
NZ_CP012646.1,1054460,102
NZ_CP012646.1,388919,18
NZ_CP012646.1,2598453,179
NZ_CP012646.1,1302,136
NZ_CP012646.1,1341,3
NZ_CP012646.1,2,18
NZ_CP012646.1,1340,24
NZ_CP012646.1,1433513,107
NZ_CP012646.1,869304,25
NZ_CP012646.1,1891914,36
NZ_CP012646.1,2819619,227
NZ_CP012646.1,113107,78
NZ_CP012646.1,3038077,5
NZ_CP012646.1,1902136,38
NZ_CP012646.1,2759692,56
NZ_CP012646.1,2173853,7
NZ_CP012646.1,488223,24
NZ_CP012646.1,2608887,36
NZ_CP012646.1,1304,7
NZ_CP012646.1,1343,45
NZ_CP012646.1,91061,25
NZ_CP012646.1,1458253,17
NZ_CP012646.1,1300,22
NZ_CP012646.1,927666,15
NZ_CP012646.1,1940319,2
NZ_CP012646.1,1314,11
NZ_CP012646.1,1114965,1
NZ_CP012646.1,487214,54
NZ_CP012646.1,1348,4
NZ_CP012646.1,1311,7
NZ_CP012646.1,45634,17
NZ_CP012646.1,2975349,14
NZ_CP012646.1,400065,5
NZ_CP012646.1,1307,26
NZ_CP012646.1,1004952,1
NZ_CP012646.1,1329,4
NZ_CP012646.1,1156431,4
NZ_CP012646.1,1759399,3
NZ_CP012646.1,2972784,48
NZ_CP012646.1,1074494,1
NZ_CP012646.1,68892,21
NZ_CP012646.1,1309807,2
NZ_CP012646.1,3077584,17
NZ_CP012646.1,2993430,44
NZ_CP012646.1,487213,6
NZ_CP012646.1,1352,1
NZ_CP012646.1,1336,3
NZ_CP012646.1,3020829,22
NZ_CP012646.1,1305,11
NZ_CP012646.1,889201,14
NZ_CP012646.1,186817,1
NZ_CP012646.1,1077464,28
NZ_CP012646.1,1501662,6
NZ_CP012646.1,1345,3
NZ_CP012646.1,2036206,1
NZ_CP012646.1,3098076,13
NZ_CP012646.1,2781599,5
NZ_CP012646.1,1005042,1
NZ_CP012646.1,299768,1
NZ_CP012646.1,2576376,16
NZ_CP012646.1,82348,5
NZ_CP012646.1,1048332,2
