read_accession_id,taxid,count
NZ_CP038817.1,57743,1
NZ_CP038817.1,244366,1
NZ_CP038817.1,272843,1
NZ_CP038817.1,600,1
NZ_CP038817.1,1006598,1
NZ_CP038817.1,2021403,1
NZ_CP038817.1,2217867,1
NZ_CP038817.1,1404,3
NZ_CP038817.1,1345702,2
NZ_CP038817.1,638,1
NZ_CP038817.1,1202540,1
NZ_CP038817.1,287,1
NZ_CP038817.1,85404,4
NZ_CP038817.1,2545632,1
NZ_CP038817.1,90371,1
NZ_CP038817.1,1147130,1
NZ_CP038817.1,2785918,1
NZ_CP038817.1,1428,2
NZ_CP038817.1,197575,1
NZ_CP038817.1,2827233,1
NZ_CP038817.1,1299291,1
NZ_CP038817.1,2055892,1
NZ_CP038817.1,2911527,2
NZ_CP038817.1,1239,1
NZ_CP038817.1,51161,1
NZ_CP038817.1,272556,1
NZ_CP038817.1,2844383,2
NZ_CP038817.1,273123,1
NZ_CP038817.1,208962,1
NZ_CP038817.1,663,1
NZ_CP038817.1,712898,1
NZ_CP038817.1,97481,1
NZ_CP038817.1,2010829,1
NZ_CP038817.1,2601668,1
NZ_CP038817.1,557723,1
NZ_CP038817.1,221988,2
NZ_CP038817.1,641,1
NZ_CP038817.1,115981,1
NZ_CP038817.1,316435,1
NZ_CP038817.1,2681308,1
NZ_CP038817.1,881260,1
NZ_CP038817.1,1488,1
NZ_CP038817.1,584,1
NZ_CP038817.1,1922217,1
NZ_CP038817.1,3019889,1
NZ_CP038817.1,634503,1
NZ_CP038817.1,40576,1
NZ_CP038817.1,914127,1
NZ_CP038817.1,360102,1
NZ_CP038817.1,1386,1
NZ_CP038817.1,2024974,1
NZ_CP038817.1,47735,1
NZ_CP038817.1,1070130,1
NZ_CP038817.1,260678,1
NZ_CP038817.1,595,1
NZ_CP038817.1,2686364,1
NZ_CP038817.1,1778264,1
NZ_CP038817.1,762,1
NZ_CP038817.1,1432056,2
NZ_CP038817.1,412034,1
NZ_CP038817.1,134287,1
NZ_CP038817.1,548,1
NZ_CP038817.1,2984846,1
NZ_CP038817.1,662,1
NZ_CP038817.1,370777,1
NZ_CP035368.2,729,812
NZ_CP035368.2,724,16
NZ_CP035368.2,712,7
NZ_CP035368.2,726,1
NZ_CP035368.2,1224,1
NZ_CP065999.1,502,76312
NZ_CP065999.1,482,19
NZ_CP065999.1,481,1418
NZ_CP065999.1,1224,222
NZ_CP065999.1,32257,48
NZ_CP065999.1,487,9
NZ_CP065999.1,2591109,1
NZ_CP065999.1,488,1
NZ_CP065999.1,2,185
NZ_CP065999.1,206351,33
NZ_CP065999.1,28216,18
NZ_CP065999.1,28091,1
NZ_CP065999.1,505,5
NZ_CP065999.1,490,16
NZ_CP065999.1,539,13
NZ_CP065999.1,504,1
NZ_CP065999.1,1056807,10
NZ_CP065999.1,655307,4
NZ_CP065999.1,46507,1
NZ_CP065999.1,729,4
NZ_CP065999.1,2911527,1
NZ_CP065999.1,485,4
NZ_CP065999.1,1385,9
NZ_CP065999.1,1703338,3
NZ_CP065999.1,495,10
NZ_CP065999.1,115545,1
NZ_CP065999.1,1134687,4
NZ_CP065999.1,641149,4
NZ_CP065999.1,538,2
NZ_CP065999.1,194197,1
NZ_CP065999.1,1301,2
NZ_CP065999.1,88719,5
NZ_CP065999.1,84110,1
NZ_CP065999.1,607711,1
NZ_CP065999.1,1002809,1
NZ_CP065999.1,217204,1
NZ_CP065999.1,1849031,1
NZ_CP065999.1,2290923,1
NZ_CP065999.1,2666100,1
NZ_CP065999.1,547045,1
NZ_CP065999.1,1853278,2
NZ_CP065999.1,727,2
NZ_CP065999.1,750,1
NZ_CP065999.1,483,2
NZ_CP065999.1,46125,1
NZ_CP065999.1,252130,1
NZ_CP065999.1,492,2
NZ_CP065999.1,486,1
NZ_CP065999.1,2528037,3
NZ_CP065999.1,2685852,1
NZ_CP065999.1,2820817,1
NZ_CP065999.1,1236,1
NZ_CP065999.1,194195,1
NZ_CP065999.1,128780,1
NZ_CP065999.1,573,1
NZ_CP065999.1,484,1
NZ_CP065999.1,271848,1
NZ_CP065999.1,935588,1
NZ_CP065999.1,28449,1
NZ_CP065999.1,29394,1
NZ_CP065999.1,123824,1
NZ_CP065999.1,2067065,1
NZ_CP065999.1,265175,2
NZ_CP065999.1,607712,1
NZ_CP123447.1,504,27940
NZ_CP123447.1,482,1256
NZ_CP123447.1,2917790,4117
NZ_CP123447.1,487,625
NZ_CP123447.1,194196,1077
NZ_CP123447.1,716,12
NZ_CP123447.1,153491,1457
NZ_CP123447.1,505,1809
NZ_CP123447.1,153493,349
NZ_CP123447.1,2528037,26
NZ_CP123447.1,481,2770
NZ_CP123447.1,640030,124
NZ_CP123447.1,484,138
NZ_CP123447.1,488,225
NZ_CP123447.1,485,521
NZ_CP123447.1,32257,221
NZ_CP123447.1,2967301,13
NZ_CP123447.1,1853278,197
NZ_CP123447.1,72,1261
NZ_CP123447.1,870,7
NZ_CP123447.1,502,502
NZ_CP123447.1,2709396,206
NZ_CP123447.1,2904121,22
NZ_CP123447.1,1632866,7
NZ_CP123447.1,492,177
NZ_CP123447.1,2678257,10
NZ_CP123447.1,476,7
NZ_CP123447.1,875932,8
NZ_CP123447.1,2685852,17
NZ_CP123447.1,326522,177
NZ_CP123447.1,568,6
NZ_CP123447.1,544,26
NZ_CP123447.1,724,43
NZ_CP123447.1,1224,762
NZ_CP123447.1,1811807,8
NZ_CP123447.1,1639,7
NZ_CP123447.1,726,21
NZ_CP123447.1,727,94
NZ_CP123447.1,2912188,114
NZ_CP123447.1,58050,1
NZ_CP123447.1,539,91
NZ_CP123447.1,486,159
NZ_CP123447.1,1853276,115
NZ_CP123447.1,28091,263
NZ_CP123447.1,83889,12
NZ_CP123447.1,416916,23
NZ_CP123447.1,135622,44
NZ_CP123447.1,194195,143
NZ_CP123447.1,1815583,124
NZ_CP123447.1,1367847,6
NZ_CP123447.1,426114,6
NZ_CP123447.1,478,90
NZ_CP123447.1,483,46
NZ_CP123447.1,2865840,37
NZ_CP123447.1,2666100,223
NZ_CP123447.1,547045,93
NZ_CP123447.1,1484693,11
NZ_CP123447.1,1783272,11
NZ_CP123447.1,655307,135
NZ_CP123447.1,1689272,122
NZ_CP123447.1,1185653,5
NZ_CP123447.1,59,192
NZ_CP123447.1,267212,87
NZ_CP123447.1,206351,123
NZ_CP123447.1,2714936,5
NZ_CP123447.1,1891186,9
NZ_CP123447.1,2809020,117
NZ_CP123447.1,355243,3
NZ_CP123447.1,2500152,3
NZ_CP123447.1,1335,10
NZ_CP123447.1,2652177,3
NZ_CP123447.1,753,2
NZ_CP123447.1,490,77
NZ_CP123447.1,586,8
NZ_CP123447.1,2020965,8
NZ_CP123447.1,1470200,89
NZ_CP123447.1,777,6
NZ_CP123447.1,2929514,7
NZ_CP123447.1,28141,13
NZ_CP123447.1,1236,319
NZ_CP123447.1,2736252,7
NZ_CP123447.1,489653,7
NZ_CP123447.1,641149,87
NZ_CP123447.1,1760,9
NZ_CP123447.1,2831148,4
NZ_CP123447.1,2268024,9
NZ_CP123447.1,123824,12
NZ_CP123447.1,715,31
NZ_CP123447.1,491948,11
NZ_CP123447.1,65700,12
NZ_CP123447.1,607712,48
NZ_CP123447.1,745277,1
NZ_CP123447.1,2943497,1
NZ_CP123447.1,469,51
NZ_CP123447.1,1548547,12
NZ_CP123447.1,607711,103
NZ_CP123447.1,36746,2
NZ_CP123447.1,1288495,4
NZ_CP123447.1,34062,33
NZ_CP123447.1,197222,6
NZ_CP123447.1,326523,58
NZ_CP123447.1,394935,9
NZ_CP123447.1,189834,6
NZ_CP123447.1,22,38
NZ_CP123447.1,33958,10
NZ_CP123447.1,1282863,88
NZ_CP123447.1,214473,2
NZ_CP123447.1,2576891,8
NZ_CP123447.1,286,70
NZ_CP123447.1,32008,7
NZ_CP123447.1,1381081,8
NZ_CP123447.1,1740262,9
NZ_CP123447.1,1931275,42
NZ_CP123447.1,13687,6
NZ_CP123447.1,80864,8
NZ_CP123447.1,630,1
NZ_CP123447.1,131567,6
NZ_CP123447.1,329,6
NZ_CP123447.1,495,193
NZ_CP123447.1,538,54
NZ_CP123447.1,252130,76
NZ_CP123447.1,434,7
NZ_CP123447.1,493,84
NZ_CP123447.1,28216,270
NZ_CP123447.1,1196094,42
NZ_CP123447.1,45851,5
NZ_CP123447.1,3022676,2
NZ_CP123447.1,2,247
NZ_CP123447.1,697331,22
NZ_CP123447.1,2932258,2
NZ_CP123447.1,2719119,4
NZ_CP123447.1,480,8
NZ_CP123447.1,375286,10
NZ_CP123447.1,2956798,7
NZ_CP123447.1,712,36
NZ_CP123447.1,2774459,5
NZ_CP123447.1,61647,10
NZ_CP123447.1,2728020,4
NZ_CP123447.1,88719,61
NZ_CP123447.1,9606,24
NZ_CP123447.1,97138,12
NZ_CP123447.1,1458307,6
NZ_CP123447.1,126385,13
NZ_CP123447.1,28449,45
NZ_CP123447.1,333962,14
NZ_CP123447.1,1623,6
NZ_CP123447.1,75984,14
NZ_CP123447.1,521,6
NZ_CP123447.1,2071621,6
NZ_CP123447.1,1572645,1
NZ_CP123447.1,80840,35
NZ_CP123447.1,2054914,4
NZ_CP123447.1,2490851,7
NZ_CP123447.1,91347,46
NZ_CP123447.1,114277,7
NZ_CP123447.1,1884913,3
NZ_CP123447.1,29430,10
NZ_CP123447.1,1581557,5
NZ_CP123447.1,28188,5
NZ_CP123447.1,33047,5
NZ_CP123447.1,549,3
NZ_CP123447.1,1842533,5
NZ_CP123447.1,2778911,19
NZ_CP123447.1,547,7
NZ_CP123447.1,1458206,1
NZ_CP123447.1,662,57
NZ_CP123447.1,206389,1
NZ_CP123447.1,1385,6
NZ_CP123447.1,119060,4
NZ_CP123447.1,51049,19
NZ_CP123447.1,2739061,26
NZ_CP123447.1,141948,7
NZ_CP123447.1,2109914,3
NZ_CP123447.1,712036,6
NZ_CP123447.1,187304,2
NZ_CP123447.1,93217,11
NZ_CP123447.1,2017483,7
NZ_CP123447.1,194197,103
NZ_CP123447.1,294699,4
NZ_CP123447.1,997348,26
NZ_CP123447.1,1971364,7
NZ_CP123447.1,729,21
NZ_CP123447.1,53246,13
NZ_CP123447.1,738,11
NZ_CP123447.1,543,28
NZ_CP123447.1,2962065,5
NZ_CP123447.1,58169,7
NZ_CP123447.1,91061,3
NZ_CP123447.1,135577,8
NZ_CP123447.1,762,13
NZ_CP123447.1,292486,5
NZ_CP123447.1,2172099,4
NZ_CP123447.1,51288,5
NZ_CP123447.1,1649845,3
NZ_CP123447.1,590,3
NZ_CP123447.1,2698684,6
NZ_CP123447.1,2598453,16
NZ_CP123447.1,2552945,3
NZ_CP123447.1,2706887,6
NZ_CP123447.1,548,7
NZ_CP123447.1,1471,3
NZ_CP123447.1,2201356,6
NZ_CP123447.1,1056807,31
NZ_CP123447.1,2762323,7
NZ_CP123447.1,713,15
NZ_CP123447.1,62322,11
NZ_CP123447.1,265175,55
NZ_CP123447.1,2750995,5
NZ_CP123447.1,1453352,5
NZ_CP123447.1,2801335,4
NZ_CP123447.1,2912675,36
NZ_CP123447.1,2814294,4
NZ_CP123447.1,2778876,5
NZ_CP123447.1,2904122,7
NZ_CP123447.1,29495,8
NZ_CP123447.1,2829569,7
NZ_CP123447.1,354276,13
NZ_CP123447.1,2731755,4
NZ_CP123447.1,1178540,1
NZ_CP123447.1,1805956,3
NZ_CP123447.1,2498451,7
NZ_CP123447.1,192812,6
NZ_CP123447.1,412034,8
NZ_CP123447.1,631,7
NZ_CP123447.1,85402,20
NZ_CP123447.1,182337,3
NZ_CP123447.1,1712410,10
NZ_CP123447.1,2498113,7
NZ_CP123447.1,417,13
NZ_CP123447.1,731,3
NZ_CP123447.1,2946593,11
NZ_CP123447.1,2899220,4
NZ_CP123447.1,985008,6
NZ_CP123447.1,568768,10
NZ_CP123447.1,1236179,23
NZ_CP123447.1,283,7
NZ_CP123447.1,1492898,1
NZ_CP123447.1,2778902,4
NZ_CP123447.1,2785627,7
NZ_CP123447.1,670,8
NZ_CP123447.1,797277,4
NZ_CP123447.1,718,1
NZ_CP123447.1,37448,10
NZ_CP123447.1,1737490,2
NZ_CP123447.1,2613769,11
NZ_CP123447.1,225143,5
NZ_CP123447.1,43657,1
NZ_CP123447.1,2030797,12
NZ_CP123447.1,1932,5
NZ_CP123447.1,1620215,1
NZ_CP123447.1,665913,10
NZ_CP123447.1,168471,6
NZ_CP123447.1,1048758,1
NZ_CP123447.1,2547598,3
NZ_CP123447.1,487316,10
NZ_CP123447.1,1443036,10
NZ_CP123447.1,2979464,1
NZ_CP123447.1,311231,4
NZ_CP123447.1,29379,4
NZ_CP123447.1,735,16
NZ_CP123447.1,29571,3
NZ_CP123447.1,1705,4
NZ_CP123447.1,2746230,1
NZ_CP123447.1,1610,4
NZ_CP123447.1,2940492,6
NZ_CP123447.1,1679002,3
NZ_CP123447.1,1662285,1
NZ_CP123447.1,196821,3
NZ_CP123447.1,2590884,8
NZ_CP123447.1,1072685,12
NZ_CP123447.1,33936,8
NZ_CP123447.1,1386,5
NZ_CP123447.1,1938604,3
NZ_CP123447.1,629,13
NZ_CP123447.1,1855616,4
NZ_CP123447.1,756892,21
NZ_CP123447.1,589865,9
NZ_CP123447.1,1372,3
NZ_CP123447.1,2604941,10
NZ_CP123447.1,61646,4
NZ_CP123447.1,2714948,9
NZ_CP123447.1,247523,4
NZ_CP123447.1,1922217,15
NZ_CP123447.1,1860122,11
NZ_CP123447.1,2861283,4
NZ_CP123447.1,583345,7
NZ_CP123447.1,839,6
NZ_CP123447.1,2817139,6
NZ_CP123447.1,1,4
NZ_CP123447.1,104267,1
NZ_CP123447.1,40576,13
NZ_CP123447.1,2651972,8
NZ_CP123447.1,183417,5
NZ_CP123447.1,1874317,6
NZ_CP123447.1,1420917,2
NZ_CP123447.1,423477,3
NZ_CP123447.1,373,9
NZ_CP123447.1,90245,15
NZ_CP123447.1,190897,7
NZ_CP123447.1,1743165,1
NZ_CP123447.1,119912,1
NZ_CP123447.1,109472,9
NZ_CP123447.1,2866570,5
NZ_CP123447.1,2070463,1
NZ_CP123447.1,1301,9
NZ_CP123447.1,562,15
NZ_CP123447.1,1359,7
NZ_CP123447.1,2199,4
NZ_CP123447.1,2527775,18
NZ_CP123447.1,44013,9
NZ_CP123447.1,914153,10
NZ_CP123447.1,285,5
NZ_CP123447.1,1973488,4
NZ_CP123447.1,703,4
NZ_CP123447.1,115860,6
NZ_CP123447.1,635013,8
NZ_CP123447.1,2689107,11
NZ_CP123447.1,2743,5
NZ_CP123447.1,157782,8
NZ_CP123447.1,38304,8
NZ_CP123447.1,199,2
NZ_CP123447.1,2992143,5
NZ_CP123447.1,451,2
NZ_CP123447.1,2867264,13
NZ_CP123447.1,28172,5
NZ_CP123447.1,1678129,4
NZ_CP123447.1,133448,10
NZ_CP123447.1,85404,12
NZ_CP123447.1,929813,3
NZ_CP123447.1,2004644,9
NZ_CP123447.1,1824638,4
NZ_CP123447.1,676,2
NZ_CP123447.1,1743174,5
NZ_CP123447.1,51669,4
NZ_CP123447.1,1967665,9
NZ_CP123447.1,1038856,8
NZ_CP123447.1,1613,2
NZ_CP123447.1,2730848,5
NZ_CP123447.1,689,18
NZ_CP123447.1,38313,5
NZ_CP123447.1,40324,7
NZ_CP123447.1,41202,17
NZ_CP123447.1,1701758,4
NZ_CP123447.1,666681,14
NZ_CP123447.1,457423,6
NZ_CP123447.1,60136,1
NZ_CP123447.1,47735,16
NZ_CP123447.1,134536,7
NZ_CP123447.1,407217,5
NZ_CP123447.1,135575,6
NZ_CP123447.1,649349,1
NZ_CP123447.1,2823316,1
NZ_CP123447.1,1336806,10
NZ_CP123447.1,69964,1
NZ_CP123447.1,550,1
NZ_CP123447.1,1581680,6
NZ_CP123447.1,1330547,6
NZ_CP123447.1,1231624,4
NZ_CP123447.1,1817405,6
NZ_CP123447.1,571800,8
NZ_CP123447.1,40545,3
NZ_CP123447.1,86665,2
NZ_CP123447.1,1565605,4
NZ_CP123447.1,2929509,5
NZ_CP123447.1,28211,8
NZ_CP123447.1,314282,2
NZ_CP123447.1,930166,10
NZ_CP123447.1,210,2
NZ_CP123447.1,1737446,8
NZ_CP123447.1,1074311,4
NZ_CP123447.1,452471,6
NZ_CP123447.1,555778,8
NZ_CP123447.1,1827144,3
NZ_CP123447.1,2745,3
NZ_CP123447.1,171549,4
NZ_CP123447.1,582,3
NZ_CP123447.1,2908648,7
NZ_CP123447.1,680279,7
NZ_CP123447.1,1699624,6
NZ_CP123447.1,260552,8
NZ_CP123447.1,680,5
NZ_CP123447.1,2689110,16
NZ_CP123447.1,291644,3
NZ_CP123447.1,507,4
NZ_CP123447.1,2961948,15
NZ_CP123447.1,2970818,2
NZ_CP123447.1,2878388,6
NZ_CP123447.1,197575,4
NZ_CP123447.1,2668067,1
NZ_CP123447.1,2291,6
NZ_CP123447.1,1432056,2
NZ_CP123447.1,96942,6
NZ_CP123447.1,157592,3
NZ_CP123447.1,1223574,8
NZ_CP123447.1,1536772,7
NZ_CP123447.1,48074,5
NZ_CP123447.1,82633,6
NZ_CP123447.1,29494,9
NZ_CP123447.1,96472,12
NZ_CP123447.1,316,4
NZ_CP123447.1,119219,3
NZ_CP123447.1,2745511,5
NZ_CP123447.1,401471,6
NZ_CP123447.1,1905730,6
NZ_CP123447.1,61,18
NZ_CP123447.1,1639133,5
NZ_CP123447.1,680026,2
NZ_CP123447.1,1421430,1
NZ_CP123447.1,245188,2
NZ_CP123447.1,1855895,4
NZ_CP123447.1,630588,4
NZ_CP123447.1,61645,1
NZ_CP123447.1,45658,2
NZ_CP123447.1,745,2
NZ_CP123447.1,1109412,2
NZ_CP123447.1,40215,6
NZ_CP123447.1,256326,1
NZ_CP123447.1,2901164,7
NZ_CP123447.1,1499392,9
NZ_CP123447.1,2580412,10
NZ_CP123447.1,84030,1
NZ_CP123447.1,1355477,4
NZ_CP123447.1,377629,4
NZ_CP123447.1,28090,2
NZ_CP123447.1,1402135,5
NZ_CP123447.1,570,2
NZ_CP123447.1,243365,2
NZ_CP123447.1,1162,5
NZ_CP123447.1,712150,6
NZ_CP123447.1,2675053,7
NZ_CP123447.1,76517,5
NZ_CP123447.1,728,16
NZ_CP123447.1,714,14
NZ_CP123447.1,2911527,16
NZ_CP123447.1,108980,3
NZ_CP123447.1,1288494,4
NZ_CP123447.1,931089,3
NZ_CP123447.1,472834,3
NZ_CP123447.1,122277,6
NZ_CP123447.1,326297,6
NZ_CP123447.1,200644,3
NZ_CP123447.1,28169,1
NZ_CP123447.1,1699623,6
NZ_CP123447.1,75682,1
NZ_CP123447.1,1125,2
NZ_CP123447.1,475,8
NZ_CP123447.1,2623750,6
NZ_CP123447.1,2355,6
NZ_CP123447.1,2588534,8
NZ_CP123447.1,136845,5
NZ_CP123447.1,1357,1
NZ_CP123447.1,42094,2
NZ_CP123447.1,43658,2
NZ_CP123447.1,2739062,3
NZ_CP123447.1,234,5
NZ_CP123447.1,658445,2
NZ_CP123447.1,488447,6
NZ_CP123447.1,2675783,3
NZ_CP123447.1,2615202,4
NZ_CP123447.1,1263829,1
NZ_CP123447.1,2714930,1
NZ_CP123447.1,2984142,6
NZ_CP123447.1,34067,2
NZ_CP123447.1,338,5
NZ_CP123447.1,29389,4
NZ_CP123447.1,1435069,6
NZ_CP123447.1,2478464,1
NZ_CP123447.1,1267217,4
NZ_CP123447.1,195913,6
NZ_CP123447.1,687,2
NZ_CP123447.1,1788301,5
NZ_CP123447.1,83334,8
NZ_CP123447.1,2590015,4
NZ_CP123447.1,1108595,5
NZ_CP123447.1,158841,5
NZ_CP123447.1,561,2
NZ_CP123447.1,1778675,3
NZ_CP123447.1,2624793,3
NZ_CP123447.1,2716226,3
NZ_CP123447.1,1458426,2
NZ_CP123447.1,717773,2
NZ_CP123447.1,186817,3
NZ_CP123447.1,2739434,10
NZ_CP123447.1,171438,14
NZ_CP123447.1,2763667,6
NZ_CP123447.1,2895353,6
NZ_CP123447.1,1197884,3
NZ_CP123447.1,643674,8
NZ_CP123447.1,135619,1
NZ_CP123447.1,2744479,5
NZ_CP123447.1,1030,2
NZ_CP123447.1,666,4
NZ_CP123447.1,674,7
NZ_CP123447.1,2732163,10
NZ_CP123447.1,298386,2
NZ_CP123447.1,909768,3
NZ_CP123447.1,2775245,3
NZ_CP123447.1,53344,3
NZ_CP123447.1,2183582,1
NZ_CP123447.1,34085,1
NZ_CP123447.1,641,2
NZ_CP123447.1,1619313,1
NZ_CP123447.1,576610,10
NZ_CP123447.1,34061,13
NZ_CP123447.1,29433,4
NZ_CP123447.1,565,6
NZ_CP123447.1,468,7
NZ_CP123447.1,259536,5
NZ_CP123447.1,373994,3
NZ_CP123447.1,1917421,5
NZ_CP123447.1,2890311,6
NZ_CP123447.1,555,4
NZ_CP123447.1,1295382,1
NZ_CP123447.1,80878,4
NZ_CP123447.1,615,3
NZ_CP123447.1,651182,4
NZ_CP123447.1,171865,8
NZ_CP123447.1,2520507,7
NZ_CP123447.1,47917,1
NZ_CP123447.1,2267264,1
