read_accession_id,taxid,count
NZ_CP024703.1,1491,1
NZ_CP024703.1,157691,1
NZ_CP024703.1,2976127,1
NZ_CP024703.1,1239,2
NZ_CP024703.1,2094,1
NZ_CP024703.1,2813371,1
NZ_CP024703.1,2638727,1
NZ_CP024703.1,1392,1
NZ_CP024703.1,137732,1
NZ_CP024703.1,208596,1
NZ_CP024703.1,2487118,1
NZ_CP024703.1,45972,3
NZ_CP024703.1,2115,1
NZ_CP024703.1,91061,1
NZ_CP024703.1,1511,1
NZ_CP024703.1,294671,1
NZ_CP024703.1,238,3
NZ_CP024703.1,2742683,1
NZ_CP024703.1,49546,1
NZ_CP024703.1,768706,2
NZ_CP024703.1,2770788,1
NZ_CP024703.1,33959,1
NZ_CP024703.1,1276229,1
NZ_CP024703.1,1476025,1
NZ_CP024703.1,682998,2
NZ_CP024703.1,2731377,1
NZ_CP024703.1,632773,1
NZ_CP024703.1,1520,1
NZ_CP024703.1,167539,1
NZ_CP024703.1,498213,1
NZ_CP024703.1,519450,1
NZ_CP024703.1,204434,1
NZ_CP024703.1,1496,2
NZ_CP024703.1,1241582,1
NZ_CP024703.1,393480,2
NZ_CP024703.1,1501662,1
NZ_CP024703.1,1241859,1
NZ_CP024703.1,36363,1
NZ_CP031243.1,726,3563
NZ_CP031243.1,724,399
NZ_CP031243.1,727,25
NZ_CP031243.1,712310,5
NZ_CP031243.1,712,32
NZ_CP031243.1,1224,5
NZ_CP031243.1,1236,5
NZ_CP031243.1,272556,1
NZ_CP031243.1,9606,2
NZ_CP031243.1,44283,1
NZ_CP031243.1,1232659,1
NZ_CP031243.1,537457,1
NZ_CP031243.1,1288,1
NZ_CP031243.1,729,4
NZ_CP031243.1,2,1
NZ_CP031243.1,634176,1
NZ_CP083637.1,1379,49
NZ_AP018768.1,724,120
NZ_AP018768.1,727,503
NZ_AP018768.1,712310,2
NZ_AP018768.1,712,5
NZ_AP018768.1,1236,1
NZ_AP018768.1,726,1
NZ_AP018768.1,729,1
NZ_CP038817.1,735,1266
NZ_CP038817.1,724,17
NZ_CP038817.1,712,3
NZ_CP038817.1,732,1
NZ_CP038817.1,1236,2
NZ_CP038817.1,712310,1
NZ_CP038817.1,1224,1
NZ_CP038817.1,9606,1
NZ_CP035368.2,729,150144
NZ_CP035368.2,712,1089
NZ_CP035368.2,724,2447
NZ_CP035368.2,2,31
NZ_CP035368.2,862965,343
NZ_CP035368.2,1236,126
NZ_CP035368.2,985008,1
NZ_CP035368.2,727,101
NZ_CP035368.2,666,1
NZ_CP035368.2,416916,19
NZ_CP035368.2,726,30
NZ_CP035368.2,1288,5
NZ_CP035368.2,747,7
NZ_CP035368.2,2583588,1
NZ_CP035368.2,745,2
NZ_CP035368.2,1224,46
NZ_CP035368.2,249188,16
NZ_CP035368.2,634176,13
NZ_CP035368.2,28901,1
NZ_CP035368.2,189834,1
NZ_CP035368.2,712310,6
NZ_CP035368.2,1296,6
NZ_CP035368.2,1906744,2
NZ_CP035368.2,91347,3
NZ_CP035368.2,109472,3
NZ_CP035368.2,2609666,8
NZ_CP035368.2,208224,1
NZ_CP035368.2,731,2
NZ_CP035368.2,2639383,8
NZ_CP035368.2,732,2
NZ_CP035368.2,1225522,1
NZ_CP035368.2,75984,2
NZ_CP035368.2,2911527,1
NZ_CP035368.2,2937790,1
NZ_CP035368.2,221402,2
NZ_CP035368.2,543,2
NZ_CP035368.2,358,2
NZ_CP035368.2,2883106,4
NZ_CP035368.2,573,1
NZ_CP035368.2,615,6
NZ_CP035368.2,9606,1
NZ_CP035368.2,1232659,3
NZ_CP035368.2,999141,1
NZ_CP035368.2,754,2
NZ_CP035368.2,562,4
NZ_CP035368.2,2730847,1
NZ_CP035368.2,511,3
NZ_CP035368.2,72407,3
NZ_CP035368.2,1,2
NZ_CP035368.2,1407647,1
NZ_CP035368.2,714,1
NZ_CP035368.2,2774188,1
NZ_CP035368.2,613,1
NZ_CP035368.2,582,1
NZ_CP035368.2,730,1
NZ_CP035368.2,75985,2
NZ_CP035368.2,97481,1
NZ_CP035368.2,750,1
NZ_CP035368.2,29571,1
NZ_CP035368.2,2721545,1
NZ_CP035368.2,720,1
NZ_CP035368.2,1182172,1
NZ_CP035368.2,716,1
NZ_CP035368.2,2866570,1
NZ_CP035368.2,416269,1
NZ_CP035368.2,208962,1
NZ_CP035368.2,126385,1
NZ_CP035368.2,715,1
NZ_CP035368.2,641147,1
NZ_CP035368.2,53335,1
NZ_CP035368.2,1072459,1
NZ_CP035368.2,762,1
NZ_CP035368.2,1922217,1
NC_013203.1,521095,1144
NZ_LR134378.1,47671,18415
NZ_LR134378.1,80840,20
NZ_LR134378.1,131567,2
NZ_LR134378.1,1224,13
NZ_LR134378.1,119060,7
NZ_LR134378.1,28216,10
NZ_LR134378.1,2,1
NZ_LR134378.1,1122247,1
NZ_LR134378.1,67263,1
NZ_LR134378.1,217203,2
NZ_LR134378.1,203192,1
NZ_LR134378.1,1166950,1
NZ_LR134378.1,1236,1
NZ_CP101528.1,1270,25668
NZ_CP101528.1,1269,11993
NZ_CP101528.1,85006,76
NZ_CP101528.1,1760,129
NZ_CP101528.1,2995171,11
NZ_CP101528.1,2856555,33
NZ_CP101528.1,1179670,26
NZ_CP101528.1,1268,142
NZ_CP101528.1,2620948,4
NZ_CP101528.1,1049583,1
NZ_CP101528.1,1224,1
NZ_CP101528.1,1707,1
NZ_CP101528.1,2828862,1
NZ_CP101528.1,1678,1
NZ_CP101528.1,2724914,1
NZ_CP101528.1,2591108,2
NZ_CP101528.1,2742136,1
NZ_CP101528.1,566027,11
NZ_CP101528.1,465515,4
NZ_CP101528.1,2,3
NZ_CP101528.1,2754725,1
NZ_CP101528.1,622681,1
NZ_CP101528.1,37331,1
NZ_CP101528.1,1883,4
NZ_CP101528.1,2714844,2
NZ_CP101528.1,3004092,1
NZ_CP101528.1,2080742,1
NZ_CP101528.1,1842533,1
NZ_CP101528.1,37921,1
NZ_CP101528.1,2498135,2
NZ_CP101528.1,2759167,1
NZ_CP101528.1,2567881,1
NZ_CP101528.1,131567,1
NZ_CP101528.1,2865673,2
NZ_CP101528.1,2931983,1
NZ_CP101528.1,279113,1
NZ_CP101528.1,2770551,1
NZ_CP101528.1,2593973,1
NZ_CP101528.1,2692233,2
NZ_CP101528.1,54571,1
NZ_CP101528.1,2943498,1
NZ_CP101528.1,1331682,1
NZ_CP101528.1,2041,1
NZ_CP101528.1,376418,1
NZ_CP101528.1,57493,1
NZ_CP101528.1,2810513,1
NZ_CP101528.1,71999,1
NZ_AP019829.2,157687,69
NZ_AP019829.2,109328,1
NZ_AP019829.2,32067,1
NZ_CP053939.1,488,30781
NZ_CP053939.1,482,1967
NZ_CP053939.1,28449,26
NZ_CP053939.1,1224,23
NZ_CP053939.1,490,4
NZ_CP053939.1,495,3
NZ_CP053939.1,481,236
NZ_CP053939.1,374833,2
NZ_CP053939.1,487,15
NZ_CP053939.1,485,10
NZ_CP053939.1,547045,22
NZ_CP053939.1,484,17
NZ_CP053939.1,1853278,4
NZ_CP053939.1,206351,12
NZ_CP053939.1,28216,6
NZ_CP053939.1,486,6
NZ_CP053939.1,641149,1
NZ_CP053939.1,489653,2
NZ_CP053939.1,483,1
NZ_CP053939.1,492,1
NZ_CP053939.1,1815583,3
NZ_CP053939.1,9606,2
NZ_CP053939.1,1040979,1
NZ_CP053939.1,267212,2
NZ_CP053939.1,505,1
NZ_CP053939.1,131567,1
NZ_CP053939.1,1470200,2
NZ_CP053939.1,604162,1
NZ_CP053939.1,2,2
NZ_CP053939.1,1345704,1
NZ_CP053939.1,1288,2
NZ_CP053939.1,997348,1
NZ_CP053939.1,2709396,1
NZ_CP053939.1,1553431,1
NZ_CP053939.1,2528037,1
NZ_CP053939.1,1853276,1
NZ_CP053939.1,88719,1
NZ_CP053939.1,2067065,1
NZ_CP053939.1,607711,1
NZ_CP073114.1,28449,7340
NZ_CP073114.1,488,42443
NZ_CP073114.1,484,4948
NZ_CP073114.1,482,9988
NZ_CP073114.1,997348,414
NZ_CP073114.1,547045,10348
NZ_CP073114.1,489653,103
NZ_CP073114.1,487,2204
NZ_CP073114.1,483,621
NZ_CP073114.1,374833,74
NZ_CP073114.1,490,985
NZ_CP073114.1,423477,49
NZ_CP073114.1,1056807,174
NZ_CP073114.1,729,177
NZ_CP073114.1,72,11
NZ_CP073114.1,1853278,99
NZ_CP073114.1,481,919
NZ_CP073114.1,2912675,53
NZ_CP073114.1,492,96
NZ_CP073114.1,267212,58
NZ_CP073114.1,88719,265
NZ_CP073114.1,1224,58
NZ_CP073114.1,2912188,132
NZ_CP073114.1,194197,52
NZ_CP073114.1,172042,22
NZ_CP073114.1,640030,58
NZ_CP073114.1,486,518
NZ_CP073114.1,28091,65
NZ_CP073114.1,493,40
NZ_CP073114.1,495,463
NZ_CP073114.1,539,101
NZ_CP073114.1,485,607
NZ_CP073114.1,502,23
NZ_CP073114.1,206351,39
NZ_CP073114.1,935588,41
NZ_CP073114.1,607711,41
NZ_CP073114.1,641149,354
NZ_CP073114.1,662598,76
NZ_CP073114.1,1316254,61
NZ_CP073114.1,1853276,58
NZ_CP073114.1,2682456,48
NZ_CP073114.1,655307,137
NZ_CP073114.1,2666100,97
NZ_CP073114.1,604162,32
NZ_CP073114.1,909420,4
NZ_CP073114.1,326523,33
NZ_CP073114.1,2709396,84
NZ_CP073114.1,1234680,17
NZ_CP073114.1,1239,2
NZ_CP073114.1,252130,4
NZ_CP073114.1,28216,16
NZ_CP073114.1,1986146,9
NZ_CP073114.1,1815583,51
NZ_CP073114.1,265175,16
NZ_CP073114.1,607712,36
NZ_CP073114.1,69218,2
NZ_CP073114.1,726,190
NZ_CP073114.1,326522,79
NZ_CP073114.1,1932669,8
NZ_CP073114.1,942513,12
NZ_CP073114.1,2,15
NZ_CP073114.1,2528037,13
NZ_CP073114.1,2623750,15
NZ_CP073114.1,1931275,25
NZ_CP073114.1,538,10
NZ_CP073114.1,697331,3
NZ_CP073114.1,716,5
NZ_CP073114.1,2917790,10
NZ_CP073114.1,1945512,6
NZ_CP073114.1,470932,3
NZ_CP073114.1,1282863,19
NZ_CP073114.1,122587,17
NZ_CP073114.1,194195,6
NZ_CP073114.1,747,11
NZ_CP073114.1,1704499,5
NZ_CP073114.1,1470200,52
NZ_CP073114.1,935590,13
NZ_CP073114.1,712623,13
NZ_CP073114.1,1288,6
NZ_CP073114.1,1296,5
NZ_CP073114.1,630588,13
NZ_CP073114.1,1005058,5
NZ_CP073114.1,2809020,5
NZ_CP073114.1,1842537,6
NZ_CP073114.1,862965,5
NZ_CP073114.1,29465,2
NZ_CP073114.1,131567,1
NZ_CP073114.1,724,3
NZ_CP073114.1,735,7
NZ_CP073114.1,68892,5
NZ_CP073114.1,505,7
NZ_CP073114.1,738,8
NZ_CP073114.1,750,1
NZ_CP073114.1,351671,1
NZ_CP073114.1,1850093,6
NZ_CP073114.1,91347,7
NZ_CP073114.1,2608887,1
NZ_CP073114.1,1954172,1
NZ_CP073114.1,2785909,2
NZ_CP073114.1,75984,1
NZ_CP073114.1,715,1
NZ_CP073114.1,1689272,1
NZ_CP073114.1,2866570,1
NZ_CP073114.1,727,6
NZ_CP073114.1,1636603,2
NZ_CP073114.1,553,2
NZ_CP073114.1,1173101,1
NZ_CP073114.1,2067065,2
NZ_CP073114.1,242231,1
NZ_CP073114.1,1850526,1
NZ_CP073114.1,2866573,4
NZ_CP073114.1,1486034,1
NZ_CP073114.1,713,1
NZ_CP073114.1,1236,1
NZ_CP073114.1,2715212,3
NZ_CP073114.1,224719,1
NZ_CP073114.1,504,2
NZ_CP073114.1,2831148,1
NZ_CP073114.1,935591,6
NZ_CP073114.1,194196,2
NZ_CP073114.1,528354,1
NZ_CP073114.1,2259340,2
NZ_CP073114.1,34037,1
NZ_CP073114.1,497,1
NZ_CP073114.1,354276,3
NZ_CP073114.1,1684,2
NZ_CP073114.1,213119,1
NZ_CP073114.1,2682455,1
NZ_CP073114.1,2571748,1
NZ_CP073114.1,9606,2
NZ_CP073114.1,2576376,1
NZ_CP073114.1,1178516,1
NZ_CP073114.1,1423,1
NZ_CP073114.1,2836161,1
NZ_CP073114.1,153491,1
NZ_CP073114.1,1386087,1
NZ_CP092048.1,837,338
NZ_CP092048.1,171549,3
NZ_CP092048.1,1403338,1
NZ_CP024696.1,28131,2156
NZ_CP024696.1,838,70
NZ_CP024696.1,2,1
NZ_CP024696.1,976,38
NZ_CP024696.1,171549,44
NZ_CP024696.1,1122984,3
NZ_CP024696.1,28133,3
NZ_CP024696.1,28132,1
NZ_CP024696.1,823,1
NZ_CP024696.1,1217282,1
NZ_CP024696.1,28116,1
NZ_CP024696.1,171552,2
NZ_CP024696.1,47678,1
NZ_CP072363.1,1177574,313
NZ_CP072363.1,838,16
AP018050.1,28132,9996
AP018050.1,171549,180
AP018050.1,838,117
AP018050.1,28131,1
AP018050.1,976,26
AP018050.1,46506,1
AP018050.1,823,1
AP018050.1,165179,1
AP018050.1,9606,2
AP018050.1,1279,1
AP018050.1,1236518,3
AP018050.1,1217282,1
NZ_CP072390.1,1236518,71
NZ_CP072390.1,838,5
NZ_CP079201.1,2047,904
NZ_CP079201.1,32207,11
NZ_CP079201.1,762948,6
NZ_CP079822.1,43675,711015
NZ_CP079822.1,680646,1751
NZ_CP079822.1,32207,827
NZ_CP079822.1,1268,249
NZ_CP079822.1,1760,168
NZ_CP079822.1,1783272,62
NZ_CP079822.1,85006,184
NZ_CP079822.1,2711328,5
NZ_CP079822.1,1717,1
NZ_CP079822.1,2047,23
NZ_CP079822.1,46867,1
NZ_CP079822.1,1663,1
NZ_CP079822.1,85336,2
NZ_CP079822.1,278992,1
NZ_CP079822.1,1300344,1
NZ_CP079822.1,1386,1
NZ_CP079822.1,2170745,1
NZ_CP079822.1,1661,1
NZ_CP079822.1,2973976,1
NZ_CP079822.1,31964,1
NZ_CP079822.1,2810516,1
NZ_CP079822.1,1282,1
NZ_CP079822.1,172042,4
NZ_CP079822.1,1185650,1
NZ_CP079822.1,1703,1
NZ_CP079822.1,1396,1
NZ_CP079822.1,1385,1
NZ_CP079822.1,396015,2
NZ_CP079822.1,2055947,1
NZ_CP079822.1,2070,1
NZ_CP079822.1,85023,1
NZ_CP079822.1,1690220,1
NZ_CP079822.1,1883,1
NZ_CP079822.1,1886,1
NZ_CP079822.1,2575923,1
NZ_CP079822.1,1334,1
NZ_CP079822.1,697281,1
NZ_CP102197.1,1660,263140
NZ_CP102197.1,2529408,258
NZ_CP102197.1,2049,532
NZ_CP102197.1,178339,20
NZ_CP102197.1,2014542,22
NZ_CP102197.1,1760,582
NZ_CP102197.1,2136401,11
NZ_CP102197.1,131110,1
NZ_CP102197.1,2,9
NZ_CP102197.1,2047,15
NZ_CP102197.1,52773,37
NZ_CP102197.1,1239,1
NZ_CP102197.1,156977,5
NZ_CP102197.1,281090,4
NZ_CP102197.1,1654,2
NZ_CP102197.1,131111,32
NZ_CP102197.1,85698,1
NZ_CP102197.1,2810513,1
NZ_CP102197.1,2865833,1
NZ_CP102197.1,2009329,1
NZ_CP102197.1,37914,3
NZ_CP102197.1,2028343,10
NZ_CP102197.1,47760,1
NZ_CP102197.1,702967,1
NZ_CP102197.1,463040,3
NZ_CP102197.1,2709403,2
NZ_CP102197.1,2825844,5
NZ_CP102197.1,2933797,1
NZ_CP102197.1,374,1
NZ_CP102197.1,2778070,3
NZ_CP102197.1,999541,1
NZ_CP102197.1,111015,5
NZ_CP102197.1,1667168,1
NZ_CP102197.1,85007,1
NZ_CP102197.1,1175631,1
NZ_CP102197.1,2987751,1
NZ_CP102197.1,2593676,3
NZ_CP102197.1,2675218,1
NZ_CP102197.1,573,1
NZ_CP102197.1,1783272,3
NZ_CP102197.1,1774216,1
NZ_CP102197.1,53522,1
NZ_CP102197.1,1678,1
NZ_CP102197.1,316280,1
NZ_CP102197.1,1442032,1
NZ_CP102197.1,2136173,1
NZ_CP102197.1,1694,1
NZ_CP102197.1,706439,1
NZ_CP102197.1,2989818,1
NZ_CP102197.1,2820808,1
NZ_CP102197.1,1716,1
NZ_CP102197.1,2918170,1
NZ_CP102197.1,36739,1
NZ_CP102197.1,33910,1
NZ_CP102197.1,2663857,1
NZ_CP102197.1,888050,1
NZ_CP102197.1,1742993,1
NZ_CP102197.1,2575923,1
NZ_CP102197.1,1379,1
NZ_CP102197.1,212765,1
NZ_CP102197.1,1352936,1
NZ_CP102197.1,2653857,1
NZ_CP012071.1,712538,56
NZ_CP012071.1,2637378,9
NZ_CP012071.1,712528,1
NZ_LS483444.1,113107,33
NZ_LS483444.1,1301,11
NZ_LS483444.1,1302,1
NZ_CP012646.1,28037,57895
NZ_CP012646.1,1301,12105
NZ_CP012646.1,2608887,6
NZ_CP012646.1,2598453,73
NZ_CP012646.1,1302,41
NZ_CP012646.1,2819619,68
NZ_CP012646.1,2,19
NZ_CP012646.1,1300,12
NZ_CP012646.1,1313,348
NZ_CP012646.1,1054460,45
NZ_CP012646.1,1303,152
NZ_CP012646.1,400065,1
NZ_CP012646.1,488223,5
NZ_CP012646.1,1783272,1
NZ_CP012646.1,1077464,21
NZ_CP012646.1,869304,11
NZ_CP012646.1,45634,16
NZ_CP012646.1,365659,163
NZ_CP012646.1,1902136,13
NZ_CP012646.1,1891914,22
NZ_CP012646.1,2610896,3
NZ_CP012646.1,2759692,11
NZ_CP012646.1,1308,8
NZ_CP012646.1,33040,1
NZ_CP012646.1,1156431,2
NZ_CP012646.1,1305,9
NZ_CP012646.1,186826,94
NZ_CP012646.1,2972784,13
NZ_CP012646.1,1825069,4
NZ_CP012646.1,1307,16
NZ_CP012646.1,388919,7
NZ_CP012646.1,68892,13
NZ_CP012646.1,2781599,3
NZ_CP012646.1,29382,4
NZ_CP012646.1,113107,13
NZ_CP012646.1,186103,1
NZ_CP012646.1,1074494,1
NZ_CP012646.1,1458253,11
NZ_CP012646.1,1316411,7
NZ_CP012646.1,1433513,36
NZ_CP012646.1,1348,2
NZ_CP012646.1,1340,8
NZ_CP012646.1,1311,2
NZ_CP012646.1,1280,1
NZ_CP012646.1,1759399,4
NZ_CP012646.1,82348,2
NZ_CP012646.1,862967,4
NZ_CP012646.1,1338,2
NZ_CP012646.1,1318,1
NZ_CP012646.1,1310,2
NZ_CP012646.1,889201,10
NZ_CP012646.1,684066,8
NZ_CP012646.1,760570,2
NZ_CP012646.1,712633,15
NZ_CP012646.1,712624,4
NZ_CP012646.1,1328,1
NZ_CP012646.1,2382163,1
NZ_CP012646.1,927666,7
NZ_CP012646.1,1309,2
NZ_CP012646.1,1304,5
NZ_CP012646.1,487214,4
NZ_CP012646.1,361101,1
NZ_CP012646.1,1814128,1
NZ_CP012646.1,1811193,2
NZ_CP012646.1,1114965,2
NZ_CP012646.1,1917441,1
NZ_CP012646.1,2576376,5
NZ_CP012646.1,869309,2
NZ_CP012646.1,91061,5
NZ_CP012646.1,1343,7
NZ_CP012646.1,862971,3
NZ_CP012646.1,1314,1
NZ_CP012646.1,712623,4
NZ_CP012646.1,1234680,4
NZ_CP012646.1,1239,3
NZ_CP012646.1,9606,2
NZ_CP012646.1,487213,1
NZ_CP012646.1,516950,1
NZ_CP012646.1,2598457,1
NZ_CP012646.1,1501662,1
NZ_CP012646.1,869216,1
NZ_CP012646.1,671232,1
NZ_CP012646.1,862970,1
NZ_CP012646.1,119602,1
NZ_CP012646.1,488222,1
NZ_CP012646.1,1349,1
NZ_CP012646.1,1329,1
NZ_CP012646.1,3020829,3
NZ_CP012646.1,29389,1
NZ_CP012646.1,1155071,1
NZ_CP012646.1,697283,1
NZ_CP012646.1,1336,1
NZ_CP012646.1,254785,1
NZ_CP012646.1,938155,1
NZ_CP012646.1,1341,1
NZ_CP012646.1,1888195,1
NZ_CP012646.1,574093,1
NC_015875.1,1054460,47
NC_015875.1,1301,16
NC_015875.1,1307,1
NC_015875.1,1,1
NC_015875.1,1433513,1
NZ_CP079193.1,1307,73
NZ_CP079193.1,1301,9
NZ_CAKAHJ010000001.1,1660,5765
NZ_CAKAHJ010000001.1,52773,425
NZ_CAKAHJ010000001.1,1224,21
NZ_CAKAHJ010000001.1,1760,278
NZ_CAKAHJ010000001.1,28025,2
NZ_CAKAHJ010000001.1,59737,1
NZ_CAKAHJ010000001.1,2896848,3
NZ_CAKAHJ010000001.1,1783272,7
NZ_CAKAHJ010000001.1,1960,3
NZ_CAKAHJ010000001.1,2714937,4
NZ_CAKAHJ010000001.1,201174,6
NZ_CAKAHJ010000001.1,2705012,1
NZ_CAKAHJ010000001.1,178339,112
NZ_CAKAHJ010000001.1,1654,31
NZ_CAKAHJ010000001.1,2116510,2
NZ_CAKAHJ010000001.1,2529408,145
NZ_CAKAHJ010000001.1,2734618,3
NZ_CAKAHJ010000001.1,2049,100
NZ_CAKAHJ010000001.1,596707,2
NZ_CAKAHJ010000001.1,2003551,2
NZ_CAKAHJ010000001.1,2057741,1
NZ_CAKAHJ010000001.1,123899,1
NZ_CAKAHJ010000001.1,2509457,4
NZ_CAKAHJ010000001.1,888050,41
NZ_CAKAHJ010000001.1,43675,50
NZ_CAKAHJ010000001.1,2663859,1
NZ_CAKAHJ010000001.1,2,96
NZ_CAKAHJ010000001.1,85023,11
NZ_CAKAHJ010000001.1,31957,1
NZ_CAKAHJ010000001.1,2857059,1
NZ_CAKAHJ010000001.1,2779775,5
NZ_CAKAHJ010000001.1,2838850,2
NZ_CAKAHJ010000001.1,131111,50
NZ_CAKAHJ010000001.1,1724,1
NZ_CAKAHJ010000001.1,2268461,2
NZ_CAKAHJ010000001.1,1824,4
NZ_CAKAHJ010000001.1,2074,1
NZ_CAKAHJ010000001.1,2861279,2
NZ_CAKAHJ010000001.1,2589797,3
NZ_CAKAHJ010000001.1,85007,14
NZ_CAKAHJ010000001.1,1656,6
NZ_CAKAHJ010000001.1,1696,4
NZ_CAKAHJ010000001.1,47858,3
