OP288969.1	0.000515014617592572
NC_045512.2	0.000188596999230391
NC_004718.3	0.000286773928675290
NZ_CP092048.1	0.000636871848842435
NZ_UQJH01000001.1	0.004436143759210778
NC_019960.1	0.002096184046223878
NZ_CP024696.1	0.002339911506328832
NZ_CP072363.1	0.001133498492620710
AP018050.1	0.008111746070339817
NZ_CP072390.1	0.005779430716855245
NZ_CAJTJS010000001.1	0.004556682258900071
NZ_UGTJ01000001.1	0.005394122819824404
NZ_CP079201.1	0.009258673110710292
NZ_CP079822.1	0.000013654401285735
NZ_CAKAIK010000001.1	0.011513373350984018
NZ_CP102197.1	0.001190246051124447
CAHJXR010000003.1	0.001681954990694016
NZ_AP025697.1	0.008097088845289525
NZ_CP060204.1	0.002492814789602200
NZ_CP012071.1	0.007973893043835452
NZ_LOHY01000088.1	0.007333145057459516
NZ_LS483444.1	0.003486950859565519
NZ_CP127842.1	0.001707289905837872
NZ_CP012646.1	0.004777033341044628
NZ_CP079724.1	0.006195822821822747
NZ_CP102583.1	0.003671253913343073
NC_015875.1	0.004958611039792620
NZ_CP009913.1	0.006702554538684946
NZ_CP079193.1	0.000339766693760484
NZ_CAMNMG010000001.1	0.012165418016331753
NZ_CP029207.1	0.003596817646780416
NC_001367.1	0.000997488618348195
NZ_CP009227.1	0.002712550921467985
NZ_CALHUL010000006.1	0.007225095365551400
NZ_CAMUES010000001.1	0.000287037881193936
NZ_CABPWA010000001.1	0.002783815166472119
NZ_CP020566.1	0.004681593319354047
NZ_LR134375.1	0.005003342929247624
NZ_AP022321.1	0.000095419293764799
NZ_CP019721.1	0.002468617592074384
NZ_JAGZUH010000001.1	0.001220667550190039
NZ_CP028435.1	0.004966737270388724
NZ_CP133094.1	0.001282572905705535
NZ_CP117438.1	0.001479747620914213
NZ_CP076348.1	0.001282100322338322
CP006667.1	0.004175024794878634
NZ_CP033672.1	0.005740103130516636
NZ_CP009323.1	0.005162103571061232
NZ_NBSQ01000002.1	0.008765979640375015
NZ_CP019668.1	0.011032540136181549
NZ_CP020894.3	0.009128765965768339
NZ_UGNY01000001.1	0.002048817773568656
NZ_UHIB01000001.1	0.009566939536431640
NZ_CP082852.1	0.007092662460985727
NZ_UGPB01000001.1	0.006867706505818408
NZ_CP132214.1	0.005566071416543825
NZ_CP080636.1	0.005369426590447395
NZ_CP053987.1	0.001361593046525349
NZ_CP095407.1	0.013087716472311191
NZ_CP095867.1	0.006675123254287628
NZ_CP132330.1	0.005411914014743696
NZ_CP071602.1	0.003437523706399378
NZ_CP071603.1	0.005195653710751645
AM902716.1	0.007121539884209741
NZ_CP021395.1	0.006077825988482593
NZ_UGSA01000001.1	0.003126479478032707
NZ_CP050992.1	0.010926983048808401
NZ_CP034670.1	0.005215363037413746
NZ_CP023527.1	0.004036820912350801
NZ_CP071265.1	0.008444481872327061
NZ_CP099728.1	0.004642017621226681
NZ_CP036514.1	0.008173033000756126
NZ_CP129616.1	0.001177402103489106
NZ_CP129982.1	0.001894218691072873
NZ_CP031257.1	0.006611340557866555
NZ_CP074182.1	0.012072085856669039
NZ_CP132041.1	0.004384387077090916
NZ_CP126335.1	0.003822685323983218
NZ_CP059690.1	0.002699956348178151
NZ_CP119546.1	0.002197013260541976
NZ_CP063229.1	0.008002283252951969
NZ_JAGDEP010000001.1	0.004471419263852895
NZ_CP126697.1	0.006015874586957131
NZ_CP066015.1	0.001371934945282331
NZ_CP102534.1	0.003584059776321186
NZ_CP010106.1	0.001189544753210965
NZ_CP019962.1	0.003867100099766544
CAKAGO010000001.1	0.004113659127399677
AZKM01000008.1	0.008061544618558434
NZ_CP089216.1	0.011229466649075292
NZ_CP070973.1	0.000226102554570731
NZ_MVIJ01000001.1	0.002946905970036713
NZ_LQPW01000031.1	0.001651028887014026
ADNV01000327.1	0.003661174244425959
NZ_CP050145.1	0.005458033307649289
NZ_CP119724.1	0.006687766653756370
NZ_CP120507.1	0.000323297319767894
NZ_CP041695.1	0.000639812848138225
NZ_CP031418.1	0.003573791460517037
NZ_CP006850.1	0.006048691955217967
NZ_JACHIT010000001.1	0.006251289916181427
NZ_JADLRZ010000001.1	0.002471030529650495
NZ_JAJFOF010000001.1	0.006504450859477556
NZ_JAAXPE010000001.1	0.003889681991173047
NZ_AP026979.1	0.001793279973690693
NZ_CP046172.1	0.000397458344689320
NZ_CP046320.1	0.007413761677710413
NZ_JABELY010000001.1	0.002516293779710316
NZ_LR134365.1	0.004353049575493557
NZ_UFUW01000001.1	0.008281248515068756
NZ_CP035765.1	0.012642618502095105
NZ_CP059045.1	0.002459956712667507
NZ_CP040423.1	0.003029738132195830
NZ_CP017037.1	0.003860226571487808
NZ_CP090423.1	0.001901089489779102
NZ_CP121763.1	0.005628963885157989
NZ_AP025457.1	0.006291371723068913
NZ_CP019066.1	0.003743180357622329
NZ_CP058970.1	0.003886601369806257
NZ_CP083630.1	0.003466310746865317
NZ_UGGM01000001.1	0.011420567401720256
NZ_RBKV01000001.1	0.003223691806344806
NZ_CP010310.2	0.010946882177493449
NZ_AP018561.1	0.003590165630506132
NZ_CP114997.1	0.001487369206830498
NZ_AWET01000008.1	0.006395563958907276
NC_075417.1	0.002730067210280977
NC_000883.2	0.005348680539346547
NC_076948.1	0.007852308215123015
NC_028752.1	0.000586582266972491
NC_006213.1	0.008474956249299748
NC_005831.2	0.003186275843586286
NC_006577.2	0.000879125935224093
NC_011202.1	0.002042529131765312
AC_000017.1	0.008298827819501649
NC_017825.1	0.005273835579464562
OP255990.1	0.001061412057753334
OQ689803.1	0.006381092639644112
NC_003443.1	0.003633534445378501
NC_021928.1	0.005957674131591317
OR043657.1	0.001290358891418822
NC_002200.1	0.011803408078605582
