read_accession_id,taxid,count
NZ_CP029197.1,208602,1
NZ_CP029197.1,3096010,1
NZ_CP029197.1,2833628,5
NZ_CP029197.1,2903878,4
NZ_CP029197.1,2884264,1
NZ_CP029197.1,2892996,1
NZ_CP029197.1,2975701,4
NZ_CP029197.1,2599401,1
NZ_CP029197.1,2903629,2
NZ_CP029197.1,2751189,1
NZ_CP029197.1,67294,1
NZ_CP029197.1,2975756,3
NZ_CP029197.1,2879846,1
NZ_CP029197.1,1038928,2
NZ_CP029197.1,87883,1
NZ_CP029197.1,2894081,1
NZ_CP029197.1,2903834,2
NZ_CP029197.1,1076124,1
NZ_CP029197.1,2056258,1
NZ_CP029197.1,2839105,1
NZ_CP029197.1,68042,2
NZ_CP029197.1,2975938,1
NZ_CP029197.1,1971,6
NZ_CP029197.1,2975700,3
NZ_CP029197.1,887464,1
NZ_CP029197.1,2975847,1
NZ_CP029197.1,2975946,4
NZ_CP029197.1,2975866,1
NZ_CP029197.1,2903651,3
NZ_CP029197.1,67367,4
NZ_CP029197.1,1808001,1
NZ_CP029197.1,2135430,2
NZ_CP029197.1,3062779,1
NZ_CP029197.1,1572644,1
NZ_CP029197.1,2975812,1
NZ_CP029197.1,2975689,2
NZ_CP029197.1,2975780,2
NZ_CP029197.1,66425,2
NZ_CP029197.1,2903684,1
NZ_CP029197.1,2903638,2
NZ_CP029197.1,51953,1
NZ_CP029197.1,1837283,1
NZ_CP029197.1,3030210,1
NZ_CP029197.1,2975888,2
NZ_CP029197.1,42684,3
NZ_CP029197.1,2975735,3
NZ_CP029197.1,2975720,3
NZ_CP029197.1,1413221,1
NZ_CP029197.1,68223,1
NZ_CP029197.1,2714844,1
NZ_CP029197.1,225991,1
NZ_CP029197.1,68246,2
NZ_CP029197.1,2807101,1
NZ_CP029197.1,84595,1
NZ_CP029197.1,1122611,1
NZ_CP029197.1,1893,1
NZ_CP029197.1,152500,1
NZ_CP029197.1,1333528,5
NZ_CP029197.1,106633,1
NZ_CP029197.1,83656,4
NZ_CP029197.1,1977088,1
NZ_CP029197.1,1214101,1
NZ_CP029197.1,2175864,1
NZ_CP029197.1,653045,2
NZ_CP029197.1,2975714,2
NZ_CP029197.1,2975801,1
NZ_CP029197.1,1812480,1
NZ_CP029197.1,67263,1
NZ_CP029197.1,2932247,1
NZ_CP029197.1,455344,1
NZ_CP029197.1,2975718,2
NZ_CP029197.1,1892,4
NZ_CP029197.1,47760,4
NZ_CP029197.1,2903657,1
NZ_CP029197.1,2975930,2
NZ_CP029197.1,1048205,2
NZ_CP029197.1,1265601,1
NZ_CP029197.1,2975712,1
NZ_CP029197.1,3032281,2
NZ_CP029197.1,2903778,1
NZ_CP029197.1,553510,1
NZ_CP029197.1,1855352,2
NZ_CP029197.1,58346,1
NZ_CP029197.1,2047744,1
NZ_CP029197.1,2609808,1
NZ_CP029197.1,887462,1
NZ_CP029197.1,169765,1
NZ_CP029197.1,67305,1
NZ_CP029197.1,3057122,2
NZ_CP029197.1,3051092,3
NZ_CP029197.1,1297742,4
NZ_CP029197.1,2903683,1
NZ_CP029197.1,1355015,4
NZ_CP029197.1,2000,3
NZ_CP029197.1,2981134,1
NZ_CP029197.1,235987,3
NZ_CP029197.1,2585716,1
NZ_CP029197.1,2875706,3
NZ_CP029197.1,2975728,4
NZ_CP029197.1,2903832,2
NZ_CP029197.1,3118173,1
NZ_CP029197.1,2975870,1
NZ_CP029197.1,2078691,1
NZ_CP029197.1,51201,2
NZ_CP029197.1,2975750,1
NZ_CP029197.1,2903830,1
NZ_CP029197.1,2594456,2
NZ_CP029197.1,2797167,1
NZ_CP029197.1,1573719,1
NZ_CP029197.1,2927875,1
NZ_CP029197.1,33900,1
NZ_CP029197.1,1121355,1
NZ_CP029197.1,2692233,1
NZ_CP029197.1,1841249,1
NZ_CP029197.1,2903872,1
NZ_CP029197.1,1818004,1
NZ_CP029197.1,2975739,1
NZ_CP029197.1,2849779,1
NZ_CP029197.1,1950,1
NZ_CP029197.1,2070,1
NZ_CP029197.1,2758710,1
NZ_CP029197.1,1915,2
NZ_CP029197.1,2608402,1
NZ_CP029197.1,2886938,1
NZ_CP029197.1,2975912,1
NZ_CP029197.1,191302,1
NZ_CP029197.1,67267,1
NZ_CP029197.1,2903670,1
NZ_CP029197.1,1923,2
NZ_CP029197.1,3075197,1
NZ_CP029197.1,1928,2
NZ_CP029197.1,1224,1
NZ_CP029197.1,55404,3
NZ_CP029197.1,2742133,1
NZ_CP029197.1,1830,1
NZ_CP029197.1,3031124,2
NZ_CP029197.1,2282738,2
NZ_CP029197.1,2903884,1
NZ_CP029197.1,3028735,1
NZ_CP029197.1,1136941,1
NZ_CP029197.1,2867005,1
NZ_CP029197.1,68209,1
NZ_CP029197.1,476552,1
NZ_CP029197.1,2896849,1
NZ_CP029197.1,1268,1
NZ_CP029197.1,3075199,3
NZ_CP029197.1,1906,4
NZ_CP029197.1,2903883,2
NZ_CP029197.1,2903824,1
NZ_CP029197.1,1964449,1
NZ_CP029197.1,2005885,1
NZ_CP029197.1,2975751,1
NZ_CP029197.1,2903818,1
NZ_CP029197.1,3129111,2
NZ_CP029197.1,2865673,1
NZ_CP029197.1,3062782,1
NZ_CP029197.1,3028711,1
NZ_CP029197.1,2975706,1
NZ_CP029197.1,2746961,1
NZ_CP029197.1,652,1
NZ_CP029197.1,2705439,1
NZ_CP029197.1,3135262,1
NZ_CP029197.1,2920387,1
NZ_CP029197.1,2931983,1
NZ_CP029197.1,2975710,1
NZ_CP029197.1,2975708,1
NZ_CP029197.1,202862,1
NZ_CP029197.1,1874630,1
NZ_CP029197.1,2867410,1
NZ_CP029197.1,210225,1
NZ_CP029197.1,136843,1
NZ_CP029197.1,2065379,1
NZ_CP029197.1,1821625,1
NZ_CP029197.1,2975736,2
NZ_CP029197.1,3028316,1
NZ_CP029197.1,1069221,1
NZ_CP029197.1,1223523,1
NZ_CP029197.1,2789776,1
NZ_CP029197.1,68249,1
NZ_CP029197.1,2059884,1
NZ_CP029197.1,1984801,1
NZ_CP029197.1,2903642,1
NZ_CP029197.1,3026192,1
NZ_CP029197.1,1890,3
NZ_CP029197.1,36818,1
NZ_CP029197.1,58343,3
NZ_CP029197.1,2964669,1
NZ_CP029197.1,1648182,1
NZ_CP029197.1,2744474,1
NZ_CP029197.1,2903799,1
NZ_CP029197.1,1079985,1
NZ_CP029197.1,2975842,1
NZ_CP029197.1,1901,1
NZ_CP029197.1,68274,1
NZ_CP029197.1,1827580,2
NZ_CP029197.1,2811111,1
NZ_CP029197.1,1218177,1
NZ_CP029197.1,3096006,1
NZ_CP029197.1,235986,1
NZ_CP029197.1,2903643,2
NZ_CP029197.1,2721173,1
NZ_CP029197.1,2599399,1
NZ_CP029197.1,2903815,2
NZ_CP029197.1,2878388,1
NZ_CP029197.1,68233,1
NZ_CP029197.1,452529,1
NZ_CP029197.1,34406,1
NZ_CP029197.1,3064529,1
NZ_CP029197.1,715473,1
NZ_CP029197.1,4564,1
NZ_CP029197.1,2654191,1
NZ_CP029197.1,2675524,1
NZ_CP029197.1,2903786,1
NZ_CP029197.1,1827,1
NZ_CP029197.1,2975666,1
NZ_CP029197.1,2975783,2
NZ_CP029197.1,2975921,1
NZ_CP029197.1,2721245,1
NZ_CP029197.1,43353,1
NZ_CP029197.1,2975745,1
NZ_CP029197.1,2684469,1
NZ_CP029197.1,665577,1
NZ_CP029197.1,3056937,1
NZ_CP029197.1,3062169,1
NZ_CP029197.1,2903885,2
NZ_CP029197.1,3002436,1
NZ_CP029197.1,2903772,1
NZ_CP029197.1,89966,1
NZ_CP029197.1,2903862,3
NZ_CP029197.1,3075198,3
NZ_CP029197.1,2710756,1
NZ_CP029197.1,2976008,2
NZ_CP029197.1,2720714,2
NZ_CP029197.1,2605730,1
NZ_CP029197.1,1961,1
NZ_CP029197.1,3019890,1
NZ_CP029197.1,2801029,1
NZ_CP029197.1,2982692,1
NZ_CP029197.1,3038642,1
NZ_CP029197.1,370038,1
NZ_CP029197.1,338584,1
NZ_CP029197.1,79200,1
NZ_CP029197.1,67260,2
NZ_CP029197.1,436397,1
NZ_CP029197.1,1561022,1
NZ_CP029197.1,2676871,1
NZ_CP029197.1,319947,1
NZ_CP029197.1,2942449,1
NZ_CP029197.1,2899123,1
NZ_CP029197.1,2903865,1
NZ_CP029197.1,3033809,1
NZ_CP029197.1,1771,1
NZ_CP029197.1,285562,1
NZ_CP029197.1,412690,1
NZ_CP029197.1,173860,1
NZ_CP029197.1,2903640,2
NZ_CP029197.1,2981135,1
NZ_CP029197.1,2866715,1
NZ_CP029197.1,2797636,1
NZ_CP029197.1,35620,1
NZ_CP023482.1,1667168,5769
NZ_CP023482.1,36739,464
NZ_CP023482.1,1630135,22
NZ_CP023482.1,1760,117
NZ_CP023482.1,85006,19
NZ_CP023482.1,2,7
NZ_CP023482.1,2782169,1
NZ_CP023482.1,36740,3
NZ_CP023482.1,37923,1
NZ_CP023482.1,1716,2
NZ_CP023482.1,410332,1
NZ_CP023482.1,287,1
NZ_CP023482.1,47875,1
NZ_CP023482.1,37637,2
NZ_CP023482.1,33889,1
NZ_CP023482.1,2734618,1
NZ_CP023482.1,2059884,1
NZ_CP023482.1,2161816,1
NZ_CP023482.1,256821,1
NZ_CP023482.1,2480625,1
NZ_CP023482.1,2903799,1
NZ_CP023482.1,35620,1
NZ_CP023482.1,72000,1
NZ_CP023482.1,1737359,1
NZ_CP098491.1,2054641,1570
NZ_CP098491.1,1386,43526
NZ_CP098491.1,492670,420
NZ_CP098491.1,2715209,635
NZ_CP098491.1,2809036,82
NZ_CP098491.1,653685,1608
NZ_CP098491.1,1221328,4
NZ_CP098491.1,2487276,752
NZ_CP098491.1,1423,10779
NZ_CP098491.1,185979,188
NZ_CP098491.1,483913,1636
NZ_CP098491.1,96241,1188
NZ_CP098491.1,260554,499
NZ_CP098491.1,227866,906
NZ_CP098491.1,2009331,106
NZ_CP098491.1,72361,1977
NZ_CP098491.1,655816,16
NZ_CP098491.1,186817,82
NZ_CP098491.1,1233100,49
NZ_CP098491.1,1452,480
NZ_CP098491.1,86029,97
NZ_CP098491.1,135461,1232
NZ_CP098491.1,2070759,134
NZ_CP098491.1,1367477,3
NZ_CP098491.1,2303505,1
NZ_CP098491.1,1428,12
NZ_CP098491.1,2,29
NZ_CP098491.1,2975304,208
NZ_CP098491.1,2954721,23
NZ_CP098491.1,2921564,34
NZ_CP098491.1,2821409,2
NZ_CP098491.1,1302650,28
NZ_CP098491.1,3077585,4
NZ_CP098491.1,1408,71
NZ_CP098491.1,1396,13
NZ_CP098491.1,1052585,212
NZ_CP098491.1,1147161,19
NZ_CP098491.1,1127744,133
NZ_CP098491.1,2954675,30
NZ_CP098491.1,2921456,78
NZ_CP098491.1,1938374,144
NZ_CP098491.1,1648923,66
NZ_CP098491.1,1479,4
NZ_CP098491.1,2921470,43
NZ_CP098491.1,1664069,18
NZ_CP098491.1,3027931,11
NZ_CP098491.1,859143,1
NZ_CP098491.1,3129297,6
NZ_CP098491.1,1906272,1
NZ_CP098491.1,224308,50
NZ_CP098491.1,3139388,7
NZ_CP098491.1,72360,123
NZ_CP098491.1,2954720,57
NZ_CP098491.1,1392,8
NZ_CP098491.1,2921565,48
NZ_CP098491.1,1204342,13
NZ_CP098491.1,1390,106
NZ_CP098491.1,745774,40
NZ_CP098491.1,2954588,53
NZ_CP098491.1,2859227,41
NZ_CP098491.1,2026191,1
NZ_CP098491.1,2874284,1
NZ_CP098491.1,1192196,168
NZ_CP098491.1,2954725,78
NZ_CP098491.1,2954722,25
NZ_CP098491.1,282458,1
NZ_CP098491.1,1280,9
NZ_CP098491.1,2954558,1
NZ_CP098491.1,2672567,7
NZ_CP098491.1,659243,32
NZ_CP098491.1,2975299,52
NZ_CP098491.1,3073816,3
NZ_CP098491.1,561879,20
NZ_CP098491.1,653388,8
NZ_CP098491.1,1453990,23
NZ_CP098491.1,2954646,12
NZ_CP098491.1,2267265,5
NZ_CP098491.1,293387,31
NZ_CP098491.1,2954712,4
NZ_CP098491.1,2448811,32
NZ_CP098491.1,3035514,3
NZ_CP098491.1,1404258,34
NZ_CP098491.1,2026188,3
NZ_CP098491.1,580459,2
NZ_CP098491.1,1455,23
NZ_CP098491.1,535025,9
NZ_CP098491.1,2975293,49
NZ_CP098491.1,2762329,55
NZ_CP098491.1,86661,15
NZ_CP098491.1,2921574,12
NZ_CP098491.1,3052091,8
NZ_CP098491.1,1441095,43
NZ_CP098491.1,2954678,30
NZ_CP098491.1,1837130,8
NZ_CP098491.1,1239783,9
NZ_CP098491.1,2975298,26
NZ_CP098491.1,1402,30
NZ_CP098491.1,2683193,1
NZ_CP098491.1,1925020,52
NZ_CP098491.1,2921567,47
NZ_CP098491.1,2728853,8
NZ_CP098491.1,1405,13
NZ_CP098491.1,1230341,1
NZ_CP098491.1,86663,6
NZ_CP098491.1,1471,18
NZ_CP098491.1,1351755,1
NZ_CP098491.1,1397,3
NZ_CP098491.1,2903645,1
NZ_CP098491.1,1340494,7
NZ_CP098491.1,2954715,5
NZ_CP098491.1,2888526,19
NZ_CP098491.1,163877,1
NZ_CP098491.1,1599,1
NZ_CP098491.1,2792480,1
NZ_CP098491.1,3077323,1
NZ_CP098491.1,535024,34
NZ_CP098491.1,535026,16
NZ_CP098491.1,1,6
NZ_CP098491.1,2954716,9
NZ_CP098491.1,91061,5
NZ_CP098491.1,2113,1
NZ_CP098491.1,2921523,7
NZ_CP098491.1,1292358,1
NZ_CP098491.1,2921397,1
NZ_CP098491.1,1178537,3
NZ_CP098491.1,352858,5
NZ_CP098491.1,1890302,3
NZ_CP098491.1,645657,14
NZ_CP098491.1,2585772,6
NZ_CP098491.1,1515,1
NZ_CP098491.1,2912825,6
NZ_CP098491.1,293388,10
NZ_CP098491.1,1052588,3
NZ_CP098491.1,45655,1
NZ_CP098491.1,1482,1
NZ_CP098491.1,580165,9
NZ_CP098491.1,3082444,1
NZ_CP098491.1,1705566,5
NZ_CP098491.1,2831519,8
NZ_CP098491.1,1385,6
NZ_CP098491.1,2589818,1
NZ_CP098491.1,3070682,2
NZ_CP098491.1,529122,2
NZ_CP098491.1,1136873,3
NZ_CP098491.1,703612,3
NZ_CP098491.1,467262,8
NZ_CP098491.1,2954633,5
NZ_CP098491.1,2841656,14
NZ_CP098491.1,3016050,1
NZ_CP098491.1,2954579,3
NZ_CP098491.1,2954723,4
NZ_CP098491.1,1452727,4
NZ_CP098491.1,2026187,1
NZ_CP098491.1,1352,1
NZ_CP098491.1,1006007,1
NZ_CP098491.1,2518176,2
NZ_CP098491.1,2954582,1
NZ_CP098491.1,2014076,16
NZ_CP098491.1,119858,2
NZ_CP098491.1,186824,1
NZ_CP098491.1,1783272,1
NZ_CP098491.1,1547283,6
NZ_CP098491.1,649639,1
NZ_CP098491.1,2026193,1
NZ_CP098491.1,1404,5
NZ_CP098491.1,2527974,1
NZ_CP098491.1,1220533,6
NZ_CP098491.1,570416,1
NZ_CP098491.1,1415167,14
NZ_CP098491.1,2921457,1
NZ_CP098491.1,2086577,1
NZ_CP098491.1,61624,1
NZ_CP098491.1,152268,1
NZ_CP098491.1,1574141,5
NZ_CP098491.1,592022,1
NZ_CP098491.1,1983719,2
NZ_CP098491.1,1239,5
NZ_CP098491.1,665099,1
NZ_CP098491.1,1454382,2
NZ_CP098491.1,116090,1
NZ_CP098491.1,766760,1
NZ_CP098491.1,2026186,2
NZ_CP098491.1,637380,1
NZ_CP098491.1,283734,1
NZ_CP098491.1,2665175,1
NZ_CP098491.1,2975294,3
NZ_CP098491.1,1774743,2
NZ_CP098491.1,79885,1
NZ_CP098491.1,260799,1
NZ_CP098491.1,2683680,6
NZ_CP098491.1,2921694,2
NZ_CP098491.1,2819290,1
NZ_CP098491.1,2806609,1
NZ_CP098491.1,1351,2
NZ_CP098491.1,129337,1
NZ_CP098491.1,244366,1
NZ_CP098491.1,2608920,1
NZ_CP098491.1,486398,6
NZ_CP098491.1,1225788,2
NZ_CP098491.1,2954636,1
NZ_CP098491.1,2912260,1
NZ_CP098491.1,666686,2
NZ_CP098491.1,28037,2
NZ_CP098491.1,79880,1
NZ_CP098491.1,2842457,2
NZ_CP098491.1,29397,1
NZ_CP098491.1,2675233,2
NZ_CP098491.1,2709784,5
NZ_CP098491.1,1215089,1
NZ_CP098491.1,29379,1
NZ_CP098491.1,1449088,2
NZ_CP098491.1,1458206,1
NZ_CP098491.1,574087,1
NZ_CP098491.1,186827,1
NZ_CP098491.1,2954573,2
NZ_CP098491.1,929506,1
NZ_CP098491.1,658666,1
NZ_CP098491.1,3003229,2
NZ_CP098491.1,1600,1
NZ_CP098491.1,2921570,1
NZ_CP098491.1,2213194,2
NZ_CP098491.1,986075,1
NZ_CP098491.1,400634,1
NZ_CP098491.1,2844358,1
NZ_CP098491.1,1529886,2
NZ_CP098491.1,1034836,1
NZ_CP098491.1,1167886,1
NZ_CP098491.1,2582827,2
NZ_CP098491.1,3122078,2
NZ_CP098491.1,1642,1
NZ_CP098491.1,3066208,2
NZ_CP098491.1,186826,1
NZ_CP098491.1,2731377,1
NZ_CP098491.1,3074204,1
NZ_CP098491.1,2929481,1
NZ_CP098491.1,1639,2
NZ_CP098491.1,1071078,3
NZ_CP098491.1,1624,1
NZ_CP098491.1,2954719,1
NZ_CP098491.1,64104,3
NZ_CP098491.1,2587848,3
NZ_CP098491.1,1032239,1
NZ_CP098491.1,877468,1
NZ_CP098491.1,272843,1
NZ_CP098491.1,2954665,1
NZ_CP098491.1,185978,1
NZ_CP098491.1,766894,1
NZ_CP098491.1,700015,1
NZ_CP098491.1,1581038,1
NZ_CP098491.1,319501,1
NZ_CP098491.1,194924,1
NZ_CP098491.1,1235801,1
NZ_CP098491.1,29552,1
NZ_CP098491.1,186807,1
NZ_CP098491.1,1476025,1
NZ_CP098491.1,1308,3
NZ_CP098491.1,3131995,1
NZ_CP098491.1,936156,2
NZ_CP098491.1,1261129,1
NZ_CP098491.1,102211,1
NZ_CP098491.1,87458,1
NZ_CP098491.1,2072642,1
NZ_CP098491.1,186806,1
NZ_CP098491.1,321332,1
NZ_CP098491.1,3029174,1
NZ_CP098491.1,2921458,1
NZ_CP098491.1,1859475,2
NZ_CP098491.1,2806989,1
NZ_CP098491.1,1903704,1
NZ_CP098491.1,2837504,1
NZ_CP098491.1,1464,1
NZ_CP098491.1,572264,1
NZ_CP098491.1,1385727,1
NZ_CP098491.1,1449979,1
NZ_CP098491.1,98228,3
NZ_CP098491.1,357276,1
NZ_CP098491.1,1535204,1
NZ_CP098491.1,2921587,1
NZ_CP098491.1,2792479,1
NZ_CP098491.1,2921622,1
NZ_CP098491.1,180850,1
NZ_CP098491.1,2093834,1
NZ_CP098491.1,1375,1
NZ_CP098491.1,2876713,1
NZ_CP098491.1,1925021,1
NZ_CP098491.1,208199,1
NZ_CP098491.1,45668,1
NZ_CP098491.1,278137,1
NZ_CP098491.1,1398,2
NZ_CP098491.1,2916802,1
NZ_CP098491.1,3117553,1
NZ_CP098491.1,692420,2
NZ_CP098491.1,2742683,1
NZ_CP098491.1,2932257,1
NZ_CP098491.1,347495,1
NZ_CP098491.1,2049935,1
NZ_CP098491.1,1806216,1
NZ_CP098491.1,3078804,1
NZ_CP098491.1,1737571,1
NZ_CP077403.1,43674,36452
NZ_CP077403.1,471856,6
NZ_CP077403.1,85006,3
NZ_CP077403.1,3028316,1
NZ_CP008852.1,484770,5040
NZ_CP036259.1,2377,19368
NZ_AP019829.2,157687,5079
NZ_AP019829.2,1785996,2
NZ_AP019829.2,109328,7
NZ_AP019829.2,32067,11
NZ_AP019829.2,523794,2
NZ_AP019829.2,554406,5
NZ_AP019829.2,712368,4
NZ_AP019829.2,712357,1
NZ_AP019829.2,2633022,1
NZ_AP019829.2,157688,2
NZ_AP019829.2,712361,3
NZ_AP019829.2,203491,1
NZ_AP019829.2,157691,2
NZ_CP025330.1,273384,6778
NZ_CP025330.1,1696,1234
NZ_CP025330.1,2898795,36
NZ_CP025330.1,1760,164
NZ_CP025330.1,2697563,1
NZ_CP025330.1,1703,6
NZ_CP025330.1,211114,1
NZ_CP025330.1,629680,24
NZ_CP025330.1,1496080,3
NZ_CP025330.1,1160973,1
NZ_CP025330.1,678932,2
NZ_CP025330.1,1136941,1
NZ_CP025330.1,1136497,5
NZ_CP025330.1,2909672,4
NZ_CP025330.1,358099,2
NZ_CP025330.1,3020906,5
NZ_CP025330.1,2697565,4
NZ_CP025330.1,2777556,6
NZ_CP025330.1,2575923,4
NZ_CP025330.1,2886045,1
NZ_CP025330.1,2593676,1
NZ_CP025330.1,3041766,1
NZ_CP025330.1,33889,4
NZ_CP025330.1,85006,5
NZ_CP025330.1,3004095,1
NZ_CP025330.1,1483604,2
NZ_CP025330.1,2999062,1
NZ_CP025330.1,1883,2
NZ_CP025330.1,1050174,1
NZ_CP025330.1,2998080,1
NZ_CP025330.1,2184053,1
NZ_CP025330.1,59561,1
NZ_CP025330.1,446860,1
NZ_CP025330.1,1652545,1
