parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1817,2,1824,Nocardia asteroides,6416,3343
1817,2,480035,Nocardia wallacei,4791,2496
1817,2,37329,Nocardia farcinica,4323,2252
1817,2,455432,Nocardia terpenica,2898,1510
1817,2,228602,Nocardia arthritidis,2697,1405
1817,2,37326,Nocardia brasiliensis,1553,809
1817,2,1823,Nocardia otitidiscaviarum,958,499
1817,2,2382165,Nocardia yunnanensis,731,380
1817,2,2755382,Nocardia huaxiensis,699,364
1817,2,204891,Nocardia iowensis,570,297
1817,2,209247,Nocardia yamanashiensis,561,292
1817,1,2637762,unclassified Nocardia,496,258
2637762,2,1047172,Nocardia sp. CS682,496,258
1817,2,37332,Nocardia seriolae,493,256
1817,2,2055889,Nocardia tengchongensis,440,229
1817,2,2213200,Nocardia mangyaensis,352,183
85025,1,1827,Rhodococcus,2651,1381
1827,1,192944,unclassified Rhodococcus,998,520
192944,2,1805827,Rhodococcus sp. MTM3W5.2,130,67
192944,2,2742603,Rhodococcus sp. W8901,89,46
192944,2,2567884,Rhodococcus sp. SGAir0479,88,45
192944,2,2507582,Rhodococcus sp. ABRD24,77,40
192944,2,2962047,Rhodococcus sp. Z13,71,37
192944,2,1564114,Rhodococcus sp. B7740,64,33
192944,2,1302308,Rhodococcus sp. P1Y,59,30
192944,2,1653478,Rhodococcus sp. PBTS 1,43,22
192944,2,2663121,Rhodococcus sp. WAY2,43,22
192944,2,679318,Rhodococcus sp. WMMA185,41,21
192944,2,2806442,Rhodococcus sp. USK13,35,18
192944,2,2499145,Rhodococcus sp. X156,34,17
192944,2,2942275,Rhodococcus sp. GA1,28,14
192944,2,2789739,Rhodococcus sp. USK10,27,14
192944,2,2987751,Rhodococcus sp. 75,21,10
192944,2,2683591,Rhodococcus sp. 21391,18,9
192944,2,2594007,Rhodococcus sp. WB9,15,7
192944,2,2885078,Rhodococcus sp. RDE2,12,6
192944,2,3002901,Rhodococcus sp. JS3073,11,5
192944,2,2749906,Rhodococcus sp. ZPP,10,5
192944,2,2722825,Rhodococcus sp. DMU1,3,1
192944,2,2795031,Rhodococcus sp. P-2,3,1
192944,2,1925550,Rhodococcus sp. M8,2,1
192944,2,2856851,Rhodococcus sp. LW-XY12,2,1
192944,2,2907624,Rhodococcus sp. DMF-1,2,1
192944,2,1045808,Rhodococcus sp. YL-1,2,1
192944,2,1033922,Rhodococcus sp. WB1,2,1
192944,2,935199,Rhodococcus sp. p52,2,1
192944,2,2054902,Rhodococcus sp. AQ5-07,1,0
192944,2,1723645,Rhodococcus sp. 008,1,0
192944,2,2812863,Rhodococcus sp. PSBB049,1,0
1827,2,37919,Rhodococcus opacus,158,82
1827,2,103816,Rhodococcus pyridinivorans,154,80
1827,2,1828,Rhodococcus fascians,148,77
1827,2,300028,Rhodococcus triatomae,74,38
1827,2,99653,Rhodococcus koreensis,74,38
1827,2,38310,Rhodococcus coprophilus,65,33
1827,2,132919,Rhodococcus jostii,59,30
1827,2,223392,Rhodococcus gordoniae,49,25
1827,2,1829,Rhodococcus rhodochrous,48,25
1827,1,2840174,Rhodococcus erythropolis group,42,21
2840174,2,334542,Rhodococcus qingshengii,15,7
2840174,2,1833,Rhodococcus erythropolis,11,5
1827,2,1990687,Rhodococcus oxybenzonivorans,32,16
1827,2,2811421,Rhodococcus pseudokoreensis,32,16
1827,2,33008,Rhodococcus globerulus,25,13
1827,2,1830,Rhodococcus ruber,23,11
1827,2,191292,Rhodococcus aetherivorans,14,7
85025,1,2979332,Prescottella,111,57
2979332,2,43767,Prescottella equi,111,57
1762,1,1763,Mycobacterium,75378,39282
1763,1,120793,Mycobacterium avium complex (MAC),18930,9865
120793,2,1767,Mycobacterium intracellulare,13012,6781
120793,2,1764,Mycobacterium avium,1507,785
120793,2,339268,Mycobacterium colombiense,1117,582
120793,2,560555,Mycobacterium mantenii,867,451
120793,2,2775496,Mycobacterium senriense,828,431
120793,2,701042,Mycobacterium marseillense,710,370
120793,2,1138383,Mycobacterium paraintracellulare,44,22
1763,2,1778,Mycobacterium gordonae,15390,8020
1763,2,1768,Mycobacterium kansasii,9756,5084
1763,1,2642494,unclassified Mycobacterium,9139,4762
2642494,2,2857058,Mycobacterium sp. SMC-2,7120,3710
2642494,2,2991729,Mycobacterium sp. Aquia_216,338,176
2642494,2,2991728,Mycobacterium sp. Aquia_213,335,174
2642494,2,1682113,Mycobacterium sp. YC-RL4,245,127
2642494,2,2867005,Mycobacterium sp. IDR2000157661,186,96
2642494,2,1545728,Mycobacterium sp. EPa45,150,78
2642494,2,212767,Mycobacterium sp. JS623,86,44
2642494,2,2675524,Mycobacterium sp. DL592,82,42
2642494,2,2857060,Mycobacterium sp. SMC-8,68,35
2642494,2,1936029,Mycobacterium sp. MS1601,65,33
2642494,2,2857059,Mycobacterium sp. SMC-4,46,23
2642494,2,2675523,Mycobacterium sp. DL440,42,21
2642494,2,2051552,Mycobacterium sp. PYR15,7,3
2642494,2,1920667,Mycobacterium sp. WY10,7,3
2642494,2,2903536,Mycobacterium sp. 20KCMC460,6,3
2642494,2,1168287,Mycobacterium sp. MOTT36Y,4,2
1763,1,2249310,Mycobacterium simiae complex,4788,2495
2249310,2,185642,Mycobacterium parmense,988,514
2249310,2,220927,Mycobacterium saskatchewanense,655,341
2249310,2,53376,Mycobacterium heidelbergense,578,301
2249310,2,470076,Mycobacterium stomatepiae,501,261
2249310,2,722731,Mycobacterium shigaense,421,219
2249310,2,292462,Mycobacterium florentinum,402,209
2249310,2,120959,Mycobacterium kubicae,387,201
2249310,2,1784,Mycobacterium simiae,319,166
2249310,2,141349,Mycobacterium lentiflavum,306,159
1763,2,590652,Mycobacterium paraseoulense,3293,1716
1763,2,386911,Mycobacterium seoulense,2877,1499
1763,2,44010,Mycobacterium conspicuum,550,286
1763,2,1780,Mycobacterium malmoense,520,270
1763,2,169765,Mycobacterium lacus,401,208
1763,2,486698,Mycobacterium riyadhense,377,196
1763,2,1389713,Mycobacterium paragordonae,359,187
1763,2,1775,Mycobacterium cookii,304,158
1763,2,43348,Mycobacterium branderi,285,148
1763,2,1719132,Mycobacterium vicinigordonae,241,125
1763,2,152142,Mycobacterium holsaticum,223,116
1763,1,2993898,Mycobacterium ulcerans group,222,115
2993898,2,1781,Mycobacterium marinum,24,12
2993898,2,1809,Mycobacterium ulcerans,15,7
2993898,2,133549,Mycobacterium shottsii,3,1
1763,2,2094119,Mycobacterium basiliense,221,115
1763,2,1801,Mycobacterium diernhoferi,198,103
1763,2,512402,Mycobacterium heraklionense,195,101
1763,2,398694,Mycobacterium shinjukuense,184,95
1763,2,29311,Mycobacterium haemophilum,168,87
1763,2,2738409,Mycobacterium ostraviense,159,82
1763,2,110505,Mycobacterium heckeshornense,154,80
1763,2,577492,Mycobacterium paraterrae,139,72
1763,1,77643,Mycobacterium tuberculosis complex,138,71
77643,2,78331,Mycobacterium canettii,45,23
77643,2,1773,Mycobacterium tuberculosis,33,17
77643,2,1305738,Mycobacterium orygis,1,0
1763,2,1789,Mycobacterium xenopi,132,68
1763,2,1552759,Mycobacterium grossiae,119,62
1763,2,886343,Mycobacterium spongiae,109,56
1763,2,134601,Mycobacterium goodii,87,45
1763,2,318424,Mycobacterium rufum,81,42
1763,2,459858,Mycobacterium noviomagense,79,41
1763,2,1795032,Mycobacterium virginiense,77,40
1763,2,482462,Mycobacterium dioxanotrophicus,63,32
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,59,30
1763,2,117567,Mycobacterium frederiksbergense,56,29
1763,2,1069220,Mycobacterium koreense,49,25
1763,2,1769,Mycobacterium leprae,46,23
1763,2,388459,Mycobacterium crocinum,45,23
1763,2,1796,Mycobacterium senegalense,43,22
1763,2,480418,Mycobacterium lepromatosis,10,5
1763,2,2492438,Mycobacterium novum,1,0
1762,1,1866885,Mycolicibacterium,3959,2063
1866885,2,1772,Mycolicibacterium smegmatis,183,95
1866885,2,39694,Mycolicibacterium poriferae,178,92
1866885,2,39692,Mycolicibacterium parafortuitum,171,89
1866885,2,39688,Mycolicibacterium duvalii,157,81
1866885,2,39691,Mycolicibacterium moriokaense,143,74
1866885,2,758802,Mycolicibacterium litorale,142,74
1866885,2,1800,Mycolicibacterium chubuense,134,69
1866885,2,370526,Mycolicibacterium rutilum,124,64
1866885,2,1771,Mycolicibacterium phlei,115,59
1866885,1,2636767,unclassified Mycolicibacterium,104,54
2636767,2,2908837,Mycolicibacterium sp. YH-1,75,39
2636767,2,1968788,Mycolicibacterium sp. CBMA 213,1,0
1866885,2,46351,Mycolicibacterium hassiacum,102,53
1866885,2,28047,Mycolicibacterium confluentis,95,49
1866885,2,36814,Mycolicibacterium rhodesiae,85,44
1866885,2,1797,Mycolicibacterium thermoresistibile,83,43
1866885,2,1286180,Mycolicibacterium sediminis,78,40
1866885,2,39695,Mycolicibacterium tokaiense,73,38
1866885,2,216929,Mycolicibacterium psychrotolerans,72,37
1866885,2,1799,Mycolicibacterium aichiense,72,37
1866885,2,53462,Mycolicibacterium mageritense,70,36
1866885,2,1804,Mycolicibacterium gilvum,65,33
1866885,2,1766,Mycolicibacterium fortuitum,64,33
1866885,2,1249101,Mycolicibacterium celeriflavum,61,31
1866885,2,146017,Mycolicibacterium boenickei,61,31
1866885,2,319706,Mycolicibacterium phocaicum,61,31
1866885,2,212765,Mycolicibacterium madagascariense,59,30
1866885,2,98668,Mycolicibacterium septicum,59,30
1866885,2,1795,Mycolicibacterium neoaurum,58,30
1866885,2,1792,Mycolicibacterium chitae,57,29
1866885,2,1791,Mycolicibacterium aurum,56,29
1866885,2,85693,Mycolicibacterium monacense,50,26
1866885,2,1810,Mycolicibacterium vaccae,48,25
1866885,2,2736649,Mycolicibacterium mengxianglii,47,24
1866885,2,36813,Mycolicibacterium pulveris,46,23
1866885,2,444597,Mycolicibacterium insubricum,45,23
1866885,2,67081,Mycolicibacterium alvei,44,22
1866885,2,1431246,Mycolicibacterium anyangense,42,21
1866885,2,1793,Mycolicibacterium fallax,41,21
1866885,2,39687,Mycolicibacterium austroafricanum,37,19
1866885,2,258505,Mycolicibacterium fluoranthenivorans,36,18
1866885,2,85968,Mycolicibacterium brumae,36,18
1866885,2,1534349,Mycolicibacterium helvum,35,18
1866885,2,2761578,Mycolicibacterium baixiangningiae,33,17
1866885,2,56689,Mycolicibacterium mucogenicum,32,16
1866885,2,1286181,Mycolicibacterium arabiense,27,14
1866885,2,1802,Mycolicibacterium farcinogenes,22,11
1866885,2,1794,Mycolicibacterium gadium,21,10
1866885,2,1534348,Mycolicibacterium sarraceniae,19,9
1866885,2,126673,Mycobacterium doricum,17,8
1866885,2,110539,Mycolicibacterium vanbaalenii,12,6
1866885,2,2487344,Mycolicibacterium nivoides,1,0
1762,1,1073531,Mycolicibacter,290,151
1073531,1,2642523,unclassified Mycolicibacter,117,60
2642523,2,2875777,Mycolicibacter sp. MYC017,35,18
2642523,2,2872309,Mycolicibacter sp. MYC098,16,8
2642523,2,2855503,Mycolicibacter sp. MYC340,15,7
2642523,2,2872311,Mycolicibacter sp. MYC101,3,1
2642523,2,2855502,Mycolicibacter sp. MYC123,1,0
1073531,2,29314,Mycolicibacter hiberniae,79,41
1073531,2,1788,Mycolicibacter terrae,47,24
1073531,2,1118379,Mycolicibacter minnesotensis,25,13
1073531,2,875328,Mycolicibacter sinensis,19,9
1762,1,670516,Mycobacteroides,273,142
670516,2,36809,Mycobacteroides abscessus,88,45
670516,2,1774,Mycobacteroides chelonae,46,23
670516,2,1578165,Mycobacteroides saopaulense,31,16
670516,2,83262,Mycobacteroides immunogenum,20,10
670516,2,404941,Mycobacteroides salmoniphilum,19,9
670516,2,1520670,[Mycobacterium] stephanolepidis,17,8
1762,1,2126281,Mycolicibacillus,17,8
2126281,2,1069221,Mycolicibacillus parakoreensis,17,8
1762,1,697025,Hoyosella,13,6
697025,2,639313,Hoyosella subflava,13,6
85026,1,2053,Gordonia,2293,1194
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),409,213
2657482,2,2995145,Gordonia sp. SL306,120,62
2657482,2,337191,Gordonia sp. KTR9,101,52
2657482,2,2935861,Gordonia sp. PP30,59,30
2657482,2,2811424,Gordonia sp. PDNC005,47,24
2657482,2,2059875,Gordonia sp. YC-JH1,44,22
2657482,2,2878678,Gordonia sp. WA4-43,11,5
2657482,2,2698900,Gordonia sp. JH63,9,4
2657482,2,1737359,Gordonia sp. 1D,4,2
2657482,2,2676309,Gordonia sp. 135,4,2
2053,2,84595,Gordonia polyisoprenivorans,162,84
2053,2,2055,Gordonia terrae,135,70
2053,2,2054,Gordonia bronchialis,124,64
2053,2,36821,Gordonia amarae,116,60
2053,2,2665643,Gordonia mangrovi,110,57
2053,2,2420509,Gordonia insulae,110,57
2053,2,249058,Gordonia otitidis,103,53
2053,2,2831662,Gordonia pseudamarae,91,47
2053,2,2758710,Gordonia jinghuaiqii,90,46
2053,2,36822,Gordonia rubripertincta,72,37
2053,2,1004901,Gordonia iterans,71,37
2053,2,1136941,Gordonia phthalatica,64,33
2053,2,2597659,Gordonia zhaorongruii,60,31
2053,2,1701090,Gordonia hongkongensis,35,18
2053,2,1292359,Gordonia ajococcus,24,12
2053,2,89053,Gordonia amicalis,20,10
2053,2,84096,Gordonia alkanivorans,10,5
85026,1,59613,Skermania,87,45
59613,2,39122,Skermania piniformis,87,45
85028,1,2060,Tsukamurella,183,95
2060,2,2061,Tsukamurella paurometabola,48,25
2060,2,57704,Tsukamurella tyrosinosolvens,44,22
2060,1,2633480,unclassified Tsukamurella,33,17
2633480,2,2929795,Tsukamurella sp. PLM1,33,17
2060,2,47312,Tsukamurella pulmonis,31,16
85029,1,37914,Dietzia,112,58
37914,1,2617939,unclassified Dietzia,49,25
2617939,2,2915130,Dietzia sp. B32,25,13
2617939,2,712270,Dietzia sp. oral taxon 368,7,3
37914,2,499555,Dietzia timorensis,11,5
37914,2,546160,Dietzia lutea,11,5
37914,2,139021,Dietzia psychralcaliphila,9,4
37914,2,322509,Dietzia kunjamensis,9,4
697024,1,741759,Tomitella,43,22
741759,2,2760083,Tomitella gaofuii,20,10
741759,2,2597660,Tomitella fengzijianii,17,8
2805586,1,1847725,Lawsonella,4,2
1847725,2,1528099,Lawsonella clevelandensis,4,2
1268,1,32207,Rothia,66869,34847
32207,2,43675,Rothia mucilaginosa,49067,25570
32207,2,2047,Rothia dentocariosa,17631,9188
32207,2,37923,Rothia kristinae,23,11
32207,2,172042,Rothia aeria,21,10
32207,2,85336,Rothia nasimurium,3,1
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),3,1
2689056,2,2810516,Rothia sp. ZJ932,3,1
32207,2,169480,Rothia amarae,2,1
32207,2,396015,Rothia terrae,2,1
1268,1,1269,Micrococcus,1581,823
1269,2,1270,Micrococcus luteus,550,286
1269,1,2620948,unclassified Micrococcus,535,278
2620948,2,2856555,Micrococcus sp. KD337-16,519,270
2620948,2,2995171,Micrococcus sp. SL257,6,3
2620948,2,1179670,Micrococcus sp. KBS0714,5,2
2620948,2,936902,Micrococcus sp. MG-2010-D12,1,0
1269,2,566027,Micrococcus yunnanensis,10,5
1268,1,1663,Arthrobacter,408,212
1663,1,235627,unclassified Arthrobacter,266,138
235627,2,2972479,Arthrobacter sp. CJ23,17,8
235627,2,2886936,Arthrobacter sp. zg-Y462,14,7
235627,2,2886932,Arthrobacter sp. zg-Y1110,14,7
235627,2,2830997,Arthrobacter sp. NicSoilB4,13,6
235627,2,2991715,Arthrobacter sp. ATA002,11,5
235627,2,2828862,Arthrobacter sp. Helios,10,5
235627,2,2578107,Arthrobacter sp. KBS0702,10,5
235627,2,1704044,Arthrobacter sp. ERGS1:01,8,4
235627,2,2879617,Arthrobacter sp. FW305-BF8,7,3
235627,2,2886935,Arthrobacter sp. zg-Y453,7,3
235627,2,1357915,Arthrobacter sp. QXT-31,7,3
235627,2,2996261,Arthrobacter sp. MMS18-M83,6,3
235627,2,2830992,Arthrobacter sp. StoSoilB5,6,3
235627,2,2651199,Arthrobacter sp. CDRTa11,6,3
235627,2,1849032,Arthrobacter sp. U41,6,3
235627,2,1494608,Arthrobacter sp. PAMC 25486,6,3
235627,2,2079227,Arthrobacter sp. PGP41,5,2
235627,2,2600159,Arthrobacter sp. UKPF54-2,5,2
235627,2,2964616,Arthrobacter sp. zg-Y815,5,2
235627,2,2987701,Arthrobacter sp. YA7-1,5,2
235627,2,2830998,Arthrobacter sp. NicSoilB8,5,2
235627,2,2017685,Arthrobacter sp. PM3,4,2
235627,2,2879620,Arthrobacter sp. FW306-05-C,4,2
235627,2,2565366,Arthrobacter sp. PAMC25564,4,2
235627,2,2886940,Arthrobacter sp. zg-Y809,4,2
235627,2,2831000,Arthrobacter sp. NicSoilC5,4,2
235627,2,1477518,Arthrobacter sp. D5-1,3,1
235627,2,2963432,Arthrobacter sp. DNA4,3,1
235627,2,2879618,Arthrobacter sp. FW306-2-2C-D06B,2,1
235627,2,290399,Arthrobacter sp. FB24,2,1
235627,2,2830983,Arthrobacter sp. NtRootA1,2,1
235627,2,2575374,Arthrobacter sp. 24S4-2,2,1
235627,2,2830995,Arthrobacter sp. StoSoilB20,2,1
235627,2,2830993,Arthrobacter sp. StoSoilB13,1,0
235627,2,2861279,Arthrobacter sp. PAMC25284,1,0
235627,2,2020486,Arthrobacter sp. YN,1,0
235627,2,415095,Arthrobacter sp. AK-1,1,0
235627,2,2964609,Arthrobacter sp. zg-Y859,1,0
1663,2,156980,Arthrobacter woluwensis,20,10
1663,2,37921,Arthrobacter agilis,17,8
1663,2,37928,Arthrobacter crystallopoietes,17,8
1663,2,2486855,Arthrobacter sulfonylureivorans,11,5
1663,2,2816859,Arthrobacter sunyaminii,11,5
1663,2,2895818,Arthrobacter antioxidans,11,5
1663,2,2211210,Arthrobacter dokdonellae,10,5
1663,2,199136,Arthrobacter koreensis,5,2
1663,2,2813727,Arthrobacter polaris,4,2
1663,2,2817475,Arthrobacter jiangjiafuii,4,2
1663,2,656366,Arthrobacter alpinus,2,1
1268,1,57493,Kocuria,148,77
57493,2,72000,Kocuria rhizophila,21,10
57493,2,71999,Kocuria palustris,18,9
57493,1,2649579,unclassified Kocuria,18,9
2649579,2,1702043,Kocuria sp. BT304,14,7
2649579,2,2711328,Kocuria sp. TGY1127_2,2,1
2649579,2,2719588,Kocuria sp. KD4,2,1
57493,2,446860,Kocuria flava,17,8
57493,2,1275,Kocuria rosea,15,7
57493,2,388357,Kocuria turfanensis,12,6
57493,2,1272,Kocuria varians,7,3
57493,2,1049583,Kocuria indica,1,0
1268,1,169133,Citricoccus,118,61
169133,1,2632435,unclassified Citricoccus,118,61
2632435,2,2567881,Citricoccus sp. SGAir0253,85,44
2632435,2,3004095,Citricoccus sp. NR2,31,16
1268,1,1742989,Glutamicibacter,65,33
1742989,1,2627139,unclassified Glutamicibacter,15,7
2627139,2,2984842,Glutamicibacter sp. JL.03c,8,4
2627139,2,2989817,Glutamicibacter sp. MNS18,4,2
2627139,2,3023076,Glutamicibacter sp. M10,3,1
1742989,2,37930,Glutamicibacter protophormiae,13,6
1742989,2,162496,Glutamicibacter creatinolyticus,10,5
1742989,2,1775880,Glutamicibacter mishrai,5,2
1742989,2,256701,Glutamicibacter arilaitensis,3,1
1742989,2,1933880,Glutamicibacter halophytocola,3,1
1742989,2,257984,Glutamicibacter mysorens,1,0
1268,1,1742993,Pseudarthrobacter,40,20
1742993,1,2647000,unclassified Pseudarthrobacter,23,11
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,8,4
2647000,2,2590775,Pseudarthrobacter sp. NIBRBAC000502772,4,2
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,4,2
2647000,2,2851598,Pseudarthrobacter sp. L1SW,4,2
2647000,2,2973976,Pseudarthrobacter sp. NS4,1,0
2647000,2,3018929,Pseudarthrobacter sp. MM222,1,0
1742993,2,2697569,Pseudarthrobacter psychrotolerans,7,3
1742993,2,728066,Pseudarthrobacter equi,3,1
1742993,2,85085,Pseudarthrobacter chlorophenolicus,2,1
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,2,1
1268,1,1160973,Auritidibacter,26,13
1160973,1,2634694,unclassified Auritidibacter,26,13
2634694,2,2170745,Auritidibacter sp. NML130574,26,13
1268,1,596707,Sinomonas,19,9
596707,1,2646595,unclassified Sinomonas,10,5
2646595,2,2020377,Sinomonas sp. R1AF57,10,5
596707,2,37927,Sinomonas atrocyanea,8,4
1268,1,1742990,Paeniglutamicibacter,16,8
1742990,1,2639426,unclassified Paeniglutamicibacter,16,8
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,8,4
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,7,3
1268,1,1742992,Paenarthrobacter,11,5
1742992,1,2634190,unclassified Paenarthrobacter,5,2
2634190,2,2735317,Paenarthrobacter sp. YJN-D,2,1
2634190,2,2979324,Paenarthrobacter sp. JL.01a,2,1
2634190,2,2735316,Paenarthrobacter sp. YJN-5,1,0
1742992,2,29320,Paenarthrobacter nicotinovorans,2,1
1742992,2,37931,Paenarthrobacter ureafaciens,1,0
1268,1,57494,Nesterenkonia,8,4
57494,1,2629769,unclassified Nesterenkonia,1,0
2629769,2,2600320,Nesterenkonia sp. NBAIMH1,1,0
1268,1,2078575,Psychromicrobium,6,3
2078575,2,1618207,Psychromicrobium lacuslunae,6,3
1268,1,1645,Renibacterium,1,0
1645,2,1646,Renibacterium salmoninarum,1,0
1268,1,1868332,Neomicrococcus,1,0
1868332,2,556325,Neomicrococcus aestuarii,1,0
145358,1,154116,Georgenia,43756,22802
154116,2,2589797,Georgenia yuyongxinii,43719,22783
154116,1,2626815,unclassified Georgenia,17,8
2626815,2,2917725,Georgenia sp. TF02-10,17,8
154116,2,2585135,Georgenia wutianyii,9,4
154116,2,2483799,Georgenia faecalis,4,2
2805426,1,57499,Kytococcus,16472,8584
57499,2,1276,Kytococcus sedentarius,16472,8584
85023,1,33882,Microbacterium,343,178
33882,1,2609290,unclassified Microbacterium,184,95
2609290,2,1906742,Microbacterium sp. BH-3-3-3,18,9
