parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2805590,1,125287,Ornithinimicrobium,6,3
125287,1,2615080,unclassified Ornithinimicrobium,4,2
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,2,1
2615080,2,2934158,Ornithinimicrobium sp. HY1793,1,0
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,1,0
125287,2,2593973,Ornithinimicrobium pratense,1,0
2805590,1,265976,Serinicoccus,2,1
265976,2,767452,Serinicoccus chungangensis,2,1
85017,1,157920,Cellulosimicrobium,3,1
157920,2,1710,Cellulosimicrobium cellulans,2,1
157920,2,2587808,Cellulosimicrobium protaetiae,1,0
85017,1,186188,Xylanimonas,3,1
186188,2,186189,Xylanimonas cellulosilytica,1,0
186188,2,2509457,Xylanimonas protaetiae,1,0
85017,1,254250,Isoptericola,2,1
254250,2,372663,Isoptericola dokdonensis,2,1
145357,1,57495,Dermacoccus,2,1
57495,2,1274,Dermacoccus nishinomiyaensis,2,1
145357,1,2040262,Allobranchiibius,2,1
2040262,1,2649857,unclassified Allobranchiibius,2,1
2649857,2,2904523,Allobranchiibius sp. GilTou73,2,1
145357,1,745364,Luteipulveratus,1,0
745364,2,571913,Luteipulveratus mongoliensis,1,0
145357,1,908935,Yimella,1,0
908935,1,2649892,unclassified Yimella,1,0
2649892,2,2770551,Yimella sp. cx-51,1,0
1331736,1,626119,Ruania,4,2
626119,2,2779775,Ruania alkalisoli,2,1
626119,2,2897773,Ruania halotolerans,1,0
626119,2,2897774,Ruania suaedae,1,0
1331736,1,2828348,Occultella,2,1
2828348,2,2675754,Occultella kanbiaonis,2,1
145360,1,60919,Sanguibacter,4,2
60919,2,60920,Sanguibacter keddieii,3,1
60919,1,2645534,unclassified Sanguibacter,1,0
2645534,2,2714931,Sanguibacter sp. HDW7,1,0
577468,1,754249,Luteimicrobium,2,1
754249,2,1133546,Luteimicrobium xylanilyticum,2,1
577468,1,2888818,Pengzhenrongella,2,1
2888818,2,2819238,Pengzhenrongella sicca,2,1
125316,1,84756,Beutenbergia,2,1
84756,2,84757,Beutenbergia cavernae,2,1
85018,1,2885697,Gephyromycinifex,2,1
2885697,2,2716227,Gephyromycinifex aptenodytis,2,1
2805426,1,57499,Kytococcus,1,0
57499,2,1276,Kytococcus sedentarius,1,0
2049,1,2529408,Schaalia,262909,132323
2529408,2,1660,Schaalia odontolytica,261040,131382
2529408,2,52773,Schaalia meyeri,297,149
2529408,2,131111,Schaalia turicensis,58,29
2529408,1,2691889,unclassified Schaalia,48,24
2691889,2,2794089,Schaalia sp. 19OD2882,32,16
2691889,2,2709403,Schaalia sp. ZJ405,12,6
2691889,2,2758572,Schaalia sp. JY-X169,2,1
2529408,2,181487,Schaalia cardiffensis,23,11
2529408,2,131110,Schaalia radingae,5,2
2049,1,1654,Actinomyces,228,114
1654,2,1852377,Actinomyces pacaensis,103,51
1654,1,2609248,unclassified Actinomyces,33,16
2609248,2,712122,Actinomyces sp. oral taxon 414,6,3
2609248,2,2079536,Actinomyces sp. Z16,6,3
2609248,2,706438,Actinomyces sp. oral taxon 171,4,2
2609248,2,2057798,Actinomyces sp. 432,4,2
2609248,2,1851395,Actinomyces sp. Chiba101,3,1
2609248,2,2789424,Actinomyces sp. HMT897,2,1
2609248,2,712116,Actinomyces sp. oral taxon 169,1,0
2609248,2,2081702,Actinomyces sp. oral taxon 897,1,0
2609248,2,2708340,Actinomyces sp. zg-332,1,0
2609248,2,2755559,Actinomyces sp. MAS-1,1,0
1654,2,2744574,Actinomyces respiraculi,11,5
1654,2,111015,Actinomyces radicidentis,11,5
1654,2,2763540,Actinomyces trachealis,6,3
1654,2,2722820,Actinomyces faecalis,6,3
1654,2,2057800,Actinomyces qiguomingii,5,2
1654,2,1656,Actinomyces viscosus,4,2
1654,2,2737173,Actinomyces marmotae,4,2
1654,2,2321394,Actinomyces lilanjuaniae,4,2
1654,2,2560010,Actinomyces procaprae,3,1
1654,2,675090,Actinomyces weissii,3,1
1654,2,1960083,Actinomyces gaoshouyii,2,1
1654,2,52774,Actinomyces slackii,2,1
1654,2,52771,Actinomyces howellii,2,1
1654,2,1655,Actinomyces naeslundii,2,1
1654,2,2057743,Actinomyces wuliandei,1,0
1654,2,544580,Actinomyces oris,1,0
2049,1,2740557,Pauljensenia,119,59
2740557,2,178339,Pauljensenia hongkongensis,119,59
2049,1,1069494,Trueperella,13,6
1069494,2,312285,Trueperella bialowiezensis,5,2
1069494,2,2733571,Trueperella pecoris,4,2
1069494,2,1661,Trueperella pyogenes,3,1
2049,1,1522056,Flaviflexus,6,3
1522056,2,1282737,Flaviflexus salsibiostraticola,3,1
1522056,2,2758573,Flaviflexus equikiangi,2,1
1522056,2,2496867,Flaviflexus ciconiae,1,0
2049,1,2888879,Nanchangia,5,2
2888879,2,2692125,Nanchangia anserum,5,2
2049,1,2050,Mobiluncus,4,2
2050,2,2051,Mobiluncus curtisii,4,2
2049,1,28263,Arcanobacterium,4,2
28263,2,28264,Arcanobacterium haemolyticum,1,0
28263,2,131112,Arcanobacterium phocae,1,0
28263,2,1302235,Arcanobacterium phocisimile,1,0
28263,2,1503041,Arcanobacterium pinnipediorum,1,0
2049,1,2692118,Winkia,3,1
2692118,2,33007,Winkia neuii,3,1
2049,1,76833,Actinobaculum,2,1
76833,1,2609299,unclassified Actinobaculum,2,1
2609299,2,2495645,Actinobaculum sp. 313,2,1
2049,1,2767318,Boudabousia,2,1
2767318,2,1912795,Boudabousia tangfeifanii,2,1
2049,1,1653174,Actinotignum,1,0
1653174,2,59505,Actinotignum schaalii,1,0
2049,1,2767327,Fannyhessea,1,0
2767327,2,82135,Fannyhessea vaginae,1,0
1653,1,1716,Corynebacterium,128,64
1716,2,1717,Corynebacterium diphtheriae,6,3
1716,2,42817,Corynebacterium argentoratense,5,2
1716,2,35755,Corynebacterium kutscheri,5,2
1716,2,1223514,Corynebacterium humireducens,4,2
1716,2,38289,Corynebacterium jeikeium,4,2
1716,2,1414719,Corynebacterium jeddahense,4,2
1716,2,146827,Corynebacterium simulans,3,1
1716,2,2080740,Corynebacterium yudongzhengii,3,1
1716,1,2624378,unclassified Corynebacterium,3,1
2624378,2,2599641,Corynebacterium sp. sy039,1,0
2624378,2,2815361,Corynebacterium sp. CNCTC7651,1,0
2624378,2,3017361,Corynebacterium sp. SCR221107,1,0
1716,2,43771,Corynebacterium urealyticum,2,1
1716,2,322009,Corynebacterium cyclohexanicum,2,1
1716,2,43769,Corynebacterium propinquum,2,1
1716,2,161896,Corynebacterium camporealensis,2,1
1716,2,43768,Corynebacterium matruchotii,2,1
1716,2,441500,Corynebacterium timonense,2,1
1716,2,108486,Corynebacterium falsenii,2,1
1716,2,134034,Corynebacterium freneyi,2,1
1716,2,575200,Corynebacterium maris,2,1
1716,2,38302,Corynebacterium mycetoides,2,1
1716,2,699041,Corynebacterium hindlerae,2,1
1716,2,38290,Corynebacterium macginleyi,2,1
1716,2,2709394,Corynebacterium lizhenjunii,2,1
1716,2,1408191,Corynebacterium deserti,2,1
1716,2,2487892,Corynebacterium urogenitale,1,0
1716,2,2883169,Corynebacterium uberis,1,0
1716,2,156976,Corynebacterium riegelii,1,0
1716,2,2684405,Corynebacterium poyangense,1,0
1716,2,161879,Corynebacterium kroppenstedtii,1,0
1716,2,161895,Corynebacterium phocae,1,0
1716,2,2675219,Corynebacterium occultum,1,0
1716,2,187491,Corynebacterium glaucum,1,0
1716,2,191493,Corynebacterium sphenisci,1,0
1716,2,1072256,Corynebacterium uterequi,1,0
1716,2,2079234,Corynebacterium gerontici,1,0
1716,2,1979527,Corynebacterium kefirresidentii,1,0
1716,2,1404244,Corynebacterium glyciniphilum,1,0
1716,2,1231000,Corynebacterium lactis,1,0
1716,2,441501,Corynebacterium massiliense,1,0
1716,2,191610,Corynebacterium atypicum,1,0
1716,2,38305,Corynebacterium vitaeruminis,1,0
1716,2,38304,Corynebacterium tuberculostearicum,1,0
1716,2,36808,Corynebacterium bovis,1,0
1716,2,89154,Corynebacterium terpenotabidum,1,0
1716,2,65058,Corynebacterium ulcerans,1,0
1716,2,152794,Corynebacterium efficiens,1,0
1716,2,1718,Corynebacterium glutamicum,1,0
1716,2,53374,Corynebacterium coyleae,1,0
1716,2,1724,Corynebacterium renale,1,0
1716,2,38303,Corynebacterium pseudogenitalium,1,0
1716,2,38301,Corynebacterium minutissimum,1,0
1716,2,43770,Corynebacterium striatum,1,0
1762,1,1763,Mycobacterium,15,7
1763,1,77643,Mycobacterium tuberculosis complex,4,2
77643,2,1773,Mycobacterium tuberculosis,3,1
77643,2,78331,Mycobacterium canettii,1,0
1763,1,2993898,Mycobacterium ulcerans group,2,1
2993898,2,1809,Mycobacterium ulcerans,1,0
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,1,0
1763,2,398694,Mycobacterium shinjukuense,1,0
1763,2,512402,Mycobacterium heraklionense,1,0
1763,2,152142,Mycobacterium holsaticum,1,0
1763,2,134601,Mycobacterium goodii,1,0
1763,2,1389713,Mycobacterium paragordonae,1,0
1763,2,1719132,Mycobacterium vicinigordonae,1,0
1763,2,1775,Mycobacterium cookii,1,0
1762,1,1866885,Mycolicibacterium,14,7
1866885,2,758802,Mycolicibacterium litorale,2,1
1866885,2,1804,Mycolicibacterium gilvum,2,1
1866885,2,444597,Mycolicibacterium insubricum,1,0
1866885,2,1772,Mycolicibacterium smegmatis,1,0
1866885,2,67081,Mycolicibacterium alvei,1,0
1866885,2,98668,Mycolicibacterium septicum,1,0
1866885,2,1793,Mycolicibacterium fallax,1,0
1866885,2,1794,Mycolicibacterium gadium,1,0
1762,1,670516,Mycobacteroides,7,3
670516,2,1774,Mycobacteroides chelonae,2,1
670516,2,404941,Mycobacteroides salmoniphilum,2,1
670516,2,1578165,Mycobacteroides saopaulense,2,1
670516,2,1520670,[Mycobacterium] stephanolepidis,1,0
1762,1,1073531,Mycolicibacter,1,0
1073531,2,1118379,Mycolicibacter minnesotensis,1,0
1762,1,2126281,Mycolicibacillus,1,0
2126281,2,1069221,Mycolicibacillus parakoreensis,1,0
85025,1,1827,Rhodococcus,20,10
1827,1,192944,unclassified Rhodococcus,10,5
192944,2,2806442,Rhodococcus sp. USK13,2,1
192944,2,2567884,Rhodococcus sp. SGAir0479,1,0
192944,2,2987751,Rhodococcus sp. 75,1,0
192944,2,2663121,Rhodococcus sp. WAY2,1,0
192944,2,679318,Rhodococcus sp. WMMA185,1,0
192944,2,2742603,Rhodococcus sp. W8901,1,0
192944,2,1302308,Rhodococcus sp. P1Y,1,0
192944,2,1805827,Rhodococcus sp. MTM3W5.2,1,0
1827,2,1828,Rhodococcus fascians,4,2
1827,2,37919,Rhodococcus opacus,3,1
1827,2,300028,Rhodococcus triatomae,1,0
85025,1,1817,Nocardia,11,5
1817,2,2382165,Nocardia yunnanensis,2,1
1817,2,204891,Nocardia iowensis,2,1
1817,2,2755382,Nocardia huaxiensis,1,0
1817,2,37329,Nocardia farcinica,1,0
1817,2,2213200,Nocardia mangyaensis,1,0
1817,2,209247,Nocardia yamanashiensis,1,0
1817,2,480035,Nocardia wallacei,1,0
1817,2,455432,Nocardia terpenica,1,0
85026,1,2053,Gordonia,21,10
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),6,3
2657482,2,337191,Gordonia sp. KTR9,2,1
2657482,2,2935861,Gordonia sp. PP30,2,1
2657482,2,2811424,Gordonia sp. PDNC005,1,0
2053,2,2597659,Gordonia zhaorongruii,4,2
2053,2,84595,Gordonia polyisoprenivorans,3,1
2053,2,2831662,Gordonia pseudamarae,2,1
2053,2,1136941,Gordonia phthalatica,2,1
2053,2,1004901,Gordonia iterans,1,0
2053,2,2665643,Gordonia mangrovi,1,0
2053,2,2420509,Gordonia insulae,1,0
2053,2,2055,Gordonia terrae,1,0
85026,1,59613,Skermania,1,0
59613,2,39122,Skermania piniformis,1,0
85029,1,37914,Dietzia,7,3
37914,2,499555,Dietzia timorensis,2,1
37914,2,139021,Dietzia psychralcaliphila,1,0
37914,2,322509,Dietzia kunjamensis,1,0
37914,2,546160,Dietzia lutea,1,0
37914,1,2617939,unclassified Dietzia,1,0
2617939,2,2915130,Dietzia sp. B32,1,0
85028,1,2060,Tsukamurella,3,1
2060,2,2061,Tsukamurella paurometabola,1,0
2060,2,47312,Tsukamurella pulmonis,1,0
2060,1,2633480,unclassified Tsukamurella,1,0
2633480,2,2929795,Tsukamurella sp. PLM1,1,0
316606,1,286801,Segniliparus,1,0
286801,2,286802,Segniliparus rotundus,1,0
697024,1,741759,Tomitella,1,0
741759,2,2760083,Tomitella gaofuii,1,0
2062,1,1883,Streptomyces,160,80
1883,1,2593676,unclassified Streptomyces,56,28
2593676,2,2136173,Streptomyces sp. So13.3,7,3
2593676,2,2136401,Streptomyces sp. YIM 121038,6,3
