parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2767890,2,1296540,Paucilactobacillus nenjiangensis,7,3
2767890,2,1193095,Paucilactobacillus hokkaidonensis,2,1
33958,1,2767881,Fructilactobacillus,4,2
2767881,2,1614,Fructilactobacillus fructivorans,4,2
33958,1,2767842,Lactiplantibacillus,4,2
2767842,2,1589,Lactiplantibacillus pentosus,2,1
2767842,2,1590,Lactiplantibacillus plantarum,1,0
33958,1,1243,Leuconostoc,3,1
1243,2,1245,Leuconostoc mesenteroides,2,1
1243,2,33968,Leuconostoc pseudomesenteroides,1,0
33958,1,2767879,Companilactobacillus,3,1
2767879,2,1612,Companilactobacillus farciminis,1,0
2767879,2,392416,Companilactobacillus crustorum,1,0
2767879,2,1007676,Companilactobacillus ginsenosidimutans,1,0
33958,1,2767893,Lentilactobacillus,1,0
2767893,2,1581,Lentilactobacillus buchneri,1,0
33958,1,2767886,Levilactobacillus,1,0
2767886,2,267363,Levilactobacillus zymae,1,0
186828,1,117563,Granulicatella,62,31
117563,2,46124,Granulicatella adiacens,59,29
117563,2,137732,Granulicatella elegans,1,0
186828,1,29393,Dolosigranulum,8,4
29393,2,29394,Dolosigranulum pigrum,8,4
186828,1,2747,Carnobacterium,1,0
2747,2,2748,Carnobacterium divergens,1,0
81852,1,1350,Enterococcus,29,14
1350,2,1352,Enterococcus faecium,9,4
1350,2,1351,Enterococcus faecalis,7,3
1350,2,33945,Enterococcus avium,4,2
1350,2,37734,Enterococcus casseliflavus,2,1
1350,2,53346,Enterococcus mundtii,2,1
1350,2,2005703,Enterococcus wangshanyuanii,1,0
81852,1,2737,Vagococcus,7,3
2737,2,2562451,Vagococcus xieshaowenii,3,1
2737,2,2738,Vagococcus fluvialis,2,1
2737,2,81947,Vagococcus lutrae,1,0
2737,2,2571750,Vagococcus zengguangii,1,0
81852,1,51668,Tetragenococcus,2,1
51668,2,51669,Tetragenococcus halophilus,1,0
51668,2,526944,Tetragenococcus osmophilus,1,0
186827,1,89092,Ignavigranum,10,5
89092,2,89093,Ignavigranum ruoffiae,10,5
186827,1,2689587,Suicoccus,1,0
2689587,2,2036206,Suicoccus acidiformans,1,0
539738,1,1378,Gemella,9906,5014
1378,2,1379,Gemella haemolysans,9673,4896
1378,2,29391,Gemella morbillorum,105,53
1378,1,2624949,unclassified Gemella,76,38
2624949,2,1785995,Gemella sp. oral taxon 928,65,32
2624949,2,2040624,Gemella sp. ND 6198,8,4
2624949,2,2840371,Gemella sp. zg-570,1,0
1378,2,84135,Gemella sanguinis,5,2
539742,1,33986,Exiguobacterium,5,2
33986,1,2644629,unclassified Exiguobacterium,3,1
186822,1,44249,Paenibacillus,89,45
44249,1,185978,unclassified Paenibacillus,23,11
185978,2,2282849,Paenibacillus sp. H1-7,7,3
185978,2,324057,Paenibacillus sp. JDR-2,3,1
185978,2,1536771,Paenibacillus sp. FSL R5-0912,2,1
185978,2,2908839,Paenibacillus sp. YPD9-1,2,1
185978,2,2878915,Paenibacillus sp. YPG26,2,1
185978,2,2748863,Paenibacillus sp. E222,1,0
185978,2,1536769,Paenibacillus sp. FSL P4-0081,1,0
185978,2,2023772,Paenibacillus sp. RUD330,1,0
185978,2,2835869,Paenibacillus sp. 481,1,0
44249,2,414771,Paenibacillus donghaensis,10,5
44249,2,1873425,Paenibacillus tritici,4,2
44249,2,1616788,Paenibacillus bovis,4,2
44249,2,682956,Paenibacillus jilunlii,4,2
44249,2,61624,Paenibacillus mucilaginosus,4,2
44249,1,2044880,Paenibacillus sonchi group,3,1
2044880,2,483937,Paenibacillus riograndensis,2,1
2044880,2,373687,Paenibacillus sonchi,1,0
44249,2,1763538,Paenibacillus crassostreae,3,1
44249,2,1619311,Paenibacillus physcomitrellae,3,1
44249,2,189426,Paenibacillus odorifer,3,1
44249,2,2810347,Paenibacillus tianjinensis,2,1
44249,2,1462996,Paenibacillus yonginensis,2,1
44249,2,1333845,Paenibacillus sophorae,2,1
44249,2,169760,Paenibacillus stellifer,2,1
44249,2,44250,Paenibacillus alvei,2,1
44249,2,130049,Paenibacillus dendritiformis,1,0
44249,2,1338368,Paenibacillus lentus,1,0
44249,2,528191,Paenibacillus xylanexedens,1,0
44249,2,1472,Paenibacillus pabuli,1,0
44249,2,128574,Paenibacillus brasilensis,1,0
44249,2,2726185,Paenibacillus albicereus,1,0
186822,1,55080,Brevibacillus,21,10
55080,1,2684853,unclassified Brevibacillus,7,3
2684853,2,2950604,Brevibacillus sp. BB3-R1,7,3
55080,2,51101,Brevibacillus agri,6,3
55080,2,2796470,Brevibacillus composti,5,2
55080,2,1393,Brevibacillus brevis,2,1
55080,2,2496837,Brevibacillus marinus,1,0
85151,1,55079,Aneurinibacillus,7,3
55079,1,2642329,unclassified Aneurinibacillus,7,3
2642329,2,3022697,Aneurinibacillus sp. Ricciae_BoGa-3,6,3
2642329,2,2966586,Aneurinibacillus sp. B1,1,0
186822,1,76632,Thermobacillus,1,0
76632,2,377615,Thermobacillus composti,1,0
186822,1,329857,Cohnella,1,0
329857,2,2507935,Cohnella abietis,1,0
186817,1,1386,Bacillus,52,26
1386,1,86661,Bacillus cereus group,18,9
86661,2,1396,Bacillus cereus,3,1
86661,2,1405,Bacillus mycoides,3,1
86661,2,64104,Bacillus pseudomycoides,3,1
86661,2,580165,Bacillus cytotoxicus,2,1
86661,2,1890302,Bacillus wiedmannii,2,1
86661,2,2026186,Bacillus paranthracis,1,0
1386,1,185979,unclassified Bacillus (in: firmicutes),14,7
185979,2,2014076,Bacillus sp. FJAT-42376,7,3
185979,2,352858,Bacillus sp. Y1,3,1
185979,2,2933872,Bacillus sp. JY-23,1,0
185979,2,2709784,Bacillus sp. KH172YL63,1,0
185979,2,1071080,Bacillus sp. SB49,1,0
185979,2,2049935,Bacillus sp. Lzh-5,1,0
1386,2,561879,Bacillus safensis,4,2
1386,2,1479,Bacillus smithii,3,1
1386,1,1792192,Bacillus altitudinis complex,2,1
1792192,2,293387,Bacillus altitudinis,2,1
1386,2,1664069,Bacillus glycinifermentans,2,1
1386,1,653685,Bacillus subtilis group,2,1
653685,2,1423,Bacillus subtilis,1,0
653685,1,1938374,Bacillus amyloliquefaciens group,1,0
1938374,2,1390,Bacillus amyloliquefaciens,1,0
1386,2,1471,Bacillus methanolicus,2,1
1386,2,324767,Bacillus infantis,1,0
186817,1,2837485,Evansella,8,4
2837485,1,2837486,unclassified Evansella,6,3
2837486,2,2924033,Evansella sp. LMS18,6,3
2837485,2,1413,Evansella cellulosilytica,2,1
186817,1,400634,Lysinibacillus,4,2
400634,2,2086577,Lysinibacillus timonensis,4,2
186817,1,182709,Oceanobacillus,3,1
182709,2,545501,Oceanobacillus oncorhynchi,2,1
182709,2,182710,Oceanobacillus iheyensis,1,0
186817,1,2785518,Radiobacillus,3,1
2785518,1,2785519,unclassified Radiobacillus,3,1
2785519,2,2844358,Radiobacillus sp. 80,3,1
186817,1,2837508,Rossellomorea,3,1
2837508,2,189381,Rossellomorea marisflavi,3,1
186817,1,1329200,Fictibacillus,3,1
1329200,1,2644029,unclassified Fictibacillus,2,1
2644029,2,2991053,Fictibacillus sp. KU28468,2,1
1329200,2,255247,Fictibacillus arsenicus,1,0
186817,1,129337,Geobacillus,2,1
129337,1,1505648,Geobacillus thermoleovorans group,1,0
1505648,2,33941,Geobacillus thermoleovorans,1,0
186817,1,2675229,Peribacillus,2,1
2675229,2,450367,Peribacillus frigoritolerans,2,1
186817,1,74385,Gracilibacillus,1,0
74385,1,2625209,unclassified Gracilibacillus,1,0
2625209,2,2932255,Gracilibacillus sp. SSPM10-3,1,0
186817,1,2675233,Metabacillus,1,0
2675233,1,2675274,unclassified Metabacillus,1,0
2675274,2,2745198,Metabacillus sp. KUDC1714,1,0
186817,1,2675231,Mesobacillus,1,0
2675231,1,2675270,unclassified Mesobacillus,1,0
2675270,2,2880221,Mesobacillus sp. S13,1,0
186817,1,2675230,Cytobacillus,1,0
2675230,2,859143,Cytobacillus kochii,1,0
186817,1,2685905,Salicibibacter,1,0
2685905,2,2502791,Salicibibacter halophilus,1,0
186817,1,1434042,Salisediminibacterium,1,0
1434042,2,632773,Salisediminibacterium beveridgei,1,0
186817,1,2804231,Lederbergia,1,0
2804231,2,1467,Lederbergia lenta,1,0
186817,1,2817139,Weizmannia,1,0
2817139,2,1398,Weizmannia coagulans,1,0
186817,1,2837504,Heyndrickxia,1,0
2837504,2,38875,Heyndrickxia oleronia,1,0
186817,1,2837506,Niallia,1,0
2837506,1,2837522,unclassified Niallia,1,0
2837522,2,2912824,Niallia sp. Man26,1,0
186817,1,351195,Salimicrobium,1,0
351195,2,1230341,Salimicrobium jeotgali,1,0
186817,1,2893060,Alkalihalophilus,1,0
2893060,2,79885,Alkalihalophilus pseudofirmus,1,0
186817,1,84406,Virgibacillus,1,0
84406,2,1216297,Virgibacillus natechei,1,0
90964,1,1279,Staphylococcus,52,26
1279,2,1288,Staphylococcus xylosus,12,6
1279,2,1280,Staphylococcus aureus,7,3
1279,1,91994,unclassified Staphylococcus,5,2
91994,2,3020908,Staphylococcus sp. NRL 22/194,5,2
1279,2,46127,Staphylococcus felis,5,2
1279,2,985002,Staphylococcus argenteus,4,2
1279,2,1290,Staphylococcus hominis,3,1
1279,2,1282,Staphylococcus epidermidis,3,1
1279,2,28035,Staphylococcus lugdunensis,3,1
1279,2,214473,Staphylococcus nepalensis,2,1
1279,2,1284,Staphylococcus hyicus,1,0
1279,2,1955013,Staphylococcus edaphicus,1,0
1279,2,29382,Staphylococcus cohnii,1,0
90964,1,69965,Macrococcus,22,11
69965,2,1855823,Macrococcus canis,14,7
69965,2,69966,Macrococcus caseolyticus,3,1
69965,1,2619255,unclassified Macrococcus,3,1
2619255,2,1898474,Macrococcus sp. IME1552,3,1
69965,2,2875764,Macrococcus armenti,2,1
90964,1,2803850,Mammaliicoccus,6,3
2803850,2,1296,Mammaliicoccus sciuri,3,1
2803850,2,42858,Mammaliicoccus lentus,2,1
2803850,2,643214,Mammaliicoccus stepanovicii,1,0
90964,1,227979,Jeotgalicoccus,3,1
227979,1,2630462,unclassified Jeotgalicoccus,3,1
2630462,2,2708346,Jeotgalicoccus sp. WY2,2,1
2630462,2,946435,Jeotgalicoccus sp. ATCC 8456,1,0
90964,1,489909,Nosocomiicoccus,1,0
489909,2,489910,Nosocomiicoccus ampullae,1,0
186818,1,1372,Planococcus,8,4
1372,2,1374,Planococcus kocurii,4,2
1372,2,1598147,Planococcus faecalis,1,0
186818,1,1569,Sporosarcina,3,1
1569,2,1474,Sporosarcina pasteurii,1,0
186818,1,160795,Ureibacillus,1,0
160795,2,367743,Ureibacillus thermophilus,1,0
186818,1,648800,Solibacillus,1,0
648800,2,76853,Solibacillus silvestris,1,0
186820,1,1637,Listeria,3,1
1637,2,1639,Listeria monocytogenes,2,1
1637,2,1641,Listeria grayi,1,0
186823,1,29330,Alicyclobacillus,1,0
29330,2,405212,Alicyclobacillus acidocaldarius,1,0
186823,1,1129704,Kyrpidia,1,0
186824,1,292635,Laceyella,1,0
292635,2,37482,Laceyella sacchari,1,0
31977,1,29465,Veillonella,290353,146980
29465,2,39777,Veillonella atypica,278700,141082
29465,2,39778,Veillonella dispar,5378,2722
29465,2,29466,Veillonella parvula,716,362
29465,2,2682456,Veillonella nakazawae,465,235
29465,2,423477,Veillonella rogosae,43,21
29465,2,248315,Veillonella rodentium,41,20
29465,1,2630086,unclassified Veillonella,20,10
2630086,2,2682455,Veillonella sp. S12025-13,20,10
31977,1,39948,Dialister,6,3
39948,2,487173,Dialister succinatiphilus,6,3
31977,1,906,Megasphaera,3,1
906,2,1232428,Megasphaera massiliensis,3,1
1843491,1,970,Selenomonas,1356,686
970,2,2754044,Selenomonas timonae,718,363
970,1,2637378,unclassified Selenomonas,625,316
2637378,2,712538,Selenomonas sp. oral taxon 478,529,267
2637378,2,1884263,Selenomonas sp. oral taxon 920,3,1
2637378,2,713030,Selenomonas sp. oral taxon 136,2,1
2637378,2,712528,Selenomonas sp. oral taxon 126,1,0
970,2,69823,Selenomonas sputigena,2,1
1843491,1,864,Pectinatus,8,4
864,2,865,Pectinatus frisingensis,8,4
1843491,1,158846,Megamonas,1,0
158846,2,437897,Megamonas funiformis,1,0
1843490,1,2093783,Methylomusa,5,2
2093783,2,1930071,Methylomusa anaerophila,5,2
909930,1,33024,Phascolarctobacterium,4,2
33024,2,626940,Phascolarctobacterium succinatutens,4,2
909930,1,904,Acidaminococcus,2,1
904,2,905,Acidaminococcus fermentans,2,1
186803,1,572511,Blautia,196,99
572511,2,40520,Blautia obeum,35,17
572511,2,1912897,Blautia argi,30,15
572511,2,1322,Blautia hansenii,27,13
572511,2,33035,Blautia producta,19,9
572511,1,2648079,unclassified Blautia,15,7
2648079,2,2479767,Blautia sp. SC05B48,13,6
2648079,2,2877527,Blautia sp. NBRC 113351,2,1
572511,2,418240,Blautia wexlerae,11,5
572511,2,2779518,Blautia liquoris,11,5
572511,2,1796616,Blautia pseudococcoides,3,1
186803,1,1164882,Lachnoanaerobaculum,116,58
1164882,2,617123,Lachnoanaerobaculum umeaense,116,58
186803,1,2719231,Lacrimispora,96,48
2719231,2,29375,Lacrimispora xylanolytica,31,15
2719231,2,29370,Lacrimispora sphenoides,26,13
2719231,2,84030,Lacrimispora saccharolytica,11,5
186803,1,830,Butyrivibrio,96,48
830,2,831,Butyrivibrio fibrisolvens,30,15
830,2,43305,Butyrivibrio proteoclasticus,20,10
830,2,45851,Butyrivibrio crossotus,19,9
830,2,185008,Butyrivibrio hungatei,13,6
186803,1,1506553,Lachnoclostridium,86,43
1506553,2,29347,[Clostridium] scindens,46,23
1506553,2,1871021,Lachnoclostridium phocaeense,20,10
1506553,2,66219,Lachnoclostridium phytofermentans,8,4
1506553,1,2608895,unclassified Lachnoclostridium,8,4
2608895,2,1834196,Lachnoclostridium sp. YL32,8,4
1506553,2,89153,[Clostridium] hylemonae,4,2
186803,1,2316020,Mediterraneibacter,60,30
2316020,2,33038,[Ruminococcus] gnavus,36,18
2316020,2,46228,[Ruminococcus] lactaris,19,9
2316020,2,33039,[Ruminococcus] torques,5,2
186803,1,2719313,Enterocloster,55,27
2719313,2,208479,Enterocloster bolteae,31,15
2719313,2,333367,Enterocloster asparagiformis,17,8
2719313,2,1531,Enterocloster clostridioformis,7,3
186803,1,841,Roseburia,49,24
841,2,301301,Roseburia hominis,22,11
841,2,166486,Roseburia intestinalis,19,9
841,1,2637578,unclassified Roseburia,4,2
2637578,2,2763062,Roseburia sp. NSJ-69,4,2
186803,1,189330,Dorea,38,19
189330,2,39486,Dorea formicigenerans,20,10
189330,2,88431,Dorea longicatena,18,9
186803,1,207244,Anaerostipes,34,17
207244,2,105841,Anaerostipes caccae,11,5
207244,2,1229621,Anaerostipes rhamnosivorans,9,4
207244,2,649756,Anaerostipes hadrus,8,4
186803,1,46205,Pseudobutyrivibrio,27,13
46205,2,185007,Pseudobutyrivibrio xylanivorans,27,13
186803,1,2569097,Anaerobutyricum,27,13
2569097,2,39488,Anaerobutyricum hallii,27,13
186803,1,1843210,Anaerocolumna,24,12
1843210,2,2696063,Anaerocolumna sedimenticola,10,5
1843210,2,1727145,Anaerocolumna chitinilytica,8,4
1843210,2,433286,Anaerocolumna cellulosilytica,6,3
186803,1,33042,Coprococcus,23,11
33042,2,410072,Coprococcus comes,13,6
33042,2,116085,Coprococcus catus,8,4
186803,1,2944152,Wujia,15,7
2944152,2,2763670,Wujia chipingensis,15,7
186803,1,2944198,Wansuia,14,7
2944198,2,2763667,Wansuia hejianensis,14,7
186803,1,1769710,Sellimonas,13,6
1769710,2,1653434,Sellimonas intestinalis,13,6
186803,1,2005359,Faecalicatena,13,6
2005359,1,2635385,unclassified Faecalicatena,13,6
2635385,2,2823316,Faecalicatena sp. Marseille-Q4148,13,6
186803,1,1506577,Tyzzerella,12,6
1506577,2,36835,[Clostridium] colinum,12,6
186803,1,28050,Lachnospira,12,6
28050,2,39485,Lachnospira eligens,12,6
186803,1,248744,Marvinbryantia,11,5
248744,2,168384,Marvinbryantia formatexigens,11,5
186803,1,2944193,Simiaoa,10,5
2944193,2,2763672,Simiaoa sunii,10,5
186803,1,2944195,Qiania,9,4
2944195,2,2763669,Qiania dongpingensis,9,4
186803,1,2039240,Anaerotignum,8,4
2039240,2,28446,Anaerotignum propionicum,8,4
186803,1,2888809,Novisyntrophococcus,8,4
2888809,2,2068655,Novisyntrophococcus fermenticellae,8,4
186803,1,1663717,Herbinix,6,3
1663717,2,1679721,Herbinix luporum,6,3
186803,1,2997360,Anaeropeptidivorans,6,3
2997360,2,2934315,Anaeropeptidivorans aminofermentans,6,3
186803,1,3024823,Anaeromicropila,6,3
3024823,2,2785025,Anaeromicropila herbilytica,6,3
186803,1,2811390,Sporofaciens,1,0
2811390,2,2681861,Sporofaciens musculi,1,0
31979,1,1485,Clostridium,144,72
1485,1,2614128,unclassified Clostridium,91,46
2614128,2,411486,Clostridium sp. M62/1,42,21
2614128,2,1042156,Clostridium sp. SY8519,25,12
2614128,2,2483110,Clostridium sp. JN-1,8,4
2614128,2,641107,Clostridium sp. DL-VIII,5,2
2614128,2,1155388,Clostridium sp. C1,4,2
2614128,2,1970093,Clostridium sp. 001,4,2
2614128,2,2507159,Clostridium sp. JN-9,1,0
1485,2,1509,Clostridium sporogenes,6,3
1485,2,1716543,Clostridium thermarum,5,2
1485,2,46867,Clostridium chauvoei,5,2
1485,2,2320868,Clostridium manihotivorum,3,1
1485,2,2068654,Clostridium fermenticellae,3,1
1485,2,1529,Clostridium cadaveris,2,1
1485,2,84022,Clostridium aceticum,2,1
1485,2,1504,Clostridium septicum,2,1
1485,2,1492,Clostridium butyricum,2,1
1485,2,1502,Clostridium perfringens,1,0
1485,2,36845,Clostridium intestinale,1,0
1485,2,1561,Clostridium baratii,1,0
1485,2,238834,Clostridium estertheticum,1,0
1485,2,360422,Clostridium tagluense,1,0
1485,2,394958,Clostridium taeniosporum,1,0
1485,2,1520,Clostridium beijerinckii,1,0
1485,2,1513,Clostridium tetani,1,0
31979,1,1649459,Hungatella,34,17
1649459,2,154046,Hungatella hathewayi,34,17
31979,1,114627,Alkaliphilus,7,3
114627,2,461876,Alkaliphilus oremlandii,5,2
114627,2,208226,Alkaliphilus metalliredigens,1,0
114627,1,2646756,unclassified Alkaliphilus,1,0
2646756,2,2731219,Alkaliphilus sp. B6464,1,0
31979,1,44258,Caloramator,3,1
44258,1,2629145,unclassified Caloramator,3,1
2629145,2,2576307,Caloramator sp. E03,3,1
216572,1,1263,Ruminococcus,28,14
1263,2,438033,Ruminococcus gauvreauii,9,4
1263,1,2608920,unclassified Ruminococcus,7,3
1263,2,1264,Ruminococcus albus,2,1
1263,2,1161942,Ruminococcus champanellensis,2,1
1263,2,1160721,Ruminococcus bicirculans,1,0
216572,1,216851,Faecalibacterium,18,9
216851,2,853,Faecalibacterium prausnitzii,8,4
216851,1,2646395,unclassified Faecalibacterium,1,0
2646395,2,2929493,Faecalibacterium sp. I3-3-89,1,0
216572,1,2834348,Caproicibacterium,14,7
2834348,2,2666138,Caproicibacterium lactatifermentans,13,6
2834348,2,2766537,Caproicibacterium amylolyticum,1,0
216572,1,1637257,Mageeibacillus,10,5
1637257,2,884684,Mageeibacillus indolicus,10,5
216572,1,1508657,Ruminiclostridium,9,4
1508657,2,1521,Ruminiclostridium cellulolyticum,1,0
1508657,2,2488810,Ruminiclostridium herbifermentans,1,0
216572,1,1905344,Ruthenibacterium,7,3
1905344,2,1550024,Ruthenibacterium lactatiformans,7,3
216572,1,2892397,Pusillibacter,6,3
2892397,2,2714358,Pusillibacter faecalis,6,3
216572,1,236752,Fastidiosipila,5,2
236752,2,236753,Fastidiosipila sanguinis,5,2
216572,1,253238,Ethanoligenens,4,2
253238,2,253239,Ethanoligenens harbinense,4,2
216572,1,946234,Flavonifractor,4,2
946234,2,292800,Flavonifractor plautii,4,2
216572,1,1738645,Caproiciproducens,3,1
1738645,1,2643836,unclassified Caproiciproducens,3,1
2643836,2,2507162,Caproiciproducens sp. NJN-50,3,1
216572,1,2842531,Solibaculum,3,1
2842531,2,2780922,Solibaculum mannosilyticum,3,1
216572,1,292632,Subdoligranulum,3,1
292632,2,214851,Subdoligranulum variabile,3,1
216572,1,2304691,Thermoclostridium,2,1
2304691,2,1510,Thermoclostridium stercorarium,2,1
216572,1,2304693,Pseudoclostridium,2,1
2304693,2,84032,Pseudoclostridium thermosuccinogenes,2,1
216572,1,35829,Acetivibrio,2,1
35829,2,1515,Acetivibrio thermocellus,2,1
216572,1,1918385,Acutalibacter,1,0
1918385,2,1796620,Acutalibacter muris,1,0
543314,1,86331,Mogibacterium,30,15
86331,2,114527,Mogibacterium diversum,23,11
86331,2,86332,Mogibacterium pumilum,2,1
543314,1,1926556,Emergencia,8,4
1926556,2,1776384,Emergencia timonensis,8,4
543314,1,2060094,Aminipila,7,3
2060094,2,2507160,Aminipila luticellarii,2,1
2060094,2,2697030,Aminipila terrae,2,1
2060094,2,433296,Aminipila butyrica,1,0
538999,1,1686313,Fenollaria,40,20
1686313,2,938288,Fenollaria massiliensis,26,13
1686313,2,2811778,Fenollaria sporofastidiosus,10,5
538999,1,2717089,Massilistercora,22,11
2717089,2,2086584,Massilistercora timonensis,22,11
539000,1,73918,Thermaerobacter,2,1
73918,2,73919,Thermaerobacter marianensis,2,1
538999,1,1918454,Flintibacter,1,0
1918454,1,2610894,unclassified Flintibacter,1,0
2610894,2,2610895,Flintibacter sp. KGMB00164,1,0
186804,1,44259,Filifactor,18,9
44259,2,143361,Filifactor alocis,18,9
186804,1,1257,Peptostreptococcus,8,4
1257,1,2652281,unclassified Peptostreptococcus,8,4
