parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
36866,2,2675778,Enterobacteriaceae endosymbiont of Donacia fulgens,1,0
543,1,702,Plesiomonas,7,3
702,2,703,Plesiomonas shigelloides,7,3
543,1,413496,Cronobacter,7,3
413496,2,28141,Cronobacter sakazakii,2,1
543,1,1330546,Pluralibacter,6,3
1330546,2,61647,Pluralibacter gergoviae,4,2
1330546,2,1334193,[Enterobacter] lignolyticus,2,1
543,1,83654,Leclercia,5,2
83654,1,2627398,unclassified Leclercia,5,2
2627398,2,2681308,Leclercia sp. 119287,2,1
2627398,2,2898725,Leclercia sp. G3L,2,1
543,1,2726810,Scandinavium,4,2
2726810,2,1851514,Scandinavium goeteborgense,4,2
543,1,401618,Candidatus Riesia,4,2
401618,2,401619,Candidatus Riesia pediculicola,4,2
543,1,620,Shigella,3,1
620,2,621,Shigella boydii,1,0
620,2,622,Shigella dysenteriae,1,0
620,2,623,Shigella flexneri,1,0
543,1,1903434,Atlantibacter,3,1
1903434,2,565,Atlantibacter hermannii,3,1
543,1,158876,Yokenella,3,1
158876,2,158877,Yokenella regensburgei,3,1
543,1,158483,Cedecea,3,1
158483,2,158822,Cedecea neteri,2,1
158483,1,2649846,unclassified Cedecea,1,0
2649846,2,2545798,Cedecea sp. FDAARGOS_727,1,0
543,1,1177214,Candidatus Profftia,2,1
1177214,1,2735709,unclassified Candidatus Profftia,2,1
2735709,2,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),2,1
543,1,1330545,Lelliottia,2,1
1330545,2,61646,Lelliottia amnigena,1,0
543,1,409304,Candidatus Ishikawaella,2,1
409304,2,168169,Candidatus Ishikawaella capsulata,2,1
543,1,1335483,Shimwellia,2,1
1335483,2,563,Shimwellia blattae,2,1
543,1,447792,Phytobacter,1,0
447792,2,1972431,Phytobacter ursingii,1,0
543,1,1081630,Candidatus Schneideria,1,0
1081630,2,1081631,Candidatus Schneideria nysicola,1,0
543,1,82976,Buttiauxella,1,0
82976,2,82977,Buttiauxella agrestis,1,0
543,1,2815296,Jejubacter,1,0
2815296,2,2579935,Jejubacter calystegiae,1,0
543,1,579,Kluyvera,1,0
1903414,1,586,Providencia,53715,26933
586,2,333965,Providencia vermicola,5645,2830
586,2,588,Providencia stuartii,3160,1584
586,1,2633465,unclassified Providencia,2499,1253
2633465,2,3015951,Providencia sp. 21OH12SH02B-Prov,2398,1202
2633465,2,2828763,Providencia sp. R33,51,25
2633465,2,2939731,Providencia sp. PROV188,15,7
2633465,2,2791982,Providencia sp. 2.29,7,3
586,2,587,Providencia rettgeri,866,434
586,2,126385,Providencia alcalifaciens,112,56
586,2,333962,Providencia heimbachae,83,41
586,2,516075,Providencia sneebia,80,40
586,2,158850,Providencia rustigianii,59,29
586,2,2027290,Providencia huaxiensis,10,5
1903414,1,583,Proteus,30536,15311
583,2,585,Proteus vulgaris,24144,12106
583,2,102862,Proteus penneri,2102,1053
583,2,584,Proteus mirabilis,829,415
583,2,1574161,Proteus terrae,380,190
583,1,257482,unclassified Proteus,111,55
257482,2,2883107,Proteus sp. NMG38-2,51,25
257482,2,1921565,Proteus sp. CD3,39,19
257482,2,2697019,Proteus sp. ZN5,21,10
583,2,183417,Proteus hauseri,45,22
583,2,1987580,Proteus columbae,15,7
1903414,1,581,Morganella,92,46
581,2,582,Morganella morganii,92,46
1903414,1,158848,Moellerella,46,23
158848,2,158849,Moellerella wisconsensis,46,23
1903414,1,626,Xenorhabdus,19,9
626,2,628,Xenorhabdus nematophila,7,3
626,2,290110,Xenorhabdus budapestensis,6,3
626,2,40576,Xenorhabdus bovienii,2,1
626,2,40577,Xenorhabdus poinarii,2,1
626,2,351671,Xenorhabdus doucetiae,2,1
1903414,1,637,Arsenophonus,17,8
637,1,2627083,unclassified Arsenophonus,8,4
2627083,2,1231049,Arsenophonus endosymbiont of Aphis craccivora,8,4
637,2,638,Arsenophonus nasoniae,4,2
637,2,634113,Candidatus Arsenophonus lipoptenae,2,1
637,2,2879119,Arsenophonus apicola,2,1
1903414,1,29487,Photorhabdus,10,5
29487,2,171438,Photorhabdus akhurstii,6,3
29487,2,230089,Photorhabdus thracensis,1,0
29487,2,291112,Photorhabdus asymbiotica,1,0
29487,2,2218628,Photorhabdus laumondii,1,0
1903411,1,629,Yersinia,37,18
629,2,29486,Yersinia ruckeri,12,6
629,1,1649845,Yersinia pseudotuberculosis complex,6,3
1649845,2,632,Yersinia pestis,5,2
1649845,2,367190,Yersinia similis,1,0
629,2,2890317,Yersinia alsatica,5,2
629,2,2339259,Yersinia hibernica,4,2
629,2,630,Yersinia enterocolitica,3,1
629,2,263819,Yersinia aleksiciae,2,1
629,1,2653513,unclassified Yersinia (in: enterobacteria),2,1
2653513,2,2992843,Yersinia sp. SCPM-O-B-9106 (C-191),2,1
629,2,29483,Yersinia aldovae,1,0
1903411,1,613,Serratia,36,18
613,2,615,Serratia marcescens,11,5
613,2,82996,Serratia plymuthica,7,3
613,1,2647522,unclassified Serratia,4,2
2647522,2,104623,Serratia sp. ATCC 39006,2,1
2647522,2,2785630,Serratia sp. CMO1,1,0
2647522,2,2448483,Serratia sp. 3ACOL1,1,0
613,2,61652,Serratia rubidaea,2,1
613,2,47917,Serratia fonticola,1,0
613,2,82995,Serratia grimesii,1,0
613,2,614,Serratia liquefaciens,1,0
613,2,138074,Serratia symbiotica,1,0
613,2,458197,Serratia nematodiphila,1,0
1903411,1,1745211,Chania,4,2
1745211,2,1639108,Chania multitudinisentens,4,2
1903411,1,1927833,Candidatus Fukatsuia,4,2
1927833,2,1878942,Candidatus Fukatsuia symbiotica,4,2
1903411,1,34037,Rahnella,1,0
34037,2,34038,Rahnella aquatilis,1,0
1903411,1,1565532,Rouxiella,1,0
1565532,2,1646377,Rouxiella badensis,1,0
1903411,1,1964366,Nissabacter,1,0
1964366,1,2636213,unclassified Nissabacter,1,0
2636213,2,2126321,Nissabacter sp. SGAir0207,1,0
1903409,1,551,Erwinia,23,11
551,1,2622719,unclassified Erwinia,13,6
2622719,2,2681984,Erwinia sp. J780,13,6
551,2,1922217,Candidatus Erwinia haradaeae,5,2
551,2,55211,Erwinia persicina,2,1
551,2,1324864,[Pantoea] beijingensis,1,0
1903409,1,53335,Pantoea,17,8
53335,2,55209,Pantoea cypripedii,5,2
53335,2,470934,Pantoea vagans,3,1
53335,1,1654067,Pantoea agglomerans group,2,1
1654067,2,549,Pantoea agglomerans,2,1
53335,2,1891675,Pantoea alhagi,2,1
53335,2,553,Pantoea ananatis,1,0
53335,2,66269,Pantoea stewartii,1,0
53335,2,470931,Pantoea anthophila,1,0
53335,2,472693,Pantoea eucrina,1,0
53335,1,2630326,unclassified Pantoea,1,0
2630326,2,2490851,Pantoea sp. CCBC3-3-1,1,0
1903409,1,32199,Buchnera,16,8
32199,2,9,Buchnera aphidicola,16,8
1903409,1,82986,Tatumella,4,2
82986,2,53336,Tatumella citrea,1,0
82986,2,82987,Tatumella ptyseos,1,0
1903409,1,51228,Wigglesworthia,1,0
51228,2,51229,Wigglesworthia glossinidia,1,0
1903409,1,2100764,Mixta,1,0
2100764,2,1615494,Mixta intestinalis,1,0
1903409,1,2662752,Kalamiella,1,0
2662752,2,2364647,Kalamiella piersonii,1,0
1903410,1,204037,Dickeya,21,10
204037,2,204042,Dickeya zeae,5,2
204037,2,568768,Dickeya poaceiphila,4,2
204037,2,204038,Dickeya dadantii,3,1
204037,2,1240404,Dickeya oryzae,1,0
1903410,1,122277,Pectobacterium,9,4
122277,1,2627739,unclassified Pectobacterium,2,1
2627739,2,2935858,Pectobacterium sp. 21LCBS03,2,1
122277,2,180957,Pectobacterium brasiliense,2,1
122277,2,1905730,Pectobacterium parmentieri,2,1
122277,2,2778550,Pectobacterium parvum,1,0
122277,2,2485124,Pectobacterium polonicum,1,0
1903410,1,71655,Brenneria,4,2
71655,2,1109412,Brenneria goodwinii,2,1
71655,2,55213,Brenneria rubrifaciens,1,0
1903410,1,2884243,Musicola,2,1
2884243,2,69223,Musicola paradisiaca,2,1
1903412,1,635,Edwardsiella,3,1
635,1,2676541,unclassified Edwardsiella (in: enterobacteria),2,1
2676541,2,1578828,Edwardsiella sp. EA181011,2,1
635,2,67780,Edwardsiella ictaluri,1,0
1903412,1,568,Hafnia,2,1
568,2,569,Hafnia alvei,1,0
1903412,1,82982,Obesumbacterium,1,0
82982,2,82983,Obesumbacterium proteus,1,0
2812006,1,84565,Sodalis,5,2
84565,2,1486991,Candidatus Sodalis pierantonius,1,0
84565,1,2636512,unclassified Sodalis,1,0
2636512,2,1929246,Sodalis endosymbiont of Henestaris halophilus,1,0
1903416,1,82980,Leminorella,1,0
82980,2,158841,Leminorella richardii,1,0
1903416,1,82984,Pragia,1,0
82984,2,82985,Pragia fontium,1,0
1903416,1,2172100,Limnobaculum,1,0
2172100,2,2172103,Limnobaculum parvum,1,0
712,1,724,Haemophilus,169601,85040
724,2,735,Haemophilus parahaemolyticus,41447,20782
724,2,729,Haemophilus parainfluenzae,38174,19141
724,2,249188,Haemophilus pittmaniae,34486,17291
724,2,726,Haemophilus haemolyticus,31572,15830
724,2,727,Haemophilus influenzae,15178,7610
724,1,2609962,unclassified Haemophilus,40,20
2609962,2,712310,Haemophilus sp. oral taxon 036,40,20
724,2,197575,Haemophilus aegyptius,6,3
724,2,730,[Haemophilus] ducreyi,5,2
712,1,416916,Aggregatibacter,37,18
416916,2,732,Aggregatibacter aphrophilus,8,4
416916,1,2639383,unclassified Aggregatibacter,7,3
2639383,2,712150,Aggregatibacter sp. oral taxon 513,1,0
2639383,2,2820817,Aggregatibacter sp. 2125159857,1,0
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,1,0
416916,2,714,Aggregatibacter actinomycetemcomitans,5,2
712,1,745,Pasteurella,29,14
745,2,747,Pasteurella multocida,21,10
745,2,753,Pasteurella canis,2,1
745,2,754,Pasteurella dagmatis,2,1
745,2,2827233,Pasteurella atlantica,1,0
712,1,713,Actinobacillus,28,14
713,2,715,Actinobacillus pleuropneumoniae,13,6
713,2,51161,Actinobacillus delphinicola,5,2
713,2,189834,Actinobacillus porcitonsillarum,5,2
713,2,51049,Actinobacillus indolicus,3,1
712,1,75984,Mannheimia,13,6
75984,2,85402,Mannheimia granulomatis,6,3
75984,2,85404,Mannheimia varigena,4,2
75984,2,2770636,Mannheimia bovis,1,0
712,1,292486,Avibacterium,13,6
292486,1,2685287,unclassified Avibacterium,7,3
2685287,2,2911526,Avibacterium sp. 20-132,3,1
2685287,2,2911527,Avibacterium sp. 21-595,3,1
292486,2,728,Avibacterium paragallinarum,3,1
712,1,155493,Gallibacterium,9,4
155493,2,750,Gallibacterium anatis,9,4
712,1,476528,Bibersteinia,7,3
476528,2,47735,Bibersteinia trehalosi,7,3
712,1,2899790,Mergibacter,5,2
2899790,2,221402,Mergibacter septicus,5,2
712,1,109471,Bisgaardia,5,2
109471,2,109472,Bisgaardia hudsonensis,5,2
712,1,214906,Histophilus,4,2
214906,2,731,Histophilus somni,4,2
712,1,2094023,Glaesserella,4,2
2094023,2,738,Glaesserella parasuis,3,1
2094023,1,2629322,unclassified Glaesserella,1,0
2629322,2,2030797,Glaesserella sp. 15-184,1,0
712,1,697331,Basfia,2,1
712,1,1249016,Otariodibacter,2,1
1249016,2,1032623,Otariodibacter oris,2,1
712,1,1960084,Rodentibacter,2,1
1960084,2,1906744,Rodentibacter heylii,1,0
1960084,2,2778911,Rodentibacter haemolyticus,1,0
712,1,1520333,Vespertiliibacter,1,0
1520333,2,1443036,Vespertiliibacter pulmonis,1,0
712,1,1649317,Frederiksenia,1,0
1649317,2,123824,Frederiksenia canicola,1,0
444,1,445,Legionella,91615,45937
445,2,28082,Legionella anisa,69840,35019
445,2,450,Legionella longbeachae,15615,7829
445,2,446,Legionella pneumophila,607,304
445,1,2622702,unclassified Legionella,475,238
2622702,2,2746060,Legionella sp. PC1000,213,106
2622702,2,2755562,Legionella sp. PC997,136,68
2622702,2,2662448,Legionella sp. MW5194,118,59
445,2,28087,Legionella sainthelensi,320,160
445,2,449,Legionella hackeliae,234,117
445,2,1867846,Legionella clemsonensis,216,108
445,2,45067,Legionella lansingensis,202,101
445,2,28084,Legionella cherrii,182,91
445,2,96230,Legionella fallonii,144,72
445,2,456,Legionella jordanis,142,71
445,2,96232,Legionella lytica,141,70
445,2,454,Legionella israelensis,130,65
445,2,452,Legionella spiritensis,119,59
445,2,2708020,Legionella antarctica,116,58
445,2,29423,Legionella oakridgensis,110,55
445,2,66969,Legionella waltersii,88,44
445,2,45056,Legionella adelaidensis,53,26
445,2,45065,Legionella geestiana,48,24
445,2,2005262,Legionella endosymbiont of Polyplax serrata,7,3
444,1,465,Tatlockia,4175,2093
465,2,451,Tatlockia micdadei,4175,2093
444,1,461,Fluoribacter,144,72
461,2,463,Fluoribacter dumoffii,144,72
118968,1,254245,Aquicella,19,9
254245,2,254246,Aquicella lusitana,12,6
254245,2,254247,Aquicella siphonis,7,3
118968,1,776,Coxiella,14,7
776,1,2676648,unclassified Coxiella (in: g-proteobacteria),8,4
2676648,2,2749996,Coxiella endosymbiont of Amblyomma nuttalli,4,2
2676648,2,1656159,Coxiella endosymbiont of Dermacentor marginatus,2,1
2676648,2,2487929,Coxiella endosymbiont of Amblyomma sculptum,2,1
776,2,777,Coxiella burnetii,4,2
776,2,2054173,Candidatus Coxiella mudrowiae,1,0
118968,1,59195,Rickettsiella,8,4
59195,1,2637345,unclassified Rickettsiella,7,3
2637345,2,2856608,Rickettsiella endosymbiont of Dermanyssus gallinae,7,3
134284,2,1592897,Coxiella-like endosymbiont,3,1
135621,1,286,Pseudomonas,51957,26052
286,1,136843,Pseudomonas fluorescens group,18905,9479
136843,2,294,Pseudomonas fluorescens,18532,9292
136843,2,47883,Pseudomonas synxantha,68,34
136843,2,200451,Pseudomonas poae,21,10
136843,2,76758,Pseudomonas orientalis,20,10
136843,2,200450,Pseudomonas trivialis,20,10
136843,2,47878,Pseudomonas azotoformans,19,9
136843,2,76760,Pseudomonas rhodesiae,16,8
136843,2,29442,Pseudomonas tolaasii,15,7
136843,2,46679,Pseudomonas mucidolens,10,5
136843,2,47879,Pseudomonas corrugata,10,5
136843,2,651740,Pseudomonas cedrina,7,3
136843,2,76761,Pseudomonas veronii,5,2
136843,2,380021,Pseudomonas protegens,5,2
136843,2,129817,Pseudomonas brenneri,5,2
136843,2,75588,Pseudomonas libanensis,5,2
136843,2,169669,Pseudomonas extremorientalis,3,1
136843,2,75612,Pseudomonas mandelii,3,1
136843,2,183795,Pseudomonas mediterranea,1,0
136843,2,78543,Pseudomonas migulae,1,0
286,1,136841,Pseudomonas aeruginosa group,8559,4291
136841,2,287,Pseudomonas aeruginosa,8291,4157
136841,2,300,Pseudomonas mendocina,7,3
136841,1,627141,Pseudomonas nitroreducens/multiresinivorans group,7,3
627141,2,95301,Pseudomonas multiresinivorans,5,2
627141,2,46680,Pseudomonas nitroreducens,2,1
136841,2,53408,Pseudomonas citronellolis,4,2
136841,2,53412,Pseudomonas resinovorans,4,2
136841,2,43263,Pseudomonas alcaligenes,3,1
136841,1,1232139,Pseudomonas oleovorans/pseudoalcaligenes group,3,1
1232139,2,1149133,Pseudomonas furukawaii,3,1
286,1,196821,unclassified Pseudomonas,607,304
196821,2,2745519,Pseudomonas sp. OE 28.3,66,33
196821,2,2866386,Pseudomonas sp. ERGC3:05,58,29
196821,2,2730851,Pseudomonas sp. ADAK22,31,15
196821,2,1573711,Pseudomonas sp. R76,15,7
196821,2,2971912,Pseudomonas sp. CBS,13,6
196821,2,2730848,Pseudomonas sp. ADAK18,11,5
196821,2,2730847,Pseudomonas sp. ADAK13,11,5
196821,2,2986927,Pseudomonas sp. BT-42-2,10,5
196821,2,1827300,Pseudomonas sp. MYb193,7,3
196821,2,2862945,Pseudomonas sp. ArH3a,7,3
196821,2,2219057,Pseudomonas sp. LG1E9,7,3
196821,2,1573719,Pseudomonas sp. S35,7,3
196821,2,2972478,Pseudomonas sp. LS1212,6,3
196821,2,2893890,Pseudomonas sp. KNUC1026,5,2
196821,2,2025658,Pseudomonas sp. NS1(2017),5,2
196821,2,658632,Pseudomonas sp. R11-23-07,5,2
196821,2,2169583,Pseudomonas sp. SXM-1,5,2
196821,2,2811422,Pseudomonas sp. PDNC002,5,2
196821,2,2054919,Pseudomonas sp. S09G 359,5,2
196821,2,2895494,Pseudomonas sp. B21-054,4,2
196821,2,2126069,Pseudomonas sp. LBUM920,4,2
196821,2,1344094,Pseudomonas sp. HN11,4,2
196821,2,1495331,Pseudomonas sp. WCS374,4,2
196821,2,2931382,Pseudomonas sp. PIA16,4,2
196821,2,2898441,Pseudomonas sp. J452,4,2
196821,2,2901380,Pseudomonas sp. NIBR-H-19,4,2
196821,2,3020843,Pseudomonas sp. Q1-7,4,2
196821,2,2961893,Pseudomonas sp. ZM23,4,2
196821,2,658630,Pseudomonas sp. CMR5c,4,2
196821,2,2974552,Pseudomonas sp. GCEP-101,4,2
196821,2,2870750,Pseudomonas sp. CYM-20-01,4,2
196821,2,2590776,Pseudomonas sp. NIBRBAC000502773,4,2
196821,2,1702250,Pseudomonas sp. IB20,3,1
196821,2,2825975,Pseudomonas sp. SCA2728.1_7,3,1
196821,2,1930532,Pseudomonas sp. CC6-YY-74,3,1
196821,2,1981174,Pseudomonas sp. M30-35,3,1
196821,2,1573712,Pseudomonas sp. R84,3,1
196821,2,2871095,Pseudomonas sp. DR48,3,1
196821,2,1755504,Pseudomonas sp. DY-1,3,1
196821,2,2870840,Pseudomonas sp. DR208,3,1
196821,2,2018067,Pseudomonas sp. FDAARGOS_380,3,1
196821,2,1294143,Pseudomonas sp. ATCC 13867,3,1
196821,2,2049589,Pseudomonas sp. HLS-6,3,1
196821,2,2812000,Pseudomonas sp. SDM007,3,1
196821,2,2678259,Pseudomonas sp. Seg1,3,1
196821,2,1357074,Pseudomonas sp. LS44,3,1
196821,2,2994661,Pseudomonas sp. SL4(2022),3,1
196821,2,2678260,Pseudomonas sp. Ost2,3,1
196821,2,1173283,Pseudomonas sp. R3-18-08,3,1
196821,2,2975049,Pseudomonas sp. N3-W,3,1
196821,2,2073078,Pseudomonas sp. DTU12.3,3,1
196821,2,2545800,Pseudomonas sp. FDAARGOS_761,3,1
196821,2,2726956,Pseudomonas sp. MSPm1,3,1
196821,2,2706126,Pseudomonas sp. OIL-1,3,1
196821,2,2498848,Pseudomonas sp. MPC6,2,1
196821,2,2653853,Pseudomonas sp. SCB32,2,1
196821,2,1898684,Pseudomonas sp. LPH1,2,1
196821,2,2614442,Pseudomonas sp. LPB0260,2,1
196821,2,2664899,Pseudomonas sp. CFSAN084952,2,1
196821,2,2735906,Pseudomonas sp. B11D7D,2,1
196821,2,2201356,Pseudomonas sp. 31-12,2,1
196821,2,2866807,Pseudomonas sp. MM213,2,1
196821,2,2083055,Pseudomonas sp. LH1G9,2,1
196821,2,2748080,Pseudomonas sp. ABC1,2,1
196821,2,2774459,Pseudomonas sp. IzPS59,2,1
196821,2,2774873,Pseudomonas sp. ADPe,2,1
196821,2,2067572,Pseudomonas sp. NC02,2,1
196821,2,2991051,Pseudomonas sp. KU26590,2,1
196821,2,1173273,Pseudomonas sp. R2-37-08W,2,1
196821,2,1028989,Pseudomonas sp. StFLB209,2,1
196821,2,2886361,Pseudomonas sp. HN8-3,2,1
196821,2,658644,Pseudomonas sp. R5-89-07,2,1
196821,2,2944234,Pseudomonas sp. LRP2-20,2,1
196821,2,658642,Pseudomonas sp. R4-34-07,2,1
196821,2,1415630,Pseudomonas sp. TKP,2,1
196821,2,2986947,Pseudomonas sp. WJP1,2,1
196821,2,2866808,Pseudomonas sp. MM211,2,1
196821,2,2998079,Pseudomonas sp. GOM7,2,1
196821,2,2866282,Pseudomonas sp. PS1(2021),2,1
196821,2,2861799,Pseudomonas sp. Colony2,2,1
196821,2,2861775,Pseudomonas sp. YeP6b,2,1
196821,2,3019968,Pseudomonas sp. MM227,2,1
196821,2,2895493,Pseudomonas sp. B21-053,1,0
196821,2,2738843,Pseudomonas sp. B14-6,1,0
196821,2,2908006,Pseudomonas sp. T1-3-2,1,0
196821,2,2895495,Pseudomonas sp. B21-056,1,0
196821,2,3020907,Pseudomonas sp. JBR1,1,0
196821,2,2920387,Pseudomonas sp. LS.1a,1,0
196821,2,2933816,Pseudomonas sp. BC42,1,0
196821,2,2697023,Pseudomonas sp. AN-B15,1,0
196821,2,3002903,Pseudomonas sp. BSw22131,1,0
196821,2,2654238,Pseudomonas sp. DTU12.1,1,0
196821,2,2841064,Pseudomonas sp. SK3(2021),1,0
196821,2,2871493,Pseudomonas sp. SC3(2021),1,0
196821,2,2834406,Pseudomonas sp. RC3H12,1,0
196821,2,2850559,Pseudomonas sp. HS6,1,0
196821,2,2855434,Pseudomonas sp. AO-1,1,0
196821,2,2823875,Pseudomonas sp. Tri1,1,0
196821,2,69328,Pseudomonas sp. VLB120,1,0
196821,2,2815936,Pseudomonas sp. PP3,1,0
196821,2,2867408,Pseudomonas sp. 3-2,1,0
196821,2,2870860,Pseudomonas sp. DNDY-54,1,0
196821,2,2795724,Pseudomonas sp. MPFS,1,0
196821,2,2895489,Pseudomonas sp. B21-047,1,0
196821,2,2874628,Pseudomonas sp. p1(2021b),1,0
196821,2,2777367,Pseudomonas sp. OST1909,1,0
196821,2,2895471,Pseudomonas sp. B21-010,1,0
196821,2,2895474,Pseudomonas sp. B21-017,1,0
196821,2,2749808,Pseudomonas sp. Y5-11,1,0
196821,2,2895480,Pseudomonas sp. B21-028,1,0
196821,2,2895485,Pseudomonas sp. B21-036,1,0
196821,2,2895486,Pseudomonas sp. B21-040,1,0
196821,2,2052956,Pseudomonas sp. ACM7,1,0
196821,2,1855380,Pseudomonas sp. Z003-0.4C(8344-21),1,0
196821,2,1856685,Pseudomonas sp. TCU-HL1,1,0
196821,2,1881017,Pseudomonas sp. 7SR1,1,0
196821,2,147212,Pseudomonas sp. SW-3,1,0
196821,2,2083054,Pseudomonas sp. LG1D9,1,0
196821,2,1636610,Pseudomonas sp. PONIH3,1,0
196821,2,2604941,Pseudomonas sp. C27(2019),1,0
196821,2,1259844,Pseudomonas sp. FGI182,1,0
196821,2,1207075,Pseudomonas sp. UW4,1,0
196821,2,2605424,Pseudomonas sp. J380,1,0
196821,2,1173284,Pseudomonas sp. R3-52-08,1,0
286,2,219572,Pseudomonas antarctica,69,34
286,1,136845,Pseudomonas putida group,45,22
136845,2,303,Pseudomonas putida,34,17
136845,2,1785161,Pseudomonas wadenswilerensis,4,2
136845,2,47880,Pseudomonas fulva,2,1
136845,2,47885,Pseudomonas oryzihabitans,2,1
136845,2,70775,Pseudomonas plecoglossicida,1,0
136845,2,76759,Pseudomonas monteilii,1,0
136845,2,78327,Pseudomonas mosselii,1,0
286,1,136849,Pseudomonas syringae group,36,18
136849,1,251695,Pseudomonas syringae group genomosp. 1,9,4
251695,2,317,Pseudomonas syringae,9,4
