read_accession_id,taxid,count
NZ_CP031243.1,434271,1
NZ_CP031243.1,1085623,1
NZ_CP031243.1,482,1
NZ_AP018768.1,727,3578
NZ_AP018768.1,724,291
NZ_AP018768.1,281310,3
NZ_AP018768.1,726,15
NZ_AP018768.1,1232659,7
NZ_AP018768.1,1334187,3
NZ_AP018768.1,725,3
NZ_AP018768.1,712,8
NZ_AP018768.1,1295140,1
NZ_AP018768.1,28144,1
NZ_AP018768.1,729,4
NZ_AP018768.1,262728,1
NZ_AP018768.1,1224,1
NZ_AP018768.1,712310,6
NZ_AP018768.1,735,1
NZ_AP018768.1,197575,2
NZ_AP018768.1,262727,1
NZ_CP038817.1,735,795684
NZ_CP038817.1,724,3083
NZ_CP038817.1,747,37
NZ_CP038817.1,727,646
NZ_CP038817.1,753,10
NZ_CP038817.1,712,2100
NZ_CP038817.1,1032623,10
NZ_CP038817.1,1224,208
NZ_CP038817.1,97481,3
NZ_CP038817.1,729,84
NZ_CP038817.1,726,66
NZ_CP038817.1,9606,40
NZ_CP038817.1,91347,5
NZ_CP038817.1,2844383,1
NZ_CP038817.1,90371,1
NZ_CP038817.1,75985,23
NZ_CP038817.1,712310,81
NZ_CP038817.1,587,2
NZ_CP038817.1,697331,9
NZ_CP038817.1,1236,67
NZ_CP038817.1,485,64
NZ_CP038817.1,2770636,2
NZ_CP038817.1,715,16
NZ_CP038817.1,47735,6
NZ_CP038817.1,714,11
NZ_CP038817.1,668336,1
NZ_CP038817.1,9,3
NZ_CP038817.1,731,25
NZ_CP038817.1,1433287,4
NZ_CP038817.1,762,3
NZ_CP038817.1,487,5
NZ_CP038817.1,750,12
NZ_CP038817.1,2342,3
NZ_CP038817.1,543,10
NZ_CP038817.1,562,33
NZ_CP038817.1,573,9
NZ_CP038817.1,732,8
NZ_CP038817.1,1006598,1
NZ_CP038817.1,2718,1
NZ_CP038817.1,482,3
NZ_CP038817.1,862965,4
NZ_CP038817.1,745,14
NZ_CP038817.1,262727,2
NZ_CP038817.1,28901,1
NZ_CP038817.1,1301,13
NZ_CP038817.1,754256,5
NZ_CP038817.1,720,3
NZ_CP038817.1,416916,5
NZ_CP038817.1,539329,1
NZ_CP038817.1,59201,3
NZ_CP038817.1,1299291,2
NZ_CP038817.1,470933,1
NZ_CP038817.1,879462,1
NZ_CP038817.1,716,2
NZ_CP038817.1,1299282,1
NZ_CP038817.1,197575,1
NZ_CP038817.1,221402,11
NZ_CP038817.1,1294,2
NZ_CP038817.1,730,17
NZ_CP038817.1,738,33
NZ_CP038817.1,2820817,5
NZ_CP038817.1,693970,1
NZ_CP038817.1,292486,6
NZ_CP038817.1,91061,2
NZ_CP038817.1,1785145,1
NZ_CP038817.1,1124936,3
NZ_CP038817.1,2911526,4
NZ_CP038817.1,186490,1
NZ_CP038817.1,548,5
NZ_CP038817.1,2027919,3
NZ_CP038817.1,2685287,1
NZ_CP038817.1,85402,4
NZ_CP038817.1,196024,1
NZ_CP038817.1,2827233,7
NZ_CP038817.1,691,1
NZ_CP038817.1,2774188,12
NZ_CP038817.1,470,4
NZ_CP038817.1,713,5
NZ_CP038817.1,1266052,2
NZ_CP038817.1,51161,8
NZ_CP038817.1,85404,4
NZ_CP038817.1,1089444,3
NZ_CP038817.1,28144,2
NZ_CP038817.1,75984,8
NZ_CP038817.1,2,11
NZ_CP038817.1,537457,9
NZ_CP038817.1,2094023,2
NZ_CP038817.1,2030797,4
NZ_CP038817.1,666,1
NZ_CP038817.1,1311759,1
NZ_CP038817.1,1827285,4
NZ_CP038817.1,2583588,4
NZ_CP038817.1,138072,1
NZ_CP038817.1,615,9
NZ_CP038817.1,249188,7
NZ_CP038817.1,1906744,1
NZ_CP038817.1,1454584,1
NZ_CP038817.1,595,2
NZ_CP038817.1,676208,1
NZ_CP038817.1,1345707,1
NZ_CP038817.1,1421,1
NZ_CP038817.1,754255,2
NZ_CP038817.1,2724470,1
NZ_CP038817.1,158836,1
NZ_CP038817.1,600,1
NZ_CP038817.1,115981,3
NZ_CP038817.1,131567,2
NZ_CP038817.1,354276,2
NZ_CP038817.1,700220,1
NZ_CP038817.1,109472,5
NZ_CP038817.1,189834,5
NZ_CP038817.1,650377,2
NZ_CP038817.1,28216,2
NZ_CP038817.1,728,5
NZ_CP038817.1,1275971,2
NZ_CP038817.1,632,1
NZ_CP038817.1,80811,1
NZ_CP038817.1,54291,1
NZ_CP038817.1,663,2
NZ_CP038817.1,1263550,1
NZ_CP038817.1,151081,1
NZ_CP038817.1,1407647,6
NZ_CP038817.1,1811807,1
NZ_CP038817.1,22,1
NZ_CP038817.1,557723,4
NZ_CP038817.1,29574,2
NZ_CP038817.1,208224,2
NZ_CP038817.1,86173,1
NZ_CP038817.1,115545,2
NZ_CP038817.1,1432056,1
NZ_CP038817.1,434271,3
NZ_CP038817.1,72275,1
NZ_CP038817.1,2799495,1
NZ_CP038817.1,754,1
NZ_CP038817.1,446,1
NZ_CP038817.1,2894079,1
NZ_CP038817.1,582,1
NZ_CP038817.1,2024974,1
NZ_CP038817.1,2579247,1
NZ_CP038817.1,654,1
NZ_CP038817.1,935293,1
NZ_CP038817.1,546367,1
NZ_CP038817.1,180434,1
NZ_CP038817.1,265668,1
NZ_CP038817.1,1455592,2
NZ_CP038817.1,2639383,1
NZ_CP038817.1,1134456,1
NZ_CP038817.1,1035377,3
NZ_CP038817.1,123824,3
NZ_CP038817.1,2552945,1
NZ_CP038817.1,272843,1
NZ_CP038817.1,272556,2
NZ_CP038817.1,584721,1
NZ_CP038817.1,611,1
NZ_CP038817.1,76761,1
NZ_CP038817.1,244366,1
NZ_CP038817.1,2785630,1
NZ_CP038817.1,111844,2
NZ_CP038817.1,40215,1
NZ_CP038817.1,281310,2
NZ_CP038817.1,287,1
NZ_CP038817.1,2679994,1
NZ_CP038817.1,1224742,1
NZ_CP038817.1,2785123,1
NZ_CP038817.1,1232659,2
NZ_CP038817.1,1354304,1
NZ_CP038817.1,67572,1
NZ_CP038817.1,866630,1
NZ_CP038817.1,1345703,1
NZ_CP038817.1,2911527,1
NZ_CP038817.1,653940,2
NZ_CP038817.1,584,1
NZ_CP038817.1,2866592,1
NZ_CP038817.1,484,1
NZ_CP038817.1,725,1
NZ_CP038817.1,156889,1
NZ_CP038817.1,564,1
NZ_CP038817.1,2614693,1
NZ_CP038817.1,585,1
NZ_CP038817.1,192955,1
NZ_CP038817.1,416269,1
NZ_CP038817.1,197700,1
NZ_CP038817.1,2026191,1
NZ_CP038817.1,1903409,1
NZ_CP038817.1,56458,1
NZ_CP038817.1,1070130,1
NZ_CP038817.1,221988,1
NZ_CP038817.1,2778911,1
NZ_CP038817.1,57743,1
NZ_CP038817.1,1505597,1
NZ_CP038817.1,1443036,1
NZ_CP038817.1,630588,1
NZ_CP038817.1,553981,1
NZ_CP038817.1,2572923,1
NZ_CP038817.1,44283,1
NZ_CP038817.1,183795,1
NZ_CP038817.1,662,1
NZ_CP035368.2,729,125511
NZ_CP035368.2,1236,26
NZ_CP035368.2,724,839
NZ_CP035368.2,862965,861
NZ_CP035368.2,712,427
NZ_CP035368.2,634176,9
NZ_CP035368.2,753,3
NZ_CP035368.2,75985,3
NZ_CP035368.2,2961948,2
NZ_CP035368.2,727,103
NZ_CP035368.2,2937790,4
NZ_CP035368.2,482,1
NZ_CP035368.2,416916,7
NZ_CP035368.2,2986951,1
NZ_CP035368.2,732,2
NZ_CP035368.2,726,37
NZ_CP035368.2,1224,23
NZ_CP035368.2,754255,2
NZ_CP035368.2,1288,15
NZ_CP035368.2,747,16
NZ_CP035368.2,615,2
NZ_CP035368.2,1296,3
NZ_CP035368.2,573,2
NZ_CP035368.2,2883106,3
NZ_CP035368.2,249188,7
NZ_CP035368.2,738,4
NZ_CP035368.2,730,3
NZ_CP035368.2,714,5
NZ_CP035368.2,2895474,1
NZ_CP035368.2,2609666,1
NZ_CP035368.2,754256,1
NZ_CP035368.2,90964,1
NZ_CP035368.2,75984,4
NZ_CP035368.2,2342,1
NZ_CP035368.2,1906744,2
NZ_CP035368.2,2,3
NZ_CP035368.2,446,1
NZ_CP035368.2,716,6
NZ_CP035368.2,548,1
NZ_CP035368.2,562,9
NZ_CP035368.2,2982691,1
NZ_CP035368.2,754,1
NZ_CP035368.2,745,2
NZ_CP035368.2,2820817,2
NZ_CP035368.2,1032623,1
NZ_CP035368.2,670,1
NZ_CP035368.2,91844,1
NZ_CP035368.2,272556,2
NZ_CP035368.2,203804,1
NZ_CP035368.2,630,1
NZ_CP035368.2,557723,1
NZ_CP035368.2,712310,4
NZ_CP035368.2,1160769,1
NZ_CP035368.2,731,4
NZ_CP035368.2,543,3
NZ_CP035368.2,292486,1
NZ_CP035368.2,51049,2
NZ_CP035368.2,2027919,1
NZ_CP035368.2,109472,1
NZ_CP035368.2,1345702,1
NZ_CP035368.2,735,1
NZ_CP035368.2,2866570,1
NZ_CP035368.2,713,1
NZ_CP035368.2,28144,1
NZ_CP035368.2,158841,1
NZ_CP035368.2,458197,1
NZ_CP035368.2,712150,1
NZ_CP035368.2,1232659,1
NZ_CP035368.2,2675792,1
NZ_CP035368.2,2639383,1
NZ_CP035368.2,221402,3
MT157224.1,573824,45
MT157224.1,147711,11
MT157224.1,1397,1
NC_013203.1,521095,144
NZ_LR134378.1,47671,62
NZ_CP101528.1,1270,10659
NZ_CP101528.1,1269,2240
NZ_CP101528.1,566027,7
NZ_CP101528.1,1268,22
NZ_CP101528.1,2856555,26
NZ_CP101528.1,57493,1
NZ_CP101528.1,85015,1
NZ_CP101528.1,1179670,12
NZ_CP101528.1,85006,2
NZ_CP101528.1,1760,7
NZ_CP101528.1,465515,5
NZ_CP101528.1,1716,1
NZ_CP101528.1,2995171,3
NZ_CP101528.1,38301,1
NZ_CP101528.1,37928,1
NZ_CP101528.1,2620948,1
NZ_CP101528.1,85023,1
NZ_AP019829.2,157687,128
NZ_AP019829.2,2633022,2
NZ_AP019829.2,9606,1
NZ_AP019829.2,32067,1
NZ_CP014234.1,34062,108724
NZ_CP014234.1,468,403
NZ_CP014234.1,40215,18
NZ_CP014234.1,475,39
NZ_CP014234.1,106649,7
NZ_CP014234.1,2685852,1
NZ_CP014234.1,469,50
NZ_CP014234.1,108981,19
NZ_CP014234.1,1236,12
NZ_CP014234.1,400667,1
NZ_CP014234.1,2929509,3
NZ_CP014234.1,106648,1
NZ_CP014234.1,1279013,1
NZ_CP014234.1,40214,11
NZ_CP014234.1,562,2
NZ_CP014234.1,1827285,4
NZ_CP014234.1,756892,10
NZ_CP014234.1,48296,1
NZ_CP014234.1,471,1
NZ_CP014234.1,2053287,1
NZ_CP014234.1,2929512,1
NZ_CP014234.1,28090,1
NZ_CP014234.1,1646498,1
NZ_CP014234.1,470,1
NZ_CP014234.1,981334,1
NZ_CP014234.1,28144,1
NZ_CP014234.1,29430,1
NZ_CP014234.1,1871111,2
NZ_CP014234.1,106654,1
NZ_CP014234.1,2517899,1
NZ_CP014234.1,2006115,1
NZ_CP014234.1,1224,1
NZ_CP053939.1,488,24325
NZ_CP053939.1,482,405
NZ_CP053939.1,484,11
NZ_CP053939.1,2666100,3
NZ_CP053939.1,1853278,4
NZ_CP053939.1,495,5
NZ_CP053939.1,487,17
NZ_CP053939.1,547045,15
NZ_CP053939.1,28449,22
NZ_CP053939.1,485,16
NZ_CP053939.1,2917790,1
NZ_CP053939.1,489653,1
NZ_CP053939.1,1224,3
NZ_CP053939.1,481,133
NZ_CP053939.1,2623750,1
NZ_CP053939.1,486,3
NZ_CP053939.1,28091,1
NZ_CP053939.1,539,1
NZ_CP053939.1,655307,2
NZ_CP053939.1,267212,1
NZ_CP053939.1,505,1
NZ_CP053939.1,483,2
NZ_CP053939.1,997348,2
NZ_CP053939.1,641149,2
NZ_CP053939.1,374833,1
NZ_CP053939.1,2912188,3
NZ_CP053939.1,206351,3
NZ_CP053939.1,88719,1
NZ_CP053939.1,492,3
NZ_CP053939.1,942513,1
NZ_CP053939.1,122587,1
NZ_CP053939.1,1288,1
NZ_CP053939.1,1196094,1
NZ_CP053939.1,1815583,2
NZ_CP053939.1,80840,1
NZ_CP053939.1,2528037,1
NZ_CP053939.1,252130,2
NZ_CP053939.1,2912675,1
NZ_CP053939.1,2709396,1
NZ_CP053939.1,490,2
NZ_CP053939.1,1470200,1
NZ_CP053939.1,28216,1
NZ_CP073114.1,488,92
NZ_CP073114.1,28449,14
NZ_CP073114.1,547045,12
NZ_CP073114.1,487,4
NZ_CP073114.1,482,7
NZ_CP073114.1,484,4
NZ_CP073114.1,997348,2
NZ_CP073114.1,539,2
NZ_CP073114.1,490,2
NZ_CP073114.1,483,2
NZ_CP073114.1,1056807,1
NZ_CP073114.1,489653,1
NZ_CP073114.1,486,2
NZ_CP073114.1,28091,1
NZ_CP073114.1,655307,1
NZ_CP073114.1,485,1
NZ_CP092048.1,837,57731
NZ_CP092048.1,171549,707
NZ_CP092048.1,431947,19
NZ_CP092048.1,1403338,454
NZ_CP092048.1,1403336,115
NZ_CP092048.1,203275,2
NZ_CP092048.1,1403335,9
NZ_CP092048.1,1030843,12
NZ_CP092048.1,28129,3
NZ_CP092048.1,28131,9
NZ_CP092048.1,393921,1
NZ_CP092048.1,838,2
NZ_CP092048.1,242619,6
NZ_CP092048.1,28127,2
NZ_CP092048.1,1307833,1
NZ_CP092048.1,76123,2
NZ_CP092048.1,762903,1
NZ_CP092048.1,836,3
NZ_CP092048.1,816,1
NZ_CP092048.1,28112,1
NZ_CP092048.1,28135,1
NC_019960.1,908937,106
NZ_CP024696.1,28131,756
NZ_CP024696.1,838,15
NZ_CP024696.1,1122984,6
NZ_CP024696.1,171549,8
NZ_CP024696.1,976,3
NZ_CP024696.1,47678,1
NZ_CP024696.1,28132,2
NZ_CP024696.1,282402,1
NZ_CP072363.1,1177574,9901
NZ_CP072363.1,838,290
NZ_CP072363.1,537011,1
NZ_CP072363.1,28132,21
NZ_CP072363.1,2913616,1
NZ_CP072363.1,28137,3
NZ_CP072363.1,752555,1
NZ_CP072363.1,28135,1
NZ_CP072363.1,28129,3
NZ_CP072363.1,1236517,3
NZ_CP072363.1,2913621,1
NZ_CP072363.1,28131,3
NZ_CP072363.1,470565,1
NZ_CP072363.1,171552,1
NZ_CP072363.1,1122984,1
NZ_CP072363.1,171549,2
NZ_CP072363.1,2801997,1
NZ_CP072390.1,1236518,481
NZ_CP072390.1,838,9
NZ_CP072390.1,28132,1
NC_009996.1,463676,18
NZ_CP079201.1,2047,70
NZ_CP079201.1,762948,3
NZ_CP079201.1,32207,1
NZ_CP079822.1,43675,50998
NZ_CP079822.1,680646,523
NZ_CP079822.1,32207,25
NZ_CP079822.1,85006,14
NZ_CP079822.1,1268,4
NZ_CP079822.1,1760,2
NZ_CP079822.1,2997335,1
NZ_CP079822.1,1392,1
NZ_CP079822.1,2654547,1
NZ_CP079822.1,2047,2
NZ_CP079822.1,2913412,1
NZ_CP102197.1,1660,2211
NZ_CP102197.1,2049,1
NZ_CP102197.1,178339,1
NZ_LS483444.1,113107,80
NZ_LS483444.1,1301,9
NZ_LS483444.1,1156431,1
NZ_LS483444.1,1307,1
NZ_LS483444.1,1326,1
NZ_CP012646.1,28037,222831
NZ_CP012646.1,1301,20980
NZ_CP012646.1,365659,1863
NZ_CP012646.1,1305,70
NZ_CP012646.1,2819619,274
NZ_CP012646.1,712624,12
NZ_CP012646.1,1313,1889
NZ_CP012646.1,113107,114
NZ_CP012646.1,3020829,37
NZ_CP012646.1,2598453,346
NZ_CP012646.1,712633,96
NZ_CP012646.1,1346,7
NZ_CP012646.1,1891914,93
NZ_CP012646.1,1309,13
NZ_CP012646.1,1303,752
NZ_CP012646.1,1156431,19
NZ_CP012646.1,186826,114
NZ_CP012646.1,68892,87
NZ_CP012646.1,889201,43
NZ_CP012646.1,574093,3
NZ_CP012646.1,1329,17
NZ_CP012646.1,1458253,63
NZ_CP012646.1,1307,78
NZ_CP012646.1,927666,32
NZ_CP012646.1,1314,45
NZ_CP012646.1,2972784,88
NZ_CP012646.1,2608887,54
NZ_CP012646.1,119602,7
NZ_CP012646.1,2759692,72
NZ_CP012646.1,869216,5
NZ_CP012646.1,2781599,14
NZ_CP012646.1,1308,62
NZ_CP012646.1,712623,38
NZ_CP012646.1,1343,28
NZ_CP012646.1,1302,169
NZ_CP012646.1,33040,9
NZ_CP012646.1,1054460,221
NZ_CP012646.1,1433513,209
NZ_CP012646.1,488223,24
NZ_CP012646.1,45634,58
NZ_CP012646.1,149016,15
NZ_CP012646.1,2664091,5
NZ_CP012646.1,1340,35
NZ_CP012646.1,2,26
NZ_CP012646.1,1349,16
NZ_CP012646.1,2576376,29
NZ_CP012646.1,1077464,74
NZ_CP012646.1,760570,10
NZ_CP012646.1,1005042,2
NZ_CP012646.1,869304,18
NZ_CP012646.1,1336,7
NZ_CP012646.1,1334,11
NZ_CP012646.1,1338,13
NZ_CP012646.1,189423,3
NZ_CP012646.1,1759399,9
NZ_CP012646.1,2420309,1
NZ_CP012646.1,1345,9
NZ_CP012646.1,1902136,66
NZ_CP012646.1,388919,26
NZ_CP012646.1,1207470,4
NZ_CP012646.1,361101,12
NZ_CP012646.1,1814128,8
NZ_CP012646.1,1328,19
NZ_CP012646.1,33958,1
NZ_CP012646.1,1408179,2
NZ_CP012646.1,684066,34
NZ_CP012646.1,2021971,9
NZ_CP012646.1,254785,12
NZ_CP012646.1,487214,49
NZ_CP012646.1,488221,5
NZ_CP012646.1,2382163,8
NZ_CP012646.1,2173853,6
NZ_CP012646.1,1300,26
NZ_CP012646.1,869309,9
NZ_CP012646.1,1304,38
NZ_CP012646.1,488222,5
NZ_CP012646.1,82348,11
NZ_CP012646.1,1348,8
NZ_CP012646.1,1316411,17
NZ_CP012646.1,1341,15
NZ_CP012646.1,400065,13
NZ_CP012646.1,40041,10
NZ_CP012646.1,1130804,5
NZ_CP012646.1,1888195,17
NZ_CP012646.1,1310,18
NZ_CP012646.1,1825069,7
NZ_CP012646.1,2598457,5
NZ_CP012646.1,869215,3
NZ_CP012646.1,862967,27
NZ_CP012646.1,1234680,6
NZ_CP012646.1,1357,2
NZ_CP012646.1,697283,3
NZ_CP012646.1,1811193,13
NZ_CP012646.1,150055,5
NZ_CP012646.1,1385,1
NZ_CP012646.1,347253,2
NZ_CP012646.1,1311,9
NZ_CP012646.1,1004951,1
NZ_CP012646.1,1326,8
NZ_CP012646.1,767463,3
NZ_CP012646.1,696216,1
NZ_CP012646.1,516950,5
NZ_CP012646.1,1155071,3
NZ_CP012646.1,671232,2
NZ_CP012646.1,525381,2
NZ_CP012646.1,1501662,6
NZ_CP012646.1,2698804,1
NZ_CP012646.1,1433288,1
NZ_CP012646.1,1335,9
NZ_CP012646.1,1076934,1
NZ_CP012646.1,1280,1
NZ_CP012646.1,1340847,1
NZ_CP012646.1,246201,8
NZ_CP012646.1,1309807,6
NZ_CP012646.1,1004952,2
NZ_CP012646.1,76860,7
NZ_CP012646.1,1316412,4
NZ_CP012646.1,211110,1
NZ_CP012646.1,1114965,9
NZ_CP012646.1,171101,1
NZ_CP012646.1,486410,3
NZ_CP012646.1,1436725,1
NZ_CP012646.1,2490633,2
NZ_CP012646.1,869307,1
NZ_CP012646.1,512566,5
NZ_CP012646.1,1048332,2
NZ_CP012646.1,29389,12
NZ_CP012646.1,1917441,2
NZ_CP012646.1,487213,1
NZ_CP012646.1,869269,1
NZ_CP012646.1,48296,1
NZ_CP012646.1,1359,1
NZ_CP012646.1,1433289,1
NZ_CP012646.1,2763068,1
NZ_CP012646.1,1316408,4
NZ_CP012646.1,1111760,4
NZ_CP012646.1,243899,1
NZ_CP012646.1,869311,2
NZ_CP012646.1,2812896,1
NZ_CP012646.1,2610896,5
NZ_CP012646.1,1318,4
NZ_CP012646.1,862970,1
NZ_CP012646.1,102684,1
NZ_CP012646.1,170187,1
NZ_CP012646.1,572264,1
NZ_CP012646.1,322159,2
NZ_CP012646.1,862971,1
NZ_CP012646.1,1353243,1
NZ_CP012646.1,1940319,1
NZ_CP012646.1,529,1
NZ_CP012646.1,91061,3
NZ_CP012646.1,1839799,2
NZ_CP012646.1,2339259,1
NZ_CP012646.1,1352,1
NZ_CP012646.1,1282,1
NZ_CP012646.1,1159083,1
NZ_CP012646.1,1380773,1
NZ_CP012646.1,1605,1
NZ_CP012646.1,568814,1
NZ_CP012646.1,487215,1
NZ_CP079724.1,1303,14438
NZ_CP079724.1,1301,1099
NZ_CP079724.1,1302,12
NZ_CP079724.1,1902136,4
NZ_CP079724.1,2576376,3
NZ_CP079724.1,1313,28
NZ_CP079724.1,365659,6
NZ_CP079724.1,1891914,120
NZ_CP079724.1,927666,99
NZ_CP079724.1,1077464,105
NZ_CP079724.1,1458253,82
NZ_CP079724.1,1343,2
NZ_CP079724.1,2759692,4
NZ_CP079724.1,113107,14
NZ_CP079724.1,400065,4
NZ_CP079724.1,1234680,2
NZ_CP079724.1,2972784,3
NZ_CP079724.1,712633,4
NZ_CP079724.1,2598453,7
NZ_CP079724.1,1304,2
NZ_CP079724.1,1316408,3
NZ_CP079724.1,119602,2
NZ_CP079724.1,28037,14
NZ_CP079724.1,1314,2
NZ_CP079724.1,1888195,1
NZ_CP079724.1,1004952,1
NZ_CP079724.1,889201,4
NZ_CP079724.1,655813,9
NZ_CP079724.1,1156431,2
NZ_CP079724.1,1338,6
NZ_CP079724.1,45634,2
NZ_CP079724.1,68892,5
NZ_CP079724.1,1307,4
NZ_CP079724.1,1308,3
NZ_CP079724.1,347253,1
NZ_CP079724.1,684066,3
NZ_CP079724.1,76860,1
NZ_CP079724.1,1334,1
NZ_CP079724.1,697283,1
NZ_CP079724.1,2819619,2
NZ_CP079724.1,1326,2
NZ_CP079724.1,712624,3
NZ_CP079724.1,40041,1
NZ_CP079724.1,2608887,1
NZ_CP079724.1,1310,1
NZ_CP079724.1,712623,3
NZ_CP079724.1,1814128,1
NZ_CP079724.1,91061,1
NZ_CP079724.1,759913,1
NZ_CP079724.1,1300,4
NZ_CP079724.1,2173853,1
NZ_CP079724.1,2382163,1
NZ_CP079724.1,487214,1
NZ_CP079724.1,1336,1
NZ_CP079724.1,29389,1
NZ_CP079724.1,671232,1
NZ_CP079724.1,2598457,1
NZ_CP079724.1,82348,1
NZ_CP079724.1,1328,1
NZ_CP079724.1,1433513,1
NZ_CP079724.1,2781599,1
NZ_CP079724.1,186826,1
NZ_CP079724.1,1340,1
NC_015875.1,1054460,7030
NC_015875.1,1007064,1
NC_015875.1,1301,917
NC_015875.1,2,56
NC_015875.1,1458253,1
NC_015875.1,1313,134
NC_015875.1,1433513,14
NC_015875.1,1307,4
NC_015875.1,28037,41
NC_015875.1,697283,1
NC_015875.1,365659,9
NC_015875.1,1888195,3
NC_015875.1,2819619,9
NC_015875.1,869307,1
NC_015875.1,1,13
NC_015875.1,869304,2
NC_015875.1,1783272,13
NC_015875.1,1234680,1
NC_015875.1,1303,29
NC_015875.1,2972784,2
NC_015875.1,712633,7
NC_015875.1,1329,2
NC_015875.1,1311,2
NC_015875.1,1304,1
NC_015875.1,81852,1
NC_015875.1,1308,3
NC_015875.1,99822,1
NC_015875.1,712623,2
NC_015875.1,2598453,11
NC_015875.1,1891914,4
NC_015875.1,712624,2
NC_015875.1,1902136,4
NC_015875.1,1314,1
NC_015875.1,1352,4
NC_015875.1,1302,5
NC_015875.1,2576376,4
NC_015875.1,1239,9
NC_015875.1,186826,6
NC_015875.1,170187,1
NC_015875.1,869309,2
NC_015875.1,1077464,2
NC_015875.1,1917441,1
NC_015875.1,68892,2
NC_015875.1,91061,5
NC_015875.1,488221,2
NC_015875.1,1839799,1
NC_015875.1,2664091,1
NC_015875.1,2759692,3
NC_015875.1,487214,1
NC_015875.1,361101,1
NC_015875.1,1354,1
NC_015875.1,2608887,2
NC_015875.1,1351,2
NC_015875.1,1338,1
NC_015875.1,76860,3
NC_015875.1,119603,1
NC_015875.1,76857,1
NC_015875.1,488222,1
NC_015875.1,186817,1
NC_015875.1,1496,1
NC_015875.1,2598457,1
NC_015875.1,889201,1
NC_015875.1,1114965,1
NC_015875.1,2763068,1
NC_015875.1,574093,1
NC_015875.1,561,1
NC_015875.1,44009,1
NC_015875.1,1385,1
NC_015875.1,1121115,1
NC_015875.1,2021971,1
NC_015875.1,1159083,1
NC_015875.1,39486,1
NC_015875.1,1348,1
NC_015875.1,1350,1
NC_015875.1,29556,1
NC_015875.1,400065,1
NZ_CP079193.1,1307,21063
NZ_CP079193.1,1239,68
NZ_CP079193.1,1301,775
NZ_CP079193.1,1326,2
NZ_CP079193.1,1004952,50
NZ_CP079193.1,2,21
NZ_CP079193.1,1501662,7
NZ_CP079193.1,91061,116
NZ_CP079193.1,1340847,45
NZ_CP079193.1,672190,5
NZ_CP079193.1,1380773,18
NZ_CP079193.1,1276647,47
NZ_CP079193.1,1309807,2
NZ_CP079193.1,2507161,1
NZ_CP079193.1,1308,5
NZ_CP079193.1,1005041,11
NZ_CP079193.1,2759692,1
NZ_CP079193.1,1214151,3
NZ_CP079193.1,1246365,3
NZ_CP079193.1,1314,10
NZ_CP079193.1,40041,1
NZ_CP079193.1,1340,7
NZ_CP079193.1,568814,5
NZ_CP079193.1,1329,2
NZ_CP079193.1,365659,1
NZ_CP079193.1,945704,4
NZ_CP079193.1,1004951,2
NZ_CP079193.1,1534,1
NZ_CP079193.1,1313,2
NZ_CP079193.1,3020829,1
NZ_CP079193.1,1349,2
NZ_CP079193.1,160453,1
NZ_CP079193.1,1338,1
NZ_CP079193.1,1783272,8
NZ_CP079193.1,1184252,4
NZ_CP079193.1,1316411,1
NZ_CP079193.1,2608887,1
NZ_CP079193.1,1302,1
NZ_CP079193.1,186826,4
NZ_CP079193.1,712633,1
NZ_CP079193.1,28037,2
NZ_CP079193.1,1631871,1
NZ_CP079193.1,2060307,1
NZ_CP079193.1,33958,1
NZ_CP079193.1,696216,1
NZ_CP079193.1,1334,2
NZ_CP079193.1,1005042,1
NZ_CP079193.1,1,1
NZ_CP079193.1,1343,1
NZ_CP079193.1,2664091,1
NZ_CP079193.1,1348,1
NZ_CP079193.1,1496,3
NZ_CP079193.1,2781599,3
NZ_CP079193.1,2763670,1
NZ_CP079193.1,1427374,1
NZ_CP079193.1,1888195,1
NZ_CP079193.1,1007064,3
NZ_CP079193.1,568813,1
NZ_CP079193.1,423211,3
NZ_CP079193.1,149016,2
NZ_CP079193.1,1311,2
NZ_CP079193.1,981540,1
NZ_CP079193.1,1678,1
NZ_CP079193.1,59310,1
NZ_CP079193.1,1335,1
NZ_CP079193.1,1433289,1
NZ_CP079193.1,717960,1
NZ_CP079193.1,1345,1
NZ_CP079193.1,1891914,1
NZ_CP079193.1,1318,1
NZ_CP079193.1,82348,1
NZ_CP009227.1,2638727,268
NZ_CP009227.1,1539298,264
NZ_CP009227.1,157,19
NZ_CP009227.1,2766701,1
NZ_CP009227.1,120682,1
NZ_CP009227.1,1643512,5
NZ_CP009227.1,1643513,5
NZ_CP009227.1,2563662,2
NZ_CP009227.1,1659192,2
NZ_CP009227.1,58231,1
NZ_CAKAHJ010000001.1,1226968,1
NZ_CAKAHJ010000001.1,1660,481
NZ_CAKAHJ010000001.1,52773,33
NZ_CAKAHJ010000001.1,1760,15
NZ_CAKAHJ010000001.1,876,1
NZ_CAKAHJ010000001.1,2943498,1
NZ_CAKAHJ010000001.1,2744574,1
NZ_CAKAHJ010000001.1,77643,1
NZ_CAKAHJ010000001.1,85006,4
NZ_CAKAHJ010000001.1,2725560,1
NZ_CAKAHJ010000001.1,2819979,1
NZ_CAKAHJ010000001.1,2575923,1
NZ_CAKAHJ010000001.1,1667168,1
NZ_CAKAHJ010000001.1,544580,1
NZ_CAKAHJ010000001.1,1288636,1
NZ_CAKAHJ010000001.1,266940,1
