read_accession_id,taxid,count
NZ_UQJH01000001.1,328812,6
NZ_UQJH01000001.1,45067,1
NZ_UQJH01000001.1,2039166,1
NZ_UQJH01000001.1,2518644,3
NZ_UQJH01000001.1,2749991,2
NZ_UQJH01000001.1,2714942,1
NZ_UQJH01000001.1,485917,2
NZ_UQJH01000001.1,2615049,1
NZ_UQJH01000001.1,575540,3
NZ_UQJH01000001.1,2067415,1
NZ_UQJH01000001.1,96345,5
NZ_UQJH01000001.1,396588,1
NZ_UQJH01000001.1,214856,4
NZ_UQJH01000001.1,1434072,1
NZ_UQJH01000001.1,2744027,2
NZ_UQJH01000001.1,131567,5
NZ_UQJH01000001.1,329854,2
NZ_UQJH01000001.1,2650158,2
NZ_UQJH01000001.1,2815358,1
NZ_UQJH01000001.1,2810562,1
NZ_UQJH01000001.1,326319,3
NZ_UQJH01000001.1,563172,1
NZ_UQJH01000001.1,1854492,7
NZ_UQJH01000001.1,1821621,4
NZ_UQJH01000001.1,400092,1
NZ_UQJH01000001.1,340345,5
NZ_UQJH01000001.1,235627,10
NZ_UQJH01000001.1,1855895,2
NZ_UQJH01000001.1,49546,6
NZ_UQJH01000001.1,880074,5
NZ_UQJH01000001.1,2742132,3
NZ_UQJH01000001.1,2753607,2
NZ_UQJH01000001.1,1457365,1
NZ_UQJH01000001.1,1307833,1
NZ_UQJH01000001.1,1883,6
NZ_UQJH01000001.1,172713,1
NZ_UQJH01000001.1,323450,2
NZ_UQJH01000001.1,1177574,3
NZ_UQJH01000001.1,2810512,6
NZ_UQJH01000001.1,1609758,1
NZ_UQJH01000001.1,171865,3
NZ_UQJH01000001.1,59732,1
NZ_UQJH01000001.1,76123,3
NZ_UQJH01000001.1,1806891,2
NZ_UQJH01000001.1,2806263,1
NZ_UQJH01000001.1,44013,1
NZ_UQJH01000001.1,2855441,1
NZ_UQJH01000001.1,2528964,3
NZ_UQJH01000001.1,2980554,1
NZ_UQJH01000001.1,821,2
NZ_UQJH01000001.1,2830675,2
NZ_UQJH01000001.1,1550579,1
NZ_UQJH01000001.1,2866381,1
NZ_UQJH01000001.1,2725666,1
NZ_UQJH01000001.1,45634,1
NZ_UQJH01000001.1,61647,1
NZ_UQJH01000001.1,48,6
NZ_UQJH01000001.1,2986837,1
NZ_UQJH01000001.1,110937,1
NZ_UQJH01000001.1,340146,2
NZ_UQJH01000001.1,837,2
NZ_UQJH01000001.1,1683,1
NZ_UQJH01000001.1,216851,3
NZ_UQJH01000001.1,45658,1
NZ_UQJH01000001.1,2545455,2
NZ_UQJH01000001.1,374,1
NZ_UQJH01000001.1,570,5
NZ_UQJH01000001.1,61645,3
NZ_UQJH01000001.1,1904616,1
NZ_UQJH01000001.1,2650157,4
NZ_UQJH01000001.1,228410,1
NZ_UQJH01000001.1,2594883,1
NZ_UQJH01000001.1,34085,1
NZ_UQJH01000001.1,2585118,6
NZ_UQJH01000001.1,1663591,1
NZ_UQJH01000001.1,2932249,5
NZ_UQJH01000001.1,2761580,1
NZ_UQJH01000001.1,1783272,2
NZ_UQJH01000001.1,28133,1
NZ_UQJH01000001.1,28221,1
NZ_UQJH01000001.1,411154,1
NZ_UQJH01000001.1,69967,1
NZ_UQJH01000001.1,2316383,3
NZ_UQJH01000001.1,1667327,1
NZ_UQJH01000001.1,2908843,2
NZ_UQJH01000001.1,1315974,3
NZ_UQJH01000001.1,2740462,1
NZ_UQJH01000001.1,661488,4
NZ_UQJH01000001.1,192,1
NZ_UQJH01000001.1,1871047,1
NZ_UQJH01000001.1,326454,2
NZ_UQJH01000001.1,383372,1
NZ_UQJH01000001.1,266805,1
NZ_UQJH01000001.1,73010,3
NZ_UQJH01000001.1,1813879,1
NZ_UQJH01000001.1,2593676,1
NZ_UQJH01000001.1,2592655,1
NZ_UQJH01000001.1,2840469,1
NZ_UQJH01000001.1,626932,1
NZ_UQJH01000001.1,2638335,3
NZ_UQJH01000001.1,522,1
NZ_UQJH01000001.1,1871021,1
NZ_UQJH01000001.1,561184,1
NZ_UQJH01000001.1,2599640,1
NZ_UQJH01000001.1,1296,1
NZ_UQJH01000001.1,2604421,1
NZ_UQJH01000001.1,1526571,4
NZ_UQJH01000001.1,331648,1
NZ_UQJH01000001.1,529884,1
NZ_UQJH01000001.1,2932254,1
NZ_UQJH01000001.1,2649562,1
NZ_UQJH01000001.1,2949637,1
NZ_UQJH01000001.1,530564,1
NZ_UQJH01000001.1,1307,3
NZ_UQJH01000001.1,1742989,1
NZ_UQJH01000001.1,93218,1
NZ_UQJH01000001.1,693979,2
NZ_UQJH01000001.1,2016596,2
NZ_UQJH01000001.1,2732249,1
NZ_UQJH01000001.1,76758,1
NZ_UQJH01000001.1,38289,1
NZ_UQJH01000001.1,104628,1
NZ_UQJH01000001.1,328813,1
NZ_UQJH01000001.1,265959,1
NZ_UQJH01000001.1,135621,1
NZ_UQJH01000001.1,1166018,1
NZ_UQJH01000001.1,797291,1
NZ_UQJH01000001.1,2932248,1
NZ_UQJH01000001.1,2715131,1
NZ_CAMNMG010000001.1,1335,98
NZ_CAMNMG010000001.1,53354,3
NZ_CAMNMG010000001.1,1301,35
NZ_CAMNMG010000001.1,45634,1
NZ_CAMNMG010000001.1,1329,1
NZ_CAMNMG010000001.1,2608887,9
NZ_CAMNMG010000001.1,2686210,7
NZ_CAMNMG010000001.1,2684658,11
NZ_CAMNMG010000001.1,102684,21
NZ_CAMNMG010000001.1,150055,11
NZ_CAMNMG010000001.1,29389,3
NZ_CAMNMG010000001.1,149016,2
NZ_CAMNMG010000001.1,91061,1
NZ_CAMNMG010000001.1,1902136,1
NZ_CAMNMG010000001.1,315405,10
NZ_CAMNMG010000001.1,68892,1
NZ_CAMNMG010000001.1,1307,2
NZ_CAMNMG010000001.1,2698804,5
NZ_CAMNMG010000001.1,981539,1
NZ_CAMNMG010000001.1,1310,1
NZ_CAMNMG010000001.1,990317,4
NZ_CAMNMG010000001.1,1326,1
NZ_CAMNMG010000001.1,28037,1
NZ_CAMNMG010000001.1,1578,1
NZ_CAMNMG010000001.1,1814128,1
NZ_CAMNMG010000001.1,218495,1
NZ_CAMNMG010000001.1,2738,1
NZ_CAMNMG010000001.1,1349,2
NZ_CAMNMG010000001.1,1193713,1
NZ_CALHUL010000006.1,2787628,11814
NZ_CALHUL010000006.1,138851,21
NZ_CALHUL010000006.1,166486,4
NZ_CALHUL010000006.1,869209,70
NZ_CALHUL010000006.1,2527691,1
NZ_CALHUL010000006.1,1605,4
NZ_CALHUL010000006.1,2,15
NZ_CALHUL010000006.1,2681861,4
NZ_CALHUL010000006.1,475,5
NZ_CALHUL010000006.1,632773,4
NZ_CALHUL010000006.1,69710,8
NZ_CALHUL010000006.1,718255,3
NZ_CALHUL010000006.1,1455,1
NZ_CALHUL010000006.1,131567,3
NZ_CALHUL010000006.1,1178778,3
NZ_CALHUL010000006.1,816,5
NZ_CALHUL010000006.1,2005703,1
NZ_CALHUL010000006.1,537011,1
NZ_CALHUL010000006.1,40214,1
NZ_CALHUL010000006.1,357276,1
NZ_CALHUL010000006.1,1783272,1
NZ_CALHUL010000006.1,927704,2
NZ_CALHUL010000006.1,2698686,3
NZ_CALHUL010000006.1,1834196,1
NZ_CALHUL010000006.1,185008,1
NZ_CALHUL010000006.1,114527,1
NZ_CALHUL010000006.1,55583,1
NZ_CALHUL010000006.1,1434120,1
NZ_CP020566.1,39777,777
NZ_CP020566.1,29465,4
NZ_CP020566.1,2,2
NZ_LR134375.1,39778,195
NZ_LR134375.1,29465,16
NZ_LR134375.1,2682455,1
NZ_LR134375.1,29466,2
NZ_AP022321.1,2682456,164
NZ_AP022321.1,29465,23
NZ_AP022321.1,2682455,2
NZ_AP022321.1,423477,1
NZ_CP019721.1,29466,769
NZ_CP019721.1,29465,8
NZ_CP019721.1,1316254,21
