parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1716,2,39791,Corynebacterium glucuronolyticum,11,5
1716,2,575200,Corynebacterium maris,11,5
1716,2,191493,Corynebacterium sphenisci,11,5
1716,2,1232427,Corynebacterium ihumii,11,5
1716,2,2594913,Corynebacterium sanguinis,11,5
1716,2,441500,Corynebacterium timonense,10,5
1716,2,1223514,Corynebacterium humireducens,10,5
1716,2,203263,Corynebacterium aquilae,10,5
1716,2,1230998,Corynebacterium frankenforstense,10,5
1716,2,2883169,Corynebacterium uberis,10,5
1716,2,156976,Corynebacterium riegelii,10,5
1716,2,42817,Corynebacterium argentoratense,10,5
1716,2,89154,Corynebacterium terpenotabidum,10,5
1716,2,1727,Corynebacterium variabile,9,4
1716,2,156978,Corynebacterium imitans,8,4
1716,2,1718,Corynebacterium glutamicum,8,4
1716,2,571915,Corynebacterium mustelae,8,4
1716,2,134034,Corynebacterium freneyi,8,4
1716,2,2763010,Corynebacterium lujinxingii,8,4
1716,2,2719119,Corynebacterium rouxii,7,3
1716,2,36808,Corynebacterium bovis,7,3
1716,2,38288,Corynebacterium genitalium,7,3
1716,2,1032851,Corynebacterium nuruki,7,3
1716,2,401472,Corynebacterium ureicelerivorans,7,3
1716,2,108486,Corynebacterium falsenii,7,3
1716,2,2709392,Corynebacterium qintianiae,6,3
1716,2,1725,Corynebacterium xerosis,6,3
1716,2,2079234,Corynebacterium gerontici,6,3
1716,2,152794,Corynebacterium efficiens,6,3
1716,2,1231000,Corynebacterium lactis,6,3
1716,2,2488819,Corynebacterium endometrii,6,3
1716,2,225326,Corynebacterium halotolerans,6,3
1716,2,699041,Corynebacterium hindlerae,6,3
1716,2,2675219,Corynebacterium occultum,6,3
1716,2,136857,Corynebacterium testudinoris,5,2
1716,2,161895,Corynebacterium phocae,5,2
1716,2,43768,Corynebacterium matruchotii,5,2
1716,2,2079535,Corynebacterium liangguodongii,5,2
1716,2,1724,Corynebacterium renale,5,2
1716,2,349751,Corynebacterium marinum,5,2
1716,2,1121358,Corynebacterium doosanense,4,2
1716,2,322009,Corynebacterium cyclohexanicum,4,2
1716,2,161896,Corynebacterium camporealensis,4,2
1716,2,1737425,Corynebacterium provencense,4,2
1716,2,1862358,Corynebacterium choanae,4,2
1716,2,2675218,Corynebacterium comes,3,1
1716,2,2487892,Corynebacterium urogenitale,3,1
1716,2,1404244,Corynebacterium glyciniphilum,3,1
1716,2,28028,Corynebacterium flavescens,3,1
1716,2,187491,Corynebacterium glaucum,3,1
1716,2,35757,Corynebacterium cystitidis,3,1
1716,2,2675216,Corynebacterium kalinowskii,2,1
1716,2,2709394,Corynebacterium lizhenjunii,2,1
1716,2,38303,Corynebacterium pseudogenitalium,2,1
1716,2,1050174,Corynebacterium epidermidicanis,2,1
1716,2,2080757,Corynebacterium pseudopelargi,2,1
1716,2,2080740,Corynebacterium yudongzhengii,2,1
1716,2,38302,Corynebacterium mycetoides,1,0
1716,2,2506452,Corynebacterium suranareeae,1,0
1716,2,1721,Corynebacterium callunae,1,0
1716,2,1705,Corynebacterium stationis,1,0
1716,2,53374,Corynebacterium coyleae,1,0
1716,2,2684405,Corynebacterium poyangense,1,0
1716,2,2684406,Corynebacterium anserum,1,0
1716,2,1408191,Corynebacterium deserti,1,0
1716,2,2754725,Corynebacterium incognita,1,0
1716,2,161879,Corynebacterium kroppenstedtii,1,0
85028,1,2060,Tsukamurella,80894,43619
2060,2,47312,Tsukamurella pulmonis,49108,26479
2060,2,57704,Tsukamurella tyrosinosolvens,31398,16930
2060,2,2061,Tsukamurella paurometabola,44,23
2060,1,2633480,unclassified Tsukamurella,26,14
2633480,2,2929795,Tsukamurella sp. PLM1,26,14
85025,1,2979332,Prescottella,41014,22115
2979332,2,43767,Prescottella equi,41014,22115
85025,1,1827,Rhodococcus,861,464
1827,1,192944,unclassified Rhodococcus,463,249
192944,2,2742603,Rhodococcus sp. W8901,212,114
192944,2,2507582,Rhodococcus sp. ABRD24,38,20
192944,2,2567884,Rhodococcus sp. SGAir0479,30,16
192944,2,2987751,Rhodococcus sp. 75,26,14
192944,2,1805827,Rhodococcus sp. MTM3W5.2,21,11
192944,2,2962047,Rhodococcus sp. Z13,17,9
192944,2,1653478,Rhodococcus sp. PBTS 1,15,8
192944,2,1564114,Rhodococcus sp. B7740,15,8
192944,2,2499145,Rhodococcus sp. X156,14,7
192944,2,1302308,Rhodococcus sp. P1Y,11,5
192944,2,2806442,Rhodococcus sp. USK13,10,5
192944,2,679318,Rhodococcus sp. WMMA185,8,4
192944,2,103808,Rhodococcus sp. AD45,5,2
192944,2,2663121,Rhodococcus sp. WAY2,4,2
192944,2,2789739,Rhodococcus sp. USK10,3,1
192944,2,2594007,Rhodococcus sp. WB9,1,0
192944,2,2722825,Rhodococcus sp. DMU1,1,0
192944,2,3002901,Rhodococcus sp. JS3073,1,0
1827,1,2840174,Rhodococcus erythropolis group,48,25
2840174,2,334542,Rhodococcus qingshengii,33,17
2840174,2,1833,Rhodococcus erythropolis,1,0
1827,2,33008,Rhodococcus globerulus,37,19
1827,2,1828,Rhodococcus fascians,32,17
1827,2,223392,Rhodococcus gordoniae,27,14
1827,2,37919,Rhodococcus opacus,21,11
1827,2,1830,Rhodococcus ruber,17,9
1827,2,103816,Rhodococcus pyridinivorans,10,5
1827,2,132919,Rhodococcus jostii,10,5
1827,2,1829,Rhodococcus rhodochrous,6,3
1827,2,300028,Rhodococcus triatomae,5,2
1827,2,38310,Rhodococcus coprophilus,4,2
1827,2,2811421,Rhodococcus pseudokoreensis,4,2
1827,2,99653,Rhodococcus koreensis,3,1
1827,2,191292,Rhodococcus aetherivorans,1,0
85025,1,1817,Nocardia,380,204
1817,2,1824,Nocardia asteroides,69,37
1817,2,135487,Nocardia cyriacigeorgica,32,17
1817,2,37326,Nocardia brasiliensis,29,15
1817,2,2749991,Nocardia gipuzkoensis,19,10
1817,2,37330,Nocardia nova,19,10
1817,2,209247,Nocardia yamanashiensis,18,9
1817,2,455432,Nocardia terpenica,17,9
1817,2,37332,Nocardia seriolae,16,8
1817,2,2055889,Nocardia tengchongensis,16,8
1817,2,480035,Nocardia wallacei,15,8
1817,2,228602,Nocardia arthritidis,14,7
1817,2,2382165,Nocardia yunnanensis,14,7
1817,1,2637762,unclassified Nocardia,13,7
2637762,2,1047172,Nocardia sp. CS682,13,7
1817,2,2213200,Nocardia mangyaensis,11,5
1817,2,1823,Nocardia otitidiscaviarum,10,5
1817,2,204891,Nocardia iowensis,8,4
1817,2,37329,Nocardia farcinica,8,4
1817,2,2755382,Nocardia huaxiensis,5,2
85026,1,2053,Gordonia,15741,8487
2053,2,2054,Gordonia bronchialis,14099,7602
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),369,198
2657482,2,2935861,Gordonia sp. PP30,144,77
2657482,2,2811424,Gordonia sp. PDNC005,70,37
2657482,2,337191,Gordonia sp. KTR9,51,27
2657482,2,2059875,Gordonia sp. YC-JH1,40,21
2657482,2,2995145,Gordonia sp. SL306,40,21
2657482,2,2878678,Gordonia sp. WA4-43,9,4
2657482,2,2698900,Gordonia sp. JH63,7,3
2657482,2,2676309,Gordonia sp. 135,1,0
2053,2,84595,Gordonia polyisoprenivorans,180,97
2053,2,2831662,Gordonia pseudamarae,72,38
2053,2,2665643,Gordonia mangrovi,69,37
2053,2,1004901,Gordonia iterans,64,34
2053,2,2597659,Gordonia zhaorongruii,56,30
2053,2,2758710,Gordonia jinghuaiqii,54,29
2053,2,89053,Gordonia amicalis,50,26
2053,2,249058,Gordonia otitidis,49,26
2053,2,2055,Gordonia terrae,45,24
2053,2,1136941,Gordonia phthalatica,44,23
2053,2,2420509,Gordonia insulae,37,19
2053,2,36821,Gordonia amarae,31,16
2053,2,36822,Gordonia rubripertincta,28,15
2053,2,1701090,Gordonia hongkongensis,8,4
2053,2,84096,Gordonia alkanivorans,6,3
85026,1,59613,Skermania,5,2
59613,2,39122,Skermania piniformis,5,2
1762,1,1763,Mycobacterium,622,335
1763,1,2642494,unclassified Mycobacterium,136,73
2642494,2,2867005,Mycobacterium sp. IDR2000157661,29,15
2642494,2,2675523,Mycobacterium sp. DL440,20,10
2642494,2,1936029,Mycobacterium sp. MS1601,11,5
2642494,2,1682113,Mycobacterium sp. YC-RL4,9,4
2642494,2,2675524,Mycobacterium sp. DL592,9,4
2642494,2,2857058,Mycobacterium sp. SMC-2,8,4
2642494,2,2857060,Mycobacterium sp. SMC-8,7,3
2642494,2,1545728,Mycobacterium sp. EPa45,5,2
2642494,2,2857059,Mycobacterium sp. SMC-4,5,2
2642494,2,2991729,Mycobacterium sp. Aquia_216,3,1
2642494,2,212767,Mycobacterium sp. JS623,3,1
2642494,2,2991728,Mycobacterium sp. Aquia_213,2,1
1763,1,2249310,Mycobacterium simiae complex,82,44
2249310,2,220927,Mycobacterium saskatchewanense,19,10
2249310,2,120959,Mycobacterium kubicae,15,8
2249310,2,185642,Mycobacterium parmense,13,7
2249310,2,722731,Mycobacterium shigaense,11,5
2249310,2,1784,Mycobacterium simiae,7,3
2249310,2,53376,Mycobacterium heidelbergense,7,3
2249310,2,292462,Mycobacterium florentinum,6,3
2249310,2,470076,Mycobacterium stomatepiae,3,1
2249310,2,141349,Mycobacterium lentiflavum,1,0
1763,1,120793,Mycobacterium avium complex (MAC),48,25
120793,2,2775496,Mycobacterium senriense,14,7
120793,2,1767,Mycobacterium intracellulare,11,5
120793,2,1764,Mycobacterium avium,6,3
120793,2,339268,Mycobacterium colombiense,6,3
120793,2,701042,Mycobacterium marseillense,2,1
1763,2,169765,Mycobacterium lacus,31,16
1763,2,1069220,Mycobacterium koreense,24,12
1763,2,398694,Mycobacterium shinjukuense,21,11
1763,2,1389713,Mycobacterium paragordonae,17,9
1763,2,2738409,Mycobacterium ostraviense,16,8
1763,2,1778,Mycobacterium gordonae,15,8
1763,2,1552759,Mycobacterium grossiae,15,8
1763,2,44010,Mycobacterium conspicuum,15,8
1763,2,117567,Mycobacterium frederiksbergense,14,7
1763,2,1775,Mycobacterium cookii,13,7
1763,2,134601,Mycobacterium goodii,13,7
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,7,3
1763,2,318424,Mycobacterium rufum,7,3
1763,2,2094119,Mycobacterium basiliense,6,3
1763,2,29311,Mycobacterium haemophilum,5,2
1763,2,388459,Mycobacterium crocinum,5,2
1763,2,486698,Mycobacterium riyadhense,4,2
1763,2,482462,Mycobacterium dioxanotrophicus,4,2
1763,1,2993898,Mycobacterium ulcerans group,4,2
1763,2,1789,Mycobacterium xenopi,4,2
1763,2,1768,Mycobacterium kansasii,3,1
1763,2,1795032,Mycobacterium virginiense,3,1
1763,2,577492,Mycobacterium paraterrae,3,1
1763,2,1719132,Mycobacterium vicinigordonae,3,1
1763,2,886343,Mycobacterium spongiae,3,1
1763,2,152142,Mycobacterium holsaticum,2,1
1763,2,1801,Mycobacterium diernhoferi,2,1
1763,2,386911,Mycobacterium seoulense,2,1
1763,2,43348,Mycobacterium branderi,1,0
1763,2,1780,Mycobacterium malmoense,1,0
1763,1,77643,Mycobacterium tuberculosis complex,1,0
77643,2,1773,Mycobacterium tuberculosis,1,0
1763,2,512402,Mycobacterium heraklionense,1,0
1763,2,110505,Mycobacterium heckeshornense,1,0
1762,1,1866885,Mycolicibacterium,600,323
1866885,2,758802,Mycolicibacterium litorale,32,17
1866885,1,2636767,unclassified Mycolicibacterium,26,14
2636767,2,2908837,Mycolicibacterium sp. YH-1,19,10
1866885,2,146017,Mycolicibacterium boenickei,25,13
1866885,2,1795,Mycolicibacterium neoaurum,24,12
1866885,2,444597,Mycolicibacterium insubricum,22,11
1866885,2,1771,Mycolicibacterium phlei,21,11
1866885,2,212765,Mycolicibacterium madagascariense,21,11
1866885,2,1804,Mycolicibacterium gilvum,18,9
1866885,2,1793,Mycolicibacterium fallax,17,9
1866885,2,39691,Mycolicibacterium moriokaense,16,8
1866885,2,56689,Mycolicibacterium mucogenicum,14,7
1866885,2,98668,Mycolicibacterium septicum,14,7
1866885,2,1797,Mycolicibacterium thermoresistibile,14,7
1866885,2,1810,Mycolicibacterium vaccae,13,7
1866885,2,1791,Mycolicibacterium aurum,13,7
1866885,2,1792,Mycolicibacterium chitae,13,7
1866885,2,370526,Mycolicibacterium rutilum,13,7
1866885,2,258505,Mycolicibacterium fluoranthenivorans,13,7
1866885,2,1286181,Mycolicibacterium arabiense,13,7
1866885,2,36814,Mycolicibacterium rhodesiae,12,6
1866885,2,53462,Mycolicibacterium mageritense,12,6
1866885,2,1766,Mycolicibacterium fortuitum,12,6
1866885,2,67081,Mycolicibacterium alvei,12,6
1866885,2,85968,Mycolicibacterium brumae,11,5
1866885,2,1249101,Mycolicibacterium celeriflavum,10,5
1866885,2,1772,Mycolicibacterium smegmatis,9,4
1866885,2,1794,Mycolicibacterium gadium,9,4
1866885,2,1286180,Mycolicibacterium sediminis,8,4
1866885,2,39692,Mycolicibacterium parafortuitum,7,3
1866885,2,39694,Mycolicibacterium poriferae,7,3
1866885,2,36813,Mycolicibacterium pulveris,7,3
1866885,2,1431246,Mycolicibacterium anyangense,6,3
1866885,2,39695,Mycolicibacterium tokaiense,6,3
1866885,2,1534349,Mycolicibacterium helvum,5,2
1866885,2,319706,Mycolicibacterium phocaicum,5,2
1866885,2,28047,Mycolicibacterium confluentis,5,2
1866885,2,39688,Mycolicibacterium duvalii,4,2
1866885,2,1802,Mycolicibacterium farcinogenes,3,1
1866885,2,1534348,Mycolicibacterium sarraceniae,3,1
1866885,2,2761578,Mycolicibacterium baixiangningiae,3,1
1866885,2,46351,Mycolicibacterium hassiacum,3,1
1866885,2,1800,Mycolicibacterium chubuense,3,1
1866885,2,216929,Mycolicibacterium psychrotolerans,2,1
1866885,2,1799,Mycolicibacterium aichiense,2,1
1866885,2,2736649,Mycolicibacterium mengxianglii,2,1
1866885,2,126673,Mycobacterium doricum,1,0
1866885,2,85693,Mycolicibacterium monacense,1,0
1866885,2,39687,Mycolicibacterium austroafricanum,1,0
1762,1,1073531,Mycolicibacter,64,34
1073531,1,2642523,unclassified Mycolicibacter,34,18
2642523,2,2872309,Mycolicibacter sp. MYC098,11,5
2642523,2,2855503,Mycolicibacter sp. MYC340,2,1
1073531,2,29314,Mycolicibacter hiberniae,17,9
1073531,2,1788,Mycolicibacter terrae,11,5
1073531,2,1118379,Mycolicibacter minnesotensis,2,1
1762,1,670516,Mycobacteroides,46,24
670516,2,1774,Mycobacteroides chelonae,15,8
670516,2,36809,Mycobacteroides abscessus,15,8
670516,2,1578165,Mycobacteroides saopaulense,4,2
670516,2,83262,Mycobacteroides immunogenum,3,1
1762,1,2126281,Mycolicibacillus,14,7
2126281,2,1069221,Mycolicibacillus parakoreensis,14,7
1762,1,697025,Hoyosella,5,2
697025,2,639313,Hoyosella subflava,5,2
85029,1,37914,Dietzia,79,42
37914,1,2617939,unclassified Dietzia,38,20
2617939,2,2915130,Dietzia sp. B32,22,11
2617939,2,712270,Dietzia sp. oral taxon 368,14,7
37914,2,499555,Dietzia timorensis,17,9
37914,2,322509,Dietzia kunjamensis,4,2
37914,2,546160,Dietzia lutea,4,2
697024,1,741759,Tomitella,9,4
741759,2,2760083,Tomitella gaofuii,6,3
741759,2,2597660,Tomitella fengzijianii,3,1
316606,1,286801,Segniliparus,5,2
286801,2,286802,Segniliparus rotundus,5,2
2805586,1,1847725,Lawsonella,3,1
1847725,2,1528099,Lawsonella clevelandensis,3,1
2049,1,2529408,Schaalia,72054,38852
2529408,2,1660,Schaalia odontolytica,38330,20668
2529408,2,52773,Schaalia meyeri,33224,17914
2529408,2,131111,Schaalia turicensis,123,66
2529408,1,2691889,unclassified Schaalia,116,62
2691889,2,2794089,Schaalia sp. 19OD2882,82,44
2691889,2,2709403,Schaalia sp. ZJ405,27,14
2691889,2,2758572,Schaalia sp. JY-X169,4,2
2529408,2,181487,Schaalia cardiffensis,70,37
2529408,2,131110,Schaalia radingae,22,11
2049,1,1654,Actinomyces,23685,12771
1654,1,2609248,unclassified Actinomyces,11871,6401
2609248,2,712122,Actinomyces sp. oral taxon 414,5326,2871
2609248,2,2755559,Actinomyces sp. MAS-1,1196,644
2609248,2,2079536,Actinomyces sp. Z16,846,456
2609248,2,2081702,Actinomyces sp. oral taxon 897,685,369
2609248,2,2057798,Actinomyces sp. 432,591,318
2609248,2,2789424,Actinomyces sp. HMT897,574,309
2609248,2,1851395,Actinomyces sp. Chiba101,556,299
2609248,2,706438,Actinomyces sp. oral taxon 171,251,135
2609248,2,712116,Actinomyces sp. oral taxon 169,136,73
2609248,2,2789425,Actinomyces sp. HMT 175,63,33
2609248,2,2708340,Actinomyces sp. zg-332,2,1
1654,2,52771,Actinomyces howellii,1234,665
1654,2,111015,Actinomyces radicidentis,1219,657
1654,2,52774,Actinomyces slackii,1081,582
1654,2,2744574,Actinomyces respiraculi,835,450
1654,2,2722820,Actinomyces faecalis,783,422
1654,2,2560010,Actinomyces procaprae,613,330
1654,2,1656,Actinomyces viscosus,505,272
1654,2,1655,Actinomyces naeslundii,469,252
1654,2,675090,Actinomyces weissii,468,252
1654,2,2057800,Actinomyces qiguomingii,445,239
1654,2,544580,Actinomyces oris,364,196
1654,2,2057743,Actinomyces wuliandei,280,150
1654,2,2763540,Actinomyces trachealis,238,128
1654,2,2321394,Actinomyces lilanjuaniae,230,124
1654,2,2737173,Actinomyces marmotae,216,116
1654,2,1960083,Actinomyces gaoshouyii,202,108
1654,2,1852377,Actinomyces pacaensis,71,38
2049,1,2740557,Pauljensenia,221,119
2740557,2,178339,Pauljensenia hongkongensis,221,119
2049,1,2050,Mobiluncus,44,23
2050,2,2051,Mobiluncus curtisii,44,23
2049,1,1069494,Trueperella,43,23
1069494,2,1661,Trueperella pyogenes,17,9
1069494,2,2733571,Trueperella pecoris,16,8
1069494,2,312285,Trueperella bialowiezensis,10,5
2049,1,1522056,Flaviflexus,37,19
1522056,2,1282737,Flaviflexus salsibiostraticola,14,7
1522056,2,2758573,Flaviflexus equikiangi,12,6
1522056,2,2496867,Flaviflexus ciconiae,9,4
2049,1,2888879,Nanchangia,18,9
2888879,2,2692125,Nanchangia anserum,18,9
2049,1,28263,Arcanobacterium,12,6
28263,2,1302235,Arcanobacterium phocisimile,4,2
28263,2,28264,Arcanobacterium haemolyticum,3,1
28263,2,131112,Arcanobacterium phocae,3,1
2049,1,76833,Actinobaculum,11,5
76833,1,2609299,unclassified Actinobaculum,11,5
2609299,2,2495645,Actinobaculum sp. 313,11,5
2049,1,2692118,Winkia,10,5
2692118,2,33007,Winkia neuii,10,5
2049,1,1653174,Actinotignum,8,4
1653174,2,59505,Actinotignum schaalii,8,4
2049,1,2767318,Boudabousia,8,4
2767318,2,1912795,Boudabousia tangfeifanii,8,4
2049,1,2912996,Changpingibacter,7,3
2912996,2,2758440,Changpingibacter yushuensis,7,3
2049,1,184869,Varibaculum,4,2
184869,2,2811781,Varibaculum prostatecancerukia,4,2
1268,1,32207,Rothia,28877,15570
32207,2,43675,Rothia mucilaginosa,28759,15507
32207,2,2047,Rothia dentocariosa,74,39
32207,2,37923,Rothia kristinae,16,8
32207,2,169480,Rothia amarae,5,2
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),5,2
2689056,2,2810516,Rothia sp. ZJ932,5,2
32207,2,396015,Rothia terrae,2,1
32207,2,85336,Rothia nasimurium,1,0
32207,2,172042,Rothia aeria,1,0
1268,1,1663,Arthrobacter,259,139
1663,1,235627,unclassified Arthrobacter,179,96
235627,2,2578107,Arthrobacter sp. KBS0702,20,10
235627,2,2886935,Arthrobacter sp. zg-Y453,13,7
235627,2,2996261,Arthrobacter sp. MMS18-M83,11,5
235627,2,2600159,Arthrobacter sp. UKPF54-2,11,5
235627,2,2987701,Arthrobacter sp. YA7-1,7,3
235627,2,2079227,Arthrobacter sp. PGP41,7,3
235627,2,2828862,Arthrobacter sp. Helios,6,3
235627,2,1477518,Arthrobacter sp. D5-1,6,3
235627,2,2575374,Arthrobacter sp. 24S4-2,6,3
235627,2,1494608,Arthrobacter sp. PAMC 25486,5,2
235627,2,2991715,Arthrobacter sp. ATA002,4,2
235627,2,2831000,Arthrobacter sp. NicSoilC5,4,2
235627,2,2861279,Arthrobacter sp. PAMC25284,4,2
235627,2,2886936,Arthrobacter sp. zg-Y462,4,2
235627,2,2830992,Arthrobacter sp. StoSoilB5,3,1
235627,2,2565366,Arthrobacter sp. PAMC25564,3,1
235627,2,2879618,Arthrobacter sp. FW306-2-2C-D06B,3,1
235627,2,2879620,Arthrobacter sp. FW306-05-C,3,1
235627,2,1704044,Arthrobacter sp. ERGS1:01,3,1
235627,2,1357915,Arthrobacter sp. QXT-31,3,1
235627,2,2964616,Arthrobacter sp. zg-Y815,3,1
235627,2,2972479,Arthrobacter sp. CJ23,3,1
235627,2,2879617,Arthrobacter sp. FW305-BF8,2,1
235627,2,2886932,Arthrobacter sp. zg-Y1110,2,1
235627,2,2886940,Arthrobacter sp. zg-Y809,2,1
235627,2,2964609,Arthrobacter sp. zg-Y859,2,1
235627,2,2830997,Arthrobacter sp. NicSoilB4,2,1
235627,2,290399,Arthrobacter sp. FB24,2,1
235627,2,2017685,Arthrobacter sp. PM3,2,1
235627,2,2997335,Arthrobacter sp. FX8,1,0
235627,2,2830998,Arthrobacter sp. NicSoilB8,1,0
235627,2,2830983,Arthrobacter sp. NtRootA1,1,0
235627,2,2964610,Arthrobacter sp. zg-Y1171,1,0
235627,2,2879622,Arthrobacter sp. FW306-07-I,1,0
1663,2,37921,Arthrobacter agilis,13,7
1663,2,2211210,Arthrobacter dokdonellae,9,4
1663,2,156980,Arthrobacter woluwensis,8,4
1663,2,2486855,Arthrobacter sulfonylureivorans,8,4
1663,2,656366,Arthrobacter alpinus,7,3
1663,2,2895818,Arthrobacter antioxidans,7,3
1663,2,37928,Arthrobacter crystallopoietes,3,1
1663,2,199136,Arthrobacter koreensis,3,1
1663,2,2813727,Arthrobacter polaris,2,1
1663,2,2816859,Arthrobacter sunyaminii,2,1
1663,2,2817475,Arthrobacter jiangjiafuii,2,1
1268,1,57493,Kocuria,66,35
57493,2,71999,Kocuria palustris,12,6
57493,2,1275,Kocuria rosea,10,5
57493,2,72000,Kocuria rhizophila,10,5
57493,2,446860,Kocuria flava,9,4
57493,2,1272,Kocuria varians,7,3
57493,2,388357,Kocuria turfanensis,3,1
57493,2,1049583,Kocuria indica,2,1
57493,1,2649579,unclassified Kocuria,2,1
2649579,2,2711328,Kocuria sp. TGY1127_2,1,0
2649579,2,2719588,Kocuria sp. KD4,1,0
1268,1,1742993,Pseudarthrobacter,60,32
1742993,1,2647000,unclassified Pseudarthrobacter,38,20
2647000,2,2973976,Pseudarthrobacter sp. NS4,18,9
2647000,2,2851598,Pseudarthrobacter sp. L1SW,6,3
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,4,2
2647000,2,3018929,Pseudarthrobacter sp. MM222,4,2
2647000,2,2590785,Pseudarthrobacter sp. NIBRBAC000502770,2,1
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,2,1
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,4,2
1742993,2,85085,Pseudarthrobacter chlorophenolicus,3,1
1742993,2,121292,Pseudarthrobacter sulfonivorans,2,1
1742993,2,728066,Pseudarthrobacter equi,1,0
1742993,2,2697569,Pseudarthrobacter psychrotolerans,1,0
1268,1,1269,Micrococcus,41,22
1269,2,1270,Micrococcus luteus,22,11
1269,1,2620948,unclassified Micrococcus,10,5
2620948,2,2856555,Micrococcus sp. KD337-16,10,5
1268,1,1742989,Glutamicibacter,24,12
1742989,2,1933880,Glutamicibacter halophytocola,7,3
1742989,1,2627139,unclassified Glutamicibacter,6,3
2627139,2,2989817,Glutamicibacter sp. MNS18,5,2
2627139,2,3023076,Glutamicibacter sp. M10,1,0
1742989,2,37930,Glutamicibacter protophormiae,5,2
1742989,2,1775880,Glutamicibacter mishrai,4,2
1742989,2,162496,Glutamicibacter creatinolyticus,1,0
1268,1,1742992,Paenarthrobacter,20,10
1742992,1,2634190,unclassified Paenarthrobacter,6,3
2634190,2,2735317,Paenarthrobacter sp. YJN-D,4,2
2634190,2,2979324,Paenarthrobacter sp. JL.01a,2,1
1742992,2,43663,Paenarthrobacter aurescens,4,2
1742992,2,37931,Paenarthrobacter ureafaciens,2,1
1268,1,596707,Sinomonas,16,8
596707,1,2646595,unclassified Sinomonas,9,4
2646595,2,2020377,Sinomonas sp. R1AF57,9,4
596707,2,37927,Sinomonas atrocyanea,7,3
1268,1,1742990,Paeniglutamicibacter,12,6
1742990,1,2639426,unclassified Paeniglutamicibacter,12,6
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,9,4
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,3,1
1268,1,1160973,Auritidibacter,9,4
1160973,1,2634694,unclassified Auritidibacter,9,4
2634694,2,2170745,Auritidibacter sp. NML130574,9,4
1268,1,169133,Citricoccus,4,2
169133,1,2632435,unclassified Citricoccus,4,2
2632435,2,2567881,Citricoccus sp. SGAir0253,2,1
2632435,2,3004095,Citricoccus sp. NR2,2,1
1268,1,2078575,Psychromicrobium,3,1
2078575,2,1618207,Psychromicrobium lacuslunae,3,1
1268,1,1645,Renibacterium,1,0
1645,2,1646,Renibacterium salmoninarum,1,0
1268,1,57494,Nesterenkonia,1,0
57494,2,1548602,Nesterenkonia pannonica,1,0
1268,1,1868332,Neomicrococcus,1,0
1868332,2,556325,Neomicrococcus aestuarii,1,0
85023,1,33882,Microbacterium,423,228
33882,1,2609290,unclassified Microbacterium,188,101
2609290,2,2909588,Microbacterium sp. KUDC0406,47,25
2609290,2,1714373,Microbacterium sp. No. 7,10,5
