parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1716,2,53374,Corynebacterium coyleae,4,2
1716,2,134034,Corynebacterium freneyi,4,2
1716,2,156976,Corynebacterium riegelii,3,1
1716,2,2487892,Corynebacterium urogenitale,3,1
1716,2,2080740,Corynebacterium yudongzhengii,3,1
1716,2,152794,Corynebacterium efficiens,3,1
1716,2,2594913,Corynebacterium sanguinis,3,1
1716,2,2055947,Corynebacterium heidelbergense,3,1
1716,2,136857,Corynebacterium testudinoris,3,1
1716,2,1697,Corynebacterium ammoniagenes,3,1
1716,2,43771,Corynebacterium urealyticum,3,1
1716,2,1408191,Corynebacterium deserti,3,1
1716,2,161896,Corynebacterium camporealensis,3,1
1716,2,1121358,Corynebacterium doosanense,3,1
1716,2,36808,Corynebacterium bovis,3,1
1716,2,1862358,Corynebacterium choanae,3,1
1716,2,38288,Corynebacterium genitalium,3,1
1716,2,2763010,Corynebacterium lujinxingii,2,1
1716,2,2684405,Corynebacterium poyangense,2,1
1716,2,322009,Corynebacterium cyclohexanicum,2,1
1716,2,1721,Corynebacterium callunae,2,1
1716,2,38302,Corynebacterium mycetoides,2,1
1716,2,1050174,Corynebacterium epidermidicanis,2,1
1716,2,2079234,Corynebacterium gerontici,2,1
1716,2,187491,Corynebacterium glaucum,2,1
1716,2,2675216,Corynebacterium kalinowskii,1,0
1716,2,2768834,Corynebacterium zhongnanshanii,1,0
1716,2,2709392,Corynebacterium qintianiae,1,0
1716,2,89154,Corynebacterium terpenotabidum,1,0
1716,2,2675218,Corynebacterium comes,1,0
1716,2,1032851,Corynebacterium nuruki,1,0
85028,1,2060,Tsukamurella,80549,41997
2060,2,47312,Tsukamurella pulmonis,47230,24625
2060,2,57704,Tsukamurella tyrosinosolvens,29789,15531
2060,2,2061,Tsukamurella paurometabola,161,83
2060,1,2633480,unclassified Tsukamurella,56,29
2633480,2,2929795,Tsukamurella sp. PLM1,56,29
85025,1,2979332,Prescottella,40452,21091
2979332,2,43767,Prescottella equi,40452,21091
85025,1,1827,Rhodococcus,448,233
1827,1,192944,unclassified Rhodococcus,247,128
192944,2,2742603,Rhodococcus sp. W8901,113,58
192944,2,2567884,Rhodococcus sp. SGAir0479,30,15
192944,2,2507582,Rhodococcus sp. ABRD24,21,10
192944,2,2987751,Rhodococcus sp. 75,12,6
192944,2,1805827,Rhodococcus sp. MTM3W5.2,12,6
192944,2,2962047,Rhodococcus sp. Z13,7,3
192944,2,1564114,Rhodococcus sp. B7740,6,3
192944,2,1653478,Rhodococcus sp. PBTS 1,6,3
192944,2,679318,Rhodococcus sp. WMMA185,4,2
192944,2,1302308,Rhodococcus sp. P1Y,4,2
192944,2,2499145,Rhodococcus sp. X156,3,1
192944,2,2885078,Rhodococcus sp. RDE2,3,1
192944,2,103808,Rhodococcus sp. AD45,3,1
192944,2,2806442,Rhodococcus sp. USK13,2,1
192944,2,2663121,Rhodococcus sp. WAY2,2,1
192944,2,2789739,Rhodococcus sp. USK10,1,0
192944,2,3002901,Rhodococcus sp. JS3073,1,0
1827,2,33008,Rhodococcus globerulus,17,8
1827,1,2840174,Rhodococcus erythropolis group,17,8
2840174,2,334542,Rhodococcus qingshengii,9,4
1827,2,1828,Rhodococcus fascians,15,7
1827,2,1830,Rhodococcus ruber,9,4
1827,2,223392,Rhodococcus gordoniae,8,4
1827,2,1829,Rhodococcus rhodochrous,7,3
1827,2,37919,Rhodococcus opacus,7,3
1827,2,300028,Rhodococcus triatomae,6,3
1827,2,103816,Rhodococcus pyridinivorans,5,2
1827,2,38310,Rhodococcus coprophilus,4,2
1827,2,132919,Rhodococcus jostii,3,1
1827,2,99653,Rhodococcus koreensis,1,0
1827,2,1990687,Rhodococcus oxybenzonivorans,1,0
85025,1,1817,Nocardia,202,105
1817,2,1824,Nocardia asteroides,24,12
1817,2,135487,Nocardia cyriacigeorgica,18,9
1817,2,1823,Nocardia otitidiscaviarum,17,8
1817,2,37330,Nocardia nova,16,8
1817,2,2382165,Nocardia yunnanensis,11,5
1817,1,2637762,unclassified Nocardia,10,5
2637762,2,1047172,Nocardia sp. CS682,10,5
1817,2,480035,Nocardia wallacei,9,4
1817,2,2755382,Nocardia huaxiensis,8,4
1817,2,37332,Nocardia seriolae,8,4
1817,2,37329,Nocardia farcinica,7,3
1817,2,2749991,Nocardia gipuzkoensis,7,3
1817,2,37326,Nocardia brasiliensis,7,3
1817,2,204891,Nocardia iowensis,6,3
1817,2,455432,Nocardia terpenica,5,2
1817,2,2055889,Nocardia tengchongensis,5,2
1817,2,2213200,Nocardia mangyaensis,5,2
1817,2,228602,Nocardia arthritidis,4,2
1817,2,209247,Nocardia yamanashiensis,3,1
85026,1,2053,Gordonia,15005,7823
2053,2,2054,Gordonia bronchialis,14071,7336
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),106,55
2657482,2,2935861,Gordonia sp. PP30,47,24
2657482,2,2811424,Gordonia sp. PDNC005,21,10
2657482,2,2059875,Gordonia sp. YC-JH1,14,7
2657482,2,337191,Gordonia sp. KTR9,10,5
2657482,2,2995145,Gordonia sp. SL306,8,4
2657482,2,2676309,Gordonia sp. 135,2,1
2053,2,84595,Gordonia polyisoprenivorans,45,23
2053,2,2831662,Gordonia pseudamarae,38,19
2053,2,1004901,Gordonia iterans,30,15
2053,2,2665643,Gordonia mangrovi,30,15
2053,2,89053,Gordonia amicalis,30,15
2053,2,2055,Gordonia terrae,26,13
2053,2,249058,Gordonia otitidis,17,8
2053,2,2420509,Gordonia insulae,15,7
2053,2,36821,Gordonia amarae,15,7
2053,2,1136941,Gordonia phthalatica,12,6
2053,2,2758710,Gordonia jinghuaiqii,11,5
2053,2,2597659,Gordonia zhaorongruii,9,4
2053,2,36822,Gordonia rubripertincta,9,4
2053,2,1701090,Gordonia hongkongensis,5,2
2053,2,84096,Gordonia alkanivorans,4,2
85026,1,59613,Skermania,6,3
59613,2,39122,Skermania piniformis,6,3
1762,1,1866885,Mycolicibacterium,253,131
1866885,2,46351,Mycolicibacterium hassiacum,11,5
1866885,2,212765,Mycolicibacterium madagascariense,11,5
1866885,2,1772,Mycolicibacterium smegmatis,9,4
1866885,2,1795,Mycolicibacterium neoaurum,8,4
1866885,1,2636767,unclassified Mycolicibacterium,8,4
2636767,2,2908837,Mycolicibacterium sp. YH-1,6,3
1866885,2,1286181,Mycolicibacterium arabiense,7,3
1866885,2,258505,Mycolicibacterium fluoranthenivorans,7,3
1866885,2,1792,Mycolicibacterium chitae,7,3
1866885,2,1771,Mycolicibacterium phlei,7,3
1866885,2,1793,Mycolicibacterium fallax,6,3
1866885,2,370526,Mycolicibacterium rutilum,6,3
1866885,2,1804,Mycolicibacterium gilvum,6,3
1866885,2,1810,Mycolicibacterium vaccae,6,3
1866885,2,56689,Mycolicibacterium mucogenicum,5,2
1866885,2,444597,Mycolicibacterium insubricum,5,2
1866885,2,2736649,Mycolicibacterium mengxianglii,5,2
1866885,2,146017,Mycolicibacterium boenickei,5,2
1866885,2,28047,Mycolicibacterium confluentis,4,2
1866885,2,2761578,Mycolicibacterium baixiangningiae,4,2
1866885,2,1797,Mycolicibacterium thermoresistibile,4,2
1866885,2,319706,Mycolicibacterium phocaicum,4,2
1866885,2,53462,Mycolicibacterium mageritense,4,2
1866885,2,39688,Mycolicibacterium duvalii,4,2
1866885,2,39692,Mycolicibacterium parafortuitum,3,1
1866885,2,1431246,Mycolicibacterium anyangense,3,1
1866885,2,39691,Mycolicibacterium moriokaense,3,1
1866885,2,758802,Mycolicibacterium litorale,3,1
1866885,2,1800,Mycolicibacterium chubuense,3,1
1866885,2,126673,Mycobacterium doricum,3,1
1866885,2,1766,Mycolicibacterium fortuitum,3,1
1866885,2,39694,Mycolicibacterium poriferae,3,1
1866885,2,85968,Mycolicibacterium brumae,2,1
1866885,2,36813,Mycolicibacterium pulveris,2,1
1866885,2,1791,Mycolicibacterium aurum,2,1
1866885,2,216929,Mycolicibacterium psychrotolerans,2,1
1866885,2,39695,Mycolicibacterium tokaiense,2,1
1866885,2,2487344,Mycolicibacterium nivoides,2,1
1866885,2,1534349,Mycolicibacterium helvum,2,1
1866885,2,67081,Mycolicibacterium alvei,2,1
1866885,2,1249101,Mycolicibacterium celeriflavum,2,1
1866885,2,1534348,Mycolicibacterium sarraceniae,2,1
1866885,2,36814,Mycolicibacterium rhodesiae,1,0
1866885,2,98668,Mycolicibacterium septicum,1,0
1866885,2,1794,Mycolicibacterium gadium,1,0
1866885,2,1286180,Mycolicibacterium sediminis,1,0
1866885,2,85693,Mycolicibacterium monacense,1,0
1866885,2,39687,Mycolicibacterium austroafricanum,1,0
1866885,2,110539,Mycolicibacterium vanbaalenii,1,0
1762,1,1763,Mycobacterium,246,128
1763,1,2642494,unclassified Mycobacterium,57,29
2642494,2,2857060,Mycobacterium sp. SMC-8,10,5
2642494,2,2867005,Mycobacterium sp. IDR2000157661,8,4
2642494,2,2675523,Mycobacterium sp. DL440,7,3
2642494,2,1936029,Mycobacterium sp. MS1601,6,3
2642494,2,2857058,Mycobacterium sp. SMC-2,5,2
2642494,2,1682113,Mycobacterium sp. YC-RL4,5,2
2642494,2,2991729,Mycobacterium sp. Aquia_216,3,1
2642494,2,2857059,Mycobacterium sp. SMC-4,3,1
2642494,2,1545728,Mycobacterium sp. EPa45,3,1
2642494,2,2675524,Mycobacterium sp. DL592,2,1
2642494,2,212767,Mycobacterium sp. JS623,2,1
2642494,2,2991728,Mycobacterium sp. Aquia_213,1,0
1763,1,120793,Mycobacterium avium complex (MAC),24,12
120793,2,701042,Mycobacterium marseillense,5,2
120793,2,2775496,Mycobacterium senriense,5,2
120793,2,1767,Mycobacterium intracellulare,4,2
120793,2,1764,Mycobacterium avium,3,1
1763,1,2249310,Mycobacterium simiae complex,21,10
2249310,2,53376,Mycobacterium heidelbergense,4,2
2249310,2,120959,Mycobacterium kubicae,4,2
2249310,2,141349,Mycobacterium lentiflavum,3,1
2249310,2,185642,Mycobacterium parmense,3,1
2249310,2,292462,Mycobacterium florentinum,3,1
2249310,2,220927,Mycobacterium saskatchewanense,2,1
2249310,2,1784,Mycobacterium simiae,1,0
2249310,2,470076,Mycobacterium stomatepiae,1,0
1763,2,169765,Mycobacterium lacus,13,6
1763,2,1069220,Mycobacterium koreense,7,3
1763,2,886343,Mycobacterium spongiae,7,3
1763,1,77643,Mycobacterium tuberculosis complex,7,3
77643,2,78331,Mycobacterium canettii,2,1
1763,2,398694,Mycobacterium shinjukuense,6,3
1763,2,2738409,Mycobacterium ostraviense,6,3
1763,2,1389713,Mycobacterium paragordonae,5,2
1763,2,1789,Mycobacterium xenopi,5,2
1763,2,577492,Mycobacterium paraterrae,5,2
1763,2,44010,Mycobacterium conspicuum,3,1
1763,2,2094119,Mycobacterium basiliense,3,1
1763,2,117567,Mycobacterium frederiksbergense,3,1
1763,2,1801,Mycobacterium diernhoferi,3,1
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,3,1
1763,2,1778,Mycobacterium gordonae,3,1
1763,2,1552759,Mycobacterium grossiae,3,1
1763,2,152142,Mycobacterium holsaticum,2,1
1763,2,1719132,Mycobacterium vicinigordonae,2,1
1763,2,388459,Mycobacterium crocinum,2,1
1763,2,134601,Mycobacterium goodii,2,1
1763,2,29311,Mycobacterium haemophilum,2,1
1763,2,1775,Mycobacterium cookii,2,1
1763,2,1768,Mycobacterium kansasii,2,1
1763,2,318424,Mycobacterium rufum,1,0
1763,2,480418,Mycobacterium lepromatosis,1,0
1763,2,482462,Mycobacterium dioxanotrophicus,1,0
1763,2,486698,Mycobacterium riyadhense,1,0
1763,2,1795032,Mycobacterium virginiense,1,0
1763,2,43348,Mycobacterium branderi,1,0
1763,2,1780,Mycobacterium malmoense,1,0
1762,1,1073531,Mycolicibacter,32,16
1073531,1,2642523,unclassified Mycolicibacter,14,7
2642523,2,2855503,Mycolicibacter sp. MYC340,3,1
2642523,2,2872309,Mycolicibacter sp. MYC098,3,1
2642523,2,2855502,Mycolicibacter sp. MYC123,2,1
2642523,2,2875777,Mycolicibacter sp. MYC017,1,0
1073531,2,29314,Mycolicibacter hiberniae,9,4
1073531,2,1788,Mycolicibacter terrae,6,3
1073531,2,1118379,Mycolicibacter minnesotensis,2,1
1762,1,670516,Mycobacteroides,25,13
670516,2,1578165,Mycobacteroides saopaulense,6,3
670516,2,1774,Mycobacteroides chelonae,5,2
670516,2,36809,Mycobacteroides abscessus,5,2
670516,2,83262,Mycobacteroides immunogenum,3,1
670516,2,1520670,[Mycobacterium] stephanolepidis,1,0
1762,1,2126281,Mycolicibacillus,4,2
2126281,2,1069221,Mycolicibacillus parakoreensis,4,2
1762,1,697025,Hoyosella,2,1
697025,2,639313,Hoyosella subflava,2,1
85029,1,37914,Dietzia,46,23
37914,1,2617939,unclassified Dietzia,19,9
2617939,2,2915130,Dietzia sp. B32,10,5
2617939,2,712270,Dietzia sp. oral taxon 368,5,2
37914,2,499555,Dietzia timorensis,6,3
37914,2,546160,Dietzia lutea,6,3
37914,2,139021,Dietzia psychralcaliphila,2,1
37914,2,322509,Dietzia kunjamensis,1,0
697024,1,741759,Tomitella,9,4
741759,2,2597660,Tomitella fengzijianii,4,2
741759,2,2760083,Tomitella gaofuii,3,1
316606,1,286801,Segniliparus,5,2
286801,2,286802,Segniliparus rotundus,5,2
2805586,1,1847725,Lawsonella,2,1
1847725,2,1528099,Lawsonella clevelandensis,2,1
2049,1,2529408,Schaalia,65348,34072
2529408,2,52773,Schaalia meyeri,33183,17301
2529408,2,1660,Schaalia odontolytica,31349,16345
2529408,2,131111,Schaalia turicensis,83,43
2529408,1,2691889,unclassified Schaalia,72,37
2691889,2,2794089,Schaalia sp. 19OD2882,46,23
2691889,2,2709403,Schaalia sp. ZJ405,19,9
2691889,2,2758572,Schaalia sp. JY-X169,5,2
2529408,2,181487,Schaalia cardiffensis,37,19
2529408,2,131110,Schaalia radingae,14,7
2049,1,1654,Actinomyces,9756,5086
1654,1,2609248,unclassified Actinomyces,4092,2133
2609248,2,712122,Actinomyces sp. oral taxon 414,1577,822
2609248,2,2755559,Actinomyces sp. MAS-1,374,195
2609248,2,2079536,Actinomyces sp. Z16,290,151
2609248,2,2081702,Actinomyces sp. oral taxon 897,207,107
2609248,2,2789424,Actinomyces sp. HMT897,195,101
2609248,2,1851395,Actinomyces sp. Chiba101,191,99
2609248,2,2057798,Actinomyces sp. 432,191,99
2609248,2,706438,Actinomyces sp. oral taxon 171,74,38
2609248,2,712116,Actinomyces sp. oral taxon 169,30,15
2609248,2,2789425,Actinomyces sp. HMT 175,5,2
1654,2,52774,Actinomyces slackii,549,286
1654,2,52771,Actinomyces howellii,433,225
1654,2,111015,Actinomyces radicidentis,421,219
1654,2,2744574,Actinomyces respiraculi,323,168
1654,2,2722820,Actinomyces faecalis,290,151
1654,2,2560010,Actinomyces procaprae,223,116
1654,2,1656,Actinomyces viscosus,204,106
1654,2,1655,Actinomyces naeslundii,188,98
1654,2,2057800,Actinomyces qiguomingii,177,92
1654,2,675090,Actinomyces weissii,176,91
1654,2,544580,Actinomyces oris,118,61
1654,2,2057743,Actinomyces wuliandei,107,55
1654,2,2321394,Actinomyces lilanjuaniae,93,48
1654,2,2763540,Actinomyces trachealis,88,45
1654,2,1960083,Actinomyces gaoshouyii,75,39
1654,2,2737173,Actinomyces marmotae,73,38
1654,2,1852377,Actinomyces pacaensis,41,21
2049,1,2740557,Pauljensenia,128,66
2740557,2,178339,Pauljensenia hongkongensis,128,66
2049,1,1069494,Trueperella,24,12
1069494,2,1661,Trueperella pyogenes,11,5
1069494,2,312285,Trueperella bialowiezensis,7,3
1069494,2,2733571,Trueperella pecoris,5,2
2049,1,1522056,Flaviflexus,18,9
1522056,2,1282737,Flaviflexus salsibiostraticola,8,4
1522056,2,2496867,Flaviflexus ciconiae,7,3
1522056,2,2758573,Flaviflexus equikiangi,3,1
2049,1,2050,Mobiluncus,12,6
2050,2,2051,Mobiluncus curtisii,12,6
2049,1,28263,Arcanobacterium,8,4
28263,2,28264,Arcanobacterium haemolyticum,2,1
28263,2,1503041,Arcanobacterium pinnipediorum,2,1
28263,2,131112,Arcanobacterium phocae,1,0
2049,1,76833,Actinobaculum,8,4
76833,1,2609299,unclassified Actinobaculum,8,4
2609299,2,2495645,Actinobaculum sp. 313,8,4
2049,1,2888879,Nanchangia,8,4
2888879,2,2692125,Nanchangia anserum,8,4
2049,1,1653174,Actinotignum,6,3
1653174,2,59505,Actinotignum schaalii,6,3
2049,1,2767318,Boudabousia,6,3
2767318,2,1912795,Boudabousia tangfeifanii,6,3
2049,1,2692118,Winkia,4,2
2692118,2,33007,Winkia neuii,4,2
2049,1,184869,Varibaculum,3,1
184869,2,2811781,Varibaculum prostatecancerukia,3,1
1268,1,32207,Rothia,29517,15390
32207,2,43675,Rothia mucilaginosa,29352,15303
32207,2,2047,Rothia dentocariosa,57,29
32207,2,37923,Rothia kristinae,14,7
32207,2,172042,Rothia aeria,3,1
32207,2,85336,Rothia nasimurium,2,1
32207,2,169480,Rothia amarae,2,1
32207,2,396015,Rothia terrae,1,0
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),1,0
2689056,2,2810516,Rothia sp. ZJ932,1,0
1268,1,1663,Arthrobacter,115,59
1663,1,235627,unclassified Arthrobacter,77,40
235627,2,2861279,Arthrobacter sp. PAMC25284,10,5
235627,2,2651199,Arthrobacter sp. CDRTa11,4,2
235627,2,1704044,Arthrobacter sp. ERGS1:01,4,2
235627,2,2600159,Arthrobacter sp. UKPF54-2,3,1
235627,2,2987701,Arthrobacter sp. YA7-1,3,1
235627,2,2964616,Arthrobacter sp. zg-Y815,3,1
235627,2,2886935,Arthrobacter sp. zg-Y453,3,1
235627,2,2828862,Arthrobacter sp. Helios,3,1
235627,2,2830992,Arthrobacter sp. StoSoilB5,3,1
235627,2,2575374,Arthrobacter sp. 24S4-2,2,1
235627,2,2830993,Arthrobacter sp. StoSoilB13,2,1
235627,2,1494608,Arthrobacter sp. PAMC 25486,2,1
235627,2,2017685,Arthrobacter sp. PM3,2,1
235627,2,2830998,Arthrobacter sp. NicSoilB8,1,0
235627,2,2830983,Arthrobacter sp. NtRootA1,1,0
235627,2,2830995,Arthrobacter sp. StoSoilB20,1,0
235627,2,290399,Arthrobacter sp. FB24,1,0
235627,2,2831000,Arthrobacter sp. NicSoilC5,1,0
235627,2,2879617,Arthrobacter sp. FW305-BF8,1,0
235627,2,2879622,Arthrobacter sp. FW306-07-I,1,0
235627,2,2886940,Arthrobacter sp. zg-Y809,1,0
235627,2,2972479,Arthrobacter sp. CJ23,1,0
235627,2,2996261,Arthrobacter sp. MMS18-M83,1,0
235627,2,2565366,Arthrobacter sp. PAMC25564,1,0
235627,2,1357915,Arthrobacter sp. QXT-31,1,0
235627,2,1477518,Arthrobacter sp. D5-1,1,0
235627,2,1849032,Arthrobacter sp. U41,1,0
235627,2,2079227,Arthrobacter sp. PGP41,1,0
235627,2,2578107,Arthrobacter sp. KBS0702,1,0
1663,2,37921,Arthrobacter agilis,6,3
1663,2,2211210,Arthrobacter dokdonellae,6,3
1663,2,37928,Arthrobacter crystallopoietes,4,2
1663,2,156980,Arthrobacter woluwensis,3,1
1663,2,2895818,Arthrobacter antioxidans,3,1
1663,2,656366,Arthrobacter alpinus,2,1
1663,2,2813727,Arthrobacter polaris,2,1
1663,2,2817475,Arthrobacter jiangjiafuii,2,1
1663,2,199136,Arthrobacter koreensis,1,0
1663,2,2486855,Arthrobacter sulfonylureivorans,1,0
1663,2,2816859,Arthrobacter sunyaminii,1,0
1268,1,57493,Kocuria,51,26
57493,2,446860,Kocuria flava,13,6
57493,2,1275,Kocuria rosea,11,5
57493,2,71999,Kocuria palustris,7,3
57493,2,388357,Kocuria turfanensis,5,2
57493,2,72000,Kocuria rhizophila,3,1
57493,2,1272,Kocuria varians,2,1
57493,1,2649579,unclassified Kocuria,1,0
2649579,2,2711328,Kocuria sp. TGY1127_2,1,0
1268,1,1269,Micrococcus,33,17
1269,2,1270,Micrococcus luteus,11,5
1269,1,2620948,unclassified Micrococcus,4,2
2620948,2,2856555,Micrococcus sp. KD337-16,4,2
1268,1,1742993,Pseudarthrobacter,33,17
1742993,1,2647000,unclassified Pseudarthrobacter,20,10
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,5,2
2647000,2,2973976,Pseudarthrobacter sp. NS4,5,2
2647000,2,2851598,Pseudarthrobacter sp. L1SW,3,1
2647000,2,3018929,Pseudarthrobacter sp. MM222,3,1
2647000,2,2931399,Pseudarthrobacter sp. SSS035,2,1
2647000,2,2590774,Pseudarthrobacter sp. NIBRBAC000502771,1,0
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,1,0
1742993,2,85085,Pseudarthrobacter chlorophenolicus,5,2
1742993,2,121292,Pseudarthrobacter sulfonivorans,1,0
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,1,0
1742993,2,728066,Pseudarthrobacter equi,1,0
1742993,2,2697569,Pseudarthrobacter psychrotolerans,1,0
1268,1,1742989,Glutamicibacter,24,12
1742989,2,37930,Glutamicibacter protophormiae,4,2
1742989,1,2627139,unclassified Glutamicibacter,4,2
2627139,2,3023076,Glutamicibacter sp. M10,2,1
2627139,2,1155384,Glutamicibacter sp. ZJUTW,1,0
2627139,2,2989817,Glutamicibacter sp. MNS18,1,0
1742989,2,162496,Glutamicibacter creatinolyticus,3,1
1742989,2,256701,Glutamicibacter arilaitensis,2,1
1742989,2,1775880,Glutamicibacter mishrai,2,1
1742989,2,1933880,Glutamicibacter halophytocola,2,1
1742989,2,257984,Glutamicibacter mysorens,1,0
1268,1,596707,Sinomonas,8,4
596707,2,37927,Sinomonas atrocyanea,4,2
596707,1,2646595,unclassified Sinomonas,4,2
2646595,2,2020377,Sinomonas sp. R1AF57,4,2
1268,1,1742992,Paenarthrobacter,6,3
1742992,2,43663,Paenarthrobacter aurescens,3,1
1742992,2,37931,Paenarthrobacter ureafaciens,1,0
1742992,1,2634190,unclassified Paenarthrobacter,1,0
2634190,2,2735316,Paenarthrobacter sp. YJN-5,1,0
1268,1,169133,Citricoccus,3,1
169133,1,2632435,unclassified Citricoccus,3,1
2632435,2,3004095,Citricoccus sp. NR2,3,1
1268,1,1160973,Auritidibacter,3,1
1160973,1,2634694,unclassified Auritidibacter,3,1
2634694,2,2170745,Auritidibacter sp. NML130574,3,1
1268,1,1742990,Paeniglutamicibacter,3,1
1742990,1,2639426,unclassified Paeniglutamicibacter,3,1
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,2,1
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,1,0
1268,1,2078575,Psychromicrobium,3,1
2078575,2,1618207,Psychromicrobium lacuslunae,3,1
1268,1,1645,Renibacterium,1,0
1645,2,1646,Renibacterium salmoninarum,1,0
1268,1,57494,Nesterenkonia,1,0
57494,2,1548602,Nesterenkonia pannonica,1,0
1268,1,1868332,Neomicrococcus,1,0
1868332,2,556325,Neomicrococcus aestuarii,1,0
85023,1,33882,Microbacterium,172,89
33882,1,2609290,unclassified Microbacterium,60,31
2609290,2,1938334,Microbacterium sp. TPU 3598,5,2
2609290,2,367477,Microbacterium sp. XT11,4,2
2609290,2,1714373,Microbacterium sp. No. 7,4,2
2609290,2,1906274,Microbacterium sp. JZ31,4,2
2609290,2,3019890,Microbacterium sp. nov. GSS16,3,1
2609290,2,2989818,Microbacterium sp. MPKO10,3,1
2609290,2,1906742,Microbacterium sp. BH-3-3-3,3,1
2609290,2,2766784,Microbacterium sp. Nx66,3,1
2609290,2,2268461,Microbacterium sp. ABRD_28,3,1
2609290,2,912630,Microbacterium sp. LKL04,2,1
2609290,2,2925844,Microbacterium sp. H1-D42,2,1
2609290,2,2909587,Microbacterium sp. KUDC0405,2,1
2609290,2,2875948,Microbacterium sp. cx-55,2,1
2609290,2,2851650,Microbacterium sp. SSW1-51,2,1
2609290,2,2763257,Microbacterium sp. YJN-G,2,1
