NZ_CP072246.1	0.001340074623943331
NZ_CP124126.1	0.000225964761227793
NZ_CP038504.1	0.001072191273087627
NZ_CP033808.1	0.000596642358379210
NZ_CP027232.1	0.002476572145461027
NZ_CP089305.1	0.000678320029183156
NZ_CP020468.1	0.000293916453412617
NZ_CP050133.1	0.000603528874629700
NZ_CP066294.2	0.000897443256839967
NZ_CP029462.1	0.000772966695960414
NZ_CP049272.1	0.000533521296209954
NZ_CP006905.1	0.012510929819594939
NZ_CP012410.1	0.002149788386144323
NZ_AP019827.1	0.000130093913365380
NZ_CP014835.1	0.000271841944341091
NZ_CP049226.1	0.000211042461526506
NZ_CP054018.1	0.000536860702377558
NZ_CP065995.1	0.001155249767012909
NZ_CP125107.1	0.001029915123077130
NZ_AP019735.1	0.000533220462956680
NZ_CP012069.2	0.002226765248965129
NZ_CP027229.1	0.000514757650700250
NZ_CP019728.1	0.001992793089242730
NZ_CP123971.1	0.000390246538731473
NZ_CP116438.1	0.000536151210087870
NZ_CP015401.2	0.000251623328271505
NZ_CP072258.1	0.000176256715018591
NZ_CP013334.1	0.000447443830476667
NZ_CP014231.1	0.004451581806167722
NZ_CP028103.1	0.000446011002672333
NZ_CP032364.1	0.001029055242761468
NZ_CP008852.1	0.000487362909958362
NZ_CP028415.1	0.000927758913865993
NZ_CP088203.1	0.001418154823908015
NZ_CP025330.1	0.000290688607703518
NZ_CP015905.2	0.000421316876708724
NZ_CP066560.1	0.001614881291179468
NZ_CP072236.1	0.000173709563094997
NZ_CP034169.1	0.000155739277446578
NZ_CP022379.1	0.000519425173142895
NZ_CP012196.1	0.000605171048371046
NZ_CP015901.2	0.002401460608345375
NZ_CP050134.2	0.000107635704781592
NZ_CP021874.1	0.000451899192792496
NZ_CP040004.1	0.000729131361765653
NZ_CP072042.1	0.000577930471401945
NC_012753.1	0.000857105405705888
NZ_CP027569.1	0.001927661231022756
NZ_CP027236.1	0.002086475917739366
NZ_CP020431.2	0.000659106835420137
NZ_CP025228.1	0.002395547903575997
NZ_CP036259.1	0.001446677907372621
NZ_CP044230.1	0.000226572910942716
NZ_AP019697.1	0.001458741789960473
NZ_CP046315.1	0.000899923800101796
NZ_CP121769.1	0.000117024612576189
NZ_CP030280.1	0.001618712522304220
NZ_CP069520.1	0.000419043017379732
NZ_CP096671.1	0.000531094230194471
NZ_CP068112.1	0.000980632302667539
NZ_CP097775.1	0.000232576420981880
NZ_CP073804.1	0.003699743658266129
NZ_CP116810.1	0.002167560433835351
NZ_CP127126.1	0.000538747029388962
NZ_CP017267.1	0.000277710730866175
NZ_CP126983.1	0.000184814801510380
NZ_CP084018.1	0.000338673543521384
NZ_CP023474.1	0.003642700669352572
NZ_CP104580.1	0.001303127857309625
NZ_CP053940.1	0.000422023222293345
NZ_CP066811.1	0.000925201590032243
NZ_CP098447.1	0.000637988359473863
NZ_CP029033.1	0.000324454170716358
NZ_CP123403.1	0.000563180347787334
NZ_CP022435.1	0.000901850501303561
NZ_CP022022.1	0.002352364593917558
NZ_CP014160.1	0.003507789303486583
NZ_CP040235.1	0.000681703926904198
NZ_CP053315.1	0.000521381697924871
NZ_CP126312.1	0.001238613188670136
NZ_CP117966.1	0.000810389990015268
NZ_CP050870.1	0.002203515932237402
NZ_CP083175.1	0.000439967508152520
NZ_CP017038.2	0.000218968175372403
NZ_CP029197.1	0.000084653434349739
NZ_CP025746.1	0.000581740434093145
NZ_CP077403.1	0.000284603416972830
NZ_CP008724.1	0.001567429108967277
NZ_CP012590.1	0.001299565935034087
NZ_CP046313.1	0.004545258226351493
NZ_CP018335.1	0.001211476693631586
NZ_AP026069.1	0.002383623586282813
NZ_CP012544.1	0.001489837242461148
NZ_AP018768.1	0.000192151800815947
NZ_CP072385.1	0.002744710849108652
NZ_CP072224.1	0.000682384201389560
NZ_CP015348.1	0.001288769028284122
NZ_CP009268.1	0.000287363317226077
NZ_CP125806.1	0.000177754208780973
NZ_AP025575.1	0.000654334238602359
NZ_CP048626.1	0.000298820199650214
NZ_CP120209.1	0.001233379909689491
NZ_CP016753.1	0.003731907973000977
NZ_CP068103.1	0.000311661213113836
NZ_CP013195.1	0.000362734874269436
NZ_CP040121.1	0.000409302439478504
NZ_CP008849.1	0.000542820919942186
NZ_CP065983.1	0.000598735468440454
NZ_CP017037.1	0.000197341441311909
NZ_AP019829.2	0.000411274216417592
NZ_CP032621.1	0.000656159920008008
NZ_CP107038.1	0.000226529154352613
NZ_CP068448.1	0.000171614065412152
NZ_CP017761.1	0.000854014760747520
NZ_CP054015.1	0.000320419065327172
NZ_CP073653.1	0.000118423546931802
NZ_CP126474.1	0.000723970078724628
NZ_CP066065.1	0.001860762671502244
NZ_CP040348.1	0.001153595054413120
NZ_CP014228.1	0.000108255375595239
NZ_CP053790.1	0.000116350767798065
NZ_CP032620.1	0.000846553700066800
NZ_CP012589.1	0.000870794618135965
NZ_CP034438.1	0.000229627694620067
NZ_CP028108.1	0.004382468731676747
NZ_CP016087.1	0.000599363316408014
NZ_CP098491.1	0.000499856501837464
NZ_CP012117.1	0.000547450775385032
NZ_CP026734.1	0.000722313278948292
NZ_CP009709.1	0.002559422016376691
NZ_CP126077.1	0.001145285328603759
NZ_CP034593.1	0.000182891674282599
NZ_CP058603.1	0.000248131509280094
NZ_AP025697.1	0.000363751103292972
NZ_CP016844.1	0.000422219997839339
NZ_CP072891.1	0.002552321690672018
NZ_CP047630.1	0.000321652164672748
NZ_CP016953.1	0.000525200611601783
NZ_CP040058.1	0.000220697897820972
NZ_CP072244.1	0.001872941022952533
NZ_CP040518.1	0.000601119480340984
NZ_CP027231.1	0.000911289122124699
NZ_CP035439.1	0.000301477735856149
NZ_CP024696.1	0.001187561212405733
NZ_CP101412.1	0.001283320288393823
NZ_AP017896.1	0.000743525641260643
NZ_CP022384.1	0.000578192970507424
NZ_CP085964.1	0.000529514400278759
NZ_CP046314.1	0.000120470928962450
NZ_CP073277.1	0.003973406606127760
NZ_CP027286.1	0.000065014720387380
NZ_CP027400.1	0.002057765276972009
NZ_CP124548.1	0.000598247029569650
NZ_CP071986.1	0.003218742200235557
NZ_CP127188.1	0.000537747302558247
NZ_CP048000.1	0.000416316919360412
NZ_CP014150.1	0.000396007562164017
NZ_CP045696.1	0.001928051970582046
NZ_CP013476.1	0.001050883306770497
NZ_CP007626.1	0.000450708556764013
NZ_CP072251.1	0.000363364508473049
NZ_CP125992.1	0.000151654901488544
NZ_AP025590.1	0.000424846134119477
NZ_CP054494.1	0.000520856247807204
NZ_CP121210.1	0.000862802566586216
NZ_CP007573.1	0.000588562418524774
NZ_CP017812.1	0.000435218572949151
NZ_CP024700.1	0.001349229617254085
NZ_CP047311.1	0.005236591378046471
NZ_CP127017.1	0.000787760196078728
NZ_CP015196.1	0.000300600011022391
NZ_CP124202.1	0.000478472257862812
NZ_CP019433.1	0.000501811103348770
NZ_CP035298.1	0.000801857356167521
NZ_CP039462.1	0.002444642111128293
NZ_CP083637.1	0.000616632848210216
NZ_CP095735.1	0.001599452333204703
NZ_CP070914.1	0.003144489892881472
NZ_CP098025.1	0.001389492570883658
NZ_CP036550.1	0.001077380843848900
NZ_CP053228.1	0.001447275310593258
NZ_CP023074.1	0.000230966680579899
NZ_CP124208.1	0.002568155662599189
NZ_AP014647.1	0.000183396928096452
NZ_AP025240.1	0.000703358957790760
NZ_CP019721.1	0.000270436046976077
NZ_CP028105.1	0.000684985917716252
NZ_CP027235.1	0.000378309984856934
NZ_CP075172.1	0.000733972402033409
NZ_CP022386.1	0.000386838328431976
NZ_AP021887.1	0.000874707603651083
NZ_CP022680.1	0.000206752108511289
NZ_CP066194.1	0.001767195907560236
NZ_AP014880.1	0.001266294826964126
NZ_CP034842.1	0.000358925721021746
NZ_CP032848.1	0.000412566250719606
NZ_CP040915.1	0.001391753978479492
NZ_CP090007.1	0.000145523949158075
AP023461.1	0.706604079686521280
