read_accession_id,taxid,count
NZ_AP021887.1,186826,24
NZ_AP021887.1,1303,25
NZ_AP021887.1,365659,9
NZ_AP021887.1,91061,14
NZ_AP021887.1,3098076,1
NZ_AP021887.1,2993430,5
NZ_AP021887.1,423477,1
NZ_AP021887.1,1326,1
NZ_AP021887.1,2819619,10
NZ_AP021887.1,2972784,1
NZ_AP021887.1,1891914,1
NZ_AP021887.1,1300,2
NZ_AP021887.1,1077464,4
NZ_AP021887.1,33958,1
NZ_AP021887.1,1433513,2
NZ_AP021887.1,1318,1
NZ_AP021887.1,102107,1
NZ_AP021887.1,712623,2
NZ_AP021887.1,1307,2
NZ_AP021887.1,1811193,1
NZ_AP021887.1,1613,1
NZ_AP021887.1,29389,1
NZ_AP021887.1,1,2
NZ_AP021887.1,3028082,2
NZ_AP021887.1,1308,1
NZ_AP021887.1,1305,2
NZ_AP021887.1,1302,1
NZ_AP021887.1,3020829,1
NZ_AP021887.1,1458253,1
NZ_AP021887.1,1341,1
NZ_AP021887.1,1783272,1
NZ_AP021887.1,1054460,3
NZ_AP021887.1,45634,1
NZ_AP021887.1,889201,2
NZ_AP021887.1,1280,1
NZ_AP021887.1,388919,1
NZ_AP021887.1,68892,1
NZ_AP021887.1,2841264,1
NZ_AP021887.1,1314,2
NZ_AP021887.1,1114965,1
NZ_AP021887.1,2975349,1
NZ_AP021887.1,119602,1
NZ_AP021887.1,3028083,1
NZ_AP021887.1,236753,1
NZ_AP021887.1,113107,1
NZ_CP046314.1,29391,12338
NZ_CP046314.1,1239,391
NZ_CP046314.1,2,203
NZ_CP046314.1,1378,179
NZ_CP046314.1,186826,6
NZ_CP046314.1,1313,2
NZ_CP046314.1,91061,145
NZ_CP046314.1,131567,3
NZ_CP046314.1,33033,10
NZ_CP046314.1,862966,2
NZ_CP046314.1,3633,1
NZ_CP046314.1,157691,1
NZ_CP046314.1,3752,1
NZ_CP046314.1,1236,2
NZ_CP046314.1,3070999,1
NZ_CP046314.1,645,1
NZ_CP046314.1,1234679,2
NZ_CP046314.1,165200,1
NZ_CP046314.1,84135,5
NZ_CP046314.1,1496,1
NZ_CP046314.1,1350,2
NZ_CP046314.1,44009,1
NZ_CP046314.1,1428,1
NZ_CP046314.1,1353243,2
NZ_CP046314.1,554406,1
NZ_CP046314.1,1379,8
NZ_CP046314.1,1,5
NZ_CP046314.1,1385,3
NZ_CP046314.1,53442,1
NZ_CP046314.1,2624949,2
NZ_CP046314.1,79200,2
NZ_CP046314.1,39947,1
NZ_CP046314.1,2759,1
NZ_CP046314.1,1352,2
NZ_CP046314.1,9606,1
NZ_CP046314.1,71275,1
NZ_CP046314.1,1301,3
NZ_CP046314.1,1336,1
NZ_CP046314.1,1633,1
NZ_CP046314.1,33035,1
NZ_CP046314.1,57577,1
NZ_CP046314.1,1328,1
NZ_CP046314.1,2841264,2
NZ_CP046314.1,1783272,1
NZ_CP046314.1,3082720,1
NZ_CP046314.1,1437201,1
NZ_CP046314.1,114527,1
NZ_CP046314.1,33040,1
NZ_CP046314.1,49451,1
NZ_CP046314.1,1314,1
NZ_CP046314.1,1280,3
NZ_CP046314.1,3817,1
NZ_CP046314.1,889201,1
NZ_CP046314.1,326968,1
NZ_CP046314.1,862967,1
NZ_CP046314.1,3028315,1
NZ_CP046314.1,3026418,1
NZ_CP046314.1,1855646,1
NZ_CP046314.1,1491,1
NZ_CP046314.1,1522,1
NZ_CP046314.1,1351,1
NZ_CP046314.1,3469,1
NZ_CP101412.1,33033,8298
NZ_CP101412.1,1239,254
NZ_CP101412.1,1354,1
NZ_CP101412.1,1352,2
NZ_CP101412.1,2,123
NZ_CP101412.1,1314,3
NZ_CP101412.1,1350,1
NZ_CP101412.1,3708,1
NZ_CP101412.1,46124,2
NZ_CP101412.1,1282,1
NZ_CP101412.1,131567,5
NZ_CP101412.1,525283,1
NZ_CP101412.1,1236,1
NZ_CP101412.1,4081,1
NZ_CP101412.1,112874,1
NZ_CP101412.1,40477,1
NZ_CP101412.1,1605,1
NZ_CP101412.1,1,3
NZ_CP101412.1,360422,1
NZ_CP101412.1,1351,1
NZ_CP101412.1,1301,2
NZ_CP101412.1,1496,2
NZ_CP101412.1,927666,3
NZ_CP101412.1,361101,3
NZ_CP101412.1,1302863,2
NZ_CP101412.1,1785995,2
NZ_CP101412.1,3502,1
NZ_CP101412.1,186826,2
NZ_CP101412.1,699246,1
NZ_CP101412.1,2759,1
NZ_CP101412.1,3821,1
NZ_CP101412.1,9606,3
NZ_CP101412.1,54005,1
NZ_CP101412.1,561,2
NZ_CP101412.1,94328,1
NZ_CP101412.1,91061,2
NZ_CP101412.1,3633,1
NZ_CP101412.1,29391,1
NZ_CP101412.1,3750,1
NZ_CP101412.1,1737404,1
NZ_CP101412.1,3705,1
NZ_CP101412.1,35885,1
NZ_CP101412.1,389348,1
NZ_CP101412.1,49451,1
NZ_CP101412.1,1129771,1
NZ_CP101412.1,1570339,2
NZ_CP101412.1,1313,1
NZ_CP101412.1,253017,1
NZ_CP101412.1,186801,1
NZ_CP101412.1,90675,1
NZ_CP101412.1,2763068,1
NZ_CP101412.1,1903056,1
NZ_CP044230.1,2610896,4373
NZ_CP044230.1,1301,1262
NZ_CP044230.1,2608887,563
NZ_CP044230.1,1114965,8
NZ_CP044230.1,186826,15
NZ_CP044230.1,28037,2
NZ_CP044230.1,1318,18
NZ_CP044230.1,1300,1
NZ_CP044230.1,684066,7
NZ_CP044230.1,1234680,2
NZ_CP044230.1,3098076,8
NZ_CP044230.1,45634,1
NZ_CP044230.1,3098075,20
NZ_CP044230.1,1759399,3
NZ_CP044230.1,1839799,1
NZ_CP044230.1,760570,5
NZ_CP044230.1,29389,2
NZ_CP044230.1,671232,1
NZ_CP044230.1,2972784,1
NZ_CP044230.1,712633,1
NZ_CP044230.1,1239,4
NZ_CP044230.1,1304,2
NZ_CP044230.1,1314,2
NZ_CP044230.1,2781599,1
NZ_CP044230.1,869269,1
NZ_CP044230.1,113107,1
NZ_CP044230.1,102886,1
NZ_CP044230.1,1307,1
NZ_CP044230.1,1302,1
NZ_CP044230.1,1313,2
NZ_CP044230.1,2594462,1
NZ_CP044230.1,1156431,1
NZ_CP044230.1,1303,3
NZ_CP044230.1,54304,1
NZ_CP044230.1,1326,1
NZ_CP044230.1,2,1
NZ_CP044230.1,1433288,2
NZ_CP044230.1,1338,1
NZ_CP044230.1,487214,1
NZ_CP044230.1,1783272,1
NZ_CP125087.1,729,4192
NZ_CP125087.1,724,46
NZ_CP125087.1,333,1
NZ_CP125087.1,1236,11
NZ_CP125087.1,985008,1
NZ_CP125087.1,2675792,1
NZ_CP125087.1,712,44
NZ_CP125087.1,727,2
NZ_CP125087.1,1224,5
NZ_CP125087.1,862965,9
NZ_CP125087.1,562,1
NZ_AP018768.1,727,7501
NZ_AP018768.1,724,2068
NZ_AP018768.1,712,54
NZ_AP018768.1,725,4
NZ_AP018768.1,729,11
NZ_AP018768.1,1232659,3
NZ_AP018768.1,1295140,1
NZ_AP018768.1,726,37
NZ_AP018768.1,9606,1
NZ_AP018768.1,611,1
NZ_AP018768.1,1236,12
NZ_AP018768.1,562,1
NZ_AP018768.1,281310,6
NZ_AP018768.1,712310,7
NZ_AP018768.1,735,3
NZ_AP018768.1,1224,5
NZ_AP018768.1,2,2
NZ_AP018768.1,4577,1
NZ_AP018768.1,326968,1
NZ_AP018768.1,543,1
NZ_AP018768.1,582,1
NZ_AP018768.1,3917,1
NZ_AP018768.1,714,1
NZ_AP018768.1,131567,1
NZ_CP032620.1,1301,19172
NZ_CP032620.1,2382163,21229
NZ_CP032620.1,1759399,93
NZ_CP032620.1,322159,1
NZ_CP032620.1,186826,79
NZ_CP032620.1,2,99
NZ_CP032620.1,2608887,10
NZ_CP032620.1,1156431,141
NZ_CP032620.1,1318,26
NZ_CP032620.1,1234680,87
NZ_CP032620.1,347253,2
NZ_CP032620.1,1326,4
NZ_CP032620.1,1114965,12
NZ_CP032620.1,1783272,14
NZ_CP032620.1,3098075,15
NZ_CP032620.1,1335,2
NZ_CP032620.1,1239,13
NZ_CP032620.1,1328,8
NZ_CP032620.1,927666,1
NZ_CP032620.1,45634,15
NZ_CP032620.1,2610896,18
NZ_CP032620.1,1307,14
NZ_CP032620.1,2954545,1
NZ_CP032620.1,1300,4
NZ_CP032620.1,113107,63
NZ_CP032620.1,684066,26
NZ_CP032620.1,1902136,4
NZ_CP032620.1,1313,14
NZ_CP032620.1,1310,3
NZ_CP032620.1,254785,4
NZ_CP032620.1,186817,2
NZ_CP032620.1,1338,5
NZ_CP032620.1,2173853,1
NZ_CP032620.1,28037,4
NZ_CP032620.1,1303,12
NZ_CP032620.1,91061,4
NZ_CP032620.1,1048332,2
NZ_CP032620.1,1305,5
NZ_CP032620.1,3028084,1
NZ_CP032620.1,3028082,5
NZ_CP032620.1,2598453,4
NZ_CP032620.1,1302,10
NZ_CP032620.1,68892,7
NZ_CP032620.1,712623,4
NZ_CP032620.1,1458253,3
NZ_CP032620.1,760570,10
NZ_CP032620.1,2759692,2
NZ_CP032620.1,2767889,1
NZ_CP032620.1,3098076,9
NZ_CP032620.1,712633,10
NZ_CP032620.1,82348,5
NZ_CP032620.1,1336,1
NZ_CP032620.1,1304,7
NZ_CP032620.1,1341,2
NZ_CP032620.1,2993430,1
NZ_CP032620.1,1308,10
NZ_CP032620.1,671232,2
NZ_CP032620.1,44008,1
NZ_CP032620.1,76860,2
NZ_CP032620.1,1891914,5
NZ_CP032620.1,2696063,1
NZ_CP032620.1,1334,6
NZ_CP032620.1,2972784,5
NZ_CP032620.1,712624,2
NZ_CP032620.1,228899,1
NZ_CP032620.1,2819619,1
NZ_CP032620.1,1314,2
NZ_CP032620.1,1888195,5
NZ_CP032620.1,889201,1
NZ_CP032620.1,315405,3
NZ_CP032620.1,1280,1
NZ_CP032620.1,400065,3
NZ_CP032620.1,1501662,2
NZ_CP032620.1,2975324,1
NZ_CP032620.1,3077584,5
NZ_CP032620.1,487214,1
NZ_CP032620.1,838,1
NZ_CP032620.1,1343,3
NZ_CP032620.1,1346,2
NZ_CP032620.1,1811193,1
NZ_CP032620.1,1352,1
NZ_CP032620.1,361101,2
NZ_CP032620.1,365659,2
NZ_CP032620.1,1348,3
NZ_CP032620.1,2021971,1
NZ_CP032620.1,1433513,1
NZ_CP032620.1,2664091,2
NZ_CP032620.1,1329,2
NZ_CP032620.1,2686210,1
NZ_CP032620.1,2576376,1
NZ_CP032620.1,29389,1
NZ_CP032620.1,102886,2
NZ_CP032620.1,1435981,1
NZ_CP032620.1,78535,2
NZ_CP032620.1,46124,1
NZ_CP032620.1,3070215,1
NZ_CP032620.1,2969821,1
NZ_CP032620.1,1309,1
NZ_CP032620.1,1449093,1
NZ_CP032620.1,149016,1
NZ_CP032620.1,1917441,1
NZ_CP032620.1,345219,1
NZ_CP032620.1,33958,1
NZ_CP032620.1,262,1
NZ_CP032620.1,2781599,1
NZ_CP032620.1,1054460,1
NZ_CP032620.1,2952477,1
NZ_CP032620.1,862966,1
NZ_CP027228.1,114527,6197
NZ_CP027228.1,1239,40
NZ_CP027228.1,86331,56
NZ_CP027228.1,617123,1
NZ_CP027228.1,114528,1
NZ_CP027228.1,186801,1
NZ_CP027228.1,2,3
NZ_CP027228.1,86332,1
NZ_CP027228.1,186826,2
NZ_CP027228.1,29391,1
NZ_CP034670.1,539,12272
NZ_CP034670.1,481,191
NZ_CP034670.1,1224,11
NZ_CP034670.1,538,70
NZ_CP034670.1,206351,3
NZ_CP034670.1,267212,1
NZ_CP034670.1,2528037,1
NZ_CP034670.1,997348,1
NZ_CP034670.1,3077590,1
NZ_CP034670.1,502,1
NZ_CP034670.1,28216,5
NZ_CP034670.1,153493,1
NZ_CP034670.1,482,2
NZ_CP034670.1,486,1
NZ_CP034670.1,2809020,1
NZ_CP034670.1,490,2
NZ_CP034670.1,487,1
NZ_CP034670.1,1192854,1
NZ_CP034670.1,655307,1
NZ_CP034670.1,641149,1
NZ_CP034670.1,131567,1
NZ_CP034670.1,28449,2
NZ_CP034670.1,2917790,1
NZ_CP034670.1,493,1
NZ_CP019668.1,32008,1672
NZ_CP019668.1,95486,5957
NZ_CP019668.1,87882,5580
NZ_CP019668.1,87883,28
NZ_CP019668.1,2613784,13
NZ_CP019668.1,292,54
NZ_CP019668.1,488731,26
NZ_CP019668.1,152480,37
NZ_CP019668.1,179879,45
NZ_CP019668.1,482957,23
NZ_CP019668.1,119060,54
NZ_CP019668.1,398577,3
NZ_CP019668.1,1207504,9
NZ_CP019668.1,152500,9
NZ_CP019668.1,95485,18
NZ_CP019668.1,1224,4
NZ_CP019668.1,2015348,6
NZ_CP019668.1,488446,7
NZ_CP019668.1,28216,2
NZ_CP019668.1,1503055,13
NZ_CP019668.1,1009846,11
NZ_CP019668.1,1637853,10
NZ_CP019668.1,1822464,1
NZ_CP019668.1,1055524,8
NZ_CP019668.1,60550,55
NZ_CP019668.1,488447,40
NZ_CP019668.1,1637862,3
NZ_CP019668.1,101571,16
NZ_CP019668.1,488732,12
NZ_CP019668.1,265293,5
NZ_CP019668.1,1503054,4
NZ_CP019668.1,406425,42
NZ_CP019668.1,488729,13
NZ_CP019668.1,488730,21
NZ_CP019668.1,1249668,1
NZ_CP019668.1,2217913,1
NZ_CP019668.1,2811788,3
NZ_CP019668.1,2813843,1
NZ_CP019668.1,28095,5
NZ_CP019668.1,1637869,1
NZ_CP019668.1,1705310,3
NZ_CP019668.1,2615214,1
NZ_CP019668.1,60552,2
NZ_CP019668.1,2811789,3
NZ_CP019668.1,576610,1
NZ_CP019668.1,111527,2
NZ_CP019668.1,80840,5
NZ_CP019668.1,2906514,1
NZ_CP019668.1,252970,1
NZ_CP019668.1,743277,1
NZ_CP019668.1,3133972,1
NZ_CP019668.1,2,2
NZ_CP019668.1,2854261,1
NZ_CP019668.1,999541,1
NZ_CP019668.1,337,2
NZ_CP019668.1,1494466,1
NZ_CP019668.1,138074,1
NZ_CP019668.1,1385591,1
NZ_CP019668.1,391038,1
NZ_CP019668.1,398527,1
NZ_CP019668.1,2609255,1
NZ_CP019668.1,416344,1
NZ_CP019668.1,2919376,1
NZ_CP031253.1,486,69769
NZ_CP031253.1,482,18471
NZ_CP031253.1,481,304
NZ_CP031253.1,88719,13
NZ_CP031253.1,374833,18
NZ_CP031253.1,489653,211
NZ_CP031253.1,1224,107
NZ_CP031253.1,28449,62
NZ_CP031253.1,2912188,8
NZ_CP031253.1,485,288
NZ_CP031253.1,2937985,33
NZ_CP031253.1,492,16
NZ_CP031253.1,487,500
NZ_CP031253.1,641149,11
NZ_CP031253.1,935599,1
NZ_CP031253.1,483,37
NZ_CP031253.1,488,19
NZ_CP031253.1,495,20
NZ_CP031253.1,490,29
NZ_CP031253.1,935588,3
NZ_CP031253.1,2912675,5
NZ_CP031253.1,28216,29
NZ_CP031253.1,484,29
NZ_CP031253.1,662598,12
NZ_CP031253.1,91347,1
NZ_CP031253.1,607712,4
NZ_CP031253.1,28091,4
NZ_CP031253.1,3077590,9
NZ_CP031253.1,2666100,6
NZ_CP031253.1,9606,1
NZ_CP031253.1,2623750,7
NZ_CP031253.1,630588,1
NZ_CP031253.1,1815583,7
NZ_CP031253.1,33053,3
NZ_CP031253.1,206351,14
NZ_CP031253.1,2,21
NZ_CP031253.1,2972775,14
NZ_CP031253.1,194197,11
NZ_CP031253.1,914,1
NZ_CP031253.1,1247414,3
NZ_CP031253.1,1871109,4
NZ_CP031253.1,267212,4
NZ_CP031253.1,604162,4
NZ_CP031253.1,1842540,1
NZ_CP031253.1,326522,5
NZ_CP031253.1,2614992,3
NZ_CP031253.1,655307,9
NZ_CP031253.1,1056807,2
NZ_CP031253.1,935593,1
NZ_CP031253.1,573,1
NZ_CP031253.1,640030,4
NZ_CP031253.1,942513,3
NZ_CP031253.1,1853278,12
NZ_CP031253.1,1470200,6
NZ_CP031253.1,1853276,4
NZ_CP031253.1,727,3
NZ_CP031253.1,935589,2
NZ_CP031253.1,607711,3
NZ_CP031253.1,502,1
NZ_CP031253.1,3664,1
NZ_CP031253.1,122587,3
NZ_CP031253.1,122586,1
NZ_CP031253.1,1172206,1
NZ_CP031253.1,2709396,9
NZ_CP031253.1,997348,2
NZ_CP031253.1,213849,1
NZ_CP031253.1,935590,2
NZ_CP031253.1,935591,1
NZ_CP031253.1,1882918,1
NZ_CP031253.1,131567,1
NZ_CP031253.1,2809020,1
NZ_CP031253.1,2665156,1
NZ_CP031253.1,493,1
NZ_CP031253.1,2995414,1
NZ_CP031253.1,2483367,1
NZ_CP031253.1,539,2
NZ_CP031253.1,528354,2
NZ_CP031253.1,2897177,1
NZ_CP031253.1,228400,1
NZ_CP031253.1,1437183,2
NZ_CP031253.1,109472,1
NZ_CP031253.1,864828,1
NZ_CP031253.1,1931275,1
NZ_CP046315.1,1660,1823
NZ_CP046315.1,2529408,5
NZ_CP046315.1,2049,3
NZ_CP046315.1,1760,1
NZ_CP046315.1,1912795,1
NZ_AP014938.1,43675,3433
NZ_AP014938.1,1760,2
NZ_AP014938.1,32207,6
NZ_AP014938.1,680646,1
NZ_AP014938.1,65496,1
NZ_AP014938.1,85006,1
NZ_CP012067.1,732,30291
NZ_CP012067.1,634176,190
NZ_CP012067.1,712,317
NZ_CP012067.1,416916,402
NZ_CP012067.1,1236,33
NZ_CP012067.1,1224,17
NZ_CP012067.1,985008,57
NZ_CP012067.1,562,1
NZ_CP012067.1,747,3
NZ_CP012067.1,714,6
NZ_CP012067.1,292486,1
NZ_CP012067.1,935293,1
NZ_CP012067.1,58095,1
NZ_CP012067.1,1232659,1
NZ_CP012067.1,712150,7
NZ_CP012067.1,729,10
NZ_CP012067.1,85402,1
NZ_CP012067.1,4615,1
NZ_CP012067.1,2,5
NZ_CP012067.1,2919598,1
NZ_CP012067.1,727,2
NZ_CP012067.1,72,2
NZ_CP012067.1,730,1
NZ_CP012067.1,2639383,3
NZ_CP012067.1,131567,1
NZ_CP012067.1,2583588,1
NZ_CP012067.1,2866570,7
NZ_CP012067.1,2820817,2
NZ_CP012067.1,731,2
NZ_CP012067.1,697331,1
NZ_CP012067.1,570,1
NZ_CP012067.1,4072,1
NZ_CP012067.1,862965,1
NZ_CP012067.1,495,1
NZ_CP012067.1,221402,1
NZ_CP012067.1,750,1
NZ_CP012067.1,914127,1
NZ_CP012067.1,726,1
NZ_CP012067.1,469,1
NZ_CP012067.1,724,1
NZ_CP012067.1,557723,1
NZ_CP032364.1,617123,82463
NZ_CP032364.1,1239,97
NZ_CP032364.1,9606,1
NZ_CP032364.1,1164882,625
NZ_CP032364.1,186801,29
NZ_CP032364.1,40041,15
NZ_CP032364.1,2,92
NZ_CP032364.1,1872114,1
NZ_CP032364.1,762833,2
NZ_CP032364.1,2806552,1
NZ_CP032364.1,186803,16
NZ_CP032364.1,2490855,30
NZ_CP032364.1,1396,1
NZ_CP032364.1,2638727,8
NZ_CP032364.1,2759,1
NZ_CP032364.1,45834,1
NZ_CP032364.1,131567,2
NZ_CP032364.1,13443,1
NZ_CP032364.1,91835,1
NZ_CP032364.1,1301,1
NZ_CP032364.1,1502,1
NZ_CP032364.1,1783272,3
NZ_CP032364.1,34098,1
NZ_CP032364.1,217475,1
NZ_CP032364.1,1313,1
NZ_CP032364.1,116085,1
NZ_CP032364.1,79200,2
NZ_CP032364.1,51240,1
NZ_CP032364.1,848,1
NZ_CP032364.1,2563668,1
NZ_CP032364.1,699037,1
NZ_CP032364.1,1485,1
NZ_CP050134.2,43768,5314
NZ_CP050134.2,1716,2
NZ_CP050134.2,1760,1
NZ_CP050134.2,35621,1
NZ_CP050134.2,373903,1
NZ_CP031243.1,726,10289
NZ_CP031243.1,724,1292
NZ_CP031243.1,712,98
NZ_CP031243.1,1236,12
NZ_CP031243.1,727,111
NZ_CP031243.1,729,15
NZ_CP031243.1,562,1
NZ_CP031243.1,189834,1
NZ_CP031243.1,2778911,1
NZ_CP031243.1,712310,10
NZ_CP031243.1,299767,1
NZ_CP031243.1,2,7
NZ_CP031243.1,1224,18
NZ_CP031243.1,482,1
NZ_CP031243.1,2820817,1
NZ_CP031243.1,28144,1
NZ_CP031243.1,1500686,1
NZ_CP031243.1,2759,2
NZ_CP031243.1,747,1
NZ_CP031243.1,4236,1
NZ_CP031243.1,582,1
NZ_CP031243.1,735,1
NZ_CP031243.1,249188,2
NZ_CP031243.1,451864,1
NZ_CP031243.1,61645,1
NZ_CP031243.1,730,1
NZ_CP031243.1,1232659,1
NZ_CP031243.1,1443036,1
NZ_CP031243.1,586,1
NZ_CP031243.1,197575,1
NZ_CP031243.1,119602,1
NZ_CP031243.1,713,1
NZ_CP028108.1,860,796
NZ_CP028108.1,848,707
NZ_CP028108.1,2663009,150
NZ_CP028108.1,131567,2
NZ_CP028108.1,2,1
NZ_CP028108.1,76857,25
NZ_CP028108.1,851,8
NZ_CP028108.1,76859,6
NZ_CP028108.1,859,4
NZ_CP028108.1,1583098,3
NZ_CP028108.1,469601,1
NZ_CP028108.1,155615,3
NZ_CP028108.1,203491,2
NZ_CP028108.1,285729,2
NZ_CP028108.1,2478663,2
NZ_CP028108.1,4182,1
NZ_CP066065.1,52773,7376
NZ_CP066065.1,2529408,11
NZ_CP066065.1,2049,9
NZ_CP066065.1,2,1
NZ_CP066065.1,178339,1
NZ_CP066065.1,1760,2
NZ_CP066065.1,85012,1
NZ_CP066065.1,3059028,1
NZ_CP039886.1,484,6500
NZ_CP039886.1,482,1685
NZ_CP039886.1,485,4
NZ_CP039886.1,481,48
NZ_CP039886.1,487,16
NZ_CP039886.1,28449,41
NZ_CP039886.1,33053,4
NZ_CP039886.1,495,2
NZ_CP039886.1,490,6
NZ_CP039886.1,489653,1
NZ_CP039886.1,655307,1
NZ_CP039886.1,942513,1
NZ_CP039886.1,1224,8
NZ_CP039886.1,2937985,2
NZ_CP039886.1,2623750,2
NZ_CP039886.1,492,2
NZ_CP039886.1,1871109,6
NZ_CP039886.1,28216,3
NZ_CP039886.1,206351,2
NZ_CP039886.1,2972775,5
NZ_CP039886.1,2,3
NZ_CP039886.1,483,3
NZ_CP039886.1,488,2
NZ_CP039886.1,641149,2
NZ_CP039886.1,3077590,1
NZ_CP039886.1,486,2
NZ_CP039886.1,520,1
NZ_CP039886.1,2709396,2
NZ_CP039886.1,2912188,1
NZ_CP039886.1,2666100,1
NZ_CP039886.1,493,1
NZ_CP039886.1,997348,1
NZ_CP039886.1,2778911,1
NZ_CP039886.1,28091,1
NZ_CP024696.1,28131,2706
NZ_CP024696.1,838,104
NZ_CP024696.1,171549,47
NZ_CP024696.1,976,44
NZ_CP024696.1,28116,2
NZ_CP024696.1,28112,1
NZ_CP024696.1,1122984,7
NZ_CP024696.1,171552,3
NZ_CP024696.1,712471,2
NZ_CP024696.1,1493872,1
NZ_CP024696.1,165179,1
NZ_CP126745.1,1747,40149
NZ_CP126745.1,1912216,518
NZ_CP126745.1,31957,12
NZ_CP126745.1,1760,117
NZ_CP126745.1,1114967,8
NZ_CP126745.1,190146,2
NZ_CP126745.1,1091045,4
NZ_CP126745.1,1134454,2
NZ_CP126745.1,909952,4
NZ_CP126745.1,1681,1
NZ_CP126745.1,1783272,6
NZ_CP126745.1,2,2
NZ_CP126745.1,1734925,16
NZ_CP126745.1,1234380,6
NZ_CP126745.1,2594456,1
NZ_CP126745.1,1122995,1
NZ_CP126745.1,33011,1
NZ_CP126745.1,1276648,2
NZ_CP126745.1,445930,1
NZ_CP126745.1,267747,1
NZ_CP126745.1,1905725,2
NZ_CP126745.1,33010,2
NZ_CP126745.1,553199,1
NZ_CP126745.1,1114969,4
NZ_CP126745.1,85009,1
NZ_CP126745.1,1031709,2
NZ_CP072373.1,28129,16869
NZ_CP072373.1,838,969
NZ_CP072373.1,171552,236
NZ_CP072373.1,171549,91
NZ_CP072373.1,28131,5
NZ_CP072373.1,28133,6
NZ_CP072373.1,282402,9
NZ_CP072373.1,28127,4
NZ_CP072373.1,1177574,6
NZ_CP072373.1,767031,1
NZ_CP072373.1,28132,8
NZ_CP072373.1,1236517,4
NZ_CP072373.1,575614,2
NZ_CP072373.1,470565,1
NZ_CP072373.1,908937,1
NZ_CP027235.1,712310,24145
NZ_CP027235.1,724,4295
NZ_CP027235.1,727,168
NZ_CP027235.1,712,226
NZ_CP027235.1,726,230
NZ_CP027235.1,729,56
NZ_CP027235.1,272556,1
NZ_CP027235.1,1236,35
NZ_CP027235.1,763921,1
NZ_CP027235.1,1232659,1
NZ_CP027235.1,1462606,2
NZ_CP027235.1,666,1
NZ_CP027235.1,562,4
NZ_CP027235.1,1224,10
NZ_CP027235.1,249188,5
NZ_CP027235.1,2,3
NZ_CP027235.1,641,1
NZ_CP027235.1,862965,2
NZ_CP027235.1,730,3
NZ_CP027235.1,470,1
NZ_CP027235.1,3664,1
NZ_CP027235.1,61645,1
NZ_CP027235.1,735,4
NZ_CP027235.1,693970,1
NZ_CP027235.1,573,1
NZ_CP027235.1,731,1
NZ_CP027235.1,2778911,1
NZ_CP027235.1,745,1
NZ_CP027235.1,631,1
NZ_CP027235.1,75985,2
NZ_CP027235.1,3469,1
NZ_CP027235.1,42054,1
NZ_CP027235.1,1440052,1
NZ_CP027235.1,85581,1
NZ_CP027235.1,90370,1
NZ_CP027235.1,197575,2
NZ_CP027235.1,1443036,1
NZ_CP027235.1,654,2
NZ_CP027235.1,1433287,1
NZ_CP027235.1,97481,1
NZ_CP027235.1,2971264,1
