read_accession_id,taxid,count
NZ_CP029066.1,1392,2
NZ_CP029066.1,666,1
NZ_CP029066.1,283734,1
NZ_CP029066.1,648995,1
NZ_CP029066.1,102148,1
NZ_CP029066.1,89059,1
NZ_CP029066.1,118060,1
NZ_CP029066.1,367743,1
NZ_CP029066.1,1834193,1
NZ_CP029066.1,1330547,1
NZ_CP029066.1,1814218,1
NZ_CP029066.1,2005703,1
NZ_CP029066.1,1834189,1
NZ_CP029066.1,2060307,1
NZ_CP126312.1,28038,4428
NZ_CP126312.1,2767885,104
NZ_CP126312.1,33958,114
NZ_CP126312.1,1293592,2
NZ_CP126312.1,186826,16
NZ_CP126312.1,1590,3
NZ_CP126312.1,1783272,3
NZ_CP126312.1,1589,1
NZ_CP126312.1,1599,3
NZ_CP126312.1,1255,1
NZ_CP126312.1,1580,2
NZ_CP126312.1,1239,1
NZ_CP126312.1,91061,3
NZ_CP126312.1,131567,1
NZ_CP126312.1,1254,1
NZ_CP126312.1,2,3
NZ_CP126312.1,1597,1
NZ_CP039381.1,2564099,11204
NZ_CP039381.1,2,17
NZ_CP039381.1,2918914,1
NZ_CP039381.1,2103230,1
NZ_CP039381.1,186801,7
NZ_CP039381.1,216572,2
NZ_CP039381.1,131567,2
NZ_CP039381.1,3888,1
NZ_CP039712.1,2571750,8508
NZ_CP039712.1,81852,24
NZ_CP039712.1,2737,45
NZ_CP039712.1,91061,4
NZ_CP039712.1,1783272,2
NZ_CP039712.1,2,20
NZ_CP039712.1,1239,1
NZ_CP039712.1,186826,9
NZ_CP039712.1,1398,1
NZ_CP039712.1,1350,1
NZ_CP039712.1,3003229,1
NZ_CP039712.1,2714946,1
NZ_CP039712.1,996,1
NZ_CP039712.1,1357,1
NZ_CP039712.1,46126,1
NZ_CP039712.1,347,1
NZ_CP014239.1,713030,3278
NZ_CP014239.1,2637378,557
NZ_CP014239.1,909932,1
NZ_CP014239.1,970,6
NZ_CP014239.1,712538,3
NZ_CP014239.1,1884263,2
NZ_CP013745.1,656366,10045
NZ_CP013745.1,1268,6
NZ_CP013745.1,1663,19
NZ_CP013745.1,85006,1
NZ_CP013745.1,1760,12
NZ_CP013745.1,2,3
NZ_CP013745.1,1783272,1
NZ_CP013745.1,186817,1
NZ_CP053315.1,1397,4574
NZ_CP053315.1,2837506,65
NZ_CP053315.1,2,9
NZ_CP053315.1,186817,25
NZ_CP053315.1,1385,7
NZ_CP053315.1,1399,1
NZ_CP053315.1,91061,3
NZ_CP053315.1,1296,1
NZ_CP053315.1,367743,1
NZ_CP053315.1,2971264,1
NZ_CP053315.1,31979,1
NZ_CP053315.1,1142394,1
NZ_CP053315.1,86752,1
NZ_CP053315.1,1783272,2
NZ_CP054494.1,996,2366
NZ_CP054494.1,237,199
NZ_CP054494.1,2906077,5
NZ_CP054494.1,2906078,3
NZ_CP054494.1,2906076,20
NZ_CP054494.1,1041826,8
NZ_CP054494.1,4236,1
NZ_CP054494.1,9606,1
NZ_CP054494.1,84567,1
NZ_CP054494.1,49546,3
NZ_CP054494.1,200644,1
NZ_CP054494.1,1094466,1
NZ_CP054494.1,2893883,1
NZ_CP054494.1,42345,1
NZ_CP054494.1,196869,1
NZ_CP008852.1,484770,3082
NZ_CP008852.1,365348,4
NZ_CP008852.1,909932,1
NZ_CP008852.1,909929,1
NZ_CP027235.1,712310,1033
NZ_CP027235.1,724,196
NZ_CP027235.1,726,6
NZ_CP027235.1,729,5
NZ_CP027235.1,712,7
NZ_CP027235.1,727,5
NZ_CP027235.1,249188,1
NZ_CP027235.1,1236,2
NZ_CP027235.1,109472,1
NZ_CP027235.1,165200,1
NZ_CP068103.1,54005,4823
NZ_CP068103.1,119602,1
NZ_CP068103.1,1737404,50
NZ_CP068103.1,1570339,102
NZ_CP068103.1,1239,192
NZ_CP068103.1,162289,38
NZ_CP068103.1,2,23
NZ_CP068103.1,59895,1
NZ_CP068103.1,1236,1
NZ_CP068103.1,186826,2
NZ_CP068103.1,45655,1
NZ_CP068103.1,3036303,6
NZ_CP068103.1,1,5
NZ_CP068103.1,1287640,20
NZ_CP068103.1,1260,3
NZ_CP068103.1,2763670,1
NZ_CP068103.1,1351,3
NZ_CP068103.1,44249,1
NZ_CP068103.1,1496,3
NZ_CP068103.1,46507,1
NZ_CP068103.1,33037,1
NZ_CP068103.1,165779,3
NZ_CP068103.1,87541,1
NZ_CP068103.1,35885,1
NZ_CP068103.1,1870984,1
NZ_CP068103.1,40477,1
NZ_CP068103.1,1314,1
NZ_CP068103.1,1582879,1
NZ_CP068103.1,60698,1
NZ_CP068103.1,2976812,1
NZ_CP068103.1,561,2
NZ_CP045696.1,2606626,2982
NZ_CP045696.1,171549,15
NZ_CP045696.1,976,11
NZ_CP045696.1,818,1
NZ_CP072373.1,28129,8569
NZ_CP072373.1,838,470
NZ_CP072373.1,171552,132
NZ_CP072373.1,171549,52
NZ_CP072373.1,28132,7
NZ_CP072373.1,836,1
NZ_CP072373.1,131567,1
NZ_CP072373.1,282402,4
NZ_CP072373.1,28127,1
NZ_CP072373.1,767031,1
NZ_CP072373.1,28131,3
NZ_CP072373.1,1177574,3
NZ_CP072373.1,76123,1
NZ_CP072373.1,575614,1
NZ_AP019846.1,554406,1416
NZ_AP019846.1,4232,1
NZ_AP019846.1,523794,6
NZ_AP019846.1,32067,174
NZ_AP019846.1,109328,14
NZ_AP019846.1,2,3
NZ_AP019846.1,157687,8
NZ_AP019846.1,157688,17
NZ_AP019846.1,55577,1
NZ_AP019846.1,9606,3
NZ_AP019846.1,131567,3
NZ_AP019846.1,3691,1
NZ_AP019846.1,3058373,6
NZ_AP019846.1,712357,1
NZ_AP019846.1,2633022,1
NZ_AP019846.1,2893882,1
NZ_AP019846.1,157691,3
NZ_AP019846.1,712362,1
NZ_AP019846.1,180675,1
NZ_AP019846.1,237,1
NZ_AP019846.1,712368,2
NZ_AP019846.1,3369,1
NZ_AP019846.1,49451,1
NZ_AP019846.1,3659,1
NZ_AP019846.1,203491,2
NZ_AP019846.1,28526,1
NZ_CP089305.1,1613,3357
NZ_CP089305.1,33958,97
NZ_CP089305.1,186826,39
NZ_CP089305.1,767453,4
NZ_CP089305.1,2742598,13
NZ_CP089305.1,1783272,3
NZ_CP089305.1,1580,2
NZ_CP089305.1,334390,1
NZ_CP089305.1,1585,1
NZ_CP089305.1,267363,1
NZ_CP089305.1,91061,2
NZ_CP089305.1,1624,1
NZ_CP016953.1,1888195,9509
NZ_CP016953.1,1301,304
NZ_CP016953.1,3888,1
NZ_CP016953.1,1825069,8
NZ_CP016953.1,2,4
NZ_CP016953.1,1239,4
NZ_CP016953.1,1346,1
NZ_CP016953.1,186826,5
NZ_CP016953.1,1303,1
NZ_CP016953.1,1313,3
NZ_CP016953.1,2664091,3
NZ_CP016953.1,1328,2
NZ_CP016953.1,40041,1
NZ_CP016953.1,3028083,1
NZ_CP016953.1,1814128,1
NZ_CP016953.1,254785,1
NZ_CP016953.1,1334,1
NZ_CP016953.1,1314,1
NZ_CP016953.1,1300,1
NZ_CP016953.1,1308,1
NZ_CP016953.1,2021971,1
NZ_CP016953.1,87541,1
NZ_CP017761.1,1911586,3934
NZ_CP017761.1,186826,34
NZ_CP017761.1,186828,26
NZ_CP017761.1,91061,18
NZ_CP017761.1,131567,1
NZ_CP017761.1,1377,1
NZ_CP017761.1,1350,1
NZ_CP017761.1,60698,1
NZ_CP017761.1,2,5
NZ_CP017761.1,186801,1
NZ_CP017761.1,29379,1
NZ_CP020566.1,39777,21319
NZ_CP020566.1,29465,333
NZ_CP020566.1,2,19
NZ_CP020566.1,248315,3
NZ_CP020566.1,909932,7
NZ_CP020566.1,423477,4
NZ_CP020566.1,29466,4
NZ_CP020566.1,2682455,2
NZ_CP020566.1,39778,2
NZ_CP020566.1,1239,1
NC_012753.1,646413,1738
NC_012753.1,3044850,1339
NC_012753.1,3044455,162
NC_012753.1,2731619,65
NC_012753.1,2483877,4
NC_012753.1,1971414,1
NC_012753.1,2419649,5
NC_012753.1,2681625,1
NC_012753.1,1623303,5
NC_012753.1,1,10
NC_012753.1,2041501,1
NC_012753.1,1971430,3
NC_012753.1,3986,1
NC_012753.1,2419639,1
NC_012753.1,2365045,1
NZ_CP047591.1,2697030,16078
NZ_CP047591.1,2661630,1
NZ_CP047591.1,2060094,33
NZ_CP047591.1,1239,2
NZ_CP047591.1,3030910,7
NZ_CP047591.1,186801,4
NZ_CP047591.1,3659,1
NZ_CP047591.1,2,1
NZ_CP047591.1,748449,1
NZ_CP047591.1,210225,1
NZ_CP047591.1,2507160,1
NZ_CP047591.1,1221500,1
NZ_CP047591.1,29780,1
NZ_CP047591.1,433296,1
NZ_CP047591.1,3050072,1
NZ_CP034465.1,2496265,5025
NZ_CP034465.1,186826,29
NZ_CP034465.1,1470540,38
NZ_CP034465.1,1239,13
NZ_CP034465.1,91061,20
NZ_CP034465.1,51665,2
NZ_CP034465.1,1903686,3
NZ_CP034465.1,1352,1
NZ_CP034465.1,2,2
NZ_CP034465.1,186828,2
NZ_CP034465.1,1280,2
NZ_CP034465.1,283734,1
NZ_CP034465.1,1868794,2
NZ_CP034465.1,1,2
NZ_CP034465.1,1423,1
NZ_CP027228.1,114527,1934
NZ_CP027228.1,1239,9
NZ_CP027228.1,86331,18
NZ_CP027228.1,131567,1
NZ_CP027228.1,40091,2
NZ_CP027228.1,55363,1
NZ_CP027228.1,114528,2
NZ_CP085178.1,1255,5398
NZ_CP085178.1,1,1
NZ_CP085178.1,1253,24
NZ_CP085178.1,1783272,7
NZ_CP085178.1,33958,14
NZ_CP085178.1,91061,2
NZ_CP085178.1,1408206,3
NZ_CP085178.1,186826,7
NZ_CP085178.1,1590,3
NZ_CP085178.1,1392,1
NZ_CP014228.1,111015,3991
NZ_CP014228.1,1654,12
NZ_CP014228.1,1760,20
NZ_CP014228.1,2,1
NZ_CP014228.1,206008,1
NZ_CP014228.1,2079536,1
NZ_CP014228.1,2049,1
NZ_CP014228.1,2651199,1
NZ_CP014228.1,298654,1
NZ_CP014228.1,1851395,1
NZ_CP014228.1,461393,1
NZ_CP014228.1,1690815,1
NZ_CP014228.1,1716,1
NZ_CP120618.1,1404,2640
NZ_CP120618.1,2800373,7178
NZ_CP120618.1,412384,77
NZ_CP120618.1,86664,10
NZ_CP120618.1,1006007,23
NZ_CP120618.1,186817,29
NZ_CP120618.1,1452722,3
NZ_CP120618.1,592022,21
NZ_CP120618.1,260554,1
NZ_CP120618.1,2,19
NZ_CP120618.1,1402861,2
NZ_CP120618.1,91061,7
NZ_CP120618.1,1385,9
NZ_CP120618.1,2886505,5
NZ_CP120618.1,284581,2
NZ_CP120618.1,1234679,1
NZ_CP120618.1,1138452,6
NZ_CP120618.1,1783272,4
NZ_CP120618.1,1428,1
NZ_CP120618.1,285983,1
NZ_CP120618.1,1485,1
NZ_CP120618.1,2962858,1
NZ_CP120618.1,1982626,1
NZ_CP120618.1,33986,1
NZ_CP120618.1,592316,1
NZ_CP120618.1,96241,1
NZ_CP033719.1,556499,2227
NZ_CP033719.1,1883,1
NZ_CP033719.1,2,1
NZ_CP033719.1,1743,1
NZ_CP033719.1,1760,1
NZ_CP033719.1,85009,1
NZ_CP033719.1,31957,1
NZ_CP072246.1,357276,7494
NZ_CP072246.1,909656,1192
NZ_CP072246.1,171549,834
NZ_CP072246.1,815,260
NZ_CP072246.1,976,42
NZ_CP072246.1,821,32
NZ_CP072246.1,47678,3
NZ_CP072246.1,186826,2
NZ_CP072246.1,2,7
NZ_CP072246.1,2972761,2
NZ_CP072246.1,997877,5
NZ_CP072246.1,387661,2
NZ_CP072246.1,816,5
NZ_CP072246.1,817,2
NZ_CP072246.1,667015,1
NZ_CP072246.1,239759,1
NZ_CP072246.1,37734,1
NZ_CP072246.1,371601,1
NZ_CP072246.1,818,2
NZ_CP072246.1,449673,1
NZ_CP072246.1,28116,1
NZ_CP072246.1,1,1
NZ_CP015348.1,1571,4580
NZ_CP015348.1,1569,20
NZ_CP015348.1,1385,6
NZ_CP015348.1,492670,1
NZ_CP015348.1,189381,1
NZ_CP015348.1,186818,3
NZ_CP015348.1,1280,1
NZ_CP015348.1,2,2
NZ_CP046313.1,84135,15212
NZ_CP046313.1,1378,174
NZ_CP046313.1,2759,1
NZ_CP046313.1,1938374,1
NZ_CP046313.1,1783272,14
NZ_CP046313.1,91061,17
NZ_CP046313.1,1379,4
NZ_CP046313.1,4564,1
NZ_CP046313.1,2,35
NZ_CP046313.1,3486,1
NZ_CP046313.1,131567,6
NZ_CP046313.1,418101,1
NZ_CP046313.1,102211,2
NZ_CP046313.1,1385,6
NZ_CP046313.1,55363,1
NZ_CP046313.1,649639,1
NZ_CP046313.1,1437201,1
NZ_CP046313.1,1239,8
NZ_CP046313.1,1350,1
NZ_CP046313.1,39778,2
NZ_CP046313.1,113107,1
NZ_CP046313.1,2624949,1
NZ_CP046313.1,2057808,3
NZ_CP046313.1,5454,1
NZ_CP046313.1,1653831,1
NZ_CP046313.1,29391,6
NZ_CP046313.1,2908840,1
NZ_CP046313.1,158386,1
NZ_CP046313.1,1346,1
NZ_CP046313.1,1613,1
NZ_CP046313.1,2602067,1
NZ_CP046313.1,190893,1
NZ_CP046313.1,365348,1
NZ_CP046313.1,3986,1
NZ_CP046313.1,2576307,1
NZ_CP046313.1,4232,1
NZ_CP046313.1,748449,1
NZ_CP046313.1,33033,1
NZ_CP046313.1,172797,1
NZ_CP046313.1,3045146,1
NZ_CP046313.1,3817,1
NZ_CP046313.1,29760,1
NZ_CP046313.1,60698,1
NZ_CP046313.1,562,1
NZ_CP046313.1,1501,1
NZ_CP046313.1,3562,1
NZ_CP046313.1,2840371,1
NZ_CP046313.1,9606,1
NZ_CP046313.1,4072,1
NZ_CP050497.1,69710,919
NZ_CP050497.1,157,773
NZ_CP050497.1,1659192,6
NZ_CP050497.1,58231,6
NZ_CP050497.1,2638727,5
NZ_CP050497.1,1643512,1
NZ_CP050497.1,120682,1
NZ_CP050497.1,1643513,2
NZ_CP069520.1,208479,1832
NZ_CP069520.1,1239,9
NZ_CP069520.1,186801,12
NZ_CP069520.1,1531,2
NZ_CP069520.1,751585,1
NZ_CP069520.1,2719313,17
NZ_CP069520.1,186803,5
NZ_CP015402.2,1796646,16700
NZ_CP015402.2,171549,110
NZ_CP015402.2,2005473,189
NZ_CP015402.2,1918540,156
NZ_CP015402.2,2518971,1
NZ_CP015402.2,823,1
NZ_CP015402.2,817,1
NZ_CP015402.2,976,1
NZ_CP077403.1,43674,10486
NZ_CP077403.1,85006,19
NZ_CP077403.1,1760,18
NZ_CP077403.1,1783272,2
NZ_CP077403.1,2563666,1
NZ_CP084018.1,437897,27050
NZ_CP084018.1,158846,219
NZ_CP084018.1,4577,1
NZ_CP084018.1,158847,21
NZ_CP084018.1,9606,7
NZ_CP084018.1,42345,1
NZ_CP084018.1,2,18
NZ_CP084018.1,131567,5
NZ_CP084018.1,1437183,3
NZ_CP084018.1,226208,1
NZ_CP084018.1,1239,9
NZ_CP084018.1,203119,1
NZ_CP084018.1,38727,2
NZ_CP084018.1,3827,2
NZ_CP084018.1,3641,1
NZ_CP084018.1,163743,1
NZ_CP084018.1,3469,1
NZ_CP084018.1,1590,1
NZ_CP084018.1,909932,3
NZ_CP084018.1,59895,1
NZ_CP084018.1,397392,2
NZ_CP084018.1,49212,1
NZ_CP084018.1,3369,1
NZ_CP084018.1,1624,1
NZ_CP084018.1,2764326,3
NZ_CP084018.1,3694,1
NZ_CP084018.1,3635,1
NZ_CP084018.1,58024,1
NZ_CP084018.1,2231393,1
NZ_CP084018.1,2759,1
NZ_CP084018.1,45834,1
NZ_CP084018.1,71275,1
NZ_CP084018.1,1235990,1
NZ_CP012196.1,824,4364
NZ_CP012196.1,194,8
NZ_CP012196.1,213849,1
NZ_AP025240.1,815,761
NZ_AP025240.1,909656,2993
NZ_AP025240.1,821,22570
NZ_AP025240.1,171549,926
NZ_AP025240.1,357276,76
NZ_AP025240.1,28116,2
NZ_AP025240.1,976,27
NZ_AP025240.1,674529,5
NZ_AP025240.1,667015,2
NZ_AP025240.1,823,4
NZ_AP025240.1,817,3
NZ_AP025240.1,816,12
NZ_AP025240.1,2847299,2
NZ_AP025240.1,818,1
NZ_AP025240.1,291645,1
NZ_AP025240.1,371601,1
NZ_AP025240.1,2650158,1
NZ_AP025240.1,820,1
NZ_AP025240.1,246787,1
NZ_AP025240.1,997877,1
NZ_AP025240.1,2785531,1
NZ_AP025240.1,435590,1
NZ_AP025240.1,880074,1
NZ_AP025240.1,264731,1
NZ_AP025240.1,2,1
NZ_AP025240.1,1217282,1
NZ_AP025240.1,28111,1
NZ_CP013476.1,191303,2267
NZ_CP013476.1,1712675,860
NZ_CP013476.1,2735723,44
NZ_CP013476.1,1129771,1
NZ_CP013476.1,1239,27
NZ_CP013476.1,3114695,1
NZ_CP013476.1,2638206,3
NZ_CP013476.1,2806443,4
NZ_CP013476.1,1783272,11
NZ_CP013476.1,154288,3
NZ_CP013476.1,1636720,1
NZ_CP013476.1,1460447,1
NZ_CP013476.1,2963365,1
NZ_CP013476.1,1352,1
NZ_CP017428.1,1286,13709
NZ_CP017428.1,1279,112
NZ_CP017428.1,91061,2
NZ_CP017428.1,1280,4
NZ_CP017428.1,1385,9
NZ_CP017428.1,2,26
NZ_CP017428.1,1429244,1
NZ_CP017428.1,13,1
NZ_CP017428.1,90964,9
NZ_CP017428.1,186817,1
NZ_CP017428.1,3077956,1
NZ_CP017428.1,1392,1
NZ_CP017428.1,43662,1
NZ_CP017428.1,1283,1
NZ_CP017428.1,34305,1
NZ_CP017428.1,699037,1
NZ_CP124202.1,1421,1993
NZ_CP124202.1,28031,7
NZ_CP124202.1,400634,98
NZ_CP124202.1,1385,4
NZ_CP124202.1,1280,1
NZ_CP124202.1,2921497,1
NZ_CP124202.1,2998077,1
NZ_CP124202.1,2,1
NZ_CP124202.1,2636778,1
NZ_CP124202.1,91061,1
NC_012756.1,644007,3937
NC_012756.1,1,39
NC_012756.1,1313,4
NC_012756.1,1433513,1
NC_012756.1,2732161,7
NC_012756.1,2759692,6
NC_012756.1,2788787,6
NC_012756.1,1301,3
NC_012756.1,1328,1
NZ_CP035298.1,1270,7179
NZ_CP035298.1,1269,3526
NZ_CP035298.1,566027,16
NZ_CP035298.1,2508882,1
NZ_CP035298.1,1268,19
NZ_CP035298.1,2856555,9
NZ_CP035298.1,1273,9
NZ_CP035298.1,1760,46
NZ_CP035298.1,3142261,12
NZ_CP035298.1,3101753,16
NZ_CP035298.1,85006,34
NZ_CP035298.1,2995171,2
NZ_CP035298.1,29521,1
NZ_CP035298.1,1179670,10
NZ_CP035298.1,574650,5
NZ_CP035298.1,110932,1
NZ_CP035298.1,2529408,1
NZ_CP035298.1,2895559,1
NZ_CP035298.1,1883,1
NZ_CP035298.1,512402,1
NZ_CP035298.1,712270,2
NZ_CP035298.1,131567,1
NZ_CP035298.1,2714937,1
NZ_CP035298.1,1663,1
NZ_CP048000.1,2696063,2320
NZ_CP048000.1,1843210,7
NZ_CP040058.1,1229621,9557
NZ_CP040058.1,186801,20
NZ_CP040058.1,1783272,16
NZ_CP040058.1,1239,74
NZ_CP040058.1,207244,20
NZ_CP040058.1,2,6
NZ_CP040058.1,1685,1
NZ_CP040058.1,186803,11
NZ_CP040058.1,186826,1
NZ_CP040058.1,1852373,1
NZ_CP040058.1,3030639,1
NZ_CP040058.1,105841,2
NZ_CP040058.1,33038,1
NZ_CP040058.1,411490,2
NZ_CP040058.1,4072,1
NZ_CP040915.1,2589797,3108
NZ_CP040915.1,154116,3
NZ_CP040915.1,85006,4
NZ_CP040915.1,68042,1
NZ_CP040915.1,1760,1
NZ_CP029197.1,54571,6595
NZ_CP029197.1,1883,551
NZ_CP029197.1,2518371,1
NZ_CP029197.1,47759,2
NZ_CP029197.1,1760,14
NZ_CP029197.1,2813744,1
NZ_CP029197.1,68286,8
NZ_CP029197.1,2967224,10
NZ_CP029197.1,2903671,6
NZ_CP029197.1,2062,4
NZ_CP029197.1,953739,9
NZ_CP029197.1,477697,1
NZ_CP029197.1,67367,4
NZ_CP029197.1,1,30
NZ_CP029197.1,2593676,20
NZ_CP029197.1,3075198,2
NZ_CP029197.1,2903798,4
NZ_CP029197.1,2903641,7
NZ_CP029197.1,1848900,1
NZ_CP029197.1,2903806,2
NZ_CP029197.1,665577,1
NZ_CP029197.1,2585716,1
NZ_CP029197.1,2975720,1
NZ_CP029197.1,3081768,1
NZ_CP029197.1,2866715,1
NZ_CP029197.1,1437453,2
NZ_CP029197.1,67260,1
NZ_CP029197.1,66892,2
NZ_CP029197.1,2508722,1
NZ_CP029197.1,1642299,1
NZ_CP029197.1,1223523,1
NZ_CP029197.1,1927,1
NZ_CP029197.1,2717324,1
NZ_CP029197.1,1885,1
NZ_CP029197.1,319947,1
NZ_CP029197.1,2975689,1
NZ_CP029197.1,1460244,1
NZ_CP029197.1,45398,1
NZ_CP029197.1,2964669,2
NZ_CP029197.1,553510,1
NZ_CP029197.1,68270,1
NZ_CP029197.1,1736046,1
NZ_CP029197.1,1038929,1
NZ_CP029197.1,2903881,1
NZ_CP029197.1,3020055,1
NZ_CP029197.1,1352936,1
NZ_CP029197.1,3096006,1
NZ_CP029197.1,2975917,1
NZ_CP029197.1,66425,1
NZ_CP029197.1,2,2
NZ_CP029197.1,2975728,1
NZ_CP029197.1,1077946,2
NZ_CP029197.1,67385,1
NZ_CP029197.1,362257,3
NZ_CP029197.1,2975769,1
NZ_CP029197.1,2903778,1
NZ_CP029197.1,2305221,1
NZ_CP029197.1,2078691,1
NZ_CP029197.1,67345,1
NZ_CP029197.1,2653200,1
NZ_CP029197.1,3074430,1
NZ_CP029197.1,1648182,1
NZ_CP029197.1,2903786,1
NZ_CP029197.1,2903835,1
NZ_CP029197.1,2903882,1
NZ_CP029197.1,2825844,1
NZ_CP029197.1,2979468,1
NZ_CP066560.1,731,5552
NZ_CP066560.1,712,171
NZ_CP066560.1,228400,8
NZ_CP066560.1,2,18
NZ_CP066560.1,1236,17
NZ_CP066560.1,284591,2
NZ_CP066560.1,3030492,1
NZ_CP066560.1,543,1
NZ_CP066560.1,562,2
NZ_CP066560.1,1224,1
NZ_CP066560.1,75985,5
NZ_CP066560.1,1,1
NZ_CP066560.1,714,1
NZ_CP066560.1,28901,1
NZ_CP066560.1,747,1
NZ_CP046246.1,51669,20853
NZ_CP046246.1,131567,50
NZ_CP046246.1,945021,27
NZ_CP046246.1,51668,320
NZ_CP046246.1,1239,1
NZ_CP046246.1,3817,1
NZ_CP046246.1,81852,15
NZ_CP046246.1,186826,47
NZ_CP046246.1,3911,1
NZ_CP046246.1,91061,16
NZ_CP046246.1,544448,1
NZ_CP046246.1,9606,1
NZ_CP046246.1,1308,1
NZ_CP046246.1,1359,1
NZ_CP046246.1,82803,1
NZ_CP046246.1,186817,1
NZ_CP046246.1,2,3
NZ_CP046246.1,29394,1
NZ_CP046246.1,290335,1
NZ_CP046246.1,54955,1
NZ_CP046246.1,1783272,3
NZ_CP046246.1,1304,1
NZ_CP046246.1,152331,1
NZ_CP046246.1,526944,2
NZ_CP046246.1,1255,1
NZ_CP046246.1,1352,1
NZ_CP036259.1,2377,5925
NZ_CP036259.1,2375,1
NZ_CP036259.1,1843490,1
NZ_CP036259.1,1783272,1
NZ_CP073277.1,1492,1830
NZ_CP073277.1,1485,1817
NZ_CP073277.1,1520,3
NZ_CP073277.1,2992805,12
NZ_CP073277.1,169679,5
NZ_CP073277.1,1462606,1
NZ_CP073277.1,3705,1
NZ_CP073277.1,1783272,2
NZ_CP073277.1,394958,2
NZ_CP073277.1,704125,3
NZ_CP073277.1,1502,1
NZ_CP073277.1,36845,2
NZ_CP073277.1,31979,4
NZ_CP073277.1,1491,1
NZ_CP073277.1,498213,1
NZ_CP073277.1,131567,2
NZ_CP073277.1,4072,1
NZ_CP073277.1,1561,1
NZ_CP073277.1,2614128,1
NZ_CP073277.1,3369,1
NZ_CP073277.1,29341,1
NZ_CP073277.1,641107,2
NZ_CP073277.1,863638,1
NZ_CP073277.1,238834,1
NZ_CP073277.1,1216932,1
NZ_CP073277.1,3064705,1
NZ_CP073277.1,36745,1
NZ_CP073277.1,929506,1
NZ_CP073277.1,3070996,1
NZ_CP032819.1,2093856,5220
NZ_CP032819.1,818,1
NZ_CP032819.1,171549,709
NZ_CP032819.1,976,39
NZ_CP032819.1,574697,16
NZ_CP032819.1,823,4
NZ_CP032819.1,2,12
NZ_CP032819.1,387661,1
NZ_CP032819.1,28118,2
NZ_CP032819.1,28116,2
NZ_CP032819.1,1,4
NZ_CP032819.1,815,1
NZ_CP032819.1,239759,1
NZ_CP032819.1,2685834,1
NZ_CP032819.1,357276,1
NZ_CP032819.1,817,1
NZ_CP032819.1,102886,1
NZ_CP032819.1,674529,2
NZ_CP032819.1,816,1
NZ_CP032819.1,214856,1
NZ_CP040004.1,2572088,6564
NZ_CP040004.1,2093823,29
NZ_CP040004.1,95818,22
NZ_CP040004.1,2,7
NZ_CP040004.1,2841264,1
NZ_CP072385.1,1750,11032
NZ_CP072385.1,1760,27
NZ_CP072385.1,85009,2
NZ_CP072385.1,2801844,17
NZ_CP072385.1,31957,4
NZ_CP072385.1,2,1
NZ_CP072385.1,2593676,1
NZ_CP072385.1,1547448,1
NZ_CP040348.1,74426,18133
NZ_CP040348.1,411903,46
NZ_CP040348.1,102106,10
NZ_CP040348.1,84999,34
NZ_CP040348.1,201174,11
NZ_CP040348.1,1783272,105
NZ_CP040348.1,84998,65
NZ_CP040348.1,84107,5
NZ_CP040348.1,1871022,1
NZ_CP040348.1,1907662,1
NZ_CP040348.1,301301,1
NZ_CP040348.1,2917724,1
NZ_CP065995.1,1245,3393
NZ_CP065995.1,1243,127
NZ_CP065995.1,33967,16
NZ_CP065995.1,33958,21
NZ_CP065995.1,1590,1
NZ_CP065995.1,33964,2
NZ_CP065995.1,2026657,5
NZ_CP065995.1,1783272,1
NZ_CP065995.1,2766470,1
NZ_CP065995.1,1249,1
NZ_CP065995.1,186826,1
NZ_CP065995.1,1308,1
NZ_CP065995.1,427140,1
NZ_CP006683.1,33970,7515
NZ_CP006683.1,940190,10
NZ_CP006683.1,1316911,1
NZ_CP006683.1,1261635,1
NZ_CP006683.1,1385937,41
NZ_CP006683.1,91061,9
NZ_CP006683.1,131567,2
NZ_CP006683.1,2884263,1
NZ_CP006683.1,2759,1
NZ_CP006683.1,1239,2
NZ_CP006683.1,3469,1
NZ_CP006683.1,186826,4
NZ_CP006683.1,3817,1
NZ_CP006683.1,4577,1
NZ_CP006683.1,2,1
NZ_CP006683.1,3847,1
NZ_CP006683.1,81852,1
NZ_CP006683.1,1398,1
NZ_CP006683.1,3917,1
NZ_CP006683.1,1437201,1
NZ_CP006683.1,1392,1
NZ_CP006683.1,9606,1
NZ_CP006683.1,3885,1
NZ_CP006683.1,4896,1
NZ_CP006683.1,3096220,1
NZ_AP025569.1,29347,16924
NZ_AP025569.1,1239,37
NZ_AP025569.1,186803,77
NZ_AP025569.1,186801,71
NZ_AP025569.1,2,15
NZ_AP025569.1,1783272,20
NZ_AP025569.1,1496,2
NZ_AP025569.1,3085636,3
NZ_AP025569.1,1121115,1
NZ_AP025569.1,165779,2
NZ_AP025569.1,411468,3
NZ_AP025569.1,1534,1
NZ_AP025569.1,649756,1
NZ_AP025569.1,1506553,1
NZ_AP025569.1,89153,1
NZ_CP120209.1,253,7556
NZ_CP120209.1,2759528,4
NZ_CP120209.1,976,51
NZ_CP120209.1,373672,1
NZ_CP120209.1,59732,184
NZ_CP120209.1,2762318,62
NZ_CP120209.1,2487072,1
NZ_CP120209.1,2679963,1
NZ_CP120209.1,2487064,1
NZ_CP120209.1,1,1
NZ_CP120209.1,200644,14
