read_accession_id,taxid,count
NZ_CP054018.1,3059028,1
NZ_CP054018.1,178214,1
NZ_CP054018.1,3030210,1
NZ_CP054018.1,1268,1
NZ_CP054018.1,53458,1
NZ_CP054018.1,31954,1
NZ_CP054018.1,57493,1
NZ_CP054018.1,1276936,1
NZ_CP054018.1,407035,1
NZ_CP054018.1,69362,1
NZ_CP054018.1,1631871,1
NZ_CP054018.1,3036302,1
NZ_CP054018.1,1328,1
NZ_CP121210.1,34085,8644
NZ_CP121210.1,976,5
NZ_CP121210.1,1354240,27
NZ_CP121210.1,913239,7
NZ_CP121210.1,992406,37
NZ_CP121210.1,2,13
NZ_CP121210.1,343874,2
NZ_CP121210.1,2762318,3
NZ_CP121210.1,1228997,13
NZ_CP121210.1,1271752,3
NZ_CP121210.1,439843,1
NZ_CP121210.1,1455062,2
NZ_CP121210.1,2660638,1
NZ_CP121210.1,669,1
NZ_CP121210.1,693978,3
NZ_CP121210.1,2633465,1
NZ_CP121210.1,521720,1
NZ_CP121210.1,1236,1
NZ_CP121210.1,562,1
NZ_CP121210.1,1493872,1
NZ_CP121210.1,34084,2
NZ_CP121210.1,817,1
NZ_CP026548.1,853,13476
NZ_CP026548.1,718252,313
NZ_CP026548.1,1239,65
NZ_CP026548.1,216572,7
NZ_CP026548.1,216851,189
NZ_CP026548.1,186801,75
NZ_CP026548.1,186803,5
NZ_CP026548.1,657322,24
NZ_CP026548.1,2929491,2
NZ_CP026548.1,2929495,3
NZ_CP026548.1,33039,1
NZ_CP026548.1,3030639,7
NZ_CP026548.1,2,10
NZ_CP026548.1,2929492,1
NZ_CP026548.1,214851,1
NZ_CP026548.1,2929494,1
NZ_CP026548.1,1982626,1
NZ_CP026548.1,1783272,2
NZ_CP026548.1,2144175,1
NZ_CP026548.1,301301,3
NZ_CP026548.1,2929489,1
NZ_CP026548.1,718255,2
NZ_CP026548.1,2763669,4
NZ_CP026548.1,411483,3
NZ_CP026548.1,186802,2
NZ_CP026548.1,2714355,1
NZ_CP026548.1,657314,1
NZ_CP026548.1,657315,1
NZ_CP026548.1,2929490,3
NZ_CP026548.1,649756,1
NZ_CP026548.1,2646395,2
NZ_CP026548.1,169435,2
NZ_CP026548.1,1311,1
NZ_CP026548.1,39491,1
NZ_CP029462.1,2144175,2102
NZ_CP029462.1,1239,5
NZ_CP029462.1,2,3
NZ_CP029462.1,487173,1
NZ_CP029462.1,1682,1
NZ_CP029462.1,2108523,2
NZ_CP089305.1,1613,23232
NZ_CP089305.1,767453,66
NZ_CP089305.1,33958,113
NZ_CP089305.1,2742598,20
NZ_CP089305.1,186826,7
NZ_CP089305.1,334390,33
NZ_CP089305.1,2767890,1
NZ_CP089305.1,1381124,14
NZ_CP089305.1,2767842,2
NZ_CP089305.1,1590,8
NZ_CP089305.1,304207,1
NZ_CP089305.1,51663,2
NZ_CP089305.1,89059,2
NZ_CP089305.1,28038,1
NZ_CP089305.1,2759736,1
NZ_CP089305.1,1598,1
NZ_CP089305.1,1580,2
NZ_CP089305.1,1585,2
NZ_CP089305.1,1632,1
NZ_CP089305.1,1578,1
NZ_CP089305.1,701521,1
NZ_CP089305.1,1584,1
NZ_CP089305.1,1296540,1
NZ_CP089305.1,1599,1
NZ_CP008852.1,484770,2253
NZ_CP008852.1,365348,2
NZ_AP019822.1,157692,10092
NZ_CP034465.1,2496265,1864
NZ_CP034465.1,1352,2
NZ_CP034465.1,186826,4
NZ_CP034465.1,1470540,4
NZ_CP034465.1,2,1
NZ_CP034465.1,357441,1
NZ_CP034465.1,1351,1
NZ_CP034465.1,91061,1
NZ_CP034465.1,1280,1
NZ_CP034465.1,1239,1
NZ_CP019962.1,1736,2362
NZ_CP019962.1,1730,115
NZ_CP019962.1,2041044,5
NZ_CP019962.1,53442,11
NZ_CP039712.1,2571750,3718
NZ_CP039712.1,81852,2
NZ_CP039712.1,2737,6
NZ_CP039712.1,2562451,1
NZ_CP011861.1,1648,5411
NZ_CP011861.1,3119429,181
NZ_CP011861.1,1313290,128
NZ_CP011861.1,1647,65
NZ_CP011861.1,2485784,24
NZ_CP011861.1,2714928,3
NZ_CP011861.1,2714929,1
NZ_CP011861.1,2624170,1
NZ_CP011861.1,2890314,3
NZ_CP011861.1,650150,2
NZ_CP123403.1,1661,2032
NZ_CP123403.1,1069494,2
NZ_CP123403.1,1435056,3
NZ_CP084018.1,437897,3565
NZ_CP084018.1,2,1
NZ_CP084018.1,158846,3
NZ_CP125806.1,747,777
NZ_CP125806.1,745,30
NZ_CP125806.1,44283,9
NZ_CP125806.1,115545,5
NZ_CP125806.1,97481,1
NZ_CP125806.1,1075089,3
NZ_CP125806.1,1304890,2
NZ_CP125806.1,123812,2
NZ_CP125806.1,712,1
NZ_CP070914.1,543,11957
NZ_CP070914.1,562,16021
NZ_CP070914.1,208962,388
NZ_CP070914.1,561,810
NZ_CP070914.1,354276,37
NZ_CP070914.1,621,85
NZ_CP070914.1,1,39
NZ_CP070914.1,573,69
NZ_CP070914.1,2067959,2
NZ_CP070914.1,2044467,146
NZ_CP070914.1,2562449,16
NZ_CP070914.1,2644389,4
NZ_CP070914.1,2027293,12
NZ_CP070914.1,570,77
NZ_CP070914.1,1499973,224
NZ_CP070914.1,930406,13
NZ_CP070914.1,564,244
NZ_CP070914.1,2608935,15
NZ_CP070914.1,590,43
NZ_CP070914.1,28144,2
NZ_CP070914.1,623,151
NZ_CP070914.1,1328859,1
NZ_CP070914.1,91347,83
NZ_CP070914.1,2608929,14
NZ_CP070914.1,2971264,13
NZ_CP070914.1,54736,22
NZ_CP070914.1,2642424,9
NZ_CP070914.1,2848144,19
NZ_CP070914.1,546,44
NZ_CP070914.1,2923366,2
NZ_CP070914.1,1282357,4
NZ_CP070914.1,413497,5
NZ_CP070914.1,620,73
NZ_CP070914.1,1812935,10
NZ_CP070914.1,622,175
NZ_CP070914.1,550,25
NZ_CP070914.1,544,232
NZ_CP070914.1,83334,111
NZ_CP070914.1,545,24
NZ_CP070914.1,1236,17
NZ_CP070914.1,879462,16
NZ_CP070914.1,2491679,9
NZ_CP070914.1,340186,10
NZ_CP070914.1,2282310,2
NZ_CP070914.1,2980557,9
NZ_CP070914.1,1073999,7
NZ_CP070914.1,158836,19
NZ_CP070914.1,413496,9
NZ_CP070914.1,1243602,5
NZ_CP070914.1,2047724,9
NZ_CP070914.1,28901,45
NZ_CP070914.1,61646,11
NZ_CP070914.1,2608889,27
NZ_CP070914.1,1005487,1
NZ_CP070914.1,2871826,3
NZ_CP070914.1,286,1
NZ_CP070914.1,1124962,1
NZ_CP070914.1,149539,4
NZ_CP070914.1,1639133,18
NZ_CP070914.1,3073902,3
NZ_CP070914.1,885040,5
NZ_CP070914.1,54388,1
NZ_CP070914.1,624,49
NZ_CP070914.1,548,14
NZ_CP070914.1,67824,26
NZ_CP070914.1,547,78
NZ_CP070914.1,2996112,2
NZ_CP070914.1,160674,14
NZ_CP070914.1,2071710,6
NZ_CP070914.1,83654,27
NZ_CP070914.1,2810406,3
NZ_CP070914.1,2815358,12
NZ_CP070914.1,2153385,3
NZ_CP070914.1,2773707,8
NZ_CP070914.1,563,8
NZ_CP070914.1,3139408,10
NZ_CP070914.1,585397,11
NZ_CP070914.1,2048781,10
NZ_CP070914.1,2494701,5
NZ_CP070914.1,575,8
NZ_CP070914.1,1446701,4
NZ_CP070914.1,155864,22
NZ_CP070914.1,67826,3
NZ_CP070914.1,61645,24
NZ_CP070914.1,2969431,3
NZ_CP070914.1,1055538,10
NZ_CP070914.1,1050617,2
NZ_CP070914.1,67825,25
NZ_CP070914.1,2153354,10
NZ_CP070914.1,2509662,15
NZ_CP070914.1,1358422,10
NZ_CP070914.1,255519,7
NZ_CP070914.1,758831,1
NZ_CP070914.1,1055541,4
NZ_CP070914.1,397448,2
NZ_CP070914.1,881260,8
NZ_CP070914.1,1045010,8
NZ_CP070914.1,551989,12
NZ_CP070914.1,244366,9
NZ_CP070914.1,1038927,3
NZ_CP070914.1,158822,28
NZ_CP070914.1,2742624,26
NZ_CP070914.1,2714951,7
NZ_CP070914.1,1055545,1
NZ_CP070914.1,2745895,1
NZ_CP070914.1,3050627,2
NZ_CP070914.1,158877,8
NZ_CP070914.1,2854732,5
NZ_CP070914.1,82976,16
NZ_CP070914.1,1344959,33
NZ_CP070914.1,2861805,3
NZ_CP070914.1,2500152,2
NZ_CP070914.1,481805,10
NZ_CP070914.1,1173427,1
NZ_CP070914.1,571,18
NZ_CP070914.1,2489010,7
NZ_CP070914.1,2778654,3
NZ_CP070914.1,42897,7
NZ_CP070914.1,83655,12
NZ_CP070914.1,2773706,6
NZ_CP070914.1,1330547,32
NZ_CP070914.1,1851514,6
NZ_CP070914.1,2048778,3
NZ_CP070914.1,1134687,16
NZ_CP070914.1,59201,11
NZ_CP070914.1,2763104,8
NZ_CP070914.1,57706,19
NZ_CP070914.1,2027919,2
NZ_CP070914.1,83333,6
NZ_CP070914.1,2497875,5
NZ_CP070914.1,2891570,14
NZ_CP070914.1,133448,1
NZ_CP070914.1,2697517,2
NZ_CP070914.1,379893,10
NZ_CP070914.1,935293,1
NZ_CP070914.1,2725997,6
NZ_CP070914.1,1463165,10
NZ_CP070914.1,69218,11
NZ_CP070914.1,199310,9
NZ_CP070914.1,51288,19
NZ_CP070914.1,539813,14
NZ_CP070914.1,2729104,5
NZ_CP070914.1,2890311,7
NZ_CP070914.1,1259973,6
NZ_CP070914.1,208223,9
NZ_CP070914.1,565,12
NZ_CP070914.1,2724468,9
NZ_CP070914.1,1261127,15
NZ_CP070914.1,413503,4
NZ_CP070914.1,1158459,9
NZ_CP070914.1,1242101,1
NZ_CP070914.1,61647,15
NZ_CP070914.1,300268,1
NZ_CP070914.1,2,7
NZ_CP070914.1,2478464,7
NZ_CP070914.1,497725,4
NZ_CP070914.1,2546350,5
NZ_CP070914.1,299767,11
NZ_CP070914.1,409438,3
NZ_CP070914.1,580,10
NZ_CP070914.1,2489014,3
NZ_CP070914.1,244320,8
NZ_CP070914.1,869729,7
NZ_CP070914.1,1329841,1
NZ_CP070914.1,566546,1
NZ_CP070914.1,2986951,8
NZ_CP070914.1,2509666,5
NZ_CP070914.1,1778262,5
NZ_CP070914.1,208224,11
NZ_CP070914.1,82977,10
NZ_CP070914.1,1446746,9
NZ_CP070914.1,2798729,1
NZ_CP070914.1,703,6
NZ_CP070914.1,941322,3
NZ_CP070914.1,1920114,1
NZ_CP070914.1,1334193,12
NZ_CP070914.1,2778657,11
NZ_CP070914.1,469008,2
NZ_CP070914.1,2742676,13
NZ_CP070914.1,2067421,2
NZ_CP070914.1,1005665,6
NZ_CP070914.1,189201,2
NZ_CP070914.1,1446739,4
NZ_CP070914.1,331111,5
NZ_CP070914.1,615,1
NZ_CP070914.1,2579935,10
NZ_CP070914.1,2874051,13
NZ_CP070914.1,3031919,17
NZ_CP070914.1,2072463,5
NZ_CP070914.1,2603836,2
NZ_CP070914.1,3104013,2
NZ_CP070914.1,1906275,1
NZ_CP070914.1,61648,7
NZ_CP070914.1,2742655,1
NZ_CP070914.1,566,7
NZ_CP070914.1,613,1
NZ_CP070914.1,216592,11
NZ_CP070914.1,2976431,4
NZ_CP070914.1,1903434,2
NZ_CP070914.1,28141,11
NZ_CP070914.1,579,12
NZ_CP070914.1,1702170,1
NZ_CP070914.1,745156,4
NZ_CP070914.1,2545798,8
NZ_CP070914.1,2058152,4
NZ_CP070914.1,158483,4
NZ_CP070914.1,1300165,1
NZ_CP070914.1,1055537,3
NZ_CP070914.1,1008297,2
NZ_CP070914.1,570935,1
NZ_CP070914.1,2048777,3
NZ_CP070914.1,1446608,2
NZ_CP070914.1,2870346,5
NZ_CP070914.1,2583588,2
NZ_CP070914.1,2077137,1
NZ_CP070914.1,3050626,2
NZ_CP070914.1,1563222,7
NZ_CP070914.1,158823,6
NZ_CP070914.1,90371,4
NZ_CP070914.1,1972431,8
NZ_CP070914.1,1505757,8
NZ_CP070914.1,1282358,1
NZ_CP070914.1,2778656,3
NZ_CP070914.1,2067958,4
NZ_CP070914.1,941323,7
NZ_CP070914.1,1330545,1
NZ_CP070914.1,1243579,2
NZ_CP070914.1,701177,2
NZ_CP070914.1,685038,2
NZ_CP070914.1,1392854,1
NZ_CP070914.1,2866201,2
NZ_CP070914.1,1756993,1
NZ_CP070914.1,1686378,1
NZ_CP070914.1,2048776,1
NZ_CP070914.1,2810404,1
NZ_CP070914.1,1748967,6
NZ_CP070914.1,284591,1
NZ_CP070914.1,1573676,9
NZ_CP070914.1,82987,1
NZ_CP070914.1,362663,2
NZ_CP070914.1,1314835,1
NZ_CP070914.1,2494702,5
NZ_CP070914.1,511145,6
NZ_CP070914.1,2577858,2
NZ_CP070914.1,3110110,3
NZ_CP070914.1,3141543,1
NZ_CP070914.1,577,2
NZ_CP070914.1,2773705,13
NZ_CP070914.1,2834819,2
NZ_CP070914.1,2565914,1
NZ_CP070914.1,2079157,1
NZ_CP070914.1,1166130,1
NZ_CP070914.1,1242088,3
NZ_CP070914.1,913087,4
NZ_CP070914.1,2778653,3
NZ_CP070914.1,753642,1
NZ_CP070914.1,344609,3
NZ_CP070914.1,991919,1
NZ_CP070914.1,2605619,1
NZ_CP070914.1,2774055,1
NZ_CP070914.1,2725560,1
NZ_CP070914.1,395631,1
NZ_CP070914.1,1074000,2
NZ_CP070914.1,595,1
NZ_CP070914.1,596,1
NZ_CP070914.1,2848143,6
NZ_CP070914.1,340188,1
NZ_CP070914.1,2781952,2
NZ_CP070914.1,3050630,3
NZ_CP070914.1,168807,1
NZ_CP070914.1,1224,3
NZ_CP070914.1,2836161,1
NZ_CP070914.1,2742673,1
NZ_CP070914.1,2126982,1
NZ_CP070914.1,2579247,1
NZ_CP070914.1,2874053,1
NZ_CP070914.1,1235834,2
NZ_CP070914.1,1446707,1
NZ_CP070914.1,1329907,5
NZ_CP070914.1,70803,1
NZ_CP070914.1,1072459,4
NZ_CP070914.1,67827,12
NZ_CP070914.1,2861802,1
NZ_CP070914.1,1343836,1
NZ_CP070914.1,672795,1
NZ_CP070914.1,598,1
NZ_CP070914.1,3050629,1
NZ_CP070914.1,2861806,2
NZ_CP070914.1,618,1
NZ_CP070914.1,1502658,2
NZ_CP070914.1,405955,3
NZ_CP070914.1,283686,4
NZ_CP070914.1,115981,1
NZ_CP070914.1,2742626,1
NZ_CP070914.1,594,2
NZ_CP070914.1,447792,3
NZ_CP070914.1,131567,1
NZ_CP070914.1,72407,3
NZ_CP070914.1,1078021,3
NZ_CP070914.1,1133852,1
NZ_CP070914.1,1454584,1
NZ_CP070914.1,2990470,1
NZ_CP070914.1,2675225,1
NZ_CP070914.1,2848145,1
NZ_CP070914.1,2529381,4
NZ_CP070914.1,1454609,1
NZ_CP070914.1,2675775,1
NZ_CP070914.1,2926665,1
NZ_CP070914.1,2705458,1
NZ_CP070914.1,585057,1
NZ_CP070914.1,1646340,2
NZ_CP070914.1,741093,1
NZ_CP070914.1,1048254,1
NZ_CP070914.1,1242107,2
NZ_CP070914.1,1159554,1
NZ_CP070914.1,1560339,1
NZ_CP070914.1,498388,1
NZ_CP070914.1,373045,1
NZ_CP070914.1,2951084,1
NZ_CP070914.1,1296536,2
NZ_CP070914.1,1055534,1
NZ_CP070914.1,2066049,1
NZ_CP070914.1,2810408,3
NZ_CP070914.1,1617964,4
NZ_CP070914.1,303,1
NZ_CP070914.1,2681307,1
NZ_CP070914.1,1124936,1
NZ_CP070914.1,90370,4
NZ_CP070914.1,61652,1
NZ_CP070914.1,54291,3
NZ_CP070914.1,2810405,1
NZ_CP070914.1,2564349,1
NZ_CP070914.1,58095,1
NZ_CP070914.1,216599,1
NZ_CP070914.1,58712,1
NZ_CP070914.1,29379,1
NZ_CP070914.1,941280,1
NZ_CP070914.1,37762,2
NZ_CP070914.1,82689,1
NZ_CP070914.1,614,1
NZ_CP070914.1,374923,1
NZ_CP070914.1,373384,1
NZ_CP070914.1,413997,1
NZ_CP070914.1,1475485,1
NZ_CP070914.1,582,1
NZ_CP070914.1,2026240,2
NZ_CP070914.1,3038394,1
NZ_CP070914.1,585034,1
NZ_CP070914.1,991915,2
NZ_CP070914.1,2015795,1
NZ_CP070914.1,1382510,1
NZ_CP070914.1,1382700,1
NZ_CP070914.1,2021403,2
NZ_CP070914.1,641,1
NZ_CP070914.1,35703,1
NZ_CP070914.1,2990469,1
NZ_CP070914.1,1914861,1
NZ_CP070914.1,424720,2
NZ_CP070914.1,1962641,1
NZ_CP070914.1,3029761,1
NZ_CP070914.1,1903411,1
NZ_CP070914.1,2912628,1
NZ_CP070914.1,1920110,1
NZ_CP070914.1,424717,1
NZ_CP070914.1,82989,1
NZ_CP070914.1,2627398,1
NZ_CP070914.1,701347,1
NZ_CP070914.1,2027295,2
NZ_CP070914.1,2810407,1
NZ_CP070914.1,399742,1
NZ_CP070914.1,1667327,1
NZ_CP070914.1,2773704,1
NZ_CP070914.1,611,3
NZ_CP070914.1,2697370,1
NZ_CP070914.1,1055542,1
NZ_CP070914.1,2675726,1
NZ_CP070914.1,1446600,1
NZ_CP070914.1,2049486,1
NZ_CP070914.1,2898725,1
NZ_CP070914.1,2850494,1
NZ_CP070914.1,1055543,1
NC_076948.1,11041,7872
NZ_CP025420.1,1348,1527
NZ_CP025420.1,873447,29
NZ_CP025420.1,1359,1
NZ_CP025420.1,119602,1
NZ_CP025420.1,37734,1
NZ_CP025420.1,1351,2
NZ_CP025420.1,186826,5
NZ_CP025420.1,1300,5
NZ_CP025420.1,2060307,3
NZ_CP025420.1,197614,1
NZ_CP025420.1,1301,12
NZ_CP025420.1,2,2
NZ_CP025420.1,1239,2
NZ_CP025420.1,1358,1
NZ_CP025420.1,1340,1
NZ_CP025420.1,137591,1
NZ_CP125315.1,47715,11227
NZ_CP125315.1,33958,6
NZ_CP125315.1,2759736,52
NZ_CP125315.1,1597,13
NZ_CP125315.1,1088720,10
NZ_CP125315.1,1352,1
NZ_CP125315.1,568704,10
NZ_CP125315.1,371036,1
NZ_CP125315.1,1318634,9
NZ_CP125315.1,186826,3
NZ_CP125315.1,3025672,2
NZ_CP125315.1,1069534,1
NZ_CP125315.1,1590,1
NZ_CP125315.1,568703,6
NZ_CP125315.1,91061,1
NZ_CP125315.1,1280,1
NZ_CP125315.1,2100821,1
NZ_CP125315.1,113557,2
NZ_CP125315.1,1623,1
NZ_CP125315.1,171523,1
NZ_CP125315.1,1380361,1
NZ_CP125315.1,1446494,1
NZ_CP066811.1,89152,4506
NZ_CP066811.1,3218,1
NZ_CP066811.1,931276,3
NZ_CP066811.1,1505,1
NZ_CP066811.1,186804,2
NZ_CP066811.1,1502,4
NZ_CP066811.1,191303,1
NZ_CP066811.1,1239,4
NZ_CP066811.1,186801,1
NZ_CP066811.1,166485,1
NZ_AP025575.1,84112,1557
NZ_AP025575.1,1783272,2
NZ_AP025575.1,479437,1
NZ_CP084221.1,33959,429
NZ_CP084221.1,47770,2
NZ_CP084221.1,1596,2
NZ_CP084221.1,33958,2
NZ_CP084221.1,1578,4
NZ_CP084221.1,1408186,3
NZ_CP084221.1,633699,2
NZ_CP084221.1,257314,2
NZ_CP084221.1,909954,2
NZ_CP126077.1,1482,1912
NZ_CP126077.1,84406,8
NZ_CP126077.1,293387,1
NZ_CP050134.2,43768,5531
NZ_CP017812.1,1912795,8707
NZ_CP104580.1,316,1610
NZ_CP104580.1,136846,32
NZ_CP104580.1,1224,28
NZ_CP104580.1,644801,12
NZ_CP104580.1,1236,17
NZ_CP104580.1,121428,1
NZ_CP104580.1,135621,50
NZ_CP104580.1,287,6
NZ_CP104580.1,74829,3
NZ_CP104580.1,562,1
NZ_CP104580.1,2883106,1
NZ_CP104580.1,2870750,1
NZ_CP104580.1,2839983,1
NZ_CP104580.1,2109913,1
NZ_CP104580.1,1981880,1
NZ_CP104580.1,2901164,7
NZ_CP104580.1,286,4
NZ_CP104580.1,2742129,1
NZ_CP104580.1,573,1
NZ_CP104580.1,1196835,2
NZ_CP104580.1,2892442,1
NZ_CP104580.1,321846,1
NZ_CP104580.1,587753,1
NZ_CP104580.1,996285,1
NZ_CP104580.1,114707,1
NZ_CP104580.1,578833,1
NZ_CP033719.1,556499,1217
NZ_CP118095.1,87541,2804
NZ_CP118095.1,2,8
NZ_CP118095.1,1352,3
NZ_CP118095.1,1311,2
NZ_CP118095.1,186826,1
NZ_CP118095.1,44008,1
NZ_CP118095.1,1239,4
NZ_CP118095.1,1351,1
NZ_CP118095.1,1354,1
NZ_CP118095.1,1375,1
NZ_CP118095.1,562,1
NZ_CP118095.1,1307,1
NZ_CP040348.1,74426,1698
NZ_CP040348.1,411903,30
NZ_CP040348.1,1783272,5
NZ_CP040348.1,84999,5
NZ_CP040348.1,84998,3
NC_044045.1,1529918,973
NZ_CP116810.1,1076,3249
NZ_CP116810.1,395960,55
NZ_CP116810.1,316058,15
NZ_CP116810.1,258594,1
NZ_CP126983.1,837,1471
NZ_CP126983.1,171549,14
NZ_CP126983.1,1403338,25
NZ_CP126983.1,1403336,6
NZ_CP126983.1,817,1
NZ_CP126983.1,836,1
NZ_CP126983.1,431947,2
NZ_CP126983.1,1403335,1
NZ_CP045696.1,2606626,2311
NZ_CP045696.1,171549,4
NZ_CP045696.1,976,10
NZ_CP045696.1,375288,1
NZ_CP045696.1,818,1
NZ_CP045696.1,2685834,1
NC_004718.3,227984,2726
NZ_CP017038.2,712710,4540
NC_003976.2,172314,4934
NZ_CP034169.1,33945,497
NZ_CP034169.1,1350,23
NZ_CP034169.1,1352,1
NZ_CP034169.1,1351,1
NZ_CP012098.1,649756,1764
NZ_CP012098.1,3114296,1
NZ_CP012098.1,1352,1
NZ_CP012098.1,649757,33
NZ_CP012098.1,1239,7
NZ_CP012098.1,186801,4
NZ_CP012098.1,186803,11
NZ_CP012098.1,2,3
NZ_CP012098.1,88431,1
NZ_CP012098.1,1496,2
NZ_CP012098.1,2382163,1
NZ_CP012098.1,1354,1
NZ_CP012098.1,1605,1
NZ_CP012098.1,1350,1
NZ_CP012098.1,1940319,1
NZ_CP012098.1,29347,1
NZ_CP012098.1,657314,1
NZ_CP068103.1,54005,6618
NZ_CP068103.1,1570339,99
NZ_CP068103.1,861,3
NZ_CP068103.1,1737404,58
NZ_CP068103.1,1287640,26
NZ_CP068103.1,1239,51
NZ_CP068103.1,2,23
NZ_CP068103.1,99822,4
NZ_CP068103.1,44008,2
NZ_CP068103.1,1582879,4
NZ_CP068103.1,33037,5
NZ_CP068103.1,525919,2
NZ_CP068103.1,119602,1
NZ_CP068103.1,370554,2
NZ_CP068103.1,87541,1
NZ_CP068103.1,1428454,1
NZ_CP068103.1,1352,2
NZ_CP068103.1,186826,7
NZ_CP068103.1,1351,5
NZ_CP068103.1,1108963,1
NZ_CP068103.1,178214,2
NZ_CP068103.1,44249,1
NZ_CP068103.1,46507,3
NZ_CP068103.1,1311,2
NZ_CP068103.1,1260,6
NZ_CP068103.1,1313,2
NZ_CP068103.1,40091,1
NZ_CP068103.1,2763672,1
NZ_CP068103.1,564,1
NZ_CP068103.1,2811778,1
NZ_CP068103.1,1852374,2
NZ_CP068103.1,3036303,2
NZ_CP068103.1,1350,1
NZ_CP068103.1,1314,1
NZ_CP040915.1,2589797,449
NZ_CP069520.1,208479,1381
NZ_CP069520.1,186801,9
NZ_CP069520.1,1239,3
NZ_CP069520.1,186803,1
NZ_CP069520.1,2719313,4
NZ_CP069520.1,29347,1
NZ_CP069520.1,537007,1
NZ_CP069520.1,3050072,1
NZ_CP069520.1,114528,1
NZ_CP069520.1,74426,1
NZ_CP013745.1,656366,3719
NZ_CP013745.1,1663,1
NZ_CP020566.1,39777,2997
NZ_CP020566.1,29465,1
NZ_CP020566.1,2,2
NZ_CP098491.1,1386,4057
NZ_CP098491.1,1423,1060
NZ_CP098491.1,96241,120
NZ_CP098491.1,653685,144
NZ_CP098491.1,2054641,143
NZ_CP098491.1,227866,103
NZ_CP098491.1,1052585,19
NZ_CP098491.1,2954725,11
NZ_CP098491.1,483913,133
NZ_CP098491.1,2070759,12
NZ_CP098491.1,1402,2
NZ_CP098491.1,492670,28
NZ_CP098491.1,72361,181
NZ_CP098491.1,2851015,1
NZ_CP098491.1,1392,2
NZ_CP098491.1,33986,1
NZ_CP098491.1,2831519,2
NZ_CP098491.1,293387,4
NZ_CP098491.1,1338518,1
NZ_CP098491.1,135461,104
NZ_CP098491.1,2715209,52
NZ_CP098491.1,2809036,12
NZ_CP098491.1,1938374,15
NZ_CP098491.1,2815577,1
NZ_CP098491.1,1127744,13
NZ_CP098491.1,2921456,5
NZ_CP098491.1,260554,40
NZ_CP098491.1,1441095,5
NZ_CP098491.1,2487276,70
NZ_CP098491.1,1783272,2
NZ_CP098491.1,1415167,2
NZ_CP098491.1,1452,49
NZ_CP098491.1,2954675,5
NZ_CP098491.1,2587848,1
NZ_CP098491.1,1192196,18
NZ_CP098491.1,1648923,8
NZ_CP098491.1,1471,1
NZ_CP098491.1,2954720,7
NZ_CP098491.1,2975304,19
NZ_CP098491.1,2762329,5
NZ_CP098491.1,224308,5
NZ_CP098491.1,645657,2
NZ_CP098491.1,2975293,7
NZ_CP098491.1,1837130,2
NZ_CP098491.1,1925020,6
NZ_CP098491.1,659243,3
NZ_CP098491.1,2009331,10
NZ_CP098491.1,1408,8
NZ_CP098491.1,2954678,1
NZ_CP098491.1,1390,4
NZ_CP098491.1,1453990,3
NZ_CP098491.1,86029,8
NZ_CP098491.1,72360,11
NZ_CP098491.1,1574141,1
NZ_CP098491.1,2954721,3
NZ_CP098491.1,2954588,6
NZ_CP098491.1,2921567,6
NZ_CP098491.1,2975299,5
NZ_CP098491.1,572264,1
NZ_CP098491.1,199441,1
NZ_CP098491.1,185979,14
NZ_CP098491.1,1220533,1
NZ_CP098491.1,1302650,3
NZ_CP098491.1,561879,2
NZ_CP098491.1,2859227,6
NZ_CP098491.1,1233100,4
NZ_CP098491.1,3129297,2
NZ_CP098491.1,2954719,2
NZ_CP098491.1,3078804,1
NZ_CP098491.1,1639,1
NZ_CP098491.1,2672567,1
NZ_CP098491.1,1428,2
NZ_CP098491.1,1279,1
NZ_CP098491.1,2841656,2
NZ_CP098491.1,745774,4
NZ_CP098491.1,2093834,1
NZ_CP098491.1,1455,2
NZ_CP098491.1,2921565,2
NZ_CP098491.1,2975294,1
NZ_CP098491.1,2954716,1
NZ_CP098491.1,2921470,5
NZ_CP098491.1,2921564,1
NZ_CP098491.1,1404258,5
NZ_CP098491.1,936156,2
NZ_CP098491.1,1,1
NZ_CP098491.1,1396,1
NZ_CP098491.1,1664069,1
NZ_CP098491.1,3110539,1
NZ_CP098491.1,1734049,1
NZ_CP098491.1,2608254,1
NZ_CP098491.1,1221328,1
NZ_CP098491.1,2014076,1
NZ_CP098491.1,2975302,1
NZ_CP098491.1,1458206,1
NZ_CP098491.1,535024,3
NZ_CP098491.1,2819290,1
NZ_CP098491.1,2728853,1
NZ_CP098491.1,1941347,1
NZ_CP098491.1,186817,6
NZ_CP098491.1,1925021,1
NZ_CP098491.1,2683680,1
NZ_CP098491.1,2954633,1
NZ_CP098491.1,1147161,1
NZ_CP098491.1,2567941,1
NZ_CP098491.1,655816,1
NZ_CP098491.1,1367477,1
NZ_CP098491.1,2638829,1
NZ_CP098491.1,213419,1
NZ_CP098491.1,1136873,1
NZ_CP098491.1,1052588,1
NZ_CP098491.1,2267265,1
NZ_CP098491.1,2888526,1
NZ_CP098491.1,2,1
NZ_CP098491.1,2975298,1
NZ_CP098491.1,2448811,1
NZ_CP098491.1,1239,1
NZ_CP098491.1,666686,1
NZ_CP115634.1,1117645,2135
NZ_CP115634.1,308865,146
NZ_CP115634.1,536441,1
NZ_CP115634.1,2762318,30
NZ_CP115634.1,172045,4
NZ_CP115634.1,1352940,11
