read_accession_id,taxid,count
NZ_CP024700.1,1241979,1
NZ_CP024700.1,4533,1
NZ_CP024700.1,158386,1
NZ_CP024700.1,38727,1
NZ_CP024700.1,1236,1
NZ_CP024700.1,485916,1
NZ_CP024700.1,112863,1
NZ_CP024700.1,28197,1
NZ_CP024700.1,4565,1
NZ_CP024700.1,3656,1
NZ_CP114055.1,1585976,4855
NZ_CP114055.1,2762318,6
NZ_CP114055.1,3635,1
NZ_CP114055.1,89674,1
NZ_CP114055.1,200644,13
NZ_CP114055.1,131567,1
NZ_CP114055.1,3031997,1
NZ_CP013195.1,76123,64074
NZ_CP013195.1,171552,3219
NZ_CP013195.1,171549,705
NZ_CP013195.1,838,50
NZ_CP013195.1,28131,17
NZ_CP013195.1,28133,14
NZ_CP013195.1,2974257,5
NZ_CP013195.1,28127,12
NZ_CP013195.1,28132,16
NZ_CP013195.1,28129,17
NZ_CP013195.1,28128,4
NZ_CP013195.1,470565,3
NZ_CP013195.1,1122984,2
NZ_CP013195.1,282402,4
NZ_CP013195.1,1236517,5
NZ_CP013195.1,322095,1
NZ_CP013195.1,2,1
NZ_CP013195.1,1236518,1
NZ_CP013195.1,165179,1
NZ_CP013195.1,1177574,8
NZ_CP013195.1,28111,1
NZ_CP013195.1,702439,1
NZ_CP013195.1,9606,2
NZ_CP013195.1,575614,2
NZ_CP013195.1,816,1
NZ_CP013195.1,712471,1
NZ_CP013195.1,28137,3
NZ_CP013195.1,28125,1
NZ_CP063424.1,715,12513
NZ_CP063424.1,713,4578
NZ_CP063424.1,1236,680
NZ_CP063424.1,254839,66
NZ_CP063424.1,1,56
NZ_CP063424.1,157339,10
NZ_CP063424.1,712,182
NZ_CP063424.1,1224,116
NZ_CP063424.1,2,71
NZ_CP063424.1,720,22
NZ_CP063424.1,584,2
NZ_CP063424.1,738,7
NZ_CP063424.1,718,11
NZ_CP063424.1,202947,5
NZ_CP063424.1,287,1
NZ_CP063424.1,202948,17
NZ_CP063424.1,91347,5
NZ_CP063424.1,85402,1
NZ_CP063424.1,716,20
NZ_CP063424.1,562,6
NZ_CP063424.1,754256,6
NZ_CP063424.1,131567,5
NZ_CP063424.1,434271,2
NZ_CP063424.1,85404,2
NZ_CP063424.1,754260,1
NZ_CP063424.1,416269,4
NZ_CP063424.1,543,3
NZ_CP063424.1,228399,2
NZ_CP063424.1,332186,1
NZ_CP063424.1,2371,1
NZ_CP063424.1,2971264,1
NZ_CP063424.1,138074,1
NZ_CP063424.1,670,1
NZ_CP063424.1,135622,2
NZ_CP063424.1,230709,7
NZ_CP063424.1,2219696,1
NZ_CP063424.1,158836,2
NZ_CP063424.1,754259,4
NZ_CP063424.1,203804,1
NZ_CP063424.1,180675,1
NZ_CP063424.1,189201,1
NZ_CP063424.1,204039,1
NZ_CP063424.1,1275971,1
NZ_CP063424.1,666,2
NZ_CP063424.1,2883107,1
NZ_CP063424.1,28256,1
NZ_CP063424.1,51049,1
NZ_CP063424.1,1390185,2
NZ_CP063424.1,256839,1
NZ_CP063424.1,194690,1
NZ_CP063424.1,29495,1
NZ_CP063424.1,65700,1
NZ_CP063424.1,1263832,1
NZ_CP063424.1,573,3
NZ_CP063424.1,732,1
NZ_CP063424.1,754345,3
NZ_CP063424.1,1032623,1
NZ_CP063424.1,537457,2
NZ_CP063424.1,189834,1
NZ_CP063424.1,1443036,1
NZ_CP063424.1,662,1
NZ_CP063424.1,469,1
NZ_CP063424.1,1429044,1
NZ_CP063424.1,2699430,1
NZ_CP063424.1,680,1
NZ_CP063424.1,871925,1
NZ_CP063424.1,75985,1
NZ_CP063424.1,2685287,1
NZ_CP121769.1,738,15284
NZ_CP121769.1,712,570
NZ_CP121769.1,543,1
NZ_CP121769.1,1224,29
NZ_CP121769.1,1275971,18
NZ_CP121769.1,2094023,29
NZ_CP121769.1,2,11
NZ_CP121769.1,1236,55
NZ_CP121769.1,557723,6
NZ_CP121769.1,1,12
NZ_CP121769.1,729,1
NZ_CP121769.1,2030797,2
NZ_CP121769.1,75984,3
NZ_CP121769.1,584,1
NZ_CP121769.1,745,1
NZ_CP121769.1,9606,1
NZ_CP121769.1,570,1
NZ_CP121769.1,747,1
NZ_CP121769.1,456298,3
NZ_CP121769.1,2759,2
NZ_CP121769.1,712310,1
NZ_CP121769.1,731,1
NZ_CP121769.1,714,1
NZ_CP121769.1,47735,1
NZ_CP121769.1,75985,2
NZ_CP121769.1,51049,5
NZ_CP121769.1,728,1
NZ_CP121769.1,715,1
NZ_CP121769.1,718,1
NZ_CP121769.1,1922217,1
NZ_CP121769.1,111844,1
NZ_CP121769.1,648,1
NZ_CP121769.1,469,1
NZ_CP121769.1,3066235,1
NZ_CP121769.1,123824,1
NZ_CP121769.1,497,1
NZ_CP121769.1,29433,1
NZ_CP121769.1,573,1
NZ_CP121769.1,727,1
NZ_CP050497.1,157,4616
NZ_CP050497.1,69710,5666
NZ_CP050497.1,2563662,4
NZ_CP050497.1,1659192,49
NZ_CP050497.1,58231,45
NZ_CP050497.1,1539298,7
NZ_CP050497.1,2638727,31
NZ_CP050497.1,158,13
NZ_CP050497.1,1643513,10
NZ_CP050497.1,9606,1
NZ_CP050497.1,120682,3
NZ_CP050497.1,1643512,3
NZ_CP050497.1,221027,2
NZ_CP050497.1,409322,1
NZ_CP050497.1,999432,2
NZ_CP068102.1,172042,33905
NZ_CP068102.1,186801,1
NZ_CP068102.1,32207,246
NZ_CP068102.1,2,9
NZ_CP068102.1,1268,4
NZ_CP068102.1,1760,20
NZ_CP068102.1,487,1
NZ_CP068102.1,85006,6
NZ_CP068102.1,2865833,1
NZ_CP068102.1,2047,5
NZ_CP068102.1,1783272,1
NZ_CP068102.1,9606,1
NZ_CP068102.1,2976006,1
NZ_CP097843.1,1303,40459
NZ_CP097843.1,1301,4256
NZ_CP097843.1,927666,64
NZ_CP097843.1,1077464,81
NZ_CP097843.1,1891914,103
NZ_CP097843.1,186826,94
NZ_CP097843.1,2,277
NZ_CP097843.1,113107,16
NZ_CP097843.1,712624,9
NZ_CP097843.1,1458253,51
NZ_CP097843.1,28037,20
NZ_CP097843.1,1783272,4
NZ_CP097843.1,2598453,5
NZ_CP097843.1,68892,6
NZ_CP097843.1,1825069,1
NZ_CP097843.1,1302,10
NZ_CP097843.1,2782163,1
NZ_CP097843.1,1385,1
NZ_CP097843.1,1308,5
NZ_CP097843.1,1300,17
NZ_CP097843.1,2975349,8
NZ_CP097843.1,1328,6
NZ_CP097843.1,1313,85
NZ_CP097843.1,3038077,9
NZ_CP097843.1,1054460,5
NZ_CP097843.1,2576376,7
NZ_CP097843.1,862967,1
NZ_CP097843.1,1423145,1
NZ_CP097843.1,365659,3
NZ_CP097843.1,1501662,2
NZ_CP097843.1,1333528,1
NZ_CP097843.1,33040,4
NZ_CP097843.1,2759692,13
NZ_CP097843.1,1239,4
NZ_CP097843.1,3077723,1
NZ_CP097843.1,1309,1
NZ_CP097843.1,2972784,4
NZ_CP097843.1,1902136,11
NZ_CP097843.1,3880,2
NZ_CP097843.1,712623,3
NZ_CP097843.1,91347,1
NZ_CP097843.1,2993430,1
NZ_CP097843.1,684066,2
NZ_CP097843.1,1433513,1
NZ_CP097843.1,1338,5
NZ_CP097843.1,1304,3
NZ_CP097843.1,2608887,7
NZ_CP097843.1,1346,1
NZ_CP097843.1,1307,3
NZ_CP097843.1,712633,10
NZ_CP097843.1,2021971,1
NZ_CP097843.1,33959,1
NZ_CP097843.1,634956,1
NZ_CP097843.1,1310,1
NZ_CP097843.1,1811193,2
NZ_CP097843.1,487214,2
NZ_CP097843.1,3760,1
NZ_CP097843.1,1640,1
NZ_CP097843.1,1305,2
NZ_CP097843.1,2173853,1
NZ_CP097843.1,1796616,1
NZ_CP097843.1,697283,1
NZ_CP097843.1,388919,1
NZ_CP097843.1,33039,3
NZ_CP097843.1,3047874,1
NZ_CP097843.1,1156431,3
NZ_CP097843.1,1336,1
NZ_CP097843.1,1624,1
NZ_CP097843.1,186801,2
NZ_CP097843.1,45634,1
NZ_CP097843.1,1888195,1
NZ_CP097843.1,2819619,2
NZ_CP097843.1,3025672,1
NZ_CP097843.1,1334,1
NZ_CP097843.1,1590,1
NZ_CP097843.1,3077584,3
NZ_CP097843.1,1351,1
NZ_CP097843.1,189423,1
NZ_CP097843.1,3098076,1
NZ_CP097843.1,696216,1
NZ_CP097843.1,2382163,1
NZ_CP097843.1,809,1
NZ_CP097843.1,862966,2
NZ_CP097843.1,91061,4
NZ_CP097843.1,1311,1
NZ_CP097843.1,2830782,1
NZ_CP097843.1,46124,1
NZ_CP097843.1,216572,1
NZ_CP097843.1,1759399,2
NZ_CP097843.1,29389,1
NZ_CP097843.1,3028082,1
NZ_CP097843.1,1048332,2
NZ_CP097843.1,2490633,1
NZ_CP097843.1,2952477,1
NZ_CP097843.1,1329,1
NZ_CP097843.1,1335,1
NZ_CP027228.1,114527,50350
NZ_CP027228.1,86331,471
NZ_CP027228.1,1239,279
NZ_CP027228.1,2,31
NZ_CP027228.1,114528,10
NZ_CP027228.1,186801,21
NZ_CP027228.1,55363,1
NZ_CP027228.1,1328,9
NZ_CP027228.1,186826,6
NZ_CP027228.1,86332,9
NZ_CP027228.1,3030910,3
NZ_CP027228.1,40091,3
NZ_CP027228.1,1301,1
NZ_CP027228.1,29391,1
NZ_CP027228.1,699246,3
NZ_CP027228.1,147802,3
NZ_CP027228.1,2488810,1
NZ_CP027228.1,1570339,1
NZ_CP027228.1,1311,1
NZ_CP027228.1,1313,2
NZ_CP027228.1,1783272,1
NZ_CP027228.1,2583584,1
NZ_CP027228.1,1695218,1
NZ_CP027228.1,137732,1
NZ_CP027228.1,2731219,1
NZ_CP027228.1,33033,1
NZ_CP019668.1,87882,2947
NZ_CP019668.1,265293,1
NZ_CP019668.1,32008,902
NZ_CP019668.1,95486,3215
NZ_CP019668.1,406425,25
NZ_CP019668.1,488446,11
NZ_CP019668.1,87883,9
NZ_CP019668.1,95485,13
NZ_CP019668.1,488730,13
NZ_CP019668.1,179879,30
NZ_CP019668.1,488447,30
NZ_CP019668.1,1503054,2
NZ_CP019668.1,292,32
NZ_CP019668.1,119060,35
NZ_CP019668.1,41899,2
NZ_CP019668.1,152480,10
NZ_CP019668.1,152500,6
NZ_CP019668.1,482957,16
NZ_CP019668.1,101571,12
NZ_CP019668.1,3079014,1
NZ_CP019668.1,1637853,8
NZ_CP019668.1,196821,1
NZ_CP019668.1,1637869,1
NZ_CP019668.1,488731,11
NZ_CP019668.1,60550,25
NZ_CP019668.1,337,8
NZ_CP019668.1,2613784,7
NZ_CP019668.1,2217913,2
NZ_CP019668.1,488729,4
NZ_CP019668.1,1385591,1
NZ_CP019668.1,488732,2
NZ_CP019668.1,80840,5
NZ_CP019668.1,28095,1
NZ_CP019668.1,60552,4
NZ_CP019668.1,1009846,5
NZ_CP019668.1,1637862,1
NZ_CP019668.1,2015348,3
NZ_CP019668.1,2813843,1
NZ_CP019668.1,2906514,1
NZ_CP019668.1,398577,1
NZ_CP019668.1,28450,2
NZ_CP019668.1,2811788,2
NZ_CP019668.1,2,1
NZ_CP019668.1,1055524,2
NZ_CP019668.1,1207504,2
NZ_CP019668.1,1503055,3
NZ_CP019668.1,28216,1
NZ_CP019668.1,395019,1
NZ_CP097335.1,75985,6127
NZ_CP097335.1,1263832,30
NZ_CP097335.1,47735,132
NZ_CP097335.1,111844,29
NZ_CP097335.1,1434214,10
NZ_CP097335.1,712,134
NZ_CP097335.1,75984,191
NZ_CP097335.1,2770636,54
NZ_CP097335.1,3066239,1
NZ_CP097335.1,1236,29
NZ_CP097335.1,228400,4
NZ_CP097335.1,738,13
NZ_CP097335.1,551,1
NZ_CP097335.1,202947,4
NZ_CP097335.1,85404,110
NZ_CP097335.1,29433,17
NZ_CP097335.1,729,8
NZ_CP097335.1,292486,1
NZ_CP097335.1,564,1
NZ_CP097335.1,202948,17
NZ_CP097335.1,724,4
NZ_CP097335.1,1432056,31
NZ_CP097335.1,1783272,1
NZ_CP097335.1,85402,83
NZ_CP097335.1,747,7
NZ_CP097335.1,731,2
NZ_CP097335.1,1263829,9
NZ_CP097335.1,180675,1
NZ_CP097335.1,1224,4
NZ_CP097335.1,2820817,2
NZ_CP097335.1,230709,3
NZ_CP097335.1,587,3
NZ_CP097335.1,416916,3
NZ_CP097335.1,720,1
NZ_CP097335.1,1433287,9
NZ_CP097335.1,735,8
NZ_CP097335.1,718,5
NZ_CP097335.1,976,1
NZ_CP097335.1,732,3
NZ_CP097335.1,713,15
NZ_CP097335.1,714,2
NZ_CP097335.1,58050,1
NZ_CP097335.1,1434215,6
NZ_CP097335.1,136468,1
NZ_CP097335.1,1390185,1
NZ_CP097335.1,314281,1
NZ_CP097335.1,123824,2
NZ_CP097335.1,750,3
NZ_CP097335.1,2704653,1
NZ_CP097335.1,626774,1
NZ_CP097335.1,2094023,2
NZ_CP097335.1,194196,2
NZ_CP097335.1,171438,1
NZ_CP097335.1,53246,2
NZ_CP097335.1,2030797,3
NZ_CP097335.1,264739,1
NZ_CP097335.1,1311760,1
NZ_CP097335.1,91347,3
NZ_CP097335.1,754,1
NZ_CP097335.1,2,4
NZ_CP097335.1,4232,1
NZ_CP097335.1,745,3
NZ_CP097335.1,186817,1
NZ_CP097335.1,482,1
NZ_CP097335.1,3042300,1
NZ_CP097335.1,728,4
NZ_CP097335.1,727,4
NZ_CP097335.1,543,2
NZ_CP097335.1,1032623,2
NZ_CP097335.1,1366053,1
NZ_CP097335.1,584,1
NZ_CP097335.1,1963862,1
NZ_CP097335.1,131567,3
NZ_CP097335.1,222136,1
NZ_CP097335.1,475,1
NZ_CP097335.1,2685287,1
NZ_CP097335.1,38942,1
NZ_CP097335.1,158822,1
NZ_CP097335.1,1805933,1
NZ_CP097335.1,58169,1
NZ_CP097335.1,3369,1
NZ_CP097335.1,1853278,1
NZ_CP097335.1,9606,1
NZ_CP097335.1,2778911,2
NZ_CP097335.1,1443036,2
NZ_CP097335.1,1249531,1
NZ_CP097335.1,157339,2
NZ_CP097335.1,716,3
NZ_CP097335.1,1444770,1
NZ_CP097335.1,226,1
NZ_CP097335.1,1796644,2
NZ_CP097335.1,753,1
NZ_CP097335.1,221988,1
NZ_CP097335.1,254839,2
NZ_CP097335.1,754259,2
NZ_CP097335.1,697331,3
NZ_CP097335.1,1437183,1
NZ_CP097335.1,206008,2
NZ_CP097335.1,189834,1
NZ_CP097335.1,1615494,1
NZ_CP097335.1,3136634,1
NZ_CP097335.1,158836,1
NZ_CP097335.1,712150,1
NZ_CP097335.1,286,1
NZ_CP097335.1,3633,1
NZ_CP097335.1,2039724,1
NZ_CP097335.1,29495,1
NZ_CP097335.1,2904122,3
NZ_CP097335.1,634176,1
NZ_CP097335.1,333962,1
NZ_CP097335.1,2904123,2
NZ_CP097335.1,2675792,1
NZ_CP097335.1,1534743,1
NZ_CP097335.1,186490,1
NZ_CP097335.1,74649,1
NZ_CP097335.1,28152,1
NZ_CP097335.1,51049,2
NZ_CP097335.1,613,1
NZ_CP097335.1,1252,1
NZ_CP097335.1,1903411,1
NZ_CP097335.1,1085623,1
NZ_CP097335.1,49451,1
NZ_CP097335.1,1311759,1
NZ_CP097335.1,730,1
NZ_CP097335.1,1778678,1
NZ_CP097335.1,570,1
NZ_CP097335.1,2906456,1
NZ_CP097335.1,1275971,2
NZ_CP097335.1,3075418,1
NZ_CP097335.1,1635327,1
NZ_CP097335.1,1908198,1
NZ_CP097335.1,227945,1
NZ_CP097335.1,1094466,1
NZ_CP097335.1,717610,1
NZ_CP097335.1,2866570,1
NZ_CP097335.1,568,1
NZ_CP097335.1,28256,1
NZ_CP097335.1,137545,1
