read_accession_id,taxid,count
NZ_CP120398.1,1412508,7
NZ_CP120398.1,1182181,5
NZ_CP120398.1,1454613,6
NZ_CP120398.1,54736,54
NZ_CP120398.1,211968,7
NZ_CP120398.1,588858,1
NZ_CP120398.1,913076,4
NZ_CP120398.1,54388,28
NZ_CP120398.1,2500152,25
NZ_CP120398.1,1242107,88
NZ_CP120398.1,904139,8
NZ_CP120398.1,2577863,13
NZ_CP120398.1,1454612,4
NZ_CP120398.1,1242098,7
NZ_CP120398.1,1208611,3
NZ_CP120398.1,82689,16
NZ_CP120398.1,1208630,2
NZ_CP120398.1,1242102,7
NZ_CP120398.1,2116,1
NZ_CP120398.1,321314,1
NZ_CP120398.1,2583588,16
NZ_CP120398.1,216804,7
NZ_CP120398.1,1320309,12
NZ_CP120398.1,1454610,1
NZ_CP120398.1,1070130,1
NZ_CP120398.1,340188,17
NZ_CP120398.1,1242091,29
NZ_CP120398.1,2021403,25
NZ_CP120398.1,573,16
NZ_CP120398.1,596155,24
NZ_CP120398.1,1124962,5
NZ_CP120398.1,1160736,8
NZ_CP120398.1,59202,26
NZ_CP120398.1,1243584,10
NZ_CP120398.1,1454585,4
NZ_CP120398.1,1748967,1
NZ_CP120398.1,562,63
NZ_CP120398.1,1412603,4
NZ_CP120398.1,938141,18
NZ_CP120398.1,1454584,4
NZ_CP120398.1,579,1
NZ_CP120398.1,58101,24
NZ_CP120398.1,1399029,8
NZ_CP120398.1,28142,6
NZ_CP120398.1,3050630,2
NZ_CP120398.1,224729,6
NZ_CP120398.1,1243578,10
NZ_CP120398.1,48409,1
NZ_CP120398.1,1463165,1
NZ_CP120398.1,1243591,1
NZ_CP120398.1,2577858,8
NZ_CP120398.1,192953,6
NZ_CP120398.1,1454607,2
NZ_CP120398.1,1244111,1
NZ_CP120398.1,115981,11
NZ_CP120398.1,1454647,13
NZ_CP120398.1,1412468,1
NZ_CP120398.1,1412571,4
NZ_CP120398.1,1243579,12
NZ_CP120398.1,1412562,14
NZ_CP120398.1,1160769,14
NZ_CP120398.1,72407,1
NZ_CP120398.1,546,2
NZ_CP120398.1,1242087,3
NZ_CP120398.1,158836,3
NZ_CP120398.1,997339,3
NZ_CP120398.1,1454638,6
NZ_CP120398.1,685040,2
NZ_CP120398.1,1242106,3
NZ_CP120398.1,1008297,18
NZ_CP120398.1,354276,1
NZ_CP120398.1,789646,1
NZ_CP120398.1,1412618,17
NZ_CP120398.1,611,11
NZ_CP120398.1,941190,5
NZ_CP120398.1,594,17
NZ_CP120398.1,1182183,6
NZ_CP120398.1,340190,25
NZ_CP120398.1,596,6
NZ_CP120398.1,1173427,1
NZ_CP120398.1,244366,1
NZ_CP120398.1,1962641,8
NZ_CP120398.1,984237,18
NZ_CP120398.1,1242097,11
NZ_CP120398.1,938142,1
NZ_CP120398.1,2,6
NZ_CP120398.1,165302,5
NZ_CP120398.1,2745892,1
NZ_CP120398.1,1225522,5
NZ_CP120398.1,2077273,1
NZ_CP120398.1,46626,2
NZ_CP120398.1,570935,1
NZ_CP120398.1,1194154,1
NZ_CP120398.1,2979871,3
NZ_CP120398.1,53961,3
NZ_CP120398.1,2926665,5
NZ_CP120398.1,1267753,2
NZ_CP120398.1,1242094,4
NZ_CP120398.1,1499973,1
NZ_CP120398.1,83654,2
NZ_CP120398.1,1235990,1
NZ_CP120398.1,1412543,1
NZ_CP120398.1,90105,10
NZ_CP120398.1,1412456,4
NZ_CP120398.1,1242088,2
NZ_CP120398.1,796731,3
NZ_CP120398.1,358771,4
NZ_CP120398.1,580,1
NZ_CP120398.1,1133852,1
NZ_CP120398.1,1412507,4
NZ_CP120398.1,2991700,5
NZ_CP120398.1,1454583,5
NZ_CP120398.1,568709,3
NZ_CP120398.1,696867,8
NZ_CP120398.1,1454600,1
NZ_CP120398.1,1208622,4
NZ_CP120398.1,1129117,4
NZ_CP120398.1,1412584,4
NZ_CP120398.1,2024273,5
NZ_CP120398.1,1208623,3
NZ_CP120398.1,28147,3
NZ_CP120398.1,561,2
NZ_CP120398.1,1243600,1
NZ_CP120398.1,3057057,1
NZ_CP120398.1,1242096,5
NZ_CP120398.1,941189,3
NZ_CP120398.1,687860,2
NZ_CP120398.1,149390,2
NZ_CP120398.1,913070,2
NZ_CP120398.1,1382510,1
NZ_CP120398.1,1243616,9
NZ_CP120398.1,55213,1
NZ_CP120398.1,2866201,1
NZ_CP120398.1,1446608,2
NZ_CP120398.1,564,2
NZ_CP120398.1,1224,3
NZ_CP120398.1,1124961,1
NZ_CP120398.1,58095,9
NZ_CP120398.1,70803,1
NZ_CP120398.1,286782,4
NZ_CP120398.1,548,2
NZ_CP120398.1,1182174,3
NZ_CP120398.1,796730,5
NZ_CP120398.1,913085,1
NZ_CP120398.1,1412569,4
NZ_CP120398.1,1454614,1
NZ_CP120398.1,299767,2
NZ_CP120398.1,1016998,6
NZ_CP120398.1,1412486,1
NZ_CP120398.1,1259973,2
NZ_CP120398.1,55400,4
NZ_CP120398.1,2026240,1
NZ_CP120398.1,1454642,1
NZ_CP120398.1,1454636,2
NZ_CP120398.1,1454619,1
NZ_CP120398.1,1173775,2
NZ_CP120398.1,476213,2
NZ_CP120398.1,544,1
NZ_CP120398.1,497725,1
NZ_CP120398.1,38294,1
NZ_CP120398.1,645,1
NZ_CP120398.1,1194159,3
NZ_CP120398.1,286783,9
NZ_CP120398.1,593905,7
NZ_CP120398.1,745022,1
NZ_CP120398.1,1454627,1
NZ_CP120398.1,2773706,2
NZ_CP120398.1,881260,1
NZ_CP120398.1,1412454,1
NZ_CP120398.1,2874627,1
NZ_CP120398.1,59204,2
NZ_CP120398.1,340189,1
NZ_CP120398.1,3030529,1
NZ_CP120398.1,1454609,1
NZ_CP120398.1,2500542,3
NZ_CP120398.1,600,3
NZ_CP120398.1,859199,1
NZ_CP120398.1,615,1
NZ_CP120398.1,486994,1
NZ_CP120398.1,2879113,1
NZ_CP120398.1,58096,3
NZ_CP120398.1,149391,1
NZ_CP120398.1,571,1
NZ_CP120398.1,1412575,1
NZ_CP120398.1,1412481,1
NZ_CP120398.1,2564349,1
NZ_CP120398.1,2914792,1
NZ_CP120398.1,1454592,1
NZ_CP120398.1,620,1
NZ_CP120398.1,763921,1
NZ_CP120398.1,3030530,2
NZ_CP120398.1,1911681,1
NZ_CP120398.1,1412453,1
NZ_CP120398.1,209261,1
NZ_CP120398.1,1399047,1
NZ_CP120398.1,138074,1
NZ_CP120398.1,930771,1
NZ_CP120398.1,61645,1
NZ_CP120398.1,622,1
NZ_CP120398.1,208962,1
NZ_CP050497.1,1659192,291
NZ_CP050497.1,69710,34815
NZ_CP050497.1,157,12565
NZ_CP050497.1,2638727,186
NZ_CP050497.1,1643512,19
NZ_CP050497.1,58231,257
NZ_CP050497.1,120682,24
NZ_CP050497.1,1643513,45
NZ_CP050497.1,999432,5
NZ_CP050497.1,221027,3
NZ_CP050497.1,1539298,16
NZ_CP050497.1,158,44
NZ_CP050497.1,2563662,32
NZ_CP050497.1,2766701,1
NZ_CP050497.1,409322,7
NZ_CP050497.1,869209,2
NZ_CP050497.1,2563669,1
NZ_CP050497.1,999434,2
NZ_CP008852.1,484770,18324
NZ_CP008852.1,365348,15
NZ_CP008852.1,909932,2
NZ_CP027286.1,46867,43804
NZ_CP027286.1,1485,295
NZ_CP027286.1,1504,52
NZ_CP027286.1,3635,1
NZ_CP027286.1,131567,3
NZ_CP027286.1,31979,4
NZ_CP027286.1,169679,12
NZ_CP027286.1,1542,1
NZ_CP027286.1,2,3
NZ_CP027286.1,451751,3
NZ_CP027286.1,2681265,1
NZ_CP027286.1,1351755,9
NZ_CP027286.1,1520,1
NZ_CP027286.1,3917,1
NZ_CP027286.1,3983,1
NZ_CP027286.1,186801,1
NZ_CP027286.1,112863,1
NZ_CP027286.1,94869,1
NZ_CP027286.1,107819,1
NZ_CP027286.1,360422,1
NZ_CP027286.1,1502,2
NZ_CP027286.1,1488,1
NZ_CP027286.1,36845,1
NC_076948.1,11041,14717
NC_076948.1,131567,1
NZ_CP036259.1,2377,10784
NZ_CP036259.1,2375,2
NZ_AP019735.1,2585118,6016
NZ_AP019735.1,976,42
NZ_AP019735.1,171549,92
NZ_AP019735.1,239759,18
NZ_AP019735.1,435591,1
NZ_AP019735.1,816,3
NZ_AP019735.1,823,1
NZ_AP019735.1,49546,1
NZ_AP019735.1,2847299,2
NZ_AP019735.1,818,1
NZ_AP019735.1,2650157,1
NZ_AP019735.1,2518971,1
NZ_AP019735.1,28251,1
NZ_AP019735.1,997879,1
NZ_AP019735.1,291644,1
NZ_CP039712.1,2571750,38265
NZ_CP039712.1,2737,109
NZ_CP039712.1,2,11
NZ_CP039712.1,81852,35
NZ_CP039712.1,2991418,1
NZ_CP039712.1,91061,3
NZ_CP039712.1,1239,3
NZ_CP039712.1,1404,1
NZ_CP039712.1,2230879,1
NZ_CP039712.1,1280,1
NZ_CP039712.1,1304,1
NZ_CP039712.1,2562451,2
NZ_CP039712.1,186826,1
NZ_CP039712.1,1423,1
NZ_CP039712.1,1783272,2
NZ_CP039712.1,347,1
NZ_CP012672.1,39643,10536
NZ_CP012672.1,1254432,994
NZ_CP012672.1,448385,573
NZ_CP012672.1,49,1
NZ_CP012672.1,56,471
NZ_CP012672.1,2593676,1
NZ_CP012672.1,1224,1
NZ_CP012672.1,2,5
NZ_CP012672.1,1760,3
NZ_CP012672.1,2969250,9
NZ_CP012672.1,131567,2
NZ_CP012672.1,367775,1
NZ_CP012672.1,1675686,1
NZ_CP012672.1,1883,2
NZ_CP012672.1,568844,1
NZ_CP012672.1,2857060,1
NZ_CP012672.1,2217913,1
NZ_CP012672.1,42234,1
NZ_CP012672.1,3144103,1
NZ_CP012672.1,1783272,1
NZ_CP012672.1,2903822,1
NZ_CP012672.1,66428,1
NZ_CP012672.1,2865833,1
NZ_CP098483.1,40324,12040
NZ_CP098483.1,40323,6974
NZ_CP098483.1,2,21
NZ_CP098483.1,1,13
NZ_CP098483.1,3051119,8
NZ_CP098483.1,32033,120
NZ_CP098483.1,1236,50
NZ_CP098483.1,995085,75
NZ_CP098483.1,2565559,2
NZ_CP098483.1,2961925,8
NZ_CP098483.1,868597,12
NZ_CP098483.1,2072413,5
NZ_CP098483.1,2072405,3
NZ_CP098483.1,216778,4
NZ_CP098483.1,487698,7
NZ_CP098483.1,2774562,1
NZ_CP098483.1,2072406,1
NZ_CP098483.1,196198,16
NZ_CP098483.1,2886359,2
NZ_CP098483.1,2954546,4
NZ_CP098483.1,3051120,11
NZ_CP098483.1,3003271,3
NZ_CP098483.1,2871169,1
NZ_CP098483.1,2040586,3
NZ_CP098483.1,228410,1
NZ_CP098483.1,86188,9
NZ_CP098483.1,33090,1
NZ_CP098483.1,3055079,6
NZ_CP098483.1,1224,4
NZ_CP098483.1,2072412,2
NZ_CP098483.1,3027225,1
NZ_CP098483.1,3068324,5
NZ_CP098483.1,2005046,3
NZ_CP098483.1,391008,7
NZ_CP098483.1,2303750,1
NZ_CP098483.1,2072407,1
NZ_CP098483.1,2045451,1
NZ_CP098483.1,83614,1
NZ_CP098483.1,2599307,2
NZ_CP098483.1,2682487,3
NZ_CP098483.1,2742129,1
NZ_CP098483.1,2072414,1
NZ_CP098483.1,2282124,2
NZ_CP098483.1,3055080,1
NZ_CP098483.1,2871174,1
NZ_CP098483.1,680,1
NZ_CP098483.1,2770322,1
NZ_CP017761.1,1911586,20538
NZ_CP017761.1,186826,88
NZ_CP017761.1,186828,108
NZ_CP017761.1,91061,32
NZ_CP017761.1,1350,3
NZ_CP017761.1,2060307,2
NZ_CP017761.1,1352,2
NZ_CP017761.1,2,1
NZ_CP017761.1,2897333,2
NZ_CP017761.1,1351,2
NZ_CP017761.1,81947,2
NZ_CP017761.1,82801,1
NC_012756.1,644007,118231
NC_012756.1,2732161,47
NC_012756.1,2759692,26
NC_012756.1,28037,106
NC_012756.1,1,51
NC_012756.1,1314,5
NC_012756.1,458696,1
NC_012756.1,1313,1
NC_012756.1,96939,1
NC_012756.1,1303,1
NC_012756.1,2,2
NZ_CP116810.1,1076,23223
NZ_CP116810.1,395960,151
NZ_CP116810.1,1073,10
NZ_CP116810.1,41294,6
NZ_CP116810.1,316058,23
NZ_CP116810.1,28211,1
NZ_CP116810.1,356,1
NZ_CP116810.1,990078,1
NZ_CP116810.1,258594,1
NZ_CP116810.1,2,1
NZ_CP027228.1,114527,51618
NZ_CP027228.1,1239,85
NZ_CP027228.1,86331,136
NZ_CP027228.1,1311,1
NZ_CP027228.1,186801,4
NZ_CP027228.1,86332,5
NZ_CP027228.1,147802,3
NZ_CP027228.1,2,8
NZ_CP027228.1,40091,3
NZ_CP027228.1,114528,4
NZ_CP027228.1,1328,4
NZ_CP027228.1,29391,1
NZ_CP027228.1,1313,2
NZ_CP027228.1,186826,2
NZ_CP027228.1,1301,1
NZ_CP033459.1,2133944,25174
NZ_CP033459.1,976,8
NZ_CP033459.1,171552,9
NZ_CP066811.1,89152,45809
NZ_CP066811.1,1239,59
NZ_CP066811.1,1216932,3
NZ_CP066811.1,186804,61
NZ_CP066811.1,186801,41
NZ_CP066811.1,9606,2
NZ_CP066811.1,97700,2
NZ_CP066811.1,3082720,3
NZ_CP066811.1,3218,2
NZ_CP066811.1,1490,7
NZ_CP066811.1,1502,3
NZ_CP066811.1,1505,5
NZ_CP066811.1,166485,5
NZ_CP066811.1,2735723,8
NZ_CP066811.1,191303,4
NZ_CP066811.1,1520,2
NZ_CP066811.1,96939,1
NZ_CP066811.1,931276,2
NZ_CP066811.1,3193,1
NZ_CP066811.1,131567,2
NZ_CP066811.1,172797,1
NZ_CP066811.1,58024,1
NZ_CP066811.1,3656,1
NZ_CP066811.1,253017,1
NZ_CP066811.1,47466,1
NZ_CP066811.1,2759,1
NZ_CP066811.1,1437201,1
NZ_CP098491.1,1386,7190
NZ_CP098491.1,653685,74
NZ_CP098491.1,96241,42
NZ_CP098491.1,483913,75
NZ_CP098491.1,135461,53
NZ_CP098491.1,227866,44
NZ_CP098491.1,1423,482
NZ_CP098491.1,2975298,1
NZ_CP098491.1,72361,76
NZ_CP098491.1,186817,17
NZ_CP098491.1,2054641,91
NZ_CP098491.1,1052585,10
NZ_CP098491.1,1178537,1
NZ_CP098491.1,2,39
NZ_CP098491.1,72360,7
NZ_CP098491.1,2921470,6
NZ_CP098491.1,2975304,7
NZ_CP098491.1,2921567,1
NZ_CP098491.1,2487276,28
NZ_CP098491.1,2954633,1
NZ_CP098491.1,492670,15
NZ_CP098491.1,1233100,1
NZ_CP098491.1,2585772,1
NZ_CP098491.1,2715209,30
NZ_CP098491.1,1452,21
NZ_CP098491.1,1,3
NZ_CP098491.1,1127744,6
NZ_CP098491.1,86029,3
NZ_CP098491.1,260554,21
NZ_CP098491.1,2921523,2
NZ_CP098491.1,2921456,5
NZ_CP098491.1,561879,1
NZ_CP098491.1,2975293,2
NZ_CP098491.1,1239783,1
NZ_CP098491.1,2921565,2
NZ_CP098491.1,1192196,12
NZ_CP098491.1,1385,2
NZ_CP098491.1,1938374,6
NZ_CP098491.1,2954588,2
NZ_CP098491.1,33958,1
NZ_CP098491.1,2954721,2
NZ_CP098491.1,1441095,2
NZ_CP098491.1,2448811,4
NZ_CP098491.1,1428,1
NZ_CP098491.1,186824,1
NZ_CP098491.1,2009331,3
NZ_CP098491.1,1574141,1
NZ_CP098491.1,1404258,1
NZ_CP098491.1,91061,1
NZ_CP098491.1,2026186,1
NZ_CP098491.1,1415167,1
NZ_CP098491.1,1648923,2
NZ_CP098491.1,185979,8
NZ_CP098491.1,2975299,1
NZ_CP098491.1,2954725,3
NZ_CP098491.1,1147161,1
NZ_CP098491.1,2728853,1
NZ_CP098491.1,2070759,7
NZ_CP098491.1,2762329,3
NZ_CP098491.1,2859227,1
NZ_CP098491.1,1390,3
NZ_CP098491.1,2954716,1
NZ_CP098491.1,2841656,1
NZ_CP098491.1,2014076,1
NZ_CP098491.1,1737571,1
NZ_CP098491.1,1204342,1
NZ_CP098491.1,1925020,2
NZ_CP098491.1,1224,1
NZ_CP098491.1,2954722,1
NZ_CP098491.1,1837130,2
NZ_CP098491.1,745774,2
NZ_CP098491.1,1408,2
NZ_CP098491.1,2954646,1
NZ_CP098491.1,293387,1
NZ_CP098491.1,2912825,1
NZ_CP098491.1,1628753,1
NZ_CP098491.1,1136873,1
NZ_CP098491.1,1302650,1
NZ_CP098491.1,1392,1
NZ_CP098491.1,1639,1
NZ_CP098491.1,224308,1
NZ_CP098491.1,2962858,1
NZ_CP098491.1,1279,1
NZ_CP017038.2,712710,11710
NZ_CP017038.2,976,1
NZ_CP017038.2,171549,1
NZ_CP068103.1,54005,40256
NZ_CP068103.1,1870984,11
NZ_CP068103.1,1737404,386
NZ_CP068103.1,1239,723
NZ_CP068103.1,1570339,668
NZ_CP068103.1,1287640,130
NZ_CP068103.1,1350,5
NZ_CP068103.1,1,7
NZ_CP068103.1,162289,78
NZ_CP068103.1,525919,7
NZ_CP068103.1,3036303,16
NZ_CP068103.1,1582879,9
NZ_CP068103.1,2,189
NZ_CP068103.1,1301,13
NZ_CP068103.1,1852374,22
NZ_CP068103.1,1351,15
NZ_CP068103.1,178214,10
NZ_CP068103.1,1260,24
NZ_CP068103.1,1496,16
NZ_CP068103.1,165779,29
NZ_CP068103.1,186826,24
NZ_CP068103.1,46507,9
NZ_CP068103.1,40091,4
NZ_CP068103.1,33037,26
NZ_CP068103.1,1314,25
NZ_CP068103.1,1313,2
NZ_CP068103.1,2976809,3
NZ_CP068103.1,370554,10
NZ_CP068103.1,99822,4
NZ_CP068103.1,87541,5
NZ_CP068103.1,1488,1
NZ_CP068103.1,1354,5
NZ_CP068103.1,91061,2
NZ_CP068103.1,76860,7
NZ_CP068103.1,1352,5
NZ_CP068103.1,1311,6
NZ_CP068103.1,119602,7
NZ_CP068103.1,2044912,4
NZ_CP068103.1,564,2
NZ_CP068103.1,2763670,6
NZ_CP068103.1,938288,2
NZ_CP068103.1,561,2
NZ_CP068103.1,44249,2
NZ_CP068103.1,2976812,1
NZ_CP068103.1,1236,3
NZ_CP068103.1,186801,2
NZ_CP068103.1,1783272,2
NZ_CP068103.1,2818390,1
NZ_CP068103.1,861,1
NZ_CP068103.1,525282,1
NZ_CP068103.1,2711,1
NZ_CP068103.1,186827,1
NZ_CP068103.1,433286,1
NZ_CP068103.1,131567,1
NZ_CP068103.1,1522,1
NZ_CP068103.1,361101,1
NZ_CP068103.1,40477,2
NZ_CP068103.1,909768,1
NZ_CP068103.1,9606,1
NZ_CP117966.1,301301,26344
NZ_CP117966.1,186803,748
NZ_CP117966.1,1239,50
NZ_CP117966.1,186801,373
NZ_CP117966.1,657315,4
NZ_CP117966.1,841,58
NZ_CP117966.1,657323,6
NZ_CP117966.1,2929491,1
NZ_CP117966.1,216851,2
NZ_CP117966.1,718255,1
NZ_CP117966.1,39491,5
NZ_CP117966.1,208479,1
NZ_CP117966.1,89014,2
NZ_CP117966.1,2779518,1
NZ_CP117966.1,2479767,3
NZ_CP117966.1,33043,1
NZ_CP117966.1,88431,2
NZ_CP117966.1,1783272,4
NZ_CP117966.1,169435,1
NZ_CP117966.1,292800,2
NZ_CP117966.1,2929495,3
NZ_CP117966.1,29347,1
NZ_CP117966.1,2929492,2
NZ_CP117966.1,1532,1
NZ_CP117966.1,40520,1
NC_076103.1,12475,23752
NZ_CP029033.1,2495645,40766
NZ_CP029033.1,2049,19
NZ_CP072246.1,357276,14324
NZ_CP072246.1,171549,1378
NZ_CP072246.1,909656,1031
NZ_CP072246.1,818,8
NZ_CP072246.1,815,423
NZ_CP072246.1,821,30
NZ_CP072246.1,387661,5
NZ_CP072246.1,976,39
NZ_CP072246.1,2,15
NZ_CP072246.1,823,9
NZ_CP072246.1,817,4
NZ_CP072246.1,997877,21
NZ_CP072246.1,816,17
NZ_CP072246.1,997879,2
NZ_CP072246.1,328813,1
NZ_CP072246.1,2972761,2
NZ_CP072246.1,47678,1
NZ_CP072246.1,667015,3
NZ_CP072246.1,2364787,1
NZ_CP072246.1,37734,1
NZ_CP072246.1,1239,1
NZ_CP072246.1,291644,3
NZ_CP072246.1,387090,1
NZ_CP072246.1,371601,3
NZ_CP072246.1,1796613,1
NZ_CP072246.1,2650157,1
NZ_CP072246.1,2518971,1
NZ_CP072246.1,28116,2
NZ_CP072246.1,2974251,1
NZ_CP072246.1,435591,1
NZ_CP072246.1,1965590,1
NZ_CP046313.1,84135,65460
NZ_CP046313.1,2,114
NZ_CP046313.1,1385,16
NZ_CP046313.1,1378,291
NZ_CP046313.1,1783272,19
NZ_CP046313.1,1239,21
NZ_CP046313.1,1301,9
NZ_CP046313.1,91061,12
NZ_CP046313.1,2840371,1
NZ_CP046313.1,262,9
NZ_CP046313.1,29391,11
NZ_CP046313.1,3050383,1
NZ_CP046313.1,1379,5
NZ_CP046313.1,2624949,2
NZ_CP046313.1,1334,3
NZ_CP046313.1,1396,1
NZ_CP046313.1,1639,3
NZ_CP046313.1,29389,1
NZ_CP046313.1,131567,4
NZ_CP046313.1,226,1
NZ_CP046313.1,29394,6
NZ_CP046313.1,2057808,1
NZ_CP046313.1,666505,1
NZ_CP046313.1,81947,2
NZ_CP046313.1,71275,1
NZ_CP046313.1,1392837,1
NZ_CP046313.1,4641,1
NZ_CP046313.1,3744,1
NZ_CP046313.1,2711,1
NZ_CP046313.1,1304,1
NZ_CP046313.1,1437183,1
NZ_CP118095.1,87541,45145
NZ_CP118095.1,2,291
NZ_CP118095.1,186826,52
NZ_CP118095.1,1239,176
NZ_CP118095.1,1351,8
NZ_CP118095.1,2806552,1
NZ_CP118095.1,33040,1
NZ_CP118095.1,1352,16
NZ_CP118095.1,1,5
NZ_CP118095.1,1354,9
NZ_CP118095.1,564,6
NZ_CP118095.1,91061,6
NZ_CP118095.1,1783272,28
NZ_CP118095.1,44009,2
NZ_CP118095.1,1548,1
NZ_CP118095.1,1350,7
NZ_CP118095.1,1280,11
NZ_CP118095.1,1311,8
NZ_CP118095.1,543,1
NZ_CP118095.1,1313,5
NZ_CP118095.1,1236,5
NZ_CP118095.1,1375,11
NZ_CP118095.1,186827,3
NZ_CP118095.1,561,6
NZ_CP118095.1,29347,1
NZ_CP118095.1,3036303,1
NZ_CP118095.1,1234679,2
NZ_CP118095.1,848,1
NZ_CP118095.1,1328,1
NZ_CP085178.1,1255,8021
NZ_CP085178.1,33958,13
NZ_CP085178.1,1253,14
NZ_CP085178.1,278197,3
NZ_CP085178.1,1783272,4
NZ_CP085178.1,1408206,11
NZ_CP085178.1,1720083,1
NZ_CP085178.1,186826,2
NZ_CP085178.1,91061,1
NZ_CP066560.1,731,34280
NZ_CP066560.1,712,923
NZ_CP066560.1,747,11
NZ_CP066560.1,228400,78
NZ_CP066560.1,75985,49
NZ_CP066560.1,2,59
NZ_CP066560.1,562,2
NZ_CP066560.1,1236,79
NZ_CP066560.1,2685852,1
NZ_CP066560.1,284591,1
NZ_CP066560.1,1,8
NZ_CP066560.1,543,7
NZ_CP066560.1,738,2
NZ_CP066560.1,111844,1
NZ_CP066560.1,583,6
NZ_CP066560.1,1224,3
NZ_CP066560.1,753,1
NZ_CP066560.1,1434215,1
