read_accession_id,taxid,count
NZ_CP047311.1,380021,1
NZ_CP047311.1,2599595,1
NZ_CP047311.1,2049589,1
NZ_CP047311.1,2745514,1
NZ_CP047311.1,2011015,1
NZ_CP047311.1,2895491,1
NZ_CP047311.1,2895472,1
NZ_CP047311.1,47879,1
NZ_CP047311.1,2842356,1
NZ_CP029197.1,54571,13273
NZ_CP029197.1,1760,20
NZ_CP029197.1,1883,1096
NZ_CP029197.1,1,58
NZ_CP029197.1,2062,21
NZ_CP029197.1,68286,20
NZ_CP029197.1,42684,2
NZ_CP029197.1,66892,8
NZ_CP029197.1,2593676,42
NZ_CP029197.1,2981136,1
NZ_CP029197.1,2967224,19
NZ_CP029197.1,2508722,2
NZ_CP029197.1,953739,20
NZ_CP029197.1,1401995,1
NZ_CP029197.1,1950,1
NZ_CP029197.1,2975710,1
NZ_CP029197.1,227882,1
NZ_CP029197.1,67304,1
NZ_CP029197.1,2721173,1
NZ_CP029197.1,2903885,2
NZ_CP029197.1,1889,1
NZ_CP029197.1,2,1
NZ_CP029197.1,2975917,4
NZ_CP029197.1,2710756,1
NZ_CP029197.1,66871,2
NZ_CP029197.1,2903641,12
NZ_CP029197.1,28894,2
NZ_CP029197.1,285578,2
NZ_CP029197.1,4558,1
NZ_CP029197.1,2923272,1
NZ_CP029197.1,2730915,1
NZ_CP029197.1,65058,1
NZ_CP029197.1,47760,1
NZ_CP029197.1,2900152,1
NZ_CP029197.1,2975742,2
NZ_CP029197.1,67367,6
NZ_CP029197.1,9606,1
NZ_CP029197.1,1977088,1
NZ_CP029197.1,2975720,1
NZ_CP029197.1,2903798,2
NZ_CP029197.1,2903786,1
NZ_CP029197.1,362257,8
NZ_CP029197.1,2099583,1
NZ_CP029197.1,2879846,1
NZ_CP029197.1,58343,1
NZ_CP029197.1,2768066,1
NZ_CP029197.1,2903671,15
NZ_CP029197.1,1812480,1
NZ_CP029197.1,2927875,1
NZ_CP029197.1,2059884,1
NZ_CP029197.1,2768068,1
NZ_CP029197.1,2049881,1
NZ_CP029197.1,2676871,2
NZ_CP029197.1,51201,2
NZ_CP029197.1,47763,1
NZ_CP029197.1,2903865,1
NZ_CP029197.1,36818,1
NZ_CP029197.1,3118085,1
NZ_CP029197.1,1642299,1
NZ_CP029197.1,3096006,1
NZ_CP029197.1,132473,1
NZ_CP029197.1,2903643,1
NZ_CP029197.1,3004093,1
NZ_CP029197.1,3081768,3
NZ_CP029197.1,2903651,2
NZ_CP029197.1,2136401,1
NZ_CP029197.1,2811104,1
NZ_CP029197.1,2975946,1
NZ_CP029197.1,2174846,1
NZ_CP029197.1,67345,2
NZ_CP029197.1,1736046,1
NZ_CP029197.1,1268072,1
NZ_CP029197.1,1661694,1
NZ_CP029197.1,3051092,4
NZ_CP029197.1,1971,1
NZ_CP029197.1,2750011,1
NZ_CP029197.1,2714844,2
NZ_CP029197.1,1689,1
NZ_CP029197.1,2903778,2
NZ_CP029197.1,2975749,1
NZ_CP029197.1,2903834,1
NZ_CP029197.1,2305220,1
NZ_CP029197.1,2975728,1
NZ_CP029197.1,2018025,2
NZ_CP029197.1,2855836,1
NZ_CP029197.1,2781735,1
NZ_CP029197.1,1214101,1
NZ_CP029197.1,1783515,1
NZ_CP029197.1,2903882,2
NZ_CP029197.1,2975672,1
NZ_CP029197.1,1890,1
NZ_CP029197.1,1849967,1
NZ_CP029197.1,1932,1
NZ_CP029197.1,146819,1
NZ_CP029197.1,2684468,2
NZ_CP029197.1,4565,1
NZ_CP029197.1,2903835,1
NZ_CP029197.1,114686,1
NZ_CP029197.1,882083,1
NZ_CP029197.1,67282,1
NZ_CP029197.1,2903629,2
NZ_CP029197.1,3030210,1
NZ_CP029197.1,2975776,1
NZ_CP029197.1,249567,2
NZ_CP029197.1,3062779,1
NZ_CP029197.1,1892,1
NZ_CP029197.1,2892996,1
NZ_CP029197.1,2975723,1
NZ_CP029197.1,2072505,1
NZ_CP029197.1,2975783,2
NZ_CP029197.1,38300,1
NZ_CP029197.1,2717324,1
NZ_CP029197.1,1882757,1
NZ_CP029197.1,3020843,1
NZ_CP029197.1,2867410,1
NZ_CP029197.1,2903872,1
NZ_CP029197.1,2903654,1
NZ_CP029197.1,2903806,4
NZ_CP029197.1,2705439,1
NZ_CP029197.1,3075197,1
NZ_CP029197.1,1352936,1
NZ_CP029197.1,2651199,1
NZ_CP029197.1,155177,1
NZ_CP029197.1,1169025,1
NZ_CP029197.1,2975870,1
NZ_CP029197.1,465541,1
NZ_CP029197.1,2797636,1
NZ_CP029197.1,2903862,1
NZ_CP029197.1,2976006,1
NZ_CP029197.1,2975701,1
NZ_CP029197.1,68212,1
NZ_CP029197.1,67287,1
NZ_CP029197.1,1616117,1
NZ_CP029197.1,131567,1
NZ_CP029197.1,2975928,1
NZ_CP029197.1,3081765,1
NZ_CP029197.1,2903818,1
NZ_CP029197.1,3026420,1
NZ_CP029197.1,2903634,1
NZ_CP029197.1,2763006,1
NZ_CP029197.1,3062449,1
NZ_CP029197.1,47759,1
NZ_CP029197.1,68214,1
NZ_CP026734.1,1703,14577
NZ_CP026734.1,1696,1864
NZ_CP026734.1,1760,102
NZ_CP026734.1,2614124,2
NZ_CP026734.1,85006,11
NZ_CP026734.1,33889,2
NZ_CP026734.1,2725563,14
NZ_CP026734.1,1136497,3
NZ_CP026734.1,2886045,6
NZ_CP026734.1,2697563,6
NZ_CP026734.1,2697565,9
NZ_CP026734.1,2898795,1
NZ_CP026734.1,2909672,3
NZ_CP026734.1,2777556,5
NZ_CP026734.1,169292,1
NZ_CP026734.1,322009,1
NZ_CP026734.1,2823518,1
NZ_CP026734.1,1496080,1
NZ_CP026734.1,273384,3
NZ_CP026734.1,358099,1
NZ_CP026734.1,858619,1
NZ_CP026734.1,2607753,1
NZ_CP026734.1,1927,1
NZ_CP072042.1,239935,24012
NZ_CP072042.1,239934,808
NZ_CP072042.1,349741,1
NZ_CP072042.1,2,4
NZ_CP072042.1,2927224,2
NZ_CP072042.1,2608915,1
NZ_CP072042.1,3040764,1
NZ_CP014162.1,51665,5092
NZ_CP014162.1,1375,221
NZ_CP014162.1,1783272,7
NZ_CP014162.1,1613,1
NZ_CP014162.1,2,4
NZ_CP014162.1,186826,16
NZ_CP014162.1,91061,6
NZ_CP014162.1,1280,1
NZ_CP014162.1,186827,6
NZ_CP014162.1,1868793,1
NZ_CP014162.1,2094020,1
NZ_CP014162.1,53345,1
NZ_CP014162.1,240427,1
NZ_CP014162.1,927704,1
NZ_CP014162.1,1377,1
NZ_CP014162.1,2942204,1
NZ_CP014162.1,1888,1
NZ_CP040348.1,74426,11678
NZ_CP040348.1,1783272,72
NZ_CP040348.1,411903,32
NZ_CP040348.1,201174,11
NZ_CP040348.1,84998,47
NZ_CP040348.1,84999,18
NZ_CP040348.1,102106,8
NZ_CP040348.1,84107,2
NZ_CP040348.1,700015,1
NZ_CP040348.1,388919,1
NZ_CP040348.1,301301,1
NZ_CP040348.1,1760,1
NZ_CP040348.1,2,1
NZ_CP015348.1,1571,21801
NZ_CP015348.1,1385,35
NZ_CP015348.1,1569,91
NZ_CP015348.1,1239,4
NZ_CP015348.1,1783272,3
NZ_CP015348.1,186818,12
NZ_CP015348.1,397392,1
NZ_CP015348.1,2,10
NZ_CP015348.1,91061,7
NZ_CP015348.1,2320858,1
NZ_CP015348.1,1279,1
NZ_CP015348.1,1280,2
NZ_CP015348.1,2921556,1
NZ_CP015348.1,2921557,1
NZ_CP015348.1,2647733,1
NZ_CP015348.1,2884834,1
NZ_CP015348.1,1402,1
NZ_CP015348.1,1286,1
NZ_CP015348.1,492670,1
NZ_CP015348.1,38875,1
NZ_CP015348.1,3003229,1
NZ_CP015348.1,136,1
NZ_CP015348.1,1423,1
NZ_AP019846.1,554406,68670
NZ_AP019846.1,32067,7533
NZ_AP019846.1,49212,5
NZ_AP019846.1,523794,278
NZ_AP019846.1,203491,90
NZ_AP019846.1,157691,138
NZ_AP019846.1,109328,766
NZ_AP019846.1,34305,2
NZ_AP019846.1,1437183,12
NZ_AP019846.1,157688,529
NZ_AP019846.1,2633022,22
NZ_AP019846.1,712368,20
NZ_AP019846.1,157687,405
NZ_AP019846.1,1785996,34
NZ_AP019846.1,36845,1
NZ_AP019846.1,131567,93
NZ_AP019846.1,3981,4
NZ_AP019846.1,3058373,446
NZ_AP019846.1,712362,27
NZ_AP019846.1,96939,1
NZ_AP019846.1,172797,5
NZ_AP019846.1,3369,22
NZ_AP019846.1,94328,4
NZ_AP019846.1,3691,5
NZ_AP019846.1,2,88
NZ_AP019846.1,49451,1
NZ_AP019846.1,712361,33
NZ_AP019846.1,210225,4
NZ_AP019846.1,5854,2
NZ_AP019846.1,9606,38
NZ_AP019846.1,2759,22
NZ_AP019846.1,1239,3
NZ_AP019846.1,712357,41
NZ_AP019846.1,848,11
NZ_AP019846.1,158386,4
NZ_AP019846.1,112863,2
NZ_AP019846.1,59895,6
NZ_AP019846.1,60698,5
NZ_AP019846.1,2748871,1
NZ_AP019846.1,4520,1
NZ_AP019846.1,79200,3
NZ_AP019846.1,3562,2
NZ_AP019846.1,28526,3
NZ_AP019846.1,4072,8
NZ_AP019846.1,678932,1
NZ_AP019846.1,4565,4
NZ_AP019846.1,2675792,1
NZ_AP019846.1,1177211,1
NZ_AP019846.1,3917,9
NZ_AP019846.1,3517,2
NZ_AP019846.1,29760,1
NZ_AP019846.1,2711,3
NZ_AP019846.1,3702,1
NZ_AP019846.1,4564,2
NZ_AP019846.1,3635,2
NZ_AP019846.1,573826,1
NZ_AP019846.1,1241979,1
NZ_AP019846.1,238834,3
NZ_AP019846.1,1462606,5
NZ_AP019846.1,1437201,17
NZ_AP019846.1,91835,3
NZ_AP019846.1,1843210,1
NZ_AP019846.1,180675,7
NZ_AP019846.1,3983,1
NZ_AP019846.1,54955,2
NZ_AP019846.1,3659,4
NZ_AP019846.1,97700,1
NZ_AP019846.1,3109366,1
NZ_AP019846.1,4081,3
NZ_AP019846.1,3633,5
NZ_AP019846.1,3871,5
NZ_AP019846.1,22663,2
NZ_AP019846.1,2795738,1
NZ_AP019846.1,29780,3
NZ_AP019846.1,3888,6
NZ_AP019846.1,91888,1
NZ_AP019846.1,86752,5
NZ_AP019846.1,4641,2
NZ_AP019846.1,3070659,1
NZ_AP019846.1,4232,2
NZ_AP019846.1,4236,3
NZ_AP019846.1,1653831,2
NZ_AP019846.1,1404,1
NZ_AP019846.1,3885,5
NZ_AP019846.1,51240,3
NZ_AP019846.1,458696,2
NZ_AP019846.1,397392,4
NZ_AP019846.1,71275,3
NZ_AP019846.1,45834,2
NZ_AP019846.1,2663009,1
NZ_AP019846.1,54757,1
NZ_AP019846.1,1301,2
NZ_AP019846.1,59734,1
NZ_AP019846.1,4686,4
NZ_AP019846.1,3483,2
NZ_AP019846.1,33033,3
NZ_AP019846.1,112509,2
NZ_AP019846.1,3817,3
NZ_AP019846.1,114527,1
NZ_AP019846.1,39947,1
NZ_AP019846.1,2800373,1
NZ_AP019846.1,2113,1
NZ_AP019846.1,1129771,9
NZ_AP019846.1,3821,1
NZ_AP019846.1,29730,2
NZ_AP019846.1,3911,3
NZ_AP019846.1,3755,2
NZ_AP019846.1,71274,2
NZ_AP019846.1,1218801,1
NZ_AP019846.1,3988,2
NZ_AP019846.1,2520506,1
NZ_AP019846.1,3689,2
NZ_AP019846.1,3708,2
NZ_AP019846.1,42345,3
NZ_AP019846.1,90675,3
NZ_AP019846.1,851,2
NZ_AP019846.1,1472755,1
NZ_AP019846.1,4070,3
NZ_AP019846.1,2647129,2
NZ_AP019846.1,102211,3
NZ_AP019846.1,29466,1
NZ_AP019846.1,1437197,2
NZ_AP019846.1,157,3
NZ_AP019846.1,5858,3
NZ_AP019846.1,51953,1
NZ_AP019846.1,1648030,3
NZ_AP019846.1,3726,3
NZ_AP019846.1,3056444,1
NZ_AP019846.1,1241836,1
NZ_AP019846.1,3914,2
NZ_AP019846.1,649756,1
NZ_AP019846.1,58024,1
NZ_AP019846.1,29722,1
NZ_AP019846.1,1016,1
NZ_AP019846.1,55363,2
NZ_AP019846.1,1890302,2
NZ_AP019846.1,3469,3
NZ_AP019846.1,582,2
NZ_AP019846.1,71139,1
NZ_AP019846.1,1279,3
NZ_AP019846.1,214473,1
NZ_AP019846.1,3913,1
NZ_AP019846.1,165200,1
NZ_AP019846.1,2682810,1
NZ_AP019846.1,28090,1
NZ_AP019846.1,1120755,2
NZ_AP019846.1,3750,1
NZ_AP019846.1,3818,2
NZ_AP019846.1,1266845,1
NZ_AP019846.1,76857,1
NZ_AP019846.1,2893882,2
NZ_AP019846.1,3486,2
NZ_AP019846.1,3398,2
NZ_AP019846.1,1783272,1
NZ_AP019846.1,160795,1
NZ_AP019846.1,3127471,2
NZ_AP019846.1,1352,1
NZ_AP019846.1,1305,1
NZ_AP019846.1,336820,1
NZ_AP019846.1,2560568,1
NZ_AP019846.1,1505,1
NZ_AP019846.1,1363,1
NZ_AP019846.1,85692,1
NZ_AP019846.1,1351,1
NZ_AP019846.1,1080349,1
NZ_AP019846.1,2050967,1
NZ_AP019846.1,13442,1
NZ_AP019846.1,4527,1
NZ_AP019846.1,85471,1
NZ_AP019846.1,1,1
NZ_AP019846.1,3193,1
NZ_AP019846.1,29391,1
NZ_AP019846.1,28132,1
NZ_AP019846.1,2841528,1
NZ_AP019846.1,53346,1
NZ_AP019846.1,4182,1
NZ_AP019846.1,3916,1
NZ_AP019846.1,28087,1
NZ_AP019846.1,2920939,1
NZ_AP019846.1,35885,1
NZ_CP033719.1,556499,26981
NZ_CP033719.1,134034,1
NZ_CP033719.1,1883,2
NZ_CP033719.1,1783272,10
NZ_CP033719.1,2500546,1
NZ_CP033719.1,1743,11
NZ_CP033719.1,2,2
NZ_CP033719.1,31957,2
NZ_CP033719.1,85006,1
NZ_CP033719.1,1760,6
NZ_CP033719.1,3079935,1
NZ_CP033719.1,85009,4
NZ_CP033719.1,2903783,1
NZ_CP033719.1,131567,2
NZ_CP033719.1,983917,1
NZ_CP033719.1,443156,1
NZ_CP033719.1,1648030,1
NZ_CP033719.1,2751189,1
NZ_CP033719.1,2582905,1
NZ_CP033719.1,1894,1
NZ_CP033719.1,1521768,1
NZ_CP033719.1,4564,1
NZ_CP033719.1,1873,1
NC_012753.1,646413,7997
NC_012753.1,3044850,6295
NC_012753.1,3044455,726
NC_012753.1,2419649,16
NC_012753.1,1623303,40
NC_012753.1,2483877,10
NC_012753.1,2365027,8
NC_012753.1,2731619,299
NC_012753.1,1385385,1
NC_012753.1,1,75
NC_012753.1,1971414,1
NC_012753.1,1971436,1
NC_012753.1,1971430,6
NC_012753.1,2365043,2
NC_012753.1,2365048,1
NC_012753.1,1971445,1
NC_012753.1,2681625,2
NC_012753.1,2365031,1
NC_012753.1,1623304,1
NC_012753.1,1971411,1
NC_012753.1,2365016,1
NC_012753.1,2681626,1
NC_012753.1,97700,1
NC_012753.1,2365045,1
NC_012753.1,2365036,1
NC_012753.1,2365033,1
NC_012753.1,2492468,1
NZ_CP008849.1,226,458
NZ_CP008849.1,589873,617
NZ_CP008849.1,135622,1
NZ_CP008849.1,1479524,1
NZ_CP008849.1,2785913,6
NZ_CP008849.1,72275,1
NZ_CP008849.1,3079555,1
NZ_CP008849.1,72274,1
NZ_CP040004.1,2572088,10194
NZ_CP040004.1,2093823,36
NZ_CP040004.1,95818,34
NZ_CP040004.1,2841264,1
NZ_CP040004.1,2,5
NZ_CP040004.1,157691,1
NZ_CP040004.1,134625,1
NZ_CP040004.1,2093824,1
NZ_CP012672.1,39643,3233
NZ_CP012672.1,1254432,123
NZ_CP012672.1,448385,65
NZ_CP012672.1,56,75
NZ_CP012672.1,131567,1
NZ_CP012672.1,2,5
NZ_CP012672.1,119045,1
NZ_CP012672.1,1760,4
NZ_CP012672.1,2991545,1
NZ_CP012672.1,356,1
NZ_CP012672.1,32008,1
NZ_CP012672.1,1294270,1
NZ_CP012672.1,85023,1
NZ_CP012672.1,1701758,1
NZ_CP012672.1,67258,1
NZ_CP012672.1,303,1
NZ_CP012672.1,2593676,1
NZ_CP012672.1,2062,1
NZ_CP012672.1,2975809,1
NZ_CP012672.1,2013,1
NZ_CP012672.1,2975950,1
NZ_CP012672.1,1323731,1
NZ_CP012672.1,2609279,1
NZ_CP012672.1,2831780,1
NZ_CP012672.1,235627,1
NZ_CP027228.1,114527,26852
NZ_CP027228.1,86331,240
NZ_CP027228.1,1239,164
NZ_CP027228.1,186801,16
NZ_CP027228.1,114528,7
NZ_CP027228.1,2,18
NZ_CP027228.1,3030910,2
NZ_CP027228.1,86332,6
NZ_CP027228.1,2583584,3
NZ_CP027228.1,3691,1
NZ_CP027228.1,55363,1
NZ_CP027228.1,1287640,1
NZ_CP027228.1,699246,1
NZ_CP027228.1,1311,1
NZ_CP027228.1,3821,1
NZ_CP027228.1,1328,1
NZ_CP027228.1,186826,1
NZ_CP027228.1,147802,1
NZ_CP050497.1,69710,2913
NZ_CP050497.1,157,2265
NZ_CP050497.1,1539298,2
NZ_CP050497.1,221027,1
NZ_CP050497.1,2638727,17
NZ_CP050497.1,1659192,21
NZ_CP050497.1,58231,29
NZ_CP050497.1,120682,2
NZ_CP050497.1,158,2
NZ_CP050497.1,999432,1
NZ_CP050497.1,2563662,3
NZ_CP050497.1,138851,1
NZ_CP050497.1,1643512,2
NZ_CP050497.1,1643513,5
NZ_CP050497.1,869209,1
NZ_CP050497.1,2,1
NZ_CP072373.1,28129,48560
NZ_CP072373.1,838,2840
NZ_CP072373.1,171549,244
NZ_CP072373.1,171552,654
NZ_CP072373.1,28132,31
NZ_CP072373.1,879243,2
NZ_CP072373.1,767031,1
NZ_CP072373.1,28131,25
NZ_CP072373.1,28133,12
NZ_CP072373.1,28127,4
NZ_CP072373.1,1177574,14
NZ_CP072373.1,1236517,4
NZ_CP072373.1,575614,2
NZ_CP072373.1,1122984,1
NZ_CP072373.1,282402,17
NZ_CP072373.1,131567,1
NZ_CP072373.1,816,1
NZ_CP072373.1,76123,3
NZ_CP072373.1,908937,3
NZ_CP072373.1,702439,2
NZ_CP072373.1,3369,1
NZ_CP072373.1,470565,2
NZ_CP072373.1,28119,2
NZ_CP072373.1,2937774,1
NZ_CP072373.1,28137,1
NZ_CP072373.1,837,1
NZ_CP072373.1,1236518,1
NZ_CP020566.1,39777,19549
NZ_CP020566.1,29465,306
NZ_CP020566.1,2,13
NZ_CP020566.1,29466,5
NZ_CP020566.1,909932,3
NZ_CP020566.1,1239,2
NZ_CP020566.1,2682456,1
NZ_CP020566.1,423477,4
NZ_CP020566.1,39778,3
NZ_CP020566.1,1316254,1
NZ_CP126077.1,1482,3291
NZ_CP126077.1,84406,80
NZ_CP126077.1,186817,8
NZ_CP126077.1,1280,1
NZ_CP126077.1,403957,3
NZ_CP126077.1,1783272,1
NZ_CP126077.1,1385,3
NZ_CP126077.1,91061,1
NZ_CP040121.1,2649562,10188
NZ_CP040121.1,2005473,272
NZ_CP040121.1,2518495,54
NZ_CP040121.1,2576606,107
NZ_CP040121.1,171549,61
NZ_CP040121.1,2530392,11
NZ_CP040121.1,2094151,1
NZ_CP040121.1,2530390,1
NZ_CP036259.1,2377,18442
NZ_CP036259.1,2375,8
NZ_CP036259.1,909932,3
NZ_CP036259.1,492670,1
NZ_CP036259.1,1843490,2
NZ_CP036259.1,9606,1
NZ_CP036259.1,293387,1
NZ_CP036259.1,1239,3
NZ_CP036259.1,527000,1
NZ_CP012069.2,712411,32360
NZ_CP012069.2,133925,7
NZ_CP012069.2,201174,1
NZ_CP012069.2,84999,2
NZ_CP012069.2,1643824,8
NZ_CP012069.2,1871022,1
NZ_CP012069.2,1437201,1
NZ_CP012196.1,824,4435
NZ_CP012196.1,194,13
NZ_CP012196.1,203,1
NZ_CP039381.1,2564099,14420
NZ_CP039381.1,2,17
NZ_CP039381.1,1263,4
NZ_CP039381.1,186801,14
NZ_CP039381.1,186802,5
NZ_CP039381.1,131567,1
NZ_CP039381.1,216572,3
NZ_CP039381.1,1239,1
NZ_CP017042.1,1884263,17356
NZ_CP017042.1,2637378,86
NZ_CP017042.1,970,138
NZ_CP017042.1,2,3
NZ_CP017042.1,69823,2
NZ_CP017042.1,1679721,1
NZ_CP017042.1,1239,3
NZ_CP017042.1,135079,6
NZ_CP017042.1,2754044,2
NZ_CP017042.1,367743,1
NZ_CP017042.1,909932,1
NZ_CP017042.1,546271,1
NZ_CP017042.1,1843491,1
NZ_CP012117.1,1630135,9806
NZ_CP012117.1,36739,365
NZ_CP012117.1,1760,224
NZ_CP012117.1,85006,8
NZ_CP012117.1,85020,7
NZ_CP012117.1,2017484,2
NZ_CP012117.1,1716,2
NZ_CP012117.1,38301,1
NZ_CP012117.1,156978,1
NZ_CP012117.1,98671,1
NZ_CP012117.1,43765,1
NZ_CP012117.1,69578,1
NZ_CP012117.1,1912795,1
NZ_CP012117.1,2509459,1
NZ_CP012117.1,38290,1
NC_001422.1,1,9599
NC_001422.1,2,148
NC_001422.1,182163,2
NC_001422.1,158386,1
NC_001422.1,29382,3
NC_001422.1,1910952,2
NC_001422.1,94328,21
NC_001422.1,164546,15
NC_001422.1,29442,3
NC_001422.1,9606,2
NC_001422.1,338107,2
NC_001422.1,926562,2
NC_001422.1,3827,1
NC_001422.1,413401,2
NC_001422.1,2779518,1
NC_001422.1,29695,1
NC_001422.1,384642,1
NC_001422.1,1910951,5
NC_001422.1,2562284,1
NC_001422.1,131567,1
NC_001422.1,3120264,1
NC_001422.1,54955,2
NC_001422.1,165200,1
NC_001422.1,1080349,1
NC_001422.1,67780,2
NC_001422.1,86752,1
NC_001422.1,3369,1
NC_001422.1,1040979,2
NC_001422.1,10849,1
NC_001422.1,3726,1
NC_001422.1,544645,1
NC_001422.1,1193713,1
NC_001422.1,210,2
NC_001422.1,338106,1
NC_001422.1,101020,1
NC_001422.1,2590900,1
