parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1827,2,103816,Rhodococcus pyridinivorans,13.0,13
1827,2,2987751,Rhodococcus antarcticus,12.0,12
1827,2,1829,Rhodococcus rhodochrous,10.0,10
1827,2,293050,Rhodococcus kroppenstedtii,8.0,8
1827,2,1990687,Rhodococcus oxybenzonivorans,5.0,5
1827,2,1830,Rhodococcus ruber,5.0,5
1827,2,191292,Rhodococcus aetherivorans,3.0,3
1827,2,132919,Rhodococcus jostii,1.0,1
85025,1,85043,Williamsia,98.0,98
85043,2,1603258,Williamsia herbipolensis,98.0,98
85025,1,2979332,Prescottella,72.0,72
2979332,2,43767,Prescottella equi,58.0,58
2979332,1,2979334,unclassified Prescottella,13.0,13
2979334,2,3064529,Prescottella sp. R16,13.0,13
1762,1,1763,Mycobacterium,40178.0,40178
1763,1,120793,Mycobacterium avium complex (MAC),9679.0,9679
120793,2,1767,Mycobacterium intracellulare,6846.0,6846
120793,2,1764,Mycobacterium avium,737.0,737
120793,2,339268,Mycobacterium colombiense,565.0,565
120793,2,560555,Mycobacterium mantenii,514.0,514
120793,2,2775496,Mycobacterium senriense,414.0,414
120793,2,701042,Mycobacterium marseillense,323.0,323
120793,2,1138383,Mycobacterium paraintracellulare,7.0,7
1763,2,1778,Mycobacterium gordonae,7923.0,7922
1763,1,2642494,unclassified Mycobacterium,6538.0,6538
2642494,2,2857058,Mycobacterium sp. SMC-2,5506.0,5506
2642494,2,2991729,Mycobacterium sp. Aquia_216,186.0,186
2642494,2,2991728,Mycobacterium sp. Aquia_213,123.0,123
2642494,2,2903536,Mycobacterium sp. 20KCMC460,90.0,90
2642494,2,3073562,Mycobacterium sp. Z3061,88.0,88
2642494,2,2867005,Mycobacterium sp. IDR2000157661,68.0,68
2642494,2,2099693,Mycobacterium sp. ITM-2016-00318,53.0,53
2642494,2,2099694,Mycobacterium sp. ITM-2016-00317,41.0,41
2642494,2,212767,Mycobacterium sp. JS623,40.0,40
2642494,2,2857060,Mycobacterium sp. SMC-8,40.0,40
2642494,2,1545728,Mycobacterium sp. EPa45,37.0,37
2642494,2,2675524,Mycobacterium sp. DL592,28.0,28
2642494,2,2099695,Mycobacterium sp. ITM-2016-00316,28.0,28
2642494,2,1547487,Mycobacterium sp. ELW1,28.0,28
2642494,2,2857059,Mycobacterium sp. SMC-4,27.0,27
2642494,2,1936029,Mycobacterium sp. MS1601,21.0,21
2642494,2,2975989,Mycobacterium sp. NBC_00419,19.0,19
2642494,2,2675523,Mycobacterium sp. DL440,13.0,13
2642494,2,1168287,Mycobacterium sp. MOTT36Y,1.0,1
1763,2,1768,Mycobacterium kansasii,5036.0,5036
1763,1,2249310,Mycobacterium simiae complex,2694.0,2694
2249310,2,185642,Mycobacterium parmense,539.0,539
2249310,2,220927,Mycobacterium saskatchewanense,353.0,353
2249310,2,292462,Mycobacterium florentinum,346.0,346
2249310,2,53376,Mycobacterium heidelbergense,345.0,345
2249310,2,470076,Mycobacterium stomatepiae,274.0,274
2249310,2,722731,Mycobacterium shigaense,242.0,242
2249310,2,120959,Mycobacterium kubicae,240.0,240
2249310,2,1784,Mycobacterium simiae,175.0,175
2249310,2,141349,Mycobacterium lentiflavum,84.0,84
1763,2,590652,Mycobacterium paraseoulense,2018.0,2017
1763,2,386911,Mycobacterium seoulense,1630.0,1630
1763,2,44010,Mycobacterium conspicuum,267.0,267
1763,2,486698,Mycobacterium riyadhense,251.0,250
1763,2,169765,Mycobacterium lacus,226.0,226
1763,2,43348,Mycobacterium branderi,176.0,176
1763,2,1780,Mycobacterium malmoense,139.0,139
1763,2,2094119,Mycobacterium basiliense,132.0,132
1763,2,1389713,Mycobacterium paragordonae,116.0,116
1763,1,2993898,Mycobacterium ulcerans group,113.0,113
2993898,2,1781,Mycobacterium marinum,16.0,16
2993898,2,1809,Mycobacterium ulcerans,11.0,11
2993898,2,265949,Mycobacterium pseudoshottsii,2.0,2
1763,2,1775,Mycobacterium cookii,109.0,109
1763,2,1682113,Mycobacterium adipatum,107.0,107
1763,2,398694,Mycobacterium shinjukuense,90.0,90
1763,2,1430326,Mycobacterium decipiens,90.0,90
1763,2,29311,Mycobacterium haemophilum,89.0,89
1763,2,39689,Mycobacterium gallinarum,88.0,88
1763,2,1719132,Mycobacterium vicinigordonae,80.0,80
1763,2,3027808,Candidatus Mycobacterium wuenschmannii,65.0,65
1763,1,77643,Mycobacterium tuberculosis complex,64.0,64
77643,2,78331,Mycobacterium canetti,22.0,22
77643,2,1773,Mycobacterium tuberculosis,20.0,20
1763,2,2738409,Mycobacterium ostraviense,61.0,61
1763,2,110505,Mycobacterium heckeshornense,54.0,54
1763,2,1789,Mycobacterium xenopi,41.0,41
1763,2,459858,Mycobacterium noviomagense,40.0,40
1763,2,886343,Mycobacterium spongiae,35.0,35
1763,2,577492,Mycobacterium paraterrae,35.0,35
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,28.0,28
1763,2,1769,Mycobacterium leprae,15.0,15
1763,2,482462,Mycobacterium dioxanotrophicus,15.0,15
1763,2,480418,Mycobacterium lepromatosis,3.0,3
1762,1,1866885,Mycolicibacterium,2627.0,2627
1866885,1,2636767,unclassified Mycolicibacterium,184.0,184
2636767,2,3064286,Mycolicibacterium sp. MU0053,57.0,57
2636767,2,3064284,Mycolicibacterium sp. MU0050,56.0,56
2636767,2,3023370,Mycolicibacterium sp. TUM20985,28.0,28
2636767,2,3042320,Mycolicibacterium sp. ND9-15,18.0,18
2636767,2,3056937,Mycolicibacterium sp. HK-90,13.0,13
2636767,2,2908837,Mycolicibacterium sp. YH-1,7.0,7
1866885,2,1772,Mycolicibacterium smegmatis,121.0,121
1866885,2,39692,Mycolicibacterium parafortuitum,120.0,120
1866885,2,1800,Mycolicibacterium chubuense,96.0,96
1866885,2,39694,Mycolicibacterium poriferae,85.0,85
1866885,2,39688,Mycolicibacterium duvalii,80.0,80
1866885,2,152142,Mycolicibacterium holsaticum,74.0,74
1866885,2,758802,Mycolicibacterium litorale,65.0,65
1866885,2,28047,Mycolicibacterium confluentis,62.0,62
1866885,2,39691,Mycolicibacterium moriokaense,61.0,61
1866885,2,1771,Mycolicibacterium phlei,55.0,55
1866885,2,1801,Mycolicibacterium diernhoferi,52.0,52
1866885,2,39687,Mycolicibacterium austroafricanum,49.0,49
1866885,2,36814,Mycolicibacterium rhodesiae,49.0,49
1866885,2,216929,Mycolicibacterium psychrotolerans,45.0,45
1866885,2,1804,Mycolicibacterium gilvum,44.0,44
1866885,2,1286181,Mycolicibacterium arabiense,38.0,38
1866885,2,1552759,Mycolicibacterium grossiae,38.0,38
1866885,2,1793,Mycolicibacterium fallax,36.0,36
1866885,2,1795,Mycolicibacterium neoaurum,34.0,34
1866885,2,370526,Mycolicibacterium rutilum,33.0,33
1866885,2,2736649,Mycolicibacterium mengxianglii,32.0,32
1866885,2,1791,Mycolicibacterium aurum,31.0,31
1866885,2,1249101,Mycolicibacterium celeriflavum,31.0,31
1866885,2,1286180,Mycolicibacterium sediminis,30.0,30
1866885,2,1797,Mycolicibacterium thermoresistibile,29.0,29
1866885,2,146017,Mycolicibacterium boenickei,29.0,29
1866885,2,212765,Mycolicibacterium madagascariense,28.0,28
1866885,2,134601,Mycolicibacterium goodii,28.0,28
1866885,2,46351,Mycolicibacterium hassiacum,28.0,28
1866885,2,85693,Mycolicibacterium monacense,27.0,27
1866885,2,67081,Mycolicibacterium alvei,26.0,26
1866885,2,53462,Mycolicibacterium mageritense,26.0,26
1866885,2,258505,Mycolicibacterium fluoranthenivorans,24.0,24
1866885,2,39695,Mycolicibacterium tokaiense,23.0,23
1866885,2,318424,Mycolicibacterium rufum,23.0,23
1866885,2,319706,Mycolicibacterium phocaicum,23.0,23
1866885,2,370524,Mycolicibacterium pallens,22.0,22
1866885,2,2487344,Mycolicibacterium nivoides,22.0,22
1866885,2,1792,Mycolicibacterium chitae,21.0,21
1866885,2,1810,Mycolicibacterium vaccae,21.0,21
1866885,2,1534349,Mycolicibacterium helvum,21.0,21
1866885,2,1766,Mycolicibacterium fortuitum,20.0,20
1866885,2,85968,Mycolicibacterium brumae,18.0,18
1866885,2,1431246,Mycolicibacterium anyangense,17.0,17
1866885,2,117567,Mycolicibacterium frederiksbergense,16.0,16
1866885,2,444597,Mycolicibacterium insubricum,15.0,15
1866885,2,319707,Mycolicibacterium aubagnense,14.0,14
1866885,2,2761578,Mycolicibacterium baixiangningiae,14.0,14
1866885,2,126673,Mycolicibacterium doricum,12.0,12
1866885,2,1796,Mycolicibacterium senegalense,12.0,12
1866885,2,98668,Mycolicibacterium septicum,11.0,11
1866885,2,36813,Mycolicibacterium pulveris,9.0,9
1866885,2,1799,Mycolicibacterium aichiense,9.0,9
1866885,2,110539,Mycolicibacterium vanbaalenii,7.0,7
1866885,2,1802,Mycolicibacterium farcinogenes,7.0,7
1866885,2,1794,Mycolicibacterium gadium,5.0,5
1866885,2,56689,Mycolicibacterium mucogenicum,4.0,4
1866885,2,1534348,Mycolicibacterium sarraceniae,4.0,4
1866885,2,388459,Mycolicibacterium crocinum,1.0,1
1762,1,670516,Mycobacteroides,112.0,112
670516,2,36809,Mycobacteroides abscessus,36.0,36
670516,2,1774,Mycobacteroides chelonae,18.0,18
670516,2,83262,Mycobacteroides immunogenum,18.0,18
670516,2,1578165,Mycobacteroides saopaulense,11.0,11
670516,2,404941,Mycobacteroides salmoniphilum,6.0,6
670516,2,1520670,[Mycobacterium] stephanolepidis,2.0,2
1762,1,1073531,Mycolicibacter,100.0,100
1073531,2,1788,Mycolicibacter terrae,34.0,34
1073531,2,29314,Mycolicibacter hiberniae,17.0,17
1073531,1,2642523,unclassified Mycolicibacter,15.0,15
2642523,2,3064287,Mycolicibacter sp. MU0083,10.0,10
2642523,2,3064288,Mycolicibacter sp. MU0102,5.0,5
1073531,2,512402,Mycolicibacter heraklionensis,12.0,12
1073531,2,1118379,Mycolicibacter minnesotensis,6.0,6
1073531,2,1795032,Mycolicibacter virginiensis,6.0,6
1073531,2,875328,Mycolicibacter sinensis,3.0,3
1762,1,2126281,Mycolicibacillus,15.0,15
2126281,2,1069220,Mycolicibacillus koreensis,8.0,8
2126281,2,1069221,Mycolicibacillus parakoreensis,6.0,6
85026,1,2053,Gordonia,1765.0,1765
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),476.0,476
2657482,2,2995145,Gordonia sp. SL306,86.0,86
2657482,2,337191,Gordonia sp. KTR9,77.0,77
2657482,2,875808,Gordonia sp. NB41Y,69.0,69
2657482,2,3075837,Gordonia sp. w5E2,63.0,63
2657482,2,2742602,Gordonia sp. X0973,58.0,58
2657482,2,2935861,Gordonia sp. PP30,35.0,35
2657482,2,2811424,Gordonia sp. PDNC005,26.0,26
2657482,2,2878678,Gordonia sp. WA4-43,9.0,9
2657482,2,2982699,Gordonia sp. L191,9.0,9
2657482,2,3029399,Gordonia sp. Swx-4,6.0,6
2657482,2,3039400,Gordonia sp. SMJS1,5.0,5
2657482,2,2676309,Gordonia sp. 135,3.0,3
2657482,2,2698900,Gordonia sp. JH63,2.0,2
2657482,2,2059875,Gordonia sp. YC-JH1,1.0,1
2053,2,2420509,Gordonia insulae,97.0,97
2053,2,2665643,Gordonia mangrovi,91.0,91
2053,2,2055,Gordonia terrae,75.0,75
2053,2,36821,Gordonia amarae,73.0,73
2053,2,40516,Gordonia hydrophobica,72.0,72
2053,2,2054,Gordonia bronchialis,69.0,69
2053,2,2758710,Gordonia jinghuaiqii,61.0,61
2053,2,249058,Gordonia otitidis,56.0,56
2053,2,36822,Gordonia rubripertincta,55.0,55
2053,2,84595,Gordonia polyisoprenivorans,52.0,52
2053,2,1136941,Gordonia phthalatica,49.0,49
2053,2,2831662,Gordonia pseudamarae,46.0,46
2053,2,1004901,Gordonia iterans,42.0,42
2053,2,2597659,Gordonia zhaorongruii,39.0,39
2053,2,1292359,Gordonia ajococcus,22.0,22
2053,2,410332,Gordonia malaquae,18.0,18
2053,2,84096,Gordonia alkanivorans,8.0,8
2053,2,1701090,Gordonia hongkongensis,7.0,7
2053,2,173559,Gordonia sihwensis,3.0,3
2053,2,89053,Gordonia amicalis,1.0,1
85026,1,59613,Skermania,34.0,34
59613,2,39122,Skermania piniformis,34.0,34
85029,1,37914,Dietzia,56.0,56
37914,1,2617939,unclassified Dietzia,25.0,25
2617939,2,2915130,Dietzia sp. B32,8.0,8
2617939,2,712270,Dietzia sp. oral taxon 368,3.0,3
37914,2,322509,Dietzia kunjamensis,16.0,16
37914,2,499555,Dietzia timorensis,7.0,7
37914,2,139021,Dietzia psychralcaliphila,3.0,3
37914,2,321318,Dietzia cinnamea,1.0,1
85028,1,2060,Tsukamurella,48.0,48
2060,2,2061,Tsukamurella paurometabola,17.0,17
2060,2,47312,Tsukamurella pulmonis,9.0,9
2060,2,57704,Tsukamurella tyrosinosolvens,9.0,9
2060,1,2633480,unclassified Tsukamurella,8.0,8
2633480,2,2929795,Tsukamurella sp. PLM1,8.0,8
697024,1,741759,Tomitella,15.0,15
741759,2,2597660,Tomitella fengzijianii,10.0,10
741759,2,2760083,Tomitella gaofuii,5.0,5
2805586,1,1847725,Lawsonella,2.0,2
1847725,2,1528099,Lawsonella clevelandensis,2.0,2
3040680,1,697025,Hoyosella,2.0,2
697025,2,639313,Hoyosella subflava,2.0,2
316606,1,286801,Segniliparus,1.0,1
286801,2,286802,Segniliparus rotundus,1.0,1
1268,1,32207,Rothia,34522.0,34522
32207,2,43675,Rothia mucilaginosa,25357.0,25357
32207,2,2047,Rothia dentocariosa,9142.0,9142
32207,2,85336,Rothia nasimurium,3.0,3
32207,2,172042,Rothia aeria,3.0,3
32207,2,396015,Rothia terrae,3.0,3
1268,1,1269,Micrococcus,3119.0,3119
1269,2,1273,Micrococcus lylae,3088.0,3088
1269,2,1270,Micrococcus luteus,15.0,15
1269,1,2620948,unclassified Micrococcus,2.0,2
2620948,2,1179670,Micrococcus sp. KBS0714,1.0,1
2620948,2,2995171,Micrococcus sp. SL257,1.0,1
1269,2,574650,Micrococcus terreus,1.0,1
1269,2,2856555,Micrococcus porci,1.0,1
1268,1,1663,Arthrobacter,127.0,127
1663,1,235627,unclassified Arthrobacter,77.0,77
235627,2,2886932,Arthrobacter sp. zg-Y1110,6.0,6
235627,2,2575374,Arthrobacter sp. 24S4-2,5.0,5
235627,2,3039385,Arthrobacter sp. Y-9,5.0,5
235627,2,1849032,Arthrobacter sp. U41,5.0,5
235627,2,904039,Arthrobacter sp. NEB 688,5.0,5
235627,2,2987701,Arthrobacter sp. YA7-1,4.0,4
235627,2,2017685,Arthrobacter sp. PM3,4.0,4
235627,2,2079227,Arthrobacter sp. PGP41,3.0,3
235627,2,1118963,Arthrobacter sp. Rue61a,3.0,3
235627,2,1357915,Arthrobacter sp. QXT-31,3.0,3
235627,2,2830992,Arthrobacter sp. StoSoilB5,2.0,2
235627,2,2600159,Arthrobacter sp. UKPF54-2,2.0,2
235627,2,2879620,Arthrobacter sp. FW306-05-C,2.0,2
235627,2,2830983,Arthrobacter sp. NtRootA1,1.0,1
235627,2,2828862,Arthrobacter sp. Helios,1.0,1
235627,2,2964610,Arthrobacter sp. zg-Y1171,1.0,1
235627,2,2879617,Arthrobacter sp. FW305-BF8,1.0,1
235627,2,2991715,Arthrobacter sp. ATA002,1.0,1
235627,2,2831000,Arthrobacter sp. NicSoilC5,1.0,1
235627,2,2565366,Arthrobacter sp. PAMC25564,1.0,1
235627,2,2830999,Arthrobacter sp. NicSoilB11,1.0,1
1663,2,37921,Arthrobacter agilis,14.0,14
1663,2,156980,Arthrobacter woluwensis,8.0,8
1663,2,37928,Arthrobacter crystallopoietes,4.0,4
1663,2,2895818,Arthrobacter antioxidans,3.0,3
1663,2,2886940,Arthrobacter gengyunqii,3.0,3
1663,2,2816859,Arthrobacter sunyaminii,3.0,3
1663,2,2486855,Arthrobacter sulfonylureivorans,3.0,3
1663,2,2211210,Arthrobacter dokdonellae,2.0,2
1663,2,656366,Arthrobacter alpinus,2.0,2
1663,2,409290,Arthrobacter oryzae,2.0,2
1663,2,2813727,Arthrobacter polaris,1.0,1
1663,2,199136,Arthrobacter koreensis,1.0,1
1268,1,1742993,Pseudarthrobacter,16.0,16
1742993,1,2647000,unclassified Pseudarthrobacter,6.0,6
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,3.0,3
2647000,2,2973976,Pseudarthrobacter sp. NS4,1.0,1
2647000,2,3018929,Pseudarthrobacter sp. MM222,1.0,1
2647000,2,3092262,Pseudarthrobacter sp. IC2-21,1.0,1
1742993,2,85085,Pseudarthrobacter chlorophenolicus,4.0,4
1742993,2,2697569,Pseudarthrobacter psychrotolerans,3.0,3
1742993,2,1671,Pseudarthrobacter oxydans,2.0,2
1742993,2,410837,Pseudarthrobacter defluvii,1.0,1
1268,1,57493,Kocuria,13.0,13
57493,1,2649579,unclassified Kocuria,3.0,3
2649579,2,2719588,Kocuria sp. KD4,2.0,2
2649579,2,2711328,Kocuria sp. TGY1127_2,1.0,1
57493,2,1275,Kocuria rosea,2.0,2
57493,2,72000,Kocuria rhizophila,2.0,2
57493,2,1049583,Kocuria indica,1.0,1
1268,1,1742992,Paenarthrobacter,8.0,8
1742992,2,37931,Paenarthrobacter ureafaciens,2.0,2
1742992,1,2634190,unclassified Paenarthrobacter,2.0,2
2634190,2,2782567,Paenarthrobacter sp. GOM3,1.0,1
2634190,2,3041264,Paenarthrobacter sp. OM7,1.0,1
1268,1,596707,Sinomonas,5.0,5
596707,2,37927,Sinomonas atrocyanea,3.0,3
596707,1,2646595,unclassified Sinomonas,2.0,2
