parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1716,2,1705,Corynebacterium stationis,3.0,3
1716,2,38301,Corynebacterium minutissimum,3.0,3
1716,2,38284,Corynebacterium accolens,3.0,3
1716,2,1072256,Corynebacterium uterequi,2.0,2
1716,2,161896,Corynebacterium camporealensis,2.0,2
1716,2,169292,Corynebacterium aurimucosum,2.0,2
1716,2,258224,Corynebacterium resistens,2.0,2
1716,2,394964,Corynebacterium hansenii,2.0,2
1716,2,401472,Corynebacterium ureicelerivorans,2.0,2
1716,2,575200,Corynebacterium maris,2.0,2
1716,2,679663,Corynebacterium canis,2.0,2
1716,2,1050174,Corynebacterium epidermidicanis,2.0,2
1716,2,1697,Corynebacterium ammoniagenes,2.0,2
1716,2,1231000,Corynebacterium lactis,2.0,2
1716,2,35757,Corynebacterium cystitidis,2.0,2
1716,2,2079535,Corynebacterium liangguodongii,2.0,2
1716,2,2080757,Corynebacterium pseudopelargi,2.0,2
1716,2,2684406,Corynebacterium anserum,2.0,2
1716,2,2754725,Corynebacterium incognita,2.0,2
1716,2,1718,Corynebacterium glutamicum,2.0,2
1716,2,53374,Corynebacterium coyleae,2.0,2
1716,2,42817,Corynebacterium argentoratense,2.0,2
1716,2,156976,Corynebacterium riegelii,2.0,2
1716,2,39791,Corynebacterium glucuronolyticum,2.0,2
1716,2,1737425,Corynebacterium provencense,1.0,1
1716,2,43765,Corynebacterium amycolatum,1.0,1
1716,2,2709392,Corynebacterium qintianiae,1.0,1
1716,2,61592,Corynebacterium durum,1.0,1
1716,2,36808,Corynebacterium bovis,1.0,1
1716,2,1230998,Corynebacterium frankenforstense,1.0,1
1716,2,2675218,Corynebacterium comes,1.0,1
1716,2,35755,Corynebacterium kutscheri,1.0,1
1716,2,1721,Corynebacterium callunae,1.0,1
1716,2,1471400,Corynebacterium pelargi,1.0,1
1716,2,1652495,Corynebacterium crudilactis,1.0,1
1716,2,2709394,Corynebacterium lizhenjunii,1.0,1
1716,2,1758466,Corynebacterium faecale,1.0,1
1716,2,2506452,Corynebacterium suranareeae,1.0,1
1716,2,2488819,Corynebacterium endometrii,1.0,1
1716,2,1979527,Corynebacterium kefirresidentii,1.0,1
1716,2,2026255,Corynebacterium hadale,1.0,1
1716,2,2041036,Corynebacterium gottingense,1.0,1
1716,2,2487892,Corynebacterium urogenitale,1.0,1
1716,2,2079234,Corynebacterium gerontici,1.0,1
1716,2,43768,Corynebacterium matruchotii,1.0,1
1716,2,2080740,Corynebacterium yudongzhengii,1.0,1
1716,2,43771,Corynebacterium urealyticum,1.0,1
1716,2,1724,Corynebacterium renale,1.0,1
1716,2,322009,Corynebacterium cyclohexanicum,1.0,1
1716,2,161895,Corynebacterium phocae,1.0,1
1716,2,161879,Corynebacterium kroppenstedtii,1.0,1
1716,2,38305,Corynebacterium vitaeruminis,1.0,1
1716,2,3049799,Corynebacterium breve,1.0,1
1716,2,44750,Corynebacterium auris,1.0,1
1716,2,2883169,Corynebacterium uberis,1.0,1
1716,2,38290,Corynebacterium macginleyi,1.0,1
1716,2,225326,Corynebacterium halotolerans,1.0,1
1716,2,234828,Corynebacterium caspium,1.0,1
1716,2,152794,Corynebacterium efficiens,1.0,1
1716,2,349751,Corynebacterium marinum,1.0,1
1716,2,146827,Corynebacterium simulans,1.0,1
1716,2,38286,Corynebacterium afermentans,1.0,1
1716,2,441501,Corynebacterium massiliense,1.0,1
1716,2,2768834,Corynebacterium zhongnanshanii,1.0,1
1716,2,571915,Corynebacterium mustelae,1.0,1
1716,2,598660,Corynebacterium pyruviciproducens,1.0,1
85028,1,2060,Tsukamurella,41624.0,41624
2060,2,47312,Tsukamurella pulmonis,25085.0,25085
2060,2,57704,Tsukamurella tyrosinosolvens,15999.0,15999
2060,2,2061,Tsukamurella paurometabola,31.0,31
2060,1,2633480,unclassified Tsukamurella,13.0,13
2633480,2,2929795,Tsukamurella sp. PLM1,13.0,13
85025,1,2979332,Prescottella,21800.0,21800
2979332,2,43767,Prescottella equi,21789.0,21789
2979332,1,2979334,unclassified Prescottella,1.0,1
2979334,2,3064529,Prescottella sp. R16,1.0,1
85025,1,1827,Rhodococcus,156.0,156
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),58.0,58
192944,2,2742603,Rhodococcus sp. W8901,9.0,9
192944,2,2567884,Rhodococcus sp. SGAir0479,9.0,9
192944,2,2507582,Rhodococcus sp. ABRD24,6.0,6
192944,2,1805827,Rhodococcus sp. MTM3W5.2,5.0,5
192944,2,679318,Rhodococcus sp. WMMA185,5.0,5
192944,2,2789739,Rhodococcus sp. USK10,3.0,3
192944,2,1302308,Rhodococcus sp. P1Y,3.0,3
192944,2,2962047,Rhodococcus sp. Z13,2.0,2
192944,2,1653478,Rhodococcus sp. PBTS 1,2.0,2
192944,2,2806442,Rhodococcus sp. USK13,1.0,1
192944,2,2976004,Rhodococcus sp. NBC_00294,1.0,1
192944,2,2594007,Rhodococcus sp. WB9,1.0,1
192944,2,2499145,Rhodococcus sp. X156,1.0,1
1827,1,2840174,Rhodococcus erythropolis group,18.0,18
2840174,2,334542,Rhodococcus qingshengii,15.0,15
2840174,2,1833,Rhodococcus erythropolis,1.0,1
1827,2,1828,Rhodococcus fascians,7.0,7
1827,2,1805840,Rhodococcus sovatensis,5.0,5
1827,2,1830,Rhodococcus ruber,4.0,4
1827,2,37919,Rhodococcus opacus,4.0,4
1827,2,223392,Rhodococcus gordoniae,3.0,3
1827,2,1829,Rhodococcus rhodochrous,2.0,2
1827,2,33008,Rhodococcus globerulus,1.0,1
1827,2,103816,Rhodococcus pyridinivorans,1.0,1
1827,2,293050,Rhodococcus kroppenstedtii,1.0,1
85025,1,1817,Nocardia,101.0,101
1817,1,2637762,unclassified Nocardia,19.0,19
2637762,2,2975990,Nocardia sp. NBC_00403,4.0,4
2637762,2,2975997,Nocardia sp. NBC_01503,4.0,4
2637762,2,1047172,Nocardia sp. CS682,2.0,2
2637762,2,2903593,Nocardia sp. NBC_01327,2.0,2
2637762,2,2975991,Nocardia sp. NBC_00416,2.0,2
2637762,2,2975992,Nocardia sp. NBC_00508,1.0,1
2637762,2,2975998,Nocardia sp. NBC_01730,1.0,1
1817,2,37330,Nocardia nova,6.0,6
1817,2,53431,Nocardia salmonicida,6.0,6
1817,2,480035,Nocardia wallacei,6.0,6
1817,2,2984338,Nocardia sputorum,5.0,5
1817,2,37329,Nocardia farcinica,5.0,5
1817,2,135487,Nocardia cyriacigeorgica,5.0,5
1817,2,2382165,Nocardia yunnanensis,4.0,4
1817,2,209247,Nocardia yamanashiensis,4.0,4
1817,2,1824,Nocardia asteroides,3.0,3
1817,2,2755382,Nocardia huaxiensis,3.0,3
1817,2,37326,Nocardia brasiliensis,3.0,3
1817,2,1823,Nocardia otitidiscaviarum,3.0,3
1817,2,208602,Nocardia puris,2.0,2
1817,2,455432,Nocardia terpenica,2.0,2
1817,2,204891,Nocardia iowensis,2.0,2
1817,2,1141657,Nocardia vulneris,2.0,2
1817,2,2055889,Nocardia tengchongensis,2.0,2
1817,2,96468,Nocardia vinacea,2.0,2
1817,2,37332,Nocardia seriolae,2.0,2
1817,2,2749991,Nocardia gipuzkoensis,2.0,2
85025,1,85043,Williamsia,12.0,12
85043,2,1603258,Williamsia herbipolensis,12.0,12
85026,1,2053,Gordonia,7946.0,7946
2053,2,2054,Gordonia bronchialis,7202.0,7202
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),282.0,282
2657482,2,2742602,Gordonia sp. X0973,176.0,176
2657482,2,2935861,Gordonia sp. PP30,39.0,39
2657482,2,2982699,Gordonia sp. L191,14.0,14
2657482,2,2995145,Gordonia sp. SL306,12.0,12
2657482,2,875808,Gordonia sp. NB41Y,11.0,11
2657482,2,2811424,Gordonia sp. PDNC005,8.0,8
2657482,2,3075837,Gordonia sp. w5E2,6.0,6
2657482,2,337191,Gordonia sp. KTR9,3.0,3
2657482,2,2059875,Gordonia sp. YC-JH1,3.0,3
2657482,2,2878678,Gordonia sp. WA4-43,3.0,3
2053,2,84595,Gordonia polyisoprenivorans,40.0,40
2053,2,2831662,Gordonia pseudamarae,19.0,19
2053,2,249058,Gordonia otitidis,18.0,18
2053,2,2665643,Gordonia mangrovi,16.0,16
2053,2,2420509,Gordonia insulae,16.0,16
2053,2,1004901,Gordonia iterans,16.0,16
2053,2,1136941,Gordonia phthalatica,14.0,14
2053,2,36822,Gordonia rubripertincta,11.0,11
2053,2,2055,Gordonia terrae,10.0,10
2053,2,2597659,Gordonia zhaorongruii,8.0,8
2053,2,2758710,Gordonia jinghuaiqii,7.0,7
2053,2,36821,Gordonia amarae,7.0,7
2053,2,40516,Gordonia hydrophobica,6.0,6
2053,2,410332,Gordonia malaquae,3.0,3
2053,2,84096,Gordonia alkanivorans,3.0,3
2053,2,1701090,Gordonia hongkongensis,2.0,2
2053,2,173559,Gordonia sihwensis,1.0,1
85026,1,59613,Skermania,2.0,2
59613,2,39122,Skermania piniformis,2.0,2
1762,1,1866885,Mycolicibacterium,129.0,129
1866885,1,2636767,unclassified Mycolicibacterium,14.0,14
2636767,2,3064286,Mycolicibacterium sp. MU0053,5.0,5
2636767,2,3064284,Mycolicibacterium sp. MU0050,3.0,3
2636767,2,2908837,Mycolicibacterium sp. YH-1,2.0,2
2636767,2,3056937,Mycolicibacterium sp. HK-90,2.0,2
2636767,2,3023370,Mycolicibacterium sp. TUM20985,1.0,1
1866885,2,134601,Mycolicibacterium goodii,8.0,8
1866885,2,212765,Mycolicibacterium madagascariense,5.0,5
1866885,2,28047,Mycolicibacterium confluentis,5.0,5
1866885,2,1795,Mycolicibacterium neoaurum,5.0,5
1866885,2,1771,Mycolicibacterium phlei,4.0,4
1866885,2,1793,Mycolicibacterium fallax,4.0,4
1866885,2,1772,Mycolicibacterium smegmatis,4.0,4
1866885,2,1797,Mycolicibacterium thermoresistibile,3.0,3
1866885,2,1766,Mycolicibacterium fortuitum,3.0,3
1866885,2,1800,Mycolicibacterium chubuense,3.0,3
1866885,2,56689,Mycolicibacterium mucogenicum,3.0,3
1866885,2,1286181,Mycolicibacterium arabiense,3.0,3
1866885,2,1810,Mycolicibacterium vaccae,3.0,3
1866885,2,319706,Mycolicibacterium phocaicum,3.0,3
1866885,2,39695,Mycolicibacterium tokaiense,3.0,3
1866885,2,39692,Mycolicibacterium parafortuitum,3.0,3
1866885,2,39688,Mycolicibacterium duvalii,2.0,2
1866885,2,98668,Mycolicibacterium septicum,2.0,2
1866885,2,53462,Mycolicibacterium mageritense,2.0,2
1866885,2,370524,Mycolicibacterium pallens,2.0,2
1866885,2,39687,Mycolicibacterium austroafricanum,2.0,2
1866885,2,2736649,Mycolicibacterium mengxianglii,2.0,2
1866885,2,1534349,Mycolicibacterium helvum,2.0,2
1866885,2,370526,Mycolicibacterium rutilum,1.0,1
1866885,2,2487344,Mycolicibacterium nivoides,1.0,1
1866885,2,758802,Mycolicibacterium litorale,1.0,1
1866885,2,1286180,Mycolicibacterium sediminis,1.0,1
1866885,2,1431246,Mycolicibacterium anyangense,1.0,1
1866885,2,258505,Mycolicibacterium fluoranthenivorans,1.0,1
1866885,2,1534348,Mycolicibacterium sarraceniae,1.0,1
1866885,2,1552759,Mycolicibacterium grossiae,1.0,1
1866885,2,146017,Mycolicibacterium boenickei,1.0,1
1866885,2,85968,Mycolicibacterium brumae,1.0,1
1866885,2,67081,Mycolicibacterium alvei,1.0,1
1866885,2,1799,Mycolicibacterium aichiense,1.0,1
1866885,2,46351,Mycolicibacterium hassiacum,1.0,1
1866885,2,39694,Mycolicibacterium poriferae,1.0,1
1866885,2,39691,Mycolicibacterium moriokaense,1.0,1
1866885,2,1804,Mycolicibacterium gilvum,1.0,1
1866885,2,36813,Mycolicibacterium pulveris,1.0,1
1762,1,1763,Mycobacterium,94.0,94
1763,1,2642494,unclassified Mycobacterium,26.0,26
2642494,2,2099693,Mycobacterium sp. ITM-2016-00318,4.0,4
2642494,2,2991728,Mycobacterium sp. Aquia_213,3.0,3
2642494,2,2975989,Mycobacterium sp. NBC_00419,3.0,3
2642494,2,2099695,Mycobacterium sp. ITM-2016-00316,2.0,2
2642494,2,2867005,Mycobacterium sp. IDR2000157661,2.0,2
2642494,2,2857060,Mycobacterium sp. SMC-8,2.0,2
2642494,2,1547487,Mycobacterium sp. ELW1,2.0,2
2642494,2,1936029,Mycobacterium sp. MS1601,1.0,1
2642494,2,2099694,Mycobacterium sp. ITM-2016-00317,1.0,1
2642494,2,2675523,Mycobacterium sp. DL440,1.0,1
2642494,2,212767,Mycobacterium sp. JS623,1.0,1
2642494,2,1545728,Mycobacterium sp. EPa45,1.0,1
2642494,2,3073562,Mycobacterium sp. Z3061,1.0,1
1763,1,2249310,Mycobacterium simiae complex,19.0,19
2249310,2,185642,Mycobacterium parmense,6.0,6
2249310,2,53376,Mycobacterium heidelbergense,3.0,3
2249310,2,722731,Mycobacterium shigaense,3.0,3
2249310,2,1784,Mycobacterium simiae,2.0,2
2249310,2,141349,Mycobacterium lentiflavum,2.0,2
2249310,2,220927,Mycobacterium saskatchewanense,2.0,2
2249310,2,120959,Mycobacterium kubicae,1.0,1
1763,2,169765,Mycobacterium lacus,6.0,6
1763,2,1778,Mycobacterium gordonae,4.0,4
1763,2,2094119,Mycobacterium basiliense,3.0,3
1763,1,120793,Mycobacterium avium complex (MAC),3.0,3
120793,2,2775496,Mycobacterium senriense,2.0,2
120793,2,560555,Mycobacterium mantenii,1.0,1
1763,2,1719132,Mycobacterium vicinigordonae,2.0,2
1763,2,2738409,Mycobacterium ostraviense,2.0,2
1763,2,398694,Mycobacterium shinjukuense,2.0,2
1763,2,43348,Mycobacterium branderi,2.0,2
1763,1,77643,Mycobacterium tuberculosis complex,2.0,2
77643,2,1773,Mycobacterium tuberculosis,1.0,1
77643,2,78331,Mycobacterium canetti,1.0,1
1763,2,886343,Mycobacterium spongiae,1.0,1
1763,2,1389713,Mycobacterium paragordonae,1.0,1
1763,2,486698,Mycobacterium riyadhense,1.0,1
1763,2,44010,Mycobacterium conspicuum,1.0,1
1763,2,39689,Mycobacterium gallinarum,1.0,1
1763,2,2492438,Mycobacterium novum,1.0,1
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,1.0,1
1763,1,2993898,Mycobacterium ulcerans group,1.0,1
1762,1,670516,Mycobacteroides,17.0,17
670516,2,36809,Mycobacteroides abscessus,4.0,4
670516,2,1520670,[Mycobacterium] stephanolepidis,4.0,4
670516,2,1774,Mycobacteroides chelonae,2.0,2
670516,2,83262,Mycobacteroides immunogenum,2.0,2
670516,2,1578165,Mycobacteroides saopaulense,1.0,1
1762,1,1073531,Mycolicibacter,11.0,11
1073531,1,2642523,unclassified Mycolicibacter,3.0,3
2642523,2,3064288,Mycolicibacter sp. MU0102,2.0,2
2642523,2,3064287,Mycolicibacter sp. MU0083,1.0,1
1073531,2,1788,Mycolicibacter terrae,2.0,2
1073531,2,29314,Mycolicibacter hiberniae,2.0,2
1073531,2,1795032,Mycolicibacter virginiensis,1.0,1
1762,1,2126281,Mycolicibacillus,5.0,5
2126281,2,1069221,Mycolicibacillus parakoreensis,2.0,2
2126281,2,1069220,Mycolicibacillus koreensis,1.0,1
85029,1,37914,Dietzia,17.0,17
37914,1,2617939,unclassified Dietzia,13.0,13
2617939,2,2915130,Dietzia sp. B32,7.0,7
2617939,2,712270,Dietzia sp. oral taxon 368,5.0,5
37914,2,546160,Dietzia lutea,1.0,1
316606,1,286801,Segniliparus,4.0,4
286801,2,286802,Segniliparus rotundus,4.0,4
697024,1,741759,Tomitella,1.0,1
741759,2,2760083,Tomitella gaofuii,1.0,1
2805586,1,1847725,Lawsonella,1.0,1
1847725,2,1528099,Lawsonella clevelandensis,1.0,1
2049,1,1654,Actinomyces,59900.0,59900
1654,2,1852377,Actinomyces pacaensis,30846.0,30846
1654,2,1659,Actinomyces israelii,28712.0,28712
1654,1,2609248,unclassified Actinomyces,42.0,42
2609248,2,712122,Actinomyces sp. oral taxon 414,7.0,7
2609248,2,1851395,Actinomyces sp. Chiba101,5.0,5
2609248,2,2057798,Actinomyces sp. 432,4.0,4
2609248,2,2079536,Actinomyces sp. Z16,4.0,4
2609248,2,706438,Actinomyces sp. oral taxon 171,3.0,3
2609248,2,2789424,Actinomyces sp. HMT897,3.0,3
2609248,2,2708340,Actinomyces sp. zg-332,2.0,2
2609248,2,2789425,Actinomyces sp. HMT 175,2.0,2
2609248,2,712116,Actinomyces sp. oral taxon 169,1.0,1
2609248,2,2081702,Actinomyces sp. oral taxon 897,1.0,1
1654,2,2763540,Actinomyces trachealis,20.0,20
1654,2,461393,Actinomyces massiliensis,16.0,16
1654,2,2744574,Actinomyces respiraculi,11.0,11
1654,2,52771,Actinomyces howellii,9.0,9
1654,2,1960083,Actinomyces gaoshouyii,8.0,8
1654,2,2722820,Actinomyces faecalis,8.0,8
1654,2,103621,Actinomyces urogenitalis,8.0,8
1654,2,544580,Actinomyces oris,7.0,7
1654,2,2560010,Actinomyces procaprae,7.0,7
1654,2,2057800,Actinomyces qiguomingii,5.0,5
1654,2,675090,Actinomyces weissii,3.0,3
1654,2,52774,Actinomyces slackii,3.0,3
1654,2,2057743,Actinomyces wuliandei,2.0,2
1654,2,2737173,Actinomyces marmotae,2.0,2
1654,2,2755559,Actinomyces capricornis,2.0,2
1654,2,1655,Actinomyces naeslundii,1.0,1
1654,2,2321394,Actinomyces lilanjuaniae,1.0,1
1654,2,111015,Actinomyces radicidentis,1.0,1
1654,2,1656,Actinomyces viscosus,1.0,1
2049,1,2529408,Schaalia,36298.0,36298
2529408,2,1660,Schaalia odontolytica,16902.0,16902
2529408,2,52773,Schaalia meyeri,16895.0,16895
2529408,1,2691889,unclassified Schaalia,1895.0,1895
2691889,2,3059028,Schaalia sp. HMT-172,1852.0,1852
2691889,2,2709403,Schaalia sp. ZJ405,18.0,18
2691889,2,2794089,Schaalia sp. 19OD2882,18.0,18
2691889,2,2758572,Schaalia sp. JY-X169,3.0,3
2529408,2,131111,Schaalia turicensis,44.0,44
2529408,2,181487,Schaalia cardiffensis,18.0,18
2529408,2,131110,Schaalia radingae,7.0,7
2049,1,2740557,Pauljensenia,39.0,39
2740557,2,178339,Pauljensenia hongkongensis,39.0,39
2049,1,1069494,Trueperella,12.0,12
1069494,2,1661,Trueperella pyogenes,4.0,4
1069494,2,445930,Trueperella abortisuis,4.0,4
1069494,2,2733571,Trueperella pecoris,2.0,2
1069494,2,312285,Trueperella bialowiezensis,1.0,1
2049,1,28263,Arcanobacterium,10.0,10
28263,2,1803177,Arcanobacterium wilhelmae,3.0,3
28263,2,28264,Arcanobacterium haemolyticum,2.0,2
28263,2,1503041,Arcanobacterium pinnipediorum,1.0,1
2049,1,2050,Mobiluncus,7.0,7
2050,2,2051,Mobiluncus curtisii,7.0,7
2049,1,2692113,Gleimia,5.0,5
2692113,2,595468,Gleimia hominis,3.0,3
2692113,2,66228,Gleimia europaea,2.0,2
2049,1,1522056,Flaviflexus,4.0,4
1522056,2,2496867,Flaviflexus ciconiae,3.0,3
1522056,2,2758573,Flaviflexus equikiangi,1.0,1
2049,1,2692118,Winkia,4.0,4
2692118,2,33007,Winkia neuii,4.0,4
2049,1,2888879,Nanchangia,4.0,4
2888879,2,2692125,Nanchangia anserum,4.0,4
2049,1,76833,Actinobaculum,3.0,3
76833,1,2609299,unclassified Actinobaculum,3.0,3
2609299,2,2495645,Actinobaculum sp. 313,3.0,3
2049,1,1653174,Actinotignum,3.0,3
1653174,2,190146,Actinotignum urinale,1.0,1
1653174,2,1870995,Actinotignum timonense,1.0,1
2049,1,2767318,Boudabousia,3.0,3
2767318,2,1912795,Boudabousia tangfeifanii,3.0,3
2049,1,2912996,Changpingibacter,2.0,2
2912996,2,2758440,Changpingibacter yushuensis,2.0,2
1268,1,32207,Rothia,14853.0,14853
32207,2,43675,Rothia mucilaginosa,14803.0,14803
32207,2,2047,Rothia dentocariosa,12.0,12
32207,2,85336,Rothia nasimurium,3.0,3
32207,2,396015,Rothia terrae,2.0,2
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),2.0,2
2689056,2,2810516,Rothia sp. ZJ932,1.0,1
2689056,2,3047030,Rothia sp. SD9660Na,1.0,1
32207,2,37923,Rothia kristinae,1.0,1
32207,2,169480,Rothia amarae,1.0,1
32207,2,172042,Rothia aeria,1.0,1
1268,1,1663,Arthrobacter,42.0,42
1663,1,235627,unclassified Arthrobacter,17.0,17
235627,2,2830992,Arthrobacter sp. StoSoilB5,3.0,3
235627,2,2654190,Arthrobacter sp. JZ12,2.0,2
235627,2,3043847,Arthrobacter sp. EM1,1.0,1
235627,2,3039385,Arthrobacter sp. Y-9,1.0,1
235627,2,2017685,Arthrobacter sp. PM3,1.0,1
235627,2,2991715,Arthrobacter sp. ATA002,1.0,1
235627,2,2972479,Arthrobacter sp. CJ23,1.0,1
235627,2,2578107,Arthrobacter sp. KBS0702,1.0,1
235627,2,1357915,Arthrobacter sp. QXT-31,1.0,1
235627,2,2894192,Arthrobacter sp. zg-Y820,1.0,1
1663,2,37921,Arthrobacter agilis,4.0,4
1663,2,1670,Arthrobacter citreus,4.0,4
1663,2,656366,Arthrobacter alpinus,3.0,3
1663,2,37928,Arthrobacter crystallopoietes,2.0,2
1663,2,409290,Arthrobacter oryzae,2.0,2
1663,2,2886936,Arthrobacter zhangbolii,2.0,2
1663,2,2486855,Arthrobacter sulfonylureivorans,2.0,2
1663,2,2813727,Arthrobacter polaris,1.0,1
1663,2,2886935,Arthrobacter caoxuetaonis,1.0,1
1268,1,1269,Micrococcus,13.0,13
1269,2,1270,Micrococcus luteus,4.0,4
1269,2,2856555,Micrococcus porci,1.0,1
1268,1,1742993,Pseudarthrobacter,10.0,10
1742993,1,2647000,unclassified Pseudarthrobacter,5.0,5
2647000,2,2973976,Pseudarthrobacter sp. NS4,2.0,2
2647000,2,2590774,Pseudarthrobacter sp. NIBRBAC000502771,1.0,1
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,1.0,1
2647000,2,3018929,Pseudarthrobacter sp. MM222,1.0,1
1742993,2,85085,Pseudarthrobacter chlorophenolicus,1.0,1
1742993,2,121292,Pseudarthrobacter sulfonivorans,1.0,1
1742993,2,410837,Pseudarthrobacter defluvii,1.0,1
1742993,2,2697569,Pseudarthrobacter psychrotolerans,1.0,1
1268,1,57493,Kocuria,6.0,6
57493,2,72000,Kocuria rhizophila,2.0,2
57493,2,71999,Kocuria palustris,1.0,1
1268,1,1742992,Paenarthrobacter,4.0,4
1742992,1,2634190,unclassified Paenarthrobacter,2.0,2
2634190,2,2735317,Paenarthrobacter sp. YJN-D,1.0,1
2634190,2,2979324,Paenarthrobacter sp. JL.01a,1.0,1
1268,1,1742989,Glutamicibacter,3.0,3
1742989,2,37930,Glutamicibacter protophormiae,1.0,1
1742989,2,1775880,Glutamicibacter mishrai,1.0,1
1268,1,2078575,Psychromicrobium,2.0,2
2078575,2,1618207,Psychromicrobium lacuslunae,2.0,2
1268,1,169133,Citricoccus,2.0,2
1268,1,1160973,Auritidibacter,2.0,2
1160973,2,678932,Auritidibacter ignavus,1.0,1
1268,1,57494,Nesterenkonia,1.0,1
1268,1,1742991,Pseudoglutamicibacter,1.0,1
1742991,2,98671,Pseudoglutamicibacter albus,1.0,1
85023,1,33882,Microbacterium,67.0,67
33882,1,2609290,unclassified Microbacterium,21.0,21
2609290,2,2489212,Microbacterium sp. RG1,2.0,2
2609290,2,2981139,Microbacterium sp. AB,2.0,2
2609290,2,2654193,Microbacterium sp. JZ37,2.0,2
2609290,2,2992441,Microbacterium sp. J1-1,2.0,2
2609290,2,2268461,Microbacterium sp. ABRD28,2.0,2
2609290,2,1938334,Microbacterium sp. TPU 3598,1.0,1
2609290,2,2763257,Microbacterium sp. YJN-G,1.0,1
2609290,2,3049072,Microbacterium sp. zg-Y818,1.0,1
2609290,2,3049073,Microbacterium sp. zg-Y1090,1.0,1
2609290,2,3050384,Microbacterium sp. ET2,1.0,1
2609290,2,2014534,Microbacterium sp. PM5,1.0,1
2609290,2,3049069,Microbacterium sp. zg-B96,1.0,1
2609290,2,3135255,Microbacterium sp. LWH10-1.2,1.0,1
2609290,2,2606451,Microbacterium sp. 1S1,1.0,1
2609290,2,3135263,Microbacterium sp. LWO14-1.2,1.0,1
33882,2,2782168,Microbacterium atlanticum,7.0,7
33882,2,515415,Microbacterium invictum,5.0,5
33882,2,2033,Microbacterium testaceum,3.0,3
33882,2,82380,Microbacterium oxydans,3.0,3
33882,2,1526412,Microbacterium endophyticum,2.0,2
33882,2,683047,Microbacterium suwonense,2.0,2
33882,2,162426,Microbacterium hominis,2.0,2
33882,2,344163,Microbacterium terricola,1.0,1
33882,2,2509458,Microbacterium protaetiae,1.0,1
33882,2,743009,Microbacterium oryzae,1.0,1
33882,2,273677,Microbacterium oleivorans,1.0,1
33882,2,156977,Microbacterium resistens,1.0,1
33882,2,33918,Microbacterium liquefaciens,1.0,1
33882,2,104336,Microbacterium foliorum,1.0,1
33882,2,69367,Microbacterium luteolum,1.0,1
33882,2,57043,Microbacterium esteraromaticum,1.0,1
85023,1,55968,Leucobacter,10.0,10
55968,2,283878,Leucobacter aridicollis,2.0,2
55968,2,2714935,Leucobacter viscericola,2.0,2
55968,2,2873270,Leucobacter tenebrionis,2.0,2
55968,2,2932245,Leucobacter rhizosphaerae,2.0,2
55968,2,683042,Leucobacter denitrificans,1.0,1
55968,1,2621730,unclassified Leucobacter,1.0,1
2621730,2,2875729,Leucobacter sp. Psy1,1.0,1
85023,1,33877,Agromyces,9.0,9
33877,2,453304,Agromyces aureus,2.0,2
