parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2767877,2,2923364,Apilactobacillus apisilvae,20.0,20
33958,1,2742598,Limosilactobacillus,13.0,13
2742598,2,97478,Limosilactobacillus mucosae,11.0,11
2742598,2,1613,Limosilactobacillus fermentum,1.0,1
2742598,2,227942,Limosilactobacillus gastricus,1.0,1
33958,1,2759736,Lacticaseibacillus,3.0,3
2759736,2,1597,Lacticaseibacillus paracasei,2.0,2
2759736,2,88233,Lacticaseibacillus manihotivorans,1.0,1
33958,1,2767881,Fructilactobacillus,3.0,3
2767881,2,1625,Fructilactobacillus sanfranciscensis,2.0,2
2767881,2,2940300,Fructilactobacillus hinvesii,1.0,1
33958,1,46254,Oenococcus,1.0,1
33958,1,2978367,Nicoliella,1.0,1
2978367,2,2925830,Nicoliella spurrieriana,1.0,1
33958,1,2767886,Levilactobacillus,1.0,1
2767886,2,637971,Levilactobacillus koreensis,1.0,1
33958,1,2767842,Lactiplantibacillus,1.0,1
2767842,2,1589,Lactiplantibacillus pentosus,1.0,1
33958,1,2767893,Lentilactobacillus,1.0,1
2767893,2,1581,Lentilactobacillus buchneri,1.0,1
33958,1,2767879,Companilactobacillus,1.0,1
2767879,2,392416,Companilactobacillus crustorum,1.0,1
186828,1,29393,Dolosigranulum,24.0,24
29393,2,29394,Dolosigranulum pigrum,24.0,24
186828,1,82800,Desemzia,14.0,14
82800,2,82801,Desemzia incerta,14.0,14
186828,1,2747,Carnobacterium,8.0,8
2747,1,257487,unclassified Carnobacterium,8.0,8
186828,1,117563,Granulicatella,5.0,5
117563,2,46124,Granulicatella adiacens,3.0,3
117563,2,137732,Granulicatella elegans,2.0,2
186828,1,1470540,Jeotgalibaca,3.0,3
1470540,2,2496265,Jeotgalibaca ciconiae,3.0,3
81852,1,1350,Enterococcus,26.0,26
1350,2,1351,Enterococcus faecalis,15.0,15
1350,2,37734,Enterococcus casseliflavus,5.0,5
1350,2,1352,Enterococcus faecium,1.0,1
1350,2,1353,Enterococcus gallinarum,1.0,1
1350,1,2608891,unclassified Enterococcus,1.0,1
2608891,2,1834167,Enterococcus sp. 12C11_DIV0727,1.0,1
1350,2,44009,Enterococcus dispar,1.0,1
81852,1,2737,Vagococcus,1.0,1
2737,2,81947,Vagococcus lutrae,1.0,1
186827,1,1375,Aerococcus,23.0,23
1375,2,128944,Aerococcus urinaehominis,1.0,1
186827,1,66831,Facklamia,2.0,2
66831,2,178214,Facklamia hominis,2.0,2
186827,1,46123,Abiotrophia,1.0,1
46123,2,46125,Abiotrophia defectiva,1.0,1
539738,1,1378,Gemella,82249.0,82249
1378,2,1379,Gemella haemolysans,81677.0,81677
1378,2,84135,Gemella sanguinis,19.0,19
1378,1,2624949,unclassified Gemella,17.0,17
2624949,2,2840371,Gemella sp. zg-570,7.0,7
1378,2,29391,Gemella morbillorum,14.0,14
186817,1,1055323,Aeribacillus,25.0,25
1055323,1,2640495,unclassified Aeribacillus,1.0,1
186817,1,1386,Bacillus,22.0,22
1386,1,86661,Bacillus cereus group,11.0,11
86661,2,1428,Bacillus thuringiensis,4.0,4
86661,2,1396,Bacillus cereus,2.0,2
86661,2,1392,Bacillus anthracis,2.0,2
86661,2,2026186,Bacillus paranthracis,1.0,1
86661,1,2750818,unclassified Bacillus cereus group,1.0,1
2750818,2,1892404,Bacillus sp. ABP14,1.0,1
86661,2,1405,Bacillus mycoides,1.0,1
1386,1,653685,Bacillus subtilis group,7.0,7
653685,2,1648923,Bacillus paralicheniformis,6.0,6
653685,1,1938374,Bacillus amyloliquefaciens group,1.0,1
1938374,2,1390,Bacillus amyloliquefaciens,1.0,1
1386,2,1479,Bacillus smithii,1.0,1
1386,1,185979,unclassified Bacillus (in: firmicutes),1.0,1
185979,2,2884834,Bacillus sp. CMF12,1.0,1
186817,1,400634,Lysinibacillus,5.0,5
400634,1,2636778,unclassified Lysinibacillus,3.0,3
2636778,2,2072025,Lysinibacillus sp. YS11,1.0,1
2636778,2,2070463,Lysinibacillus sp. SGAir0095,1.0,1
400634,2,28031,Lysinibacillus fusiformis,1.0,1
400634,2,2086577,Lysinibacillus timonensis,1.0,1
186817,1,2675233,Metabacillus,4.0,4
186817,1,2800373,Priestia,3.0,3
2800373,2,1404,Priestia megaterium,3.0,3
186817,1,2837506,Niallia,2.0,2
2837506,2,1737571,Niallia oryzisoli,1.0,1
2837506,1,2837522,unclassified Niallia,1.0,1
2837522,2,3082444,Niallia sp. XMNu-256,1.0,1
186817,1,129337,Geobacillus,2.0,2
186817,1,1434042,Salisediminibacterium,2.0,2
1434042,2,85683,Salisediminibacterium selenitireducens,1.0,1
1434042,2,632773,Salisediminibacterium beveridgei,1.0,1
186817,1,2837502,Ectobacillus,1.0,1
2837502,1,2837512,unclassified Ectobacillus,1.0,1
2837512,2,2933872,Ectobacillus sp. JY-23,1.0,1
186817,1,2837504,Heyndrickxia,1.0,1
2837504,2,1398,Heyndrickxia coagulans,1.0,1
186817,1,2837511,Sutcliffiella,1.0,1
2837511,2,33932,Sutcliffiella cohnii,1.0,1
186817,1,182709,Oceanobacillus,1.0,1
182709,1,2630292,unclassified Oceanobacillus,1.0,1
2630292,2,2921503,Oceanobacillus sp. FSL K6-3682,1.0,1
186817,1,84406,Virgibacillus,1.0,1
84406,2,2017483,Virgibacillus phasianinus,1.0,1
186817,1,2675229,Peribacillus,1.0,1
2675229,2,450367,Peribacillus frigoritolerans,1.0,1
90964,1,1279,Staphylococcus,82.0,82
1279,2,1283,Staphylococcus haemolyticus,20.0,20
1279,2,1282,Staphylococcus epidermidis,19.0,19
1279,2,214473,Staphylococcus nepalensis,12.0,12
1279,2,1280,Staphylococcus aureus,10.0,10
1279,2,1292,Staphylococcus warneri,4.0,4
1279,2,29380,Staphylococcus caprae,3.0,3
1279,1,91994,unclassified Staphylococcus,2.0,2
1279,2,1286,Staphylococcus simulans,1.0,1
1279,2,1288,Staphylococcus xylosus,1.0,1
1279,2,46127,Staphylococcus felis,1.0,1
1279,2,28035,Staphylococcus lugdunensis,1.0,1
1279,2,29382,Staphylococcus cohnii,1.0,1
90964,1,2803850,Mammaliicoccus,14.0,14
2803850,1,2803851,unclassified Mammaliicoccus,7.0,7
2803851,2,3034233,Mammaliicoccus sp. Dog046,7.0,7
2803850,2,1296,Mammaliicoccus sciuri,5.0,5
2803850,2,42858,Mammaliicoccus lentus,2.0,2
90964,1,3076173,Macrococcoides,1.0,1
3076173,2,69966,Macrococcoides caseolyticum,1.0,1
186818,1,1569,Sporosarcina,27.0,27
1569,1,2647733,unclassified Sporosarcina,26.0,26
2647733,2,3056444,Sporosarcina sp. T2O-4,25.0,25
2647733,2,2942204,Sporosarcina sp. Marseille-Q4943,1.0,1
1569,2,1571,Sporosarcina ureae,1.0,1
186818,1,160795,Ureibacillus,17.0,17
186822,1,44249,Paenibacillus,18.0,18
44249,1,185978,unclassified Paenibacillus,12.0,12
185978,2,2908839,Paenibacillus sp. YPD9-1,3.0,3
185978,2,2921399,Paenibacillus sp. FSL H8-0537,2.0,2
185978,2,2918901,Paenibacillus sp. MBLB1832,1.0,1
185978,2,1870819,Paenibacillus sp. BIHB 4019,1.0,1
185978,2,2954506,Paenibacillus sp. FSL H3-0469,1.0,1
185978,2,715179,Paenibacillus sp. sptzw28,1.0,1
44249,2,61624,Paenibacillus mucilaginosus,2.0,2
44249,2,2565926,Paenibacillus algicola,1.0,1
44249,2,44252,Paenibacillus macerans,1.0,1
186822,1,55080,Brevibacillus,2.0,2
55080,2,2895522,Brevibacillus humidisoli,2.0,2
186822,1,76632,Thermobacillus,1.0,1
76632,2,377615,Thermobacillus composti,1.0,1
186820,1,1637,Listeria,4.0,4
1637,2,1639,Listeria monocytogenes,2.0,2
1637,2,1642,Listeria innocua,1.0,1
1637,2,1643,Listeria welshimeri,1.0,1
186823,1,1129704,Kyrpidia,3.0,3
1129704,2,2055160,Kyrpidia spormannii,3.0,3
186823,1,432330,Tumebacillus,1.0,1
432330,2,1903704,Tumebacillus avium,1.0,1
539742,1,33986,Exiguobacterium,1.0,1
31977,1,29465,Veillonella,1346.0,1346
29465,2,39777,Veillonella atypica,697.0,697
29465,2,29466,Veillonella parvula,577.0,577
29465,2,2682456,Veillonella nakazawae,42.0,42
29465,2,423477,Veillonella rogosae,2.0,2
31977,1,906,Megasphaera,2.0,2
906,2,2144175,Megasphaera stantonii,2.0,2
1843491,1,158846,Megamonas,19.0,19
158846,2,158847,Megamonas hypermegale,18.0,18
158846,2,437897,Megamonas funiformis,1.0,1
1843491,1,3074372,Selenobaculum,14.0,14
3074372,2,3054208,Selenobaculum gbiensis,14.0,14
1843491,1,970,Selenomonas,2.0,2
970,2,2754044,Selenomonas timonae,1.0,1
1843490,1,81463,Anaeromusa,1.0,1
81463,1,673272,environmental samples,1.0,1
673272,2,673273,uncultured Anaeromusa sp.,1.0,1
31979,1,1485,Clostridium,465.0,465
1485,1,2614128,unclassified Clostridium,104.0,104
2614128,2,2507159,Clostridium sp. JN-9,32.0,32
2614128,2,3070996,Clostridium sp. MB40-C1,25.0,25
2614128,2,2930219,Clostridium sp. BJN0001,17.0,17
2614128,2,3064705,Clostridium sp. JS66,1.0,1
2614128,2,1042156,Clostridium sp. SY8519,1.0,1
2614128,2,1195166,Clostridium sp. MT351,1.0,1
1485,2,1491,Clostridium botulinum,42.0,42
1485,2,1504,Clostridium septicum,34.0,34
1485,2,1561,Clostridium baratii,33.0,33
1485,2,94869,Clostridium gasigenes,30.0,30
1485,2,2068654,Clostridium fermenticellae,25.0,25
1485,2,1513,Clostridium tetani,25.0,25
1485,2,1529,Clostridium cadaveris,23.0,23
1485,2,1542,Clostridium novyi,21.0,21
1485,2,2320868,Clostridium manihotivorum,17.0,17
1485,2,182773,Clostridium isatidis,13.0,13
1485,2,29341,Clostridium argentinense,13.0,13
1485,2,1501,Clostridium pasteurianum,3.0,3
1485,2,1502,Clostridium perfringens,2.0,2
1485,2,238834,Clostridium estertheticum,2.0,2
1485,2,1494,Clostridium cochlearium,2.0,2
1485,2,1520,Clostridium beijerinckii,2.0,2
1485,2,1216932,Clostridium bornimense,1.0,1
1485,2,704125,Clostridium gelidum,1.0,1
1485,2,1534,Clostridium kluyveri,1.0,1
1485,2,36745,Clostridium saccharoperbutylacetonicum,1.0,1
1485,2,1493,Clostridium cellulovorans,1.0,1
31979,1,44258,Caloramator,32.0,32
44258,1,2629145,unclassified Caloramator,32.0,32
2629145,2,3023090,Caloramator sp. mosi_1,16.0,16
2629145,2,2576307,Caloramator sp. E03,12.0,12
2629145,2,3029174,Caloramator sp. Dgby_cultured_2,4.0,4
31979,1,1266,Sarcina,31.0,31
1266,1,2619470,unclassified Sarcina,31.0,31
2619470,2,2726954,Sarcina sp. JB2,31.0,31
31979,1,1769729,Hathewaya,9.0,9
1769729,2,1498,Hathewaya histolytica,9.0,9
31979,1,1848399,Crassaminicella,9.0,9
1848399,2,1286698,Crassaminicella profunda,8.0,8
1848399,2,2599308,Crassaminicella thermophila,1.0,1
31979,1,1434026,Oceanirhabdus,5.0,5
1434026,1,2675010,unclassified Oceanirhabdus,5.0,5
2675010,2,2999116,Oceanirhabdus sp. W0125-5,5.0,5
31979,1,49082,Candidatus Arthromitus,1.0,1
49082,1,2638829,unclassified Candidatus Arthromitus,1.0,1
2638829,2,1041504,Candidatus Arthromitus sp. SFB-rat-Yit,1.0,1
216572,1,216851,Faecalibacterium,14.0,14
216851,2,853,Faecalibacterium prausnitzii,12.0,12
216851,1,2646395,unclassified Faecalibacterium,1.0,1
2646395,2,2929492,Faecalibacterium sp. I3-3-33,1.0,1
216572,1,2892396,Vescimonas,6.0,6
2892396,2,2714355,Vescimonas coprocola,6.0,6
216572,1,1637257,Mageeibacillus,5.0,5
1637257,2,884684,Mageeibacillus indolicus,5.0,5
216572,1,1508657,Ruminiclostridium,2.0,2
1508657,2,1521,Ruminiclostridium cellulolyticum,2.0,2
216572,1,1263,Ruminococcus,1.0,1
1263,2,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),1.0,1
216572,1,2304687,Petroclostridium,1.0,1
2304687,1,2619260,unclassified Petroclostridium,1.0,1
2619260,2,3045146,Petroclostridium sp. X23,1.0,1
538999,1,415014,Proteiniborus,12.0,12
415014,1,2622907,unclassified Proteiniborus,12.0,12
2622907,2,3050072,Proteiniborus sp. MB09-C3,12.0,12
539000,1,73918,Thermaerobacter,1.0,1
73918,2,554949,Thermaerobacter composti,1.0,1
538999,1,1392389,Intestinimonas,1.0,1
1392389,2,1297617,Intestinimonas butyriciproducens,1.0,1
538999,1,1918454,Flintibacter,1.0,1
1918454,1,2610894,unclassified Flintibacter,1.0,1
2610894,2,2610895,Flintibacter sp. KGMB00164,1.0,1
186807,1,2916693,Desulforamulus,3.0,3
2916693,2,1833852,Desulforamulus ferrireducens,3.0,3
2937909,1,51196,Syntrophobotulus,2.0,2
51196,2,51197,Syntrophobotulus glycolicus,2.0,2
31984,1,2831443,Heliomicrobium,1.0,1
2831443,2,35701,Heliomicrobium modesticaldum,1.0,1
186804,1,1505657,Intestinibacter,24.0,24
1505657,2,261299,Intestinibacter bartlettii,24.0,24
186804,1,1501226,Romboutsia,20.0,20
1501226,2,1507512,Romboutsia hominis,20.0,20
186804,1,2743582,Peptacetobacter,11.0,11
2743582,2,89152,Peptacetobacter hiranonis,11.0,11
186804,1,1505652,Terrisporobacter,8.0,8
186804,1,1257,Peptostreptococcus,4.0,4
1257,2,3003601,Peptostreptococcus equinus,4.0,4
186804,1,214904,Tepidibacter,3.0,3
214904,2,3036126,Tepidibacter hydrothermalis,3.0,3
186804,1,1849822,Paraclostridium,2.0,2
1849822,2,1490,Paraclostridium bifermentans,1.0,1
1849822,2,1505,Paraclostridium sordellii,1.0,1
3118654,1,166484,Caminicella,43.0,43
166484,2,166485,Caminicella sporogenes,43.0,43
3030910,1,2060094,Aminipila,3.0,3
2060094,2,2507160,Aminipila luticellarii,3.0,3
3030910,1,86331,Mogibacterium,1.0,1
86331,2,114527,Mogibacterium diversum,1.0,1
3030910,1,1926556,Emergencia,1.0,1
1926556,2,1776384,Emergencia timonensis,1.0,1
3118655,1,186831,Acetoanaerobium,1.0,1
186831,2,1511,Acetoanaerobium sticklandii,1.0,1
186803,1,841,Roseburia,12.0,12
841,2,166486,Roseburia intestinalis,10.0,10
841,1,2637578,unclassified Roseburia,2.0,2
2637578,2,1261634,Roseburia sp. 499,2.0,2
186803,1,572511,Blautia,5.0,5
572511,2,33035,Blautia producta,2.0,2
572511,2,40520,Blautia obeum,1.0,1
572511,2,1796616,Blautia pseudococcoides,1.0,1
572511,2,2877527,Blautia parvula,1.0,1
186803,1,1663717,Herbinix,4.0,4
1663717,2,1679721,Herbinix luporum,4.0,4
186803,1,1843210,Anaerocolumna,2.0,2
1843210,2,433286,Anaerocolumna cellulosilytica,1.0,1
1843210,1,2642604,unclassified Anaerocolumna,1.0,1
2642604,2,3070997,Anaerocolumna sp. MB42-C2,1.0,1
186803,1,2569097,Anaerobutyricum,2.0,2
2569097,2,39488,Anaerobutyricum hallii,2.0,2
186803,1,189330,Dorea,2.0,2
189330,2,88431,Dorea longicatena,2.0,2
186803,1,2719231,Lacrimispora,1.0,1
186803,1,46205,Pseudobutyrivibrio,1.0,1
46205,2,185007,Pseudobutyrivibrio xylanivorans,1.0,1
186803,1,830,Butyrivibrio,1.0,1
830,2,43305,Butyrivibrio proteoclasticus,1.0,1
186803,1,1506577,Tyzzerella,1.0,1
1506577,2,36835,[Clostridium] colinum,1.0,1
186803,1,1769710,Sellimonas,1.0,1
1769710,2,1653434,Sellimonas intestinalis,1.0,1
2603322,1,1348611,Vallitalea,5.0,5
1348611,2,1185412,Vallitalea guaymasensis,5.0,5
189325,1,3136917,Helicovermis,17.0,17
3136917,2,3065157,Helicovermis profundi,17.0,17
186814,1,1754,Thermoanaerobacter,4.0,4
1754,1,2636821,unclassified Thermoanaerobacter,2.0,2
2636821,2,399726,Thermoanaerobacter sp. X514,2.0,2
3039168,1,44260,Moorella,2.0,2
44260,2,1525,Moorella thermoacetica,2.0,2
2748673,1,2748674,Zhaonella,1.0,1
2748674,2,2528593,Zhaonella formicivorans,1.0,1
990719,1,990721,Christensenella,1.0,1
990721,2,626937,Christensenella minuta,1.0,1
1570339,1,150022,Finegoldia,25.0,25
150022,2,1260,Finegoldia magna,25.0,25
1570339,1,165779,Anaerococcus,11.0,11
165779,2,1287640,Anaerococcus obesiensis,6.0,6
1570339,1,162289,Peptoniphilus,1.0,1
162289,2,54005,Peptoniphilus harei,1.0,1
1570339,1,543311,Parvimonas,1.0,1
543311,2,33033,Parvimonas micra,1.0,1
1737407,1,190972,Sedimentibacter,21.0,21
190972,1,2649220,unclassified Sedimentibacter,21.0,21
2649220,2,3109366,Sedimentibacter sp. MB31-C6,19.0,19
2649220,2,3070995,Sedimentibacter sp. MB35-C1,2.0,2
1737407,1,1582879,Ezakiella,11.0,11
1582879,2,46507,Ezakiella coagulans,11.0,11
2810281,1,191303,Turicibacter,20.0,20
128827,1,1647,Erysipelothrix,17.0,17
1647,2,1648,Erysipelothrix rhusiopathiae,17.0,17
2810280,1,2678885,Faecalibacillus,11.0,11
2678885,2,1982626,Faecalibacillus intestinalis,11.0,11
2810280,1,135858,Catenibacterium,2.0,2
3071002,1,44000,Caldicellulosiruptor,3.0,3
44000,1,2622462,unclassified Caldicellulosiruptor,1.0,1
2622462,2,3019889,Caldicellulosiruptor sp. DIB 104C,1.0,1
2049,1,2529408,Schaalia,51688.0,51688
2529408,2,1660,Schaalia odontolytica,27771.0,27771
2529408,1,2691889,unclassified Schaalia,16923.0,16923
2691889,2,3059028,Schaalia sp. HMT-172,16554.0,16554
2691889,2,2794089,Schaalia sp. 19OD2882,174.0,174
2691889,2,2709403,Schaalia sp. ZJ405,138.0,138
2691889,2,2758572,Schaalia sp. JY-X169,22.0,22
2529408,2,52773,Schaalia meyeri,1868.0,1868
2529408,2,131111,Schaalia turicensis,332.0,332
2529408,2,181487,Schaalia cardiffensis,152.0,152
2529408,2,131110,Schaalia radingae,64.0,64
2049,1,1654,Actinomyces,941.0,941
1654,2,1852377,Actinomyces pacaensis,177.0,177
1654,1,2609248,unclassified Actinomyces,136.0,136
2609248,2,712122,Actinomyces sp. oral taxon 414,37.0,37
2609248,2,1851395,Actinomyces sp. Chiba101,35.0,35
2609248,2,2079536,Actinomyces sp. Z16,23.0,23
2609248,2,2789424,Actinomyces sp. HMT897,10.0,10
2609248,2,2057798,Actinomyces sp. 432,8.0,8
2609248,2,2789425,Actinomyces sp. HMT 175,7.0,7
2609248,2,706438,Actinomyces sp. oral taxon 171,5.0,5
2609248,2,2081702,Actinomyces sp. oral taxon 897,2.0,2
2609248,2,712116,Actinomyces sp. oral taxon 169,1.0,1
1654,2,103621,Actinomyces urogenitalis,47.0,47
1654,2,111015,Actinomyces radicidentis,37.0,37
1654,2,2744574,Actinomyces respiraculi,35.0,35
1654,2,2763540,Actinomyces trachealis,33.0,33
1654,2,2722820,Actinomyces faecalis,32.0,32
1654,2,1659,Actinomyces israelii,27.0,27
1654,2,544580,Actinomyces oris,26.0,26
1654,2,2560010,Actinomyces procaprae,26.0,26
1654,2,1656,Actinomyces viscosus,24.0,24
1654,2,2057800,Actinomyces qiguomingii,22.0,22
1654,2,52771,Actinomyces howellii,21.0,21
1654,2,675090,Actinomyces weissii,20.0,20
1654,2,2755559,Actinomyces capricornis,18.0,18
1654,2,1655,Actinomyces naeslundii,17.0,17
1654,2,2737173,Actinomyces marmotae,16.0,16
1654,2,461393,Actinomyces massiliensis,15.0,15
1654,2,52774,Actinomyces slackii,13.0,13
1654,2,1960083,Actinomyces gaoshouyii,11.0,11
1654,2,2321394,Actinomyces lilanjuaniae,11.0,11
1654,2,2057743,Actinomyces wuliandei,8.0,8
2049,1,2740557,Pauljensenia,412.0,412
2740557,2,178339,Pauljensenia hongkongensis,412.0,412
2049,1,1069494,Trueperella,71.0,71
1069494,2,312285,Trueperella bialowiezensis,20.0,20
1069494,2,2733571,Trueperella pecoris,20.0,20
1069494,2,1661,Trueperella pyogenes,17.0,17
1069494,2,59561,Trueperella bernardiae,8.0,8
1069494,2,445930,Trueperella abortisuis,6.0,6
2049,1,1522056,Flaviflexus,20.0,20
1522056,2,1282737,Flaviflexus salsibiostraticola,11.0,11
1522056,2,2496867,Flaviflexus ciconiae,7.0,7
1522056,2,2758573,Flaviflexus equikiangi,2.0,2
2049,1,1653174,Actinotignum,20.0,20
1653174,2,1870995,Actinotignum timonense,10.0,10
1653174,2,190146,Actinotignum urinale,6.0,6
2049,1,2692113,Gleimia,19.0,19
2692113,2,66228,Gleimia europaea,15.0,15
2692113,2,595468,Gleimia hominis,4.0,4
2049,1,2888879,Nanchangia,19.0,19
2888879,2,2692125,Nanchangia anserum,19.0,19
2049,1,2692118,Winkia,15.0,15
2692118,2,33007,Winkia neuii,15.0,15
2049,1,76833,Actinobaculum,14.0,14
76833,1,2609299,unclassified Actinobaculum,14.0,14
2609299,2,2495645,Actinobaculum sp. 313,14.0,14
2049,1,28263,Arcanobacterium,12.0,12
28263,2,1803177,Arcanobacterium wilhelmae,5.0,5
28263,2,999183,Arcanobacterium canis,3.0,3
28263,2,28264,Arcanobacterium haemolyticum,2.0,2
28263,2,131112,Arcanobacterium phocae,1.0,1
2049,1,2050,Mobiluncus,10.0,10
2050,2,2051,Mobiluncus curtisii,6.0,6
2050,2,3036302,Mobiluncus massiliensis,4.0,4
2049,1,2912996,Changpingibacter,10.0,10
2912996,2,2758440,Changpingibacter yushuensis,10.0,10
2049,1,2767318,Boudabousia,4.0,4
2767318,2,1912795,Boudabousia tangfeifanii,4.0,4
